tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
57336,note_off,,,,,0,0,5,,,1,,,59,64
57336,note_off,,,,,96,0,5,,,1,,,62,64
57432,note_off,,,,,192,0,4,,,0,,,67,64
57480,note_on,,,,,48,0,4,,,0,,,62,80
57576,note_off,,,,,96,0,4,,,0,,,62,64
57600,note_on,,,,,24,0,4,,,0,,,65,80
57600,note_on,,,,,1344,0,6,,,2,,,35,80
57600,note_on,,,,,0,0,6,,,2,,,47,80
57660,note_on,,,,,324,0,5,,,1,,,57,80
57708,note_off,,,,,48,0,5,,,1,,,57,64
57720,note_on,,,,,12,0,5,,,1,,,65,80
57768,note_off,,,,,48,0,5,,,1,,,65,64
57780,note_on,,,,,12,0,5,,,1,,,69,80
57792,note_off,,,,,0,0,6,,,2,,,35,64
57792,note_off,,,,,192,0,6,,,2,,,47,64
57792,note_off,,,,,192,0,4,,,0,,,65,64
57828,note_off,,,,,48,0,5,,,1,,,69,64
57840,note_on,,,,,0,0,6,,,2,,,36,80
57840,note_on,,,,,48,0,6,,,2,,,48,80
57840,note_on,,,,,48,0,4,,,0,,,64,80
57900,note_on,,,,,72,0,5,,,1,,,55,80
57904,note_off,,,,,64,0,4,,,0,,,64,64
57920,note_on,,,,,16,0,4,,,0,,,65,80
57948,note_off,,,,,48,0,5,,,1,,,55,64
57960,note_on,,,,,12,0,5,,,1,,,64,80
57984,note_off,,,,,64,0,4,,,0,,,65,64
58000,note_on,,,,,16,0,4,,,0,,,64,80
58008,note_off,,,,,48,0,5,,,1,,,64,64
58020,note_on,,,,,12,0,5,,,1,,,67,80
58032,note_off,,,,,192,0,6,,,2,,,36,64
58032,note_off,,,,,0,0,6,,,2,,,48,64
58064,note_off,,,,,64,0,4,,,0,,,64,64
58068,note_off,,,,,48,0,5,,,1,,,67,64
58080,note_on,,,,,16,0,4,,,0,,,62,80
58080,note_on,,,,,48,0,6,,,2,,,38,80
58080,note_on,,,,,0,0,6,,,2,,,50,80
58140,note_on,,,,,72,0,5,,,1,,,53,80
58188,note_off,,,,,48,0,5,,,1,,,53,64
58200,note_on,,,,,12,0,5,,,1,,,62,80
58248,note_off,,,,,48,0,5,,,1,,,62,64
58260,note_on,,,,,12,0,5,,,1,,,65,80
58272,note_off,,,,,192,0,4,,,0,,,62,64
58272,note_off,,,,,0,0,6,,,2,,,38,64
58272,note_off,,,,,192,0,6,,,2,,,50,64
58308,note_off,,,,,48,0,5,,,1,,,65,64
58320,note_on,,,,,48,0,6,,,2,,,40,80
58320,note_on,,,,,48,0,4,,,0,,,60,80
58380,note_on,,,,,72,0,5,,,1,,,52,80
58384,note_off,,,,,64,0,4,,,0,,,60,64
58400,note_on,,,,,16,0,4,,,0,,,62,80
58428,note_off,,,,,48,0,5,,,1,,,52,64
58440,note_on,,,,,12,0,5,,,1,,,60,80
58464,note_off,,,,,64,0,4,,,0,,,62,64
58480,note_on,,,,,16,0,4,,,0,,,60,80
58488,note_off,,,,,48,0,5,,,1,,,60,64
58500,note_on,,,,,12,0,5,,,1,,,64,80
58512,note_off,,,,,192,0,6,,,2,,,40,64
58544,note_off,,,,,64,0,4,,,0,,,60,64
58548,note_off,,,,,48,0,5,,,1,,,64,64
58560,note_on,,,,,48,0,6,,,2,,,41,80
58560,note_on,,,,,16,0,4,,,0,,,59,80
58620,note_on,,,,,72,0,5,,,1,,,59,80
58668,note_off,,,,,48,0,5,,,1,,,59,64
58680,note_on,,,,,12,0,5,,,1,,,62,80
58728,note_off,,,,,48,0,5,,,1,,,62,64
58740,note_on,,,,,12,0,5,,,1,,,71,80
58752,note_off,,,,,192,0,6,,,2,,,41,64
58752,note_off,,,,,192,0,4,,,0,,,59,64
58788,note_off,,,,,48,0,5,,,1,,,71,64
58800,note_on,,,,,48,0,6,,,2,,,42,80
58800,note_on,,,,,48,0,4,,,0,,,57,80
58860,note_on,,,,,72,0,5,,,1,,,57,80
58908,note_off,,,,,48,0,5,,,1,,,57,64
58920,note_on,,,,,12,0,5,,,1,,,60,80
58968,note_off,,,,,48,0,5,,,1,,,60,64
58980,note_on,,,,,12,0,5,,,1,,,69,80
58992,note_off,,,,,192,0,4,,,0,,,57,64
58992,note_off,,,,,192,0,6,,,2,,,42,64
59028,note_off,,,,,48,0,5,,,1,,,69,64
59040,note_on,,,,,48,0,4,,,0,,,56,80
59040,note_on,,,,,0,0,6,,,2,,,50,80
59040,note_on,,,,,48,0,6,,,2,,,43,80
59100,note_on,,,,,72,0,5,,,1,,,60,80
59100,note_on,,,,,0,0,5,,,1,,,56,80
59148,note_off,,,,,48,0,5,,,1,,,56,64
59148,note_off,,,,,0,0,5,,,1,,,60,64
59160,note_on,,,,,12,0,5,,,1,,,65,80
59208,note_off,,,,,48,0,5,,,1,,,65,64
59220,note_on,,,,,12,0,5,,,1,,,68,80
59232,note_off,,,,,192,0,4,,,0,,,56,64
59268,note_off,,,,,48,0,5,,,1,,,68,64
59280,note_on,,,,,12,0,5,,,1,,,55,80
59280,note_on,,,,,48,0,4,,,0,,,55,80
59328,note_off,,,,,48,0,5,,,1,,,55,64
59340,note_on,,,,,12,0,5,,,1,,,59,80
59388,note_off,,,,,48,0,5,,,1,,,59,64
59400,note_on,,,,,12,0,5,,,1,,,65,80
59424,note_off,,,,,384,0,6,,,2,,,50,64
59424,note_off,,,,,0,0,6,,,2,,,43,64
59448,note_off,,,,,48,0,5,,,1,,,65,64
59460,note_on,,,,,12,0,5,,,1,,,67,80
59472,note_off,,,,,192,0,4,,,0,,,55,64
59508,note_off,,,,,48,0,5,,,1,,,67,64
59520,note_on,,,,,48,0,4,,,0,,,36,80
59520,note_on,,,,,0,0,4,,,0,,,43,80
59664,note_off,,,,,0,0,4,,,0,,,36,64
59664,note_off,,,,,144,0,4,,,0,,,43,64
59700,note_on,,,,,0,0,4,,,0,,,52,80
59700,note_on,,,,,36,0,4,,,0,,,60,80
59748,note_off,,,,,48,0,4,,,0,,,52,64
59748,note_off,,,,,0,0,4,,,0,,,60,64
59760,note_on,,,,,0,0,4,,,0,,,52,80
59760,note_on,,,,,12,0,4,,,0,,,60,80
59880,note_on,,,,,0,0,6,,,2,,,31,80
59880,note_on,,,,,456,0,6,,,2,,,43,80
59880,note_on,,,,,372,0,5,,,1,,,55,80
59976,note_off,,,,,96,0,5,,,1,,,55,64
59976,note_off,,,,,0,0,6,,,2,,,43,64
59976,note_off,,,,,96,0,6,,,2,,,31,64
60000,note_on,,,,,0,0,6,,,2,,,36,80
60000,note_on,,,,,24,0,5,,,1,,,60,80
60000,note_on,,,,,24,0,6,,,2,,,48,80
60096,note_off,,,,,0,0,4,,,0,,,52,64
60096,note_off,,,,,336,0,4,,,0,,,60,64
60096,note_off,,,,,96,0,6,,,2,,,36,64
60096,note_off,,,,,96,0,5,,,1,,,60,64
60096,note_off,,,,,0,0,6,,,2,,,48,64
60120,note_on,,,,,24,0,5,,,1,,,52,80
60120,note_on,,,,,0,0,5,,,1,,,55,80
60120,note_on,,,,,24,0,4,,,0,,,60,80
60168,note_off,,,,,48,0,4,,,0,,,60,64
60180,note_on,,,,,12,0,4,,,0,,,62,80
60216,note_off,,,,,96,0,5,,,1,,,55,64
60216,note_off,,,,,0,0,5,,,1,,,52,64
60228,note_off,,,,,48,0,4,,,0,,,62,64
60240,note_on,,,,,12,0,4,,,0,,,62,80
60240,note_on,,,,,24,0,5,,,1,,,53,80
60240,note_on,,,,,0,0,5,,,1,,,57,80
60288,note_off,,,,,48,0,4,,,0,,,62,64
60300,note_on,,,,,12,0,4,,,0,,,60,80
60336,note_off,,,,,96,0,5,,,1,,,57,64
60336,note_off,,,,,0,0,5,,,1,,,53,64
60348,note_off,,,,,48,0,4,,,0,,,60,64
60360,note_on,,,,,12,0,4,,,0,,,60,80
60360,note_on,,,,,0,0,5,,,1,,,52,80
60360,note_on,,,,,24,0,5,,,1,,,55,80
60408,note_off,,,,,48,0,4,,,0,,,60,64
60420,note_on,,,,,12,0,4,,,0,,,62,80
60456,note_off,,,,,0,0,5,,,1,,,55,64
60456,note_off,,,,,96,0,5,,,1,,,52,64
60468,note_off,,,,,48,0,4,,,0,,,62,64
60480,note_on,,,,,12,0,4,,,0,,,62,80
60480,note_on,,,,,0,0,5,,,1,,,57,80
60480,note_on,,,,,24,0,5,,,1,,,53,80
60528,note_off,,,,,48,0,4,,,0,,,62,64
60540,note_on,,,,,12,0,4,,,0,,,60,80
60576,note_off,,,,,0,0,5,,,1,,,53,64
60576,note_off,,,,,96,0,5,,,1,,,57,64
60588,note_off,,,,,48,0,4,,,0,,,60,64
60600,note_on,,,,,12,0,4,,,0,,,60,80
60600,note_on,,,,,0,0,5,,,1,,,55,80
60600,note_on,,,,,24,0,5,,,1,,,52,80
60648,note_off,,,,,48,0,4,,,0,,,60,64
60660,note_on,,,,,12,0,4,,,0,,,62,80
60696,note_off,,,,,96,0,5,,,1,,,55,64
60696,note_off,,,,,0,0,5,,,1,,,52,64
60708,note_off,,,,,48,0,4,,,0,,,62,64
60720,note_on,,,,,24,0,5,,,1,,,57,80
60720,note_on,,,,,0,0,5,,,1,,,53,80
60720,note_on,,,,,12,0,4,,,0,,,62,80
60768,note_off,,,,,48,0,4,,,0,,,62,64
60780,note_on,,,,,12,0,4,,,0,,,64,80
60816,note_off,,,,,96,0,5,,,1,,,53,64
60816,note_off,,,,,0,0,5,,,1,,,57,64
60828,note_off,,,,,48,0,4,,,0,,,64,64
60840,note_on,,,,,12,0,4,,,0,,,64,80
60840,note_on,,,,,0,0,5,,,1,,,55,80
60840,note_on,,,,,24,0,5,,,1,,,59,80
60888,note_off,,,,,48,0,4,,,0,,,64,64
60900,note_on,,,,,12,0,4,,,0,,,65,80
60936,note_off,,,,,0,0,5,,,1,,,59,64
60936,note_off,,,,,96,0,5,,,1,,,55,64
60948,note_off,,,,,48,0,4,,,0,,,65,64
60960,note_on,,,,,12,0,4,,,0,,,65,80
60960,note_on,,,,,24,0,5,,,1,,,57,80
60960,note_on,,,,,0,0,5,,,1,,,60,80
61008,note_off,,,,,48,0,4,,,0,,,65,64
61020,note_on,,,,,12,0,4,,,0,,,67,80
61056,note_off,,,,,96,0,5,,,1,,,60,64
61056,note_off,,,,,0,0,5,,,1,,,57,64
61068,note_off,,,,,48,0,4,,,0,,,67,64
61080,note_on,,,,,0,0,5,,,1,,,62,80
61080,note_on,,,,,12,0,4,,,0,,,67,80
61080,note_on,,,,,24,0,5,,,1,,,59,80
61176,note_off,,,,,0,0,5,,,1,,,59,64
61176,note_off,,,,,96,0,5,,,1,,,62,64
61272,note_off,,,,,192,0,4,,,0,,,67,64
61320,note_on,,,,,48,0,4,,,0,,,62,80
61416,note_off,,,,,96,0,4,,,0,,,62,64
61440,note_on,,,,,0,0,6,,,2,,,62,80
61440,note_on,,,,,24,0,4,,,0,,,69,80
61440,note_on,,,,,1344,0,6,,,2,,,59,80
61500,note_on,,,,,324,0,5,,,1,,,69,80
61548,note_off,,,,,48,0,5,,,1,,,69,64
61560,note_on,,,,,12,0,5,,,1,,,77,80
61608,note_off,,,,,48,0,5,,,1,,,77,64
61620,note_on,,,,,12,0,5,,,1,,,81,80
61632,note_off,,,,,0,0,6,,,2,,,59,64
61632,note_off,,,,,192,0,6,,,2,,,62,64
61632,note_off,,,,,192,0,4,,,0,,,69,64
61668,note_off,,,,,48,0,5,,,1,,,81,64
61680,note_on,,,,,48,0,4,,,0,,,67,80
61680,note_on,,,,,48,0,6,,,2,,,64,80
61680,note_on,,,,,0,0,6,,,2,,,60,80
61740,note_on,,,,,72,0,5,,,1,,,67,80
61744,note_off,,,,,64,0,4,,,0,,,67,64
61760,note_on,,,,,16,0,4,,,0,,,69,80
61788,note_off,,,,,48,0,5,,,1,,,67,64
61800,note_on,,,,,12,0,5,,,1,,,76,80
61824,note_off,,,,,64,0,4,,,0,,,69,64
61840,note_on,,,,,16,0,4,,,0,,,67,80
61848,note_off,,,,,48,0,5,,,1,,,76,64
61860,note_on,,,,,12,0,5,,,1,,,79,80
61872,note_off,,,,,192,0,6,,,2,,,60,64
61872,note_off,,,,,0,0,6,,,2,,,64,64
61904,note_off,,,,,64,0,4,,,0,,,67,64
61908,note_off,,,,,48,0,5,,,1,,,79,64
61920,note_on,,,,,48,0,6,,,2,,,59,80
61920,note_on,,,,,16,0,4,,,0,,,65,80
61920,note_on,,,,,0,0,6,,,2,,,56,80
61980,note_on,,,,,72,0,5,,,1,,,65,80
62028,note_off,,,,,48,0,5,,,1,,,65,64
62040,note_on,,,,,12,0,5,,,1,,,74,80
62088,note_off,,,,,48,0,5,,,1,,,74,64
62100,note_on,,,,,12,0,5,,,1,,,77,80
62112,note_off,,,,,192,0,6,,,2,,,56,64
62112,note_off,,,,,0,0,6,,,2,,,59,64
62112,note_off,,,,,192,0,4,,,0,,,65,64
62148,note_off,,,,,48,0,5,,,1,,,77,64
62160,note_on,,,,,48,0,6,,,2,,,60,80
62160,note_on,,,,,48,0,4,,,0,,,64,80
62160,note_on,,,,,0,0,6,,,2,,,57,80
62220,note_on,,,,,72,0,5,,,1,,,64,80
62268,note_off,,,,,48,0,5,,,1,,,64,64
62280,note_on,,,,,12,0,5,,,1,,,72,80
62328,note_off,,,,,48,0,5,,,1,,,72,64
62340,note_on,,,,,12,0,5,,,1,,,76,80
62352,note_off,,,,,192,0,6,,,2,,,57,64
62352,note_off,,,,,0,0,6,,,2,,,60,64
62352,note_off,,,,,192,0,4,,,0,,,64,64
62388,note_off,,,,,48,0,5,,,1,,,76,64
62400,note_on,,,,,48,0,4,,,0,,,65,80
62400,note_on,,,,,0,0,6,,,2,,,59,80
62400,note_on,,,,,48,0,6,,,2,,,56,80
62460,note_on,,,,,72,0,5,,,1,,,65,80
62508,note_off,,,,,48,0,5,,,1,,,65,64
62520,note_on,,,,,12,0,5,,,1,,,74,80
62568,note_off,,,,,48,0,5,,,1,,,74,64
62580,note_on,,,,,12,0,5,,,1,,,77,80
62592,note_off,,,,,0,0,6,,,2,,,56,64
62592,note_off,,,,,192,0,4,,,0,,,65,64
62592,note_off,,,,,192,0,6,,,2,,,59,64
62628,note_off,,,,,48,0,5,,,1,,,77,64
62640,note_on,,,,,0,0,6,,,2,,,57,80
62640,note_on,,,,,48,0,4,,,0,,,64,80
62640,note_on,,,,,48,0,6,,,2,,,60,80
62700,note_on,,,,,72,0,5,,,1,,,64,80
62704,note_off,,,,,64,0,4,,,0,,,64,64
62720,note_on,,,,,16,0,4,,,0,,,65,80
62748,note_off,,,,,48,0,5,,,1,,,64,64
62760,note_on,,,,,12,0,5,,,1,,,72,80
62784,note_off,,,,,64,0,4,,,0,,,65,64
62800,note_on,,,,,16,0,4,,,0,,,64,80
62808,note_off,,,,,48,0,5,,,1,,,72,64
62820,note_on,,,,,12,0,5,,,1,,,76,80
62832,note_off,,,,,192,0,6,,,2,,,57,64
62832,note_off,,,,,0,0,6,,,2,,,60,64
62864,note_off,,,,,64,0,4,,,0,,,64,64
62868,note_off,,,,,48,0,5,,,1,,,76,64
62880,note_on,,,,,16,0,4,,,0,,,62,80
62880,note_on,,,,,0,0,6,,,2,,,52,80
62880,note_on,,,,,48,0,6,,,2,,,56,80
62940,note_on,,,,,72,0,5,,,1,,,62,80
62988,note_off,,,,,48,0,5,,,1,,,62,64
63000,note_on,,,,,12,0,5,,,1,,,71,80
63048,note_off,,,,,48,0,5,,,1,,,71,64
63060,note_on,,,,,12,0,5,,,1,,,74,80
63072,note_off,,,,,0,0,6,,,2,,,56,64
63072,note_off,,,,,192,0,6,,,2,,,52,64
63072,note_off,,,,,192,0,4,,,0,,,62,64
63108,note_off,,,,,48,0,5,,,1,,,74,64
63120,note_on,,,,,0,0,6,,,2,,,53,80
63120,note_on,,,,,48,0,6,,,2,,,57,80
63120,note_on,,,,,48,0,4,,,0,,,60,80
63180,note_on,,,,,72,0,5,,,1,,,60,80
63228,note_off,,,,,48,0,5,,,1,,,60,64
63240,note_on,,,,,12,0,5,,,1,,,69,80
63288,note_off,,,,,48,0,5,,,1,,,69,64
63300,note_on,,,,,12,0,5,,,1,,,72,80
63312,note_off,,,,,192,0,4,,,0,,,60,64
63312,note_off,,,,,192,0,6,,,2,,,53,64
63312,note_off,,,,,0,0,6,,,2,,,57,64
63348,note_off,,,,,48,0,5,,,1,,,72,64
63360,note_on,,,,,0,0,6,,,2,,,43,80
63360,note_on,,,,,48,0,6,,,2,,,55,80
63360,note_on,,,,,48,0,4,,,0,,,58,80
63480,note_on,,,,,132,0,5,,,1,,,67,80
63576,note_off,,,,,96,0,5,,,1,,,67,64
63600,note_on,,,,,24,0,5,,,1,,,62,80
63600,note_on,,,,,0,0,5,,,1,,,58,80
63696,note_off,,,,,0,0,5,,,1,,,62,64
63696,note_off,,,,,96,0,5,,,1,,,58,64
63720,note_on,,,,,24,0,5,,,1,,,64,80
63744,note_off,,,,,384,0,6,,,2,,,43,64
63744,note_off,,,,,0,0,6,,,2,,,55,64
63744,note_off,,,,,384,0,4,,,0,,,58,64
63816,note_off,,,,,96,0,5,,,1,,,64,64
63840,note_on,,,,,0,0,5,,,1,,,62,80
63840,note_on,,,,,24,0,5,,,1,,,57,80
63840,note_on,,,,,0,0,5,,,1,,,65,80
63840,note_on,,,,,96,0,6,,,2,,,50,80
63840,note_on,,,,,0,0,6,,,2,,,38,80
63840,note_on,,,,,96,0,4,,,0,,,57,80
63936,note_off,,,,,96,0,4,,,0,,,57,64
63960,note_on,,,,,24,0,4,,,0,,,62,80
64056,note_off,,,,,96,0,4,,,0,,,62,64
64080,note_on,,,,,24,0,4,,,0,,,64,80
64176,note_off,,,,,96,0,4,,,0,,,64,64
64200,note_on,,,,,24,0,4,,,0,,,65,80
64224,note_off,,,,,0,0,5,,,1,,,57,64
64224,note_off,,,,,384,0,5,,,1,,,65,64
64224,note_off,,,,,0,0,5,,,1,,,62,64
64296,note_off,,,,,96,0,4,,,0,,,65,64
64320,note_on,,,,,24,0,4,,,0,,,64,80
64320,note_on,,,,,0,0,5,,,1,,,62,80
64320,note_on,,,,,0,0,5,,,1,,,64,80
64320,note_on,,,,,96,0,5,,,1,,,58,80
64416,note_off,,,,,96,0,4,,,0,,,64,64
64440,note_on,,,,,24,0,4,,,0,,,62,80
64536,note_off,,,,,96,0,4,,,0,,,62,64
64560,note_on,,,,,24,0,4,,,0,,,61,80
64656,note_off,,,,,96,0,4,,,0,,,61,64
64680,note_on,,,,,24,0,4,,,0,,,62,80
64704,note_off,,,,,0,0,5,,,1,,,58,64
64704,note_off,,,,,0,0,5,,,1,,,62,64
64704,note_off,,,,,384,0,5,,,1,,,64,64
64728,note_off,,,,,48,0,4,,,0,,,62,64
64740,note_on,,,,,12,0,4,,,0,,,64,80
64788,note_off,,,,,48,0,4,,,0,,,64,64
64800,note_on,,,,,0,0,5,,,1,,,65,80
64800,note_on,,,,,0,0,5,,,1,,,69,80
64800,note_on,,,,,96,0,5,,,1,,,57,80
64800,note_on,,,,,12,0,4,,,0,,,57,80
64896,note_off,,,,,1056,0,6,,,2,,,38,64
64896,note_off,,,,,0,0,6,,,2,,,50,64
64896,note_off,,,,,0,0,5,,,1,,,57,64
64896,note_off,,,,,0,0,5,,,1,,,69,64
64896,note_off,,,,,96,0,5,,,1,,,65,64
64920,note_on,,,,,24,0,5,,,1,,,57,80
64920,note_on,,,,,24,0,6,,,2,,,45,80
65016,note_off,,,,,96,0,5,,,1,,,57,64
65016,note_off,,,,,96,0,6,,,2,,,45,64
65040,note_on,,,,,24,0,5,,,1,,,53,80
65040,note_on,,,,,24,0,6,,,2,,,41,80
65136,note_off,,,,,96,0,6,,,2,,,41,64
65136,note_off,,,,,96,0,5,,,1,,,53,64
65160,note_on,,,,,24,0,5,,,1,,,52,80
65160,note_on,,,,,24,0,6,,,2,,,40,80
65184,note_off,,,,,384,0,4,,,0,,,57,64
65256,note_off,,,,,96,0,5,,,1,,,52,64
65256,note_off,,,,,96,0,6,,,2,,,40,64
65280,note_on,,,,,96,0,4,,,0,,,60,80
65280,note_on,,,,,24,0,5,,,1,,,50,80
65280,note_on,,,,,24,0,6,,,2,,,38,80
65376,note_off,,,,,96,0,5,,,1,,,50,64
65376,note_off,,,,,96,0,6,,,2,,,38,64
65400,note_on,,,,,24,0,6,,,2,,,45,80
65400,note_on,,,,,24,0,5,,,1,,,57,80
65496,note_off,,,,,96,0,6,,,2,,,45,64
65496,note_off,,,,,96,0,5,,,1,,,57,64
65520,note_on,,,,,24,0,5,,,1,,,54,80
65520,note_on,,,,,24,0,6,,,2,,,42,80
65616,note_off,,,,,96,0,5,,,1,,,54,64
65616,note_off,,,,,96,0,6,,,2,,,42,64
65640,note_on,,,,,24,0,5,,,1,,,50,80
65640,note_on,,,,,24,0,6,,,2,,,38,80
65664,note_off,,,,,384,0,4,,,0,,,60,64
65736,note_off,,,,,96,0,5,,,1,,,50,64
65736,note_off,,,,,96,0,6,,,2,,,38,64
65760,note_on,,,,,0,0,5,,,1,,,59,80
65760,note_on,,,,,0,0,5,,,1,,,66,80
65760,note_on,,,,,0,0,6,,,2,,,39,80
65760,note_on,,,,,24,0,6,,,2,,,51,80
65760,note_on,,,,,24,0,5,,,1,,,69,80
65760,note_on,,,,,96,0,4,,,0,,,59,80
65856,note_off,,,,,0,0,5,,,1,,,69,64
65856,note_off,,,,,0,0,6,,,2,,,51,64
65856,note_off,,,,,0,0,5,,,1,,,66,64
65856,note_off,,,,,96,0,4,,,0,,,59,64
65856,note_off,,,,,96,0,6,,,2,,,39,64
65856,note_off,,,,,96,0,5,,,1,,,59,64
65880,note_on,,,,,24,0,4,,,0,,,66,80
65976,note_off,,,,,96,0,4,,,0,,,66,64
66000,note_on,,,,,144,0,6,,,2,,,40,80
66000,note_on,,,,,0,0,5,,,1,,,64,80
66000,note_on,,,,,0,0,6,,,2,,,52,80
66000,note_on,,,,,144,0,5,,,1,,,59,80
66000,note_on,,,,,0,0,5,,,1,,,67,80
66096,note_off,,,,,0,0,5,,,1,,,67,64
66096,note_off,,,,,0,0,6,,,2,,,40,64
66096,note_off,,,,,96,0,6,,,2,,,52,64
66096,note_off,,,,,96,0,5,,,1,,,64,64
66096,note_off,,,,,0,0,5,,,1,,,59,64
66120,note_on,,,,,144,0,4,,,0,,,64,80
66216,note_off,,,,,96,0,4,,,0,,,64,64
66240,note_on,,,,,0,0,5,,,1,,,59,80
66240,note_on,,,,,144,0,5,,,1,,,68,80
66240,note_on,,,,,0,0,6,,,2,,,40,80
66240,note_on,,,,,0,0,5,,,1,,,64,80
66240,note_on,,,,,144,0,6,,,2,,,52,80
66336,note_off,,,,,0,0,5,,,1,,,68,64
66336,note_off,,,,,0,0,5,,,1,,,64,64
66336,note_off,,,,,0,0,6,,,2,,,52,64
66336,note_off,,,,,96,0,6,,,2,,,40,64
66336,note_off,,,,,96,0,5,,,1,,,59,64
66360,note_on,,,,,144,0,4,,,0,,,62,80
66456,note_off,,,,,96,0,4,,,0,,,62,64
66480,note_on,,,,,144,0,5,,,1,,,69,80
66480,note_on,,,,,0,0,5,,,1,,,64,80
66480,note_on,,,,,144,0,6,,,2,,,40,80
66480,note_on,,,,,0,0,5,,,1,,,61,80
66480,note_on,,,,,0,0,6,,,2,,,52,80
66576,note_off,,,,,0,0,5,,,1,,,64,64
66576,note_off,,,,,0,0,5,,,1,,,69,64
66576,note_off,,,,,0,0,6,,,2,,,40,64
66576,note_off,,,,,96,0,5,,,1,,,61,64
66576,note_off,,,,,96,0,6,,,2,,,52,64
66600,note_on,,,,,144,0,4,,,0,,,61,80
66696,note_off,,,,,96,0,4,,,0,,,61,64
66720,note_on,,,,,144,0,5,,,1,,,64,80
66720,note_on,,,,,0,0,5,,,1,,,70,80
66720,note_on,,,,,0,0,5,,,1,,,61,80
66720,note_on,,,,,0,0,6,,,2,,,42,80
66720,note_on,,,,,144,0,6,,,2,,,54,80
66720,note_on,,,,,24,0,4,,,0,,,61,80
66816,note_off,,,,,0,0,6,,,2,,,54,64
66816,note_off,,,,,96,0,5,,,1,,,61,64
66816,note_off,,,,,0,0,5,,,1,,,70,64
66816,note_off,,,,,0,0,5,,,1,,,64,64
66816,note_off,,,,,96,0,6,,,2,,,42,64
66816,note_off,,,,,96,0,4,,,0,,,61,64
66840,note_on,,,,,24,0,4,,,0,,,67,80
66936,note_off,,,,,96,0,4,,,0,,,67,64
66960,note_on,,,,,0,0,5,,,1,,,71,80
66960,note_on,,,,,144,0,5,,,1,,,66,80
66960,note_on,,,,,0,0,6,,,2,,,42,80
66960,note_on,,,,,144,0,6,,,2,,,54,80
66960,note_on,,,,,0,0,5,,,1,,,62,80
67056,note_off,,,,,0,0,5,,,1,,,71,64
67056,note_off,,,,,96,0,5,,,1,,,62,64
67056,note_off,,,,,0,0,6,,,2,,,54,64
67056,note_off,,,,,96,0,6,,,2,,,42,64
67056,note_off,,,,,0,0,5,,,1,,,66,64
67080,note_on,,,,,144,0,4,,,0,,,66,80
67176,note_off,,,,,96,0,4,,,0,,,66,64
67200,note_on,,,,,0,0,5,,,1,,,61,80
67200,note_on,,,,,0,0,6,,,2,,,42,80
67200,note_on,,,,,144,0,6,,,2,,,54,80
67200,note_on,,,,,144,0,5,,,1,,,70,80
67200,note_on,,,,,0,0,5,,,1,,,73,80
67296,note_off,,,,,0,0,5,,,1,,,73,64
67296,note_off,,,,,0,0,5,,,1,,,70,64
67296,note_off,,,,,96,0,5,,,1,,,61,64
67296,note_off,,,,,0,0,6,,,2,,,54,64
67296,note_off,,,,,96,0,6,,,2,,,42,64
67320,note_on,,,,,144,0,4,,,0,,,64,80
67416,note_off,,,,,96,0,4,,,0,,,64,64
67440,note_on,,,,,144,0,6,,,2,,,54,80
67440,note_on,,,,,0,0,6,,,2,,,42,80
67440,note_on,,,,,144,0,5,,,1,,,71,80
67440,note_on,,,,,0,0,5,,,1,,,74,80
67440,note_on,,,,,0,0,5,,,1,,,62,80
67536,note_off,,,,,0,0,6,,,2,,,54,64
67536,note_off,,,,,96,0,5,,,1,,,62,64
67536,note_off,,,,,0,0,5,,,1,,,74,64
67536,note_off,,,,,0,0,5,,,1,,,71,64
67536,note_off,,,,,96,0,6,,,2,,,42,64
67560,note_on,,,,,144,0,4,,,0,,,62,80
67656,note_off,,,,,96,0,4,,,0,,,62,64
67680,note_on,,,,,24,0,4,,,0,,,63,80
67680,note_on,,,,,144,0,6,,,2,,,42,80
67776,note_off,,,,,96,0,4,,,0,,,63,64
67776,note_off,,,,,96,0,6,,,2,,,42,64
67800,note_on,,,,,0,0,5,,,1,,,75,80
67800,note_on,,,,,264,0,5,,,1,,,71,80
67800,note_on,,,,,24,0,4,,,0,,,69,80
67800,note_on,,,,,24,0,6,,,2,,,54,80
67800,note_on,,,,,0,0,5,,,1,,,63,80
67896,note_off,,,,,96,0,4,,,0,,,69,64
67896,note_off,,,,,96,0,5,,,1,,,63,64
67896,note_off,,,,,0,0,5,,,1,,,75,64
67896,note_off,,,,,0,0,5,,,1,,,71,64
67896,note_off,,,,,96,0,6,,,2,,,54,64
67920,note_on,,,,,24,0,6,,,2,,,43,80
68016,note_off,,,,,96,0,6,,,2,,,43,64
68040,note_on,,,,,0,0,5,,,1,,,71,80
68040,note_on,,,,,144,0,4,,,0,,,67,80
68040,note_on,,,,,0,0,5,,,1,,,64,80
68040,note_on,,,,,144,0,5,,,1,,,76,80
68040,note_on,,,,,24,0,6,,,2,,,55,80
68136,note_off,,,,,96,0,4,,,0,,,67,64
68136,note_off,,,,,96,0,6,,,2,,,55,64
68136,note_off,,,,,96,0,5,,,1,,,64,64
68136,note_off,,,,,0,0,5,,,1,,,71,64
68136,note_off,,,,,0,0,5,,,1,,,76,64
68160,note_on,,,,,24,0,6,,,2,,,44,80
