tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
91640,set_tempo,20,1,0,,,,,,1142857,,,,,,,,
91640,note_on,20,0,13,,,,,,,,,7,,,,74,0
91660,set_tempo,20,1,0,,,,,,3243243,,,,,,,,
91660,note_on,20,0,13,,,,,,,,,7,,,,77,0
91660,control_change,0,0,13,,,,,,,,,7,64,0,,,
91660,note_on,0,0,13,,,,,,,,,7,,,,83,95
91660,control_change,458,0,14,,,,,,,,,8,64,0,,,
91677,control_change,17,0,13,,,,,,,,,7,64,127,,,
91677,control_change,17,0,14,,,,,,,,,8,64,127,,,
91680,set_tempo,20,1,0,,,,,,1578947,,,,,,,,
91680,note_on,3,0,13,,,,,,,,,7,,,,83,0
91680,note_on,0,0,14,,,,,,,,,8,,,,49,115
91680,note_on,3,0,14,,,,,,,,,8,,,,56,0
91682,note_on,0,0,14,,,,,,,,,8,,,,33,106
91682,note_on,2,0,14,,,,,,,,,8,,,,45,0
91700,note_on,18,0,14,,,,,,,,,8,,,,49,0
91700,note_on,0,0,14,,,,,,,,,8,,,,52,106
91700,set_tempo,20,1,0,,,,,,1061947,,,,,,,,
91720,set_tempo,20,1,0,,,,,,800000,,,,,,,,
91720,note_on,20,0,14,,,,,,,,,8,,,,52,0
91720,note_on,0,0,14,,,,,,,,,8,,,,55,106
91740,set_tempo,20,1,0,,,,,,821918,,,,,,,,
91740,note_on,20,0,14,,,,,,,,,8,,,,55,0
91740,note_on,0,0,14,,,,,,,,,8,,,,52,115
91760,note_on,20,0,14,,,,,,,,,8,,,,52,0
91760,note_on,0,0,14,,,,,,,,,8,,,,55,106
91760,set_tempo,20,1,0,,,,,,625000,,,,,,,,
91780,note_on,20,0,14,,,,,,,,,8,,,,55,0
91780,note_on,0,0,14,,,,,,,,,8,,,,61,106
91800,note_on,0,0,14,,,,,,,,,8,,,,45,106
91800,note_on,20,0,14,,,,,,,,,8,,,,61,0
91800,note_on,0,0,14,,,,,,,,,8,,,,55,115
91800,set_tempo,40,1,0,,,,,,833333,,,,,,,,
91820,note_on,20,0,14,,,,,,,,,8,,,,55,0
91820,note_on,0,0,14,,,,,,,,,8,,,,61,106
91820,set_tempo,20,1,0,,,,,,594059,,,,,,,,
91840,note_on,20,0,14,,,,,,,,,8,,,,61,0
91840,note_on,0,0,14,,,,,,,,,8,,,,64,106
91860,set_tempo,40,1,0,,,,,,722892,,,,,,,,
91860,note_on,0,0,14,,,,,,,,,8,,,,61,115
91860,note_on,20,0,14,,,,,,,,,8,,,,64,0
91880,set_tempo,20,1,0,,,,,,582524,,,,,,,,
91880,note_on,0,0,14,,,,,,,,,8,,,,64,106
91880,note_on,20,0,14,,,,,,,,,8,,,,61,0
91900,note_on,0,0,14,,,,,,,,,8,,,,67,106
91900,note_on,20,0,14,,,,,,,,,8,,,,64,0
91920,note_on,20,0,14,,,,,,,,,8,,,,67,0
91920,note_on,240,0,13,,,,,,,,,7,,,,64,115
91920,note_on,0,0,14,,,,,,,,,8,,,,61,106
91920,set_tempo,40,1,0,,,,,,845070,,,,,,,,
91922,note_on,2,0,14,,,,,,,,,8,,,,33,0
91940,set_tempo,20,1,0,,,,,,574163,,,,,,,,
91940,note_on,0,0,13,,,,,,,,,7,,,,67,106
91940,note_on,20,0,13,,,,,,,,,7,,,,64,0
91960,note_on,20,0,13,,,,,,,,,7,,,,67,0
91960,note_on,0,0,13,,,,,,,,,7,,,,70,106
91980,note_on,20,0,13,,,,,,,,,7,,,,70,0
91980,note_on,0,0,13,,,,,,,,,7,,,,67,115
91980,set_tempo,40,1,0,,,,,,736196,,,,,,,,
91980,note_on,0,0,14,,,,,,,,,8,,,,45,0
91980,note_on,58,0,14,,,,,,,,,8,,,,61,0
92000,note_on,20,0,13,,,,,,,,,7,,,,67,0
92000,note_on,0,0,13,,,,,,,,,7,,,,70,106
92000,set_tempo,20,1,0,,,,,,568720,,,,,,,,
92020,note_on,0,0,13,,,,,,,,,7,,,,76,106
92020,note_on,20,0,13,,,,,,,,,7,,,,70,0
92040,note_on,0,0,13,,,,,,,,,7,,,,70,115
92040,note_on,20,0,13,,,,,,,,,7,,,,76,0
92040,set_tempo,40,1,0,,,,,,736196,,,,,,,,
92042,note_on,62,0,14,,,,,,,,,8,,,,57,106
92060,note_on,0,0,13,,,,,,,,,7,,,,76,106
92060,set_tempo,20,1,0,,,,,,585366,,,,,,,,
92060,note_on,20,0,13,,,,,,,,,7,,,,70,0
92080,note_on,20,0,13,,,,,,,,,7,,,,76,0
92080,note_on,0,0,13,,,,,,,,,7,,,,79,106
92100,note_on,20,0,13,,,,,,,,,7,,,,79,0
92100,note_on,0,0,13,,,,,,,,,7,,,,76,115
92100,set_tempo,40,1,0,,,,,,697674,,,,,,,,
92120,note_on,20,0,13,,,,,,,,,7,,,,76,0
92120,note_on,0,0,13,,,,,,,,,7,,,,79,106
92120,set_tempo,20,1,0,,,,,,600000,,,,,,,,
92140,note_on,20,0,13,,,,,,,,,7,,,,79,0
92140,note_on,0,0,13,,,,,,,,,7,,,,82,106
92160,note_on,20,0,13,,,,,,,,,7,,,,82,0
92160,note_on,0,0,13,,,,,,,,,7,,,,81,115
92160,set_tempo,40,1,0,,,,,,736196,,,,,,,,
92162,note_on,120,0,14,,,,,,,,,8,,,,73,106
92180,set_tempo,20,1,0,,,,,,625000,,,,,,,,
92180,note_on,0,0,13,,,,,,,,,7,,,,79,106
92180,note_on,20,0,13,,,,,,,,,7,,,,81,0
92200,note_on,20,0,13,,,,,,,,,7,,,,79,0
92200,note_on,0,0,13,,,,,,,,,7,,,,77,106
92220,note_on,20,0,13,,,,,,,,,7,,,,77,0
92220,set_tempo,40,1,0,,,,,,805369,,,,,,,,
92220,note_on,0,0,13,,,,,,,,,7,,,,76,114
92240,note_on,20,0,13,,,,,,,,,7,,,,76,0
92240,note_on,0,0,13,,,,,,,,,7,,,,79,106
92240,set_tempo,20,1,0,,,,,,670391,,,,,,,,
92260,note_on,0,0,13,,,,,,,,,7,,,,82,105
92260,note_on,20,0,13,,,,,,,,,7,,,,79,0
92280,note_on,20,0,13,,,,,,,,,7,,,,82,0
92280,set_tempo,40,1,0,,,,,,754717,,,,,,,,
92280,note_on,0,0,13,,,,,,,,,7,,,,81,113
92300,set_tempo,20,1,0,,,,,,714286,,,,,,,,
92304,note_on,0,0,13,,,,,,,,,7,,,,79,104
92304,note_on,24,0,13,,,,,,,,,7,,,,81,0
92328,note_on,0,0,13,,,,,,,,,7,,,,77,104
92328,note_on,24,0,13,,,,,,,,,7,,,,79,0
92340,set_tempo,40,1,0,,,,,,805369,,,,,,,,
92352,note_on,24,0,13,,,,,,,,,7,,,,77,0
92352,note_on,0,0,13,,,,,,,,,7,,,,76,103
92360,set_tempo,20,1,0,,,,,,909091,,,,,,,,
92376,note_on,0,0,13,,,,,,,,,7,,,,79,103
92376,note_on,24,0,13,,,,,,,,,7,,,,76,0
92380,control_change,4,0,13,,,,,,,,,7,64,0,,,
92380,set_tempo,20,1,0,,,,,,1411765,,,,,,,,
92380,control_change,218,0,14,,,,,,,,,8,64,0,,,
92397,control_change,17,0,14,,,,,,,,,8,64,127,,,
92397,control_change,17,0,13,,,,,,,,,7,64,127,,,
92400,note_on,0,0,13,,,,,,,,,7,,,,82,111
92400,note_on,3,0,13,,,,,,,,,7,,,,79,0
92400,set_tempo,20,1,0,,,,,,662983,,,,,,,,
92402,note_on,0,0,14,,,,,,,,,8,,,,72,102
92402,note_on,5,0,14,,,,,,,,,8,,,,73,0
92430,note_on,0,0,13,,,,,,,,,7,,,,75,102
92430,note_on,30,0,13,,,,,,,,,7,,,,82,0
92430,set_tempo,30,1,0,,,,,,495868,,,,,,,,
92460,note_on,0,0,13,,,,,,,,,7,,,,78,102
92460,note_on,30,0,13,,,,,,,,,7,,,,75,0
92490,note_on,0,0,13,,,,,,,,,7,,,,82,100
92490,note_on,30,0,13,,,,,,,,,7,,,,78,0
92520,note_on,30,0,13,,,,,,,,,7,,,,82,0
92520,note_on,0,0,13,,,,,,,,,7,,,,75,100
92520,set_tempo,90,1,0,,,,,,585366,,,,,,,,
92550,set_tempo,30,1,0,,,,,,485830,,,,,,,,
92550,note_on,30,0,13,,,,,,,,,7,,,,75,0
92550,note_on,0,0,13,,,,,,,,,7,,,,78,99
92580,note_on,0,0,13,,,,,,,,,7,,,,82,98
92580,note_on,30,0,13,,,,,,,,,7,,,,78,0
92610,note_on,0,0,13,,,,,,,,,7,,,,74,98
92610,note_on,30,0,13,,,,,,,,,7,,,,82,0
92620,control_change,10,0,13,,,,,,,,,7,64,0,,,
92620,control_change,218,0,14,,,,,,,,,8,64,0,,,
92637,control_change,17,0,13,,,,,,,,,7,64,127,,,
92637,control_change,17,0,14,,,,,,,,,8,64,127,,,
92640,note_on,3,0,13,,,,,,,,,7,,,,74,0
92640,set_tempo,90,1,0,,,,,,591133,,,,,,,,
92640,note_on,0,0,13,,,,,,,,,7,,,,78,110
92642,note_on,5,0,14,,,,,,,,,8,,,,72,0
92642,note_on,0,0,14,,,,,,,,,8,,,,71,98
92670,note_on,0,0,13,,,,,,,,,7,,,,82,98
92670,set_tempo,30,1,0,,,,,,512821,,,,,,,,
92670,note_on,30,0,13,,,,,,,,,7,,,,78,0
92700,note_on,0,0,13,,,,,,,,,7,,,,74,98
92700,note_on,30,0,13,,,,,,,,,7,,,,82,0
92730,note_on,0,0,13,,,,,,,,,7,,,,78,97
92730,note_on,30,0,13,,,,,,,,,7,,,,74,0
92760,set_tempo,90,1,0,,,,,,585366,,,,,,,,
92760,note_on,0,0,13,,,,,,,,,7,,,,82,96
92760,note_on,30,0,13,,,,,,,,,7,,,,78,0
92790,set_tempo,30,1,0,,,,,,524017,,,,,,,,
92790,note_on,30,0,13,,,,,,,,,7,,,,82,0
92790,note_on,0,0,13,,,,,,,,,7,,,,74,96
92820,note_on,0,0,13,,,,,,,,,7,,,,78,95
92820,note_on,30,0,13,,,,,,,,,7,,,,74,0
92850,note_on,30,0,13,,,,,,,,,7,,,,78,0
92850,note_on,0,0,13,,,,,,,,,7,,,,79,94
92860,control_change,218,0,14,,,,,,,,,8,64,0,,,
92860,control_change,10,0,13,,,,,,,,,7,64,0,,,
92877,control_change,17,0,14,,,,,,,,,8,64,127,,,
92877,control_change,17,0,13,,,,,,,,,7,64,127,,,
92880,note_on,3,0,13,,,,,,,,,7,,,,79,0
92880,note_on,0,0,13,,,,,,,,,7,,,,73,104
92880,set_tempo,90,1,0,,,,,,603015,,,,,,,,
92882,note_on,0,0,14,,,,,,,,,8,,,,70,90
92882,note_on,5,0,14,,,,,,,,,8,,,,71,0
92910,note_on,30,0,13,,,,,,,,,7,,,,73,0
92910,note_on,0,0,13,,,,,,,,,7,,,,76,94
92910,set_tempo,30,1,0,,,,,,533333,,,,,,,,
92940,note_on,0,0,13,,,,,,,,,7,,,,79,93
92940,note_on,30,0,13,,,,,,,,,7,,,,76,0
92970,note_on,30,0,13,,,,,,,,,7,,,,79,0
92970,note_on,0,0,13,,,,,,,,,7,,,,73,92
92980,control_change,98,0,14,,,,,,,,,8,64,0,,,
92980,control_change,10,0,13,,,,,,,,,7,64,0,,,
92997,control_change,17,0,13,,,,,,,,,7,64,127,,,
92997,control_change,17,0,14,,,,,,,,,8,64,127,,,
93000,set_tempo,90,1,0,,,,,,606061,,,,,,,,
93000,note_on,0,0,13,,,,,,,,,7,,,,74,100
93000,note_on,3,0,13,,,,,,,,,7,,,,73,0
93002,note_on,0,0,14,,,,,,,,,8,,,,69,86
93002,note_on,5,0,14,,,,,,,,,8,,,,70,0
93030,note_on,30,0,13,,,,,,,,,7,,,,74,0
93030,set_tempo,30,1,0,,,,,,545455,,,,,,,,
93030,note_on,0,0,13,,,,,,,,,7,,,,78,90
93060,note_on,0,0,13,,,,,,,,,7,,,,73,90
93060,note_on,30,0,13,,,,,,,,,7,,,,78,0
93090,note_on,0,0,13,,,,,,,,,7,,,,74,90
93090,note_on,30,0,13,,,,,,,,,7,,,,73,0
93100,control_change,10,0,13,,,,,,,,,7,64,0,,,
93100,control_change,98,0,14,,,,,,,,,8,64,0,,,
93117,control_change,17,0,13,,,,,,,,,7,64,127,,,
93117,control_change,17,0,14,,,,,,,,,8,64,127,,,
93120,set_tempo,90,1,0,,,,,,609137,,,,,,,,
93120,note_on,0,0,13,,,,,,,,,7,,,,77,98
93120,note_on,3,0,13,,,,,,,,,7,,,,74,0
93122,note_on,0,0,14,,,,,,,,,8,,,,68,83
93122,note_on,5,0,14,,,,,,,,,8,,,,69,0
93150,note_on,0,0,13,,,,,,,,,7,,,,71,88
93150,set_tempo,30,1,0,,,,,,552995,,,,,,,,
93150,note_on,30,0,13,,,,,,,,,7,,,,77,0
93180,note_on,30,0,13,,,,,,,,,7,,,,71,0
93180,note_on,0,0,13,,,,,,,,,7,,,,74,87
93210,note_on,30,0,13,,,,,,,,,7,,,,74,0
93210,note_on,0,0,13,,,,,,,,,7,,,,77,87
93220,control_change,98,0,14,,,,,,,,,8,64,0,,,
93220,control_change,10,0,13,,,,,,,,,7,64,0,,,
93237,control_change,17,0,14,,,,,,,,,8,64,127,,,
93237,control_change,17,0,13,,,,,,,,,7,64,127,,,
93240,set_tempo,90,1,0,,,,,,615385,,,,,,,,
93240,note_on,0,0,13,,,,,,,,,7,,,,70,96
93240,note_on,3,0,13,,,,,,,,,7,,,,77,0
93242,note_on,5,0,14,,,,,,,,,8,,,,68,0
93242,note_on,0,0,14,,,,,,,,,8,,,,67,79
93270,note_on,30,0,13,,,,,,,,,7,,,,70,0
93270,note_on,0,0,13,,,,,,,,,7,,,,73,85
93270,set_tempo,30,1,0,,,,,,574163,,,,,,,,
93300,note_on,30,0,13,,,,,,,,,7,,,,73,0
93300,note_on,0,0,13,,,,,,,,,7,,,,76,84
93330,note_on,30,0,13,,,,,,,,,7,,,,76,0
93330,note_on,0,0,13,,,,,,,,,7,,,,69,83
93340,control_change,10,0,13,,,,,,,,,7,64,0,,,
93340,control_change,98,0,14,,,,,,,,,8,64,0,,,
93357,control_change,17,0,13,,,,,,,,,7,64,127,,,
93357,control_change,17,0,14,,,,,,,,,8,64,127,,,
93360,set_tempo,90,1,0,,,,,,666667,,,,,,,,
93360,note_on,0,0,13,,,,,,,,,7,,,,73,92
93360,note_on,3,0,13,,,,,,,,,7,,,,69,0
93362,note_on,5,0,14,,,,,,,,,8,,,,67,0
93362,note_on,0,0,14,,,,,,,,,8,,,,66,75
93390,set_tempo,30,1,0,,,,,,588235,,,,,,,,
93390,note_on,30,0,13,,,,,,,,,7,,,,73,0
93390,note_on,0,0,13,,,,,,,,,7,,,,76,82
93420,note_on,0,0,13,,,,,,,,,7,,,,69,81
93420,note_on,30,0,13,,,,,,,,,7,,,,76,0
93450,note_on,0,0,13,,,,,,,,,7,,,,73,81
93450,note_on,30,0,13,,,,,,,,,7,,,,69,0
93460,control_change,98,0,14,,,,,,,,,8,64,0,,,
93460,control_change,10,0,13,,,,,,,,,7,64,0,,,
93477,control_change,17,0,13,,,,,,,,,7,64,127,,,
93477,control_change,17,0,14,,,,,,,,,8,64,127,,,
93480,set_tempo,90,1,0,,,,,,714286,,,,,,,,
93480,note_on,3,0,13,,,,,,,,,7,,,,73,0
93480,note_on,0,0,13,,,,,,,,,7,,,,74,89
93482,note_on,5,0,14,,,,,,,,,8,,,,66,0
93482,note_on,0,0,14,,,,,,,,,8,,,,65,70
93510,set_tempo,30,1,0,,,,,,638298,,,,,,,,
93510,note_on,30,0,13,,,,,,,,,7,,,,74,0
93510,note_on,0,0,13,,,,,,,,,7,,,,68,80
93540,note_on,30,0,13,,,,,,,,,7,,,,68,0
93540,note_on,0,0,13,,,,,,,,,7,,,,71,79
93570,note_on,0,0,13,,,,,,,,,7,,,,74,78
93570,note_on,30,0,13,,,,,,,,,7,,,,71,0
93580,control_change,98,0,14,,,,,,,,,8,64,0,,,
93580,control_change,10,0,13,,,,,,,,,7,64,0,,,
93597,control_change,17,0,13,,,,,,,,,7,64,127,,,
93597,control_change,17,0,14,,,,,,,,,8,64,127,,,
93600,set_tempo,90,1,0,,,,,,764331,,,,,,,,
93600,note_on,3,0,13,,,,,,,,,7,,,,74,0
93600,note_on,0,0,13,,,,,,,,,7,,,,64,85
93602,note_on,5,0,14,,,,,,,,,8,,,,65,0
93630,set_tempo,30,1,0,,,,,,670391,,,,,,,,
93630,note_on,30,0,13,,,,,,,,,7,,,,64,0
93630,note_on,0,0,13,,,,,,,,,7,,,,69,76
93660,note_on,0,0,13,,,,,,,,,7,,,,74,76
93660,note_on,30,0,13,,,,,,,,,7,,,,69,0
93690,note_on,30,0,13,,,,,,,,,7,,,,74,0
93690,note_on,0,0,13,,,,,,,,,7,,,,73,75
93700,control_change,98,0,14,,,,,,,,,8,64,0,,,
93700,control_change,10,0,13,,,,,,,,,7,64,0,,,
93717,control_change,17,0,14,,,,,,,,,8,64,127,,,
93717,control_change,17,0,13,,,,,,,,,7,64,127,,,
93720,set_tempo,90,1,0,,,,,,833333,,,,,,,,
93720,note_on,0,0,13,,,,,,,,,7,,,,62,82
93720,note_on,3,0,13,,,,,,,,,7,,,,73,0
93750,note_on,0,0,13,,,,,,,,,7,,,,68,73
93750,set_tempo,30,1,0,,,,,,736196,,,,,,,,
93750,note_on,30,0,13,,,,,,,,,7,,,,62,0
93780,note_on,30,0,13,,,,,,,,,7,,,,68,0
93780,note_on,0,0,13,,,,,,,,,7,,,,73,72
93810,note_on,30,0,13,,,,,,,,,7,,,,73,0
93810,note_on,0,0,13,,,,,,,,,7,,,,71,72
93810,set_tempo,60,1,0,,,,,,789474,,,,,,,,
93820,control_change,10,0,13,,,,,,,,,7,64,0,,,
93820,control_change,103,0,14,,,,,,,,,8,64,0,,,
93837,control_change,17,0,14,,,,,,,,,8,64,127,,,
93837,control_change,17,0,13,,,,,,,,,7,64,127,,,
93840,set_tempo,30,1,0,,,,,,727273,,,,,,,,
93840,note_on,0,0,13,,,,,,,,,7,,,,61,80
93840,note_on,3,0,13,,,,,,,,,7,,,,71,0
93870,set_tempo,30,1,0,,,,,,659341,,,,,,,,
93870,note_on,30,0,13,,,,,,,,,7,,,,61,0
93870,note_on,0,0,13,,,,,,,,,7,,,,64,72
93900,set_tempo,30,1,0,,,,,,597015,,,,,,,,
93900,note_on,0,0,13,,,,,,,,,7,,,,71,74
93900,note_on,30,0,13,,,,,,,,,7,,,,64,0
93930,note_on,0,0,13,,,,,,,,,7,,,,69,76
93930,note_on,30,0,13,,,,,,,,,7,,,,71,0
93940,control_change,103,0,14,,,,,,,,,8,64,0,,,
93940,control_change,10,0,13,,,,,,,,,7,64,0,,,
93960,set_tempo,60,1,0,,,,,,535714,,,,,,,,
93960,note_on,20,0,13,,,,,,,,,7,,,,69,0
93960,note_on,0,0,13,,,,,,,,,7,,,,71,85
93962,note_on,22,0,14,,,,,,,,,8,,,,57,0
93990,set_tempo,30,1,0,,,,,,480000,,,,,,,,
93990,note_on,0,0,13,,,,,,,,,7,,,,69,79
93990,note_on,30,0,13,,,,,,,,,7,,,,71,0
94020,note_on,30,0,13,,,,,,,,,7,,,,69,0
94020,note_on,0,0,13,,,,,,,,,7,,,,71,81
94050,note_on,0,0,13,,,,,,,,,7,,,,69,81
94050,note_on,30,0,13,,,,,,,,,7,,,,71,0
94065,set_tempo,75,1,0,,,,,,603015,,,,,,,,
94080,note_on,0,0,13,,,,,,,,,7,,,,74,92
94080,set_tempo,15,1,0,,,,,,740741,,,,,,,,
94080,note_on,30,0,13,,,,,,,,,7,,,,69,0
94100,set_tempo,20,1,0,,,,,,628272,,,,,,,,
94100,note_on,0,0,13,,,,,,,,,7,,,,73,84
94100,note_on,20,0,13,,,,,,,,,7,,,,74,0
94120,note_on,20,0,13,,,,,,,,,7,,,,73,0
94120,note_on,0,0,13,,,,,,,,,7,,,,74,85
94140,set_tempo,40,1,0,,,,,,585366,,,,,,,,
94140,note_on,20,0,13,,,,,,,,,7,,,,74,0
94140,note_on,0,0,13,,,,,,,,,7,,,,73,86
94160,note_on,20,0,13,,,,,,,,,7,,,,73,0
94160,note_on,0,0,13,,,,,,,,,7,,,,74,87
94180,note_on,20,0,13,,,,,,,,,7,,,,74,0
94180,note_on,0,0,13,,,,,,,,,7,,,,73,88
94200,note_on,0,0,13,,,,,,,,,7,,,,77,99
94200,note_on,20,0,13,,,,,,,,,7,,,,73,0
94200,set_tempo,60,1,0,,,,,,857143,,,,,,,,
94215,set_tempo,15,1,0,,,,,,731707,,,,,,,,
94215,note_on,15,0,13,,,,,,,,,7,,,,77,0
94215,note_on,0,0,13,,,,,,,,,7,,,,76,90
94230,note_on,15,0,13,,,,,,,,,7,,,,76,0
94230,note_on,0,0,13,,,,,,,,,7,,,,77,90
94245,note_on,15,0,13,,,,,,,,,7,,,,77,0
94245,note_on,0,0,13,,,,,,,,,7,,,,76,91
94260,set_tempo,45,1,0,,,,,,827586,,,,,,,,
94260,note_on,0,0,13,,,,,,,,,7,,,,77,92
94260,note_on,15,0,13,,,,,,,,,7,,,,76,0
94275,note_on,0,0,13,,,,,,,,,7,,,,76,93
94275,set_tempo,15,1,0,,,,,,718563,,,,,,,,
94275,note_on,15,0,13,,,,,,,,,7,,,,77,0
94290,note_on,15,0,13,,,,,,,,,7,,,,76,0
94290,note_on,0,0,13,,,,,,,,,7,,,,77,94
94305,note_on,15,0,13,,,,,,,,,7,,,,77,0
94305,note_on,0,0,13,,,,,,,,,7,,,,76,94
94320,note_on,15,0,13,,,,,,,,,7,,,,76,0
94320,note_on,0,0,13,,,,,,,,,7,,,,81,105
94320,set_tempo,45,1,0,,,,,,805369,,,,,,,,
94335,note_on,15,0,13,,,,,,,,,7,,,,81,0
94335,note_on,0,0,13,,,,,,,,,7,,,,79,96
94335,set_tempo,15,1,0,,,,,,705882,,,,,,,,
94350,note_on,15,0,13,,,,,,,,,7,,,,79,0
94350,note_on,0,0,13,,,,,,,,,7,,,,81,97
94365,note_on,0,0,13,,,,,,,,,7,,,,79,98
94365,note_on,15,0,13,,,,,,,,,7,,,,81,0
94380,set_tempo,45,1,0,,,,,,774194,,,,,,,,
94380,note_on,15,0,13,,,,,,,,,7,,,,79,0
94380,note_on,0,0,13,,,,,,,,,7,,,,81,98
94395,note_on,15,0,13,,,,,,,,,7,,,,81,0
94395,note_on,0,0,13,,,,,,,,,7,,,,79,98
94395,set_tempo,15,1,0,,,,,,662983,,,,,,,,
94410,note_on,15,0,13,,,,,,,,,7,,,,79,0
94410,note_on,0,0,13,,,,,,,,,7,,,,81,98
94425,note_on,0,0,13,,,,,,,,,7,,,,79,99
94425,note_on,15,0,13,,,,,,,,,7,,,,81,0
94440,note_on,0,0,13,,,,,,,,,7,,,,81,100
94440,note_on,15,0,13,,,,,,,,,7,,,,79,0
94440,set_tempo,45,1,0,,,,,,857143,,,,,,,,
94455,note_on,15,0,13,,,,,,,,,7,,,,81,0
94455,set_tempo,15,1,0,,,,,,697674,,,,,,,,
94455,note_on,0,0,13,,,,,,,,,7,,,,80,102
94470,note_on,15,0,13,,,,,,,,,7,,,,80,0
94470,note_on,0,0,13,,,,,,,,,7,,,,81,102
94485,note_on,0,0,13,,,,,,,,,7,,,,80,102
94485,note_on,15,0,13,,,,,,,,,7,,,,81,0
94500,note_on,0,0,13,,,,,,,,,7,,,,81,103
94500,set_tempo,45,1,0,,,,,,827586,,,,,,,,
94500,note_on,15,0,13,,,,,,,,,7,,,,80,0
94515,note_on,15,0,13,,,,,,,,,7,,,,81,0
94515,note_on,0,0,13,,,,,,,,,7,,,,80,104
94515,set_tempo,15,1,0,,,,,,685714,,,,,,,,
94530,note_on,15,0,13,,,,,,,,,7,,,,80,0
94530,note_on,0,0,13,,,,,,,,,7,,,,81,105
94545,note_on,15,0,13,,,,,,,,,7,,,,81,0
94545,set_tempo,30,1,0,,,,,,1188119,,,,,,,,
94545,note_on,0,0,13,,,,,,,,,7,,,,80,106
94557,control_change,12,0,13,,,,,,,,,7,64,127,,,
94557,control_change,595,0,14,,,,,,,,,8,64,127,,,
94560,note_on,0,0,13,,,,,,,,,7,,,,83,115
94560,note_on,3,0,14,,,,,,,,,8,,,,33,104
94560,note_on,3,0,13,,,,,,,,,7,,,,80,0
94560,set_tempo,15,1,0,,,,,,1034483,,,,,,,,
94575,set_tempo,15,1,0,,,,,,789474,,,,,,,,
94575,note_on,15,0,13,,,,,,,,,7,,,,83,0
94575,note_on,0,0,13,,,,,,,,,7,,,,81,106
94590,note_on,0,0,14,,,,,,,,,8,,,,45,90
94590,note_on,15,0,13,,,,,,,,,7,,,,81,0
94590,note_on,0,0,13,,,,,,,,,7,,,,83,106
94590,note_on,30,0,14,,,,,,,,,8,,,,33,0
94590,set_tempo,15,1,0,,,,,,736196,,,,,,,,
94605,set_tempo,15,1,0,,,,,,677966,,,,,,,,
94605,note_on,0,0,13,,,,,,,,,7,,,,81,106
94605,note_on,15,0,13,,,,,,,,,7,,,,83,0
94620,set_tempo,15,1,0,,,,,,631579,,,,,,,,
94620,note_on,0,0,13,,,,,,,,,7,,,,83,106
94620,note_on,15,0,13,,,,,,,,,7,,,,81,0
94620,note_on,30,0,14,,,,,,,,,8,,,,45,0
94620,note_on,0,0,14,,,,,,,,,8,,,,49,91
94635,note_on,15,0,13,,,,,,,,,7,,,,83,0
94635,note_on,0,0,13,,,,,,,,,7,,,,81,106
94635,set_tempo,15,1,0,,,,,,600000,,,,,,,,
94650,set_tempo,15,1,0,,,,,,582524,,,,,,,,
94650,note_on,30,0,14,,,,,,,,,8,,,,49,0
94650,note_on,0,0,13,,,,,,,,,7,,,,83,106
94650,note_on,15,0,13,,,,,,,,,7,,,,81,0
94650,note_on,0,0,14,,,,,,,,,8,,,,52,93
94665,note_on,15,0,13,,,,,,,,,7,,,,83,0
94665,note_on,0,0,13,,,,,,,,,7,,,,81,106
94665,set_tempo,15,1,0,,,,,,566038,,,,,,,,
94680,set_tempo,15,1,0,,,,,,588235,,,,,,,,
94680,note_on,30,0,14,,,,,,,,,8,,,,52,0
94680,note_on,0,0,14,,,,,,,,,8,,,,55,94
94680,note_on,15,0,13,,,,,,,,,7,,,,81,0
94680,note_on,0,0,13,,,,,,,,,7,,,,83,106
94695,note_on,0,0,13,,,,,,,,,7,,,,81,106
94695,note_on,15,0,13,,,,,,,,,7,,,,83,0
94700,note_on,20,0,14,,,,,,,,,8,,,,55,0
94700,note_on,0,0,14,,,,,,,,,8,,,,61,94
94710,note_on,15,0,13,,,,,,,,,7,,,,81,0
94710,note_on,0,0,13,,,,,,,,,7,,,,83,106
94720,note_on,0,0,14,,,,,,,,,8,,,,64,95
94720,note_on,20,0,14,,,,,,,,,8,,,,61,0
94725,note_on,0,0,13,,,,,,,,,7,,,,81,106
94725,note_on,15,0,13,,,,,,,,,7,,,,83,0
94740,note_on,15,0,13,,,,,,,,,7,,,,81,0
94740,set_tempo,60,1,0,,,,,,705882,,,,,,,,
94740,note_on,0,0,13,,,,,,,,,7,,,,83,106
94740,note_on,20,0,14,,,,,,,,,8,,,,64,0
94740,note_on,0,0,14,,,,,,,,,8,,,,67,96
94755,note_on,15,0,13,,,,,,,,,7,,,,83,0
94755,note_on,0,0,13,,,,,,,,,7,,,,81,106
94760,note_on,20,0,14,,,,,,,,,8,,,,67,0
94760,note_on,0,0,14,,,,,,,,,8,,,,73,97
94770,note_on,15,0,13,,,,,,,,,7,,,,81,0
94770,set_tempo,30,1,0,,,,,,975610,,,,,,,,
94770,note_on,0,0,13,,,,,,,,,7,,,,83,106
94780,note_on,0,0,14,,,,,,,,,8,,,,76,98
94780,note_on,20,0,14,,,,,,,,,8,,,,73,0
94785,note_on,0,0,13,,,,,,,,,7,,,,81,106
