tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
77712,note_on,0,0,4,,,,,,,,,1,,,73,45
77712,set_tempo,96,1,0,909090,,,,,,,,,,,,
77712,note_on,0,0,8,,,,,,,,,3,,,46,45
77760,note_on,0,0,4,,,,,,,,,1,,,72,45
77760,note_on,48,0,4,,,,,,,,,1,,,73,0
77760,note_on,48,0,5,,,,,,,,,2,,,61,0
77760,note_on,0,0,5,,,,,,,,,2,,,60,45
77806,note_on,94,0,28,,,,,,,,,15,,,46,0
77808,note_on,48,0,4,,,,,,,,,1,,,72,0
77808,note_on,0,0,4,,,,,,,,,1,,,70,45
77808,note_on,0,0,7,,,,,,,,,2,,,53,45
77808,note_on,96,0,8,,,,,,,,,3,,,46,0
77808,note_on,0,0,8,,,,,,,,,3,,,41,45
77808,note_on,2,0,28,,,,,,,,,15,,,41,60
77808,note_on,96,0,7,,,,,,,,,2,,,58,0
77808,note_on,48,0,5,,,,,,,,,2,,,60,0
77808,note_on,0,0,5,,,,,,,,,2,,,58,45
77856,note_on,48,0,4,,,,,,,,,1,,,70,0
77856,note_on,0,0,4,,,,,,,,,1,,,72,45
77856,note_on,48,0,5,,,,,,,,,2,,,58,0
77856,note_on,0,0,5,,,,,,,,,2,,,60,45
77902,note_on,94,0,28,,,,,,,,,15,,,41,0
77904,note_on,0,0,8,,,,,,,,,3,,,37,45
77904,note_on,48,0,4,,,,,,,,,1,,,72,0
77904,note_on,0,0,4,,,,,,,,,1,,,73,45
77904,note_on,0,0,7,,,,,,,,,2,,,49,45
77904,note_on,96,0,8,,,,,,,,,3,,,41,0
77904,note_on,96,0,7,,,,,,,,,2,,,53,0
77904,note_on,0,0,5,,,,,,,,,2,,,61,45
77904,note_on,48,0,5,,,,,,,,,2,,,60,0
77904,note_on,2,0,28,,,,,,,,,15,,,37,60
77950,note_on,46,0,28,,,,,,,,,15,,,37,0
77952,note_on,0,0,8,,,,,,,,,3,,,36,45
77952,note_on,48,0,7,,,,,,,,,2,,,49,0
77952,note_on,2,0,28,,,,,,,,,15,,,36,60
77952,note_on,48,0,8,,,,,,,,,3,,,37,0
77952,note_on,0,0,7,,,,,,,,,2,,,48,45
77998,note_on,46,0,28,,,,,,,,,15,,,36,0
78000,note_on,48,0,7,,,,,,,,,2,,,48,0
78000,note_on,0,0,7,,,,,,,,,2,,,46,45
78000,note_on,0,0,4,,,,,,,,,1,,,77,45
78000,note_on,0,0,8,,,,,,,,,3,,,34,45
78000,note_on,48,0,8,,,,,,,,,3,,,36,0
78000,note_on,0,0,5,,,,,,,,,2,,,65,45
78000,note_on,96,0,5,,,,,,,,,2,,,61,0
78000,note_on,2,0,28,,,,,,,,,15,,,34,60
78000,note_on,96,0,4,,,,,,,,,1,,,73,0
78046,note_on,46,0,28,,,,,,,,,15,,,34,0
78048,note_on,0,0,7,,,,,,,,,2,,,48,45
78048,note_on,48,0,7,,,,,,,,,2,,,46,0
78048,note_on,48,0,8,,,,,,,,,3,,,34,0
78048,note_on,0,0,8,,,,,,,,,3,,,36,45
78048,note_on,2,0,28,,,,,,,,,15,,,36,60
78094,note_on,46,0,28,,,,,,,,,15,,,36,0
78096,note_on,48,0,8,,,,,,,,,3,,,36,0
78096,note_on,0,0,7,,,,,,,,,2,,,49,45
78096,note_on,0,0,5,,,,,,,,,2,,,70,45
78096,note_on,96,0,4,,,,,,,,,1,,,77,0
78096,note_on,0,0,8,,,,,,,,,3,,,37,45
78096,note_on,0,0,4,,,,,,,,,1,,,82,45
78096,note_on,2,0,28,,,,,,,,,15,,,37,60
78096,note_on,96,0,5,,,,,,,,,2,,,65,0
78096,note_on,48,0,7,,,,,,,,,2,,,48,0
78190,note_on,94,0,28,,,,,,,,,15,,,37,0
78192,note_on,0,0,8,,,,,,,,,3,,,41,45
78192,note_on,96,0,8,,,,,,,,,3,,,37,0
78192,note_on,96,0,7,,,,,,,,,2,,,49,0
78192,note_on,0,0,4,,,,,,,,,1,,,77,45
78192,note_on,96,0,4,,,,,,,,,1,,,82,0
78192,note_on,96,0,5,,,,,,,,,2,,,70,0
78192,set_tempo,480,1,0,937500,,,,,,,,,,,,
78192,note_on,2,0,28,,,,,,,,,15,,,41,60
78192,note_on,0,0,7,,,,,,,,,2,,,53,45
78192,note_on,0,0,5,,,,,,,,,2,,,65,45
78286,note_on,94,0,28,,,,,,,,,15,,,41,0
78288,note_on,0,0,8,,,,,,,,,3,,,46,45
78288,note_on,96,0,4,,,,,,,,,1,,,77,0
78288,note_on,96,0,5,,,,,,,,,2,,,65,0
78288,note_on,0,0,5,,,,,,,,,2,,,61,45
78288,note_on,96,0,8,,,,,,,,,3,,,41,0
78288,note_on,0,0,7,,,,,,,,,2,,,58,45
78288,note_on,0,0,4,,,,,,,,,1,,,73,45
78288,set_tempo,96,1,0,909090,,,,,,,,,,,,
78288,note_on,2,0,28,,,,,,,,,15,,,46,60
78288,note_on,96,0,7,,,,,,,,,2,,,53,0
78336,note_on,48,0,4,,,,,,,,,1,,,73,0
78336,note_on,0,0,5,,,,,,,,,2,,,60,45
78336,note_on,48,0,5,,,,,,,,,2,,,61,0
78336,note_on,0,0,4,,,,,,,,,1,,,72,45
78382,note_on,94,0,28,,,,,,,,,15,,,46,0
78384,note_on,0,0,5,,,,,,,,,2,,,58,45
78384,note_on,48,0,5,,,,,,,,,2,,,60,0
78384,note_on,0,0,4,,,,,,,,,1,,,70,45
78384,note_on,48,0,4,,,,,,,,,1,,,72,0
78384,note_on,96,0,7,,,,,,,,,2,,,58,0
78384,note_on,0,0,8,,,,,,,,,3,,,41,45
78384,note_on,96,0,8,,,,,,,,,3,,,46,0
78384,note_on,2,0,28,,,,,,,,,15,,,41,60
78384,note_on,0,0,7,,,,,,,,,2,,,53,45
78432,note_on,48,0,4,,,,,,,,,1,,,70,0
78432,note_on,0,0,4,,,,,,,,,1,,,72,45
78432,note_on,48,0,5,,,,,,,,,2,,,58,0
78432,note_on,0,0,5,,,,,,,,,2,,,60,45
78478,note_on,94,0,28,,,,,,,,,15,,,41,0
78480,note_on,0,0,8,,,,,,,,,3,,,37,45
78480,note_on,96,0,8,,,,,,,,,3,,,41,0
78480,note_on,48,0,5,,,,,,,,,2,,,60,0
78480,note_on,2,0,28,,,,,,,,,15,,,37,60
78480,note_on,0,0,5,,,,,,,,,2,,,61,45
78480,note_on,48,0,4,,,,,,,,,1,,,72,0
78480,note_on,0,0,7,,,,,,,,,2,,,49,45
78480,note_on,96,0,7,,,,,,,,,2,,,53,0
78480,note_on,0,0,4,,,,,,,,,1,,,73,45
78526,note_on,46,0,28,,,,,,,,,15,,,37,0
78528,note_on,2,0,28,,,,,,,,,15,,,36,60
78528,note_on,48,0,7,,,,,,,,,2,,,49,0
78528,note_on,0,0,7,,,,,,,,,2,,,48,45
78528,note_on,48,0,8,,,,,,,,,3,,,37,0
78528,note_on,0,0,8,,,,,,,,,3,,,36,45
78574,note_on,46,0,28,,,,,,,,,15,,,36,0
78576,note_on,96,0,4,,,,,,,,,1,,,73,0
78576,note_on,0,0,5,,,,,,,,,2,,,65,45
78576,note_on,96,0,5,,,,,,,,,2,,,61,0
78576,note_on,0,0,4,,,,,,,,,1,,,77,45
78576,note_on,0,0,8,,,,,,,,,3,,,34,45
78576,note_on,2,0,28,,,,,,,,,15,,,34,60
78576,note_on,48,0,7,,,,,,,,,2,,,48,0
78576,note_on,48,0,8,,,,,,,,,3,,,36,0
78576,note_on,0,0,7,,,,,,,,,2,,,46,45
78622,note_on,46,0,28,,,,,,,,,15,,,34,0
78624,note_on,0,0,7,,,,,,,,,2,,,48,45
78624,note_on,2,0,28,,,,,,,,,15,,,36,60
78624,note_on,48,0,7,,,,,,,,,2,,,46,0
78624,note_on,0,0,8,,,,,,,,,3,,,36,45
78624,note_on,48,0,8,,,,,,,,,3,,,34,0
78670,note_on,46,0,28,,,,,,,,,15,,,36,0
78672,note_on,48,0,8,,,,,,,,,3,,,36,0
78672,note_on,48,0,7,,,,,,,,,2,,,48,0
78672,note_on,0,0,7,,,,,,,,,2,,,49,45
78672,note_on,2,0,28,,,,,,,,,15,,,37,60
78672,note_on,0,0,8,,,,,,,,,3,,,37,45
78720,note_on,144,0,4,,,,,,,,,1,,,77,0
78720,note_on,0,0,4,,,,,,,,,1,,,75,45
78720,note_on,144,0,5,,,,,,,,,2,,,65,0
78720,note_on,0,0,5,,,,,,,,,2,,,63,45
78766,note_on,94,0,28,,,,,,,,,15,,,37,0
78768,note_on,96,0,8,,,,,,,,,3,,,37,0
78768,note_on,0,0,5,,,,,,,,,2,,,61,45
78768,note_on,48,0,5,,,,,,,,,2,,,63,0
78768,note_on,0,0,7,,,,,,,,,2,,,53,45
78768,note_on,96,0,7,,,,,,,,,2,,,49,0
78768,note_on,2,0,28,,,,,,,,,15,,,41,60
78768,note_on,48,0,4,,,,,,,,,1,,,75,0
78768,note_on,0,0,4,,,,,,,,,1,,,73,45
78768,note_on,0,0,8,,,,,,,,,3,,,41,45
78816,note_on,48,0,4,,,,,,,,,1,,,73,0
78816,note_on,0,0,4,,,,,,,,,1,,,75,45
78816,note_on,48,0,5,,,,,,,,,2,,,61,0
78816,note_on,0,0,5,,,,,,,,,2,,,63,45
78864,note_on,0,0,4,,,,,,,,,1,,,77,45
78864,note_on,0,0,5,,,,,,,,,2,,,65,45
78864,note_on,48,0,5,,,,,,,,,2,,,63,0
78864,note_on,48,0,4,,,,,,,,,1,,,75,0
78910,note_on,142,0,28,,,,,,,,,15,,,41,0
78912,note_on,144,0,7,,,,,,,,,2,,,53,0
78912,note_on,2,0,28,,,,,,,,,15,,,39,60
78912,note_on,0,0,7,,,,,,,,,2,,,51,45
78912,note_on,0,0,8,,,,,,,,,3,,,39,45
78912,note_on,144,0,8,,,,,,,,,3,,,41,0
78958,note_on,46,0,28,,,,,,,,,15,,,39,0
78960,note_on,0,0,7,,,,,,,,,2,,,49,45
78960,note_on,96,0,5,,,,,,,,,2,,,65,0
78960,note_on,0,0,5,,,,,,,,,2,,,68,45
78960,note_on,0,0,4,,,,,,,,,1,,,80,45
78960,note_on,0,0,8,,,,,,,,,3,,,37,45
78960,note_on,48,0,8,,,,,,,,,3,,,39,0
78960,note_on,96,0,4,,,,,,,,,1,,,77,0
78960,note_on,48,0,7,,,,,,,,,2,,,51,0
78960,note_on,2,0,28,,,,,,,,,15,,,37,60
79006,note_on,46,0,28,,,,,,,,,15,,,37,0
79008,note_on,0,0,7,,,,,,,,,2,,,51,45
79008,note_on,48,0,8,,,,,,,,,3,,,37,0
79008,note_on,0,0,8,,,,,,,,,3,,,39,45
79008,note_on,48,0,7,,,,,,,,,2,,,49,0
79008,note_on,2,0,28,,,,,,,,,15,,,39,60
79054,note_on,46,0,28,,,,,,,,,15,,,39,0
79056,note_on,48,0,8,,,,,,,,,3,,,39,0
79056,note_on,0,0,8,,,,,,,,,3,,,41,45
79056,note_on,96,0,5,,,,,,,,,2,,,68,0
79056,note_on,0,0,5,,,,,,,,,2,,,73,45
79056,note_on,2,0,28,,,,,,,,,15,,,41,60
79056,note_on,48,0,7,,,,,,,,,2,,,51,0
79056,note_on,0,0,7,,,,,,,,,2,,,53,45
79056,note_on,0,0,4,,,,,,,,,1,,,85,45
79056,note_on,96,0,4,,,,,,,,,1,,,80,0
79150,note_on,94,0,28,,,,,,,,,15,,,41,0
79152,set_tempo,864,1,0,937500,,,,,,,,,,,,
79152,note_on,96,0,7,,,,,,,,,2,,,53,0
79152,note_on,2,0,28,,,,,,,,,15,,,44,60
79152,note_on,0,0,8,,,,,,,,,3,,,44,45
79152,note_on,0,0,5,,,,,,,,,2,,,56,45
79152,note_on,96,0,5,,,,,,,,,2,,,73,0
79152,note_on,96,0,4,,,,,,,,,1,,,85,0
79152,note_on,0,0,4,,,,,,,,,1,,,80,45
79152,note_on,0,0,5,,,,,,,,,2,,,68,45
79152,note_on,96,0,8,,,,,,,,,3,,,41,0
79246,note_on,94,0,28,,,,,,,,,15,,,44,0
79248,note_on,96,0,5,,,,,,,,,2,,,56,0
79248,note_on,0,0,5,,,,,,,,,2,,,68,0
79248,note_on,0,0,5,,,,,,,,,2,,,61,45
79248,note_on,2,0,28,,,,,,,,,15,,,49,60
79248,note_on,0,0,5,,,,,,,,,2,,,65,45
79248,note_on,96,0,4,,,,,,,,,1,,,80,0
79248,set_tempo,96,1,0,909090,,,,,,,,,,,,
79248,note_on,0,0,4,,,,,,,,,1,,,77,45
79248,note_on,0,0,8,,,,,,,,,3,,,49,45
79248,note_on,96,0,8,,,,,,,,,3,,,44,0
79296,note_on,0,0,4,,,,,,,,,1,,,75,45
79296,note_on,48,0,4,,,,,,,,,1,,,77,0
79296,note_on,0,0,5,,,,,,,,,2,,,63,45
79296,note_on,48,0,5,,,,,,,,,2,,,65,0
79342,note_on,94,0,28,,,,,,,,,15,,,49,0
79344,note_on,0,0,8,,,,,,,,,3,,,44,45
79344,note_on,48,0,4,,,,,,,,,1,,,75,0
79344,note_on,0,0,4,,,,,,,,,1,,,73,45
79344,note_on,0,0,5,,,,,,,,,2,,,61,45
79344,note_on,0,0,5,,,,,,,,,2,,,56,45
79344,note_on,0,0,5,,,,,,,,,2,,,63,0
79344,note_on,2,0,28,,,,,,,,,15,,,44,60
79344,note_on,48,0,5,,,,,,,,,2,,,61,0
79344,note_on,96,0,8,,,,,,,,,3,,,49,0
79392,note_on,48,0,4,,,,,,,,,1,,,73,0
79392,note_on,0,0,4,,,,,,,,,1,,,75,45
79392,note_on,0,0,5,,,,,,,,,2,,,63,45
79392,note_on,48,0,5,,,,,,,,,2,,,61,0
79438,note_on,94,0,28,,,,,,,,,15,,,44,0
79440,note_on,48,0,5,,,,,,,,,2,,,56,0
79440,note_on,0,0,5,,,,,,,,,2,,,63,0
79440,note_on,0,0,5,,,,,,,,,2,,,65,45
79440,note_on,2,0,28,,,,,,,,,15,,,41,60
79440,note_on,0,0,4,,,,,,,,,1,,,77,45
79440,note_on,48,0,4,,,,,,,,,1,,,75,0
79440,note_on,288,0,7,,,,,,,,,2,,,53,45
79440,note_on,0,0,8,,,,,,,,,3,,,41,45
79440,note_on,96,0,8,,,,,,,,,3,,,44,0
79486,note_on,46,0,28,,,,,,,,,15,,,41,0
79488,note_on,48,0,7,,,,,,,,,2,,,53,0
79488,note_on,48,0,8,,,,,,,,,3,,,41,0
79488,note_on,0,0,8,,,,,,,,,3,,,39,45
79488,note_on,0,0,7,,,,,,,,,2,,,51,45
79488,note_on,2,0,28,,,,,,,,,15,,,39,60
79534,note_on,46,0,28,,,,,,,,,15,,,39,0
79536,note_on,96,0,4,,,,,,,,,1,,,77,0
79536,note_on,2,0,28,,,,,,,,,15,,,37,60
79536,note_on,0,0,8,,,,,,,,,3,,,37,45
79536,note_on,48,0,8,,,,,,,,,3,,,39,0
79536,note_on,96,0,5,,,,,,,,,2,,,65,0
79536,note_on,0,0,5,,,,,,,,,2,,,68,45
79536,note_on,0,0,7,,,,,,,,,2,,,49,45
79536,note_on,48,0,7,,,,,,,,,2,,,51,0
79536,note_on,0,0,4,,,,,,,,,1,,,80,45
79582,note_on,46,0,28,,,,,,,,,15,,,37,0
79584,note_on,0,0,8,,,,,,,,,3,,,39,45
79584,note_on,48,0,8,,,,,,,,,3,,,37,0
79584,note_on,2,0,28,,,,,,,,,15,,,39,60
79584,note_on,0,0,7,,,,,,,,,2,,,51,45
79584,note_on,48,0,7,,,,,,,,,2,,,49,0
79630,note_on,46,0,28,,,,,,,,,15,,,39,0
79632,note_on,48,0,8,,,,,,,,,3,,,39,0
79632,note_on,0,0,8,,,,,,,,,3,,,41,45
79632,note_on,96,0,5,,,,,,,,,2,,,68,0
79632,note_on,0,0,5,,,,,,,,,2,,,73,45
79632,note_on,96,0,4,,,,,,,,,1,,,80,0
79632,note_on,2,0,28,,,,,,,,,15,,,41,60
79632,note_on,0,0,4,,,,,,,,,1,,,85,45
79632,note_on,0,0,7,,,,,,,,,2,,,53,45
79632,note_on,48,0,7,,,,,,,,,2,,,51,0
79726,note_on,94,0,28,,,,,,,,,15,,,41,0
79728,set_tempo,480,1,0,937500,,,,,,,,,,,,
79728,note_on,0,0,5,,,,,,,,,2,,,72,45
79728,note_on,96,0,7,,,,,,,,,2,,,53,0
79728,note_on,0,0,7,,,,,,,,,2,,,56,45
79728,note_on,0,0,8,,,,,,,,,3,,,44,45
79728,note_on,96,0,8,,,,,,,,,3,,,41,0
79728,note_on,96,0,5,,,,,,,,,2,,,73,0
79728,note_on,0,0,4,,,,,,,,,1,,,84,45
79728,note_on,96,0,4,,,,,,,,,1,,,85,0
79728,note_on,2,0,28,,,,,,,,,15,,,44,60
79822,note_on,94,0,28,,,,,,,,,15,,,44,0
79824,note_on,96,0,8,,,,,,,,,3,,,44,0
79824,note_on,96,0,4,,,,,,,,,1,,,84,0
79824,note_on,96,0,7,,,,,,,,,2,,,56,0
79824,note_on,0,0,4,,,,,,,,,1,,,82,45
79824,note_on,0,0,7,,,,,,,,,2,,,61,45
79824,note_on,0,0,8,,,,,,,,,3,,,49,45
79824,note_on,2,0,28,,,,,,,,,15,,,49,60
79824,note_on,96,0,5,,,,,,,,,2,,,72,0
79824,note_on,0,0,5,,,,,,,,,2,,,70,45
79918,note_on,94,0,28,,,,,,,,,15,,,49,0
79920,note_on,2,0,28,,,,,,,,,15,,,48,60
79920,note_on,0,0,8,,,,,,,,,3,,,48,45
79920,note_on,96,0,5,,,,,,,,,2,,,70,0
79920,note_on,0,0,5,,,,,,,,,2,,,65,45
79920,note_on,0,0,4,,,,,,,,,1,,,77,45
79920,note_on,96,0,4,,,,,,,,,1,,,82,0
79920,note_on,96,0,8,,,,,,,,,3,,,49,0
79920,note_on,0,0,7,,,,,,,,,2,,,60,45
79920,note_on,96,0,7,,,,,,,,,2,,,61,0
80014,note_on,94,0,28,,,,,,,,,15,,,48,0
80016,note_on,96,0,7,,,,,,,,,2,,,60,0
80016,note_on,2,0,28,,,,,,,,,15,,,46,60
80016,note_on,96,0,8,,,,,,,,,3,,,48,0
80016,note_on,0,0,7,,,,,,,,,2,,,58,45
80016,note_on,0,0,8,,,,,,,,,3,,,46,45
80110,note_on,94,0,28,,,,,,,,,15,,,46,0
80112,note_on,2,0,28,,,,,,,,,15,,,41,60
80112,note_on,192,0,4,,,,,,,,,1,,,77,0
80112,note_on,96,0,7,,,,,,,,,2,,,58,0
80112,note_on,0,0,7,,,,,,,,,2,,,53,45
80112,note_on,0,0,8,,,,,,,,,3,,,41,45
80112,note_on,192,0,5,,,,,,,,,2,,,65,0
80112,note_on,96,0,8,,,,,,,,,3,,,46,0
80206,note_on,94,0,28,,,,,,,,,15,,,41,0
80208,note_on,0,0,8,,,,,,,,,3,,,41,45
80208,note_on,96,0,8,,,,,,,,,3,,,41,0
80208,note_on,31298,0,21,,,,,,,,,9,,,81,75
80208,note_on,2,0,28,,,,,,,,,15,,,41,60
80208,note_on,96,0,7,,,,,,,,,2,,,53,0
80208,note_on,96,0,5,,,,,,,,,2,,,53,45
80302,note_on,94,0,28,,,,,,,,,15,,,41,0
80304,note_on,96,0,5,,,,,,,,,2,,,53,0
80304,note_on,0,0,5,,,,,,,,,2,,,55,45
80304,note_on,96,0,8,,,,,,,,,3,,,41,0
80304,note_on,2,0,28,,,,,,,,,15,,,43,60
80304,note_on,0,0,8,,,,,,,,,3,,,43,45
80368,note_on,160,0,21,,,,,,,,,9,,,81,0
80398,note_on,94,0,28,,,,,,,,,15,,,43,0
80400,note_on,55778,0,1,,,,,,,,,0,,,89,45
80400,note_on,96,0,5,,,,,,,,,2,,,55,0
80400,note_on,0,0,5,,,,,,,,,2,,,57,45
80400,note_on,18848,0,2,,,,,,,,,0,,,77,45
80400,note_on,0,0,8,,,,,,,,,3,,,45,45
80400,note_on,96,0,8,,,,,,,,,3,,,43,0
80400,note_on,2,0,28,,,,,,,,,15,,,45,60
80494,note_on,94,0,28,,,,,,,,,15,,,45,0
80496,note_on,0,0,5,,,,,,,,,2,,,60,45
80496,note_on,96,0,5,,,,,,,,,2,,,57,0
80496,note_on,0,0,2,,,,,,,,,0,,,75,45
80496,note_on,96,0,2,,,,,,,,,0,,,77,0
80496,note_on,96,0,1,,,,,,,,,0,,,89,0
80496,note_on,0,0,1,,,,,,,,,0,,,87,45
80496,note_on,96,0,8,,,,,,,,,3,,,45,0
80496,note_on,0,0,8,,,,,,,,,3,,,48,45
80496,note_on,2,0,28,,,,,,,,,15,,,48,60
80496,set_tempo,768,1,0,937500,,,,,,,,,,,,
80590,note_on,94,0,28,,,,,,,,,15,,,48,0
80592,set_tempo,96,1,0,909090,,,,,,,,,,,,
80592,note_on,0,0,1,,,,,,,,,0,,,85,45
80592,note_on,0,0,5,,,,,,,,,2,,,65,45
80592,note_on,96,0,8,,,,,,,,,3,,,48,0
80592,note_on,96,0,2,,,,,,,,,0,,,75,0
80592,note_on,0,0,2,,,,,,,,,0,,,73,45
80592,note_on,96,0,5,,,,,,,,,2,,,60,0
80592,note_on,0,0,8,,,,,,,,,3,,,53,45
80592,note_on,2,0,28,,,,,,,,,15,,,53,60
80592,note_on,96,0,1,,,,,,,,,0,,,87,0
80686,note_on,94,0,28,,,,,,,,,15,,,53,0
80688,note_on,96,0,5,,,,,,,,,2,,,65,0
80688,note_on,0,0,5,,,,,,,,,2,,,61,45
80688,note_on,0,0,1,,,,,,,,,0,,,82,45
80688,note_on,2,0,28,,,,,,,,,15,,,49,60
80688,note_on,0,0,8,,,,,,,,,3,,,49,45
80688,note_on,96,0,8,,,,,,,,,3,,,53,0
80688,note_on,96,0,1,,,,,,,,,0,,,85,0
80688,note_on,0,0,2,,,,,,,,,0,,,70,45
80688,note_on,96,0,2,,,,,,,,,0,,,73,0
80782,note_on,94,0,28,,,,,,,,,15,,,49,0
80784,note_on,96,0,1,,,,,,,,,0,,,82,0
80784,note_on,96,0,8,,,,,,,,,3,,,49,0
80784,note_on,0,0,2,,,,,,,,,0,,,65,45
80784,note_on,2,0,28,,,,,,,,,15,,,44,60
80784,note_on,0,0,5,,,,,,,,,2,,,56,45
80784,note_on,96,0,5,,,,,,,,,2,,,61,0
80784,note_on,0,0,8,,,,,,,,,3,,,44,45
80784,note_on,0,0,1,,,,,,,,,0,,,77,45
80784,note_on,96,0,2,,,,,,,,,0,,,70,0
80830,note_on,46,0,28,,,,,,,,,15,,,44,0
80832,note_on,2,0,28,,,,,,,,,15,,,46,60
80832,note_on,0,0,5,,,,,,,,,2,,,58,45
80832,note_on,0,0,8,,,,,,,,,3,,,46,45
80832,note_on,48,0,5,,,,,,,,,2,,,56,0
80832,note_on,48,0,8,,,,,,,,,3,,,44,0
80878,note_on,46,0,28,,,,,,,,,15,,,46,0
80880,note_on,48,0,5,,,,,,,,,2,,,58,0
80880,note_on,2,0,28,,,,,,,,,15,,,48,60
80880,note_on,0,0,8,,,,,,,,,3,,,48,45
80880,note_on,48,0,8,,,,,,,,,3,,,46,0
80880,note_on,96,0,2,,,,,,,,,0,,,65,0
80880,note_on,0,0,1,,,,,,,,,0,,,80,45
80880,note_on,96,0,1,,,,,,,,,0,,,77,0
80880,note_on,0,0,5,,,,,,,,,2,,,60,45
80880,note_on,0,0,2,,,,,,,,,0,,,68,45
80926,note_on,46,0,28,,,,,,,,,15,,,48,0
80928,note_on,0,0,5,,,,,,,,,2,,,56,45
80928,note_on,2,0,28,,,,,,,,,15,,,44,60
80928,note_on,48,0,5,,,,,,,,,2,,,60,0
80928,note_on,48,0,8,,,,,,,,,3,,,48,0
80928,note_on,0,0,8,,,,,,,,,3,,,44,45
80974,note_on,46,0,28,,,,,,,,,15,,,44,0
80976,note_on,0,0,2,,,,,,,,,0,,,73,45
80976,note_on,96,0,2,,,,,,,,,0,,,68,0
80976,note_on,48,0,8,,,,,,,,,3,,,44,0
80976,note_on,0,0,1,,,,,,,,,0,,,85,45
80976,note_on,0,0,8,,,,,,,,,3,,,46,45
80976,note_on,2,0,28,,,,,,,,,15,,,46,60
80976,note_on,0,0,5,,,,,,,,,2,,,58,45
80976,note_on,48,0,5,,,,,,,,,2,,,56,0
80976,note_on,96,0,1,,,,,,,,,0,,,80,0
81024,note_on,48,0,1,,,,,,,,,0,,,85,0
81024,note_on,48,0,2,,,,,,,,,0,,,73,0
81024,note_on,0,0,2,,,,,,,,,0,,,72,45
81024,note_on,0,0,1,,,,,,,,,0,,,84,45
81070,note_on,94,0,28,,,,,,,,,15,,,46,0
81072,note_on,48,0,2,,,,,,,,,0,,,72,0
81072,note_on,0,0,2,,,,,,,,,0,,,70,45
81072,note_on,0,0,5,,,,,,,,,2,,,54,45
81072,note_on,96,0,5,,,,,,,,,2,,,58,0
81072,note_on,2,0,28,,,,,,,,,15,,,42,60
81072,note_on,0,0,1,,,,,,,,,0,,,82,45
81072,note_on,48,0,1,,,,,,,,,0,,,84,0
81072,note_on,96,0,8,,,,,,,,,3,,,46,0
81072,note_on,0,0,8,,,,,,,,,3,,,42,45
81120,note_on,0,0,1,,,,,,,,,0,,,85,45
81120,note_on,48,0,1,,,,,,,,,0,,,82,0
81120,note_on,48,0,2,,,,,,,,,0,,,70,0
81120,note_on,0,0,2,,,,,,,,,0,,,73,45
81166,note_on,94,0,28,,,,,,,,,15,,,42,0
81168,note_on,48,0,2,,,,,,,,,0,,,73,0
81168,note_on,0,0,1,,,,,,,,,0,,,84,45
81168,note_on,48,0,1,,,,,,,,,0,,,85,0
81168,note_on,96,0,8,,,,,,,,,3,,,42,0
81168,note_on,0,0,8,,,,,,,,,3,,,39,45
81168,note_on,96,0,5,,,,,,,,,2,,,54,0
81168,note_on,2,0,28,,,,,,,,,15,,,39,60
81168,note_on,0,0,2,,,,,,,,,0,,,72,45
81168,note_on,960,0,7,,,,,,,,,2,,,51,45
81214,note_on,46,0,28,,,,,,,,,15,,,39,0
81216,note_on,0,0,7,,,,,,,,,2,,,53,45
81216,note_on,48,0,7,,,,,,,,,2,,,51,0
81216,note_on,0,0,8,,,,,,,,,3,,,41,45
81216,note_on,48,0,8,,,,,,,,,3,,,39,0
81216,note_on,2,0,28,,,,,,,,,15,,,41,60
81262,note_on,46,0,28,,,,,,,,,15,,,41,0
81264,note_on,96,0,1,,,,,,,,,0,,,84,0
81264,note_on,0,0,7,,,,,,,,,2,,,54,45
81264,note_on,48,0,7,,,,,,,,,2,,,53,0
81264,note_on,96,0,2,,,,,,,,,0,,,72,0
81264,note_on,0,0,8,,,,,,,,,3,,,42,45
81264,note_on,0,0,1,,,,,,,,,0,,,87,45
81264,note_on,2,0,28,,,,,,,,,15,,,42,60
81264,note_on,0,0,2,,,,,,,,,0,,,75,45
81264,note_on,48,0,8,,,,,,,,,3,,,41,0
81310,note_on,46,0,28,,,,,,,,,15,,,42,0
81312,note_on,48,0,8,,,,,,,,,3,,,42,0
81312,note_on,48,0,7,,,,,,,,,2,,,54,0
81312,note_on,0,0,7,,,,,,,,,2,,,51,45
81312,note_on,0,0,8,,,,,,,,,3,,,39,45
81312,note_on,2,0,28,,,,,,,,,15,,,39,60
81358,note_on,46,0,28,,,,,,,,,15,,,39,0
81360,note_on,0,0,8,,,,,,,,,3,,,36,45
81360,note_on,96,0,2,,,,,,,,,0,,,75,0
81360,note_on,48,0,8,,,,,,,,,3,,,39,0
81360,note_on,2,0,28,,,,,,,,,15,,,36,60
81360,note_on,96,0,1,,,,,,,,,0,,,87,0
81360,note_on,0,0,1,,,,,,,,,0,,,90,45
81360,note_on,0,0,2,,,,,,,,,0,,,78,45
81360,note_on,48,0,7,,,,,,,,,2,,,51,0
81360,note_on,0,0,7,,,,,,,,,2,,,48,45
81408,note_on,0,0,1,,,,,,,,,0,,,89,45
81408,note_on,48,0,1,,,,,,,,,0,,,90,0
