tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
17820,note_on,0,0,1,,,,,,,,,15,,,69,86
17820,note_on,0,0,2,,,,,,,,,15,,,43,88
17879,note_on,0,0,2,,,,,,,,,15,,,50,0
17879,note_on,0,0,2,,,,,,,,,15,,,38,0
17879,note_on,59,0,2,,,,,,,,,15,,,43,0
17879,note_on,59,0,1,,,,,,,,,15,,,69,0
17879,note_on,0,0,1,,,,,,,,,15,,,60,0
17879,note_on,0,0,1,,,,,,,,,15,,,72,0
17880,note_on,0,0,1,,,,,,,,,15,,,59,105
17880,note_on,1,0,1,,,,,,,,,15,,,71,90
17880,note_on,1,0,2,,,,,,,,,15,,,31,88
17880,note_on,0,0,1,,,,,,,,,15,,,67,87
17939,note_on,59,0,1,,,,,,,,,15,,,67,0
17939,note_on,0,0,1,,,,,,,,,15,,,59,0
17939,note_on,59,0,2,,,,,,,,,15,,,31,0
17939,note_on,0,0,1,,,,,,,,,15,,,71,0
17940,note_on,1,0,1,,,,,,,,,15,,,57,96
17940,note_on,0,0,1,,,,,,,,,15,,,66,95
17940,note_on,0,0,2,,,,,,,,,15,,,50,90
17940,note_on,0,0,1,,,,,,,,,15,,,69,86
17940,note_on,1,0,2,,,,,,,,,15,,,38,80
17940,note_on,0,0,2,,,,,,,,,15,,,43,88
17999,note_on,0,0,1,,,,,,,,,15,,,66,0
17999,note_on,0,0,2,,,,,,,,,15,,,38,0
17999,note_on,0,0,2,,,,,,,,,15,,,43,0
17999,note_on,59,0,2,,,,,,,,,15,,,50,0
17999,note_on,59,0,1,,,,,,,,,15,,,69,0
17999,note_on,0,0,1,,,,,,,,,15,,,57,0
18000,note_on,1,0,2,,,,,,,,,15,,,31,86
18000,note_on,1,0,1,,,,,,,,,15,,,55,80
18000,note_on,0,0,1,,,,,,,,,15,,,62,81
18000,note_on,0,0,1,,,,,,,,,15,,,59,86
18000,note_on,0,0,1,,,,,,,,,15,,,67,80
18059,note_on,59,0,2,,,,,,,,,15,,,31,0
18059,note_on,59,0,1,,,,,,,,,15,,,59,0
18059,note_on,0,0,1,,,,,,,,,15,,,55,0
18059,note_on,0,0,1,,,,,,,,,15,,,62,0
18060,note_on,0,0,2,,,,,,,,,15,,,43,88
18060,note_on,1,0,2,,,,,,,,,15,,,38,82
18060,note_on,1,0,1,,,,,,,,,15,,,55,82
18060,note_on,0,0,1,,,,,,,,,15,,,62,84
18060,note_on,0,0,1,,,,,,,,,15,,,59,86
18060,note_on,0,0,2,,,,,,,,,15,,,50,87
18119,note_on,0,0,2,,,,,,,,,15,,,43,0
18119,note_on,0,0,2,,,,,,,,,15,,,38,0
18119,note_on,0,0,1,,,,,,,,,15,,,67,0
18119,note_on,59,0,1,,,,,,,,,15,,,62,0
18119,note_on,0,0,1,,,,,,,,,15,,,59,0
18119,note_on,59,0,2,,,,,,,,,15,,,50,0
18119,note_on,0,0,1,,,,,,,,,15,,,55,0
18120,note_on,0,0,1,,,,,,,,,15,,,59,88
18120,note_on,0,0,1,,,,,,,,,15,,,62,86
18120,note_on,0,0,1,,,,,,,,,15,,,67,82
18120,note_on,1,0,2,,,,,,,,,15,,,31,88
18120,note_on,1,0,1,,,,,,,,,15,,,55,81
18179,note_on,59,0,1,,,,,,,,,15,,,62,0
18179,note_on,0,0,1,,,,,,,,,15,,,59,0
18179,note_on,59,0,2,,,,,,,,,15,,,31,0
18179,note_on,0,0,1,,,,,,,,,15,,,55,0
18180,note_on,1,0,1,,,,,,,,,15,,,55,86
18180,note_on,0,0,1,,,,,,,,,15,,,59,93
18180,note_on,0,0,1,,,,,,,,,15,,,62,88
18180,note_on,0,0,2,,,,,,,,,15,,,43,87
18180,note_on,0,0,2,,,,,,,,,15,,,50,86
18180,note_on,1,0,2,,,,,,,,,15,,,38,80
18239,note_on,59,0,2,,,,,,,,,15,,,50,0
18239,note_on,0,0,1,,,,,,,,,15,,,59,0
18239,note_on,0,0,2,,,,,,,,,15,,,43,0
18239,note_on,0,0,2,,,,,,,,,15,,,38,0
18239,note_on,0,0,1,,,,,,,,,15,,,55,0
18239,note_on,0,0,1,,,,,,,,,15,,,67,0
18239,note_on,59,0,1,,,,,,,,,15,,,62,0
18240,note_on,1,0,2,,,,,,,,,15,,,31,49
18240,note_on,1441,0,3,,,,,,,,,0,,,71,56
18240,set_tempo,2880,1,0,,,,,,697674,,,,,,,
18240,note_on,1,0,1,,,,,,,,,15,,,71,56
18299,note_on,59,0,2,,,,,,,,,15,,,31,0
18300,note_on,0,0,1,,,,,,,,,15,,,67,40
18300,note_on,0,0,1,,,,,,,,,15,,,59,40
18300,note_on,60,0,1,,,,,,,,,15,,,62,44
18300,note_on,0,0,2,,,,,,,,,15,,,43,48
18300,note_on,0,0,2,,,,,,,,,15,,,38,40
18300,note_on,1,0,2,,,,,,,,,15,,,50,47
18359,note_on,0,0,1,,,,,,,,,15,,,71,0
18359,note_on,59,0,1,,,,,,,,,15,,,59,0
18359,note_on,0,0,2,,,,,,,,,15,,,50,0
18359,note_on,0,0,2,,,,,,,,,15,,,38,0
18359,note_on,119,0,3,,,,,,,,,0,,,71,0
18359,note_on,59,0,2,,,,,,,,,15,,,43,0
18359,note_on,0,0,1,,,,,,,,,15,,,62,0
18359,note_on,0,0,1,,,,,,,,,15,,,67,0
18360,note_on,1,0,2,,,,,,,,,15,,,31,48
18360,note_on,1,0,3,,,,,,,,,0,,,72,56
18360,note_on,1,0,1,,,,,,,,,15,,,72,61
18419,note_on,59,0,2,,,,,,,,,15,,,31,0
18420,note_on,0,0,1,,,,,,,,,15,,,60,54
18420,note_on,0,0,2,,,,,,,,,15,,,50,47
18420,note_on,0,0,2,,,,,,,,,15,,,43,50
18420,note_on,1,0,2,,,,,,,,,15,,,38,43
18420,note_on,60,0,1,,,,,,,,,15,,,67,40
18420,note_on,0,0,1,,,,,,,,,15,,,64,44
18479,note_on,0,0,2,,,,,,,,,15,,,43,0
18479,note_on,59,0,2,,,,,,,,,15,,,50,0
18479,note_on,119,0,3,,,,,,,,,0,,,72,0
18479,note_on,59,0,1,,,,,,,,,15,,,60,0
18479,note_on,0,0,2,,,,,,,,,15,,,38,0
18479,note_on,0,0,1,,,,,,,,,15,,,72,0
18479,note_on,0,0,1,,,,,,,,,15,,,67,0
18479,note_on,0,0,1,,,,,,,,,15,,,64,0
18480,note_on,1,0,1,,,,,,,,,15,,,71,58
18480,note_on,1,0,3,,,,,,,,,0,,,71,56
18480,note_on,1,0,2,,,,,,,,,15,,,31,48
18539,note_on,59,0,2,,,,,,,,,15,,,31,0
18540,note_on,0,0,2,,,,,,,,,15,,,50,47
18540,note_on,0,0,2,,,,,,,,,15,,,43,49
18540,note_on,1,0,2,,,,,,,,,15,,,38,40
18540,note_on,60,0,1,,,,,,,,,15,,,67,40
18540,note_on,0,0,1,,,,,,,,,15,,,59,43
18540,note_on,0,0,1,,,,,,,,,15,,,62,47
18599,note_on,0,0,2,,,,,,,,,15,,,43,0
18599,note_on,59,0,2,,,,,,,,,15,,,50,0
18599,note_on,59,0,1,,,,,,,,,15,,,59,0
18599,note_on,0,0,1,,,,,,,,,15,,,67,0
18599,note_on,0,0,1,,,,,,,,,15,,,62,0
18599,note_on,119,0,3,,,,,,,,,0,,,71,0
18599,note_on,0,0,1,,,,,,,,,15,,,71,0
18599,note_on,0,0,2,,,,,,,,,15,,,38,0
18600,note_on,1,0,1,,,,,,,,,15,,,69,56
18600,note_on,1,0,2,,,,,,,,,15,,,31,49
18600,note_on,1,0,3,,,,,,,,,0,,,69,56
18659,note_on,59,0,2,,,,,,,,,15,,,31,0
18660,note_on,0,0,2,,,,,,,,,15,,,43,47
18660,note_on,0,0,1,,,,,,,,,15,,,66,61
18660,note_on,0,0,1,,,,,,,,,15,,,62,47
18660,note_on,60,0,1,,,,,,,,,15,,,57,48
18660,note_on,1,0,2,,,,,,,,,15,,,50,44
18660,note_on,0,0,2,,,,,,,,,15,,,38,40
18719,note_on,0,0,1,,,,,,,,,15,,,57,0
18719,note_on,0,0,1,,,,,,,,,15,,,69,0
18719,note_on,59,0,1,,,,,,,,,15,,,66,0
18719,note_on,119,0,3,,,,,,,,,0,,,69,0
18719,note_on,0,0,2,,,,,,,,,15,,,38,0
18719,note_on,0,0,2,,,,,,,,,15,,,50,0
18719,note_on,59,0,2,,,,,,,,,15,,,43,0
18719,note_on,0,0,1,,,,,,,,,15,,,62,0
18720,note_on,0,0,1,,,,,,,,,15,,,83,41
18720,note_on,0,0,1,,,,,,,,,15,,,71,40
18720,note_on,1,0,3,,,,,,,,,0,,,71,41
18720,set_tempo,480,1,0,,,,,,428571,,,,,,,
18720,note_on,1,0,2,,,,,,,,,15,,,43,48
18720,note_on,1,0,1,,,,,,,,,15,,,79,42
18758,note_on,38,0,3,,,,,,,,,0,,,71,0
18758,note_on,38,0,2,,,,,,,,,15,,,43,0
18758,note_on,38,0,1,,,,,,,,,15,,,71,0
18758,note_on,0,0,1,,,,,,,,,15,,,83,0
18758,note_on,0,0,1,,,,,,,,,15,,,79,0
18780,note_on,22,0,3,,,,,,,,,0,,,71,41
18780,note_on,22,0,1,,,,,,,,,15,,,83,43
18780,note_on,0,0,1,,,,,,,,,15,,,71,43
18780,note_on,22,0,2,,,,,,,,,15,,,55,53
18780,note_on,0,0,1,,,,,,,,,15,,,79,42
18780,note_on,0,0,2,,,,,,,,,15,,,67,52
18818,note_on,0,0,1,,,,,,,,,15,,,83,0
18818,note_on,38,0,3,,,,,,,,,0,,,71,0
18818,note_on,38,0,2,,,,,,,,,15,,,67,0
18818,note_on,0,0,1,,,,,,,,,15,,,71,0
18818,note_on,0,0,2,,,,,,,,,15,,,55,0
18818,note_on,38,0,1,,,,,,,,,15,,,79,0
18840,note_on,22,0,2,,,,,,,,,15,,,64,44
18840,note_on,0,0,1,,,,,,,,,15,,,72,47
18840,note_on,22,0,1,,,,,,,,,15,,,84,50
18840,note_on,0,0,1,,,,,,,,,15,,,81,40
18840,note_on,0,0,2,,,,,,,,,15,,,52,53
18840,note_on,22,0,3,,,,,,,,,0,,,72,41
18878,note_on,38,0,3,,,,,,,,,0,,,72,0
18878,note_on,38,0,1,,,,,,,,,15,,,81,0
18878,note_on,0,0,1,,,,,,,,,15,,,72,0
18878,note_on,0,0,1,,,,,,,,,15,,,84,0
18878,note_on,38,0,2,,,,,,,,,15,,,52,0
18878,note_on,0,0,2,,,,,,,,,15,,,64,0
18900,note_on,22,0,1,,,,,,,,,15,,,81,41
18900,note_on,0,0,1,,,,,,,,,15,,,72,54
18900,note_on,0,0,1,,,,,,,,,15,,,84,54
18900,note_on,22,0,3,,,,,,,,,0,,,72,41
18900,note_on,0,0,2,,,,,,,,,15,,,60,58
18900,note_on,22,0,2,,,,,,,,,15,,,48,58
18938,note_on,38,0,1,,,,,,,,,15,,,84,0
18938,note_on,0,0,1,,,,,,,,,15,,,81,0
18938,note_on,38,0,2,,,,,,,,,15,,,60,0
18938,note_on,0,0,2,,,,,,,,,15,,,48,0
18938,note_on,38,0,3,,,,,,,,,0,,,72,0
18938,note_on,0,0,1,,,,,,,,,15,,,72,0
18960,note_on,0,0,1,,,,,,,,,15,,,83,42
18960,note_on,22,0,1,,,,,,,,,15,,,86,50
18960,note_on,22,0,3,,,,,,,,,0,,,74,50
18960,note_on,22,0,2,,,,,,,,,15,,,43,48
18960,note_on,0,0,2,,,,,,,,,15,,,55,53
18960,note_on,0,0,1,,,,,,,,,15,,,74,54
19019,note_on,59,0,3,,,,,,,,,0,,,74,0
19019,note_on,59,0,2,,,,,,,,,15,,,55,0
19019,note_on,0,0,2,,,,,,,,,15,,,43,0
19019,note_on,59,0,1,,,,,,,,,15,,,83,0
19019,note_on,0,0,1,,,,,,,,,15,,,74,0
19019,note_on,0,0,1,,,,,,,,,15,,,86,0
19020,note_on,1,0,1,,,,,,,,,15,,,91,49
19020,note_on,0,0,1,,,,,,,,,15,,,83,44
19020,note_on,1,0,3,,,,,,,,,0,,,79,50
19020,note_on,0,0,1,,,,,,,,,15,,,79,42
19020,note_on,1,0,2,,,,,,,,,15,,,55,40
19020,note_on,0,0,2,,,,,,,,,15,,,67,44
19020,note_on,0,0,2,,,,,,,,,15,,,59,44
19020,note_on,0,0,2,,,,,,,,,15,,,62,44
19058,note_on,0,0,2,,,,,,,,,15,,,59,0
19058,note_on,0,0,2,,,,,,,,,15,,,67,0
19058,note_on,0,0,2,,,,,,,,,15,,,55,0
19058,note_on,38,0,2,,,,,,,,,15,,,62,0
19079,note_on,59,0,1,,,,,,,,,15,,,83,0
19079,note_on,0,0,1,,,,,,,,,15,,,91,0
19079,note_on,0,0,1,,,,,,,,,15,,,79,0
19079,note_on,59,0,3,,,,,,,,,0,,,79,0
19080,note_on,1,0,3,,,,,,,,,0,,,74,48
19080,note_on,1,0,1,,,,,,,,,15,,,74,47
19080,note_on,0,0,1,,,,,,,,,15,,,83,44
19080,note_on,0,0,1,,,,,,,,,15,,,86,48
19140,note_on,82,0,2,,,,,,,,,15,,,67,46
19140,note_on,0,0,2,,,,,,,,,15,,,62,44
19140,note_on,0,0,2,,,,,,,,,15,,,59,42
19140,note_on,0,0,2,,,,,,,,,15,,,55,40
19178,note_on,0,0,2,,,,,,,,,15,,,67,0
19178,note_on,38,0,2,,,,,,,,,15,,,62,0
19178,note_on,0,0,2,,,,,,,,,15,,,59,0
19178,note_on,0,0,2,,,,,,,,,15,,,55,0
19199,note_on,0,0,1,,,,,,,,,15,,,74,0
19199,note_on,0,0,1,,,,,,,,,15,,,83,0
19199,note_on,119,0,1,,,,,,,,,15,,,86,0
19199,note_on,119,0,3,,,,,,,,,0,,,74,0
19200,set_tempo,480,1,0,,,,,,697674,,,,,,,
19200,note_on,1,0,3,,,,,,,,,0,,,71,46
19200,note_on,1,0,1,,,,,,,,,15,,,71,46
19200,note_on,22,0,2,,,,,,,,,15,,,31,48
19259,note_on,59,0,2,,,,,,,,,15,,,31,0
19260,note_on,0,0,1,,,,,,,,,15,,,62,44
19260,note_on,0,0,2,,,,,,,,,15,,,50,44
19260,note_on,0,0,2,,,,,,,,,15,,,43,49
19260,note_on,1,0,2,,,,,,,,,15,,,38,41
19260,note_on,60,0,1,,,,,,,,,15,,,67,40
19260,note_on,0,0,1,,,,,,,,,15,,,59,40
19319,note_on,0,0,2,,,,,,,,,15,,,43,0
19319,note_on,59,0,2,,,,,,,,,15,,,50,0
19319,note_on,59,0,1,,,,,,,,,15,,,62,0
19319,note_on,0,0,2,,,,,,,,,15,,,38,0
19319,note_on,0,0,1,,,,,,,,,15,,,67,0
19319,note_on,0,0,1,,,,,,,,,15,,,59,0
19319,note_on,119,0,3,,,,,,,,,0,,,71,0
19319,note_on,0,0,1,,,,,,,,,15,,,71,0
19320,note_on,1,0,2,,,,,,,,,15,,,31,50
19320,note_on,1,0,3,,,,,,,,,0,,,72,46
19320,note_on,1,0,1,,,,,,,,,15,,,72,56
19379,note_on,59,0,2,,,,,,,,,15,,,31,0
19380,note_on,60,0,1,,,,,,,,,15,,,67,42
19380,note_on,0,0,2,,,,,,,,,15,,,43,46
19380,note_on,0,0,2,,,,,,,,,15,,,52,42
19380,note_on,1,0,2,,,,,,,,,15,,,40,40
19380,note_on,0,0,1,,,,,,,,,15,,,60,56
19439,note_on,0,0,2,,,,,,,,,15,,,40,0
19439,note_on,0,0,2,,,,,,,,,15,,,52,0
19439,note_on,59,0,1,,,,,,,,,15,,,60,0
19439,note_on,0,0,1,,,,,,,,,15,,,67,0
19439,note_on,119,0,3,,,,,,,,,0,,,72,0
19439,note_on,59,0,2,,,,,,,,,15,,,43,0
19439,note_on,0,0,1,,,,,,,,,15,,,72,0
19440,note_on,1,0,3,,,,,,,,,0,,,74,46
19440,note_on,1,0,2,,,,,,,,,15,,,31,52
19440,note_on,1,0,1,,,,,,,,,15,,,74,61
19499,note_on,59,0,2,,,,,,,,,15,,,31,0
19500,note_on,1,0,2,,,,,,,,,15,,,42,48
19500,note_on,0,0,2,,,,,,,,,15,,,45,47
19500,note_on,0,0,2,,,,,,,,,15,,,54,68
19500,note_on,0,0,1,,,,,,,,,15,,,69,46
19500,note_on,0,0,1,,,,,,,,,15,,,72,53
19500,note_on,60,0,1,,,,,,,,,15,,,62,44
19559,note_on,0,0,1,,,,,,,,,15,,,72,0
19559,note_on,59,0,1,,,,,,,,,15,,,69,0
19559,note_on,0,0,1,,,,,,,,,15,,,74,0
19559,note_on,0,0,1,,,,,,,,,15,,,62,0
19559,note_on,0,0,2,,,,,,,,,15,,,42,0
19559,note_on,0,0,2,,,,,,,,,15,,,45,0
19559,note_on,59,0,2,,,,,,,,,15,,,54,0
19559,note_on,119,0,3,,,,,,,,,0,,,74,0
19560,note_on,1,0,2,,,,,,,,,15,,,31,49
19560,note_on,1,0,1,,,,,,,,,15,,,74,54
19560,note_on,1,0,3,,,,,,,,,0,,,74,46
19619,note_on,59,0,2,,,,,,,,,15,,,31,0
19620,note_on,60,0,1,,,,,,,,,15,,,62,43
19620,note_on,0,0,1,,,,,,,,,15,,,71,41
19620,note_on,0,0,1,,,,,,,,,15,,,67,43
19620,note_on,0,0,2,,,,,,,,,15,,,47,46
19620,note_on,0,0,2,,,,,,,,,15,,,55,47
19620,note_on,1,0,2,,,,,,,,,15,,,43,40
19679,note_on,0,0,1,,,,,,,,,15,,,62,0
19679,note_on,0,0,1,,,,,,,,,15,,,71,0
19679,note_on,0,0,2,,,,,,,,,15,,,47,0
19679,note_on,59,0,2,,,,,,,,,15,,,55,0
19679,note_on,0,0,1,,,,,,,,,15,,,74,0
19679,note_on,0,0,2,,,,,,,,,15,,,43,0
19679,note_on,119,0,3,,,,,,,,,0,,,74,0
19679,note_on,59,0,1,,,,,,,,,15,,,67,0
19680,set_tempo,480,1,0,,,,,,428571,,,,,,,
19680,note_on,1,0,2,,,,,,,,,15,,,43,44
19680,note_on,1,0,3,,,,,,,,,0,,,74,48
19680,note_on,0,0,1,,,,,,,,,15,,,86,48
19680,note_on,1,0,1,,,,,,,,,15,,,74,48
19680,note_on,0,0,1,,,,,,,,,15,,,83,46
19718,note_on,0,0,1,,,,,,,,,15,,,74,0
19718,note_on,38,0,2,,,,,,,,,15,,,43,0
19718,note_on,0,0,1,,,,,,,,,15,,,83,0
19718,note_on,38,0,1,,,,,,,,,15,,,86,0
19718,note_on,38,0,3,,,,,,,,,0,,,74,0
19740,note_on,0,0,2,,,,,,,,,15,,,60,52
19740,note_on,22,0,1,,,,,,,,,15,,,72,61
19740,note_on,22,0,3,,,,,,,,,0,,,72,48
19740,note_on,0,0,1,,,,,,,,,15,,,84,56
19740,note_on,0,0,1,,,,,,,,,15,,,81,41
19740,note_on,22,0,2,,,,,,,,,15,,,48,58
19778,note_on,0,0,2,,,,,,,,,15,,,48,0
19778,note_on,38,0,3,,,,,,,,,0,,,72,0
19778,note_on,0,0,1,,,,,,,,,15,,,72,0
19778,note_on,38,0,1,,,,,,,,,15,,,81,0
19778,note_on,38,0,2,,,,,,,,,15,,,60,0
19778,note_on,0,0,1,,,,,,,,,15,,,84,0
19800,note_on,0,0,1,,,,,,,,,15,,,79,44
19800,note_on,0,0,2,,,,,,,,,15,,,62,55
19800,note_on,22,0,2,,,,,,,,,15,,,50,50
19800,note_on,22,0,1,,,,,,,,,15,,,83,48
19800,note_on,22,0,3,,,,,,,,,0,,,71,48
19800,note_on,0,0,1,,,,,,,,,15,,,71,48
19838,note_on,0,0,1,,,,,,,,,15,,,71,0
19838,note_on,38,0,3,,,,,,,,,0,,,71,0
19838,note_on,38,0,2,,,,,,,,,15,,,62,0
19838,note_on,0,0,2,,,,,,,,,15,,,50,0
19838,note_on,0,0,1,,,,,,,,,15,,,83,0
19838,note_on,38,0,1,,,,,,,,,15,,,79,0
19860,note_on,22,0,2,,,,,,,,,15,,,38,50
19860,note_on,0,0,2,,,,,,,,,15,,,50,44
19860,note_on,22,0,3,,,,,,,,,0,,,69,48
19860,note_on,22,0,1,,,,,,,,,15,,,69,44
19860,note_on,0,0,1,,,,,,,,,15,,,81,50
19860,note_on,0,0,1,,,,,,,,,15,,,78,70
19898,note_on,0,0,1,,,,,,,,,15,,,69,0
19898,note_on,38,0,3,,,,,,,,,0,,,69,0
19898,note_on,38,0,1,,,,,,,,,15,,,78,0
19898,note_on,0,0,1,,,,,,,,,15,,,81,0
19898,note_on,0,0,2,,,,,,,,,15,,,38,0
19898,note_on,38,0,2,,,,,,,,,15,,,50,0
19920,note_on,0,0,2,,,,,,,,,15,,,50,52
19920,note_on,22,0,2,,,,,,,,,15,,,43,46
19920,note_on,0,0,1,,,,,,,,,15,,,79,65
19920,note_on,22,0,3,,,,,,,,,0,,,67,65
19920,note_on,0,0,1,,,,,,,,,15,,,71,52
19920,note_on,22,0,1,,,,,,,,,15,,,67,52
19920,note_on,0,0,2,,,,,,,,,15,,,55,54
19920,note_on,0,0,1,,,,,,,,,15,,,74,50
19979,note_on,59,0,3,,,,,,,,,0,,,67,0
19979,note_on,0,0,1,,,,,,,,,15,,,74,0
19979,note_on,0,0,1,,,,,,,,,15,,,71,0
19979,note_on,59,0,1,,,,,,,,,15,,,79,0
19979,note_on,0,0,1,,,,,,,,,15,,,67,0
19980,note_on,0,0,1,,,,,,,,,15,,,86,50
19980,note_on,1,0,3,,,,,,,,,0,,,79,65
19980,note_on,0,0,1,,,,,,,,,15,,,83,47
19980,note_on,0,0,1,,,,,,,,,15,,,79,48
19980,note_on,1,0,1,,,,,,,,,15,,,91,47
20039,note_on,59,0,3,,,,,,,,,0,,,79,0
20039,note_on,0,0,1,,,,,,,,,15,,,83,0
20039,note_on,0,0,1,,,,,,,,,15,,,79,0
20039,note_on,0,0,1,,,,,,,,,15,,,91,0
20039,note_on,59,0,1,,,,,,,,,15,,,86,0
20039,note_on,119,0,2,,,,,,,,,15,,,55,0
20039,note_on,0,0,2,,,,,,,,,15,,,43,0
20039,note_on,0,0,2,,,,,,,,,15,,,50,0
20040,note_on,1,0,3,,,,,,,,,0,,,67,65
20040,note_on,0,0,2,,,,,,,,,15,,,67,50
20040,note_on,1,0,2,,,,,,,,,15,,,55,48
20040,note_on,0,0,2,,,,,,,,,15,,,59,40
20040,note_on,0,0,2,,,,,,,,,15,,,62,50
20078,note_on,0,0,2,,,,,,,,,15,,,59,0
20078,note_on,0,0,2,,,,,,,,,15,,,62,0
20078,note_on,38,0,2,,,,,,,,,15,,,67,0
20078,note_on,0,0,2,,,,,,,,,15,,,55,0
20099,note_on,59,0,3,,,,,,,,,0,,,67,0
20160,note_on,121,0,1,,,,,,,,,15,,,71,53
20160,set_tempo,480,1,0,,,,,,697674,,,,,,,
20160,note_on,82,0,2,,,,,,,,,15,,,31,49
20160,note_on,61,0,3,,,,,,,,,0,,,71,53
20219,note_on,59,0,2,,,,,,,,,15,,,31,0
20220,note_on,0,0,1,,,,,,,,,15,,,59,52
20220,note_on,0,0,2,,,,,,,,,15,,,43,49
20220,note_on,60,0,1,,,,,,,,,15,,,62,48
20220,note_on,0,0,1,,,,,,,,,15,,,67,47
20220,note_on,1,0,2,,,,,,,,,15,,,38,40
20220,note_on,0,0,2,,,,,,,,,15,,,50,46
20279,note_on,119,0,3,,,,,,,,,0,,,71,0
20279,note_on,0,0,2,,,,,,,,,15,,,50,0
20279,note_on,0,0,2,,,,,,,,,15,,,38,0
20279,note_on,0,0,1,,,,,,,,,15,,,67,0
20279,note_on,0,0,1,,,,,,,,,15,,,62,0
20279,note_on,59,0,2,,,,,,,,,15,,,43,0
20279,note_on,59,0,1,,,,,,,,,15,,,59,0
20279,note_on,0,0,1,,,,,,,,,15,,,71,0
20280,note_on,1,0,1,,,,,,,,,15,,,72,61
20280,note_on,1,0,3,,,,,,,,,0,,,72,61
20280,note_on,1,0,2,,,,,,,,,15,,,31,48
20339,note_on,59,0,2,,,,,,,,,15,,,31,0
20340,note_on,0,0,2,,,,,,,,,15,,,43,49
20340,note_on,60,0,1,,,,,,,,,15,,,60,65
20340,note_on,0,0,1,,,,,,,,,15,,,64,47
20340,note_on,0,0,1,,,,,,,,,15,,,67,43
20340,note_on,0,0,2,,,,,,,,,15,,,50,50
20340,note_on,1,0,2,,,,,,,,,15,,,38,40
20399,note_on,0,0,2,,,,,,,,,15,,,38,0
20399,note_on,0,0,2,,,,,,,,,15,,,50,0
20399,note_on,59,0,2,,,,,,,,,15,,,43,0
20399,note_on,59,0,1,,,,,,,,,15,,,67,0
20399,note_on,0,0,1,,,,,,,,,15,,,60,0
20399,note_on,0,0,1,,,,,,,,,15,,,72,0
20399,note_on,119,0,3,,,,,,,,,0,,,72,0
20399,note_on,0,0,1,,,,,,,,,15,,,64,0
20400,note_on,1,0,1,,,,,,,,,15,,,71,53
20400,note_on,1,0,3,,,,,,,,,0,,,71,53
20400,note_on,1,0,2,,,,,,,,,15,,,31,48
20459,note_on,59,0,2,,,,,,,,,15,,,31,0
20460,note_on,0,0,1,,,,,,,,,15,,,59,49
20460,note_on,0,0,1,,,,,,,,,15,,,62,50
20460,note_on,0,0,2,,,,,,,,,15,,,43,47
20460,note_on,60,0,1,,,,,,,,,15,,,67,43
20460,note_on,1,0,2,,,,,,,,,15,,,38,40
20460,note_on,0,0,2,,,,,,,,,15,,,50,46
20519,note_on,59,0,2,,,,,,,,,15,,,43,0
20519,note_on,0,0,2,,,,,,,,,15,,,50,0
20519,note_on,0,0,2,,,,,,,,,15,,,38,0
20519,note_on,59,0,1,,,,,,,,,15,,,62,0
20519,note_on,0,0,1,,,,,,,,,15,,,59,0
20519,note_on,119,0,3,,,,,,,,,0,,,71,0
20519,note_on,0,0,1,,,,,,,,,15,,,71,0
20519,note_on,0,0,1,,,,,,,,,15,,,67,0
20520,note_on,1,0,1,,,,,,,,,15,,,69,54
20520,note_on,1,0,2,,,,,,,,,15,,,31,48
20520,note_on,1,0,3,,,,,,,,,0,,,69,54
20579,note_on,59,0,2,,,,,,,,,15,,,31,0
20580,note_on,1,0,2,,,,,,,,,15,,,38,40
20580,note_on,0,0,2,,,,,,,,,15,,,43,49
20580,note_on,0,0,2,,,,,,,,,15,,,50,47
20580,note_on,60,0,1,,,,,,,,,15,,,62,46
20580,note_on,0,0,1,,,,,,,,,15,,,66,65
20580,note_on,0,0,1,,,,,,,,,15,,,57,52
20639,note_on,59,0,2,,,,,,,,,15,,,50,0
20639,note_on,0,0,2,,,,,,,,,15,,,43,0
20639,note_on,0,0,1,,,,,,,,,15,,,66,0
20639,note_on,0,0,1,,,,,,,,,15,,,62,0
20639,note_on,119,0,3,,,,,,,,,0,,,69,0
20639,note_on,59,0,1,,,,,,,,,15,,,57,0
20639,note_on,0,0,1,,,,,,,,,15,,,69,0
20639,note_on,0,0,2,,,,,,,,,15,,,38,0
20640,note_on,1,0,2,,,,,,,,,15,,,43,52
20640,note_on,1,0,3,,,,,,,,,0,,,71,44
20640,note_on,1,0,1,,,,,,,,,15,,,79,44
20640,note_on,0,0,1,,,,,,,,,15,,,83,47
20640,note_on,0,0,1,,,,,,,,,15,,,71,49
20640,set_tempo,480,1,0,,,,,,428571,,,,,,,
20678,note_on,0,0,1,,,,,,,,,15,,,79,0
20678,note_on,38,0,2,,,,,,,,,15,,,43,0
20678,note_on,38,0,1,,,,,,,,,15,,,71,0
20678,note_on,0,0,1,,,,,,,,,15,,,83,0
20678,note_on,38,0,3,,,,,,,,,0,,,71,0
20700,note_on,22,0,1,,,,,,,,,15,,,83,46
20700,note_on,22,0,2,,,,,,,,,15,,,55,58
20700,note_on,0,0,1,,,,,,,,,15,,,79,47
20700,note_on,22,0,3,,,,,,,,,0,,,71,47
20700,note_on,0,0,2,,,,,,,,,15,,,67,56
20700,note_on,0,0,1,,,,,,,,,15,,,71,52
