tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
115968,note_off,,,,,288,0,1,,,0,,,78,64
116040,note_on,,,,,72,0,1,,,0,,,76,104
116112,note_off,,,,,0,0,2,,,1,,,48,64
116112,note_off,,,,,192,0,2,,,1,,,36,64
116136,note_off,,,,,96,0,1,,,0,,,76,64
116160,note_on,,,,,24,0,1,,,0,,,75,104
116256,note_off,,,,,0,0,1,,,0,,,66,64
116256,note_off,,,,,0,0,1,,,0,,,75,64
116256,note_off,,,,,96,0,1,,,0,,,69,64
116280,note_on,,,,,168,0,2,,,1,,,47,104
116376,note_off,,,,,96,0,2,,,1,,,47,64
116400,note_on,,,,,24,0,2,,,1,,,60,104
116400,note_on,,,,,0,0,2,,,1,,,48,104
116520,note_on,,,,,264,0,1,,,0,,,78,104
116592,note_off,,,,,192,0,2,,,1,,,48,64
116592,note_off,,,,,0,0,2,,,1,,,60,64
116640,note_on,,,,,0,0,1,,,0,,,90,104
116640,note_on,,,,,120,0,1,,,0,,,81,104
116760,note_on,,,,,168,0,2,,,1,,,35,104
116856,note_off,,,,,96,0,2,,,1,,,35,64
116880,note_on,,,,,24,0,2,,,1,,,48,104
116880,note_on,,,,,0,0,2,,,1,,,36,104
116928,note_off,,,,,288,0,1,,,0,,,90,64
117000,note_on,,,,,72,0,1,,,0,,,88,104
117024,note_off,,,,,24,0,1,,,0,,,78,64
117024,note_off,,,,,0,0,1,,,0,,,81,64
117072,note_off,,,,,0,0,2,,,1,,,48,64
117072,note_off,,,,,192,0,2,,,1,,,36,64
117096,note_off,,,,,72,0,1,,,0,,,88,64
117120,note_on,,,,,0,0,2,,,1,,,47,104
117120,note_on,,,,,48,0,2,,,1,,,35,104
117120,note_on,,,,,0,0,1,,,0,,,81,104
117120,note_on,,,,,24,0,1,,,0,,,78,104
117120,note_on,,,,,0,0,1,,,0,,,87,104
117216,note_off,,,,,96,0,1,,,0,,,87,64
117216,note_off,,,,,0,0,1,,,0,,,81,64
117216,note_off,,,,,0,0,1,,,0,,,78,64
117216,note_off,,,,,96,0,2,,,1,,,47,64
117216,note_off,,,,,0,0,2,,,1,,,35,64
117360,note_on,,,,,0,0,2,,,1,,,51,104
117360,note_on,,,,,0,0,1,,,0,,,90,104
117360,note_on,,,,,144,0,1,,,0,,,81,104
117360,note_on,,,,,0,0,1,,,0,,,87,104
117360,note_on,,,,,144,0,2,,,1,,,59,104
117360,note_on,,,,,0,0,2,,,1,,,54,104
117360,note_on,,,,,0,0,2,,,1,,,47,104
117360,note_on,,,,,0,0,1,,,0,,,93,104
117456,note_off,,,,,96,0,1,,,0,,,93,64
117456,note_off,,,,,0,0,1,,,0,,,81,64
117456,note_off,,,,,0,0,1,,,0,,,90,64
117456,note_off,,,,,0,0,1,,,0,,,87,64
117456,note_off,,,,,96,0,2,,,1,,,47,64
117456,note_off,,,,,0,0,2,,,1,,,59,64
117456,note_off,,,,,0,0,2,,,1,,,54,64
117456,note_off,,,,,0,0,2,,,1,,,51,64
117840,note_on,,,,,384,0,1,,,0,,,66,104
118032,note_off,,,,,192,0,1,,,0,,,66,64
118080,note_on,,,,,48,0,1,,,0,,,69,104
118200,note_on,,,,,744,0,2,,,1,,,60,104
118296,note_off,,,,,96,0,2,,,1,,,60,64
118320,note_on,,,,,24,0,2,,,1,,,64,104
118416,note_off,,,,,96,0,2,,,1,,,64,64
118440,note_on,,,,,24,0,2,,,1,,,76,104
118536,note_off,,,,,96,0,2,,,1,,,76,64
118656,note_off,,,,,576,0,1,,,0,,,69,64
118800,note_on,,,,,144,0,1,,,0,,,66,104
118992,note_off,,,,,192,0,1,,,0,,,66,64
119040,note_on,,,,,48,0,1,,,0,,,69,104
119160,note_on,,,,,624,0,2,,,1,,,59,104
119256,note_off,,,,,96,0,2,,,1,,,59,64
119280,note_on,,,,,24,0,2,,,1,,,63,104
119376,note_off,,,,,96,0,2,,,1,,,63,64
119400,note_on,,,,,24,0,2,,,1,,,75,104
119496,note_off,,,,,96,0,2,,,1,,,75,64
119616,note_off,,,,,576,0,1,,,0,,,69,64
119760,note_on,,,,,144,0,1,,,0,,,66,71
119952,note_off,,,,,192,0,1,,,0,,,66,64
120000,note_on,,,,,48,0,1,,,0,,,69,71
120120,note_on,,,,,624,0,2,,,1,,,60,71
120216,note_off,,,,,96,0,2,,,1,,,60,64
120240,note_on,,,,,24,0,2,,,1,,,64,71
120336,note_off,,,,,96,0,2,,,1,,,64,64
120360,note_on,,,,,24,0,2,,,1,,,60,71
120384,note_off,,,,,384,0,1,,,0,,,69,64
120456,note_off,,,,,96,0,2,,,1,,,60,64
120480,note_on,,,,,96,0,1,,,0,,,71,71
120480,note_on,,,,,24,0,2,,,1,,,64,71
120576,note_off,,,,,96,0,2,,,1,,,64,64
120600,note_on,,,,,24,0,2,,,1,,,60,71
120696,note_off,,,,,96,0,2,,,1,,,60,64
120720,note_on,,,,,24,0,2,,,1,,,64,71
120768,note_off,,,,,288,0,1,,,0,,,71,64
120816,note_off,,,,,96,0,2,,,1,,,64,64
120840,note_on,,,,,24,0,2,,,1,,,69,71
120840,note_on,,,,,72,0,1,,,0,,,72,71
120936,note_off,,,,,96,0,2,,,1,,,69,64
120936,note_off,,,,,96,0,1,,,0,,,72,64
120960,note_on,,,,,24,0,1,,,0,,,72,71
121080,note_on,,,,,144,0,2,,,1,,,62,71
121176,note_off,,,,,96,0,2,,,1,,,62,64
121200,note_on,,,,,24,0,2,,,1,,,65,71
121296,note_off,,,,,96,0,2,,,1,,,65,64
121320,note_on,,,,,24,0,2,,,1,,,62,71
121344,note_off,,,,,384,0,1,,,0,,,72,64
121416,note_off,,,,,96,0,2,,,1,,,62,64
121440,note_on,,,,,96,0,1,,,0,,,71,71
121440,note_on,,,,,24,0,2,,,1,,,65,71
121536,note_off,,,,,96,0,2,,,1,,,65,64
121560,note_on,,,,,24,0,2,,,1,,,62,71
121632,note_off,,,,,192,0,1,,,0,,,71,64
121656,note_off,,,,,96,0,2,,,1,,,62,64
121680,note_on,,,,,24,0,2,,,1,,,65,71
121776,note_off,,,,,96,0,2,,,1,,,65,64
121800,note_on,,,,,24,0,2,,,1,,,69,71
121800,note_on,,,,,168,0,1,,,0,,,74,71
121896,note_off,,,,,96,0,1,,,0,,,74,64
121896,note_off,,,,,96,0,2,,,1,,,69,64
121920,note_on,,,,,24,0,1,,,0,,,77,71
122040,note_on,,,,,144,0,2,,,1,,,52,71
122136,note_off,,,,,96,0,2,,,1,,,52,64
122160,note_on,,,,,24,0,2,,,1,,,56,71
122256,note_off,,,,,96,0,2,,,1,,,56,64
122280,note_on,,,,,24,0,2,,,1,,,52,71
122304,note_off,,,,,384,0,1,,,0,,,77,64
122376,note_off,,,,,96,0,2,,,1,,,52,64
122400,note_on,,,,,24,0,2,,,1,,,56,71
122400,note_on,,,,,96,0,1,,,0,,,76,71
122496,note_off,,,,,96,0,2,,,1,,,56,64
122520,note_on,,,,,24,0,2,,,1,,,52,71
122616,note_off,,,,,96,0,2,,,1,,,52,64
122640,note_on,,,,,24,0,2,,,1,,,56,71
122688,note_off,,,,,288,0,1,,,0,,,76,64
122736,note_off,,,,,96,0,2,,,1,,,56,64
122760,note_on,,,,,72,0,1,,,0,,,71,71
122760,note_on,,,,,24,0,2,,,1,,,62,71
122856,note_off,,,,,96,0,1,,,0,,,71,64
122856,note_off,,,,,96,0,2,,,1,,,62,64
122880,note_on,,,,,24,0,1,,,0,,,74,71
123000,note_on,,,,,144,0,2,,,1,,,57,71
123096,note_off,,,,,96,0,2,,,1,,,57,64
123120,note_on,,,,,24,0,2,,,1,,,64,71
123216,note_off,,,,,96,0,2,,,1,,,64,64
123240,note_on,,,,,24,0,2,,,1,,,57,71
123264,note_off,,,,,384,0,1,,,0,,,74,64
123336,note_off,,,,,96,0,2,,,1,,,57,64
123360,note_on,,,,,96,0,1,,,0,,,72,71
123360,note_on,,,,,24,0,2,,,1,,,64,71
123456,note_off,,,,,96,0,2,,,1,,,64,64
123480,note_on,,,,,24,0,2,,,1,,,57,71
123552,note_off,,,,,192,0,1,,,0,,,72,64
123576,note_off,,,,,96,0,2,,,1,,,57,64
123600,note_on,,,,,24,0,2,,,1,,,64,71
123696,note_off,,,,,96,0,2,,,1,,,64,64
123720,note_on,,,,,24,0,2,,,1,,,69,71
123816,note_off,,,,,96,0,2,,,1,,,69,64
123840,note_on,,,,,288,0,1,,,0,,,72,71
123960,note_on,,,,,144,0,2,,,1,,,45,71
124056,note_off,,,,,96,0,2,,,1,,,45,64
124080,note_on,,,,,24,0,2,,,1,,,52,71
124176,note_off,,,,,96,0,2,,,1,,,52,64
124200,note_on,,,,,24,0,2,,,1,,,45,71
124224,note_off,,,,,384,0,1,,,0,,,72,64
124296,note_off,,,,,96,0,2,,,1,,,45,64
124320,note_on,,,,,0,0,1,,,0,,,72,71
124320,note_on,,,,,96,0,1,,,0,,,72,71
124320,note_on,,,,,24,0,2,,,1,,,52,71
124416,note_off,,,,,96,0,2,,,1,,,52,64
124440,note_on,,,,,24,0,2,,,1,,,45,71
124536,note_off,,,,,96,0,2,,,1,,,45,64
124560,note_on,,,,,24,0,2,,,1,,,52,71
124608,note_off,,,,,288,0,1,,,0,,,72,64
124656,note_off,,,,,96,0,2,,,1,,,52,64
124680,note_on,,,,,24,0,2,,,1,,,54,71
124680,note_on,,,,,72,0,1,,,0,,,74,71
124704,note_off,,,,,24,0,1,,,0,,,72,64
124776,note_off,,,,,96,0,2,,,1,,,54,64
124776,note_off,,,,,72,0,1,,,0,,,74,64
124800,note_on,,,,,0,0,1,,,0,,,76,71
124800,note_on,,,,,24,0,1,,,0,,,72,71
124920,note_on,,,,,144,0,2,,,1,,,43,71
124992,note_off,,,,,0,0,1,,,0,,,72,64
124992,note_off,,,,,192,0,1,,,0,,,76,64
125016,note_off,,,,,96,0,2,,,1,,,43,64
125040,note_on,,,,,24,0,2,,,1,,,52,71
125136,note_off,,,,,96,0,2,,,1,,,52,64
125160,note_on,,,,,24,0,2,,,1,,,55,81
125256,note_off,,,,,96,0,2,,,1,,,55,64
125280,note_on,,,,,288,0,1,,,0,,,76,81
125280,note_on,,,,,0,0,1,,,0,,,79,81
125280,note_on,,,,,24,0,2,,,1,,,60,81
125376,note_off,,,,,96,0,2,,,1,,,60,64
125400,note_on,,,,,24,0,2,,,1,,,55,81
125496,note_off,,,,,96,0,2,,,1,,,55,64
125520,note_on,,,,,24,0,2,,,1,,,52,81
125616,note_off,,,,,96,0,2,,,1,,,52,64
125640,note_on,,,,,24,0,2,,,1,,,48,81
125736,note_off,,,,,96,0,2,,,1,,,48,64
125760,note_on,,,,,24,0,2,,,1,,,42,81
125856,note_off,,,,,96,0,2,,,1,,,42,64
125880,note_on,,,,,24,0,2,,,1,,,47,81
125952,note_off,,,,,672,0,1,,,0,,,79,64
125952,note_off,,,,,0,0,1,,,0,,,76,64
125976,note_off,,,,,96,0,2,,,1,,,47,64
126000,note_on,,,,,24,0,2,,,1,,,52,81
126096,note_off,,,,,96,0,2,,,1,,,52,64
126120,note_on,,,,,24,0,2,,,1,,,55,91
126216,note_off,,,,,96,0,2,,,1,,,55,64
126240,note_on,,,,,24,0,2,,,1,,,40,91
126240,note_on,,,,,0,0,1,,,0,,,83,91
126240,note_on,,,,,288,0,1,,,0,,,79,91
126336,note_off,,,,,96,0,2,,,1,,,40,64
126360,note_on,,,,,24,0,2,,,1,,,47,91
126456,note_off,,,,,96,0,2,,,1,,,47,64
126480,note_on,,,,,24,0,2,,,1,,,52,91
126576,note_off,,,,,96,0,2,,,1,,,52,64
126600,note_on,,,,,24,0,2,,,1,,,55,91
126696,note_off,,,,,96,0,2,,,1,,,55,64
126720,note_on,,,,,24,0,2,,,1,,,35,91
126816,note_off,,,,,96,0,2,,,1,,,35,64
126840,note_on,,,,,24,0,2,,,1,,,47,91
126912,note_off,,,,,0,0,1,,,0,,,83,64
126912,note_off,,,,,672,0,1,,,0,,,79,64
126936,note_off,,,,,96,0,2,,,1,,,47,64
126960,note_on,,,,,24,0,2,,,1,,,50,91
127056,note_off,,,,,96,0,2,,,1,,,50,64
127080,note_on,,,,,24,0,2,,,1,,,55,91
127176,note_off,,,,,96,0,2,,,1,,,55,64
127200,note_on,,,,,24,0,2,,,1,,,67,104
127200,note_on,,,,,0,0,1,,,0,,,86,104
127200,note_on,,,,,288,0,1,,,0,,,79,104
127200,note_on,,,,,0,0,1,,,0,,,74,104
127296,note_off,,,,,96,0,2,,,1,,,67,64
127320,note_on,,,,,24,0,2,,,1,,,62,104
127416,note_off,,,,,96,0,2,,,1,,,62,64
127440,note_on,,,,,24,0,2,,,1,,,59,104
127536,note_off,,,,,96,0,2,,,1,,,59,64
127560,note_on,,,,,24,0,2,,,1,,,55,104
127656,note_off,,,,,96,0,2,,,1,,,55,64
127680,note_on,,,,,24,0,2,,,1,,,47,104
127776,note_off,,,,,96,0,2,,,1,,,47,64
127800,note_on,,,,,24,0,2,,,1,,,50,104
127896,note_off,,,,,96,0,2,,,1,,,50,64
127920,note_on,,,,,24,0,2,,,1,,,55,104
127968,note_off,,,,,0,0,1,,,0,,,79,64
127968,note_off,,,,,768,0,1,,,0,,,74,64
127968,note_off,,,,,0,0,1,,,0,,,86,64
128016,note_off,,,,,96,0,2,,,1,,,55,64
128040,note_on,,,,,24,0,2,,,1,,,62,104
128040,note_on,,,,,72,0,1,,,0,,,83,104
128136,note_off,,,,,96,0,2,,,1,,,62,64
128136,note_off,,,,,96,0,1,,,0,,,83,64
128160,note_on,,,,,24,0,1,,,0,,,84,104
128160,note_on,,,,,0,0,1,,,0,,,78,104
128280,note_on,,,,,144,0,2,,,1,,,51,104
128376,note_off,,,,,96,0,2,,,1,,,51,64
128400,note_on,,,,,24,0,2,,,1,,,57,104
128448,note_off,,,,,288,0,1,,,0,,,84,64
128496,note_off,,,,,96,0,2,,,1,,,57,64
128520,note_on,,,,,24,0,2,,,1,,,60,104
128520,note_on,,,,,72,0,1,,,0,,,81,104
128544,note_off,,,,,24,0,1,,,0,,,78,64
128616,note_off,,,,,96,0,2,,,1,,,60,64
128616,note_off,,,,,72,0,1,,,0,,,81,64
128640,note_on,,,,,24,0,1,,,0,,,79,91
128760,note_on,,,,,144,0,2,,,1,,,52,104
128856,note_off,,,,,96,0,2,,,1,,,52,64
128880,note_on,,,,,24,0,2,,,1,,,55,104
128976,note_off,,,,,96,0,2,,,1,,,55,64
129000,note_on,,,,,24,0,2,,,1,,,60,104
129024,note_off,,,,,384,0,1,,,0,,,79,64
129096,note_off,,,,,96,0,2,,,1,,,60,64
129120,note_on,,,,,96,0,1,,,0,,,72,91
129120,note_on,,,,,0,0,1,,,0,,,81,91
129240,note_on,,,,,144,0,2,,,1,,,53,104
129336,note_off,,,,,96,0,2,,,1,,,53,64
129360,note_on,,,,,24,0,2,,,1,,,57,104
129408,note_off,,,,,288,0,1,,,0,,,81,64
129456,note_off,,,,,96,0,2,,,1,,,57,64
129480,note_on,,,,,72,0,1,,,0,,,77,91
129480,note_on,,,,,24,0,2,,,1,,,60,104
129504,note_off,,,,,24,0,1,,,0,,,72,64
129576,note_off,,,,,96,0,2,,,1,,,60,64
129576,note_off,,,,,72,0,1,,,0,,,77,64
129600,note_on,,,,,0,0,1,,,0,,,76,81
129600,note_on,,,,,24,0,1,,,0,,,72,81
129720,note_on,,,,,144,0,2,,,1,,,55,81
129816,note_off,,,,,96,0,2,,,1,,,55,64
129840,note_on,,,,,24,0,2,,,1,,,60,81
129936,note_off,,,,,96,0,2,,,1,,,60,64
129960,note_on,,,,,24,0,2,,,1,,,64,81
129984,note_off,,,,,384,0,1,,,0,,,76,64
129984,note_off,,,,,0,0,1,,,0,,,72,64
130056,note_off,,,,,96,0,2,,,1,,,64,64
130080,note_on,,,,,24,0,2,,,1,,,56,81
130080,note_on,,,,,0,0,2,,,1,,,56,81
130080,note_on,,,,,0,0,1,,,0,,,77,81
130080,note_on,,,,,96,0,1,,,0,,,71,81
130176,note_off,,,,,96,0,2,,,1,,,56,64
130200,note_on,,,,,24,0,2,,,1,,,62,81
130296,note_off,,,,,96,0,2,,,1,,,62,64
130320,note_on,,,,,24,0,2,,,1,,,65,81
130416,note_off,,,,,96,0,2,,,1,,,65,64
130440,note_on,,,,,24,0,2,,,1,,,68,81
130464,note_off,,,,,24,0,2,,,1,,,56,64
130464,note_off,,,,,384,0,1,,,0,,,71,64
130536,note_off,,,,,72,0,2,,,1,,,68,64
130560,note_on,,,,,0,0,2,,,1,,,57,81
130560,note_on,,,,,24,0,2,,,1,,,57,81
130560,note_on,,,,,96,0,1,,,0,,,72,81
130656,note_off,,,,,96,0,2,,,1,,,57,64
130680,note_on,,,,,24,0,2,,,1,,,60,81
130776,note_off,,,,,96,0,2,,,1,,,60,64
130800,note_on,,,,,24,0,2,,,1,,,65,81
130848,note_off,,,,,288,0,1,,,0,,,77,64
130896,note_off,,,,,96,0,2,,,1,,,65,64
130920,note_on,,,,,24,0,2,,,1,,,69,81
130920,note_on,,,,,72,0,1,,,0,,,76,81
130944,note_off,,,,,24,0,2,,,1,,,57,64
130944,note_off,,,,,24,0,1,,,0,,,72,64
131016,note_off,,,,,72,0,2,,,1,,,69,64
131016,note_off,,,,,72,0,1,,,0,,,76,64
131040,note_on,,,,,0,0,2,,,1,,,59,81
131040,note_on,,,,,24,0,2,,,1,,,59,81
131040,note_on,,,,,0,0,1,,,0,,,78,81
131040,note_on,,,,,24,0,1,,,0,,,69,81
131136,note_off,,,,,96,0,2,,,1,,,59,64
131160,note_on,,,,,24,0,2,,,1,,,63,81
131256,note_off,,,,,96,0,2,,,1,,,63,64
131280,note_on,,,,,24,0,2,,,1,,,66,81
131328,note_off,,,,,288,0,1,,,0,,,78,64
131376,note_off,,,,,96,0,2,,,1,,,66,64
131400,note_on,,,,,24,0,2,,,1,,,71,81
131400,note_on,,,,,72,0,1,,,0,,,75,81
131424,note_off,,,,,24,0,1,,,0,,,69,64
131424,note_off,,,,,24,0,2,,,1,,,59,64
131496,note_off,,,,,72,0,1,,,0,,,75,64
131496,note_off,,,,,72,0,2,,,1,,,71,64
131520,note_on,,,,,0,0,1,,,0,,,84,58
131520,note_on,,,,,24,0,1,,,0,,,88,58
131520,note_on,,,,,24,0,2,,,1,,,64,81
131520,note_on,,,,,0,0,1,,,0,,,76,58
131616,note_off,,,,,96,0,2,,,1,,,64,64
131640,note_on,,,,,24,0,2,,,1,,,52,81
131736,note_off,,,,,96,0,2,,,1,,,52,64
131760,note_on,,,,,24,0,2,,,1,,,64,81
131856,note_off,,,,,96,0,2,,,1,,,64,64
131880,note_on,,,,,24,0,2,,,1,,,52,81
131904,note_off,,,,,0,0,1,,,0,,,88,64
131904,note_off,,,,,384,0,1,,,0,,,84,64
131976,note_off,,,,,96,0,2,,,1,,,52,64
132000,note_on,,,,,0,0,2,,,1,,,62,81
132000,note_on,,,,,24,0,2,,,1,,,59,81
132000,note_on,,,,,0,0,1,,,0,,,86,58
132000,note_on,,,,,96,0,1,,,0,,,83,58
132096,note_off,,,,,96,0,2,,,1,,,62,64
132096,note_off,,,,,0,0,2,,,1,,,59,64
132120,note_on,,,,,24,0,2,,,1,,,52,81
132192,note_off,,,,,0,0,1,,,0,,,83,64
132192,note_off,,,,,192,0,1,,,0,,,86,64
132216,note_off,,,,,96,0,2,,,1,,,52,64
132240,note_on,,,,,0,0,1,,,0,,,84,58
132240,note_on,,,,,48,0,1,,,0,,,88,58
132240,note_on,,,,,0,0,2,,,1,,,64,81
132240,note_on,,,,,24,0,2,,,1,,,60,81
132288,note_off,,,,,48,0,1,,,0,,,76,64
132336,note_off,,,,,96,0,2,,,1,,,64,64
132336,note_off,,,,,0,0,2,,,1,,,60,64
132360,note_on,,,,,24,0,2,,,1,,,52,81
132432,note_off,,,,,144,0,1,,,0,,,84,64
132432,note_off,,,,,0,0,1,,,0,,,88,64
132456,note_off,,,,,96,0,2,,,1,,,52,64
132480,note_on,,,,,0,0,1,,,0,,,76,58
132480,note_on,,,,,0,0,1,,,0,,,86,58
132480,note_on,,,,,0,0,2,,,1,,,65,81
132480,note_on,,,,,24,0,2,,,1,,,62,81
132480,note_on,,,,,48,0,1,,,0,,,89,58
132576,note_off,,,,,0,0,2,,,1,,,62,64
132576,note_off,,,,,96,0,2,,,1,,,65,64
132600,note_on,,,,,24,0,2,,,1,,,52,81
132696,note_off,,,,,96,0,2,,,1,,,52,64
132720,note_on,,,,,24,0,2,,,1,,,62,81
132720,note_on,,,,,0,0,2,,,1,,,59,81
132768,note_off,,,,,288,0,1,,,0,,,86,64
132768,note_off,,,,,0,0,1,,,0,,,89,64
132816,note_off,,,,,0,0,2,,,1,,,62,64
132816,note_off,,,,,96,0,2,,,1,,,59,64
132840,note_on,,,,,72,0,1,,,0,,,83,58
132840,note_on,,,,,0,0,1,,,0,,,86,58
132840,note_on,,,,,24,0,2,,,1,,,52,81
132936,note_off,,,,,96,0,2,,,1,,,52,64
132936,note_off,,,,,0,0,1,,,0,,,83,64
132936,note_off,,,,,96,0,1,,,0,,,86,64
132960,note_on,,,,,24,0,2,,,1,,,59,81
132960,note_on,,,,,0,0,2,,,1,,,56,81
132960,note_on,,,,,0,0,1,,,0,,,83,58
132960,note_on,,,,,24,0,1,,,0,,,80,58
133056,note_off,,,,,96,0,2,,,1,,,56,64
133056,note_off,,,,,0,0,2,,,1,,,59,64
133080,note_on,,,,,24,0,2,,,1,,,52,81
133152,note_off,,,,,192,0,1,,,0,,,83,64
133152,note_off,,,,,0,0,1,,,0,,,80,64
133176,note_off,,,,,96,0,2,,,1,,,52,64
133200,note_on,,,,,0,0,1,,,0,,,84,58
133200,note_on,,,,,48,0,1,,,0,,,81,58
133200,note_on,,,,,0,0,2,,,1,,,57,81
133200,note_on,,,,,24,0,2,,,1,,,60,81
133248,note_off,,,,,48,0,1,,,0,,,76,64
133296,note_off,,,,,0,0,2,,,1,,,60,64
133296,note_off,,,,,96,0,2,,,1,,,57,64
133320,note_on,,,,,24,0,2,,,1,,,52,81
133392,note_off,,,,,144,0,1,,,0,,,84,64
133392,note_off,,,,,0,0,1,,,0,,,81,64
133416,note_off,,,,,96,0,2,,,1,,,52,64
133440,note_on,,,,,0,0,2,,,1,,,62,81
133440,note_on,,,,,0,0,1,,,0,,,76,58
133440,note_on,,,,,24,0,2,,,1,,,59,81
133440,note_on,,,,,0,0,1,,,0,,,86,58
133440,note_on,,,,,48,0,1,,,0,,,83,58
133536,note_off,,,,,0,0,2,,,1,,,59,64
133536,note_off,,,,,96,0,2,,,1,,,62,64
133560,note_on,,,,,24,0,2,,,1,,,52,81
133632,note_off,,,,,192,0,1,,,0,,,86,64
133632,note_off,,,,,0,0,1,,,0,,,83,64
133656,note_off,,,,,96,0,2,,,1,,,52,64
133680,note_on,,,,,24,0,2,,,1,,,60,81
133680,note_on,,,,,0,0,2,,,1,,,57,81
133680,note_on,,,,,48,0,1,,,0,,,81,58
133680,note_on,,,,,0,0,1,,,0,,,84,58
133776,note_off,,,,,96,0,2,,,1,,,57,64
133776,note_off,,,,,0,0,2,,,1,,,60,64
133800,note_on,,,,,24,0,2,,,1,,,52,81
133872,note_off,,,,,192,0,1,,,0,,,84,64
133872,note_off,,,,,0,0,1,,,0,,,81,64
133896,note_off,,,,,96,0,2,,,1,,,52,64
133920,note_on,,,,,0,0,1,,,0,,,79,58
133920,note_on,,,,,48,0,1,,,0,,,83,58
133920,note_on,,,,,0,0,2,,,1,,,55,81
133920,note_on,,,,,24,0,2,,,1,,,59,81
134016,note_off,,,,,96,0,2,,,1,,,55,64
134016,note_off,,,,,0,0,2,,,1,,,59,64
134040,note_on,,,,,24,0,2,,,1,,,52,81
134112,note_off,,,,,0,0,1,,,0,,,83,64
134112,note_off,,,,,192,0,1,,,0,,,79,64
134136,note_off,,,,,96,0,2,,,1,,,52,64
134160,note_on,,,,,0,0,1,,,0,,,77,58
134160,note_on,,,,,24,0,2,,,1,,,57,81
134160,note_on,,,,,0,0,2,,,1,,,53,81
134160,note_on,,,,,48,0,1,,,0,,,81,58
134208,note_off,,,,,48,0,1,,,0,,,76,64
134256,note_off,,,,,0,0,2,,,1,,,57,64
134256,note_off,,,,,96,0,2,,,1,,,53,64
134280,note_on,,,,,24,0,2,,,1,,,52,81
134352,note_off,,,,,144,0,1,,,0,,,77,64
134352,note_off,,,,,0,0,1,,,0,,,81,64
134376,note_off,,,,,96,0,2,,,1,,,52,64
134400,note_on,,,,,24,0,2,,,1,,,56,81
134400,note_on,,,,,48,0,1,,,0,,,76,58
134400,note_on,,,,,0,0,1,,,0,,,80,58
134400,note_on,,,,,0,0,1,,,0,,,76,58
134496,note_off,,,,,96,0,2,,,1,,,56,64
134520,note_on,,,,,24,0,2,,,1,,,52,81
134616,note_off,,,,,96,0,2,,,1,,,52,64
134640,note_on,,,,,24,0,2,,,1,,,57,81
134640,note_on,,,,,0,0,2,,,1,,,54,81
134688,note_off,,,,,0,0,1,,,0,,,76,64
134688,note_off,,,,,288,0,1,,,0,,,80,64
134736,note_off,,,,,0,0,2,,,1,,,57,64
134736,note_off,,,,,96,0,2,,,1,,,54,64
134760,note_on,,,,,0,0,1,,,0,,,81,58
134760,note_on,,,,,72,0,1,,,0,,,78,58
134760,note_on,,,,,24,0,2,,,1,,,52,81
134856,note_off,,,,,96,0,2,,,1,,,52,64
134856,note_off,,,,,0,0,1,,,0,,,78,64
134856,note_off,,,,,96,0,1,,,0,,,81,64
134880,note_on,,,,,24,0,2,,,1,,,56,81
134880,note_on,,,,,0,0,2,,,1,,,59,81
134880,note_on,,,,,0,0,1,,,0,,,83,58
134880,note_on,,,,,24,0,1,,,0,,,80,58
134976,note_off,,,,,0,0,2,,,1,,,56,64
134976,note_off,,,,,96,0,2,,,1,,,59,64
134976,note_off,,,,,96,0,1,,,0,,,76,64
135000,note_on,,,,,24,0,2,,,1,,,52,81
135072,note_off,,,,,0,0,1,,,0,,,80,64
135072,note_off,,,,,96,0,1,,,0,,,83,64
135096,note_off,,,,,96,0,2,,,1,,,52,64
135120,note_on,,,,,24,0,2,,,1,,,56,81
135120,note_on,,,,,48,0,1,,,0,,,76,58
135216,note_off,,,,,96,0,2,,,1,,,56,64
135240,note_on,,,,,24,0,2,,,1,,,52,81
135336,note_off,,,,,96,0,2,,,1,,,52,64
135360,note_on,,,,,0,0,2,,,1,,,64,81
135360,note_on,,,,,24,0,2,,,1,,,60,81
135360,note_on,,,,,240,0,1,,,0,,,84,58
135360,note_on,,,,,0,0,1,,,0,,,88,58
135456,note_off,,,,,96,0,2,,,1,,,64,64
135456,note_off,,,,,0,0,2,,,1,,,60,64
135480,note_on,,,,,24,0,2,,,1,,,52,81
135576,note_off,,,,,96,0,2,,,1,,,52,64
135600,note_on,,,,,24,0,2,,,1,,,64,81
135600,note_on,,,,,0,0,2,,,1,,,60,81
135696,note_off,,,,,96,0,2,,,1,,,60,64
135696,note_off,,,,,0,0,2,,,1,,,64,64
135720,note_on,,,,,24,0,2,,,1,,,52,81
135744,note_off,,,,,384,0,1,,,0,,,88,64
135744,note_off,,,,,0,0,1,,,0,,,84,64
135816,note_off,,,,,96,0,2,,,1,,,52,64
135840,note_on,,,,,24,0,2,,,1,,,59,81
135840,note_on,,,,,0,0,2,,,1,,,62,81
135840,note_on,,,,,0,0,1,,,0,,,86,58
135840,note_on,,,,,96,0,1,,,0,,,83,58
135936,note_off,,,,,96,0,2,,,1,,,62,64
135936,note_off,,,,,0,0,2,,,1,,,59,64
135960,note_on,,,,,24,0,2,,,1,,,52,81
136032,note_off,,,,,192,0,1,,,0,,,86,64
136032,note_off,,,,,0,0,1,,,0,,,83,64
136056,note_off,,,,,96,0,2,,,1,,,52,64
