tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
35095,control_change,18,0,1,,,,,,,,,0,11,100,,,
35097,control_change,18,0,8,,,,,,,,,6,11,118,,,
35098,control_change,18,0,2,,,,,,,,,1,11,100,,,
35100,control_change,18,0,3,,,,,,,,,2,11,100,,,
35103,control_change,18,0,15,,,,,,,,,13,11,118,,,
35106,control_change,18,0,4,,,,,,,,,3,11,100,,,
35106,control_change,18,0,5,,,,,,,,,3,11,100,,,
35106,control_change,18,0,16,,,,,,,,,14,11,118,,,
35108,control_change,16,0,6,,,,,,,,,4,11,104,,,
35110,control_change,16,0,7,,,,,,,,,5,11,104,,,
35113,control_change,18,0,1,,,,,,,,,0,11,98,,,
35115,control_change,18,0,8,,,,,,,,,6,11,115,,,
35116,control_change,18,0,2,,,,,,,,,1,11,98,,,
35118,control_change,18,0,3,,,,,,,,,2,11,98,,,
35121,control_change,18,0,15,,,,,,,,,13,11,115,,,
35124,control_change,18,0,4,,,,,,,,,3,11,98,,,
35124,control_change,18,0,16,,,,,,,,,14,11,115,,,
35124,control_change,16,0,6,,,,,,,,,4,11,102,,,
35124,control_change,18,0,5,,,,,,,,,3,11,98,,,
35126,control_change,16,0,7,,,,,,,,,5,11,102,,,
35131,control_change,18,0,1,,,,,,,,,0,11,96,,,
35133,control_change,18,0,8,,,,,,,,,6,11,112,,,
35134,control_change,18,0,2,,,,,,,,,1,11,96,,,
35136,control_change,18,0,3,,,,,,,,,2,11,96,,,
35139,control_change,18,0,15,,,,,,,,,13,11,112,,,
35140,control_change,16,0,6,,,,,,,,,4,11,100,,,
35142,control_change,18,0,16,,,,,,,,,14,11,112,,,
35142,control_change,18,0,4,,,,,,,,,3,11,96,,,
35142,control_change,18,0,5,,,,,,,,,3,11,96,,,
35142,control_change,16,0,7,,,,,,,,,5,11,100,,,
35149,control_change,18,0,1,,,,,,,,,0,11,94,,,
35151,control_change,18,0,8,,,,,,,,,6,11,109,,,
35152,control_change,18,0,2,,,,,,,,,1,11,94,,,
35154,control_change,18,0,3,,,,,,,,,2,11,94,,,
35156,control_change,16,0,6,,,,,,,,,4,11,98,,,
35157,control_change,18,0,15,,,,,,,,,13,11,109,,,
35158,control_change,16,0,7,,,,,,,,,5,11,98,,,
35160,note_on,0,0,12,,,,,,,,,10,,,,83,90
35160,control_change,18,0,4,,,,,,,,,3,11,94,,,
35160,set_tempo,120,1,0,,,,,,360360,,,,,,,,
35160,control_change,18,0,5,,,,,,,,,3,11,94,,,
35160,note_on,120,0,12,,,,,,,,,10,,,,84,0
35160,control_change,18,0,16,,,,,,,,,14,11,109,,,
35161,note_on,0,0,1,,,,,,,,,0,,,,83,83
35161,note_on,12,0,1,,,,,,,,,0,,,,84,0
35162,note_on,0,0,13,,,,,,,,,11,,,,71,90
35162,note_on,120,0,13,,,,,,,,,11,,,,72,0
35164,note_on,12,0,2,,,,,,,,,1,,,,84,0
35164,note_on,0,0,2,,,,,,,,,1,,,,83,82
35280,note_on,120,0,12,,,,,,,,,10,,,,83,0
35280,set_tempo,120,1,0,,,,,,365854,,,,,,,,
35281,note_on,120,0,1,,,,,,,,,0,,,,83,0
35282,note_on,120,0,13,,,,,,,,,11,,,,71,0
35283,note_on,132,0,8,,,,,,,,,6,,,,77,0
35283,note_on,0,0,8,,,,,,,,,6,,,,65,0
35284,note_on,0,0,2,,,,,,,,,1,,,,74,0
35284,note_on,120,0,2,,,,,,,,,1,,,,83,0
35284,note_on,128,0,6,,,,,,,,,4,,,,62,0
35285,note_on,0,0,14,,,,,,,,,12,,,,68,0
35285,note_on,240,0,14,,,,,,,,,12,,,,65,0
35286,note_on,0,0,3,,,,,,,,,2,,,,77,0
35286,note_on,132,0,3,,,,,,,,,2,,,,68,0
35286,note_on,128,0,7,,,,,,,,,5,,,,68,0
35286,note_on,0,0,7,,,,,,,,,5,,,,65,0
35289,note_on,132,0,15,,,,,,,,,13,,,,62,0
35292,note_on,132,0,5,,,,,,,,,3,,,,50,0
35292,note_on,132,0,16,,,,,,,,,14,,,,50,0
35292,note_on,132,0,4,,,,,,,,,3,,,,50,0
35292,note_on,0,0,4,,,,,,,,,3,,,,62,0
35400,note_on,120,0,12,,,,,,,,,10,,,,86,100
35400,set_tempo,120,1,0,,,,,,337079,,,,,,,,
35401,note_on,120,0,1,,,,,,,,,0,,,,86,93
35402,note_on,120,0,13,,,,,,,,,11,,,,74,100
35403,note_on,120,0,8,,,,,,,,,6,,,,77,120
35403,note_on,0,0,8,,,,,,,,,6,,,,65,120
35404,note_on,120,0,2,,,,,,,,,1,,,,68,92
35404,note_on,0,0,2,,,,,,,,,1,,,,74,92
35404,note_on,120,0,6,,,,,,,,,4,,,,62,94
35405,note_on,120,0,14,,,,,,,,,12,,,,68,100
35406,note_on,0,0,7,,,,,,,,,5,,,,65,94
35406,note_on,120,0,7,,,,,,,,,5,,,,53,94
35406,note_on,120,0,3,,,,,,,,,2,,,,68,93
35406,note_on,0,0,3,,,,,,,,,2,,,,74,93
35409,note_on,120,0,15,,,,,,,,,13,,,,53,100
35412,note_on,120,0,16,,,,,,,,,14,,,,41,100
35412,note_on,0,0,4,,,,,,,,,3,,,,53,96
35412,note_on,120,0,5,,,,,,,,,3,,,,41,96
35412,note_on,120,0,4,,,,,,,,,3,,,,41,96
35425,note_on,20,0,14,,,,,,,,,12,,,,68,0
35429,note_on,20,0,15,,,,,,,,,13,,,,53,0
35445,note_on,20,0,14,,,,,,,,,12,,,,68,100
35449,note_on,20,0,15,,,,,,,,,13,,,,53,100
35460,note_on,60,0,12,,,,,,,,,10,,,,86,0
35461,note_on,60,0,1,,,,,,,,,0,,,,86,0
35462,note_on,60,0,13,,,,,,,,,11,,,,74,0
35463,note_on,0,0,8,,,,,,,,,6,,,,77,0
35463,note_on,60,0,8,,,,,,,,,6,,,,65,0
35464,note_on,60,0,6,,,,,,,,,4,,,,62,0
35464,note_on,0,0,2,,,,,,,,,1,,,,68,0
35464,note_on,60,0,2,,,,,,,,,1,,,,74,0
35465,note_on,20,0,14,,,,,,,,,12,,,,68,0
35466,note_on,60,0,7,,,,,,,,,5,,,,65,0
35466,note_on,0,0,7,,,,,,,,,5,,,,53,0
35466,note_on,60,0,3,,,,,,,,,2,,,,74,0
35466,note_on,0,0,3,,,,,,,,,2,,,,68,0
35469,note_on,20,0,15,,,,,,,,,13,,,,53,0
35472,note_on,60,0,4,,,,,,,,,3,,,,53,0
35472,note_on,0,0,4,,,,,,,,,3,,,,41,0
35472,note_on,60,0,16,,,,,,,,,14,,,,41,0
35472,note_on,60,0,5,,,,,,,,,3,,,,41,0
35485,note_on,20,0,14,,,,,,,,,12,,,,68,100
35489,note_on,20,0,15,,,,,,,,,13,,,,53,100
35505,note_on,20,0,14,,,,,,,,,12,,,,68,0
35509,note_on,20,0,15,,,,,,,,,13,,,,53,0
35520,set_tempo,120,1,0,,,,,,385852,,,,,,,,
35520,note_on,60,0,12,,,,,,,,,10,,,,84,100
35521,control_change,60,0,1,,,,,,,,,0,11,107,,,
35521,note_on,0,0,1,,,,,,,,,0,,,,84,93
35522,note_on,60,0,13,,,,,,,,,11,,,,72,100
35523,control_change,60,0,8,,,,,,,,,6,11,127,,,
35523,note_on,0,0,8,,,,,,,,,6,,,,65,120
35523,note_on,0,0,8,,,,,,,,,6,,,,80,120
35524,note_on,0,0,2,,,,,,,,,1,,,,74,92
35524,note_on,0,0,2,,,,,,,,,1,,,,84,92
35524,note_on,0,0,6,,,,,,,,,4,,,,62,94
35524,control_change,60,0,6,,,,,,,,,4,11,112,,,
35524,control_change,60,0,2,,,,,,,,,1,11,107,,,
35525,note_on,0,0,14,,,,,,,,,12,,,,62,100
35525,note_on,20,0,14,,,,,,,,,12,,,,56,100
35526,note_on,0,0,3,,,,,,,,,2,,,,74,93
35526,control_change,60,0,3,,,,,,,,,2,11,107,,,
35526,note_on,0,0,3,,,,,,,,,2,,,,80,93
35526,control_change,60,0,7,,,,,,,,,5,11,112,,,
35526,note_on,0,0,7,,,,,,,,,5,,,,68,94
35526,note_on,0,0,7,,,,,,,,,5,,,,53,94
35529,note_on,0,0,15,,,,,,,,,13,,,,65,115
35529,control_change,20,0,15,,,,,,,,,13,11,127,,,
35532,note_on,0,0,16,,,,,,,,,14,,,,50,115
35532,control_change,60,0,16,,,,,,,,,14,11,127,,,
35532,control_change,60,0,4,,,,,,,,,3,11,107,,,
35532,note_on,0,0,5,,,,,,,,,3,,,,50,111
35532,note_on,0,0,4,,,,,,,,,3,,,,50,111
35532,control_change,60,0,5,,,,,,,,,3,11,107,,,
35532,note_on,0,0,4,,,,,,,,,3,,,,62,111
35539,control_change,18,0,1,,,,,,,,,0,11,104,,,
35540,control_change,16,0,6,,,,,,,,,4,11,110,,,
35541,control_change,18,0,8,,,,,,,,,6,11,124,,,
35542,control_change,18,0,2,,,,,,,,,1,11,104,,,
35542,control_change,16,0,7,,,,,,,,,5,11,110,,,
35544,control_change,18,0,3,,,,,,,,,2,11,104,,,
35547,control_change,18,0,15,,,,,,,,,13,11,124,,,
35550,control_change,18,0,16,,,,,,,,,14,11,124,,,
35550,control_change,18,0,5,,,,,,,,,3,11,104,,,
35550,control_change,18,0,4,,,,,,,,,3,11,104,,,
35556,control_change,16,0,6,,,,,,,,,4,11,108,,,
35557,control_change,18,0,1,,,,,,,,,0,11,102,,,
35558,control_change,16,0,7,,,,,,,,,5,11,108,,,
35559,control_change,18,0,8,,,,,,,,,6,11,121,,,
35560,control_change,18,0,2,,,,,,,,,1,11,102,,,
35562,control_change,18,0,3,,,,,,,,,2,11,102,,,
35565,control_change,18,0,15,,,,,,,,,13,11,121,,,
35568,control_change,18,0,5,,,,,,,,,3,11,102,,,
35568,control_change,18,0,4,,,,,,,,,3,11,102,,,
35568,control_change,18,0,16,,,,,,,,,14,11,121,,,
35572,control_change,16,0,6,,,,,,,,,4,11,106,,,
35574,control_change,16,0,7,,,,,,,,,5,11,106,,,
35575,control_change,18,0,1,,,,,,,,,0,11,100,,,
35577,control_change,18,0,8,,,,,,,,,6,11,118,,,
35578,control_change,18,0,2,,,,,,,,,1,11,100,,,
35580,control_change,18,0,3,,,,,,,,,2,11,100,,,
35583,control_change,18,0,15,,,,,,,,,13,11,118,,,
35586,control_change,18,0,16,,,,,,,,,14,11,118,,,
35586,control_change,18,0,5,,,,,,,,,3,11,100,,,
35586,control_change,18,0,4,,,,,,,,,3,11,100,,,
35588,control_change,16,0,6,,,,,,,,,4,11,104,,,
35590,control_change,16,0,7,,,,,,,,,5,11,104,,,
35593,control_change,18,0,1,,,,,,,,,0,11,98,,,
35595,control_change,18,0,8,,,,,,,,,6,11,115,,,
35596,control_change,18,0,2,,,,,,,,,1,11,98,,,
35598,control_change,18,0,3,,,,,,,,,2,11,98,,,
35601,control_change,18,0,15,,,,,,,,,13,11,115,,,
35604,control_change,18,0,4,,,,,,,,,3,11,98,,,
35604,control_change,16,0,6,,,,,,,,,4,11,102,,,
35604,control_change,18,0,5,,,,,,,,,3,11,98,,,
35604,control_change,18,0,16,,,,,,,,,14,11,115,,,
35606,control_change,16,0,7,,,,,,,,,5,11,102,,,
35611,control_change,18,0,1,,,,,,,,,0,11,96,,,
35613,control_change,18,0,8,,,,,,,,,6,11,112,,,
35614,control_change,18,0,2,,,,,,,,,1,11,96,,,
35616,control_change,18,0,3,,,,,,,,,2,11,96,,,
35619,control_change,18,0,15,,,,,,,,,13,11,112,,,
35620,control_change,16,0,6,,,,,,,,,4,11,100,,,
35622,control_change,16,0,7,,,,,,,,,5,11,100,,,
35622,control_change,18,0,5,,,,,,,,,3,11,96,,,
35622,control_change,18,0,4,,,,,,,,,3,11,96,,,
35622,control_change,18,0,16,,,,,,,,,14,11,112,,,
35629,control_change,18,0,1,,,,,,,,,0,11,94,,,
35631,control_change,18,0,8,,,,,,,,,6,11,109,,,
35632,control_change,18,0,2,,,,,,,,,1,11,94,,,
35634,control_change,18,0,3,,,,,,,,,2,11,94,,,
35636,control_change,16,0,6,,,,,,,,,4,11,98,,,
35637,control_change,18,0,15,,,,,,,,,13,11,109,,,
35638,control_change,16,0,7,,,,,,,,,5,11,98,,,
35640,control_change,18,0,5,,,,,,,,,3,11,94,,,
35640,note_on,120,0,12,,,,,,,,,10,,,,84,0
35640,control_change,18,0,16,,,,,,,,,14,11,109,,,
35640,set_tempo,120,1,0,,,,,,360360,,,,,,,,
35640,note_on,0,0,12,,,,,,,,,10,,,,83,90
35640,control_change,18,0,4,,,,,,,,,3,11,94,,,
35641,note_on,12,0,1,,,,,,,,,0,,,,84,0
35641,note_on,0,0,1,,,,,,,,,0,,,,83,83
35642,note_on,0,0,13,,,,,,,,,11,,,,71,90
35642,note_on,120,0,13,,,,,,,,,11,,,,72,0
35644,note_on,12,0,2,,,,,,,,,1,,,,84,0
35644,note_on,0,0,2,,,,,,,,,1,,,,83,82
35760,set_tempo,120,1,0,,,,,,365854,,,,,,,,
35760,note_on,120,0,12,,,,,,,,,10,,,,83,0
35761,note_on,120,0,1,,,,,,,,,0,,,,83,0
35762,note_on,120,0,13,,,,,,,,,11,,,,71,0
35763,note_on,0,0,8,,,,,,,,,6,,,,80,0
35763,note_on,132,0,8,,,,,,,,,6,,,,65,0
35764,note_on,120,0,2,,,,,,,,,1,,,,83,0
35764,note_on,0,0,2,,,,,,,,,1,,,,74,0
35764,note_on,128,0,6,,,,,,,,,4,,,,62,0
35765,note_on,0,0,14,,,,,,,,,12,,,,56,0
35765,note_on,240,0,14,,,,,,,,,12,,,,62,0
35766,note_on,128,0,7,,,,,,,,,5,,,,53,0
35766,note_on,132,0,3,,,,,,,,,2,,,,74,0
35766,note_on,0,0,3,,,,,,,,,2,,,,80,0
35766,note_on,0,0,7,,,,,,,,,5,,,,68,0
35769,note_on,132,0,15,,,,,,,,,13,,,,65,0
35772,note_on,132,0,4,,,,,,,,,3,,,,62,0
35772,note_on,132,0,5,,,,,,,,,3,,,,50,0
35772,note_on,0,0,4,,,,,,,,,3,,,,50,0
35772,note_on,132,0,16,,,,,,,,,14,,,,50,0
35880,note_on,120,0,12,,,,,,,,,10,,,,79,100
35880,set_tempo,120,1,0,,,,,,337079,,,,,,,,
35881,note_on,120,0,1,,,,,,,,,0,,,,79,93
35882,note_on,120,0,13,,,,,,,,,11,,,,67,100
35883,note_on,120,0,8,,,,,,,,,6,,,,79,120
35884,note_on,120,0,6,,,,,,,,,4,,,,43,94
35884,note_on,0,0,6,,,,,,,,,4,,,,55,94
35885,note_on,120,0,14,,,,,,,,,12,,,,55,100
35886,note_on,120,0,7,,,,,,,,,5,,,,67,94
35889,note_on,120,0,15,,,,,,,,,13,,,,55,100
35892,note_on,120,0,16,,,,,,,,,14,,,,43,100
35892,note_on,0,0,4,,,,,,,,,3,,,,43,96
35892,note_on,120,0,5,,,,,,,,,3,,,,43,96
35892,note_on,120,0,4,,,,,,,,,3,,,,55,96
35943,note_on,60,0,8,,,,,,,,,6,,,,79,0
35944,note_on,0,0,6,,,,,,,,,4,,,,43,0
35944,note_on,60,0,6,,,,,,,,,4,,,,55,0
35946,note_on,60,0,7,,,,,,,,,5,,,,67,0
35990,note_on,105,0,14,,,,,,,,,12,,,,55,0
35994,note_on,105,0,15,,,,,,,,,13,,,,55,0
35997,note_on,105,0,4,,,,,,,,,3,,,,43,0
35997,note_on,0,0,4,,,,,,,,,3,,,,55,0
35997,note_on,105,0,5,,,,,,,,,3,,,,43,0
35997,note_on,105,0,16,,,,,,,,,14,,,,43,0
36000,set_tempo,120,1,0,,,,,,385852,,,,,,,,
36000,marker,0,1,0,,,,,,,,,,,,,,
36000,note_on,120,0,12,,,,,,,,,10,,,,79,0
36000,note_on,0,0,12,,,,,,,,,10,,,,87,100
36001,note_on,0,0,1,,,,,,,,,0,,,,87,93
36001,note_on,120,0,1,,,,,,,,,0,,,,79,0
36002,note_on,120,0,13,,,,,,,,,11,,,,67,0
36002,note_on,0,0,13,,,,,,,,,11,,,,75,100
36003,note_on,60,0,8,,,,,,,,,6,,,,60,120
36003,note_on,0,0,8,,,,,,,,,6,,,,72,120
36004,note_on,0,0,6,,,,,,,,,4,,,,48,94
36004,note_on,0,0,2,,,,,,,,,1,,,,75,92
36004,note_on,60,0,6,,,,,,,,,4,,,,60,94
36004,note_on,240,0,2,,,,,,,,,1,,,,79,92
36005,note_on,15,0,14,,,,,,,,,12,,,,63,100
36006,note_on,0,0,3,,,,,,,,,2,,,,75,93
36006,note_on,240,0,3,,,,,,,,,2,,,,79,93
36006,note_on,0,0,7,,,,,,,,,5,,,,63,94
36006,note_on,60,0,7,,,,,,,,,5,,,,67,94
36009,note_on,15,0,15,,,,,,,,,13,,,,36,100
36012,note_on,15,0,5,,,,,,,,,3,,,,36,96
36012,note_on,15,0,4,,,,,,,,,3,,,,48,96
36012,note_on,0,0,4,,,,,,,,,3,,,,36,96
36012,note_on,15,0,16,,,,,,,,,14,,,,36,100
36050,note_on,45,0,14,,,,,,,,,12,,,,63,0
36060,note_on,60,0,12,,,,,,,,,10,,,,87,0
36061,note_on,60,0,1,,,,,,,,,0,,,,87,0
36062,note_on,60,0,13,,,,,,,,,11,,,,75,0
36065,note_on,15,0,14,,,,,,,,,12,,,,60,100
36110,note_on,45,0,14,,,,,,,,,12,,,,60,0
36114,note_on,105,0,15,,,,,,,,,13,,,,36,0
36120,note_on,0,0,12,,,,,,,,,10,,,,87,115
36120,control_change,60,0,12,,,,,,,,,10,11,127,,,
36120,set_tempo,120,1,0,,,,,,360360,,,,,,,,
36121,control_change,60,0,1,,,,,,,,,0,11,107,,,
36121,note_on,0,0,1,,,,,,,,,0,,,,87,108
36122,control_change,60,0,13,,,,,,,,,11,11,127,,,
36122,note_on,0,0,13,,,,,,,,,11,,,,75,115
36125,note_on,15,0,14,,,,,,,,,12,,,,55,100
36129,note_on,15,0,15,,,,,,,,,13,,,,51,100
36138,control_change,18,0,12,,,,,,,,,10,11,124,,,
36139,control_change,18,0,1,,,,,,,,,0,11,104,,,
36140,control_change,18,0,13,,,,,,,,,11,11,124,,,
36156,control_change,18,0,12,,,,,,,,,10,11,121,,,
36157,control_change,18,0,1,,,,,,,,,0,11,102,,,
36158,control_change,18,0,13,,,,,,,,,11,11,121,,,
36174,control_change,18,0,12,,,,,,,,,10,11,118,,,
36174,note_on,45,0,15,,,,,,,,,13,,,,51,0
36175,control_change,18,0,1,,,,,,,,,0,11,100,,,
36176,control_change,18,0,13,,,,,,,,,11,11,118,,,
36189,note_on,15,0,15,,,,,,,,,13,,,,48,100
36192,control_change,18,0,12,,,,,,,,,10,11,115,,,
36193,control_change,18,0,1,,,,,,,,,0,11,98,,,
36194,control_change,18,0,13,,,,,,,,,11,11,115,,,
36210,control_change,18,0,12,,,,,,,,,10,11,112,,,
36211,control_change,18,0,1,,,,,,,,,0,11,96,,,
36212,control_change,18,0,13,,,,,,,,,11,11,112,,,
36228,control_change,18,0,12,,,,,,,,,10,11,109,,,
36229,control_change,18,0,1,,,,,,,,,0,11,94,,,
36230,control_change,18,0,13,,,,,,,,,11,11,109,,,
36230,note_on,105,0,14,,,,,,,,,12,,,,55,0
36233,note_on,230,0,8,,,,,,,,,6,,,,72,0
36233,note_on,0,0,8,,,,,,,,,6,,,,60,0
36234,note_on,230,0,6,,,,,,,,,4,,,,48,0
36234,note_on,45,0,15,,,,,,,,,13,,,,48,0
36234,note_on,0,0,6,,,,,,,,,4,,,,60,0
36234,note_on,230,0,2,,,,,,,,,1,,,,75,0
36234,note_on,0,0,2,,,,,,,,,1,,,,79,0
36236,note_on,230,0,7,,,,,,,,,5,,,,63,0
36236,note_on,0,0,7,,,,,,,,,5,,,,67,0
36236,note_on,0,0,3,,,,,,,,,2,,,,79,0
36236,note_on,230,0,3,,,,,,,,,2,,,,75,0
36237,note_on,225,0,4,,,,,,,,,3,,,,36,0
36237,note_on,0,0,4,,,,,,,,,3,,,,48,0
36237,note_on,225,0,5,,,,,,,,,3,,,,36,0
36237,note_on,225,0,16,,,,,,,,,14,,,,36,0
36240,set_tempo,120,1,0,,,,,,365854,,,,,,,,
36243,note_on,0,0,8,,,,,,,,,6,,,,72,120
36243,note_on,10,0,8,,,,,,,,,6,,,,60,120
36244,note_on,0,0,2,,,,,,,,,1,,,,79,92
36244,note_on,10,0,2,,,,,,,,,1,,,,72,92
36244,note_on,10,0,6,,,,,,,,,4,,,,63,94
36244,note_on,0,0,6,,,,,,,,,4,,,,51,94
36245,note_on,15,0,14,,,,,,,,,12,,,,67,100
36246,note_on,0,0,7,,,,,,,,,5,,,,60,94
36246,note_on,0,0,3,,,,,,,,,2,,,,79,93
36246,note_on,10,0,3,,,,,,,,,2,,,,72,93
36246,note_on,10,0,7,,,,,,,,,5,,,,67,94
36249,note_on,15,0,15,,,,,,,,,13,,,,43,100
36252,note_on,0,0,4,,,,,,,,,3,,,,39,96
36252,note_on,15,0,16,,,,,,,,,14,,,,39,100
36252,note_on,15,0,4,,,,,,,,,3,,,,51,96
36252,note_on,15,0,5,,,,,,,,,3,,,,39,96
36290,note_on,45,0,14,,,,,,,,,12,,,,67,0
36305,note_on,15,0,14,,,,,,,,,12,,,,63,100
36345,note_on,117,0,12,,,,,,,,,10,,,,87,0
36346,note_on,117,0,1,,,,,,,,,0,,,,87,0
36347,note_on,117,0,13,,,,,,,,,11,,,,75,0
36350,note_on,45,0,14,,,,,,,,,12,,,,63,0
36354,note_on,105,0,15,,,,,,,,,13,,,,43,0
36360,note_on,15,0,12,,,,,,,,,10,,,,86,100
36360,set_tempo,120,1,0,,,,,,337079,,,,,,,,
36361,note_on,15,0,1,,,,,,,,,0,,,,86,93
36362,note_on,15,0,13,,,,,,,,,11,,,,74,100
36365,note_on,15,0,14,,,,,,,,,12,,,,60,100
36369,note_on,15,0,15,,,,,,,,,13,,,,55,100
36390,note_on,30,0,12,,,,,,,,,10,,,,86,0
36391,note_on,30,0,1,,,,,,,,,0,,,,86,0
36392,note_on,30,0,13,,,,,,,,,11,,,,74,0
36414,note_on,45,0,15,,,,,,,,,13,,,,55,0
36420,note_on,30,0,12,,,,,,,,,10,,,,84,100
36421,note_on,30,0,1,,,,,,,,,0,,,,84,93
36422,note_on,30,0,13,,,,,,,,,11,,,,72,100
36429,note_on,15,0,15,,,,,,,,,13,,,,51,100
36450,note_on,30,0,12,,,,,,,,,10,,,,84,0
36451,note_on,30,0,1,,,,,,,,,0,,,,84,0
36452,note_on,30,0,13,,,,,,,,,11,,,,72,0
36470,note_on,105,0,14,,,,,,,,,12,,,,60,0
36473,note_on,230,0,8,,,,,,,,,6,,,,72,0
36473,note_on,0,0,8,,,,,,,,,6,,,,60,0
36474,note_on,45,0,15,,,,,,,,,13,,,,51,0
36474,note_on,230,0,6,,,,,,,,,4,,,,51,0
36474,note_on,0,0,2,,,,,,,,,1,,,,72,0
36474,note_on,230,0,2,,,,,,,,,1,,,,79,0
36474,note_on,0,0,6,,,,,,,,,4,,,,63,0
36476,note_on,230,0,3,,,,,,,,,2,,,,79,0
36476,note_on,0,0,7,,,,,,,,,5,,,,67,0
36476,note_on,230,0,7,,,,,,,,,5,,,,60,0
36476,note_on,0,0,3,,,,,,,,,2,,,,72,0
36477,note_on,225,0,4,,,,,,,,,3,,,,39,0
36477,note_on,0,0,4,,,,,,,,,3,,,,51,0
36477,note_on,225,0,16,,,,,,,,,14,,,,39,0
36477,note_on,225,0,5,,,,,,,,,3,,,,39,0
36480,set_tempo,120,1,0,,,,,,385852,,,,,,,,
36480,note_on,30,0,12,,,,,,,,,10,,,,87,100
36481,note_on,30,0,1,,,,,,,,,0,,,,87,93
36482,note_on,30,0,13,,,,,,,,,11,,,,75,100
36483,note_on,10,0,8,,,,,,,,,6,,,,60,120
36483,note_on,0,0,8,,,,,,,,,6,,,,72,120
36484,note_on,0,0,2,,,,,,,,,1,,,,72,92
36484,note_on,10,0,2,,,,,,,,,1,,,,80,92
36484,note_on,10,0,6,,,,,,,,,4,,,,60,94
36485,note_on,15,0,14,,,,,,,,,12,,,,68,100
36486,note_on,0,0,3,,,,,,,,,2,,,,72,93
36486,note_on,10,0,3,,,,,,,,,2,,,,80,93
36486,note_on,10,0,7,,,,,,,,,5,,,,53,94
36486,note_on,0,0,7,,,,,,,,,5,,,,68,94
36489,note_on,15,0,15,,,,,,,,,13,,,,48,100
36492,note_on,15,0,4,,,,,,,,,3,,,,41,96
36492,note_on,15,0,5,,,,,,,,,3,,,,41,96
36492,note_on,0,0,4,,,,,,,,,3,,,,53,96
36492,note_on,15,0,16,,,,,,,,,14,,,,41,100
36530,note_on,45,0,14,,,,,,,,,12,,,,68,0
36540,note_on,60,0,12,,,,,,,,,10,,,,87,0
36541,note_on,60,0,1,,,,,,,,,0,,,,87,0
36542,note_on,60,0,13,,,,,,,,,11,,,,75,0
36545,note_on,15,0,14,,,,,,,,,12,,,,65,100
36590,note_on,45,0,14,,,,,,,,,12,,,,65,0
36594,note_on,105,0,15,,,,,,,,,13,,,,48,0
36600,note_on,0,0,12,,,,,,,,,10,,,,87,115
36600,control_change,60,0,12,,,,,,,,,10,11,127,,,
36600,set_tempo,120,1,0,,,,,,360360,,,,,,,,
36601,note_on,0,0,1,,,,,,,,,0,,,,87,108
36601,control_change,60,0,1,,,,,,,,,0,11,107,,,
36602,control_change,60,0,13,,,,,,,,,11,11,127,,,
36602,note_on,0,0,13,,,,,,,,,11,,,,75,115
36605,note_on,15,0,14,,,,,,,,,12,,,,60,100
36609,note_on,15,0,15,,,,,,,,,13,,,,56,100
36618,control_change,18,0,12,,,,,,,,,10,11,124,,,
36619,control_change,18,0,1,,,,,,,,,0,11,104,,,
36620,control_change,18,0,13,,,,,,,,,11,11,124,,,
36636,control_change,18,0,12,,,,,,,,,10,11,121,,,
36637,control_change,18,0,1,,,,,,,,,0,11,102,,,
36638,control_change,18,0,13,,,,,,,,,11,11,121,,,
36654,note_on,45,0,15,,,,,,,,,13,,,,56,0
36654,control_change,18,0,12,,,,,,,,,10,11,118,,,
36655,control_change,18,0,1,,,,,,,,,0,11,100,,,
36656,control_change,18,0,13,,,,,,,,,11,11,118,,,
36669,note_on,15,0,15,,,,,,,,,13,,,,53,100
36672,control_change,18,0,12,,,,,,,,,10,11,115,,,
36673,control_change,18,0,1,,,,,,,,,0,11,98,,,
36674,control_change,18,0,13,,,,,,,,,11,11,115,,,
36690,control_change,18,0,12,,,,,,,,,10,11,112,,,
36691,control_change,18,0,1,,,,,,,,,0,11,96,,,
36692,control_change,18,0,13,,,,,,,,,11,11,112,,,
36708,control_change,18,0,12,,,,,,,,,10,11,109,,,
36709,control_change,18,0,1,,,,,,,,,0,11,94,,,
36710,note_on,105,0,14,,,,,,,,,12,,,,60,0
36710,control_change,18,0,13,,,,,,,,,11,11,109,,,
36713,note_on,0,0,8,,,,,,,,,6,,,,60,0
36713,note_on,230,0,8,,,,,,,,,6,,,,72,0
36714,note_on,45,0,15,,,,,,,,,13,,,,53,0
36714,note_on,230,0,6,,,,,,,,,4,,,,60,0
36714,note_on,230,0,2,,,,,,,,,1,,,,72,0
36714,note_on,0,0,2,,,,,,,,,1,,,,80,0
36716,note_on,230,0,3,,,,,,,,,2,,,,72,0
36716,note_on,230,0,7,,,,,,,,,5,,,,68,0
36716,note_on,0,0,7,,,,,,,,,5,,,,53,0
36716,note_on,0,0,3,,,,,,,,,2,,,,80,0
36717,note_on,225,0,5,,,,,,,,,3,,,,41,0
36717,note_on,225,0,16,,,,,,,,,14,,,,41,0
36717,note_on,0,0,4,,,,,,,,,3,,,,41,0
36717,note_on,225,0,4,,,,,,,,,3,,,,53,0
36720,set_tempo,120,1,0,,,,,,365854,,,,,,,,
36723,note_on,10,0,8,,,,,,,,,6,,,,65,120
