tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
23495,control_change,18,0,13,,,,,,,,,14,11,33,,,
23501,control_change,18,0,9,,,,,,,,,10,11,30,,,
23502,control_change,16,0,3,,,,,,,,,2,11,49,,,
23502,control_change,18,0,1,,,,,,,,,0,11,30,,,
23503,control_change,18,0,10,,,,,,,,,11,11,30,,,
23506,control_change,18,0,11,,,,,,,,,12,11,30,,,
23508,control_change,16,0,4,,,,,,,,,3,11,49,,,
23510,control_change,18,0,12,,,,,,,,,13,11,30,,,
23510,note_on,9,0,9,,,,,,,,,10,,,,62,0
23512,note_on,9,0,10,,,,,,,,,11,,,,59,0
23513,control_change,18,0,13,,,,,,,,,14,11,30,,,
23515,note_on,9,0,11,,,,,,,,,12,,,,53,0
23518,note_on,16,0,3,,,,,,,,,2,,,,73,0
23519,note_on,9,0,12,,,,,,,,,13,,,,43,0
23519,control_change,9,0,9,,,,,,,,,10,11,27,,,
23520,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
23520,control_change,18,0,1,,,,,,,,,0,11,27,,,
23521,control_change,9,0,10,,,,,,,,,11,11,27,,,
23521,note_on,1,0,1,,,,,,,,,0,,,,71,0
23521,note_on,0,0,1,,,,,,,,,0,,,,65,0
23522,note_on,9,0,13,,,,,,,,,14,,,,43,0
23524,control_change,9,0,11,,,,,,,,,12,11,27,,,
23524,note_on,16,0,4,,,,,,,,,3,,,,61,0
23526,note_on,0,0,3,,,,,,,,,2,,,,74,85
23526,control_change,8,0,3,,,,,,,,,2,11,47,,,
23528,control_change,9,0,12,,,,,,,,,13,11,27,,,
23531,control_change,9,0,13,,,,,,,,,14,11,27,,,
23532,control_change,8,0,4,,,,,,,,,3,11,47,,,
23532,note_on,0,0,4,,,,,,,,,3,,,,62,96
23638,note_on,112,0,3,,,,,,,,,2,,,,74,0
23640,set_tempo,120,1,0,,,,,,975610,,,,,,,,
23640,note_on,0,0,9,,,,,,,,,10,,,,62,70
23640,control_change,121,0,9,,,,,,,,,10,11,42,,,
23641,control_change,120,0,1,,,,,,,,,0,11,42,,,
23641,note_on,0,0,1,,,,,,,,,0,,,,71,85
23641,note_on,0,0,1,,,,,,,,,0,,,,66,85
23642,control_change,121,0,10,,,,,,,,,11,11,42,,,
23642,note_on,0,0,10,,,,,,,,,11,,,,59,70
23644,note_on,112,0,4,,,,,,,,,3,,,,62,0
23645,control_change,121,0,11,,,,,,,,,12,11,42,,,
23645,note_on,0,0,11,,,,,,,,,12,,,,54,69
23646,control_change,8,0,3,,,,,,,,,2,11,57,,,
23646,note_on,0,0,3,,,,,,,,,2,,,,73,77
23649,control_change,121,0,12,,,,,,,,,13,11,42,,,
23649,note_on,0,0,12,,,,,,,,,13,,,,42,68
23652,note_on,0,0,4,,,,,,,,,3,,,,50,96
23652,note_on,0,0,4,,,,,,,,,3,,,,61,88
23652,control_change,8,0,4,,,,,,,,,3,11,57,,,
23652,control_change,121,0,13,,,,,,,,,14,11,42,,,
23652,note_on,0,0,13,,,,,,,,,14,,,,42,66
23670,control_change,24,0,3,,,,,,,,,2,11,55,,,
23676,control_change,24,0,4,,,,,,,,,3,11,55,,,
23678,note_on,8,0,3,,,,,,,,,2,,,,73,0
23684,note_on,8,0,4,,,,,,,,,3,,,,61,0
23686,note_on,8,0,3,,,,,,,,,2,,,,71,85
23692,note_on,8,0,4,,,,,,,,,3,,,,59,96
23694,control_change,8,0,3,,,,,,,,,2,11,53,,,
23700,control_change,8,0,4,,,,,,,,,3,11,53,,,
23718,note_on,24,0,3,,,,,,,,,2,,,,71,0
23718,control_change,0,0,3,,,,,,,,,2,11,51,,,
23724,note_on,24,0,4,,,,,,,,,3,,,,59,0
23724,control_change,0,0,4,,,,,,,,,3,11,51,,,
23726,note_on,8,0,3,,,,,,,,,2,,,,73,85
23732,note_on,8,0,4,,,,,,,,,3,,,,61,96
23742,control_change,16,0,3,,,,,,,,,2,11,49,,,
23748,control_change,16,0,4,,,,,,,,,3,11,49,,,
23750,note_on,110,0,9,,,,,,,,,10,,,,62,0
23752,note_on,110,0,10,,,,,,,,,11,,,,59,0
23755,note_on,110,0,11,,,,,,,,,12,,,,54,0
23758,note_on,16,0,3,,,,,,,,,2,,,,73,0
23759,note_on,110,0,12,,,,,,,,,13,,,,42,0
23760,set_tempo,120,1,0,,,,,,1016949,,,,,,,,
23761,note_on,0,0,1,,,,,,,,,0,,,,71,0
23761,note_on,120,0,1,,,,,,,,,0,,,,66,0
23762,note_on,110,0,13,,,,,,,,,14,,,,42,0
23764,note_on,16,0,4,,,,,,,,,3,,,,61,0
23766,control_change,8,0,3,,,,,,,,,2,11,47,,,
23766,note_on,0,0,3,,,,,,,,,2,,,,74,85
23772,control_change,0,0,4,,,,,,,,,3,11,47,,,
23772,note_on,8,0,4,,,,,,,,,3,,,,50,0
23772,note_on,0,0,4,,,,,,,,,3,,,,62,96
23878,note_on,112,0,3,,,,,,,,,2,,,,74,0
23880,note_on,130,0,9,,,,,,,,,10,,,,61,68
23880,set_tempo,120,1,0,,,,,,967742,,,,,,,,
23881,note_on,120,0,1,,,,,,,,,0,,,,66,85
23881,note_on,0,0,1,,,,,,,,,0,,,,70,85
23882,note_on,130,0,10,,,,,,,,,11,,,,58,68
23884,note_on,112,0,4,,,,,,,,,3,,,,62,0
23885,note_on,130,0,11,,,,,,,,,12,,,,54,67
23886,note_on,0,0,3,,,,,,,,,2,,,,73,77
23886,control_change,8,0,3,,,,,,,,,2,11,57,,,
23889,note_on,130,0,12,,,,,,,,,13,,,,42,66
23892,control_change,8,0,4,,,,,,,,,3,11,57,,,
23892,note_on,130,0,13,,,,,,,,,14,,,,42,64
23892,note_on,0,0,4,,,,,,,,,3,,,,61,88
23892,note_on,0,0,4,,,,,,,,,3,,,,52,96
23910,control_change,24,0,3,,,,,,,,,2,11,55,,,
23916,control_change,24,0,4,,,,,,,,,3,11,55,,,
23934,note_on,24,0,3,,,,,,,,,2,,,,73,0
23934,control_change,0,0,3,,,,,,,,,2,11,53,,,
23940,note_on,24,0,4,,,,,,,,,3,,,,61,0
23940,control_change,0,0,4,,,,,,,,,3,11,53,,,
23946,note_on,12,0,3,,,,,,,,,2,,,,74,85
23952,note_on,12,0,4,,,,,,,,,3,,,,62,96
23958,control_change,12,0,3,,,,,,,,,2,11,51,,,
23964,control_change,12,0,4,,,,,,,,,3,11,51,,,
23982,control_change,24,0,3,,,,,,,,,2,11,49,,,
23988,control_change,24,0,4,,,,,,,,,3,11,49,,,
23990,note_on,110,0,9,,,,,,,,,10,,,,61,0
23992,note_on,110,0,10,,,,,,,,,11,,,,58,0
23994,note_on,12,0,3,,,,,,,,,2,,,,74,0
23995,note_on,110,0,11,,,,,,,,,12,,,,54,0
23999,note_on,110,0,12,,,,,,,,,13,,,,42,0
24000,set_tempo,120,1,0,,,,,,1043478,,,,,,,,
24000,note_on,12,0,4,,,,,,,,,3,,,,62,0
24001,note_on,0,0,1,,,,,,,,,0,,,,66,0
24001,note_on,120,0,1,,,,,,,,,0,,,,70,0
24002,note_on,110,0,13,,,,,,,,,14,,,,42,0
24006,control_change,12,0,3,,,,,,,,,2,11,47,,,
24006,note_on,0,0,3,,,,,,,,,2,,,,73,85
24012,control_change,0,0,4,,,,,,,,,3,11,47,,,
24012,note_on,0,0,4,,,,,,,,,3,,,,61,96
24012,note_on,12,0,4,,,,,,,,,3,,,,52,0
24120,set_tempo,120,1,0,,,,,,983607,,,,,,,,
24121,note_on,120,0,1,,,,,,,,,0,,,,70,80
24121,note_on,0,0,1,,,,,,,,,0,,,,64,80
24129,note_on,130,0,12,,,,,,,,,13,,,,47,94
24131,program_change,129,0,13,,,,,,,,48,14,,,,,
24132,note_on,1,0,13,,,,,,,,,14,,,,35,92
24132,note_on,120,0,4,,,,,,,,,3,,,,55,91
24240,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
24241,note_on,120,0,1,,,,,,,,,0,,,,64,0
24241,note_on,0,0,1,,,,,,,,,0,,,,67,84
24249,note_on,120,0,12,,,,,,,,,13,,,,47,0
24252,note_on,0,0,4,,,,,,,,,3,,,,52,89
24252,note_on,120,0,4,,,,,,,,,3,,,,55,0
24252,note_on,120,0,13,,,,,,,,,14,,,,35,0
24360,set_tempo,120,1,0,,,,,,1081081,,,,,,,,
24360,control_change,370,0,9,,,,,,,,,10,11,27,,,
24360,note_on,0,0,9,,,,,,,,,10,,,,71,83
24361,note_on,0,0,1,,,,,,,,,0,,,,66,68
24361,note_on,0,0,1,,,,,,,,,0,,,,71,68
24361,note_on,0,0,1,,,,,,,,,0,,,,70,0
24361,note_on,120,0,1,,,,,,,,,0,,,,67,0
24362,note_on,0,0,10,,,,,,,,,11,,,,66,83
24362,control_change,370,0,10,,,,,,,,,11,11,27,,,
24365,note_on,0,0,11,,,,,,,,,12,,,,62,82
24365,control_change,370,0,11,,,,,,,,,12,11,27,,,
24366,note_on,360,0,3,,,,,,,,,2,,,,73,0
24366,note_on,0,0,3,,,,,,,,,2,,,,71,60
24369,control_change,120,0,12,,,,,,,,,13,11,27,,,
24369,note_on,0,0,12,,,,,,,,,13,,,,50,91
24372,control_change,12,0,9,,,,,,,,,10,11,30,,,
24372,note_on,120,0,4,,,,,,,,,3,,,,52,0
24372,note_on,0,0,4,,,,,,,,,3,,,,59,69
24372,note_on,0,0,4,,,,,,,,,3,,,,50,69
24372,control_change,120,0,13,,,,,,,,,14,11,27,,,
24372,note_on,0,0,13,,,,,,,,,14,,,,38,96
24372,note_on,0,0,4,,,,,,,,,3,,,,61,0
24374,control_change,12,0,10,,,,,,,,,11,11,30,,,
24377,control_change,12,0,11,,,,,,,,,12,11,30,,,
24381,control_change,12,0,12,,,,,,,,,13,11,30,,,
24384,control_change,12,0,13,,,,,,,,,14,11,30,,,
24384,control_change,12,0,9,,,,,,,,,10,11,33,,,
24386,control_change,12,0,10,,,,,,,,,11,11,33,,,
24389,control_change,12,0,11,,,,,,,,,12,11,33,,,
24393,control_change,12,0,12,,,,,,,,,13,11,33,,,
24396,control_change,12,0,13,,,,,,,,,14,11,33,,,
24396,control_change,12,0,9,,,,,,,,,10,11,36,,,
24398,control_change,12,0,10,,,,,,,,,11,11,36,,,
24401,control_change,12,0,11,,,,,,,,,12,11,36,,,
24405,control_change,12,0,12,,,,,,,,,13,11,36,,,
24408,control_change,12,0,9,,,,,,,,,10,11,39,,,
24408,control_change,12,0,13,,,,,,,,,14,11,36,,,
24410,control_change,12,0,10,,,,,,,,,11,11,39,,,
24413,control_change,12,0,11,,,,,,,,,12,11,39,,,
24417,control_change,12,0,12,,,,,,,,,13,11,39,,,
24420,note_on,12,0,9,,,,,,,,,10,,,,71,0
24420,note_on,0,0,9,,,,,,,,,10,,,,69,95
24420,set_tempo,60,1,0,,,,,,1142857,,,,,,,,
24420,control_change,12,0,13,,,,,,,,,14,11,39,,,
24420,control_change,0,0,9,,,,,,,,,10,11,42,,,
24422,control_change,12,0,10,,,,,,,,,11,11,42,,,
24425,control_change,0,0,11,,,,,,,,,12,11,42,,,
24425,note_on,12,0,11,,,,,,,,,12,,,,62,0
24425,note_on,0,0,11,,,,,,,,,12,,,,60,94
24429,control_change,12,0,12,,,,,,,,,13,11,42,,,
24432,control_change,12,0,13,,,,,,,,,14,11,42,,,
24441,control_change,80,0,1,,,,,,,,,0,11,42,,,
24446,control_change,80,0,3,,,,,,,,,2,11,47,,,
24452,control_change,11,0,1,,,,,,,,,0,11,39,,,
24452,control_change,80,0,4,,,,,,,,,3,11,47,,,
24453,control_change,7,0,3,,,,,,,,,2,11,44,,,
24459,control_change,7,0,4,,,,,,,,,3,11,44,,,
24461,control_change,8,0,3,,,,,,,,,2,11,41,,,
24464,control_change,12,0,1,,,,,,,,,0,11,36,,,
24467,control_change,8,0,4,,,,,,,,,3,11,41,,,
24469,control_change,8,0,3,,,,,,,,,2,11,38,,,
24475,control_change,8,0,4,,,,,,,,,3,11,38,,,
24476,control_change,12,0,1,,,,,,,,,0,11,33,,,
24477,control_change,8,0,3,,,,,,,,,2,11,35,,,
24480,set_tempo,60,1,0,,,,,,1052632,,,,,,,,
24480,note_on,60,0,9,,,,,,,,,10,,,,69,0
24480,note_on,0,0,9,,,,,,,,,10,,,,74,99
24481,note_on,0,0,1,,,,,,,,,0,,,,71,0
24481,note_on,5,0,1,,,,,,,,,0,,,,66,0
24482,note_on,60,0,10,,,,,,,,,11,,,,66,0
24482,note_on,0,0,10,,,,,,,,,11,,,,66,99
24483,control_change,8,0,4,,,,,,,,,3,11,35,,,
24485,note_on,0,0,11,,,,,,,,,12,,,,59,98
24485,control_change,8,0,3,,,,,,,,,2,11,32,,,
24485,note_on,60,0,11,,,,,,,,,12,,,,60,0
24486,note_on,1,0,3,,,,,,,,,2,,,,71,0
24489,note_on,60,0,12,,,,,,,,,13,,,,50,0
24489,note_on,0,0,12,,,,,,,,,13,,,,50,97
24491,control_change,8,0,4,,,,,,,,,3,11,32,,,
24492,note_on,1,0,4,,,,,,,,,3,,,,59,0
24492,note_on,60,0,13,,,,,,,,,14,,,,38,0
24492,note_on,0,0,4,,,,,,,,,3,,,,50,0
24540,note_on,0,0,9,,,,,,,,,10,,,,72,101
24540,note_on,60,0,9,,,,,,,,,10,,,,74,0
24545,note_on,0,0,11,,,,,,,,,12,,,,57,100
24545,note_on,60,0,11,,,,,,,,,12,,,,59,0
24600,note_on,0,0,9,,,,,,,,,10,,,,71,104
24600,note_on,60,0,9,,,,,,,,,10,,,,72,0
24600,set_tempo,120,1,0,,,,,,991736,,,,,,,,
24602,note_on,120,0,10,,,,,,,,,11,,,,66,0
24602,note_on,0,0,10,,,,,,,,,11,,,,66,104
24605,note_on,0,0,11,,,,,,,,,12,,,,62,103
24605,note_on,60,0,11,,,,,,,,,12,,,,57,0
24609,note_on,0,0,12,,,,,,,,,13,,,,50,102
24609,note_on,120,0,12,,,,,,,,,13,,,,50,0
24660,note_on,0,0,9,,,,,,,,,10,,,,69,106
24660,note_on,60,0,9,,,,,,,,,10,,,,71,0
24665,note_on,60,0,11,,,,,,,,,12,,,,62,0
24665,note_on,0,0,11,,,,,,,,,12,,,,60,105
24717,note_on,52,0,11,,,,,,,,,12,,,,60,0
24720,note_on,0,0,9,,,,,,,,,10,,,,74,110
24720,note_on,60,0,9,,,,,,,,,10,,,,69,0
24720,set_tempo,120,1,0,,,,,,1061947,,,,,,,,
24722,note_on,120,0,10,,,,,,,,,11,,,,66,0
24722,note_on,0,0,10,,,,,,,,,11,,,,67,110
24725,note_on,8,0,11,,,,,,,,,12,,,,59,109
24729,note_on,120,0,12,,,,,,,,,13,,,,50,0
24729,note_on,0,0,12,,,,,,,,,13,,,,50,108
24785,note_on,60,0,11,,,,,,,,,12,,,,59,0
24785,note_on,0,0,11,,,,,,,,,12,,,,58,109
24832,note_on,112,0,9,,,,,,,,,10,,,,74,0
24834,note_on,112,0,10,,,,,,,,,11,,,,67,0
24840,note_on,8,0,9,,,,,,,,,10,,,,67,110
24840,set_tempo,120,1,0,,,,,,991736,,,,,,,,
24842,note_on,8,0,10,,,,,,,,,11,,,,62,110
24845,note_on,0,0,11,,,,,,,,,12,,,,59,109
24845,note_on,60,0,11,,,,,,,,,12,,,,58,0
24849,note_on,120,0,12,,,,,,,,,13,,,,50,0
24849,note_on,0,0,12,,,,,,,,,13,,,,50,108
24900,note_on,0,0,9,,,,,,,,,10,,,,66,110
24900,note_on,60,0,9,,,,,,,,,10,,,,67,0
24905,note_on,60,0,11,,,,,,,,,12,,,,59,0
24905,note_on,0,0,11,,,,,,,,,12,,,,57,109
24957,note_on,52,0,11,,,,,,,,,12,,,,57,0
24960,set_tempo,120,1,0,,,,,,1052632,,,,,,,,
24960,note_on,60,0,9,,,,,,,,,10,,,,66,0
24960,note_on,0,0,9,,,,,,,,,10,,,,71,110
24961,note_on,112,0,12,,,,,,,,,13,,,,50,0
24962,note_on,0,0,10,,,,,,,,,11,,,,62,110
24962,note_on,120,0,10,,,,,,,,,11,,,,62,0
24965,note_on,8,0,11,,,,,,,,,12,,,,55,109
24969,note_on,8,0,12,,,,,,,,,13,,,,50,108
25020,note_on,60,0,9,,,,,,,,,10,,,,71,0
25020,note_on,0,0,9,,,,,,,,,10,,,,69,110
25025,note_on,60,0,11,,,,,,,,,12,,,,55,0
25025,note_on,0,0,11,,,,,,,,,12,,,,54,109
25080,note_on,60,0,9,,,,,,,,,10,,,,69,0
25080,note_on,0,0,9,,,,,,,,,10,,,,67,110
25080,set_tempo,120,1,0,,,,,,991736,,,,,,,,
25082,note_on,0,0,10,,,,,,,,,11,,,,62,110
25082,note_on,120,0,10,,,,,,,,,11,,,,62,0
25085,note_on,60,0,11,,,,,,,,,12,,,,54,0
25085,note_on,0,0,11,,,,,,,,,12,,,,59,109
25089,note_on,0,0,12,,,,,,,,,13,,,,50,108
25089,note_on,120,0,12,,,,,,,,,13,,,,50,0
25140,note_on,60,0,9,,,,,,,,,10,,,,67,0
25140,note_on,0,0,9,,,,,,,,,10,,,,66,110
25145,note_on,60,0,11,,,,,,,,,12,,,,59,0
25145,note_on,0,0,11,,,,,,,,,12,,,,57,109
25192,note_on,52,0,9,,,,,,,,,10,,,,66,0
25197,note_on,52,0,11,,,,,,,,,12,,,,57,0
25200,set_tempo,120,1,0,,,,,,1061947,,,,,,,,
25200,note_on,8,0,9,,,,,,,,,10,,,,64,126
25202,note_on,0,0,10,,,,,,,,,11,,,,61,110
25202,note_on,120,0,10,,,,,,,,,11,,,,62,0
25205,note_on,8,0,11,,,,,,,,,12,,,,55,109
25209,note_on,0,0,12,,,,,,,,,13,,,,45,108
25209,note_on,120,0,12,,,,,,,,,13,,,,50,0
25216,note_on,16,0,9,,,,,,,,,10,,,,66,126
25217,note_on,1,0,9,,,,,,,,,10,,,,64,0
25240,note_on,23,0,9,,,,,,,,,10,,,,66,0
25240,note_on,0,0,9,,,,,,,,,10,,,,64,110
25265,note_on,60,0,11,,,,,,,,,12,,,,55,0
25265,note_on,0,0,11,,,,,,,,,12,,,,57,109
25290,note_on,50,0,9,,,,,,,,,10,,,,64,0
25290,set_tempo,90,1,0,,,,,,1237113,,,,,,,,
25290,note_on,0,0,9,,,,,,,,,10,,,,62,110
25312,note_on,22,0,9,,,,,,,,,10,,,,62,0
25317,note_on,52,0,11,,,,,,,,,12,,,,57,0
25320,note_on,8,0,9,,,,,,,,,10,,,,62,92
25320,set_tempo,30,1,0,,,,,,991736,,,,,,,,
25321,note_on,0,0,1,,,,,,,,,0,,,,78,64
25321,control_change,840,0,1,,,,,,,,,0,11,40,,,
25321,note_on,0,0,1,,,,,,,,,0,,,,83,64
25322,note_on,0,0,10,,,,,,,,,11,,,,62,92
25322,note_on,120,0,10,,,,,,,,,11,,,,61,0
25324,note_on,0,0,5,,,,,,,,,4,,,,62,71
25324,control_change,2040,0,5,,,,,,,,,4,11,47,,,
25325,note_on,8,0,11,,,,,,,,,12,,,,54,91
25326,note_on,0,0,6,,,,,,,,,5,,,,62,71
25326,control_change,840,0,3,,,,,,,,,2,11,40,,,
25326,note_on,0,0,3,,,,,,,,,2,,,,71,64
25326,control_change,9540,0,6,,,,,,,,,5,11,47,,,
25326,note_on,0,0,3,,,,,,,,,2,,,,66,64
25329,note_on,0,0,12,,,,,,,,,13,,,,38,90
25329,note_on,120,0,12,,,,,,,,,13,,,,45,0
25332,note_on,0,0,4,,,,,,,,,3,,,,62,73
25332,note_on,0,0,4,,,,,,,,,3,,,,50,73
25332,control_change,840,0,4,,,,,,,,,3,11,40,,,
25336,control_change,15,0,1,,,,,,,,,0,11,43,,,
25341,control_change,15,0,3,,,,,,,,,2,11,43,,,
25347,control_change,15,0,4,,,,,,,,,3,11,43,,,
25348,control_change,24,0,5,,,,,,,,,4,11,49,,,
25350,control_change,24,0,6,,,,,,,,,5,11,49,,,
25351,control_change,15,0,1,,,,,,,,,0,11,46,,,
25356,control_change,15,0,3,,,,,,,,,2,11,46,,,
25362,control_change,15,0,4,,,,,,,,,3,11,46,,,
25366,control_change,15,0,1,,,,,,,,,0,11,49,,,
25371,control_change,15,0,3,,,,,,,,,2,11,49,,,
25372,control_change,24,0,5,,,,,,,,,4,11,51,,,
25374,control_change,24,0,6,,,,,,,,,5,11,51,,,
25377,control_change,15,0,4,,,,,,,,,3,11,49,,,
25380,control_change,60,0,9,,,,,,,,,10,11,42,,,
25381,note_on,0,0,1,,,,,,,,,0,,,,81,72
25381,control_change,0,0,1,,,,,,,,,0,11,52,,,
25381,note_on,15,0,1,,,,,,,,,0,,,,83,0
25382,control_change,60,0,10,,,,,,,,,11,11,42,,,
25385,control_change,60,0,11,,,,,,,,,12,11,42,,,
25386,control_change,0,0,3,,,,,,,,,2,11,52,,,
25386,note_on,0,0,3,,,,,,,,,2,,,,69,72
25386,note_on,15,0,3,,,,,,,,,2,,,,71,0
25389,control_change,60,0,12,,,,,,,,,13,11,42,,,
25392,control_change,0,0,4,,,,,,,,,3,11,52,,,
25392,note_on,0,0,4,,,,,,,,,3,,,,60,83
25392,note_on,15,0,4,,,,,,,,,3,,,,62,0
25394,control_change,14,0,9,,,,,,,,,10,11,39,,,
25396,control_change,14,0,10,,,,,,,,,11,11,39,,,
25396,control_change,24,0,5,,,,,,,,,4,11,53,,,
25398,control_change,24,0,6,,,,,,,,,5,11,53,,,
25399,control_change,14,0,11,,,,,,,,,12,11,39,,,
25403,control_change,14,0,12,,,,,,,,,13,11,39,,,
25404,control_change,23,0,1,,,,,,,,,0,11,53,,,
25409,control_change,15,0,9,,,,,,,,,10,11,36,,,
25409,control_change,23,0,3,,,,,,,,,2,11,53,,,
25411,control_change,15,0,10,,,,,,,,,11,11,36,,,
25414,control_change,15,0,11,,,,,,,,,12,11,36,,,
25415,control_change,23,0,4,,,,,,,,,3,11,53,,,
25418,control_change,15,0,12,,,,,,,,,13,11,36,,,
25420,control_change,24,0,5,,,,,,,,,4,11,55,,,
25422,control_change,24,0,6,,,,,,,,,5,11,55,,,
25424,control_change,15,0,9,,,,,,,,,10,11,33,,,
25426,control_change,15,0,10,,,,,,,,,11,11,33,,,
25427,control_change,23,0,1,,,,,,,,,0,11,54,,,
25429,control_change,15,0,11,,,,,,,,,12,11,33,,,
25432,control_change,23,0,3,,,,,,,,,2,11,54,,,
25433,control_change,15,0,12,,,,,,,,,13,11,33,,,
25434,note_on,8,0,10,,,,,,,,,11,,,,62,0
25438,control_change,23,0,4,,,,,,,,,3,11,54,,,
25439,control_change,15,0,9,,,,,,,,,10,11,30,,,
25440,set_tempo,120,1,0,,,,,,1052632,,,,,,,,
25440,note_on,1,0,9,,,,,,,,,10,,,,62,0
25441,note_on,0,0,1,,,,,,,,,0,,,,78,75
25441,note_on,0,0,1,,,,,,,,,0,,,,78,0
25441,note_on,0,0,1,,,,,,,,,0,,,,86,75
25441,note_on,14,0,1,,,,,,,,,0,,,,81,0
25441,control_change,7,0,10,,,,,,,,,11,11,30,,,
25444,control_change,15,0,11,,,,,,,,,12,11,30,,,
25444,control_change,0,0,5,,,,,,,,,4,11,57,,,
25444,note_on,24,0,5,,,,,,,,,4,,,,62,0
25444,note_on,0,0,5,,,,,,,,,4,,,,62,84
25445,note_on,1,0,11,,,,,,,,,12,,,,54,0
25446,note_on,0,0,3,,,,,,,,,2,,,,66,75
25446,note_on,0,0,3,,,,,,,,,2,,,,74,75
25446,note_on,0,0,6,,,,,,,,,5,,,,62,84
25446,control_change,0,0,6,,,,,,,,,5,11,57,,,
25446,note_on,24,0,6,,,,,,,,,5,,,,62,0
25446,note_on,0,0,3,,,,,,,,,2,,,,66,0
25446,note_on,14,0,3,,,,,,,,,2,,,,69,0
25448,control_change,15,0,12,,,,,,,,,13,11,30,,,
25449,note_on,1,0,12,,,,,,,,,13,,,,38,0
25450,control_change,9,0,1,,,,,,,,,0,11,55,,,
25452,note_on,0,0,4,,,,,,,,,3,,,,50,0
25452,note_on,0,0,4,,,,,,,,,3,,,,59,86
25452,note_on,0,0,4,,,,,,,,,3,,,,50,86
25452,note_on,14,0,4,,,,,,,,,3,,,,60,0
25455,control_change,9,0,3,,,,,,,,,2,11,55,,,
25461,control_change,9,0,4,,,,,,,,,3,11,55,,,
25468,control_change,24,0,5,,,,,,,,,4,11,59,,,
25470,control_change,24,0,6,,,,,,,,,5,11,59,,,
25473,control_change,23,0,1,,,,,,,,,0,11,56,,,
25478,control_change,23,0,3,,,,,,,,,2,11,56,,,
25484,control_change,23,0,4,,,,,,,,,3,11,56,,,
25492,control_change,24,0,5,,,,,,,,,4,11,61,,,
25494,control_change,24,0,6,,,,,,,,,5,11,61,,,
25496,control_change,23,0,1,,,,,,,,,0,11,57,,,
25501,note_on,5,0,1,,,,,,,,,0,,,,86,0
25501,note_on,0,0,1,,,,,,,,,0,,,,84,77
25501,control_change,23,0,3,,,,,,,,,2,11,57,,,
25506,note_on,5,0,3,,,,,,,,,2,,,,74,0
25506,note_on,0,0,3,,,,,,,,,2,,,,72,77
25507,control_change,23,0,4,,,,,,,,,3,11,57,,,
25512,note_on,5,0,4,,,,,,,,,3,,,,59,0
25512,note_on,0,0,4,,,,,,,,,3,,,,57,88
25516,control_change,24,0,5,,,,,,,,,4,11,63,,,
25518,control_change,24,0,6,,,,,,,,,5,11,63,,,
25519,control_change,18,0,1,,,,,,,,,0,11,58,,,
25524,control_change,18,0,3,,,,,,,,,2,11,58,,,
25530,control_change,18,0,4,,,,,,,,,3,11,58,,,
25540,control_change,24,0,5,,,,,,,,,4,11,65,,,
25542,control_change,24,0,6,,,,,,,,,5,11,65,,,
25542,control_change,23,0,1,,,,,,,,,0,11,59,,,
25547,control_change,23,0,3,,,,,,,,,2,11,59,,,
25553,control_change,23,0,4,,,,,,,,,3,11,59,,,
25560,set_tempo,120,1,0,,,,,,991736,,,,,,,,
25561,note_on,19,0,1,,,,,,,,,0,,,,84,0
25561,note_on,0,0,1,,,,,,,,,0,,,,78,0
25561,note_on,0,0,1,,,,,,,,,0,,,,83,80
25561,note_on,0,0,1,,,,,,,,,0,,,,78,80
25564,control_change,0,0,5,,,,,,,,,4,11,67,,,
25564,note_on,0,0,5,,,,,,,,,4,,,,62,89
25564,note_on,24,0,5,,,,,,,,,4,,,,62,0
25565,control_change,4,0,1,,,,,,,,,0,11,60,,,
25566,note_on,0,0,3,,,,,,,,,2,,,,66,0
25566,note_on,0,0,6,,,,,,,,,5,,,,62,89
25566,note_on,19,0,3,,,,,,,,,2,,,,72,0
25566,note_on,0,0,3,,,,,,,,,2,,,,71,80
25566,note_on,24,0,6,,,,,,,,,5,,,,62,0
25566,note_on,0,0,3,,,,,,,,,2,,,,66,80
25566,control_change,0,0,6,,,,,,,,,5,11,67,,,
25570,control_change,4,0,3,,,,,,,,,2,11,60,,,
25572,note_on,0,0,4,,,,,,,,,3,,,,62,91
25572,note_on,19,0,4,,,,,,,,,3,,,,57,0
25572,note_on,0,0,4,,,,,,,,,3,,,,50,0
25572,note_on,0,0,4,,,,,,,,,3,,,,50,91
25576,control_change,4,0,4,,,,,,,,,3,11,60,,,
25587,control_change,23,0,5,,,,,,,,,4,11,65,,,
25588,control_change,23,0,1,,,,,,,,,0,11,61,,,
25589,control_change,23,0,6,,,,,,,,,5,11,65,,,
25593,control_change,23,0,3,,,,,,,,,2,11,61,,,
25599,control_change,23,0,4,,,,,,,,,3,11,61,,,
25611,control_change,24,0,5,,,,,,,,,4,11,63,,,
25611,control_change,23,0,1,,,,,,,,,0,11,62,,,
25613,control_change,24,0,6,,,,,,,,,5,11,63,,,
25616,control_change,23,0,3,,,,,,,,,2,11,62,,,
25621,note_on,0,0,1,,,,,,,,,0,,,,81,82
25621,note_on,10,0,1,,,,,,,,,0,,,,83,0
