tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
8349,note_on,0,0,22,,,,,,,,,13,,,,46,104
8350,note_on,28,0,15,,,,,,,,,9,,,,50,0
8352,note_on,2,0,15,,,,,,,,,9,,,,50,43
8352,note_on,0,0,23,,,,,,,,,14,,,,34,104
8352,note_on,60,0,23,,,,,,,,,14,,,,32,0
8354,note_on,60,0,7,,,,,,,,,3,,,,32,0
8354,note_on,0,0,7,,,,,,,,,3,,,,34,96
8358,control_change,16,0,4,,,,,,,,,2,11,43,,,
8366,note_on,8,0,4,,,,,,,,,2,,,,56,0
8366,note_on,0,0,4,,,,,,,,,2,,,,53,93
8380,note_on,28,0,15,,,,,,,,,9,,,,50,42
8382,note_on,2,0,15,,,,,,,,,9,,,,50,0
8400,set_tempo,240,1,0,,,,,,375000,,,,,,,,
8405,note_on,0,0,21,,,,,,,,,12,,,,50,104
8405,control_change,300,0,21,,,,,,,,,12,11,57,,,
8406,note_on,0,0,4,,,,,,,,,2,,,,50,93
8406,control_change,0,0,4,,,,,,,,,2,11,66,,,
8406,note_on,40,0,4,,,,,,,,,2,,,,53,0
8409,note_on,0,0,22,,,,,,,,,13,,,,47,104
8409,note_on,60,0,22,,,,,,,,,13,,,,46,0
8410,note_on,28,0,15,,,,,,,,,9,,,,50,0
8410,note_on,0,0,15,,,,,,,,,9,,,,50,43
8412,note_on,0,0,23,,,,,,,,,14,,,,35,104
8412,note_on,60,0,23,,,,,,,,,14,,,,34,0
8414,note_on,0,0,7,,,,,,,,,3,,,,35,96
8414,note_on,60,0,7,,,,,,,,,3,,,,34,0
8422,control_change,16,0,4,,,,,,,,,2,11,65,,,
8429,control_change,24,0,21,,,,,,,,,12,11,56,,,
8438,control_change,16,0,4,,,,,,,,,2,11,64,,,
8440,note_on,30,0,15,,,,,,,,,9,,,,50,0
8440,note_on,0,0,15,,,,,,,,,9,,,,50,42
8445,note_on,16,0,21,,,,,,,,,12,,,,50,0
8445,note_on,0,0,21,,,,,,,,,12,,,,53,104
8446,note_on,0,0,4,,,,,,,,,2,,,,53,93
8446,note_on,8,0,4,,,,,,,,,2,,,,50,0
8453,control_change,8,0,21,,,,,,,,,12,11,55,,,
8454,control_change,8,0,4,,,,,,,,,2,11,63,,,
8469,note_on,0,0,22,,,,,,,,,13,,,,46,104
8469,note_on,60,0,22,,,,,,,,,13,,,,47,0
8470,note_on,30,0,15,,,,,,,,,9,,,,50,0
8470,control_change,16,0,4,,,,,,,,,2,11,62,,,
8472,note_on,2,0,15,,,,,,,,,9,,,,50,43
8472,note_on,60,0,23,,,,,,,,,14,,,,35,0
8474,note_on,60,0,7,,,,,,,,,3,,,,35,0
8477,control_change,24,0,21,,,,,,,,,12,11,53,,,
8485,note_on,8,0,21,,,,,,,,,12,,,,53,0
8485,note_on,0,0,21,,,,,,,,,12,,,,56,104
8486,control_change,0,0,4,,,,,,,,,2,11,60,,,
8486,note_on,16,0,4,,,,,,,,,2,,,,53,0
8486,note_on,0,0,4,,,,,,,,,2,,,,56,93
8500,note_on,28,0,15,,,,,,,,,9,,,,50,42
8501,control_change,16,0,21,,,,,,,,,12,11,52,,,
8502,note_on,2,0,15,,,,,,,,,9,,,,50,0
8502,control_change,16,0,4,,,,,,,,,2,11,58,,,
8518,control_change,16,0,4,,,,,,,,,2,11,56,,,
8525,note_on,24,0,21,,,,,,,,,12,,,,56,0
8525,control_change,0,0,21,,,,,,,,,12,11,51,,,
8525,note_on,0,0,21,,,,,,,,,12,,,,59,104
8526,note_on,8,0,4,,,,,,,,,2,,,,56,0
8526,note_on,0,0,4,,,,,,,,,2,,,,59,93
8529,note_on,60,0,22,,,,,,,,,13,,,,46,0
8529,note_on,0,0,22,,,,,,,,,13,,,,44,104
8530,note_on,28,0,15,,,,,,,,,9,,,,50,0
8530,note_on,0,0,15,,,,,,,,,9,,,,50,43
8534,control_change,8,0,4,,,,,,,,,2,11,54,,,
8549,control_change,24,0,21,,,,,,,,,12,11,50,,,
8550,control_change,16,0,4,,,,,,,,,2,11,52,,,
8560,note_on,30,0,15,,,,,,,,,9,,,,50,0
8561,note_on,1,0,15,,,,,,,,,9,,,,50,43
8565,note_on,0,0,21,,,,,,,,,12,,,,62,104
8565,note_on,16,0,21,,,,,,,,,12,,,,59,0
8566,note_on,16,0,4,,,,,,,,,2,,,,59,0
8566,control_change,0,0,4,,,,,,,,,2,11,50,,,
8566,note_on,0,0,4,,,,,,,,,2,,,,62,93
8573,control_change,8,0,21,,,,,,,,,12,11,49,,,
8582,control_change,16,0,4,,,,,,,,,2,11,48,,,
8589,note_on,60,0,22,,,,,,,,,13,,,,44,0
8589,note_on,0,0,22,,,,,,,,,13,,,,43,104
8591,note_on,30,0,15,,,,,,,,,9,,,,50,0
8591,note_on,0,0,15,,,,,,,,,9,,,,50,43
8597,control_change,24,0,21,,,,,,,,,12,11,48,,,
8598,control_change,16,0,4,,,,,,,,,2,11,46,,,
8605,note_on,8,0,21,,,,,,,,,12,,,,62,0
8605,note_on,0,0,21,,,,,,,,,12,,,,65,104
8606,note_on,8,0,4,,,,,,,,,2,,,,62,0
8606,note_on,0,0,4,,,,,,,,,2,,,,65,93
8620,note_on,29,0,15,,,,,,,,,9,,,,50,43
8621,control_change,16,0,21,,,,,,,,,12,11,47,,,
8621,note_on,1,0,15,,,,,,,,,9,,,,50,0
8640,set_tempo,240,1,0,,,,,,425532,,,,,,,,
8645,note_on,0,0,21,,,,,,,,,12,,,,68,88
8645,note_on,24,0,21,,,,,,,,,12,,,,65,0
8645,control_change,0,0,21,,,,,,,,,12,11,46,,,
8646,note_on,40,0,4,,,,,,,,,2,,,,65,0
8646,control_change,0,0,4,,,,,,,,,2,11,68,,,
8646,note_on,0,0,4,,,,,,,,,2,,,,68,93
8649,note_on,0,0,22,,,,,,,,,13,,,,41,104
8649,note_on,60,0,22,,,,,,,,,13,,,,43,0
8650,note_on,29,0,15,,,,,,,,,9,,,,50,0
8651,note_on,1,0,15,,,,,,,,,9,,,,50,43
8652,note_on,180,0,23,,,,,,,,,14,,,,29,104
8654,note_on,180,0,7,,,,,,,,,3,,,,29,96
8662,control_change,16,0,4,,,,,,,,,2,11,67,,,
8678,control_change,16,0,4,,,,,,,,,2,11,66,,,
8680,note_on,29,0,15,,,,,,,,,9,,,,50,43
8681,note_on,1,0,15,,,,,,,,,9,,,,50,0
8686,note_on,0,0,4,,,,,,,,,2,,,,65,83
8686,note_on,8,0,4,,,,,,,,,2,,,,68,0
8694,control_change,8,0,4,,,,,,,,,2,11,65,,,
8705,note_on,60,0,21,,,,,,,,,12,,,,68,0
8709,note_on,60,0,22,,,,,,,,,13,,,,41,0
8709,note_on,0,0,22,,,,,,,,,13,,,,43,104
8710,note_on,29,0,15,,,,,,,,,9,,,,50,0
8710,control_change,16,0,4,,,,,,,,,2,11,63,,,
8712,note_on,2,0,15,,,,,,,,,9,,,,50,44
8712,note_on,60,0,23,,,,,,,,,14,,,,29,0
8712,note_on,0,0,23,,,,,,,,,14,,,,31,104
8714,note_on,0,0,7,,,,,,,,,3,,,,31,96
8714,note_on,60,0,7,,,,,,,,,3,,,,29,0
8726,control_change,0,0,4,,,,,,,,,2,11,62,,,
8726,note_on,0,0,4,,,,,,,,,2,,,,62,93
8726,note_on,16,0,4,,,,,,,,,2,,,,65,0
8741,note_on,29,0,15,,,,,,,,,9,,,,50,42
8742,control_change,16,0,4,,,,,,,,,2,11,61,,,
8742,note_on,1,0,15,,,,,,,,,9,,,,50,0
8758,control_change,16,0,4,,,,,,,,,2,11,59,,,
8766,note_on,0,0,4,,,,,,,,,2,,,,59,93
8766,note_on,8,0,4,,,,,,,,,2,,,,62,0
8769,note_on,60,0,22,,,,,,,,,13,,,,43,0
8769,note_on,0,0,22,,,,,,,,,13,,,,44,104
8771,note_on,29,0,15,,,,,,,,,9,,,,50,0
8772,note_on,0,0,23,,,,,,,,,14,,,,32,104
8772,note_on,60,0,23,,,,,,,,,14,,,,31,0
8772,note_on,1,0,15,,,,,,,,,9,,,,50,44
8774,control_change,8,0,4,,,,,,,,,2,11,57,,,
8774,note_on,0,0,7,,,,,,,,,3,,,,32,96
8774,note_on,60,0,7,,,,,,,,,3,,,,31,0
8790,control_change,16,0,4,,,,,,,,,2,11,55,,,
8802,note_on,0,0,15,,,,,,,,,9,,,,50,44
8802,note_on,30,0,15,,,,,,,,,9,,,,50,0
8806,note_on,16,0,4,,,,,,,,,2,,,,59,0
8806,control_change,0,0,4,,,,,,,,,2,11,53,,,
8806,note_on,0,0,4,,,,,,,,,2,,,,56,93
8822,control_change,16,0,4,,,,,,,,,2,11,51,,,
8829,note_on,0,0,22,,,,,,,,,13,,,,46,104
8829,note_on,60,0,22,,,,,,,,,13,,,,44,0
8831,note_on,29,0,15,,,,,,,,,9,,,,50,42
8832,note_on,1,0,15,,,,,,,,,9,,,,50,0
8832,note_on,60,0,23,,,,,,,,,14,,,,32,0
8832,note_on,0,0,23,,,,,,,,,14,,,,34,104
8834,note_on,0,0,7,,,,,,,,,3,,,,34,96
8834,note_on,60,0,7,,,,,,,,,3,,,,32,0
8838,control_change,16,0,4,,,,,,,,,2,11,49,,,
8846,note_on,8,0,4,,,,,,,,,2,,,,56,0
8846,note_on,0,0,4,,,,,,,,,2,,,,53,93
8861,note_on,0,0,15,,,,,,,,,9,,,,50,42
8861,note_on,29,0,15,,,,,,,,,9,,,,50,0
8880,set_tempo,240,1,0,,,,,,375000,,,,,,,,
8885,note_on,0,0,21,,,,,,,,,12,,,,50,104
8885,control_change,180,0,21,,,,,,,,,12,11,57,,,
8886,note_on,0,0,4,,,,,,,,,2,,,,50,93
8886,control_change,0,0,4,,,,,,,,,2,11,70,,,
8886,note_on,40,0,4,,,,,,,,,2,,,,53,0
8889,note_on,0,0,22,,,,,,,,,13,,,,47,104
8889,note_on,60,0,22,,,,,,,,,13,,,,46,0
8891,note_on,30,0,15,,,,,,,,,9,,,,50,0
8892,note_on,1,0,15,,,,,,,,,9,,,,50,42
8892,note_on,60,0,23,,,,,,,,,14,,,,34,0
8892,note_on,0,0,23,,,,,,,,,14,,,,35,104
8894,note_on,0,0,7,,,,,,,,,3,,,,35,96
8894,note_on,60,0,7,,,,,,,,,3,,,,34,0
8902,control_change,16,0,4,,,,,,,,,2,11,69,,,
8909,control_change,24,0,21,,,,,,,,,12,11,56,,,
8918,control_change,16,0,4,,,,,,,,,2,11,68,,,
8922,note_on,30,0,15,,,,,,,,,9,,,,50,0
8922,note_on,0,0,15,,,,,,,,,9,,,,50,44
8925,note_on,0,0,21,,,,,,,,,12,,,,53,104
8925,note_on,16,0,21,,,,,,,,,12,,,,50,0
8926,note_on,8,0,4,,,,,,,,,2,,,,50,0
8926,note_on,0,0,4,,,,,,,,,2,,,,53,93
8933,control_change,8,0,21,,,,,,,,,12,11,55,,,
8934,control_change,8,0,4,,,,,,,,,2,11,66,,,
8949,note_on,60,0,22,,,,,,,,,13,,,,47,0
8949,note_on,0,0,22,,,,,,,,,13,,,,46,104
8950,control_change,16,0,4,,,,,,,,,2,11,65,,,
8952,note_on,60,0,23,,,,,,,,,14,,,,35,0
8952,note_on,0,0,15,,,,,,,,,9,,,,50,44
8952,note_on,30,0,15,,,,,,,,,9,,,,50,0
8954,note_on,60,0,7,,,,,,,,,3,,,,35,0
8957,control_change,24,0,21,,,,,,,,,12,11,53,,,
8965,note_on,0,0,21,,,,,,,,,12,,,,56,104
8965,note_on,8,0,21,,,,,,,,,12,,,,53,0
8966,note_on,0,0,4,,,,,,,,,2,,,,56,93
8966,control_change,0,0,4,,,,,,,,,2,11,64,,,
8966,note_on,16,0,4,,,,,,,,,2,,,,53,0
8981,note_on,29,0,15,,,,,,,,,9,,,,50,43
8981,control_change,16,0,21,,,,,,,,,12,11,52,,,
8982,control_change,16,0,4,,,,,,,,,2,11,63,,,
8982,note_on,1,0,15,,,,,,,,,9,,,,50,0
8998,control_change,16,0,4,,,,,,,,,2,11,62,,,
9005,note_on,0,0,21,,,,,,,,,12,,,,59,104
9005,control_change,0,0,21,,,,,,,,,12,11,51,,,
9005,note_on,24,0,21,,,,,,,,,12,,,,56,0
9006,note_on,0,0,4,,,,,,,,,2,,,,59,93
9006,note_on,8,0,4,,,,,,,,,2,,,,56,0
9009,note_on,60,0,22,,,,,,,,,13,,,,46,0
9009,note_on,0,0,22,,,,,,,,,13,,,,44,104
9010,note_on,28,0,15,,,,,,,,,9,,,,50,42
9011,note_on,1,0,15,,,,,,,,,9,,,,50,0
9014,control_change,8,0,4,,,,,,,,,2,11,60,,,
9029,control_change,24,0,21,,,,,,,,,12,11,50,,,
9030,control_change,16,0,4,,,,,,,,,2,11,58,,,
9040,note_on,29,0,15,,,,,,,,,9,,,,50,0
9042,note_on,2,0,15,,,,,,,,,9,,,,50,42
9045,note_on,16,0,21,,,,,,,,,12,,,,59,0
9045,note_on,0,0,21,,,,,,,,,12,,,,62,104
9046,control_change,0,0,4,,,,,,,,,2,11,56,,,
9046,note_on,16,0,4,,,,,,,,,2,,,,59,0
9046,note_on,0,0,4,,,,,,,,,2,,,,62,93
9053,control_change,8,0,21,,,,,,,,,12,11,49,,,
9062,control_change,16,0,4,,,,,,,,,2,11,54,,,
9069,note_on,0,0,22,,,,,,,,,13,,,,43,104
9069,note_on,60,0,22,,,,,,,,,13,,,,44,0
9071,note_on,29,0,15,,,,,,,,,9,,,,50,42
9072,note_on,1,0,15,,,,,,,,,9,,,,50,0
9077,control_change,24,0,21,,,,,,,,,12,11,48,,,
9078,control_change,16,0,4,,,,,,,,,2,11,52,,,
9085,note_on,0,0,21,,,,,,,,,12,,,,65,104
9085,note_on,8,0,21,,,,,,,,,12,,,,62,0
9086,note_on,8,0,4,,,,,,,,,2,,,,62,0
9086,note_on,0,0,4,,,,,,,,,2,,,,65,93
9101,control_change,16,0,21,,,,,,,,,12,11,47,,,
9101,note_on,29,0,15,,,,,,,,,9,,,,50,0
9102,note_on,1,0,15,,,,,,,,,9,,,,50,42
9120,set_tempo,240,1,0,,,,,,401338,,,,,,,,
9125,note_on,24,0,21,,,,,,,,,12,,,,65,0
9125,note_on,0,0,21,,,,,,,,,12,,,,68,88
9125,control_change,0,0,21,,,,,,,,,12,11,46,,,
9126,note_on,40,0,4,,,,,,,,,2,,,,65,0
9126,note_on,0,0,4,,,,,,,,,2,,,,68,78
9129,note_on,0,0,22,,,,,,,,,13,,,,41,104
9129,note_on,60,0,22,,,,,,,,,13,,,,43,0
9131,note_on,29,0,15,,,,,,,,,9,,,,50,47
9132,note_on,1,0,15,,,,,,,,,9,,,,50,0
9132,note_on,180,0,23,,,,,,,,,14,,,,29,104
9134,note_on,180,0,7,,,,,,,,,3,,,,29,96
9185,note_on,60,0,21,,,,,,,,,12,,,,68,0
9186,note_on,60,0,4,,,,,,,,,2,,,,68,0
9189,note_on,60,0,22,,,,,,,,,13,,,,41,0
9192,note_on,60,0,23,,,,,,,,,14,,,,29,0
9194,note_on,60,0,7,,,,,,,,,3,,,,29,0
9240,note_on,0,0,19,,,,,,,,,10,,,,62,104
9240,control_change,4545,0,19,,,,,,,,,10,11,40,,,
9241,note_on,1080,0,2,,,,,,,,,0,,,,68,0
9241,program_change,4544,0,20,,,,,,,,48,11,,,,,
9242,note_on,0,0,20,,,,,,,,,11,,,,59,104
9242,control_change,1,0,20,,,,,,,,,11,11,40,,,
9244,note_on,1080,0,8,,,,,,,,,4,,,,62,0
9244,note_on,0,0,8,,,,,,,,,4,,,,59,0
9245,control_change,60,0,21,,,,,,,,,12,11,40,,,
9245,note_on,0,0,21,,,,,,,,,12,,,,67,104
9249,control_change,60,0,22,,,,,,,,,13,11,40,,,
9249,note_on,0,0,22,,,,,,,,,13,,,,43,104
9250,note_on,1080,0,14,,,,,,,,,8,,,,41,0
9251,note_on,119,0,15,,,,,,,,,9,,,,50,0
9252,note_on,0,0,23,,,,,,,,,14,,,,31,104
9252,control_change,60,0,23,,,,,,,,,14,11,40,,,
9254,control_change,60,0,7,,,,,,,,,3,11,37,,,
9254,note_on,0,0,7,,,,,,,,,3,,,,31,96
9255,note_on,15,0,19,,,,,,,,,10,,,,62,0
9257,note_on,15,0,20,,,,,,,,,11,,,,59,0
9260,note_on,15,0,21,,,,,,,,,12,,,,67,0
9300,note_on,45,0,19,,,,,,,,,10,,,,62,104
9302,note_on,45,0,20,,,,,,,,,11,,,,59,104
9305,note_on,45,0,21,,,,,,,,,12,,,,67,104
9309,note_on,60,0,22,,,,,,,,,13,,,,43,0
9312,note_on,60,0,23,,,,,,,,,14,,,,31,0
9314,note_on,60,0,7,,,,,,,,,3,,,,31,0
9315,note_on,15,0,19,,,,,,,,,10,,,,62,0
9317,note_on,15,0,20,,,,,,,,,11,,,,59,0
9320,note_on,15,0,21,,,,,,,,,12,,,,67,0
9360,note_on,45,0,19,,,,,,,,,10,,,,65,104
9360,set_tempo,240,1,0,,,,,,375000,,,,,,,,
9362,note_on,45,0,20,,,,,,,,,11,,,,60,104
9365,note_on,45,0,21,,,,,,,,,12,,,,65,104
9369,note_on,60,0,22,,,,,,,,,13,,,,44,104
9372,note_on,60,0,23,,,,,,,,,14,,,,32,104
9374,note_on,60,0,7,,,,,,,,,3,,,,32,96
9420,note_on,60,0,19,,,,,,,,,10,,,,65,0
9422,note_on,60,0,20,,,,,,,,,11,,,,60,0
9425,note_on,60,0,21,,,,,,,,,12,,,,65,0
9429,note_on,60,0,22,,,,,,,,,13,,,,44,0
9432,note_on,60,0,23,,,,,,,,,14,,,,32,0
9434,note_on,60,0,7,,,,,,,,,3,,,,32,0
9480,note_on,60,0,19,,,,,,,,,10,,,,60,104
9482,note_on,60,0,20,,,,,,,,,11,,,,57,104
9485,note_on,60,0,21,,,,,,,,,12,,,,63,104
9489,note_on,60,0,22,,,,,,,,,13,,,,42,104
9492,note_on,60,0,23,,,,,,,,,14,,,,30,104
9494,note_on,60,0,7,,,,,,,,,3,,,,30,96
9495,note_on,15,0,19,,,,,,,,,10,,,,60,0
9497,note_on,15,0,20,,,,,,,,,11,,,,57,0
9500,note_on,15,0,21,,,,,,,,,12,,,,63,0
9540,note_on,45,0,19,,,,,,,,,10,,,,60,104
9542,note_on,45,0,20,,,,,,,,,11,,,,57,104
9545,note_on,45,0,21,,,,,,,,,12,,,,63,104
9549,note_on,60,0,22,,,,,,,,,13,,,,42,0
9552,note_on,60,0,23,,,,,,,,,14,,,,30,0
9554,note_on,60,0,7,,,,,,,,,3,,,,30,0
9555,note_on,15,0,19,,,,,,,,,10,,,,60,0
9557,note_on,15,0,20,,,,,,,,,11,,,,57,0
9560,note_on,15,0,21,,,,,,,,,12,,,,63,0
9600,set_tempo,240,1,0,,,,,,401338,,,,,,,,
9600,note_on,45,0,19,,,,,,,,,10,,,,62,104
9602,note_on,45,0,20,,,,,,,,,11,,,,59,104
9605,note_on,45,0,21,,,,,,,,,12,,,,62,104
9609,note_on,60,0,22,,,,,,,,,13,,,,43,104
9612,note_on,60,0,23,,,,,,,,,14,,,,31,104
9614,note_on,60,0,7,,,,,,,,,3,,,,31,96
9660,note_on,60,0,19,,,,,,,,,10,,,,62,0
9662,note_on,60,0,20,,,,,,,,,11,,,,59,0
9665,note_on,60,0,21,,,,,,,,,12,,,,62,0
9669,note_on,60,0,22,,,,,,,,,13,,,,43,0
9672,note_on,60,0,23,,,,,,,,,14,,,,31,0
9674,note_on,60,0,7,,,,,,,,,3,,,,31,0
9720,note_on,60,0,19,,,,,,,,,10,,,,62,104
9722,note_on,60,0,20,,,,,,,,,11,,,,57,104
9725,note_on,60,0,21,,,,,,,,,12,,,,54,104
9729,note_on,60,0,22,,,,,,,,,13,,,,50,104
9732,note_on,60,0,23,,,,,,,,,14,,,,38,104
9734,note_on,60,0,7,,,,,,,,,3,,,,38,96
9780,note_on,60,0,19,,,,,,,,,10,,,,62,0
9782,note_on,60,0,20,,,,,,,,,11,,,,57,0
9785,note_on,60,0,21,,,,,,,,,12,,,,54,0
9789,note_on,60,0,22,,,,,,,,,13,,,,50,0
9792,note_on,60,0,23,,,,,,,,,14,,,,38,0
9794,note_on,60,0,7,,,,,,,,,3,,,,38,0
9840,set_tempo,240,1,0,,,,,,384615,,,,,,,,
9840,note_on,60,0,19,,,,,,,,,10,,,,62,104
9842,note_on,60,0,20,,,,,,,,,11,,,,59,104
9845,note_on,60,0,21,,,,,,,,,12,,,,62,104
9848,note_on,59,0,22,,,,,,,,,13,,,,55,104
9852,note_on,60,0,23,,,,,,,,,14,,,,43,104
9854,note_on,60,0,7,,,,,,,,,3,,,,43,96
9900,note_on,60,0,19,,,,,,,,,10,,,,62,0
9902,note_on,60,0,20,,,,,,,,,11,,,,59,0
9905,note_on,60,0,21,,,,,,,,,12,,,,62,0
9908,note_on,60,0,22,,,,,,,,,13,,,,55,0
9912,note_on,60,0,23,,,,,,,,,14,,,,43,0
9914,note_on,60,0,7,,,,,,,,,3,,,,43,0
9959,program_change,59,0,19,,,,,,,,45,10,,,,,
9960,note_on,0,0,19,,,,,,,,,10,,,,67,47
9960,control_change,1,0,19,,,,,,,,,10,11,100,,,
9961,program_change,59,0,20,,,,,,,,45,11,,,,,
9962,control_change,1,0,20,,,,,,,,,11,11,100,,,
9964,note_on,720,0,8,,,,,,,,,4,,,,55,94
9964,note_on,0,0,8,,,,,,,,,4,,,,67,94
9966,note_on,4,0,20,,,,,,,,,11,,,,55,47
9968,program_change,60,0,22,,,,,,,,45,13,,,,,
9969,control_change,1,0,22,,,,,,,,,13,11,100,,,
9981,note_on,12,0,22,,,,,,,,,13,,,,43,47
10080,set_tempo,240,1,0,,,,,,394737,,,,,,,,
10080,note_on,120,0,19,,,,,,,,,10,,,,67,0
10081,control_change,840,0,2,,,,,,,,,0,11,42,,,
10081,note_on,0,0,2,,,,,,,,,0,,,,73,93
10085,note_on,0,0,21,,,,,,,,,12,,,,73,104
10085,control_change,180,0,21,,,,,,,,,12,11,57,,,
10086,note_on,120,0,20,,,,,,,,,11,,,,55,0
10086,control_change,900,0,4,,,,,,,,,2,11,65,,,
10086,note_on,0,0,4,,,,,,,,,2,,,,73,67
10088,program_change,107,0,22,,,,,,,,48,13,,,,,
10089,control_change,1,0,22,,,,,,,,,13,11,40,,,
10089,note_on,0,0,22,,,,,,,,,13,,,,40,104
10090,note_on,839,0,15,,,,,,,,,9,,,,43,49
10090,note_on,840,0,14,,,,,,,,,8,,,,40,100
10092,control_change,1980,0,6,,,,,,,,,3,11,42,,,
10092,note_on,0,0,6,,,,,,,,,3,,,,58,96
10092,note_on,180,0,23,,,,,,,,,14,,,,28,104
10092,note_on,0,0,6,,,,,,,,,3,,,,55,96
10094,note_on,180,0,7,,,,,,,,,3,,,,28,96
10101,note_on,12,0,22,,,,,,,,,13,,,,43,0
10102,control_change,16,0,4,,,,,,,,,2,11,63,,,
10109,control_change,24,0,21,,,,,,,,,12,11,56,,,
10118,control_change,16,0,4,,,,,,,,,2,11,62,,,
10120,note_on,0,0,15,,,,,,,,,9,,,,43,47
10120,note_on,30,0,15,,,,,,,,,9,,,,43,0
10125,note_on,0,0,21,,,,,,,,,12,,,,70,104
10125,note_on,16,0,21,,,,,,,,,12,,,,73,0
10126,note_on,0,0,4,,,,,,,,,2,,,,70,83
10126,note_on,8,0,4,,,,,,,,,2,,,,73,0
10133,control_change,8,0,21,,,,,,,,,12,11,55,,,
10134,control_change,8,0,4,,,,,,,,,2,11,61,,,
10149,note_on,48,0,22,,,,,,,,,13,,,,40,0
10149,note_on,0,0,22,,,,,,,,,13,,,,41,104
10150,note_on,30,0,15,,,,,,,,,9,,,,43,0
10150,control_change,16,0,4,,,,,,,,,2,11,59,,,
10151,note_on,1,0,15,,,,,,,,,9,,,,43,49
10152,note_on,60,0,23,,,,,,,,,14,,,,28,0
10152,note_on,0,0,23,,,,,,,,,14,,,,29,104
10154,note_on,60,0,7,,,,,,,,,3,,,,28,0
10154,note_on,0,0,7,,,,,,,,,3,,,,29,96
10157,control_change,24,0,21,,,,,,,,,12,11,53,,,
10165,note_on,0,0,21,,,,,,,,,12,,,,67,104
10165,note_on,8,0,21,,,,,,,,,12,,,,70,0
10166,note_on,16,0,4,,,,,,,,,2,,,,70,0
10166,control_change,0,0,4,,,,,,,,,2,11,57,,,
10166,note_on,0,0,4,,,,,,,,,2,,,,67,93
10181,note_on,30,0,15,,,,,,,,,9,,,,43,0
10181,control_change,16,0,21,,,,,,,,,12,11,52,,,
10182,control_change,16,0,4,,,,,,,,,2,11,55,,,
10182,note_on,1,0,15,,,,,,,,,9,,,,43,49
10198,control_change,16,0,4,,,,,,,,,2,11,53,,,
10204,note_on,0,0,8,,,,,,,,,4,,,,55,0
10204,note_on,240,0,8,,,,,,,,,4,,,,67,0
10205,note_on,0,0,21,,,,,,,,,12,,,,64,104
10205,note_on,24,0,21,,,,,,,,,12,,,,67,0
10205,control_change,0,0,21,,,,,,,,,12,11,51,,,
10206,note_on,0,0,4,,,,,,,,,2,,,,64,93
10206,note_on,8,0,4,,,,,,,,,2,,,,67,0
10209,note_on,60,0,22,,,,,,,,,13,,,,41,0
10209,note_on,0,0,22,,,,,,,,,13,,,,43,104
10211,note_on,29,0,15,,,,,,,,,9,,,,43,47
10212,note_on,60,0,23,,,,,,,,,14,,,,29,0
10212,note_on,0,0,23,,,,,,,,,14,,,,31,104
10212,note_on,1,0,15,,,,,,,,,9,,,,43,0
10214,note_on,0,0,7,,,,,,,,,3,,,,31,96
10214,note_on,60,0,7,,,,,,,,,3,,,,29,0
10214,control_change,8,0,4,,,,,,,,,2,11,51,,,
10229,control_change,24,0,21,,,,,,,,,12,11,50,,,
10230,control_change,16,0,4,,,,,,,,,2,11,49,,,
10241,note_on,29,0,15,,,,,,,,,9,,,,43,0
10242,note_on,1,0,15,,,,,,,,,9,,,,43,48
10245,note_on,16,0,21,,,,,,,,,12,,,,64,0
10245,note_on,0,0,21,,,,,,,,,12,,,,61,104
10246,control_change,0,0,4,,,,,,,,,2,11,47,,,
10246,note_on,0,0,4,,,,,,,,,2,,,,61,93
10246,note_on,16,0,4,,,,,,,,,2,,,,64,0
10253,control_change,8,0,21,,,,,,,,,12,11,49,,,
10262,control_change,16,0,4,,,,,,,,,2,11,45,,,
10269,note_on,0,0,22,,,,,,,,,13,,,,44,104
10269,note_on,60,0,22,,,,,,,,,13,,,,43,0
10271,note_on,29,0,15,,,,,,,,,9,,,,43,49
10272,note_on,60,0,23,,,,,,,,,14,,,,31,0
10272,note_on,1,0,15,,,,,,,,,9,,,,43,0
10272,note_on,0,0,23,,,,,,,,,14,,,,32,104
10274,note_on,60,0,7,,,,,,,,,3,,,,31,0
10274,note_on,0,0,7,,,,,,,,,3,,,,32,96
10277,control_change,24,0,21,,,,,,,,,12,11,48,,,
10278,control_change,16,0,4,,,,,,,,,2,11,43,,,
10285,note_on,0,0,21,,,,,,,,,12,,,,58,104
10285,note_on,8,0,21,,,,,,,,,12,,,,61,0
10286,note_on,8,0,4,,,,,,,,,2,,,,61,0
10286,note_on,0,0,4,,,,,,,,,2,,,,58,93
10301,control_change,16,0,21,,,,,,,,,12,11,47,,,
10301,note_on,29,0,15,,,,,,,,,9,,,,43,0
10302,note_on,1,0,15,,,,,,,,,9,,,,43,47
10319,program_change,239,0,19,,,,,,,,48,10,,,,,
10320,note_on,0,0,19,,,,,,,,,10,,,,55,104
10320,control_change,1,0,19,,,,,,,,,10,11,57,,,
10320,set_tempo,240,1,0,,,,,,375000,,,,,,,,
10325,note_on,24,0,21,,,,,,,,,12,,,,58,0
10325,control_change,0,0,21,,,,,,,,,12,11,46,,,
10325,note_on,0,0,21,,,,,,,,,12,,,,55,88
10326,note_on,0,0,4,,,,,,,,,2,,,,55,93
