tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
22501,note_on,0,0,2,,,,,,,,,0,,,,87,102
22501,note_on,20,0,2,,,,,,,,,0,,,,86,0
22501,control_change,0,0,2,,,,,,,,,0,11,77,,,
22502,note_on,20,0,14,,,,,,,,,11,,,,58,0
22505,note_on,20,0,15,,,,,,,,,12,,,,55,0
22506,control_change,0,0,4,,,,,,,,,2,11,77,,,
22506,note_on,0,0,4,,,,,,,,,2,,,,75,83
22506,note_on,20,0,4,,,,,,,,,2,,,,74,0
22512,note_on,0,0,5,,,,,,,,,3,,,,63,88
22512,control_change,0,0,5,,,,,,,,,3,11,84,,,
22512,note_on,20,0,5,,,,,,,,,3,,,,62,0
22520,note_on,20,0,13,,,,,,,,,10,,,,62,63
22521,control_change,20,0,2,,,,,,,,,0,11,77,,,
22522,note_on,20,0,14,,,,,,,,,11,,,,58,63
22525,note_on,20,0,15,,,,,,,,,12,,,,55,61
22526,control_change,20,0,4,,,,,,,,,2,11,77,,,
22532,control_change,20,0,5,,,,,,,,,3,11,85,,,
22540,note_on,20,0,13,,,,,,,,,10,,,,62,0
22541,control_change,20,0,2,,,,,,,,,0,11,78,,,
22542,note_on,20,0,14,,,,,,,,,11,,,,58,0
22545,note_on,20,0,15,,,,,,,,,12,,,,55,0
22546,control_change,20,0,4,,,,,,,,,2,11,78,,,
22552,control_change,20,0,5,,,,,,,,,3,11,86,,,
22553,note_on,12,0,2,,,,,,,,,0,,,,87,0
22558,note_on,12,0,4,,,,,,,,,2,,,,75,0
22560,note_on,0,0,13,,,,,,,,,10,,,,63,69
22560,control_change,20,0,13,,,,,,,,,10,11,47,,,
22560,set_tempo,240,1,0,,,,,,430108,,,,,,,,
22561,note_on,0,0,2,,,,,,,,,0,,,,87,93
22561,control_change,8,0,2,,,,,,,,,0,11,79,,,
22562,note_on,0,0,14,,,,,,,,,11,,,,58,69
22562,control_change,20,0,14,,,,,,,,,11,11,47,,,
22564,note_on,12,0,5,,,,,,,,,3,,,,63,0
22565,note_on,0,0,15,,,,,,,,,12,,,,55,67
22565,control_change,20,0,15,,,,,,,,,12,11,47,,,
22566,note_on,0,0,4,,,,,,,,,2,,,,75,75
22566,control_change,8,0,4,,,,,,,,,2,11,79,,,
22569,note_on,120,0,16,,,,,,,,,13,,,,43,0
22569,note_on,0,0,16,,,,,,,,,13,,,,46,96
22572,control_change,3,0,16,,,,,,,,,13,11,48,,,
22572,note_on,120,0,17,,,,,,,,,14,,,,31,0
22572,note_on,0,0,17,,,,,,,,,14,,,,34,95
22572,control_change,12,0,13,,,,,,,,,10,11,50,,,
22572,note_on,0,0,5,,,,,,,,,3,,,,63,80
22572,control_change,8,0,5,,,,,,,,,3,11,87,,,
22574,control_change,12,0,14,,,,,,,,,11,11,50,,,
22575,control_change,3,0,17,,,,,,,,,14,11,48,,,
22577,control_change,12,0,15,,,,,,,,,12,11,50,,,
22580,note_on,8,0,13,,,,,,,,,10,,,,63,0
22582,note_on,8,0,14,,,,,,,,,11,,,,58,0
22584,control_change,4,0,13,,,,,,,,,10,11,53,,,
22585,note_on,8,0,15,,,,,,,,,12,,,,55,0
22586,control_change,4,0,14,,,,,,,,,11,11,53,,,
22589,control_change,4,0,15,,,,,,,,,12,11,53,,,
22596,control_change,12,0,13,,,,,,,,,10,11,56,,,
22598,control_change,12,0,14,,,,,,,,,11,11,56,,,
22600,note_on,4,0,13,,,,,,,,,10,,,,63,63
22601,control_change,12,0,15,,,,,,,,,12,11,56,,,
22602,note_on,4,0,14,,,,,,,,,11,,,,58,63
22605,note_on,4,0,15,,,,,,,,,12,,,,55,61
22608,control_change,8,0,13,,,,,,,,,10,11,59,,,
22610,control_change,8,0,14,,,,,,,,,11,11,59,,,
22613,control_change,8,0,15,,,,,,,,,12,11,59,,,
22620,control_change,0,0,13,,,,,,,,,10,11,62,,,
22620,note_on,12,0,13,,,,,,,,,10,,,,63,0
22622,control_change,0,0,14,,,,,,,,,11,11,62,,,
22622,note_on,12,0,14,,,,,,,,,11,,,,58,0
22625,note_on,12,0,15,,,,,,,,,12,,,,55,0
22625,control_change,0,0,15,,,,,,,,,12,11,62,,,
22632,control_change,12,0,13,,,,,,,,,10,11,65,,,
22634,control_change,12,0,14,,,,,,,,,11,11,65,,,
22637,control_change,12,0,15,,,,,,,,,12,11,65,,,
22640,note_on,8,0,13,,,,,,,,,10,,,,63,69
22642,note_on,8,0,14,,,,,,,,,11,,,,58,69
22644,control_change,4,0,13,,,,,,,,,10,11,68,,,
22645,note_on,8,0,15,,,,,,,,,12,,,,55,67
22646,control_change,4,0,14,,,,,,,,,11,11,68,,,
22649,control_change,4,0,15,,,,,,,,,12,11,68,,,
22656,control_change,12,0,13,,,,,,,,,10,11,71,,,
22658,control_change,12,0,14,,,,,,,,,11,11,71,,,
22660,note_on,4,0,13,,,,,,,,,10,,,,63,0
22661,control_change,12,0,15,,,,,,,,,12,11,71,,,
22662,note_on,4,0,14,,,,,,,,,11,,,,58,0
22665,note_on,4,0,15,,,,,,,,,12,,,,55,0
22668,control_change,8,0,13,,,,,,,,,10,11,74,,,
22670,control_change,8,0,14,,,,,,,,,11,11,74,,,
22673,control_change,8,0,15,,,,,,,,,12,11,74,,,
22680,control_change,12,0,13,,,,,,,,,10,11,77,,,
22680,note_on,0,0,13,,,,,,,,,10,,,,70,59
22681,note_on,120,0,2,,,,,,,,,0,,,,87,0
22681,note_on,0,0,2,,,,,,,,,0,,,,82,77
22682,note_on,0,0,14,,,,,,,,,11,,,,58,59
22682,control_change,12,0,14,,,,,,,,,11,11,77,,,
22685,control_change,12,0,15,,,,,,,,,12,11,77,,,
22685,note_on,0,0,15,,,,,,,,,12,,,,55,61
22686,note_on,0,0,4,,,,,,,,,2,,,,70,63
22686,note_on,120,0,4,,,,,,,,,2,,,,75,0
22689,note_on,117,0,16,,,,,,,,,13,,,,46,0
22689,note_on,0,0,16,,,,,,,,,13,,,,51,96
22692,note_on,117,0,17,,,,,,,,,14,,,,34,0
22692,note_on,0,0,5,,,,,,,,,3,,,,58,68
22692,note_on,120,0,5,,,,,,,,,3,,,,63,0
22692,note_on,0,0,17,,,,,,,,,14,,,,39,95
22695,control_change,6,0,16,,,,,,,,,13,11,49,,,
22698,control_change,6,0,17,,,,,,,,,14,11,49,,,
22700,note_on,20,0,13,,,,,,,,,10,,,,70,0
22702,note_on,20,0,14,,,,,,,,,11,,,,58,0
22705,note_on,20,0,15,,,,,,,,,12,,,,55,0
22720,control_change,20,0,13,,,,,,,,,10,11,77,,,
22720,note_on,0,0,13,,,,,,,,,10,,,,70,65
22722,note_on,0,0,14,,,,,,,,,11,,,,58,65
22722,control_change,20,0,14,,,,,,,,,11,11,77,,,
22725,control_change,20,0,15,,,,,,,,,12,11,77,,,
22725,note_on,0,0,15,,,,,,,,,12,,,,55,67
22740,note_on,20,0,13,,,,,,,,,10,,,,70,0
22742,note_on,20,0,14,,,,,,,,,11,,,,58,0
22745,note_on,20,0,15,,,,,,,,,12,,,,55,0
22745,control_change,5,0,13,,,,,,,,,10,11,75,,,
22747,control_change,5,0,14,,,,,,,,,11,11,75,,,
22750,control_change,5,0,15,,,,,,,,,12,11,75,,,
22760,note_on,15,0,13,,,,,,,,,10,,,,70,59
22762,note_on,15,0,14,,,,,,,,,11,,,,58,59
22765,note_on,15,0,15,,,,,,,,,12,,,,55,61
22771,control_change,11,0,13,,,,,,,,,10,11,73,,,
22773,control_change,11,0,14,,,,,,,,,11,11,73,,,
22776,control_change,11,0,15,,,,,,,,,12,11,73,,,
22780,note_on,9,0,13,,,,,,,,,10,,,,70,0
22782,note_on,9,0,14,,,,,,,,,11,,,,58,0
22785,note_on,9,0,15,,,,,,,,,12,,,,55,0
22796,control_change,16,0,13,,,,,,,,,10,11,71,,,
22798,control_change,16,0,14,,,,,,,,,11,11,71,,,
22800,note_on,4,0,13,,,,,,,,,10,,,,70,65
22800,set_tempo,240,1,0,,,,,,400000,,,,,,,,
22801,note_on,120,0,2,,,,,,,,,0,,,,82,0
22801,control_change,16,0,15,,,,,,,,,12,11,71,,,
22802,note_on,4,0,14,,,,,,,,,11,,,,58,65
22804,note_on,0,0,3,,,,,,,,,1,,,,79,67
22804,control_change,1320,0,3,,,,,,,,,1,11,62,,,
22804,control_change,1320,0,6,,,,,,,,,4,11,62,,,
22804,note_on,0,0,6,,,,,,,,,4,,,,67,84
22805,note_on,4,0,15,,,,,,,,,12,,,,55,67
22806,note_on,120,0,4,,,,,,,,,2,,,,70,0
22809,note_on,114,0,16,,,,,,,,,13,,,,51,0
22809,note_on,0,0,16,,,,,,,,,13,,,,55,96
22812,note_on,0,0,17,,,,,,,,,14,,,,43,95
22812,note_on,114,0,17,,,,,,,,,14,,,,39,0
22812,note_on,120,0,5,,,,,,,,,3,,,,58,0
22818,control_change,9,0,16,,,,,,,,,13,11,50,,,
22820,note_on,20,0,13,,,,,,,,,10,,,,70,0
22821,control_change,9,0,17,,,,,,,,,14,11,50,,,
22822,note_on,20,0,14,,,,,,,,,11,,,,58,0
22822,control_change,2,0,13,,,,,,,,,10,11,69,,,
22823,control_change,19,0,6,,,,,,,,,4,11,64,,,
22824,control_change,2,0,14,,,,,,,,,11,11,69,,,
22825,note_on,20,0,15,,,,,,,,,12,,,,55,0
22827,control_change,2,0,15,,,,,,,,,12,11,69,,,
22828,control_change,24,0,3,,,,,,,,,1,11,63,,,
22840,note_on,18,0,13,,,,,,,,,10,,,,70,59
22842,note_on,18,0,14,,,,,,,,,11,,,,58,59
22842,control_change,19,0,6,,,,,,,,,4,11,66,,,
22845,note_on,18,0,15,,,,,,,,,12,,,,55,61
22848,control_change,8,0,13,,,,,,,,,10,11,67,,,
22850,control_change,8,0,14,,,,,,,,,11,11,67,,,
22852,control_change,24,0,3,,,,,,,,,1,11,64,,,
22853,control_change,8,0,15,,,,,,,,,12,11,67,,,
22860,note_on,12,0,13,,,,,,,,,10,,,,70,0
22861,control_change,19,0,6,,,,,,,,,4,11,68,,,
22862,note_on,12,0,14,,,,,,,,,11,,,,58,0
22865,note_on,12,0,15,,,,,,,,,12,,,,55,0
22873,control_change,13,0,13,,,,,,,,,10,11,65,,,
22875,control_change,13,0,14,,,,,,,,,11,11,65,,,
22876,control_change,24,0,3,,,,,,,,,1,11,66,,,
22878,control_change,13,0,15,,,,,,,,,12,11,65,,,
22880,control_change,19,0,6,,,,,,,,,4,11,70,,,
22880,note_on,7,0,13,,,,,,,,,10,,,,70,65
22882,note_on,7,0,14,,,,,,,,,11,,,,58,65
22885,note_on,7,0,15,,,,,,,,,12,,,,55,67
22899,control_change,19,0,13,,,,,,,,,10,11,63,,,
22900,control_change,20,0,6,,,,,,,,,4,11,72,,,
22900,note_on,1,0,13,,,,,,,,,10,,,,70,0
22900,control_change,24,0,3,,,,,,,,,1,11,67,,,
22901,control_change,19,0,14,,,,,,,,,11,11,63,,,
22902,note_on,1,0,14,,,,,,,,,11,,,,58,0
22904,control_change,19,0,15,,,,,,,,,12,11,63,,,
22905,note_on,1,0,15,,,,,,,,,12,,,,55,0
22919,control_change,19,0,6,,,,,,,,,4,11,74,,,
22920,note_on,20,0,13,,,,,,,,,10,,,,63,63
22922,note_on,20,0,14,,,,,,,,,11,,,,58,63
22924,control_change,0,0,3,,,,,,,,,1,11,68,,,
22924,note_on,0,0,6,,,,,,,,,4,,,,65,74
22924,control_change,4,0,13,,,,,,,,,10,11,61,,,
22924,note_on,5,0,6,,,,,,,,,4,,,,67,0
22924,note_on,0,0,3,,,,,,,,,1,,,,77,60
22924,note_on,24,0,3,,,,,,,,,1,,,,79,0
22925,note_on,20,0,15,,,,,,,,,12,,,,55,61
22926,control_change,4,0,14,,,,,,,,,11,11,61,,,
22929,note_on,111,0,16,,,,,,,,,13,,,,55,0
22929,control_change,4,0,15,,,,,,,,,12,11,61,,,
22932,note_on,111,0,17,,,,,,,,,14,,,,43,0
22938,control_change,14,0,6,,,,,,,,,4,11,76,,,
22940,note_on,16,0,13,,,,,,,,,10,,,,63,0
22941,control_change,12,0,16,,,,,,,,,13,11,51,,,
22942,note_on,16,0,14,,,,,,,,,11,,,,58,0
22944,control_change,12,0,17,,,,,,,,,14,11,51,,,
22945,note_on,16,0,15,,,,,,,,,12,,,,55,0
22948,control_change,24,0,3,,,,,,,,,1,11,70,,,
22950,control_change,10,0,13,,,,,,,,,10,11,59,,,
22952,control_change,10,0,14,,,,,,,,,11,11,59,,,
22955,control_change,10,0,15,,,,,,,,,12,11,59,,,
22957,control_change,19,0,6,,,,,,,,,4,11,78,,,
22960,note_on,10,0,13,,,,,,,,,10,,,,63,69
22962,note_on,10,0,14,,,,,,,,,11,,,,58,69
22965,note_on,10,0,15,,,,,,,,,12,,,,55,67
22972,control_change,24,0,3,,,,,,,,,1,11,71,,,
22976,control_change,16,0,13,,,,,,,,,10,11,57,,,
22976,control_change,19,0,6,,,,,,,,,4,11,80,,,
22978,control_change,16,0,14,,,,,,,,,11,11,57,,,
22980,note_on,4,0,13,,,,,,,,,10,,,,63,0
22981,control_change,16,0,15,,,,,,,,,12,11,57,,,
22982,note_on,4,0,14,,,,,,,,,11,,,,58,0
22984,note_on,12,0,3,,,,,,,,,1,,,,77,0
22984,note_on,0,0,6,,,,,,,,,4,,,,63,74
22984,note_on,8,0,6,,,,,,,,,4,,,,65,0
22984,note_on,0,0,3,,,,,,,,,1,,,,75,60
22985,note_on,4,0,15,,,,,,,,,12,,,,55,0
22996,control_change,12,0,6,,,,,,,,,4,11,82,,,
22996,control_change,12,0,3,,,,,,,,,1,11,73,,,
23000,note_on,20,0,13,,,,,,,,,10,,,,63,63
23001,control_change,1,0,13,,,,,,,,,10,11,55,,,
23002,note_on,20,0,14,,,,,,,,,11,,,,58,63
23003,control_change,1,0,14,,,,,,,,,11,11,55,,,
23005,note_on,20,0,15,,,,,,,,,12,,,,55,61
23006,control_change,1,0,15,,,,,,,,,12,11,55,,,
23015,control_change,19,0,6,,,,,,,,,4,11,84,,,
23020,note_on,19,0,13,,,,,,,,,10,,,,63,0
23020,control_change,24,0,3,,,,,,,,,1,11,74,,,
23022,note_on,19,0,14,,,,,,,,,11,,,,58,0
23025,note_on,19,0,15,,,,,,,,,12,,,,55,0
23027,control_change,7,0,13,,,,,,,,,10,11,53,,,
23029,control_change,7,0,14,,,,,,,,,11,11,53,,,
23032,control_change,7,0,15,,,,,,,,,12,11,53,,,
23034,control_change,19,0,6,,,,,,,,,4,11,86,,,
23040,note_on,13,0,13,,,,,,,,,10,,,,70,65
23040,set_tempo,240,1,0,,,,,,430108,,,,,,,,
23042,note_on,13,0,14,,,,,,,,,11,,,,67,65
23044,control_change,4,0,13,,,,,,,,,10,11,53,,,
23044,note_on,0,0,6,,,,,,,,,4,,,,67,84
23044,control_change,0,0,3,,,,,,,,,1,11,75,,,
23044,note_on,10,0,6,,,,,,,,,4,,,,63,0
23044,note_on,24,0,3,,,,,,,,,1,,,,75,0
23044,note_on,0,0,3,,,,,,,,,1,,,,79,67
23045,note_on,13,0,15,,,,,,,,,12,,,,63,67
23045,note_on,0,0,15,,,,,,,,,12,,,,55,67
23046,control_change,4,0,14,,,,,,,,,11,11,53,,,
23049,control_change,4,0,15,,,,,,,,,12,11,53,,,
23056,control_change,12,0,6,,,,,,,,,4,11,86,,,
23059,control_change,15,0,13,,,,,,,,,10,11,56,,,
23060,note_on,1,0,13,,,,,,,,,10,,,,70,0
23061,control_change,15,0,14,,,,,,,,,11,11,56,,,
23062,note_on,1,0,14,,,,,,,,,11,,,,67,0
23064,control_change,15,0,15,,,,,,,,,12,11,56,,,
23064,control_change,123,0,16,,,,,,,,,13,11,52,,,
23065,note_on,0,0,15,,,,,,,,,12,,,,63,0
23065,note_on,1,0,15,,,,,,,,,12,,,,55,0
23067,control_change,123,0,17,,,,,,,,,14,11,52,,,
23068,control_change,24,0,3,,,,,,,,,1,11,74,,,
23073,control_change,13,0,13,,,,,,,,,10,11,59,,,
23075,control_change,13,0,14,,,,,,,,,11,11,59,,,
23078,control_change,13,0,15,,,,,,,,,12,11,59,,,
23080,control_change,24,0,6,,,,,,,,,4,11,84,,,
23080,note_on,7,0,13,,,,,,,,,10,,,,70,59
23082,note_on,7,0,14,,,,,,,,,11,,,,67,59
23085,note_on,0,0,15,,,,,,,,,12,,,,55,61
23085,note_on,7,0,15,,,,,,,,,12,,,,63,61
23088,control_change,8,0,13,,,,,,,,,10,11,62,,,
23090,control_change,8,0,14,,,,,,,,,11,11,62,,,
23092,control_change,24,0,3,,,,,,,,,1,11,73,,,
23093,control_change,8,0,15,,,,,,,,,12,11,62,,,
23100,note_on,12,0,13,,,,,,,,,10,,,,70,0
23102,note_on,12,0,14,,,,,,,,,11,,,,67,0
23102,control_change,2,0,13,,,,,,,,,10,11,65,,,
23104,control_change,24,0,6,,,,,,,,,4,11,82,,,
23104,control_change,2,0,14,,,,,,,,,11,11,65,,,
23105,note_on,12,0,15,,,,,,,,,12,,,,55,0
23105,note_on,0,0,15,,,,,,,,,12,,,,63,0
23107,control_change,2,0,15,,,,,,,,,12,11,65,,,
23116,control_change,24,0,3,,,,,,,,,1,11,71,,,
23116,control_change,14,0,13,,,,,,,,,10,11,68,,,
23118,control_change,14,0,14,,,,,,,,,11,11,68,,,
23120,note_on,4,0,13,,,,,,,,,10,,,,70,65
23121,control_change,14,0,15,,,,,,,,,12,11,68,,,
23122,note_on,4,0,14,,,,,,,,,11,,,,67,65
23125,note_on,4,0,15,,,,,,,,,12,,,,63,67
23125,note_on,0,0,15,,,,,,,,,12,,,,55,67
23128,control_change,24,0,6,,,,,,,,,4,11,80,,,
23131,control_change,11,0,13,,,,,,,,,10,11,71,,,
23133,control_change,11,0,14,,,,,,,,,11,11,71,,,
23136,control_change,11,0,15,,,,,,,,,12,11,71,,,
23140,note_on,9,0,13,,,,,,,,,10,,,,70,0
23140,control_change,24,0,3,,,,,,,,,1,11,70,,,
23142,note_on,9,0,14,,,,,,,,,11,,,,67,0
23145,note_on,0,0,15,,,,,,,,,12,,,,63,0
23145,note_on,9,0,15,,,,,,,,,12,,,,55,0
23145,control_change,5,0,13,,,,,,,,,10,11,74,,,
23147,control_change,5,0,14,,,,,,,,,11,11,74,,,
23150,control_change,5,0,15,,,,,,,,,12,11,74,,,
23152,control_change,24,0,6,,,,,,,,,4,11,78,,,
23160,control_change,15,0,13,,,,,,,,,10,11,77,,,
23160,note_on,0,0,13,,,,,,,,,10,,,,71,59
23162,control_change,15,0,14,,,,,,,,,11,11,77,,,
23162,note_on,0,0,14,,,,,,,,,11,,,,65,59
23164,control_change,24,0,3,,,,,,,,,1,11,68,,,
23165,note_on,0,0,15,,,,,,,,,12,,,,55,61
23165,control_change,15,0,15,,,,,,,,,12,11,77,,,
23165,note_on,0,0,15,,,,,,,,,12,,,,62,61
23176,control_change,24,0,6,,,,,,,,,4,11,76,,,
23180,note_on,20,0,13,,,,,,,,,10,,,,71,0
23182,note_on,20,0,14,,,,,,,,,11,,,,65,0
23185,note_on,0,0,15,,,,,,,,,12,,,,55,0
23185,note_on,20,0,15,,,,,,,,,12,,,,62,0
23187,control_change,123,0,16,,,,,,,,,13,11,53,,,
23188,control_change,24,0,3,,,,,,,,,1,11,67,,,
23190,control_change,123,0,17,,,,,,,,,14,11,53,,,
23200,control_change,24,0,6,,,,,,,,,4,11,74,,,
23200,note_on,0,0,13,,,,,,,,,10,,,,71,65
23200,control_change,20,0,13,,,,,,,,,10,11,77,,,
23202,note_on,0,0,14,,,,,,,,,11,,,,65,65
23202,control_change,20,0,14,,,,,,,,,11,11,77,,,
23205,note_on,0,0,15,,,,,,,,,12,,,,62,67
23205,note_on,0,0,15,,,,,,,,,12,,,,55,67
23205,control_change,20,0,15,,,,,,,,,12,11,77,,,
23212,control_change,24,0,3,,,,,,,,,1,11,66,,,
23220,note_on,20,0,13,,,,,,,,,10,,,,71,0
23222,note_on,20,0,14,,,,,,,,,11,,,,65,0
23224,control_change,24,0,6,,,,,,,,,4,11,72,,,
23225,note_on,20,0,15,,,,,,,,,12,,,,62,0
23225,note_on,0,0,15,,,,,,,,,12,,,,55,0
23229,control_change,9,0,13,,,,,,,,,10,11,75,,,
23231,control_change,9,0,14,,,,,,,,,11,11,75,,,
23234,control_change,9,0,15,,,,,,,,,12,11,75,,,
23236,control_change,24,0,3,,,,,,,,,1,11,64,,,
23240,note_on,11,0,13,,,,,,,,,10,,,,71,59
23242,note_on,11,0,14,,,,,,,,,11,,,,65,59
23245,note_on,11,0,15,,,,,,,,,12,,,,62,61
23245,note_on,0,0,15,,,,,,,,,12,,,,55,61
23248,control_change,24,0,6,,,,,,,,,4,11,70,,,
23258,control_change,18,0,13,,,,,,,,,10,11,73,,,
23260,control_change,18,0,14,,,,,,,,,11,11,73,,,
23260,note_on,2,0,13,,,,,,,,,10,,,,71,0
23260,control_change,24,0,3,,,,,,,,,1,11,63,,,
23262,note_on,2,0,14,,,,,,,,,11,,,,65,0
23263,control_change,18,0,15,,,,,,,,,12,11,73,,,
23265,note_on,2,0,15,,,,,,,,,12,,,,55,0
23265,note_on,0,0,15,,,,,,,,,12,,,,62,0
23272,control_change,24,0,6,,,,,,,,,4,11,68,,,
23280,note_on,20,0,13,,,,,,,,,10,,,,71,65
23280,set_tempo,240,1,0,,,,,,400000,,,,,,,,
23281,control_change,480,0,2,,,,,,,,,0,11,62,,,
23281,note_on,0,0,2,,,,,,,,,0,,,,86,93
23282,note_on,20,0,14,,,,,,,,,11,,,,65,65
23284,note_on,0,0,6,,,,,,,,,4,,,,62,84
23284,note_on,0,0,3,,,,,,,,,1,,,,74,67
23284,note_on,12,0,6,,,,,,,,,4,,,,67,0
23284,note_on,24,0,3,,,,,,,,,1,,,,79,0
23284,control_change,0,0,3,,,,,,,,,1,11,62,,,
23285,note_on,20,0,15,,,,,,,,,12,,,,55,67
23285,note_on,0,0,15,,,,,,,,,12,,,,62,67
23286,note_on,0,0,4,,,,,,,,,2,,,,74,75
23286,control_change,480,0,4,,,,,,,,,2,11,62,,,
23287,control_change,7,0,13,,,,,,,,,10,11,71,,,
23289,control_change,7,0,14,,,,,,,,,11,11,71,,,
23292,control_change,480,0,5,,,,,,,,,3,11,62,,,
23292,control_change,7,0,15,,,,,,,,,12,11,71,,,
23292,note_on,0,0,5,,,,,,,,,3,,,,62,80
23300,note_on,13,0,13,,,,,,,,,10,,,,71,0
23302,note_on,13,0,14,,,,,,,,,11,,,,65,0
23305,note_on,13,0,15,,,,,,,,,12,,,,62,0
23305,note_on,0,0,15,,,,,,,,,12,,,,55,0
23305,control_change,24,0,2,,,,,,,,,0,11,63,,,
23310,control_change,123,0,16,,,,,,,,,13,11,54,,,
23310,control_change,24,0,4,,,,,,,,,2,11,63,,,
23313,control_change,123,0,17,,,,,,,,,14,11,54,,,
23316,control_change,24,0,5,,,,,,,,,3,11,64,,,
23316,control_change,16,0,13,,,,,,,,,10,11,69,,,
23318,control_change,16,0,14,,,,,,,,,11,11,69,,,
23320,note_on,4,0,13,,,,,,,,,10,,,,71,59
23321,control_change,16,0,15,,,,,,,,,12,11,69,,,
23322,note_on,4,0,14,,,,,,,,,11,,,,65,59
23325,note_on,0,0,15,,,,,,,,,12,,,,55,61
23325,note_on,4,0,15,,,,,,,,,12,,,,62,61
23329,control_change,24,0,2,,,,,,,,,0,11,64,,,
23334,control_change,24,0,4,,,,,,,,,2,11,64,,,
23340,note_on,20,0,13,,,,,,,,,10,,,,71,0
23340,control_change,24,0,5,,,,,,,,,3,11,66,,,
23342,note_on,20,0,14,,,,,,,,,11,,,,65,0
23345,note_on,0,0,15,,,,,,,,,12,,,,62,0
23345,control_change,5,0,13,,,,,,,,,10,11,67,,,
23345,note_on,20,0,15,,,,,,,,,12,,,,55,0
23347,control_change,5,0,14,,,,,,,,,11,11,67,,,
23350,control_change,5,0,15,,,,,,,,,12,11,67,,,
23353,control_change,24,0,2,,,,,,,,,0,11,66,,,
23358,control_change,24,0,4,,,,,,,,,2,11,66,,,
23360,control_change,15,0,13,,,,,,,,,10,11,66,,,
23360,note_on,0,0,13,,,,,,,,,10,,,,71,65
23362,control_change,15,0,14,,,,,,,,,11,11,66,,,
23362,note_on,0,0,14,,,,,,,,,11,,,,65,65
23364,control_change,24,0,5,,,,,,,,,3,11,68,,,
23365,note_on,0,0,15,,,,,,,,,12,,,,62,67
23365,control_change,15,0,15,,,,,,,,,12,11,66,,,
23365,note_on,0,0,15,,,,,,,,,12,,,,55,67
23377,control_change,24,0,2,,,,,,,,,0,11,67,,,
23380,note_on,20,0,13,,,,,,,,,10,,,,71,0
23382,control_change,24,0,4,,,,,,,,,2,11,67,,,
23382,note_on,20,0,14,,,,,,,,,11,,,,65,0
23385,note_on,20,0,15,,,,,,,,,12,,,,62,0
23385,note_on,0,0,15,,,,,,,,,12,,,,55,0
23388,control_change,24,0,5,,,,,,,,,3,11,70,,,
23389,control_change,9,0,13,,,,,,,,,10,11,64,,,
23391,control_change,9,0,14,,,,,,,,,11,11,64,,,
23394,control_change,9,0,15,,,,,,,,,12,11,64,,,
23400,note_on,11,0,13,,,,,,,,,10,,,,65,63
23401,note_on,0,0,2,,,,,,,,,0,,,,84,82
23401,control_change,0,0,2,,,,,,,,,0,11,68,,,
23401,note_on,24,0,2,,,,,,,,,0,,,,86,0
23402,note_on,11,0,14,,,,,,,,,11,,,,62,63
23404,note_on,120,0,3,,,,,,,,,1,,,,74,0
23404,note_on,120,0,6,,,,,,,,,4,,,,62,0
23405,note_on,11,0,15,,,,,,,,,12,,,,56,61
23406,note_on,24,0,4,,,,,,,,,2,,,,74,0
23406,note_on,0,0,4,,,,,,,,,2,,,,72,66
23406,control_change,0,0,4,,,,,,,,,2,11,68,,,
23409,note_on,99,0,16,,,,,,,,,13,,,,44,96
23412,note_on,99,0,17,,,,,,,,,14,,,,32,95
23412,note_on,24,0,5,,,,,,,,,3,,,,62,0
23412,control_change,0,0,5,,,,,,,,,3,11,72,,,
23412,note_on,0,0,5,,,,,,,,,3,,,,60,71
23418,control_change,18,0,13,,,,,,,,,10,11,62,,,
23420,control_change,18,0,14,,,,,,,,,11,11,62,,,
23420,note_on,2,0,13,,,,,,,,,10,,,,65,0
23422,note_on,2,0,14,,,,,,,,,11,,,,62,0
23423,control_change,18,0,15,,,,,,,,,12,11,62,,,
23425,note_on,2,0,15,,,,,,,,,12,,,,56,0
23425,control_change,24,0,2,,,,,,,,,0,11,70,,,
23430,control_change,24,0,4,,,,,,,,,2,11,70,,,
23433,control_change,24,0,16,,,,,,,,,13,11,55,,,
23436,control_change,24,0,17,,,,,,,,,14,11,55,,,
23436,control_change,24,0,5,,,,,,,,,3,11,74,,,
23440,note_on,20,0,13,,,,,,,,,10,,,,65,69
23442,note_on,20,0,14,,,,,,,,,11,,,,62,69
23445,note_on,20,0,15,,,,,,,,,12,,,,56,67
23447,control_change,7,0,13,,,,,,,,,10,11,60,,,
23449,control_change,24,0,2,,,,,,,,,0,11,71,,,
23449,control_change,7,0,14,,,,,,,,,11,11,60,,,
23452,control_change,7,0,15,,,,,,,,,12,11,60,,,
23454,control_change,24,0,4,,,,,,,,,2,11,71,,,
23460,control_change,24,0,5,,,,,,,,,3,11,76,,,
23460,note_on,13,0,13,,,,,,,,,10,,,,65,0
23461,note_on,12,0,2,,,,,,,,,0,,,,84,0
23461,note_on,0,0,2,,,,,,,,,0,,,,83,82
23462,note_on,13,0,14,,,,,,,,,11,,,,62,0
23465,note_on,13,0,15,,,,,,,,,12,,,,56,0
23466,note_on,0,0,4,,,,,,,,,2,,,,71,66
23466,note_on,12,0,4,,,,,,,,,2,,,,72,0
23472,note_on,0,0,5,,,,,,,,,3,,,,59,71
