tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
48659,control_change,,,,,0,0,13,,,,,13,64,72,,
48661,note_on,,,,,2,0,13,,,,,13,,,40,50
48663,control_change,,,,,2,0,13,,,,,13,64,40,,
48666,control_change,,,,,3,0,13,,,,,13,64,56,,
48669,control_change,,,,,3,0,13,,,,,13,64,88,,
48672,note_on,,,,,3,0,13,,,,,13,,,67,0
48673,control_change,,,,,1,0,13,,,,,13,64,127,,
48689,note_on,,,,,0,0,13,,,,,13,,,72,86
48689,note_on,,,,,16,0,13,,,,,13,,,64,78
48706,note_on,,,,,17,0,13,,,,,13,,,72,0
48706,note_on,,,,,0,0,13,,,,,13,,,64,0
48720,note_on,,,,,14,0,13,,,,,13,,,60,87
48730,note_on,,,,,10,0,13,,,,,13,,,40,0
48733,note_on,,,,,0,0,13,,,,,13,,,48,0
48733,note_on,,,,,3,0,13,,,,,13,,,60,0
48749,note_on,,,,,16,0,13,,,,,13,,,58,74
48751,note_on,,,,,2,0,13,,,,,13,,,67,76
48763,note_on,,,,,12,0,13,,,,,13,,,58,0
48765,note_on,,,,,2,0,13,,,,,13,,,67,0
48792,note_on,,,,,27,0,13,,,,,13,,,68,82
48793,control_change,,,,,1,0,13,,,,,13,64,72,,
48796,note_on,,,,,3,0,13,,,,,13,,,56,52
48797,control_change,,,,,1,0,13,,,,,13,64,0,,
48802,note_on,,,,,5,0,13,,,,,13,,,53,63
48803,note_on,,,,,1,0,13,,,,,13,,,41,59
48820,control_change,,,,,17,0,13,,,,,13,64,40,,
48824,note_on,,,,,4,0,13,,,,,13,,,41,0
48829,note_on,,,,,5,0,13,,,,,13,,,53,0
48833,note_on,,,,,4,0,13,,,,,13,,,56,0
48859,note_on,,,,,26,0,13,,,,,13,,,68,0
48870,note_on,,,,,11,0,13,,,,,13,,,60,68
48870,control_change,,,,,0,0,13,,,,,13,64,88,,
48870,set_tempo,,,,,1032,1,0,,545455,,,,,,,
48871,note_on,,,,,1,0,13,,,,,13,,,56,49
48873,control_change,,,,,2,0,13,,,,,13,64,104,,
48875,note_on,,,,,2,0,13,,,,,13,,,53,46
48877,control_change,,,,,2,0,13,,,,,13,64,127,,
48890,note_on,,,,,13,0,13,,,,,13,,,60,0
48900,note_on,,,,,10,0,13,,,,,13,,,65,69
48924,note_on,,,,,24,0,13,,,,,13,,,65,0
48931,note_on,,,,,7,0,13,,,,,13,,,67,74
48953,note_on,,,,,22,0,13,,,,,13,,,67,0
48958,note_on,,,,,5,0,13,,,,,13,,,68,82
48983,note_on,,,,,25,0,13,,,,,13,,,68,0
48988,note_on,,,,,5,0,13,,,,,13,,,53,0
48992,note_on,,,,,4,0,13,,,,,13,,,61,77
48995,note_on,,,,,3,0,13,,,,,13,,,52,63
49012,note_on,,,,,17,0,13,,,,,13,,,61,0
49023,note_on,,,,,11,0,13,,,,,13,,,68,79
49043,note_on,,,,,20,0,13,,,,,13,,,52,0
49044,note_on,,,,,1,0,13,,,,,13,,,68,0
49050,control_change,,,,,634,0,1,,,,,0,11,60,,
49055,control_change,,,,,11,0,13,,,,,13,64,88,,
49056,note_on,,,,,640,0,2,,,,,1,,,51,50
49056,note_on,,,,,640,0,3,,,,,2,,,39,50
49056,note_on,,,,,1,0,13,,,,,13,,,69,91
49056,note_on,,,,,6,0,1,,,,,0,,,61,55
49056,note_on,,,,,0,0,1,,,,,0,,,58,45
49057,note_on,,,,,1,0,13,,,,,13,,,51,61
49059,control_change,,,,,2,0,13,,,,,13,64,0,,
49075,note_on,,,,,16,0,13,,,,,13,,,69,0
49084,control_change,,,,,9,0,13,,,,,13,64,24,,
49087,note_on,,,,,3,0,13,,,,,13,,,70,87
49087,control_change,,,,,0,0,13,,,,,13,64,72,,
49091,control_change,,,,,4,0,13,,,,,13,64,104,,
49095,control_change,,,,,4,0,13,,,,,13,64,127,,
49113,note_on,,,,,18,0,13,,,,,13,,,70,0
49115,note_on,,,,,2,0,13,,,,,13,,,72,89
49118,note_on,,,,,3,0,13,,,,,13,,,56,0
49118,note_on,,,,,0,0,13,,,,,13,,,55,60
49142,note_on,,,,,24,0,13,,,,,13,,,72,0
49147,note_on,,,,,5,0,13,,,,,13,,,70,84
49173,note_on,,,,,26,0,13,,,,,13,,,55,0
49177,note_on,,,,,4,0,13,,,,,13,,,70,0
49180,note_on,,,,,3,0,13,,,,,13,,,68,82
49185,note_on,,,,,5,0,13,,,,,13,,,53,52
49193,control_change,,,,,8,0,13,,,,,13,64,72,,
49197,control_change,,,,,4,0,13,,,,,13,64,0,,
49210,note_on,,,,,13,0,13,,,,,13,,,61,64
49218,note_on,,,,,8,0,13,,,,,13,,,68,0
49222,control_change,,,,,4,0,13,,,,,13,64,88,,
49226,control_change,,,,,4,0,13,,,,,13,64,127,,
49233,note_on,,,,,7,0,13,,,,,13,,,61,0
49242,note_on,,,,,9,0,13,,,,,13,,,53,0
49244,note_on,,,,,2,0,13,,,,,13,,,63,68
49247,note_on,,,,,3,0,13,,,,,13,,,55,51
49254,note_on,,,,,7,0,13,,,,,13,,,55,0
49259,note_on,,,,,5,0,13,,,,,13,,,51,0
49263,note_on,,,,,4,0,13,,,,,13,,,63,0
49270,note_on,,,,,7,0,13,,,,,13,,,70,76
49301,note_on,,,,,31,0,13,,,,,13,,,70,0
49306,note_on,,,,,0,0,1,,,,,0,,,56,40
49306,note_on,,,,,250,0,3,,,,,2,,,44,50
49306,note_on,,,,,250,0,1,,,,,0,,,60,50
49306,control_change,,,,,5,0,13,,,,,13,64,104,,
49309,control_change,,,,,3,0,13,,,,,13,64,40,,
49310,note_on,,,,,1,0,13,,,,,13,,,72,80
49312,note_on,,,,,2,0,13,,,,,13,,,44,54
49313,control_change,,,,,1,0,13,,,,,13,64,0,,
49316,note_on,,,,,0,0,1,,,,,0,,,61,0
49316,note_on,,,,,10,0,3,,,,,2,,,39,0
49316,note_on,,,,,10,0,1,,,,,0,,,58,0
49327,control_change,,,,,14,0,13,,,,,13,64,24,,
49330,note_on,,,,,3,0,13,,,,,13,,,72,0
49331,control_change,,,,,1,0,13,,,,,13,64,88,,
49332,note_on,,,,,1,0,13,,,,,13,,,44,0
49335,control_change,,,,,3,0,13,,,,,13,64,127,,
49339,note_on,,,,,4,0,13,,,,,13,,,60,70
49353,note_on,,,,,14,0,13,,,,,13,,,60,0
49369,note_on,,,,,16,0,13,,,,,13,,,63,66
49372,note_on,,,,,3,0,13,,,,,13,,,60,46
49374,note_on,,,,,2,0,13,,,,,13,,,56,50
49387,note_on,,,,,13,0,13,,,,,13,,,63,0
49393,note_on,,,,,6,0,13,,,,,13,,,60,0
49400,note_on,,,,,0,0,13,,,,,13,,,72,80
49400,note_on,,,,,7,0,13,,,,,13,,,56,0
49416,note_on,,,,,100,0,3,,,,,2,,,44,0
49416,note_on,,,,,100,0,1,,,,,0,,,60,0
49416,note_on,,,,,0,0,1,,,,,0,,,56,0
49418,note_on,,,,,18,0,13,,,,,13,,,72,0
49426,note_on,,,,,370,0,2,,,,,1,,,51,0
49429,control_change,,,,,11,0,13,,,,,13,64,88,,
49431,note_on,,,,,2,0,13,,,,,13,,,58,49
49432,note_on,,,,,1,0,13,,,,,13,,,64,74
49433,control_change,,,,,1,0,13,,,,,13,64,24,,
49435,note_on,,,,,2,0,13,,,,,13,,,55,54
49437,control_change,,,,,2,0,13,,,,,13,64,0,,
49447,control_change,,,,,10,0,13,,,,,13,64,40,,
49449,note_on,,,,,2,0,13,,,,,13,,,64,0
49451,control_change,,,,,2,0,13,,,,,13,64,72,,
49455,control_change,,,,,4,0,13,,,,,13,64,88,,
49458,control_change,,,,,3,0,13,,,,,13,64,127,,
49463,note_on,,,,,5,0,13,,,,,13,,,72,80
49481,note_on,,,,,18,0,13,,,,,13,,,58,0
49484,note_on,,,,,3,0,13,,,,,13,,,55,0
49484,control_change,,,,,0,0,13,,,,,13,64,72,,
49485,note_on,,,,,1,0,13,,,,,13,,,72,0
49487,control_change,,,,,2,0,13,,,,,13,64,24,,
49491,control_change,,,,,4,0,13,,,,,13,64,0,,
49496,note_on,,,,,5,0,13,,,,,13,,,65,64
49496,note_on,,,,,0,0,13,,,,,13,,,53,55
49496,note_on,,,,,0,0,13,,,,,13,,,56,44
49502,control_change,,,,,6,0,13,,,,,13,64,40,,
49505,note_on,,,,,3,0,13,,,,,13,,,56,0
49505,control_change,,,,,0,0,13,,,,,13,64,72,,
49509,control_change,,,,,4,0,13,,,,,13,64,127,,
49511,note_on,,,,,2,0,13,,,,,13,,,53,0
49515,note_on,,,,,4,0,13,,,,,13,,,65,0
49523,note_on,,,,,8,0,13,,,,,13,,,77,78
49542,note_on,,,,,19,0,13,,,,,13,,,77,0
49557,note_on,,,,,15,0,13,,,,,13,,,75,80
49582,note_on,,,,,25,0,13,,,,,13,,,75,0
49584,note_on,,,,,2,0,13,,,,,13,,,73,79
49607,note_on,,,,,23,0,13,,,,,13,,,73,0
49613,note_on,,,,,6,0,13,,,,,13,,,65,82
49615,note_on,,,,,2,0,13,,,,,13,,,46,70
49618,note_on,,,,,3,0,13,,,,,13,,,61,48
49635,note_on,,,,,17,0,13,,,,,13,,,46,0
49636,note_on,,,,,1,0,13,,,,,13,,,65,0
49645,note_on,,,,,9,0,13,,,,,13,,,67,85
49646,note_on,,,,,1,0,13,,,,,13,,,61,0
49667,note_on,,,,,21,0,13,,,,,13,,,67,0
49667,control_change,,,,,0,0,13,,,,,13,64,88,,
49670,control_change,,,,,3,0,13,,,,,13,64,40,,
49674,note_on,,,,,0,0,13,,,,,13,,,56,50
49674,note_on,,,,,0,0,13,,,,,13,,,68,79
49674,control_change,,,,,4,0,13,,,,,13,64,0,,
49677,note_on,,,,,3,0,13,,,,,13,,,60,63
49681,note_on,,,,,4,0,13,,,,,13,,,48,54
49685,control_change,,,,,4,0,13,,,,,13,64,24,,
49688,control_change,,,,,3,0,13,,,,,13,64,56,,
49692,control_change,,,,,4,0,13,,,,,13,64,72,,
49695,control_change,,,,,3,0,13,,,,,13,64,104,,
49698,control_change,,,,,3,0,13,,,,,13,64,127,,
49702,note_on,,,,,4,0,13,,,,,13,,,68,0
49706,note_on,,,,,0,0,13,,,,,13,,,72,91
49706,note_on,,,,,4,0,13,,,,,13,,,56,0
49725,control_change,,,,,19,0,13,,,,,13,64,72,,
49728,control_change,,,,,3,0,13,,,,,13,64,24,,
49732,note_on,,,,,4,0,13,,,,,13,,,72,0
49732,control_change,,,,,0,0,13,,,,,13,64,0,,
49737,note_on,,,,,5,0,13,,,,,13,,,64,76
49739,note_on,,,,,2,0,13,,,,,13,,,55,54
49742,control_change,,,,,3,0,13,,,,,13,64,40,,
49746,control_change,,,,,4,0,13,,,,,13,64,56,,
49750,control_change,,,,,4,0,13,,,,,13,64,72,,
49754,control_change,,,,,4,0,13,,,,,13,64,104,,
49760,note_on,,,,,6,0,13,,,,,13,,,64,0
49766,note_on,,,,,6,0,13,,,,,13,,,48,0
49766,note_on,,,,,0,0,13,,,,,13,,,70,78
49768,control_change,,,,,2,0,13,,,,,13,64,127,,
49774,note_on,,,,,6,0,13,,,,,13,,,60,0
49782,control_change,,,,,8,0,13,,,,,13,64,40,,
49786,control_change,,,,,4,0,13,,,,,13,64,0,,
49789,note_on,,,,,3,0,13,,,,,13,,,55,0
49796,note_on,,,,,7,0,13,,,,,13,,,65,74
49799,note_on,,,,,3,0,13,,,,,13,,,53,57
49800,note_on,,,,,1,0,13,,,,,13,,,70,0
49808,note_on,,,,,8,0,13,,,,,13,,,53,0
49808,control_change,,,,,0,0,13,,,,,13,64,56,,
49812,control_change,,,,,4,0,13,,,,,13,64,104,,
49815,control_change,,,,,3,0,13,,,,,13,64,127,,
49829,note_on,,,,,14,0,13,,,,,13,,,65,0
49829,note_on,,,,,0,0,13,,,,,13,,,68,74
49845,note_on,,,,,16,0,13,,,,,13,,,68,0
49863,note_on,,,,,18,0,13,,,,,13,,,72,89
49864,note_on,,,,,1,0,13,,,,,13,,,68,53
49866,note_on,,,,,2,0,13,,,,,13,,,65,66
49878,note_on,,,,,12,0,13,,,,,13,,,72,0
49892,note_on,,,,,14,0,13,,,,,13,,,77,92
49915,note_on,,,,,23,0,13,,,,,13,,,77,0
49922,note_on,,,,,7,0,13,,,,,13,,,79,90
49946,note_on,,,,,24,0,13,,,,,13,,,79,0
49951,note_on,,,,,5,0,13,,,,,13,,,80,92
49975,note_on,,,,,24,0,13,,,,,13,,,80,0
49982,note_on,,,,,7,0,13,,,,,13,,,73,86
49984,note_on,,,,,2,0,13,,,,,13,,,65,0
49986,note_on,,,,,2,0,13,,,,,13,,,64,68
50001,note_on,,,,,15,0,13,,,,,13,,,73,0
50012,note_on,,,,,11,0,13,,,,,13,,,80,91
50033,note_on,,,,,21,0,13,,,,,13,,,80,0
50038,note_on,,,,,5,0,13,,,,,13,,,64,0
50041,control_change,,,,,3,0,13,,,,,13,64,104,,
50043,note_on,,,,,2,0,13,,,,,13,,,63,59
50044,note_on,,,,,628,0,1,,,,,0,,,61,55
50044,note_on,,,,,0,0,1,,,,,0,,,58,45
50044,note_on,,,,,618,0,2,,,,,1,,,51,50
50044,note_on,,,,,1,0,13,,,,,13,,,81,89
50044,control_change,,,,,0,0,13,,,,,13,64,56,,
50044,note_on,,,,,628,0,3,,,,,2,,,39,50
50048,control_change,,,,,4,0,13,,,,,13,64,0,,
50066,note_on,,,,,18,0,13,,,,,13,,,81,0
50074,note_on,,,,,8,0,13,,,,,13,,,82,86
50077,control_change,,,,,3,0,13,,,,,13,64,40,,
50081,control_change,,,,,4,0,13,,,,,13,64,72,,
50084,control_change,,,,,3,0,13,,,,,13,64,104,,
50088,control_change,,,,,4,0,13,,,,,13,64,127,,
50101,note_on,,,,,13,0,13,,,,,13,,,82,0
50104,note_on,,,,,3,0,13,,,,,13,,,84,93
50106,note_on,,,,,2,0,13,,,,,13,,,67,57
50107,note_on,,,,,1,0,13,,,,,13,,,68,0
50130,note_on,,,,,23,0,13,,,,,13,,,84,0
50135,note_on,,,,,5,0,13,,,,,13,,,82,79
50158,note_on,,,,,23,0,13,,,,,13,,,67,0
50165,note_on,,,,,7,0,13,,,,,13,,,80,88
50166,note_on,,,,,1,0,13,,,,,13,,,82,0
50168,control_change,,,,,2,0,13,,,,,13,64,72,,
50170,note_on,,,,,2,0,13,,,,,13,,,65,56
50171,control_change,,,,,1,0,13,,,,,13,64,0,,
50189,control_change,,,,,18,0,13,,,,,13,64,24,,
50192,note_on,,,,,3,0,13,,,,,13,,,80,0
50192,control_change,,,,,0,0,13,,,,,13,64,72,,
50196,note_on,,,,,4,0,13,,,,,13,,,73,68
50197,control_change,,,,,1,0,13,,,,,13,64,127,,
50214,note_on,,,,,17,0,13,,,,,13,,,73,0
50228,note_on,,,,,14,0,13,,,,,13,,,65,0
50229,note_on,,,,,1,0,13,,,,,13,,,75,70
50230,note_on,,,,,1,0,13,,,,,13,,,67,54
50243,note_on,,,,,13,0,13,,,,,13,,,67,0
50250,note_on,,,,,7,0,13,,,,,13,,,63,0
50252,note_on,,,,,2,0,13,,,,,13,,,75,0
50259,note_on,,,,,7,0,13,,,,,13,,,82,84
50287,note_on,,,,,28,0,13,,,,,13,,,82,0
50291,control_change,,,,,4,0,13,,,,,13,64,56,,
50293,note_on,,,,,249,0,1,,,,,0,,,60,50
50293,note_on,,,,,0,0,1,,,,,0,,,56,40
50293,note_on,,,,,249,0,3,,,,,2,,,44,50
50293,note_on,,,,,2,0,13,,,,,13,,,84,79
50295,control_change,,,,,2,0,13,,,,,13,64,0,,
50297,note_on,,,,,2,0,13,,,,,13,,,56,54
50309,control_change,,,,,12,0,13,,,,,13,64,40,,
50309,note_on,,,,,16,0,1,,,,,0,,,58,0
50309,note_on,,,,,16,0,3,,,,,2,,,39,0
50309,note_on,,,,,0,0,1,,,,,0,,,61,0
50309,note_on,,,,,265,0,2,,,,,1,,,51,0
50313,control_change,,,,,4,0,13,,,,,13,64,88,,
50314,note_on,,,,,1,0,13,,,,,13,,,84,0
50316,note_on,,,,,2,0,13,,,,,13,,,56,0
50316,control_change,,,,,0,0,13,,,,,13,64,127,,
50325,note_on,,,,,9,0,13,,,,,13,,,72,71
50339,note_on,,,,,14,0,13,,,,,13,,,72,0
50354,note_on,,,,,0,0,13,,,,,13,,,72,58
50354,note_on,,,,,15,0,13,,,,,13,,,75,77
50356,note_on,,,,,2,0,13,,,,,13,,,68,47
50373,note_on,,,,,17,0,13,,,,,13,,,75,0
50377,note_on,,,,,4,0,13,,,,,13,,,72,0
50384,note_on,,,,,7,0,13,,,,,13,,,68,0
50384,note_on,,,,,0,0,13,,,,,13,,,84,88
50403,note_on,,,,,94,0,1,,,,,0,,,60,0
50403,note_on,,,,,19,0,13,,,,,13,,,84,0
50403,note_on,,,,,0,0,1,,,,,0,,,56,0
50403,note_on,,,,,94,0,3,,,,,2,,,44,0
50412,note_on,,,,,9,0,13,,,,,13,,,76,77
50413,note_on,,,,,1,0,13,,,,,13,,,70,57
50415,note_on,,,,,2,0,13,,,,,13,,,67,60
50432,note_on,,,,,17,0,13,,,,,13,,,76,0
50436,note_on,,,,,4,0,13,,,,,13,,,70,0
50441,note_on,,,,,5,0,13,,,,,13,,,84,93
50458,note_on,,,,,17,0,13,,,,,13,,,67,0
50462,control_change,,,,,4,0,13,,,,,13,64,104,,
50466,note_on,,,,,4,0,13,,,,,13,,,84,0
50466,control_change,,,,,0,0,13,,,,,13,64,24,,
50469,control_change,,,,,3,0,13,,,,,13,64,0,,
50471,note_on,,,,,2,0,13,,,,,13,,,68,63
50473,note_on,,,,,2,0,13,,,,,13,,,77,91
50474,note_on,,,,,1,0,13,,,,,13,,,65,58
50487,note_on,,,,,13,0,13,,,,,13,,,65,0
50487,note_on,,,,,0,0,13,,,,,13,,,68,0
50487,control_change,,,,,0,0,13,,,,,13,64,56,,
50491,control_change,,,,,4,0,13,,,,,13,64,127,,
50499,note_on,,,,,8,0,13,,,,,13,,,77,0
50504,note_on,,,,,5,0,13,,,,,13,,,89,98
50528,note_on,,,,,24,0,13,,,,,13,,,89,0
50535,note_on,,,,,7,0,13,,,,,13,,,87,77
50563,note_on,,,,,28,0,13,,,,,13,,,87,0
50563,note_on,,,,,0,0,13,,,,,13,,,85,82
50585,control_change,,,,,22,0,13,,,,,13,64,72,,
50587,note_on,,,,,2,0,13,,,,,13,,,85,0
50589,control_change,,,,,2,0,13,,,,,13,64,0,,
50595,note_on,,,,,6,0,13,,,,,13,,,77,80
50597,note_on,,,,,2,0,13,,,,,13,,,58,61
50598,note_on,,,,,1,0,13,,,,,13,,,73,55
50603,control_change,,,,,5,0,13,,,,,13,64,40,,
50606,control_change,,,,,3,0,13,,,,,13,64,88,,
50611,control_change,,,,,5,0,13,,,,,13,64,127,,
50617,note_on,,,,,6,0,13,,,,,13,,,77,0
50619,note_on,,,,,2,0,13,,,,,13,,,58,0
50624,note_on,,,,,5,0,13,,,,,13,,,73,0
50625,note_on,,,,,1,0,13,,,,,13,,,79,85
50647,note_on,,,,,22,0,13,,,,,13,,,79,0
50647,control_change,,,,,0,0,13,,,,,13,64,104,,
50651,control_change,,,,,4,0,13,,,,,13,64,56,,
50654,note_on,,,,,3,0,13,,,,,13,,,80,86
50655,control_change,,,,,1,0,13,,,,,13,64,40,,
50655,note_on,,,,,0,0,13,,,,,13,,,72,63
50657,note_on,,,,,2,0,13,,,,,13,,,68,52
50661,note_on,,,,,4,0,13,,,,,13,,,60,52
50665,control_change,,,,,4,0,13,,,,,13,64,72,,
50669,control_change,,,,,4,0,13,,,,,13,64,88,,
50673,control_change,,,,,4,0,13,,,,,13,64,104,,
50680,note_on,,,,,7,0,13,,,,,13,,,80,0
50685,note_on,,,,,5,0,13,,,,,13,,,84,86
50686,note_on,,,,,1,0,13,,,,,13,,,68,0
50686,control_change,,,,,0,0,13,,,,,13,64,127,,
50709,control_change,,,,,23,0,13,,,,,13,64,72,,
50712,control_change,,,,,3,0,13,,,,,13,64,40,,
50715,note_on,,,,,3,0,13,,,,,13,,,84,0
50715,note_on,,,,,0,0,13,,,,,13,,,76,84
50716,note_on,,,,,1,0,13,,,,,13,,,72,0
50716,control_change,,,,,0,0,13,,,,,13,64,24,,
50721,note_on,,,,,5,0,13,,,,,13,,,67,52
50724,control_change,,,,,3,0,13,,,,,13,64,56,,
50726,control_change,,,,,2,0,13,,,,,13,64,72,,
50731,control_change,,,,,5,0,13,,,,,13,64,88,,
50734,control_change,,,,,3,0,13,,,,,13,64,127,,
50740,note_on,,,,,6,0,13,,,,,13,,,76,0
50744,note_on,,,,,4,0,13,,,,,13,,,82,84
50763,note_on,,,,,19,0,13,,,,,13,,,82,0
50763,note_on,,,,,0,0,13,,,,,13,,,60,0
50765,note_on,,,,,2,0,13,,,,,13,,,67,0
50770,control_change,,,,,5,0,13,,,,,13,64,72,,
50774,control_change,,,,,4,0,13,,,,,13,64,24,,
50775,note_on,,,,,1,0,13,,,,,13,,,82,82
50778,control_change,,,,,3,0,13,,,,,13,64,0,,
50779,note_on,,,,,0,0,13,,,,,13,,,77,74
50779,note_on,,,,,1,0,13,,,,,13,,,65,60
50790,note_on,,,,,11,0,13,,,,,13,,,77,0
50792,control_change,,,,,2,0,13,,,,,13,64,72,,
50796,control_change,,,,,4,0,13,,,,,13,64,127,,
50806,note_on,,,,,10,0,13,,,,,13,,,65,0
50808,note_on,,,,,2,0,13,,,,,13,,,80,92
50815,note_on,,,,,7,0,13,,,,,13,,,82,0
50824,note_on,,,,,9,0,13,,,,,13,,,80,0
50840,note_on,,,,,16,0,13,,,,,13,,,84,95
50857,note_on,,,,,17,0,13,,,,,13,,,84,0
50869,note_on,,,,,12,0,13,,,,,13,,,89,105
50896,note_on,,,,,27,0,13,,,,,13,,,89,0
50901,note_on,,,,,5,0,13,,,,,13,,,56,78
50901,note_on,,,,,0,0,13,,,,,13,,,62,93
50903,note_on,,,,,2,0,13,,,,,13,,,59,81
50905,note_on,,,,,0,0,1,,,,,0,,,59,55
50905,note_on,,,,,502,0,1,,,,,0,,,62,60
50905,note_on,,,,,0,0,13,,,,,13,,,53,77
50905,note_on,,,,,2,0,13,,,,,13,,,91,102
50905,note_on,,,,,502,0,3,,,,,2,,,53,50
50909,control_change,,,,,4,0,13,,,,,13,64,56,,
50912,control_change,,,,,3,0,13,,,,,13,64,0,,
50928,note_on,,,,,16,0,13,,,,,13,,,91,0
50930,control_change,,,,,2,0,13,,,,,13,64,40,,
50934,control_change,,,,,4,0,13,,,,,13,64,104,,
50935,note_on,,,,,1,0,13,,,,,13,,,92,95
50938,control_change,,,,,3,0,13,,,,,13,64,127,,
50962,note_on,,,,,24,0,13,,,,,13,,,92,0
50965,note_on,,,,,3,0,13,,,,,13,,,90,38
50967,note_on,,,,,2,0,13,,,,,13,,,89,98
50972,note_on,,,,,5,0,13,,,,,13,,,90,0
50994,note_on,,,,,22,0,13,,,,,13,,,86,82
51010,note_on,,,,,16,0,13,,,,,13,,,89,0
51018,note_on,,,,,8,0,13,,,,,13,,,86,0
51021,note_on,,,,,3,0,13,,,,,13,,,83,84
51040,note_on,,,,,19,0,13,,,,,13,,,83,0
51053,note_on,,,,,13,0,13,,,,,13,,,80,79
51075,note_on,,,,,22,0,13,,,,,13,,,80,0
51078,note_on,,,,,3,0,13,,,,,13,,,59,0
51079,note_on,,,,,1,0,13,,,,,13,,,77,80
51096,note_on,,,,,17,0,13,,,,,13,,,62,0
51102,note_on,,,,,6,0,13,,,,,13,,,77,0
51112,note_on,,,,,10,0,13,,,,,13,,,74,77
51132,note_on,,,,,20,0,13,,,,,13,,,74,0
51133,control_change,,,,,1,0,13,,,,,13,64,72,,
51137,note_on,,,,,4,0,13,,,,,13,,,53,0
51137,control_change,,,,,0,0,13,,,,,13,64,24,,
51138,note_on,,,,,1,0,13,,,,,13,,,56,0
51139,note_on,,,,,234,0,1,,,,,0,,,67,60
51139,note_on,,,,,0,0,1,,,,,0,,,58,55
51139,note_on,,,,,1,0,13,,,,,13,,,73,76
51139,note_on,,,,,0,0,13,,,,,13,,,58,49
51140,note_on,,,,,1,0,13,,,,,13,,,64,52
51141,control_change,,,,,1,0,13,,,,,13,64,0,,
51144,note_on,,,,,3,0,13,,,,,13,,,55,46
51156,control_change,,,,,12,0,13,,,,,13,64,40,,
51159,control_change,,,,,3,0,13,,,,,13,64,72,,
51163,control_change,,,,,4,0,13,,,,,13,64,127,,
51165,note_on,,,,,26,0,1,,,,,0,,,59,0
51165,note_on,,,,,0,0,1,,,,,0,,,62,0
51169,note_on,,,,,6,0,13,,,,,13,,,72,90
51186,note_on,,,,,17,0,13,,,,,13,,,72,0
51197,note_on,,,,,11,0,13,,,,,13,,,80,75
51201,note_on,,,,,4,0,13,,,,,13,,,64,0
51203,note_on,,,,,2,0,13,,,,,13,,,76,67
51216,note_on,,,,,13,0,13,,,,,13,,,76,0
51218,note_on,,,,,2,0,13,,,,,13,,,80,0
51222,note_on,,,,,4,0,13,,,,,13,,,55,0
51231,note_on,,,,,9,0,13,,,,,13,,,79,90
51232,note_on,,,,,0,0,13,,,,,13,,,73,0
51232,note_on,,,,,1,0,13,,,,,13,,,58,0
51250,control_change,,,,,18,0,13,,,,,13,64,88,,
51254,control_change,,,,,4,0,13,,,,,13,64,24,,
51255,note_on,,,,,1,0,13,,,,,13,,,79,0
51257,control_change,,,,,2,0,13,,,,,13,64,0,,
51262,note_on,,,,,5,0,13,,,,,13,,,56,53
51262,note_on,,,,,0,0,1,,,,,0,,,56,50
51262,note_on,,,,,97,0,1,,,,,0,,,65,55
51262,note_on,,,,,0,0,13,,,,,13,,,77,89
51264,note_on,,,,,2,0,13,,,,,13,,,65,56
51267,note_on,,,,,3,0,13,,,,,13,,,53,48
51269,note_on,,,,,0,0,1,,,,,0,,,58,0
51269,note_on,,,,,7,0,1,,,,,0,,,67,0
51272,control_change,,,,,5,0,13,,,,,13,64,56,,
51276,control_change,,,,,4,0,13,,,,,13,64,104,,
51279,control_change,,,,,3,0,13,,,,,13,64,127,,
51290,note_on,,,,,11,0,13,,,,,13,,,77,0
51292,note_on,,,,,2,0,13,,,,,13,,,80,86
51302,note_on,,,,,10,0,13,,,,,13,,,65,0
51305,note_on,,,,,3,0,13,,,,,13,,,80,0
51311,note_on,,,,,6,0,13,,,,,13,,,53,0
51318,note_on,,,,,7,0,13,,,,,13,,,56,0
51322,note_on,,,,,4,0,13,,,,,13,,,84,92
51340,note_on,,,,,18,0,13,,,,,13,,,84,0
51350,note_on,,,,,10,0,13,,,,,13,,,89,97
51372,note_on,,,,,103,0,1,,,,,0,,,65,0
51372,note_on,,,,,0,0,1,,,,,0,,,56,0
51373,note_on,,,,,23,0,13,,,,,13,,,89,0
51380,note_on,,,,,7,0,13,,,,,13,,,56,81
51380,control_change,,,,,0,0,13,,,,,13,64,88,,
51381,note_on,,,,,9,0,1,,,,,0,,,62,70
51381,note_on,,,,,0,0,1,,,,,0,,,59,60
51381,note_on,,,,,1,0,13,,,,,13,,,91,100
51382,note_on,,,,,1,0,13,,,,,13,,,59,81
51382,note_on,,,,,0,0,13,,,,,13,,,62,96
51383,note_on,,,,,1,0,13,,,,,13,,,53,81
51385,control_change,,,,,2,0,13,,,,,13,64,40,,
51388,control_change,,,,,3,0,13,,,,,13,64,0,,
51406,note_on,,,,,18,0,13,,,,,13,,,91,0
51410,control_change,,,,,4,0,13,,,,,13,64,40,,
51412,note_on,,,,,2,0,13,,,,,13,,,92,93
51414,control_change,,,,,2,0,13,,,,,13,64,104,,
51416,control_change,,,,,2,0,13,,,,,13,64,127,,
51437,note_on,,,,,21,0,13,,,,,13,,,92,0
51442,note_on,,,,,5,0,13,,,,,13,,,89,100
