tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
84420,note_off,,,,,64,0,1,,,,,0,,,68,0
84456,note_off,,,,,36,0,1,,,,,0,,,59,0
84556,note_on,,,,,100,0,1,,,,,0,,,46,127
84556,note_on,,,,,0,0,1,,,,,0,,,70,127
84556,note_on,,,,,0,0,1,,,,,0,,,58,127
84564,control_change,,,,,8,0,1,,,64,63,0,,,,
84572,control_change,,,,,8,0,1,,,64,0,0,,,,
84584,note_on,,,,,12,0,1,,,,,0,,,68,127
84616,note_off,,,,,32,0,1,,,,,0,,,68,0
84640,control_change,,,,,24,0,1,,,64,63,0,,,,
84656,control_change,,,,,16,0,1,,,64,127,0,,,,
84760,note_off,,,,,104,0,1,,,,,0,,,34,0
84776,note_off,,,,,16,0,1,,,,,0,,,58,0
84796,note_off,,,,,20,0,1,,,,,0,,,46,0
84824,note_off,,,,,28,0,1,,,,,0,,,70,0
85140,control_change,,,,,316,0,1,,,64,63,0,,,,
85152,note_on,,,,,12,0,1,,,,,0,,,70,127
85156,note_on,,,,,0,0,1,,,,,0,,,61,127
85156,control_change,,,,,4,0,1,,,64,0,0,,,,
85160,note_on,,,,,4,0,1,,,,,0,,,65,127
85164,note_on,,,,,4,0,1,,,,,0,,,53,127
85188,control_change,,,,,24,0,1,,,64,63,0,,,,
85212,control_change,,,,,24,0,1,,,64,127,0,,,,
85240,note_off,,,,,0,0,1,,,,,0,,,65,0
85240,note_off,,,,,28,0,1,,,,,0,,,70,0
85244,note_off,,,,,4,0,1,,,,,0,,,61,0
85272,note_off,,,,,28,0,1,,,,,0,,,53,0
85436,control_change,,,,,164,0,1,,,64,63,0,,,,
85464,note_on,,,,,28,0,1,,,,,0,,,75,127
85464,note_on,,,,,0,0,1,,,,,0,,,59,127
85472,note_on,,,,,0,0,1,,,,,0,,,51,127
85472,note_on,,,,,8,0,1,,,,,0,,,66,127
85492,control_change,,,,,20,0,1,,,64,127,0,,,,
85564,note_off,,,,,72,0,1,,,,,0,,,66,0
85572,note_off,,,,,8,0,1,,,,,0,,,75,0
85576,note_off,,,,,4,0,1,,,,,0,,,59,0
85616,note_on,,,,,0,0,1,,,,,0,,,71,127
85616,note_on,,,,,40,0,1,,,,,0,,,63,127
85640,note_off,,,,,24,0,1,,,,,0,,,51,0
85688,note_off,,,,,48,0,1,,,,,0,,,63,0
85724,note_off,,,,,36,0,1,,,,,0,,,71,0
85772,note_on,,,,,48,0,1,,,,,0,,,75,127
85776,note_on,,,,,4,0,1,,,,,0,,,66,127
85836,note_off,,,,,60,0,1,,,,,0,,,75,0
85868,note_off,,,,,32,0,1,,,,,0,,,66,0
85928,note_on,,,,,60,0,1,,,,,0,,,70,127
85932,note_on,,,,,4,0,1,,,,,0,,,61,127
85972,note_off,,,,,40,0,1,,,,,0,,,61,0
86048,note_off,,,,,76,0,1,,,,,0,,,70,0
86096,note_on,,,,,48,0,1,,,,,0,,,34,127
86104,note_on,,,,,8,0,1,,,,,0,,,66,127
86104,note_on,,,,,0,0,1,,,,,0,,,75,127
86152,note_off,,,,,48,0,1,,,,,0,,,75,0
86160,note_off,,,,,8,0,1,,,,,0,,,66,0
86288,note_on,,,,,128,0,1,,,,,0,,,68,127
86292,note_on,,,,,4,0,1,,,,,0,,,59,127
86324,note_off,,,,,32,0,1,,,,,0,,,59,0
86344,note_off,,,,,20,0,1,,,,,0,,,68,0
86548,control_change,,,,,204,0,1,,,64,63,0,,,,
86552,note_on,,,,,4,0,1,,,,,0,,,70,127
86552,note_on,,,,,0,0,1,,,,,0,,,46,127
86556,note_on,,,,,4,0,1,,,,,0,,,58,127
86560,control_change,,,,,4,0,1,,,64,0,0,,,,
86616,control_change,,,,,56,0,1,,,64,63,0,,,,
86628,control_change,,,,,12,0,1,,,64,127,0,,,,
86684,note_off,,,,,56,0,1,,,,,0,,,58,0
86740,note_off,,,,,56,0,1,,,,,0,,,34,0
86760,note_off,,,,,20,0,1,,,,,0,,,70,0
86792,note_off,,,,,32,0,1,,,,,0,,,46,0
86880,note_on,,,,,88,0,1,,,,,0,,,71,127
86976,note_off,,,,,96,0,1,,,,,0,,,71,0
86992,note_on,,,,,16,0,1,,,,,0,,,70,127
87060,note_off,,,,,68,0,1,,,,,0,,,70,0
87072,note_on,,,,,12,0,1,,,,,0,,,71,127
87140,note_off,,,,,68,0,1,,,,,0,,,71,0
87144,note_on,,,,,4,0,1,,,,,0,,,70,127
87184,note_off,,,,,40,0,1,,,,,0,,,70,0
87204,note_on,,,,,20,0,1,,,,,0,,,71,127
87220,note_on,,,,,16,0,1,,,,,0,,,50,127
87224,note_on,,,,,4,0,1,,,,,0,,,53,72
87232,note_on,,,,,8,0,1,,,,,0,,,58,127
87240,note_on,,,,,8,0,1,,,,,0,,,62,127
87264,note_on,,,,,24,0,1,,,,,0,,,70,127
87276,note_off,,,,,12,0,1,,,,,0,,,71,0
87288,note_off,,,,,12,0,1,,,,,0,,,58,0
87296,note_off,,,,,8,0,1,,,,,0,,,50,0
87300,note_off,,,,,0,0,1,,,,,0,,,62,0
87300,note_off,,,,,4,0,1,,,,,0,,,53,0
87324,note_off,,,,,24,0,1,,,,,0,,,70,0
87328,note_on,,,,,4,0,1,,,,,0,,,71,127
87372,note_on,,,,,44,0,1,,,,,0,,,70,127
87396,note_off,,,,,24,0,1,,,,,0,,,71,0
87432,note_off,,,,,36,0,1,,,,,0,,,70,0
87444,note_on,,,,,12,0,1,,,,,0,,,71,127
87496,note_on,,,,,52,0,1,,,,,0,,,70,127
87516,note_off,,,,,20,0,1,,,,,0,,,71,0
87552,note_off,,,,,36,0,1,,,,,0,,,70,0
87560,note_on,,,,,0,0,1,,,,,0,,,62,127
87560,note_on,,,,,0,0,1,,,,,0,,,50,127
87560,note_on,,,,,8,0,1,,,,,0,,,58,127
87564,note_on,,,,,4,0,1,,,,,0,,,71,127
87568,note_on,,,,,4,0,1,,,,,0,,,53,127
87592,note_off,,,,,24,0,1,,,,,0,,,53,0
87600,note_off,,,,,8,0,1,,,,,0,,,62,0
87604,note_off,,,,,4,0,1,,,,,0,,,58,0
87616,note_off,,,,,12,0,1,,,,,0,,,50,0
87616,note_on,,,,,0,0,1,,,,,0,,,70,127
87636,note_off,,,,,20,0,1,,,,,0,,,71,0
87676,note_off,,,,,40,0,1,,,,,0,,,70,0
87688,note_on,,,,,12,0,1,,,,,0,,,71,127
87752,note_on,,,,,64,0,1,,,,,0,,,70,127
87760,note_off,,,,,8,0,1,,,,,0,,,71,0
87792,note_off,,,,,32,0,1,,,,,0,,,70,0
87820,note_on,,,,,28,0,1,,,,,0,,,71,127
87876,note_on,,,,,56,0,1,,,,,0,,,70,127
87884,note_off,,,,,8,0,1,,,,,0,,,71,0
87936,note_off,,,,,52,0,1,,,,,0,,,70,0
87944,note_on,,,,,8,0,1,,,,,0,,,71,127
87996,note_on,,,,,52,0,1,,,,,0,,,70,127
88012,note_off,,,,,16,0,1,,,,,0,,,71,0
88052,note_off,,,,,40,0,1,,,,,0,,,70,0
88072,note_on,,,,,20,0,1,,,,,0,,,71,127
88136,note_off,,,,,64,0,1,,,,,0,,,71,0
88136,note_on,,,,,0,0,1,,,,,0,,,70,127
88188,note_off,,,,,52,0,1,,,,,0,,,70,0
88204,note_on,,,,,16,0,1,,,,,0,,,71,127
88208,note_on,,,,,4,0,1,,,,,0,,,46,127
88208,note_on,,,,,0,0,1,,,,,0,,,34,127
88248,note_off,,,,,40,0,1,,,,,0,,,46,0
88256,note_off,,,,,8,0,1,,,,,0,,,34,0
88272,note_off,,,,,16,0,1,,,,,0,,,71,0
88288,note_on,,,,,16,0,1,,,,,0,,,70,127
88352,note_off,,,,,64,0,1,,,,,0,,,70,0
88364,note_on,,,,,12,0,1,,,,,0,,,71,127
88428,note_off,,,,,64,0,1,,,,,0,,,71,0
88444,note_on,,,,,16,0,1,,,,,0,,,70,127
88528,note_off,,,,,84,0,1,,,,,0,,,70,0
88568,control_change,,,,,0,0,1,,,64,0,0,,,,
88568,control_change,,,,,40,0,1,,,64,63,0,,,,
88576,note_on,,,,,8,0,1,,,,,0,,,75,127
88580,note_on,,,,,4,0,1,,,,,0,,,71,127
88584,note_on,,,,,0,0,1,,,,,0,,,46,127
88584,note_on,,,,,4,0,1,,,,,0,,,34,127
88704,control_change,,,,,120,0,1,,,64,63,0,,,,
88708,control_change,,,,,4,0,1,,,64,127,0,,,,
88780,note_off,,,,,72,0,1,,,,,0,,,34,0
88784,note_off,,,,,4,0,1,,,,,0,,,71,0
88792,note_on,,,,,8,0,1,,,,,0,,,70,127
88796,note_on,,,,,4,0,1,,,,,0,,,74,127
88824,note_off,,,,,28,0,1,,,,,0,,,75,0
88824,note_off,,,,,0,0,1,,,,,0,,,46,0
88876,note_off,,,,,52,0,1,,,,,0,,,74,0
88884,note_off,,,,,8,0,1,,,,,0,,,70,0
88900,note_on,,,,,16,0,1,,,,,0,,,71,127
88920,note_on,,,,,20,0,1,,,,,0,,,75,127
88976,note_on,,,,,56,0,1,,,,,0,,,74,127
88988,note_off,,,,,12,0,1,,,,,0,,,71,0
88988,note_on,,,,,0,0,1,,,,,0,,,70,127
89012,note_off,,,,,24,0,1,,,,,0,,,75,0
89056,note_off,,,,,44,0,1,,,,,0,,,74,0
89068,note_on,,,,,12,0,1,,,,,0,,,71,127
89080,note_off,,,,,12,0,1,,,,,0,,,70,0
89112,note_on,,,,,32,0,1,,,,,0,,,75,127
89140,note_on,,,,,28,0,1,,,,,0,,,70,127
89140,note_on,,,,,0,0,1,,,,,0,,,74,127
89160,note_off,,,,,20,0,1,,,,,0,,,71,0
89196,note_off,,,,,36,0,1,,,,,0,,,75,0
89200,note_off,,,,,4,0,1,,,,,0,,,74,0
89208,note_on,,,,,8,0,1,,,,,0,,,71,127
89224,note_off,,,,,16,0,1,,,,,0,,,70,0
89272,note_on,,,,,48,0,1,,,,,0,,,75,127
89276,note_on,,,,,4,0,1,,,,,0,,,74,127
89288,note_on,,,,,12,0,1,,,,,0,,,70,127
89296,note_on,,,,,0,0,1,,,,,0,,,65,127
89296,note_off,,,,,8,0,1,,,,,0,,,71,0
89300,note_on,,,,,4,0,1,,,,,0,,,53,127
89304,note_on,,,,,4,0,1,,,,,0,,,58,127
89336,note_off,,,,,32,0,1,,,,,0,,,74,0
89336,note_on,,,,,0,0,1,,,,,0,,,71,127
89340,note_off,,,,,4,0,1,,,,,0,,,75,0
89340,note_off,,,,,0,0,1,,,,,0,,,58,0
89348,note_off,,,,,8,0,1,,,,,0,,,65,0
89356,note_off,,,,,8,0,1,,,,,0,,,70,0
89360,note_off,,,,,4,0,1,,,,,0,,,53,0
89396,note_on,,,,,36,0,1,,,,,0,,,75,127
89408,note_on,,,,,12,0,1,,,,,0,,,74,127
89412,note_on,,,,,4,0,1,,,,,0,,,70,127
89420,note_off,,,,,8,0,1,,,,,0,,,71,0
89464,note_off,,,,,44,0,1,,,,,0,,,75,0
89464,note_on,,,,,0,0,1,,,,,0,,,71,127
89472,note_off,,,,,8,0,1,,,,,0,,,74,0
89488,note_off,,,,,16,0,1,,,,,0,,,70,0
89524,note_on,,,,,36,0,1,,,,,0,,,75,127
89532,note_on,,,,,8,0,1,,,,,0,,,74,127
89536,note_on,,,,,4,0,1,,,,,0,,,70,127
89544,note_off,,,,,8,0,1,,,,,0,,,71,0
89592,note_on,,,,,0,0,1,,,,,0,,,71,127
89592,note_off,,,,,0,0,1,,,,,0,,,74,0
89592,note_off,,,,,48,0,1,,,,,0,,,75,0
89600,note_off,,,,,8,0,1,,,,,0,,,70,0
89640,note_on,,,,,40,0,1,,,,,0,,,65,127
89644,note_on,,,,,4,0,1,,,,,0,,,53,127
89648,note_on,,,,,4,0,1,,,,,0,,,58,127
89648,note_on,,,,,0,0,1,,,,,0,,,75,127
89652,note_on,,,,,4,0,1,,,,,0,,,74,127
89656,note_on,,,,,4,0,1,,,,,0,,,70,127
89668,note_off,,,,,12,0,1,,,,,0,,,71,0
89708,note_off,,,,,40,0,1,,,,,0,,,75,0
89716,note_on,,,,,8,0,1,,,,,0,,,71,127
89720,note_off,,,,,4,0,1,,,,,0,,,74,0
89728,note_off,,,,,8,0,1,,,,,0,,,65,0
89732,note_off,,,,,4,0,1,,,,,0,,,70,0
89744,note_off,,,,,12,0,1,,,,,0,,,58,0
89748,note_off,,,,,4,0,1,,,,,0,,,53,0
89776,note_on,,,,,28,0,1,,,,,0,,,75,127
89780,note_on,,,,,4,0,1,,,,,0,,,70,127
89788,note_on,,,,,8,0,1,,,,,0,,,74,127
89804,note_off,,,,,16,0,1,,,,,0,,,71,0
89840,note_on,,,,,36,0,1,,,,,0,,,71,127
89848,note_off,,,,,8,0,1,,,,,0,,,74,0
89860,note_off,,,,,0,0,1,,,,,0,,,70,0
89860,note_off,,,,,12,0,1,,,,,0,,,75,0
89904,note_on,,,,,44,0,1,,,,,0,,,75,127
89912,note_on,,,,,8,0,1,,,,,0,,,70,127
89916,note_on,,,,,4,0,1,,,,,0,,,74,127
89928,note_off,,,,,12,0,1,,,,,0,,,71,0
89972,note_on,,,,,44,0,1,,,,,0,,,71,127
89976,note_off,,,,,4,0,1,,,,,0,,,75,0
89976,note_off,,,,,0,0,1,,,,,0,,,74,0
89992,note_off,,,,,16,0,1,,,,,0,,,70,0
90032,note_on,,,,,40,0,1,,,,,0,,,75,127
90040,note_on,,,,,8,0,1,,,,,0,,,74,127
90040,note_on,,,,,0,0,1,,,,,0,,,70,127
90052,note_off,,,,,12,0,1,,,,,0,,,71,0
90100,note_on,,,,,48,0,1,,,,,0,,,71,127
90104,note_off,,,,,0,0,1,,,,,0,,,74,0
90104,note_off,,,,,4,0,1,,,,,0,,,75,0
90120,note_off,,,,,16,0,1,,,,,0,,,70,0
90160,note_on,,,,,40,0,1,,,,,0,,,75,127
90164,note_on,,,,,4,0,1,,,,,0,,,74,127
90176,note_on,,,,,12,0,1,,,,,0,,,70,127
90184,note_off,,,,,8,0,1,,,,,0,,,71,0
90228,note_off,,,,,0,0,1,,,,,0,,,74,0
90228,note_off,,,,,44,0,1,,,,,0,,,75,0
90228,note_on,,,,,0,0,1,,,,,0,,,71,127
90260,note_off,,,,,32,0,1,,,,,0,,,70,0
90292,note_on,,,,,32,0,1,,,,,0,,,75,127
90296,note_on,,,,,4,0,1,,,,,0,,,74,127
90304,note_on,,,,,8,0,1,,,,,0,,,70,127
90312,note_off,,,,,8,0,1,,,,,0,,,71,0
90360,note_on,,,,,48,0,1,,,,,0,,,71,127
90364,note_off,,,,,4,0,1,,,,,0,,,74,0
90384,note_off,,,,,20,0,1,,,,,0,,,75,0
90392,note_off,,,,,8,0,1,,,,,0,,,70,0
90436,note_on,,,,,44,0,1,,,,,0,,,75,127
90440,note_on,,,,,4,0,1,,,,,0,,,74,127
90440,note_on,,,,,0,0,1,,,,,0,,,70,127
90448,note_off,,,,,8,0,1,,,,,0,,,71,0
90464,note_on,,,,,16,0,1,,,,,0,,,44,127
90468,note_on,,,,,4,0,1,,,,,0,,,32,127
90504,note_on,,,,,0,0,1,,,,,0,,,71,127
90504,note_off,,,,,0,0,1,,,,,0,,,74,0
90504,note_off,,,,,36,0,1,,,,,0,,,75,0
90528,note_off,,,,,24,0,1,,,,,0,,,70,0
90568,note_on,,,,,40,0,1,,,,,0,,,75,127
90584,note_on,,,,,0,0,1,,,,,0,,,70,127
90584,note_on,,,,,16,0,1,,,,,0,,,74,127
90592,note_off,,,,,8,0,1,,,,,0,,,71,0
90624,note_off,,,,,32,0,1,,,,,0,,,44,0
90640,note_off,,,,,16,0,1,,,,,0,,,75,0
90640,note_on,,,,,0,0,1,,,,,0,,,71,127
90648,note_off,,,,,8,0,1,,,,,0,,,74,0
90664,note_off,,,,,16,0,1,,,,,0,,,32,0
90672,note_off,,,,,8,0,1,,,,,0,,,70,0
90720,note_on,,,,,0,0,1,,,,,0,,,75,127
90720,note_on,,,,,48,0,1,,,,,0,,,74,127
90724,note_on,,,,,4,0,1,,,,,0,,,70,127
90732,note_off,,,,,8,0,1,,,,,0,,,71,0
90780,note_off,,,,,48,0,1,,,,,0,,,75,0
90792,note_on,,,,,12,0,1,,,,,0,,,71,127
90796,note_off,,,,,4,0,1,,,,,0,,,74,0
90824,note_off,,,,,28,0,1,,,,,0,,,70,0
90876,note_on,,,,,52,0,1,,,,,0,,,74,127
90880,note_on,,,,,4,0,1,,,,,0,,,70,127
90920,note_off,,,,,40,0,1,,,,,0,,,71,0
91104,note_on,,,,,184,0,1,,,,,0,,,42,127
91108,note_on,,,,,4,0,1,,,,,0,,,30,127
91112,note_on,,,,,4,0,1,,,,,0,,,71,127
91112,note_on,,,,,0,0,1,,,,,0,,,75,127
91156,note_off,,,,,44,0,1,,,,,0,,,74,0
91160,note_off,,,,,4,0,1,,,,,0,,,70,0
91212,control_change,,,,,52,0,1,,,64,63,0,,,,
91216,control_change,,,,,4,0,1,,,64,0,0,,,,
91340,control_change,,,,,0,0,1,,,64,127,0,,,,
91340,control_change,,,,,124,0,1,,,64,63,0,,,,
91400,note_off,,,,,60,0,1,,,,,0,,,30,0
91404,note_on,,,,,4,0,1,,,,,0,,,73,127
91404,note_on,,,,,0,0,1,,,,,0,,,70,127
91440,note_off,,,,,36,0,1,,,,,0,,,42,0
91452,note_off,,,,,12,0,1,,,,,0,,,71,0
91456,note_off,,,,,4,0,1,,,,,0,,,75,0
91568,note_on,,,,,112,0,1,,,,,0,,,75,127
91572,note_on,,,,,4,0,1,,,,,0,,,71,127
91616,note_off,,,,,44,0,1,,,,,0,,,73,0
91620,note_off,,,,,4,0,1,,,,,0,,,70,0
91704,note_on,,,,,84,0,1,,,,,0,,,73,127
91708,note_on,,,,,4,0,1,,,,,0,,,49,127
91712,note_on,,,,,4,0,1,,,,,0,,,70,127
91736,note_off,,,,,24,0,1,,,,,0,,,71,0
91756,note_off,,,,,20,0,1,,,,,0,,,75,0
91832,note_on,,,,,76,0,1,,,,,0,,,71,127
91836,note_on,,,,,4,0,1,,,,,0,,,75,127
91848,note_off,,,,,12,0,1,,,,,0,,,73,0
91848,note_off,,,,,0,0,1,,,,,0,,,70,0
91928,note_on,,,,,80,0,1,,,,,0,,,73,127
91932,note_on,,,,,4,0,1,,,,,0,,,70,127
91936,note_off,,,,,4,0,1,,,,,0,,,71,0
91988,note_off,,,,,52,0,1,,,,,0,,,75,0
92024,note_on,,,,,36,0,1,,,,,0,,,56,127
92028,note_on,,,,,4,0,1,,,,,0,,,71,127
92032,note_off,,,,,0,0,1,,,,,0,,,70,0
92032,note_off,,,,,4,0,1,,,,,0,,,73,0
92036,note_off,,,,,4,0,1,,,,,0,,,49,0
92040,note_on,,,,,4,0,1,,,,,0,,,75,127
92100,note_off,,,,,0,0,1,,,,,0,,,71,0
92100,note_off,,,,,60,0,1,,,,,0,,,56,0
92104,note_on,,,,,4,0,1,,,,,0,,,70,127
92116,note_on,,,,,12,0,1,,,,,0,,,73,127
92152,note_off,,,,,0,0,1,,,,,0,,,73,0
92152,note_off,,,,,36,0,1,,,,,0,,,75,0
92168,note_on,,,,,16,0,1,,,,,0,,,71,127
92172,note_off,,,,,4,0,1,,,,,0,,,70,0
92224,note_on,,,,,52,0,1,,,,,0,,,75,127
92244,note_off,,,,,20,0,1,,,,,0,,,71,0
92248,note_on,,,,,4,0,1,,,,,0,,,70,127
92248,note_on,,,,,0,0,1,,,,,0,,,73,127
92280,note_off,,,,,32,0,1,,,,,0,,,73,0
92296,note_on,,,,,0,0,1,,,,,0,,,71,127
92296,note_off,,,,,16,0,1,,,,,0,,,75,0
92296,note_off,,,,,0,0,1,,,,,0,,,70,0
92312,note_on,,,,,16,0,1,,,,,0,,,54,127
92352,note_on,,,,,40,0,1,,,,,0,,,75,127
92360,note_on,,,,,8,0,1,,,,,0,,,70,127
92364,note_off,,,,,4,0,1,,,,,0,,,71,0
92368,note_on,,,,,4,0,1,,,,,0,,,73,127
92396,note_off,,,,,28,0,1,,,,,0,,,54,0
92400,note_off,,,,,4,0,1,,,,,0,,,73,0
92416,note_off,,,,,16,0,1,,,,,0,,,75,0
92420,note_on,,,,,4,0,1,,,,,0,,,71,127
92424,note_on,,,,,4,0,1,,,,,0,,,56,127
92436,note_off,,,,,12,0,1,,,,,0,,,70,0
92476,note_on,,,,,40,0,1,,,,,0,,,75,127
92480,note_on,,,,,4,0,1,,,,,0,,,70,127
92488,note_on,,,,,8,0,1,,,,,0,,,73,127
92496,note_off,,,,,8,0,1,,,,,0,,,71,0
92532,note_off,,,,,36,0,1,,,,,0,,,56,0
92548,note_off,,,,,0,0,1,,,,,0,,,73,0
92548,note_off,,,,,16,0,1,,,,,0,,,75,0
92548,note_on,,,,,0,0,1,,,,,0,,,71,127
92552,note_off,,,,,4,0,1,,,,,0,,,70,0
92556,note_on,,,,,4,0,1,,,,,0,,,58,127
92600,note_on,,,,,44,0,1,,,,,0,,,75,127
92616,note_off,,,,,16,0,1,,,,,0,,,58,0
92616,note_on,,,,,0,0,1,,,,,0,,,70,127
92620,note_off,,,,,4,0,1,,,,,0,,,71,0
92624,note_on,,,,,4,0,1,,,,,0,,,73,127
92660,note_off,,,,,36,0,1,,,,,0,,,73,0
92672,note_on,,,,,0,0,1,,,,,0,,,71,127
92672,note_off,,,,,12,0,1,,,,,0,,,75,0
92692,note_off,,,,,20,0,1,,,,,0,,,70,0
92732,note_on,,,,,40,0,1,,,,,0,,,75,127
92744,note_on,,,,,12,0,1,,,,,0,,,70,127
92748,note_on,,,,,0,0,1,,,,,0,,,73,127
92748,note_off,,,,,4,0,1,,,,,0,,,71,0
92788,note_off,,,,,40,0,1,,,,,0,,,73,0
92800,note_off,,,,,12,0,1,,,,,0,,,75,0
92800,note_on,,,,,0,0,1,,,,,0,,,71,127
92820,note_off,,,,,20,0,1,,,,,0,,,70,0
92832,note_on,,,,,12,0,1,,,,,0,,,49,127
92852,note_on,,,,,20,0,1,,,,,0,,,75,127
92868,note_on,,,,,16,0,1,,,,,0,,,70,127
92876,note_on,,,,,0,0,1,,,,,0,,,73,127
92876,note_off,,,,,8,0,1,,,,,0,,,71,0
92888,note_off,,,,,12,0,1,,,,,0,,,49,0
92920,note_off,,,,,32,0,1,,,,,0,,,73,0
92932,note_on,,,,,12,0,1,,,,,0,,,71,127
92952,note_off,,,,,20,0,1,,,,,0,,,70,0
93012,note_on,,,,,0,0,1,,,,,0,,,73,127
93012,note_on,,,,,60,0,1,,,,,0,,,70,127
93024,note_off,,,,,12,0,1,,,,,0,,,71,0
93076,note_off,,,,,52,0,1,,,,,0,,,73,0
93088,note_on,,,,,0,0,1,,,,,0,,,71,127
93088,note_off,,,,,12,0,1,,,,,0,,,70,0
93120,note_on,,,,,32,0,1,,,,,0,,,42,127
93128,note_on,,,,,8,0,1,,,,,0,,,70,127
93132,note_on,,,,,4,0,1,,,,,0,,,73,127
93164,note_off,,,,,32,0,1,,,,,0,,,75,0
93176,note_off,,,,,12,0,1,,,,,0,,,71,0
93212,control_change,,,,,36,0,1,,,64,63,0,,,,
93224,control_change,,,,,12,0,1,,,64,0,0,,,,
93324,control_change,,,,,100,0,1,,,64,63,0,,,,
93332,control_change,,,,,8,0,1,,,64,127,0,,,,
93404,note_off,,,,,72,0,1,,,,,0,,,73,0
93436,note_off,,,,,32,0,1,,,,,0,,,70,0
93460,note_on,,,,,24,0,1,,,,,0,,,72,127
93464,note_on,,,,,4,0,1,,,,,0,,,49,127
93480,note_on,,,,,16,0,1,,,,,0,,,69,127
93512,note_off,,,,,32,0,1,,,,,0,,,42,0
93552,note_off,,,,,40,0,1,,,,,0,,,72,0
93568,note_off,,,,,16,0,1,,,,,0,,,49,0
93600,note_off,,,,,32,0,1,,,,,0,,,69,0
93696,note_on,,,,,96,0,1,,,,,0,,,73,127
93700,note_on,,,,,0,0,1,,,,,0,,,56,127
93700,note_on,,,,,4,0,1,,,,,0,,,70,127
93748,note_off,,,,,48,0,1,,,,,0,,,70,0
93772,note_off,,,,,24,0,1,,,,,0,,,56,0
93776,note_off,,,,,4,0,1,,,,,0,,,73,0
93960,note_on,,,,,184,0,1,,,,,0,,,54,127
93976,note_on,,,,,16,0,1,,,,,0,,,77,127
93984,note_on,,,,,8,0,1,,,,,0,,,71,127
94012,note_on,,,,,28,0,1,,,,,0,,,75,127
94044,note_off,,,,,32,0,1,,,,,0,,,77,0
94048,control_change,,,,,4,0,1,,,64,63,0,,,,
94056,control_change,,,,,8,0,1,,,64,0,0,,,,
94084,note_on,,,,,28,0,1,,,,,0,,,56,127
94120,note_off,,,,,36,0,1,,,,,0,,,54,0
94144,control_change,,,,,24,0,1,,,64,63,0,,,,
94160,control_change,,,,,16,0,1,,,64,127,0,,,,
94176,note_off,,,,,16,0,1,,,,,0,,,71,0
94220,note_on,,,,,44,0,1,,,,,0,,,70,127
94224,note_on,,,,,4,0,1,,,,,0,,,73,127
94244,note_on,,,,,20,0,1,,,,,0,,,58,127
94260,note_off,,,,,16,0,1,,,,,0,,,75,0
94264,note_off,,,,,4,0,1,,,,,0,,,56,0
94340,note_off,,,,,76,0,1,,,,,0,,,70,0
94448,note_off,,,,,108,0,1,,,,,0,,,58,0
94492,note_on,,,,,44,0,1,,,,,0,,,70,127
94492,note_on,,,,,0,0,1,,,,,0,,,61,127
94500,note_on,,,,,8,0,1,,,,,0,,,66,127
94528,note_off,,,,,28,0,1,,,,,0,,,73,0
94544,note_off,,,,,16,0,1,,,,,0,,,61,0
94808,note_on,,,,,264,0,1,,,,,0,,,42,127
94876,note_on,,,,,68,0,1,,,,,0,,,75,127
94880,note_on,,,,,4,0,1,,,,,0,,,78,127
94932,control_change,,,,,52,0,1,,,64,63,0,,,,
94944,control_change,,,,,12,0,1,,,64,0,0,,,,
95108,control_change,,,,,0,0,1,,,64,127,0,,,,
95108,control_change,,,,,164,0,1,,,64,63,0,,,,
95204,note_off,,,,,96,0,1,,,,,0,,,66,0
95232,note_off,,,,,28,0,1,,,,,0,,,70,0
95256,note_off,,,,,24,0,1,,,,,0,,,78,0
95260,note_on,,,,,4,0,1,,,,,0,,,49,127
95272,note_off,,,,,12,0,1,,,,,0,,,75,0
95296,note_off,,,,,24,0,1,,,,,0,,,42,0
95388,note_on,,,,,92,0,1,,,,,0,,,77,127
95392,note_on,,,,,4,0,1,,,,,0,,,73,127
95428,note_off,,,,,36,0,1,,,,,0,,,49,0
95468,note_off,,,,,40,0,1,,,,,0,,,73,0
95476,note_off,,,,,8,0,1,,,,,0,,,77,0
95520,note_on,,,,,44,0,1,,,,,0,,,56,127
95524,note_on,,,,,4,0,1,,,,,0,,,75,127
95532,note_on,,,,,8,0,1,,,,,0,,,71,127
95592,note_off,,,,,0,0,1,,,,,0,,,71,0
95592,note_off,,,,,60,0,1,,,,,0,,,56,0
95616,note_off,,,,,24,0,1,,,,,0,,,75,0
95632,note_on,,,,,16,0,1,,,,,0,,,73,127
95636,note_on,,,,,4,0,1,,,,,0,,,77,127
95704,note_off,,,,,68,0,1,,,,,0,,,73,0
95728,note_off,,,,,24,0,1,,,,,0,,,77,0
95768,note_on,,,,,40,0,1,,,,,0,,,54,127
95768,note_on,,,,,0,0,1,,,,,0,,,77,127
95780,note_on,,,,,12,0,1,,,,,0,,,73,127
95788,control_change,,,,,8,0,1,,,64,63,0,,,,
95804,control_change,,,,,16,0,1,,,64,0,0,,,,
95840,control_change,,,,,36,0,1,,,64,63,0,,,,
95860,control_change,,,,,20,0,1,,,64,127,0,,,,
95872,note_off,,,,,12,0,1,,,,,0,,,77,0
95888,note_on,,,,,16,0,1,,,,,0,,,75,127
95892,note_on,,,,,4,0,1,,,,,0,,,71,127
95896,note_on,,,,,4,0,1,,,,,0,,,56,127
