tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
82080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
82080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
82179,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
82320,note_on,141,0,2,,,,,,,,,,,,,,,0,,,39,0
82560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,54
82560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,64
82560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,54
82560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,68
82560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,68
82560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,80
82560,set_tempo,480,1,0,,,,,,,,,,,,377358,,,,,,,
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,80
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,64
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,64
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
83040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,68
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,68
83040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
83520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,88
83520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
83520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
83520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
83520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
83520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
83520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,73
83520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
83520,set_tempo,960,1,0,,,,,,,,,,,,361446,,,,,,,
83520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
83617,control_change,97,0,2,,,,,,,,,,,,,,,0,64,127,,
83640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
83760,note_on,143,0,2,,,,,,,,,,,,,,,0,,,51,0
83880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,88
83880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,61
84000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
84000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
84000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,67,68
84000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,57
84000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,57
84000,set_tempo,480,1,0,,,,,,,,,,,,350877,,,,,,,
84360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,61
84360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
84360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,77,0
84360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,88
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
84480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,58,0
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,68
84480,set_tempo,480,1,0,,,,,,,,,,,,384615,,,,,,,
84480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,80
84577,control_change,97,0,2,,,,,,,,,,,,,,,0,64,0,,
84840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,82,0
84960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,88
84960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,99,93
84960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
84960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,73
84960,note_on,383,0,2,,,,,,,,,,,,,,,0,,,51,0
85080,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
85200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,87,0
85200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,99,0
85200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,39,0
85440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,58,54
85440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,54
85440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,64
85440,set_tempo,960,1,0,,,,,,,,,,,,377358,,,,,,,
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,80
85440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,68
85440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,68
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,64
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,64
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,64
85920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
85920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,80
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,68
85920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,68
85920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
86400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,59,0
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,73
86400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
86400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
86400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,87
86400,set_tempo,960,1,0,,,,,,,,,,,,373832,,,,,,,
86400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
86497,control_change,97,0,2,,,,,,,,,,,,,,,0,64,127,,
86520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
86640,note_on,143,0,2,,,,,,,,,,,,,,,0,,,51,0
86760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,88
86760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,61
86880,set_tempo,480,1,0,,,,,,,,,,,,363636,,,,,,,
86880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,57
86880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,57
86880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,70,68
86880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
86880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
87240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
87240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,61
87240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,88
87240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,77,0
87360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
87360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,80
87360,set_tempo,480,1,0,,,,,,,,,,,,384615,,,,,,,
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,0
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,70,0
87360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,68
87360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
87457,control_change,97,0,2,,,,,,,,,,,,,,,0,64,0,,
87720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,82,0
87840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,73
87840,note_on,383,0,2,,,,,,,,,,,,,,,0,,,51,0
87896,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
88080,note_on,184,0,2,,,,,,,,,,,,,,,0,,,39,0
88320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,65
88320,set_tempo,960,1,0,,,,,,,,,,,,371517,,,,,,,
88320,note_on,600,0,1,,,,,,,,,,,,,,,0,,,70,68
88320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,80
88800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,65
88800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,57
88800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
88800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
88800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,61,0
88800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,77
88800,set_tempo,480,1,0,,,,,,,,,,,,384615,,,,,,,
88856,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,65
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
89280,set_tempo,480,1,0,,,,,,,,,,,,375000,,,,,,,
89280,note_on,424,0,2,,,,,,,,,,,,,,,0,,,62,0
89280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
89280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,59
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,65
89280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,77
89360,set_tempo,80,1,0,,,,,,,,,,,,376176,,,,,,,
89440,set_tempo,80,1,0,,,,,,,,,,,,377358,,,,,,,
89520,set_tempo,80,1,0,,,,,,,,,,,,378549,,,,,,,
89600,set_tempo,80,1,0,,,,,,,,,,,,379747,,,,,,,
89680,set_tempo,80,1,0,,,,,,,,,,,,380952,,,,,,,
89760,set_tempo,80,1,0,,,,,,,,,,,,382166,,,,,,,
89760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
89760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
89760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,57
89760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,62
89760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,79,0
89760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,74
89840,set_tempo,80,1,0,,,,,,,,,,,,383387,,,,,,,
89920,set_tempo,80,1,0,,,,,,,,,,,,384615,,,,,,,
90000,set_tempo,80,1,0,,,,,,,,,,,,385852,,,,,,,
90040,set_tempo,40,1,0,,,,,,,,,,,,387097,,,,,,,
90120,set_tempo,80,1,0,,,,,,,,,,,,388350,,,,,,,
90200,set_tempo,80,1,0,,,,,,,,,,,,389610,,,,,,,
90240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,54
90240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,64,0
90240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,71
90240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
90280,set_tempo,80,1,0,,,,,,,,,,,,390879,,,,,,,
90360,set_tempo,80,1,0,,,,,,,,,,,,392157,,,,,,,
90440,set_tempo,80,1,0,,,,,,,,,,,,393443,,,,,,,
90520,set_tempo,80,1,0,,,,,,,,,,,,394737,,,,,,,
90600,set_tempo,80,1,0,,,,,,,,,,,,396040,,,,,,,
90680,set_tempo,80,1,0,,,,,,,,,,,,397351,,,,,,,
90720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,65,0
90720,set_tempo,40,1,0,,,,,,,,,,,,398671,,,,,,,
90720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,52
90720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
90720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
91200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,66,0
91200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,59
91200,set_tempo,480,1,0,,,,,,,,,,,,390879,,,,,,,
91620,note_on,420,0,2,,,,,,,,,,,,,,,0,,,54,0
91620,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,60
91680,note_on,60,0,2,,,,,,,,,,,,,,,0,,,57,0
91680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,68
91680,note_on,960,0,1,,,,,,,,,,,,,,,0,,,73,0
92120,set_tempo,920,1,0,,,,,,,,,,,,397351,,,,,,,
92160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
92160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
92160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
92160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,62
92200,set_tempo,80,1,0,,,,,,,,,,,,398671,,,,,,,
92240,set_tempo,40,1,0,,,,,,,,,,,,400000,,,,,,,
92280,set_tempo,40,1,0,,,,,,,,,,,,401338,,,,,,,
92320,set_tempo,40,1,0,,,,,,,,,,,,402685,,,,,,,
92360,set_tempo,40,1,0,,,,,,,,,,,,404040,,,,,,,
92400,set_tempo,40,1,0,,,,,,,,,,,,405405,,,,,,,
92440,set_tempo,40,1,0,,,,,,,,,,,,406780,,,,,,,
92480,set_tempo,40,1,0,,,,,,,,,,,,408163,,,,,,,
92520,set_tempo,40,1,0,,,,,,,,,,,,409556,,,,,,,
92560,set_tempo,40,1,0,,,,,,,,,,,,410959,,,,,,,
92640,set_tempo,80,1,0,,,,,,,,,,,,412371,,,,,,,
92640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
92640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,55
92680,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
92720,set_tempo,40,1,0,,,,,,,,,,,,415225,,,,,,,
92760,set_tempo,40,1,0,,,,,,,,,,,,416667,,,,,,,
92800,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
92840,set_tempo,40,1,0,,,,,,,,,,,,419580,,,,,,,
92880,set_tempo,40,1,0,,,,,,,,,,,,421053,,,,,,,
92920,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
92960,set_tempo,40,1,0,,,,,,,,,,,,424028,,,,,,,
93000,set_tempo,40,1,0,,,,,,,,,,,,425532,,,,,,,
93040,set_tempo,40,1,0,,,,,,,,,,,,427046,,,,,,,
93120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,54
93120,set_tempo,80,1,0,,,,,,,,,,,,428571,,,,,,,
93120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
93160,set_tempo,40,1,0,,,,,,,,,,,,430108,,,,,,,
93200,set_tempo,40,1,0,,,,,,,,,,,,431655,,,,,,,
93240,set_tempo,40,1,0,,,,,,,,,,,,433213,,,,,,,
93280,set_tempo,40,1,0,,,,,,,,,,,,434783,,,,,,,
93320,set_tempo,40,1,0,,,,,,,,,,,,436364,,,,,,,
93360,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
93400,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
93440,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
93480,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
93520,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
93600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,50,0
93600,key_signature,80,1,0,,,,,,,,,,,D,,,,,,,,
93600,set_tempo,0,1,0,,,,,,,,,,,,500000,,,,,,,
93600,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,78,55
93600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
93660,control_change,60,0,2,,,,,,,,,,,,,,,0,64,127,,
93840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
93840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,50
94080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,34
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,34
94080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
94080,set_tempo,480,1,0,,,,,,,,,,,,552995,,,,,,,
94080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,50
94080,note_on,420,0,2,,,,,,,,,,,,,,,0,,,47,0
94140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
94140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,50
94200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,57
94200,set_tempo,120,1,0,,,,,,,,,,,,491803,,,,,,,
94200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
94560,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
94560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,33
94560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,33
94560,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
94560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,53
94800,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
94800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
94800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
95040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
95040,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
95040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
95040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,55,0
95040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
95040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,55
95180,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
95238,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
95280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
95280,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
95280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
95520,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
95520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
95560,set_tempo,280,1,0,,,,,,,,,,,,481928,,,,,,,
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
96000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
96000,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
96480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
96480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
96480,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
96480,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
96480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
96480,set_tempo,920,1,0,,,,,,,,,,,,500000,,,,,,,
96480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
96480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
96526,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
96720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
96720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
96960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,50
96960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
96960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,34
96960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,34
96960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,40
96960,note_on,434,0,2,,,,,,,,,,,,,,,0,,,47,0
96960,set_tempo,480,1,0,,,,,,,,,,,,560748,,,,,,,
97020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
97020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
97080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
97080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,57
97080,set_tempo,120,1,0,,,,,,,,,,,,487805,,,,,,,
97440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
97440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
97440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,33
97440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,39
97440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
97440,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
97440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
97440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,53
97440,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
97680,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
97920,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
97920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
97920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,55
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,50
97920,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
97920,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
97920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
98060,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
98118,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
98160,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
98160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
98160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
98400,note_on,282,0,2,,,,,,,,,,,,,,,0,,,47,0
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
98400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
98400,set_tempo,240,1,0,,,,,,,,,,,,489796,,,,,,,
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
98880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,26
98880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,26
99360,note_on,480,0,2,,,,,,,,,,,,,,,0,,,54,0
99360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,58
99360,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,71,0
99360,set_tempo,960,1,0,,,,,,,,,,,,500000,,,,,,,
99360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
99360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
99360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,50
99360,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
99406,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
99600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
99600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
99840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
99840,set_tempo,480,1,0,,,,,,,,,,,,585366,,,,,,,
99840,note_on,434,0,2,,,,,,,,,,,,,,,0,,,37,0
99840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,40
99840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,46
99840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
99840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
99861,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
99900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,47
99900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
99960,control_change,99,0,2,,,,,,,,,,,,,,,0,64,127,,
99960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
99960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
99960,set_tempo,120,1,0,,,,,,,,,,,,489796,,,,,,,
100320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
100320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,39
100320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
100320,note_on,360,0,2,,,,,,,,,,,,,,,0,,,49,0
100320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
100320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,0
100320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
100320,set_tempo,360,1,0,,,,,,,,,,,,478088,,,,,,,
100320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
100560,set_tempo,240,1,0,,,,,,,,,,,,500000,,,,,,,
100800,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
100800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
100800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
100800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,50
100800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
100800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,55
100800,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
100800,set_tempo,240,1,0,,,,,,,,,,,,436364,,,,,,,
100940,set_tempo,140,1,0,,,,,,,,,,,,600000,,,,,,,
100998,control_change,198,0,2,,,,,,,,,,,,,,,0,64,127,,
101040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
101040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
101040,set_tempo,100,1,0,,,,,,,,,,,,500000,,,,,,,
101280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,37
101280,note_on,282,0,2,,,,,,,,,,,,,,,0,,,42,0
101280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
101520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
101760,set_tempo,720,1,0,,,,,,,,,,,,481928,,,,,,,
101760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,61,68
101760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
