tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
26041,note_on,,,,,0,0,1,,,,,0,,,75,87
26042,note_on,,,,,1,0,1,,,,,0,,,44,57
26046,note_on,,,,,4,0,1,,,,,0,,,46,41
26048,note_on,,,,,2,0,1,,,,,0,,,44,0
26048,note_on,,,,,0,0,1,,,,,0,,,55,0
26051,note_on,,,,,3,0,1,,,,,0,,,75,0
26052,note_on,,,,,1,0,1,,,,,0,,,67,0
26052,note_on,,,,,0,0,1,,,,,0,,,46,0
26056,control_change,,,,,4,0,1,,,,,0,64,104,,
26060,control_change,,,,,4,0,1,,,,,0,64,24,,
26062,control_change,,,,,2,0,1,,,,,0,64,0,,
26065,note_on,,,,,3,0,1,,,,,0,,,75,96
26066,note_on,,,,,1,0,1,,,,,0,,,70,96
26068,note_on,,,,,0,0,1,,,,,0,,,58,81
26068,note_on,,,,,2,0,1,,,,,0,,,47,84
26081,note_on,,,,,13,0,1,,,,,0,,,58,0
26084,note_on,,,,,3,0,1,,,,,0,,,47,0
26087,control_change,,,,,3,0,1,,,,,0,64,127,,
26089,note_on,,,,,2,0,1,,,,,0,,,70,0
26091,note_on,,,,,2,0,1,,,,,0,,,75,0
26152,note_on,,,,,61,0,1,,,,,0,,,75,96
26153,note_on,,,,,1,0,1,,,,,0,,,63,95
26153,note_on,,,,,0,0,1,,,,,0,,,35,82
26155,note_on,,,,,2,0,1,,,,,0,,,47,90
26158,note_on,,,,,3,0,1,,,,,0,,,35,0
26167,note_on,,,,,9,0,1,,,,,0,,,47,0
26168,note_on,,,,,1,0,1,,,,,0,,,63,0
26174,note_on,,,,,6,0,1,,,,,0,,,75,0
26218,note_on,,,,,44,0,1,,,,,0,,,68,86
26220,note_on,,,,,2,0,1,,,,,0,,,75,88
26221,note_on,,,,,1,0,1,,,,,0,,,56,84
26221,note_on,,,,,0,0,1,,,,,0,,,47,80
26232,note_on,,,,,11,0,1,,,,,0,,,75,0
26233,note_on,,,,,1,0,1,,,,,0,,,68,0
26233,note_on,,,,,0,0,1,,,,,0,,,56,0
26233,note_on,,,,,0,0,1,,,,,0,,,47,0
26238,control_change,,,,,5,0,1,,,,,0,64,104,,
26242,control_change,,,,,4,0,1,,,,,0,64,24,,
26243,note_on,,,,,1,0,1,,,,,0,,,75,95
26245,note_on,,,,,2,0,1,,,,,0,,,71,103
26246,control_change,,,,,1,0,1,,,,,0,64,0,,
26250,note_on,,,,,4,0,1,,,,,0,,,59,94
26251,note_on,,,,,1,0,1,,,,,0,,,47,86
26262,note_on,,,,,11,0,1,,,,,0,,,59,0
26266,control_change,,,,,0,0,1,,,,,0,64,88,,
26266,note_on,,,,,4,0,1,,,,,0,,,47,0
26270,control_change,,,,,4,0,1,,,,,0,64,127,,
26293,note_on,,,,,23,0,1,,,,,0,,,75,0
26312,note_on,,,,,19,0,1,,,,,0,,,71,0
26333,note_on,,,,,21,0,1,,,,,0,,,63,97
26335,note_on,,,,,2,0,1,,,,,0,,,75,99
26335,note_on,,,,,0,0,1,,,,,0,,,35,77
26336,note_on,,,,,1,0,1,,,,,0,,,71,81
26336,note_on,,,,,0,0,1,,,,,0,,,47,86
26340,note_on,,,,,4,0,1,,,,,0,,,35,0
26341,note_on,,,,,1,0,1,,,,,0,,,71,0
26348,note_on,,,,,0,0,1,,,,,0,,,63,0
26348,note_on,,,,,7,0,1,,,,,0,,,47,0
26358,note_on,,,,,10,0,1,,,,,0,,,75,0
26397,note_on,,,,,39,0,1,,,,,0,,,75,102
26398,note_on,,,,,1,0,1,,,,,0,,,69,96
26401,note_on,,,,,3,0,1,,,,,0,,,57,89
26401,note_on,,,,,0,0,1,,,,,0,,,47,81
26409,note_on,,,,,8,0,1,,,,,0,,,69,0
26412,note_on,,,,,3,0,1,,,,,0,,,75,0
26412,note_on,,,,,0,0,1,,,,,0,,,57,0
26412,note_on,,,,,0,0,1,,,,,0,,,47,0
26428,control_change,,,,,16,0,1,,,,,0,64,40,,
26432,control_change,,,,,0,0,1,,,,,0,64,0,,
26432,note_on,,,,,4,0,1,,,,,0,,,67,97
26433,note_on,,,,,1,0,1,,,,,0,,,70,97
26433,note_on,,,,,0,0,1,,,,,0,,,79,115
26435,note_on,,,,,2,0,1,,,,,0,,,75,83
26437,note_on,,,,,2,0,1,,,,,0,,,58,94
26442,note_on,,,,,5,0,1,,,,,0,,,46,85
26460,note_on,,,,,18,0,1,,,,,0,,,58,0
26460,note_on,,,,,0,0,1,,,,,0,,,67,0
26460,control_change,,,,,0,0,1,,,,,0,64,127,,
26465,note_on,,,,,5,0,1,,,,,0,,,70,0
26467,note_on,,,,,2,0,1,,,,,0,,,46,0
26471,note_on,,,,,4,0,1,,,,,0,,,75,0
26473,note_on,,,,,2,0,1,,,,,0,,,79,0
26526,note_on,,,,,0,0,1,,,,,0,,,87,101
26526,note_on,,,,,53,0,1,,,,,0,,,91,113
26527,note_on,,,,,1,0,1,,,,,0,,,79,107
26527,note_on,,,,,0,0,1,,,,,0,,,82,95
26531,note_on,,,,,4,0,1,,,,,0,,,70,96
26532,note_on,,,,,1,0,1,,,,,0,,,58,78
26533,control_change,,,,,1,0,1,,,,,0,64,104,,
26537,control_change,,,,,4,0,1,,,,,0,64,24,,
26541,control_change,,,,,4,0,1,,,,,0,64,0,,
26543,note_on,,,,,2,0,1,,,,,0,,,70,0
26545,note_on,,,,,2,0,1,,,,,0,,,58,0
26547,control_change,,,,,2,0,1,,,,,0,64,56,,
26551,control_change,,,,,4,0,1,,,,,0,64,127,,
26567,note_on,,,,,0,0,1,,,,,0,,,70,91
26567,note_on,,,,,16,0,1,,,,,0,,,58,79
26579,note_on,,,,,12,0,1,,,,,0,,,70,0
26580,note_on,,,,,1,0,1,,,,,0,,,58,0
26603,note_on,,,,,23,0,1,,,,,0,,,82,0
26607,note_on,,,,,4,0,1,,,,,0,,,72,92
26610,note_on,,,,,3,0,1,,,,,0,,,60,74
26617,note_on,,,,,7,0,1,,,,,0,,,60,0
26619,note_on,,,,,2,0,1,,,,,0,,,72,0
26626,note_on,,,,,7,0,1,,,,,0,,,91,0
26629,note_on,,,,,3,0,1,,,,,0,,,79,0
26642,note_on,,,,,13,0,1,,,,,0,,,70,95
26643,note_on,,,,,1,0,1,,,,,0,,,58,85
26654,note_on,,,,,11,0,1,,,,,0,,,70,0
26655,note_on,,,,,1,0,1,,,,,0,,,58,0
26664,note_on,,,,,9,0,1,,,,,0,,,87,0
26683,note_on,,,,,19,0,1,,,,,0,,,78,96
26685,note_on,,,,,2,0,1,,,,,0,,,90,96
26685,note_on,,,,,0,0,1,,,,,0,,,86,93
26686,note_on,,,,,1,0,1,,,,,0,,,70,95
26687,note_on,,,,,1,0,1,,,,,0,,,58,89
26698,note_on,,,,,11,0,1,,,,,0,,,78,0
26699,note_on,,,,,1,0,1,,,,,0,,,70,0
26699,note_on,,,,,0,0,1,,,,,0,,,58,0
26705,note_on,,,,,6,0,1,,,,,0,,,86,0
26711,note_on,,,,,6,0,1,,,,,0,,,90,0
26723,note_on,,,,,12,0,1,,,,,0,,,91,106
26725,note_on,,,,,2,0,1,,,,,0,,,79,102
26725,note_on,,,,,0,0,1,,,,,0,,,87,94
26727,note_on,,,,,2,0,1,,,,,0,,,70,93
26727,note_on,,,,,0,0,1,,,,,0,,,58,87
26736,note_on,,,,,9,0,1,,,,,0,,,79,0
26739,note_on,,,,,3,0,1,,,,,0,,,70,0
26740,note_on,,,,,1,0,1,,,,,0,,,91,0
26742,note_on,,,,,2,0,1,,,,,0,,,58,0
26748,note_on,,,,,6,0,1,,,,,0,,,87,0
26761,control_change,,,,,13,0,1,,,,,0,64,104,,
26765,control_change,,,,,4,0,1,,,,,0,64,0,,
26771,note_on,,,,,6,0,1,,,,,0,,,92,113
26771,note_on,,,,,0,0,1,,,,,0,,,86,106
26772,note_on,,,,,1,0,1,,,,,0,,,80,100
26772,note_on,,,,,0,0,1,,,,,0,,,70,92
26775,note_on,,,,,3,0,1,,,,,0,,,58,83
26785,control_change,,,,,10,0,1,,,,,0,64,40,,
26788,control_change,,,,,3,0,1,,,,,0,64,127,,
26789,note_on,,,,,1,0,1,,,,,0,,,70,0
26797,note_on,,,,,8,0,1,,,,,0,,,58,0
26800,note_on,,,,,3,0,1,,,,,0,,,80,0
26802,note_on,,,,,2,0,1,,,,,0,,,86,0
26807,note_on,,,,,5,0,1,,,,,0,,,92,0
26828,note_on,,,,,21,0,1,,,,,0,,,58,65
26838,control_change,,,,,10,0,1,,,,,0,64,72,,
26841,note_on,,,,,3,0,1,,,,,0,,,65,75
26842,control_change,,,,,1,0,1,,,,,0,64,0,,
26846,note_on,,,,,4,0,1,,,,,0,,,58,0
26846,note_on,,,,,0,0,1,,,,,0,,,68,72
26856,control_change,,,,,10,0,1,,,,,0,64,56,,
26860,control_change,,,,,4,0,1,,,,,0,64,127,,
26861,note_on,,,,,1,0,1,,,,,0,,,74,94
26862,note_on,,,,,1,0,1,,,,,0,,,65,0
26863,note_on,,,,,1,0,1,,,,,0,,,91,106
26865,note_on,,,,,2,0,1,,,,,0,,,79,106
26866,note_on,,,,,1,0,1,,,,,0,,,86,92
26868,note_on,,,,,2,0,1,,,,,0,,,68,0
26871,note_on,,,,,3,0,1,,,,,0,,,74,0
26878,note_on,,,,,7,0,1,,,,,0,,,79,0
26878,note_on,,,,,0,0,1,,,,,0,,,86,0
26880,note_on,,,,,2,0,1,,,,,0,,,91,0
26927,note_on,,,,,47,0,1,,,,,0,,,77,100
26928,note_on,,,,,1,0,1,,,,,0,,,89,82
26934,note_on,,,,,6,0,1,,,,,0,,,89,0
26938,note_on,,,,,4,0,1,,,,,0,,,77,0
26948,control_change,,,,,10,0,1,,,,,0,64,72,,
26951,note_on,,,,,3,0,1,,,,,0,,,87,87
26951,control_change,,,,,0,0,1,,,,,0,64,0,,
26952,note_on,,,,,0,0,1,,,,,0,,,91,107
26952,note_on,,,,,1,0,1,,,,,0,,,79,109
26952,note_on,,,,,0,0,1,,,,,0,,,75,96
26953,note_on,,,,,1,0,1,,,,,0,,,63,81
26955,note_on,,,,,2,0,1,,,,,0,,,67,80
26964,note_on,,,,,9,0,1,,,,,0,,,79,0
26965,note_on,,,,,1,0,1,,,,,0,,,75,0
26967,note_on,,,,,2,0,1,,,,,0,,,91,0
26969,note_on,,,,,2,0,1,,,,,0,,,63,0
26970,note_on,,,,,1,0,1,,,,,0,,,67,0
26971,control_change,,,,,1,0,1,,,,,0,64,127,,
26972,note_on,,,,,1,0,1,,,,,0,,,87,0
27046,control_change,,,,,0,0,1,,,,,0,64,88,,
27046,note_on,,,,,74,0,1,,,,,0,,,79,109
27047,note_on,,,,,1,0,1,,,,,0,,,68,96
27050,note_on,,,,,3,0,1,,,,,0,,,59,91
27050,note_on,,,,,0,0,1,,,,,0,,,63,83
27050,note_on,,,,,0,0,1,,,,,0,,,51,85
27050,control_change,,,,,0,0,1,,,,,0,64,0,,
27073,control_change,,,,,23,0,1,,,,,0,64,88,,
27076,control_change,,,,,3,0,1,,,,,0,64,127,,
27093,note_on,,,,,17,0,1,,,,,0,,,59,0
27094,note_on,,,,,1,0,1,,,,,0,,,79,0
27113,note_on,,,,,19,0,1,,,,,0,,,68,0
27118,note_on,,,,,5,0,1,,,,,0,,,77,94
27135,note_on,,,,,17,0,1,,,,,0,,,77,0
27143,note_on,,,,,8,0,1,,,,,0,,,75,105
27145,note_on,,,,,2,0,1,,,,,0,,,58,77
27145,note_on,,,,,0,0,1,,,,,0,,,67,95
27145,control_change,,,,,0,0,1,,,,,0,64,40,,
27147,control_change,,,,,2,0,1,,,,,0,64,0,,
27158,note_on,,,,,11,0,1,,,,,0,,,67,0
27160,note_on,,,,,2,0,1,,,,,0,,,58,0
27161,note_on,,,,,1,0,1,,,,,0,,,63,0
27163,note_on,,,,,2,0,1,,,,,0,,,75,0
27163,note_on,,,,,0,0,1,,,,,0,,,51,0
27165,control_change,,,,,2,0,1,,,,,0,64,104,,
27167,control_change,,,,,2,0,1,,,,,0,64,127,,
27240,set_tempo,,,,,2120,1,0,,560748,,,,,,,
27242,note_on,,,,,75,0,1,,,,,0,,,67,106
27243,note_on,,,,,1,0,1,,,,,0,,,56,90
27245,note_on,,,,,2,0,1,,,,,0,,,51,90
27246,note_on,,,,,1,0,1,,,,,0,,,47,93
27246,note_on,,,,,0,0,1,,,,,0,,,39,77
27246,control_change,,,,,0,0,1,,,,,0,64,40,,
27250,control_change,,,,,4,0,1,,,,,0,64,0,,
27270,control_change,,,,,20,0,1,,,,,0,64,56,,
27273,control_change,,,,,3,0,1,,,,,0,64,127,,
27288,note_on,,,,,15,0,1,,,,,0,,,47,0
27289,note_on,,,,,1,0,1,,,,,0,,,67,0
27308,note_on,,,,,19,0,1,,,,,0,,,56,0
27323,note_on,,,,,15,0,1,,,,,0,,,65,87
27338,note_on,,,,,15,0,1,,,,,0,,,51,0
27340,note_on,,,,,2,0,1,,,,,0,,,65,0
27350,note_on,,,,,10,0,1,,,,,0,,,63,103
27351,note_on,,,,,1,0,1,,,,,0,,,51,91
27351,note_on,,,,,0,0,1,,,,,0,,,55,89
27353,note_on,,,,,2,0,1,,,,,0,,,46,83
27355,control_change,,,,,2,0,1,,,,,0,64,24,,
27358,control_change,,,,,3,0,1,,,,,0,64,0,,
27369,note_on,,,,,0,0,1,,,,,0,,,51,0
27369,note_on,,,,,11,0,1,,,,,0,,,46,0
27374,note_on,,,,,5,0,1,,,,,0,,,39,0
27378,control_change,,,,,4,0,1,,,,,0,64,104,,
27381,control_change,,,,,3,0,1,,,,,0,64,127,,
27385,set_tempo,,,,,145,1,0,,500000,,,,,,,
27460,control_change,,,,,79,0,1,,,,,0,64,0,,
27463,note_on,,,,,3,0,1,,,,,0,,,39,100
27463,note_on,,,,,0,0,1,,,,,0,,,27,88
27475,note_on,,,,,12,0,1,,,,,0,,,39,0
27476,note_on,,,,,1,0,1,,,,,0,,,27,0
27480,control_change,,,,,4,0,1,,,,,0,64,56,,
27483,control_change,,,,,3,0,1,,,,,0,64,127,,
27549,note_on,,,,,66,0,1,,,,,0,,,55,0
27581,control_change,,,,,32,0,1,,,,,0,64,72,,
27585,control_change,,,,,4,0,1,,,,,0,64,0,,
27606,note_on,,,,,21,0,1,,,,,0,,,63,0
27611,note_on,,,,,5,0,1,,,,,0,,,65,106
27615,note_on,,,,,4,0,1,,,,,0,,,25,84
27615,note_on,,,,,0,0,1,,,,,0,,,37,92
27628,note_on,,,,,13,0,1,,,,,0,,,25,0
27628,control_change,,,,,0,0,1,,,,,0,64,127,,
27631,note_on,,,,,3,0,1,,,,,0,,,37,69
27631,control_change,,,,,0,0,1,,,,,0,64,72,,
27632,note_on,,,,,1,0,1,,,,,0,,,37,0
27635,control_change,,,,,3,0,1,,,,,0,64,127,,
27656,note_on,,,,,21,0,1,,,,,0,,,37,0
27715,control_change,,,,,59,0,1,,,,,0,64,72,,
27718,control_change,,,,,3,0,1,,,,,0,64,40,,
27723,control_change,,,,,5,0,1,,,,,0,64,0,,
27725,note_on,,,,,2,0,1,,,,,0,,,55,72
27725,note_on,,,,,0,0,1,,,,,0,,,53,67
27733,note_on,,,,,8,0,1,,,,,0,,,53,0
27735,note_on,,,,,2,0,1,,,,,0,,,55,0
27755,note_on,,,,,20,0,1,,,,,0,,,55,63
27756,note_on,,,,,1,0,1,,,,,0,,,53,80
27764,note_on,,,,,8,0,1,,,,,0,,,53,0
27770,note_on,,,,,6,0,1,,,,,0,,,55,0
27792,note_on,,,,,22,0,1,,,,,0,,,55,70
27793,note_on,,,,,1,0,1,,,,,0,,,53,84
27801,note_on,,,,,8,0,1,,,,,0,,,53,0
27808,note_on,,,,,7,0,1,,,,,0,,,55,0
27829,note_on,,,,,21,0,1,,,,,0,,,65,0
27878,note_on,,,,,49,0,1,,,,,0,,,53,75
27881,note_on,,,,,3,0,1,,,,,0,,,55,65
27888,note_on,,,,,7,0,1,,,,,0,,,55,0
27890,note_on,,,,,2,0,1,,,,,0,,,53,0
27963,note_on,,,,,73,0,1,,,,,0,,,58,85
27966,note_on,,,,,3,0,1,,,,,0,,,53,65
27970,note_on,,,,,4,0,1,,,,,0,,,55,73
27986,note_on,,,,,16,0,1,,,,,0,,,53,0
27987,note_on,,,,,1,0,1,,,,,0,,,55,0
28056,note_on,,,,,69,0,1,,,,,0,,,55,77
28056,note_on,,,,,0,0,1,,,,,0,,,53,78
28056,control_change,,,,,0,0,1,,,,,0,64,40,,
28060,control_change,,,,,4,0,1,,,,,0,64,88,,
28065,control_change,,,,,5,0,1,,,,,0,64,127,,
28072,note_on,,,,,7,0,1,,,,,0,,,55,0
28073,note_on,,,,,1,0,1,,,,,0,,,53,0
28085,note_on,,,,,12,0,1,,,,,0,,,58,0
28126,control_change,,,,,41,0,1,,,,,0,64,88,,
28130,control_change,,,,,4,0,1,,,,,0,64,40,,
28133,control_change,,,,,3,0,1,,,,,0,64,0,,
28150,note_on,,,,,17,0,1,,,,,0,,,60,104
28157,note_on,,,,,0,0,1,,,,,0,,,48,72
28157,note_on,,,,,7,0,1,,,,,0,,,36,70
28175,note_on,,,,,18,0,1,,,,,0,,,36,0
28185,note_on,,,,,10,0,1,,,,,0,,,48,0
28192,control_change,,,,,7,0,1,,,,,0,64,72,,
28196,control_change,,,,,4,0,1,,,,,0,64,127,,
28212,control_change,,,,,16,0,1,,,,,0,64,104,,
28217,control_change,,,,,5,0,1,,,,,0,64,56,,
28221,control_change,,,,,4,0,1,,,,,0,64,0,,
28246,note_on,,,,,25,0,1,,,,,0,,,55,70
28247,note_on,,,,,1,0,1,,,,,0,,,52,68
28250,control_change,,,,,3,0,1,,,,,0,64,40,,
28253,note_on,,,,,3,0,1,,,,,0,,,55,0
28254,note_on,,,,,1,0,1,,,,,0,,,52,0
28262,control_change,,,,,8,0,1,,,,,0,64,0,,
28273,note_on,,,,,11,0,1,,,,,0,,,52,75
28276,note_on,,,,,3,0,1,,,,,0,,,55,78
28288,note_on,,,,,12,0,1,,,,,0,,,55,0
28288,note_on,,,,,0,0,1,,,,,0,,,52,0
28305,note_on,,,,,17,0,1,,,,,0,,,55,84
28306,note_on,,,,,1,0,1,,,,,0,,,52,84
28317,note_on,,,,,11,0,1,,,,,0,,,52,0
28320,note_on,,,,,3,0,1,,,,,0,,,55,0
28353,note_on,,,,,33,0,1,,,,,0,,,60,0
28398,note_on,,,,,45,0,1,,,,,0,,,60,99
28402,note_on,,,,,4,0,1,,,,,0,,,52,76
28402,control_change,,,,,0,0,1,,,,,0,64,40,,
28403,note_on,,,,,1,0,1,,,,,0,,,55,70
28406,control_change,,,,,3,0,1,,,,,0,64,72,,
28409,note_on,,,,,3,0,1,,,,,0,,,52,0
28410,control_change,,,,,1,0,1,,,,,0,64,127,,
28411,note_on,,,,,1,0,1,,,,,0,,,55,0
28439,note_on,,,,,28,0,1,,,,,0,,,60,0
28446,note_on,,,,,7,0,1,,,,,0,,,61,95
28469,note_on,,,,,23,0,1,,,,,0,,,61,0
28471,control_change,,,,,2,0,1,,,,,0,64,24,,
28476,control_change,,,,,5,0,1,,,,,0,64,0,,
28488,note_on,,,,,12,0,1,,,,,0,,,61,82
28492,note_on,,,,,4,0,1,,,,,0,,,34,70
28492,note_on,,,,,0,0,1,,,,,0,,,46,72
28497,control_change,,,,,5,0,1,,,,,0,64,88,,
28501,control_change,,,,,4,0,1,,,,,0,64,127,,
28507,note_on,,,,,6,0,1,,,,,0,,,46,0
28509,note_on,,,,,2,0,1,,,,,0,,,34,0
28510,note_on,,,,,1,0,1,,,,,0,,,61,0
28511,note_on,,,,,1,0,1,,,,,0,,,63,78
28530,note_on,,,,,19,0,1,,,,,0,,,61,76
28536,note_on,,,,,6,0,1,,,,,0,,,63,0
28550,note_on,,,,,14,0,1,,,,,0,,,63,76
28551,note_on,,,,,1,0,1,,,,,0,,,61,0
28557,note_on,,,,,6,0,1,,,,,0,,,55,74
28563,note_on,,,,,6,0,1,,,,,0,,,53,69
28569,note_on,,,,,6,0,1,,,,,0,,,53,0
28570,note_on,,,,,1,0,1,,,,,0,,,61,75
28572,note_on,,,,,2,0,1,,,,,0,,,63,0
28573,note_on,,,,,1,0,1,,,,,0,,,55,0
28587,note_on,,,,,14,0,1,,,,,0,,,61,0
28590,note_on,,,,,3,0,1,,,,,0,,,63,77
28606,note_on,,,,,16,0,1,,,,,0,,,61,77
28612,note_on,,,,,6,0,1,,,,,0,,,63,0
28625,note_on,,,,,13,0,1,,,,,0,,,60,87
28632,control_change,,,,,7,0,1,,,,,0,64,88,,
28636,control_change,,,,,4,0,1,,,,,0,64,0,,
28638,note_on,,,,,2,0,1,,,,,0,,,60,0
28641,note_on,,,,,3,0,1,,,,,0,,,61,87
28656,note_on,,,,,15,0,1,,,,,0,,,61,0
28657,note_on,,,,,1,0,1,,,,,0,,,61,0
28668,note_on,,,,,11,0,1,,,,,0,,,60,107
28675,note_on,,,,,7,0,1,,,,,0,,,48,83
28676,note_on,,,,,1,0,1,,,,,0,,,36,74
28692,note_on,,,,,16,0,1,,,,,0,,,36,0
28703,note_on,,,,,11,0,1,,,,,0,,,48,0
28758,note_on,,,,,55,0,1,,,,,0,,,55,72
28761,note_on,,,,,3,0,1,,,,,0,,,52,63
28768,note_on,,,,,7,0,1,,,,,0,,,55,0
28769,note_on,,,,,1,0,1,,,,,0,,,52,0
28793,note_on,,,,,24,0,1,,,,,0,,,52,68
28793,note_on,,,,,0,0,1,,,,,0,,,55,74
28800,note_on,,,,,7,0,1,,,,,0,,,55,0
28801,note_on,,,,,1,0,1,,,,,0,,,52,0
28832,note_on,,,,,31,0,1,,,,,0,,,52,76
28833,note_on,,,,,1,0,1,,,,,0,,,55,78
28842,note_on,,,,,9,0,1,,,,,0,,,52,0
28844,note_on,,,,,2,0,1,,,,,0,,,55,0
28895,note_on,,,,,51,0,1,,,,,0,,,60,0
28908,control_change,,,,,13,0,1,,,,,0,64,40,,
28911,note_on,,,,,3,0,1,,,,,0,,,60,97
28912,control_change,,,,,1,0,1,,,,,0,64,72,,
28915,note_on,,,,,3,0,1,,,,,0,,,52,76
28916,note_on,,,,,1,0,1,,,,,0,,,55,67
28916,control_change,,,,,0,0,1,,,,,0,64,104,,
28921,control_change,,,,,5,0,1,,,,,0,64,127,,
28922,note_on,,,,,1,0,1,,,,,0,,,52,0
28923,note_on,,,,,1,0,1,,,,,0,,,55,0
28949,note_on,,,,,26,0,1,,,,,0,,,60,0
28953,note_on,,,,,4,0,1,,,,,0,,,61,95
28974,note_on,,,,,21,0,1,,,,,0,,,61,0
28978,control_change,,,,,4,0,1,,,,,0,64,104,,
28982,control_change,,,,,4,0,1,,,,,0,64,24,,
28986,control_change,,,,,4,0,1,,,,,0,64,0,,
28992,note_on,,,,,6,0,1,,,,,0,,,61,79
28998,note_on,,,,,6,0,1,,,,,0,,,46,74
29000,note_on,,,,,2,0,1,,,,,0,,,34,67
29007,control_change,,,,,7,0,1,,,,,0,64,72,,
29011,control_change,,,,,4,0,1,,,,,0,64,127,,
29014,note_on,,,,,3,0,1,,,,,0,,,61,0
29015,note_on,,,,,1,0,1,,,,,0,,,46,0
29018,note_on,,,,,3,0,1,,,,,0,,,34,0
29020,note_on,,,,,2,0,1,,,,,0,,,63,83
29038,note_on,,,,,18,0,1,,,,,0,,,61,81
29040,note_on,,,,,2,0,1,,,,,0,,,63,0
29055,note_on,,,,,15,0,1,,,,,0,,,63,71
29056,note_on,,,,,1,0,1,,,,,0,,,61,0
29071,note_on,,,,,15,0,1,,,,,0,,,61,71
29072,note_on,,,,,1,0,1,,,,,0,,,56,79
29073,note_on,,,,,1,0,1,,,,,0,,,63,0
29078,note_on,,,,,5,0,1,,,,,0,,,53,65
29089,note_on,,,,,11,0,1,,,,,0,,,61,0
29092,note_on,,,,,3,0,1,,,,,0,,,56,0
29092,note_on,,,,,0,0,1,,,,,0,,,63,74
29101,note_on,,,,,9,0,1,,,,,0,,,53,0
29112,note_on,,,,,11,0,1,,,,,0,,,61,83
29120,note_on,,,,,8,0,1,,,,,0,,,63,0
29134,note_on,,,,,14,0,1,,,,,0,,,61,0
29135,note_on,,,,,1,0,1,,,,,0,,,60,84
29147,control_change,,,,,12,0,1,,,,,0,64,104,,
29151,control_change,,,,,4,0,1,,,,,0,64,24,,
29156,note_on,,,,,5,0,1,,,,,0,,,61,86
29156,control_change,,,,,0,0,1,,,,,0,64,0,,
29158,note_on,,,,,2,0,1,,,,,0,,,60,0
29179,note_on,,,,,21,0,1,,,,,0,,,61,0
29183,note_on,,,,,4,0,1,,,,,0,,,60,100
29190,note_on,,,,,7,0,1,,,,,0,,,36,76
29191,note_on,,,,,1,0,1,,,,,0,,,48,86
29200,note_on,,,,,9,0,1,,,,,0,,,36,0
29208,control_change,,,,,8,0,1,,,,,0,64,127,,
29209,note_on,,,,,1,0,1,,,,,0,,,48,0
29259,note_on,,,,,50,0,1,,,,,0,,,60,0
29280,note_on,,,,,21,0,1,,,,,0,,,62,92
29281,note_on,,,,,1,0,1,,,,,0,,,58,60
29281,note_on,,,,,0,0,1,,,,,0,,,60,64
29282,note_on,,,,,1,0,1,,,,,0,,,55,65
29289,note_on,,,,,7,0,1,,,,,0,,,55,0
29289,note_on,,,,,0,0,1,,,,,0,,,60,0
29289,note_on,,,,,0,0,1,,,,,0,,,58,0
29295,control_change,,,,,6,0,1,,,,,0,64,88,,
29300,control_change,,,,,5,0,1,,,,,0,64,0,,
29302,note_on,,,,,2,0,1,,,,,0,,,62,0
29312,note_on,,,,,10,0,1,,,,,0,,,64,98
29313,note_on,,,,,1,0,1,,,,,0,,,58,66
29316,note_on,,,,,3,0,1,,,,,0,,,55,70
29316,note_on,,,,,0,0,1,,,,,0,,,60,78
29323,note_on,,,,,7,0,1,,,,,0,,,60,0
29323,note_on,,,,,0,0,1,,,,,0,,,55,0
29324,note_on,,,,,1,0,1,,,,,0,,,58,0
29329,note_on,,,,,5,0,1,,,,,0,,,64,0
29342,note_on,,,,,13,0,1,,,,,0,,,65,100
29347,note_on,,,,,5,0,1,,,,,0,,,58,75
29347,note_on,,,,,0,0,1,,,,,0,,,55,74
29348,note_on,,,,,1,0,1,,,,,0,,,60,84
29354,note_on,,,,,6,0,1,,,,,0,,,55,0
29355,note_on,,,,,1,0,1,,,,,0,,,60,0
29358,note_on,,,,,3,0,1,,,,,0,,,58,0
29441,note_on,,,,,83,0,1,,,,,0,,,67,102
29442,note_on,,,,,1,0,1,,,,,0,,,60,78
29443,note_on,,,,,1,0,1,,,,,0,,,65,0
29443,note_on,,,,,0,0,1,,,,,0,,,55,76
29443,note_on,,,,,0,0,1,,,,,0,,,58,60
29452,control_change,,,,,9,0,1,,,,,0,64,24,,
29454,note_on,,,,,2,0,1,,,,,0,,,60,0
29455,note_on,,,,,1,0,1,,,,,0,,,55,0
29456,control_change,,,,,0,0,1,,,,,0,64,72,,
29456,note_on,,,,,1,0,1,,,,,0,,,58,0
29460,control_change,,,,,4,0,1,,,,,0,64,127,,
29522,control_change,,,,,62,0,1,,,,,0,64,40,,
29524,note_on,,,,,2,0,1,,,,,0,,,67,0
29526,control_change,,,,,2,0,1,,,,,0,64,0,,
29532,note_on,,,,,6,0,1,,,,,0,,,70,89
29536,note_on,,,,,4,0,1,,,,,0,,,41,72
29537,note_on,,,,,1,0,1,,,,,0,,,53,76
29553,note_on,,,,,16,0,1,,,,,0,,,41,0
29558,control_change,,,,,5,0,1,,,,,0,64,88,,
29559,note_on,,,,,1,0,1,,,,,0,,,53,0
29563,control_change,,,,,4,0,1,,,,,0,64,127,,
29574,note_on,,,,,11,0,1,,,,,0,,,70,0
29583,note_on,,,,,9,0,1,,,,,0,,,68,88
