tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
13425,note_on,,,,,0,0,2,,,,,1,,,58,0
13425,note_on,,,,,0,0,2,,,,,1,,,55,0
13425,note_on,,,,,37,0,2,,,,,1,,,63,0
13432,note_on,,,,,44,0,1,,,,,0,,,70,0
13440,control_change,,,,,0,0,2,,,,,1,11,88,,
13440,note_on,,,,,15,0,2,,,,,1,,,46,86
13440,note_on,,,,,8,0,1,,,,,0,,,70,101
13440,control_change,,,,,0,0,1,,,,,0,11,88,,
13467,control_change,,,,,27,0,2,,,,,1,11,87,,
13467,control_change,,,,,27,0,1,,,,,0,11,87,,
13495,control_change,,,,,28,0,2,,,,,1,11,86,,
13495,control_change,,,,,28,0,1,,,,,0,11,86,,
13522,control_change,,,,,27,0,1,,,,,0,11,85,,
13522,control_change,,,,,27,0,2,,,,,1,11,85,,
13545,note_on,,,,,23,0,1,,,,,0,,,70,0
13545,note_on,,,,,23,0,2,,,,,1,,,46,0
13550,control_change,,,,,5,0,2,,,,,1,11,84,,
13550,control_change,,,,,5,0,1,,,,,0,11,84,,
13560,note_on,,,,,10,0,1,,,,,0,,,84,101
13560,note_on,,,,,10,0,2,,,,,1,,,56,86
13560,note_on,,,,,0,0,2,,,,,1,,,62,86
13560,note_on,,,,,0,0,2,,,,,1,,,58,86
13578,control_change,,,,,18,0,1,,,,,0,11,83,,
13578,control_change,,,,,18,0,2,,,,,1,11,83,,
13606,control_change,,,,,28,0,1,,,,,0,11,82,,
13606,control_change,,,,,28,0,2,,,,,1,11,82,,
13612,note_on,,,,,6,0,1,,,,,0,,,84,0
13620,note_on,,,,,8,0,1,,,,,0,,,82,101
13633,control_change,,,,,13,0,1,,,,,0,11,81,,
13633,control_change,,,,,27,0,2,,,,,1,11,81,,
13661,control_change,,,,,28,0,1,,,,,0,11,80,,
13661,control_change,,,,,28,0,2,,,,,1,11,80,,
13665,note_on,,,,,0,0,2,,,,,1,,,58,0
13665,note_on,,,,,0,0,2,,,,,1,,,56,0
13665,note_on,,,,,4,0,2,,,,,1,,,62,0
13672,note_on,,,,,11,0,1,,,,,0,,,82,0
13680,note_on,,,,,15,0,2,,,,,1,,,56,86
13680,note_on,,,,,0,0,2,,,,,1,,,58,86
13680,note_on,,,,,0,0,2,,,,,1,,,62,86
13680,note_on,,,,,8,0,1,,,,,0,,,81,101
13689,control_change,,,,,9,0,1,,,,,0,11,79,,
13689,control_change,,,,,9,0,2,,,,,1,11,79,,
13716,control_change,,,,,27,0,2,,,,,1,11,78,,
13716,control_change,,,,,27,0,1,,,,,0,11,78,,
13732,note_on,,,,,16,0,1,,,,,0,,,81,0
13740,note_on,,,,,8,0,1,,,,,0,,,80,101
13744,control_change,,,,,4,0,1,,,,,0,11,77,,
13744,control_change,,,,,28,0,2,,,,,1,11,77,,
13748,control_change,,,,,4,0,2,,,,,1,64,0,,
13748,control_change,,,,,4,0,1,,,,,0,64,0,,
13772,control_change,,,,,24,0,2,,,,,1,11,76,,
13772,control_change,,,,,24,0,1,,,,,0,11,76,,
13785,note_on,,,,,0,0,2,,,,,1,,,56,0
13785,note_on,,,,,13,0,2,,,,,1,,,62,0
13785,note_on,,,,,0,0,2,,,,,1,,,58,0
13792,note_on,,,,,20,0,1,,,,,0,,,80,0
13800,note_on,,,,,8,0,1,,,,,0,,,78,101
13800,note_on,,,,,15,0,2,,,,,1,,,51,86
13810,set_tempo,,,,,3130,1,0,,375000,,,,,,,
13820,set_tempo,,,,,10,1,0,,377358,,,,,,,
13852,note_on,,,,,52,0,1,,,,,0,,,78,0
13860,note_on,,,,,8,0,1,,,,,0,,,79,101
13870,set_tempo,,,,,50,1,0,,379746,,,,,,,
13880,set_tempo,,,,,10,1,0,,382165,,,,,,,
13905,note_on,,,,,105,0,2,,,,,1,,,51,0
13910,set_tempo,,,,,30,1,0,,384615,,,,,,,
13912,note_on,,,,,52,0,1,,,,,0,,,79,0
13920,note_on,,,,,0,0,2,,,,,1,,,63,86
13920,note_on,,,,,15,0,2,,,,,1,,,58,86
13920,note_on,,,,,0,0,2,,,,,1,,,67,86
13920,note_on,,,,,8,0,1,,,,,0,,,74,101
13950,set_tempo,,,,,40,1,0,,387096,,,,,,,
13960,set_tempo,,,,,10,1,0,,389610,,,,,,,
13972,note_on,,,,,52,0,1,,,,,0,,,74,0
13980,note_on,,,,,8,0,1,,,,,0,,,75,101
13990,set_tempo,,,,,30,1,0,,394736,,,,,,,
14020,set_tempo,,,,,30,1,0,,397350,,,,,,,
14025,note_on,,,,,0,0,2,,,,,1,,,58,0
14025,note_on,,,,,0,0,2,,,,,1,,,63,0
14025,note_on,,,,,105,0,2,,,,,1,,,67,0
14032,note_on,,,,,52,0,1,,,,,0,,,75,0
14040,note_on,,,,,0,0,2,,,,,1,,,60,86
14040,set_tempo,,,,,20,1,0,,402684,,,,,,,
14040,note_on,,,,,15,0,2,,,,,1,,,57,86
14040,note_on,,,,,0,0,2,,,,,1,,,66,86
14040,note_on,,,,,8,0,1,,,,,0,,,63,101
14050,set_tempo,,,,,10,1,0,,405405,,,,,,,
14060,set_tempo,,,,,10,1,0,,408163,,,,,,,
14070,set_tempo,,,,,10,1,0,,410958,,,,,,,
14080,set_tempo,,,,,10,1,0,,413793,,,,,,,
14092,note_on,,,,,52,0,1,,,,,0,,,63,0
14100,set_tempo,,,,,20,1,0,,419580,,,,,,,
14100,note_on,,,,,8,0,1,,,,,0,,,72,101
14108,control_change,,,,,68,0,2,,,,,1,64,0,,
14108,control_change,,,,,8,0,1,,,,,0,64,0,,
14120,set_tempo,,,,,20,1,0,,425531,,,,,,,
14145,note_on,,,,,0,0,2,,,,,1,,,60,0
14145,note_on,,,,,37,0,2,,,,,1,,,66,0
14145,note_on,,,,,0,0,2,,,,,1,,,57,0
14150,set_tempo,,,,,30,1,0,,428571,,,,,,,
14152,note_on,,,,,44,0,1,,,,,0,,,72,0
14160,set_tempo,,,,,10,1,0,,431654,,,,,,,
14160,note_on,,,,,15,0,2,,,,,1,,,46,86
14160,note_on,,,,,8,0,1,,,,,0,,,70,101
14170,set_tempo,,,,,10,1,0,,434782,,,,,,,
14190,set_tempo,,,,,20,1,0,,437956,,,,,,,
14210,set_tempo,,,,,20,1,0,,441176,,,,,,,
14212,note_on,,,,,52,0,1,,,,,0,,,70,0
14220,set_tempo,,,,,10,1,0,,444444,,,,,,,
14220,note_on,,,,,8,0,1,,,,,0,,,58,101
14230,set_tempo,,,,,10,1,0,,447761,,,,,,,
14250,set_tempo,,,,,20,1,0,,451127,,,,,,,
14260,set_tempo,,,,,10,1,0,,458015,,,,,,,
14265,note_on,,,,,105,0,2,,,,,1,,,46,0
14272,note_on,,,,,52,0,1,,,,,0,,,58,0
14280,note_on,,,,,15,0,2,,,,,1,,,58,86
14280,note_on,,,,,8,0,1,,,,,0,,,67,101
14280,note_on,,,,,0,0,2,,,,,1,,,63,86
14290,set_tempo,,,,,30,1,0,,461538,,,,,,,
14300,set_tempo,,,,,10,1,0,,465116,,,,,,,
14310,set_tempo,,,,,10,1,0,,472440,,,,,,,
14332,note_on,,,,,52,0,1,,,,,0,,,67,0
14340,set_tempo,,,,,30,1,0,,476190,,,,,,,
14340,note_on,,,,,8,0,1,,,,,0,,,70,101
14350,set_tempo,,,,,10,1,0,,480000,,,,,,,
14380,set_tempo,,,,,30,1,0,,487804,,,,,,,
14385,note_on,,,,,0,0,2,,,,,1,,,58,0
14385,note_on,,,,,105,0,2,,,,,1,,,63,0
14390,set_tempo,,,,,10,1,0,,495867,,,,,,,
14392,note_on,,,,,52,0,1,,,,,0,,,70,0
14400,note_on,,,,,0,0,2,,,,,1,,,62,86
14400,note_on,,,,,15,0,2,,,,,1,,,56,86
14400,note_on,,,,,8,0,1,,,,,0,,,65,101
14452,note_on,,,,,52,0,1,,,,,0,,,65,0
14460,note_on,,,,,8,0,1,,,,,0,,,70,101
14468,control_change,,,,,68,0,2,,,,,1,64,0,,
14468,control_change,,,,,8,0,1,,,,,0,64,0,,
14505,note_on,,,,,37,0,2,,,,,1,,,62,0
14505,note_on,,,,,0,0,2,,,,,1,,,56,0
14512,note_on,,,,,44,0,1,,,,,0,,,70,0
14520,note_on,,,,,15,0,2,,,,,1,,,51,86
14520,note_on,,,,,8,0,1,,,,,0,,,63,101
14640,note_on,,,,,0,0,2,,,,,1,,,58,86
14640,note_on,,,,,120,0,2,,,,,1,,,55,86
14640,set_tempo,,,,,250,1,0,,375000,,,,,,,
14745,note_on,,,,,0,0,2,,,,,1,,,51,0
14745,note_on,,,,,225,0,1,,,,,0,,,63,0
14745,note_on,,,,,0,0,2,,,,,1,,,55,0
14745,note_on,,,,,105,0,2,,,,,1,,,58,0
14760,note_on,,,,,15,0,1,,,,,0,,,64,101
14865,note_on,,,,,105,0,1,,,,,0,,,64,0
14880,note_on,,,,,135,0,2,,,,,1,,,49,86
14880,note_on,,,,,15,0,1,,,,,0,,,65,127
15000,note_on,,,,,0,0,2,,,,,1,,,58,86
15000,note_on,,,,,120,0,2,,,,,1,,,53,86
15000,note_on,,,,,0,0,2,,,,,1,,,61,86
15105,note_on,,,,,0,0,2,,,,,1,,,58,0
15105,note_on,,,,,0,0,2,,,,,1,,,53,0
15105,note_on,,,,,225,0,1,,,,,0,,,65,0
15105,note_on,,,,,105,0,2,,,,,1,,,61,0
15120,note_on,,,,,0,0,2,,,,,1,,,61,86
15120,note_on,,,,,0,0,2,,,,,1,,,58,86
15120,note_on,,,,,15,0,1,,,,,0,,,67,101
15120,note_on,,,,,15,0,2,,,,,1,,,53,86
15188,control_change,,,,,68,0,1,,,,,0,64,0,,
15188,control_change,,,,,68,0,2,,,,,1,64,0,,
15210,note_on,,,,,22,0,1,,,,,0,,,68,101
15223,note_on,,,,,13,0,1,,,,,0,,,68,0
15225,note_on,,,,,0,0,1,,,,,0,,,70,101
15225,note_on,,,,,0,0,2,,,,,1,,,58,0
15225,note_on,,,,,0,0,2,,,,,1,,,53,0
15225,note_on,,,,,0,0,2,,,,,1,,,49,0
15225,note_on,,,,,37,0,2,,,,,1,,,61,0
15225,note_on,,,,,2,0,1,,,,,0,,,67,0
15238,note_on,,,,,13,0,1,,,,,0,,,70,0
15240,note_on,,,,,15,0,2,,,,,1,,,46,86
15240,note_on,,,,,2,0,1,,,,,0,,,68,101
15345,note_on,,,,,105,0,1,,,,,0,,,68,0
15360,note_on,,,,,120,0,2,,,,,1,,,53,86
15360,note_on,,,,,0,0,2,,,,,1,,,56,86
15360,note_on,,,,,0,0,2,,,,,1,,,61,86
15360,note_on,,,,,15,0,1,,,,,0,,,67,101
15412,note_on,,,,,52,0,1,,,,,0,,,67,0
15420,note_on,,,,,8,0,1,,,,,0,,,68,101
15465,note_on,,,,,105,0,2,,,,,1,,,61,0
15465,note_on,,,,,0,0,2,,,,,1,,,46,0
15465,note_on,,,,,0,0,2,,,,,1,,,53,0
15465,note_on,,,,,0,0,2,,,,,1,,,56,0
15472,note_on,,,,,52,0,1,,,,,0,,,68,0
15480,note_on,,,,,15,0,2,,,,,1,,,55,86
15480,note_on,,,,,0,0,2,,,,,1,,,51,86
15480,note_on,,,,,0,0,2,,,,,1,,,61,86
15480,note_on,,,,,8,0,1,,,,,0,,,72,101
15532,note_on,,,,,52,0,1,,,,,0,,,72,0
15540,note_on,,,,,8,0,1,,,,,0,,,70,101
15548,control_change,,,,,68,0,2,,,,,1,64,0,,
15548,control_change,,,,,8,0,1,,,,,0,64,0,,
15585,note_on,,,,,37,0,2,,,,,1,,,51,0
15585,note_on,,,,,0,0,2,,,,,1,,,61,0
15585,note_on,,,,,0,0,2,,,,,1,,,55,0
15592,note_on,,,,,44,0,1,,,,,0,,,70,0
15600,note_on,,,,,15,0,2,,,,,1,,,51,86
15720,note_on,,,,,0,0,2,,,,,1,,,60,86
15720,note_on,,,,,120,0,2,,,,,1,,,56,86
15720,note_on,,,,,128,0,1,,,,,0,,,62,101
15772,note_on,,,,,52,0,1,,,,,0,,,62,0
15780,note_on,,,,,8,0,1,,,,,0,,,65,101
15825,note_on,,,,,105,0,2,,,,,1,,,60,0
15825,note_on,,,,,0,0,2,,,,,1,,,56,0
15832,note_on,,,,,52,0,1,,,,,0,,,65,0
15840,note_on,,,,,8,0,1,,,,,0,,,63,101
15840,note_on,,,,,15,0,2,,,,,1,,,56,86
15840,note_on,,,,,0,0,2,,,,,1,,,60,86
15892,note_on,,,,,52,0,1,,,,,0,,,63,0
15900,note_on,,,,,8,0,1,,,,,0,,,68,101
15908,control_change,,,,,68,0,2,,,,,1,64,0,,
15908,control_change,,,,,8,0,1,,,,,0,64,0,,
15945,note_on,,,,,0,0,2,,,,,1,,,51,0
15945,note_on,,,,,0,0,2,,,,,1,,,56,0
15945,note_on,,,,,37,0,2,,,,,1,,,60,0
15952,note_on,,,,,44,0,1,,,,,0,,,68,0
15960,note_on,,,,,15,0,2,,,,,1,,,39,86
15960,note_on,,,,,8,0,1,,,,,0,,,60,127
16080,note_on,,,,,120,0,2,,,,,1,,,51,86
16080,note_on,,,,,0,0,2,,,,,1,,,56,86
16185,note_on,,,,,0,0,2,,,,,1,,,51,0
16185,note_on,,,,,105,0,2,,,,,1,,,56,0
16200,note_on,,,,,15,0,2,,,,,1,,,51,86
16200,note_on,,,,,0,0,2,,,,,1,,,56,86
16268,control_change,,,,,308,0,1,,,,,0,64,0,,
16268,control_change,,,,,68,0,2,,,,,1,64,0,,
16305,note_on,,,,,0,0,2,,,,,1,,,39,0
16305,note_on,,,,,0,0,2,,,,,1,,,51,0
16305,note_on,,,,,37,0,1,,,,,0,,,60,0
16305,note_on,,,,,37,0,2,,,,,1,,,56,0
16320,control_change,,,,,0,0,2,,,,,1,11,75,,
16320,control_change,,,,,0,0,1,,,,,0,11,75,,
16320,note_on,,,,,15,0,1,,,,,0,,,55,101
16320,note_on,,,,,15,0,2,,,,,1,,,39,86
16329,control_change,,,,,9,0,1,,,,,0,11,76,,
16329,control_change,,,,,9,0,2,,,,,1,11,76,,
16338,control_change,,,,,9,0,2,,,,,1,11,77,,
16338,control_change,,,,,9,0,1,,,,,0,11,77,,
16347,control_change,,,,,9,0,1,,,,,0,11,78,,
16347,control_change,,,,,9,0,2,,,,,1,11,78,,
16356,control_change,,,,,9,0,2,,,,,1,11,79,,
16356,control_change,,,,,9,0,1,,,,,0,11,79,,
16366,control_change,,,,,10,0,1,,,,,0,11,80,,
16366,control_change,,,,,10,0,2,,,,,1,11,80,,
16372,note_on,,,,,6,0,1,,,,,0,,,55,0
16375,control_change,,,,,9,0,2,,,,,1,11,81,,
16375,control_change,,,,,3,0,1,,,,,0,11,81,,
16380,note_on,,,,,5,0,1,,,,,0,,,61,101
16384,control_change,,,,,9,0,2,,,,,1,11,82,,
16384,control_change,,,,,4,0,1,,,,,0,11,82,,
16393,control_change,,,,,9,0,2,,,,,1,11,83,,
16393,control_change,,,,,9,0,1,,,,,0,11,83,,
16402,control_change,,,,,9,0,2,,,,,1,11,84,,
16402,control_change,,,,,9,0,1,,,,,0,11,84,,
16412,control_change,,,,,10,0,1,,,,,0,11,85,,
16412,control_change,,,,,10,0,2,,,,,1,11,85,,
16421,control_change,,,,,9,0,2,,,,,1,11,86,,
16421,control_change,,,,,9,0,1,,,,,0,11,86,,
16425,note_on,,,,,4,0,2,,,,,1,,,39,0
16430,control_change,,,,,5,0,2,,,,,1,11,87,,
16430,control_change,,,,,9,0,1,,,,,0,11,87,,
16432,note_on,,,,,2,0,1,,,,,0,,,61,0
16440,control_change,,,,,0,0,2,,,,,1,11,88,,
16440,note_on,,,,,0,0,2,,,,,1,,,61,86
16440,note_on,,,,,10,0,2,,,,,1,,,51,86
16440,note_on,,,,,0,0,2,,,,,1,,,55,86
16440,control_change,,,,,0,0,1,,,,,0,11,88,,
16440,note_on,,,,,8,0,1,,,,,0,,,63,101
16449,control_change,,,,,9,0,2,,,,,1,11,89,,
16449,control_change,,,,,9,0,1,,,,,0,11,89,,
16458,control_change,,,,,9,0,2,,,,,1,11,90,,
16458,control_change,,,,,9,0,1,,,,,0,11,90,,
16467,control_change,,,,,9,0,1,,,,,0,11,91,,
16467,control_change,,,,,9,0,2,,,,,1,11,91,,
16476,control_change,,,,,9,0,2,,,,,1,11,92,,
16476,control_change,,,,,9,0,1,,,,,0,11,92,,
16486,control_change,,,,,10,0,2,,,,,1,11,93,,
16486,control_change,,,,,10,0,1,,,,,0,11,93,,
16492,note_on,,,,,6,0,1,,,,,0,,,63,0
16495,control_change,,,,,9,0,2,,,,,1,11,94,,
16495,control_change,,,,,3,0,1,,,,,0,11,94,,
16500,note_on,,,,,5,0,1,,,,,0,,,67,101
16504,control_change,,,,,4,0,1,,,,,0,11,95,,
16504,control_change,,,,,9,0,2,,,,,1,11,95,,
16513,control_change,,,,,9,0,1,,,,,0,11,96,,
16513,control_change,,,,,9,0,2,,,,,1,11,96,,
16522,control_change,,,,,9,0,1,,,,,0,11,97,,
16522,control_change,,,,,9,0,2,,,,,1,11,97,,
16532,control_change,,,,,10,0,1,,,,,0,11,98,,
16532,control_change,,,,,10,0,2,,,,,1,11,98,,
16541,control_change,,,,,9,0,1,,,,,0,11,99,,
16541,control_change,,,,,9,0,2,,,,,1,11,99,,
16545,note_on,,,,,0,0,2,,,,,1,,,55,0
16545,note_on,,,,,4,0,2,,,,,1,,,61,0
16545,note_on,,,,,0,0,2,,,,,1,,,51,0
16550,control_change,,,,,9,0,1,,,,,0,11,100,,
16550,control_change,,,,,5,0,2,,,,,1,11,100,,
16552,note_on,,,,,2,0,1,,,,,0,,,67,0
16560,control_change,,,,,0,0,2,,,,,1,11,101,,
16560,note_on,,,,,8,0,1,,,,,0,,,73,101
16560,note_on,,,,,0,0,2,,,,,1,,,58,86
16560,note_on,,,,,0,0,2,,,,,1,,,63,86
16560,control_change,,,,,0,0,1,,,,,0,11,101,,
16560,note_on,,,,,10,0,2,,,,,1,,,55,86
16569,control_change,,,,,9,0,2,,,,,1,11,102,,
16569,control_change,,,,,9,0,1,,,,,0,11,102,,
16578,control_change,,,,,9,0,1,,,,,0,11,103,,
16578,control_change,,,,,9,0,2,,,,,1,11,103,,
16587,control_change,,,,,9,0,1,,,,,0,11,104,,
16587,control_change,,,,,9,0,2,,,,,1,11,104,,
16596,control_change,,,,,9,0,2,,,,,1,11,105,,
16596,control_change,,,,,9,0,1,,,,,0,11,105,,
16606,control_change,,,,,10,0,2,,,,,1,11,106,,
16606,control_change,,,,,10,0,1,,,,,0,11,106,,
16612,note_on,,,,,6,0,1,,,,,0,,,73,0
16615,control_change,,,,,9,0,2,,,,,1,11,107,,
16615,control_change,,,,,3,0,1,,,,,0,11,107,,
16620,note_on,,,,,5,0,1,,,,,0,,,77,101
16624,control_change,,,,,4,0,1,,,,,0,11,108,,
16624,control_change,,,,,9,0,2,,,,,1,11,108,,
16628,control_change,,,,,4,0,1,,,,,0,64,0,,
16628,control_change,,,,,4,0,2,,,,,1,64,0,,
16633,control_change,,,,,5,0,1,,,,,0,11,109,,
16633,control_change,,,,,5,0,2,,,,,1,11,109,,
16642,control_change,,,,,9,0,1,,,,,0,11,110,,
16642,control_change,,,,,9,0,2,,,,,1,11,110,,
16652,control_change,,,,,10,0,2,,,,,1,11,111,,
16652,control_change,,,,,10,0,1,,,,,0,11,111,,
16661,control_change,,,,,9,0,1,,,,,0,11,112,,
16661,control_change,,,,,9,0,2,,,,,1,11,112,,
16665,note_on,,,,,4,0,2,,,,,1,,,63,0
16665,note_on,,,,,0,0,2,,,,,1,,,58,0
16665,note_on,,,,,4,0,1,,,,,0,,,73,101
16665,note_on,,,,,0,0,2,,,,,1,,,55,0
16670,control_change,,,,,5,0,1,,,,,0,11,113,,
16670,control_change,,,,,5,0,2,,,,,1,11,113,,
16672,note_on,,,,,2,0,1,,,,,0,,,77,0
16680,note_on,,,,,8,0,1,,,,,0,,,77,101
16680,note_on,,,,,10,0,2,,,,,1,,,51,86
16785,note_on,,,,,105,0,2,,,,,1,,,51,0
16800,note_on,,,,,0,0,2,,,,,1,,,67,86
16800,note_on,,,,,0,0,2,,,,,1,,,63,86
16800,note_on,,,,,15,0,2,,,,,1,,,61,86
16905,note_on,,,,,105,0,2,,,,,1,,,67,0
16905,note_on,,,,,0,0,1,,,,,0,,,73,0
16905,note_on,,,,,225,0,1,,,,,0,,,77,0
16905,note_on,,,,,0,0,2,,,,,1,,,61,0
16905,note_on,,,,,0,0,2,,,,,1,,,63,0
16920,note_on,,,,,15,0,2,,,,,1,,,61,86
16920,note_on,,,,,0,0,2,,,,,1,,,67,86
16920,note_on,,,,,15,0,1,,,,,0,,,73,101
16920,note_on,,,,,0,0,2,,,,,1,,,63,86
16920,note_on,,,,,0,0,1,,,,,0,,,75,101
16988,control_change,,,,,68,0,2,,,,,1,64,0,,
16988,control_change,,,,,68,0,1,,,,,0,64,0,,
17010,note_on,,,,,22,0,1,,,,,0,,,75,101
17023,note_on,,,,,13,0,1,,,,,0,,,75,0
17025,note_on,,,,,0,0,2,,,,,1,,,61,0
17025,note_on,,,,,0,0,2,,,,,1,,,63,0
17025,note_on,,,,,0,0,1,,,,,0,,,73,0
17025,note_on,,,,,37,0,2,,,,,1,,,67,0
17025,note_on,,,,,2,0,1,,,,,0,,,75,0
17025,note_on,,,,,0,0,1,,,,,0,,,77,101
17038,note_on,,,,,13,0,1,,,,,0,,,77,0
17040,note_on,,,,,2,0,1,,,,,0,,,72,101
17040,note_on,,,,,0,0,1,,,,,0,,,75,101
17040,note_on,,,,,15,0,2,,,,,1,,,44,86
17040,set_tempo,,,,,2400,1,0,,375000,,,,,,,
17060,set_tempo,,,,,20,1,0,,379746,,,,,,,
17090,set_tempo,,,,,30,1,0,,382165,,,,,,,
17110,set_tempo,,,,,20,1,0,,384615,,,,,,,
17140,set_tempo,,,,,30,1,0,,387096,,,,,,,
17145,note_on,,,,,105,0,1,,,,,0,,,75,0
17145,note_on,,,,,0,0,1,,,,,0,,,72,0
17145,note_on,,,,,105,0,2,,,,,1,,,44,0
17150,set_tempo,,,,,10,1,0,,389610,,,,,,,
17160,note_on,,,,,15,0,2,,,,,1,,,63,86
17160,note_on,,,,,0,0,2,,,,,1,,,68,86
17160,note_on,,,,,0,0,1,,,,,0,,,74,101
17160,note_on,,,,,15,0,1,,,,,0,,,71,101
17170,set_tempo,,,,,20,1,0,,392156,,,,,,,
17180,set_tempo,,,,,10,1,0,,394736,,,,,,,
17190,set_tempo,,,,,10,1,0,,397350,,,,,,,
17200,set_tempo,,,,,10,1,0,,400000,,,,,,,
17210,set_tempo,,,,,10,1,0,,402684,,,,,,,
17212,note_on,,,,,0,0,1,,,,,0,,,71,0
17212,note_on,,,,,52,0,1,,,,,0,,,74,0
17220,note_on,,,,,0,0,1,,,,,0,,,75,101
17220,set_tempo,,,,,10,1,0,,408163,,,,,,,
17220,note_on,,,,,8,0,1,,,,,0,,,72,101
17230,set_tempo,,,,,10,1,0,,410958,,,,,,,
17240,set_tempo,,,,,10,1,0,,416666,,,,,,,
17250,set_tempo,,,,,10,1,0,,422535,,,,,,,
17260,set_tempo,,,,,10,1,0,,428571,,,,,,,
17265,note_on,,,,,105,0,2,,,,,1,,,68,0
17265,note_on,,,,,0,0,2,,,,,1,,,63,0
17272,note_on,,,,,52,0,1,,,,,0,,,75,0
17272,note_on,,,,,0,0,1,,,,,0,,,72,0
17280,note_on,,,,,0,0,2,,,,,1,,,68,86
17280,note_on,,,,,8,0,1,,,,,0,,,73,101
17280,note_on,,,,,0,0,1,,,,,0,,,77,101
17280,note_on,,,,,15,0,2,,,,,1,,,63,86
17332,note_on,,,,,0,0,1,,,,,0,,,73,0
17332,note_on,,,,,52,0,1,,,,,0,,,77,0
17340,note_on,,,,,0,0,1,,,,,0,,,75,101
17340,note_on,,,,,8,0,1,,,,,0,,,72,101
17348,control_change,,,,,8,0,1,,,,,0,64,0,,
17348,control_change,,,,,68,0,2,,,,,1,64,0,,
17385,note_on,,,,,37,0,2,,,,,1,,,68,0
17385,note_on,,,,,0,0,2,,,,,1,,,63,0
17392,note_on,,,,,44,0,1,,,,,0,,,75,0
17392,note_on,,,,,0,0,1,,,,,0,,,72,0
17400,note_on,,,,,15,0,2,,,,,1,,,44,86
17400,note_on,,,,,8,0,1,,,,,0,,,72,127
17400,note_on,,,,,0,0,1,,,,,0,,,80,127
17505,note_on,,,,,105,0,2,,,,,1,,,44,0
17520,note_on,,,,,0,0,2,,,,,1,,,60,86
17520,note_on,,,,,15,0,2,,,,,1,,,51,86
17520,note_on,,,,,0,0,2,,,,,1,,,56,86
17625,note_on,,,,,105,0,2,,,,,1,,,60,0
17625,note_on,,,,,0,0,1,,,,,0,,,72,0
17625,note_on,,,,,0,0,2,,,,,1,,,56,0
17625,note_on,,,,,0,0,2,,,,,1,,,51,0
17625,note_on,,,,,225,0,1,,,,,0,,,80,0
17629,control_change,,,,,4,0,1,,,,,0,11,75,,
17629,control_change,,,,,4,0,2,,,,,1,11,75,,
17640,note_on,,,,,11,0,1,,,,,0,,,67,101
17640,note_on,,,,,11,0,2,,,,,1,,,51,86
17640,note_on,,,,,0,0,2,,,,,1,,,60,86
17640,note_on,,,,,0,0,2,,,,,1,,,56,86
17708,control_change,,,,,68,0,1,,,,,0,64,0,,
17708,control_change,,,,,68,0,2,,,,,1,64,0,,
17745,note_on,,,,,37,0,2,,,,,1,,,60,0
17745,note_on,,,,,0,0,2,,,,,1,,,51,0
17745,note_on,,,,,0,0,2,,,,,1,,,56,0
17745,note_on,,,,,37,0,1,,,,,0,,,67,0
17760,note_on,,,,,15,0,2,,,,,1,,,49,86
17760,note_on,,,,,15,0,1,,,,,0,,,65,127
17770,set_tempo,,,,,510,1,0,,375000,,,,,,,
17880,note_on,,,,,0,0,2,,,,,1,,,58,86
17880,note_on,,,,,120,0,2,,,,,1,,,53,86
17880,note_on,,,,,0,0,2,,,,,1,,,61,86
17985,note_on,,,,,105,0,2,,,,,1,,,61,0
17985,note_on,,,,,0,0,2,,,,,1,,,58,0
17985,note_on,,,,,0,0,2,,,,,1,,,53,0
17985,note_on,,,,,225,0,1,,,,,0,,,65,0
18000,note_on,,,,,15,0,2,,,,,1,,,53,86
18000,note_on,,,,,0,0,2,,,,,1,,,58,86
18000,note_on,,,,,0,0,2,,,,,1,,,61,86
18000,note_on,,,,,15,0,1,,,,,0,,,67,101
18068,control_change,,,,,68,0,2,,,,,1,64,0,,
18068,control_change,,,,,68,0,1,,,,,0,64,0,,
18090,note_on,,,,,22,0,1,,,,,0,,,68,101
18103,note_on,,,,,13,0,1,,,,,0,,,68,0
18105,note_on,,,,,2,0,1,,,,,0,,,67,0
18105,note_on,,,,,0,0,2,,,,,1,,,58,0
18105,note_on,,,,,0,0,2,,,,,1,,,53,0
18105,note_on,,,,,0,0,2,,,,,1,,,49,0
18105,note_on,,,,,37,0,2,,,,,1,,,61,0
18105,note_on,,,,,0,0,1,,,,,0,,,70,101
18118,note_on,,,,,13,0,1,,,,,0,,,70,0
18120,control_change,,,,,0,0,2,,,,,1,11,75,,
18120,note_on,,,,,15,0,2,,,,,1,,,46,86
18120,control_change,,,,,0,0,1,,,,,0,11,75,,
18120,note_on,,,,,2,0,1,,,,,0,,,68,101
18147,control_change,,,,,27,0,2,,,,,1,11,76,,
18147,control_change,,,,,27,0,1,,,,,0,11,76,,
18175,control_change,,,,,28,0,2,,,,,1,11,77,,
18175,control_change,,,,,28,0,1,,,,,0,11,77,,
18202,control_change,,,,,27,0,1,,,,,0,11,78,,
18202,control_change,,,,,27,0,2,,,,,1,11,78,,
18225,note_on,,,,,23,0,1,,,,,0,,,68,0
18230,control_change,,,,,5,0,1,,,,,0,11,79,,
