tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
16468,note_on,,,,,3,0,1,,,,,0,,,62,50
16470,note_on,,,,,2,0,1,,,,,0,,,50,48
16474,note_on,,,,,4,0,1,,,,,0,,,65,0
16476,note_on,,,,,2,0,1,,,,,0,,,62,0
16492,note_on,,,,,16,0,1,,,,,0,,,50,0
16505,control_change,,,,,13,0,1,,,,,0,64,56,,
16515,note_on,,,,,10,0,1,,,,,0,,,66,75
16517,note_on,,,,,2,0,1,,,,,0,,,51,59
16518,control_change,,,,,1,0,1,,,,,0,64,0,,
16534,control_change,,,,,16,0,1,,,,,0,64,56,,
16536,note_on,,,,,2,0,1,,,,,0,,,71,0
16538,control_change,,,,,2,0,1,,,,,0,64,127,,
16540,note_on,,,,,2,0,1,,,,,0,,,51,0
16552,note_on,,,,,12,0,1,,,,,0,,,66,0
16567,note_on,,,,,15,0,1,,,,,0,,,58,65
16570,note_on,,,,,3,0,1,,,,,0,,,63,61
16590,note_on,,,,,20,0,1,,,,,0,,,63,0
16590,note_on,,,,,0,0,1,,,,,0,,,58,0
16607,note_on,,,,,17,0,1,,,,,0,,,70,85
16610,note_on,,,,,3,0,1,,,,,0,,,54,60
16616,note_on,,,,,6,0,1,,,,,0,,,66,57
16628,note_on,,,,,12,0,1,,,,,0,,,66,0
16633,note_on,,,,,5,0,1,,,,,0,,,54,0
16637,note_on,,,,,4,0,1,,,,,0,,,70,0
16650,note_on,,,,,13,0,1,,,,,0,,,69,89
16651,note_on,,,,,1,0,1,,,,,0,,,63,65
16656,note_on,,,,,5,0,1,,,,,0,,,58,44
16663,note_on,,,,,7,0,1,,,,,0,,,58,0
16670,note_on,,,,,7,0,1,,,,,0,,,63,0
16681,note_on,,,,,11,0,1,,,,,0,,,69,0
16688,note_on,,,,,7,0,1,,,,,0,,,54,60
16690,note_on,,,,,2,0,1,,,,,0,,,66,59
16691,note_on,,,,,1,0,1,,,,,0,,,70,87
16703,note_on,,,,,12,0,1,,,,,0,,,54,0
16705,note_on,,,,,2,0,1,,,,,0,,,66,0
16708,note_on,,,,,3,0,1,,,,,0,,,70,0
16713,note_on,,,,,5,0,1,,,,,0,,,66,70
16726,note_on,,,,,13,0,1,,,,,0,,,66,0
16734,note_on,,,,,8,0,1,,,,,0,,,78,92
16737,note_on,,,,,3,0,1,,,,,0,,,70,76
16738,note_on,,,,,1,0,1,,,,,0,,,58,52
16740,note_on,,,,,2,0,1,,,,,0,,,46,52
16753,note_on,,,,,13,0,1,,,,,0,,,70,0
16760,note_on,,,,,7,0,1,,,,,0,,,78,0
16763,note_on,,,,,3,0,1,,,,,0,,,58,0
16765,note_on,,,,,2,0,1,,,,,0,,,46,0
16778,note_on,,,,,13,0,1,,,,,0,,,77,90
16780,note_on,,,,,2,0,1,,,,,0,,,68,69
16782,note_on,,,,,2,0,1,,,,,0,,,51,55
16797,note_on,,,,,15,0,1,,,,,0,,,68,0
16799,note_on,,,,,2,0,1,,,,,0,,,77,0
16809,note_on,,,,,10,0,1,,,,,0,,,51,0
16822,note_on,,,,,13,0,1,,,,,0,,,63,60
16825,note_on,,,,,3,0,1,,,,,0,,,76,96
16834,note_on,,,,,9,0,1,,,,,0,,,67,59
16842,note_on,,,,,8,0,1,,,,,0,,,67,0
16844,note_on,,,,,2,0,1,,,,,0,,,63,0
16846,note_on,,,,,2,0,1,,,,,0,,,76,0
16864,note_on,,,,,18,0,1,,,,,0,,,75,87
16866,note_on,,,,,2,0,1,,,,,0,,,66,74
16866,note_on,,,,,0,0,1,,,,,0,,,54,61
16882,note_on,,,,,16,0,1,,,,,0,,,66,0
16890,note_on,,,,,8,0,1,,,,,0,,,54,0
16893,note_on,,,,,3,0,1,,,,,0,,,75,0
16905,note_on,,,,,12,0,1,,,,,0,,,63,55
16907,note_on,,,,,0,0,1,,,,,0,,,65,60
16907,note_on,,,,,2,0,1,,,,,0,,,74,90
16923,note_on,,,,,16,0,1,,,,,0,,,63,0
16931,note_on,,,,,0,0,1,,,,,0,,,74,0
16931,note_on,,,,,8,0,1,,,,,0,,,65,0
16948,note_on,,,,,17,0,1,,,,,0,,,54,54
16950,note_on,,,,,2,0,1,,,,,0,,,75,98
16950,note_on,,,,,0,0,1,,,,,0,,,66,57
16974,note_on,,,,,24,0,1,,,,,0,,,66,0
16974,note_on,,,,,0,0,1,,,,,0,,,75,0
16985,note_on,,,,,11,0,1,,,,,0,,,54,0
16993,note_on,,,,,8,0,1,,,,,0,,,46,54
16993,note_on,,,,,0,0,1,,,,,0,,,58,54
16995,note_on,,,,,2,0,1,,,,,0,,,71,93
16996,note_on,,,,,1,0,1,,,,,0,,,63,72
17012,note_on,,,,,16,0,1,,,,,0,,,63,0
17031,note_on,,,,,19,0,1,,,,,0,,,46,0
17031,note_on,,,,,0,0,1,,,,,0,,,58,0
17038,control_change,,,,,7,0,1,,,,,0,64,104,,
17042,control_change,,,,,0,0,1,,,,,0,64,0,,
17042,note_on,,,,,4,0,1,,,,,0,,,62,69
17045,note_on,,,,,3,0,1,,,,,0,,,53,51
17065,note_on,,,,,20,0,1,,,,,0,,,70,69
17066,note_on,,,,,1,0,1,,,,,0,,,62,0
17068,note_on,,,,,2,0,1,,,,,0,,,71,0
17070,control_change,,,,,2,0,1,,,,,0,64,56,,
17073,note_on,,,,,3,0,1,,,,,0,,,71,70
17074,control_change,,,,,1,0,1,,,,,0,64,127,,
17076,note_on,,,,,2,0,1,,,,,0,,,70,0
17080,note_on,,,,,4,0,1,,,,,0,,,53,0
17084,note_on,,,,,4,0,1,,,,,0,,,71,0
17084,note_on,,,,,0,0,1,,,,,0,,,68,60
17084,note_on,,,,,0,0,1,,,,,0,,,70,82
17091,note_on,,,,,7,0,1,,,,,0,,,65,54
17105,note_on,,,,,14,0,1,,,,,0,,,65,0
17110,note_on,,,,,5,0,1,,,,,0,,,68,0
17110,note_on,,,,,0,0,1,,,,,0,,,70,0
17126,note_on,,,,,16,0,1,,,,,0,,,69,88
17130,note_on,,,,,4,0,1,,,,,0,,,56,60
17151,note_on,,,,,21,0,1,,,,,0,,,69,0
17155,note_on,,,,,4,0,1,,,,,0,,,56,0
17165,note_on,,,,,10,0,1,,,,,0,,,70,88
17169,note_on,,,,,4,0,1,,,,,0,,,62,58
17171,note_on,,,,,2,0,1,,,,,0,,,68,58
17183,note_on,,,,,12,0,1,,,,,0,,,62,0
17192,note_on,,,,,9,0,1,,,,,0,,,68,0
17198,note_on,,,,,6,0,1,,,,,0,,,70,0
17206,note_on,,,,,8,0,1,,,,,0,,,56,55
17209,note_on,,,,,3,0,1,,,,,0,,,73,88
17238,note_on,,,,,29,0,1,,,,,0,,,73,0
17240,note_on,,,,,2,0,1,,,,,0,,,56,0
17254,note_on,,,,,14,0,1,,,,,0,,,58,52
17254,note_on,,,,,0,0,1,,,,,0,,,46,49
17255,note_on,,,,,1,0,1,,,,,0,,,72,85
17260,note_on,,,,,5,0,1,,,,,0,,,68,58
17264,control_change,,,,,4,0,1,,,,,0,64,40,,
17267,control_change,,,,,3,0,1,,,,,0,64,0,,
17289,note_on,,,,,22,0,1,,,,,0,,,68,0
17292,control_change,,,,,3,0,1,,,,,0,64,104,,
17293,note_on,,,,,1,0,1,,,,,0,,,58,0
17293,note_on,,,,,0,0,1,,,,,0,,,46,0
17296,control_change,,,,,3,0,1,,,,,0,64,127,,
17301,note_on,,,,,5,0,1,,,,,0,,,62,72
17304,note_on,,,,,3,0,1,,,,,0,,,53,48
17308,note_on,,,,,4,0,1,,,,,0,,,72,0
17329,note_on,,,,,21,0,1,,,,,0,,,62,0
17345,note_on,,,,,16,0,1,,,,,0,,,71,75
17345,note_on,,,,,0,0,1,,,,,0,,,68,55
17346,note_on,,,,,1,0,1,,,,,0,,,53,0
17348,note_on,,,,,2,0,1,,,,,0,,,65,59
17368,note_on,,,,,20,0,1,,,,,0,,,65,0
17370,note_on,,,,,2,0,1,,,,,0,,,68,0
17370,note_on,,,,,0,0,1,,,,,0,,,71,0
17382,note_on,,,,,12,0,1,,,,,0,,,62,50
17385,note_on,,,,,3,0,1,,,,,0,,,56,59
17386,note_on,,,,,1,0,1,,,,,0,,,70,74
17410,note_on,,,,,24,0,1,,,,,0,,,62,0
17413,note_on,,,,,3,0,1,,,,,0,,,56,0
17414,note_on,,,,,1,0,1,,,,,0,,,70,0
17428,note_on,,,,,0,0,1,,,,,0,,,69,76
17428,note_on,,,,,14,0,1,,,,,0,,,65,61
17428,note_on,,,,,0,0,1,,,,,0,,,68,60
17428,set_tempo,,,,,2737,1,0,,625000,,,,,,,
17453,note_on,,,,,25,0,1,,,,,0,,,68,0
17453,note_on,,,,,0,0,1,,,,,0,,,69,0
17467,note_on,,,,,14,0,1,,,,,0,,,56,47
17473,note_on,,,,,6,0,1,,,,,0,,,70,76
17473,note_on,,,,,0,0,1,,,,,0,,,62,50
17492,note_on,,,,,19,0,1,,,,,0,,,65,0
17496,note_on,,,,,4,0,1,,,,,0,,,56,0
17502,note_on,,,,,6,0,1,,,,,0,,,70,0
17502,note_on,,,,,0,0,1,,,,,0,,,62,0
17514,note_on,,,,,12,0,1,,,,,0,,,68,76
17514,note_on,,,,,0,0,1,,,,,0,,,65,48
17517,note_on,,,,,3,0,1,,,,,0,,,58,48
17517,note_on,,,,,0,0,1,,,,,0,,,46,45
17540,note_on,,,,,23,0,1,,,,,0,,,68,0
17565,note_on,,,,,25,0,1,,,,,0,,,46,0
17565,note_on,,,,,0,0,1,,,,,0,,,58,0
17569,set_tempo,,,,,141,1,0,,588235,,,,,,,
17569,end_of_track,,,,,0,1,0,,,,,,,,,
17569,note_on,,,,,4,0,1,,,,,0,,,66,84
17574,note_on,,,,,5,0,1,,,,,0,,,51,52
17579,control_change,,,,,5,0,1,,,,,0,64,88,,
17583,control_change,,,,,4,0,1,,,,,0,64,0,,
17607,control_change,,,,,24,0,1,,,,,0,64,24,,
17611,control_change,,,,,4,0,1,,,,,0,64,88,,
17614,note_on,,,,,3,0,1,,,,,0,,,65,0
17616,note_on,,,,,2,0,1,,,,,0,,,51,0
17620,note_on,,,,,4,0,1,,,,,0,,,63,65
17622,control_change,,,,,2,0,1,,,,,0,64,127,,
17627,note_on,,,,,5,0,1,,,,,0,,,58,39
17660,note_on,,,,,33,0,1,,,,,0,,,63,0
17667,note_on,,,,,7,0,1,,,,,0,,,61,74
17667,note_on,,,,,0,0,1,,,,,0,,,51,48
17683,note_on,,,,,16,0,1,,,,,0,,,51,0
17706,control_change,,,,,23,0,1,,,,,0,64,40,,
17708,note_on,,,,,2,0,1,,,,,0,,,61,0
17711,control_change,,,,,3,0,1,,,,,0,64,0,,
17715,note_on,,,,,4,0,1,,,,,0,,,60,77
17723,control_change,,,,,8,0,1,,,,,0,64,24,,
17723,note_on,,,,,0,0,1,,,,,0,,,44,50
17727,control_change,,,,,0,0,1,,,,,0,64,72,,
17727,note_on,,,,,4,0,1,,,,,0,,,58,0
17731,control_change,,,,,4,0,1,,,,,0,64,127,,
17733,note_on,,,,,2,0,1,,,,,0,,,66,0
17753,note_on,,,,,20,0,1,,,,,0,,,44,0
17762,note_on,,,,,9,0,1,,,,,0,,,56,47
17763,note_on,,,,,1,0,1,,,,,0,,,65,86
17777,note_on,,,,,14,0,1,,,,,0,,,60,0
17791,note_on,,,,,14,0,1,,,,,0,,,56,0
17798,note_on,,,,,7,0,1,,,,,0,,,65,0
17807,note_on,,,,,9,0,1,,,,,0,,,51,61
17808,note_on,,,,,1,0,1,,,,,0,,,66,90
17824,note_on,,,,,16,0,1,,,,,0,,,51,0
17840,note_on,,,,,16,0,1,,,,,0,,,66,0
17860,control_change,,,,,20,0,1,,,,,0,64,40,,
17864,control_change,,,,,4,0,1,,,,,0,64,0,,
17865,note_on,,,,,1,0,1,,,,,0,,,70,90
17867,note_on,,,,,2,0,1,,,,,0,,,49,56
17868,note_on,,,,,1,0,1,,,,,0,,,59,66
17869,note_on,,,,,1,0,1,,,,,0,,,54,59
17878,note_on,,,,,9,0,1,,,,,0,,,59,0
17896,control_change,,,,,18,0,1,,,,,0,64,40,,
17901,control_change,,,,,5,0,1,,,,,0,64,72,,
17905,note_on,,,,,4,0,1,,,,,0,,,54,0
17905,control_change,,,,,0,0,1,,,,,0,64,104,,
17909,note_on,,,,,0,0,1,,,,,0,,,59,22
17909,control_change,,,,,4,0,1,,,,,0,64,127,,
17916,note_on,,,,,7,0,1,,,,,0,,,68,81
17917,note_on,,,,,1,0,1,,,,,0,,,53,52
17925,note_on,,,,,8,0,1,,,,,0,,,70,0
17941,note_on,,,,,16,0,1,,,,,0,,,53,0
17954,note_on,,,,,13,0,1,,,,,0,,,68,0
17957,note_on,,,,,3,0,1,,,,,0,,,63,81
17959,note_on,,,,,2,0,1,,,,,0,,,54,60
17985,note_on,,,,,26,0,1,,,,,0,,,54,0
17994,note_on,,,,,9,0,1,,,,,0,,,63,0
18004,note_on,,,,,10,0,1,,,,,0,,,61,82
18008,note_on,,,,,4,0,1,,,,,0,,,56,48
18025,control_change,,,,,17,0,1,,,,,0,64,88,,
18029,control_change,,,,,4,0,1,,,,,0,64,0,,
18045,note_on,,,,,16,0,1,,,,,0,,,61,0
18048,note_on,,,,,3,0,1,,,,,0,,,65,69
18057,note_on,,,,,9,0,1,,,,,0,,,63,83
18058,control_change,,,,,1,0,1,,,,,0,64,104,,
18062,control_change,,,,,4,0,1,,,,,0,64,127,,
18071,note_on,,,,,0,0,1,,,,,0,,,59,0
18071,note_on,,,,,9,0,1,,,,,0,,,65,0
18089,note_on,,,,,18,0,1,,,,,0,,,56,0
18097,note_on,,,,,8,0,1,,,,,0,,,49,0
18103,note_on,,,,,6,0,1,,,,,0,,,63,0
18105,note_on,,,,,2,0,1,,,,,0,,,61,90
18121,note_on,,,,,16,0,1,,,,,0,,,61,0
18173,note_on,,,,,52,0,1,,,,,0,,,70,97
18175,control_change,,,,,2,0,1,,,,,0,64,40,,
18178,note_on,,,,,3,0,1,,,,,0,,,30,58
18179,control_change,,,,,1,0,1,,,,,0,64,0,,
18198,note_on,,,,,19,0,1,,,,,0,,,30,0
18199,control_change,,,,,1,0,1,,,,,0,64,40,,
18203,control_change,,,,,4,0,1,,,,,0,64,127,,
18233,note_on,,,,,30,0,1,,,,,0,,,64,65
18241,note_on,,,,,8,0,1,,,,,0,,,54,56
18242,note_on,,,,,1,0,1,,,,,0,,,61,64
18249,note_on,,,,,7,0,1,,,,,0,,,61,0
18249,note_on,,,,,0,0,1,,,,,0,,,54,0
18252,note_on,,,,,3,0,1,,,,,0,,,64,0
18279,note_on,,,,,27,0,1,,,,,0,,,64,65
18280,note_on,,,,,1,0,1,,,,,0,,,61,68
18281,note_on,,,,,1,0,1,,,,,0,,,54,49
18291,note_on,,,,,10,0,1,,,,,0,,,54,0
18294,note_on,,,,,3,0,1,,,,,0,,,61,0
18299,note_on,,,,,5,0,1,,,,,0,,,64,0
18329,note_on,,,,,30,0,1,,,,,0,,,54,61
18330,note_on,,,,,1,0,1,,,,,0,,,61,64
18331,note_on,,,,,1,0,1,,,,,0,,,64,68
18371,note_on,,,,,40,0,1,,,,,0,,,70,0
18378,note_on,,,,,7,0,1,,,,,0,,,68,96
18399,note_on,,,,,21,0,1,,,,,0,,,61,0
18410,note_on,,,,,11,0,1,,,,,0,,,54,0
18422,note_on,,,,,12,0,1,,,,,0,,,68,0
18431,note_on,,,,,9,0,1,,,,,0,,,64,0
18431,note_on,,,,,0,0,1,,,,,0,,,70,96
18467,note_on,,,,,36,0,1,,,,,0,,,70,0
18498,note_on,,,,,31,0,1,,,,,0,,,73,92
18504,note_on,,,,,6,0,1,,,,,0,,,64,71
18509,note_on,,,,,0,0,1,,,,,0,,,55,47
18509,control_change,,,,,5,0,1,,,,,0,64,88,,
18513,control_change,,,,,4,0,1,,,,,0,64,0,,
18515,note_on,,,,,2,0,1,,,,,0,,,47,51
18533,note_on,,,,,18,0,1,,,,,0,,,64,0
18542,control_change,,,,,9,0,1,,,,,0,64,72,,
18546,control_change,,,,,4,0,1,,,,,0,64,127,,
18557,note_on,,,,,11,0,1,,,,,0,,,73,0
18569,note_on,,,,,12,0,1,,,,,0,,,71,90
18573,note_on,,,,,4,0,1,,,,,0,,,63,65
18578,note_on,,,,,5,0,1,,,,,0,,,56,57
18578,control_change,,,,,0,0,1,,,,,0,64,24,,
18581,note_on,,,,,3,0,1,,,,,0,,,55,0
18582,control_change,,,,,1,0,1,,,,,0,64,0,,
18598,control_change,,,,,16,0,1,,,,,0,64,72,,
18602,control_change,,,,,4,0,1,,,,,0,64,127,,
18623,note_on,,,,,21,0,1,,,,,0,,,63,0
18625,note_on,,,,,2,0,1,,,,,0,,,71,0
18631,note_on,,,,,6,0,1,,,,,0,,,56,0
18666,note_on,,,,,35,0,1,,,,,0,,,70,78
18668,note_on,,,,,2,0,1,,,,,0,,,58,58
18670,note_on,,,,,2,0,1,,,,,0,,,61,57
18672,note_on,,,,,2,0,1,,,,,0,,,67,54
18678,note_on,,,,,6,0,1,,,,,0,,,61,0
18680,note_on,,,,,2,0,1,,,,,0,,,67,0
18683,note_on,,,,,3,0,1,,,,,0,,,58,0
18685,note_on,,,,,2,0,1,,,,,0,,,70,0
18699,note_on,,,,,14,0,1,,,,,0,,,70,76
18701,note_on,,,,,2,0,1,,,,,0,,,61,58
18702,control_change,,,,,1,0,1,,,,,0,64,56,,
18704,note_on,,,,,2,0,1,,,,,0,,,67,47
18707,note_on,,,,,3,0,1,,,,,0,,,58,46
18707,control_change,,,,,0,0,1,,,,,0,64,0,,
18723,control_change,,,,,16,0,1,,,,,0,64,40,,
18727,control_change,,,,,4,0,1,,,,,0,64,104,,
18730,note_on,,,,,3,0,1,,,,,0,,,67,0
18731,control_change,,,,,1,0,1,,,,,0,64,127,,
18734,note_on,,,,,3,0,1,,,,,0,,,61,0
18747,note_on,,,,,13,0,1,,,,,0,,,58,0
18777,note_on,,,,,30,0,1,,,,,0,,,70,0
18778,note_on,,,,,1,0,1,,,,,0,,,68,74
18782,note_on,,,,,4,0,1,,,,,0,,,63,54
18787,note_on,,,,,5,0,1,,,,,0,,,59,38
18792,control_change,,,,,5,0,1,,,,,0,64,72,,
18796,control_change,,,,,4,0,1,,,,,0,64,0,,
18832,control_change,,,,,36,0,1,,,,,0,64,127,,
18844,note_on,,,,,12,0,1,,,,,0,,,47,0
18851,note_on,,,,,7,0,1,,,,,0,,,59,0
18855,note_on,,,,,4,0,1,,,,,0,,,63,0
18855,note_on,,,,,0,0,1,,,,,0,,,68,0
18863,note_on,,,,,8,0,1,,,,,0,,,75,69
18897,note_on,,,,,34,0,1,,,,,0,,,75,0
18959,note_on,,,,,62,0,1,,,,,0,,,68,70
18962,note_on,,,,,3,0,1,,,,,0,,,63,44
18962,note_on,,,,,0,0,1,,,,,0,,,66,46
19014,control_change,,,,,52,0,1,,,,,0,64,72,,
19018,control_change,,,,,4,0,1,,,,,0,64,0,,
19026,note_on,,,,,8,0,1,,,,,0,,,62,61
19038,control_change,,,,,12,0,1,,,,,0,64,24,,
19041,control_change,,,,,3,0,1,,,,,0,64,88,,
19045,control_change,,,,,4,0,1,,,,,0,64,127,,
19049,note_on,,,,,4,0,1,,,,,0,,,62,0
19074,note_on,,,,,25,0,1,,,,,0,,,61,45
19093,note_on,,,,,19,0,1,,,,,0,,,61,0
19113,note_on,,,,,20,0,1,,,,,0,,,60,53
19149,note_on,,,,,36,0,1,,,,,0,,,60,0
19156,note_on,,,,,7,0,1,,,,,0,,,59,52
19177,note_on,,,,,21,0,1,,,,,0,,,68,0
19190,note_on,,,,,13,0,1,,,,,0,,,70,82
19192,note_on,,,,,2,0,1,,,,,0,,,59,0
19197,note_on,,,,,5,0,1,,,,,0,,,58,59
19202,note_on,,,,,5,0,1,,,,,0,,,66,0
19206,note_on,,,,,4,0,1,,,,,0,,,63,0
19214,note_on,,,,,8,0,1,,,,,0,,,58,0
19231,note_on,,,,,17,0,1,,,,,0,,,70,0
19247,note_on,,,,,16,0,1,,,,,0,,,73,92
19250,note_on,,,,,3,0,1,,,,,0,,,58,30
19260,control_change,,,,,10,0,1,,,,,0,64,104,,
19264,control_change,,,,,4,0,1,,,,,0,64,24,,
19268,control_change,,,,,4,0,1,,,,,0,64,0,,
19280,note_on,,,,,12,0,1,,,,,0,,,58,0
19287,control_change,,,,,7,0,1,,,,,0,64,40,,
19291,note_on,,,,,4,0,1,,,,,0,,,73,0
19292,control_change,,,,,1,0,1,,,,,0,64,127,,
19295,note_on,,,,,3,0,1,,,,,0,,,51,51
19303,note_on,,,,,8,0,1,,,,,0,,,71,92
19342,note_on,,,,,39,0,1,,,,,0,,,71,0
19343,note_on,,,,,1,0,1,,,,,0,,,51,0
19349,note_on,,,,,6,0,1,,,,,0,,,47,57
19359,note_on,,,,,10,0,1,,,,,0,,,47,0
19384,note_on,,,,,25,0,1,,,,,0,,,70,83
19401,note_on,,,,,17,0,1,,,,,0,,,70,0
19419,note_on,,,,,18,0,1,,,,,0,,,70,75
19421,note_on,,,,,2,0,1,,,,,0,,,63,46
19423,note_on,,,,,2,0,1,,,,,0,,,66,46
19449,control_change,,,,,26,0,1,,,,,0,64,72,,
19453,control_change,,,,,4,0,1,,,,,0,64,0,,
19481,note_on,,,,,28,0,1,,,,,0,,,70,0
19489,note_on,,,,,8,0,1,,,,,0,,,68,73
19498,control_change,,,,,9,0,1,,,,,0,64,127,,
19549,note_on,,,,,51,0,1,,,,,0,,,63,0
19552,note_on,,,,,3,0,1,,,,,0,,,68,0
19558,note_on,,,,,6,0,1,,,,,0,,,75,76
19576,note_on,,,,,18,0,1,,,,,0,,,66,0
19582,note_on,,,,,6,0,1,,,,,0,,,75,0
19630,note_on,,,,,48,0,1,,,,,0,,,68,70
19632,note_on,,,,,2,0,1,,,,,0,,,63,46
19633,note_on,,,,,1,0,1,,,,,0,,,66,50
19675,control_change,,,,,42,0,1,,,,,0,64,72,,
19678,control_change,,,,,3,0,1,,,,,0,64,0,,
19688,note_on,,,,,10,0,1,,,,,0,,,62,60
19703,control_change,,,,,15,0,1,,,,,0,64,88,,
19707,control_change,,,,,4,0,1,,,,,0,64,127,,
19713,note_on,,,,,6,0,1,,,,,0,,,62,0
19729,note_on,,,,,16,0,1,,,,,0,,,61,58
19756,note_on,,,,,27,0,1,,,,,0,,,61,0
19771,note_on,,,,,15,0,1,,,,,0,,,60,57
19810,note_on,,,,,39,0,1,,,,,0,,,60,0
19810,note_on,,,,,0,0,1,,,,,0,,,59,56
19826,note_on,,,,,16,0,1,,,,,0,,,68,0
19837,note_on,,,,,11,0,1,,,,,0,,,66,0
19841,note_on,,,,,4,0,1,,,,,0,,,70,78
19851,note_on,,,,,10,0,1,,,,,0,,,59,0
19851,note_on,,,,,0,0,1,,,,,0,,,58,55
19866,note_on,,,,,15,0,1,,,,,0,,,58,0
19890,note_on,,,,,24,0,1,,,,,0,,,70,0
19899,note_on,,,,,9,0,1,,,,,0,,,56,54
19901,note_on,,,,,2,0,1,,,,,0,,,73,76
19905,control_change,,,,,4,0,1,,,,,0,64,104,,
19909,control_change,,,,,4,0,1,,,,,0,64,0,,
19933,control_change,,,,,24,0,1,,,,,0,64,72,,
19937,control_change,,,,,4,0,1,,,,,0,64,127,,
19940,note_on,,,,,3,0,1,,,,,0,,,73,0
19948,note_on,,,,,8,0,1,,,,,0,,,56,0
19949,note_on,,,,,1,0,1,,,,,0,,,51,52
19955,note_on,,,,,6,0,1,,,,,0,,,71,74
19987,note_on,,,,,32,0,1,,,,,0,,,63,0
19990,note_on,,,,,3,0,1,,,,,0,,,51,0
20003,note_on,,,,,13,0,1,,,,,0,,,47,48
20010,note_on,,,,,7,0,1,,,,,0,,,47,0
20014,note_on,,,,,4,0,1,,,,,0,,,71,0
20033,note_on,,,,,19,0,1,,,,,0,,,70,73
20050,note_on,,,,,17,0,1,,,,,0,,,70,0
20071,note_on,,,,,21,0,1,,,,,0,,,70,70
20075,note_on,,,,,4,0,1,,,,,0,,,66,52
20077,note_on,,,,,2,0,1,,,,,0,,,63,48
20095,control_change,,,,,18,0,1,,,,,0,64,56,,
20099,control_change,,,,,4,0,1,,,,,0,64,0,,
20127,control_change,,,,,28,0,1,,,,,0,64,24,,
20131,control_change,,,,,4,0,1,,,,,0,64,72,,
20143,note_on,,,,,0,0,1,,,,,0,,,68,68
20143,control_change,,,,,12,0,1,,,,,0,64,0,,
20149,note_on,,,,,6,0,1,,,,,0,,,70,0
20162,control_change,,,,,13,0,1,,,,,0,64,72,,
20167,control_change,,,,,5,0,1,,,,,0,64,127,,
20175,note_on,,,,,8,0,1,,,,,0,,,68,0
20207,note_on,,,,,32,0,1,,,,,0,,,63,0
20230,note_on,,,,,23,0,1,,,,,0,,,78,60
20252,note_on,,,,,22,0,1,,,,,0,,,66,0
20259,note_on,,,,,7,0,1,,,,,0,,,78,0
20362,note_on,,,,,103,0,1,,,,,0,,,68,65
20366,note_on,,,,,4,0,1,,,,,0,,,63,45
20368,note_on,,,,,2,0,1,,,,,0,,,66,41
20376,note_on,,,,,8,0,1,,,,,0,,,35,34
20377,note_on,,,,,1,0,1,,,,,0,,,47,27
20389,control_change,,,,,12,0,1,,,,,0,64,88,,
20393,control_change,,,,,4,0,1,,,,,0,64,0,,
20421,control_change,,,,,28,0,1,,,,,0,64,56,,
20425,control_change,,,,,4,0,1,,,,,0,64,127,,
20442,note_on,,,,,17,0,1,,,,,0,,,35,0
20445,note_on,,,,,3,0,1,,,,,0,,,66,0
20445,note_on,,,,,0,0,1,,,,,0,,,47,0
20449,note_on,,,,,4,0,1,,,,,0,,,63,0
20453,note_on,,,,,4,0,1,,,,,0,,,68,0
20534,note_on,,,,,81,0,1,,,,,0,,,70,65
20540,note_on,,,,,0,0,1,,,,,0,,,49,35
20540,note_on,,,,,0,0,1,,,,,0,,,66,41
20540,note_on,,,,,6,0,1,,,,,0,,,61,41
20543,note_on,,,,,3,0,1,,,,,0,,,37,32
20554,control_change,,,,,11,0,1,,,,,0,64,88,,
20558,control_change,,,,,4,0,1,,,,,0,64,0,,
20583,control_change,,,,,25,0,1,,,,,0,64,72,,
20587,control_change,,,,,4,0,1,,,,,0,64,127,,
20598,note_on,,,,,11,0,1,,,,,0,,,66,0
20605,note_on,,,,,7,0,1,,,,,0,,,61,0
20606,note_on,,,,,1,0,1,,,,,0,,,37,0
20608,note_on,,,,,2,0,1,,,,,0,,,49,0
20610,note_on,,,,,2,0,1,,,,,0,,,70,0
20691,note_on,,,,,81,0,1,,,,,0,,,71,73
20693,note_on,,,,,2,0,1,,,,,0,,,66,50
20695,note_on,,,,,2,0,1,,,,,0,,,51,46
20695,note_on,,,,,0,0,1,,,,,0,,,59,43
20697,note_on,,,,,2,0,1,,,,,0,,,39,38
20703,control_change,,,,,6,0,1,,,,,0,64,104,,
20708,control_change,,,,,5,0,1,,,,,0,64,24,,
20712,control_change,,,,,4,0,1,,,,,0,64,0,,
20728,control_change,,,,,16,0,1,,,,,0,64,24,,
20732,control_change,,,,,4,0,1,,,,,0,64,104,,
20736,control_change,,,,,4,0,1,,,,,0,64,127,,
20749,note_on,,,,,13,0,1,,,,,0,,,66,0
20770,note_on,,,,,21,0,1,,,,,0,,,39,0
20771,note_on,,,,,1,0,1,,,,,0,,,59,0
20775,note_on,,,,,4,0,1,,,,,0,,,51,0
20801,note_on,,,,,26,0,1,,,,,0,,,71,0
20842,note_on,,,,,41,0,1,,,,,0,,,68,66
20850,note_on,,,,,8,0,1,,,,,0,,,59,43
20851,note_on,,,,,1,0,1,,,,,0,,,61,42
20852,note_on,,,,,1,0,1,,,,,0,,,53,36
20858,note_on,,,,,6,0,1,,,,,0,,,41,43
