tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
53344,note_off,,,,,64,0,2,,,,,1,,,59,75
53376,note_on,,,,,0,0,2,,,,,1,,,59,118
53376,note_on,,,,,32,0,1,,,,,0,,,71,125
53376,note_on,,,,,0,0,1,,,,,0,,,78,125
53376,note_on,,,,,32,0,2,,,,,1,,,50,118
53376,note_on,,,,,0,0,2,,,,,1,,,54,118
53376,note_on,,,,,0,0,1,,,,,0,,,83,125
53504,note_off,,,,,0,0,2,,,,,1,,,54,75
53504,note_off,,,,,0,0,1,,,,,0,,,83,80
53504,note_off,,,,,0,0,1,,,,,0,,,78,80
53504,note_off,,,,,128,0,1,,,,,0,,,71,80
53504,note_off,,,,,0,0,2,,,,,1,,,59,75
53504,note_off,,,,,128,0,2,,,,,1,,,50,75
53568,note_on,,,,,0,0,1,,,,,0,,,85,125
53568,note_on,,,,,64,0,1,,,,,0,,,73,125
53568,note_on,,,,,0,0,2,,,,,1,,,61,118
53568,note_on,,,,,0,0,2,,,,,1,,,56,118
53568,note_on,,,,,64,0,2,,,,,1,,,52,118
53696,note_off,,,,,0,0,2,,,,,1,,,61,75
53696,note_off,,,,,0,0,2,,,,,1,,,56,75
53696,note_off,,,,,128,0,2,,,,,1,,,52,75
53696,note_off,,,,,128,0,1,,,,,0,,,73,80
53696,note_off,,,,,0,0,1,,,,,0,,,85,80
53760,note_on,,,,,0,0,1,,,,,0,,,88,125
53760,note_on,,,,,64,0,1,,,,,0,,,76,125
53760,note_on,,,,,64,0,2,,,,,1,,,64,118
53760,note_on,,,,,0,0,2,,,,,1,,,57,118
53760,note_on,,,,,0,0,2,,,,,1,,,54,118
53760,note_on,,,,,0,0,1,,,,,0,,,81,125
53888,note_off,,,,,0,0,1,,,,,0,,,88,80
53888,note_off,,,,,0,0,1,,,,,0,,,81,80
53888,note_off,,,,,128,0,1,,,,,0,,,76,80
53888,note_off,,,,,128,0,2,,,,,1,,,64,75
53952,note_on,,,,,0,0,1,,,,,0,,,86,125
53952,note_on,,,,,64,0,1,,,,,0,,,74,125
53952,note_on,,,,,64,0,2,,,,,1,,,62,118
54016,note_off,,,,,64,0,1,,,,,0,,,74,80
54016,note_off,,,,,0,0,1,,,,,0,,,86,80
54016,note_off,,,,,0,0,2,,,,,1,,,54,75
54016,note_off,,,,,64,0,2,,,,,1,,,57,75
54048,note_on,,,,,32,0,1,,,,,0,,,73,125
54048,note_on,,,,,0,0,1,,,,,0,,,85,125
54080,note_off,,,,,64,0,2,,,,,1,,,62,75
54112,note_off,,,,,0,0,1,,,,,0,,,85,80
54112,note_off,,,,,64,0,1,,,,,0,,,73,80
54144,note_on,,,,,32,0,1,,,,,0,,,71,125
54144,note_on,,,,,64,0,2,,,,,1,,,52,118
54144,note_on,,,,,0,0,2,,,,,1,,,56,118
54144,note_on,,,,,0,0,2,,,,,1,,,62,118
54144,note_on,,,,,0,0,1,,,,,0,,,83,125
54272,note_off,,,,,128,0,1,,,,,0,,,71,80
54272,note_off,,,,,0,0,1,,,,,0,,,83,80
54272,note_off,,,,,128,0,2,,,,,1,,,52,75
54272,note_off,,,,,0,0,2,,,,,1,,,56,75
54272,note_off,,,,,0,0,2,,,,,1,,,62,75
54336,note_on,,,,,0,0,2,,,,,1,,,56,118
54336,note_on,,,,,0,0,2,,,,,1,,,62,118
54336,note_on,,,,,0,0,2,,,,,1,,,64,118
54336,note_on,,,,,64,0,2,,,,,1,,,52,118
54336,note_on,,,,,0,0,1,,,,,0,,,76,125
54336,note_on,,,,,64,0,1,,,,,0,,,71,125
54336,note_on,,,,,0,0,1,,,,,0,,,83,125
54432,note_off,,,,,96,0,1,,,,,0,,,71,80
54432,note_off,,,,,0,0,1,,,,,0,,,76,80
54432,note_off,,,,,0,0,1,,,,,0,,,83,80
54432,note_on,,,,,0,0,1,,,,,0,,,73,125
54432,note_on,,,,,0,0,1,,,,,0,,,85,125
54464,note_off,,,,,128,0,2,,,,,1,,,52,75
54464,note_off,,,,,0,0,2,,,,,1,,,64,75
54464,note_off,,,,,0,0,2,,,,,1,,,62,75
54464,note_off,,,,,0,0,2,,,,,1,,,56,75
54496,note_off,,,,,64,0,1,,,,,0,,,73,80
54496,note_off,,,,,0,0,1,,,,,0,,,85,80
54528,note_on,,,,,0,0,2,,,,,1,,,64,118
54528,note_on,,,,,0,0,2,,,,,1,,,56,118
54528,note_on,,,,,64,0,2,,,,,1,,,52,118
54528,note_on,,,,,0,0,2,,,,,1,,,62,118
54528,note_on,,,,,0,0,1,,,,,0,,,83,125
54528,note_on,,,,,0,0,1,,,,,0,,,76,125
54528,note_on,,,,,32,0,1,,,,,0,,,71,125
54784,note_off,,,,,0,0,2,,,,,1,,,62,75
54784,note_off,,,,,0,0,1,,,,,0,,,76,80
54784,note_off,,,,,256,0,1,,,,,0,,,71,80
54784,note_off,,,,,256,0,2,,,,,1,,,52,75
54784,note_off,,,,,0,0,2,,,,,1,,,56,75
54784,note_off,,,,,0,0,1,,,,,0,,,83,80
54784,note_off,,,,,0,0,2,,,,,1,,,64,75
54912,note_on,,,,,128,0,1,,,,,0,,,69,125
54912,note_on,,,,,128,0,2,,,,,1,,,57,118
54912,note_on,,,,,0,0,1,,,,,0,,,81,125
54912,note_on,,,,,0,0,2,,,,,1,,,61,118
54912,note_on,,,,,0,0,2,,,,,1,,,64,118
55040,note_off,,,,,128,0,1,,,,,0,,,69,80
55040,note_off,,,,,0,0,2,,,,,1,,,61,75
55040,note_off,,,,,0,0,2,,,,,1,,,64,75
55040,note_off,,,,,0,0,1,,,,,0,,,81,80
55040,note_off,,,,,128,0,2,,,,,1,,,57,75
55296,key_signature,,,,,256,1,2,,,,,,,D,,
55296,note_on,,,,,0,0,2,,,,,1,,,38,118
55296,note_on,,,,,0,0,2,,,,,1,,,26,118
55296,key_signature,,,,,256,1,1,,,,,,,D,,
55296,note_on,,,,,0,0,1,,,,,0,,,74,125
55424,note_off,,,,,0,0,2,,,,,1,,,38,75
55424,note_off,,,,,128,0,2,,,,,1,,,26,75
55488,note_on,,,,,0,0,2,,,,,1,,,57,118
55488,note_on,,,,,64,0,2,,,,,1,,,54,118
55488,note_on,,,,,0,0,2,,,,,1,,,62,118
55552,note_off,,,,,0,0,2,,,,,1,,,62,75
55552,note_off,,,,,0,0,2,,,,,1,,,57,75
55552,note_off,,,,,64,0,2,,,,,1,,,54,75
55584,note_on,,,,,0,0,2,,,,,1,,,62,118
55584,note_on,,,,,0,0,2,,,,,1,,,57,118
55584,note_on,,,,,32,0,2,,,,,1,,,54,118
55648,note_off,,,,,0,0,2,,,,,1,,,62,75
55648,note_off,,,,,64,0,2,,,,,1,,,54,75
55648,note_off,,,,,0,0,2,,,,,1,,,57,75
55680,note_on,,,,,32,0,2,,,,,1,,,54,118
55680,note_on,,,,,0,0,2,,,,,1,,,62,118
55680,note_on,,,,,0,0,2,,,,,1,,,57,118
55808,note_off,,,,,0,0,2,,,,,1,,,62,75
55808,note_off,,,,,0,0,2,,,,,1,,,57,75
55808,note_off,,,,,512,0,1,,,,,0,,,74,80
55808,note_off,,,,,128,0,2,,,,,1,,,54,75
55872,note_on,,,,,0,0,2,,,,,1,,,62,118
55872,note_on,,,,,0,0,2,,,,,1,,,57,118
55872,note_on,,,,,64,0,2,,,,,1,,,54,118
56000,note_off,,,,,0,0,2,,,,,1,,,57,75
56000,note_off,,,,,0,0,2,,,,,1,,,62,75
56000,note_off,,,,,128,0,2,,,,,1,,,54,75
56064,note_on,,,,,0,0,2,,,,,1,,,61,118
56064,note_on,,,,,256,0,1,,,,,0,,,69,125
56064,note_on,,,,,0,0,2,,,,,1,,,57,118
56064,note_on,,,,,64,0,2,,,,,1,,,55,118
56192,note_off,,,,,0,0,2,,,,,1,,,61,75
56192,note_off,,,,,0,0,2,,,,,1,,,57,75
56192,note_off,,,,,128,0,2,,,,,1,,,55,75
56256,note_on,,,,,0,0,2,,,,,1,,,61,118
56256,note_on,,,,,0,0,2,,,,,1,,,57,118
56256,note_on,,,,,64,0,2,,,,,1,,,55,118
56320,note_off,,,,,256,0,1,,,,,0,,,69,80
56384,note_off,,,,,0,0,2,,,,,1,,,57,75
56384,note_off,,,,,128,0,2,,,,,1,,,55,75
56384,note_off,,,,,0,0,2,,,,,1,,,61,75
56448,note_on,,,,,128,0,1,,,,,0,,,62,125
56448,note_on,,,,,64,0,2,,,,,1,,,26,118
56448,note_on,,,,,0,0,2,,,,,1,,,38,118
56576,note_off,,,,,128,0,1,,,,,0,,,62,80
56576,note_off,,,,,128,0,2,,,,,1,,,26,75
56576,note_off,,,,,0,0,2,,,,,1,,,38,75
56640,note_on,,,,,64,0,2,,,,,1,,,54,118
56640,note_on,,,,,0,0,2,,,,,1,,,49,118
56640,note_on,,,,,0,0,2,,,,,1,,,50,118
56704,note_off,,,,,0,0,2,,,,,1,,,49,75
56704,note_off,,,,,0,0,2,,,,,1,,,50,75
56704,note_off,,,,,64,0,2,,,,,1,,,54,75
56736,note_on,,,,,0,0,2,,,,,1,,,50,118
56736,note_on,,,,,32,0,2,,,,,1,,,54,118
56736,note_on,,,,,160,0,1,,,,,0,,,57,125
56800,note_off,,,,,64,0,2,,,,,1,,,54,75
56800,note_off,,,,,0,0,2,,,,,1,,,50,75
56800,note_off,,,,,64,0,1,,,,,0,,,57,80
56832,note_on,,,,,32,0,1,,,,,0,,,62,125
56832,note_on,,,,,32,0,2,,,,,1,,,50,118
56832,note_on,,,,,0,0,2,,,,,1,,,54,118
56960,note_off,,,,,128,0,2,,,,,1,,,50,75
56960,note_off,,,,,0,0,2,,,,,1,,,54,75
57024,note_on,,,,,0,0,2,,,,,1,,,57,118
57024,note_on,,,,,64,0,2,,,,,1,,,54,118
57152,note_off,,,,,128,0,2,,,,,1,,,54,75
57152,note_off,,,,,0,0,2,,,,,1,,,57,75
57216,note_on,,,,,64,0,2,,,,,1,,,52,118
57216,note_on,,,,,0,0,2,,,,,1,,,55,118
57216,note_on,,,,,0,0,2,,,,,1,,,57,118
57344,note_off,,,,,512,0,1,,,,,0,,,62,80
57344,note_off,,,,,0,0,2,,,,,1,,,57,75
57344,note_off,,,,,0,0,2,,,,,1,,,55,75
57344,note_off,,,,,128,0,2,,,,,1,,,52,75
57408,note_on,,,,,0,0,2,,,,,1,,,57,118
57408,note_on,,,,,0,0,2,,,,,1,,,54,118
57408,note_on,,,,,64,0,2,,,,,1,,,50,118
57536,note_off,,,,,128,0,2,,,,,1,,,50,75
57536,note_off,,,,,0,0,2,,,,,1,,,54,75
57536,note_off,,,,,0,0,2,,,,,1,,,57,75
57600,note_on,,,,,256,0,1,,,,,0,,,69,125
57600,note_on,,,,,64,0,2,,,,,1,,,45,118
57728,note_off,,,,,128,0,2,,,,,1,,,45,75
57792,note_on,,,,,64,0,2,,,,,1,,,49,118
57792,note_on,,,,,0,0,2,,,,,1,,,57,118
57792,note_on,,,,,0,0,2,,,,,1,,,52,118
57856,note_off,,,,,0,0,2,,,,,1,,,52,75
57856,note_off,,,,,64,0,2,,,,,1,,,49,75
57856,note_off,,,,,0,0,2,,,,,1,,,57,75
57888,note_on,,,,,32,0,2,,,,,1,,,49,118
57888,note_on,,,,,0,0,2,,,,,1,,,52,118
57888,note_on,,,,,0,0,2,,,,,1,,,57,118
57952,note_off,,,,,64,0,2,,,,,1,,,49,75
57952,note_off,,,,,0,0,2,,,,,1,,,52,75
57952,note_off,,,,,0,0,2,,,,,1,,,57,75
57984,note_on,,,,,0,0,2,,,,,1,,,52,118
57984,note_on,,,,,32,0,2,,,,,1,,,49,118
57984,note_on,,,,,0,0,2,,,,,1,,,57,118
58112,note_off,,,,,0,0,2,,,,,1,,,57,75
58112,note_off,,,,,0,0,2,,,,,1,,,52,75
58112,note_off,,,,,128,0,2,,,,,1,,,49,75
58112,note_off,,,,,512,0,1,,,,,0,,,69,80
58176,note_on,,,,,64,0,2,,,,,1,,,49,118
58176,note_on,,,,,0,0,2,,,,,1,,,52,118
58176,note_on,,,,,0,0,2,,,,,1,,,57,118
58304,note_off,,,,,128,0,2,,,,,1,,,49,75
58304,note_off,,,,,0,0,2,,,,,1,,,52,75
58304,note_off,,,,,0,0,2,,,,,1,,,57,75
58368,note_on,,,,,0,0,2,,,,,1,,,47,118
58368,note_on,,,,,0,0,2,,,,,1,,,50,118
58368,note_on,,,,,256,0,1,,,,,0,,,64,125
58368,note_on,,,,,64,0,2,,,,,1,,,57,118
58496,note_off,,,,,128,0,2,,,,,1,,,57,75
58496,note_off,,,,,0,0,2,,,,,1,,,47,75
58496,note_off,,,,,0,0,2,,,,,1,,,50,75
58560,note_on,,,,,64,0,2,,,,,1,,,50,118
58560,note_on,,,,,0,0,2,,,,,1,,,47,118
58560,note_on,,,,,0,0,2,,,,,1,,,57,118
58624,note_off,,,,,256,0,1,,,,,0,,,64,80
58688,note_off,,,,,128,0,2,,,,,1,,,50,75
58688,note_off,,,,,0,0,2,,,,,1,,,47,75
58688,note_off,,,,,0,0,2,,,,,1,,,57,75
58752,note_on,,,,,64,0,2,,,,,1,,,33,118
58752,note_on,,,,,0,0,2,,,,,1,,,45,118
58752,note_on,,,,,0,0,2,,,,,1,,,57,118
58880,note_off,,,,,0,0,2,,,,,1,,,45,75
58880,note_off,,,,,0,0,2,,,,,1,,,57,75
58880,note_off,,,,,128,0,2,,,,,1,,,33,75
58944,note_on,,,,,64,0,2,,,,,1,,,45,118
58944,note_on,,,,,0,0,2,,,,,1,,,49,118
59008,note_off,,,,,64,0,2,,,,,1,,,45,75
59008,note_off,,,,,0,0,2,,,,,1,,,49,75
59040,note_on,,,,,32,0,2,,,,,1,,,45,118
59040,note_on,,,,,0,0,2,,,,,1,,,49,118
59040,note_on,,,,,0,0,2,,,,,1,,,52,118
59104,note_off,,,,,64,0,2,,,,,1,,,45,75
59104,note_off,,,,,0,0,2,,,,,1,,,49,75
59104,note_off,,,,,0,0,2,,,,,1,,,52,75
59136,note_on,,,,,32,0,2,,,,,1,,,57,118
59136,note_on,,,,,0,0,2,,,,,1,,,49,118
59136,note_on,,,,,0,0,2,,,,,1,,,45,118
59264,note_off,,,,,0,0,2,,,,,1,,,45,75
59264,note_off,,,,,128,0,2,,,,,1,,,49,75
59328,note_on,,,,,0,0,2,,,,,1,,,52,118
59328,note_on,,,,,64,0,2,,,,,1,,,49,118
59456,note_off,,,,,0,0,2,,,,,1,,,52,75
59456,note_off,,,,,128,0,2,,,,,1,,,49,75
59520,note_on,,,,,64,0,2,,,,,1,,,47,118
59520,note_on,,,,,0,0,2,,,,,1,,,50,118
59520,note_on,,,,,0,0,2,,,,,1,,,52,118
59648,note_off,,,,,128,0,2,,,,,1,,,57,75
59648,note_off,,,,,0,0,2,,,,,1,,,47,75
59648,note_off,,,,,0,0,2,,,,,1,,,50,75
59648,note_off,,,,,0,0,2,,,,,1,,,52,75
59712,note_on,,,,,64,0,2,,,,,1,,,45,118
59712,note_on,,,,,0,0,2,,,,,1,,,49,118
59712,note_on,,,,,0,0,2,,,,,1,,,52,118
59840,note_off,,,,,0,0,2,,,,,1,,,49,75
59840,note_off,,,,,0,0,2,,,,,1,,,52,75
59840,note_off,,,,,128,0,2,,,,,1,,,45,75
59904,note_on,,,,,0,0,2,,,,,1,,,59,118
59904,note_on,,,,,0,0,2,,,,,1,,,43,118
59904,note_on,,,,,64,0,2,,,,,1,,,31,118
60000,note_on,,,,,96,0,2,,,,,1,,,55,118
60000,note_on,,,,,0,0,1,,,,,0,,,62,125
60000,note_on,,,,,0,0,2,,,,,1,,,43,118
60000,note_on,,,,,1376,0,1,,,,,0,,,71,125
60000,note_on,,,,,0,0,1,,,,,0,,,67,125
60032,note_off,,,,,0,0,2,,,,,1,,,59,75
60032,note_off,,,,,0,0,2,,,,,1,,,43,75
60032,note_off,,,,,32,0,2,,,,,1,,,31,75
60064,note_off,,,,,32,0,2,,,,,1,,,55,75
60064,note_off,,,,,0,0,2,,,,,1,,,43,75
60064,note_off,,,,,64,0,1,,,,,0,,,71,80
60064,note_off,,,,,0,0,1,,,,,0,,,67,80
60064,note_off,,,,,0,0,1,,,,,0,,,62,80
60096,note_on,,,,,32,0,2,,,,,1,,,55,118
60096,note_on,,,,,0,0,2,,,,,1,,,43,118
60096,note_on,,,,,32,0,1,,,,,0,,,59,125
60160,note_off,,,,,64,0,2,,,,,1,,,55,75
60160,note_off,,,,,0,0,2,,,,,1,,,43,75
60160,note_off,,,,,64,0,1,,,,,0,,,59,80
60192,note_on,,,,,32,0,2,,,,,1,,,43,118
60192,note_on,,,,,0,0,1,,,,,0,,,67,125
60192,note_on,,,,,0,0,1,,,,,0,,,71,125
60192,note_on,,,,,0,0,2,,,,,1,,,55,118
60192,note_on,,,,,32,0,1,,,,,0,,,62,125
60256,note_off,,,,,64,0,2,,,,,1,,,43,75
60256,note_off,,,,,0,0,2,,,,,1,,,55,75
60256,note_off,,,,,64,0,1,,,,,0,,,62,80
60256,note_off,,,,,0,0,1,,,,,0,,,67,80
60256,note_off,,,,,0,0,1,,,,,0,,,71,80
60288,note_on,,,,,32,0,2,,,,,1,,,43,118
60288,note_on,,,,,32,0,1,,,,,0,,,59,125
60288,note_on,,,,,0,0,1,,,,,0,,,62,125
60288,note_on,,,,,0,0,1,,,,,0,,,67,125
60288,note_on,,,,,0,0,1,,,,,0,,,71,125
60288,note_on,,,,,0,0,2,,,,,1,,,55,118
60416,note_off,,,,,128,0,2,,,,,1,,,43,75
60416,note_off,,,,,128,0,1,,,,,0,,,59,80
60416,note_off,,,,,0,0,1,,,,,0,,,62,80
60416,note_off,,,,,0,0,1,,,,,0,,,67,80
60416,note_off,,,,,0,0,1,,,,,0,,,71,80
60416,note_off,,,,,0,0,2,,,,,1,,,55,75
60480,note_on,,,,,64,0,2,,,,,1,,,42,118
60480,note_on,,,,,0,0,2,,,,,1,,,54,118
60480,note_on,,,,,0,0,1,,,,,0,,,73,125
60480,note_on,,,,,0,0,1,,,,,0,,,70,125
60480,note_on,,,,,0,0,1,,,,,0,,,66,125
60480,note_on,,,,,64,0,1,,,,,0,,,61,125
60608,note_off,,,,,0,0,1,,,,,0,,,66,80
60608,note_off,,,,,0,0,1,,,,,0,,,70,80
60608,note_off,,,,,0,0,1,,,,,0,,,73,80
60608,note_off,,,,,0,0,2,,,,,1,,,54,75
60608,note_off,,,,,128,0,2,,,,,1,,,42,75
60608,note_off,,,,,128,0,1,,,,,0,,,61,80
60672,note_on,,,,,64,0,1,,,,,0,,,62,125
60672,note_on,,,,,0,0,2,,,,,1,,,47,118
60672,note_on,,,,,0,0,1,,,,,0,,,71,125
60672,note_on,,,,,0,0,1,,,,,0,,,74,125
60672,note_on,,,,,64,0,2,,,,,1,,,35,118
60672,note_on,,,,,0,0,1,,,,,0,,,66,125
60800,note_off,,,,,128,0,1,,,,,0,,,62,80
60800,note_off,,,,,0,0,1,,,,,0,,,74,80
60800,note_off,,,,,0,0,1,,,,,0,,,71,80
60800,note_off,,,,,0,0,1,,,,,0,,,66,80
60800,note_off,,,,,0,0,2,,,,,1,,,47,75
60800,note_off,,,,,128,0,2,,,,,1,,,35,75
60864,note_on,,,,,0,0,1,,,,,0,,,76,125
60864,note_on,,,,,0,0,1,,,,,0,,,73,125
60864,note_on,,,,,0,0,1,,,,,0,,,69,125
60864,note_on,,,,,64,0,1,,,,,0,,,64,125
60864,note_on,,,,,64,0,2,,,,,1,,,45,118
60864,note_on,,,,,0,0,2,,,,,1,,,33,118
60992,note_off,,,,,0,0,1,,,,,0,,,76,80
60992,note_off,,,,,0,0,1,,,,,0,,,69,80
60992,note_off,,,,,128,0,2,,,,,1,,,45,75
60992,note_off,,,,,128,0,1,,,,,0,,,64,80
60992,note_off,,,,,0,0,2,,,,,1,,,33,75
60992,note_off,,,,,0,0,1,,,,,0,,,73,80
61056,note_on,,,,,64,0,2,,,,,1,,,26,118
61056,note_on,,,,,0,0,1,,,,,0,,,78,125
61056,note_on,,,,,0,0,1,,,,,0,,,74,125
61056,note_on,,,,,0,0,1,,,,,0,,,69,125
61056,note_on,,,,,64,0,1,,,,,0,,,66,125
61056,note_on,,,,,0,0,2,,,,,1,,,38,118
61152,note_on,,,,,0,0,1,,,,,0,,,69,125
61152,note_on,,,,,96,0,1,,,,,0,,,78,125
61152,note_on,,,,,96,0,2,,,,,1,,,50,118
61152,note_on,,,,,0,0,2,,,,,1,,,62,118
61152,note_on,,,,,0,0,1,,,,,0,,,74,125
61184,note_off,,,,,0,0,2,,,,,1,,,38,75
61184,note_off,,,,,32,0,2,,,,,1,,,26,75
61184,note_off,,,,,0,0,1,,,,,0,,,78,80
61184,note_off,,,,,0,0,1,,,,,0,,,74,80
61184,note_off,,,,,0,0,1,,,,,0,,,69,80
61184,note_off,,,,,32,0,1,,,,,0,,,66,80
61216,note_off,,,,,0,0,2,,,,,1,,,62,75
61216,note_off,,,,,0,0,1,,,,,0,,,69,80
61216,note_off,,,,,0,0,1,,,,,0,,,74,80
61216,note_off,,,,,32,0,1,,,,,0,,,78,80
61216,note_off,,,,,32,0,2,,,,,1,,,50,75
61248,note_on,,,,,32,0,2,,,,,1,,,50,118
61248,note_on,,,,,0,0,2,,,,,1,,,62,118
61248,note_on,,,,,32,0,1,,,,,0,,,66,125
61312,note_off,,,,,64,0,1,,,,,0,,,66,80
61344,note_on,,,,,32,0,1,,,,,0,,,69,125
61344,note_on,,,,,0,0,1,,,,,0,,,78,125
61344,note_on,,,,,0,0,1,,,,,0,,,74,125
61376,note_off,,,,,0,0,2,,,,,1,,,62,75
61376,note_off,,,,,128,0,2,,,,,1,,,50,75
61408,note_off,,,,,0,0,1,,,,,0,,,74,80
61408,note_off,,,,,64,0,1,,,,,0,,,69,80
61408,note_off,,,,,0,0,1,,,,,0,,,78,80
61440,note_on,,,,,64,0,2,,,,,1,,,50,118
61440,note_on,,,,,0,0,2,,,,,1,,,62,118
61440,note_on,,,,,32,0,1,,,,,0,,,66,125
61440,note_on,,,,,0,0,1,,,,,0,,,69,125
61440,note_on,,,,,0,0,1,,,,,0,,,74,125
61440,note_on,,,,,0,0,1,,,,,0,,,78,125
61568,note_off,,,,,128,0,2,,,,,1,,,50,75
61568,note_off,,,,,0,0,2,,,,,1,,,62,75
61568,note_off,,,,,128,0,1,,,,,0,,,66,80
61568,note_off,,,,,0,0,1,,,,,0,,,69,80
61568,note_off,,,,,0,0,1,,,,,0,,,78,80
61568,note_off,,,,,0,0,1,,,,,0,,,74,80
61632,note_on,,,,,64,0,2,,,,,1,,,49,118
61632,note_on,,,,,64,0,1,,,,,0,,,68,125
61632,note_on,,,,,0,0,1,,,,,0,,,73,125
61632,note_on,,,,,0,0,1,,,,,0,,,80,125
61632,note_on,,,,,0,0,1,,,,,0,,,77,125
61632,note_on,,,,,0,0,2,,,,,1,,,61,118
61760,note_off,,,,,0,0,1,,,,,0,,,80,80
61760,note_off,,,,,0,0,1,,,,,0,,,77,80
61760,note_off,,,,,0,0,1,,,,,0,,,73,80
61760,note_off,,,,,128,0,1,,,,,0,,,68,80
61760,note_off,,,,,128,0,2,,,,,1,,,49,75
61760,note_off,,,,,0,0,2,,,,,1,,,61,75
61824,note_on,,,,,0,0,1,,,,,0,,,73,125
61824,note_on,,,,,0,0,1,,,,,0,,,78,125
61824,note_on,,,,,0,0,1,,,,,0,,,81,125
61824,note_on,,,,,64,0,2,,,,,1,,,42,118
61824,note_on,,,,,0,0,2,,,,,1,,,54,118
61824,note_on,,,,,64,0,1,,,,,0,,,69,125
61952,note_off,,,,,0,0,2,,,,,1,,,54,75
61952,note_off,,,,,0,0,1,,,,,0,,,73,80
61952,note_off,,,,,128,0,2,,,,,1,,,42,75
61952,note_off,,,,,128,0,1,,,,,0,,,69,80
61952,note_off,,,,,0,0,1,,,,,0,,,78,80
61952,note_off,,,,,0,0,1,,,,,0,,,81,80
62016,note_on,,,,,0,0,2,,,,,1,,,40,118
62016,note_on,,,,,64,0,1,,,,,0,,,71,125
62016,note_on,,,,,0,0,1,,,,,0,,,76,125
62016,note_on,,,,,0,0,1,,,,,0,,,80,125
62016,note_on,,,,,0,0,1,,,,,0,,,83,125
62016,note_on,,,,,64,0,2,,,,,1,,,52,118
62144,note_off,,,,,128,0,1,,,,,0,,,71,80
62144,note_off,,,,,0,0,1,,,,,0,,,76,80
62144,note_off,,,,,0,0,2,,,,,1,,,40,75
62144,note_off,,,,,0,0,1,,,,,0,,,83,80
62144,note_off,,,,,0,0,1,,,,,0,,,80,80
62144,note_off,,,,,128,0,2,,,,,1,,,52,75
62208,note_on,,,,,0,0,1,,,,,0,,,69,125
62208,note_on,,,,,0,0,1,,,,,0,,,85,125
62208,note_on,,,,,0,0,1,,,,,0,,,79,125
62208,note_on,,,,,64,0,1,,,,,0,,,73,125
62208,note_on,,,,,0,0,2,,,,,1,,,45,118
62208,note_on,,,,,64,0,2,,,,,1,,,33,118
62272,note_off,,,,,64,0,1,,,,,0,,,69,80
62336,note_off,,,,,0,0,2,,,,,1,,,45,75
62336,note_off,,,,,128,0,2,,,,,1,,,33,75
62336,note_off,,,,,64,0,1,,,,,0,,,73,80
62336,note_off,,,,,0,0,1,,,,,0,,,79,80
62336,note_off,,,,,0,0,1,,,,,0,,,85,80
62400,note_on,,,,,0,0,1,,,,,0,,,69,125
62400,note_on,,,,,64,0,1,,,,,0,,,73,125
62400,note_on,,,,,0,0,1,,,,,0,,,79,125
62400,note_on,,,,,0,0,1,,,,,0,,,85,125
62400,note_on,,,,,0,0,1,,,,,0,,,67,125
62400,note_on,,,,,0,0,1,,,,,0,,,64,125
62400,note_on,,,,,0,0,1,,,,,0,,,57,125
62464,note_off,,,,,64,0,1,,,,,0,,,73,80
62464,note_off,,,,,0,0,1,,,,,0,,,79,80
62464,note_off,,,,,0,0,1,,,,,0,,,67,80
62464,note_off,,,,,0,0,1,,,,,0,,,69,80
62464,note_off,,,,,0,0,1,,,,,0,,,57,80
62464,note_off,,,,,0,0,1,,,,,0,,,64,80
62464,note_off,,,,,0,0,1,,,,,0,,,85,80
62496,note_on,,,,,0,0,1,,,,,0,,,69,125
62496,note_on,,,,,0,0,1,,,,,0,,,67,125
62496,note_on,,,,,0,0,1,,,,,0,,,64,125
62496,note_on,,,,,0,0,1,,,,,0,,,57,125
62496,note_on,,,,,0,0,1,,,,,0,,,85,125
62496,note_on,,,,,0,0,1,,,,,0,,,79,125
62496,note_on,,,,,32,0,1,,,,,0,,,73,125
62560,note_off,,,,,0,0,1,,,,,0,,,57,80
62560,note_off,,,,,0,0,1,,,,,0,,,85,80
62560,note_off,,,,,0,0,1,,,,,0,,,79,80
62560,note_off,,,,,64,0,1,,,,,0,,,73,80
62560,note_off,,,,,0,0,1,,,,,0,,,67,80
62560,note_off,,,,,0,0,1,,,,,0,,,69,80
62560,note_off,,,,,0,0,1,,,,,0,,,64,80
62592,note_on,,,,,32,0,1,,,,,0,,,73,125
62592,note_on,,,,,0,0,1,,,,,0,,,67,125
62592,note_on,,,,,0,0,1,,,,,0,,,64,125
62592,note_on,,,,,0,0,1,,,,,0,,,57,125
62592,note_on,,,,,0,0,1,,,,,0,,,79,125
62592,note_on,,,,,0,0,1,,,,,0,,,85,125
62592,note_on,,,,,0,0,1,,,,,0,,,69,125
62720,note_off,,,,,0,0,1,,,,,0,,,69,80
62720,note_off,,,,,0,0,1,,,,,0,,,67,80
62720,note_off,,,,,0,0,1,,,,,0,,,64,80
62720,note_off,,,,,0,0,1,,,,,0,,,57,80
62720,note_off,,,,,0,0,1,,,,,0,,,79,80
62720,note_off,,,,,0,0,1,,,,,0,,,85,80
62720,note_off,,,,,128,0,1,,,,,0,,,73,80
62784,note_on,,,,,0,0,1,,,,,0,,,69,125
