tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
22320,note_on,60,0,2,,,,,,,,0,76,0
22380,note_on,60,0,1,,,,,,,,0,74,0
22380,note_on,0,0,2,,,,,,,,0,71,64
22380,note_on,60,0,2,,,,,,,,0,74,0
22380,note_on,0,0,1,,,,,,,,0,71,64
22440,note_on,0,0,2,,,,,,,,0,73,64
22440,note_on,0,0,2,,,,,,,,0,47,0
22440,note_on,60,0,2,,,,,,,,0,71,0
22440,note_on,0,0,2,,,,,,,,0,59,64
22440,note_on,0,0,1,,,,,,,,0,59,64
22440,note_on,0,0,1,,,,,,,,0,73,64
22440,note_on,0,0,1,,,,,,,,0,47,0
22440,note_on,60,0,1,,,,,,,,0,71,0
22500,note_on,0,0,1,,,,,,,,0,74,64
22500,note_on,60,0,1,,,,,,,,0,73,0
22500,note_on,60,0,2,,,,,,,,0,73,0
22500,note_on,0,0,2,,,,,,,,0,74,64
22560,note_on,0,0,1,,,,,,,,0,59,0
22560,note_on,0,0,1,,,,,,,,0,58,64
22560,note_on,0,0,1,,,,,,,,0,76,64
22560,note_on,60,0,1,,,,,,,,0,74,0
22560,note_on,0,0,2,,,,,,,,0,76,64
22560,note_on,0,0,2,,,,,,,,0,59,0
22560,note_on,60,0,2,,,,,,,,0,74,0
22560,note_on,0,0,2,,,,,,,,0,58,64
22620,note_on,60,0,2,,,,,,,,0,76,0
22620,note_on,0,0,2,,,,,,,,0,73,64
22620,note_on,0,0,1,,,,,,,,0,73,64
22620,note_on,60,0,1,,,,,,,,0,76,0
22680,note_on,60,0,2,,,,,,,,0,73,0
22680,note_on,0,0,2,,,,,,,,0,58,0
22680,note_on,0,0,2,,,,,,,,0,74,64
22680,note_on,0,0,2,,,,,,,,0,59,64
22680,note_on,0,0,1,,,,,,,,0,59,64
22680,note_on,0,0,1,,,,,,,,0,74,64
22680,note_on,60,0,1,,,,,,,,0,73,0
22680,note_on,0,0,1,,,,,,,,0,58,0
22740,note_on,0,0,2,,,,,,,,0,71,64
22740,note_on,60,0,1,,,,,,,,0,74,0
22740,note_on,60,0,2,,,,,,,,0,74,0
22740,note_on,0,0,1,,,,,,,,0,71,64
22800,note_on,0,0,1,,,,,,,,0,54,64
22800,note_on,0,0,2,,,,,,,,0,54,64
22800,note_on,0,0,1,,,,,,,,0,59,0
22800,note_on,0,0,1,,,,,,,,0,69,64
22800,note_on,0,0,2,,,,,,,,0,59,0
22800,note_on,60,0,2,,,,,,,,0,71,0
22800,note_on,60,0,1,,,,,,,,0,71,0
22800,note_on,0,0,2,,,,,,,,0,69,64
22860,note_on,0,0,1,,,,,,,,0,67,64
22860,note_on,60,0,2,,,,,,,,0,69,0
22860,note_on,0,0,2,,,,,,,,0,67,64
22860,note_on,60,0,1,,,,,,,,0,69,0
22920,note_on,0,0,1,,,,,,,,0,54,0
22920,note_on,60,0,2,,,,,,,,0,67,0
22920,note_on,0,0,2,,,,,,,,0,54,0
22920,note_on,0,0,2,,,,,,,,0,50,64
22920,note_on,0,0,1,,,,,,,,0,50,64
22920,note_on,0,0,2,,,,,,,,0,66,64
22920,note_on,0,0,1,,,,,,,,0,66,64
22920,note_on,60,0,1,,,,,,,,0,67,0
22980,note_on,0,0,1,,,,,,,,0,72,64
22980,note_on,60,0,1,,,,,,,,0,66,0
22980,note_on,60,0,2,,,,,,,,0,66,0
22980,note_on,0,0,2,,,,,,,,0,72,64
23040,note_on,60,0,1,,,,,,,,0,72,0
23040,note_on,0,0,1,,,,,,,,0,50,0
23040,note_on,0,0,1,,,,,,,,0,55,64
23040,note_on,0,0,1,,,,,,,,0,71,64
23040,note_on,0,0,2,,,,,,,,0,55,64
23040,note_on,0,0,2,,,,,,,,0,71,64
23040,note_on,0,0,2,,,,,,,,0,50,0
23040,note_on,60,0,2,,,,,,,,0,72,0
23100,note_on,0,0,1,,,,,,,,0,71,0
23100,note_on,0,0,1,,,,,,,,0,59,64
23100,note_on,60,0,1,,,,,,,,0,55,0
23100,note_on,0,0,1,,,,,,,,0,67,64
23100,note_on,0,0,2,,,,,,,,0,59,64
23100,note_on,0,0,2,,,,,,,,0,71,0
23100,note_on,60,0,2,,,,,,,,0,55,0
23100,note_on,0,0,2,,,,,,,,0,67,64
23160,note_on,60,0,1,,,,,,,,0,59,0
23160,note_on,0,0,1,,,,,,,,0,67,0
23160,note_on,0,0,1,,,,,,,,0,76,64
23160,note_on,0,0,2,,,,,,,,0,76,64
23160,note_on,0,0,2,,,,,,,,0,60,64
23160,note_on,0,0,1,,,,,,,,0,60,64
23160,note_on,0,0,2,,,,,,,,0,67,0
23160,note_on,60,0,2,,,,,,,,0,59,0
23220,note_on,0,0,2,,,,,,,,0,62,64
23220,note_on,0,0,2,,,,,,,,0,71,64
23220,note_on,0,0,2,,,,,,,,0,76,0
23220,note_on,60,0,2,,,,,,,,0,60,0
23220,note_on,60,0,1,,,,,,,,0,60,0
23220,note_on,0,0,1,,,,,,,,0,76,0
23220,note_on,0,0,1,,,,,,,,0,62,64
23220,note_on,0,0,1,,,,,,,,0,71,64
23280,note_on,0,0,1,,,,,,,,0,72,64
23280,note_on,0,0,1,,,,,,,,0,71,0
23280,note_on,60,0,1,,,,,,,,0,62,0
23280,note_on,0,0,1,,,,,,,,0,64,64
23280,note_on,60,0,2,,,,,,,,0,62,0
23280,note_on,0,0,2,,,,,,,,0,72,64
23280,note_on,0,0,2,,,,,,,,0,64,64
23280,note_on,0,0,2,,,,,,,,0,71,0
23340,note_on,0,0,1,,,,,,,,0,72,0
23340,note_on,60,0,2,,,,,,,,0,64,0
23340,note_on,0,0,2,,,,,,,,0,72,0
23340,note_on,0,0,2,,,,,,,,0,60,64
23340,note_on,0,0,2,,,,,,,,0,81,64
23340,note_on,60,0,1,,,,,,,,0,64,0
23340,note_on,0,0,1,,,,,,,,0,60,64
23340,note_on,0,0,1,,,,,,,,0,81,64
23400,note_on,60,0,2,,,,,,,,0,81,0
23400,note_on,0,0,2,,,,,,,,0,62,64
23400,note_on,0,0,2,,,,,,,,0,71,64
23400,note_on,0,0,2,,,,,,,,0,60,0
23400,note_on,60,0,1,,,,,,,,0,81,0
23400,note_on,0,0,1,,,,,,,,0,60,0
23400,note_on,0,0,1,,,,,,,,0,71,64
23400,note_on,0,0,1,,,,,,,,0,62,64
23460,note_on,0,0,2,,,,,,,,0,59,64
23460,note_on,0,0,2,,,,,,,,0,74,64
23460,note_on,0,0,2,,,,,,,,0,71,0
23460,note_on,60,0,2,,,,,,,,0,62,0
23460,note_on,0,0,1,,,,,,,,0,71,0
23460,note_on,60,0,1,,,,,,,,0,62,0
23460,note_on,0,0,1,,,,,,,,0,59,64
23460,note_on,0,0,1,,,,,,,,0,74,64
23520,note_on,60,0,2,,,,,,,,0,59,0
23520,note_on,0,0,2,,,,,,,,0,57,64
23520,note_on,0,0,1,,,,,,,,0,57,64
23520,note_on,0,0,2,,,,,,,,0,79,64
23520,note_on,0,0,1,,,,,,,,0,74,0
23520,note_on,60,0,1,,,,,,,,0,59,0
23520,note_on,0,0,2,,,,,,,,0,74,0
23520,note_on,0,0,1,,,,,,,,0,79,64
23580,note_on,60,0,1,,,,,,,,0,57,0
23580,note_on,60,0,2,,,,,,,,0,57,0
23580,note_on,0,0,2,,,,,,,,0,55,64
23580,note_on,0,0,1,,,,,,,,0,55,64
23640,note_on,60,0,2,,,,,,,,0,55,0
23640,note_on,0,0,2,,,,,,,,0,79,0
23640,note_on,0,0,2,,,,,,,,0,71,64
23640,note_on,0,0,2,,,,,,,,0,54,64
23640,note_on,0,0,1,,,,,,,,0,71,64
23640,note_on,60,0,1,,,,,,,,0,55,0
23640,note_on,0,0,1,,,,,,,,0,79,0
23640,note_on,0,0,1,,,,,,,,0,54,64
23655,note_on,0,0,1,,,,,,,,0,69,64
23655,note_on,15,0,1,,,,,,,,0,71,0
23655,note_on,15,0,2,,,,,,,,0,71,0
23655,note_on,0,0,2,,,,,,,,0,69,64
23670,note_on,0,0,1,,,,,,,,0,71,64
23670,note_on,15,0,1,,,,,,,,0,69,0
23670,note_on,0,0,2,,,,,,,,0,71,64
23670,note_on,15,0,2,,,,,,,,0,69,0
23685,note_on,15,0,2,,,,,,,,0,71,0
23685,note_on,15,0,1,,,,,,,,0,71,0
23685,note_on,0,0,2,,,,,,,,0,69,64
23685,note_on,0,0,1,,,,,,,,0,69,64
23700,note_on,15,0,2,,,,,,,,0,69,0
23700,note_on,0,0,1,,,,,,,,0,60,64
23700,note_on,0,0,1,,,,,,,,0,71,64
23700,note_on,0,0,1,,,,,,,,0,54,0
23700,note_on,15,0,1,,,,,,,,0,69,0
23700,note_on,0,0,2,,,,,,,,0,71,64
23700,note_on,0,0,2,,,,,,,,0,54,0
23700,note_on,0,0,2,,,,,,,,0,60,64
23715,note_on,15,0,1,,,,,,,,0,71,0
23715,note_on,15,0,2,,,,,,,,0,71,0
23715,note_on,0,0,2,,,,,,,,0,69,64
23715,note_on,0,0,1,,,,,,,,0,69,64
23760,note_on,0,0,2,,,,,,,,0,67,64
23760,note_on,0,0,1,,,,,,,,0,60,0
23760,note_on,0,0,1,,,,,,,,0,67,64
23760,note_on,0,0,1,,,,,,,,0,59,64
23760,note_on,0,0,2,,,,,,,,0,59,64
23760,note_on,45,0,2,,,,,,,,0,69,0
23760,note_on,45,0,1,,,,,,,,0,69,0
23760,note_on,0,0,2,,,,,,,,0,60,0
23820,note_on,0,0,1,,,,,,,,0,55,64
23820,note_on,60,0,2,,,,,,,,0,59,0
23820,note_on,0,0,2,,,,,,,,0,67,0
23820,note_on,0,0,2,,,,,,,,0,55,64
23820,note_on,0,0,1,,,,,,,,0,64,64
23820,note_on,0,0,1,,,,,,,,0,67,0
23820,note_on,60,0,1,,,,,,,,0,59,0
23820,note_on,0,0,2,,,,,,,,0,64,64
23880,note_on,0,0,1,,,,,,,,0,64,0
23880,note_on,60,0,1,,,,,,,,0,55,0
23880,note_on,0,0,1,,,,,,,,0,72,64
23880,note_on,0,0,2,,,,,,,,0,64,0
23880,note_on,60,0,2,,,,,,,,0,55,0
23880,note_on,0,0,2,,,,,,,,0,57,64
23880,note_on,0,0,2,,,,,,,,0,72,64
23880,note_on,0,0,1,,,,,,,,0,57,64
23940,note_on,60,0,1,,,,,,,,0,57,0
23940,note_on,0,0,1,,,,,,,,0,72,0
23940,note_on,0,0,1,,,,,,,,0,67,64
23940,note_on,0,0,2,,,,,,,,0,59,64
23940,note_on,0,0,2,,,,,,,,0,67,64
23940,note_on,0,0,2,,,,,,,,0,72,0
23940,note_on,60,0,2,,,,,,,,0,57,0
23940,note_on,0,0,1,,,,,,,,0,59,64
24000,note_on,0,0,1,,,,,,,,0,67,0
24000,note_on,0,0,1,,,,,,,,0,69,64
24000,note_on,0,0,1,,,,,,,,0,60,64
24000,note_on,0,0,2,,,,,,,,0,60,64
24000,note_on,0,0,2,,,,,,,,0,69,64
24000,note_on,0,0,2,,,,,,,,0,67,0
24000,note_on,60,0,2,,,,,,,,0,59,0
24000,note_on,60,0,1,,,,,,,,0,59,0
24060,note_on,0,0,1,,,,,,,,0,57,64
24060,note_on,0,0,1,,,,,,,,0,78,64
24060,note_on,60,0,1,,,,,,,,0,60,0
24060,note_on,0,0,1,,,,,,,,0,69,0
24060,note_on,60,0,2,,,,,,,,0,60,0
24060,note_on,0,0,2,,,,,,,,0,69,0
24060,note_on,0,0,2,,,,,,,,0,57,64
24060,note_on,0,0,2,,,,,,,,0,78,64
24120,note_on,60,0,2,,,,,,,,0,78,0
24120,note_on,0,0,2,,,,,,,,0,57,0
24120,note_on,0,0,2,,,,,,,,0,67,64
24120,note_on,0,0,2,,,,,,,,0,59,64
24120,note_on,0,0,1,,,,,,,,0,59,64
24120,note_on,0,0,1,,,,,,,,0,67,64
24120,note_on,0,0,1,,,,,,,,0,57,0
24120,note_on,60,0,1,,,,,,,,0,78,0
24180,note_on,0,0,1,,,,,,,,0,55,64
24180,note_on,0,0,1,,,,,,,,0,67,0
24180,note_on,60,0,1,,,,,,,,0,59,0
24180,note_on,60,0,2,,,,,,,,0,59,0
24180,note_on,0,0,2,,,,,,,,0,71,64
24180,note_on,0,0,2,,,,,,,,0,67,0
24180,note_on,0,0,1,,,,,,,,0,71,64
24180,note_on,0,0,2,,,,,,,,0,55,64
24240,note_on,0,0,1,,,,,,,,0,76,64
24240,note_on,0,0,1,,,,,,,,0,71,0
24240,note_on,0,0,2,,,,,,,,0,54,64
24240,note_on,0,0,1,,,,,,,,0,54,64
24240,note_on,0,0,2,,,,,,,,0,76,64
24240,note_on,60,0,1,,,,,,,,0,55,0
24240,note_on,0,0,2,,,,,,,,0,71,0
24240,note_on,60,0,2,,,,,,,,0,55,0
24300,note_on,0,0,2,,,,,,,,0,52,64
24300,note_on,0,0,1,,,,,,,,0,52,64
24300,note_on,60,0,1,,,,,,,,0,54,0
24300,note_on,60,0,2,,,,,,,,0,54,0
24360,note_on,60,0,1,,,,,,,,0,52,0
24360,note_on,0,0,1,,,,,,,,0,76,0
24360,note_on,0,0,1,,,,,,,,0,67,70
24360,note_on,0,0,1,,,,,,,,0,51,64
24360,note_on,0,0,2,,,,,,,,0,76,0
24360,note_on,0,0,2,,,,,,,,0,67,70
24360,note_on,60,0,2,,,,,,,,0,52,0
24360,note_on,0,0,2,,,,,,,,0,51,64
24375,note_on,15,0,1,,,,,,,,0,67,0
24375,note_on,0,0,1,,,,,,,,0,66,64
24375,note_on,0,0,2,,,,,,,,0,66,64
24375,note_on,15,0,2,,,,,,,,0,67,0
24390,note_on,15,0,1,,,,,,,,0,66,0
24390,note_on,0,0,2,,,,,,,,0,67,64
24390,note_on,0,0,1,,,,,,,,0,67,64
24390,note_on,15,0,2,,,,,,,,0,66,0
24405,note_on,0,0,1,,,,,,,,0,66,64
24405,note_on,15,0,1,,,,,,,,0,67,0
24405,note_on,0,0,2,,,,,,,,0,66,64
24405,note_on,15,0,2,,,,,,,,0,67,0
24420,note_on,0,0,1,,,,,,,,0,57,64
24420,note_on,0,0,2,,,,,,,,0,57,64
24420,note_on,0,0,2,,,,,,,,0,51,0
24420,note_on,0,0,1,,,,,,,,0,51,0
24420,note_on,0,0,2,,,,,,,,0,67,64
24420,note_on,15,0,1,,,,,,,,0,66,0
24420,note_on,0,0,1,,,,,,,,0,67,64
24420,note_on,15,0,2,,,,,,,,0,66,0
24435,note_on,0,0,2,,,,,,,,0,66,64
24435,note_on,15,0,1,,,,,,,,0,67,0
24435,note_on,0,0,1,,,,,,,,0,66,64
24435,note_on,15,0,2,,,,,,,,0,67,0
24480,note_on,45,0,1,,,,,,,,0,66,0
24480,note_on,0,0,1,,,,,,,,0,57,0
24480,note_on,0,0,1,,,,,,,,0,64,64
24480,note_on,0,0,2,,,,,,,,0,55,64
24480,note_on,0,0,2,,,,,,,,0,64,64
24480,note_on,0,0,2,,,,,,,,0,57,0
24480,note_on,45,0,2,,,,,,,,0,66,0
24480,note_on,0,0,1,,,,,,,,0,55,64
24540,note_on,60,0,1,,,,,,,,0,55,0
24540,note_on,0,0,1,,,,,,,,0,64,0
24540,note_on,0,0,1,,,,,,,,0,67,64
24540,note_on,0,0,1,,,,,,,,0,52,64
24540,note_on,0,0,2,,,,,,,,0,64,0
24540,note_on,0,0,2,,,,,,,,0,67,64
24540,note_on,0,0,2,,,,,,,,0,52,64
24540,note_on,60,0,2,,,,,,,,0,55,0
24600,note_on,60,0,1,,,,,,,,0,52,0
24600,note_on,0,0,1,,,,,,,,0,54,64
24600,note_on,0,0,1,,,,,,,,0,69,64
24600,note_on,0,0,1,,,,,,,,0,67,0
24600,note_on,60,0,2,,,,,,,,0,52,0
24600,note_on,0,0,2,,,,,,,,0,67,0
24600,note_on,0,0,2,,,,,,,,0,69,64
24600,note_on,0,0,2,,,,,,,,0,54,64
24660,note_on,0,0,1,,,,,,,,0,71,64
24660,note_on,0,0,1,,,,,,,,0,55,64
24660,note_on,0,0,1,,,,,,,,0,69,0
24660,note_on,60,0,2,,,,,,,,0,54,0
24660,note_on,0,0,2,,,,,,,,0,69,0
24660,note_on,0,0,2,,,,,,,,0,71,64
24660,note_on,0,0,2,,,,,,,,0,55,64
24660,note_on,60,0,1,,,,,,,,0,54,0
24720,note_on,60,0,1,,,,,,,,0,55,0
24720,note_on,0,0,2,,,,,,,,0,57,64
24720,note_on,0,0,2,,,,,,,,0,72,64
24720,note_on,0,0,2,,,,,,,,0,71,0
24720,note_on,60,0,2,,,,,,,,0,55,0
24720,note_on,0,0,1,,,,,,,,0,57,64
24720,note_on,0,0,1,,,,,,,,0,72,64
24720,note_on,0,0,1,,,,,,,,0,71,0
24780,note_on,0,0,1,,,,,,,,0,72,0
24780,note_on,60,0,1,,,,,,,,0,57,0
24780,note_on,0,0,2,,,,,,,,0,72,0
24780,note_on,0,0,1,,,,,,,,0,69,64
24780,note_on,60,0,2,,,,,,,,0,57,0
24780,note_on,0,0,2,,,,,,,,0,54,64
24780,note_on,0,0,2,,,,,,,,0,69,64
24780,note_on,0,0,1,,,,,,,,0,54,64
24840,note_on,60,0,1,,,,,,,,0,69,0
24840,note_on,0,0,1,,,,,,,,0,54,0
24840,note_on,0,0,2,,,,,,,,0,55,64
24840,note_on,0,0,2,,,,,,,,0,71,64
24840,note_on,0,0,2,,,,,,,,0,54,0
24840,note_on,60,0,2,,,,,,,,0,69,0
24840,note_on,0,0,1,,,,,,,,0,71,64
24840,note_on,0,0,1,,,,,,,,0,55,64
24870,note_on,30,0,2,,,,,,,,0,71,0
24870,note_on,0,0,2,,,,,,,,0,69,64
24870,note_on,30,0,1,,,,,,,,0,71,0
24870,note_on,0,0,1,,,,,,,,0,69,64
24900,note_on,0,0,2,,,,,,,,0,55,0
24900,note_on,0,0,1,,,,,,,,0,52,64
24900,note_on,0,0,1,,,,,,,,0,55,0
24900,note_on,0,0,1,,,,,,,,0,67,64
24900,note_on,30,0,2,,,,,,,,0,69,0
24900,note_on,0,0,2,,,,,,,,0,52,64
24900,note_on,0,0,2,,,,,,,,0,67,64
24900,note_on,30,0,1,,,,,,,,0,69,0
24960,note_on,60,0,2,,,,,,,,0,52,0
24960,note_on,0,0,2,,,,,,,,0,67,0
24960,note_on,0,0,1,,,,,,,,0,77,64
24960,note_on,0,0,1,,,,,,,,0,67,0
24960,note_on,0,0,1,,,,,,,,0,50,64
24960,note_on,0,0,2,,,,,,,,0,50,64
24960,note_on,60,0,1,,,,,,,,0,52,0
24960,note_on,0,0,2,,,,,,,,0,77,64
25020,note_on,60,0,1,,,,,,,,0,50,0
25020,note_on,0,0,1,,,,,,,,0,48,64
25020,note_on,0,0,2,,,,,,,,0,48,64
25020,note_on,60,0,2,,,,,,,,0,50,0
25080,note_on,0,0,1,,,,,,,,0,77,0
25080,note_on,0,0,1,,,,,,,,0,47,64
25080,note_on,0,0,2,,,,,,,,0,47,64
25080,note_on,60,0,2,,,,,,,,0,48,0
25080,note_on,60,0,1,,,,,,,,0,48,0
25080,note_on,0,0,2,,,,,,,,0,77,0
25140,note_on,60,0,1,,,,,,,,0,47,0
25140,note_on,0,0,2,,,,,,,,0,53,64
25140,note_on,0,0,1,,,,,,,,0,53,64
25140,note_on,60,0,2,,,,,,,,0,47,0
25200,note_on,0,0,2,,,,,,,,0,52,64
25200,note_on,60,0,2,,,,,,,,0,53,0
25200,note_on,60,0,1,,,,,,,,0,53,0
25200,note_on,0,0,1,,,,,,,,0,52,64
25260,note_on,60,0,2,,,,,,,,0,52,0
25260,note_on,0,0,2,,,,,,,,0,43,64
25260,note_on,0,0,2,,,,,,,,0,64,64
25260,note_on,60,0,1,,,,,,,,0,52,0
25260,note_on,0,0,1,,,,,,,,0,64,64
25260,note_on,0,0,1,,,,,,,,0,43,64
25320,note_on,0,0,2,,,,,,,,0,45,64
25320,note_on,0,0,2,,,,,,,,0,66,64
25320,note_on,0,0,2,,,,,,,,0,64,0
25320,note_on,60,0,2,,,,,,,,0,43,0
25320,note_on,60,0,1,,,,,,,,0,43,0
25320,note_on,0,0,1,,,,,,,,0,64,0
25320,note_on,0,0,1,,,,,,,,0,45,64
25320,note_on,0,0,1,,,,,,,,0,66,64
25380,note_on,0,0,2,,,,,,,,0,67,64
25380,note_on,0,0,2,,,,,,,,0,47,64
25380,note_on,60,0,1,,,,,,,,0,45,0
25380,note_on,0,0,1,,,,,,,,0,66,0
25380,note_on,0,0,1,,,,,,,,0,67,64
25380,note_on,0,0,1,,,,,,,,0,47,64
25380,note_on,60,0,2,,,,,,,,0,45,0
25380,note_on,0,0,2,,,,,,,,0,66,0
25440,note_on,0,0,1,,,,,,,,0,48,64
25440,note_on,0,0,1,,,,,,,,0,67,0
25440,note_on,60,0,1,,,,,,,,0,47,0
25440,note_on,60,0,2,,,,,,,,0,47,0
25440,note_on,0,0,2,,,,,,,,0,67,0
25440,note_on,0,0,2,,,,,,,,0,48,64
25440,note_on,0,0,2,,,,,,,,0,69,64
25440,note_on,0,0,1,,,,,,,,0,69,64
25500,note_on,60,0,1,,,,,,,,0,69,0
25500,note_on,0,0,1,,,,,,,,0,66,64
25500,note_on,60,0,2,,,,,,,,0,69,0
25500,note_on,0,0,2,,,,,,,,0,66,64
25560,note_on,0,0,1,,,,,,,,0,67,64
25560,note_on,60,0,1,,,,,,,,0,66,0
25560,note_on,0,0,2,,,,,,,,0,67,64
25560,note_on,60,0,2,,,,,,,,0,66,0
25620,note_on,0,0,2,,,,,,,,0,48,0
25620,note_on,0,0,2,,,,,,,,0,62,64
25620,note_on,0,0,2,,,,,,,,0,47,64
25620,note_on,0,0,1,,,,,,,,0,48,0
25620,note_on,0,0,1,,,,,,,,0,62,64
25620,note_on,60,0,1,,,,,,,,0,67,0
25620,note_on,0,0,1,,,,,,,,0,47,64
25620,note_on,60,0,2,,,,,,,,0,67,0
25680,note_on,0,0,2,,,,,,,,0,62,0
25680,note_on,0,0,2,,,,,,,,0,64,64
25680,note_on,60,0,1,,,,,,,,0,47,0
25680,note_on,60,0,2,,,,,,,,0,47,0
25680,note_on,0,0,1,,,,,,,,0,64,64
25680,note_on,0,0,1,,,,,,,,0,49,64
25680,note_on,0,0,1,,,,,,,,0,62,0
25680,note_on,0,0,2,,,,,,,,0,49,64
25740,note_on,0,0,1,,,,,,,,0,66,64
25740,note_on,0,0,2,,,,,,,,0,50,64
25740,note_on,0,0,1,,,,,,,,0,50,64
25740,note_on,60,0,2,,,,,,,,0,49,0
25740,note_on,0,0,2,,,,,,,,0,64,0
25740,note_on,0,0,2,,,,,,,,0,66,64
25740,note_on,0,0,1,,,,,,,,0,64,0
25740,note_on,60,0,1,,,,,,,,0,49,0
25800,note_on,0,0,2,,,,,,,,0,66,0
25800,note_on,0,0,2,,,,,,,,0,67,64
25800,note_on,0,0,2,,,,,,,,0,52,64
25800,note_on,60,0,2,,,,,,,,0,50,0
25800,note_on,60,0,1,,,,,,,,0,50,0
25800,note_on,0,0,1,,,,,,,,0,66,0
25800,note_on,0,0,1,,,,,,,,0,67,64
25800,note_on,0,0,1,,,,,,,,0,52,64
25860,note_on,60,0,1,,,,,,,,0,52,0
25860,note_on,0,0,1,,,,,,,,0,49,64
25860,note_on,60,0,2,,,,,,,,0,52,0
25860,note_on,0,0,2,,,,,,,,0,49,64
25920,note_on,60,0,1,,,,,,,,0,49,0
25920,note_on,0,0,1,,,,,,,,0,50,64
25920,note_on,0,0,2,,,,,,,,0,50,64
25920,note_on,60,0,2,,,,,,,,0,49,0
25980,note_on,0,0,1,,,,,,,,0,66,64
25980,note_on,0,0,2,,,,,,,,0,66,64
25980,note_on,0,0,2,,,,,,,,0,45,64
25980,note_on,0,0,2,,,,,,,,0,67,0
25980,note_on,0,0,1,,,,,,,,0,45,64
25980,note_on,60,0,2,,,,,,,,0,50,0
25980,note_on,0,0,1,,,,,,,,0,67,0
25980,note_on,60,0,1,,,,,,,,0,50,0
26040,note_on,0,0,2,,,,,,,,0,68,64
26040,note_on,0,0,2,,,,,,,,0,47,64
26040,note_on,0,0,1,,,,,,,,0,66,0
26040,note_on,60,0,2,,,,,,,,0,45,0
26040,note_on,0,0,1,,,,,,,,0,68,64
26040,note_on,0,0,2,,,,,,,,0,66,0
26040,note_on,60,0,1,,,,,,,,0,45,0
26040,note_on,0,0,1,,,,,,,,0,47,64
26100,note_on,0,0,2,,,,,,,,0,69,64
26100,note_on,0,0,1,,,,,,,,0,68,0
26100,note_on,0,0,2,,,,,,,,0,68,0
26100,note_on,0,0,2,,,,,,,,0,48,64
26100,note_on,0,0,1,,,,,,,,0,48,64
26100,note_on,0,0,1,,,,,,,,0,69,64
26100,note_on,60,0,1,,,,,,,,0,47,0
26100,note_on,60,0,2,,,,,,,,0,47,0
26160,note_on,0,0,2,,,,,,,,0,50,64
26160,note_on,60,0,2,,,,,,,,0,48,0
26160,note_on,0,0,2,,,,,,,,0,69,0
26160,note_on,0,0,2,,,,,,,,0,71,64
26160,note_on,0,0,1,,,,,,,,0,71,64
26160,note_on,0,0,1,,,,,,,,0,50,64
26160,note_on,0,0,1,,,,,,,,0,69,0
26160,note_on,60,0,1,,,,,,,,0,48,0
26220,note_on,0,0,2,,,,,,,,0,68,64
26220,note_on,60,0,2,,,,,,,,0,71,0
26220,note_on,0,0,1,,,,,,,,0,68,64
26220,note_on,60,0,1,,,,,,,,0,71,0
26280,note_on,60,0,1,,,,,,,,0,68,0
26280,note_on,0,0,2,,,,,,,,0,69,64
26280,note_on,0,0,1,,,,,,,,0,69,64
26280,note_on,60,0,2,,,,,,,,0,68,0
26340,note_on,60,0,2,,,,,,,,0,69,0
26340,note_on,0,0,2,,,,,,,,0,50,0
26340,note_on,0,0,2,,,,,,,,0,64,64
26340,note_on,0,0,2,,,,,,,,0,49,64
26340,note_on,0,0,1,,,,,,,,0,49,64
26340,note_on,0,0,1,,,,,,,,0,64,64
26340,note_on,0,0,1,,,,,,,,0,50,0
26340,note_on,60,0,1,,,,,,,,0,69,0
26400,note_on,0,0,1,,,,,,,,0,66,64
26400,note_on,0,0,1,,,,,,,,0,51,64
26400,note_on,60,0,1,,,,,,,,0,49,0
26400,note_on,0,0,2,,,,,,,,0,64,0
26400,note_on,60,0,2,,,,,,,,0,49,0
26400,note_on,0,0,2,,,,,,,,0,66,64
26400,note_on,0,0,2,,,,,,,,0,51,64
26400,note_on,0,0,1,,,,,,,,0,64,0
26460,note_on,60,0,2,,,,,,,,0,51,0
26460,note_on,0,0,2,,,,,,,,0,66,0
26460,note_on,0,0,2,,,,,,,,0,67,64
26460,note_on,0,0,2,,,,,,,,0,52,64
26460,note_on,60,0,1,,,,,,,,0,51,0
26460,note_on,0,0,1,,,,,,,,0,66,0
26460,note_on,0,0,1,,,,,,,,0,67,64
26460,note_on,0,0,1,,,,,,,,0,52,64
26520,note_on,0,0,2,,,,,,,,0,69,64
26520,note_on,0,0,2,,,,,,,,0,54,64
26520,note_on,60,0,1,,,,,,,,0,52,0
26520,note_on,0,0,2,,,,,,,,0,67,0
26520,note_on,0,0,1,,,,,,,,0,69,64
26520,note_on,0,0,1,,,,,,,,0,54,64
26520,note_on,60,0,2,,,,,,,,0,52,0
26520,note_on,0,0,1,,,,,,,,0,67,0
26580,note_on,0,0,1,,,,,,,,0,51,64
26580,note_on,60,0,2,,,,,,,,0,54,0
26580,note_on,0,0,2,,,,,,,,0,51,64
26580,note_on,60,0,1,,,,,,,,0,54,0
26640,note_on,60,0,1,,,,,,,,0,51,0
26640,note_on,0,0,1,,,,,,,,0,52,64
26640,note_on,60,0,2,,,,,,,,0,51,0
26640,note_on,0,0,2,,,,,,,,0,52,64
26700,note_on,0,0,2,,,,,,,,0,69,0
26700,note_on,0,0,2,,,,,,,,0,68,64
26700,note_on,0,0,2,,,,,,,,0,47,64
