tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
35664,note_off,,,,,336,0,6,,,,,5,,,57,0
35664,note_off,,,,,0,0,6,,,,,5,,,52,0
35664,note_off,,,,,0,0,8,,,,,7,,,52,0
35712,note_on,,,,,0,0,6,,,,,5,,,52,95
35712,note_off,,,,,48,0,5,,,,,4,,,69,0
35712,note_on,,,,,0,0,2,,,,,1,,,64,109
35712,note_off,,,,,48,0,2,,,,,1,,,69,0
35712,note_on,,,,,48,0,3,,,,,2,,,56,109
35712,note_off,,,,,192,0,1,,,,,0,,,69,0
35712,note_on,,,,,0,0,8,,,,,7,,,52,89
35712,note_on,,,,,48,0,6,,,,,5,,,56,95
35712,note_on,,,,,0,0,5,,,,,4,,,64,95
35712,note_on,,,,,0,0,5,,,,,4,,,71,95
35712,note_on,,,,,0,0,7,,,,,6,,,64,89
35712,note_on,,,,,0,0,7,,,,,6,,,71,89
35712,note_off,,,,,48,0,7,,,,,6,,,69,0
35712,note_on,,,,,48,0,4,,,,,3,,,52,106
35712,note_on,,,,,0,0,8,,,,,7,,,40,89
35712,note_on,,,,,0,0,6,,,,,5,,,40,95
35712,note_on,,,,,0,0,1,,,,,0,,,71,109
35712,note_on,,,,,48,0,8,,,,,7,,,56,89
35904,note_off,,,,,192,0,2,,,,,1,,,64,0
35904,note_off,,,,,192,0,7,,,,,6,,,64,0
35904,note_on,,,,,0,0,7,,,,,6,,,62,89
35904,note_on,,,,,192,0,1,,,,,0,,,62,109
35904,note_on,,,,,0,0,2,,,,,1,,,62,109
35904,note_off,,,,,192,0,5,,,,,4,,,64,0
35904,note_on,,,,,0,0,5,,,,,4,,,62,95
36048,note_off,,,,,144,0,1,,,,,0,,,71,0
36048,note_off,,,,,144,0,7,,,,,6,,,71,0
36048,note_off,,,,,336,0,4,,,,,3,,,52,0
36048,note_off,,,,,336,0,6,,,,,5,,,56,0
36048,note_off,,,,,0,0,8,,,,,7,,,40,0
36048,note_off,,,,,0,0,6,,,,,5,,,52,0
36048,note_off,,,,,336,0,3,,,,,2,,,56,0
36048,note_off,,,,,336,0,8,,,,,7,,,56,0
36048,note_off,,,,,0,0,6,,,,,5,,,40,0
36048,note_off,,,,,0,0,8,,,,,7,,,52,0
36048,note_off,,,,,144,0,5,,,,,4,,,71,0
36096,note_off,,,,,48,0,5,,,,,4,,,62,0
36096,note_on,,,,,0,0,5,,,,,4,,,69,95
36096,note_on,,,,,0,0,7,,,,,6,,,60,89
36096,note_on,,,,,0,0,7,,,,,6,,,69,89
36096,note_off,,,,,48,0,7,,,,,6,,,62,0
36096,note_on,,,,,0,0,5,,,,,4,,,60,95
36096,note_on,,,,,0,0,2,,,,,1,,,60,109
36096,note_off,,,,,192,0,2,,,,,1,,,62,0
36096,note_on,,,,,0,0,1,,,,,0,,,69,109
36096,note_off,,,,,48,0,1,,,,,0,,,62,0
36096,note_on,,,,,48,0,6,,,,,5,,,57,95
36096,note_on,,,,,0,0,6,,,,,5,,,45,95
36096,note_on,,,,,48,0,8,,,,,7,,,57,89
36096,note_on,,,,,0,0,8,,,,,7,,,45,89
36096,note_on,,,,,48,0,3,,,,,2,,,57,109
36096,note_on,,,,,48,0,4,,,,,3,,,45,106
37200,note_off,,,,,0,0,7,,,,,6,,,60,0
37200,note_off,,,,,1104,0,8,,,,,7,,,57,0
37200,note_off,,,,,0,0,8,,,,,7,,,45,0
37200,note_off,,,,,1104,0,1,,,,,0,,,69,0
37200,note_off,,,,,1104,0,3,,,,,2,,,57,0
37200,note_off,,,,,1104,0,6,,,,,5,,,57,0
37200,note_off,,,,,1104,0,5,,,,,4,,,69,0
37200,note_off,,,,,0,0,5,,,,,4,,,60,0
37200,note_off,,,,,1104,0,2,,,,,1,,,60,0
37200,note_off,,,,,1104,0,4,,,,,3,,,45,0
37200,note_off,,,,,1104,0,7,,,,,6,,,69,0
37200,note_off,,,,,0,0,6,,,,,5,,,45,0
37248,note_on,,,,,48,0,5,,,,,4,,,72,95
37248,note_on,,,,,0,0,5,,,,,4,,,69,95
37248,note_on,,,,,48,0,4,,,,,3,,,57,106
37248,note_on,,,,,0,0,8,,,,,7,,,57,89
37248,note_on,,,,,48,0,2,,,,,1,,,69,109
37248,note_on,,,,,48,0,1,,,,,0,,,72,109
37248,note_on,,,,,48,0,7,,,,,6,,,72,89
37248,note_on,,,,,0,0,7,,,,,6,,,69,89
37248,note_on,,,,,48,0,8,,,,,7,,,64,89
37248,note_on,,,,,0,0,6,,,,,5,,,57,95
37248,note_on,,,,,48,0,6,,,,,5,,,64,95
37248,note_on,,,,,48,0,3,,,,,2,,,64,109
37440,note_on,,,,,192,0,1,,,,,0,,,67,109
37440,note_off,,,,,192,0,7,,,,,6,,,69,0
37440,note_on,,,,,0,0,7,,,,,6,,,67,89
37440,note_off,,,,,192,0,5,,,,,4,,,69,0
37440,note_on,,,,,0,0,5,,,,,4,,,67,95
37440,note_off,,,,,192,0,2,,,,,1,,,69,0
37440,note_on,,,,,0,0,2,,,,,1,,,67,109
37584,note_off,,,,,336,0,3,,,,,2,,,64,0
37584,note_off,,,,,336,0,4,,,,,3,,,57,0
37584,note_off,,,,,336,0,8,,,,,7,,,64,0
37584,note_off,,,,,144,0,5,,,,,4,,,72,0
37584,note_off,,,,,336,0,6,,,,,5,,,64,0
37584,note_off,,,,,0,0,6,,,,,5,,,57,0
37584,note_off,,,,,144,0,1,,,,,0,,,72,0
37584,note_off,,,,,144,0,7,,,,,6,,,72,0
37584,note_off,,,,,0,0,8,,,,,7,,,57,0
37632,note_on,,,,,48,0,4,,,,,3,,,50,106
37632,note_off,,,,,192,0,2,,,,,1,,,67,0
37632,note_off,,,,,48,0,1,,,,,0,,,67,0
37632,note_on,,,,,0,0,1,,,,,0,,,71,109
37632,note_on,,,,,0,0,2,,,,,1,,,65,109
37632,note_on,,,,,0,0,8,,,,,7,,,50,89
37632,note_on,,,,,48,0,8,,,,,7,,,62,89
37632,note_on,,,,,0,0,5,,,,,4,,,65,95
37632,note_on,,,,,0,0,7,,,,,6,,,65,89
37632,note_on,,,,,0,0,7,,,,,6,,,71,89
37632,note_off,,,,,48,0,5,,,,,4,,,67,0
37632,note_on,,,,,48,0,3,,,,,2,,,62,109
37632,note_on,,,,,0,0,5,,,,,4,,,71,95
37632,note_on,,,,,48,0,6,,,,,5,,,62,95
37632,note_off,,,,,48,0,7,,,,,6,,,67,0
37632,note_on,,,,,0,0,6,,,,,5,,,50,95
37824,note_off,,,,,192,0,1,,,,,0,,,71,0
37824,note_on,,,,,0,0,1,,,,,0,,,69,109
37824,note_on,,,,,0,0,5,,,,,4,,,69,95
37824,note_off,,,,,192,0,8,,,,,7,,,62,0
37824,note_on,,,,,192,0,4,,,,,3,,,60,106
37824,note_off,,,,,192,0,5,,,,,4,,,71,0
37824,note_off,,,,,192,0,7,,,,,6,,,71,0
37824,note_on,,,,,0,0,8,,,,,7,,,60,89
37824,note_off,,,,,192,0,6,,,,,5,,,62,0
37824,note_on,,,,,0,0,6,,,,,5,,,60,95
37824,note_on,,,,,0,0,7,,,,,6,,,69,89
37824,note_on,,,,,0,0,3,,,,,2,,,60,109
37824,note_off,,,,,192,0,3,,,,,2,,,62,0
37824,note_on,,,,,192,0,2,,,,,1,,,69,109
37968,note_off,,,,,144,0,8,,,,,7,,,50,0
37968,note_off,,,,,0,0,6,,,,,5,,,60,0
37968,note_off,,,,,144,0,6,,,,,5,,,50,0
37968,note_off,,,,,144,0,3,,,,,2,,,60,0
37968,note_off,,,,,144,0,2,,,,,1,,,65,0
37968,note_off,,,,,0,0,8,,,,,7,,,60,0
37968,note_off,,,,,144,0,5,,,,,4,,,65,0
37968,note_off,,,,,0,0,4,,,,,3,,,60,0
37968,note_off,,,,,144,0,4,,,,,3,,,50,0
37968,note_off,,,,,144,0,7,,,,,6,,,65,0
38016,note_on,,,,,0,0,6,,,,,5,,,52,95
38016,note_on,,,,,0,0,2,,,,,1,,,64,109
38016,note_on,,,,,48,0,3,,,,,2,,,59,109
38016,note_off,,,,,48,0,5,,,,,4,,,69,0
38016,note_on,,,,,0,0,5,,,,,4,,,67,95
38016,note_on,,,,,0,0,5,,,,,4,,,64,95
38016,note_on,,,,,48,0,6,,,,,5,,,59,95
38016,note_off,,,,,48,0,2,,,,,1,,,69,0
38016,note_on,,,,,48,0,8,,,,,7,,,59,89
38016,note_on,,,,,48,0,4,,,,,3,,,52,106
38016,note_on,,,,,0,0,7,,,,,6,,,67,89
38016,note_on,,,,,0,0,7,,,,,6,,,64,89
38016,note_on,,,,,0,0,1,,,,,0,,,67,109
38016,note_off,,,,,192,0,1,,,,,0,,,69,0
38016,note_on,,,,,0,0,8,,,,,7,,,52,89
38016,note_off,,,,,48,0,7,,,,,6,,,69,0
38208,note_on,,,,,0,0,2,,,,,1,,,62,109
38208,note_off,,,,,192,0,7,,,,,6,,,64,0
38208,note_off,,,,,192,0,2,,,,,1,,,64,0
38208,note_off,,,,,192,0,5,,,,,4,,,64,0
38208,note_on,,,,,192,0,1,,,,,0,,,62,109
38208,note_on,,,,,0,0,5,,,,,4,,,62,95
38208,note_on,,,,,0,0,7,,,,,6,,,62,89
38352,note_off,,,,,0,0,8,,,,,7,,,52,0
38352,note_off,,,,,144,0,5,,,,,4,,,67,0
38352,note_off,,,,,336,0,8,,,,,7,,,59,0
38352,note_off,,,,,336,0,6,,,,,5,,,59,0
38352,note_off,,,,,0,0,6,,,,,5,,,52,0
38352,note_off,,,,,144,0,7,,,,,6,,,67,0
38352,note_off,,,,,336,0,3,,,,,2,,,59,0
38352,note_off,,,,,144,0,1,,,,,0,,,67,0
38352,note_off,,,,,336,0,4,,,,,3,,,52,0
38400,note_off,,,,,48,0,7,,,,,6,,,62,0
38400,note_on,,,,,0,0,7,,,,,6,,,69,89
38400,note_on,,,,,0,0,7,,,,,6,,,60,89
38400,note_on,,,,,0,0,8,,,,,7,,,53,89
38400,note_on,,,,,0,0,2,,,,,1,,,60,109
38400,note_on,,,,,0,0,6,,,,,5,,,53,95
38400,note_off,,,,,48,0,1,,,,,0,,,62,0
38400,note_on,,,,,0,0,1,,,,,0,,,69,109
38400,note_on,,,,,48,0,6,,,,,5,,,57,95
38400,note_on,,,,,48,0,8,,,,,7,,,57,89
38400,note_on,,,,,48,0,4,,,,,3,,,53,106
38400,note_off,,,,,192,0,2,,,,,1,,,62,0
38400,note_off,,,,,48,0,5,,,,,4,,,62,0
38400,note_on,,,,,0,0,5,,,,,4,,,69,95
38400,note_on,,,,,0,0,5,,,,,4,,,60,95
38400,note_on,,,,,48,0,3,,,,,2,,,57,109
38592,note_off,,,,,192,0,8,,,,,7,,,57,0
38592,note_off,,,,,0,0,8,,,,,7,,,53,0
38592,note_on,,,,,0,0,8,,,,,7,,,52,89
38592,note_on,,,,,0,0,6,,,,,5,,,52,95
38592,note_on,,,,,0,0,6,,,,,5,,,55,95
38592,note_off,,,,,192,0,6,,,,,5,,,57,0
38592,note_on,,,,,0,0,8,,,,,7,,,55,89
38592,note_off,,,,,0,0,6,,,,,5,,,53,0
38592,note_on,,,,,0,0,4,,,,,3,,,52,106
38592,note_on,,,,,0,0,3,,,,,2,,,55,109
38592,note_off,,,,,192,0,4,,,,,3,,,53,0
38592,note_off,,,,,192,0,3,,,,,2,,,57,0
38736,note_off,,,,,0,0,8,,,,,7,,,52,0
38736,note_off,,,,,336,0,1,,,,,0,,,69,0
38736,note_off,,,,,0,0,7,,,,,6,,,60,0
38736,note_off,,,,,336,0,7,,,,,6,,,69,0
38736,note_off,,,,,0,0,6,,,,,5,,,52,0
38736,note_off,,,,,144,0,6,,,,,5,,,55,0
38736,note_off,,,,,336,0,2,,,,,1,,,60,0
38736,note_off,,,,,336,0,5,,,,,4,,,69,0
38736,note_off,,,,,0,0,5,,,,,4,,,60,0
38736,note_off,,,,,144,0,4,,,,,3,,,52,0
38736,note_off,,,,,144,0,8,,,,,7,,,55,0
38736,note_off,,,,,144,0,3,,,,,2,,,55,0
38784,note_on,,,,,0,0,7,,,,,6,,,65,89
38784,note_on,,,,,48,0,2,,,,,1,,,65,109
38784,note_on,,,,,48,0,6,,,,,5,,,53,95
38784,note_on,,,,,48,0,7,,,,,6,,,71,89
38784,note_on,,,,,0,0,6,,,,,5,,,50,95
38784,note_on,,,,,48,0,1,,,,,0,,,71,109
38784,note_on,,,,,0,0,8,,,,,7,,,50,89
38784,note_on,,,,,48,0,5,,,,,4,,,71,95
38784,note_on,,,,,48,0,8,,,,,7,,,53,89
38784,note_on,,,,,48,0,4,,,,,3,,,50,106
38784,note_on,,,,,48,0,3,,,,,2,,,53,109
38784,note_on,,,,,0,0,5,,,,,4,,,65,95
38976,note_off,,,,,192,0,8,,,,,7,,,53,0
38976,note_on,,,,,0,0,8,,,,,7,,,55,89
38976,note_off,,,,,192,0,6,,,,,5,,,53,0
38976,note_on,,,,,192,0,4,,,,,3,,,55,106
38976,note_on,,,,,0,0,3,,,,,2,,,55,109
38976,note_on,,,,,0,0,6,,,,,5,,,55,95
38976,note_off,,,,,192,0,3,,,,,2,,,53,0
39120,note_off,,,,,0,0,7,,,,,6,,,65,0
39120,note_off,,,,,144,0,8,,,,,7,,,50,0
39120,note_off,,,,,336,0,7,,,,,6,,,71,0
39120,note_off,,,,,0,0,6,,,,,5,,,55,0
39120,note_off,,,,,144,0,6,,,,,5,,,50,0
39120,note_off,,,,,336,0,2,,,,,1,,,65,0
39120,note_off,,,,,0,0,5,,,,,4,,,65,0
39120,note_off,,,,,336,0,1,,,,,0,,,71,0
39120,note_off,,,,,336,0,5,,,,,4,,,71,0
39120,note_off,,,,,144,0,4,,,,,3,,,50,0
39120,note_off,,,,,0,0,4,,,,,3,,,55,0
39120,note_off,,,,,144,0,3,,,,,2,,,55,0
39120,note_off,,,,,0,0,8,,,,,7,,,55,0
39168,note_on,,,,,0,0,8,,,,,7,,,48,89
39168,note_on,,,,,48,0,6,,,,,5,,,57,95
39168,note_on,,,,,0,0,6,,,,,5,,,48,95
39168,note_on,,,,,48,0,8,,,,,7,,,57,89
39168,note_on,,,,,48,0,4,,,,,3,,,48,106
39168,note_on,,,,,0,0,5,,,,,4,,,65,95
39168,note_on,,,,,48,0,5,,,,,4,,,72,95
39168,note_on,,,,,48,0,1,,,,,0,,,72,109
39168,note_on,,,,,48,0,7,,,,,6,,,72,89
39168,note_on,,,,,0,0,7,,,,,6,,,65,89
39168,note_on,,,,,48,0,2,,,,,1,,,65,109
39168,note_on,,,,,48,0,3,,,,,2,,,57,109
39552,note_on,,,,,0,0,6,,,,,5,,,55,95
39552,note_on,,,,,0,0,7,,,,,6,,,64,89
39552,note_off,,,,,384,0,6,,,,,5,,,57,0
39552,note_on,,,,,384,0,1,,,,,0,,,64,109
39552,note_off,,,,,384,0,7,,,,,6,,,65,0
39552,note_off,,,,,384,0,5,,,,,4,,,65,0
39552,note_on,,,,,0,0,2,,,,,1,,,64,109
39552,note_on,,,,,0,0,3,,,,,2,,,55,109
39552,note_on,,,,,0,0,5,,,,,4,,,64,95
39552,note_off,,,,,384,0,2,,,,,1,,,65,0
39552,note_on,,,,,384,0,4,,,,,3,,,55,106
39552,note_off,,,,,384,0,8,,,,,7,,,57,0
39552,note_on,,,,,0,0,8,,,,,7,,,55,89
39552,note_off,,,,,384,0,3,,,,,2,,,57,0
39744,note_on,,,,,0,0,6,,,,,5,,,53,95
39744,note_off,,,,,192,0,6,,,,,5,,,55,0
39744,note_on,,,,,0,0,1,,,,,0,,,62,109
39744,note_off,,,,,192,0,1,,,,,0,,,64,0
39744,note_off,,,,,192,0,3,,,,,2,,,55,0
39744,note_on,,,,,0,0,2,,,,,1,,,62,109
39744,note_off,,,,,192,0,2,,,,,1,,,64,0
39744,note_on,,,,,0,0,3,,,,,2,,,53,109
39744,note_on,,,,,0,0,4,,,,,3,,,53,106
39744,note_off,,,,,192,0,4,,,,,3,,,55,0
39744,note_on,,,,,0,0,8,,,,,7,,,53,89
39744,note_off,,,,,192,0,8,,,,,7,,,55,0
39744,note_off,,,,,192,0,7,,,,,6,,,64,0
39744,note_off,,,,,192,0,5,,,,,4,,,64,0
39744,note_on,,,,,0,0,7,,,,,6,,,62,89
39744,note_on,,,,,0,0,5,,,,,4,,,62,95
39888,note_off,,,,,144,0,8,,,,,7,,,48,0
39888,note_off,,,,,144,0,4,,,,,3,,,48,0
39888,note_off,,,,,144,0,1,,,,,0,,,72,0
39888,note_off,,,,,144,0,5,,,,,4,,,72,0
39888,note_off,,,,,144,0,6,,,,,5,,,48,0
39888,note_off,,,,,144,0,7,,,,,6,,,72,0
39936,note_off,,,,,192,0,2,,,,,1,,,62,0
39936,note_on,,,,,0,0,5,,,,,4,,,64,95
39936,note_off,,,,,192,0,3,,,,,2,,,53,0
39936,note_on,,,,,0,0,7,,,,,6,,,64,89
39936,note_off,,,,,48,0,5,,,,,4,,,62,0
39936,note_on,,,,,0,0,5,,,,,4,,,72,95
39936,note_on,,,,,0,0,4,,,,,3,,,48,106
39936,note_on,,,,,0,0,1,,,,,0,,,72,109
39936,note_on,,,,,0,0,3,,,,,2,,,55,109
39936,note_on,,,,,0,0,2,,,,,1,,,64,109
39936,note_off,,,,,48,0,1,,,,,0,,,62,0
39936,note_on,,,,,0,0,6,,,,,5,,,55,95
39936,note_off,,,,,48,0,7,,,,,6,,,62,0
39936,note_on,,,,,0,0,7,,,,,6,,,72,89
39936,note_off,,,,,48,0,6,,,,,5,,,53,0
39936,note_off,,,,,48,0,8,,,,,7,,,53,0
39936,note_on,,,,,0,0,8,,,,,7,,,55,89
39936,note_on,,,,,0,0,8,,,,,7,,,48,89
39936,note_off,,,,,48,0,4,,,,,3,,,53,0
39936,note_on,,,,,0,0,6,,,,,5,,,48,95
40272,note_off,,,,,336,0,3,,,,,2,,,55,0
40272,note_off,,,,,0,0,6,,,,,5,,,48,0
40272,note_off,,,,,336,0,4,,,,,3,,,48,0
40272,note_off,,,,,336,0,2,,,,,1,,,64,0
40272,note_off,,,,,0,0,5,,,,,4,,,64,0
40272,note_off,,,,,336,0,5,,,,,4,,,72,0
40272,note_off,,,,,336,0,7,,,,,6,,,72,0
40272,note_off,,,,,336,0,8,,,,,7,,,55,0
40272,note_off,,,,,0,0,8,,,,,7,,,48,0
40272,note_off,,,,,336,0,1,,,,,0,,,72,0
40272,note_off,,,,,336,0,6,,,,,5,,,55,0
40272,note_off,,,,,0,0,7,,,,,6,,,64,0
40320,note_on,,,,,48,0,7,,,,,6,,,67,89
40320,note_on,,,,,48,0,4,,,,,3,,,48,106
40320,note_on,,,,,0,0,7,,,,,6,,,64,89
40320,note_on,,,,,48,0,5,,,,,4,,,67,95
40320,note_on,,,,,48,0,6,,,,,5,,,60,95
40320,note_on,,,,,48,0,2,,,,,1,,,64,109
40320,note_on,,,,,48,0,1,,,,,0,,,67,109
40320,note_on,,,,,48,0,3,,,,,2,,,60,109
40320,note_on,,,,,0,0,8,,,,,7,,,48,89
40320,note_on,,,,,48,0,8,,,,,7,,,60,89
40320,note_on,,,,,0,0,6,,,,,5,,,48,95
40320,note_on,,,,,0,0,5,,,,,4,,,64,95
40656,note_off,,,,,336,0,8,,,,,7,,,60,0
40656,note_off,,,,,0,0,8,,,,,7,,,48,0
40656,note_off,,,,,336,0,3,,,,,2,,,60,0
40656,note_off,,,,,0,0,7,,,,,6,,,64,0
40656,note_off,,,,,336,0,5,,,,,4,,,67,0
40656,note_off,,,,,336,0,4,,,,,3,,,48,0
40656,note_off,,,,,336,0,1,,,,,0,,,67,0
40656,note_off,,,,,336,0,2,,,,,1,,,64,0
40656,note_off,,,,,0,0,6,,,,,5,,,48,0
40656,note_off,,,,,336,0,6,,,,,5,,,60,0
40656,note_off,,,,,336,0,7,,,,,6,,,67,0
40656,note_off,,,,,0,0,5,,,,,4,,,64,0
40704,note_on,,,,,48,0,1,,,,,0,,,69,109
40704,note_on,,,,,0,0,6,,,,,5,,,60,95
40704,note_on,,,,,48,0,6,,,,,5,,,53,95
40704,note_on,,,,,48,0,2,,,,,1,,,65,109
40704,note_on,,,,,48,0,5,,,,,4,,,69,95
40704,note_on,,,,,48,0,8,,,,,7,,,53,89
40704,note_on,,,,,0,0,8,,,,,7,,,60,89
40704,note_on,,,,,48,0,3,,,,,2,,,60,109
40704,note_on,,,,,0,0,7,,,,,6,,,65,89
40704,note_on,,,,,48,0,7,,,,,6,,,69,89
40704,note_on,,,,,0,0,5,,,,,4,,,65,95
40704,note_on,,,,,48,0,4,,,,,3,,,53,106
41040,note_off,,,,,336,0,5,,,,,4,,,69,0
41040,note_off,,,,,0,0,5,,,,,4,,,65,0
41040,note_off,,,,,336,0,4,,,,,3,,,53,0
41040,note_off,,,,,0,0,6,,,,,5,,,60,0
41040,note_off,,,,,336,0,3,,,,,2,,,60,0
41040,note_off,,,,,0,0,8,,,,,7,,,60,0
41040,note_off,,,,,336,0,1,,,,,0,,,69,0
41040,note_off,,,,,336,0,6,,,,,5,,,53,0
41040,note_off,,,,,336,0,7,,,,,6,,,69,0
41040,note_off,,,,,0,0,7,,,,,6,,,65,0
41040,note_off,,,,,336,0,8,,,,,7,,,53,0
41040,note_off,,,,,336,0,2,,,,,1,,,65,0
41088,note_on,,,,,48,0,4,,,,,3,,,48,106
41088,note_on,,,,,48,0,5,,,,,4,,,67,95
41088,note_on,,,,,48,0,3,,,,,2,,,60,109
41088,note_on,,,,,48,0,1,,,,,0,,,67,109
41088,note_on,,,,,0,0,5,,,,,4,,,64,95
41088,note_on,,,,,0,0,7,,,,,6,,,64,89
41088,note_on,,,,,48,0,2,,,,,1,,,64,109
41088,note_on,,,,,48,0,7,,,,,6,,,67,89
41088,note_on,,,,,0,0,6,,,,,5,,,60,95
41088,note_on,,,,,48,0,6,,,,,5,,,48,95
41088,note_on,,,,,48,0,8,,,,,7,,,48,89
41088,note_on,,,,,0,0,8,,,,,7,,,60,89
41280,note_on,,,,,192,0,4,,,,,3,,,59,106
41280,note_on,,,,,0,0,6,,,,,5,,,59,95
41280,note_off,,,,,192,0,6,,,,,5,,,60,0
41280,note_off,,,,,192,0,8,,,,,7,,,60,0
41280,note_on,,,,,0,0,8,,,,,7,,,59,89
41280,note_off,,,,,192,0,3,,,,,2,,,60,0
41280,note_on,,,,,0,0,3,,,,,2,,,59,109
41424,note_off,,,,,336,0,2,,,,,1,,,64,0
41424,note_off,,,,,0,0,5,,,,,4,,,64,0
41424,note_off,,,,,144,0,4,,,,,3,,,48,0
41424,note_off,,,,,0,0,4,,,,,3,,,59,0
41424,note_off,,,,,144,0,3,,,,,2,,,59,0
41424,note_off,,,,,336,0,5,,,,,4,,,67,0
41424,note_off,,,,,0,0,6,,,,,5,,,59,0
41424,note_off,,,,,0,0,8,,,,,7,,,59,0
41424,note_off,,,,,144,0,8,,,,,7,,,48,0
41424,note_off,,,,,144,0,6,,,,,5,,,48,0
41424,note_off,,,,,336,0,7,,,,,6,,,67,0
41424,note_off,,,,,0,0,7,,,,,6,,,64,0
41424,note_off,,,,,336,0,1,,,,,0,,,67,0
41472,note_on,,,,,0,0,8,,,,,7,,,50,89
41472,note_on,,,,,48,0,8,,,,,7,,,57,89
41472,note_on,,,,,0,0,5,,,,,4,,,64,95
41472,note_on,,,,,48,0,7,,,,,6,,,65,89
41472,note_on,,,,,48,0,1,,,,,0,,,65,109
41472,note_on,,,,,0,0,6,,,,,5,,,50,95
41472,note_on,,,,,48,0,2,,,,,1,,,64,109
41472,note_on,,,,,48,0,6,,,,,5,,,57,95
41472,note_on,,,,,48,0,4,,,,,3,,,50,106
41472,note_on,,,,,48,0,3,,,,,2,,,57,109
41472,note_on,,,,,48,0,5,,,,,4,,,65,95
41472,note_on,,,,,0,0,7,,,,,6,,,64,89
41664,note_on,,,,,0,0,4,,,,,3,,,52,106
41664,note_off,,,,,192,0,4,,,,,3,,,50,0
41664,note_on,,,,,0,0,6,,,,,5,,,52,95
41664,note_on,,,,,192,0,3,,,,,2,,,52,109
41664,note_on,,,,,0,0,8,,,,,7,,,52,89
41664,note_off,,,,,192,0,8,,,,,7,,,50,0
41664,note_off,,,,,192,0,6,,,,,5,,,50,0
41808,note_off,,,,,0,0,5,,,,,4,,,64,0
41808,note_off,,,,,336,0,5,,,,,4,,,65,0
41808,note_off,,,,,144,0,4,,,,,3,,,52,0
41808,note_off,,,,,144,0,3,,,,,2,,,57,0
41808,note_off,,,,,0,0,6,,,,,5,,,52,0
41808,note_off,,,,,144,0,6,,,,,5,,,57,0
41808,note_off,,,,,336,0,1,,,,,0,,,65,0
41808,note_off,,,,,0,0,8,,,,,7,,,52,0
41808,note_off,,,,,144,0,8,,,,,7,,,57,0
41808,note_off,,,,,336,0,2,,,,,1,,,64,0
41808,note_off,,,,,0,0,7,,,,,6,,,64,0
41808,note_off,,,,,336,0,7,,,,,6,,,65,0
41808,note_off,,,,,0,0,3,,,,,2,,,52,0
41856,note_on,,,,,48,0,5,,,,,4,,,65,95
41856,note_on,,,,,0,0,8,,,,,7,,,53,89
41856,note_on,,,,,48,0,1,,,,,0,,,65,109
41856,note_on,,,,,48,0,2,,,,,1,,,62,109
41856,note_on,,,,,0,0,6,,,,,5,,,53,95
41856,note_on,,,,,48,0,3,,,,,2,,,57,109
41856,note_on,,,,,0,0,5,,,,,4,,,62,95
41856,note_on,,,,,48,0,7,,,,,6,,,65,89
41856,note_on,,,,,48,0,8,,,,,7,,,57,89
41856,note_on,,,,,0,0,7,,,,,6,,,62,89
41856,note_on,,,,,48,0,4,,,,,3,,,53,106
41856,note_on,,,,,48,0,6,,,,,5,,,57,95
42048,note_on,,,,,192,0,3,,,,,2,,,55,109
42048,note_off,,,,,192,0,8,,,,,7,,,53,0
42048,note_on,,,,,0,0,8,,,,,7,,,55,89
42048,note_off,,,,,192,0,6,,,,,5,,,53,0
42048,note_on,,,,,0,0,6,,,,,5,,,55,95
42048,note_off,,,,,192,0,4,,,,,3,,,53,0
42048,note_on,,,,,0,0,4,,,,,3,,,55,106
42192,note_off,,,,,336,0,1,,,,,0,,,65,0
42192,note_off,,,,,336,0,2,,,,,1,,,62,0
42192,note_off,,,,,0,0,3,,,,,2,,,55,0
42192,note_off,,,,,144,0,3,,,,,2,,,57,0
42192,note_off,,,,,144,0,6,,,,,5,,,57,0
42192,note_off,,,,,0,0,6,,,,,5,,,55,0
42192,note_off,,,,,336,0,7,,,,,6,,,65,0
42192,note_off,,,,,144,0,8,,,,,7,,,57,0
42192,note_off,,,,,0,0,7,,,,,6,,,62,0
42192,note_off,,,,,0,0,8,,,,,7,,,55,0
42192,note_off,,,,,0,0,5,,,,,4,,,62,0
42192,note_off,,,,,336,0,5,,,,,4,,,65,0
42192,note_off,,,,,144,0,4,,,,,3,,,55,0
42240,note_on,,,,,0,0,5,,,,,4,,,61,95
42240,note_on,,,,,48,0,5,,,,,4,,,64,95
42240,note_on,,,,,48,0,8,,,,,7,,,57,89
42240,note_on,,,,,48,0,6,,,,,5,,,57,95
42240,note_on,,,,,48,0,2,,,,,1,,,61,109
42240,note_on,,,,,48,0,4,,,,,3,,,57,106
42240,note_on,,,,,48,0,7,,,,,6,,,64,89
42240,note_on,,,,,0,0,7,,,,,6,,,61,89
42240,note_on,,,,,48,0,1,,,,,0,,,64,109
42240,note_on,,,,,48,0,3,,,,,2,,,57,109
43344,note_off,,,,,1104,0,1,,,,,0,,,64,0
43344,note_off,,,,,1104,0,3,,,,,2,,,57,0
43344,note_off,,,,,0,0,5,,,,,4,,,61,0
43344,note_off,,,,,1104,0,8,,,,,7,,,57,0
43344,note_off,,,,,1104,0,5,,,,,4,,,64,0
43344,note_off,,,,,1104,0,6,,,,,5,,,57,0
43344,note_off,,,,,1104,0,4,,,,,3,,,57,0
