tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
32060,note_off,,,,,188,0,8,,,,,10,,,61,0
32060,note_off,,,,,188,0,1,,,,,0,,,57,0
32060,note_off,,,,,188,0,3,,,,,2,,,61,0
32064,note_on,,,,,4,0,3,,,,,2,,,59,90
32064,note_on,,,,,4,0,1,,,,,0,,,57,110
32064,note_on,,,,,4,0,8,,,,,10,,,59,58
32144,note_off,,,,,92,0,2,,,,,1,,,74,0
32148,note_on,,,,,4,0,2,,,,,1,,,67,99
32240,note_off,,,,,92,0,2,,,,,1,,,67,0
32244,note_on,,,,,4,0,2,,,,,1,,,73,99
32252,note_off,,,,,188,0,3,,,,,2,,,59,0
32252,note_off,,,,,188,0,1,,,,,0,,,57,0
32252,note_off,,,,,188,0,8,,,,,10,,,59,0
32256,note_on,,,,,4,0,1,,,,,0,,,57,110
32256,note_on,,,,,4,0,3,,,,,2,,,57,103
32256,note_on,,,,,1156,0,7,,,,,7,,,45,67
32256,note_on,,,,,4,0,8,,,,,10,,,57,66
32256,note_on,,,,,1156,0,9,,,,,11,,,57,67
32256,note_on,,,,,1156,0,6,,,,,6,,,57,67
32336,note_off,,,,,92,0,2,,,,,1,,,73,0
32340,note_on,,,,,4,0,2,,,,,1,,,67,99
32432,note_off,,,,,92,0,2,,,,,1,,,67,0
32436,note_on,,,,,4,0,2,,,,,1,,,57,99
32444,note_off,,,,,188,0,9,,,,,11,,,57,0
32444,note_off,,,,,188,0,6,,,,,6,,,57,0
32444,note_off,,,,,188,0,7,,,,,7,,,45,0
32448,note_on,,,,,4,0,9,,,,,11,,,45,67
32448,note_on,,,,,4,0,7,,,,,7,,,33,67
32448,note_on,,,,,4,0,6,,,,,6,,,45,67
32528,note_off,,,,,92,0,2,,,,,1,,,57,0
32532,note_on,,,,,4,0,2,,,,,1,,,67,99
32624,note_off,,,,,92,0,2,,,,,1,,,67,0
32628,note_on,,,,,4,0,2,,,,,1,,,73,99
32636,note_off,,,,,380,0,3,,,,,2,,,57,0
32636,note_off,,,,,380,0,8,,,,,10,,,57,0
32636,note_off,,,,,380,0,1,,,,,0,,,57,0
32636,note_off,,,,,188,0,7,,,,,7,,,33,0
32636,note_off,,,,,188,0,6,,,,,6,,,45,0
32636,note_off,,,,,188,0,9,,,,,11,,,45,0
32640,note_on,,,,,4,0,3,,,,,2,,,67,96
32640,note_on,,,,,4036,0,4,,,,,3,,,64,90
32640,note_on,,,,,4,0,8,,,,,10,,,64,58
32640,note_on,,,,,0,0,8,,,,,10,,,67,62
32640,note_on,,,,,4036,0,5,,,,,4,,,57,85
32720,note_off,,,,,92,0,2,,,,,1,,,73,0
32724,note_on,,,,,4,0,2,,,,,1,,,67,99
32816,note_off,,,,,92,0,2,,,,,1,,,67,0
32820,note_on,,,,,4,0,2,,,,,1,,,74,99
32828,note_off,,,,,188,0,5,,,,,4,,,57,0
32828,note_off,,,,,188,0,8,,,,,10,,,64,0
32828,note_off,,,,,0,0,8,,,,,10,,,67,0
32828,note_off,,,,,188,0,3,,,,,2,,,67,0
32828,note_off,,,,,188,0,4,,,,,3,,,64,0
32832,note_on,,,,,4,0,4,,,,,3,,,62,103
32832,note_on,,,,,4,0,5,,,,,4,,,59,65
32832,note_on,,,,,4,0,3,,,,,2,,,66,101
32832,note_on,,,,,4,0,8,,,,,10,,,62,66
32832,note_on,,,,,0,0,8,,,,,10,,,66,65
32912,note_off,,,,,92,0,2,,,,,1,,,74,0
32916,note_on,,,,,4,0,2,,,,,1,,,67,99
33008,note_off,,,,,92,0,2,,,,,1,,,67,0
33012,note_on,,,,,4,0,2,,,,,1,,,76,99
33020,note_off,,,,,188,0,5,,,,,4,,,59,0
33020,note_off,,,,,188,0,4,,,,,3,,,62,0
33020,note_off,,,,,0,0,8,,,,,10,,,66,0
33020,note_off,,,,,188,0,8,,,,,10,,,62,0
33020,note_off,,,,,188,0,3,,,,,2,,,66,0
33024,note_on,,,,,4,0,4,,,,,3,,,61,110
33024,note_on,,,,,4,0,5,,,,,4,,,61,85
33024,note_on,,,,,4,0,8,,,,,10,,,61,71
33024,note_on,,,,,4,0,3,,,,,2,,,64,83
33024,note_on,,,,,0,0,8,,,,,10,,,64,53
33104,note_off,,,,,92,0,2,,,,,1,,,76,0
33108,note_on,,,,,4,0,2,,,,,1,,,67,99
33200,note_off,,,,,92,0,2,,,,,1,,,67,0
33204,note_on,,,,,4,0,2,,,,,1,,,78,99
33212,note_off,,,,,188,0,5,,,,,4,,,61,0
33212,note_off,,,,,188,0,3,,,,,2,,,64,0
33212,note_off,,,,,188,0,4,,,,,3,,,61,0
33212,note_off,,,,,188,0,8,,,,,10,,,61,0
33212,note_off,,,,,0,0,8,,,,,10,,,64,0
33216,note_on,,,,,4,0,8,,,,,10,,,59,53
33216,note_on,,,,,0,0,8,,,,,10,,,62,62
33216,note_on,,,,,4,0,5,,,,,4,,,62,85
33216,note_on,,,,,4,0,3,,,,,2,,,62,96
33216,note_on,,,,,4,0,4,,,,,3,,,59,83
33296,note_off,,,,,92,0,2,,,,,1,,,78,0
33300,note_on,,,,,4,0,2,,,,,1,,,67,99
33392,note_off,,,,,92,0,2,,,,,1,,,67,0
33396,note_on,,,,,4,0,2,,,,,1,,,76,99
33404,note_off,,,,,188,0,4,,,,,3,,,59,0
33404,note_off,,,,,188,0,8,,,,,10,,,59,0
33404,note_off,,,,,0,0,8,,,,,10,,,62,0
33404,note_off,,,,,188,0,5,,,,,4,,,62,0
33404,note_off,,,,,188,0,3,,,,,2,,,62,0
33408,note_on,,,,,4,0,8,,,,,10,,,61,53
33408,note_on,,,,,0,0,8,,,,,10,,,64,62
33408,note_on,,,,,4,0,5,,,,,4,,,61,85
33408,note_on,,,,,4,0,4,,,,,3,,,61,83
33408,note_on,,,,,4,0,3,,,,,2,,,64,96
33488,note_off,,,,,92,0,2,,,,,1,,,76,0
33492,note_on,,,,,4,0,2,,,,,1,,,67,99
33584,note_off,,,,,92,0,2,,,,,1,,,67,0
33588,note_on,,,,,4,0,2,,,,,1,,,74,99
33596,note_off,,,,,188,0,5,,,,,4,,,61,0
33596,note_off,,,,,0,0,8,,,,,10,,,64,0
33596,note_off,,,,,188,0,3,,,,,2,,,64,0
33596,note_off,,,,,188,0,8,,,,,10,,,61,0
33596,note_off,,,,,188,0,4,,,,,3,,,61,0
33600,note_on,,,,,4,0,3,,,,,2,,,66,110
33600,note_on,,,,,4,0,5,,,,,4,,,59,75
33600,note_on,,,,,0,0,8,,,,,10,,,66,71
33600,note_on,,,,,4,0,8,,,,,10,,,62,66
33600,note_on,,,,,4,0,4,,,,,3,,,62,103
33680,note_off,,,,,92,0,2,,,,,1,,,74,0
33684,note_on,,,,,4,0,2,,,,,1,,,67,99
33776,note_off,,,,,92,0,2,,,,,1,,,67,0
33788,note_off,,,,,188,0,3,,,,,2,,,66,0
33788,note_off,,,,,188,0,4,,,,,3,,,62,0
33788,note_off,,,,,0,0,8,,,,,10,,,66,0
33788,note_off,,,,,188,0,8,,,,,10,,,62,0
33788,note_off,,,,,188,0,5,,,,,4,,,59,0
33792,note_on,,,,,16,0,2,,,,,1,,,73,97
33792,note_on,,,,,4,0,4,,,,,3,,,64,103
33792,note_on,,,,,4,0,8,,,,,10,,,64,66
33792,note_on,,,,,1156,0,1,,,,,0,,,64,110
33792,note_on,,,,,4,0,5,,,,,4,,,57,68
33792,note_on,,,,,0,0,8,,,,,10,,,67,66
33792,note_on,,,,,4,0,3,,,,,2,,,67,103
33884,note_off,,,,,92,0,1,,,,,0,,,64,0
33884,note_off,,,,,92,0,2,,,,,1,,,73,0
33888,note_on,,,,,4,0,2,,,,,1,,,67,99
33888,note_on,,,,,4,0,1,,,,,0,,,62,110
33980,note_off,,,,,92,0,2,,,,,1,,,67,0
33980,note_off,,,,,92,0,1,,,,,0,,,62,0
33984,note_on,,,,,4,0,1,,,,,0,,,61,110
33984,note_on,,,,,4,0,2,,,,,1,,,57,99
34076,note_off,,,,,92,0,2,,,,,1,,,57,0
34080,note_on,,,,,4,0,2,,,,,1,,,67,99
34172,note_off,,,,,92,0,2,,,,,1,,,67,0
34172,note_off,,,,,380,0,8,,,,,10,,,64,0
34172,note_off,,,,,0,0,8,,,,,10,,,67,0
34172,note_off,,,,,380,0,4,,,,,3,,,64,0
34172,note_off,,,,,380,0,3,,,,,2,,,67,0
34176,note_on,,,,,1540,0,7,,,,,7,,,33,67
34176,note_off,,,,,384,0,5,,,,,4,,,57,0
34176,note_on,,,,,1540,0,6,,,,,6,,,45,67
34176,note_on,,,,,4,0,2,,,,,1,,,73,99
34176,note_on,,,,,1540,0,9,,,,,11,,,45,67
34268,note_off,,,,,92,0,2,,,,,1,,,73,0
34272,note_on,,,,,4,0,2,,,,,1,,,67,99
34364,note_off,,,,,92,0,2,,,,,1,,,67,0
34364,note_off,,,,,380,0,1,,,,,0,,,61,0
34364,note_off,,,,,188,0,6,,,,,6,,,45,0
34364,note_off,,,,,188,0,9,,,,,11,,,45,0
34364,note_off,,,,,188,0,7,,,,,7,,,33,0
34368,note_on,,,,,4,0,6,,,,,6,,,47,67
34368,note_on,,,,,4,0,1,,,,,0,,,59,110
34368,note_on,,,,,4,0,7,,,,,7,,,35,67
34368,note_on,,,,,4,0,9,,,,,11,,,47,67
34368,note_on,,,,,4,0,2,,,,,1,,,74,99
34460,note_off,,,,,92,0,2,,,,,1,,,74,0
34464,note_on,,,,,4,0,2,,,,,1,,,67,99
34556,note_off,,,,,188,0,7,,,,,7,,,35,0
34556,note_off,,,,,188,0,1,,,,,0,,,59,0
34556,note_off,,,,,188,0,6,,,,,6,,,47,0
34556,note_off,,,,,92,0,2,,,,,1,,,67,0
34556,note_off,,,,,188,0,9,,,,,11,,,47,0
34560,note_on,,,,,4,0,2,,,,,1,,,76,99
34560,note_on,,,,,4,0,7,,,,,7,,,37,67
34560,note_on,,,,,4,0,1,,,,,0,,,57,110
34560,note_on,,,,,4,0,9,,,,,11,,,49,67
34560,note_on,,,,,4,0,6,,,,,6,,,49,67
34652,note_off,,,,,92,0,2,,,,,1,,,76,0
34656,note_on,,,,,4,0,2,,,,,1,,,67,99
34748,note_off,,,,,188,0,6,,,,,6,,,49,0
34748,note_off,,,,,188,0,1,,,,,0,,,57,0
34748,note_off,,,,,188,0,7,,,,,7,,,37,0
34748,note_off,,,,,188,0,9,,,,,11,,,49,0
34748,note_off,,,,,92,0,2,,,,,1,,,67,0
34752,note_on,,,,,4,0,9,,,,,11,,,52,66
34752,note_on,,,,,4,0,6,,,,,6,,,52,66
34752,note_on,,,,,4,0,2,,,,,1,,,73,99
34752,note_on,,,,,4,0,7,,,,,7,,,40,66
34752,note_on,,,,,4,0,1,,,,,0,,,55,110
34844,note_off,,,,,92,0,1,,,,,0,,,55,0
34844,note_off,,,,,92,0,2,,,,,1,,,73,0
34848,note_on,,,,,4,0,2,,,,,1,,,67,99
34848,note_on,,,,,4,0,1,,,,,0,,,54,110
34940,note_off,,,,,188,0,9,,,,,11,,,52,0
34940,note_off,,,,,188,0,7,,,,,7,,,40,0
34940,note_off,,,,,92,0,1,,,,,0,,,54,0
34940,note_off,,,,,92,0,2,,,,,1,,,67,0
34940,note_off,,,,,188,0,6,,,,,6,,,52,0
34944,note_on,,,,,4,0,2,,,,,1,,,76,99
34944,note_on,,,,,4,0,7,,,,,7,,,37,67
34944,note_on,,,,,4,0,9,,,,,11,,,49,67
34944,note_on,,,,,4,0,1,,,,,0,,,55,110
34944,note_on,,,,,4,0,6,,,,,6,,,49,67
35036,note_off,,,,,92,0,2,,,,,1,,,76,0
35040,note_on,,,,,4,0,2,,,,,1,,,67,99
35132,note_off,,,,,188,0,1,,,,,0,,,55,0
35132,note_off,,,,,188,0,6,,,,,6,,,49,0
35132,note_off,,,,,92,0,2,,,,,1,,,67,0
35132,note_off,,,,,188,0,9,,,,,11,,,49,0
35132,note_off,,,,,188,0,7,,,,,7,,,37,0
35136,note_on,,,,,4,0,1,,,,,0,,,64,110
35136,note_on,,,,,4,0,6,,,,,6,,,45,67
35136,note_on,,,,,4,0,7,,,,,7,,,33,67
35136,note_on,,,,,4,0,9,,,,,11,,,45,67
35136,note_on,,,,,4,0,2,,,,,1,,,73,99
35228,note_off,,,,,92,0,2,,,,,1,,,73,0
35232,note_on,,,,,4,0,2,,,,,1,,,67,99
35324,note_off,,,,,188,0,7,,,,,7,,,33,0
35324,note_off,,,,,188,0,6,,,,,6,,,45,0
35324,note_off,,,,,92,0,2,,,,,1,,,67,0
35324,note_off,,,,,188,0,1,,,,,0,,,64,0
35324,note_off,,,,,188,0,9,,,,,11,,,45,0
35328,note_on,,,,,4,0,2,,,,,1,,,74,99
35328,note_on,,,,,4,0,1,,,,,0,,,55,110
35328,note_on,,,,,4,0,7,,,,,7,,,38,67
35328,note_on,,,,,4,0,9,,,,,11,,,50,67
35328,note_on,,,,,4,0,6,,,,,6,,,50,67
35420,note_off,,,,,92,0,2,,,,,1,,,74,0
35420,note_off,,,,,92,0,1,,,,,0,,,55,0
35424,note_on,,,,,4,0,2,,,,,1,,,66,99
35424,note_on,,,,,4,0,1,,,,,0,,,54,110
35516,note_off,,,,,188,0,6,,,,,6,,,50,0
35516,note_off,,,,,188,0,9,,,,,11,,,50,0
35516,note_off,,,,,188,0,7,,,,,7,,,38,0
35516,note_off,,,,,92,0,2,,,,,1,,,66,0
35520,note_on,,,,,4,0,6,,,,,6,,,52,67
35520,note_on,,,,,1348,0,8,,,,,10,,,69,71
35520,note_on,,,,,1348,0,3,,,,,2,,,74,103
35520,note_on,,,,,1348,0,4,,,,,3,,,69,110
35520,note_on,,,,,4,0,2,,,,,1,,,57,99
35520,note_on,,,,,0,0,8,,,,,10,,,74,66
35520,note_on,,,,,4,0,7,,,,,7,,,40,67
35520,note_on,,,,,4,0,9,,,,,11,,,52,67
35520,note_on,,,,,1344,0,5,,,,,4,,,66,85
35612,note_off,,,,,92,0,4,,,,,3,,,69,0
35612,note_off,,,,,0,0,8,,,,,10,,,74,0
35612,note_off,,,,,92,0,8,,,,,10,,,69,0
35612,note_off,,,,,92,0,3,,,,,2,,,74,0
35612,note_off,,,,,92,0,5,,,,,4,,,66,0
35612,note_off,,,,,92,0,2,,,,,1,,,57,0
35616,note_on,,,,,4,0,3,,,,,2,,,73,110
35616,note_on,,,,,4,0,4,,,,,3,,,67,110
35616,note_on,,,,,4,0,8,,,,,10,,,67,71
35616,note_on,,,,,0,0,8,,,,,10,,,73,71
35616,note_on,,,,,4,0,2,,,,,1,,,66,99
35616,note_on,,,,,4,0,5,,,,,4,,,64,59
35708,note_off,,,,,92,0,5,,,,,4,,,64,0
35708,note_off,,,,,92,0,2,,,,,1,,,66,0
35708,note_off,,,,,188,0,9,,,,,11,,,52,0
35708,note_off,,,,,284,0,1,,,,,0,,,54,0
35708,note_off,,,,,0,0,8,,,,,10,,,73,0
35708,note_off,,,,,188,0,7,,,,,7,,,40,0
35708,note_off,,,,,188,0,6,,,,,6,,,52,0
35708,note_off,,,,,92,0,3,,,,,2,,,73,0
35708,note_off,,,,,92,0,8,,,,,10,,,67,0
35708,note_off,,,,,92,0,4,,,,,3,,,67,0
35712,note_on,,,,,4,0,9,,,,,11,,,54,67
35712,note_on,,,,,0,0,8,,,,,10,,,74,66
35712,note_on,,,,,4,0,8,,,,,10,,,66,65
35712,note_on,,,,,4,0,5,,,,,4,,,62,80
35712,note_on,,,,,4,0,6,,,,,6,,,54,67
35712,note_on,,,,,4,0,3,,,,,2,,,74,103
35712,note_on,,,,,4,0,2,,,,,1,,,74,99
35712,note_on,,,,,4,0,4,,,,,3,,,66,101
35712,note_on,,,,,4,0,7,,,,,7,,,42,67
35804,note_off,,,,,92,0,2,,,,,1,,,74,0
35808,note_on,,,,,4,0,2,,,,,1,,,66,99
35900,note_off,,,,,188,0,4,,,,,3,,,66,0
35900,note_off,,,,,188,0,5,,,,,4,,,62,0
35900,note_off,,,,,188,0,9,,,,,11,,,54,0
35900,note_off,,,,,188,0,3,,,,,2,,,74,0
35900,note_off,,,,,188,0,8,,,,,10,,,66,0
35900,note_off,,,,,0,0,8,,,,,10,,,74,0
35900,note_off,,,,,188,0,6,,,,,6,,,54,0
35900,note_off,,,,,92,0,2,,,,,1,,,66,0
35900,note_off,,,,,188,0,7,,,,,7,,,42,0
35904,note_on,,,,,4,0,3,,,,,2,,,66,110
35904,note_on,,,,,4,0,2,,,,,1,,,74,99
35904,note_on,,,,,4,0,5,,,,,4,,,59,80
35904,note_on,,,,,4,0,9,,,,,11,,,55,67
35904,note_on,,,,,4,0,7,,,,,7,,,43,67
35904,note_on,,,,,0,0,8,,,,,10,,,66,71
35904,note_on,,,,,4,0,8,,,,,10,,,62,71
35904,note_on,,,,,4,0,6,,,,,6,,,55,67
35904,note_on,,,,,4,0,4,,,,,3,,,62,110
35996,note_off,,,,,92,0,2,,,,,1,,,74,0
36000,note_on,,,,,4,0,2,,,,,1,,,66,99
36092,note_off,,,,,188,0,9,,,,,11,,,55,0
36092,note_off,,,,,188,0,7,,,,,7,,,43,0
36092,note_off,,,,,0,0,8,,,,,10,,,66,0
36092,note_off,,,,,188,0,8,,,,,10,,,62,0
36092,note_off,,,,,188,0,6,,,,,6,,,55,0
36092,note_off,,,,,188,0,5,,,,,4,,,59,0
36092,note_off,,,,,188,0,3,,,,,2,,,66,0
36092,note_off,,,,,92,0,2,,,,,1,,,66,0
36092,note_off,,,,,188,0,4,,,,,3,,,62,0
36096,note_on,,,,,4,0,2,,,,,1,,,73,99
36096,note_on,,,,,4,0,9,,,,,11,,,57,67
36096,note_on,,,,,4,0,7,,,,,7,,,45,67
36096,note_on,,,,,4,0,8,,,,,10,,,69,71
36096,note_on,,,,,4,0,4,,,,,3,,,69,110
36096,note_on,,,,,4,0,6,,,,,6,,,57,67
36096,note_on,,,,,4,0,5,,,,,4,,,64,75
36096,note_on,,,,,4,0,3,,,,,2,,,64,103
36096,note_on,,,,,388,0,1,,,,,0,,,64,110
36096,note_on,,,,,0,0,8,,,,,10,,,64,66
36188,note_off,,,,,92,0,2,,,,,1,,,73,0
36188,note_off,,,,,92,0,1,,,,,0,,,64,0
36192,note_on,,,,,4,0,1,,,,,0,,,62,110
36192,note_on,,,,,4,0,2,,,,,1,,,67,99
36284,note_off,,,,,92,0,1,,,,,0,,,62,0
36284,note_off,,,,,92,0,2,,,,,1,,,67,0
36288,note_on,,,,,4,0,1,,,,,0,,,61,110
36288,note_on,,,,,4,0,2,,,,,1,,,57,99
36380,note_off,,,,,92,0,2,,,,,1,,,57,0
36384,note_on,,,,,4,0,2,,,,,1,,,67,99
36476,note_off,,,,,0,0,8,,,,,10,,,64,0
36476,note_off,,,,,380,0,7,,,,,7,,,45,0
36476,note_off,,,,,380,0,4,,,,,3,,,69,0
36476,note_off,,,,,92,0,2,,,,,1,,,67,0
36476,note_off,,,,,380,0,6,,,,,6,,,57,0
36476,note_off,,,,,380,0,5,,,,,4,,,64,0
36476,note_off,,,,,380,0,3,,,,,2,,,64,0
36476,note_off,,,,,380,0,9,,,,,11,,,57,0
36476,note_off,,,,,380,0,8,,,,,10,,,69,0
36480,note_on,,,,,4,0,6,,,,,6,,,45,67
36480,note_on,,,,,4,0,9,,,,,11,,,45,67
36480,note_on,,,,,4,0,7,,,,,7,,,33,67
36480,note_on,,,,,4,0,2,,,,,1,,,73,99
36572,note_off,,,,,92,0,2,,,,,1,,,73,0
36576,note_on,,,,,4,0,2,,,,,1,,,67,99
36668,note_off,,,,,188,0,9,,,,,11,,,45,0
36668,note_off,,,,,188,0,6,,,,,6,,,45,0
36668,note_off,,,,,92,0,2,,,,,1,,,67,0
36668,note_off,,,,,188,0,7,,,,,7,,,33,0
36668,note_off,,,,,380,0,1,,,,,0,,,61,0
36672,note_on,,,,,4,0,6,,,,,6,,,47,67
36672,note_on,,,,,4,0,7,,,,,7,,,35,67
36672,note_on,,,,,4,0,9,,,,,11,,,47,67
36672,note_on,,,,,4,0,2,,,,,1,,,74,99
36672,note_on,,,,,4,0,1,,,,,0,,,59,110
36764,note_off,,,,,92,0,2,,,,,1,,,74,0
36768,note_on,,,,,4,0,2,,,,,1,,,67,99
36860,note_off,,,,,188,0,7,,,,,7,,,35,0
36860,note_off,,,,,188,0,1,,,,,0,,,59,0
36860,note_off,,,,,188,0,6,,,,,6,,,47,0
36860,note_off,,,,,92,0,2,,,,,1,,,67,0
36860,note_off,,,,,188,0,9,,,,,11,,,47,0
36864,note_on,,,,,4,0,1,,,,,0,,,57,110
36864,note_on,,,,,4,0,6,,,,,6,,,49,67
36864,note_on,,,,,4,0,9,,,,,11,,,49,67
36864,note_on,,,,,4,0,7,,,,,7,,,37,67
36864,note_on,,,,,4,0,2,,,,,1,,,76,99
36956,note_off,,,,,92,0,2,,,,,1,,,76,0
36960,note_on,,,,,4,0,2,,,,,1,,,67,99
37052,note_off,,,,,188,0,7,,,,,7,,,37,0
37052,note_off,,,,,188,0,6,,,,,6,,,49,0
37052,note_off,,,,,188,0,1,,,,,0,,,57,0
37052,note_off,,,,,188,0,9,,,,,11,,,49,0
37052,note_off,,,,,92,0,2,,,,,1,,,67,0
37056,note_on,,,,,4,0,6,,,,,6,,,52,67
37056,note_on,,,,,4,0,2,,,,,1,,,73,99
37056,note_on,,,,,4,0,9,,,,,11,,,52,67
37056,note_on,,,,,4,0,1,,,,,0,,,55,110
37056,note_on,,,,,4,0,7,,,,,7,,,40,67
37148,note_off,,,,,92,0,1,,,,,0,,,55,0
37148,note_off,,,,,92,0,2,,,,,1,,,73,0
37152,note_on,,,,,4,0,2,,,,,1,,,67,99
37152,note_on,,,,,4,0,1,,,,,0,,,54,110
37244,note_off,,,,,92,0,2,,,,,1,,,67,0
37244,note_off,,,,,92,0,1,,,,,0,,,54,0
37244,note_off,,,,,188,0,9,,,,,11,,,52,0
37244,note_off,,,,,188,0,6,,,,,6,,,52,0
37244,note_off,,,,,188,0,7,,,,,7,,,40,0
37248,note_on,,,,,4,0,9,,,,,11,,,49,67
37248,note_on,,,,,4,0,1,,,,,0,,,55,110
37248,note_on,,,,,4,0,7,,,,,7,,,37,67
37248,note_on,,,,,4,0,6,,,,,6,,,49,67
37248,note_on,,,,,4,0,2,,,,,1,,,76,99
37340,note_off,,,,,92,0,2,,,,,1,,,76,0
37344,note_on,,,,,4,0,2,,,,,1,,,67,99
37436,note_off,,,,,188,0,7,,,,,7,,,37,0
37436,note_off,,,,,188,0,6,,,,,6,,,49,0
37436,note_off,,,,,188,0,9,,,,,11,,,49,0
37436,note_off,,,,,92,0,2,,,,,1,,,67,0
37436,note_off,,,,,188,0,1,,,,,0,,,55,0
37440,note_on,,,,,4,0,1,,,,,0,,,64,110
37440,note_on,,,,,4,0,7,,,,,7,,,33,67
37440,note_on,,,,,4,0,9,,,,,11,,,45,67
37440,note_on,,,,,4,0,2,,,,,1,,,73,99
37440,note_on,,,,,4,0,6,,,,,6,,,45,67
37532,note_off,,,,,92,0,2,,,,,1,,,73,0
37536,note_on,,,,,4,0,2,,,,,1,,,67,99
37628,note_off,,,,,188,0,7,,,,,7,,,33,0
37628,note_off,,,,,188,0,1,,,,,0,,,64,0
37628,note_off,,,,,188,0,9,,,,,11,,,45,0
37628,note_off,,,,,92,0,2,,,,,1,,,67,0
37628,note_off,,,,,188,0,6,,,,,6,,,45,0
37632,note_on,,,,,4,0,9,,,,,11,,,50,60
37632,note_on,,,,,4,0,2,,,,,1,,,74,99
37632,note_on,,,,,4,0,7,,,,,7,,,38,60
37632,note_on,,,,,4,0,6,,,,,6,,,50,60
37632,note_on,,,,,4,0,1,,,,,0,,,54,110
37820,note_off,,,,,188,0,6,,,,,6,,,50,0
37820,note_off,,,,,188,0,2,,,,,1,,,74,0
37820,note_off,,,,,188,0,1,,,,,0,,,54,0
37820,note_off,,,,,188,0,7,,,,,7,,,38,0
37820,note_off,,,,,188,0,9,,,,,11,,,50,0
37824,note_on,,,,,4,0,6,,,,,6,,,38,67
37824,note_on,,,,,4,0,9,,,,,11,,,38,67
37824,note_on,,,,,4,0,7,,,,,7,,,26,67
37824,note_on,,,,,1348,0,8,,,,,10,,,71,66
37824,note_on,,,,,1348,0,3,,,,,2,,,71,103
37824,note_on,,,,,4,0,1,,,,,0,,,59,110
37916,note_off,,,,,92,0,3,,,,,2,,,71,0
37916,note_off,,,,,92,0,8,,,,,10,,,71,0
37920,note_on,,,,,4,0,3,,,,,2,,,69,110
37920,note_on,,,,,4,0,8,,,,,10,,,69,71
38012,note_off,,,,,188,0,6,,,,,6,,,38,0
38012,note_off,,,,,188,0,9,,,,,11,,,38,0
38012,note_off,,,,,92,0,3,,,,,2,,,69,0
38012,note_off,,,,,92,0,8,,,,,10,,,69,0
38012,note_off,,,,,188,0,7,,,,,7,,,26,0
38016,note_on,,,,,4,0,7,,,,,7,,,38,67
38016,note_on,,,,,4,0,3,,,,,2,,,67,110
38016,note_on,,,,,4,0,9,,,,,11,,,50,67
38016,note_on,,,,,4,0,6,,,,,6,,,50,67
38016,note_on,,,,,4,0,8,,,,,10,,,67,71
38204,note_off,,,,,188,0,8,,,,,10,,,67,0
38204,note_off,,,,,380,0,1,,,,,0,,,59,0
38204,note_off,,,,,188,0,3,,,,,2,,,67,0
38208,note_on,,,,,4,0,8,,,,,10,,,66,71
38208,note_on,,,,,4,0,1,,,,,0,,,57,110
38208,note_on,,,,,4,0,3,,,,,2,,,66,110
38396,note_off,,,,,188,0,8,,,,,10,,,66,0
38396,note_off,,,,,188,0,1,,,,,0,,,57,0
38396,note_off,,,,,188,0,3,,,,,2,,,66,0
38400,note_on,,,,,4,0,3,,,,,2,,,64,103
38400,note_on,,,,,4,0,1,,,,,0,,,56,110
38400,note_on,,,,,4,0,8,,,,,10,,,64,66
38588,note_off,,,,,188,0,3,,,,,2,,,64,0
38588,note_off,,,,,572,0,6,,,,,6,,,50,0
38588,note_off,,,,,572,0,7,,,,,7,,,38,0
38588,note_off,,,,,188,0,1,,,,,0,,,56,0
38588,note_off,,,,,188,0,8,,,,,10,,,64,0
38588,note_off,,,,,572,0,9,,,,,11,,,50,0
38592,note_on,,,,,4,0,7,,,,,7,,,37,67
38592,note_on,,,,,4,0,6,,,,,6,,,49,67
38592,note_on,,,,,4,0,1,,,,,0,,,57,110
38592,note_on,,,,,4,0,9,,,,,11,,,49,67
38780,note_off,,,,,188,0,7,,,,,7,,,37,0
38780,note_off,,,,,188,0,9,,,,,11,,,49,0
38780,note_off,,,,,188,0,6,,,,,6,,,49,0
38784,note_on,,,,,4,0,9,,,,,11,,,54,67
38784,note_on,,,,,4,0,7,,,,,7,,,42,67
38784,note_on,,,,,4,0,6,,,,,6,,,54,67
38972,note_off,,,,,188,0,9,,,,,11,,,54,0
38972,note_off,,,,,188,0,7,,,,,7,,,42,0
38972,note_off,,,,,380,0,1,,,,,0,,,57,0
38972,note_off,,,,,188,0,6,,,,,6,,,54,0
38976,note_on,,,,,4,0,1,,,,,0,,,50,110
38976,note_on,,,,,4,0,7,,,,,7,,,43,67
38976,note_on,,,,,4,0,9,,,,,11,,,55,67
38976,note_on,,,,,4,0,6,,,,,6,,,55,67
39164,note_off,,,,,188,0,9,,,,,11,,,55,0
39164,note_off,,,,,188,0,7,,,,,7,,,43,0
39164,note_off,,,,,188,0,1,,,,,0,,,50,0
39164,note_off,,,,,188,0,6,,,,,6,,,55,0
39168,note_on,,,,,4,0,9,,,,,11,,,57,67
39168,note_on,,,,,4,0,1,,,,,0,,,54,110
39168,note_on,,,,,4,0,7,,,,,7,,,45,67
39168,note_on,,,,,4,0,6,,,,,6,,,57,67
39356,note_off,,,,,188,0,9,,,,,11,,,57,0
