tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
26400,note_on,0,0,5,,,,,,,,,4,,40,0
26400,note_on,0,0,5,,,,,,,,,4,,57,100
26400,note_on,0,0,5,,,,,,,,,4,,52,100
26400,note_on,0,0,5,,,,,,,,,4,,48,100
26400,note_on,0,0,5,,,,,,,,,4,,45,100
26400,note_on,0,0,5,,,,,,,,,4,,69,100
26400,note_on,15,0,4,,,,,,,,,3,,45,100
26430,note_on,30,0,5,,,,,,,,,4,,69,0
26430,note_on,0,0,1,,,,,,,,,0,,71,100
26430,note_on,30,0,1,,,,,,,,,0,,69,0
26430,note_on,0,0,5,,,,,,,,,4,,71,100
26445,note_on,45,0,4,,,,,,,,,3,,45,0
26460,note_on,0,0,5,,,,,,,,,4,,72,100
26460,note_on,15,0,4,,,,,,,,,3,,45,100
26460,note_on,0,0,1,,,,,,,,,0,,72,100
26460,note_on,30,0,1,,,,,,,,,0,,71,0
26460,note_on,30,0,5,,,,,,,,,4,,71,0
26490,note_on,30,0,1,,,,,,,,,0,,72,0
26505,note_on,45,0,4,,,,,,,,,3,,45,0
26520,note_on,30,0,1,,,,,,,,,0,,71,100
26520,note_on,0,0,5,,,,,,,,,4,,71,100
26520,note_on,15,0,4,,,,,,,,,3,,45,100
26520,note_on,60,0,5,,,,,,,,,4,,72,0
26520,note_on,0,0,5,,,,,,,,,4,,48,0
26520,note_on,0,0,5,,,,,,,,,4,,57,0
26520,note_on,0,0,5,,,,,,,,,4,,52,0
26520,note_on,0,0,5,,,,,,,,,4,,45,0
26565,note_on,45,0,1,,,,,,,,,0,,71,0
26565,note_on,45,0,4,,,,,,,,,3,,45,0
26580,note_on,15,0,1,,,,,,,,,0,,69,100
26580,note_on,15,0,4,,,,,,,,,3,,45,100
26580,note_on,60,0,5,,,,,,,,,4,,71,0
26580,note_on,0,0,5,,,,,,,,,4,,69,100
26625,note_on,45,0,1,,,,,,,,,0,,69,0
26625,note_on,45,0,4,,,,,,,,,3,,45,0
26640,note_on,660,0,3,,,,,,,,,2,,57,100
26640,note_on,15,0,1,,,,,,,,,0,,76,100
26640,note_on,660,0,2,,,,,,,,,1,,72,100
26640,note_on,60,0,5,,,,,,,,,4,,69,0
26640,note_on,15,0,4,,,,,,,,,3,,45,100
26640,note_on,0,0,5,,,,,,,,,4,,76,100
26640,note_on,0,0,5,,,,,,,,,4,,57,100
26670,note_on,30,0,5,,,,,,,,,4,,57,0
26670,note_on,0,0,3,,,,,,,,,2,,59,100
26670,note_on,0,0,5,,,,,,,,,4,,59,100
26670,note_on,30,0,3,,,,,,,,,2,,57,0
26670,note_on,30,0,2,,,,,,,,,1,,72,0
26670,note_on,0,0,2,,,,,,,,,1,,74,100
26685,note_on,45,0,1,,,,,,,,,0,,76,0
26685,note_on,45,0,4,,,,,,,,,3,,45,0
26695,note_on,25,0,5,,,,,,,,,4,,81,100
26695,note_on,10,0,1,,,,,,,,,0,,81,100
26700,note_on,15,0,4,,,,,,,,,3,,45,100
26700,note_on,0,0,3,,,,,,,,,2,,60,100
26700,note_on,30,0,3,,,,,,,,,2,,59,0
26700,note_on,0,0,5,,,,,,,,,4,,60,100
26700,note_on,0,0,5,,,,,,,,,4,,76,0
26700,note_on,5,0,5,,,,,,,,,4,,59,0
26700,note_on,30,0,2,,,,,,,,,1,,74,0
26700,note_on,0,0,2,,,,,,,,,1,,76,100
26730,note_on,30,0,2,,,,,,,,,1,,76,0
26730,note_on,30,0,3,,,,,,,,,2,,60,0
26745,note_on,45,0,4,,,,,,,,,3,,45,0
26760,note_on,0,0,5,,,,,,,,,4,,59,100
26760,note_on,30,0,2,,,,,,,,,1,,74,100
26760,note_on,15,0,4,,,,,,,,,3,,45,100
26760,note_on,30,0,3,,,,,,,,,2,,59,100
26760,note_on,60,0,5,,,,,,,,,4,,60,0
26800,note_on,105,0,1,,,,,,,,,0,,81,0
26805,note_on,45,0,2,,,,,,,,,1,,74,0
26805,note_on,45,0,4,,,,,,,,,3,,45,0
26805,note_on,45,0,3,,,,,,,,,2,,59,0
26815,note_on,55,0,5,,,,,,,,,4,,81,0
26820,note_on,15,0,3,,,,,,,,,2,,57,100
26820,note_on,15,0,4,,,,,,,,,3,,45,100
26820,note_on,15,0,2,,,,,,,,,1,,72,100
26820,note_on,20,0,1,,,,,,,,,0,,76,100
26820,note_on,0,0,5,,,,,,,,,4,,57,100
26820,note_on,5,0,5,,,,,,,,,4,,59,0
26820,note_on,0,0,5,,,,,,,,,4,,76,100
26865,note_on,45,0,1,,,,,,,,,0,,76,0
26865,note_on,45,0,3,,,,,,,,,2,,57,0
26865,note_on,45,0,4,,,,,,,,,3,,45,0
26880,note_on,60,0,5,,,,,,,,,4,,76,0
26880,note_on,0,0,5,,,,,,,,,4,,57,0
26880,note_on,0,0,5,,,,,,,,,4,,62,100
26880,note_on,15,0,3,,,,,,,,,2,,62,100
26880,note_on,15,0,4,,,,,,,,,3,,45,100
26880,note_on,15,0,1,,,,,,,,,0,,77,100
26880,note_on,0,0,5,,,,,,,,,4,,77,100
26925,note_on,45,0,1,,,,,,,,,0,,77,0
26925,note_on,45,0,4,,,,,,,,,3,,45,0
26925,note_on,105,0,2,,,,,,,,,1,,72,0
26940,note_on,15,0,4,,,,,,,,,3,,45,100
26940,note_on,60,0,5,,,,,,,,,4,,77,0
26940,note_on,0,0,5,,,,,,,,,4,,71,100
26940,note_on,0,0,5,,,,,,,,,4,,74,100
26940,note_on,15,0,1,,,,,,,,,0,,74,100
26940,note_on,15,0,2,,,,,,,,,1,,71,100
26940,note_on,60,0,3,,,,,,,,,2,,62,0
26940,note_on,0,0,5,,,,,,,,,4,,62,0
26970,note_on,30,0,5,,,,,,,,,4,,74,0
26970,note_on,0,0,5,,,,,,,,,4,,71,0
26970,note_on,0,0,5,,,,,,,,,4,,68,100
26970,note_on,0,0,1,,,,,,,,,0,,71,100
26970,note_on,0,0,5,,,,,,,,,4,,71,100
26970,note_on,30,0,1,,,,,,,,,0,,74,0
26985,note_on,45,0,4,,,,,,,,,3,,45,0
27000,note_on,30,0,1,,,,,,,,,0,,71,0
27000,note_on,0,0,1,,,,,,,,,0,,76,100
27000,note_on,30,0,5,,,,,,,,,4,,71,0
27000,note_on,0,0,5,,,,,,,,,4,,68,0
27000,note_on,0,0,5,,,,,,,,,4,,60,100
27000,note_on,0,0,5,,,,,,,,,4,,76,100
27000,note_on,60,0,3,,,,,,,,,2,,60,100
27000,note_on,15,0,4,,,,,,,,,3,,45,100
27045,note_on,45,0,1,,,,,,,,,0,,76,0
27045,note_on,105,0,2,,,,,,,,,1,,71,0
27045,note_on,45,0,4,,,,,,,,,3,,45,0
27060,note_on,0,0,5,,,,,,,,,4,,69,100
27060,note_on,0,0,5,,,,,,,,,4,,60,0
27060,note_on,15,0,2,,,,,,,,,1,,69,100
27060,note_on,60,0,5,,,,,,,,,4,,76,0
27060,note_on,0,0,5,,,,,,,,,4,,72,100
27060,note_on,15,0,4,,,,,,,,,3,,45,100
27060,note_on,60,0,3,,,,,,,,,2,,60,0
27060,note_on,15,0,1,,,,,,,,,0,,72,100
27090,note_on,30,0,1,,,,,,,,,0,,72,0
27090,note_on,0,0,1,,,,,,,,,0,,69,100
27090,note_on,30,0,5,,,,,,,,,4,,72,0
27090,note_on,0,0,5,,,,,,,,,4,,69,0
27090,note_on,0,0,5,,,,,,,,,4,,65,100
27090,note_on,0,0,5,,,,,,,,,4,,69,100
27105,note_on,45,0,4,,,,,,,,,3,,45,0
27120,note_on,60,0,3,,,,,,,,,2,,59,100
27120,note_on,30,0,5,,,,,,,,,4,,69,0
27120,note_on,30,0,1,,,,,,,,,0,,69,0
27120,note_on,0,0,5,,,,,,,,,4,,74,100
27120,note_on,0,0,5,,,,,,,,,4,,59,100
27120,note_on,0,0,5,,,,,,,,,4,,65,0
27120,note_on,15,0,4,,,,,,,,,3,,45,100
27120,note_on,0,0,1,,,,,,,,,0,,74,100
27150,note_on,0,0,5,,,,,,,,,4,,60,100
27150,note_on,30,0,5,,,,,,,,,4,,59,0
27165,note_on,105,0,2,,,,,,,,,1,,69,0
27165,note_on,45,0,1,,,,,,,,,0,,74,0
27165,note_on,45,0,4,,,,,,,,,3,,45,0
27180,note_on,0,0,5,,,,,,,,,4,,74,0
27180,note_on,15,0,1,,,,,,,,,0,,71,100
27180,note_on,30,0,5,,,,,,,,,4,,60,0
27180,note_on,60,0,3,,,,,,,,,2,,59,0
27180,note_on,15,0,4,,,,,,,,,3,,45,100
27180,note_on,0,0,5,,,,,,,,,4,,71,100
27180,note_on,15,0,2,,,,,,,,,1,,74,100
27180,note_on,0,0,5,,,,,,,,,4,,62,100
27210,note_on,0,0,1,,,,,,,,,0,,68,100
27210,note_on,30,0,1,,,,,,,,,0,,71,0
27210,note_on,0,0,5,,,,,,,,,4,,68,100
27210,note_on,0,0,5,,,,,,,,,4,,59,100
27210,note_on,0,0,5,,,,,,,,,4,,62,0
27210,note_on,30,0,5,,,,,,,,,4,,71,0
27225,note_on,45,0,4,,,,,,,,,3,,45,0
27240,note_on,0,0,5,,,,,,,,,4,,59,0
27240,note_on,15,0,4,,,,,,,,,3,,45,100
27240,note_on,0,0,5,,,,,,,,,4,,64,100
27240,note_on,0,0,5,,,,,,,,,4,,57,100
27240,note_on,30,0,5,,,,,,,,,4,,68,0
27240,note_on,60,0,3,,,,,,,,,2,,57,100
27240,note_on,30,0,1,,,,,,,,,0,,68,0
27240,note_on,0,0,1,,,,,,,,,0,,64,100
27270,note_on,0,0,5,,,,,,,,,4,,59,100
27270,note_on,30,0,5,,,,,,,,,4,,57,0
27285,note_on,45,0,4,,,,,,,,,3,,45,0
27285,note_on,105,0,2,,,,,,,,,1,,74,0
27285,note_on,45,0,1,,,,,,,,,0,,64,0
27300,note_on,15,0,2,,,,,,,,,1,,71,100
27300,note_on,0,0,5,,,,,,,,,4,,62,100
27300,note_on,30,0,5,,,,,,,,,4,,59,0
27300,note_on,60,0,3,,,,,,,,,2,,57,0
27300,note_on,15,0,4,,,,,,,,,3,,45,100
27300,note_on,0,0,5,,,,,,,,,4,,64,0
27300,note_on,0,0,5,,,,,,,,,4,,77,100
27300,note_on,15,0,1,,,,,,,,,0,,77,100
27330,note_on,0,0,2,,,,,,,,,1,,68,100
27330,note_on,30,0,2,,,,,,,,,1,,71,0
27330,note_on,30,0,5,,,,,,,,,4,,62,0
27330,note_on,0,0,5,,,,,,,,,4,,59,100
27345,note_on,45,0,4,,,,,,,,,3,,45,0
27360,note_on,30,0,2,,,,,,,,,1,,68,0
27360,note_on,15,0,4,,,,,,,,,3,,45,100
27360,note_on,60,0,3,,,,,,,,,2,,56,100
27360,note_on,0,0,5,,,,,,,,,4,,56,100
27360,note_on,30,0,5,,,,,,,,,4,,59,0
27360,note_on,0,0,2,,,,,,,,,1,,62,100
27390,note_on,0,0,5,,,,,,,,,4,,57,100
27390,note_on,30,0,5,,,,,,,,,4,,56,0
27405,note_on,45,0,4,,,,,,,,,3,,45,0
27405,note_on,45,0,2,,,,,,,,,1,,62,0
27405,note_on,105,0,1,,,,,,,,,0,,77,0
27420,note_on,15,0,4,,,,,,,,,3,,45,100
27420,note_on,60,0,3,,,,,,,,,2,,56,0
27420,note_on,15,0,1,,,,,,,,,0,,74,100
27420,note_on,0,0,5,,,,,,,,,4,,74,100
27420,note_on,0,0,5,,,,,,,,,4,,59,100
27420,note_on,15,0,2,,,,,,,,,1,,77,100
27420,note_on,30,0,5,,,,,,,,,4,,57,0
27420,note_on,0,0,5,,,,,,,,,4,,77,0
27450,note_on,0,0,5,,,,,,,,,4,,71,100
27450,note_on,0,0,5,,,,,,,,,4,,56,100
27450,note_on,0,0,5,,,,,,,,,4,,59,0
27450,note_on,30,0,5,,,,,,,,,4,,74,0
27450,note_on,0,0,1,,,,,,,,,0,,71,100
27450,note_on,30,0,1,,,,,,,,,0,,74,0
27465,note_on,45,0,4,,,,,,,,,3,,45,0
27480,note_on,30,0,1,,,,,,,,,0,,71,0
27480,note_on,60,0,3,,,,,,,,,2,,57,100
27480,note_on,0,0,1,,,,,,,,,0,,64,100
27480,note_on,0,0,5,,,,,,,,,4,,64,100
27480,note_on,30,0,5,,,,,,,,,4,,71,0
27480,note_on,0,0,5,,,,,,,,,4,,56,0
27480,note_on,0,0,5,,,,,,,,,4,,57,100
27480,note_on,15,0,4,,,,,,,,,3,,45,100
27510,note_on,30,0,5,,,,,,,,,4,,57,0
27510,note_on,0,0,5,,,,,,,,,4,,60,100
27525,note_on,45,0,4,,,,,,,,,3,,45,0
27525,note_on,45,0,1,,,,,,,,,0,,64,0
27525,note_on,105,0,2,,,,,,,,,1,,77,0
27540,note_on,15,0,4,,,,,,,,,3,,45,100
27540,note_on,0,0,5,,,,,,,,,4,,59,100
27540,note_on,60,0,3,,,,,,,,,2,,57,0
27540,note_on,0,0,5,,,,,,,,,4,,64,0
27540,note_on,30,0,5,,,,,,,,,4,,60,0
27540,note_on,15,0,1,,,,,,,,,0,,80,100
27540,note_on,15,0,2,,,,,,,,,1,,74,100
27540,note_on,0,0,5,,,,,,,,,4,,80,100
27570,note_on,0,0,5,,,,,,,,,4,,57,100
27570,note_on,30,0,2,,,,,,,,,1,,74,0
27570,note_on,0,0,2,,,,,,,,,1,,71,100
27570,note_on,30,0,5,,,,,,,,,4,,59,0
27585,note_on,45,0,4,,,,,,,,,3,,45,0
27600,note_on,30,0,2,,,,,,,,,1,,71,0
27600,note_on,0,0,2,,,,,,,,,1,,62,100
27600,note_on,15,0,4,,,,,,,,,3,,45,100
27600,note_on,60,0,3,,,,,,,,,2,,59,100
27600,note_on,30,0,5,,,,,,,,,4,,57,0
27600,note_on,0,0,5,,,,,,,,,4,,59,100
27630,note_on,30,0,5,,,,,,,,,4,,59,0
27630,note_on,0,0,5,,,,,,,,,4,,60,100
27645,note_on,105,0,1,,,,,,,,,0,,80,0
27645,note_on,45,0,4,,,,,,,,,3,,45,0
27645,note_on,45,0,2,,,,,,,,,1,,62,0
27660,note_on,60,0,3,,,,,,,,,2,,59,0
27660,note_on,30,0,5,,,,,,,,,4,,60,0
27660,note_on,0,0,5,,,,,,,,,4,,80,0
27660,note_on,0,0,5,,,,,,,,,4,,62,100
27660,note_on,0,0,5,,,,,,,,,4,,77,100
27660,note_on,15,0,2,,,,,,,,,1,,80,100
27660,note_on,15,0,4,,,,,,,,,3,,45,100
27660,note_on,15,0,1,,,,,,,,,0,,77,100
27690,note_on,30,0,1,,,,,,,,,0,,77,0
27690,note_on,0,0,1,,,,,,,,,0,,74,100
27690,note_on,0,0,5,,,,,,,,,4,,59,100
27690,note_on,0,0,5,,,,,,,,,4,,74,100
27690,note_on,0,0,5,,,,,,,,,4,,62,0
27690,note_on,30,0,5,,,,,,,,,4,,77,0
27705,note_on,45,0,4,,,,,,,,,3,,45,0
27720,note_on,30,0,5,,,,,,,,,4,,74,0
27720,note_on,0,0,1,,,,,,,,,0,,64,100
27720,note_on,60,0,3,,,,,,,,,2,,60,100
27720,note_on,15,0,4,,,,,,,,,3,,45,100
27720,note_on,30,0,1,,,,,,,,,0,,74,0
27720,note_on,0,0,5,,,,,,,,,4,,60,100
27720,note_on,0,0,5,,,,,,,,,4,,59,0
27720,note_on,0,0,5,,,,,,,,,4,,64,100
27750,note_on,30,0,5,,,,,,,,,4,,60,0
27750,note_on,0,0,5,,,,,,,,,4,,64,100
27765,note_on,45,0,4,,,,,,,,,3,,45,0
27765,note_on,105,0,2,,,,,,,,,1,,80,0
27765,note_on,45,0,1,,,,,,,,,0,,64,0
27780,note_on,60,0,3,,,,,,,,,2,,60,0
27780,note_on,0,0,5,,,,,,,,,4,,64,0
27780,note_on,30,0,5,,,,,,,,,4,,64,0
27780,note_on,15,0,2,,,,,,,,,1,,77,100
27780,note_on,0,0,5,,,,,,,,,4,,83,100
27780,note_on,15,0,4,,,,,,,,,3,,45,100
27780,note_on,15,0,1,,,,,,,,,0,,83,100
27780,note_on,0,0,5,,,,,,,,,4,,62,100
27810,note_on,30,0,2,,,,,,,,,1,,77,0
27810,note_on,0,0,5,,,,,,,,,4,,60,100
27810,note_on,0,0,2,,,,,,,,,1,,74,100
27810,note_on,30,0,5,,,,,,,,,4,,62,0
27825,note_on,45,0,4,,,,,,,,,3,,45,0
27840,note_on,30,0,5,,,,,,,,,4,,60,0
27840,note_on,0,0,5,,,,,,,,,4,,62,100
27840,note_on,0,0,2,,,,,,,,,1,,62,100
27840,note_on,30,0,2,,,,,,,,,1,,74,0
27840,note_on,15,0,4,,,,,,,,,3,,45,100
27840,note_on,60,0,3,,,,,,,,,2,,62,100
27870,note_on,30,0,5,,,,,,,,,4,,62,0
27870,note_on,0,0,5,,,,,,,,,4,,50,100
27885,note_on,105,0,1,,,,,,,,,0,,83,0
27885,note_on,45,0,3,,,,,,,,,2,,62,0
27885,note_on,45,0,2,,,,,,,,,1,,62,0
27900,note_on,15,0,3,,,,,,,,,2,,62,100
27900,note_on,0,0,5,,,,,,,,,4,,80,100
27900,note_on,15,0,1,,,,,,,,,0,,80,100
27900,note_on,30,0,5,,,,,,,,,4,,50,0
27900,note_on,0,0,5,,,,,,,,,4,,83,0
27900,note_on,0,0,5,,,,,,,,,4,,62,100
27900,note_on,15,0,2,,,,,,,,,1,,83,100
27930,note_on,0,0,5,,,,,,,,,4,,60,100
27930,note_on,0,0,5,,,,,,,,,4,,76,100
27930,note_on,0,0,5,,,,,,,,,4,,62,0
27930,note_on,30,0,1,,,,,,,,,0,,80,0
27930,note_on,30,0,5,,,,,,,,,4,,80,0
27930,note_on,0,0,1,,,,,,,,,0,,76,100
27945,note_on,45,0,3,,,,,,,,,2,,62,0
27960,note_on,15,0,3,,,,,,,,,2,,62,100
27960,note_on,30,0,5,,,,,,,,,4,,76,0
27960,note_on,0,0,5,,,,,,,,,4,,60,0
27960,note_on,0,0,5,,,,,,,,,4,,62,100
27960,note_on,0,0,5,,,,,,,,,4,,77,100
27960,note_on,0,0,1,,,,,,,,,0,,77,100
27960,note_on,30,0,1,,,,,,,,,0,,76,0
27960,note_on,120,0,4,,,,,,,,,3,,45,0
27990,note_on,30,0,5,,,,,,,,,4,,77,0
27990,note_on,0,0,5,,,,,,,,,4,,74,100
27990,note_on,0,0,1,,,,,,,,,0,,74,100
27990,note_on,30,0,1,,,,,,,,,0,,77,0
28005,note_on,105,0,2,,,,,,,,,1,,83,0
28005,note_on,45,0,3,,,,,,,,,2,,62,0
28020,note_on,0,0,5,,,,,,,,,4,,62,0
28020,note_on,15,0,2,,,,,,,,,1,,80,100
28020,note_on,30,0,1,,,,,,,,,0,,74,0
28020,note_on,0,0,1,,,,,,,,,0,,76,100
28020,note_on,30,0,5,,,,,,,,,4,,74,0
28020,note_on,15,0,3,,,,,,,,,2,,62,100
28020,note_on,0,0,5,,,,,,,,,4,,76,100
28050,note_on,0,0,5,,,,,,,,,4,,72,100
28050,note_on,0,0,2,,,,,,,,,1,,76,100
28050,note_on,30,0,2,,,,,,,,,1,,80,0
28050,note_on,0,0,1,,,,,,,,,0,,72,100
28050,note_on,30,0,1,,,,,,,,,0,,76,0
28050,note_on,30,0,5,,,,,,,,,4,,76,0
28065,note_on,45,0,3,,,,,,,,,2,,62,0
28080,note_on,0,0,2,,,,,,,,,1,,77,100
28080,note_on,30,0,5,,,,,,,,,4,,72,0
28080,note_on,0,0,1,,,,,,,,,0,,74,100
28080,note_on,15,0,3,,,,,,,,,2,,62,100
28080,note_on,30,0,1,,,,,,,,,0,,72,0
28080,note_on,0,0,5,,,,,,,,,4,,74,100
28080,note_on,30,0,2,,,,,,,,,1,,76,0
28110,note_on,0,0,2,,,,,,,,,1,,74,100
28110,note_on,30,0,2,,,,,,,,,1,,77,0
28110,note_on,30,0,1,,,,,,,,,0,,74,0
28110,note_on,30,0,5,,,,,,,,,4,,74,0
28110,note_on,0,0,1,,,,,,,,,0,,71,100
28110,note_on,0,0,5,,,,,,,,,4,,50,100
28110,note_on,0,0,5,,,,,,,,,4,,71,100
28125,note_on,45,0,3,,,,,,,,,2,,62,0
28140,note_on,30,0,5,,,,,,,,,4,,71,0
28140,note_on,0,0,5,,,,,,,,,4,,50,0
28140,note_on,0,0,5,,,,,,,,,4,,62,100
28140,note_on,0,0,2,,,,,,,,,1,,76,100
28140,note_on,0,0,1,,,,,,,,,0,,72,100
28140,note_on,30,0,1,,,,,,,,,0,,71,0
28140,note_on,0,0,5,,,,,,,,,4,,72,100
28140,note_on,30,0,2,,,,,,,,,1,,74,0
28140,note_on,15,0,3,,,,,,,,,2,,62,100
28170,note_on,0,0,2,,,,,,,,,1,,72,100
28170,note_on,30,0,2,,,,,,,,,1,,76,0
28170,note_on,0,0,5,,,,,,,,,4,,69,100
28170,note_on,0,0,5,,,,,,,,,4,,62,0
28170,note_on,30,0,5,,,,,,,,,4,,72,0
28170,note_on,30,0,1,,,,,,,,,0,,72,0
28170,note_on,0,0,1,,,,,,,,,0,,69,100
28170,note_on,0,0,5,,,,,,,,,4,,60,100
28185,note_on,45,0,3,,,,,,,,,2,,62,0
28200,note_on,0,0,2,,,,,,,,,1,,74,100
28200,note_on,30,0,5,,,,,,,,,4,,69,0
28200,note_on,15,0,3,,,,,,,,,2,,62,100
28200,note_on,0,0,5,,,,,,,,,4,,60,0
28200,note_on,0,0,5,,,,,,,,,4,,62,100
28200,note_on,0,0,5,,,,,,,,,4,,71,100
28200,note_on,30,0,1,,,,,,,,,0,,69,0
28200,note_on,0,0,1,,,,,,,,,0,,71,100
28200,note_on,30,0,2,,,,,,,,,1,,72,0
28230,note_on,0,0,2,,,,,,,,,1,,71,100
28230,note_on,30,0,2,,,,,,,,,1,,74,0
28230,note_on,0,0,1,,,,,,,,,0,,68,100
28230,note_on,30,0,1,,,,,,,,,0,,71,0
28230,note_on,30,0,5,,,,,,,,,4,,71,0
28230,note_on,0,0,5,,,,,,,,,4,,68,100
28245,note_on,45,0,3,,,,,,,,,2,,62,0
28260,note_on,0,0,1,,,,,,,,,0,,69,100
28260,note_on,0,0,2,,,,,,,,,1,,72,100
28260,note_on,30,0,1,,,,,,,,,0,,68,0
28260,note_on,30,0,5,,,,,,,,,4,,68,0
28260,note_on,0,0,5,,,,,,,,,4,,62,0
28260,note_on,0,0,5,,,,,,,,,4,,69,100
28260,note_on,30,0,2,,,,,,,,,1,,71,0
28260,note_on,15,0,3,,,,,,,,,2,,62,100
28290,note_on,0,0,1,,,,,,,,,0,,66,100
28290,note_on,30,0,1,,,,,,,,,0,,69,0
28290,note_on,30,0,5,,,,,,,,,4,,69,0
28290,note_on,30,0,2,,,,,,,,,1,,72,0
28290,note_on,0,0,2,,,,,,,,,1,,69,100
28290,note_on,0,0,5,,,,,,,,,4,,66,100
28305,note_on,45,0,3,,,,,,,,,2,,62,0
28320,note_on,0,0,5,,,,,,,,,4,,52,100
28320,note_on,0,0,5,,,,,,,,,4,,59,100
28320,note_on,0,0,5,,,,,,,,,4,,68,100
28320,note_on,30,0,5,,,,,,,,,4,,66,0
28320,note_on,30,0,2,,,,,,,,,1,,69,0
28320,note_on,30,0,1,,,,,,,,,0,,66,0
28320,note_on,15,0,3,,,,,,,,,2,,62,100
28320,note_on,0,0,1,,,,,,,,,0,,68,100
28320,note_on,0,0,5,,,,,,,,,4,,50,100
28320,note_on,0,0,2,,,,,,,,,1,,76,100
28350,note_on,30,0,1,,,,,,,,,0,,68,0
28350,note_on,0,0,1,,,,,,,,,0,,64,100
28350,note_on,0,0,5,,,,,,,,,4,,52,0
28350,note_on,30,0,5,,,,,,,,,4,,68,0
28350,note_on,0,0,5,,,,,,,,,4,,64,100
28380,note_on,0,0,5,,,,,,,,,4,,66,100
28380,note_on,0,0,1,,,,,,,,,0,,66,100
28380,note_on,30,0,1,,,,,,,,,0,,64,0
28380,note_on,30,0,5,,,,,,,,,4,,64,0
28380,note_on,0,0,5,,,,,,,,,4,,59,0
28410,note_on,0,0,1,,,,,,,,,0,,68,100
28410,note_on,30,0,1,,,,,,,,,0,,66,0
28410,note_on,30,0,5,,,,,,,,,4,,66,0
28410,note_on,0,0,5,,,,,,,,,4,,50,0
28410,note_on,0,0,5,,,,,,,,,4,,52,100
28410,note_on,0,0,5,,,,,,,,,4,,67,100
28440,note_on,0,0,1,,,,,,,,,0,,69,100
28440,note_on,0,0,5,,,,,,,,,4,,69,100
28440,note_on,0,0,5,,,,,,,,,4,,54,100
28440,note_on,0,0,5,,,,,,,,,4,,52,0
28440,note_on,30,0,5,,,,,,,,,4,,67,0
28440,note_on,30,0,1,,,,,,,,,0,,68,0
28440,note_on,120,0,3,,,,,,,,,2,,62,0
28470,note_on,30,0,1,,,,,,,,,0,,69,0
28470,note_on,0,0,1,,,,,,,,,0,,71,100
28470,note_on,0,0,5,,,,,,,,,4,,56,100
28470,note_on,0,0,5,,,,,,,,,4,,54,0
28470,note_on,0,0,5,,,,,,,,,4,,71,100
28470,note_on,30,0,5,,,,,,,,,4,,69,0
28500,note_on,0,0,5,,,,,,,,,4,,57,100
28500,note_on,0,0,5,,,,,,,,,4,,56,0
28500,note_on,0,0,1,,,,,,,,,0,,72,100
28500,note_on,30,0,5,,,,,,,,,4,,71,0
28500,note_on,30,0,1,,,,,,,,,0,,71,0
28500,note_on,0,0,5,,,,,,,,,4,,72,100
28530,note_on,30,0,5,,,,,,,,,4,,72,0
28530,note_on,0,0,5,,,,,,,,,4,,57,0
28530,note_on,0,0,5,,,,,,,,,4,,59,100
28530,note_on,0,0,5,,,,,,,,,4,,74,100
28530,note_on,0,0,1,,,,,,,,,0,,74,100
28530,note_on,30,0,1,,,,,,,,,0,,72,0
28560,note_on,30,0,1,,,,,,,,,0,,74,0
28560,note_on,0,0,5,,,,,,,,,4,,59,0
28560,note_on,0,0,1,,,,,,,,,0,,76,100
28560,note_on,30,0,5,,,,,,,,,4,,74,0
28560,note_on,0,0,5,,,,,,,,,4,,76,100
28560,note_on,0,0,5,,,,,,,,,4,,61,100
28560,note_on,600,0,4,,,,,,,,,3,,49,100
28590,note_on,30,0,4,,,,,,,,,3,,49,0
28590,note_on,0,0,4,,,,,,,,,3,,50,100
28590,note_on,0,0,1,,,,,,,,,0,,77,100
28590,note_on,30,0,1,,,,,,,,,0,,76,0
28590,note_on,0,0,5,,,,,,,,,4,,77,100
28590,note_on,0,0,5,,,,,,,,,4,,62,100
28590,note_on,0,0,5,,,,,,,,,4,,61,0
28590,note_on,30,0,5,,,,,,,,,4,,76,0
28620,note_on,30,0,4,,,,,,,,,3,,50,0
28620,note_on,0,0,4,,,,,,,,,3,,52,100
28620,note_on,30,0,1,,,,,,,,,0,,77,0
28620,note_on,0,0,1,,,,,,,,,0,,79,100
28620,note_on,0,0,5,,,,,,,,,4,,64,100
28620,note_on,0,0,5,,,,,,,,,4,,62,0
28620,note_on,30,0,5,,,,,,,,,4,,77,0
28620,note_on,0,0,5,,,,,,,,,4,,79,100
28665,note_on,45,0,4,,,,,,,,,3,,52,0
28680,note_on,0,0,5,,,,,,,,,4,,64,0
28680,note_on,0,0,5,,,,,,,,,4,,64,100
28680,note_on,0,0,5,,,,,,,,,4,,79,100
28680,note_on,15,0,4,,,,,,,,,3,,52,100
28680,note_on,60,0,5,,,,,,,,,4,,79,0
28680,note_on,0,0,1,,,,,,,,,0,,79,100
28680,note_on,60,0,1,,,,,,,,,0,,79,0
28710,note_on,30,0,4,,,,,,,,,3,,52,0
28710,note_on,0,0,1,,,,,,,,,0,,81,100
28710,note_on,30,0,5,,,,,,,,,4,,79,0
28710,note_on,0,0,4,,,,,,,,,3,,53,100
28710,note_on,0,0,5,,,,,,,,,4,,65,100
28710,note_on,0,0,5,,,,,,,,,4,,81,100
