tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
17286,note_on,4,0,1,,,,,,,,0,58,64
17286,note_on,0,0,1,,,,,,,,0,54,64
17312,note_on,26,0,1,,,,,,,,0,58,0
17316,note_on,4,0,1,,,,,,,,0,67,64
17338,note_on,22,0,1,,,,,,,,0,54,0
17342,note_on,4,0,1,,,,,,,,0,67,0
17346,note_on,4,0,1,,,,,,,,0,66,64
17346,note_on,0,0,1,,,,,,,,0,56,64
17372,note_on,26,0,1,,,,,,,,0,66,0
17376,note_on,4,0,1,,,,,,,,0,64,64
17398,note_on,22,0,1,,,,,,,,0,56,0
17402,note_on,4,0,1,,,,,,,,0,64,0
17406,note_on,0,0,1,,,,,,,,0,58,64
17406,note_on,4,0,1,,,,,,,,0,73,64
17432,note_on,26,0,1,,,,,,,,0,73,0
17436,note_on,4,0,1,,,,,,,,0,64,64
17458,note_on,22,0,1,,,,,,,,0,58,0
17462,note_on,4,0,1,,,,,,,,0,64,0
17466,note_on,4,0,1,,,,,,,,0,73,64
17466,note_on,0,0,1,,,,,,,,0,54,64
17492,note_on,26,0,1,,,,,,,,0,73,0
17496,note_on,4,0,1,,,,,,,,0,64,64
17518,note_on,22,0,1,,,,,,,,0,54,0
17522,note_on,4,0,1,,,,,,,,0,64,0
17526,note_on,4,0,1,,,,,,,,0,63,64
17526,note_on,0,0,1,,,,,,,,0,59,64
17552,note_on,26,0,1,,,,,,,,0,63,0
17556,note_on,4,0,1,,,,,,,,0,66,64
17578,note_on,22,0,1,,,,,,,,0,59,0
17582,note_on,4,0,1,,,,,,,,0,66,0
17586,note_on,0,0,1,,,,,,,,0,58,64
17586,note_on,4,0,1,,,,,,,,0,68,64
17612,note_on,26,0,1,,,,,,,,0,68,0
17616,note_on,4,0,1,,,,,,,,0,70,64
17638,note_on,22,0,1,,,,,,,,0,58,0
17642,note_on,4,0,1,,,,,,,,0,70,0
17646,note_on,4,0,1,,,,,,,,0,71,64
17646,note_on,0,0,1,,,,,,,,0,56,64
17672,note_on,26,0,1,,,,,,,,0,71,0
17676,note_on,4,0,1,,,,,,,,0,66,64
17698,note_on,22,0,1,,,,,,,,0,56,0
17702,note_on,4,0,1,,,,,,,,0,66,0
17706,note_on,4,0,1,,,,,,,,0,65,64
17706,note_on,0,0,1,,,,,,,,0,54,64
17732,note_on,26,0,1,,,,,,,,0,65,0
17736,note_on,4,0,1,,,,,,,,0,63,64
17758,note_on,22,0,1,,,,,,,,0,54,0
17762,note_on,4,0,1,,,,,,,,0,63,0
17766,note_on,4,0,1,,,,,,,,0,62,64
17766,note_on,0,0,1,,,,,,,,0,53,64
17792,note_on,26,0,1,,,,,,,,0,62,0
17796,note_on,4,0,1,,,,,,,,0,71,64
17818,note_on,22,0,1,,,,,,,,0,53,0
17822,note_on,4,0,1,,,,,,,,0,71,0
17826,note_on,4,0,1,,,,,,,,0,70,64
17826,note_on,0,0,1,,,,,,,,0,56,64
17852,note_on,26,0,1,,,,,,,,0,70,0
17856,note_on,4,0,1,,,,,,,,0,68,64
17878,note_on,22,0,1,,,,,,,,0,56,0
17882,note_on,4,0,1,,,,,,,,0,68,0
17886,note_on,4,0,1,,,,,,,,0,77,64
17886,note_on,0,0,1,,,,,,,,0,50,64
17912,note_on,26,0,1,,,,,,,,0,77,0
17916,note_on,4,0,1,,,,,,,,0,68,64
17938,note_on,22,0,1,,,,,,,,0,50,0
17942,note_on,4,0,1,,,,,,,,0,68,0
17946,note_on,4,0,1,,,,,,,,0,77,64
17946,note_on,0,0,1,,,,,,,,0,46,64
17972,note_on,26,0,1,,,,,,,,0,77,0
17976,note_on,4,0,1,,,,,,,,0,68,64
17998,note_on,22,0,1,,,,,,,,0,46,0
18002,note_on,4,0,1,,,,,,,,0,68,0
18006,note_on,4,0,1,,,,,,,,0,66,64
18006,note_on,0,0,1,,,,,,,,0,51,64
18032,note_on,26,0,1,,,,,,,,0,66,0
18036,note_on,4,0,1,,,,,,,,0,70,64
18058,note_on,22,0,1,,,,,,,,0,51,0
18062,note_on,4,0,1,,,,,,,,0,70,0
18066,note_on,4,0,1,,,,,,,,0,75,64
18066,note_on,0,0,1,,,,,,,,0,49,64
18092,note_on,26,0,1,,,,,,,,0,75,0
18096,note_on,4,0,1,,,,,,,,0,77,64
18118,note_on,22,0,1,,,,,,,,0,49,0
18122,note_on,4,0,1,,,,,,,,0,77,0
18126,note_on,4,0,1,,,,,,,,0,78,64
18126,note_on,0,0,1,,,,,,,,0,48,64
18152,note_on,26,0,1,,,,,,,,0,78,0
18156,note_on,4,0,1,,,,,,,,0,75,64
18178,note_on,22,0,1,,,,,,,,0,48,0
18182,note_on,4,0,1,,,,,,,,0,75,0
18186,note_on,4,0,1,,,,,,,,0,72,64
18186,note_on,0,0,1,,,,,,,,0,46,64
18212,note_on,26,0,1,,,,,,,,0,72,0
18216,note_on,4,0,1,,,,,,,,0,75,64
18238,note_on,22,0,1,,,,,,,,0,46,0
18242,note_on,4,0,1,,,,,,,,0,75,0
18246,note_on,4,0,1,,,,,,,,0,69,64
18246,note_on,0,0,1,,,,,,,,0,48,64
18272,note_on,26,0,1,,,,,,,,0,69,0
18276,note_on,4,0,1,,,,,,,,0,78,64
18298,note_on,22,0,1,,,,,,,,0,48,0
18302,note_on,4,0,1,,,,,,,,0,78,0
18306,note_on,4,0,1,,,,,,,,0,77,64
18306,note_on,0,0,1,,,,,,,,0,51,64
18332,note_on,26,0,1,,,,,,,,0,77,0
18336,note_on,4,0,1,,,,,,,,0,75,64
18358,note_on,22,0,1,,,,,,,,0,51,0
18362,note_on,4,0,1,,,,,,,,0,75,0
18366,note_on,4,0,1,,,,,,,,0,84,64
18366,note_on,0,0,1,,,,,,,,0,45,64
18392,note_on,26,0,1,,,,,,,,0,84,0
18396,note_on,4,0,1,,,,,,,,0,75,64
18418,note_on,22,0,1,,,,,,,,0,45,0
18422,note_on,4,0,1,,,,,,,,0,75,0
18426,note_on,4,0,1,,,,,,,,0,84,64
18426,note_on,0,0,1,,,,,,,,0,41,64
18452,note_on,26,0,1,,,,,,,,0,84,0
18456,note_on,4,0,1,,,,,,,,0,75,64
18478,note_on,22,0,1,,,,,,,,0,41,0
18482,note_on,4,0,1,,,,,,,,0,75,0
18486,note_on,4,0,1,,,,,,,,0,74,64
18486,note_on,0,0,1,,,,,,,,0,46,64
18512,note_on,26,0,1,,,,,,,,0,74,0
18516,note_on,4,0,1,,,,,,,,0,75,64
18538,note_on,22,0,1,,,,,,,,0,46,0
18542,note_on,4,0,1,,,,,,,,0,75,0
18546,note_on,4,0,1,,,,,,,,0,77,64
18572,note_on,26,0,1,,,,,,,,0,77,0
18576,note_on,4,0,1,,,,,,,,0,82,64
18602,note_on,26,0,1,,,,,,,,0,82,0
18606,note_on,4,0,1,,,,,,,,0,70,64
18632,note_on,26,0,1,,,,,,,,0,70,0
18636,note_on,4,0,1,,,,,,,,0,68,64
18662,note_on,26,0,1,,,,,,,,0,68,0
18666,note_on,4,0,1,,,,,,,,0,66,64
18692,note_on,26,0,1,,,,,,,,0,66,0
18696,note_on,4,0,1,,,,,,,,0,65,64
18722,note_on,26,0,1,,,,,,,,0,65,0
18726,note_on,4,0,1,,,,,,,,0,63,64
18752,note_on,26,0,1,,,,,,,,0,63,0
18756,note_on,4,0,1,,,,,,,,0,74,64
18756,note_on,0,0,1,,,,,,,,0,65,64
18782,note_on,0,0,1,,,,,,,,0,74,0
18782,note_on,26,0,1,,,,,,,,0,65,0
18786,note_on,4,0,1,,,,,,,,0,75,64
18786,note_on,0,0,1,,,,,,,,0,66,64
18812,note_on,26,0,1,,,,,,,,0,66,0
18812,note_on,0,0,1,,,,,,,,0,75,0
18816,note_on,4,0,1,,,,,,,,0,77,64
18816,note_on,0,0,1,,,,,,,,0,68,64
18842,note_on,26,0,1,,,,,,,,0,68,0
18842,note_on,0,0,1,,,,,,,,0,77,0
18846,note_on,4,0,1,,,,,,,,0,78,64
18846,note_on,0,0,1,,,,,,,,0,70,64
18859,note_on,13,0,1,,,,,,,,0,78,0
18861,note_on,2,0,1,,,,,,,,0,77,64
18872,note_on,11,0,1,,,,,,,,0,70,0
18874,note_on,2,0,1,,,,,,,,0,77,0
18876,note_on,2,0,1,,,,,,,,0,75,64
18876,note_on,0,0,1,,,,,,,,0,66,64
18902,note_on,0,0,1,,,,,,,,0,75,0
18902,note_on,26,0,1,,,,,,,,0,66,0
18906,note_on,0,0,1,,,,,,,,0,80,64
18906,note_on,4,0,1,,,,,,,,0,83,64
18906,note_on,0,0,1,,,,,,,,0,65,64
18932,note_on,26,0,1,,,,,,,,0,65,0
18936,note_on,4,0,1,,,,,,,,0,63,64
18958,note_on,22,0,1,,,,,,,,0,80,0
18958,note_on,0,0,1,,,,,,,,0,83,0
18962,note_on,4,0,1,,,,,,,,0,63,0
18966,note_on,4,0,1,,,,,,,,0,83,64
18966,note_on,0,0,1,,,,,,,,0,80,64
18966,note_on,0,0,1,,,,,,,,0,62,64
18992,note_on,26,0,1,,,,,,,,0,62,0
18996,note_on,4,0,1,,,,,,,,0,63,64
19018,note_on,22,0,1,,,,,,,,0,80,0
19018,note_on,0,0,1,,,,,,,,0,83,0
19022,note_on,4,0,1,,,,,,,,0,63,0
19026,note_on,4,0,1,,,,,,,,0,82,64
19026,note_on,0,0,1,,,,,,,,0,74,64
19026,note_on,0,0,1,,,,,,,,0,65,64
19052,note_on,26,0,1,,,,,,,,0,65,0
19056,note_on,4,0,1,,,,,,,,0,59,64
19078,note_on,0,0,1,,,,,,,,0,82,0
19078,note_on,22,0,1,,,,,,,,0,74,0
19082,note_on,4,0,1,,,,,,,,0,59,0
19086,note_on,4,0,1,,,,,,,,0,58,64
19112,note_on,26,0,1,,,,,,,,0,58,0
19116,note_on,4,0,1,,,,,,,,0,56,64
19142,note_on,26,0,1,,,,,,,,0,56,0
19146,note_on,4,0,1,,,,,,,,0,54,64
19172,note_on,26,0,1,,,,,,,,0,54,0
19176,note_on,4,0,1,,,,,,,,0,53,64
19202,note_on,26,0,1,,,,,,,,0,53,0
19206,note_on,4,0,1,,,,,,,,0,51,64
19232,note_on,26,0,1,,,,,,,,0,51,0
19236,note_on,4,0,1,,,,,,,,0,58,64
19262,note_on,26,0,1,,,,,,,,0,58,0
19266,note_on,0,0,1,,,,,,,,0,51,64
19266,note_on,4,0,1,,,,,,,,0,78,64
19266,note_on,0,0,1,,,,,,,,0,75,64
19292,note_on,26,0,1,,,,,,,,0,51,0
19296,note_on,4,0,1,,,,,,,,0,58,64
19318,note_on,22,0,1,,,,,,,,0,75,0
19318,note_on,0,0,1,,,,,,,,0,78,0
19322,note_on,4,0,1,,,,,,,,0,58,0
19326,note_on,0,0,1,,,,,,,,0,50,64
19326,note_on,4,0,1,,,,,,,,0,75,64
19326,note_on,0,0,1,,,,,,,,0,78,64
19352,note_on,26,0,1,,,,,,,,0,50,0
19356,note_on,4,0,1,,,,,,,,0,58,64
19382,note_on,26,0,1,,,,,,,,0,58,0
19385,note_on,3,0,1,,,,,,,,0,78,0
19385,note_on,0,0,1,,,,,,,,0,75,0
19386,note_on,1,0,1,,,,,,,,0,77,64
19386,note_on,0,0,1,,,,,,,,0,80,64
19386,note_on,0,0,1,,,,,,,,0,50,64
19412,note_on,26,0,1,,,,,,,,0,50,0
19416,note_on,4,0,1,,,,,,,,0,58,64
19442,note_on,26,0,1,,,,,,,,0,58,0
19445,note_on,3,0,1,,,,,,,,0,80,0
19445,note_on,0,0,1,,,,,,,,0,77,0
19446,note_on,1,0,1,,,,,,,,0,51,64
19472,note_on,26,0,1,,,,,,,,0,51,0
19476,note_on,4,0,1,,,,,,,,0,58,64
19502,note_on,26,0,1,,,,,,,,0,58,0
19506,note_on,4,0,1,,,,,,,,0,78,64
19506,note_on,0,0,1,,,,,,,,0,75,64
19506,note_on,0,0,1,,,,,,,,0,51,64
19532,note_on,26,0,1,,,,,,,,0,51,0
19536,note_on,4,0,1,,,,,,,,0,58,64
19558,note_on,22,0,1,,,,,,,,0,75,0
19558,note_on,0,0,1,,,,,,,,0,78,0
19562,note_on,4,0,1,,,,,,,,0,58,0
19566,note_on,4,0,1,,,,,,,,0,75,64
19566,note_on,0,0,1,,,,,,,,0,78,64
19566,note_on,0,0,1,,,,,,,,0,46,64
19592,note_on,26,0,1,,,,,,,,0,46,0
19596,note_on,4,0,1,,,,,,,,0,56,64
19622,note_on,26,0,1,,,,,,,,0,56,0
19625,note_on,0,0,1,,,,,,,,0,75,0
19625,note_on,3,0,1,,,,,,,,0,78,0
19626,note_on,1,0,1,,,,,,,,0,74,64
19626,note_on,0,0,1,,,,,,,,0,77,64
19626,note_on,0,0,1,,,,,,,,0,46,64
19652,note_on,26,0,1,,,,,,,,0,46,0
19656,note_on,4,0,1,,,,,,,,0,56,64
19682,note_on,26,0,1,,,,,,,,0,56,0
19685,note_on,0,0,1,,,,,,,,0,74,0
19685,note_on,3,0,1,,,,,,,,0,77,0
19686,note_on,1,0,1,,,,,,,,0,47,64
19712,note_on,26,0,1,,,,,,,,0,47,0
19716,note_on,4,0,1,,,,,,,,0,54,64
19742,note_on,26,0,1,,,,,,,,0,54,0
19746,note_on,0,0,1,,,,,,,,0,47,64
19746,note_on,4,0,1,,,,,,,,0,75,64
19772,note_on,26,0,1,,,,,,,,0,47,0
19776,note_on,4,0,1,,,,,,,,0,54,64
19798,note_on,22,0,1,,,,,,,,0,75,0
19802,note_on,4,0,1,,,,,,,,0,54,0
19806,note_on,4,0,1,,,,,,,,0,77,64
19806,note_on,0,0,1,,,,,,,,0,46,64
19816,note_on,10,0,1,,,,,,,,0,75,64
19821,note_on,5,0,1,,,,,,,,0,77,0
19830,note_on,9,0,1,,,,,,,,0,77,64
19831,note_on,1,0,1,,,,,,,,0,75,0
19832,note_on,1,0,1,,,,,,,,0,46,0
19836,note_on,4,0,1,,,,,,,,0,54,64
19842,note_on,6,0,1,,,,,,,,0,75,64
19849,note_on,7,0,1,,,,,,,,0,77,0
19851,note_on,2,0,1,,,,,,,,0,75,0
19854,note_on,3,0,1,,,,,,,,0,74,64
19862,note_on,8,0,1,,,,,,,,0,54,0
19863,note_on,1,0,1,,,,,,,,0,74,0
19866,note_on,3,0,1,,,,,,,,0,75,64
19866,note_on,0,0,1,,,,,,,,0,46,64
19892,note_on,26,0,1,,,,,,,,0,46,0
19896,note_on,4,0,1,,,,,,,,0,54,64
19918,note_on,22,0,1,,,,,,,,0,75,0
19922,note_on,4,0,1,,,,,,,,0,54,0
19926,note_on,4,0,1,,,,,,,,0,47,64
19952,note_on,26,0,1,,,,,,,,0,47,0
19956,note_on,4,0,1,,,,,,,,0,54,64
19982,note_on,26,0,1,,,,,,,,0,54,0
19986,note_on,4,0,1,,,,,,,,0,75,64
19986,note_on,0,0,1,,,,,,,,0,47,64
20012,note_on,26,0,1,,,,,,,,0,47,0
20016,note_on,4,0,1,,,,,,,,0,54,64
20038,note_on,22,0,1,,,,,,,,0,75,0
20042,note_on,4,0,1,,,,,,,,0,54,0
20046,note_on,0,0,1,,,,,,,,0,43,64
20046,note_on,4,0,1,,,,,,,,0,75,64
20049,note_on,3,0,1,,,,,,,,0,75,0
20054,note_on,5,0,1,,,,,,,,0,73,64
20059,note_on,5,0,1,,,,,,,,0,73,0
20064,note_on,5,0,1,,,,,,,,0,75,64
20067,note_on,3,0,1,,,,,,,,0,75,0
20072,note_on,5,0,1,,,,,,,,0,43,0
20072,note_on,0,0,1,,,,,,,,0,73,64
20076,note_on,4,0,1,,,,,,,,0,52,64
20080,note_on,4,0,1,,,,,,,,0,71,64
20083,note_on,3,0,1,,,,,,,,0,73,0
20099,note_on,16,0,1,,,,,,,,0,71,0
20102,note_on,3,0,1,,,,,,,,0,52,0
20106,note_on,4,0,1,,,,,,,,0,73,64
20106,note_on,0,0,1,,,,,,,,0,43,64
20132,note_on,0,0,1,,,,,,,,0,73,0
20132,note_on,26,0,1,,,,,,,,0,43,0
20136,note_on,0,0,1,,,,,,,,0,52,64
20136,note_on,4,0,1,,,,,,,,0,82,64
20162,note_on,26,0,1,,,,,,,,0,52,0
20162,note_on,0,0,1,,,,,,,,0,82,0
20166,note_on,4,0,1,,,,,,,,0,71,64
20166,note_on,0,0,1,,,,,,,,0,44,64
20192,note_on,26,0,1,,,,,,,,0,44,0
20196,note_on,4,0,1,,,,,,,,0,51,64
20218,note_on,22,0,1,,,,,,,,0,71,0
20222,note_on,4,0,1,,,,,,,,0,51,0
20226,note_on,4,0,1,,,,,,,,0,63,64
20226,note_on,0,0,1,,,,,,,,0,44,64
20252,note_on,26,0,1,,,,,,,,0,44,0
20256,note_on,4,0,1,,,,,,,,0,51,64
20278,note_on,22,0,1,,,,,,,,0,63,0
20282,note_on,4,0,1,,,,,,,,0,51,0
20286,note_on,0,0,1,,,,,,,,0,43,64
20286,note_on,4,0,1,,,,,,,,0,64,64
20286,note_on,0,0,1,,,,,,,,0,73,64
20296,note_on,10,0,1,,,,,,,,0,63,64
20301,note_on,5,0,1,,,,,,,,0,64,0
20306,note_on,5,0,1,,,,,,,,0,64,64
20311,note_on,5,0,1,,,,,,,,0,63,0
20312,note_on,1,0,1,,,,,,,,0,43,0
20316,note_on,0,0,1,,,,,,,,0,51,64
20316,note_on,4,0,1,,,,,,,,0,63,64
20321,note_on,5,0,1,,,,,,,,0,64,0
20322,note_on,1,0,1,,,,,,,,0,62,64
20331,note_on,9,0,1,,,,,,,,0,63,0
20338,note_on,7,0,1,,,,,,,,0,73,0
20342,note_on,4,0,1,,,,,,,,0,51,0
20346,note_on,4,0,1,,,,,,,,0,63,64
20346,note_on,0,0,1,,,,,,,,0,43,64
20348,note_on,2,0,1,,,,,,,,0,62,0
20372,note_on,24,0,1,,,,,,,,0,43,0
20376,note_on,4,0,1,,,,,,,,0,51,64
20398,note_on,22,0,1,,,,,,,,0,63,0
20402,note_on,4,0,1,,,,,,,,0,51,0
20406,note_on,0,0,1,,,,,,,,0,44,64
20406,note_on,4,0,1,,,,,,,,0,71,64
20432,note_on,26,0,1,,,,,,,,0,44,0
20436,note_on,4,0,1,,,,,,,,0,51,64
20458,note_on,22,0,1,,,,,,,,0,71,0
20462,note_on,4,0,1,,,,,,,,0,51,0
20466,note_on,4,0,1,,,,,,,,0,64,64
20466,note_on,0,0,1,,,,,,,,0,44,64
20479,note_on,13,0,1,,,,,,,,0,64,0
20481,note_on,2,0,1,,,,,,,,0,63,64
20492,note_on,11,0,1,,,,,,,,0,44,0
20494,note_on,2,0,1,,,,,,,,0,63,0
20496,note_on,2,0,1,,,,,,,,0,62,64
20496,note_on,0,0,1,,,,,,,,0,51,64
20522,note_on,26,0,1,,,,,,,,0,51,0
20522,note_on,0,0,1,,,,,,,,0,62,0
20526,note_on,0,0,1,,,,,,,,0,63,64
20526,note_on,4,0,1,,,,,,,,0,70,64
20526,note_on,0,0,1,,,,,,,,0,42,64
20552,note_on,26,0,1,,,,,,,,0,42,0
20556,note_on,4,0,1,,,,,,,,0,51,64
20578,note_on,22,0,1,,,,,,,,0,63,0
20578,note_on,0,0,1,,,,,,,,0,70,0
20582,note_on,4,0,1,,,,,,,,0,51,0
20586,note_on,0,0,1,,,,,,,,0,42,64
20586,note_on,4,0,1,,,,,,,,0,75,64
20612,note_on,26,0,1,,,,,,,,0,42,0
20616,note_on,4,0,1,,,,,,,,0,51,64
20638,note_on,22,0,1,,,,,,,,0,75,0
20642,note_on,4,0,1,,,,,,,,0,51,0
20646,note_on,4,0,1,,,,,,,,0,68,64
20646,note_on,0,0,1,,,,,,,,0,41,64
20672,note_on,26,0,1,,,,,,,,0,41,0
20676,note_on,4,0,1,,,,,,,,0,51,64
20702,note_on,26,0,1,,,,,,,,0,51,0
20706,note_on,4,0,1,,,,,,,,0,77,64
20706,note_on,0,0,1,,,,,,,,0,50,64
20732,note_on,26,0,1,,,,,,,,0,50,0
20732,note_on,0,0,1,,,,,,,,0,77,0
20736,note_on,0,0,1,,,,,,,,0,48,64
20736,note_on,4,0,1,,,,,,,,0,75,64
20762,note_on,0,0,1,,,,,,,,0,75,0
20762,note_on,26,0,1,,,,,,,,0,48,0
20766,note_on,4,0,1,,,,,,,,0,77,64
20766,note_on,0,0,1,,,,,,,,0,50,64
20792,note_on,26,0,1,,,,,,,,0,50,0
20796,note_on,4,0,1,,,,,,,,0,56,64
20818,note_on,22,0,1,,,,,,,,0,77,0
20822,note_on,4,0,1,,,,,,,,0,56,0
20826,note_on,4,0,1,,,,,,,,0,80,64
20826,note_on,0,0,1,,,,,,,,0,53,64
20852,note_on,26,0,1,,,,,,,,0,53,0
20856,note_on,4,0,1,,,,,,,,0,56,64
20878,note_on,22,0,1,,,,,,,,0,80,0
20882,note_on,4,0,1,,,,,,,,0,56,0
20886,note_on,4,0,1,,,,,,,,0,74,64
20886,note_on,0,0,1,,,,,,,,0,46,64
20912,note_on,0,0,1,,,,,,,,0,68,0
20912,note_on,26,0,1,,,,,,,,0,46,0
20916,note_on,4,0,1,,,,,,,,0,70,64
20916,note_on,0,0,1,,,,,,,,0,58,64
20938,note_on,22,0,1,,,,,,,,0,74,0
20942,note_on,0,0,1,,,,,,,,0,70,0
20942,note_on,4,0,1,,,,,,,,0,58,0
20946,note_on,0,0,1,,,,,,,,0,48,64
20946,note_on,4,0,1,,,,,,,,0,77,64
20946,note_on,0,0,1,,,,,,,,0,68,64
20972,note_on,26,0,1,,,,,,,,0,48,0
20972,note_on,0,0,1,,,,,,,,0,68,0
20976,note_on,4,0,1,,,,,,,,0,66,64
20976,note_on,0,0,1,,,,,,,,0,58,64
20998,note_on,22,0,1,,,,,,,,0,77,0
21002,note_on,4,0,1,,,,,,,,0,58,0
21002,note_on,0,0,1,,,,,,,,0,66,0
21006,note_on,4,0,1,,,,,,,,0,70,64
21006,note_on,0,0,1,,,,,,,,0,65,64
21006,note_on,0,0,1,,,,,,,,0,50,64
21032,note_on,26,0,1,,,,,,,,0,50,0
21032,note_on,0,0,1,,,,,,,,0,65,0
21036,note_on,0,0,1,,,,,,,,0,58,64
21036,note_on,4,0,1,,,,,,,,0,63,64
21062,note_on,26,0,1,,,,,,,,0,58,0
21062,note_on,0,0,1,,,,,,,,0,63,0
21066,note_on,4,0,1,,,,,,,,0,65,64
21066,note_on,0,0,1,,,,,,,,0,46,64
21092,note_on,26,0,1,,,,,,,,0,46,0
21092,note_on,0,0,1,,,,,,,,0,65,0
21096,note_on,4,0,1,,,,,,,,0,62,64
21096,note_on,0,0,1,,,,,,,,0,56,64
21122,note_on,26,0,1,,,,,,,,0,56,0
21122,note_on,0,0,1,,,,,,,,0,62,0
21126,note_on,4,0,1,,,,,,,,0,63,64
21126,note_on,0,0,1,,,,,,,,0,51,64
21152,note_on,26,0,1,,,,,,,,0,51,0
21156,note_on,4,0,1,,,,,,,,0,54,64
21178,note_on,22,0,1,,,,,,,,0,63,0
21178,note_on,0,0,1,,,,,,,,0,70,0
21182,note_on,4,0,1,,,,,,,,0,54,0
21186,note_on,0,0,1,,,,,,,,0,51,64
21186,note_on,0,0,1,,,,,,,,0,66,64
21186,note_on,4,0,1,,,,,,,,0,70,64
21212,note_on,0,0,1,,,,,,,,0,70,0
21212,note_on,26,0,1,,,,,,,,0,51,0
21212,note_on,0,0,1,,,,,,,,0,66,0
21216,note_on,0,0,1,,,,,,,,0,54,64
21216,note_on,4,0,1,,,,,,,,0,68,64
21216,note_on,0,0,1,,,,,,,,0,65,64
21242,note_on,0,0,1,,,,,,,,0,68,0
21242,note_on,26,0,1,,,,,,,,0,54,0
21242,note_on,0,0,1,,,,,,,,0,65,0
21246,note_on,0,0,1,,,,,,,,0,49,64
21246,note_on,4,0,1,,,,,,,,0,70,64
21246,note_on,0,0,1,,,,,,,,0,66,64
21272,note_on,26,0,1,,,,,,,,0,49,0
21276,note_on,4,0,1,,,,,,,,0,58,64
21298,note_on,22,0,1,,,,,,,,0,66,0
21298,note_on,0,0,1,,,,,,,,0,70,0
21302,note_on,4,0,1,,,,,,,,0,58,0
21306,note_on,4,0,1,,,,,,,,0,78,64
21306,note_on,0,0,1,,,,,,,,0,70,64
21306,note_on,0,0,1,,,,,,,,0,49,64
21332,note_on,26,0,1,,,,,,,,0,49,0
21336,note_on,4,0,1,,,,,,,,0,58,64
21358,note_on,22,0,1,,,,,,,,0,70,0
21358,note_on,0,0,1,,,,,,,,0,78,0
21362,note_on,4,0,1,,,,,,,,0,58,0
21366,note_on,4,0,1,,,,,,,,0,48,64
21392,note_on,26,0,1,,,,,,,,0,48,0
21396,note_on,4,0,1,,,,,,,,0,56,64
21422,note_on,26,0,1,,,,,,,,0,56,0
21426,note_on,4,0,1,,,,,,,,0,75,64
21426,note_on,0,0,1,,,,,,,,0,66,64
21426,note_on,0,0,1,,,,,,,,0,48,64
21452,note_on,26,0,1,,,,,,,,0,48,0
21456,note_on,4,0,1,,,,,,,,0,56,64
21478,note_on,22,0,1,,,,,,,,0,66,0
21478,note_on,0,0,1,,,,,,,,0,75,0
21482,note_on,4,0,1,,,,,,,,0,56,0
21486,note_on,4,0,1,,,,,,,,0,44,64
21512,note_on,26,0,1,,,,,,,,0,44,0
21516,note_on,4,0,1,,,,,,,,0,56,64
21542,note_on,26,0,1,,,,,,,,0,56,0
21546,note_on,4,0,1,,,,,,,,0,72,64
21546,note_on,0,0,1,,,,,,,,0,65,64
21546,note_on,0,0,1,,,,,,,,0,44,64
21572,note_on,0,0,1,,,,,,,,0,65,0
21572,note_on,26,0,1,,,,,,,,0,44,0
21576,note_on,4,0,1,,,,,,,,0,63,64
21576,note_on,0,0,1,,,,,,,,0,54,64
21598,note_on,22,0,1,,,,,,,,0,72,0
21602,note_on,0,0,1,,,,,,,,0,63,0
21602,note_on,4,0,1,,,,,,,,0,54,0
21606,note_on,4,0,1,,,,,,,,0,49,64
21632,note_on,26,0,1,,,,,,,,0,49,0
21636,note_on,4,0,1,,,,,,,,0,53,64
21662,note_on,26,0,1,,,,,,,,0,53,0
21666,note_on,4,0,1,,,,,,,,0,68,64
21666,note_on,0,0,1,,,,,,,,0,65,64
21666,note_on,0,0,1,,,,,,,,0,49,64
21692,note_on,26,0,1,,,,,,,,0,49,0
21692,note_on,0,0,1,,,,,,,,0,65,0
21692,note_on,0,0,1,,,,,,,,0,68,0
21696,note_on,4,0,1,,,,,,,,0,66,64
21696,note_on,0,0,1,,,,,,,,0,63,64
21696,note_on,0,0,1,,,,,,,,0,53,64
21722,note_on,0,0,1,,,,,,,,0,66,0
21722,note_on,0,0,1,,,,,,,,0,63,0
21722,note_on,26,0,1,,,,,,,,0,53,0
21726,note_on,4,0,1,,,,,,,,0,68,64
21726,note_on,0,0,1,,,,,,,,0,65,64
21726,note_on,0,0,1,,,,,,,,0,48,64
21752,note_on,26,0,1,,,,,,,,0,48,0
21756,note_on,4,0,1,,,,,,,,0,56,64
21778,note_on,22,0,1,,,,,,,,0,65,0
21778,note_on,0,0,1,,,,,,,,0,68,0
21782,note_on,4,0,1,,,,,,,,0,56,0
21786,note_on,0,0,1,,,,,,,,0,68,64
21786,note_on,0,0,1,,,,,,,,0,48,64
21786,note_on,4,0,1,,,,,,,,0,77,64
21812,note_on,26,0,1,,,,,,,,0,48,0
21816,note_on,4,0,1,,,,,,,,0,56,64
21838,note_on,22,0,1,,,,,,,,0,68,0
21838,note_on,0,0,1,,,,,,,,0,77,0
21842,note_on,4,0,1,,,,,,,,0,56,0
21846,note_on,4,0,1,,,,,,,,0,46,64
21872,note_on,26,0,1,,,,,,,,0,46,0
21876,note_on,4,0,1,,,,,,,,0,54,64
21902,note_on,26,0,1,,,,,,,,0,54,0
21906,note_on,4,0,1,,,,,,,,0,73,64
21906,note_on,0,0,1,,,,,,,,0,65,64
