tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
434112,note_off,,96,0,3,,,,,,0,52,64
434112,note_on,,0,0,3,,,,,,0,53,102
434208,note_on,,0,0,3,,,,,,0,52,102
434208,note_off,,96,0,3,,,,,,0,53,64
434304,note_off,,384,0,1,,,,,,0,81,64
434304,note_on,,0,0,3,,,,,,0,53,102
434304,note_off,,96,0,3,,,,,,0,52,64
434304,note_on,,0,0,1,,,,,,0,79,92
434400,note_on,,0,0,3,,,,,,0,52,102
434400,note_off,,96,0,3,,,,,,0,53,64
434496,note_off,,192,0,1,,,,,,0,79,64
434496,note_on,,0,0,1,,,,,,0,77,92
434496,note_on,,0,0,3,,,,,,0,53,102
434496,note_off,,96,0,3,,,,,,0,52,64
434592,note_on,,0,0,3,,,,,,0,52,102
434592,note_off,,96,0,3,,,,,,0,53,64
434688,note_off,,192,0,1,,,,,,0,77,64
434688,note_on,,0,0,1,,,,,,0,79,92
434688,note_on,,0,0,3,,,,,,0,52,102
434688,note_off,,96,0,3,,,,,,0,52,64
434880,note_off,,192,0,1,,,,,,0,71,64
434880,note_on,,0,0,1,,,,,,0,69,92
435072,note_on,,0,0,1,,,,,,0,72,92
435072,note_off,,0,0,1,,,,,,0,79,64
435072,note_off,,192,0,1,,,,,,0,69,64
435072,note_on,,0,0,1,,,,,,0,67,92
435264,note_on,,0,0,2,,,,,,0,62,92
435264,note_off,,1344,0,2,,,,,,0,64,64
435456,note_on,,0,0,2,,,,,,0,60,92
435456,note_on,,0,0,1,,,,,,0,77,92
435456,note_on,,0,0,1,,,,,,0,69,92
435456,note_off,,192,0,2,,,,,,0,62,64
435456,note_off,,384,0,1,,,,,,0,72,64
435456,note_off,,0,0,1,,,,,,0,67,64
435840,note_off,,1152,0,3,,,,,,0,52,64
435840,note_on,,0,0,3,,,,,,0,50,102
436032,note_on,,0,0,3,,,,,,0,48,102
436032,note_off,,192,0,3,,,,,,0,50,64
436224,note_on,,0,0,3,,,,,,0,50,102
436224,note_off,,192,0,3,,,,,,0,48,64
436608,note_on,,0,0,3,,,,,,0,43,102
436608,note_off,,384,0,3,,,,,,0,50,64
436608,note_off,,1152,0,1,,,,,,0,77,64
436608,note_on,,0,0,2,,,,,,0,59,92
436608,note_off,,1152,0,2,,,,,,0,60,64
436608,note_off,,0,0,1,,,,,,0,69,64
436608,note_on,,0,0,1,,,,,,0,67,92
436608,note_on,,0,0,1,,,,,,0,76,92
436800,note_off,,192,0,1,,,,,,0,76,64
436800,note_on,,0,0,1,,,,,,0,74,92
436992,note_on,,0,0,3,,,,,,0,48,102
436992,note_off,,384,0,3,,,,,,0,43,64
436992,note_off,,192,0,1,,,,,,0,74,64
436992,note_on,,0,0,1,,,,,,0,76,92
436992,note_off,,384,0,2,,,,,,0,59,64
436992,note_on,,0,0,2,,,,,,0,60,92
437184,note_on,,0,0,1,,,,,,0,65,92
437184,note_off,,192,0,1,,,,,,0,67,64
437376,note_on,,0,0,1,,,,,,0,69,92
437376,note_on,,0,0,1,,,,,,0,64,92
437376,note_off,,0,0,1,,,,,,0,76,64
437376,note_off,,192,0,1,,,,,,0,65,64
437568,note_off,,576,0,2,,,,,,0,60,64
437568,note_on,,0,0,2,,,,,,0,59,92
437760,note_on,,0,0,2,,,,,,0,57,92
437760,note_off,,192,0,2,,,,,,0,59,64
437760,note_on,,0,0,1,,,,,,0,74,92
437760,note_off,,384,0,1,,,,,,0,69,64
437760,note_off,,0,0,1,,,,,,0,64,64
437760,note_on,,0,0,1,,,,,,0,65,92
438144,note_off,,1152,0,3,,,,,,0,48,64
438144,note_on,,0,0,3,,,,,,0,47,102
438336,note_off,,192,0,3,,,,,,0,47,64
438336,note_on,,0,0,3,,,,,,0,45,102
438528,note_on,,0,0,3,,,,,,0,47,102
438528,note_off,,192,0,3,,,,,,0,45,64
438912,note_on,,0,0,1,,,,,,0,64,92
438912,note_on,,0,0,1,,,,,,0,72,92
438912,note_off,,384,0,3,,,,,,0,47,64
438912,note_on,,0,0,3,,,,,,0,40,102
438912,note_off,,1152,0,1,,,,,,0,74,64
438912,note_on,,0,0,2,,,,,,0,56,92
438912,note_off,,1152,0,2,,,,,,0,57,64
438912,note_off,,0,0,1,,,,,,0,65,64
439104,note_on,,0,0,1,,,,,,0,71,92
439104,note_off,,192,0,1,,,,,,0,72,64
439296,note_off,,192,0,1,,,,,,0,71,64
439296,note_on,,0,0,3,,,,,,0,45,102
439296,note_off,,384,0,3,,,,,,0,40,64
439296,note_on,,0,0,1,,,,,,0,72,92
439296,note_on,,0,0,2,,,,,,0,57,92
439296,note_off,,384,0,2,,,,,,0,56,64
439488,note_off,,192,0,1,,,,,,0,72,64
439488,note_on,,0,0,1,,,,,,0,71,92
439680,note_on,,0,0,3,,,,,,0,48,102
439680,note_off,,384,0,3,,,,,,0,45,64
439680,note_off,,384,0,2,,,,,,0,57,64
439680,note_on,,0,0,2,,,,,,0,64,92
439680,note_on,,0,0,1,,,,,,0,69,92
439680,note_off,,0,0,1,,,,,,0,64,64
439680,note_off,,192,0,1,,,,,,0,71,64
439872,note_on,,192,0,1,,,,,,0,71,92
440064,note_on,,0,0,1,,,,,,0,72,92
440064,note_off,,192,0,1,,,,,,0,71,64
440064,note_off,,384,0,3,,,,,,0,48,64
440064,note_on,,0,0,2,,,,,,0,65,92
440064,note_off,,384,0,2,,,,,,0,64,64
440064,note_on,,0,0,3,,,,,,0,50,102
440112,note_on,,0,0,1,,,,,,0,71,92
440112,note_off,,48,0,1,,,,,,0,72,64
440160,note_on,,0,0,1,,,,,,0,72,92
440160,note_off,,48,0,1,,,,,,0,71,64
440208,note_off,,48,0,1,,,,,,0,72,64
440208,note_on,,0,0,1,,,,,,0,71,92
440256,note_off,,48,0,1,,,,,,0,71,64
440256,note_on,,0,0,1,,,,,,0,72,92
440304,note_off,,48,0,1,,,,,,0,72,64
440304,note_on,,0,0,1,,,,,,0,71,92
440352,note_off,,48,0,1,,,,,,0,71,64
440352,note_on,,0,0,1,,,,,,0,72,92
440400,note_off,,48,0,1,,,,,,0,72,64
440400,note_on,,0,0,1,,,,,,0,71,92
440448,note_off,,0,0,1,,,,,,0,69,64
440448,note_on,,0,0,1,,,,,,0,72,92
440448,note_off,,384,0,3,,,,,,0,50,64
440448,note_off,,384,0,2,,,,,,0,65,64
440448,note_on,,0,0,2,,,,,,0,64,92
440448,note_on,,0,0,3,,,,,,0,52,102
440448,note_on,,0,0,1,,,,,,0,68,92
440448,note_off,,48,0,1,,,,,,0,71,64
440496,note_off,,48,0,1,,,,,,0,72,64
440496,note_on,,0,0,1,,,,,,0,71,92
440544,note_off,,48,0,1,,,,,,0,71,64
440544,note_on,,0,0,1,,,,,,0,72,92
440592,note_off,,48,0,1,,,,,,0,72,64
440592,note_on,,0,0,1,,,,,,0,71,92
440640,note_on,,0,0,2,,,,,,0,62,92
440640,note_off,,48,0,1,,,,,,0,71,64
440640,note_on,,0,0,1,,,,,,0,72,92
440640,note_off,,192,0,2,,,,,,0,64,64
440688,note_on,,0,0,1,,,,,,0,71,92
440688,note_off,,48,0,1,,,,,,0,72,64
440736,note_on,,0,0,1,,,,,,0,72,92
440736,note_off,,48,0,1,,,,,,0,71,64
440784,note_on,,0,0,1,,,,,,0,71,92
440784,note_off,,48,0,1,,,,,,0,72,64
440832,note_off,,0,0,1,,,,,,0,68,64
440832,note_on,,0,0,1,,,,,,0,69,92
440832,note_off,,384,0,3,,,,,,0,52,64
440832,note_off,,192,0,2,,,,,,0,62,64
440832,note_on,,0,0,2,,,,,,0,60,92
440832,note_on,,0,0,3,,,,,,0,45,102
440832,note_off,,48,0,1,,,,,,0,71,64
441024,note_on,,192,0,1,,,,,,0,67,92
441024,note_off,,192,0,2,,,,,,0,60,64
441024,note_on,,0,0,2,,,,,,0,59,92
441216,note_on,,0,0,1,,,,,,0,65,92
441216,note_off,,192,0,2,,,,,,0,59,64
441216,note_on,,0,0,2,,,,,,0,57,92
441216,note_off,,192,0,1,,,,,,0,67,64
441408,note_on,,0,0,1,,,,,,0,64,92
441408,note_off,,192,0,1,,,,,,0,65,64
441600,note_off,,0,0,1,,,,,,0,69,64
441600,note_on,,0,0,1,,,,,,0,71,92
441600,note_on,,0,0,1,,,,,,0,62,92
441600,note_off,,768,0,3,,,,,,0,45,64
441600,note_off,,192,0,1,,,,,,0,64,64
441792,note_off,,192,0,1,,,,,,0,62,64
441792,note_on,,0,0,1,,,,,,0,65,92
441984,note_off,,768,0,2,,,,,,0,57,64
441984,note_on,,0,0,1,,,,,,0,64,92
441984,note_off,,192,0,1,,,,,,0,65,64
441984,note_on,,0,0,2,,,,,,0,56,92
442176,note_on,,0,0,1,,,,,,0,62,92
442176,note_off,,192,0,1,,,,,,0,64,64
442368,note_off,,384,0,2,,,,,,0,56,64
442368,note_on,,0,0,2,,,,,,0,57,92
442368,note_off,,192,0,1,,,,,,0,62,64
442368,note_off,,0,0,1,,,,,,0,71,64
442368,note_on,,0,0,1,,,,,,0,60,92
442368,note_on,,0,0,1,,,,,,0,72,92
442560,note_on,,0,0,1,,,,,,0,62,92
442560,note_off,,192,0,1,,,,,,0,60,64
442752,note_on,,0,0,1,,,,,,0,60,92
442752,note_on,,0,0,1,,,,,,0,69,92
442752,note_off,,0,0,1,,,,,,0,72,64
442752,note_off,,192,0,1,,,,,,0,62,64
442752,note_off,,384,0,2,,,,,,0,57,64
442752,note_on,,0,0,2,,,,,,0,57,92
442944,note_off,,192,0,2,,,,,,0,57,64
442944,note_on,,0,0,2,,,,,,0,55,92
442944,note_on,,0,0,1,,,,,,0,59,92
442944,note_off,,192,0,1,,,,,,0,60,64
443136,note_off,,192,0,2,,,,,,0,55,64
443136,note_on,,0,0,2,,,,,,0,53,92
443136,note_on,,0,0,1,,,,,,0,74,92
443136,note_off,,192,0,1,,,,,,0,59,64
443136,note_on,,0,0,1,,,,,,0,57,92
443136,note_off,,0,0,1,,,,,,0,69,64
443328,note_off,,192,0,1,,,,,,0,57,64
443328,note_on,,0,0,1,,,,,,0,69,92
443520,note_on,,0,0,1,,,,,,0,67,92
443520,note_off,,192,0,1,,,,,,0,69,64
443520,note_on,,0,0,2,,,,,,0,52,92
443520,note_off,,384,0,2,,,,,,0,53,64
443712,note_on,,0,0,2,,,,,,0,50,92
443712,note_off,,192,0,1,,,,,,0,67,64
443712,note_off,,192,0,2,,,,,,0,52,64
443712,note_on,,0,0,1,,,,,,0,65,92
443904,note_on,,0,0,1,,,,,,0,67,92
443904,note_off,,192,0,1,,,,,,0,65,64
443904,note_off,,192,0,2,,,,,,0,50,64
443904,note_on,,0,0,2,,,,,,0,52,92
444096,note_on,,0,0,1,,,,,,0,70,92
444096,note_off,,192,0,1,,,,,,0,67,64
444288,note_on,,0,0,2,,,,,,0,45,92
444288,note_off,,192,0,1,,,,,,0,70,64
444288,note_off,,0,0,1,,,,,,0,74,64
444288,note_on,,0,0,1,,,,,,0,72,92
444288,note_on,,0,0,1,,,,,,0,69,92
444288,note_off,,384,0,2,,,,,,0,52,64
444480,note_on,,0,0,1,,,,,,0,67,92
444480,note_off,,192,0,1,,,,,,0,69,64
444672,note_on,,0,0,1,,,,,,0,65,92
444672,note_on,,0,0,2,,,,,,0,57,92
444672,note_off,,192,0,1,,,,,,0,67,64
444672,note_off,,0,0,1,,,,,,0,72,64
444672,note_on,,0,0,1,,,,,,0,77,92
444672,note_off,,384,0,2,,,,,,0,45,64
444864,note_off,,192,0,1,,,,,,0,65,64
444864,note_on,,0,0,1,,,,,,0,72,92
445056,note_on,,0,0,1,,,,,,0,71,92
445056,note_off,,192,0,1,,,,,,0,72,64
445056,note_on,,0,0,2,,,,,,0,55,92
445056,note_off,,384,0,2,,,,,,0,57,64
445248,note_off,,192,0,2,,,,,,0,55,64
445248,note_on,,0,0,2,,,,,,0,53,92
445248,note_on,,0,0,1,,,,,,0,69,92
445248,note_off,,192,0,1,,,,,,0,71,64
445440,note_on,,0,0,1,,,,,,0,71,92
445440,note_off,,192,0,1,,,,,,0,69,64
445440,note_on,,0,0,2,,,,,,0,55,92
445440,note_off,,192,0,2,,,,,,0,53,64
445632,note_on,,0,0,1,,,,,,0,74,92
445632,note_off,,192,0,1,,,,,,0,71,64
445824,note_on,,0,0,1,,,,,,0,76,92
445824,note_on,,0,0,1,,,,,,0,72,92
445824,note_off,,0,0,1,,,,,,0,77,64
445824,note_on,,0,0,2,,,,,,0,48,92
445824,note_off,,384,0,2,,,,,,0,55,64
445824,note_off,,192,0,1,,,,,,0,74,64
446016,note_off,,192,0,1,,,,,,0,72,64
446016,note_on,,0,0,1,,,,,,0,71,92
446208,note_off,,192,0,1,,,,,,0,71,64
446208,note_off,,384,0,2,,,,,,0,48,64
446208,note_on,,0,0,1,,,,,,0,81,92
446208,note_on,,0,0,2,,,,,,0,60,92
446208,note_off,,0,0,1,,,,,,0,76,64
446208,note_on,,0,0,1,,,,,,0,69,92
446400,note_on,,0,0,1,,,,,,0,76,92
446400,note_off,,192,0,1,,,,,,0,69,64
446592,note_on,,0,0,1,,,,,,0,74,92
446592,note_off,,192,0,1,,,,,,0,76,64
446592,note_on,,0,0,2,,,,,,0,59,92
446592,note_off,,384,0,2,,,,,,0,60,64
446784,note_off,,192,0,2,,,,,,0,59,64
446784,note_on,,0,0,2,,,,,,0,57,92
446784,note_off,,192,0,1,,,,,,0,74,64
446784,note_on,,0,0,1,,,,,,0,72,92
446976,note_off,,192,0,1,,,,,,0,72,64
446976,note_on,,0,0,1,,,,,,0,74,92
446976,note_off,,192,0,2,,,,,,0,57,64
446976,note_on,,0,0,2,,,,,,0,59,92
447168,note_off,,192,0,1,,,,,,0,74,64
447168,note_on,,0,0,1,,,,,,0,72,92
447168,note_on,,0,0,2,,,,,,0,60,92
447168,note_off,,192,0,2,,,,,,0,59,64
447360,note_off,,192,0,1,,,,,,0,72,64
447360,note_off,,0,0,1,,,,,,0,81,64
447360,note_on,,0,0,1,,,,,,0,74,92
447360,note_off,,192,0,2,,,,,,0,60,64
447360,note_on,,0,0,2,,,,,,0,59,92
447360,note_on,,0,0,1,,,,,,0,79,92
447552,note_off,,192,0,1,,,,,,0,74,64
447552,note_off,,192,0,2,,,,,,0,59,64
447552,note_on,,0,0,2,,,,,,0,64,92
447552,note_on,,0,0,1,,,,,,0,67,92
447744,note_off,,192,0,2,,,,,,0,64,64
447744,note_on,,0,0,2,,,,,,0,57,92
447744,note_off,,192,0,1,,,,,,0,67,64
447744,note_on,,0,0,1,,,,,,0,72,92
447936,note_off,,192,0,2,,,,,,0,57,64
447936,note_on,,0,0,2,,,,,,0,59,92
447936,note_on,,0,0,1,,,,,,0,71,92
447936,note_off,,192,0,1,,,,,,0,72,64
448128,note_on,,0,0,1,,,,,,0,77,92
448128,note_off,,0,0,1,,,,,,0,79,64
448128,note_off,,192,0,1,,,,,,0,71,64
448128,note_on,,0,0,1,,,,,,0,72,92
448128,note_off,,192,0,2,,,,,,0,59,64
448128,note_on,,0,0,2,,,,,,0,57,92
448320,note_on,,0,0,2,,,,,,0,62,92
448320,note_off,,192,0,2,,,,,,0,57,64
448320,note_on,,0,0,1,,,,,,0,65,92
448320,note_off,,192,0,1,,,,,,0,72,64
448512,note_off,,192,0,1,,,,,,0,65,64
448512,note_on,,0,0,2,,,,,,0,55,92
448512,note_off,,192,0,2,,,,,,0,62,64
448512,note_on,,0,0,1,,,,,,0,71,92
448704,note_on,,0,0,2,,,,,,0,57,92
448704,note_off,,192,0,2,,,,,,0,55,64
448704,note_on,,0,0,1,,,,,,0,69,92
448704,note_off,,192,0,1,,,,,,0,71,64
448896,note_on,,0,0,2,,,,,,0,55,92
448896,note_off,,192,0,1,,,,,,0,69,64
448896,note_off,,0,0,1,,,,,,0,77,64
448896,note_on,,0,0,1,,,,,,0,76,92
448896,note_on,,0,0,1,,,,,,0,71,92
448896,note_off,,192,0,2,,,,,,0,57,64
449088,note_off,,192,0,1,,,,,,0,71,64
449088,note_off,,192,0,2,,,,,,0,55,64
449088,note_on,,0,0,2,,,,,,0,60,92
449088,note_on,,0,0,1,,,,,,0,64,92
449280,note_on,,0,0,2,,,,,,0,53,92
449280,note_off,,192,0,1,,,,,,0,64,64
449280,note_on,,0,0,1,,,,,,0,69,92
449280,note_off,,192,0,2,,,,,,0,60,64
449472,note_off,,192,0,1,,,,,,0,69,64
449472,note_on,,0,0,1,,,,,,0,68,92
449664,note_off,,0,0,1,,,,,,0,76,64
449664,note_off,,192,0,1,,,,,,0,68,64
449664,note_on,,0,0,1,,,,,,0,74,92
449664,note_on,,0,0,1,,,,,,0,69,92
449856,note_on,,0,0,1,,,,,,0,71,92
449856,note_off,,192,0,1,,,,,,0,69,64
450048,note_on,,0,0,1,,,,,,0,68,92
450048,note_off,,192,0,1,,,,,,0,71,64
450048,note_on,,0,0,2,,,,,,0,52,92
450048,note_off,,768,0,2,,,,,,0,53,64
450432,note_off,,0,0,1,,,,,,0,74,64
450432,note_on,,0,0,1,,,,,,0,72,92
450432,note_off,,384,0,2,,,,,,0,52,64
450432,note_on,,0,0,2,,,,,,0,53,92
450432,note_off,,384,0,1,,,,,,0,68,64
450432,note_on,,0,0,1,,,,,,0,69,92
450624,note_off,,192,0,2,,,,,,0,53,64
450624,note_on,,0,0,2,,,,,,0,52,92
450816,note_off,,384,0,1,,,,,,0,72,64
450816,note_on,,0,0,1,,,,,,0,71,92
450816,note_on,,0,0,2,,,,,,0,50,92
450816,note_off,,192,0,2,,,,,,0,52,64
451008,note_off,,192,0,2,,,,,,0,50,64
451008,note_on,,0,0,2,,,,,,0,53,92
451200,note_off,,0,0,1,,,,,,0,69,64
451200,note_off,,384,0,1,,,,,,0,71,64
451200,note_on,,0,0,1,,,,,,0,67,92
451200,note_on,,0,0,1,,,,,,0,70,92
451200,note_on,,0,0,2,,,,,,0,52,92
451200,note_off,,192,0,2,,,,,,0,53,64
451392,note_off,,192,0,2,,,,,,0,52,64
451392,note_on,,0,0,2,,,,,,0,50,92
451584,note_off,,192,0,2,,,,,,0,50,64
451584,note_on,,0,0,2,,,,,,0,49,92
451584,note_off,,384,0,1,,,,,,0,70,64
451584,note_on,,0,0,1,,,,,,0,69,92
451776,note_on,,0,0,1,,,,,,0,67,92
451776,note_off,,192,0,1,,,,,,0,67,64
451968,note_on,,0,0,1,,,,,,0,65,92
451968,note_off,,192,0,1,,,,,,0,67,64
451968,note_on,,0,0,2,,,,,,0,48,92
451968,note_off,,384,0,2,,,,,,0,49,64
452160,note_on,,0,0,1,,,,,,0,64,92
452160,note_off,,192,0,1,,,,,,0,65,64
452352,note_off,,384,0,2,,,,,,0,48,64
452352,note_on,,0,0,1,,,,,,0,62,92
452352,note_off,,192,0,1,,,,,,0,64,64
452352,note_on,,0,0,2,,,,,,0,47,92
452544,note_on,,0,0,1,,,,,,0,65,92
452544,note_off,,192,0,1,,,,,,0,62,64
452736,note_on,,0,0,1,,,,,,0,67,92
452736,note_off,,0,0,1,,,,,,0,69,64
452736,note_off,,192,0,1,,,,,,0,65,64
452736,note_on,,0,0,1,,,,,,0,64,92
452736,note_off,,384,0,2,,,,,,0,47,64
452736,note_on,,0,0,2,,,,,,0,46,92
452928,note_on,,0,0,1,,,,,,0,62,92
452928,note_off,,192,0,1,,,,,,0,64,64
453120,note_on,,0,0,1,,,,,,0,61,92
453120,note_on,,0,0,2,,,,,,0,45,92
453120,note_off,,384,0,2,,,,,,0,46,64
453120,note_off,,192,0,1,,,,,,0,62,64
453312,note_on,,0,0,1,,,,,,0,79,92
453312,note_off,,192,0,1,,,,,,0,67,64
453504,note_off,,384,0,2,,,,,,0,45,64
453504,note_on,,0,0,1,,,,,,0,77,92
453504,note_off,,192,0,1,,,,,,0,79,64
453504,note_on,,0,0,2,,,,,,0,57,92
453504,note_on,,0,0,1,,,,,,0,60,92
453504,note_off,,0,0,1,,,,,,0,61,64
453696,note_off,,192,0,1,,,,,,0,77,64
453696,note_on,,0,0,1,,,,,,0,76,92
453888,note_on,,0,0,1,,,,,,0,59,92
453888,note_on,,0,0,1,,,,,,0,74,92
453888,note_off,,0,0,1,,,,,,0,60,64
453888,note_off,,192,0,1,,,,,,0,76,64
454080,note_off,,192,0,1,,,,,,0,74,64
454080,note_on,,0,0,1,,,,,,0,77,92
454272,note_on,,0,0,1,,,,,,0,76,92
454272,note_on,,0,0,1,,,,,,0,58,92
454272,note_off,,0,0,1,,,,,,0,59,64
454272,note_on,,0,0,2,,,,,,0,55,92
454272,note_off,,768,0,2,,,,,,0,57,64
454272,note_off,,192,0,1,,,,,,0,77,64
454464,note_off,,192,0,1,,,,,,0,76,64
454464,note_on,,0,0,1,,,,,,0,74,92
454656,note_on,,0,0,1,,,,,,0,57,92
454656,note_off,,192,0,1,,,,,,0,74,64
454656,note_off,,0,0,1,,,,,,0,58,64
454656,note_on,,0,0,1,,,,,,0,73,92
454848,note_on,,0,0,2,,,,,,0,58,92
454848,note_on,,0,0,1,,,,,,0,64,92
454848,note_off,,576,0,2,,,,,,0,55,64
454848,note_off,,192,0,1,,,,,,0,57,64
455040,note_on,,0,0,2,,,,,,0,57,92
455040,note_off,,192,0,2,,,,,,0,58,64
455040,note_off,,192,0,1,,,,,,0,64,64
455040,note_on,,0,0,1,,,,,,0,65,92
455232,note_off,,192,0,1,,,,,,0,65,64
455232,note_on,,0,0,1,,,,,,0,67,92
455232,note_on,,0,0,2,,,,,,0,55,92
455232,note_off,,192,0,2,,,,,,0,57,64
455424,note_off,,192,0,1,,,,,,0,67,64
455424,note_off,,0,0,1,,,,,,0,73,64
455424,note_on,,0,0,1,,,,,,0,69,92
455424,note_off,,192,0,2,,,,,,0,55,64
455424,note_on,,0,0,2,,,,,,0,53,92
455616,note_off,,192,0,2,,,,,,0,53,64
455616,note_on,,0,0,2,,,,,,0,55,92
455616,note_on,,192,0,1,,,,,,0,73,92
455808,note_on,,0,0,1,,,,,,0,74,92
455808,note_off,,192,0,1,,,,,,0,73,64
455808,note_off,,192,0,2,,,,,,0,55,64
455808,note_on,,0,0,2,,,,,,0,53,92
456000,note_on,,0,0,2,,,,,,0,52,92
456000,note_off,,192,0,2,,,,,,0,53,64
456000,note_on,,0,0,1,,,,,,0,76,92
456000,note_off,,192,0,1,,,,,,0,74,64
456192,note_off,,192,0,2,,,,,,0,52,64
456192,note_off,,192,0,1,,,,,,0,76,64
456192,note_on,,0,0,2,,,,,,0,50,92
456192,note_on,,0,0,1,,,,,,0,77,92
456384,note_off,,0,0,1,,,,,,0,69,64
456384,note_on,,0,0,1,,,,,,0,61,92
456384,note_on,,0,0,2,,,,,,0,55,92
456384,note_off,,192,0,1,,,,,,0,77,64
456384,note_off,,192,0,2,,,,,,0,50,64
456576,note_on,,0,0,2,,,,,,0,53,92
456576,note_off,,192,0,2,,,,,,0,55,64
456576,note_off,,192,0,1,,,,,,0,61,64
456576,note_on,,0,0,1,,,,,,0,62,92
456768,note_on,,0,0,2,,,,,,0,52,92
456768,note_off,,192,0,2,,,,,,0,53,64
456768,note_off,,192,0,1,,,,,,0,62,64
456768,note_on,,0,0,1,,,,,,0,64,92
456960,note_on,,0,0,2,,,,,,0,50,92
456960,note_on,,0,0,1,,,,,,0,65,92
456960,note_off,,192,0,2,,,,,,0,52,64
456960,note_off,,192,0,1,,,,,,0,64,64
457152,note_on,,0,0,2,,,,,,0,51,92
457152,note_off,,192,0,2,,,,,,0,50,64
457152,note_on,,192,0,1,,,,,,0,69,92
457344,note_on,,0,0,1,,,,,,0,70,92
457344,note_on,,0,0,2,,,,,,0,50,92
457344,note_off,,192,0,1,,,,,,0,69,64
457344,note_off,,192,0,2,,,,,,0,51,64
457536,note_off,,192,0,1,,,,,,0,70,64
457536,note_on,,0,0,1,,,,,,0,72,92
457536,note_off,,192,0,2,,,,,,0,50,64
457536,note_on,,0,0,2,,,,,,0,48,92
457728,note_on,,0,0,1,,,,,,0,74,92
457728,note_on,,0,0,2,,,,,,0,46,92
457728,note_off,,192,0,2,,,,,,0,48,64
457728,note_off,,192,0,1,,,,,,0,72,64
457920,note_on,,0,0,2,,,,,,0,51,92
457920,note_off,,192,0,2,,,,,,0,46,64
457920,note_off,,192,0,1,,,,,,0,74,64
457920,note_off,,0,0,1,,,,,,0,65,64
457920,note_on,,0,0,1,,,,,,0,57,92
458112,note_on,,0,0,2,,,,,,0,50,92
458112,note_off,,192,0,2,,,,,,0,51,64
458112,note_on,,0,0,1,,,,,,0,58,92
458112,note_off,,192,0,1,,,,,,0,57,64
458304,note_on,,0,0,1,,,,,,0,60,92
458304,note_on,,0,0,2,,,,,,0,48,92
458304,note_off,,192,0,2,,,,,,0,50,64
458304,note_off,,192,0,1,,,,,,0,58,64
458496,note_on,,0,0,2,,,,,,0,46,92
458496,note_on,,0,0,1,,,,,,0,62,92
458496,note_off,,192,0,1,,,,,,0,60,64
458496,note_off,,192,0,2,,,,,,0,48,64
458688,note_on,,0,0,2,,,,,,0,48,92
458688,note_off,,192,0,2,,,,,,0,46,64
458688,note_on,,192,0,1,,,,,,0,66,92
458880,note_off,,192,0,1,,,,,,0,66,64
458880,note_on,,0,0,1,,,,,,0,67,92
458880,note_off,,192,0,2,,,,,,0,48,64
458880,note_on,,0,0,2,,,,,,0,46,92
459072,note_on,,0,0,1,,,,,,0,69,92
459072,note_off,,192,0,2,,,,,,0,46,64
459072,note_on,,0,0,2,,,,,,0,45,92
459072,note_off,,192,0,1,,,,,,0,67,64
459264,note_on,,0,0,2,,,,,,0,43,92
459264,note_off,,192,0,2,,,,,,0,45,64
459264,note_off,,192,0,1,,,,,,0,69,64
459264,note_on,,0,0,1,,,,,,0,70,92
459456,note_off,,192,0,1,,,,,,0,70,64
459456,note_off,,192,0,2,,,,,,0,43,64
459456,note_on,,0,0,1,,,,,,0,72,92
459456,note_on,,0,0,2,,,,,,0,54,92
459456,note_off,,0,0,1,,,,,,0,62,64
459648,note_off,,192,0,2,,,,,,0,54,64
459648,note_off,,192,0,1,,,,,,0,72,64
459648,note_on,,0,0,1,,,,,,0,70,92
459648,note_on,,0,0,2,,,,,,0,55,92
459840,note_off,,192,0,1,,,,,,0,70,64
459840,note_on,,0,0,2,,,,,,0,57,92
459840,note_off,,192,0,2,,,,,,0,55,64
459840,note_on,,0,0,1,,,,,,0,69,92
460032,note_off,,192,0,2,,,,,,0,57,64
460032,note_on,,0,0,1,,,,,,0,67,92
460032,note_on,,0,0,2,,,,,,0,58,92
460032,note_off,,192,0,1,,,,,,0,69,64
460224,note_on,,0,0,2,,,,,,0,59,92
460224,note_off,,192,0,1,,,,,,0,67,64
460224,note_on,,0,0,1,,,,,,0,65,92
460224,note_off,,192,0,2,,,,,,0,58,64
460416,note_off,,192,0,2,,,,,,0,59,64
460416,note_on,,0,0,2,,,,,,0,61,92
460416,note_on,,0,0,1,,,,,,0,64,92
460416,note_off,,192,0,1,,,,,,0,65,64
460608,note_on,,0,0,1,,,,,,0,62,92
460608,note_off,,192,0,2,,,,,,0,61,64
460608,note_on,,0,0,2,,,,,,0,62,92
460608,note_off,,192,0,1,,,,,,0,64,64
460800,note_on,,0,0,1,,,,,,0,64,92
460800,note_on,,0,0,2,,,,,,0,61,92
460800,note_off,,192,0,2,,,,,,0,62,64
460800,note_off,,192,0,1,,,,,,0,62,64
460992,note_on,,0,0,2,,,,,,0,59,92
460992,note_off,,192,0,2,,,,,,0,61,64
460992,note_on,,192,0,1,,,,,,0,69,92
461184,note_on,,0,0,2,,,,,,0,57,92
461184,note_off,,192,0,2,,,,,,0,59,64
461184,note_off,,192,0,1,,,,,,0,69,64
461184,note_on,,0,0,1,,,,,,0,71,92
461376,note_on,,0,0,2,,,,,,0,55,92
461376,note_off,,192,0,2,,,,,,0,57,64
