tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
7560,note_on,0,0,0,,,,,1,,,,,,,66,80
7560,note_off,0,0,0,,,,,2,,,,,,,59,0
7560,note_on,0,0,0,,,,,2,,,,,,,59,80
7560,note_on,0,0,0,,,,,5,,,,,,,69,96
7567,note_off,7,0,0,,,,,5,,,,,,,69,0
7568,note_on,1,0,0,,,,,5,,,,,,,68,96
7575,note_off,7,0,0,,,,,5,,,,,,,68,0
7576,note_on,1,0,0,,,,,5,,,,,,,66,96
7581,note_off,5,0,0,,,,,0,,,,,,,71,0
7581,note_off,0,0,0,,,,,1,,,,,,,66,0
7581,note_off,0,0,0,,,,,2,,,,,,,59,0
7583,note_off,2,0,0,,,,,5,,,,,,,66,0
7584,note_on,1,0,0,,,,,3,,,,,,,44,80
7584,note_on,0,0,0,,,,,5,,,,,,,66,96
7584,note_on,0,0,0,,,,,6,,,,,,,44,96
7596,note_off,12,0,0,,,,,5,,,,,,,66,0
7596,note_on,0,0,0,,,,,5,,,,,,,65,96
7605,note_off,9,0,0,,,,,3,,,,,,,44,0
7605,note_off,0,0,0,,,,,6,,,,,,,44,0
7608,note_on,3,0,0,,,,,0,,,,,,,74,80
7608,note_on,0,0,0,,,,,1,,,,,,,71,80
7608,note_on,0,0,0,,,,,2,,,,,,,56,80
7608,note_on,0,0,0,,,,,6,,,,,,,56,96
7613,note_off,5,0,0,,,,,5,,,,,,,65,0
7616,note_on,3,0,0,,,,,5,,,,,,,71,96
7623,note_off,7,0,0,,,,,5,,,,,,,71,0
7624,note_on,1,0,0,,,,,5,,,,,,,73,96
7629,note_off,5,0,0,,,,,6,,,,,,,56,0
7631,note_off,2,0,0,,,,,5,,,,,,,73,0
7632,note_off,1,0,0,,,,,0,,,,,,,74,0
7632,note_on,0,0,0,,,,,0,,,,,,,74,80
7632,note_off,0,0,0,,,,,1,,,,,,,71,0
7632,note_on,0,0,0,,,,,1,,,,,,,71,80
7632,note_off,0,0,0,,,,,2,,,,,,,56,0
7632,note_on,0,0,0,,,,,2,,,,,,,56,80
7632,note_on,0,0,0,,,,,5,,,,,,,74,96
7639,note_off,7,0,0,,,,,5,,,,,,,74,0
7640,note_on,1,0,0,,,,,5,,,,,,,73,96
7647,note_off,7,0,0,,,,,5,,,,,,,73,0
7648,note_on,1,0,0,,,,,5,,,,,,,71,96
7653,note_off,5,0,0,,,,,0,,,,,,,74,0
7653,note_off,0,0,0,,,,,1,,,,,,,71,0
7653,note_off,0,0,0,,,,,2,,,,,,,56,0
7655,note_off,2,0,0,,,,,5,,,,,,,71,0
7656,note_on,1,0,0,,,,,0,,,,,,,65,80
7656,note_on,0,0,0,,,,,1,,,,,,,71,80
7656,note_on,0,0,0,,,,,2,,,,,,,61,80
7656,note_on,0,0,0,,,,,3,,,,,,,49,80
7656,note_on,0,0,0,,,,,5,,,,,,,71,96
7656,note_on,0,0,0,,,,,6,,,,,,,49,96
7668,note_off,12,0,0,,,,,5,,,,,,,71,0
7668,note_on,0,0,0,,,,,5,,,,,,,80,96
7677,note_off,9,0,0,,,,,0,,,,,,,65,0
7677,note_off,0,0,0,,,,,1,,,,,,,71,0
7677,note_off,0,0,0,,,,,2,,,,,,,61,0
7677,note_off,0,0,0,,,,,3,,,,,,,49,0
7677,note_off,0,0,0,,,,,6,,,,,,,49,0
7680,note_on,3,0,0,,,,,6,,,,,,,53,96
7685,note_off,5,0,0,,,,,5,,,,,,,80,0
7688,note_on,3,0,0,,,,,5,,,,,,,73,96
7695,note_off,7,0,0,,,,,5,,,,,,,73,0
7696,note_on,1,0,0,,,,,5,,,,,,,75,96
7701,note_off,5,0,0,,,,,6,,,,,,,53,0
7703,note_off,2,0,0,,,,,5,,,,,,,75,0
7704,note_on,1,0,0,,,,,5,,,,,,,77,96
7704,note_on,0,0,0,,,,,6,,,,,,,49,96
7711,note_off,7,0,0,,,,,5,,,,,,,77,0
7712,note_on,1,0,0,,,,,5,,,,,,,78,96
7719,note_off,7,0,0,,,,,5,,,,,,,78,0
7720,note_on,1,0,0,,,,,5,,,,,,,80,96
7725,note_off,5,0,0,,,,,6,,,,,,,49,0
7727,note_off,2,0,0,,,,,5,,,,,,,80,0
7728,note_on,1,0,0,,,,,5,,,,,,,81,96
7728,note_on,0,0,0,,,,,6,,,,,,,54,96
7735,note_off,7,0,0,,,,,5,,,,,,,81,0
7736,note_on,1,0,0,,,,,5,,,,,,,80,96
7743,note_off,7,0,0,,,,,5,,,,,,,80,0
7744,note_on,1,0,0,,,,,5,,,,,,,78,96
7749,note_off,5,0,0,,,,,6,,,,,,,54,0
7751,note_off,2,0,0,,,,,5,,,,,,,78,0
7752,note_on,1,0,0,,,,,5,,,,,,,78,96
7752,note_on,0,0,0,,,,,6,,,,,,,59,96
7764,note_off,12,0,0,,,,,5,,,,,,,78,0
7764,note_on,0,0,0,,,,,5,,,,,,,79,96
7773,note_off,9,0,0,,,,,6,,,,,,,59,0
7776,note_on,3,0,0,,,,,6,,,,,,,61,96
7785,note_off,9,0,0,,,,,5,,,,,,,79,0
7788,note_on,3,0,0,,,,,5,,,,,,,78,96
7793,note_off,5,0,0,,,,,5,,,,,,,78,0
7794,note_on,1,0,0,,,,,5,,,,,,,77,96
7797,note_off,3,0,0,,,,,6,,,,,,,61,0
7799,note_off,2,0,0,,,,,5,,,,,,,77,0
7800,note_on,1,0,0,,,,,5,,,,,,,78,96
7800,note_on,0,0,0,,,,,6,,,,,,,62,96
7807,note_off,7,0,0,,,,,5,,,,,,,78,0
7808,note_on,1,0,0,,,,,5,,,,,,,76,96
7815,note_off,7,0,0,,,,,5,,,,,,,76,0
7816,note_on,1,0,0,,,,,5,,,,,,,74,96
7821,note_off,5,0,0,,,,,6,,,,,,,62,0
7823,note_off,2,0,0,,,,,5,,,,,,,74,0
7824,note_on,1,0,0,,,,,5,,,,,,,74,96
7824,note_on,0,0,0,,,,,6,,,,,,,57,96
7836,note_off,12,0,0,,,,,5,,,,,,,74,0
7836,note_on,0,0,0,,,,,5,,,,,,,73,96
7845,note_off,9,0,0,,,,,6,,,,,,,57,0
7848,note_on,3,0,0,,,,,6,,,,,,,54,96
7857,note_off,9,0,0,,,,,5,,,,,,,73,0
7860,note_on,3,0,0,,,,,5,,,,,,,78,96
7865,note_off,5,0,0,,,,,5,,,,,,,78,0
7866,note_on,1,0,0,,,,,5,,,,,,,76,96
7869,note_off,3,0,0,,,,,6,,,,,,,54,0
7871,note_off,2,0,0,,,,,5,,,,,,,76,0
7872,note_on,1,0,0,,,,,5,,,,,,,74,96
7872,note_on,0,0,0,,,,,6,,,,,,,59,96
7879,note_off,7,0,0,,,,,5,,,,,,,74,0
7880,note_on,1,0,0,,,,,5,,,,,,,73,96
7887,note_off,7,0,0,,,,,5,,,,,,,73,0
7888,note_on,1,0,0,,,,,5,,,,,,,71,96
7893,note_off,5,0,0,,,,,6,,,,,,,59,0
7895,note_off,2,0,0,,,,,5,,,,,,,71,0
7896,note_on,1,0,0,,,,,5,,,,,,,69,96
7896,note_on,0,0,0,,,,,6,,,,,,,61,96
7903,note_off,7,0,0,,,,,5,,,,,,,69,0
7904,note_on,1,0,0,,,,,5,,,,,,,68,96
7911,note_off,7,0,0,,,,,5,,,,,,,68,0
7912,note_on,1,0,0,,,,,5,,,,,,,66,96
7917,note_off,5,0,0,,,,,6,,,,,,,61,0
7919,note_off,2,0,0,,,,,5,,,,,,,66,0
7920,note_on,1,0,0,,,,,0,,,,,,,68,96
7920,note_on,0,0,0,,,,,1,,,,,,,65,96
7920,note_on,0,0,0,,,,,2,,,,,,,61,96
7920,note_on,0,0,0,,,,,3,,,,,,,49,96
7920,note_on,0,0,0,,,,,4,,,,,,,37,96
7920,note_on,0,0,0,,,,,5,,,,,,,71,96
7920,note_on,0,0,0,,,,,6,,,,,,,49,96
7927,note_off,7,0,0,,,,,5,,,,,,,71,0
7928,note_on,1,0,0,,,,,5,,,,,,,69,96
7935,note_off,7,0,0,,,,,5,,,,,,,69,0
7936,note_on,1,0,0,,,,,5,,,,,,,68,96
7941,note_off,5,0,0,,,,,0,,,,,,,68,0
7941,note_off,0,0,0,,,,,1,,,,,,,65,0
7941,note_off,0,0,0,,,,,2,,,,,,,61,0
7941,note_off,0,0,0,,,,,3,,,,,,,49,0
7941,note_off,0,0,0,,,,,4,,,,,,,37,0
7941,note_off,0,0,0,,,,,6,,,,,,,49,0
7943,note_off,2,0,0,,,,,5,,,,,,,68,0
7944,note_on,1,0,0,,,,,0,,,,,,,69,96
7944,note_on,0,0,0,,,,,1,,,,,,,66,96
7944,note_on,0,0,0,,,,,2,,,,,,,61,96
7944,note_on,0,0,0,,,,,3,,,,,,,42,96
7944,note_on,0,0,0,,,,,4,,,,,,,30,96
7944,note_on,0,0,0,,,,,5,,,,,,,66,96
7944,note_on,0,0,0,,,,,6,,,,,,,42,96
7954,note_off,10,0,0,,,,,5,,,,,,,66,0
7956,note_off,2,0,0,,,,,0,,,,,,,69,0
7956,note_on,0,0,0,,,,,0,,,,,,,65,96
7956,note_on,0,0,0,,,,,5,,,,,,,65,96
7965,note_off,9,0,0,,,,,1,,,,,,,66,0
7965,note_off,0,0,0,,,,,2,,,,,,,61,0
7965,note_off,0,0,0,,,,,3,,,,,,,42,0
7965,note_off,0,0,0,,,,,4,,,,,,,30,0
7965,note_off,0,0,0,,,,,6,,,,,,,42,0
7966,note_off,1,0,0,,,,,5,,,,,,,65,0
7968,note_off,2,0,0,,,,,0,,,,,,,65,0
7968,note_on,0,0,0,,,,,0,,,,,,,66,96
7968,note_on,0,0,0,,,,,3,,,,,,,54,96
7968,note_on,0,0,0,,,,,4,,,,,,,42,96
7968,note_on,0,0,0,,,,,5,,,,,,,66,96
7968,note_on,0,0,0,,,,,6,,,,,,,54,96
7978,note_off,10,0,0,,,,,0,,,,,,,66,0
7978,note_off,0,0,0,,,,,3,,,,,,,54,0
7978,note_off,0,0,0,,,,,4,,,,,,,42,0
7978,note_off,0,0,0,,,,,5,,,,,,,66,0
7978,note_off,0,0,0,,,,,6,,,,,,,54,0
7980,note_on,2,0,0,,,,,0,,,,,,,69,96
7980,note_on,0,0,0,,,,,3,,,,,,,53,96
7980,note_on,0,0,0,,,,,4,,,,,,,41,96
7980,note_on,0,0,0,,,,,5,,,,,,,69,96
7980,note_on,0,0,0,,,,,6,,,,,,,53,96
7990,note_off,10,0,0,,,,,0,,,,,,,69,0
7990,note_off,0,0,0,,,,,3,,,,,,,53,0
7990,note_off,0,0,0,,,,,4,,,,,,,41,0
7990,note_off,0,0,0,,,,,5,,,,,,,69,0
7990,note_off,0,0,0,,,,,6,,,,,,,53,0
7992,note_on,2,0,0,,,,,0,,,,,,,62,96
7992,note_on,0,0,0,,,,,1,,,,,,,69,96
7992,note_on,0,0,0,,,,,2,,,,,,,66,96
7992,note_on,0,0,0,,,,,3,,,,,,,54,96
7992,note_on,0,0,0,,,,,4,,,,,,,42,96
7992,note_on,0,0,0,,,,,5,,,,,,,62,96
7992,note_on,0,0,0,,,,,6,,,,,,,54,96
8002,note_off,10,0,0,,,,,0,,,,,,,62,0
8002,note_off,0,0,0,,,,,5,,,,,,,62,0
8004,note_on,2,0,0,,,,,0,,,,,,,66,96
8004,note_on,0,0,0,,,,,5,,,,,,,66,96
8013,note_off,9,0,0,,,,,1,,,,,,,69,0
8013,note_off,0,0,0,,,,,2,,,,,,,66,0
8014,note_off,1,0,0,,,,,0,,,,,,,66,0
8014,note_off,0,0,0,,,,,5,,,,,,,66,0
8016,note_on,2,0,0,,,,,0,,,,,,,71,96
8016,note_on,0,0,0,,,,,1,,,,,,,68,96
8016,note_on,0,0,0,,,,,2,,,,,,,62,96
8016,note_on,0,0,0,,,,,5,,,,,,,71,96
8026,note_off,10,0,0,,,,,5,,,,,,,71,0
8028,note_off,2,0,0,,,,,0,,,,,,,71,0
8028,note_on,0,0,0,,,,,0,,,,,,,66,96
8028,note_on,0,0,0,,,,,5,,,,,,,66,96
8034,note_off,6,0,0,,,,,3,,,,,,,54,0
8034,note_off,0,0,0,,,,,4,,,,,,,42,0
8034,note_off,0,0,0,,,,,6,,,,,,,54,0
8037,note_off,3,0,0,,,,,1,,,,,,,68,0
8037,note_off,0,0,0,,,,,2,,,,,,,62,0
8038,note_off,1,0,0,,,,,5,,,,,,,66,0
8040,note_off,2,0,0,,,,,0,,,,,,,66,0
8040,note_on,0,0,0,,,,,0,,,,,,,68,96
8040,note_on,0,0,0,,,,,3,,,,,,,52,96
8040,note_on,0,0,0,,,,,4,,,,,,,40,96
8040,note_on,0,0,0,,,,,5,,,,,,,68,96
8040,note_on,0,0,0,,,,,6,,,,,,,52,96
8050,note_off,10,0,0,,,,,0,,,,,,,68,0
8050,note_off,0,0,0,,,,,3,,,,,,,52,0
8050,note_off,0,0,0,,,,,4,,,,,,,40,0
8050,note_off,0,0,0,,,,,5,,,,,,,68,0
8050,note_off,0,0,0,,,,,6,,,,,,,52,0
8052,note_on,2,0,0,,,,,0,,,,,,,71,96
8052,note_on,0,0,0,,,,,3,,,,,,,51,96
8052,note_on,0,0,0,,,,,4,,,,,,,39,96
8052,note_on,0,0,0,,,,,5,,,,,,,71,96
8052,note_on,0,0,0,,,,,6,,,,,,,51,96
8062,note_off,10,0,0,,,,,0,,,,,,,71,0
8062,note_off,0,0,0,,,,,3,,,,,,,51,0
8062,note_off,0,0,0,,,,,4,,,,,,,39,0
8062,note_off,0,0,0,,,,,5,,,,,,,71,0
8062,note_off,0,0,0,,,,,6,,,,,,,51,0
8064,note_on,2,0,0,,,,,0,,,,,,,64,96
8064,note_on,0,0,0,,,,,1,,,,,,,73,96
8064,note_on,0,0,0,,,,,2,,,,,,,68,96
8064,note_on,0,0,0,,,,,3,,,,,,,52,96
8064,note_on,0,0,0,,,,,4,,,,,,,40,96
8064,note_on,0,0,0,,,,,5,,,,,,,64,96
8064,note_on,0,0,0,,,,,6,,,,,,,52,96
8074,note_off,10,0,0,,,,,0,,,,,,,64,0
8074,note_off,0,0,0,,,,,5,,,,,,,64,0
8076,note_on,2,0,0,,,,,0,,,,,,,68,96
8076,note_on,0,0,0,,,,,5,,,,,,,68,96
8085,note_off,9,0,0,,,,,1,,,,,,,73,0
8085,note_off,0,0,0,,,,,2,,,,,,,68,0
8086,note_off,1,0,0,,,,,0,,,,,,,68,0
8086,note_off,0,0,0,,,,,5,,,,,,,68,0
8088,note_on,2,0,0,,,,,0,,,,,,,73,96
8088,note_on,0,0,0,,,,,1,,,,,,,70,96
8088,note_on,0,0,0,,,,,2,,,,,,,66,96
8088,note_on,0,0,0,,,,,5,,,,,,,73,96
8098,note_off,10,0,0,,,,,5,,,,,,,73,0
8100,note_off,2,0,0,,,,,0,,,,,,,73,0
8100,note_on,0,0,0,,,,,0,,,,,,,68,96
8100,note_on,0,0,0,,,,,5,,,,,,,68,96
8106,note_off,6,0,0,,,,,3,,,,,,,52,0
8106,note_off,0,0,0,,,,,4,,,,,,,40,0
8106,note_off,0,0,0,,,,,6,,,,,,,52,0
8109,note_off,3,0,0,,,,,1,,,,,,,70,0
8109,note_off,0,0,0,,,,,2,,,,,,,66,0
8110,note_off,1,0,0,,,,,5,,,,,,,68,0
8112,note_off,2,0,0,,,,,0,,,,,,,68,0
8112,note_on,0,0,0,,,,,0,,,,,,,70,96
8112,note_on,0,0,0,,,,,3,,,,,,,49,96
8112,note_on,0,0,0,,,,,4,,,,,,,37,96
8112,note_on,0,0,0,,,,,5,,,,,,,70,96
8112,note_on,0,0,0,,,,,6,,,,,,,49,96
8122,note_off,10,0,0,,,,,0,,,,,,,70,0
8122,note_off,0,0,0,,,,,5,,,,,,,70,0
8124,note_on,2,0,0,,,,,0,,,,,,,73,96
8124,note_on,0,0,0,,,,,5,,,,,,,73,96
8133,note_off,9,0,0,,,,,3,,,,,,,49,0
8133,note_off,0,0,0,,,,,4,,,,,,,37,0
8133,note_off,0,0,0,,,,,6,,,,,,,49,0
8134,note_off,1,0,0,,,,,0,,,,,,,73,0
8134,note_off,0,0,0,,,,,5,,,,,,,73,0
8136,note_on,2,0,0,,,,,0,,,,,,,66,96
8136,note_on,0,0,0,,,,,1,,,,,,,70,96
8136,note_on,0,0,0,,,,,2,,,,,,,66,96
8136,note_on,0,0,0,,,,,3,,,,,,,54,96
8136,note_on,0,0,0,,,,,4,,,,,,,42,96
8136,note_on,0,0,0,,,,,5,,,,,,,66,96
8136,note_on,0,0,0,,,,,6,,,,,,,54,96
8146,note_off,10,0,0,,,,,0,,,,,,,66,0
8146,note_off,0,0,0,,,,,5,,,,,,,66,0
8148,note_on,2,0,0,,,,,0,,,,,,,70,96
8148,note_on,0,0,0,,,,,5,,,,,,,70,96
8157,note_off,9,0,0,,,,,1,,,,,,,70,0
8157,note_off,0,0,0,,,,,2,,,,,,,66,0
8157,note_off,0,0,0,,,,,3,,,,,,,54,0
8157,note_off,0,0,0,,,,,4,,,,,,,42,0
8157,note_off,0,0,0,,,,,6,,,,,,,54,0
8158,note_off,1,0,0,,,,,0,,,,,,,70,0
8158,note_off,0,0,0,,,,,5,,,,,,,70,0
8160,note_on,2,0,0,,,,,0,,,,,,,73,96
8160,note_on,0,0,0,,,,,1,,,,,,,71,96
8160,note_on,0,0,0,,,,,2,,,,,,,66,96
8160,note_on,0,0,0,,,,,3,,,,,,,47,96
8160,note_on,0,0,0,,,,,4,,,,,,,35,96
8160,note_on,0,0,0,,,,,5,,,,,,,74,96
8160,note_on,0,0,0,,,,,6,,,,,,,47,96
8172,note_off,12,0,0,,,,,0,,,,,,,73,0
8172,note_on,0,0,0,,,,,0,,,,,,,74,96
8181,note_off,9,0,0,,,,,1,,,,,,,71,0
8181,note_off,0,0,0,,,,,2,,,,,,,66,0
8181,note_off,0,0,0,,,,,3,,,,,,,47,0
8181,note_off,0,0,0,,,,,4,,,,,,,35,0
8181,note_off,0,0,0,,,,,6,,,,,,,47,0
8184,note_on,3,0,0,,,,,3,,,,,,,49,96
8184,note_on,0,0,0,,,,,4,,,,,,,37,96
8184,note_on,0,0,0,,,,,6,,,,,,,49,96
8186,note_off,2,0,0,,,,,5,,,,,,,74,0
8188,note_off,2,0,0,,,,,0,,,,,,,74,0
8190,note_on,2,0,0,,,,,0,,,,,,,76,96
8190,note_on,0,0,0,,,,,5,,,,,,,76,96
8195,note_off,5,0,0,,,,,0,,,,,,,76,0
8195,note_off,0,0,0,,,,,5,,,,,,,76,0
8196,note_on,1,0,0,,,,,0,,,,,,,74,96
8196,note_on,0,0,0,,,,,5,,,,,,,74,96
8201,note_off,5,0,0,,,,,0,,,,,,,74,0
8201,note_off,0,0,0,,,,,5,,,,,,,74,0
8202,note_on,1,0,0,,,,,0,,,,,,,73,96
8202,note_on,0,0,0,,,,,5,,,,,,,73,96
8205,note_off,3,0,0,,,,,3,,,,,,,49,0
8205,note_off,0,0,0,,,,,4,,,,,,,37,0
8205,note_off,0,0,0,,,,,6,,,,,,,49,0
8207,note_off,2,0,0,,,,,0,,,,,,,73,0
8207,note_off,0,0,0,,,,,5,,,,,,,73,0
8208,note_on,1,0,0,,,,,0,,,,,,,71,96
8208,note_on,0,0,0,,,,,1,,,,,,,66,96
8208,note_on,0,0,0,,,,,2,,,,,,,59,96
8208,note_on,0,0,0,,,,,3,,,,,,,50,96
8208,note_on,0,0,0,,,,,4,,,,,,,38,96
8208,note_on,0,0,0,,,,,5,,,,,,,71,96
8208,note_on,0,0,0,,,,,6,,,,,,,50,96
8213,note_off,5,0,0,,,,,0,,,,,,,71,0
8213,note_off,0,0,0,,,,,5,,,,,,,71,0
8214,note_on,1,0,0,,,,,0,,,,,,,69,96
8214,note_on,0,0,0,,,,,5,,,,,,,69,96
8219,note_off,5,0,0,,,,,0,,,,,,,69,0
8219,note_off,0,0,0,,,,,5,,,,,,,69,0
8220,note_on,1,0,0,,,,,0,,,,,,,68,96
8220,note_on,0,0,0,,,,,5,,,,,,,68,96
8225,note_off,5,0,0,,,,,0,,,,,,,68,0
8225,note_off,0,0,0,,,,,5,,,,,,,68,0
8226,note_on,1,0,0,,,,,0,,,,,,,66,96
8226,note_on,0,0,0,,,,,5,,,,,,,66,96
8229,note_off,3,0,0,,,,,1,,,,,,,66,0
8229,note_off,0,0,0,,,,,2,,,,,,,59,0
8229,note_off,0,0,0,,,,,3,,,,,,,50,0
8229,note_off,0,0,0,,,,,4,,,,,,,38,0
8229,note_off,0,0,0,,,,,6,,,,,,,50,0
8231,note_off,2,0,0,,,,,0,,,,,,,66,0
8231,note_off,0,0,0,,,,,5,,,,,,,66,0
8232,note_on,1,0,0,,,,,0,,,,,,,68,96
8232,note_on,0,0,0,,,,,1,,,,,,,64,96
8232,note_on,0,0,0,,,,,2,,,,,,,59,96
8232,note_on,0,0,0,,,,,3,,,,,,,40,96
8232,note_on,0,0,0,,,,,4,,,,,,,28,96
8232,note_on,0,0,0,,,,,5,,,,,,,68,96
8232,note_on,0,0,0,,,,,6,,,,,,,40,96
8242,note_off,10,0,0,,,,,5,,,,,,,68,0
8244,note_off,2,0,0,,,,,0,,,,,,,68,0
8244,note_on,0,0,0,,,,,0,,,,,,,63,96
8244,note_on,0,0,0,,,,,5,,,,,,,63,96
8253,note_off,9,0,0,,,,,1,,,,,,,64,0
8253,note_off,0,0,0,,,,,2,,,,,,,59,0
8253,note_off,0,0,0,,,,,3,,,,,,,40,0
8253,note_off,0,0,0,,,,,4,,,,,,,28,0
8253,note_off,0,0,0,,,,,6,,,,,,,40,0
8254,note_off,1,0,0,,,,,5,,,,,,,63,0
8256,note_off,2,0,0,,,,,0,,,,,,,63,0
8256,note_on,0,0,0,,,,,0,,,,,,,64,96
8256,note_on,0,0,0,,,,,3,,,,,,,52,96
8256,note_on,0,0,0,,,,,4,,,,,,,40,96
8256,note_on,0,0,0,,,,,5,,,,,,,64,96
8256,note_on,0,0,0,,,,,6,,,,,,,52,96
8266,note_off,10,0,0,,,,,0,,,,,,,64,0
8266,note_off,0,0,0,,,,,3,,,,,,,52,0
8266,note_off,0,0,0,,,,,4,,,,,,,40,0
8266,note_off,0,0,0,,,,,5,,,,,,,64,0
8266,note_off,0,0,0,,,,,6,,,,,,,52,0
8268,note_on,2,0,0,,,,,0,,,,,,,68,96
8268,note_on,0,0,0,,,,,3,,,,,,,51,96
8268,note_on,0,0,0,,,,,4,,,,,,,39,96
8268,note_on,0,0,0,,,,,5,,,,,,,68,96
8268,note_on,0,0,0,,,,,6,,,,,,,51,96
8278,note_off,10,0,0,,,,,0,,,,,,,68,0
8278,note_off,0,0,0,,,,,3,,,,,,,51,0
8278,note_off,0,0,0,,,,,4,,,,,,,39,0
8278,note_off,0,0,0,,,,,5,,,,,,,68,0
8278,note_off,0,0,0,,,,,6,,,,,,,51,0
8280,note_on,2,0,0,,,,,0,,,,,,,61,96
8280,note_on,0,0,0,,,,,1,,,,,,,68,96
8280,note_on,0,0,0,,,,,2,,,,,,,64,96
8280,note_on,0,0,0,,,,,3,,,,,,,52,96
8280,note_on,0,0,0,,,,,4,,,,,,,40,96
8280,note_on,0,0,0,,,,,5,,,,,,,61,96
8280,note_on,0,0,0,,,,,6,,,,,,,52,96
8290,note_off,10,0,0,,,,,0,,,,,,,61,0
8290,note_off,0,0,0,,,,,5,,,,,,,61,0
8292,note_on,2,0,0,,,,,0,,,,,,,64,96
8292,note_on,0,0,0,,,,,5,,,,,,,64,96
8301,note_off,9,0,0,,,,,1,,,,,,,68,0
8301,note_off,0,0,0,,,,,2,,,,,,,64,0
8302,note_off,1,0,0,,,,,0,,,,,,,64,0
8302,note_off,0,0,0,,,,,5,,,,,,,64,0
8304,note_on,2,0,0,,,,,0,,,,,,,69,96
8304,note_on,0,0,0,,,,,1,,,,,,,66,96
8304,note_on,0,0,0,,,,,2,,,,,,,61,96
8304,note_on,0,0,0,,,,,5,,,,,,,69,96
8314,note_off,10,0,0,,,,,5,,,,,,,69,0
8316,note_off,2,0,0,,,,,0,,,,,,,69,0
8316,note_on,0,0,0,,,,,0,,,,,,,64,96
8316,note_on,0,0,0,,,,,5,,,,,,,64,96
8322,note_off,6,0,0,,,,,3,,,,,,,52,0
8322,note_off,0,0,0,,,,,4,,,,,,,40,0
8322,note_off,0,0,0,,,,,6,,,,,,,52,0
8325,note_off,3,0,0,,,,,1,,,,,,,66,0
8325,note_off,0,0,0,,,,,2,,,,,,,61,0
8326,note_off,1,0,0,,,,,5,,,,,,,64,0
8328,note_off,2,0,0,,,,,0,,,,,,,64,0
8328,note_on,0,0,0,,,,,0,,,,,,,66,96
8328,note_on,0,0,0,,,,,3,,,,,,,50,96
8328,note_on,0,0,0,,,,,4,,,,,,,38,96
8328,note_on,0,0,0,,,,,5,,,,,,,66,96
8328,note_on,0,0,0,,,,,6,,,,,,,50,96
8338,note_off,10,0,0,,,,,0,,,,,,,66,0
8338,note_off,0,0,0,,,,,3,,,,,,,50,0
8338,note_off,0,0,0,,,,,4,,,,,,,38,0
8338,note_off,0,0,0,,,,,5,,,,,,,66,0
8338,note_off,0,0,0,,,,,6,,,,,,,50,0
8340,note_on,2,0,0,,,,,0,,,,,,,69,96
8340,note_on,0,0,0,,,,,3,,,,,,,49,96
8340,note_on,0,0,0,,,,,4,,,,,,,37,96
8340,note_on,0,0,0,,,,,5,,,,,,,69,96
8340,note_on,0,0,0,,,,,6,,,,,,,49,96
8350,note_off,10,0,0,,,,,0,,,,,,,69,0
8350,note_off,0,0,0,,,,,3,,,,,,,49,0
8350,note_off,0,0,0,,,,,4,,,,,,,37,0
8350,note_off,0,0,0,,,,,5,,,,,,,69,0
8350,note_off,0,0,0,,,,,6,,,,,,,49,0
8352,note_on,2,0,0,,,,,0,,,,,,,62,96
8352,note_on,0,0,0,,,,,1,,,,,,,71,96
8352,note_on,0,0,0,,,,,2,,,,,,,66,96
8352,note_on,0,0,0,,,,,3,,,,,,,50,96
8352,note_on,0,0,0,,,,,4,,,,,,,38,96
8352,note_on,0,0,0,,,,,5,,,,,,,62,96
8352,note_on,0,0,0,,,,,6,,,,,,,50,96
8362,note_off,10,0,0,,,,,0,,,,,,,62,0
8362,note_off,0,0,0,,,,,5,,,,,,,62,0
8364,note_on,2,0,0,,,,,0,,,,,,,66,96
8364,note_on,0,0,0,,,,,5,,,,,,,66,96
8373,note_off,9,0,0,,,,,1,,,,,,,71,0
8373,note_off,0,0,0,,,,,2,,,,,,,66,0
8374,note_off,1,0,0,,,,,0,,,,,,,66,0
8374,note_off,0,0,0,,,,,5,,,,,,,66,0
8376,note_on,2,0,0,,,,,0,,,,,,,71,96
8376,note_on,0,0,0,,,,,1,,,,,,,68,96
8376,note_on,0,0,0,,,,,2,,,,,,,64,96
8376,note_on,0,0,0,,,,,5,,,,,,,71,96
8386,note_off,10,0,0,,,,,5,,,,,,,71,0
8388,note_off,2,0,0,,,,,0,,,,,,,71,0
8388,note_on,0,0,0,,,,,0,,,,,,,66,96
8388,note_on,0,0,0,,,,,5,,,,,,,66,96
8394,note_off,6,0,0,,,,,3,,,,,,,50,0
8394,note_off,0,0,0,,,,,4,,,,,,,38,0
8394,note_off,0,0,0,,,,,6,,,,,,,50,0
8397,note_off,3,0,0,,,,,1,,,,,,,68,0
8397,note_off,0,0,0,,,,,2,,,,,,,64,0
8398,note_off,1,0,0,,,,,5,,,,,,,66,0
8400,note_off,2,0,0,,,,,0,,,,,,,66,0
8400,note_on,0,0,0,,,,,0,,,,,,,68,96
8400,note_on,0,0,0,,,,,3,,,,,,,47,96
8400,note_on,0,0,0,,,,,4,,,,,,,35,96
8400,note_on,0,0,0,,,,,5,,,,,,,68,96
8400,note_on,0,0,0,,,,,6,,,,,,,47,96
8410,note_off,10,0,0,,,,,0,,,,,,,68,0
