tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
98304,note_off,,96,0,1,,,,,,0,79,64
98304,note_off,,384,0,3,,,,,,0,52,64
98304,note_on,,0,0,2,,,,,,0,55,92
98304,note_off,,96,0,2,,,,,,0,57,64
98400,note_off,,96,0,2,,,,,,0,55,64
98400,note_on,,0,0,2,,,,,,0,53,92
98400,note_on,,0,0,1,,,,,,0,83,92
98400,note_off,,96,0,1,,,,,,0,81,64
98496,note_on,,0,0,1,,,,,,0,84,92
98496,note_off,,96,0,1,,,,,,0,83,64
98496,note_off,,96,0,2,,,,,,0,53,64
98496,note_on,,0,0,2,,,,,,0,48,92
98496,note_on,,0,0,2,,,,,,0,52,92
98496,note_on,,0,0,3,,,,,,0,48,102
98496,note_off,,192,0,3,,,,,,0,55,64
98688,note_on,,0,0,1,,,,,,0,83,92
98688,note_off,,192,0,1,,,,,,0,84,64
98688,note_off,,192,0,2,,,,,,0,48,64
98688,note_on,,0,0,2,,,,,,0,50,92
98784,note_off,,96,0,1,,,,,,0,83,64
98784,note_on,,0,0,1,,,,,,0,81,92
98880,note_off,,96,0,1,,,,,,0,81,64
98880,note_on,,0,0,1,,,,,,0,79,92
98880,note_off,,192,0,2,,,,,,0,50,64
98880,note_on,,0,0,2,,,,,,0,52,92
98880,note_off,,0,0,2,,,,,,0,52,64
98880,note_off,,384,0,3,,,,,,0,48,64
98976,note_off,,96,0,1,,,,,,0,79,64
98976,note_on,,0,0,1,,,,,,0,77,92
99072,note_off,,192,0,2,,,,,,0,52,64
99072,note_off,,96,0,1,,,,,,0,77,64
99072,note_on,,0,0,1,,,,,,0,79,92
99072,note_on,,192,0,3,,,,,,0,60,102
99072,note_on,,0,0,2,,,,,,0,52,92
99264,note_off,,192,0,1,,,,,,0,79,64
99264,note_on,,0,0,1,,,,,,0,77,92
99264,note_off,,192,0,2,,,,,,0,52,64
99264,note_on,,0,0,2,,,,,,0,53,92
99360,note_off,,96,0,1,,,,,,0,77,64
99360,note_on,,0,0,1,,,,,,0,76,92
99456,note_off,,384,0,3,,,,,,0,60,64
99456,note_on,,0,0,2,,,,,,0,55,92
99456,note_off,,192,0,2,,,,,,0,53,64
99456,note_off,,96,0,1,,,,,,0,76,64
99456,note_on,,0,0,1,,,,,,0,74,92
99552,note_on,,0,0,1,,,,,,0,72,92
99552,note_off,,96,0,1,,,,,,0,74,64
99648,note_on,,192,0,3,,,,,,0,59,102
99648,note_off,,192,0,2,,,,,,0,55,64
99648,note_on,,0,0,2,,,,,,0,55,92
99648,note_on,,0,0,1,,,,,,0,74,92
99648,note_off,,96,0,1,,,,,,0,72,64
99840,note_on,,192,0,1,,,,,,0,72,92
99840,note_off,,192,0,2,,,,,,0,55,64
99840,note_on,,0,0,2,,,,,,0,57,92
99936,note_on,,0,0,1,,,,,,0,71,92
99936,note_off,,96,0,1,,,,,,0,72,64
100032,note_off,,384,0,3,,,,,,0,59,64
100032,note_on,,0,0,1,,,,,,0,69,92
100032,note_off,,96,0,1,,,,,,0,71,64
100032,note_off,,192,0,2,,,,,,0,57,64
100032,note_on,,0,0,2,,,,,,0,59,92
100128,note_off,,96,0,1,,,,,,0,69,64
100128,note_on,,0,0,1,,,,,,0,67,92
100224,note_on,,192,0,3,,,,,,0,57,102
100224,note_off,,96,0,1,,,,,,0,74,64
100224,note_on,,0,0,1,,,,,,0,76,92
100224,note_on,,0,0,2,,,,,,0,60,92
100224,note_off,,192,0,2,,,,,,0,59,64
100416,note_off,,192,0,2,,,,,,0,60,64
100416,note_off,,192,0,1,,,,,,0,76,64
100416,note_on,,0,0,2,,,,,,0,62,92
100416,note_on,,0,0,1,,,,,,0,74,92
100608,note_on,,0,0,1,,,,,,0,72,92
100608,note_on,,0,0,2,,,,,,0,64,92
100608,note_off,,192,0,2,,,,,,0,62,64
100608,note_off,,384,0,3,,,,,,0,57,64
100608,note_off,,192,0,1,,,,,,0,74,64
100800,note_on,,192,0,3,,,,,,0,62,102
100800,note_on,,0,0,2,,,,,,0,57,92
100800,note_on,,0,0,1,,,,,,0,72,92
100800,note_on,,0,0,1,,,,,,0,62,92
100800,note_off,,192,0,2,,,,,,0,64,64
100800,note_off,,192,0,1,,,,,,0,72,64
100992,note_on,,0,0,2,,,,,,0,59,92
100992,note_off,,192,0,2,,,,,,0,57,64
100992,note_off,,192,0,1,,,,,,0,72,64
100992,note_on,,0,0,1,,,,,,0,71,92
101184,note_off,,192,0,2,,,,,,0,59,64
101184,note_off,,192,0,1,,,,,,0,71,64
101184,note_on,,0,0,1,,,,,,0,69,92
101184,note_off,,384,0,3,,,,,,0,62,64
101184,note_on,,0,0,2,,,,,,0,60,92
101376,note_on,,0,0,1,,,,,,0,66,92
101376,note_off,,192,0,1,,,,,,0,69,64
101376,note_off,,0,0,1,,,,,,0,62,64
101376,note_on,,192,0,3,,,,,,0,50,102
101376,note_on,,0,0,2,,,,,,0,60,92
101376,note_off,,192,0,2,,,,,,0,60,64
101376,note_on,,0,0,1,,,,,,0,62,92
101376,note_off,,0,0,1,,,,,,0,67,64
101376,note_on,,0,0,1,,,,,,0,69,92
101568,note_off,,192,0,2,,,,,,0,60,64
101568,note_on,,0,0,2,,,,,,0,59,92
101568,note_on,,0,0,1,,,,,,0,71,92
101568,note_off,,192,0,1,,,,,,0,69,64
101760,note_off,,192,0,2,,,,,,0,59,64
101760,note_on,,0,0,2,,,,,,0,57,92
101760,note_off,,192,0,1,,,,,,0,71,64
101760,note_on,,0,0,1,,,,,,0,72,92
101760,note_off,,384,0,3,,,,,,0,50,64
101952,note_on,,0,0,2,,,,,,0,55,92
101952,note_off,,192,0,2,,,,,,0,57,64
101952,note_off,,0,0,1,,,,,,0,66,64
101952,note_off,,0,0,1,,,,,,0,62,64
101952,note_on,,0,0,1,,,,,,0,67,92
101952,note_off,,192,0,1,,,,,,0,72,64
101952,note_on,,0,0,1,,,,,,0,62,92
101952,note_on,,0,0,1,,,,,,0,71,92
102144,note_off,,192,0,2,,,,,,0,55,64
102144,note_on,,0,0,2,,,,,,0,57,92
102336,note_off,,384,0,1,,,,,,0,62,64
102336,note_on,,576,0,3,,,,,,0,55,102
102336,note_off,,0,0,1,,,,,,0,67,64
102336,note_off,,0,0,1,,,,,,0,71,64
102336,note_off,,192,0,2,,,,,,0,57,64
102336,note_on,,0,0,2,,,,,,0,59,92
102528,note_on,,0,0,2,,,,,,0,59,92
102528,note_off,,192,0,2,,,,,,0,59,64
102528,note_on,,0,0,3,,,,,,0,50,102
102528,note_off,,192,0,3,,,,,,0,55,64
102624,note_on,,288,0,1,,,,,,0,67,92
102720,note_off,,192,0,2,,,,,,0,59,64
102720,note_off,,96,0,1,,,,,,0,67,64
102720,note_on,,0,0,1,,,,,,0,66,92
102720,note_on,,0,0,2,,,,,,0,60,92
102816,note_off,,96,0,1,,,,,,0,66,64
102816,note_on,,0,0,1,,,,,,0,67,92
102912,note_off,,384,0,3,,,,,,0,50,64
102912,note_off,,192,0,2,,,,,,0,60,64
102912,note_on,,0,0,2,,,,,,0,62,92
102912,note_off,,96,0,1,,,,,,0,67,64
102912,note_on,,0,0,1,,,,,,0,71,92
102912,note_on,,0,0,3,,,,,,0,55,102
103008,note_off,,96,0,1,,,,,,0,71,64
103008,note_on,,0,0,1,,,,,,0,67,92
103104,note_on,,0,0,1,,,,,,0,74,92
103104,note_off,,192,0,2,,,,,,0,62,64
103104,note_on,,0,0,2,,,,,,0,62,92
103104,note_off,,96,0,1,,,,,,0,67,64
103104,note_on,,0,0,3,,,,,,0,47,102
103104,note_off,,192,0,3,,,,,,0,55,64
103200,note_on,,0,0,1,,,,,,0,76,92
103200,note_off,,96,0,1,,,,,,0,74,64
103296,note_off,,192,0,2,,,,,,0,62,64
103296,note_on,,0,0,2,,,,,,0,64,92
103296,note_on,,0,0,1,,,,,,0,74,92
103296,note_off,,96,0,1,,,,,,0,76,64
103392,note_off,,96,0,1,,,,,,0,74,64
103392,note_on,,0,0,1,,,,,,0,72,92
103488,note_on,,0,0,2,,,,,,0,66,92
103488,note_on,,0,0,3,,,,,,0,50,102
103488,note_off,,384,0,3,,,,,,0,47,64
103488,note_on,,0,0,1,,,,,,0,71,92
103488,note_off,,96,0,1,,,,,,0,72,64
103488,note_off,,192,0,2,,,,,,0,64,64
103584,note_on,,0,0,1,,,,,,0,69,92
103584,note_off,,96,0,1,,,,,,0,71,64
103680,note_on,,0,0,2,,,,,,0,67,92
103680,note_off,,192,0,3,,,,,,0,50,64
103680,note_off,,96,0,1,,,,,,0,69,64
103680,note_on,,0,0,1,,,,,,0,67,92
103680,note_on,,0,0,1,,,,,,0,71,92
103680,note_off,,192,0,2,,,,,,0,66,64
103680,note_on,,0,0,3,,,,,,0,43,102
103872,note_off,,192,0,2,,,,,,0,67,64
103872,note_off,,0,0,1,,,,,,0,67,64
103872,note_on,,0,0,1,,,,,,0,69,92
103872,note_on,,0,0,1,,,,,,0,72,92
103872,note_off,,192,0,1,,,,,,0,71,64
103872,note_on,,0,0,2,,,,,,0,66,92
103968,note_off,,96,0,2,,,,,,0,66,64
103968,note_on,,0,0,2,,,,,,0,64,92
104064,note_off,,192,0,1,,,,,,0,72,64
104064,note_off,,0,0,1,,,,,,0,69,64
104064,note_on,,0,0,1,,,,,,0,74,92
104064,note_off,,384,0,3,,,,,,0,43,64
104064,note_off,,96,0,2,,,,,,0,64,64
104064,note_on,,0,0,1,,,,,,0,71,92
104064,note_on,,0,0,2,,,,,,0,62,92
104160,note_off,,96,0,2,,,,,,0,62,64
104160,note_on,,0,0,2,,,,,,0,60,92
104256,note_off,,96,0,2,,,,,,0,60,64
104256,note_on,,0,0,2,,,,,,0,59,92
104256,note_on,,0,0,1,,,,,,0,74,92
104256,note_off,,0,0,1,,,,,,0,71,64
104256,note_off,,192,0,1,,,,,,0,74,64
104256,note_on,,0,0,1,,,,,,0,71,92
104352,note_off,,96,0,2,,,,,,0,59,64
104352,note_on,,0,0,2,,,,,,0,55,92
104448,note_on,,0,0,1,,,,,,0,72,92
104448,note_off,,192,0,1,,,,,,0,71,64
104448,note_on,,0,0,2,,,,,,0,54,92
104448,note_off,,96,0,2,,,,,,0,55,64
104544,note_on,,0,0,2,,,,,,0,55,92
104544,note_off,,96,0,2,,,,,,0,54,64
104640,note_off,,96,0,2,,,,,,0,55,64
104640,note_on,,0,0,1,,,,,,0,74,92
104640,note_on,,0,0,2,,,,,,0,59,92
104640,note_on,,0,0,1,,,,,,0,79,92
104640,note_off,,0,0,1,,,,,,0,74,64
104640,note_off,,192,0,1,,,,,,0,72,64
104736,note_off,,96,0,2,,,,,,0,59,64
104736,note_on,,0,0,2,,,,,,0,55,92
104832,note_on,,0,0,1,,,,,,0,78,92
104832,note_off,,192,0,1,,,,,,0,74,64
104832,note_on,,0,0,1,,,,,,0,74,92
104832,note_off,,0,0,1,,,,,,0,79,64
104832,note_on,,0,0,2,,,,,,0,62,92
104832,note_off,,96,0,2,,,,,,0,55,64
104928,note_off,,96,0,2,,,,,,0,62,64
104928,note_on,,0,0,2,,,,,,0,64,92
105024,note_on,,0,0,1,,,,,,0,76,92
105024,note_off,,96,0,2,,,,,,0,64,64
105024,note_on,,0,0,2,,,,,,0,62,92
105024,note_off,,192,0,1,,,,,,0,74,64
105024,note_off,,0,0,1,,,,,,0,78,64
105024,note_on,,0,0,1,,,,,,0,79,92
105120,note_off,,96,0,2,,,,,,0,62,64
105120,note_on,,0,0,2,,,,,,0,60,92
105216,note_off,,96,0,2,,,,,,0,60,64
105216,note_on,,0,0,2,,,,,,0,59,92
105216,note_off,,192,0,1,,,,,,0,76,64
105216,note_on,,0,0,1,,,,,,0,78,92
105216,note_on,,0,0,1,,,,,,0,81,92
105216,note_off,,0,0,1,,,,,,0,79,64
105312,note_on,,0,0,2,,,,,,0,57,92
105312,note_off,,96,0,2,,,,,,0,59,64
105408,note_on,,0,0,1,,,,,,0,83,92
105408,note_off,,192,0,1,,,,,,0,78,64
105408,note_off,,0,0,1,,,,,,0,81,64
105408,note_off,,96,0,2,,,,,,0,57,64
105408,note_on,,0,0,1,,,,,,0,79,92
105408,note_on,,0,0,2,,,,,,0,55,92
105408,note_on,,0,0,2,,,,,,0,43,92
105504,note_off,,96,0,1,,,,,,0,79,64
105504,note_on,,0,0,1,,,,,,0,74,92
105600,note_off,,96,0,1,,,,,,0,74,64
105600,note_on,,0,0,1,,,,,,0,72,92
105600,note_on,,0,0,2,,,,,,0,45,92
105600,note_off,,192,0,2,,,,,,0,43,64
105696,note_on,,0,0,1,,,,,,0,74,92
105696,note_off,,96,0,1,,,,,,0,72,64
105792,note_on,,0,0,2,,,,,,0,47,92
105792,note_off,,192,0,2,,,,,,0,45,64
105792,note_off,,0,0,2,,,,,,0,55,64
105792,note_on,,1728,0,3,,,,,,0,55,102
105792,note_on,,0,0,1,,,,,,0,79,92
105792,note_off,,0,0,1,,,,,,0,83,64
105792,note_off,,96,0,1,,,,,,0,74,64
105888,note_on,,0,0,1,,,,,,0,75,92
105888,note_off,,96,0,1,,,,,,0,79,64
105984,note_on,,0,0,1,,,,,,0,80,92
105984,note_off,,192,0,3,,,,,,0,55,64
105984,note_on,,0,0,1,,,,,,0,77,92
105984,note_off,,96,0,1,,,,,,0,75,64
105984,note_off,,192,0,2,,,,,,0,47,64
105984,note_on,,0,0,2,,,,,,0,47,92
105984,note_on,,0,0,3,,,,,,0,50,102
106176,note_on,,0,0,1,,,,,,0,75,92
106176,note_off,,192,0,1,,,,,,0,80,64
106176,note_on,,0,0,1,,,,,,0,79,92
106176,note_off,,0,0,1,,,,,,0,77,64
106176,note_on,,0,0,2,,,,,,0,48,92
106176,note_off,,192,0,2,,,,,,0,47,64
106368,note_off,,192,0,2,,,,,,0,48,64
106368,note_on,,0,0,3,,,,,,0,53,102
106368,note_on,,0,0,2,,,,,,0,50,92
106368,note_off,,192,0,1,,,,,,0,79,64
106368,note_off,,0,0,1,,,,,,0,75,64
106368,note_on,,0,0,1,,,,,,0,74,92
106368,note_on,,0,0,1,,,,,,0,77,92
106368,note_off,,384,0,3,,,,,,0,50,64
106560,note_off,,0,0,1,,,,,,0,74,64
106560,note_on,,0,0,3,,,,,,0,47,102
106560,note_on,,0,0,2,,,,,,0,50,92
106560,note_off,,192,0,2,,,,,,0,50,64
106560,note_off,,192,0,3,,,,,,0,53,64
106560,note_off,,192,0,1,,,,,,0,77,64
106560,note_on,,0,0,1,,,,,,0,74,92
106560,note_on,,0,0,1,,,,,,0,77,92
106752,note_off,,192,0,2,,,,,,0,50,64
106752,note_off,,192,0,1,,,,,,0,77,64
106752,note_off,,0,0,1,,,,,,0,74,64
106752,note_on,,0,0,2,,,,,,0,51,92
106752,note_on,,0,0,1,,,,,,0,75,92
106752,note_on,,0,0,1,,,,,,0,72,92
106944,note_on,,0,0,1,,,,,,0,74,92
106944,note_on,,0,0,2,,,,,,0,53,92
106944,note_off,,192,0,2,,,,,,0,51,64
106944,note_off,,384,0,3,,,,,,0,47,64
106944,note_on,,0,0,3,,,,,,0,50,102
106944,note_off,,0,0,1,,,,,,0,72,64
106944,note_off,,192,0,1,,,,,,0,75,64
106944,note_on,,0,0,1,,,,,,0,71,92
107136,note_off,,192,0,2,,,,,,0,53,64
107136,note_on,,0,0,2,,,,,,0,53,92
107136,note_off,,192,0,1,,,,,,0,74,64
107136,note_off,,0,0,1,,,,,,0,71,64
107136,note_on,,0,0,1,,,,,,0,71,92
107136,note_on,,0,0,1,,,,,,0,74,92
107136,note_on,,0,0,3,,,,,,0,43,102
107136,note_off,,192,0,3,,,,,,0,50,64
107328,note_off,,192,0,2,,,,,,0,53,64
107328,note_off,,192,0,1,,,,,,0,74,64
107328,note_off,,0,0,1,,,,,,0,71,64
107328,note_on,,0,0,1,,,,,,0,67,92
107328,note_on,,0,0,1,,,,,,0,59,92
107424,note_off,,96,0,1,,,,,,0,67,64
107424,note_on,,0,0,1,,,,,,0,69,92
107520,note_on,,0,0,1,,,,,,0,55,92
107520,note_off,,96,0,1,,,,,,0,69,64
107520,note_on,,0,0,1,,,,,,0,71,92
107520,note_off,,384,0,3,,,,,,0,43,64
107520,note_off,,0,0,1,,,,,,0,59,64
107616,note_off,,96,0,1,,,,,,0,71,64
107616,note_on,,0,0,1,,,,,,0,72,92
107712,note_off,,96,0,1,,,,,,0,72,64
107712,note_off,,0,0,1,,,,,,0,55,64
107712,note_on,,0,0,1,,,,,,0,59,92
107712,note_on,,0,0,1,,,,,,0,74,92
107712,note_on,,192,0,3,,,,,,0,55,102
107904,note_on,,0,0,1,,,,,,0,71,92
107904,note_on,,0,0,1,,,,,,0,62,92
107904,note_off,,0,0,1,,,,,,0,59,64
107904,note_off,,192,0,1,,,,,,0,74,64
108000,note_off,,96,0,1,,,,,,0,71,64
108000,note_on,,0,0,1,,,,,,0,72,92
108096,note_off,,96,0,1,,,,,,0,72,64
108096,note_off,,0,0,1,,,,,,0,62,64
108096,note_on,,0,0,1,,,,,,0,74,92
108096,note_on,,0,0,1,,,,,,0,65,92
108096,note_off,,384,0,3,,,,,,0,55,64
108192,note_off,,96,0,1,,,,,,0,74,64
108192,note_on,,0,0,1,,,,,,0,76,92
108288,note_off,,96,0,1,,,,,,0,76,64
108288,note_off,,0,0,1,,,,,,0,65,64
108288,note_on,,0,0,1,,,,,,0,77,92
108288,note_on,,192,0,3,,,,,,0,43,102
108288,note_on,,0,0,1,,,,,,0,62,92
108480,note_off,,0,0,1,,,,,,0,62,64
108480,note_off,,192,0,1,,,,,,0,77,64
108480,note_on,,0,0,1,,,,,,0,79,92
108480,note_on,,0,0,1,,,,,,0,59,92
108576,note_on,,0,0,1,,,,,,0,77,92
108576,note_off,,96,0,1,,,,,,0,79,64
108672,note_off,,96,0,1,,,,,,0,77,64
108672,note_off,,0,0,1,,,,,,0,59,64
108672,note_on,,0,0,1,,,,,,0,55,92
108672,note_on,,0,0,1,,,,,,0,76,92
108672,note_off,,384,0,3,,,,,,0,43,64
108768,note_off,,96,0,1,,,,,,0,76,64
108768,note_on,,0,0,1,,,,,,0,74,92
108864,note_off,,96,0,1,,,,,,0,74,64
108864,note_off,,0,0,1,,,,,,0,55,64
108864,note_on,,0,0,1,,,,,,0,67,92
108864,note_on,,0,0,1,,,,,,0,76,92
108864,note_on,,1536,0,2,,,,,,0,48,92
108864,note_on,,192,0,3,,,,,,0,48,102
109056,note_off,,192,0,2,,,,,,0,48,64
109056,note_on,,0,0,2,,,,,,0,50,92
109248,note_off,,192,0,2,,,,,,0,50,64
109248,note_on,,0,0,3,,,,,,0,60,102
109248,note_off,,384,0,3,,,,,,0,48,64
109248,note_off,,0,0,1,,,,,,0,67,64
109248,note_off,,384,0,1,,,,,,0,76,64
109248,note_on,,0,0,2,,,,,,0,52,92
109440,note_off,,192,0,3,,,,,,0,60,64
109440,note_on,,0,0,2,,,,,,0,52,92
109440,note_on,,0,0,3,,,,,,0,55,102
109440,note_off,,192,0,2,,,,,,0,52,64
109536,note_on,,288,0,1,,,,,,0,72,92
109632,note_off,,192,0,2,,,,,,0,52,64
109632,note_off,,96,0,1,,,,,,0,72,64
109632,note_on,,0,0,1,,,,,,0,71,92
109632,note_on,,0,0,2,,,,,,0,53,92
109728,note_off,,96,0,1,,,,,,0,71,64
109728,note_on,,0,0,1,,,,,,0,72,92
109824,note_on,,0,0,3,,,,,,0,60,102
109824,note_off,,96,0,1,,,,,,0,72,64
109824,note_off,,384,0,3,,,,,,0,55,64
109824,note_on,,0,0,1,,,,,,0,76,92
109824,note_off,,192,0,2,,,,,,0,53,64
109824,note_on,,0,0,2,,,,,,0,55,92
109920,note_on,,0,0,1,,,,,,0,72,92
109920,note_off,,96,0,1,,,,,,0,76,64
110016,note_on,,0,0,2,,,,,,0,55,92
110016,note_off,,192,0,2,,,,,,0,55,64
110016,note_off,,96,0,1,,,,,,0,72,64
110016,note_on,,0,0,1,,,,,,0,79,92
110016,note_off,,192,0,3,,,,,,0,60,64
110016,note_on,,0,0,3,,,,,,0,52,102
110112,note_off,,96,0,1,,,,,,0,79,64
110112,note_on,,0,0,1,,,,,,0,81,92
110208,note_off,,192,0,2,,,,,,0,55,64
110208,note_on,,0,0,1,,,,,,0,79,92
110208,note_off,,96,0,1,,,,,,0,81,64
110208,note_on,,0,0,2,,,,,,0,57,92
110304,note_on,,0,0,1,,,,,,0,77,92
110304,note_off,,96,0,1,,,,,,0,79,64
110400,note_on,,0,0,2,,,,,,0,59,92
110400,note_off,,96,0,1,,,,,,0,77,64
110400,note_off,,384,0,3,,,,,,0,52,64
110400,note_on,,0,0,3,,,,,,0,55,102
110400,note_off,,192,0,2,,,,,,0,57,64
110400,note_on,,0,0,1,,,,,,0,76,92
110496,note_on,,0,0,1,,,,,,0,74,92
110496,note_off,,96,0,1,,,,,,0,76,64
110592,note_on,,0,0,3,,,,,,0,48,102
110592,note_on,,0,0,2,,,,,,0,60,92
110592,note_off,,192,0,3,,,,,,0,55,64
110592,note_on,,0,0,1,,,,,,0,76,92
110592,note_on,,0,0,1,,,,,,0,60,92
110592,note_off,,96,0,1,,,,,,0,74,64
110592,note_off,,192,0,2,,,,,,0,59,64
110688,note_on,,0,0,1,,,,,,0,77,92
110688,note_off,,96,0,1,,,,,,0,76,64
110784,note_on,,0,0,1,,,,,,0,76,92
110784,note_off,,0,0,1,,,,,,0,60,64
110784,note_off,,96,0,1,,,,,,0,77,64
110784,note_on,,0,0,1,,,,,,0,62,92
110880,note_on,,0,0,1,,,,,,0,74,92
110880,note_off,,96,0,1,,,,,,0,76,64
110976,note_off,,96,0,1,,,,,,0,74,64
110976,note_on,,0,0,1,,,,,,0,72,92
110976,note_on,,0,0,1,,,,,,0,64,92
110976,note_off,,0,0,1,,,,,,0,62,64
110976,note_off,,384,0,3,,,,,,0,48,64
110976,note_off,,384,0,2,,,,,,0,60,64
111072,note_off,,96,0,1,,,,,,0,72,64
111072,note_on,,0,0,1,,,,,,0,71,92
111168,note_on,,0,0,1,,,,,,0,72,92
111168,note_off,,0,0,1,,,,,,0,64,64
111168,note_off,,96,0,1,,,,,,0,71,64
111168,note_on,,0,0,1,,,,,,0,64,92
111264,note_on,,288,0,2,,,,,,0,60,92
111360,note_on,,0,0,1,,,,,,0,65,92
111360,note_on,,0,0,1,,,,,,0,74,92
111360,note_off,,96,0,2,,,,,,0,60,64
111360,note_off,,192,0,1,,,,,,0,64,64
111360,note_on,,0,0,2,,,,,,0,59,92
111360,note_off,,0,0,1,,,,,,0,72,64
111456,note_off,,96,0,2,,,,,,0,59,64
111456,note_on,,0,0,2,,,,,,0,57,92
111552,note_on,,0,0,1,,,,,,0,67,92
111552,note_on,,0,0,1,,,,,,0,76,92
111552,note_off,,0,0,1,,,,,,0,74,64
111552,note_off,,192,0,1,,,,,,0,65,64
111552,note_off,,96,0,2,,,,,,0,57,64
111552,note_on,,0,0,2,,,,,,0,55,92
111648,note_off,,96,0,2,,,,,,0,55,64
111648,note_on,,0,0,2,,,,,,0,53,92
111744,note_on,,0,0,1,,,,,,0,77,92
111744,note_off,,0,0,1,,,,,,0,76,64
111744,note_off,,192,0,1,,,,,,0,67,64
111744,note_off,,96,0,2,,,,,,0,53,64
111744,note_on,,0,0,2,,,,,,0,52,92
111744,note_on,,0,0,1,,,,,,0,67,92
111840,note_off,,96,0,2,,,,,,0,52,64
111840,note_on,,0,0,2,,,,,,0,57,92
111936,note_off,,96,0,2,,,,,,0,57,64
111936,note_on,,0,0,2,,,,,,0,55,92
111936,note_on,,0,0,1,,,,,,0,69,92
111936,note_off,,192,0,1,,,,,,0,67,64
112032,note_off,,96,0,2,,,,,,0,55,64
112032,note_on,,0,0,2,,,,,,0,53,92
112128,note_off,,96,0,2,,,,,,0,53,64
112128,note_on,,0,0,2,,,,,,0,52,92
112128,note_off,,192,0,1,,,,,,0,69,64
112128,note_on,,0,0,1,,,,,,0,71,92
112224,note_on,,0,0,2,,,,,,0,50,92
112224,note_off,,96,0,2,,,,,,0,52,64
112320,note_on,,0,0,2,,,,,,0,48,92
112320,note_off,,192,0,1,,,,,,0,71,64
112320,note_on,,0,0,1,,,,,,0,72,92
112320,note_off,,96,0,2,,,,,,0,50,64
112416,note_off,,96,0,1,,,,,,0,72,64
112416,note_on,,0,0,1,,,,,,0,62,92
112512,note_off,,0,0,1,,,,,,0,77,64
112512,note_on,,0,0,1,,,,,,0,74,92
112512,note_on,,0,0,1,,,,,,0,64,92
112512,note_off,,96,0,1,,,,,,0,62,64
112608,note_off,,96,0,1,,,,,,0,64,64
112608,note_on,,0,0,1,,,,,,0,65,92
112704,note_on,,0,0,1,,,,,,0,67,92
112704,note_on,,0,0,1,,,,,,0,76,92
112704,note_off,,96,0,1,,,,,,0,65,64
112704,note_on,,1728,0,3,,,,,,0,60,102
112704,note_off,,0,0,1,,,,,,0,74,64
112704,note_off,,384,0,2,,,,,,0,48,64
112800,note_on,,0,0,1,,,,,,0,68,92
112800,note_off,,96,0,1,,,,,,0,67,64
112896,note_on,,0,0,1,,,,,,0,70,92
112896,note_on,,0,0,1,,,,,,0,76,92
112896,note_on,,0,0,3,,,,,,0,55,102
112896,note_off,,192,0,3,,,,,,0,60,64
112896,note_off,,0,0,1,,,,,,0,76,64
112896,note_off,,96,0,1,,,,,,0,68,64
112896,note_on,,192,0,2,,,,,,0,61,92
113088,note_on,,0,0,2,,,,,,0,60,92
113088,note_on,,0,0,1,,,,,,0,77,92
113088,note_on,,0,0,1,,,,,,0,68,92
113088,note_off,,192,0,2,,,,,,0,61,64
113088,note_off,,192,0,1,,,,,,0,70,64
113088,note_off,,0,0,1,,,,,,0,76,64
113280,note_on,,0,0,2,,,,,,0,58,92
113280,note_on,,0,0,3,,,,,,0,60,102
113280,note_off,,384,0,3,,,,,,0,55,64
113280,note_off,,0,0,1,,,,,,0,77,64
113280,note_off,,192,0,1,,,,,,0,68,64
113280,note_on,,0,0,1,,,,,,0,79,92
113280,note_on,,0,0,1,,,,,,0,67,92
113280,note_off,,192,0,2,,,,,,0,60,64
113472,note_on,,0,0,1,,,,,,0,67,92
113472,note_on,,0,0,1,,,,,,0,79,92
113472,note_off,,192,0,1,,,,,,0,67,64
113472,note_on,,0,0,3,,,,,,0,52,102
113472,note_on,,0,0,2,,,,,,0,58,92
113472,note_off,,192,0,2,,,,,,0,58,64
113472,note_off,,0,0,1,,,,,,0,79,64
113472,note_off,,192,0,3,,,,,,0,60,64
113664,note_off,,192,0,1,,,,,,0,67,64
113664,note_on,,0,0,1,,,,,,0,65,92
113664,note_off,,0,0,1,,,,,,0,79,64
113664,note_off,,192,0,2,,,,,,0,58,64
113664,note_on,,0,0,2,,,,,,0,56,92
113664,note_on,,0,0,1,,,,,,0,80,92
113856,note_on,,0,0,1,,,,,,0,82,92
113856,note_on,,0,0,3,,,,,,0,55,102
113856,note_off,,192,0,2,,,,,,0,56,64
113856,note_on,,0,0,2,,,,,,0,55,92
113856,note_off,,192,0,1,,,,,,0,65,64
113856,note_off,,0,0,1,,,,,,0,80,64
113856,note_off,,384,0,3,,,,,,0,52,64
113856,note_on,,0,0,1,,,,,,0,64,92
114048,note_on,,0,0,1,,,,,,0,64,92
114048,note_off,,192,0,2,,,,,,0,55,64
114048,note_on,,0,0,2,,,,,,0,55,92
114048,note_off,,192,0,3,,,,,,0,55,64
114048,note_on,,0,0,3,,,,,,0,48,102
114048,note_off,,192,0,1,,,,,,0,64,64
114144,note_off,,96,0,1,,,,,,0,82,64
114144,note_on,,0,0,1,,,,,,0,84,92
114240,note_off,,96,0,1,,,,,,0,84,64
114240,note_off,,0,0,1,,,,,,0,64,64
114240,note_on,,0,0,1,,,,,,0,82,92
114240,note_on,,0,0,1,,,,,,0,60,92
