tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
353792,note_on,,,,,0,0,1,,,55,96,0
354048,note_off,,,,,256,0,1,,,55,0,0
354048,note_on,,,,,0,0,1,,,46,96,0
354304,note_off,,,,,256,0,1,,,46,0,0
354304,note_on,,,,,0,0,1,,,53,96,0
354304,note_on,,,,,0,0,3,,,56,96,2
354304,note_off,,,,,1024,0,3,,,51,0,2
354560,note_off,,,,,256,0,1,,,53,0,0
354560,note_on,,,,,0,0,1,,,46,96,0
354816,note_on,,,,,0,0,1,,,53,96,0
354816,note_off,,,,,256,0,1,,,46,0,0
355072,note_on,,,,,0,0,1,,,46,96,0
355072,note_off,,,,,256,0,1,,,53,0,0
355328,note_off,,,,,256,0,1,,,46,0,0
355328,note_on,,,,,0,0,1,,,51,96,0
355328,note_on,,,,,0,0,3,,,55,96,2
355328,note_off,,,,,1024,0,3,,,56,0,2
355584,note_on,,,,,0,0,1,,,46,96,0
355584,note_off,,,,,256,0,1,,,51,0,0
355840,note_on,,,,,0,0,1,,,51,96,0
355840,note_off,,,,,256,0,1,,,46,0,0
356096,note_off,,,,,256,0,1,,,51,0,0
356096,note_on,,,,,0,0,1,,,46,96,0
356352,note_on,,,,,0,0,1,,,44,96,0
356352,note_off,,,,,256,0,1,,,46,0,0
356352,note_on,,,,,0,0,3,,,53,96,2
356352,note_off,,,,,1024,0,3,,,55,0,2
356608,note_off,,,,,256,0,1,,,44,0,0
356608,note_on,,,,,0,0,1,,,50,96,0
356864,note_off,,,,,256,0,1,,,50,0,0
356864,note_on,,,,,0,0,1,,,43,96,0
357120,note_off,,,,,256,0,1,,,43,0,0
357120,note_on,,,,,0,0,1,,,50,96,0
357376,note_off,,,,,256,0,1,,,50,0,0
357376,note_on,,,,,0,0,1,,,44,96,0
357632,note_on,,,,,0,0,1,,,50,96,0
357632,note_off,,,,,256,0,1,,,44,0,0
357888,note_off,,,,,256,0,1,,,50,0,0
357888,note_on,,,,,0,0,1,,,48,96,0
358144,note_on,,,,,0,0,1,,,50,96,0
358144,note_off,,,,,256,0,1,,,48,0,0
358400,note_off,,,,,256,0,1,,,50,0,0
358400,note_on,,,,,0,0,1,,,46,96,0
358400,note_off,,,,,2048,0,3,,,53,0,2
358656,note_off,,,,,256,0,1,,,46,0,0
358656,note_on,,,,,0,0,1,,,50,96,0
358912,note_on,,,,,0,0,1,,,44,96,0
358912,note_off,,,,,256,0,1,,,50,0,0
359168,note_on,,,,,0,0,1,,,50,96,0
359168,note_off,,,,,256,0,1,,,44,0,0
359424,note_off,,,,,256,0,1,,,50,0,0
359424,note_on,,,,,0,0,1,,,43,96,0
359424,note_on,,,,,1024,0,3,,,46,96,2
359680,note_off,,,,,256,0,1,,,43,0,0
359680,note_on,,,,,0,0,1,,,50,96,0
359936,note_off,,,,,256,0,1,,,50,0,0
359936,note_on,,,,,0,0,1,,,44,96,0
360192,note_off,,,,,256,0,1,,,44,0,0
360192,note_on,,,,,0,0,1,,,50,96,0
360448,note_off,,,,,256,0,1,,,50,0,0
360448,note_on,,,,,0,0,1,,,43,96,0
360448,note_on,,,,,0,0,3,,,51,96,2
360448,note_off,,,,,1024,0,3,,,46,0,2
360704,note_on,,,,,0,0,1,,,46,96,0
360704,note_off,,,,,256,0,1,,,43,0,0
360960,note_on,,,,,0,0,1,,,48,96,0
360960,note_off,,,,,256,0,1,,,46,0,0
361216,note_on,,,,,0,0,1,,,50,96,0
361216,note_off,,,,,256,0,1,,,48,0,0
361472,note_on,,,,,0,0,1,,,51,96,0
361472,note_off,,,,,256,0,1,,,50,0,0
361728,note_off,,,,,256,0,1,,,51,0,0
361728,note_on,,,,,0,0,1,,,53,96,0
361984,note_off,,,,,1536,0,3,,,51,0,2
361984,note_on,,,,,0,0,3,,,53,96,2
361984,note_on,,,,,0,0,1,,,55,96,0
361984,note_off,,,,,256,0,1,,,53,0,0
362240,note_on,,,,,0,0,1,,,57,96,0
362240,note_off,,,,,256,0,1,,,55,0,0
362496,note_off,,,,,512,0,3,,,53,0,2
362496,note_on,,,,,0,0,1,,,58,96,0
362496,note_off,,,,,256,0,1,,,57,0,0
362496,note_on,,,,,0,0,3,,,55,96,2
362752,note_off,,,,,256,0,1,,,58,0,0
362752,note_on,,,,,0,0,1,,,60,96,0
363008,note_on,,,,,0,0,3,,,53,96,2
363008,note_off,,,,,512,0,3,,,55,0,2
363008,note_off,,,,,256,0,1,,,60,0,0
363008,note_on,,,,,0,0,1,,,62,96,0
363264,note_off,,,,,256,0,1,,,62,0,0
363264,note_on,,,,,0,0,1,,,63,96,0
363520,note_off,,,,,512,0,3,,,53,0,2
363520,note_off,,,,,256,0,1,,,63,0,0
363520,note_on,,,,,0,0,1,,,65,96,0
363520,note_on,,,,,0,0,3,,,55,96,2
363776,note_on,,,,,0,0,1,,,63,96,0
363776,note_off,,,,,256,0,1,,,65,0,0
364032,note_off,,,,,256,0,1,,,63,0,0
364032,note_on,,,,,0,0,1,,,62,96,0
364032,note_on,,,,,0,0,3,,,57,96,2
364032,note_off,,,,,512,0,3,,,55,0,2
364288,note_off,,,,,256,0,1,,,62,0,0
364288,note_on,,,,,0,0,1,,,63,96,0
364544,note_off,,,,,256,0,1,,,63,0,0
364544,note_on,,,,,0,0,1,,,62,96,0
364544,note_off,,,,,512,0,3,,,57,0,2
364544,note_on,,,,,0,0,3,,,58,96,2
365056,note_off,,,,,512,0,3,,,58,0,2
365056,note_on,,,,,0,0,3,,,56,96,2
365312,note_on,,,,,0,0,1,,,58,96,0
365312,note_off,,,,,768,0,1,,,62,0,0
365568,note_on,,,,,0,0,3,,,55,96,2
365568,note_off,,,,,512,0,3,,,56,0,2
365568,note_off,,,,,256,0,1,,,58,0,0
365568,note_on,,,,,0,0,1,,,60,96,0
365824,note_off,,,,,256,0,1,,,60,0,0
365824,note_on,,,,,0,0,1,,,62,96,0
366080,note_on,,,,,0,0,1,,,63,96,0
366080,note_off,,,,,512,0,3,,,55,0,2
366080,note_on,,,,,0,0,3,,,53,96,2
366080,note_off,,,,,256,0,1,,,62,0,0
366336,note_on,,,,,0,0,1,,,65,96,0
366336,note_off,,,,,256,0,1,,,63,0,0
366592,note_off,,,,,512,0,3,,,53,0,2
366592,note_on,,,,,0,0,1,,,67,96,0
366592,note_off,,,,,256,0,1,,,65,0,0
366592,note_on,,,,,0,0,3,,,51,96,2
366848,note_off,,,,,256,0,1,,,67,0,0
366848,note_on,,,,,0,0,1,,,68,96,0
367104,note_off,,,,,256,0,1,,,68,0,0
367104,note_on,,,,,0,0,1,,,67,96,0
367360,note_off,,,,,256,0,1,,,67,0,0
367360,note_on,,,,,0,0,1,,,65,96,0
367616,note_off,,,,,256,0,1,,,65,0,0
367616,note_on,,,,,0,0,3,,,55,96,2
367616,note_on,,,,,0,0,1,,,63,96,0
367616,note_off,,,,,1024,0,3,,,51,0,2
367872,note_off,,,,,256,0,1,,,63,0,0
367872,note_on,,,,,0,0,1,,,62,96,0
368128,note_on,,,,,0,0,1,,,60,96,0
368128,note_off,,,,,256,0,1,,,62,0,0
368384,note_off,,,,,256,0,1,,,60,0,0
368384,note_on,,,,,0,0,1,,,58,96,0
368640,note_on,,,,,0,0,3,,,53,96,2
368640,note_on,,,,,0,0,1,,,60,96,0
368640,note_off,,,,,256,0,1,,,58,0,0
368640,note_off,,,,,1024,0,3,,,55,0,2
368896,note_off,,,,,256,0,1,,,60,0,0
368896,note_on,,,,,0,0,1,,,58,96,0
369152,note_on,,,,,0,0,1,,,57,96,0
369152,note_off,,,,,256,0,1,,,58,0,0
369408,note_on,,,,,0,0,1,,,55,96,0
369408,note_off,,,,,256,0,1,,,57,0,0
369664,note_on,,,,,0,0,1,,,53,96,0
369664,note_off,,,,,256,0,1,,,55,0,0
369664,note_off,,,,,1024,0,3,,,53,0,2
369664,note_on,,,,,0,0,3,,,57,96,2
370176,note_off,,,,,512,0,1,,,53,0,0
370176,note_on,,,,,0,0,1,,,60,96,0
370688,note_on,,,,,0,0,3,,,53,96,2
370688,note_off,,,,,512,0,1,,,60,0,0
370688,note_on,,,,,0,0,1,,,63,96,0
370688,note_off,,,,,1024,0,3,,,57,0,2
371200,note_off,,,,,512,0,1,,,63,0,0
371200,note_on,,,,,0,0,1,,,60,96,0
371712,note_off,,,,,512,0,1,,,60,0,0
371712,note_on,,,,,0,0,1,,,69,96,0
372224,note_on,,,,,0,0,1,,,60,96,0
372224,note_off,,,,,512,0,1,,,69,0,0
372736,note_on,,,,,0,0,1,,,62,96,0
372736,note_off,,,,,512,0,1,,,60,0,0
372992,note_on,,,,,0,0,1,,,60,96,0
372992,note_off,,,,,256,0,1,,,62,0,0
373248,note_off,,,,,256,0,1,,,60,0,0
373248,note_on,,,,,0,0,1,,,58,96,0
373504,note_off,,,,,256,0,1,,,58,0,0
373504,note_on,,,,,0,0,1,,,57,96,0
373760,note_off,,,,,256,0,1,,,57,0,0
373760,note_on,,,,,0,0,1,,,58,96,0
373760,note_off,,,,,3072,0,3,,,53,0,2
373760,note_on,,,,,0,0,3,,,62,96,2
374272,note_on,,,,,0,0,1,,,62,96,0
374272,note_off,,,,,512,0,1,,,58,0,0
374784,note_on,,,,,0,0,3,,,53,96,2
374784,note_off,,,,,1024,0,3,,,62,0,2
374784,note_off,,,,,512,0,1,,,62,0,0
374784,note_on,,,,,0,0,1,,,65,96,0
375296,note_on,,,,,0,0,1,,,62,96,0
375296,note_off,,,,,512,0,1,,,65,0,0
375808,note_off,,,,,512,0,1,,,62,0,0
375808,note_on,,,,,0,0,1,,,70,96,0
376320,note_on,,,,,0,0,1,,,62,96,0
376320,note_off,,,,,512,0,1,,,70,0,0
376832,note_on,,,,,0,0,1,,,63,96,0
376832,note_off,,,,,512,0,1,,,62,0,0
377088,note_off,,,,,256,0,1,,,63,0,0
377088,note_on,,,,,0,0,1,,,62,96,0
377344,note_on,,,,,0,0,1,,,60,96,0
377344,note_off,,,,,256,0,1,,,62,0,0
377600,note_on,,,,,0,0,1,,,58,96,0
377600,note_off,,,,,256,0,1,,,60,0,0
377856,note_on,,,,,0,0,1,,,60,96,0
377856,note_off,,,,,256,0,1,,,58,0,0
377856,note_on,,,,,0,0,3,,,60,96,2
377856,note_off,,,,,3072,0,3,,,53,0,2
378368,note_on,,,,,0,0,1,,,63,96,0
378368,note_off,,,,,512,0,1,,,60,0,0
378880,note_off,,,,,1024,0,3,,,60,0,2
378880,note_on,,,,,0,0,3,,,53,96,2
378880,note_off,,,,,512,0,1,,,63,0,0
378880,note_on,,,,,0,0,1,,,69,96,0
379392,note_on,,,,,0,0,1,,,63,96,0
379392,note_off,,,,,512,0,1,,,69,0,0
379904,note_off,,,,,512,0,1,,,63,0,0
379904,note_on,,,,,0,0,1,,,72,96,0
380416,note_on,,,,,0,0,1,,,63,96,0
380416,note_off,,,,,512,0,1,,,72,0,0
380928,note_off,,,,,512,0,1,,,63,0,0
380928,note_on,,,,,0,0,1,,,65,96,0
381184,note_off,,,,,256,0,1,,,65,0,0
381184,note_on,,,,,0,0,1,,,63,96,0
381440,note_off,,,,,256,0,1,,,63,0,0
381440,note_on,,,,,0,0,1,,,62,96,0
381696,note_on,,,,,0,0,1,,,60,96,0
381696,note_off,,,,,256,0,1,,,62,0,0
381952,note_on,,,,,0,0,1,,,62,96,0
381952,note_off,,,,,256,0,1,,,60,0,0
381952,note_off,,,,,3072,0,3,,,53,0,2
381952,note_on,,,,,0,0,3,,,58,96,2
382464,note_off,,,,,512,0,1,,,62,0,0
382464,note_on,,,,,0,0,1,,,65,96,0
382976,note_on,,,,,0,0,3,,,55,96,2
382976,note_off,,,,,1024,0,3,,,58,0,2
382976,note_off,,,,,512,0,1,,,65,0,0
382976,note_on,,,,,0,0,1,,,70,96,0
383232,note_off,,,,,256,0,1,,,70,0,0
383232,note_on,,,,,0,0,1,,,62,96,0
383488,note_on,,,,,0,0,1,,,70,96,0
383488,note_off,,,,,256,0,1,,,62,0,0
383744,note_off,,,,,256,0,1,,,70,0,0
383744,note_on,,,,,0,0,1,,,62,96,0
384000,note_on,,,,,0,0,3,,,51,96,2
384000,note_off,,,,,1024,0,3,,,55,0,2
384000,note_off,,,,,256,0,1,,,62,0,0
384000,note_on,,,,,0,0,1,,,60,96,0
384256,note_off,,,,,256,0,1,,,60,0,0
384256,note_on,,,,,0,0,1,,,70,96,0
384512,note_on,,,,,0,0,3,,,48,96,2
384512,note_off,,,,,512,0,3,,,51,0,2
384512,note_off,,,,,256,0,1,,,70,0,0
384512,note_on,,,,,0,0,1,,,60,96,0
384768,note_off,,,,,256,0,1,,,60,0,0
384768,note_on,,,,,0,0,1,,,70,96,0
385024,note_off,,,,,256,0,1,,,70,0,0
385024,note_on,,,,,0,0,1,,,69,96,0
385024,note_on,,,,,0,0,3,,,53,96,2
385024,note_off,,,,,512,0,3,,,48,0,2
385280,note_off,,,,,256,0,1,,,69,0,0
385280,note_on,,,,,0,0,1,,,60,96,0
385536,note_on,,,,,0,0,1,,,69,96,0
385536,note_off,,,,,256,0,1,,,60,0,0
385792,note_off,,,,,256,0,1,,,69,0,0
385792,note_on,,,,,0,0,1,,,60,96,0
386048,note_off,,,,,1024,0,3,,,53,0,2
386048,note_off,,,,,256,0,1,,,60,0,0
386048,note_on,,,,,0,0,1,,,58,96,0
386048,note_on,,,,,0,0,3,,,50,96,2
386304,note_on,,,,,0,0,1,,,68,96,0
386304,note_off,,,,,256,0,1,,,58,0,0
386560,note_on,,,,,0,0,3,,,46,96,2
386560,note_off,,,,,512,0,3,,,50,0,2
386560,note_on,,,,,0,0,1,,,58,96,0
386560,note_off,,,,,256,0,1,,,68,0,0
386816,note_on,,,,,0,0,1,,,68,96,0
386816,note_off,,,,,256,0,1,,,58,0,0
387072,note_off,,,,,512,0,3,,,46,0,2
387072,note_on,,,,,0,0,1,,,67,96,0
387072,note_off,,,,,256,0,1,,,68,0,0
387072,note_on,,,,,0,0,3,,,51,96,2
387328,note_on,,,,,0,0,1,,,58,96,0
387328,note_off,,,,,256,0,1,,,67,0,0
387584,note_on,,,,,0,0,1,,,67,96,0
387584,note_off,,,,,256,0,1,,,58,0,0
387840,note_off,,,,,256,0,1,,,67,0,0
387840,note_on,,,,,0,0,1,,,58,96,0
388096,note_on,,,,,0,0,3,,,48,96,2
388096,note_off,,,,,256,0,1,,,58,0,0
388096,note_on,,,,,0,0,1,,,57,96,0
388096,note_off,,,,,1024,0,3,,,51,0,2
388352,note_on,,,,,0,0,1,,,67,96,0
388352,note_off,,,,,256,0,1,,,57,0,0
388608,note_on,,,,,0,0,3,,,45,96,2
388608,note_on,,,,,0,0,1,,,57,96,0
388608,note_off,,,,,256,0,1,,,67,0,0
388608,note_off,,,,,512,0,3,,,48,0,2
388864,note_on,,,,,0,0,1,,,67,96,0
388864,note_off,,,,,256,0,1,,,57,0,0
389120,note_on,,,,,0,0,1,,,65,96,0
389120,note_off,,,,,512,0,3,,,45,0,2
389120,note_on,,,,,0,0,3,,,50,96,2
389120,note_off,,,,,256,0,1,,,67,0,0
389376,note_off,,,,,256,0,1,,,65,0,0
389376,note_on,,,,,0,0,1,,,57,96,0
389632,note_off,,,,,256,0,1,,,57,0,0
389632,note_on,,,,,0,0,1,,,65,96,0
389888,note_off,,,,,256,0,1,,,65,0,0
389888,note_on,,,,,0,0,1,,,57,96,0
390144,note_on,,,,,0,0,1,,,55,96,0
390144,note_off,,,,,256,0,1,,,57,0,0
390144,note_on,,,,,0,0,3,,,46,96,2
390144,note_off,,,,,1024,0,3,,,50,0,2
390400,note_on,,,,,0,0,1,,,58,96,0
390400,note_off,,,,,256,0,1,,,55,0,0
390656,note_off,,,,,512,0,3,,,46,0,2
390656,note_on,,,,,0,0,3,,,43,96,2
390656,note_off,,,,,256,0,1,,,58,0,0
390656,note_on,,,,,0,0,1,,,60,96,0
390912,note_on,,,,,0,0,1,,,62,96,0
390912,note_off,,,,,256,0,1,,,60,0,0
391168,note_on,,,,,0,0,1,,,63,96,0
391168,note_off,,,,,512,0,3,,,43,0,2
391168,note_on,,,,,0,0,3,,,48,96,2
391168,note_off,,,,,256,0,1,,,62,0,0
391424,note_on,,,,,0,0,1,,,55,96,0
391424,note_off,,,,,256,0,1,,,63,0,0
391680,note_on,,,,,0,0,1,,,63,96,0
391680,note_off,,,,,256,0,1,,,55,0,0
391936,note_off,,,,,256,0,1,,,63,0,0
391936,note_on,,,,,0,0,1,,,55,96,0
392192,note_off,,,,,1024,0,3,,,48,0,2
392192,note_on,,,,,0,0,3,,,45,96,2
392192,note_on,,,,,0,0,1,,,53,96,0
392192,note_off,,,,,256,0,1,,,55,0,0
392448,note_on,,,,,0,0,1,,,63,96,0
392448,note_off,,,,,256,0,1,,,53,0,0
392704,note_on,,,,,0,0,1,,,53,96,0
392704,note_off,,,,,512,0,3,,,45,0,2
392704,note_on,,,,,0,0,3,,,41,96,2
392704,note_off,,,,,256,0,1,,,63,0,0
392960,note_off,,,,,256,0,1,,,53,0,0
392960,note_on,,,,,0,0,1,,,63,96,0
393216,note_on,,,,,0,0,1,,,62,96,0
393216,note_on,,,,,0,0,3,,,46,96,2
393216,note_off,,,,,512,0,3,,,41,0,2
393216,note_off,,,,,256,0,1,,,63,0,0
393472,note_off,,,,,256,0,1,,,62,0,0
393472,note_on,,,,,0,0,1,,,53,96,0
393728,note_off,,,,,256,0,1,,,53,0,0
393728,note_on,,,,,0,0,1,,,62,96,0
393984,note_on,,,,,0,0,1,,,53,96,0
393984,note_off,,,,,256,0,1,,,62,0,0
394240,note_on,,,,,0,0,3,,,43,96,2
394240,note_off,,,,,1024,0,3,,,46,0,2
394240,note_on,,,,,0,0,1,,,51,96,0
394240,note_off,,,,,256,0,1,,,53,0,0
394496,note_on,,,,,0,0,1,,,62,96,0
394496,note_off,,,,,256,0,1,,,51,0,0
394752,note_off,,,,,256,0,1,,,62,0,0
394752,note_on,,,,,0,0,1,,,51,96,0
395008,note_off,,,,,256,0,1,,,51,0,0
395008,note_on,,,,,0,0,1,,,62,96,0
395264,note_on,,,,,0,0,1,,,51,96,0
395264,note_on,,,,,0,0,3,,,45,96,2
395264,note_off,,,,,1024,0,3,,,43,0,2
395264,note_off,,,,,256,0,1,,,62,0,0
395520,note_off,,,,,256,0,1,,,51,0,0
395520,note_on,,,,,0,0,1,,,60,96,0
395776,note_off,,,,,256,0,1,,,60,0,0
395776,note_on,,,,,0,0,1,,,51,96,0
396032,note_on,,,,,0,0,1,,,60,96,0
396032,note_off,,,,,256,0,1,,,51,0,0
396288,note_on,,,,,0,0,1,,,51,96,0
396288,note_on,,,,,0,0,3,,,48,96,2
396288,note_off,,,,,256,0,1,,,60,0,0
396288,note_off,,,,,1024,0,3,,,45,0,2
396544,note_on,,,,,0,0,1,,,58,96,0
396544,note_off,,,,,256,0,1,,,51,0,0
396800,note_on,,,,,0,0,1,,,51,96,0
396800,note_off,,,,,256,0,1,,,58,0,0
397056,note_off,,,,,256,0,1,,,51,0,0
397056,note_on,,,,,0,0,1,,,58,96,0
397312,note_off,,,,,1024,0,3,,,48,0,2
397312,note_on,,,,,0,0,3,,,41,96,2
397312,note_off,,,,,256,0,1,,,58,0,0
397312,note_on,,,,,0,0,1,,,51,96,0
397568,note_on,,,,,0,0,1,,,57,96,0
397568,note_off,,,,,256,0,1,,,51,0,0
397824,note_on,,,,,0,0,1,,,50,96,0
397824,note_off,,,,,256,0,1,,,57,0,0
398080,note_on,,,,,0,0,1,,,57,96,0
398080,note_off,,,,,256,0,1,,,50,0,0
398336,note_on,,,,,0,0,1,,,51,96,0
398336,note_off,,,,,256,0,1,,,57,0,0
398592,note_on,,,,,0,0,1,,,57,96,0
398592,note_off,,,,,256,0,1,,,51,0,0
398848,note_off,,,,,256,0,1,,,57,0,0
398848,note_on,,,,,0,0,1,,,55,96,0
399104,note_off,,,,,256,0,1,,,55,0,0
399104,note_on,,,,,0,0,1,,,57,96,0
399360,note_on,,,,,0,0,1,,,53,96,0
399360,note_off,,,,,2048,0,3,,,41,0,2
399360,note_off,,,,,256,0,1,,,57,0,0
399616,note_off,,,,,256,0,1,,,53,0,0
399616,note_on,,,,,0,0,1,,,57,96,0
399872,note_off,,,,,256,0,1,,,57,0,0
399872,note_on,,,,,0,0,1,,,51,96,0
400128,note_off,,,,,256,0,1,,,51,0,0
400128,note_on,,,,,0,0,1,,,57,96,0
400384,note_on,,,,,1024,0,3,,,53,96,2
400384,note_off,,,,,256,0,1,,,57,0,0
400384,note_on,,,,,0,0,1,,,50,96,0
400640,note_on,,,,,0,0,1,,,57,96,0
400640,note_off,,,,,256,0,1,,,50,0,0
400896,note_off,,,,,256,0,1,,,57,0,0
400896,note_on,,,,,0,0,1,,,51,96,0
401152,note_off,,,,,256,0,1,,,51,0,0
401152,note_on,,,,,0,0,1,,,57,96,0
401408,note_off,,,,,256,0,1,,,57,0,0
401408,note_on,,,,,0,0,1,,,50,96,0
401408,note_on,,,,,0,0,3,,,58,96,2
401408,note_off,,,,,1024,0,3,,,53,0,2
401664,note_off,,,,,256,0,1,,,50,0,0
401664,note_on,,,,,0,0,1,,,53,96,0
401920,note_on,,,,,0,0,1,,,55,96,0
401920,note_off,,,,,256,0,1,,,53,0,0
402176,note_off,,,,,256,0,1,,,55,0,0
402176,note_on,,,,,0,0,1,,,57,96,0
402432,note_off,,,,,256,0,1,,,57,0,0
402432,note_on,,,,,0,0,1,,,58,96,0
402432,note_on,,,,,0,0,3,,,55,96,2
402432,note_off,,,,,1024,0,3,,,58,0,2
402688,note_off,,,,,256,0,1,,,58,0,0
402688,note_on,,,,,0,0,1,,,60,96,0
402944,note_off,,,,,256,0,1,,,60,0,0
402944,note_on,,,,,0,0,1,,,62,96,0
402944,note_on,,,,,0,0,3,,,51,96,2
402944,note_off,,,,,512,0,3,,,55,0,2
403200,note_off,,,,,256,0,1,,,62,0,0
403200,note_on,,,,,0,0,1,,,63,96,0
403456,note_off,,,,,512,0,3,,,51,0,2
403456,note_on,,,,,0,0,3,,,50,96,2
403456,note_on,,,,,0,0,1,,,65,96,0
403456,note_off,,,,,256,0,1,,,63,0,0
403968,note_on,,,,,0,0,1,,,62,96,0
403968,note_off,,,,,512,0,1,,,65,0,0
404224,note_on,,,,,0,0,1,,,58,96,0
404224,note_off,,,,,256,0,1,,,62,0,0
404480,note_on,,,,,0,0,3,,,53,96,2
404480,note_off,,,,,256,0,1,,,58,0,0
404480,note_off,,,,,1024,0,3,,,50,0,2
404480,note_on,,,,,0,0,1,,,53,96,0
404992,note_on,,,,,0,0,1,,,57,96,0
404992,note_off,,,,,512,0,1,,,53,0,0
405504,note_off,,,,,512,0,1,,,57,0,0
405504,note_on,,,,,0,0,1,,,46,96,0
405504,note_off,,,,,1024,0,3,,,53,0,2
405504,note_on,,,,,0,0,3,,,46,96,2
409600,note_off,,,,,4096,0,3,,,46,0,2
409600,note_off,,,,,4096,0,1,,,46,0,0
409600,end_of_track,,,,,0,1,1,,,,,
409600,end_of_track,,,,,57344,1,2,,,,,
409600,end_of_track,,,,,409600,1,0,,,,,
409600,end_of_track,,,,,0,1,3,,,,,
