tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
10800,note_on,,,,,30,0,2,,,,,2,84,0
10800,note_on,,,,,0,0,2,,,,,2,60,0
10800,note_on,,,,,0,0,2,,,,,2,58,110
10800,note_on,,,,,0,0,2,,,,,2,86,110
10800,note_on,,,,,30,0,1,,,,,1,72,0
10800,note_on,,,,,0,0,1,,,,,1,48,0
10800,note_on,,,,,0,0,1,,,,,1,74,120
10800,note_on,,,,,0,0,1,,,,,1,46,120
10803,set_tempo,,,,,712,1,0,,1060071,,,,,
10815,note_on,,,,,15,0,1,,,,,1,72,120
10815,note_on,,,,,15,0,2,,,,,2,84,110
10817,set_tempo,,,,,14,1,0,,1039861,,,,,
10820,set_tempo,,,,,3,1,0,,787402,,,,,
10821,set_tempo,,,,,1,1,0,,777202,,,,,
10822,set_tempo,,,,,1,1,0,,767263,,,,,
10823,set_tempo,,,,,1,1,0,,757576,,,,,
10823,note_on,,,,,8,0,2,,,,,2,86,0
10823,note_on,,,,,8,0,1,,,,,1,74,0
10825,set_tempo,,,,,2,1,0,,752823,,,,,
10827,set_tempo,,,,,2,1,0,,748130,,,,,
10830,note_on,,,,,7,0,1,,,,,1,70,120
10830,note_on,,,,,7,0,2,,,,,2,82,110
10831,set_tempo,,,,,4,1,0,,743494,,,,,
10836,set_tempo,,,,,5,1,0,,738916,,,,,
10838,note_on,,,,,8,0,2,,,,,2,84,0
10838,note_on,,,,,8,0,1,,,,,1,72,0
10840,set_tempo,,,,,4,1,0,,734394,,,,,
10843,set_tempo,,,,,3,1,0,,729927,,,,,
10845,note_on,,,,,7,0,1,,,,,1,69,120
10845,note_on,,,,,7,0,2,,,,,2,81,110
10853,note_on,,,,,8,0,1,,,,,1,70,0
10853,note_on,,,,,8,0,2,,,,,2,82,0
10858,set_tempo,,,,,15,1,0,,734394,,,,,
10860,note_on,,,,,0,0,2,,,,,2,57,110
10860,note_on,,,,,7,0,1,,,,,1,46,0
10860,note_on,,,,,0,0,2,,,,,2,82,110
10860,note_on,,,,,7,0,2,,,,,2,58,0
10860,note_on,,,,,0,0,1,,,,,1,70,120
10860,note_on,,,,,0,0,1,,,,,1,45,120
10861,set_tempo,,,,,3,1,0,,738916,,,,,
10863,set_tempo,,,,,2,1,0,,743494,,,,,
10864,note_on,,,,,4,0,2,,,,,2,81,0
10864,note_on,,,,,4,0,1,,,,,1,69,0
10865,set_tempo,,,,,2,1,0,,748130,,,,,
10866,set_tempo,,,,,1,1,0,,752823,,,,,
10867,set_tempo,,,,,1,1,0,,757576,,,,,
10870,set_tempo,,,,,3,1,0,,762389,,,,,
10872,set_tempo,,,,,2,1,0,,772201,,,,,
10873,set_tempo,,,,,1,1,0,,777202,,,,,
10876,set_tempo,,,,,3,1,0,,787402,,,,,
10880,set_tempo,,,,,4,1,0,,792602,,,,,
10882,set_tempo,,,,,2,1,0,,803213,,,,,
10883,set_tempo,,,,,1,1,0,,808625,,,,,
10886,set_tempo,,,,,3,1,0,,956938,,,,,
10890,note_on,,,,,0,0,1,,,,,1,74,120
10890,note_on,,,,,26,0,1,,,,,1,70,0
10890,note_on,,,,,26,0,2,,,,,2,82,0
10890,note_on,,,,,0,0,2,,,,,2,86,110
10901,set_tempo,,,,,15,1,0,,854701,,,,,
10920,note_on,,,,,30,0,2,,,,,2,86,0
10920,note_on,,,,,0,0,2,,,,,2,77,0
10920,note_on,,,,,0,0,2,,,,,2,58,110
10920,note_on,,,,,0,0,2,,,,,2,79,110
10920,note_on,,,,,0,0,2,,,,,2,57,0
10920,note_on,,,,,30,0,1,,,,,1,74,0
10920,note_on,,,,,0,0,1,,,,,1,46,120
10920,note_on,,,,,0,0,1,,,,,1,67,120
10920,note_on,,,,,0,0,1,,,,,1,65,0
10920,note_on,,,,,0,0,1,,,,,1,45,0
10924,note_on,,,,,4,0,2,,,,,2,79,110
10924,note_on,,,,,4,0,1,,,,,1,67,120
10950,note_on,,,,,0,0,2,,,,,2,89,110
10950,note_on,,,,,26,0,2,,,,,2,79,0
10950,note_on,,,,,0,0,1,,,,,1,77,120
10950,note_on,,,,,26,0,1,,,,,1,67,0
10967,note_on,,,,,17,0,2,,,,,2,58,0
10967,note_on,,,,,17,0,1,,,,,1,46,0
10980,note_on,,,,,13,0,2,,,,,2,89,0
10980,note_on,,,,,0,0,2,,,,,2,88,110
10980,note_on,,,,,13,0,1,,,,,1,77,0
10980,note_on,,,,,0,0,1,,,,,1,76,120
10980,note_on,,,,,0,0,1,,,,,1,43,120
10980,note_on,,,,,0,0,2,,,,,2,55,110
10998,set_tempo,,,,,97,1,0,,869565,,,,,
11010,note_on,,,,,30,0,1,,,,,1,76,0
11010,note_on,,,,,0,0,1,,,,,1,74,120
11010,note_on,,,,,0,0,2,,,,,2,86,110
11010,note_on,,,,,30,0,2,,,,,2,88,0
11016,set_tempo,,,,,18,1,0,,882353,,,,,
11027,note_on,,,,,17,0,2,,,,,2,55,0
11027,note_on,,,,,17,0,1,,,,,1,43,0
11036,set_tempo,,,,,20,1,0,,909091,,,,,
11040,note_on,,,,,0,0,1,,,,,1,73,120
11040,note_on,,,,,13,0,1,,,,,1,74,0
11040,note_on,,,,,0,0,2,,,,,2,57,110
11040,note_on,,,,,0,0,2,,,,,2,85,110
11040,note_on,,,,,13,0,2,,,,,2,86,0
11040,note_on,,,,,0,0,1,,,,,1,45,120
11045,set_tempo,,,,,9,1,0,,857143,,,,,
11070,note_on,,,,,30,0,2,,,,,2,82,110
11070,note_on,,,,,30,0,1,,,,,1,70,120
11074,note_on,,,,,4,0,2,,,,,2,79,0
11074,note_on,,,,,4,0,1,,,,,1,67,0
11100,note_on,,,,,26,0,1,,,,,1,70,0
11100,note_on,,,,,26,0,2,,,,,2,82,0
11100,note_on,,,,,0,0,2,,,,,2,81,110
11100,note_on,,,,,0,0,1,,,,,1,69,120
11130,note_on,,,,,0,0,2,,,,,2,79,110
11130,note_on,,,,,30,0,2,,,,,2,81,0
11130,note_on,,,,,0,0,1,,,,,1,67,120
11130,note_on,,,,,30,0,1,,,,,1,69,0
11160,note_on,,,,,30,0,1,,,,,1,67,0
11160,note_on,,,,,30,0,2,,,,,2,79,0
11160,note_on,,,,,0,0,1,,,,,1,65,120
11160,note_on,,,,,0,0,2,,,,,2,77,110
11190,note_on,,,,,30,0,1,,,,,1,73,0
11190,note_on,,,,,0,0,1,,,,,1,69,120
11190,note_on,,,,,30,0,2,,,,,2,85,0
11190,note_on,,,,,0,0,2,,,,,2,81,110
11220,note_on,,,,,0,0,1,,,,,1,74,120
11220,note_on,,,,,30,0,1,,,,,1,69,0
11220,note_on,,,,,0,0,2,,,,,2,86,110
11220,note_on,,,,,30,0,2,,,,,2,81,0
11250,note_on,,,,,0,0,1,,,,,1,65,120
11250,note_on,,,,,30,0,1,,,,,1,65,0
11250,note_on,,,,,0,0,2,,,,,2,77,110
11250,note_on,,,,,30,0,2,,,,,2,77,0
11280,note_on,,,,,30,0,2,,,,,2,77,0
11280,note_on,,,,,0,0,2,,,,,2,76,110
11280,note_on,,,,,30,0,1,,,,,1,65,0
11280,note_on,,,,,0,0,1,,,,,1,64,120
11310,note_on,,,,,30,0,2,,,,,2,57,0
11310,note_on,,,,,0,0,2,,,,,2,64,110
11310,note_on,,,,,30,0,1,,,,,1,45,0
11310,note_on,,,,,0,0,1,,,,,1,52,120
11340,note_on,,,,,30,0,2,,,,,2,64,0
11340,note_on,,,,,0,0,2,,,,,2,86,0
11340,note_on,,,,,0,0,2,,,,,2,86,110
11340,note_on,,,,,0,0,2,,,,,2,65,110
11340,note_on,,,,,0,0,1,,,,,1,74,120
11340,note_on,,,,,0,0,1,,,,,1,74,0
11340,note_on,,,,,0,0,1,,,,,1,53,120
11340,note_on,,,,,30,0,1,,,,,1,52,0
11370,note_on,,,,,30,0,1,,,,,1,53,0
11370,note_on,,,,,0,0,1,,,,,1,55,120
11370,note_on,,,,,0,0,2,,,,,2,67,110
11370,note_on,,,,,30,0,2,,,,,2,65,0
11400,note_on,,,,,30,0,1,,,,,1,55,0
11400,note_on,,,,,0,0,1,,,,,1,74,0
11400,note_on,,,,,0,0,1,,,,,1,72,120
11400,note_on,,,,,0,0,1,,,,,1,57,120
11400,note_on,,,,,0,0,2,,,,,2,69,110
11400,note_on,,,,,0,0,2,,,,,2,84,110
11400,note_on,,,,,0,0,2,,,,,2,86,0
11400,note_on,,,,,30,0,2,,,,,2,67,0
11430,note_on,,,,,30,0,2,,,,,2,69,0
11430,note_on,,,,,0,0,2,,,,,2,72,110
11430,note_on,,,,,30,0,1,,,,,1,57,0
11430,note_on,,,,,0,0,1,,,,,1,60,120
11460,note_on,,,,,0,0,1,,,,,1,52,120
11460,note_on,,,,,0,0,1,,,,,1,67,120
11460,note_on,,,,,30,0,2,,,,,2,72,0
11460,note_on,,,,,0,0,2,,,,,2,84,0
11460,note_on,,,,,0,0,2,,,,,2,76,0
11460,note_on,,,,,0,0,2,,,,,2,82,110
11460,note_on,,,,,0,0,2,,,,,2,79,110
11460,note_on,,,,,0,0,2,,,,,2,64,110
11460,note_on,,,,,0,0,1,,,,,1,70,120
11460,note_on,,,,,0,0,1,,,,,1,64,0
11460,note_on,,,,,0,0,1,,,,,1,72,0
11460,note_on,,,,,30,0,1,,,,,1,60,0
11490,note_on,,,,,30,0,2,,,,,2,64,0
11490,note_on,,,,,30,0,1,,,,,1,52,0
11490,note_on,,,,,0,0,2,,,,,2,67,110
11490,note_on,,,,,0,0,1,,,,,1,55,120
11520,note_on,,,,,0,0,1,,,,,1,54,120
11520,note_on,,,,,0,0,2,,,,,2,81,110
11520,note_on,,,,,0,0,2,,,,,2,66,110
11520,note_on,,,,,30,0,2,,,,,2,67,0
11520,note_on,,,,,0,0,1,,,,,1,69,120
11520,note_on,,,,,0,0,2,,,,,2,82,0
11520,note_on,,,,,30,0,1,,,,,1,55,0
11520,note_on,,,,,0,0,1,,,,,1,70,0
11550,note_on,,,,,30,0,2,,,,,2,66,0
11550,note_on,,,,,0,0,1,,,,,1,67,0
11550,note_on,,,,,0,0,1,,,,,1,67,120
11550,note_on,,,,,0,0,1,,,,,1,57,120
11550,note_on,,,,,30,0,1,,,,,1,54,0
11550,note_on,,,,,0,0,2,,,,,2,69,110
11550,note_on,,,,,0,0,2,,,,,2,79,110
11550,note_on,,,,,0,0,2,,,,,2,79,0
11580,note_on,,,,,30,0,1,,,,,1,57,0
11580,note_on,,,,,0,0,1,,,,,1,67,0
11580,note_on,,,,,0,0,1,,,,,1,66,120
11580,note_on,,,,,0,0,1,,,,,1,50,120
11580,note_on,,,,,0,0,2,,,,,2,79,0
11580,note_on,,,,,0,0,2,,,,,2,62,110
11580,note_on,,,,,0,0,2,,,,,2,78,110
11580,note_on,,,,,30,0,2,,,,,2,69,0
11610,note_on,,,,,0,0,1,,,,,1,60,120
11610,note_on,,,,,0,0,1,,,,,1,69,120
11610,note_on,,,,,30,0,1,,,,,1,69,0
11610,note_on,,,,,0,0,2,,,,,2,72,110
11610,note_on,,,,,0,0,2,,,,,2,81,110
11610,note_on,,,,,30,0,2,,,,,2,81,0
11640,note_on,,,,,0,0,2,,,,,2,74,110
11640,note_on,,,,,0,0,2,,,,,2,78,0
11640,note_on,,,,,30,0,2,,,,,2,62,0
11640,note_on,,,,,0,0,2,,,,,2,67,110
11640,note_on,,,,,0,0,1,,,,,1,62,120
11640,note_on,,,,,30,0,1,,,,,1,50,0
11640,note_on,,,,,0,0,1,,,,,1,66,0
11640,note_on,,,,,0,0,1,,,,,1,55,120
11670,note_on,,,,,0,0,2,,,,,2,81,110
11670,note_on,,,,,0,0,1,,,,,1,60,120
11670,note_on,,,,,0,0,1,,,,,1,69,120
11670,note_on,,,,,0,0,1,,,,,1,60,0
11670,note_on,,,,,30,0,1,,,,,1,69,0
11670,note_on,,,,,30,0,2,,,,,2,81,0
11670,note_on,,,,,0,0,2,,,,,2,72,0
11670,note_on,,,,,0,0,2,,,,,2,72,110
11700,note_on,,,,,30,0,1,,,,,1,60,0
11700,note_on,,,,,30,0,2,,,,,2,72,0
11700,note_on,,,,,0,0,2,,,,,2,81,0
11700,note_on,,,,,0,0,2,,,,,2,70,110
11700,note_on,,,,,0,0,1,,,,,1,69,0
11700,note_on,,,,,0,0,1,,,,,1,58,120
11700,note_on,,,,,0,0,2,,,,,2,79,110
11700,note_on,,,,,0,0,1,,,,,1,67,120
11701,set_tempo,,,,,656,1,0,,857143,,,,,
11730,note_on,,,,,30,0,2,,,,,2,70,0
11730,note_on,,,,,0,0,2,,,,,2,79,0
11730,note_on,,,,,0,0,2,,,,,2,78,110
11730,note_on,,,,,0,0,2,,,,,2,69,110
11730,note_on,,,,,30,0,1,,,,,1,58,0
11730,note_on,,,,,0,0,1,,,,,1,67,0
11730,note_on,,,,,0,0,1,,,,,1,66,120
11730,note_on,,,,,0,0,1,,,,,1,57,120
11738,set_tempo,,,,,37,1,0,,895522,,,,,
11760,note_on,,,,,0,0,2,,,,,2,78,0
11760,note_on,,,,,0,0,2,,,,,2,79,110
11760,note_on,,,,,0,0,2,,,,,2,70,110
11760,note_on,,,,,0,0,1,,,,,1,58,120
11760,note_on,,,,,30,0,1,,,,,1,57,0
11760,note_on,,,,,0,0,1,,,,,1,66,0
11760,note_on,,,,,0,0,1,,,,,1,67,120
11760,note_on,,,,,30,0,2,,,,,2,69,0
11766,set_tempo,,,,,28,1,0,,845070,,,,,
11790,note_on,,,,,30,0,1,,,,,1,67,0
11790,note_on,,,,,0,0,1,,,,,1,74,120
11790,note_on,,,,,0,0,2,,,,,2,86,110
11790,note_on,,,,,30,0,2,,,,,2,79,0
11820,note_on,,,,,30,0,2,,,,,2,67,0
11820,note_on,,,,,0,0,2,,,,,2,88,110
11820,note_on,,,,,0,0,2,,,,,2,62,110
11820,note_on,,,,,0,0,2,,,,,2,74,0
11820,note_on,,,,,0,0,1,,,,,1,50,120
11820,note_on,,,,,0,0,1,,,,,1,76,120
11820,note_on,,,,,0,0,1,,,,,1,62,0
11820,note_on,,,,,30,0,1,,,,,1,55,0
11829,note_on,,,,,9,0,2,,,,,2,86,0
11829,note_on,,,,,9,0,1,,,,,1,74,0
11850,note_on,,,,,21,0,1,,,,,1,78,120
11850,note_on,,,,,21,0,2,,,,,2,90,110
11859,note_on,,,,,9,0,1,,,,,1,76,0
11859,note_on,,,,,9,0,2,,,,,2,88,0
11880,note_on,,,,,0,0,1,,,,,1,51,120
11880,note_on,,,,,0,0,1,,,,,1,79,120
11880,note_on,,,,,21,0,2,,,,,2,62,0
11880,note_on,,,,,0,0,2,,,,,2,91,110
11880,note_on,,,,,21,0,1,,,,,1,50,0
11880,note_on,,,,,0,0,2,,,,,2,63,110
11889,note_on,,,,,9,0,1,,,,,1,78,0
11889,note_on,,,,,9,0,2,,,,,2,90,0
11910,note_on,,,,,21,0,2,,,,,2,94,110
11910,note_on,,,,,21,0,1,,,,,1,82,120
11911,note_on,,,,,1,0,2,,,,,2,91,0
11911,note_on,,,,,1,0,1,,,,,1,79,0
11940,note_on,,,,,29,0,2,,,,,2,63,0
11940,note_on,,,,,0,0,2,,,,,2,67,110
11940,note_on,,,,,0,0,2,,,,,2,86,110
11940,note_on,,,,,29,0,1,,,,,1,51,0
11940,note_on,,,,,0,0,1,,,,,1,74,120
11940,note_on,,,,,0,0,1,,,,,1,55,120
11965,set_tempo,,,,,199,1,0,,869565,,,,,
11970,note_on,,,,,0,0,1,,,,,1,77,120
11970,note_on,,,,,30,0,1,,,,,1,74,0
11970,note_on,,,,,30,0,2,,,,,2,86,0
11970,note_on,,,,,0,0,2,,,,,2,89,110
11990,set_tempo,,,,,25,1,0,,923077,,,,,
12000,note_on,,,,,30,0,1,,,,,1,77,0
12000,note_on,,,,,0,0,1,,,,,1,55,0
12000,note_on,,,,,0,0,1,,,,,1,58,0
12000,note_on,,,,,0,0,1,,,,,1,75,120
12000,note_on,,,,,0,0,1,,,,,1,60,120
12000,note_on,,,,,0,0,1,,,,,1,48,120
12000,note_on,,,,,30,0,2,,,,,2,89,0
12000,note_on,,,,,0,0,2,,,,,2,70,0
12000,note_on,,,,,0,0,2,,,,,2,87,110
12000,note_on,,,,,0,0,2,,,,,2,72,110
12000,note_on,,,,,0,0,2,,,,,2,60,110
12000,note_on,,,,,0,0,2,,,,,2,67,0
12006,set_tempo,,,,,16,1,0,,845070,,,,,
12030,note_on,,,,,30,0,2,,,,,2,94,0
12030,note_on,,,,,0,0,2,,,,,2,94,110
12030,note_on,,,,,0,0,1,,,,,1,82,120
12030,note_on,,,,,30,0,1,,,,,1,82,0
12060,note_on,,,,,30,0,2,,,,,2,94,0
12060,note_on,,,,,0,0,2,,,,,2,92,110
12060,note_on,,,,,30,0,1,,,,,1,82,0
12060,note_on,,,,,0,0,1,,,,,1,80,120
12090,note_on,,,,,30,0,1,,,,,1,80,0
12090,note_on,,,,,0,0,1,,,,,1,79,120
12090,note_on,,,,,30,0,2,,,,,2,92,0
12090,note_on,,,,,0,0,2,,,,,2,91,110
12120,note_on,,,,,30,0,1,,,,,1,79,0
12120,note_on,,,,,0,0,2,,,,,2,92,110
12120,note_on,,,,,30,0,2,,,,,2,91,0
12120,note_on,,,,,0,0,1,,,,,1,80,120
12150,note_on,,,,,0,0,1,,,,,1,84,120
12150,note_on,,,,,30,0,2,,,,,2,92,0
12150,note_on,,,,,0,0,2,,,,,2,96,110
12150,note_on,,,,,30,0,1,,,,,1,80,0
12180,note_on,,,,,30,0,2,,,,,2,96,0
12180,note_on,,,,,0,0,2,,,,,2,90,110
12180,note_on,,,,,30,0,1,,,,,1,84,0
12180,note_on,,,,,0,0,1,,,,,1,78,120
12210,note_on,,,,,30,0,1,,,,,1,78,0
12210,note_on,,,,,0,0,1,,,,,1,79,120
12210,note_on,,,,,30,0,2,,,,,2,90,0
12210,note_on,,,,,0,0,2,,,,,2,91,110
12240,note_on,,,,,0,0,1,,,,,1,48,0
12240,note_on,,,,,0,0,1,,,,,1,78,120
12240,note_on,,,,,30,0,2,,,,,2,91,0
12240,note_on,,,,,30,0,1,,,,,1,79,0
12240,note_on,,,,,0,0,1,,,,,1,50,120
12240,note_on,,,,,0,0,2,,,,,2,60,0
12240,note_on,,,,,0,0,2,,,,,2,62,110
12240,note_on,,,,,0,0,2,,,,,2,90,110
12270,note_on,,,,,30,0,1,,,,,1,75,0
12270,note_on,,,,,30,0,2,,,,,2,87,0
12270,note_on,,,,,0,0,2,,,,,2,87,110
12270,note_on,,,,,0,0,1,,,,,1,75,120
12300,note_on,,,,,30,0,1,,,,,1,75,0
12300,note_on,,,,,0,0,1,,,,,1,74,120
12300,note_on,,,,,30,0,2,,,,,2,87,0
12300,note_on,,,,,0,0,2,,,,,2,86,110
12330,note_on,,,,,30,0,1,,,,,1,60,0
12330,note_on,,,,,0,0,1,,,,,1,60,120
12330,note_on,,,,,30,0,2,,,,,2,72,0
12330,note_on,,,,,0,0,2,,,,,2,72,110
12360,note_on,,,,,0,0,1,,,,,1,59,120
12360,note_on,,,,,0,0,2,,,,,2,71,110
12360,note_on,,,,,30,0,1,,,,,1,60,0
12360,note_on,,,,,30,0,2,,,,,2,72,0
12390,note_on,,,,,0,0,2,,,,,2,86,110
12390,note_on,,,,,30,0,2,,,,,2,86,0
12390,note_on,,,,,30,0,1,,,,,1,74,0
12390,note_on,,,,,0,0,1,,,,,1,74,120
12420,note_on,,,,,0,0,2,,,,,2,70,110
12420,note_on,,,,,0,0,2,,,,,2,91,110
12420,note_on,,,,,0,0,2,,,,,2,90,0
12420,note_on,,,,,30,0,1,,,,,1,59,0
12420,note_on,,,,,0,0,1,,,,,1,78,0
12420,note_on,,,,,0,0,1,,,,,1,79,120
12420,note_on,,,,,0,0,1,,,,,1,58,120
12420,note_on,,,,,30,0,2,,,,,2,71,0
12450,note_on,,,,,0,0,2,,,,,2,85,110
12450,note_on,,,,,30,0,1,,,,,1,74,0
12450,note_on,,,,,0,0,1,,,,,1,73,120
12450,note_on,,,,,30,0,2,,,,,2,86,0
12480,note_on,,,,,0,0,1,,,,,1,74,120
12480,note_on,,,,,30,0,2,,,,,2,85,0
12480,note_on,,,,,0,0,1,,,,,1,58,0
12480,note_on,,,,,30,0,1,,,,,1,73,0
12480,note_on,,,,,0,0,2,,,,,2,70,0
12480,note_on,,,,,0,0,2,,,,,2,86,110
12480,note_on,,,,,0,0,1,,,,,1,57,120
12480,note_on,,,,,0,0,2,,,,,2,69,110
12510,note_on,,,,,30,0,1,,,,,1,79,0
12510,note_on,,,,,0,0,1,,,,,1,79,120
12510,note_on,,,,,0,0,2,,,,,2,91,110
12510,note_on,,,,,30,0,2,,,,,2,91,0
12540,note_on,,,,,30,0,2,,,,,2,91,0
12540,note_on,,,,,0,0,1,,,,,1,57,0
12540,note_on,,,,,0,0,2,,,,,2,67,110
12540,note_on,,,,,0,0,2,,,,,2,69,0
12540,note_on,,,,,0,0,2,,,,,2,90,110
12540,note_on,,,,,30,0,1,,,,,1,79,0
12540,note_on,,,,,0,0,1,,,,,1,78,120
12540,note_on,,,,,0,0,1,,,,,1,55,120
12570,note_on,,,,,30,0,2,,,,,2,90,0
12570,note_on,,,,,0,0,2,,,,,2,88,110
12570,note_on,,,,,0,0,1,,,,,1,76,120
12570,note_on,,,,,30,0,1,,,,,1,78,0
12600,note_on,,,,,0,0,1,,,,,1,50,0
12600,note_on,,,,,0,0,1,,,,,1,55,0
12600,note_on,,,,,30,0,1,,,,,1,76,0
12600,note_on,,,,,0,0,1,,,,,1,57,120
12600,note_on,,,,,0,0,2,,,,,2,62,110
12600,note_on,,,,,0,0,1,,,,,1,50,120
12600,note_on,,,,,0,0,2,,,,,2,69,110
12600,note_on,,,,,0,0,1,,,,,1,78,120
12600,note_on,,,,,0,0,2,,,,,2,90,110
12600,note_on,,,,,30,0,2,,,,,2,88,0
12600,note_on,,,,,0,0,2,,,,,2,67,0
12600,note_on,,,,,0,0,2,,,,,2,62,0
12630,note_on,,,,,0,0,2,,,,,2,91,110
12630,note_on,,,,,0,0,1,,,,,1,79,120
12630,note_on,,,,,30,0,1,,,,,1,78,0
12630,note_on,,,,,30,0,2,,,,,2,90,0
12651,note_on,,,,,21,0,2,,,,,2,69,0
12651,note_on,,,,,21,0,1,,,,,1,57,0
12660,note_on,,,,,9,0,1,,,,,1,79,0
12660,note_on,,,,,0,0,1,,,,,1,62,120
12660,note_on,,,,,9,0,2,,,,,2,91,0
12660,note_on,,,,,0,0,2,,,,,2,93,110
12660,note_on,,,,,0,0,2,,,,,2,74,110
12660,note_on,,,,,0,0,1,,,,,1,81,120
12673,set_tempo,,,,,667,1,0,,869565,,,,,
12690,note_on,,,,,30,0,2,,,,,2,86,0
12690,note_on,,,,,30,0,1,,,,,1,74,0
12690,note_on,,,,,0,0,1,,,,,1,72,120
12690,note_on,,,,,0,0,2,,,,,2,84,110
12698,set_tempo,,,,,25,1,0,,895522,,,,,
12720,note_on,,,,,0,0,2,,,,,2,67,110
12720,note_on,,,,,0,0,2,,,,,2,62,0
12720,note_on,,,,,30,0,2,,,,,2,84,0
12720,note_on,,,,,0,0,2,,,,,2,82,110
12720,note_on,,,,,0,0,1,,,,,1,55,120
12720,note_on,,,,,0,0,1,,,,,1,70,120
12720,note_on,,,,,0,0,1,,,,,1,50,0
12720,note_on,,,,,30,0,1,,,,,1,72,0
12723,set_tempo,,,,,25,1,0,,857143,,,,,
12750,note_on,,,,,30,0,1,,,,,1,81,0
12750,note_on,,,,,30,0,2,,,,,2,93,0
12750,note_on,,,,,0,0,2,,,,,2,86,110
12750,note_on,,,,,0,0,1,,,,,1,74,120
12780,note_on,,,,,0,0,2,,,,,2,91,110
12780,note_on,,,,,30,0,2,,,,,2,86,0
12780,note_on,,,,,0,0,2,,,,,2,74,0
12780,note_on,,,,,0,0,2,,,,,2,82,0
12780,note_on,,,,,0,0,2,,,,,2,84,110
12780,note_on,,,,,0,0,1,,,,,1,79,120
12780,note_on,,,,,0,0,1,,,,,1,63,120
12780,note_on,,,,,0,0,1,,,,,1,72,120
12780,note_on,,,,,0,0,1,,,,,1,70,0
12780,note_on,,,,,0,0,1,,,,,1,62,0
12780,note_on,,,,,30,0,1,,,,,1,74,0
12780,note_on,,,,,0,0,2,,,,,2,75,110
12810,note_on,,,,,30,0,1,,,,,1,79,0
12810,note_on,,,,,30,0,2,,,,,2,91,0
12810,note_on,,,,,0,0,2,,,,,2,90,110
12810,note_on,,,,,0,0,1,,,,,1,78,120
12840,note_on,,,,,0,0,1,,,,,1,79,120
12840,note_on,,,,,0,0,1,,,,,1,62,120
12840,note_on,,,,,0,0,2,,,,,2,74,110
12840,note_on,,,,,0,0,2,,,,,2,91,110
12840,note_on,,,,,30,0,1,,,,,1,78,0
12840,note_on,,,,,30,0,2,,,,,2,90,0
12840,note_on,,,,,0,0,1,,,,,1,63,0
12840,note_on,,,,,0,0,2,,,,,2,75,0
12870,note_on,,,,,30,0,2,,,,,2,84,0
12870,note_on,,,,,30,0,1,,,,,1,72,0
12870,note_on,,,,,0,0,1,,,,,1,70,120
12870,note_on,,,,,0,0,2,,,,,2,82,110
12900,note_on,,,,,0,0,1,,,,,1,60,120
12900,note_on,,,,,0,0,1,,,,,1,75,120
12900,note_on,,,,,0,0,1,,,,,1,62,0
12900,note_on,,,,,30,0,1,,,,,1,70,0
12900,note_on,,,,,30,0,2,,,,,2,82,0
12900,note_on,,,,,0,0,2,,,,,2,74,0
12900,note_on,,,,,0,0,2,,,,,2,72,110
12900,note_on,,,,,0,0,2,,,,,2,87,110
12910,set_tempo,,,,,187,1,0,,895522,,,,,
12930,note_on,,,,,0,0,2,,,,,2,93,110
12930,note_on,,,,,30,0,1,,,,,1,79,0
12930,note_on,,,,,30,0,2,,,,,2,91,0
12930,note_on,,,,,0,0,1,,,,,1,81,120
12936,set_tempo,,,,,26,1,0,,923077,,,,,
12960,note_on,,,,,30,0,2,,,,,2,93,0
12960,note_on,,,,,0,0,2,,,,,2,72,0
12960,note_on,,,,,0,0,2,,,,,2,87,0
12960,note_on,,,,,0,0,2,,,,,2,94,110
12960,note_on,,,,,0,0,2,,,,,2,70,110
12960,note_on,,,,,0,0,2,,,,,2,86,110
12960,note_on,,,,,0,0,1,,,,,1,60,0
12960,note_on,,,,,0,0,1,,,,,1,75,0
12960,note_on,,,,,0,0,1,,,,,1,82,120
12960,note_on,,,,,0,0,1,,,,,1,74,120
12960,note_on,,,,,0,0,1,,,,,1,58,120
12960,note_on,,,,,30,0,1,,,,,1,81,0
12966,set_tempo,,,,,30,1,0,,857143,,,,,
12990,note_on,,,,,30,0,2,,,,,2,70,0
12990,note_on,,,,,0,0,2,,,,,2,72,110
12990,note_on,,,,,30,0,1,,,,,1,58,0
12990,note_on,,,,,0,0,1,,,,,1,60,120
13020,note_on,,,,,30,0,1,,,,,1,60,0
13020,note_on,,,,,0,0,1,,,,,1,62,120
13020,note_on,,,,,30,0,2,,,,,2,72,0
13020,note_on,,,,,0,0,2,,,,,2,74,110
13050,note_on,,,,,30,0,2,,,,,2,86,0
13050,note_on,,,,,0,0,2,,,,,2,67,0
13050,note_on,,,,,0,0,2,,,,,2,65,110
13050,note_on,,,,,0,0,1,,,,,1,74,120
13050,note_on,,,,,0,0,1,,,,,1,55,0
13050,note_on,,,,,30,0,1,,,,,1,74,0
13050,note_on,,,,,0,0,2,,,,,2,86,110
13050,note_on,,,,,0,0,1,,,,,1,53,120
13080,note_on,,,,,0,0,1,,,,,1,79,120
13080,note_on,,,,,0,0,1,,,,,1,74,0
13080,note_on,,,,,30,0,1,,,,,1,53,0
13080,note_on,,,,,0,0,1,,,,,1,52,120
13080,note_on,,,,,0,0,2,,,,,2,86,0
