tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
9240,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,58,76
9240,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,76,76
9240,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
9287,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,76,0
9300,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,73,76
9329,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
9329,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,42,0
9329,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,76,0
9329,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,70,0
9344,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,58,0
9344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
9344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
9344,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,42,0
9347,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,73,0
9360,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,74,76
9360,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
9360,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,47,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
9360,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,47,76
9360,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,71,76
9360,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,74,76
9360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
9404,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
9404,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
9404,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,47,0
9404,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,47,0
9404,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
9420,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,49,76
9420,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
9420,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
9420,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,76
9420,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
9449,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
9449,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,74,0
9449,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
9464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
9464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
9464,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
9464,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,49,0
9464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
9464,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,49,0
9480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,76
9480,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,62,76
9480,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,66,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
9480,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,71,76
9480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
9480,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,62,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
9480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
9524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
9524,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
9524,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,62,0
9524,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,50,0
9540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
9540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
9540,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
9540,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,49,76
9540,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,76
9569,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,66,0
9569,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,62,0
9569,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,71,0
9584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
9584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
9584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
9584,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,49,0
9584,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
9584,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,49,0
9600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,76
9600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
9600,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,59,76
9600,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,74,76
9600,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,78,76
9600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
9600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,76
9600,note_on,,31,0,6,,,,,,,,,,,,,,,1,,,83,76
9689,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,78,0
9689,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,74,0
9689,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,83,0
9689,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,47,0
9704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
9704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
9704,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
9704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
9704,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,59,0
9720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,86,76
9720,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,47,76
9720,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,47,76
9720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
9720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
9767,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,86,0
9780,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,83,76
9809,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,47,0
9824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
9824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
9824,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,47,0
9824,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
9827,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
9840,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
9840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
9840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
9840,note_on,,151,0,6,,,,,,,,,,,,,,,1,,,78,76
9840,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,50,76
9840,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,78,76
9840,note_on,,151,0,8,,,,,,,,,,,,,,,3,,,71,76
9840,note_on,,151,0,7,,,,,,,,,,,,,,,2,,,74,76
9929,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,78,0
9929,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,74,0
9929,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,50,0
9929,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,71,0
9944,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
9944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
9944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
9944,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
9944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
9960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
9960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
9960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,47,76
9960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
9960,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,47,76
9960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
10007,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,83,0
10020,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,78,76
10049,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,47,0
10064,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,47,0
10064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
10064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
10064,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
10067,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,78,0
10080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10080,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,54,76
10080,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,74,76
10080,note_on,,151,0,7,,,,,,,,,,,,,,,2,,,71,76
10080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
10080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10080,note_on,,151,0,8,,,,,,,,,,,,,,,3,,,66,76
10080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,66,76
10080,note_on,,151,0,6,,,,,,,,,,,,,,,1,,,74,76
10169,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
10169,note_on,,89,0,6,,,,,,,,,,,,,,,1,,,74,0
10169,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
10169,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
10184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
10184,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,66,0
10184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10184,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
10200,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
10200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
10200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
10200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
10200,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,50,76
10200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
10247,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,78,0
10260,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,74,76
10289,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,50,0
10304,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
10304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
10304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
10304,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
10307,note_on,,47,0,5,,,,,,,,,,,,,,,0,,,74,0
10320,note_on,,151,0,7,,,,,,,,,,,,,,,2,,,66,76
10320,note_on,,151,0,6,,,,,,,,,,,,,,,1,,,71,76
10320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
10320,note_on,,13,0,5,,,,,,,,,,,,,,,0,,,71,76
10320,note_on,,151,0,8,,,,,,,,,,,,,,,3,,,62,76
10320,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,59,76
10320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
10320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10409,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,59,0
10424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10424,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
10424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10424,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
10440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
10440,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,54,76
10440,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,54,76
10440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
10440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
10529,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,54,0
10544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,66,0
10544,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,62,0
10544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
10544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
10544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
10544,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
10544,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
10544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,54,0
10560,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,59,76
10560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
10560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
10560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
10560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
10560,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,76
10560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,76
10560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10607,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,74,0
10620,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,73,76
10649,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,71,0
10649,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,74,0
10649,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,59,0
10649,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,66,0
10664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
10664,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
10664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10664,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10667,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,73,0
10680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
10680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
10680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
10680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10680,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,74,76
10680,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,62,76
10680,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,71,76
10680,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,66,76
10680,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,74,76
10724,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
10724,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
10724,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10724,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,81,0
10724,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,62,0
10740,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
10740,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
10740,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
10740,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10740,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10769,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,66,0
10769,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,74,0
10769,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
10784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10784,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,59,0
10784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
10784,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10784,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,78,0
10800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,76
10800,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,71,76
10800,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,74,76
10800,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,64,76
10800,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,76,76
10800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,56,76
10800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
10800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10847,note_on,,167,0,6,,,,,,,,,,,,,,,1,,,74,0
10860,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,73,76
10889,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,71,0
10889,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,64,0
10889,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,56,0
10889,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,74,0
10904,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
10904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,0
10904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
10904,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10907,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,73,0
10920,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,74,76
10920,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,68,76
10920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
10920,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,71,76
10920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10920,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,74,76
10920,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
10920,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,59,76
10964,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,78,0
10964,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
10964,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
10964,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
10964,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,59,0
10980,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,56,76
10980,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
10980,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
10980,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
10980,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,56,76
10980,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
11009,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
11009,note_on,,89,0,5,,,,,,,,,,,,,,,0,,,74,0
11009,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,68,0
11024,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,56,0
11024,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,56,0
11024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
11024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
11024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
11024,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
11040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
11040,note_on,,31,0,5,,,,,,,,,,,,,,,0,,,83,76
11040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
11040,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,71,76
11040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
11040,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,68,76
11040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
11040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
11040,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,52,76
11087,note_on,,167,0,6,,,,,,,,,,,,,,,1,,,74,0
11100,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,79,76
11129,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,68,0
11129,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,52,0
11129,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,71,0
11144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
11144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
11144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
11144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
11144,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
11144,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,52,0
11147,note_on,,47,0,6,,,,,,,,,,,,,,,1,,,79,0
11160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,68,76
11160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,76
11160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
11160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
11160,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,64,76
11160,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,56,76
11160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
11160,note_on,,13,0,6,,,,,,,,,,,,,,,1,,,74,76
11160,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,71,76
11204,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
11204,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,68,0
11204,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,0
11204,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
11204,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,56,0
11220,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,76
11220,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
11220,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
11220,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
11220,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
11220,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,64,76
11249,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,64,0
11249,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,71,0
11264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
11264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
11264,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,52,0
11264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
11264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
11264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
11264,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
11264,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,64,0
11280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
11280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
11280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
11280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
11280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,57,76
11280,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,69,76
11280,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,64,76
11280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
11280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
11309,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
11309,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
11310,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,76,76
11310,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,76,76
11339,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,76,0
11339,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,76,0
11340,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
11340,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
11369,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,73,0
11369,note_on,,89,0,9,,,,,,,,,,,,,,,4,,,57,0
11369,note_on,,89,0,8,,,,,,,,,,,,,,,3,,,64,0
11369,note_on,,89,0,7,,,,,,,,,,,,,,,2,,,69,0
11369,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,73,0
11370,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
11370,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
11384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,0
11384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
11384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
11384,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
11399,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
11399,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
11400,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
11400,note_on,,31,0,9,,,,,,,,,,,,,,,4,,,61,76
11400,note_on,,31,0,7,,,,,,,,,,,,,,,2,,,64,76
11400,note_on,,31,0,8,,,,,,,,,,,,,,,3,,,69,76
11400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
11400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,81,76
11400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
11400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,73,76
11400,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
11444,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
11444,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,81,0
11444,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
11444,note_on,,44,0,10,,,,,,,,,,,,,,,5,,,73,0
11444,note_on,,44,0,9,,,,,,,,,,,,,,,4,,,61,0
