tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
32044,note_off,,,,,23,0,8,,,0,,,77,64
32054,note_off,,,,,20,0,12,,,4,,,77,64
32058,note_off,,,,,28,0,13,,,5,,,77,64
32070,note_off,,,,,156,0,9,,,1,,,69,64
32108,note_off,,,,,192,0,10,,,2,,,61,64
32149,note_on,,,,,105,0,8,,,0,,,74,60
32152,note_off,,,,,470,0,14,,,6,,,45,64
32152,note_off,,,,,3,0,8,,,0,,,76,64
32154,note_on,,,,,96,0,13,,,5,,,74,58
32155,note_on,,,,,101,0,12,,,4,,,74,78
32157,note_off,,,,,2,0,12,,,4,,,76,64
32161,note_off,,,,,483,0,11,,,3,,,45,64
32167,note_off,,,,,13,0,13,,,5,,,76,64
32256,note_on,,,,,104,0,8,,,0,,,73,56
32261,note_on,,,,,104,0,12,,,4,,,73,66
32264,note_on,,,,,97,0,13,,,5,,,73,49
32273,note_off,,,,,17,0,8,,,0,,,74,64
32277,note_off,,,,,16,0,12,,,4,,,74,64
32284,note_off,,,,,20,0,13,,,5,,,74,64
32351,note_off,,,,,78,0,8,,,0,,,73,64
32358,note_off,,,,,74,0,13,,,5,,,73,64
32360,note_off,,,,,83,0,12,,,4,,,73,64
32384,note_on,,,,,33,0,8,,,0,,,74,74
32386,note_on,,,,,316,0,9,,,1,,,65,57
32388,note_on,,,,,28,0,12,,,4,,,74,80
32388,note_on,,,,,280,0,10,,,2,,,62,62
32391,note_on,,,,,230,0,11,,,3,,,46,64
32397,note_on,,,,,39,0,13,,,5,,,74,80
32400,note_on,,,,,248,0,14,,,6,,,46,59
32455,note_off,,,,,71,0,8,,,0,,,74,64
32459,note_off,,,,,71,0,12,,,4,,,74,64
32482,note_off,,,,,85,0,13,,,5,,,74,64
32495,note_off,,,,,104,0,11,,,3,,,46,64
32495,note_on,,,,,40,0,8,,,0,,,69,60
32507,note_on,,,,,48,0,12,,,4,,,69,70
32510,note_on,,,,,28,0,13,,,5,,,69,64
32511,note_off,,,,,111,0,14,,,6,,,46,64
32573,note_off,,,,,66,0,12,,,4,,,69,64
32577,note_off,,,,,82,0,8,,,0,,,69,64
32582,note_off,,,,,72,0,13,,,5,,,69,64
32622,note_on,,,,,45,0,8,,,0,,,77,80
32627,note_on,,,,,45,0,13,,,5,,,77,80
32627,note_on,,,,,54,0,12,,,4,,,77,87
32627,note_on,,,,,132,0,11,,,3,,,58,78
32633,note_on,,,,,122,0,14,,,6,,,58,74
32720,note_off,,,,,93,0,11,,,3,,,58,64
32729,note_off,,,,,96,0,14,,,6,,,58,64
32735,note_on,,,,,113,0,8,,,0,,,76,78
32740,note_on,,,,,113,0,12,,,4,,,76,78
32741,note_on,,,,,114,0,13,,,5,,,76,78
32743,note_off,,,,,355,0,10,,,2,,,62,64
32751,note_off,,,,,365,0,9,,,1,,,65,64
32766,note_off,,,,,31,0,8,,,0,,,77,64
32767,note_off,,,,,27,0,12,,,4,,,77,64
32771,note_off,,,,,30,0,13,,,5,,,77,64
32854,note_on,,,,,88,0,8,,,0,,,74,58
32858,note_on,,,,,91,0,12,,,4,,,74,60
32858,note_on,,,,,87,0,13,,,5,,,74,60
32862,note_on,,,,,119,0,10,,,2,,,62,64
32866,note_on,,,,,146,0,11,,,3,,,57,78
32866,note_off,,,,,12,0,8,,,0,,,76,64
32866,note_on,,,,,137,0,14,,,6,,,57,70
32867,note_on,,,,,116,0,9,,,1,,,65,68
32871,note_off,,,,,13,0,13,,,5,,,76,64
32873,note_off,,,,,15,0,12,,,4,,,76,64
32957,note_off,,,,,91,0,14,,,6,,,57,64
32966,note_on,,,,,100,0,8,,,0,,,72,57
32970,note_off,,,,,104,0,11,,,3,,,57,64
32973,note_on,,,,,100,0,12,,,4,,,72,62
32977,note_on,,,,,106,0,13,,,5,,,72,66
32987,note_off,,,,,21,0,8,,,0,,,74,64
32989,note_off,,,,,122,0,9,,,1,,,65,64
32991,note_off,,,,,129,0,10,,,2,,,62,64
32993,note_off,,,,,20,0,12,,,4,,,74,64
32994,note_off,,,,,17,0,13,,,5,,,74,64
33044,note_off,,,,,57,0,8,,,0,,,72,64
33051,note_off,,,,,57,0,13,,,5,,,72,64
33059,note_off,,,,,66,0,12,,,4,,,72,64
33092,note_on,,,,,48,0,8,,,0,,,70,70
33097,note_on,,,,,38,0,12,,,4,,,70,74
33101,note_on,,,,,50,0,13,,,5,,,70,54
33106,note_on,,,,,149,0,14,,,6,,,55,68
33109,note_on,,,,,139,0,11,,,3,,,55,72
33109,note_on,,,,,120,0,9,,,1,,,67,80
33110,note_on,,,,,119,0,10,,,2,,,62,68
33211,note_on,,,,,119,0,8,,,0,,,74,68
33215,note_off,,,,,109,0,14,,,6,,,55,64
33216,note_on,,,,,119,0,12,,,4,,,74,70
33217,note_on,,,,,116,0,13,,,5,,,74,74
33220,note_off,,,,,9,0,8,,,0,,,70,64
33222,note_off,,,,,113,0,11,,,3,,,55,64
33232,note_off,,,,,16,0,12,,,4,,,70,64
33234,note_off,,,,,124,0,10,,,2,,,62,64
33234,note_off,,,,,17,0,13,,,5,,,70,64
33237,note_off,,,,,128,0,9,,,1,,,67,64
33299,note_off,,,,,79,0,8,,,0,,,74,64
33312,note_off,,,,,80,0,12,,,4,,,74,64
33315,note_off,,,,,81,0,13,,,5,,,74,64
33337,note_on,,,,,38,0,8,,,0,,,79,85
33341,note_on,,,,,126,0,14,,,6,,,49,57
33343,note_on,,,,,28,0,13,,,5,,,79,80
33344,note_on,,,,,107,0,9,,,1,,,69,82
33345,note_on,,,,,123,0,11,,,3,,,49,66
33349,note_on,,,,,115,0,10,,,2,,,64,66
33349,note_on,,,,,37,0,12,,,4,,,79,76
33397,note_off,,,,,54,0,13,,,5,,,79,64
33401,note_off,,,,,64,0,8,,,0,,,79,64
33403,note_off,,,,,54,0,12,,,4,,,79,64
33447,note_off,,,,,106,0,14,,,6,,,49,64
33448,note_off,,,,,104,0,9,,,1,,,69,64
33449,note_off,,,,,104,0,11,,,3,,,49,64
33459,note_on,,,,,58,0,8,,,0,,,76,80
33463,note_off,,,,,114,0,10,,,2,,,64,64
33467,note_on,,,,,64,0,12,,,4,,,76,68
33467,note_on,,,,,70,0,13,,,5,,,76,78
33515,note_off,,,,,56,0,8,,,0,,,76,64
33525,note_off,,,,,58,0,12,,,4,,,76,64
33525,note_off,,,,,58,0,13,,,5,,,76,64
33578,note_on,,,,,131,0,14,,,6,,,50,68
33584,note_on,,,,,136,0,9,,,1,,,69,72
33584,note_on,,,,,69,0,8,,,0,,,77,85
33584,note_on,,,,,135,0,11,,,3,,,50,80
33591,note_on,,,,,66,0,12,,,4,,,77,78
33593,note_on,,,,,68,0,13,,,5,,,77,78
33596,note_on,,,,,133,0,10,,,2,,,62,78
33691,note_off,,,,,113,0,14,,,6,,,50,64
33698,note_off,,,,,102,0,10,,,2,,,62,64
33699,note_off,,,,,115,0,11,,,3,,,50,64
33715,note_off,,,,,131,0,9,,,1,,,69,64
33816,note_on,,,,,117,0,11,,,3,,,46,63
33826,note_on,,,,,128,0,10,,,2,,,65,70
33826,note_on,,,,,111,0,9,,,1,,,74,80
33839,note_on,,,,,148,0,14,,,6,,,46,72
33902,note_off,,,,,318,0,8,,,0,,,77,64
33904,note_off,,,,,313,0,12,,,4,,,77,64
33911,note_off,,,,,318,0,13,,,5,,,77,64
33919,note_off,,,,,103,0,11,,,3,,,46,64
33929,note_off,,,,,90,0,14,,,6,,,46,64
33942,note_off,,,,,116,0,10,,,2,,,65,64
33946,note_on,,,,,44,0,8,,,0,,,74,64
33949,note_on,,,,,45,0,12,,,4,,,74,66
33950,note_on,,,,,39,0,13,,,5,,,74,72
33956,note_off,,,,,130,0,9,,,1,,,74,64
34005,note_off,,,,,55,0,13,,,5,,,74,64
34016,note_off,,,,,67,0,12,,,4,,,74,64
34024,note_off,,,,,78,0,8,,,0,,,74,64
34061,note_on,,,,,132,0,14,,,6,,,43,70
34066,note_on,,,,,61,0,13,,,5,,,77,78
34067,note_on,,,,,148,0,11,,,3,,,43,80
34069,note_on,,,,,127,0,10,,,2,,,67,74
34070,note_on,,,,,54,0,12,,,4,,,77,80
34071,note_on,,,,,47,0,8,,,0,,,77,78
34078,note_on,,,,,122,0,9,,,1,,,70,70
34175,note_off,,,,,108,0,11,,,3,,,43,64
34178,note_on,,,,,112,0,13,,,5,,,76,76
34182,note_on,,,,,112,0,12,,,4,,,76,78
34182,note_on,,,,,111,0,8,,,0,,,76,80
34186,note_off,,,,,117,0,10,,,2,,,67,64
34186,note_off,,,,,108,0,9,,,1,,,70,64
34191,note_off,,,,,130,0,14,,,6,,,43,64
34195,note_off,,,,,13,0,8,,,0,,,77,64
34195,note_off,,,,,13,0,12,,,4,,,77,64
34203,note_off,,,,,25,0,13,,,5,,,77,64
34260,note_off,,,,,65,0,8,,,0,,,76,64
34261,note_off,,,,,66,0,12,,,4,,,76,64
34265,note_off,,,,,62,0,13,,,5,,,76,64
34296,note_on,,,,,105,0,14,,,6,,,45,64
34296,note_on,,,,,31,0,13,,,5,,,74,68
34302,note_on,,,,,42,0,8,,,0,,,74,70
34304,note_on,,,,,43,0,12,,,4,,,74,66
34305,note_on,,,,,130,0,11,,,3,,,45,78
34313,note_on,,,,,127,0,9,,,1,,,69,78
34313,note_on,,,,,127,0,10,,,2,,,64,72
34392,note_off,,,,,96,0,14,,,6,,,45,64
34405,note_on,,,,,109,0,13,,,5,,,73,56
34406,note_off,,,,,1,0,13,,,5,,,74,64
34406,note_on,,,,,104,0,8,,,0,,,73,58
34409,note_off,,,,,104,0,11,,,3,,,45,64
34410,note_on,,,,,106,0,12,,,4,,,73,60
34413,note_off,,,,,7,0,8,,,0,,,74,64
34416,note_off,,,,,103,0,9,,,1,,,69,64
34418,note_off,,,,,8,0,12,,,4,,,74,64
34425,note_off,,,,,112,0,10,,,2,,,64,64
34496,note_off,,,,,90,0,13,,,5,,,73,64
34500,note_off,,,,,87,0,8,,,0,,,73,64
34507,note_off,,,,,89,0,12,,,4,,,73,64
34542,note_on,,,,,46,0,13,,,5,,,74,74
34542,note_on,,,,,150,0,14,,,6,,,50,74
34546,note_on,,,,,130,0,9,,,1,,,69,74
34546,note_on,,,,,137,0,11,,,3,,,50,76
34554,note_on,,,,,54,0,8,,,0,,,74,68
34554,note_on,,,,,129,0,10,,,2,,,65,66
34557,note_on,,,,,50,0,12,,,4,,,74,66
34649,note_off,,,,,107,0,14,,,6,,,50,64
34653,note_off,,,,,107,0,11,,,3,,,50,64
34791,note_on,,,,,142,0,14,,,6,,,38,66
34795,note_on,,,,,142,0,11,,,3,,,38,64
34878,note_off,,,,,324,0,8,,,0,,,74,64
34887,note_off,,,,,333,0,10,,,2,,,65,64
34894,note_off,,,,,337,0,12,,,4,,,74,64
34898,note_off,,,,,107,0,14,,,6,,,38,64
34899,note_off,,,,,104,0,11,,,3,,,38,64
34916,note_off,,,,,374,0,13,,,5,,,74,64
34927,note_off,,,,,381,0,9,,,1,,,69,64
35019,note_on,,,,,141,0,8,,,0,,,69,70
35019,note_on,,,,,132,0,10,,,2,,,62,68
35024,note_on,,,,,126,0,14,,,6,,,50,68
35027,note_on,,,,,100,0,9,,,1,,,66,62
35030,note_on,,,,,114,0,13,,,5,,,69,63
35031,note_on,,,,,137,0,12,,,4,,,69,63
35032,note_on,,,,,133,0,11,,,3,,,50,76
35097,note_off,,,,,66,0,12,,,4,,,69,64
35105,note_off,,,,,75,0,13,,,5,,,69,64
35110,note_off,,,,,91,0,8,,,0,,,69,64
35134,note_on,,,,,24,0,8,,,0,,,71,78
35143,note_off,,,,,124,0,10,,,2,,,62,64
35146,note_on,,,,,49,0,12,,,4,,,71,70
35148,note_on,,,,,43,0,13,,,5,,,71,72
35154,note_off,,,,,130,0,14,,,6,,,50,64
35154,note_off,,,,,122,0,11,,,3,,,50,64
35164,note_off,,,,,137,0,9,,,1,,,66,64
35210,note_off,,,,,76,0,8,,,0,,,71,64
35212,note_off,,,,,66,0,12,,,4,,,71,64
35213,note_off,,,,,65,0,13,,,5,,,71,64
35261,note_on,,,,,118,0,10,,,2,,,60,66
35262,note_on,,,,,98,0,9,,,1,,,67,72
35270,note_on,,,,,116,0,11,,,3,,,52,72
35270,note_on,,,,,57,0,13,,,5,,,72,80
35271,note_on,,,,,61,0,8,,,0,,,72,82
35272,note_on,,,,,60,0,12,,,4,,,72,80
35275,note_on,,,,,121,0,14,,,6,,,52,60
35375,note_off,,,,,114,0,10,,,2,,,60,64
35383,note_off,,,,,113,0,11,,,3,,,52,64
35391,note_off,,,,,129,0,9,,,1,,,67,64
35395,note_off,,,,,120,0,14,,,6,,,52,64
35428,note_off,,,,,158,0,13,,,5,,,72,64
35429,note_off,,,,,157,0,12,,,4,,,72,64
35453,note_off,,,,,182,0,8,,,0,,,72,64
35492,note_on,,,,,109,0,11,,,3,,,54,61
35498,note_on,,,,,103,0,14,,,6,,,54,63
35498,note_on,,,,,123,0,10,,,2,,,57,60
35506,note_on,,,,,115,0,9,,,1,,,69,72
35509,note_on,,,,,80,0,12,,,4,,,74,76
35510,note_on,,,,,82,0,13,,,5,,,74,76
35511,note_on,,,,,58,0,8,,,0,,,74,78
35608,note_off,,,,,116,0,11,,,3,,,54,64
35610,note_off,,,,,112,0,10,,,2,,,57,64
35617,note_off,,,,,111,0,9,,,1,,,69,64
35618,note_on,,,,,107,0,8,,,0,,,72,68
35620,note_off,,,,,122,0,14,,,6,,,54,64
35623,note_on,,,,,113,0,13,,,5,,,72,66
35624,note_on,,,,,115,0,12,,,4,,,72,64
35649,note_off,,,,,26,0,13,,,5,,,74,64
35653,note_off,,,,,35,0,8,,,0,,,74,64
35654,note_off,,,,,30,0,12,,,4,,,74,64
35741,note_on,,,,,92,0,13,,,5,,,71,62
35742,note_on,,,,,122,0,14,,,6,,,50,64
35744,note_on,,,,,134,0,10,,,2,,,62,70
35745,note_on,,,,,137,0,11,,,3,,,50,74
35750,note_on,,,,,96,0,12,,,4,,,71,63
35751,note_on,,,,,134,0,9,,,1,,,66,66
35752,note_on,,,,,99,0,8,,,0,,,71,60
35761,note_off,,,,,20,0,13,,,5,,,72,64
35771,note_off,,,,,21,0,12,,,4,,,72,64
35773,note_off,,,,,21,0,8,,,0,,,72,64
35833,note_off,,,,,88,0,11,,,3,,,50,64
35851,note_off,,,,,107,0,10,,,2,,,62,64
35852,note_off,,,,,110,0,14,,,6,,,50,64
35855,note_off,,,,,104,0,9,,,1,,,66,64
35857,note_on,,,,,84,0,8,,,0,,,69,63
35861,note_on,,,,,100,0,13,,,5,,,69,66
35866,note_off,,,,,5,0,13,,,5,,,71,64
35868,note_on,,,,,97,0,12,,,4,,,69,66
35869,note_off,,,,,12,0,8,,,0,,,71,64
35873,note_off,,,,,5,0,12,,,4,,,71,64
35946,note_off,,,,,80,0,13,,,5,,,69,64
35947,note_off,,,,,78,0,8,,,0,,,69,64
35950,note_off,,,,,77,0,12,,,4,,,69,64
35977,note_on,,,,,30,0,8,,,0,,,71,82
35977,note_on,,,,,144,0,11,,,3,,,55,82
35977,note_on,,,,,125,0,14,,,6,,,55,78
35981,note_on,,,,,35,0,13,,,5,,,71,85
35983,note_on,,,,,128,0,9,,,1,,,67,72
35985,note_on,,,,,134,0,10,,,2,,,62,72
35990,note_on,,,,,40,0,12,,,4,,,71,72
36084,note_off,,,,,107,0,8,,,0,,,71,64
36087,note_off,,,,,97,0,12,,,4,,,71,64
36091,note_on,,,,,110,0,13,,,5,,,69,60
36095,note_on,,,,,11,0,8,,,0,,,69,62
36096,note_off,,,,,5,0,13,,,5,,,71,64
36104,note_on,,,,,17,0,12,,,4,,,69,63
36117,note_off,,,,,140,0,14,,,6,,,55,64
36122,note_off,,,,,145,0,11,,,3,,,55,64
36166,note_off,,,,,70,0,13,,,5,,,69,64
36185,note_off,,,,,81,0,12,,,4,,,69,64
36186,note_off,,,,,91,0,8,,,0,,,69,64
36207,note_on,,,,,41,0,13,,,5,,,67,66
36218,note_on,,,,,32,0,8,,,0,,,67,68
36218,note_on,,,,,101,0,14,,,6,,,43,52
36219,note_on,,,,,97,0,11,,,3,,,43,57
36226,note_on,,,,,41,0,12,,,4,,,67,66
36307,note_off,,,,,100,0,13,,,5,,,67,64
36317,note_off,,,,,332,0,10,,,2,,,62,64
36319,note_off,,,,,93,0,12,,,4,,,67,64
36328,note_off,,,,,109,0,11,,,3,,,43,64
36328,note_on,,,,,21,0,13,,,5,,,69,70
36330,note_off,,,,,112,0,14,,,6,,,43,64
36330,note_off,,,,,112,0,8,,,0,,,67,64
36338,note_on,,,,,8,0,8,,,0,,,69,76
36342,note_off,,,,,359,0,9,,,1,,,67,64
36343,note_on,,,,,24,0,12,,,4,,,69,74
36426,note_off,,,,,98,0,13,,,5,,,69,64
36435,note_off,,,,,97,0,8,,,0,,,69,64
36449,note_on,,,,,23,0,13,,,5,,,71,64
36449,note_off,,,,,106,0,12,,,4,,,69,64
36451,note_on,,,,,123,0,11,,,3,,,45,80
36451,note_on,,,,,134,0,10,,,2,,,60,63
36455,note_on,,,,,125,0,14,,,6,,,45,63
36458,note_on,,,,,116,0,9,,,1,,,65,68
36460,note_on,,,,,25,0,8,,,0,,,71,80
36468,note_on,,,,,19,0,12,,,4,,,71,78
36548,note_off,,,,,99,0,13,,,5,,,71,64
36548,note_off,,,,,88,0,8,,,0,,,71,64
36551,note_off,,,,,83,0,12,,,4,,,71,64
36569,note_on,,,,,21,0,8,,,0,,,72,64
36570,note_on,,,,,22,0,13,,,5,,,72,66
36570,note_off,,,,,115,0,14,,,6,,,45,64
36574,note_on,,,,,23,0,12,,,4,,,72,72
36575,note_off,,,,,124,0,10,,,2,,,60,64
36575,note_off,,,,,124,0,11,,,3,,,45,64
36665,note_off,,,,,91,0,12,,,4,,,72,64
36673,note_off,,,,,103,0,13,,,5,,,72,64
36677,note_off,,,,,108,0,8,,,0,,,72,64
36689,note_on,,,,,119,0,14,,,6,,,47,68
36693,note_on,,,,,20,0,13,,,5,,,74,76
36695,note_on,,,,,30,0,12,,,4,,,74,82
36700,note_on,,,,,125,0,11,,,3,,,47,78
36703,note_on,,,,,128,0,10,,,2,,,55,68
36705,note_on,,,,,28,0,8,,,0,,,74,82
36806,note_off,,,,,117,0,14,,,6,,,47,64
36806,note_off,,,,,111,0,12,,,4,,,74,64
36808,note_off,,,,,115,0,13,,,5,,,74,64
36809,note_on,,,,,3,0,12,,,4,,,76,70
36810,note_on,,,,,2,0,13,,,5,,,76,70
36813,note_off,,,,,108,0,8,,,0,,,74,64
36813,note_off,,,,,113,0,11,,,3,,,47,64
36817,note_off,,,,,114,0,10,,,2,,,55,64
36822,note_on,,,,,9,0,8,,,0,,,76,80
36884,note_off,,,,,426,0,9,,,1,,,65,64
36909,note_off,,,,,99,0,13,,,5,,,76,64
36912,note_off,,,,,103,0,12,,,4,,,76,64
36912,note_off,,,,,90,0,8,,,0,,,76,64
36932,note_on,,,,,126,0,14,,,6,,,43,68
36937,note_on,,,,,120,0,10,,,2,,,67,66
36938,note_on,,,,,26,0,12,,,4,,,77,82
36941,note_on,,,,,32,0,13,,,5,,,77,80
36944,note_on,,,,,32,0,8,,,0,,,77,82
36947,note_on,,,,,134,0,11,,,3,,,43,70
36960,note_on,,,,,76,0,9,,,1,,,71,78
37040,note_off,,,,,108,0,14,,,6,,,43,64
37057,note_off,,,,,110,0,11,,,3,,,43,64
37062,note_off,,,,,125,0,10,,,2,,,67,64
37064,note_off,,,,,126,0,12,,,4,,,77,64
37069,note_off,,,,,128,0,13,,,5,,,77,64
37073,note_off,,,,,129,0,8,,,0,,,77,64
37087,note_off,,,,,127,0,9,,,1,,,71,64
37180,note_on,,,,,140,0,14,,,6,,,48,80
37180,note_on,,,,,107,0,8,,,0,,,76,68
37185,note_on,,,,,128,0,11,,,3,,,48,76
37188,note_on,,,,,126,0,10,,,2,,,67,72
37193,note_on,,,,,106,0,9,,,1,,,72,72
37194,note_on,,,,,130,0,12,,,4,,,76,80
37194,note_on,,,,,125,0,13,,,5,,,76,70
37277,note_off,,,,,97,0,14,,,6,,,48,64
37292,note_off,,,,,107,0,11,,,3,,,48,64
37308,note_off,,,,,114,0,13,,,5,,,76,64
37312,note_off,,,,,132,0,8,,,0,,,76,64
37312,note_off,,,,,124,0,10,,,2,,,67,64
37318,note_off,,,,,124,0,12,,,4,,,76,64
37326,note_off,,,,,133,0,9,,,1,,,72,64
37423,note_on,,,,,111,0,8,,,0,,,74,68
37427,note_on,,,,,109,0,12,,,4,,,74,76
37430,note_on,,,,,118,0,10,,,2,,,67,78
37431,note_on,,,,,154,0,14,,,6,,,43,70
37432,note_on,,,,,106,0,9,,,1,,,71,82
37436,note_on,,,,,144,0,11,,,3,,,43,72
37436,note_on,,,,,128,0,13,,,5,,,74,82
37527,note_off,,,,,104,0,8,,,0,,,74,64
37534,note_off,,,,,107,0,12,,,4,,,74,64
37540,note_on,,,,,13,0,8,,,0,,,72,62
37541,note_on,,,,,0,0,9,,,1,,,69,72
37541,note_off,,,,,109,0,9,,,1,,,71,64
37548,note_off,,,,,112,0,13,,,5,,,74,64
37549,note_on,,,,,1,0,13,,,5,,,72,66
37551,note_on,,,,,17,0,12,,,4,,,72,68
37565,note_off,,,,,135,0,10,,,2,,,67,64
37618,note_off,,,,,77,0,9,,,1,,,69,64
37631,note_off,,,,,80,0,12,,,4,,,72,64
37631,note_off,,,,,91,0,8,,,0,,,72,64
37633,note_off,,,,,84,0,13,,,5,,,72,64
37658,note_on,,,,,40,0,9,,,1,,,67,74
37658,note_on,,,,,27,0,12,,,4,,,71,80
37660,note_on,,,,,29,0,8,,,0,,,71,66
37664,note_on,,,,,31,0,13,,,5,,,71,72
37673,note_on,,,,,108,0,10,,,2,,,62,61
37738,note_off,,,,,302,0,11,,,3,,,43,64
37753,note_off,,,,,93,0,8,,,0,,,71,64
37762,note_off,,,,,104,0,9,,,1,,,67,64
37766,note_off,,,,,335,0,14,,,6,,,43,64
37771,note_off,,,,,107,0,13,,,5,,,71,64
37772,note_off,,,,,114,0,12,,,4,,,71,64
37777,note_on,,,,,24,0,8,,,0,,,72,70
37778,note_on,,,,,7,0,13,,,5,,,72,78
37780,note_off,,,,,107,0,10,,,2,,,62,64
37780,note_on,,,,,8,0,12,,,4,,,72,76
37781,note_on,,,,,19,0,9,,,1,,,69,76
37865,note_off,,,,,88,0,8,,,0,,,72,64
37874,note_off,,,,,94,0,12,,,4,,,72,64
37875,note_off,,,,,94,0,9,,,1,,,69,64
37887,note_off,,,,,109,0,13,,,5,,,72,64
37897,note_on,,,,,117,0,10,,,2,,,67,76
37901,note_on,,,,,14,0,13,,,5,,,74,72
37902,note_on,,,,,37,0,8,,,0,,,74,78
37902,note_on,,,,,28,0,12,,,4,,,74,80
37907,note_on,,,,,169,0,11,,,3,,,55,70
37908,note_on,,,,,33,0,9,,,1,,,71,80
37912,note_on,,,,,146,0,14,,,6,,,55,72
37994,note_off,,,,,86,0,9,,,1,,,71,64
37996,note_off,,,,,94,0,8,,,0,,,74,64
37998,note_off,,,,,96,0,12,,,4,,,74,64
38000,note_off,,,,,99,0,13,,,5,,,74,64
38015,note_on,,,,,21,0,9,,,1,,,67,76
38018,note_on,,,,,20,0,12,,,4,,,76,64
38019,note_on,,,,,19,0,13,,,5,,,76,78
38025,note_on,,,,,29,0,8,,,0,,,76,76
38025,note_off,,,,,128,0,10,,,2,,,67,64
38039,note_off,,,,,127,0,14,,,6,,,55,64
38048,note_off,,,,,141,0,11,,,3,,,55,64
38100,note_off,,,,,85,0,9,,,1,,,67,64
38105,note_off,,,,,80,0,8,,,0,,,76,64
38110,note_off,,,,,92,0,12,,,4,,,76,64
38118,note_off,,,,,99,0,13,,,5,,,76,64
38141,note_on,,,,,41,0,9,,,1,,,72,78
38142,note_on,,,,,32,0,12,,,4,,,77,82
38143,note_on,,,,,25,0,13,,,5,,,77,78
38147,note_on,,,,,122,0,10,,,2,,,60,59
38149,note_on,,,,,110,0,14,,,6,,,57,68
38150,note_on,,,,,45,0,8,,,0,,,77,85
38162,note_on,,,,,114,0,11,,,3,,,57,80
38238,note_off,,,,,95,0,13,,,5,,,77,64
38240,note_off,,,,,78,0,11,,,3,,,57,64
38241,note_off,,,,,91,0,8,,,0,,,77,64
38246,note_off,,,,,104,0,12,,,4,,,77,64
38250,note_off,,,,,101,0,14,,,6,,,57,64
38258,note_on,,,,,8,0,14,,,6,,,55,66
38258,note_on,,,,,12,0,12,,,4,,,79,80
38260,note_on,,,,,22,0,13,,,5,,,79,78
38265,note_on,,,,,24,0,8,,,0,,,79,89
38269,note_on,,,,,29,0,11,,,3,,,55,74
38271,note_off,,,,,124,0,10,,,2,,,60,64
38336,note_off,,,,,78,0,14,,,6,,,55,64
38343,note_off,,,,,83,0,13,,,5,,,79,64
38344,note_off,,,,,75,0,11,,,3,,,55,64
38348,note_off,,,,,90,0,12,,,4,,,79,64
38351,note_off,,,,,86,0,8,,,0,,,79,64
38364,note_on,,,,,28,0,14,,,6,,,53,59
38380,note_on,,,,,36,0,11,,,3,,,53,68
38382,note_on,,,,,39,0,13,,,5,,,81,78
38384,note_on,,,,,36,0,12,,,4,,,81,85
38386,note_on,,,,,115,0,10,,,2,,,65,66
38389,note_on,,,,,38,0,8,,,0,,,81,85
38468,note_off,,,,,104,0,14,,,6,,,53,64
38472,note_off,,,,,92,0,11,,,3,,,53,64
38488,note_on,,,,,16,0,11,,,3,,,52,64
38489,note_on,,,,,21,0,14,,,6,,,52,64
38498,note_off,,,,,114,0,12,,,4,,,81,64
38504,note_off,,,,,122,0,13,,,5,,,81,64
38505,note_off,,,,,119,0,10,,,2,,,65,64
38516,note_off,,,,,127,0,8,,,0,,,81,64
38554,note_off,,,,,413,0,9,,,1,,,72,64
38579,note_off,,,,,91,0,11,,,3,,,52,64
38590,note_off,,,,,101,0,14,,,6,,,52,64
38605,note_on,,,,,15,0,14,,,6,,,53,60
38607,note_on,,,,,28,0,11,,,3,,,53,76
38625,note_on,,,,,121,0,13,,,5,,,79,80
38627,note_on,,,,,129,0,12,,,4,,,79,80
38632,note_on,,,,,127,0,10,,,2,,,62,68
38638,note_on,,,,,122,0,8,,,0,,,79,87
38641,note_on,,,,,87,0,9,,,1,,,71,78
38698,note_off,,,,,93,0,14,,,6,,,53,64
38698,note_off,,,,,91,0,11,,,3,,,53,64
38719,note_on,,,,,21,0,14,,,6,,,50,62
38724,note_on,,,,,26,0,11,,,3,,,50,68
38762,note_off,,,,,130,0,10,,,2,,,62,64
38766,note_off,,,,,125,0,9,,,1,,,71,64
38819,note_off,,,,,95,0,11,,,3,,,50,64
38835,note_off,,,,,116,0,14,,,6,,,50,64
38864,note_on,,,,,29,0,14,,,6,,,52,66
38867,note_on,,,,,48,0,11,,,3,,,52,80
38873,note_on,,,,,111,0,10,,,2,,,67,82
38875,note_on,,,,,109,0,9,,,1,,,72,78
38967,note_off,,,,,342,0,13,,,5,,,79,64
38976,note_off,,,,,349,0,12,,,4,,,79,64
38982,note_off,,,,,344,0,8,,,0,,,79,64
38992,note_off,,,,,128,0,14,,,6,,,52,64
38996,note_off,,,,,121,0,9,,,1,,,72,64
38996,note_off,,,,,129,0,11,,,3,,,52,64
38999,note_off,,,,,126,0,10,,,2,,,67,64
39106,note_on,,,,,124,0,8,,,0,,,70,72
39108,note_on,,,,,141,0,13,,,5,,,70,66
39110,note_on,,,,,134,0,12,,,4,,,70,68
39111,note_on,,,,,115,0,9,,,1,,,65,72
39112,note_on,,,,,113,0,10,,,2,,,65,66
39115,note_on,,,,,123,0,14,,,6,,,50,64
39118,note_on,,,,,122,0,11,,,3,,,50,66
39184,note_off,,,,,78,0,8,,,0,,,70,64
