tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
13728,note_on,0,0,0,,,,,5,,,,,,,77,96
13728,note_on,0,0,0,,,,,6,,,,,,,53,96
13740,note_off,12,0,0,,,,,5,,,,,,,77,0
13740,note_on,0,0,0,,,,,5,,,,,,,76,96
13752,note_off,12,0,0,,,,,5,,,,,,,76,0
13752,note_on,0,0,0,,,,,5,,,,,,,77,96
13776,note_off,24,0,0,,,,,3,,,,,,,53,0
13776,note_on,0,0,0,,,,,3,,,,,,,53,80
13776,note_off,0,0,0,,,,,4,,,,,,,41,0
13776,note_on,0,0,0,,,,,4,,,,,,,41,80
13776,note_off,0,0,0,,,,,5,,,,,,,77,0
13776,note_on,0,0,0,,,,,5,,,,,,,85,96
13776,note_off,0,0,0,,,,,6,,,,,,,53,0
13776,note_on,0,0,0,,,,,6,,,,,,,53,96
13807,note_off,31,0,0,,,,,5,,,,,,,85,0
13812,note_on,5,0,0,,,,,5,,,,,,,84,96
13818,note_off,6,0,0,,,,,3,,,,,,,53,0
13818,note_off,0,0,0,,,,,4,,,,,,,41,0
13818,note_off,0,0,0,,,,,6,,,,,,,53,0
13822,note_off,4,0,0,,,,,5,,,,,,,84,0
13824,note_on,2,0,0,,,,,0,,,,,,,65,80
13824,note_on,0,0,0,,,,,1,,,,,,,68,80
13824,note_on,0,0,0,,,,,2,,,,,,,62,80
13824,note_on,0,0,0,,,,,3,,,,,,,43,80
13824,note_on,0,0,0,,,,,4,,,,,,,31,80
13824,note_on,0,0,0,,,,,5,,,,,,,83,96
13824,note_on,0,0,0,,,,,6,,,,,,,43,96
13836,note_off,12,0,0,,,,,5,,,,,,,83,0
13836,note_on,0,0,0,,,,,5,,,,,,,84,96
13848,note_off,12,0,0,,,,,5,,,,,,,84,0
13848,note_on,0,0,0,,,,,5,,,,,,,83,96
13860,note_off,12,0,0,,,,,5,,,,,,,83,0
13860,note_on,0,0,0,,,,,5,,,,,,,84,96
13872,note_off,12,0,0,,,,,3,,,,,,,43,0
13872,note_on,0,0,0,,,,,3,,,,,,,43,80
13872,note_off,0,0,0,,,,,4,,,,,,,31,0
13872,note_on,0,0,0,,,,,4,,,,,,,31,80
13872,note_off,0,0,0,,,,,5,,,,,,,84,0
13872,note_on,0,0,0,,,,,5,,,,,,,85,96
13872,note_off,0,0,0,,,,,6,,,,,,,43,0
13872,note_on,0,0,0,,,,,6,,,,,,,43,96
13875,note_off,3,0,0,,,,,5,,,,,,,85,0
13875,note_on,0,0,0,,,,,5,,,,,,,84,96
13878,note_off,3,0,0,,,,,5,,,,,,,84,0
13878,note_on,0,0,0,,,,,5,,,,,,,85,96
13881,note_off,3,0,0,,,,,5,,,,,,,85,0
13881,note_on,0,0,0,,,,,5,,,,,,,84,96
13884,note_off,3,0,0,,,,,5,,,,,,,84,0
13884,note_on,0,0,0,,,,,5,,,,,,,83,96
13894,note_off,10,0,0,,,,,5,,,,,,,83,0
13896,note_on,2,0,0,,,,,5,,,,,,,84,96
13908,note_off,12,0,0,,,,,0,,,,,,,65,0
13908,note_off,0,0,0,,,,,1,,,,,,,68,0
13908,note_off,0,0,0,,,,,2,,,,,,,62,0
13914,note_off,6,0,0,,,,,3,,,,,,,43,0
13914,note_off,0,0,0,,,,,4,,,,,,,31,0
13914,note_off,0,0,0,,,,,6,,,,,,,43,0
13917,note_off,3,0,0,,,,,5,,,,,,,84,0
13920,note_on,3,0,0,,,,,0,,,,,,,62,80
13920,note_on,0,0,0,,,,,1,,,,,,,65,80
13920,note_on,0,0,0,,,,,2,,,,,,,59,80
13920,note_on,0,0,0,,,,,3,,,,,,,47,80
13920,note_on,0,0,0,,,,,4,,,,,,,35,80
13920,note_on,0,0,0,,,,,5,,,,,,,86,96
13920,note_on,0,0,0,,,,,6,,,,,,,47,96
13968,note_off,48,0,0,,,,,3,,,,,,,47,0
13968,note_on,0,0,0,,,,,3,,,,,,,47,80
13968,note_off,0,0,0,,,,,4,,,,,,,35,0
13968,note_on,0,0,0,,,,,4,,,,,,,35,80
13968,note_off,0,0,0,,,,,6,,,,,,,47,0
13968,note_on,0,0,0,,,,,6,,,,,,,47,96
14004,note_off,36,0,0,,,,,0,,,,,,,62,0
14004,note_off,0,0,0,,,,,1,,,,,,,65,0
14004,note_off,0,0,0,,,,,2,,,,,,,59,0
14010,note_off,6,0,0,,,,,3,,,,,,,47,0
14010,note_off,0,0,0,,,,,4,,,,,,,35,0
14010,note_off,0,0,0,,,,,6,,,,,,,47,0
14016,note_on,6,0,0,,,,,0,,,,,,,59,80
14016,note_on,0,0,0,,,,,1,,,,,,,62,80
14016,note_on,0,0,0,,,,,2,,,,,,,55,80
14016,note_on,0,0,0,,,,,3,,,,,,,50,80
14016,note_on,0,0,0,,,,,4,,,,,,,38,80
14016,note_on,0,0,0,,,,,6,,,,,,,50,96
14064,note_off,48,0,0,,,,,3,,,,,,,50,0
14064,note_on,0,0,0,,,,,3,,,,,,,50,80
14064,note_off,0,0,0,,,,,4,,,,,,,38,0
14064,note_on,0,0,0,,,,,4,,,,,,,38,80
14064,note_off,0,0,0,,,,,6,,,,,,,50,0
14064,note_on,0,0,0,,,,,6,,,,,,,50,96
14100,note_off,36,0,0,,,,,0,,,,,,,59,0
14100,note_off,0,0,0,,,,,1,,,,,,,62,0
14100,note_off,0,0,0,,,,,2,,,,,,,55,0
14106,note_off,6,0,0,,,,,3,,,,,,,50,0
14106,note_off,0,0,0,,,,,4,,,,,,,38,0
14106,note_off,0,0,0,,,,,6,,,,,,,50,0
14112,note_on,6,0,0,,,,,0,,,,,,,55,80
14112,note_on,0,0,0,,,,,1,,,,,,,67,80
14112,note_on,0,0,0,,,,,2,,,,,,,51,80
14112,note_on,0,0,0,,,,,3,,,,,,,51,80
14112,note_on,0,0,0,,,,,4,,,,,,,39,80
14112,note_on,0,0,0,,,,,6,,,,,,,39,96
14124,note_off,12,0,0,,,,,5,,,,,,,86,0
14136,note_on,12,0,0,,,,,5,,,,,,,84,96
14157,note_off,21,0,0,,,,,5,,,,,,,84,0
14160,note_off,3,0,0,,,,,3,,,,,,,51,0
14160,note_on,0,0,0,,,,,3,,,,,,,50,80
14160,note_off,0,0,0,,,,,4,,,,,,,39,0
14160,note_on,0,0,0,,,,,4,,,,,,,38,80
14160,note_on,0,0,0,,,,,5,,,,,,,83,96
14160,note_off,0,0,0,,,,,6,,,,,,,39,0
14160,note_on,0,0,0,,,,,6,,,,,,,38,96
14181,note_off,21,0,0,,,,,5,,,,,,,83,0
14184,note_on,3,0,0,,,,,5,,,,,,,84,96
14196,note_off,12,0,0,,,,,0,,,,,,,55,0
14196,note_off,0,0,0,,,,,1,,,,,,,67,0
14196,note_off,0,0,0,,,,,2,,,,,,,51,0
14205,note_off,9,0,0,,,,,5,,,,,,,84,0
14208,note_on,3,0,0,,,,,0,,,,,,,60,80
14208,note_off,0,0,0,,,,,3,,,,,,,50,0
14208,note_on,0,0,0,,,,,3,,,,,,,51,80
14208,note_off,0,0,0,,,,,4,,,,,,,38,0
14208,note_on,0,0,0,,,,,4,,,,,,,39,80
14208,note_on,0,0,0,,,,,5,,,,,,,84,96
14208,note_off,0,0,0,,,,,6,,,,,,,38,0
14208,note_on,0,0,0,,,,,6,,,,,,,39,96
14229,note_off,21,0,0,,,,,5,,,,,,,84,0
14232,note_on,3,0,0,,,,,5,,,,,,,82,96
14250,note_off,18,0,0,,,,,3,,,,,,,51,0
14250,note_off,0,0,0,,,,,4,,,,,,,39,0
14250,note_off,0,0,0,,,,,6,,,,,,,39,0
14253,note_off,3,0,0,,,,,5,,,,,,,82,0
14256,note_on,3,0,0,,,,,3,,,,,,,63,80
14256,note_on,0,0,0,,,,,4,,,,,,,51,80
14256,note_on,0,0,0,,,,,5,,,,,,,80,96
14256,note_on,0,0,0,,,,,6,,,,,,,51,96
14268,note_off,12,0,0,,,,,6,,,,,,,51,0
14277,note_off,9,0,0,,,,,5,,,,,,,80,0
14280,note_on,3,0,0,,,,,5,,,,,,,79,96
14290,note_off,10,0,0,,,,,5,,,,,,,79,0
14292,note_off,2,0,0,,,,,0,,,,,,,60,0
14292,note_on,0,0,0,,,,,5,,,,,,,82,96
14298,note_off,6,0,0,,,,,3,,,,,,,63,0
14298,note_off,0,0,0,,,,,4,,,,,,,51,0
14302,note_off,4,0,0,,,,,5,,,,,,,82,0
14304,note_on,2,0,0,,,,,0,,,,,,,62,80
14304,note_on,0,0,0,,,,,3,,,,,,,59,80
14304,note_on,0,0,0,,,,,4,,,,,,,47,80
14304,note_on,0,0,0,,,,,5,,,,,,,82,96
14304,note_on,0,0,0,,,,,6,,,,,,,47,96
14346,note_off,42,0,0,,,,,3,,,,,,,59,0
14346,note_off,0,0,0,,,,,4,,,,,,,47,0
14352,note_off,6,0,0,,,,,0,,,,,,,62,0
14352,note_on,0,0,0,,,,,0,,,,,,,65,80
14352,note_on,0,0,0,,,,,3,,,,,,,60,80
14352,note_on,0,0,0,,,,,4,,,,,,,48,80
14352,note_off,0,0,0,,,,,5,,,,,,,82,0
14352,note_on,0,0,0,,,,,5,,,,,,,80,96
14352,note_off,0,0,0,,,,,6,,,,,,,47,0
14352,note_on,0,0,0,,,,,6,,,,,,,48,96
14376,note_off,24,0,0,,,,,0,,,,,,,65,0
14376,note_on,0,0,0,,,,,0,,,,,,,64,80
14394,note_off,18,0,0,,,,,3,,,,,,,60,0
14394,note_off,0,0,0,,,,,4,,,,,,,48,0
14394,note_off,0,0,0,,,,,6,,,,,,,48,0
14397,note_off,3,0,0,,,,,0,,,,,,,64,0
14400,note_on,3,0,0,,,,,0,,,,,,,65,80
14400,note_on,0,0,0,,,,,1,,,,,,,65,80
14400,note_on,0,0,0,,,,,2,,,,,,,60,80
14400,note_on,0,0,0,,,,,3,,,,,,,53,80
14400,note_on,0,0,0,,,,,4,,,,,,,41,80
14400,note_on,0,0,0,,,,,6,,,,,,,41,96
14436,note_off,36,0,0,,,,,5,,,,,,,80,0
14448,note_off,12,0,0,,,,,0,,,,,,,65,0
14448,note_on,0,0,0,,,,,0,,,,,,,68,80
14448,note_off,0,0,0,,,,,3,,,,,,,53,0
14448,note_on,0,0,0,,,,,3,,,,,,,51,80
14448,note_off,0,0,0,,,,,4,,,,,,,41,0
14448,note_on,0,0,0,,,,,4,,,,,,,39,80
14448,note_on,0,0,0,,,,,5,,,,,,,72,96
14448,note_off,0,0,0,,,,,6,,,,,,,41,0
14448,note_on,0,0,0,,,,,6,,,,,,,39,96
14472,note_off,24,0,0,,,,,0,,,,,,,68,0
14472,note_on,0,0,0,,,,,0,,,,,,,67,80
14484,note_off,12,0,0,,,,,1,,,,,,,65,0
14484,note_off,0,0,0,,,,,2,,,,,,,60,0
14490,note_off,6,0,0,,,,,5,,,,,,,72,0
14493,note_off,3,0,0,,,,,0,,,,,,,67,0
14496,note_on,3,0,0,,,,,0,,,,,,,68,80
14496,note_off,0,0,0,,,,,3,,,,,,,51,0
14496,note_on,0,0,0,,,,,3,,,,,,,53,80
14496,note_off,0,0,0,,,,,4,,,,,,,39,0
14496,note_on,0,0,0,,,,,4,,,,,,,41,80
14496,note_on,0,0,0,,,,,5,,,,,,,75,96
14496,note_off,0,0,0,,,,,6,,,,,,,39,0
14496,note_on,0,0,0,,,,,6,,,,,,,41,96
14508,note_off,12,0,0,,,,,5,,,,,,,75,0
14508,note_on,0,0,0,,,,,5,,,,,,,73,96
14518,note_off,10,0,0,,,,,5,,,,,,,73,0
14520,note_on,2,0,0,,,,,5,,,,,,,72,96
14538,note_off,18,0,0,,,,,3,,,,,,,53,0
14538,note_off,0,0,0,,,,,4,,,,,,,41,0
14538,note_off,0,0,0,,,,,6,,,,,,,41,0
14541,note_off,3,0,0,,,,,5,,,,,,,72,0
14544,note_on,3,0,0,,,,,3,,,,,,,63,80
14544,note_on,0,0,0,,,,,4,,,,,,,51,80
14544,note_on,0,0,0,,,,,5,,,,,,,73,96
14544,note_on,0,0,0,,,,,6,,,,,,,51,96
14556,note_off,12,0,0,,,,,6,,,,,,,51,0
14565,note_off,9,0,0,,,,,5,,,,,,,73,0
14568,note_on,3,0,0,,,,,5,,,,,,,80,96
14580,note_off,12,0,0,,,,,0,,,,,,,68,0
14586,note_off,6,0,0,,,,,3,,,,,,,63,0
14586,note_off,0,0,0,,,,,4,,,,,,,51,0
14592,note_on,6,0,0,,,,,0,,,,,,,74,80
14592,note_on,0,0,0,,,,,3,,,,,,,59,80
14592,note_on,0,0,0,,,,,4,,,,,,,47,80
14592,note_off,0,0,0,,,,,5,,,,,,,80,0
14592,note_on,0,0,0,,,,,5,,,,,,,79,96
14592,note_on,0,0,0,,,,,6,,,,,,,47,96
14616,note_off,24,0,0,,,,,5,,,,,,,79,0
14616,note_on,0,0,0,,,,,5,,,,,,,77,96
14634,note_off,18,0,0,,,,,3,,,,,,,59,0
14634,note_off,0,0,0,,,,,4,,,,,,,47,0
14640,note_off,6,0,0,,,,,0,,,,,,,74,0
14640,note_on,0,0,0,,,,,0,,,,,,,72,80
14640,note_on,0,0,0,,,,,3,,,,,,,60,80
14640,note_on,0,0,0,,,,,4,,,,,,,48,80
14640,note_off,0,0,0,,,,,5,,,,,,,77,0
14640,note_on,0,0,0,,,,,5,,,,,,,76,96
14640,note_off,0,0,0,,,,,6,,,,,,,47,0
14640,note_on,0,0,0,,,,,6,,,,,,,48,96
14664,note_off,24,0,0,,,,,5,,,,,,,76,0
14664,note_on,0,0,0,,,,,5,,,,,,,77,96
14682,note_off,18,0,0,,,,,0,,,,,,,72,0
14682,note_off,0,0,0,,,,,3,,,,,,,60,0
14682,note_off,0,0,0,,,,,4,,,,,,,48,0
14682,note_off,0,0,0,,,,,6,,,,,,,48,0
14685,note_off,3,0,0,,,,,5,,,,,,,77,0
14688,note_on,3,0,0,,,,,0,,,,,,,71,80
14688,note_on,0,0,0,,,,,1,,,,,,,74,80
14688,note_on,0,0,0,,,,,2,,,,,,,65,80
14688,note_on,0,0,0,,,,,3,,,,,,,55,80
14688,note_on,0,0,0,,,,,4,,,,,,,43,80
14688,note_on,0,0,0,,,,,5,,,,,,,67,96
14688,note_on,0,0,0,,,,,6,,,,,,,43,96
14712,note_off,24,0,0,,,,,5,,,,,,,67,0
14712,note_on,0,0,0,,,,,5,,,,,,,71,96
14724,note_off,12,0,0,,,,,5,,,,,,,71,0
14724,note_on,0,0,0,,,,,5,,,,,,,74,96
14736,note_off,12,0,0,,,,,3,,,,,,,55,0
14736,note_on,0,0,0,,,,,3,,,,,,,53,80
14736,note_off,0,0,0,,,,,4,,,,,,,43,0
14736,note_on,0,0,0,,,,,4,,,,,,,41,80
14736,note_off,0,0,0,,,,,5,,,,,,,74,0
14736,note_on,0,0,0,,,,,5,,,,,,,77,96
14736,note_off,0,0,0,,,,,6,,,,,,,43,0
14736,note_on,0,0,0,,,,,6,,,,,,,41,96
14772,note_off,36,0,0,,,,,0,,,,,,,71,0
14778,note_off,6,0,0,,,,,5,,,,,,,77,0
14784,note_on,6,0,0,,,,,0,,,,,,,74,80
14784,note_off,0,0,0,,,,,3,,,,,,,53,0
14784,note_on,0,0,0,,,,,3,,,,,,,55,80
14784,note_off,0,0,0,,,,,4,,,,,,,41,0
14784,note_on,0,0,0,,,,,4,,,,,,,43,80
14784,note_off,0,0,0,,,,,6,,,,,,,41,0
14784,note_on,0,0,0,,,,,6,,,,,,,43,96
14826,note_off,42,0,0,,,,,3,,,,,,,55,0
14826,note_off,0,0,0,,,,,4,,,,,,,43,0
14826,note_off,0,0,0,,,,,6,,,,,,,43,0
14832,note_on,6,0,0,,,,,3,,,,,,,63,80
14832,note_on,0,0,0,,,,,4,,,,,,,51,80
14832,note_on,0,0,0,,,,,5,,,,,,,67,96
14832,note_on,0,0,0,,,,,6,,,,,,,51,96
14844,note_off,12,0,0,,,,,6,,,,,,,51,0
14868,note_off,24,0,0,,,,,0,,,,,,,74,0
14874,note_off,6,0,0,,,,,3,,,,,,,63,0
14874,note_off,0,0,0,,,,,4,,,,,,,51,0
14874,note_off,0,0,0,,,,,5,,,,,,,67,0
14880,note_on,6,0,0,,,,,0,,,,,,,77,80
14880,note_on,0,0,0,,,,,3,,,,,,,59,80
14880,note_on,0,0,0,,,,,4,,,,,,,47,80
14880,note_on,0,0,0,,,,,5,,,,,,,68,96
14880,note_on,0,0,0,,,,,6,,,,,,,47,96
14922,note_off,42,0,0,,,,,3,,,,,,,59,0
14922,note_off,0,0,0,,,,,4,,,,,,,47,0
14922,note_off,0,0,0,,,,,5,,,,,,,68,0
14928,note_on,6,0,0,,,,,3,,,,,,,60,80
14928,note_on,0,0,0,,,,,4,,,,,,,48,80
14928,note_on,0,0,0,,,,,5,,,,,,,67,96
14928,note_off,0,0,0,,,,,6,,,,,,,47,0
14928,note_on,0,0,0,,,,,6,,,,,,,48,96
14964,note_off,36,0,0,,,,,0,,,,,,,77,0
14964,note_off,0,0,0,,,,,1,,,,,,,74,0
14964,note_off,0,0,0,,,,,2,,,,,,,65,0
14970,note_off,6,0,0,,,,,3,,,,,,,60,0
14970,note_off,0,0,0,,,,,4,,,,,,,48,0
14970,note_off,0,0,0,,,,,5,,,,,,,67,0
14970,note_off,0,0,0,,,,,6,,,,,,,48,0
14976,note_on,6,0,0,,,,,0,,,,,,,75,80
14976,note_on,0,0,0,,,,,1,,,,,,,72,80
14976,note_on,0,0,0,,,,,2,,,,,,,60,80
14976,note_on,0,0,0,,,,,3,,,,,,,56,80
14976,note_on,0,0,0,,,,,4,,,,,,,44,80
14976,note_on,0,0,0,,,,,5,,,,,,,67,96
14976,note_on,0,0,0,,,,,6,,,,,,,44,96
14997,note_off,21,0,0,,,,,5,,,,,,,67,0
15000,note_on,3,0,0,,,,,5,,,,,,,75,96
15010,note_off,10,0,0,,,,,5,,,,,,,75,0
15012,note_on,2,0,0,,,,,5,,,,,,,74,96
15022,note_off,10,0,0,,,,,5,,,,,,,74,0
15024,note_on,2,0,0,,,,,5,,,,,,,72,96
15045,note_off,21,0,0,,,,,5,,,,,,,72,0
15048,note_on,3,0,0,,,,,5,,,,,,,68,96
15060,note_off,12,0,0,,,,,0,,,,,,,75,0
15060,note_off,0,0,0,,,,,1,,,,,,,72,0
15060,note_off,0,0,0,,,,,2,,,,,,,60,0
15060,note_off,0,0,0,,,,,3,,,,,,,56,0
15060,note_off,0,0,0,,,,,4,,,,,,,44,0
15060,note_off,0,0,0,,,,,6,,,,,,,44,0
15069,note_off,9,0,0,,,,,5,,,,,,,68,0
15072,note_on,3,0,0,,,,,5,,,,,,,67,96
15096,note_off,24,0,0,,,,,5,,,,,,,67,0
15096,note_on,0,0,0,,,,,5,,,,,,,65,96
15120,note_on,24,0,0,,,,,3,,,,,,,60,80
15120,note_on,0,0,0,,,,,4,,,,,,,48,80
15120,note_off,0,0,0,,,,,5,,,,,,,65,0
15120,note_on,0,0,0,,,,,5,,,,,,,64,96
15120,note_on,0,0,0,,,,,6,,,,,,,48,96
15141,note_off,21,0,0,,,,,5,,,,,,,64,0
15144,note_on,3,0,0,,,,,5,,,,,,,65,96
15162,note_off,18,0,0,,,,,3,,,,,,,60,0
15162,note_off,0,0,0,,,,,4,,,,,,,48,0
15165,note_off,3,0,0,,,,,5,,,,,,,65,0
15168,note_on,3,0,0,,,,,3,,,,,,,61,80
15168,note_on,0,0,0,,,,,4,,,,,,,49,80
15168,note_on,0,0,0,,,,,5,,,,,,,65,96
15168,note_off,0,0,0,,,,,6,,,,,,,48,0
15168,note_on,0,0,0,,,,,6,,,,,,,49,96
15189,note_off,21,0,0,,,,,5,,,,,,,65,0
15192,note_on,3,0,0,,,,,5,,,,,,,61,96
15210,note_off,18,0,0,,,,,3,,,,,,,61,0
15210,note_off,0,0,0,,,,,4,,,,,,,49,0
15213,note_off,3,0,0,,,,,5,,,,,,,61,0
15216,note_on,3,0,0,,,,,3,,,,,,,58,80
15216,note_on,0,0,0,,,,,4,,,,,,,46,80
15216,note_on,0,0,0,,,,,5,,,,,,,57,96
15216,note_off,0,0,0,,,,,6,,,,,,,49,0
15216,note_on,0,0,0,,,,,6,,,,,,,46,96
15237,note_off,21,0,0,,,,,5,,,,,,,57,0
15240,note_on,3,0,0,,,,,5,,,,,,,58,96
15258,note_off,18,0,0,,,,,3,,,,,,,58,0
15258,note_off,0,0,0,,,,,4,,,,,,,46,0
15258,note_off,0,0,0,,,,,6,,,,,,,46,0
15261,note_off,3,0,0,,,,,5,,,,,,,58,0
15264,note_on,3,0,0,,,,,0,,,,,,,73,80
15264,note_on,0,0,0,,,,,1,,,,,,,70,80
15264,note_on,0,0,0,,,,,2,,,,,,,67,80
15264,note_on,0,0,0,,,,,3,,,,,,,52,80
15264,note_on,0,0,0,,,,,4,,,,,,,40,80
15264,note_on,0,0,0,,,,,5,,,,,,,58,96
15264,note_on,0,0,0,,,,,6,,,,,,,40,96
15267,note_off,3,0,0,,,,,5,,,,,,,58,0
15267,note_on,0,0,0,,,,,5,,,,,,,57,96
15270,note_off,3,0,0,,,,,5,,,,,,,57,0
15270,note_on,0,0,0,,,,,5,,,,,,,58,96
15312,note_off,42,0,0,,,,,3,,,,,,,52,0
15312,note_on,0,0,0,,,,,3,,,,,,,52,80
15312,note_off,0,0,0,,,,,4,,,,,,,40,0
15312,note_on,0,0,0,,,,,4,,,,,,,40,80
15312,note_off,0,0,0,,,,,6,,,,,,,40,0
15312,note_on,0,0,0,,,,,6,,,,,,,40,96
15348,note_off,36,0,0,,,,,0,,,,,,,73,0
15348,note_off,0,0,0,,,,,1,,,,,,,70,0
15348,note_off,0,0,0,,,,,2,,,,,,,67,0
15354,note_off,6,0,0,,,,,3,,,,,,,52,0
15354,note_off,0,0,0,,,,,4,,,,,,,40,0
15354,note_off,0,0,0,,,,,6,,,,,,,40,0
15360,note_on,6,0,0,,,,,0,,,,,,,70,80
15360,note_on,0,0,0,,,,,1,,,,,,,67,80
15360,note_on,0,0,0,,,,,2,,,,,,,64,80
15360,note_on,0,0,0,,,,,3,,,,,,,55,80
15360,note_on,0,0,0,,,,,4,,,,,,,43,80
15360,note_on,0,0,0,,,,,6,,,,,,,43,96
15408,note_off,48,0,0,,,,,3,,,,,,,55,0
15408,note_on,0,0,0,,,,,3,,,,,,,55,80
15408,note_off,0,0,0,,,,,4,,,,,,,43,0
15408,note_on,0,0,0,,,,,4,,,,,,,43,80
15408,note_off,0,0,0,,,,,6,,,,,,,43,0
15408,note_on,0,0,0,,,,,6,,,,,,,43,96
15444,note_off,36,0,0,,,,,0,,,,,,,70,0
15444,note_off,0,0,0,,,,,1,,,,,,,67,0
15444,note_off,0,0,0,,,,,2,,,,,,,64,0
15450,note_off,6,0,0,,,,,3,,,,,,,55,0
15450,note_off,0,0,0,,,,,4,,,,,,,43,0
15450,note_off,0,0,0,,,,,6,,,,,,,43,0
15456,note_on,6,0,0,,,,,0,,,,,,,67,80
15456,note_on,0,0,0,,,,,1,,,,,,,64,80
15456,note_on,0,0,0,,,,,2,,,,,,,61,80
15456,note_on,0,0,0,,,,,3,,,,,,,58,80
15456,note_on,0,0,0,,,,,4,,,,,,,46,80
15456,note_on,0,0,0,,,,,6,,,,,,,46,96
15504,note_off,48,0,0,,,,,3,,,,,,,58,0
15504,note_on,0,0,0,,,,,3,,,,,,,58,80
15504,note_off,0,0,0,,,,,4,,,,,,,46,0
15504,note_on,0,0,0,,,,,4,,,,,,,46,80
15504,note_off,0,0,0,,,,,6,,,,,,,46,0
15504,note_on,0,0,0,,,,,6,,,,,,,46,96
15540,note_off,36,0,0,,,,,0,,,,,,,67,0
15540,note_off,0,0,0,,,,,1,,,,,,,64,0
15540,note_off,0,0,0,,,,,2,,,,,,,61,0
15546,note_off,6,0,0,,,,,3,,,,,,,58,0
15546,note_off,0,0,0,,,,,4,,,,,,,46,0
15546,note_off,0,0,0,,,,,6,,,,,,,46,0
15552,note_on,6,0,0,,,,,0,,,,,,,64,80
15552,note_on,0,0,0,,,,,1,,,,,,,70,80
15552,note_on,0,0,0,,,,,2,,,,,,,67,80
15552,note_on,0,0,0,,,,,3,,,,,,,49,80
15552,note_on,0,0,0,,,,,4,,,,,,,37,80
15552,note_on,0,0,0,,,,,6,,,,,,,37,96
15588,note_off,36,0,0,,,,,5,,,,,,,58,0
15600,note_on,12,0,0,,,,,5,,,,,,,56,96
15603,note_off,3,0,0,,,,,5,,,,,,,56,0
15603,note_on,0,0,0,,,,,5,,,,,,,55,96
15606,note_off,3,0,0,,,,,5,,,,,,,55,0
15606,note_on,0,0,0,,,,,5,,,,,,,53,96
15609,note_off,3,0,0,,,,,5,,,,,,,53,0
15609,note_on,0,0,0,,,,,5,,,,,,,55,96
15636,note_off,27,0,0,,,,,0,,,,,,,64,0
15636,note_off,0,0,0,,,,,1,,,,,,,70,0
15636,note_off,0,0,0,,,,,2,,,,,,,67,0
15636,note_off,0,0,0,,,,,3,,,,,,,49,0
15636,note_off,0,0,0,,,,,4,,,,,,,37,0
15636,note_off,0,0,0,,,,,6,,,,,,,37,0
15643,note_off,7,0,0,,,,,5,,,,,,,55,0
15648,note_on,5,0,0,,,,,5,,,,,,,56,96
15669,note_off,21,0,0,,,,,5,,,,,,,56,0
15672,note_on,3,0,0,,,,,5,,,,,,,62,96
15696,note_on,24,0,0,,,,,0,,,,,,,76,80
15696,note_on,0,0,0,,,,,1,,,,,,,67,80
15696,note_on,0,0,0,,,,,2,,,,,,,70,80
15696,note_on,0,0,0,,,,,3,,,,,,,55,80
15696,note_on,0,0,0,,,,,4,,,,,,,43,80
15696,note_on,0,0,0,,,,,6,,,,,,,55,96
15714,note_off,18,0,0,,,,,5,,,,,,,62,0
15720,note_on,6,0,0,,,,,5,,,,,,,60,96
15738,note_off,18,0,0,,,,,1,,,,,,,67,0
15738,note_off,0,0,0,,,,,2,,,,,,,70,0
15738,note_off,0,0,0,,,,,3,,,,,,,55,0
15738,note_off,0,0,0,,,,,4,,,,,,,43,0
15741,note_off,3,0,0,,,,,5,,,,,,,60,0
15744,note_off,3,0,0,,,,,0,,,,,,,76,0
15744,note_on,0,0,0,,,,,0,,,,,,,77,80
15744,note_on,0,0,0,,,,,1,,,,,,,65,80
15744,note_on,0,0,0,,,,,2,,,,,,,68,80
15744,note_on,0,0,0,,,,,3,,,,,,,56,80
15744,note_on,0,0,0,,,,,4,,,,,,,44,80
15744,note_on,0,0,0,,,,,5,,,,,,,60,96
15744,note_off,0,0,0,,,,,6,,,,,,,55,0
15744,note_on,0,0,0,,,,,6,,,,,,,56,96
15765,note_off,21,0,0,,,,,5,,,,,,,60,0
15768,note_on,3,0,0,,,,,5,,,,,,,65,96
15786,note_off,18,0,0,,,,,1,,,,,,,65,0
15786,note_off,0,0,0,,,,,2,,,,,,,68,0
15786,note_off,0,0,0,,,,,3,,,,,,,56,0
15786,note_off,0,0,0,,,,,4,,,,,,,44,0
15792,note_off,6,0,0,,,,,0,,,,,,,77,0
15792,note_on,0,0,0,,,,,0,,,,,,,75,80
15792,note_on,0,0,0,,,,,1,,,,,,,65,80
15792,note_on,0,0,0,,,,,2,,,,,,,68,80
15792,note_on,0,0,0,,,,,3,,,,,,,53,80
15792,note_on,0,0,0,,,,,4,,,,,,,41,80
15792,note_off,0,0,0,,,,,6,,,,,,,56,0
15792,note_on,0,0,0,,,,,6,,,,,,,53,96
15834,note_off,42,0,0,,,,,0,,,,,,,75,0
15834,note_off,0,0,0,,,,,1,,,,,,,65,0
15834,note_off,0,0,0,,,,,2,,,,,,,68,0
15834,note_off,0,0,0,,,,,3,,,,,,,53,0
15834,note_off,0,0,0,,,,,4,,,,,,,41,0
15834,note_off,0,0,0,,,,,6,,,,,,,53,0
15840,note_on,6,0,0,,,,,0,,,,,,,74,80
