tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
47040,note_on,0,0,3,,,,,,,,0,65,0
47040,note_on,0,0,3,,,,,,,,0,63,40
47040,note_on,0,0,3,,,,,,,,0,73,40
47040,note_on,0,0,3,,,,,,,,0,70,40
47040,note_on,0,0,4,,,,,,,,0,55,64
47040,note_on,240,0,4,,,,,,,,0,53,0
47280,note_on,0,0,1,,,,,,,,0,72,64
47280,note_on,240,0,1,,,,,,,,0,73,0
47280,note_on,240,0,4,,,,,,,,0,55,0
47280,note_on,0,0,4,,,,,,,,0,55,64
47520,note_on,240,0,1,,,,,,,,0,72,0
47520,note_on,0,0,1,,,,,,,,0,72,64
47520,note_on,240,0,4,,,,,,,,0,55,0
47520,note_on,0,0,4,,,,,,,,0,56,64
47520,note_on,480,0,3,,,,,,,,0,73,0
47520,note_on,0,0,3,,,,,,,,0,70,0
47520,note_on,0,0,3,,,,,,,,0,63,0
47520,note_on,0,0,3,,,,,,,,0,63,40
47520,note_on,0,0,3,,,,,,,,0,68,40
47520,note_on,0,0,3,,,,,,,,0,72,40
47640,note_on,120,0,1,,,,,,,,0,72,0
47640,note_on,0,0,1,,,,,,,,0,62,64
47760,note_on,120,0,1,,,,,,,,0,62,0
47760,note_on,0,0,1,,,,,,,,0,63,64
47760,note_on,240,0,4,,,,,,,,0,56,0
47760,note_on,0,0,4,,,,,,,,0,56,64
47880,note_on,0,0,1,,,,,,,,0,67,64
47880,note_on,120,0,1,,,,,,,,0,63,0
48000,note_on,0,0,1,,,,,,,,0,68,64
48000,note_on,120,0,1,,,,,,,,0,67,0
48000,note_on,240,0,4,,,,,,,,0,56,0
48000,note_on,0,0,4,,,,,,,,0,56,64
48120,note_on,0,0,1,,,,,,,,0,72,64
48120,note_on,120,0,1,,,,,,,,0,68,0
48240,note_on,120,0,1,,,,,,,,0,72,0
48240,note_on,0,0,1,,,,,,,,0,75,64
48240,note_on,240,0,4,,,,,,,,0,56,0
48240,note_on,0,0,4,,,,,,,,0,56,64
48360,note_on,0,0,1,,,,,,,,0,74,64
48360,note_on,120,0,1,,,,,,,,0,75,0
48480,note_on,960,0,3,,,,,,,,0,72,0
48480,note_on,120,0,1,,,,,,,,0,74,0
48480,note_on,0,0,3,,,,,,,,0,68,0
48480,note_on,0,0,3,,,,,,,,0,63,0
48480,note_on,0,0,3,,,,,,,,0,63,40
48480,note_on,0,0,3,,,,,,,,0,70,40
48480,note_on,0,0,1,,,,,,,,0,75,64
48480,note_on,0,0,3,,,,,,,,0,75,40
48480,note_on,0,0,4,,,,,,,,0,54,64
48480,note_on,240,0,4,,,,,,,,0,56,0
48720,note_on,0,0,4,,,,,,,,0,54,64
48720,note_on,240,0,4,,,,,,,,0,54,0
48960,note_on,240,0,4,,,,,,,,0,54,0
48960,note_on,480,0,3,,,,,,,,0,75,0
48960,note_on,0,0,3,,,,,,,,0,70,0
48960,note_on,0,0,3,,,,,,,,0,63,0
48960,note_on,0,0,3,,,,,,,,0,75,40
48960,note_on,0,0,3,,,,,,,,0,69,40
48960,note_on,0,0,3,,,,,,,,0,65,40
48960,note_on,0,0,4,,,,,,,,0,53,64
48960,note_on,2880,0,2,,,,,,,,0,81,64
49080,note_on,600,0,1,,,,,,,,0,75,0
49080,note_on,0,0,1,,,,,,,,0,84,64
49200,note_on,120,0,1,,,,,,,,0,84,0
49200,note_on,240,0,4,,,,,,,,0,53,0
49200,note_on,0,0,4,,,,,,,,0,53,64
49200,note_on,0,0,1,,,,,,,,0,74,64
49320,note_on,360,0,2,,,,,,,,0,81,0
49320,note_on,0,0,2,,,,,,,,0,72,64
49320,note_on,120,0,1,,,,,,,,0,74,0
49320,note_on,0,0,1,,,,,,,,0,75,64
49440,note_on,0,0,3,,,,,,,,0,65,0
49440,note_on,120,0,2,,,,,,,,0,72,0
49440,note_on,0,0,2,,,,,,,,0,74,64
49440,note_on,0,0,3,,,,,,,,0,69,0
49440,note_on,240,0,4,,,,,,,,0,53,0
49440,note_on,0,0,4,,,,,,,,0,55,64
49440,note_on,120,0,1,,,,,,,,0,75,0
49440,note_on,480,0,3,,,,,,,,0,75,0
49440,note_on,0,0,3,,,,,,,,0,75,40
49440,note_on,0,0,3,,,,,,,,0,70,40
49440,note_on,0,0,3,,,,,,,,0,63,40
49480,note_on,0,0,2,,,,,,,,0,75,64
49480,note_on,40,0,2,,,,,,,,0,74,0
49520,note_on,0,0,2,,,,,,,,0,77,64
49520,note_on,40,0,2,,,,,,,,0,75,0
49560,note_on,40,0,2,,,,,,,,0,77,0
49560,note_on,120,0,1,,,,,,,,0,79,64
49560,note_on,0,0,2,,,,,,,,0,75,64
49600,note_on,40,0,2,,,,,,,,0,75,0
49600,note_on,0,0,2,,,,,,,,0,77,64
49640,note_on,40,0,2,,,,,,,,0,77,0
49640,note_on,0,0,2,,,,,,,,0,75,64
49680,note_on,240,0,4,,,,,,,,0,55,0
49680,note_on,0,0,4,,,,,,,,0,55,64
49680,note_on,40,0,2,,,,,,,,0,75,0
49680,note_on,0,0,2,,,,,,,,0,77,64
49680,note_on,0,0,1,,,,,,,,0,69,64
49680,note_on,120,0,1,,,,,,,,0,79,0
49720,note_on,40,0,2,,,,,,,,0,77,0
49720,note_on,0,0,2,,,,,,,,0,75,64
49760,note_on,40,0,2,,,,,,,,0,75,0
49760,note_on,0,0,2,,,,,,,,0,77,64
49800,note_on,0,0,1,,,,,,,,0,70,64
49800,note_on,0,0,2,,,,,,,,0,75,64
49800,note_on,40,0,2,,,,,,,,0,77,0
49800,note_on,120,0,1,,,,,,,,0,69,0
49830,note_on,0,0,2,,,,,,,,0,77,64
49830,note_on,30,0,2,,,,,,,,0,75,0
49860,note_on,30,0,2,,,,,,,,0,77,0
49860,note_on,0,0,2,,,,,,,,0,75,64
49890,note_on,30,0,2,,,,,,,,0,75,0
49890,note_on,0,0,2,,,,,,,,0,77,64
49920,note_on,480,0,3,,,,,,,,0,75,0
49920,note_on,0,0,3,,,,,,,,0,70,0
49920,note_on,0,0,3,,,,,,,,0,63,0
49920,note_on,0,0,3,,,,,,,,0,63,40
49920,note_on,240,0,4,,,,,,,,0,55,0
49920,note_on,0,0,3,,,,,,,,0,65,40
49920,note_on,120,0,1,,,,,,,,0,70,0
49920,note_on,0,0,2,,,,,,,,0,75,64
49920,note_on,30,0,2,,,,,,,,0,77,0
49920,note_on,0,0,3,,,,,,,,0,72,40
49920,note_on,0,0,4,,,,,,,,0,57,64
50040,note_on,120,0,1,,,,,,,,0,75,64
50160,note_on,120,0,1,,,,,,,,0,75,0
50160,note_on,240,0,2,,,,,,,,0,75,0
50160,note_on,0,0,1,,,,,,,,0,65,64
50160,note_on,0,0,2,,,,,,,,0,74,64
50160,note_on,0,0,4,,,,,,,,0,57,64
50160,note_on,240,0,4,,,,,,,,0,57,0
50280,note_on,120,0,1,,,,,,,,0,65,0
50280,note_on,0,0,1,,,,,,,,0,66,64
50400,note_on,480,0,3,,,,,,,,0,72,0
50400,note_on,0,0,3,,,,,,,,0,65,0
50400,note_on,0,0,3,,,,,,,,0,63,0
50400,note_on,0,0,3,,,,,,,,0,62,40
50400,note_on,0,0,3,,,,,,,,0,65,40
50400,note_on,0,0,3,,,,,,,,0,70,40
50400,note_on,0,0,1,,,,,,,,0,65,64
50400,note_on,0,0,2,,,,,,,,0,74,64
50400,note_on,240,0,2,,,,,,,,0,74,0
50400,note_on,120,0,1,,,,,,,,0,66,0
50400,note_on,0,0,4,,,,,,,,0,58,64
50400,note_on,240,0,4,,,,,,,,0,57,0
50520,note_on,120,0,2,,,,,,,,0,74,0
50520,note_on,0,0,2,,,,,,,,0,64,64
50640,note_on,0,0,2,,,,,,,,0,65,64
50640,note_on,240,0,4,,,,,,,,0,58,0
50640,note_on,0,0,4,,,,,,,,0,58,64
50640,note_on,240,0,1,,,,,,,,0,65,0
50640,note_on,0,0,1,,,,,,,,0,75,64
50640,note_on,120,0,2,,,,,,,,0,64,0
50760,note_on,120,0,2,,,,,,,,0,65,0
50760,note_on,0,0,2,,,,,,,,0,69,64
50880,note_on,0,0,4,,,,,,,,0,58,64
50880,note_on,0,0,1,,,,,,,,0,74,64
50880,note_on,240,0,1,,,,,,,,0,75,0
50880,note_on,240,0,4,,,,,,,,0,58,0
50880,note_on,0,0,2,,,,,,,,0,70,64
50880,note_on,0,0,3,,,,,,,,0,65,0
50880,note_on,0,0,3,,,,,,,,0,74,40
50880,note_on,0,0,3,,,,,,,,0,70,40
50880,note_on,0,0,3,,,,,,,,0,65,40
50880,note_on,0,0,3,,,,,,,,0,62,0
50880,note_on,120,0,2,,,,,,,,0,69,0
50880,note_on,480,0,3,,,,,,,,0,70,0
51000,note_on,120,0,2,,,,,,,,0,70,0
51000,note_on,0,0,2,,,,,,,,0,74,64
51120,note_on,0,0,4,,,,,,,,0,58,64
51120,note_on,240,0,4,,,,,,,,0,58,0
51120,note_on,120,0,2,,,,,,,,0,74,0
51120,note_on,0,0,2,,,,,,,,0,77,64
51120,note_on,0,0,1,,,,,,,,0,80,64
51120,note_on,240,0,1,,,,,,,,0,74,0
51240,note_on,120,0,2,,,,,,,,0,77,0
51240,note_on,0,0,2,,,,,,,,0,76,64
51360,note_on,120,0,2,,,,,,,,0,76,0
51360,note_on,480,0,3,,,,,,,,0,74,0
51360,note_on,0,0,3,,,,,,,,0,70,0
51360,note_on,0,0,3,,,,,,,,0,65,0
51360,note_on,0,0,3,,,,,,,,0,65,40
51360,note_on,0,0,3,,,,,,,,0,72,40
51360,note_on,240,0,1,,,,,,,,0,80,0
51360,note_on,240,0,4,,,,,,,,0,58,0
51360,note_on,0,0,3,,,,,,,,0,77,40
51360,note_on,0,0,1,,,,,,,,0,71,64
51360,note_on,0,0,2,,,,,,,,0,77,64
51360,note_on,0,0,4,,,,,,,,0,56,64
51600,note_on,0,0,4,,,,,,,,0,56,64
51600,note_on,0,0,1,,,,,,,,0,72,64
51600,note_on,240,0,1,,,,,,,,0,71,0
51600,note_on,240,0,4,,,,,,,,0,56,0
51840,note_on,240,0,1,,,,,,,,0,72,0
51840,note_on,0,0,1,,,,,,,,0,71,64
51840,note_on,0,0,3,,,,,,,,0,65,0
51840,note_on,0,0,3,,,,,,,,0,67,40
51840,note_on,0,0,3,,,,,,,,0,77,40
51840,note_on,0,0,3,,,,,,,,0,71,40
51840,note_on,0,0,3,,,,,,,,0,72,0
51840,note_on,0,0,4,,,,,,,,0,55,64
51840,note_on,240,0,4,,,,,,,,0,56,0
51840,note_on,480,0,3,,,,,,,,0,77,0
51960,note_on,600,0,2,,,,,,,,0,77,0
51960,note_on,0,0,2,,,,,,,,0,86,64
52080,note_on,0,0,1,,,,,,,,0,67,64
52080,note_on,0,0,4,,,,,,,,0,55,64
52080,note_on,120,0,2,,,,,,,,0,86,0
52080,note_on,0,0,2,,,,,,,,0,76,64
52080,note_on,240,0,1,,,,,,,,0,71,0
52080,note_on,240,0,4,,,,,,,,0,55,0
52200,note_on,120,0,2,,,,,,,,0,76,0
52200,note_on,0,0,2,,,,,,,,0,77,64
52320,note_on,240,0,4,,,,,,,,0,55,0
52320,note_on,0,0,4,,,,,,,,0,50,64
52320,note_on,120,0,2,,,,,,,,0,77,0
52320,note_on,240,0,1,,,,,,,,0,67,0
52440,note_on,120,0,2,,,,,,,,0,80,64
52560,note_on,240,0,4,,,,,,,,0,50,0
52560,note_on,0,0,4,,,,,,,,0,50,64
52560,note_on,120,0,2,,,,,,,,0,80,0
52560,note_on,240,0,1,,,,,,,,0,77,64
52560,note_on,0,0,2,,,,,,,,0,71,64
52680,note_on,0,0,2,,,,,,,,0,72,64
52680,note_on,120,0,2,,,,,,,,0,71,0
52800,note_on,120,0,2,,,,,,,,0,72,0
52800,note_on,240,0,4,,,,,,,,0,50,0
52800,note_on,0,0,1,,,,,,,,0,75,64
52800,note_on,0,0,3,,,,,,,,0,71,0
52800,note_on,0,0,3,,,,,,,,0,67,0
52800,note_on,240,0,1,,,,,,,,0,77,0
52800,note_on,0,0,3,,,,,,,,0,74,40
52800,note_on,0,0,3,,,,,,,,0,77,40
52800,note_on,0,0,3,,,,,,,,0,67,40
52800,note_on,0,0,4,,,,,,,,0,47,64
52800,note_on,960,0,3,,,,,,,,0,77,0
52860,note_on,0,0,1,,,,,,,,0,74,64
52860,note_on,60,0,1,,,,,,,,0,75,0
52920,note_on,0,0,1,,,,,,,,0,75,64
52920,note_on,60,0,1,,,,,,,,0,74,0
52920,note_on,120,0,2,,,,,,,,0,77,64
52980,note_on,60,0,1,,,,,,,,0,75,0
52980,note_on,0,0,1,,,,,,,,0,74,64
53040,note_on,0,0,2,,,,,,,,0,67,64
53040,note_on,120,0,2,,,,,,,,0,77,0
53040,note_on,60,0,1,,,,,,,,0,74,0
53040,note_on,0,0,1,,,,,,,,0,75,64
53040,note_on,240,0,4,,,,,,,,0,47,0
53040,note_on,0,0,4,,,,,,,,0,47,64
53100,note_on,0,0,1,,,,,,,,0,74,64
53100,note_on,60,0,1,,,,,,,,0,75,0
53160,note_on,0,0,1,,,,,,,,0,72,64
53160,note_on,0,0,2,,,,,,,,0,68,64
53160,note_on,120,0,2,,,,,,,,0,67,0
53160,note_on,60,0,1,,,,,,,,0,74,0
53220,note_on,0,0,1,,,,,,,,0,74,64
53220,note_on,60,0,1,,,,,,,,0,72,0
53280,note_on,120,0,2,,,,,,,,0,68,0
53280,note_on,0,0,2,,,,,,,,0,67,64
53280,note_on,480,0,3,,,,,,,,0,77,0
53280,note_on,0,0,4,,,,,,,,0,48,64
53280,note_on,0,0,3,,,,,,,,0,75,40
53280,note_on,0,0,3,,,,,,,,0,67,40
53280,note_on,0,0,3,,,,,,,,0,67,0
53280,note_on,0,0,3,,,,,,,,0,74,0
53280,note_on,0,0,1,,,,,,,,0,75,64
53280,note_on,60,0,1,,,,,,,,0,74,0
53280,note_on,240,0,4,,,,,,,,0,47,0
53280,note_on,0,0,3,,,,,,,,0,72,40
53520,note_on,240,0,4,,,,,,,,0,48,0
53520,note_on,0,0,4,,,,,,,,0,48,64
53760,note_on,480,0,2,,,,,,,,0,67,0
53760,note_on,240,0,4,,,,,,,,0,48,0
53760,note_on,0,0,4,,,,,,,,0,46,64
54000,note_on,240,0,2,,,,,,,,0,72,64
54000,note_on,0,0,4,,,,,,,,0,46,64
54000,note_on,240,0,4,,,,,,,,0,46,0
54240,note_on,960,0,3,,,,,,,,0,75,0
54240,note_on,0,0,2,,,,,,,,0,67,64
54240,note_on,0,0,4,,,,,,,,0,45,64
54240,note_on,240,0,4,,,,,,,,0,46,0
54240,note_on,240,0,2,,,,,,,,0,72,0
54240,note_on,0,0,3,,,,,,,,0,72,40
54240,note_on,0,0,3,,,,,,,,0,66,40
54240,note_on,0,0,3,,,,,,,,0,75,40
54240,note_on,0,0,3,,,,,,,,0,72,0
54240,note_on,0,0,3,,,,,,,,0,67,0
54300,note_on,60,0,2,,,,,,,,0,67,0
54300,note_on,0,0,2,,,,,,,,0,66,64
54360,note_on,0,0,2,,,,,,,,0,67,64
54360,note_on,60,0,2,,,,,,,,0,66,0
54420,note_on,60,0,2,,,,,,,,0,67,0
54420,note_on,0,0,2,,,,,,,,0,66,64
54480,note_on,0,0,2,,,,,,,,0,67,64
54480,note_on,240,0,4,,,,,,,,0,45,0
54480,note_on,0,0,4,,,,,,,,0,45,64
54480,note_on,60,0,2,,,,,,,,0,66,0
54540,note_on,0,0,2,,,,,,,,0,66,64
54540,note_on,60,0,2,,,,,,,,0,67,0
54600,note_on,60,0,2,,,,,,,,0,66,0
54600,note_on,0,0,2,,,,,,,,0,64,64
54660,note_on,60,0,2,,,,,,,,0,64,0
54660,note_on,0,0,2,,,,,,,,0,66,64
54720,note_on,60,0,2,,,,,,,,0,66,0
54720,note_on,0,0,2,,,,,,,,0,67,64
54720,note_on,240,0,4,,,,,,,,0,45,0
54720,note_on,0,0,4,,,,,,,,0,46,64
54720,note_on,480,0,3,,,,,,,,0,75,0
54720,note_on,0,0,3,,,,,,,,0,72,0
54720,note_on,0,0,3,,,,,,,,0,74,40
54720,note_on,0,0,3,,,,,,,,0,70,40
54720,note_on,0,0,3,,,,,,,,0,67,40
54720,note_on,0,0,3,,,,,,,,0,66,0
54960,note_on,0,0,4,,,,,,,,0,46,64
54960,note_on,1680,0,1,,,,,,,,0,75,0
54960,note_on,0,0,1,,,,,,,,0,74,64
54960,note_on,240,0,4,,,,,,,,0,46,0
55200,note_on,0,0,3,,,,,,,,0,67,0
55200,note_on,0,0,3,,,,,,,,0,63,40
55200,note_on,480,0,3,,,,,,,,0,74,0
55200,note_on,0,0,3,,,,,,,,0,70,0
55200,note_on,240,0,4,,,,,,,,0,46,0
55200,note_on,0,0,4,,,,,,,,0,51,64
55200,note_on,0,0,3,,,,,,,,0,67,40
55200,note_on,0,0,3,,,,,,,,0,74,40
55440,note_on,0,0,1,,,,,,,,0,72,64
55440,note_on,0,0,3,,,,,,,,0,67,0
55440,note_on,480,0,1,,,,,,,,0,74,0
55440,note_on,0,0,3,,,,,,,,0,63,0
55440,note_on,0,0,3,,,,,,,,0,63,40
55440,note_on,0,0,3,,,,,,,,0,67,40
55440,note_on,0,0,3,,,,,,,,0,72,40
55440,note_on,720,0,2,,,,,,,,0,67,0
55440,note_on,0,0,2,,,,,,,,0,55,64
55440,note_on,240,0,3,,,,,,,,0,74,0
55440,note_on,240,0,4,,,,,,,,0,51,0
55440,note_on,0,0,4,,,,,,,,0,51,64
55560,note_on,120,0,1,,,,,,,,0,72,0
55560,note_on,0,0,1,,,,,,,,0,70,64
55680,note_on,0,0,4,,,,,,,,0,48,64
55680,note_on,0,0,1,,,,,,,,0,69,64
55680,note_on,120,0,1,,,,,,,,0,70,0
55680,note_on,240,0,2,,,,,,,,0,55,0
55680,note_on,240,0,4,,,,,,,,0,51,0
55680,note_on,0,0,2,,,,,,,,0,60,64
55680,note_on,240,0,3,,,,,,,,0,72,0
55680,note_on,0,0,3,,,,,,,,0,67,0
55680,note_on,0,0,3,,,,,,,,0,63,0
55680,note_on,0,0,3,,,,,,,,0,63,40
55680,note_on,0,0,3,,,,,,,,0,69,40
55680,note_on,0,0,3,,,,,,,,0,67,40
55800,note_on,120,0,1,,,,,,,,0,69,0
55800,note_on,0,0,1,,,,,,,,0,67,64
55800,note_on,120,0,2,,,,,,,,0,60,0
55800,note_on,0,0,2,,,,,,,,0,58,64
55920,note_on,240,0,4,,,,,,,,0,48,0
55920,note_on,0,0,4,,,,,,,,0,48,64
55920,note_on,120,0,1,,,,,,,,0,67,0
55920,note_on,0,0,1,,,,,,,,0,66,64
55920,note_on,0,0,2,,,,,,,,0,57,64
55920,note_on,120,0,2,,,,,,,,0,58,0
56040,note_on,120,0,1,,,,,,,,0,66,0
56040,note_on,0,0,2,,,,,,,,0,58,64
56040,note_on,120,0,2,,,,,,,,0,57,0
56040,note_on,0,0,1,,,,,,,,0,67,64
56160,note_on,0,0,3,,,,,,,,0,67,0
56160,note_on,0,0,2,,,,,,,,0,57,64
56160,note_on,240,0,4,,,,,,,,0,48,0
56160,note_on,0,0,4,,,,,,,,0,50,64
56160,note_on,120,0,2,,,,,,,,0,58,0
56160,note_on,480,0,3,,,,,,,,0,69,0
56160,note_on,0,0,3,,,,,,,,0,63,0
56160,note_on,0,0,3,,,,,,,,0,69,40
56160,note_on,0,0,3,,,,,,,,0,66,40
56160,note_on,120,0,1,,,,,,,,0,67,0
56160,note_on,0,0,3,,,,,,,,0,62,40
56160,note_on,0,0,1,,,,,,,,0,66,64
56280,note_on,120,0,4,,,,,,,,0,50,0
56280,note_on,0,0,4,,,,,,,,0,38,64
56400,note_on,120,0,4,,,,,,,,0,38,0
56400,note_on,0,0,4,,,,,,,,0,42,64
56400,note_on,0,0,1,,,,,,,,0,75,64
56400,note_on,240,0,1,,,,,,,,0,66,0
56520,note_on,0,0,4,,,,,,,,0,45,64
56520,note_on,120,0,4,,,,,,,,0,42,0
56640,note_on,0,0,1,,,,,,,,0,74,64
56640,note_on,240,0,1,,,,,,,,0,75,0
56640,note_on,480,0,2,,,,,,,,0,57,0
56640,note_on,0,0,4,,,,,,,,0,48,64
56640,note_on,120,0,4,,,,,,,,0,45,0
56760,note_on,120,0,4,,,,,,,,0,48,0
56760,note_on,0,0,4,,,,,,,,0,51,64
56880,note_on,240,0,2,,,,,,,,0,81,64
56880,note_on,0,0,4,,,,,,,,0,51,64
56880,note_on,120,0,4,,,,,,,,0,51,0
56880,note_on,0,0,1,,,,,,,,0,78,64
56880,note_on,240,0,1,,,,,,,,0,74,0
57000,note_on,120,0,4,,,,,,,,0,51,0
57000,note_on,0,0,4,,,,,,,,0,50,64
57120,note_on,0,0,2,,,,,,,,0,82,64
57120,note_on,0,0,3,,,,,,,,0,70,40
57120,note_on,120,0,4,,,,,,,,0,50,0
57120,note_on,240,0,2,,,,,,,,0,81,0
57120,note_on,0,0,3,,,,,,,,0,67,40
57120,note_on,0,0,3,,,,,,,,0,62,40
57120,note_on,0,0,4,,,,,,,,0,50,64
57120,note_on,0,0,3,,,,,,,,0,66,0
57120,note_on,960,0,3,,,,,,,,0,69,0
57120,note_on,240,0,1,,,,,,,,0,78,0
57120,note_on,0,0,1,,,,,,,,0,79,64
57120,note_on,0,0,3,,,,,,,,0,62,0
57240,note_on,120,0,4,,,,,,,,0,50,0
57240,note_on,0,0,4,,,,,,,,0,48,64
57360,note_on,0,0,3,,,,,,,,0,62,40
57360,note_on,0,0,3,,,,,,,,0,62,0
57360,note_on,0,0,3,,,,,,,,0,67,0
57360,note_on,0,0,1,,,,,,,,0,81,64
57360,note_on,120,0,4,,,,,,,,0,48,0
57360,note_on,0,0,3,,,,,,,,0,69,40
57360,note_on,240,0,3,,,,,,,,0,70,0
57360,note_on,240,0,1,,,,,,,,0,79,0
57360,note_on,0,0,2,,,,,,,,0,84,64
57360,note_on,240,0,2,,,,,,,,0,82,0
57360,note_on,0,0,3,,,,,,,,0,66,40
57360,note_on,0,0,4,,,,,,,,0,46,64
57480,note_on,0,0,4,,,,,,,,0,45,64
57480,note_on,120,0,4,,,,,,,,0,46,0
57600,note_on,0,0,2,,,,,,,,0,86,64
57600,note_on,0,0,3,,,,,,,,0,66,0
57600,note_on,0,0,3,,,,,,,,0,62,0
57600,note_on,240,0,2,,,,,,,,0,84,0
57600,note_on,0,0,3,,,,,,,,0,62,40
57600,note_on,0,0,3,,,,,,,,0,67,40
57600,note_on,0,0,3,,,,,,,,0,70,40
57600,note_on,0,0,1,,,,,,,,0,72,64
57600,note_on,240,0,1,,,,,,,,0,81,0
57600,note_on,0,0,4,,,,,,,,0,43,64
57600,note_on,120,0,4,,,,,,,,0,45,0
57600,note_on,240,0,3,,,,,,,,0,69,0
57660,note_on,0,0,1,,,,,,,,0,70,64
57660,note_on,60,0,1,,,,,,,,0,72,0
57720,note_on,0,0,1,,,,,,,,0,69,64
57720,note_on,60,0,1,,,,,,,,0,70,0
57840,note_on,0,0,3,,,,,,,,0,67,40
57840,note_on,0,0,3,,,,,,,,0,62,0
57840,note_on,240,0,4,,,,,,,,0,43,0
57840,note_on,0,0,4,,,,,,,,0,43,64
57840,note_on,0,0,3,,,,,,,,0,67,0
57840,note_on,240,0,3,,,,,,,,0,70,0
57840,note_on,0,0,1,,,,,,,,0,67,64
57840,note_on,120,0,1,,,,,,,,0,69,0
57840,note_on,0,0,3,,,,,,,,0,74,40
57840,note_on,0,0,3,,,,,,,,0,70,40
57960,note_on,360,0,2,,,,,,,,0,86,0
57960,note_on,0,0,2,,,,,,,,0,74,64
58080,note_on,240,0,4,,,,,,,,0,43,0
58080,note_on,0,0,4,,,,,,,,0,45,64
58080,note_on,0,0,2,,,,,,,,0,75,64
58080,note_on,120,0,2,,,,,,,,0,74,0
58080,note_on,240,0,3,,,,,,,,0,74,0
58080,note_on,0,0,3,,,,,,,,0,70,0
58080,note_on,0,0,3,,,,,,,,0,67,0
58080,note_on,0,0,3,,,,,,,,0,65,40
58080,note_on,0,0,3,,,,,,,,0,72,40
58080,note_on,0,0,3,,,,,,,,0,77,40
58080,note_on,240,0,1,,,,,,,,0,67,0
58120,note_on,0,0,2,,,,,,,,0,77,64
58120,note_on,40,0,2,,,,,,,,0,75,0
58160,note_on,0,0,2,,,,,,,,0,79,64
58160,note_on,40,0,2,,,,,,,,0,77,0
58200,note_on,40,0,2,,,,,,,,0,79,0
58200,note_on,0,0,2,,,,,,,,0,77,64
58240,note_on,0,0,2,,,,,,,,0,79,64
58240,note_on,40,0,2,,,,,,,,0,77,0
58280,note_on,0,0,2,,,,,,,,0,77,64
58280,note_on,40,0,2,,,,,,,,0,79,0
58320,note_on,240,0,4,,,,,,,,0,45,0
58320,note_on,0,0,2,,,,,,,,0,79,64
58320,note_on,40,0,2,,,,,,,,0,77,0
58320,note_on,0,0,4,,,,,,,,0,45,64
58360,note_on,0,0,2,,,,,,,,0,77,64
58360,note_on,40,0,2,,,,,,,,0,79,0
58400,note_on,40,0,2,,,,,,,,0,77,0
58400,note_on,0,0,2,,,,,,,,0,79,64
58440,note_on,40,0,2,,,,,,,,0,79,0
58440,note_on,0,0,2,,,,,,,,0,77,64
58470,note_on,0,0,2,,,,,,,,0,79,64
58470,note_on,30,0,2,,,,,,,,0,77,0
58500,note_on,0,0,2,,,,,,,,0,77,64
58500,note_on,30,0,2,,,,,,,,0,79,0
58530,note_on,0,0,2,,,,,,,,0,79,64
58530,note_on,30,0,2,,,,,,,,0,77,0
58560,note_on,0,0,3,,,,,,,,0,72,0
58560,note_on,480,0,3,,,,,,,,0,77,0
58560,note_on,0,0,3,,,,,,,,0,65,40
58560,note_on,0,0,3,,,,,,,,0,67,40
58560,note_on,0,0,2,,,,,,,,0,77,64
58560,note_on,0,0,3,,,,,,,,0,74,40
58560,note_on,30,0,2,,,,,,,,0,79,0
58560,note_on,0,0,4,,,,,,,,0,47,64
58560,note_on,240,0,4,,,,,,,,0,45,0
58560,note_on,0,0,3,,,,,,,,0,65,0
58800,note_on,0,0,4,,,,,,,,0,47,64
58800,note_on,0,0,2,,,,,,,,0,75,64
58800,note_on,240,0,4,,,,,,,,0,47,0
58800,note_on,240,0,2,,,,,,,,0,77,0
59040,note_on,0,0,3,,,,,,,,0,67,0
59040,note_on,240,0,2,,,,,,,,0,75,0
59040,note_on,960,0,1,,,,,,,,0,79,64
59040,note_on,0,0,2,,,,,,,,0,75,64
59040,note_on,480,0,3,,,,,,,,0,74,0
59040,note_on,0,0,3,,,,,,,,0,63,40
59040,note_on,0,0,3,,,,,,,,0,65,0
59040,note_on,0,0,4,,,,,,,,0,48,64
59040,note_on,0,0,3,,,,,,,,0,72,40
59040,note_on,0,0,3,,,,,,,,0,67,40
59040,note_on,240,0,4,,,,,,,,0,47,0
59160,note_on,0,0,2,,,,,,,,0,77,64
59160,note_on,120,0,2,,,,,,,,0,75,0
59280,note_on,0,0,2,,,,,,,,0,75,64
59280,note_on,0,0,4,,,,,,,,0,48,64
59280,note_on,240,0,4,,,,,,,,0,48,0
59280,note_on,120,0,2,,,,,,,,0,77,0
59400,note_on,360,0,1,,,,,,,,0,79,0
59400,note_on,0,0,1,,,,,,,,0,67,64
59400,note_on,0,0,2,,,,,,,,0,74,64
59400,note_on,120,0,2,,,,,,,,0,75,0
59520,note_on,0,0,3,,,,,,,,0,62,40
59520,note_on,0,0,3,,,,,,,,0,63,0
59520,note_on,0,0,3,,,,,,,,0,67,0
59520,note_on,480,0,3,,,,,,,,0,72,0
59520,note_on,120,0,2,,,,,,,,0,74,0
59520,note_on,120,0,1,,,,,,,,0,67,0
59520,note_on,0,0,1,,,,,,,,0,69,64
59520,note_on,0,0,3,,,,,,,,0,67,40
59520,note_on,0,0,4,,,,,,,,0,50,64
