tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
388608,note_on,,0,0,1,,,,,,0,67,92
388608,note_on,,0,0,1,,,,,,0,71,92
388608,note_on,,0,0,1,,,,,,0,74,92
388608,note_off,,192,0,2,,,,,,0,62,64
388608,note_on,,0,0,2,,,,,,0,59,92
388608,note_on,,0,0,3,,,,,,0,55,102
388608,note_off,,384,0,3,,,,,,0,43,64
388800,note_on,,0,0,2,,,,,,0,59,92
388800,note_off,,192,0,2,,,,,,0,59,64
388992,note_on,,0,0,3,,,,,,0,55,102
388992,note_off,,384,0,3,,,,,,0,55,64
388992,note_off,,0,0,1,,,,,,0,71,64
388992,note_on,,0,0,1,,,,,,0,71,92
388992,note_on,,0,0,1,,,,,,0,74,92
388992,note_on,,0,0,1,,,,,,0,79,92
388992,note_off,,0,0,1,,,,,,0,67,64
388992,note_off,,192,0,2,,,,,,0,59,64
388992,note_off,,384,0,1,,,,,,0,74,64
388992,note_on,,0,0,2,,,,,,0,55,92
389184,note_on,,0,0,1,,,,,,0,79,92
389184,note_off,,0,0,1,,,,,,0,74,64
389184,note_off,,192,0,1,,,,,,0,71,64
389184,note_off,,0,0,1,,,,,,0,79,64
389376,note_on,,0,0,1,,,,,,0,74,92
389376,note_off,,384,0,3,,,,,,0,55,64
389376,note_on,,0,0,3,,,,,,0,43,102
389376,note_off,,192,0,1,,,,,,0,79,64
389376,note_off,,384,0,2,,,,,,0,55,64
389376,note_on,,0,0,2,,,,,,0,59,92
389376,note_on,,0,0,2,,,,,,0,55,92
389568,note_on,,0,0,1,,,,,,0,74,92
389568,note_off,,192,0,1,,,,,,0,74,64
389760,note_off,,192,0,1,,,,,,0,74,64
389760,note_on,,0,0,1,,,,,,0,71,92
389760,note_on,,0,0,3,,,,,,0,55,102
389760,note_on,,0,0,2,,,,,,0,59,92
389760,note_on,,0,0,2,,,,,,0,62,92
389760,note_off,,0,0,2,,,,,,0,59,64
389760,note_off,,384,0,2,,,,,,0,55,64
389760,note_on,,0,0,2,,,,,,0,55,92
389760,note_off,,384,0,3,,,,,,0,43,64
389952,note_on,,0,0,1,,,,,,0,71,92
389952,note_off,,192,0,1,,,,,,0,71,64
390144,note_on,,0,0,1,,,,,,0,67,92
390144,note_off,,192,0,1,,,,,,0,71,64
390144,note_off,,384,0,3,,,,,,0,55,64
390144,note_on,,0,0,2,,,,,,0,67,92
390144,note_off,,0,0,2,,,,,,0,62,64
390144,note_off,,0,0,2,,,,,,0,59,64
390144,note_off,,384,0,2,,,,,,0,55,64
390144,note_on,,0,0,3,,,,,,0,55,102
390336,note_on,,0,0,2,,,,,,0,67,92
390336,note_off,,192,0,2,,,,,,0,67,64
390528,note_on,,0,0,2,,,,,,0,62,92
390528,note_off,,192,0,2,,,,,,0,67,64
390528,note_off,,384,0,1,,,,,,0,67,64
390528,note_on,,0,0,1,,,,,,0,67,92
390528,note_on,,0,0,1,,,,,,0,71,92
390528,note_on,,0,0,3,,,,,,0,43,102
390528,note_off,,384,0,3,,,,,,0,55,64
390720,note_off,,192,0,2,,,,,,0,62,64
390720,note_on,,0,0,2,,,,,,0,62,92
390912,note_on,,0,0,3,,,,,,0,55,102
390912,note_off,,384,0,3,,,,,,0,43,64
390912,note_on,,0,0,2,,,,,,0,59,92
390912,note_off,,384,0,1,,,,,,0,71,64
390912,note_off,,192,0,2,,,,,,0,62,64
390912,note_off,,0,0,1,,,,,,0,67,64
390912,note_on,,0,0,1,,,,,,0,67,92
390912,note_on,,0,0,1,,,,,,0,71,92
390912,note_on,,0,0,1,,,,,,0,74,92
391104,note_off,,192,0,2,,,,,,0,59,64
391104,note_on,,0,0,2,,,,,,0,59,92
391296,note_on,,0,0,1,,,,,,0,74,92
391296,note_on,,0,0,3,,,,,,0,55,102
391296,note_off,,384,0,3,,,,,,0,55,64
391296,note_off,,384,0,1,,,,,,0,74,64
391296,note_off,,0,0,1,,,,,,0,71,64
391296,note_on,,0,0,2,,,,,,0,55,92
391296,note_off,,192,0,2,,,,,,0,59,64
391296,note_off,,0,0,1,,,,,,0,67,64
391296,note_on,,0,0,1,,,,,,0,71,92
391296,note_on,,0,0,1,,,,,,0,79,92
391488,note_on,,0,0,1,,,,,,0,79,92
391488,note_off,,0,0,1,,,,,,0,79,64
391488,note_off,,0,0,1,,,,,,0,74,64
391488,note_off,,192,0,1,,,,,,0,71,64
391680,note_off,,384,0,3,,,,,,0,55,64
391680,note_on,,0,0,3,,,,,,0,43,102
391680,note_off,,384,0,2,,,,,,0,55,64
391680,note_off,,192,0,1,,,,,,0,79,64
391680,note_on,,0,0,1,,,,,,0,71,92
391680,note_on,,0,0,1,,,,,,0,74,92
391680,note_on,,0,0,2,,,,,,0,67,92
391872,note_on,,0,0,1,,,,,,0,71,92
391872,note_off,,0,0,1,,,,,,0,74,64
391872,note_off,,192,0,1,,,,,,0,71,64
391872,note_off,,192,0,2,,,,,,0,67,64
391872,note_on,,0,0,1,,,,,,0,74,92
391872,note_on,,0,0,2,,,,,,0,67,92
392064,note_off,,192,0,2,,,,,,0,67,64
392064,note_on,,0,0,1,,,,,,0,71,92
392064,note_on,,0,0,2,,,,,,0,62,92
392064,note_off,,384,0,3,,,,,,0,43,64
392064,note_on,,0,0,3,,,,,,0,55,102
392064,note_off,,192,0,1,,,,,,0,71,64
392064,note_off,,0,0,1,,,,,,0,74,64
392064,note_on,,0,0,1,,,,,,0,67,92
392256,note_off,,0,0,1,,,,,,0,71,64
392256,note_on,,0,0,1,,,,,,0,71,92
392256,note_off,,192,0,1,,,,,,0,67,64
392256,note_on,,0,0,1,,,,,,0,67,92
392256,note_off,,192,0,2,,,,,,0,62,64
392256,note_on,,0,0,2,,,,,,0,62,92
392448,note_on,,0,0,1,,,,,,0,79,92
392448,note_off,,192,0,1,,,,,,0,67,64
392448,note_off,,0,0,1,,,,,,0,71,64
392448,note_off,,192,0,2,,,,,,0,62,64
392448,note_on,,0,0,2,,,,,,0,59,92
392448,note_off,,384,0,3,,,,,,0,55,64
392448,note_on,,0,0,3,,,,,,0,55,102
392448,note_on,,0,0,1,,,,,,0,74,92
392640,note_on,,0,0,1,,,,,,0,74,92
392640,note_on,,0,0,2,,,,,,0,59,92
392640,note_off,,192,0,2,,,,,,0,59,64
392640,note_off,,192,0,1,,,,,,0,74,64
392640,note_off,,0,0,1,,,,,,0,79,64
392640,note_on,,0,0,1,,,,,,0,79,92
392832,note_off,,384,0,3,,,,,,0,55,64
392832,note_on,,0,0,1,,,,,,0,71,92
392832,note_on,,0,0,1,,,,,,0,74,92
392832,note_off,,0,0,1,,,,,,0,79,64
392832,note_off,,192,0,1,,,,,,0,74,64
392832,note_on,,0,0,3,,,,,,0,43,102
392832,note_off,,192,0,2,,,,,,0,59,64
392832,note_on,,0,0,2,,,,,,0,67,92
393024,note_off,,192,0,2,,,,,,0,67,64
393024,note_off,,192,0,1,,,,,,0,71,64
393024,note_on,,0,0,2,,,,,,0,67,92
393024,note_on,,0,0,1,,,,,,0,71,92
393024,note_on,,0,0,1,,,,,,0,74,92
393024,note_off,,0,0,1,,,,,,0,74,64
393216,note_off,,192,0,2,,,,,,0,67,64
393216,note_on,,0,0,2,,,,,,0,62,92
393216,note_off,,0,0,1,,,,,,0,74,64
393216,note_on,,0,0,1,,,,,,0,71,92
393216,note_on,,0,0,1,,,,,,0,67,92
393216,note_off,,192,0,1,,,,,,0,71,64
393216,note_off,,384,0,3,,,,,,0,43,64
393216,note_on,,0,0,3,,,,,,0,55,102
393408,note_off,,192,0,2,,,,,,0,62,64
393408,note_off,,192,0,1,,,,,,0,67,64
393408,note_off,,0,0,1,,,,,,0,71,64
393408,note_on,,0,0,1,,,,,,0,71,92
393408,note_on,,0,0,1,,,,,,0,67,92
393408,note_on,,0,0,2,,,,,,0,62,92
393600,note_off,,192,0,2,,,,,,0,62,64
393600,note_on,,0,0,2,,,,,,0,57,92
393600,note_on,,0,0,1,,,,,,0,76,92
393600,note_on,,0,0,1,,,,,,0,79,92
393600,note_off,,0,0,1,,,,,,0,71,64
393600,note_off,,192,0,1,,,,,,0,67,64
393600,note_on,,0,0,3,,,,,,0,48,102
393600,note_off,,384,0,3,,,,,,0,55,64
393792,note_on,,0,0,1,,,,,,0,76,92
393792,note_off,,192,0,1,,,,,,0,76,64
393792,note_on,,0,0,1,,,,,,0,79,92
393792,note_off,,0,0,1,,,,,,0,79,64
393792,note_on,,0,0,2,,,,,,0,57,92
393792,note_off,,192,0,2,,,,,,0,57,64
393984,note_off,,0,0,1,,,,,,0,79,64
393984,note_off,,384,0,3,,,,,,0,48,64
393984,note_on,,0,0,3,,,,,,0,36,102
393984,note_on,,0,0,2,,,,,,0,67,92
393984,note_off,,192,0,2,,,,,,0,57,64
393984,note_off,,192,0,1,,,,,,0,76,64
393984,note_on,,0,0,1,,,,,,0,76,92
393984,note_on,,0,0,1,,,,,,0,72,92
394176,note_on,,0,0,2,,,,,,0,67,92
394176,note_off,,192,0,2,,,,,,0,67,64
394176,note_off,,192,0,1,,,,,,0,72,64
394176,note_off,,0,0,1,,,,,,0,76,64
394176,note_on,,0,0,1,,,,,,0,72,92
394176,note_on,,0,0,1,,,,,,0,76,92
394368,note_off,,0,0,1,,,,,,0,76,64
394368,note_off,,384,0,3,,,,,,0,36,64
394368,note_on,,0,0,3,,,,,,0,48,102
394368,note_off,,192,0,1,,,,,,0,72,64
394368,note_on,,0,0,2,,,,,,0,64,92
394368,note_on,,0,0,1,,,,,,0,67,92
394368,note_on,,0,0,1,,,,,,0,69,92
394368,note_off,,192,0,2,,,,,,0,67,64
394560,note_off,,0,0,1,,,,,,0,69,64
394560,note_on,,0,0,1,,,,,,0,69,92
394560,note_off,,192,0,2,,,,,,0,64,64
394560,note_on,,0,0,1,,,,,,0,67,92
394560,note_off,,192,0,1,,,,,,0,67,64
394560,note_on,,0,0,2,,,,,,0,64,92
394752,note_on,,0,0,2,,,,,,0,57,92
394752,note_off,,192,0,2,,,,,,0,64,64
394752,note_off,,192,0,1,,,,,,0,67,64
394752,note_off,,0,0,1,,,,,,0,69,64
394752,note_on,,0,0,1,,,,,,0,79,92
394752,note_on,,0,0,1,,,,,,0,76,92
394752,note_off,,384,0,3,,,,,,0,48,64
394752,note_on,,0,0,3,,,,,,0,48,102
394944,note_off,,192,0,1,,,,,,0,76,64
394944,note_off,,192,0,2,,,,,,0,57,64
394944,note_on,,0,0,2,,,,,,0,57,92
394944,note_off,,0,0,1,,,,,,0,79,64
394944,note_on,,0,0,1,,,,,,0,79,92
394944,note_on,,0,0,1,,,,,,0,76,92
395136,note_off,,384,0,3,,,,,,0,48,64
395136,note_off,,192,0,1,,,,,,0,76,64
395136,note_off,,0,0,1,,,,,,0,79,64
395136,note_on,,0,0,1,,,,,,0,76,92
395136,note_on,,0,0,1,,,,,,0,72,92
395136,note_on,,0,0,3,,,,,,0,36,102
395136,note_on,,0,0,2,,,,,,0,67,92
395136,note_off,,192,0,2,,,,,,0,57,64
395328,note_on,,0,0,1,,,,,,0,76,92
395328,note_on,,0,0,1,,,,,,0,72,92
395328,note_off,,192,0,2,,,,,,0,67,64
395328,note_on,,0,0,2,,,,,,0,67,92
395328,note_off,,192,0,1,,,,,,0,72,64
395328,note_off,,0,0,1,,,,,,0,76,64
395520,note_off,,192,0,1,,,,,,0,72,64
395520,note_off,,0,0,1,,,,,,0,76,64
395520,note_on,,0,0,1,,,,,,0,69,92
395520,note_on,,0,0,1,,,,,,0,67,92
395520,note_off,,192,0,2,,,,,,0,67,64
395520,note_off,,384,0,3,,,,,,0,36,64
395520,note_on,,0,0,3,,,,,,0,48,102
395520,note_on,,0,0,2,,,,,,0,64,92
395712,note_off,,192,0,2,,,,,,0,64,64
395712,note_on,,0,0,2,,,,,,0,64,92
395712,note_off,,192,0,1,,,,,,0,67,64
395712,note_off,,0,0,1,,,,,,0,69,64
395712,note_on,,0,0,1,,,,,,0,67,92
395712,note_on,,0,0,1,,,,,,0,69,92
395904,note_off,,0,0,1,,,,,,0,69,64
395904,note_on,,0,0,1,,,,,,0,74,92
395904,note_on,,0,0,2,,,,,,0,57,92
395904,note_off,,192,0,2,,,,,,0,64,64
395904,note_on,,0,0,3,,,,,,0,50,102
395904,note_off,,384,0,3,,,,,,0,48,64
395904,note_off,,192,0,1,,,,,,0,67,64
395904,note_on,,0,0,1,,,,,,0,78,92
396096,note_off,,192,0,1,,,,,,0,74,64
396096,note_on,,0,0,1,,,,,,0,74,92
396096,note_on,,0,0,2,,,,,,0,57,92
396096,note_off,,192,0,2,,,,,,0,57,64
396096,note_off,,0,0,1,,,,,,0,78,64
396096,note_on,,0,0,1,,,,,,0,78,92
396288,note_on,,0,0,1,,,,,,0,69,92
396288,note_on,,0,0,2,,,,,,0,66,92
396288,note_off,,192,0,2,,,,,,0,57,64
396288,note_on,,0,0,1,,,,,,0,74,92
396288,note_off,,192,0,1,,,,,,0,74,64
396288,note_off,,384,0,3,,,,,,0,50,64
396288,note_on,,0,0,3,,,,,,0,38,102
396288,note_off,,0,0,1,,,,,,0,78,64
396480,note_off,,192,0,2,,,,,,0,66,64
396480,note_off,,192,0,1,,,,,,0,69,64
396480,note_off,,0,0,1,,,,,,0,74,64
396480,note_on,,0,0,1,,,,,,0,74,92
396480,note_on,,0,0,1,,,,,,0,69,92
396480,note_on,,0,0,2,,,,,,0,66,92
396672,note_on,,0,0,1,,,,,,0,66,92
396672,note_on,,0,0,2,,,,,,0,62,92
396672,note_off,,192,0,2,,,,,,0,66,64
396672,note_on,,0,0,3,,,,,,0,50,102
396672,note_off,,384,0,3,,,,,,0,38,64
396672,note_off,,0,0,1,,,,,,0,74,64
396672,note_off,,192,0,1,,,,,,0,69,64
396672,note_on,,0,0,1,,,,,,0,69,92
396864,note_off,,192,0,1,,,,,,0,66,64
396864,note_off,,0,0,1,,,,,,0,69,64
396864,note_on,,0,0,2,,,,,,0,62,92
396864,note_off,,192,0,2,,,,,,0,62,64
396864,note_on,,0,0,1,,,,,,0,66,92
396864,note_on,,0,0,1,,,,,,0,69,92
397056,note_on,,0,0,2,,,,,,0,57,92
397056,note_off,,192,0,2,,,,,,0,62,64
397056,note_off,,384,0,3,,,,,,0,50,64
397056,note_on,,0,0,3,,,,,,0,50,102
397056,note_on,,0,0,1,,,,,,0,74,92
397056,note_on,,0,0,1,,,,,,0,78,92
397056,note_off,,0,0,1,,,,,,0,69,64
397056,note_off,,192,0,1,,,,,,0,66,64
397248,note_on,,0,0,1,,,,,,0,74,92
397248,note_on,,0,0,1,,,,,,0,78,92
397248,note_off,,0,0,1,,,,,,0,78,64
397248,note_off,,192,0,1,,,,,,0,74,64
397248,note_off,,192,0,2,,,,,,0,57,64
397248,note_on,,0,0,2,,,,,,0,57,92
397440,note_off,,192,0,2,,,,,,0,57,64
397440,note_on,,0,0,2,,,,,,0,66,92
397440,note_on,,0,0,3,,,,,,0,38,102
397440,note_off,,384,0,3,,,,,,0,50,64
397440,note_off,,0,0,1,,,,,,0,78,64
397440,note_on,,0,0,1,,,,,,0,74,92
397440,note_on,,0,0,1,,,,,,0,69,92
397440,note_off,,192,0,1,,,,,,0,74,64
397632,note_on,,0,0,2,,,,,,0,66,92
397632,note_off,,192,0,2,,,,,,0,66,64
397632,note_on,,0,0,1,,,,,,0,69,92
397632,note_on,,0,0,1,,,,,,0,74,92
397632,note_off,,0,0,1,,,,,,0,74,64
397632,note_off,,192,0,1,,,,,,0,69,64
397824,note_on,,0,0,1,,,,,,0,66,92
397824,note_off,,192,0,2,,,,,,0,66,64
397824,note_off,,384,0,3,,,,,,0,38,64
397824,note_on,,0,0,3,,,,,,0,50,102
397824,note_off,,192,0,1,,,,,,0,69,64
397824,note_off,,0,0,1,,,,,,0,74,64
397824,note_on,,0,0,1,,,,,,0,69,92
397824,note_on,,0,0,2,,,,,,0,62,92
398016,note_on,,0,0,1,,,,,,0,66,92
398016,note_off,,192,0,2,,,,,,0,62,64
398016,note_off,,0,0,1,,,,,,0,69,64
398016,note_off,,192,0,1,,,,,,0,66,64
398016,note_on,,0,0,2,,,,,,0,62,92
398016,note_on,,0,0,1,,,,,,0,69,92
398208,note_on,,0,0,1,,,,,,0,71,92
398208,note_on,,0,0,1,,,,,,0,74,92
398208,note_on,,0,0,1,,,,,,0,79,92
398208,note_on,,0,0,3,,,,,,0,43,102
398208,note_on,,0,0,2,,,,,,0,43,92
398208,note_off,,0,0,1,,,,,,0,69,64
398208,note_off,,192,0,1,,,,,,0,66,64
398208,note_off,,384,0,3,,,,,,0,50,64
398208,note_off,,192,0,2,,,,,,0,62,64
398304,note_off,,96,0,2,,,,,,0,43,64
398304,note_on,,0,0,2,,,,,,0,45,92
398400,note_off,,96,0,2,,,,,,0,45,64
398400,note_on,,0,0,2,,,,,,0,47,92
398496,note_off,,96,0,2,,,,,,0,47,64
398496,note_on,,0,0,2,,,,,,0,45,92
398592,note_off,,0,0,1,,,,,,0,79,64
398592,note_off,,0,0,1,,,,,,0,74,64
398592,note_off,,384,0,1,,,,,,0,71,64
398592,note_off,,96,0,2,,,,,,0,45,64
398592,note_on,,0,0,2,,,,,,0,43,92
398592,note_off,,384,0,3,,,,,,0,43,64
398688,note_off,,96,0,2,,,,,,0,43,64
398688,note_on,,0,0,2,,,,,,0,45,92
398784,note_off,,96,0,2,,,,,,0,45,64
398784,note_on,,0,0,2,,,,,,0,47,92
398880,note_on,,0,0,2,,,,,,0,45,92
398880,note_off,,96,0,2,,,,,,0,47,64
398976,note_on,,0,0,2,,,,,,0,43,92
398976,note_off,,96,0,2,,,,,,0,45,64
399072,note_on,,0,0,2,,,,,,0,45,92
399072,note_off,,96,0,2,,,,,,0,43,64
399168,note_off,,96,0,2,,,,,,0,45,64
399168,note_on,,0,0,2,,,,,,0,47,92
399264,note_off,,96,0,2,,,,,,0,47,64
399264,note_on,,0,0,2,,,,,,0,48,92
399360,note_on,,0,0,1,,,,,,0,69,92
399360,note_off,,96,0,2,,,,,,0,48,64
399360,note_on,,0,0,2,,,,,,0,50,92
399360,note_on,,0,0,1,,,,,,0,74,92
399360,note_on,,768,0,1,,,,,,0,78,92
399456,note_off,,96,0,2,,,,,,0,50,64
399456,note_on,,0,0,2,,,,,,0,52,92
399552,note_off,,96,0,2,,,,,,0,52,64
399552,note_on,,0,0,2,,,,,,0,54,92
399648,note_off,,96,0,2,,,,,,0,54,64
399648,note_on,,0,0,2,,,,,,0,52,92
399744,note_off,,0,0,1,,,,,,0,74,64
399744,note_off,,0,0,1,,,,,,0,78,64
399744,note_off,,384,0,1,,,,,,0,69,64
399744,note_on,,0,0,2,,,,,,0,50,92
399744,note_off,,96,0,2,,,,,,0,52,64
399840,note_off,,96,0,2,,,,,,0,50,64
399840,note_on,,0,0,2,,,,,,0,52,92
399936,note_off,,96,0,2,,,,,,0,52,64
399936,note_on,,0,0,2,,,,,,0,54,92
400032,note_off,,96,0,2,,,,,,0,54,64
400032,note_on,,0,0,2,,,,,,0,52,92
400128,note_off,,96,0,2,,,,,,0,52,64
400128,note_on,,0,0,2,,,,,,0,50,92
400224,note_off,,96,0,2,,,,,,0,50,64
400224,note_on,,0,0,2,,,,,,0,52,92
400320,note_off,,96,0,2,,,,,,0,52,64
400320,note_on,,0,0,2,,,,,,0,54,92
400416,note_off,,96,0,2,,,,,,0,54,64
400416,note_on,,0,0,2,,,,,,0,50,92
400512,note_on,,768,0,1,,,,,,0,83,92
400512,note_on,,0,0,1,,,,,,0,79,92
400512,note_on,,0,0,1,,,,,,0,74,92
400512,note_off,,96,0,2,,,,,,0,50,64
400512,note_on,,0,0,2,,,,,,0,55,92
400608,note_off,,96,0,2,,,,,,0,55,64
400608,note_on,,0,0,2,,,,,,0,57,92
400704,note_off,,96,0,2,,,,,,0,57,64
400704,note_on,,0,0,2,,,,,,0,59,92
400800,note_off,,96,0,2,,,,,,0,59,64
400800,note_on,,0,0,2,,,,,,0,57,92
400896,note_off,,0,0,1,,,,,,0,83,64
400896,note_off,,384,0,1,,,,,,0,74,64
400896,note_off,,0,0,1,,,,,,0,79,64
400896,note_on,,0,0,2,,,,,,0,55,92
400896,note_off,,96,0,2,,,,,,0,57,64
400992,note_on,,0,0,2,,,,,,0,57,92
400992,note_off,,96,0,2,,,,,,0,55,64
401088,note_off,,96,0,2,,,,,,0,57,64
401088,note_on,,0,0,2,,,,,,0,59,92
401184,note_off,,96,0,2,,,,,,0,59,64
401184,note_on,,0,0,2,,,,,,0,57,92
401280,note_off,,96,0,2,,,,,,0,57,64
401280,note_on,,0,0,2,,,,,,0,55,92
401376,note_off,,96,0,2,,,,,,0,55,64
401376,note_on,,0,0,2,,,,,,0,57,92
401472,note_on,,0,0,2,,,,,,0,59,92
401472,note_off,,96,0,2,,,,,,0,57,64
401568,note_on,,0,0,2,,,,,,0,60,92
401568,note_off,,96,0,2,,,,,,0,59,64
401664,note_on,,0,0,1,,,,,,0,78,92
401664,note_off,,96,0,2,,,,,,0,60,64
401664,note_on,,0,0,2,,,,,,0,62,92
401664,note_on,,768,0,1,,,,,,0,81,92
401664,note_on,,0,0,1,,,,,,0,74,92
401760,note_off,,96,0,2,,,,,,0,62,64
401760,note_on,,0,0,2,,,,,,0,64,92
401856,note_off,,96,0,2,,,,,,0,64,64
401856,note_on,,0,0,2,,,,,,0,66,92
401952,note_off,,96,0,2,,,,,,0,66,64
401952,note_on,,0,0,2,,,,,,0,64,92
402048,note_on,,0,0,2,,,,,,0,62,92
402048,note_off,,384,0,1,,,,,,0,74,64
402048,note_off,,0,0,1,,,,,,0,78,64
402048,note_off,,0,0,1,,,,,,0,81,64
402048,note_off,,96,0,2,,,,,,0,64,64
402144,note_on,,0,0,2,,,,,,0,64,92
402144,note_off,,96,0,2,,,,,,0,62,64
402240,note_off,,96,0,2,,,,,,0,64,64
402240,note_on,,0,0,2,,,,,,0,66,92
402336,note_off,,96,0,2,,,,,,0,66,64
402336,note_on,,0,0,2,,,,,,0,64,92
402432,note_off,,96,0,2,,,,,,0,64,64
402432,note_on,,0,0,2,,,,,,0,62,92
402528,note_off,,96,0,2,,,,,,0,62,64
402528,note_on,,0,0,2,,,,,,0,64,92
402624,note_on,,0,0,2,,,,,,0,66,92
402624,note_off,,96,0,2,,,,,,0,64,64
402720,note_on,,0,0,2,,,,,,0,62,92
402720,note_off,,96,0,2,,,,,,0,66,64
402816,note_off,,96,0,2,,,,,,0,62,64
402816,note_on,,768,0,1,,,,,,0,79,92
402816,note_on,,0,0,1,,,,,,0,74,92
402816,note_on,,0,0,2,,,,,,0,67,92
402816,note_on,,0,0,1,,,,,,0,71,92
402912,note_off,,96,0,2,,,,,,0,67,64
402912,note_on,,0,0,2,,,,,,0,69,92
403008,note_off,,96,0,2,,,,,,0,69,64
403008,note_on,,0,0,2,,,,,,0,71,92
403104,note_off,,96,0,2,,,,,,0,71,64
403104,note_on,,0,0,2,,,,,,0,69,92
403200,note_off,,0,0,1,,,,,,0,79,64
403200,note_off,,96,0,2,,,,,,0,69,64
403200,note_off,,384,0,1,,,,,,0,71,64
403200,note_on,,0,0,2,,,,,,0,67,92
403200,note_off,,0,0,1,,,,,,0,74,64
403296,note_on,,0,0,2,,,,,,0,69,92
403296,note_off,,96,0,2,,,,,,0,67,64
403392,note_on,,0,0,2,,,,,,0,71,92
403392,note_off,,96,0,2,,,,,,0,69,64
403488,note_off,,96,0,2,,,,,,0,71,64
403488,note_on,,0,0,2,,,,,,0,69,92
403584,note_off,,96,0,2,,,,,,0,69,64
403584,note_on,,0,0,2,,,,,,0,67,92
403680,note_off,,96,0,2,,,,,,0,67,64
403680,note_on,,0,0,2,,,,,,0,69,92
403776,note_on,,0,0,2,,,,,,0,71,92
403776,note_off,,96,0,2,,,,,,0,69,64
403872,note_on,,0,0,2,,,,,,0,72,92
403872,note_off,,96,0,2,,,,,,0,71,64
403968,note_on,,0,0,2,,,,,,0,74,92
403968,note_off,,96,0,2,,,,,,0,72,64
403968,note_on,,768,0,1,,,,,,0,78,92
403968,note_on,,0,0,1,,,,,,0,74,92
403968,note_on,,0,0,1,,,,,,0,69,92
404160,note_off,,192,0,1,,,,,,0,69,64
404160,note_off,,0,0,1,,,,,,0,74,64
404160,note_off,,0,0,1,,,,,,0,78,64
404352,note_off,,384,0,2,,,,,,0,74,64
404352,note_on,,0,0,2,,,,,,0,59,92
404352,note_on,,0,0,2,,,,,,0,55,92
404352,note_on,,0,0,2,,,,,,0,67,92
404352,note_on,,0,0,2,,,,,,0,62,92
404448,note_on,,288,0,1,,,,,,0,71,92
404544,note_off,,96,0,1,,,,,,0,71,64
404544,note_off,,0,0,2,,,,,,0,59,64
404544,note_off,,0,0,2,,,,,,0,62,64
404544,note_off,,0,0,2,,,,,,0,55,64
404544,note_off,,192,0,2,,,,,,0,67,64
404544,note_on,,0,0,1,,,,,,0,72,92
404640,note_on,,0,0,1,,,,,,0,74,92
404640,note_off,,96,0,1,,,,,,0,72,64
404736,note_on,,0,0,2,,,,,,0,62,92
404736,note_on,,0,0,2,,,,,,0,67,92
404736,note_on,,192,0,2,,,,,,0,55,92
404736,note_on,,0,0,2,,,,,,0,59,92
404736,note_off,,96,0,1,,,,,,0,74,64
404736,note_on,,0,0,1,,,,,,0,62,92
404832,note_off,,96,0,1,,,,,,0,62,64
404832,note_on,,0,0,1,,,,,,0,71,92
404928,note_off,,0,0,2,,,,,,0,62,64
404928,note_off,,192,0,2,,,,,,0,67,64
404928,note_off,,96,0,1,,,,,,0,71,64
404928,note_off,,0,0,2,,,,,,0,59,64
404928,note_off,,0,0,2,,,,,,0,55,64
404928,note_on,,0,0,1,,,,,,0,72,92
405024,note_on,,0,0,1,,,,,,0,74,92
405024,note_off,,96,0,1,,,,,,0,72,64
405120,note_on,,0,0,2,,,,,,0,59,92
405120,note_on,,0,0,1,,,,,,0,62,92
405120,note_on,,0,0,2,,,,,,0,62,92
405120,note_off,,96,0,1,,,,,,0,74,64
405120,note_on,,192,0,2,,,,,,0,55,92
405120,note_on,,0,0,2,,,,,,0,67,92
405216,note_on,,0,0,1,,,,,,0,71,92
405216,note_off,,96,0,1,,,,,,0,62,64
405312,note_off,,0,0,2,,,,,,0,59,64
405312,note_off,,0,0,2,,,,,,0,62,64
405312,note_on,,0,0,1,,,,,,0,72,92
405312,note_off,,0,0,2,,,,,,0,55,64
405312,note_off,,192,0,2,,,,,,0,67,64
405312,note_off,,96,0,1,,,,,,0,71,64
405408,note_on,,0,0,1,,,,,,0,74,92
405408,note_off,,96,0,1,,,,,,0,72,64
405504,note_on,,192,0,2,,,,,,0,55,92
405504,note_on,,0,0,2,,,,,,0,67,92
405504,note_off,,96,0,1,,,,,,0,74,64
405504,note_on,,0,0,2,,,,,,0,62,92
405504,note_on,,0,0,2,,,,,,0,59,92
405504,note_on,,0,0,1,,,,,,0,62,92
405600,note_on,,0,0,1,,,,,,0,71,92
405600,note_off,,96,0,1,,,,,,0,62,64
405696,note_off,,0,0,2,,,,,,0,59,64
405696,note_off,,0,0,2,,,,,,0,62,64
405696,note_on,,0,0,1,,,,,,0,72,92
405696,note_off,,96,0,1,,,,,,0,71,64
405696,note_off,,192,0,2,,,,,,0,67,64
405696,note_off,,0,0,2,,,,,,0,55,64
405792,note_on,,0,0,1,,,,,,0,74,92
405792,note_off,,96,0,1,,,,,,0,72,64
405888,note_on,,0,0,2,,,,,,0,62,92
405888,note_on,,0,0,2,,,,,,0,67,92
405888,note_off,,96,0,1,,,,,,0,74,64
405888,note_on,,0,0,1,,,,,,0,62,92
405888,note_on,,0,0,2,,,,,,0,59,92
405888,note_on,,192,0,2,,,,,,0,55,92
405984,note_off,,96,0,1,,,,,,0,62,64
405984,note_on,,0,0,1,,,,,,0,74,92
