tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
57513,note_on,3,0,1,,,,,,,,0,61,0
57540,note_on,0,0,1,,,,,,,,0,75,64
57540,note_on,0,0,1,,,,,,,,0,61,61
57540,note_on,27,0,1,,,,,,,,0,76,0
57543,note_on,3,0,1,,,,,,,,0,60,0
57570,note_on,27,0,1,,,,,,,,0,60,59
57573,note_on,3,0,1,,,,,,,,0,61,0
57600,note_on,0,0,1,,,,,,,,0,76,64
57600,note_on,0,0,1,,,,,,,,0,61,64
57600,note_on,27,0,1,,,,,,,,0,75,0
57603,note_on,3,0,1,,,,,,,,0,60,0
57660,note_on,57,0,1,,,,,,,,0,75,64
57720,note_on,0,0,1,,,,,,,,0,73,64
57720,note_on,60,0,1,,,,,,,,0,75,0
57780,note_on,0,0,1,,,,,,,,0,72,64
57780,note_on,60,0,1,,,,,,,,0,73,0
57840,note_on,0,0,1,,,,,,,,0,73,64
57840,note_on,60,0,1,,,,,,,,0,72,0
57900,note_on,60,0,1,,,,,,,,0,61,0
57900,note_on,0,0,1,,,,,,,,0,59,64
57960,note_on,0,0,1,,,,,,,,0,57,64
57960,note_on,0,0,1,,,,,,,,0,76,64
57960,note_on,0,0,1,,,,,,,,0,76,0
57960,note_on,60,0,1,,,,,,,,0,59,0
58020,note_on,60,0,1,,,,,,,,0,57,0
58020,note_on,0,0,1,,,,,,,,0,56,64
58080,note_on,0,0,1,,,,,,,,0,76,0
58080,note_on,0,0,1,,,,,,,,0,57,64
58080,note_on,0,0,1,,,,,,,,0,75,64
58080,note_on,0,0,1,,,,,,,,0,66,64
58080,note_on,0,0,1,,,,,,,,0,73,0
58080,note_on,60,0,1,,,,,,,,0,56,0
58140,note_on,0,0,1,,,,,,,,0,61,64
58140,note_on,60,0,1,,,,,,,,0,57,0
58200,note_on,0,0,1,,,,,,,,0,54,64
58200,note_on,0,0,1,,,,,,,,0,75,0
58200,note_on,0,0,1,,,,,,,,0,73,64
58200,note_on,60,0,1,,,,,,,,0,61,0
58260,note_on,0,0,1,,,,,,,,0,57,64
58260,note_on,60,0,1,,,,,,,,0,54,0
58320,note_on,0,0,1,,,,,,,,0,73,0
58320,note_on,60,0,1,,,,,,,,0,57,0
58320,note_on,0,0,1,,,,,,,,0,56,64
58320,note_on,0,0,1,,,,,,,,0,72,64
58380,note_on,60,0,1,,,,,,,,0,66,0
58380,note_on,0,0,1,,,,,,,,0,66,64
58440,note_on,0,0,1,,,,,,,,0,44,64
58440,note_on,0,0,1,,,,,,,,0,68,64
58440,note_on,0,0,1,,,,,,,,0,56,0
58440,note_on,60,0,1,,,,,,,,0,66,0
58500,note_on,60,0,1,,,,,,,,0,68,0
58500,note_on,0,0,1,,,,,,,,0,69,64
58560,note_on,0,0,1,,,,,,,,0,56,64
58560,note_on,0,0,1,,,,,,,,0,68,64
58560,note_on,60,0,1,,,,,,,,0,69,0
58560,note_on,0,0,1,,,,,,,,0,44,0
58620,note_on,0,0,1,,,,,,,,0,66,64
58620,note_on,60,0,1,,,,,,,,0,68,0
58680,note_on,0,0,1,,,,,,,,0,64,64
58680,note_on,0,0,1,,,,,,,,0,56,0
58680,note_on,60,0,1,,,,,,,,0,66,0
58680,note_on,0,0,1,,,,,,,,0,57,64
58740,note_on,60,0,1,,,,,,,,0,64,0
58740,note_on,0,0,1,,,,,,,,0,63,64
58800,note_on,0,0,1,,,,,,,,0,56,64
58800,note_on,60,0,1,,,,,,,,0,63,0
58800,note_on,0,0,1,,,,,,,,0,57,0
58800,note_on,0,0,1,,,,,,,,0,72,0
58800,note_on,0,0,1,,,,,,,,0,61,64
58860,note_on,0,0,1,,,,,,,,0,60,64
58860,note_on,60,0,1,,,,,,,,0,61,0
58920,note_on,0,0,1,,,,,,,,0,56,0
58920,note_on,0,0,1,,,,,,,,0,54,64
58920,note_on,0,0,1,,,,,,,,0,61,64
58920,note_on,60,0,1,,,,,,,,0,60,0
58980,note_on,60,0,1,,,,,,,,0,61,0
58980,note_on,0,0,1,,,,,,,,0,63,64
59040,note_on,0,0,1,,,,,,,,0,52,64
59040,note_on,0,0,1,,,,,,,,0,56,64
59040,note_on,60,0,1,,,,,,,,0,63,0
59040,note_on,0,0,1,,,,,,,,0,54,0
59100,note_on,60,0,1,,,,,,,,0,73,64
59160,note_on,0,0,1,,,,,,,,0,61,64
59160,note_on,0,0,1,,,,,,,,0,56,0
59160,note_on,0,0,1,,,,,,,,0,52,0
59160,note_on,60,0,1,,,,,,,,0,73,0
59160,note_on,0,0,1,,,,,,,,0,68,64
59220,note_on,60,0,1,,,,,,,,0,68,0
59220,note_on,0,0,1,,,,,,,,0,67,64
59280,note_on,60,0,1,,,,,,,,0,67,0
59280,note_on,0,0,1,,,,,,,,0,61,0
59280,note_on,0,0,1,,,,,,,,0,68,64
59280,note_on,0,0,1,,,,,,,,0,61,64
59340,note_on,0,0,1,,,,,,,,0,72,64
59340,note_on,60,0,1,,,,,,,,0,68,0
59400,note_on,0,0,1,,,,,,,,0,61,0
59400,note_on,0,0,1,,,,,,,,0,56,64
59400,note_on,0,0,1,,,,,,,,0,73,64
59400,note_on,60,0,1,,,,,,,,0,72,0
59460,note_on,60,0,1,,,,,,,,0,73,0
59460,note_on,0,0,1,,,,,,,,0,75,64
59520,note_on,0,0,1,,,,,,,,0,49,64
59520,note_on,60,0,1,,,,,,,,0,75,0
59520,note_on,0,0,1,,,,,,,,0,56,0
59520,note_on,0,0,1,,,,,,,,0,56,64
59520,note_on,0,0,1,,,,,,,,0,76,64
59580,note_on,0,0,1,,,,,,,,0,75,64
59580,note_on,60,0,1,,,,,,,,0,76,0
59640,note_on,0,0,1,,,,,,,,0,56,64
59640,note_on,0,0,1,,,,,,,,0,76,64
59640,note_on,0,0,1,,,,,,,,0,56,0
59640,note_on,60,0,1,,,,,,,,0,75,0
59700,note_on,60,0,1,,,,,,,,0,76,0
59700,note_on,0,0,1,,,,,,,,0,73,64
59760,note_on,0,0,1,,,,,,,,0,48,64
59760,note_on,0,0,1,,,,,,,,0,56,64
59760,note_on,0,0,1,,,,,,,,0,75,64
59760,note_on,0,0,1,,,,,,,,0,49,0
59760,note_on,0,0,1,,,,,,,,0,56,0
59760,note_on,60,0,1,,,,,,,,0,73,0
59820,note_on,60,0,1,,,,,,,,0,75,0
59820,note_on,0,0,1,,,,,,,,0,72,64
59880,note_on,60,0,1,,,,,,,,0,72,0
59880,note_on,0,0,1,,,,,,,,0,56,0
59880,note_on,0,0,1,,,,,,,,0,68,64
59880,note_on,0,0,1,,,,,,,,0,63,64
59880,note_on,0,0,1,,,,,,,,0,48,0
59940,note_on,0,0,1,,,,,,,,0,67,64
59940,note_on,60,0,1,,,,,,,,0,68,0
60000,note_on,60,0,1,,,,,,,,0,67,0
60000,note_on,0,0,1,,,,,,,,0,63,0
60000,note_on,0,0,1,,,,,,,,0,68,64
60000,note_on,0,0,1,,,,,,,,0,63,64
60060,note_on,60,0,1,,,,,,,,0,68,0
60060,note_on,0,0,1,,,,,,,,0,72,64
60120,note_on,0,0,1,,,,,,,,0,56,64
60120,note_on,60,0,1,,,,,,,,0,72,0
60120,note_on,0,0,1,,,,,,,,0,63,0
60120,note_on,0,0,1,,,,,,,,0,75,64
60180,note_on,0,0,1,,,,,,,,0,76,64
60180,note_on,60,0,1,,,,,,,,0,75,0
60240,note_on,0,0,1,,,,,,,,0,56,64
60240,note_on,0,0,1,,,,,,,,0,44,64
60240,note_on,0,0,1,,,,,,,,0,56,0
60240,note_on,60,0,1,,,,,,,,0,76,0
60240,note_on,0,0,1,,,,,,,,0,78,64
60300,note_on,60,0,1,,,,,,,,0,78,0
60300,note_on,0,0,1,,,,,,,,0,76,64
60360,note_on,60,0,1,,,,,,,,0,76,0
60360,note_on,0,0,1,,,,,,,,0,78,64
60360,note_on,0,0,1,,,,,,,,0,56,64
60360,note_on,0,0,1,,,,,,,,0,56,0
60420,note_on,0,0,1,,,,,,,,0,75,64
60420,note_on,60,0,1,,,,,,,,0,78,0
60480,note_on,0,0,1,,,,,,,,0,44,0
60480,note_on,0,0,1,,,,,,,,0,56,0
60480,note_on,60,0,1,,,,,,,,0,75,0
60480,note_on,0,0,1,,,,,,,,0,56,64
60480,note_on,0,0,1,,,,,,,,0,49,64
60480,note_on,0,0,1,,,,,,,,0,76,64
60540,note_on,60,0,1,,,,,,,,0,56,0
60540,note_on,0,0,1,,,,,,,,0,73,64
60600,note_on,0,0,1,,,,,,,,0,52,64
60600,note_on,0,0,1,,,,,,,,0,68,64
60600,note_on,0,0,1,,,,,,,,0,49,0
60600,note_on,60,0,1,,,,,,,,0,73,0
60660,note_on,60,0,1,,,,,,,,0,68,0
60660,note_on,0,0,1,,,,,,,,0,71,64
60720,note_on,0,0,1,,,,,,,,0,54,64
60720,note_on,0,0,1,,,,,,,,0,69,64
60720,note_on,60,0,1,,,,,,,,0,71,0
60720,note_on,0,0,1,,,,,,,,0,52,0
60780,note_on,0,0,1,,,,,,,,0,73,64
60780,note_on,60,0,1,,,,,,,,0,69,0
60840,note_on,0,0,1,,,,,,,,0,54,0
60840,note_on,0,0,1,,,,,,,,0,66,64
60840,note_on,0,0,1,,,,,,,,0,57,64
60840,note_on,60,0,1,,,,,,,,0,73,0
60900,note_on,0,0,1,,,,,,,,0,75,64
60900,note_on,60,0,1,,,,,,,,0,76,0
60960,note_on,60,0,1,,,,,,,,0,57,0
60960,note_on,0,0,1,,,,,,,,0,66,0
60960,note_on,0,0,1,,,,,,,,0,55,64
60960,note_on,0,0,1,,,,,,,,0,64,64
61020,note_on,60,0,1,,,,,,,,0,75,0
61020,note_on,0,0,1,,,,,,,,0,73,64
61080,note_on,60,0,1,,,,,,,,0,55,0
61080,note_on,0,0,1,,,,,,,,0,64,0
61080,note_on,0,0,1,,,,,,,,0,56,64
61080,note_on,0,0,1,,,,,,,,0,63,64
61140,note_on,60,0,1,,,,,,,,0,73,0
61140,note_on,0,0,1,,,,,,,,0,72,64
61200,note_on,0,0,1,,,,,,,,0,56,0
61200,note_on,0,0,1,,,,,,,,0,49,64
61200,note_on,0,0,1,,,,,,,,0,64,64
61200,note_on,0,0,1,,,,,,,,0,73,64
61200,note_on,0,0,1,,,,,,,,0,63,0
61200,note_on,60,0,1,,,,,,,,0,72,0
61260,note_on,0,0,1,,,,,,,,0,69,64
61260,note_on,60,0,1,,,,,,,,0,64,0
61320,note_on,0,0,1,,,,,,,,0,68,64
61320,note_on,60,0,1,,,,,,,,0,69,0
61320,note_on,0,0,1,,,,,,,,0,49,0
61320,note_on,0,0,1,,,,,,,,0,52,64
61380,note_on,0,0,1,,,,,,,,0,66,64
61380,note_on,60,0,1,,,,,,,,0,68,0
61440,note_on,0,0,1,,,,,,,,0,56,64
61440,note_on,0,0,1,,,,,,,,0,64,64
61440,note_on,0,0,1,,,,,,,,0,73,0
61440,note_on,0,0,1,,,,,,,,0,52,0
61440,note_on,60,0,1,,,,,,,,0,66,0
61500,note_on,60,0,1,,,,,,,,0,64,0
61500,note_on,0,0,1,,,,,,,,0,63,64
61560,note_on,0,0,1,,,,,,,,0,61,64
61560,note_on,0,0,1,,,,,,,,0,64,64
61560,note_on,60,0,1,,,,,,,,0,63,0
61560,note_on,0,0,1,,,,,,,,0,56,0
61620,note_on,0,0,1,,,,,,,,0,66,64
61620,note_on,60,0,1,,,,,,,,0,64,0
61680,note_on,0,0,1,,,,,,,,0,59,64
61680,note_on,0,0,1,,,,,,,,0,68,64
61680,note_on,60,0,1,,,,,,,,0,66,0
61680,note_on,0,0,1,,,,,,,,0,61,0
61740,note_on,60,0,1,,,,,,,,0,68,0
61740,note_on,0,0,1,,,,,,,,0,69,64
61800,note_on,60,0,1,,,,,,,,0,69,0
61800,note_on,0,0,1,,,,,,,,0,57,64
61800,note_on,0,0,1,,,,,,,,0,71,64
61800,note_on,0,0,1,,,,,,,,0,59,0
61830,note_on,30,0,1,,,,,,,,0,71,0
61830,note_on,0,0,1,,,,,,,,0,69,64
61860,note_on,30,0,1,,,,,,,,0,69,0
61860,note_on,0,0,1,,,,,,,,0,68,64
61890,note_on,30,0,1,,,,,,,,0,68,0
61890,note_on,0,0,1,,,,,,,,0,69,64
61920,note_on,0,0,1,,,,,,,,0,56,64
61920,note_on,0,0,1,,,,,,,,0,71,64
61920,note_on,30,0,1,,,,,,,,0,69,0
61920,note_on,0,0,1,,,,,,,,0,57,0
61980,note_on,60,0,1,,,,,,,,0,76,64
62040,note_on,0,0,1,,,,,,,,0,59,64
62040,note_on,0,0,1,,,,,,,,0,75,64
62040,note_on,0,0,1,,,,,,,,0,71,0
62040,note_on,0,0,1,,,,,,,,0,56,0
62040,note_on,60,0,1,,,,,,,,0,76,0
62100,note_on,60,0,1,,,,,,,,0,75,0
62100,note_on,0,0,1,,,,,,,,0,73,64
62160,note_on,0,0,1,,,,,,,,0,59,0
62160,note_on,60,0,1,,,,,,,,0,73,0
62160,note_on,0,0,1,,,,,,,,0,64,64
62160,note_on,0,0,1,,,,,,,,0,71,64
62220,note_on,0,0,1,,,,,,,,0,70,64
62220,note_on,60,0,1,,,,,,,,0,71,0
62280,note_on,0,0,1,,,,,,,,0,68,64
62280,note_on,0,0,1,,,,,,,,0,71,64
62280,note_on,0,0,1,,,,,,,,0,64,0
62280,note_on,60,0,1,,,,,,,,0,70,0
62340,note_on,0,0,1,,,,,,,,0,73,64
62340,note_on,60,0,1,,,,,,,,0,71,0
62400,note_on,60,0,1,,,,,,,,0,73,0
62400,note_on,0,0,1,,,,,,,,0,66,64
62400,note_on,0,0,1,,,,,,,,0,68,0
62400,note_on,0,0,1,,,,,,,,0,75,64
62460,note_on,0,0,1,,,,,,,,0,76,64
62460,note_on,60,0,1,,,,,,,,0,75,0
62520,note_on,60,0,1,,,,,,,,0,76,0
62520,note_on,0,0,1,,,,,,,,0,66,0
62520,note_on,0,0,1,,,,,,,,0,78,64
62520,note_on,0,0,1,,,,,,,,0,64,64
62550,note_on,0,0,1,,,,,,,,0,76,64
62550,note_on,30,0,1,,,,,,,,0,78,0
62580,note_on,0,0,1,,,,,,,,0,75,64
62580,note_on,30,0,1,,,,,,,,0,76,0
62610,note_on,0,0,1,,,,,,,,0,76,64
62610,note_on,30,0,1,,,,,,,,0,75,0
62640,note_on,0,0,1,,,,,,,,0,64,0
62640,note_on,0,0,1,,,,,,,,0,78,64
62640,note_on,30,0,1,,,,,,,,0,76,0
62640,note_on,0,0,1,,,,,,,,0,63,64
62700,note_on,0,0,1,,,,,,,,0,80,64
62700,note_on,60,0,1,,,,,,,,0,78,0
62760,note_on,0,0,1,,,,,,,,0,78,64
62760,note_on,0,0,1,,,,,,,,0,63,0
62760,note_on,60,0,1,,,,,,,,0,80,0
62760,note_on,0,0,1,,,,,,,,0,71,64
62760,note_on,0,0,1,,,,,,,,0,68,64
62820,note_on,60,0,1,,,,,,,,0,78,0
62820,note_on,0,0,1,,,,,,,,0,76,64
62880,note_on,0,0,1,,,,,,,,0,71,0
62880,note_on,0,0,1,,,,,,,,0,68,0
62880,note_on,0,0,1,,,,,,,,0,75,64
62880,note_on,0,0,1,,,,,,,,0,69,64
62880,note_on,0,0,1,,,,,,,,0,66,64
62880,note_on,60,0,1,,,,,,,,0,76,0
62940,note_on,60,0,1,,,,,,,,0,75,0
62940,note_on,0,0,1,,,,,,,,0,73,64
63000,note_on,60,0,1,,,,,,,,0,73,0
63000,note_on,0,0,1,,,,,,,,0,69,0
63000,note_on,0,0,1,,,,,,,,0,66,0
63000,note_on,0,0,1,,,,,,,,0,75,64
63000,note_on,0,0,1,,,,,,,,0,64,64
63000,note_on,0,0,1,,,,,,,,0,68,64
63060,note_on,0,0,1,,,,,,,,0,76,64
63060,note_on,60,0,1,,,,,,,,0,75,0
63120,note_on,0,0,1,,,,,,,,0,66,64
63120,note_on,0,0,1,,,,,,,,0,78,64
63120,note_on,0,0,1,,,,,,,,0,64,0
63120,note_on,0,0,1,,,,,,,,0,68,0
63120,note_on,60,0,1,,,,,,,,0,76,0
63120,note_on,0,0,1,,,,,,,,0,63,64
63180,note_on,0,0,1,,,,,,,,0,80,64
63180,note_on,60,0,1,,,,,,,,0,78,0
63240,note_on,0,0,1,,,,,,,,0,81,64
63240,note_on,0,0,1,,,,,,,,0,61,64
63240,note_on,0,0,1,,,,,,,,0,64,64
63240,note_on,0,0,1,,,,,,,,0,63,0
63240,note_on,0,0,1,,,,,,,,0,66,0
63240,note_on,60,0,1,,,,,,,,0,80,0
63270,note_on,30,0,1,,,,,,,,0,81,0
63270,note_on,0,0,1,,,,,,,,0,80,64
63300,note_on,0,0,1,,,,,,,,0,78,64
63300,note_on,30,0,1,,,,,,,,0,80,0
63330,note_on,0,0,1,,,,,,,,0,80,64
63330,note_on,30,0,1,,,,,,,,0,78,0
63360,note_on,0,0,1,,,,,,,,0,81,64
63360,note_on,0,0,1,,,,,,,,0,64,0
63360,note_on,0,0,1,,,,,,,,0,61,0
63360,note_on,30,0,1,,,,,,,,0,80,0
63360,note_on,0,0,1,,,,,,,,0,63,64
63360,note_on,0,0,1,,,,,,,,0,59,64
63420,note_on,60,0,1,,,,,,,,0,81,0
63420,note_on,0,0,1,,,,,,,,0,73,64
63480,note_on,60,0,1,,,,,,,,0,73,0
63480,note_on,0,0,1,,,,,,,,0,63,0
63480,note_on,0,0,1,,,,,,,,0,59,0
63480,note_on,0,0,1,,,,,,,,0,61,64
63480,note_on,0,0,1,,,,,,,,0,64,64
63480,note_on,0,0,1,,,,,,,,0,71,64
63540,note_on,60,0,1,,,,,,,,0,71,0
63540,note_on,0,0,1,,,,,,,,0,70,64
63600,note_on,60,0,1,,,,,,,,0,70,0
63600,note_on,0,0,1,,,,,,,,0,64,0
63600,note_on,0,0,1,,,,,,,,0,61,0
63600,note_on,0,0,1,,,,,,,,0,71,64
63600,note_on,0,0,1,,,,,,,,0,59,64
63600,note_on,0,0,1,,,,,,,,0,63,64
63660,note_on,0,0,1,,,,,,,,0,81,64
63660,note_on,60,0,1,,,,,,,,0,71,0
63720,note_on,0,0,1,,,,,,,,0,61,64
63720,note_on,0,0,1,,,,,,,,0,57,64
63720,note_on,0,0,1,,,,,,,,0,80,64
63720,note_on,0,0,1,,,,,,,,0,59,0
63720,note_on,0,0,1,,,,,,,,0,63,0
63720,note_on,60,0,1,,,,,,,,0,81,0
63780,note_on,60,0,1,,,,,,,,0,80,0
63780,note_on,0,0,1,,,,,,,,0,78,64
63840,note_on,60,0,1,,,,,,,,0,78,0
63840,note_on,0,0,1,,,,,,,,0,56,64
63840,note_on,0,0,1,,,,,,,,0,83,64
63840,note_on,0,0,1,,,,,,,,0,59,64
63840,note_on,0,0,1,,,,,,,,0,57,0
63840,note_on,0,0,1,,,,,,,,0,61,0
63900,note_on,0,0,1,,,,,,,,0,76,64
63900,note_on,60,0,1,,,,,,,,0,83,0
63960,note_on,60,0,1,,,,,,,,0,76,0
63960,note_on,0,0,1,,,,,,,,0,54,64
63960,note_on,0,0,1,,,,,,,,0,75,64
63960,note_on,0,0,1,,,,,,,,0,56,0
64020,note_on,60,0,1,,,,,,,,0,75,0
64020,note_on,0,0,1,,,,,,,,0,81,64
64080,note_on,0,0,1,,,,,,,,0,52,64
64080,note_on,0,0,1,,,,,,,,0,80,64
64080,note_on,0,0,1,,,,,,,,0,54,0
64080,note_on,60,0,1,,,,,,,,0,81,0
64140,note_on,60,0,1,,,,,,,,0,80,0
64140,note_on,0,0,1,,,,,,,,0,66,64
64140,note_on,0,0,1,,,,,,,,0,59,0
64200,note_on,0,0,1,,,,,,,,0,54,64
64200,note_on,0,0,1,,,,,,,,0,64,64
64200,note_on,0,0,1,,,,,,,,0,52,0
64200,note_on,60,0,1,,,,,,,,0,66,0
64260,note_on,0,0,1,,,,,,,,0,63,64
64260,note_on,60,0,1,,,,,,,,0,64,0
64320,note_on,0,0,1,,,,,,,,0,54,0
64320,note_on,0,0,1,,,,,,,,0,64,64
64320,note_on,0,0,1,,,,,,,,0,56,64
64320,note_on,60,0,1,,,,,,,,0,63,0
64380,note_on,0,0,1,,,,,,,,0,74,64
64380,note_on,60,0,1,,,,,,,,0,64,0
64440,note_on,60,0,1,,,,,,,,0,74,0
64440,note_on,0,0,1,,,,,,,,0,56,0
64440,note_on,0,0,1,,,,,,,,0,52,64
64440,note_on,0,0,1,,,,,,,,0,73,64
64500,note_on,0,0,1,,,,,,,,0,71,64
64500,note_on,60,0,1,,,,,,,,0,73,0
64560,note_on,0,0,1,,,,,,,,0,49,64
64560,note_on,0,0,1,,,,,,,,0,76,64
64560,note_on,0,0,1,,,,,,,,0,52,0
64560,note_on,60,0,1,,,,,,,,0,71,0
64620,note_on,0,0,1,,,,,,,,0,69,64
64620,note_on,60,0,1,,,,,,,,0,76,0
64680,note_on,0,0,1,,,,,,,,0,52,64
64680,note_on,0,0,1,,,,,,,,0,68,64
64680,note_on,60,0,1,,,,,,,,0,69,0
64680,note_on,0,0,1,,,,,,,,0,49,0
64740,note_on,60,0,1,,,,,,,,0,68,0
64740,note_on,0,0,1,,,,,,,,0,74,64
64800,note_on,0,0,1,,,,,,,,0,52,0
64800,note_on,0,0,1,,,,,,,,0,73,64
64800,note_on,0,0,1,,,,,,,,0,45,64
64800,note_on,60,0,1,,,,,,,,0,74,0
64860,note_on,60,0,1,,,,,,,,0,80,64
64920,note_on,60,0,1,,,,,,,,0,80,0
64920,note_on,0,0,1,,,,,,,,0,57,64
64920,note_on,0,0,1,,,,,,,,0,78,64
64920,note_on,0,0,1,,,,,,,,0,45,0
64980,note_on,0,0,1,,,,,,,,0,76,64
64980,note_on,60,0,1,,,,,,,,0,78,0
65040,note_on,60,0,1,,,,,,,,0,76,0
65040,note_on,0,0,1,,,,,,,,0,78,64
65100,note_on,60,0,1,,,,,,,,0,57,0
65100,note_on,0,0,1,,,,,,,,0,56,64
65160,note_on,0,0,1,,,,,,,,0,54,64
65160,note_on,0,0,1,,,,,,,,0,81,64
65160,note_on,0,0,1,,,,,,,,0,78,0
65160,note_on,60,0,1,,,,,,,,0,56,0
65220,note_on,60,0,1,,,,,,,,0,54,0
65220,note_on,0,0,1,,,,,,,,0,52,64
65280,note_on,0,0,1,,,,,,,,0,73,0
65280,note_on,0,0,1,,,,,,,,0,71,64
65280,note_on,0,0,1,,,,,,,,0,51,64
65280,note_on,60,0,1,,,,,,,,0,52,0
65340,note_on,0,0,1,,,,,,,,0,49,64
65340,note_on,60,0,1,,,,,,,,0,51,0
65400,note_on,60,0,1,,,,,,,,0,49,0
65400,note_on,0,0,1,,,,,,,,0,81,0
65400,note_on,0,0,1,,,,,,,,0,75,64
65400,note_on,0,0,1,,,,,,,,0,47,64
65460,note_on,60,0,1,,,,,,,,0,47,0
65460,note_on,0,0,1,,,,,,,,0,45,64
65520,note_on,60,0,1,,,,,,,,0,45,0
65520,note_on,0,0,1,,,,,,,,0,44,64
65580,note_on,0,0,1,,,,,,,,0,78,64
65580,note_on,60,0,1,,,,,,,,0,75,0
65640,note_on,0,0,1,,,,,,,,0,56,64
65640,note_on,0,0,1,,,,,,,,0,76,64
65640,note_on,0,0,1,,,,,,,,0,44,0
65640,note_on,60,0,1,,,,,,,,0,78,0
65700,note_on,0,0,1,,,,,,,,0,75,64
65700,note_on,60,0,1,,,,,,,,0,76,0
65760,note_on,0,0,1,,,,,,,,0,76,64
65760,note_on,60,0,1,,,,,,,,0,75,0
65820,note_on,60,0,1,,,,,,,,0,56,0
65820,note_on,0,0,1,,,,,,,,0,54,64
65880,note_on,60,0,1,,,,,,,,0,54,0
65880,note_on,0,0,1,,,,,,,,0,80,64
65880,note_on,0,0,1,,,,,,,,0,52,64
65880,note_on,0,0,1,,,,,,,,0,76,0
65940,note_on,60,0,1,,,,,,,,0,52,0
65940,note_on,0,0,1,,,,,,,,0,51,64
66000,note_on,60,0,1,,,,,,,,0,51,0
66000,note_on,0,0,1,,,,,,,,0,49,64
66000,note_on,0,0,1,,,,,,,,0,71,0
66000,note_on,0,0,1,,,,,,,,0,69,64
66060,note_on,0,0,1,,,,,,,,0,47,64
66060,note_on,60,0,1,,,,,,,,0,49,0
66120,note_on,0,0,1,,,,,,,,0,73,64
66120,note_on,0,0,1,,,,,,,,0,80,0
66120,note_on,60,0,1,,,,,,,,0,47,0
66120,note_on,0,0,1,,,,,,,,0,45,64
66180,note_on,60,0,1,,,,,,,,0,45,0
66180,note_on,0,0,1,,,,,,,,0,44,64
66240,note_on,0,0,1,,,,,,,,0,42,64
66240,note_on,60,0,1,,,,,,,,0,44,0
66300,note_on,0,0,1,,,,,,,,0,76,64
66300,note_on,60,0,1,,,,,,,,0,73,0
66360,note_on,60,0,1,,,,,,,,0,76,0
66360,note_on,0,0,1,,,,,,,,0,42,0
66360,note_on,0,0,1,,,,,,,,0,54,64
66360,note_on,0,0,1,,,,,,,,0,75,64
66420,note_on,60,0,1,,,,,,,,0,75,0
66420,note_on,0,0,1,,,,,,,,0,73,64
66480,note_on,0,0,1,,,,,,,,0,75,64
66480,note_on,60,0,1,,,,,,,,0,73,0
66540,note_on,0,0,1,,,,,,,,0,52,64
66540,note_on,60,0,1,,,,,,,,0,54,0
66600,note_on,60,0,1,,,,,,,,0,52,0
66600,note_on,0,0,1,,,,,,,,0,78,64
66600,note_on,0,0,1,,,,,,,,0,51,64
66600,note_on,0,0,1,,,,,,,,0,75,0
66660,note_on,60,0,1,,,,,,,,0,51,0
66660,note_on,0,0,1,,,,,,,,0,49,64
66720,note_on,0,0,1,,,,,,,,0,47,64
66720,note_on,0,0,1,,,,,,,,0,78,64
66720,note_on,0,0,1,,,,,,,,0,78,0
66720,note_on,60,0,1,,,,,,,,0,49,0
66780,note_on,60,0,1,,,,,,,,0,47,0
66780,note_on,0,0,1,,,,,,,,0,45,64
66840,note_on,0,0,1,,,,,,,,0,44,64
66840,note_on,0,0,1,,,,,,,,0,69,64
66840,note_on,0,0,1,,,,,,,,0,63,64
66840,note_on,0,0,1,,,,,,,,0,69,0
66840,note_on,60,0,1,,,,,,,,0,45,0
66840,note_on,0,0,1,,,,,,,,0,78,0
66900,note_on,0,0,1,,,,,,,,0,42,64
66900,note_on,60,0,1,,,,,,,,0,44,0
66960,note_on,60,0,1,,,,,,,,0,42,0
66960,note_on,0,0,1,,,,,,,,0,40,64
67020,note_on,60,0,1,,,,,,,,0,63,0
67020,note_on,0,0,1,,,,,,,,0,59,64
67080,note_on,60,0,1,,,,,,,,0,40,0
67080,note_on,0,0,1,,,,,,,,0,68,64
67080,note_on,0,0,1,,,,,,,,0,52,64
67080,note_on,0,0,1,,,,,,,,0,69,0
67140,note_on,60,0,1,,,,,,,,0,68,0
67140,note_on,0,0,1,,,,,,,,0,66,64
67200,note_on,60,0,1,,,,,,,,0,66,0
67200,note_on,0,0,1,,,,,,,,0,64,64
67200,note_on,0,0,1,,,,,,,,0,68,64
67260,note_on,0,0,1,,,,,,,,0,51,64
67260,note_on,60,0,1,,,,,,,,0,52,0
67320,note_on,0,0,1,,,,,,,,0,52,64
67320,note_on,60,0,1,,,,,,,,0,51,0
67380,note_on,60,0,1,,,,,,,,0,52,0
67380,note_on,0,0,1,,,,,,,,0,54,64
67440,note_on,0,0,1,,,,,,,,0,59,0
67440,note_on,60,0,1,,,,,,,,0,54,0
67440,note_on,0,0,1,,,,,,,,0,56,64
67500,note_on,60,0,1,,,,,,,,0,56,0
67500,note_on,0,0,1,,,,,,,,0,59,64
67560,note_on,60,0,1,,,,,,,,0,59,0
67560,note_on,0,0,1,,,,,,,,0,52,64
67620,note_on,0,0,1,,,,,,,,0,56,64
67620,note_on,60,0,1,,,,,,,,0,52,0
67680,note_on,0,0,1,,,,,,,,0,57,64
67680,note_on,0,0,1,,,,,,,,0,61,64
