tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
48296,note_on,,,,,52,0,1,,,,,0,65,0
48304,note_on,,,,,8,0,1,,,,,0,74,64
48356,note_on,,,,,52,0,1,,,,,0,74,0
48364,note_on,,,,,8,0,1,,,,,0,73,64
48364,note_on,,,,,135,0,4,,,,,3,53,64
48364,note_on,,,,,135,0,2,,,,,1,61,64
48364,note_on,,,,,135,0,3,,,,,2,56,64
48416,note_on,,,,,52,0,1,,,,,0,73,0
48424,note_on,,,,,8,0,1,,,,,0,71,64
48469,note_on,,,,,105,0,4,,,,,3,53,0
48469,note_on,,,,,105,0,3,,,,,2,56,0
48476,note_on,,,,,52,0,1,,,,,0,71,0
48484,note_on,,,,,8,0,1,,,,,0,70,64
48484,note_on,,,,,15,0,4,,,,,3,54,64
48484,note_on,,,,,15,0,3,,,,,2,54,64
48536,note_on,,,,,52,0,4,,,,,3,54,0
48536,note_on,,,,,172,0,2,,,,,1,61,0
48544,note_on,,,,,8,0,4,,,,,3,52,64
48544,note_on,,,,,8,0,2,,,,,1,68,64
48589,note_on,,,,,105,0,3,,,,,2,54,0
48596,note_on,,,,,52,0,4,,,,,3,52,0
48596,note_on,,,,,52,0,2,,,,,1,68,0
48604,note_on,,,,,8,0,4,,,,,3,51,64
48604,note_on,,,,,8,0,2,,,,,1,66,64
48656,note_on,,,,,52,0,4,,,,,3,51,0
48656,note_on,,,,,52,0,2,,,,,1,66,0
48664,note_on,,,,,8,0,4,,,,,3,49,64
48664,note_on,,,,,8,0,2,,,,,1,64,64
48670,set_tempo,,,,,48670,1,0,,506329,,,,,
48685,set_tempo,,,,,15,1,0,,508475,,,,,
48697,set_tempo,,,,,12,1,0,,510638,,,,,
48709,note_on,,,,,225,0,1,,,,,0,70,0
48712,set_tempo,,,,,15,1,0,,512821,,,,,
48716,note_on,,,,,52,0,2,,,,,1,64,0
48716,note_on,,,,,52,0,4,,,,,3,49,0
48724,note_on,,,,,8,0,4,,,,,3,47,64
48724,note_on,,,,,8,0,2,,,,,1,63,64
48725,set_tempo,,,,,13,1,0,,515021,,,,,
48740,set_tempo,,,,,15,1,0,,517241,,,,,
48752,set_tempo,,,,,12,1,0,,519481,,,,,
48767,set_tempo,,,,,15,1,0,,521739,,,,,
48776,note_on,,,,,52,0,4,,,,,3,47,0
48780,set_tempo,,,,,13,1,0,,524017,,,,,
48784,note_on,,,,,75,0,1,,,,,0,66,64
48784,note_on,,,,,8,0,4,,,,,3,49,64
48795,set_tempo,,,,,15,1,0,,526316,,,,,
48807,set_tempo,,,,,12,1,0,,528634,,,,,
48822,set_tempo,,,,,15,1,0,,530973,,,,,
48835,set_tempo,,,,,13,1,0,,533333,,,,,
48836,note_on,,,,,52,0,1,,,,,0,66,0
48836,note_on,,,,,52,0,4,,,,,3,49,0
48844,note_on,,,,,8,0,4,,,,,3,51,64
48844,note_on,,,,,8,0,1,,,,,0,71,64
48850,set_tempo,,,,,15,1,0,,535714,,,,,
48862,set_tempo,,,,,12,1,0,,538117,,,,,
48877,set_tempo,,,,,15,1,0,,540541,,,,,
48889,note_on,,,,,165,0,2,,,,,1,63,0
48890,set_tempo,,,,,13,1,0,,542986,,,,,
48896,note_on,,,,,52,0,4,,,,,3,51,0
48904,note_on,,,,,15,0,2,,,,,1,62,64
48904,note_on,,,,,8,0,4,,,,,3,41,64
48905,set_tempo,,,,,15,1,0,,545455,,,,,
48917,set_tempo,,,,,12,1,0,,547945,,,,,
48932,set_tempo,,,,,15,1,0,,550459,,,,,
48945,set_tempo,,,,,13,1,0,,552995,,,,,
48956,note_on,,,,,52,0,2,,,,,1,62,0
48956,note_on,,,,,52,0,4,,,,,3,41,0
48960,set_tempo,,,,,15,1,0,,555556,,,,,
48964,note_on,,,,,8,0,2,,,,,1,61,64
48964,note_on,,,,,8,0,4,,,,,3,42,64
48972,set_tempo,,,,,12,1,0,,558140,,,,,
48987,set_tempo,,,,,15,1,0,,560748,,,,,
49000,set_tempo,,,,,13,1,0,,563380,,,,,
49015,set_tempo,,,,,15,1,0,,566038,,,,,
49016,note_on,,,,,52,0,2,,,,,1,61,0
49024,note_on,,,,,8,0,2,,,,,1,63,64
49027,set_tempo,,,,,12,1,0,,568720,,,,,
49042,set_tempo,,,,,15,1,0,,571429,,,,,
49055,set_tempo,,,,,13,1,0,,574163,,,,,
49069,note_on,,,,,225,0,1,,,,,0,71,0
49070,set_tempo,,,,,15,1,0,,576923,,,,,
49076,note_on,,,,,52,0,2,,,,,1,63,0
49082,set_tempo,,,,,12,1,0,,579710,,,,,
49084,note_on,,,,,8,0,2,,,,,1,64,64
49084,note_on,,,,,15,0,1,,,,,0,70,64
49097,set_tempo,,,,,15,1,0,,582524,,,,,
49110,set_tempo,,,,,13,1,0,,585366,,,,,
49125,set_tempo,,,,,15,1,0,,588235,,,,,
49136,note_on,,,,,52,0,1,,,,,0,70,0
49137,set_tempo,,,,,12,1,0,,591133,,,,,
49144,note_on,,,,,8,0,1,,,,,0,68,64
49144,note_on,,,,,555,0,3,,,,,2,49,64
49152,set_tempo,,,,,15,1,0,,594059,,,,,
49165,set_tempo,,,,,13,1,0,,597015,,,,,
49180,set_tempo,,,,,15,1,0,,600000,,,,,
49192,set_tempo,,,,,12,1,0,,603015,,,,,
49196,note_on,,,,,52,0,1,,,,,0,68,0
49196,note_on,,,,,52,0,3,,,,,2,49,0
49204,note_on,,,,,8,0,1,,,,,0,70,64
49204,note_on,,,,,8,0,3,,,,,2,54,64
49207,set_tempo,,,,,15,1,0,,606061,,,,,
49220,set_tempo,,,,,13,1,0,,609137,,,,,
49235,set_tempo,,,,,15,1,0,,612245,,,,,
49247,set_tempo,,,,,12,1,0,,615385,,,,,
49256,note_on,,,,,172,0,2,,,,,1,64,0
49262,set_tempo,,,,,15,1,0,,618557,,,,,
49264,note_on,,,,,8,0,2,,,,,1,68,64
49275,set_tempo,,,,,13,1,0,,621762,,,,,
49282,set_tempo,,,,,7,1,0,,625000,,,,,
49287,set_tempo,,,,,5,1,0,,628272,,,,,
49292,set_tempo,,,,,5,1,0,,631579,,,,,
49297,set_tempo,,,,,5,1,0,,634921,,,,,
49302,set_tempo,,,,,5,1,0,,638298,,,,,
49310,set_tempo,,,,,8,1,0,,641711,,,,,
49315,set_tempo,,,,,5,1,0,,645161,,,,,
49316,note_on,,,,,52,0,2,,,,,1,68,0
49320,set_tempo,,,,,5,1,0,,648649,,,,,
49324,note_on,,,,,8,0,2,,,,,1,66,64
49325,set_tempo,,,,,5,1,0,,652174,,,,,
49330,set_tempo,,,,,5,1,0,,655738,,,,,
49335,set_tempo,,,,,5,1,0,,659341,,,,,
49342,set_tempo,,,,,7,1,0,,662983,,,,,
49347,set_tempo,,,,,5,1,0,,666667,,,,,
49352,set_tempo,,,,,5,1,0,,670391,,,,,
49357,set_tempo,,,,,5,1,0,,674157,,,,,
49362,set_tempo,,,,,5,1,0,,677966,,,,,
49370,set_tempo,,,,,8,1,0,,681818,,,,,
49375,set_tempo,,,,,5,1,0,,685714,,,,,
49376,note_on,,,,,52,0,2,,,,,1,66,0
49380,set_tempo,,,,,5,1,0,,689655,,,,,
49384,note_on,,,,,8,0,2,,,,,1,64,64
49385,set_tempo,,,,,5,1,0,,693642,,,,,
49390,set_tempo,,,,,5,1,0,,697674,,,,,
49395,set_tempo,,,,,5,1,0,,701754,,,,,
49400,set_tempo,,,,,5,1,0,,705882,,,,,
49402,set_tempo,,,,,2,1,0,,710059,,,,,
49405,set_tempo,,,,,3,1,0,,714286,,,,,
49407,set_tempo,,,,,2,1,0,,718563,,,,,
49412,set_tempo,,,,,5,1,0,,722892,,,,,
49415,set_tempo,,,,,3,1,0,,727273,,,,,
49417,set_tempo,,,,,2,1,0,,731707,,,,,
49420,set_tempo,,,,,3,1,0,,736196,,,,,
49422,set_tempo,,,,,2,1,0,,740741,,,,,
49427,set_tempo,,,,,5,1,0,,745342,,,,,
49429,note_on,,,,,225,0,1,,,,,0,70,0
49429,note_on,,,,,465,0,4,,,,,3,42,0
49430,set_tempo,,,,,3,1,0,,750000,,,,,
49432,set_tempo,,,,,2,1,0,,754717,,,,,
49435,set_tempo,,,,,3,1,0,,759494,,,,,
49436,note_on,,,,,52,0,2,,,,,1,64,0
49440,set_tempo,,,,,5,1,0,,764331,,,,,
49442,set_tempo,,,,,2,1,0,,769231,,,,,
49444,note_on,,,,,15,0,1,,,,,0,71,64
49444,note_on,,,,,15,0,4,,,,,3,47,64
49444,note_on,,,,,8,0,2,,,,,1,63,64
49445,set_tempo,,,,,3,1,0,,774194,,,,,
49447,set_tempo,,,,,2,1,0,,779221,,,,,
49450,set_tempo,,,,,3,1,0,,784314,,,,,
49455,set_tempo,,,,,5,1,0,,789474,,,,,
49457,set_tempo,,,,,2,1,0,,794702,,,,,
49460,set_tempo,,,,,3,1,0,,800000,,,,,
49462,set_tempo,,,,,2,1,0,,805369,,,,,
49467,set_tempo,,,,,5,1,0,,810811,,,,,
49470,set_tempo,,,,,3,1,0,,816327,,,,,
49472,set_tempo,,,,,2,1,0,,821918,,,,,
49475,set_tempo,,,,,3,1,0,,827586,,,,,
49477,set_tempo,,,,,2,1,0,,833333,,,,,
49482,set_tempo,,,,,5,1,0,,839161,,,,,
49485,set_tempo,,,,,3,1,0,,845070,,,,,
49487,set_tempo,,,,,2,1,0,,851064,,,,,
49490,set_tempo,,,,,3,1,0,,857143,,,,,
49495,set_tempo,,,,,5,1,0,,863309,,,,,
49497,set_tempo,,,,,2,1,0,,869565,,,,,
49500,set_tempo,,,,,3,1,0,,875912,,,,,
49502,set_tempo,,,,,2,1,0,,882353,,,,,
49505,set_tempo,,,,,3,1,0,,888889,,,,,
49510,set_tempo,,,,,5,1,0,,895522,,,,,
49512,set_tempo,,,,,2,1,0,,902256,,,,,
49515,set_tempo,,,,,3,1,0,,909091,,,,,
49517,set_tempo,,,,,2,1,0,,916031,,,,,
49520,set_tempo,,,,,3,1,0,,923077,,,,,
49525,set_tempo,,,,,5,1,0,,930233,,,,,
49527,set_tempo,,,,,2,1,0,,937500,,,,,
49530,set_tempo,,,,,3,1,0,,944882,,,,,
49532,set_tempo,,,,,2,1,0,,952381,,,,,
49535,set_tempo,,,,,3,1,0,,960000,,,,,
49540,set_tempo,,,,,5,1,0,,967742,,,,,
49542,set_tempo,,,,,2,1,0,,975610,,,,,
49545,set_tempo,,,,,3,1,0,,983607,,,,,
49547,set_tempo,,,,,2,1,0,,991736,,,,,
49550,set_tempo,,,,,3,1,0,,1000000,,,,,
49552,set_tempo,,,,,2,1,0,,1008403,,,,,
49555,set_tempo,,,,,3,1,0,,1016949,,,,,
49557,set_tempo,,,,,2,1,0,,1025641,,,,,
49560,set_tempo,,,,,3,1,0,,1034483,,,,,
49562,set_tempo,,,,,2,1,0,,1043478,,,,,
49565,set_tempo,,,,,3,1,0,,1052632,,,,,
49567,set_tempo,,,,,2,1,0,,1061947,,,,,
49570,set_tempo,,,,,3,1,0,,1071429,,,,,
49572,set_tempo,,,,,2,1,0,,1081081,,,,,
49575,set_tempo,,,,,3,1,0,,1090909,,,,,
49577,set_tempo,,,,,2,1,0,,1100917,,,,,
49580,set_tempo,,,,,3,1,0,,1111111,,,,,
49582,set_tempo,,,,,2,1,0,,1121495,,,,,
49585,set_tempo,,,,,3,1,0,,1132075,,,,,
49587,set_tempo,,,,,2,1,0,,1142857,,,,,
49590,set_tempo,,,,,3,1,0,,1153846,,,,,
49592,set_tempo,,,,,2,1,0,,1165049,,,,,
49595,set_tempo,,,,,3,1,0,,1176471,,,,,
49597,set_tempo,,,,,2,1,0,,1188119,,,,,
49600,set_tempo,,,,,3,1,0,,1200000,,,,,
49602,set_tempo,,,,,2,1,0,,1212121,,,,,
49605,set_tempo,,,,,3,1,0,,1224490,,,,,
49607,set_tempo,,,,,2,1,0,,1237113,,,,,
49607,end_of_track,,,,,0,1,0,,,,,,,
49909,note_on,,,,,705,0,3,,,,,2,54,0
49909,note_on,,,,,465,0,1,,,,,0,71,0
49909,end_of_track,,,,,0,1,1,,,,,,,
49909,note_on,,,,,465,0,4,,,,,3,47,0
49909,note_on,,,,,465,0,2,,,,,1,63,0
49909,end_of_track,,,,,0,1,2,,,,,,,
49909,end_of_track,,,,,0,1,3,,,,,,,
49909,end_of_track,,,,,0,1,4,,,,,,,
