tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
110592,note_on,,,,,0,0,9,,,,8,,,61,74
110592,note_on,,,,,0,0,15,,,,14,,,61,74
111104,note_on,,,,,0,0,9,,,,8,,,62,73
111104,note_on,,,,,0,0,15,,,,14,,,62,73
111104,note_on,,,,,0,0,14,,,,13,,,62,73
111104,note_on,,,,,512,0,15,,,,14,,,61,0
111104,note_on,,,,,512,0,14,,,,13,,,61,0
111104,note_on,,,,,512,0,5,,,,4,,,61,0
111104,note_on,,,,,512,0,1,,,,15,,,49,0
111104,note_on,,,,,0,0,1,,,,15,,,50,73
111104,note_on,,,,,0,0,5,,,,4,,,62,73
111104,note_on,,,,,512,0,9,,,,8,,,61,0
111616,note_on,,,,,512,0,15,,,,14,,,62,0
111616,note_on,,,,,0,0,5,,,,4,,,59,73
111616,note_on,,,,,512,0,5,,,,4,,,62,0
111616,note_on,,,,,0,0,13,,,,12,,,64,73
111616,note_on,,,,,0,0,8,,,,7,,,64,73
111616,note_on,,,,,1024,0,13,,,,12,,,66,0
111616,note_on,,,,,1024,0,8,,,,7,,,66,0
111616,note_on,,,,,512,0,9,,,,8,,,62,0
111616,note_on,,,,,0,0,9,,,,8,,,59,73
111616,note_on,,,,,512,0,14,,,,13,,,62,0
111616,note_on,,,,,0,0,14,,,,13,,,59,73
111616,note_on,,,,,0,0,1,,,,15,,,47,73
111616,note_on,,,,,512,0,1,,,,15,,,50,0
111616,note_on,,,,,0,0,15,,,,14,,,59,73
112128,note_on,,,,,512,0,9,,,,8,,,59,0
112128,note_on,,,,,0,0,5,,,,4,,,61,73
112128,note_on,,,,,512,0,15,,,,14,,,59,0
112128,note_on,,,,,0,0,14,,,,13,,,61,73
112128,note_on,,,,,512,0,14,,,,13,,,59,0
112128,note_on,,,,,512,0,5,,,,4,,,59,0
112128,note_on,,,,,0,0,9,,,,8,,,61,73
112128,note_on,,,,,0,0,1,,,,15,,,49,73
112128,note_on,,,,,512,0,1,,,,15,,,47,0
112128,note_on,,,,,0,0,15,,,,14,,,61,73
112640,note_on,,,,,512,0,15,,,,14,,,61,0
112640,note_on,,,,,512,0,5,,,,4,,,61,0
112640,note_on,,,,,0,0,5,,,,4,,,62,72
112640,note_on,,,,,8192,0,7,,,,6,,,69,72
112640,note_on,,,,,4096,0,11,,,,10,,,71,0
112640,note_on,,,,,512,0,9,,,,8,,,61,0
112640,note_on,,,,,0,0,9,,,,8,,,62,72
112640,note_on,,,,,8192,0,10,,,,2,,,69,72
112640,note_on,,,,,0,0,15,,,,14,,,62,72
112640,note_on,,,,,0,0,14,,,,13,,,62,72
112640,note_on,,,,,1024,0,8,,,,7,,,64,0
112640,note_on,,,,,8192,0,4,,,,3,,,69,72
112640,note_on,,,,,512,0,1,,,,15,,,49,0
112640,note_on,,,,,4096,0,17,,,,3,,,71,0
112640,note_on,,,,,8192,0,12,,,,11,,,69,72
112640,note_on,,,,,1024,0,13,,,,12,,,64,0
112640,note_on,,,,,0,0,1,,,,15,,,50,72
112640,note_on,,,,,512,0,14,,,,13,,,61,0
112640,note_on,,,,,0,0,13,,,,12,,,66,72
112640,note_on,,,,,0,0,8,,,,7,,,66,72
112640,note_on,,,,,4096,0,6,,,,5,,,71,0
112640,note_on,,,,,4096,0,16,,,,2,,,71,0
113152,note_on,,,,,512,0,1,,,,15,,,50,0
113152,note_on,,,,,0,0,1,,,,15,,,49,72
113152,note_on,,,,,512,0,15,,,,14,,,62,0
113152,note_on,,,,,512,0,9,,,,8,,,62,0
113152,note_on,,,,,0,0,15,,,,14,,,61,72
113152,note_on,,,,,512,0,5,,,,4,,,62,0
113152,note_on,,,,,0,0,5,,,,4,,,61,72
113152,note_on,,,,,0,0,14,,,,13,,,61,72
113152,note_on,,,,,512,0,14,,,,13,,,62,0
113152,note_on,,,,,0,0,9,,,,8,,,61,72
113664,note_on,,,,,512,0,9,,,,8,,,61,0
113664,note_on,,,,,512,0,15,,,,14,,,61,0
113664,note_on,,,,,0,0,15,,,,14,,,62,72
113664,note_on,,,,,0,0,5,,,,4,,,62,72
113664,note_on,,,,,0,0,1,,,,15,,,50,72
113664,note_on,,,,,0,0,8,,,,7,,,62,72
113664,note_on,,,,,512,0,1,,,,15,,,49,0
113664,note_on,,,,,0,0,13,,,,12,,,62,72
113664,note_on,,,,,1024,0,13,,,,12,,,66,0
113664,note_on,,,,,512,0,5,,,,4,,,61,0
113664,note_on,,,,,0,0,14,,,,13,,,62,72
113664,note_on,,,,,512,0,14,,,,13,,,61,0
113664,note_on,,,,,1024,0,8,,,,7,,,66,0
113664,note_on,,,,,0,0,9,,,,8,,,62,72
114176,note_on,,,,,512,0,1,,,,15,,,50,0
114176,note_on,,,,,0,0,1,,,,15,,,52,71
114176,note_on,,,,,0,0,15,,,,14,,,64,71
114176,note_on,,,,,512,0,5,,,,4,,,62,0
114176,note_on,,,,,512,0,15,,,,14,,,62,0
114176,note_on,,,,,512,0,14,,,,13,,,62,0
114176,note_on,,,,,0,0,14,,,,13,,,64,71
114176,note_on,,,,,0,0,9,,,,8,,,64,71
114176,note_on,,,,,0,0,5,,,,4,,,64,71
114176,note_on,,,,,512,0,9,,,,8,,,62,0
114688,note_on,,,,,512,0,1,,,,15,,,52,0
114688,note_on,,,,,0,0,8,,,,7,,,69,71
114688,note_on,,,,,1024,0,13,,,,12,,,62,0
114688,note_on,,,,,0,0,13,,,,12,,,69,71
114688,note_on,,,,,0,0,5,,,,4,,,62,71
114688,note_on,,,,,512,0,15,,,,14,,,64,0
114688,note_on,,,,,512,0,5,,,,4,,,64,0
114688,note_on,,,,,0,0,9,,,,8,,,62,71
114688,note_on,,,,,512,0,9,,,,8,,,64,0
114688,note_on,,,,,0,0,1,,,,15,,,50,71
114688,note_on,,,,,1024,0,8,,,,7,,,62,0
114688,note_on,,,,,0,0,15,,,,14,,,62,71
114688,note_on,,,,,0,0,14,,,,13,,,62,71
114688,note_on,,,,,512,0,14,,,,13,,,64,0
115200,note_on,,,,,0,0,5,,,,4,,,64,71
115200,note_on,,,,,512,0,1,,,,15,,,50,0
115200,note_on,,,,,0,0,15,,,,14,,,64,71
115200,note_on,,,,,0,0,1,,,,15,,,52,71
115200,note_on,,,,,512,0,5,,,,4,,,62,0
115200,note_on,,,,,0,0,14,,,,13,,,64,71
115200,note_on,,,,,0,0,9,,,,8,,,64,71
115200,note_on,,,,,512,0,9,,,,8,,,62,0
115200,note_on,,,,,512,0,15,,,,14,,,62,0
115200,note_on,,,,,512,0,14,,,,13,,,62,0
115712,note_on,,,,,0,0,1,,,,15,,,50,70
115712,note_on,,,,,0,0,15,,,,14,,,62,70
115712,note_on,,,,,0,0,5,,,,4,,,62,70
115712,note_on,,,,,512,0,5,,,,4,,,64,0
115712,note_on,,,,,512,0,1,,,,15,,,52,0
115712,note_on,,,,,0,0,14,,,,13,,,62,70
115712,note_on,,,,,0,0,9,,,,8,,,62,70
115712,note_on,,,,,512,0,9,,,,8,,,64,0
115712,note_on,,,,,512,0,15,,,,14,,,64,0
115712,note_on,,,,,512,0,14,,,,13,,,64,0
116224,note_on,,,,,512,0,14,,,,13,,,62,0
116224,note_on,,,,,0,0,14,,,,13,,,61,70
116224,note_on,,,,,0,0,5,,,,4,,,61,70
116224,note_on,,,,,0,0,15,,,,14,,,61,70
116224,note_on,,,,,512,0,15,,,,14,,,62,0
116224,note_on,,,,,0,0,1,,,,15,,,49,70
116224,note_on,,,,,512,0,5,,,,4,,,62,0
116224,note_on,,,,,0,0,9,,,,8,,,61,70
116224,note_on,,,,,512,0,9,,,,8,,,62,0
116224,note_on,,,,,512,0,1,,,,15,,,50,0
116736,note_on,,,,,0,0,10,,,,2,,,71,70
116736,note_on,,,,,4096,0,10,,,,2,,,69,0
116736,note_on,,,,,0,0,15,,,,14,,,59,70
116736,note_on,,,,,0,0,9,,,,8,,,59,70
116736,note_on,,,,,4096,0,4,,,,3,,,69,0
116736,note_on,,,,,0,0,4,,,,3,,,71,70
116736,note_on,,,,,512,0,15,,,,14,,,61,0
116736,note_on,,,,,512,0,14,,,,13,,,61,0
116736,note_on,,,,,4096,0,12,,,,11,,,69,0
116736,note_on,,,,,4096,0,7,,,,6,,,69,0
116736,note_on,,,,,0,0,7,,,,6,,,71,70
116736,note_on,,,,,0,0,5,,,,4,,,59,70
116736,note_on,,,,,512,0,5,,,,4,,,61,0
116736,note_on,,,,,512,0,1,,,,15,,,49,0
116736,note_on,,,,,0,0,1,,,,15,,,47,70
116736,note_on,,,,,0,0,14,,,,13,,,59,70
116736,note_on,,,,,0,0,12,,,,11,,,71,70
116736,note_on,,,,,512,0,9,,,,8,,,61,0
118784,note_on,,,,,0,0,13,,,,12,,,67,69
118784,note_on,,,,,4096,0,13,,,,12,,,69,0
118784,note_on,,,,,2048,0,7,,,,6,,,71,0
118784,note_on,,,,,0,0,8,,,,7,,,67,69
118784,note_on,,,,,4096,0,8,,,,7,,,69,0
118784,note_on,,,,,2048,0,10,,,,2,,,71,0
118784,note_on,,,,,0,0,12,,,,11,,,73,69
118784,note_on,,,,,2048,0,12,,,,11,,,71,0
118784,note_on,,,,,0,0,10,,,,2,,,73,69
118784,note_on,,,,,0,0,7,,,,6,,,73,69
118784,note_on,,,,,2048,0,4,,,,3,,,71,0
118784,note_on,,,,,0,0,4,,,,3,,,73,69
120832,note_on,,,,,0,0,8,,,,7,,,66,74
120832,note_on,,,,,2048,0,8,,,,7,,,67,0
120832,note_on,,,,,2048,0,10,,,,2,,,73,0
120832,note_on,,,,,0,0,10,,,,2,,,74,74
120832,note_on,,,,,0,0,13,,,,12,,,66,74
120832,note_on,,,,,2048,0,13,,,,12,,,67,0
120832,note_on,,,,,8192,0,11,,,,10,,,74,74
120832,note_on,,,,,0,0,7,,,,6,,,74,74
120832,note_on,,,,,0,0,12,,,,11,,,74,74
120832,note_on,,,,,2048,0,12,,,,11,,,73,0
120832,note_on,,,,,0,0,4,,,,3,,,74,74
120832,note_on,,,,,8192,0,17,,,,3,,,74,74
120832,note_on,,,,,2048,0,4,,,,3,,,73,0
120832,note_on,,,,,2048,0,7,,,,6,,,73,0
120832,note_on,,,,,8192,0,16,,,,2,,,74,74
120832,note_on,,,,,120832,0,2,,,,0,,,74,74
120832,note_on,,,,,8192,0,6,,,,5,,,74,74
121856,note_on,,,,,5120,0,1,,,,15,,,47,0
121856,note_on,,,,,0,0,1,,,,15,,,49,76
121856,note_on,,,,,5120,0,9,,,,8,,,59,0
121856,note_on,,,,,0,0,9,,,,8,,,61,76
121856,note_on,,,,,0,0,14,,,,13,,,61,76
121856,note_on,,,,,5120,0,14,,,,13,,,59,0
121856,note_on,,,,,0,0,15,,,,14,,,61,76
121856,note_on,,,,,5120,0,15,,,,14,,,59,0
121856,note_on,,,,,5120,0,5,,,,4,,,59,0
121856,note_on,,,,,0,0,5,,,,4,,,61,76
122880,note_on,,,,,0,0,9,,,,8,,,62,78
122880,note_on,,,,,1024,0,9,,,,8,,,61,0
122880,note_on,,,,,1024,0,5,,,,4,,,61,0
122880,note_on,,,,,0,0,5,,,,4,,,62,78
122880,note_on,,,,,0,0,14,,,,13,,,62,78
122880,note_on,,,,,0,0,7,,,,6,,,73,78
122880,note_on,,,,,0,0,10,,,,2,,,73,78
122880,note_on,,,,,2048,0,4,,,,3,,,74,0
122880,note_on,,,,,2048,0,7,,,,6,,,74,0
122880,note_on,,,,,1024,0,15,,,,14,,,61,0
122880,note_on,,,,,0,0,4,,,,3,,,73,78
122880,note_on,,,,,1024,0,14,,,,13,,,61,0
122880,note_on,,,,,1024,0,1,,,,15,,,49,0
122880,note_on,,,,,2048,0,12,,,,11,,,74,0
122880,note_on,,,,,0,0,12,,,,11,,,73,78
122880,note_on,,,,,0,0,15,,,,14,,,62,78
122880,note_on,,,,,2048,0,10,,,,2,,,74,0
122880,note_on,,,,,0,0,1,,,,15,,,50,78
123904,note_on,,,,,1024,0,10,,,,2,,,73,0
123904,note_on,,,,,0,0,4,,,,3,,,71,81
123904,note_on,,,,,1024,0,12,,,,11,,,73,0
123904,note_on,,,,,0,0,12,,,,11,,,71,81
123904,note_on,,,,,1024,0,4,,,,3,,,73,0
123904,note_on,,,,,1024,0,7,,,,6,,,73,0
123904,note_on,,,,,0,0,7,,,,6,,,71,81
123904,note_on,,,,,0,0,10,,,,2,,,71,81
124928,note_on,,,,,0,0,2,,,,0,,,76,83
124928,note_on,,,,,0,0,16,,,,2,,,76,83
124928,note_on,,,,,4096,0,8,,,,7,,,66,0
124928,note_on,,,,,1024,0,4,,,,3,,,71,0
124928,note_on,,,,,0,0,8,,,,7,,,64,83
124928,note_on,,,,,4096,0,16,,,,2,,,74,0
124928,note_on,,,,,4096,0,2,,,,0,,,74,0
124928,note_on,,,,,0,0,17,,,,3,,,76,83
124928,note_on,,,,,0,0,1,,,,15,,,45,83
124928,note_on,,,,,0,0,6,,,,5,,,76,83
124928,note_on,,,,,4096,0,6,,,,5,,,74,0
124928,note_on,,,,,1024,0,10,,,,2,,,71,0
124928,note_on,,,,,0,0,10,,,,2,,,73,83
124928,note_on,,,,,2048,0,5,,,,4,,,62,0
124928,note_on,,,,,0,0,9,,,,8,,,57,83
124928,note_on,,,,,2048,0,9,,,,8,,,62,0
124928,note_on,,,,,4096,0,17,,,,3,,,74,0
124928,note_on,,,,,0,0,5,,,,4,,,57,83
124928,note_on,,,,,2048,0,15,,,,14,,,62,0
124928,note_on,,,,,4096,0,11,,,,10,,,74,0
124928,note_on,,,,,0,0,15,,,,14,,,57,83
124928,note_on,,,,,1024,0,7,,,,6,,,71,0
124928,note_on,,,,,0,0,7,,,,6,,,73,83
124928,note_on,,,,,0,0,14,,,,13,,,57,83
124928,note_on,,,,,2048,0,14,,,,13,,,62,0
124928,note_on,,,,,2048,0,1,,,,15,,,50,0
124928,note_on,,,,,0,0,13,,,,12,,,64,83
124928,note_on,,,,,4096,0,13,,,,12,,,66,0
124928,note_on,,,,,0,0,4,,,,3,,,73,83
124928,note_on,,,,,0,0,11,,,,10,,,76,83
124928,note_on,,,,,1024,0,12,,,,11,,,71,0
124928,note_on,,,,,0,0,12,,,,11,,,73,83
125952,note_on,,,,,1024,0,12,,,,11,,,73,0
125952,note_on,,,,,0,0,12,,,,11,,,69,85
125952,note_on,,,,,1024,0,4,,,,3,,,73,0
125952,note_on,,,,,1024,0,7,,,,6,,,73,0
125952,note_on,,,,,0,0,7,,,,6,,,69,85
125952,note_on,,,,,0,0,10,,,,2,,,69,85
125952,note_on,,,,,1024,0,10,,,,2,,,73,0
125952,note_on,,,,,0,0,4,,,,3,,,69,85
126976,note_on,,,,,2048,0,8,,,,7,,,64,0
126976,note_on,,,,,0,0,8,,,,7,,,57,87
126976,note_on,,,,,1024,0,7,,,,6,,,69,0
126976,note_on,,,,,0,0,7,,,,6,,,74,87
126976,note_on,,,,,0,0,13,,,,12,,,57,87
126976,note_on,,,,,1024,0,4,,,,3,,,69,0
126976,note_on,,,,,2048,0,2,,,,0,,,76,0
126976,note_on,,,,,0,0,2,,,,0,,,78,87
126976,note_on,,,,,0,0,4,,,,3,,,74,87
126976,note_on,,,,,0,0,15,,,,14,,,55,87
126976,note_on,,,,,2048,0,9,,,,8,,,57,0
126976,note_on,,,,,1024,0,10,,,,2,,,69,0
126976,note_on,,,,,0,0,10,,,,2,,,74,87
126976,note_on,,,,,0,0,17,,,,3,,,78,87
126976,note_on,,,,,2048,0,17,,,,3,,,76,0
126976,note_on,,,,,2048,0,13,,,,12,,,64,0
126976,note_on,,,,,2048,0,15,,,,14,,,57,0
126976,note_on,,,,,0,0,9,,,,8,,,55,87
126976,note_on,,,,,0,0,16,,,,2,,,78,87
126976,note_on,,,,,0,0,1,,,,15,,,43,87
126976,note_on,,,,,0,0,5,,,,4,,,55,87
126976,note_on,,,,,2048,0,5,,,,4,,,57,0
126976,note_on,,,,,2048,0,11,,,,10,,,76,0
126976,note_on,,,,,0,0,11,,,,10,,,78,87
126976,note_on,,,,,0,0,6,,,,5,,,78,87
126976,note_on,,,,,0,0,14,,,,13,,,55,87
126976,note_on,,,,,2048,0,14,,,,13,,,57,0
126976,note_on,,,,,2048,0,16,,,,2,,,76,0
126976,note_on,,,,,1024,0,12,,,,11,,,69,0
126976,note_on,,,,,0,0,12,,,,11,,,74,87
126976,note_on,,,,,2048,0,1,,,,15,,,45,0
126976,note_on,,,,,2048,0,6,,,,5,,,76,0
128000,note_on,,,,,1024,0,14,,,,13,,,55,0
128000,note_on,,,,,0,0,14,,,,13,,,54,90
128000,note_on,,,,,0,0,5,,,,4,,,54,90
128000,note_on,,,,,1024,0,5,,,,4,,,55,0
128000,note_on,,,,,1024,0,15,,,,14,,,55,0
128000,note_on,,,,,0,0,15,,,,14,,,54,90
128000,note_on,,,,,0,0,1,,,,15,,,42,90
128000,note_on,,,,,1024,0,1,,,,15,,,43,0
128000,note_on,,,,,0,0,9,,,,8,,,54,90
128000,note_on,,,,,1024,0,9,,,,8,,,55,0
129024,note_on,,,,,1024,0,14,,,,13,,,54,0
129024,note_on,,,,,1024,0,5,,,,4,,,54,0
129024,note_on,,,,,0,0,5,,,,4,,,52,92
129024,note_on,,,,,0,0,14,,,,13,,,52,92
129024,note_on,,,,,0,0,13,,,,12,,,59,92
129024,note_on,,,,,2048,0,11,,,,10,,,78,0
129024,note_on,,,,,0,0,8,,,,7,,,59,92
129024,note_on,,,,,2048,0,8,,,,7,,,57,0
129024,note_on,,,,,0,0,2,,,,0,,,79,92
129024,note_on,,,,,0,0,9,,,,8,,,52,92
129024,note_on,,,,,2048,0,2,,,,0,,,78,0
129024,note_on,,,,,0,0,1,,,,15,,,40,92
129024,note_on,,,,,0,0,11,,,,10,,,79,92
129024,note_on,,,,,2048,0,13,,,,12,,,57,0
129024,note_on,,,,,0,0,16,,,,2,,,79,92
129024,note_on,,,,,2048,0,16,,,,2,,,78,0
129024,note_on,,,,,0,0,17,,,,3,,,79,92
129024,note_on,,,,,2048,0,17,,,,3,,,78,0
129024,note_on,,,,,1024,0,15,,,,14,,,54,0
129024,note_on,,,,,0,0,6,,,,5,,,79,92
129024,note_on,,,,,2048,0,6,,,,5,,,78,0
129024,note_on,,,,,0,0,15,,,,14,,,52,92
129024,note_on,,,,,1024,0,1,,,,15,,,42,0
129024,note_on,,,,,1024,0,9,,,,8,,,54,0
131072,note_on,,,,,2048,0,13,,,,12,,,59,0
131072,note_on,,,,,0,0,13,,,,12,,,61,91
131072,note_on,,,,,0,0,9,,,,8,,,57,91
131072,note_on,,,,,0,0,10,,,,2,,,73,91
131072,note_on,,,,,0,0,7,,,,6,,,73,91
131072,note_on,,,,,4096,0,7,,,,6,,,74,0
131072,note_on,,,,,0,0,16,,,,2,,,78,91
131072,note_on,,,,,2048,0,16,,,,2,,,79,0
131072,note_on,,,,,0,0,5,,,,4,,,57,91
131072,note_on,,,,,2048,0,14,,,,13,,,52,0
131072,note_on,,,,,0,0,14,,,,13,,,57,91
131072,note_on,,,,,4096,0,12,,,,11,,,74,0
131072,note_on,,,,,0,0,12,,,,11,,,73,91
131072,note_on,,,,,4096,0,10,,,,2,,,74,0
131072,note_on,,,,,2048,0,5,,,,4,,,52,0
131072,note_on,,,,,2048,0,11,,,,10,,,79,0
131072,note_on,,,,,0,0,11,,,,10,,,78,91
131072,note_on,,,,,2048,0,9,,,,8,,,52,0
131072,note_on,,,,,2048,0,6,,,,5,,,79,0
131072,note_on,,,,,2048,0,17,,,,3,,,79,0
131072,note_on,,,,,0,0,17,,,,3,,,78,91
131072,note_on,,,,,2048,0,8,,,,7,,,59,0
131072,note_on,,,,,0,0,8,,,,7,,,61,91
131072,note_on,,,,,2048,0,2,,,,0,,,79,0
131072,note_on,,,,,0,0,2,,,,0,,,78,91
131072,note_on,,,,,0,0,4,,,,3,,,73,91
131072,note_on,,,,,4096,0,4,,,,3,,,74,0
131072,note_on,,,,,0,0,6,,,,5,,,78,91
131072,note_on,,,,,0,0,15,,,,14,,,57,91
131072,note_on,,,,,2048,0,1,,,,15,,,40,0
131072,note_on,,,,,0,0,1,,,,15,,,45,91
131072,note_on,,,,,2048,0,15,,,,14,,,52,0
132096,note_on,,,,,0,0,6,,,,5,,,76,90
132096,note_on,,,,,0,0,16,,,,2,,,76,90
132096,note_on,,,,,1024,0,16,,,,2,,,78,0
132096,note_on,,,,,1024,0,6,,,,5,,,78,0
132096,note_on,,,,,1024,0,17,,,,3,,,78,0
132096,note_on,,,,,0,0,2,,,,0,,,76,90
132096,note_on,,,,,0,0,17,,,,3,,,76,90
132096,note_on,,,,,1024,0,2,,,,0,,,78,0
132096,note_on,,,,,1024,0,11,,,,10,,,78,0
132096,note_on,,,,,0,0,11,,,,10,,,76,90
133120,note_on,,,,,0,0,10,,,,2,,,71,88
133120,note_on,,,,,1024,0,17,,,,3,,,76,0
133120,note_on,,,,,0,0,15,,,,14,,,50,88
133120,note_on,,,,,2048,0,15,,,,14,,,57,0
133120,note_on,,,,,1024,0,2,,,,0,,,76,0
133120,note_on,,,,,2048,0,10,,,,2,,,73,0
133120,note_on,,,,,2048,0,1,,,,15,,,45,0
133120,note_on,,,,,0,0,1,,,,15,,,38,88
133120,note_on,,,,,0,0,17,,,,3,,,78,88
133120,note_on,,,,,0,0,2,,,,0,,,78,88
133120,note_on,,,,,0,0,13,,,,12,,,62,88
133120,note_on,,,,,0,0,12,,,,11,,,71,88
133120,note_on,,,,,1024,0,16,,,,2,,,76,0
133120,note_on,,,,,0,0,16,,,,2,,,78,88
133120,note_on,,,,,0,0,5,,,,4,,,50,88
133120,note_on,,,,,2048,0,9,,,,8,,,57,0
133120,note_on,,,,,2048,0,8,,,,7,,,61,0
133120,note_on,,,,,0,0,8,,,,7,,,62,88
133120,note_on,,,,,0,0,9,,,,8,,,50,88
133120,note_on,,,,,0,0,4,,,,3,,,71,88
133120,note_on,,,,,2048,0,4,,,,3,,,73,0
133120,note_on,,,,,1024,0,6,,,,5,,,76,0
133120,note_on,,,,,2048,0,12,,,,11,,,73,0
133120,note_on,,,,,0,0,6,,,,5,,,78,88
133120,note_on,,,,,2048,0,13,,,,12,,,61,0
133120,note_on,,,,,2048,0,5,,,,4,,,57,0
133120,note_on,,,,,2048,0,14,,,,13,,,57,0
133120,note_on,,,,,0,0,7,,,,6,,,71,88
133120,note_on,,,,,0,0,11,,,,10,,,78,88
133120,note_on,,,,,1024,0,11,,,,10,,,76,0
133120,note_on,,,,,0,0,14,,,,13,,,50,88
133120,note_on,,,,,2048,0,7,,,,6,,,73,0
134144,note_on,,,,,0,0,11,,,,10,,,74,87
134144,note_on,,,,,1024,0,16,,,,2,,,78,0
134144,note_on,,,,,0,0,16,,,,2,,,74,87
134144,note_on,,,,,1024,0,11,,,,10,,,78,0
134144,note_on,,,,,0,0,6,,,,5,,,74,87
134144,note_on,,,,,1024,0,17,,,,3,,,78,0
134144,note_on,,,,,0,0,17,,,,3,,,74,87
134144,note_on,,,,,1024,0,2,,,,0,,,78,0
134144,note_on,,,,,0,0,2,,,,0,,,74,87
134144,note_on,,,,,1024,0,6,,,,5,,,78,0
135168,note_on,,,,,2048,0,9,,,,8,,,50,0
135168,note_on,,,,,2048,0,13,,,,12,,,62,0
135168,note_on,,,,,0,0,8,,,,7,,,61,85
135168,note_on,,,,,2048,0,8,,,,7,,,62,0
135168,note_on,,,,,0,0,2,,,,0,,,79,85
135168,note_on,,,,,0,0,13,,,,12,,,61,85
135168,note_on,,,,,0,0,11,,,,10,,,79,85
135168,note_on,,,,,0,0,9,,,,8,,,52,85
135168,note_on,,,,,1024,0,2,,,,0,,,74,0
135168,note_on,,,,,1024,0,11,,,,10,,,74,0
135168,note_on,,,,,2048,0,5,,,,4,,,50,0
135168,note_on,,,,,1024,0,6,,,,5,,,74,0
135168,note_on,,,,,0,0,6,,,,5,,,79,85
135168,note_on,,,,,2048,0,1,,,,15,,,38,0
135168,note_on,,,,,0,0,1,,,,15,,,40,85
135168,note_on,,,,,0,0,5,,,,4,,,52,85
135168,note_on,,,,,0,0,15,,,,14,,,52,85
135168,note_on,,,,,0,0,14,,,,13,,,52,85
135168,note_on,,,,,1024,0,16,,,,2,,,74,0
135168,note_on,,,,,0,0,16,,,,2,,,79,85
135168,note_on,,,,,1024,0,17,,,,3,,,74,0
135168,note_on,,,,,0,0,17,,,,3,,,79,85
135168,note_on,,,,,2048,0,15,,,,14,,,50,0
135168,note_on,,,,,2048,0,14,,,,13,,,50,0
136192,note_on,,,,,0,0,13,,,,12,,,59,84
136192,note_on,,,,,0,0,8,,,,7,,,59,84
136192,note_on,,,,,1024,0,13,,,,12,,,61,0
136192,note_on,,,,,1024,0,8,,,,7,,,61,0
137216,note_on,,,,,1024,0,8,,,,7,,,59,0
137216,note_on,,,,,0,0,8,,,,7,,,61,83
137216,note_on,,,,,0,0,12,,,,11,,,69,83
137216,note_on,,,,,0,0,4,,,,3,,,69,83
137216,note_on,,,,,0,0,1,,,,15,,,33,83
137216,note_on,,,,,0,0,10,,,,2,,,69,83
137216,note_on,,,,,4096,0,10,,,,2,,,71,0
137216,note_on,,,,,2048,0,5,,,,4,,,52,0
137216,note_on,,,,,0,0,5,,,,4,,,45,83
137216,note_on,,,,,4096,0,12,,,,11,,,71,0
137216,note_on,,,,,4096,0,4,,,,3,,,71,0
137216,note_on,,,,,4096,0,7,,,,6,,,71,0
137216,note_on,,,,,0,0,7,,,,6,,,69,83
137216,note_on,,,,,2048,0,1,,,,15,,,40,0
137216,note_on,,,,,2048,0,15,,,,14,,,52,0
137216,note_on,,,,,0,0,13,,,,12,,,61,83
137216,note_on,,,,,0,0,14,,,,13,,,45,83
137216,note_on,,,,,2048,0,14,,,,13,,,52,0
137216,note_on,,,,,0,0,15,,,,14,,,45,83
137216,note_on,,,,,1024,0,13,,,,12,,,59,0
137216,note_on,,,,,2048,0,9,,,,8,,,52,0
137216,note_on,,,,,0,0,9,,,,8,,,45,83
138240,note_on,,,,,0,0,13,,,,12,,,57,81
138240,note_on,,,,,1024,0,13,,,,12,,,61,0
138240,note_on,,,,,1024,0,8,,,,7,,,61,0
138240,note_on,,,,,0,0,8,,,,7,,,57,81
139264,note_on,,,,,4096,0,2,,,,0,,,79,0
139264,note_on,,,,,4096,0,6,,,,5,,,79,0
139264,note_on,,,,,0,0,6,,,,5,,,78,80
139264,note_on,,,,,0,0,13,,,,12,,,62,80
139264,note_on,,,,,0,0,10,,,,2,,,62,80
139264,note_on,,,,,0,0,11,,,,10,,,78,80
139264,note_on,,,,,1024,0,13,,,,12,,,57,0
139264,note_on,,,,,1024,0,8,,,,7,,,57,0
139264,note_on,,,,,0,0,2,,,,0,,,78,80
139264,note_on,,,,,2048,0,10,,,,2,,,69,0
139264,note_on,,,,,4096,0,11,,,,10,,,79,0
139264,note_on,,,,,0,0,17,,,,3,,,78,80
139264,note_on,,,,,0,0,7,,,,6,,,62,80
139264,note_on,,,,,0,0,16,,,,2,,,78,80
139264,note_on,,,,,4096,0,16,,,,2,,,79,0
139264,note_on,,,,,2048,0,7,,,,6,,,69,0
139264,note_on,,,,,4096,0,17,,,,3,,,79,0
139264,note_on,,,,,0,0,12,,,,11,,,62,80
139264,note_on,,,,,2048,0,12,,,,11,,,69,0
139264,note_on,,,,,0,0,8,,,,7,,,62,80
139264,note_on,,,,,2048,0,4,,,,3,,,69,0
139264,note_on,,,,,0,0,4,,,,3,,,62,80
140288,note_on,,,,,1024,0,6,,,,5,,,78,0
140288,note_on,,,,,0,0,6,,,,5,,,78,78
140288,note_on,,,,,0,0,11,,,,10,,,78,78
140288,note_on,,,,,1024,0,11,,,,10,,,78,0
140288,note_on,,,,,1024,0,17,,,,3,,,78,0
