tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
5229,note_off,3,0,0,,,,,0,,,,,,,79,0
5229,note_off,0,0,0,,,,,1,,,,,,,74,0
5229,note_off,0,0,0,,,,,2,,,,,,,55,0
5229,note_off,0,0,0,,,,,6,,,,,,,55,0
5231,note_off,2,0,0,,,,,5,,,,,,,79,0
5232,note_on,1,0,0,,,,,0,,,,,,,79,80
5232,note_on,0,0,0,,,,,1,,,,,,,74,80
5232,note_on,0,0,0,,,,,2,,,,,,,62,80
5232,note_on,0,0,0,,,,,5,,,,,,,81,96
5232,note_on,0,0,0,,,,,6,,,,,,,62,96
5253,note_off,21,0,0,,,,,0,,,,,,,79,0
5253,note_off,0,0,0,,,,,1,,,,,,,74,0
5253,note_off,0,0,0,,,,,2,,,,,,,62,0
5253,note_off,0,0,0,,,,,6,,,,,,,62,0
5256,note_on,3,0,0,,,,,0,,,,,,,78,80
5256,note_on,0,0,0,,,,,1,,,,,,,72,80
5256,note_on,0,0,0,,,,,2,,,,,,,50,80
5256,note_on,0,0,0,,,,,6,,,,,,,50,96
5263,note_off,7,0,0,,,,,5,,,,,,,81,0
5268,note_on,5,0,0,,,,,5,,,,,,,79,96
5277,note_off,9,0,0,,,,,0,,,,,,,78,0
5277,note_off,0,0,0,,,,,1,,,,,,,72,0
5277,note_off,0,0,0,,,,,2,,,,,,,50,0
5277,note_off,0,0,0,,,,,6,,,,,,,50,0
5278,note_off,1,0,0,,,,,5,,,,,,,79,0
5280,note_on,2,0,0,,,,,0,,,,,,,79,80
5280,note_on,0,0,0,,,,,1,,,,,,,70,80
5280,note_on,0,0,0,,,,,2,,,,,,,55,80
5280,note_on,0,0,0,,,,,5,,,,,,,79,96
5280,note_on,0,0,0,,,,,6,,,,,,,55,96
5301,note_off,21,0,0,,,,,0,,,,,,,79,0
5301,note_off,0,0,0,,,,,1,,,,,,,70,0
5301,note_off,0,0,0,,,,,2,,,,,,,55,0
5304,note_on,3,0,0,,,,,3,,,,,,,55,96
5304,note_on,0,0,0,,,,,4,,,,,,,43,96
5311,note_off,7,0,0,,,,,6,,,,,,,55,0
5314,note_off,3,0,0,,,,,3,,,,,,,55,0
5314,note_off,0,0,0,,,,,4,,,,,,,43,0
5316,note_on,2,0,0,,,,,3,,,,,,,56,96
5316,note_on,0,0,0,,,,,4,,,,,,,44,96
5316,note_on,0,0,0,,,,,6,,,,,,,56,96
5322,note_off,6,0,0,,,,,5,,,,,,,79,0
5326,note_off,4,0,0,,,,,3,,,,,,,56,0
5326,note_off,0,0,0,,,,,4,,,,,,,44,0
5326,note_off,0,0,0,,,,,6,,,,,,,56,0
5328,note_on,2,0,0,,,,,0,,,,,,,77,96
5328,note_on,0,0,0,,,,,1,,,,,,,71,96
5328,note_on,0,0,0,,,,,2,,,,,,,62,96
5328,note_on,0,0,0,,,,,3,,,,,,,55,96
5328,note_on,0,0,0,,,,,4,,,,,,,43,96
5328,note_on,0,0,0,,,,,5,,,,,,,77,96
5328,note_on,0,0,0,,,,,5,,,,,,,71,96
5328,note_on,0,0,0,,,,,5,,,,,,,67,96
5328,note_on,0,0,0,,,,,6,,,,,,,55,96
5338,note_off,10,0,0,,,,,6,,,,,,,55,0
5340,note_off,2,0,0,,,,,3,,,,,,,55,0
5340,note_on,0,0,0,,,,,3,,,,,,,53,96
5340,note_off,0,0,0,,,,,4,,,,,,,43,0
5340,note_on,0,0,0,,,,,4,,,,,,,41,96
5340,note_on,0,0,0,,,,,6,,,,,,,53,96
5349,note_off,9,0,0,,,,,0,,,,,,,77,0
5349,note_off,0,0,0,,,,,1,,,,,,,71,0
5349,note_off,0,0,0,,,,,2,,,,,,,62,0
5349,note_off,0,0,0,,,,,5,,,,,,,77,0
5349,note_off,0,0,0,,,,,5,,,,,,,71,0
5349,note_off,0,0,0,,,,,5,,,,,,,67,0
5350,note_off,1,0,0,,,,,6,,,,,,,53,0
5352,note_off,2,0,0,,,,,3,,,,,,,53,0
5352,note_on,0,0,0,,,,,3,,,,,,,51,96
5352,note_off,0,0,0,,,,,4,,,,,,,41,0
5352,note_on,0,0,0,,,,,4,,,,,,,39,96
5352,note_on,0,0,0,,,,,6,,,,,,,51,96
5362,note_off,10,0,0,,,,,6,,,,,,,51,0
5364,note_off,2,0,0,,,,,3,,,,,,,51,0
5364,note_on,0,0,0,,,,,3,,,,,,,50,96
5364,note_off,0,0,0,,,,,4,,,,,,,39,0
5364,note_on,0,0,0,,,,,4,,,,,,,38,96
5364,note_on,0,0,0,,,,,6,,,,,,,50,96
5374,note_off,10,0,0,,,,,3,,,,,,,50,0
5374,note_off,0,0,0,,,,,4,,,,,,,38,0
5374,note_off,0,0,0,,,,,6,,,,,,,50,0
5376,note_on,2,0,0,,,,,0,,,,,,,75,96
5376,note_on,0,0,0,,,,,1,,,,,,,72,96
5376,note_on,0,0,0,,,,,2,,,,,,,67,96
5376,note_on,0,0,0,,,,,3,,,,,,,48,96
5376,note_on,0,0,0,,,,,4,,,,,,,36,96
5376,note_on,0,0,0,,,,,5,,,,,,,75,96
5376,note_on,0,0,0,,,,,5,,,,,,,72,96
5376,note_on,0,0,0,,,,,5,,,,,,,67,96
5376,note_on,0,0,0,,,,,6,,,,,,,48,96
5397,note_off,21,0,0,,,,,0,,,,,,,75,0
5397,note_off,0,0,0,,,,,1,,,,,,,72,0
5397,note_off,0,0,0,,,,,2,,,,,,,67,0
5397,note_off,0,0,0,,,,,3,,,,,,,48,0
5397,note_off,0,0,0,,,,,4,,,,,,,36,0
5397,note_off,0,0,0,,,,,5,,,,,,,75,0
5397,note_off,0,0,0,,,,,5,,,,,,,72,0
5397,note_off,0,0,0,,,,,5,,,,,,,67,0
5397,note_off,0,0,0,,,,,6,,,,,,,48,0
5400,note_on,3,0,0,,,,,3,,,,,,,48,96
5400,note_on,0,0,0,,,,,4,,,,,,,36,96
5400,note_on,0,0,0,,,,,6,,,,,,,48,96
5421,note_off,21,0,0,,,,,3,,,,,,,48,0
5421,note_off,0,0,0,,,,,4,,,,,,,36,0
5421,note_off,0,0,0,,,,,6,,,,,,,48,0
5424,note_on,3,0,0,,,,,0,,,,,,,69,96
5424,note_on,0,0,0,,,,,1,,,,,,,66,96
5424,note_on,0,0,0,,,,,2,,,,,,,69,96
5424,note_on,0,0,0,,,,,3,,,,,,,48,96
5424,note_on,0,0,0,,,,,4,,,,,,,36,96
5424,note_on,0,0,0,,,,,5,,,,,,,69,96
5424,note_on,0,0,0,,,,,5,,,,,,,66,96
5424,note_on,0,0,0,,,,,6,,,,,,,48,96
5445,note_off,21,0,0,,,,,0,,,,,,,69,0
5445,note_off,0,0,0,,,,,1,,,,,,,66,0
5445,note_off,0,0,0,,,,,2,,,,,,,69,0
5445,note_off,0,0,0,,,,,3,,,,,,,48,0
5445,note_off,0,0,0,,,,,4,,,,,,,36,0
5445,note_off,0,0,0,,,,,5,,,,,,,69,0
5445,note_off,0,0,0,,,,,5,,,,,,,66,0
5445,note_off,0,0,0,,,,,6,,,,,,,48,0
5448,note_on,3,0,0,,,,,3,,,,,,,54,96
5448,note_on,0,0,0,,,,,4,,,,,,,42,96
5448,note_on,0,0,0,,,,,6,,,,,,,54,96
5460,note_off,12,0,0,,,,,3,,,,,,,54,0
5460,note_on,0,0,0,,,,,3,,,,,,,55,96
5460,note_off,0,0,0,,,,,4,,,,,,,42,0
5460,note_on,0,0,0,,,,,4,,,,,,,43,96
5460,note_off,0,0,0,,,,,6,,,,,,,54,0
5460,note_on,0,0,0,,,,,6,,,,,,,55,96
5466,note_off,6,0,0,,,,,3,,,,,,,55,0
5466,note_on,0,0,0,,,,,3,,,,,,,57,96
5466,note_off,0,0,0,,,,,4,,,,,,,43,0
5466,note_on,0,0,0,,,,,4,,,,,,,45,96
5466,note_off,0,0,0,,,,,6,,,,,,,55,0
5466,note_on,0,0,0,,,,,6,,,,,,,57,96
5471,note_off,5,0,0,,,,,3,,,,,,,57,0
5471,note_off,0,0,0,,,,,4,,,,,,,45,0
5471,note_off,0,0,0,,,,,6,,,,,,,57,0
5472,note_on,1,0,0,,,,,0,,,,,,,74,96
5472,note_on,0,0,0,,,,,1,,,,,,,66,96
5472,note_on,0,0,0,,,,,2,,,,,,,69,96
5472,note_on,0,0,0,,,,,3,,,,,,,46,96
5472,note_on,0,0,0,,,,,4,,,,,,,34,96
5472,note_on,0,0,0,,,,,5,,,,,,,74,96
5472,note_on,0,0,0,,,,,5,,,,,,,69,96
5472,note_on,0,0,0,,,,,5,,,,,,,66,96
5472,note_on,0,0,0,,,,,6,,,,,,,46,96
5493,note_off,21,0,0,,,,,0,,,,,,,74,0
5493,note_off,0,0,0,,,,,1,,,,,,,66,0
5493,note_off,0,0,0,,,,,2,,,,,,,69,0
5493,note_off,0,0,0,,,,,3,,,,,,,46,0
5493,note_off,0,0,0,,,,,4,,,,,,,34,0
5493,note_off,0,0,0,,,,,5,,,,,,,74,0
5493,note_off,0,0,0,,,,,5,,,,,,,69,0
5493,note_off,0,0,0,,,,,5,,,,,,,66,0
5493,note_off,0,0,0,,,,,6,,,,,,,46,0
5496,note_on,3,0,0,,,,,3,,,,,,,46,96
5496,note_on,0,0,0,,,,,4,,,,,,,34,96
5496,note_on,0,0,0,,,,,6,,,,,,,46,96
5517,note_off,21,0,0,,,,,3,,,,,,,46,0
5517,note_off,0,0,0,,,,,4,,,,,,,34,0
5517,note_off,0,0,0,,,,,6,,,,,,,46,0
5520,note_on,3,0,0,,,,,0,,,,,,,67,96
5520,note_on,0,0,0,,,,,1,,,,,,,67,96
5520,note_on,0,0,0,,,,,2,,,,,,,62,96
5520,note_on,0,0,0,,,,,3,,,,,,,46,96
5520,note_on,0,0,0,,,,,4,,,,,,,34,96
5520,note_on,0,0,0,,,,,5,,,,,,,67,96
5520,note_on,0,0,0,,,,,5,,,,,,,62,96
5520,note_on,0,0,0,,,,,6,,,,,,,46,96
5541,note_off,21,0,0,,,,,0,,,,,,,67,0
5541,note_off,0,0,0,,,,,1,,,,,,,67,0
5541,note_off,0,0,0,,,,,2,,,,,,,62,0
5541,note_off,0,0,0,,,,,3,,,,,,,46,0
5541,note_off,0,0,0,,,,,4,,,,,,,34,0
5541,note_off,0,0,0,,,,,5,,,,,,,67,0
5541,note_off,0,0,0,,,,,5,,,,,,,62,0
5541,note_off,0,0,0,,,,,6,,,,,,,46,0
5544,note_on,3,0,0,,,,,3,,,,,,,52,96
5544,note_on,0,0,0,,,,,4,,,,,,,40,96
5544,note_on,0,0,0,,,,,6,,,,,,,52,96
5556,note_off,12,0,0,,,,,3,,,,,,,52,0
5556,note_on,0,0,0,,,,,3,,,,,,,54,96
5556,note_off,0,0,0,,,,,4,,,,,,,40,0
5556,note_on,0,0,0,,,,,4,,,,,,,42,96
5556,note_off,0,0,0,,,,,6,,,,,,,52,0
5556,note_on,0,0,0,,,,,6,,,,,,,54,96
5562,note_off,6,0,0,,,,,3,,,,,,,54,0
5562,note_on,0,0,0,,,,,3,,,,,,,55,96
5562,note_off,0,0,0,,,,,4,,,,,,,42,0
5562,note_on,0,0,0,,,,,4,,,,,,,43,96
5562,note_off,0,0,0,,,,,6,,,,,,,54,0
5562,note_on,0,0,0,,,,,6,,,,,,,55,96
5567,note_off,5,0,0,,,,,3,,,,,,,55,0
5567,note_off,0,0,0,,,,,4,,,,,,,43,0
5567,note_off,0,0,0,,,,,6,,,,,,,55,0
5568,note_on,1,0,0,,,,,0,,,,,,,72,96
5568,note_on,0,0,0,,,,,1,,,,,,,67,96
5568,note_on,0,0,0,,,,,2,,,,,,,63,96
5568,note_on,0,0,0,,,,,3,,,,,,,45,96
5568,note_on,0,0,0,,,,,4,,,,,,,33,96
5568,note_on,0,0,0,,,,,5,,,,,,,72,96
5568,note_on,0,0,0,,,,,5,,,,,,,67,96
5568,note_on,0,0,0,,,,,5,,,,,,,63,96
5568,note_on,0,0,0,,,,,6,,,,,,,45,96
5589,note_off,21,0,0,,,,,0,,,,,,,72,0
5589,note_off,0,0,0,,,,,1,,,,,,,67,0
5589,note_off,0,0,0,,,,,2,,,,,,,63,0
5589,note_off,0,0,0,,,,,3,,,,,,,45,0
5589,note_off,0,0,0,,,,,4,,,,,,,33,0
5589,note_off,0,0,0,,,,,5,,,,,,,72,0
5589,note_off,0,0,0,,,,,5,,,,,,,67,0
5589,note_off,0,0,0,,,,,5,,,,,,,63,0
5589,note_off,0,0,0,,,,,6,,,,,,,45,0
5592,note_on,3,0,0,,,,,3,,,,,,,45,96
5592,note_on,0,0,0,,,,,4,,,,,,,33,96
5592,note_on,0,0,0,,,,,6,,,,,,,45,96
5613,note_off,21,0,0,,,,,3,,,,,,,45,0
5613,note_off,0,0,0,,,,,4,,,,,,,33,0
5613,note_off,0,0,0,,,,,6,,,,,,,45,0
5616,note_on,3,0,0,,,,,0,,,,,,,72,96
5616,note_on,0,0,0,,,,,1,,,,,,,66,96
5616,note_on,0,0,0,,,,,2,,,,,,,62,96
5616,note_on,0,0,0,,,,,3,,,,,,,45,96
5616,note_on,0,0,0,,,,,4,,,,,,,33,96
5616,note_on,0,0,0,,,,,5,,,,,,,72,96
5616,note_on,0,0,0,,,,,5,,,,,,,66,96
5616,note_on,0,0,0,,,,,5,,,,,,,62,96
5616,note_on,0,0,0,,,,,6,,,,,,,45,96
5637,note_off,21,0,0,,,,,0,,,,,,,72,0
5637,note_off,0,0,0,,,,,1,,,,,,,66,0
5637,note_off,0,0,0,,,,,2,,,,,,,62,0
5637,note_off,0,0,0,,,,,3,,,,,,,45,0
5637,note_off,0,0,0,,,,,4,,,,,,,33,0
5637,note_off,0,0,0,,,,,5,,,,,,,72,0
5637,note_off,0,0,0,,,,,5,,,,,,,66,0
5637,note_off,0,0,0,,,,,5,,,,,,,62,0
5637,note_off,0,0,0,,,,,6,,,,,,,45,0
5640,note_on,3,0,0,,,,,3,,,,,,,50,96
5640,note_on,0,0,0,,,,,4,,,,,,,38,96
5640,note_on,0,0,0,,,,,6,,,,,,,50,96
5652,note_off,12,0,0,,,,,3,,,,,,,50,0
5652,note_on,0,0,0,,,,,3,,,,,,,52,96
5652,note_off,0,0,0,,,,,4,,,,,,,38,0
5652,note_on,0,0,0,,,,,4,,,,,,,40,96
5652,note_off,0,0,0,,,,,6,,,,,,,50,0
5652,note_on,0,0,0,,,,,6,,,,,,,52,96
5658,note_off,6,0,0,,,,,3,,,,,,,52,0
5658,note_on,0,0,0,,,,,3,,,,,,,54,96
5658,note_off,0,0,0,,,,,4,,,,,,,40,0
5658,note_on,0,0,0,,,,,4,,,,,,,42,96
5658,note_off,0,0,0,,,,,6,,,,,,,52,0
5658,note_on,0,0,0,,,,,6,,,,,,,54,96
5663,note_off,5,0,0,,,,,3,,,,,,,54,0
5663,note_off,0,0,0,,,,,4,,,,,,,42,0
5663,note_off,0,0,0,,,,,6,,,,,,,54,0
5664,note_on,1,0,0,,,,,0,,,,,,,72,96
5664,note_on,0,0,0,,,,,1,,,,,,,67,96
5664,note_on,0,0,0,,,,,2,,,,,,,62,96
5664,note_on,0,0,0,,,,,3,,,,,,,43,96
5664,note_on,0,0,0,,,,,4,,,,,,,31,96
5664,note_on,0,0,0,,,,,5,,,,,,,72,96
5664,note_on,0,0,0,,,,,6,,,,,,,43,96
5672,note_on,8,0,0,,,,,5,,,,,,,62,96
5679,note_off,7,0,0,,,,,5,,,,,,,62,0
5680,note_on,1,0,0,,,,,5,,,,,,,60,96
5685,note_off,5,0,0,,,,,1,,,,,,,67,0
5685,note_off,0,0,0,,,,,2,,,,,,,62,0
5685,note_off,0,0,0,,,,,3,,,,,,,43,0
5685,note_off,0,0,0,,,,,4,,,,,,,31,0
5685,note_off,0,0,0,,,,,5,,,,,,,72,0
5685,note_off,0,0,0,,,,,6,,,,,,,43,0
5687,note_off,2,0,0,,,,,5,,,,,,,60,0
5688,note_off,1,0,0,,,,,0,,,,,,,72,0
5688,note_on,0,0,0,,,,,0,,,,,,,70,96
5688,note_on,0,0,0,,,,,1,,,,,,,62,96
5688,note_on,0,0,0,,,,,2,,,,,,,55,96
5688,note_on,0,0,0,,,,,5,,,,,,,70,96
5688,note_on,0,0,0,,,,,5,,,,,,,62,96
5695,note_off,7,0,0,,,,,5,,,,,,,62,0
5696,note_on,1,0,0,,,,,5,,,,,,,67,96
5703,note_off,7,0,0,,,,,5,,,,,,,67,0
5704,note_on,1,0,0,,,,,5,,,,,,,69,96
5709,note_off,5,0,0,,,,,0,,,,,,,70,0
5709,note_off,0,0,0,,,,,1,,,,,,,62,0
5709,note_off,0,0,0,,,,,2,,,,,,,55,0
5709,note_off,0,0,0,,,,,5,,,,,,,70,0
5711,note_off,2,0,0,,,,,5,,,,,,,69,0
5712,note_on,1,0,0,,,,,5,,,,,,,70,96
5719,note_off,7,0,0,,,,,5,,,,,,,70,0
5720,note_on,1,0,0,,,,,5,,,,,,,67,96
5727,note_off,7,0,0,,,,,5,,,,,,,67,0
5728,note_on,1,0,0,,,,,5,,,,,,,66,96
5735,note_off,7,0,0,,,,,5,,,,,,,66,0
5736,note_on,1,0,0,,,,,5,,,,,,,67,96
5743,note_off,7,0,0,,,,,5,,,,,,,67,0
5744,note_on,1,0,0,,,,,5,,,,,,,70,96
5751,note_off,7,0,0,,,,,5,,,,,,,70,0
5752,note_on,1,0,0,,,,,5,,,,,,,72,96
5759,note_off,7,0,0,,,,,5,,,,,,,72,0
5760,note_on,1,0,0,,,,,0,,,,,,,64,80
5760,note_on,0,0,0,,,,,1,,,,,,,58,80
5760,note_on,0,0,0,,,,,2,,,,,,,67,80
5760,note_on,0,0,0,,,,,5,,,,,,,73,96
5760,note_on,0,0,0,,,,,6,,,,,,,55,96
5781,note_off,21,0,0,,,,,0,,,,,,,64,0
5781,note_off,0,0,0,,,,,1,,,,,,,58,0
5781,note_off,0,0,0,,,,,2,,,,,,,67,0
5781,note_off,0,0,0,,,,,6,,,,,,,55,0
5784,note_on,3,0,0,,,,,2,,,,,,,67,80
5784,note_on,0,0,0,,,,,6,,,,,,,55,96
5805,note_off,21,0,0,,,,,2,,,,,,,67,0
5805,note_off,0,0,0,,,,,6,,,,,,,55,0
5808,note_on,3,0,0,,,,,0,,,,,,,67,80
5808,note_on,0,0,0,,,,,1,,,,,,,64,80
5808,note_on,0,0,0,,,,,2,,,,,,,67,80
5808,note_on,0,0,0,,,,,6,,,,,,,55,96
5829,note_off,21,0,0,,,,,0,,,,,,,67,0
5829,note_off,0,0,0,,,,,1,,,,,,,64,0
5829,note_off,0,0,0,,,,,2,,,,,,,67,0
5829,note_off,0,0,0,,,,,6,,,,,,,55,0
5832,note_on,3,0,0,,,,,2,,,,,,,70,80
5832,note_on,0,0,0,,,,,6,,,,,,,58,96
5844,note_off,12,0,0,,,,,2,,,,,,,70,0
5844,note_on,0,0,0,,,,,2,,,,,,,72,80
5844,note_off,0,0,0,,,,,6,,,,,,,58,0
5844,note_on,0,0,0,,,,,6,,,,,,,60,96
5850,note_off,6,0,0,,,,,2,,,,,,,72,0
5850,note_on,0,0,0,,,,,2,,,,,,,73,80
5850,note_off,0,0,0,,,,,6,,,,,,,60,0
5850,note_on,0,0,0,,,,,6,,,,,,,61,96
5855,note_off,5,0,0,,,,,2,,,,,,,73,0
5855,note_off,0,0,0,,,,,6,,,,,,,61,0
5856,note_on,1,0,0,,,,,0,,,,,,,70,80
5856,note_on,0,0,0,,,,,1,,,,,,,67,80
5856,note_on,0,0,0,,,,,2,,,,,,,64,80
5856,note_on,0,0,0,,,,,6,,,,,,,52,96
5877,note_off,21,0,0,,,,,0,,,,,,,70,0
5877,note_off,0,0,0,,,,,1,,,,,,,67,0
5877,note_off,0,0,0,,,,,2,,,,,,,64,0
5877,note_off,0,0,0,,,,,6,,,,,,,52,0
5880,note_on,3,0,0,,,,,2,,,,,,,64,80
5880,note_on,0,0,0,,,,,6,,,,,,,52,96
5901,note_off,21,0,0,,,,,2,,,,,,,64,0
5901,note_off,0,0,0,,,,,6,,,,,,,52,0
5904,note_on,3,0,0,,,,,0,,,,,,,73,80
5904,note_on,0,0,0,,,,,1,,,,,,,70,80
5904,note_on,0,0,0,,,,,2,,,,,,,64,80
5904,note_on,0,0,0,,,,,6,,,,,,,52,96
5925,note_off,21,0,0,,,,,0,,,,,,,73,0
5925,note_off,0,0,0,,,,,1,,,,,,,70,0
5925,note_off,0,0,0,,,,,2,,,,,,,64,0
5925,note_off,0,0,0,,,,,6,,,,,,,52,0
5928,note_on,3,0,0,,,,,2,,,,,,,67,80
5928,note_on,0,0,0,,,,,6,,,,,,,55,96
5940,note_off,12,0,0,,,,,2,,,,,,,67,0
5940,note_on,0,0,0,,,,,2,,,,,,,68,80
5940,note_off,0,0,0,,,,,6,,,,,,,55,0
5940,note_on,0,0,0,,,,,6,,,,,,,56,96
5946,note_off,6,0,0,,,,,2,,,,,,,68,0
5946,note_on,0,0,0,,,,,2,,,,,,,70,80
5946,note_off,0,0,0,,,,,6,,,,,,,56,0
5946,note_on,0,0,0,,,,,6,,,,,,,58,96
5951,note_off,5,0,0,,,,,2,,,,,,,70,0
5951,note_off,0,0,0,,,,,6,,,,,,,58,0
5952,note_on,1,0,0,,,,,0,,,,,,,64,80
5952,note_on,0,0,0,,,,,1,,,,,,,70,80
5952,note_on,0,0,0,,,,,2,,,,,,,60,80
5952,note_off,0,0,0,,,,,5,,,,,,,73,0
5952,note_on,0,0,0,,,,,6,,,,,,,48,96
5960,note_on,8,0,0,,,,,5,,,,,,,72,96
5967,note_off,7,0,0,,,,,5,,,,,,,72,0
5968,note_on,1,0,0,,,,,5,,,,,,,70,96
5973,note_off,5,0,0,,,,,0,,,,,,,64,0
5973,note_off,0,0,0,,,,,1,,,,,,,70,0
5973,note_off,0,0,0,,,,,2,,,,,,,60,0
5973,note_off,0,0,0,,,,,6,,,,,,,48,0
5975,note_off,2,0,0,,,,,5,,,,,,,70,0
5976,note_on,1,0,0,,,,,2,,,,,,,60,80
5976,note_on,0,0,0,,,,,5,,,,,,,68,96
5976,note_on,0,0,0,,,,,6,,,,,,,48,96
5983,note_off,7,0,0,,,,,5,,,,,,,68,0
5984,note_on,1,0,0,,,,,5,,,,,,,67,96
5991,note_off,7,0,0,,,,,5,,,,,,,67,0
5992,note_on,1,0,0,,,,,5,,,,,,,65,96
5997,note_off,5,0,0,,,,,2,,,,,,,60,0
5997,note_off,0,0,0,,,,,6,,,,,,,48,0
5999,note_off,2,0,0,,,,,5,,,,,,,65,0
6000,note_on,1,0,0,,,,,0,,,,,,,67,80
6000,note_on,0,0,0,,,,,1,,,,,,,70,80
6000,note_on,0,0,0,,,,,2,,,,,,,60,80
6000,note_on,0,0,0,,,,,5,,,,,,,64,96
6000,note_on,0,0,0,,,,,6,,,,,,,48,96
6007,note_off,7,0,0,,,,,5,,,,,,,64,0
6008,note_on,1,0,0,,,,,5,,,,,,,61,96
6015,note_off,7,0,0,,,,,5,,,,,,,61,0
6016,note_on,1,0,0,,,,,5,,,,,,,60,96
6021,note_off,5,0,0,,,,,0,,,,,,,67,0
6021,note_off,0,0,0,,,,,1,,,,,,,70,0
6021,note_off,0,0,0,,,,,2,,,,,,,60,0
6021,note_off,0,0,0,,,,,6,,,,,,,48,0
6023,note_off,2,0,0,,,,,5,,,,,,,60,0
6024,note_on,1,0,0,,,,,2,,,,,,,64,80
6024,note_on,0,0,0,,,,,5,,,,,,,58,96
6024,note_on,0,0,0,,,,,6,,,,,,,52,96
6031,note_off,7,0,0,,,,,5,,,,,,,58,0
6032,note_on,1,0,0,,,,,5,,,,,,,56,96
6036,note_off,4,0,0,,,,,2,,,,,,,64,0
6036,note_on,0,0,0,,,,,2,,,,,,,65,80
6036,note_off,0,0,0,,,,,6,,,,,,,52,0
6036,note_on,0,0,0,,,,,6,,,,,,,53,96
6039,note_off,3,0,0,,,,,5,,,,,,,56,0
6040,note_on,1,0,0,,,,,5,,,,,,,55,96
6042,note_off,2,0,0,,,,,2,,,,,,,65,0
6042,note_on,0,0,0,,,,,2,,,,,,,67,80
6042,note_off,0,0,0,,,,,6,,,,,,,53,0
6042,note_on,0,0,0,,,,,6,,,,,,,55,96
6047,note_off,5,0,0,,,,,2,,,,,,,67,0
6047,note_off,0,0,0,,,,,5,,,,,,,55,0
6047,note_off,0,0,0,,,,,6,,,,,,,55,0
6048,note_on,1,0,0,,,,,0,,,,,,,67,80
6048,note_on,0,0,0,,,,,1,,,,,,,70,80
6048,note_on,0,0,0,,,,,2,,,,,,,53,80
6048,note_on,0,0,0,,,,,5,,,,,,,56,96
6048,note_on,0,0,0,,,,,6,,,,,,,41,96
6055,note_off,7,0,0,,,,,5,,,,,,,56,0
6056,note_on,1,0,0,,,,,5,,,,,,,53,96
6063,note_off,7,0,0,,,,,5,,,,,,,53,0
6064,note_on,1,0,0,,,,,5,,,,,,,56,96
6069,note_off,5,0,0,,,,,0,,,,,,,67,0
6069,note_off,0,0,0,,,,,1,,,,,,,70,0
6071,note_off,2,0,0,,,,,5,,,,,,,56,0
6072,note_on,1,0,0,,,,,0,,,,,,,65,80
6072,note_on,0,0,0,,,,,1,,,,,,,68,80
6072,note_on,0,0,0,,,,,5,,,,,,,60,96
6079,note_off,7,0,0,,,,,5,,,,,,,60,0
6080,note_on,1,0,0,,,,,5,,,,,,,64,96
6087,note_off,7,0,0,,,,,5,,,,,,,64,0
6088,note_on,1,0,0,,,,,5,,,,,,,65,96
6090,note_off,2,0,0,,,,,2,,,,,,,53,0
6090,note_off,0,0,0,,,,,6,,,,,,,41,0
6093,note_off,3,0,0,,,,,0,,,,,,,65,0
6093,note_off,0,0,0,,,,,1,,,,,,,68,0
6095,note_off,2,0,0,,,,,5,,,,,,,65,0
6096,note_on,1,0,0,,,,,5,,,,,,,68,96
6103,note_off,7,0,0,,,,,5,,,,,,,68,0
6104,note_on,1,0,0,,,,,5,,,,,,,65,96
6111,note_off,7,0,0,,,,,5,,,,,,,65,0
6112,note_on,1,0,0,,,,,5,,,,,,,68,96
6119,note_off,7,0,0,,,,,5,,,,,,,68,0
6120,note_on,1,0,0,,,,,5,,,,,,,72,96
6127,note_off,7,0,0,,,,,5,,,,,,,72,0
6128,note_on,1,0,0,,,,,5,,,,,,,76,96
6135,note_off,7,0,0,,,,,5,,,,,,,76,0
6136,note_on,1,0,0,,,,,5,,,,,,,77,96
6143,note_off,7,0,0,,,,,5,,,,,,,77,0
6144,note_on,1,0,0,,,,,0,,,,,,,69,80
6144,note_on,0,0,0,,,,,1,,,,,,,63,80
6144,note_on,0,0,0,,,,,2,,,,,,,60,80
6144,note_on,0,0,0,,,,,3,,,,,,,48,80
6144,note_on,0,0,0,,,,,4,,,,,,,36,80
6144,note_on,0,0,0,,,,,5,,,,,,,78,96
6144,note_on,0,0,0,,,,,6,,,,,,,48,96
6165,note_off,21,0,0,,,,,0,,,,,,,69,0
6165,note_off,0,0,0,,,,,1,,,,,,,63,0
6165,note_off,0,0,0,,,,,2,,,,,,,60,0
6165,note_off,0,0,0,,,,,3,,,,,,,48,0
6165,note_off,0,0,0,,,,,4,,,,,,,36,0
6165,note_off,0,0,0,,,,,6,,,,,,,48,0
6168,note_on,3,0,0,,,,,3,,,,,,,48,80
6168,note_on,0,0,0,,,,,4,,,,,,,36,80
6168,note_on,0,0,0,,,,,6,,,,,,,48,96
6189,note_off,21,0,0,,,,,3,,,,,,,48,0
6189,note_off,0,0,0,,,,,4,,,,,,,36,0
6189,note_off,0,0,0,,,,,6,,,,,,,48,0
6192,note_on,3,0,0,,,,,0,,,,,,,72,80
6192,note_on,0,0,0,,,,,1,,,,,,,69,80
6192,note_on,0,0,0,,,,,2,,,,,,,63,80
6192,note_on,0,0,0,,,,,3,,,,,,,48,80
