tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
165376,note_on,,,,,0,0,4,,,52,96,3
165376,note_off,,,,,256,0,2,,,66,0,1
165632,note_off,,,,,256,0,2,,,66,0,1
165632,note_on,,,,,0,0,2,,,64,96,1
165760,note_off,,,,,128,0,2,,,64,0,1
165760,note_on,,,,,0,0,2,,,66,96,1
165888,note_on,,,,,0,0,5,,,37,96,4
165888,note_on,,,,,0,0,4,,,49,96,3
165888,note_off,,,,,128,0,2,,,66,0,1
165888,note_on,,,,,0,0,2,,,67,96,1
165888,note_off,,,,,512,0,5,,,40,0,4
165888,note_off,,,,,512,0,4,,,52,0,3
166144,note_off,,,,,256,0,2,,,67,0,1
166144,note_on,,,,,0,0,2,,,64,96,1
166144,note_on,,,,,0,0,3,,,61,96,2
166144,note_off,,,,,1280,0,3,,,59,0,2
166400,note_off,,,,,512,0,5,,,37,0,4
166400,note_on,,,,,0,0,5,,,45,96,4
166400,note_on,,,,,0,0,2,,,62,96,1
166400,note_off,,,,,256,0,2,,,64,0,1
166400,note_off,,,,,256,0,3,,,61,0,2
166400,note_on,,,,,0,0,3,,,59,96,2
166400,note_off,,,,,512,0,4,,,49,0,3
166400,note_on,,,,,0,0,4,,,57,96,3
166656,note_off,,,,,256,0,3,,,59,0,2
166656,note_on,,,,,0,0,3,,,57,96,2
166656,note_off,,,,,256,0,2,,,62,0,1
166656,note_on,,,,,0,0,2,,,61,96,1
166912,note_off,,,,,256,0,2,,,61,0,1
166912,note_off,,,,,256,0,3,,,57,0,2
166912,note_on,,,,,0,0,3,,,59,96,2
166912,note_on,,,,,0,0,2,,,62,96,1
167168,note_off,,,,,256,0,2,,,62,0,1
167168,note_on,,,,,0,0,2,,,64,96,1
167168,note_on,,,,,0,0,3,,,61,96,2
167168,note_off,,,,,256,0,3,,,59,0,2
167424,note_off,,,,,1024,0,4,,,57,0,3
167424,note_on,,,,,0,0,5,,,43,96,4
167424,note_off,,,,,1024,0,5,,,45,0,4
167424,note_on,,,,,0,0,3,,,61,96,2
167424,note_off,,,,,256,0,3,,,61,0,2
167424,note_on,,,,,0,0,4,,,55,96,3
167424,note_on,,,,,0,0,2,,,64,96,1
167424,note_off,,,,,256,0,2,,,64,0,1
167680,note_on,,,,,0,0,2,,,62,96,1
167680,note_off,,,,,256,0,2,,,64,0,1
167680,note_on,,,,,0,0,3,,,59,96,2
167680,note_off,,,,,256,0,3,,,61,0,2
167808,note_off,,,,,128,0,3,,,59,0,2
167808,note_on,,,,,0,0,3,,,61,96,2
167808,note_off,,,,,128,0,2,,,62,0,1
167808,note_on,,,,,0,0,2,,,64,96,1
167936,note_off,,,,,128,0,2,,,64,0,1
167936,note_on,,,,,0,0,2,,,66,96,1
167936,note_off,,,,,512,0,5,,,43,0,4
167936,note_on,,,,,0,0,4,,,54,96,3
167936,note_off,,,,,128,0,3,,,61,0,2
167936,note_on,,,,,0,0,3,,,62,96,2
167936,note_off,,,,,512,0,4,,,55,0,3
167936,note_on,,,,,0,0,5,,,42,96,4
168192,note_on,,,,,0,0,2,,,68,96,1
168192,note_off,,,,,256,0,2,,,66,0,1
168448,note_off,,,,,512,0,4,,,54,0,3
168448,note_on,,,,,0,0,4,,,50,96,3
168448,note_on,,,,,0,0,3,,,66,96,2
168448,note_off,,,,,512,0,3,,,62,0,2
168448,note_off,,,,,512,0,5,,,42,0,4
168448,note_on,,,,,0,0,5,,,38,96,4
168448,note_off,,,,,256,0,2,,,68,0,1
168448,note_on,,,,,0,0,2,,,69,96,1
168704,note_off,,,,,256,0,2,,,69,0,1
168704,note_on,,,,,0,0,2,,,71,96,1
168960,note_off,,,,,512,0,5,,,38,0,4
168960,note_on,,,,,0,0,5,,,35,96,4
168960,note_on,,,,,0,0,2,,,68,96,1
168960,note_off,,,,,256,0,2,,,71,0,1
168960,note_on,,,,,0,0,4,,,47,96,3
168960,note_off,,,,,512,0,4,,,50,0,3
168960,note_off,,,,,512,0,3,,,66,0,2
168960,note_on,,,,,0,0,3,,,62,96,2
169216,note_on,,,,,0,0,2,,,69,96,1
169216,note_off,,,,,256,0,2,,,68,0,1
169472,note_off,,,,,512,0,5,,,35,0,4
169472,note_on,,,,,0,0,2,,,69,96,1
169472,note_off,,,,,256,0,2,,,69,0,1
169472,note_off,,,,,512,0,4,,,47,0,3
169472,note_on,,,,,0,0,4,,,50,96,3
169472,note_on,,,,,0,0,3,,,59,96,2
169472,note_off,,,,,512,0,3,,,62,0,2
169472,note_on,,,,,0,0,5,,,38,96,4
169600,note_on,,,,,0,0,2,,,68,96,1
169600,note_off,,,,,128,0,2,,,69,0,1
169728,note_off,,,,,128,0,2,,,68,0,1
169728,note_on,,,,,0,0,2,,,69,96,1
169856,note_off,,,,,128,0,2,,,69,0,1
169856,note_on,,,,,0,0,2,,,71,96,1
169984,note_off,,,,,512,0,4,,,50,0,3
169984,note_off,,,,,512,0,5,,,38,0,4
169984,note_on,,,,,0,0,5,,,40,96,4
169984,note_on,,,,,0,0,3,,,56,96,2
169984,note_off,,,,,512,0,3,,,59,0,2
169984,note_off,,,,,128,0,2,,,71,0,1
169984,note_on,,,,,0,0,2,,,64,96,1
169984,note_on,,,,,7168,0,1,,,71,96,0
169984,note_on,,,,,0,0,4,,,52,96,3
170240,note_off,,,,,256,0,2,,,64,0,1
170240,note_on,,,,,0,0,2,,,62,96,1
170496,note_on,,,,,0,0,2,,,61,96,1
170496,note_on,,,,,0,0,5,,,28,96,4
170496,note_off,,,,,512,0,5,,,40,0,4
170496,note_on,,,,,0,0,3,,,64,96,2
170496,note_on,,,,,0,0,4,,,40,96,3
170496,note_off,,,,,512,0,4,,,52,0,3
170496,note_off,,,,,512,0,3,,,56,0,2
170496,note_off,,,,,256,0,2,,,62,0,1
170752,note_off,,,,,256,0,2,,,61,0,1
170752,note_on,,,,,0,0,2,,,59,96,1
171008,note_on,,,,,0,0,5,,,30,96,4
171008,note_off,,,,,512,0,5,,,28,0,4
171008,note_on,,,,,0,0,4,,,42,96,3
171008,note_off,,,,,512,0,4,,,40,0,3
171008,note_on,,,,,0,0,2,,,57,96,1
171008,note_off,,,,,256,0,2,,,59,0,1
171264,note_on,,,,,0,0,2,,,56,96,1
171264,note_off,,,,,256,0,2,,,57,0,1
171520,note_on,,,,,0,0,4,,,44,96,3
171520,note_off,,,,,512,0,5,,,30,0,4
171520,note_off,,,,,1024,0,3,,,64,0,2
171520,note_on,,,,,0,0,3,,,62,96,2
171520,note_off,,,,,512,0,4,,,42,0,3
171520,note_on,,,,,0,0,5,,,32,96,4
171520,note_off,,,,,1536,0,1,,,71,0,0
171520,note_on,,,,,0,0,2,,,57,96,1
171520,note_off,,,,,256,0,2,,,56,0,1
171520,note_on,,,,,0,0,1,,,73,96,0
171648,note_on,,,,,0,0,1,,,71,96,0
171648,note_off,,,,,128,0,1,,,73,0,0
171776,note_off,,,,,128,0,1,,,71,0,0
171776,note_on,,,,,0,0,2,,,59,96,1
171776,note_off,,,,,256,0,2,,,57,0,1
171776,note_on,,,,,0,0,1,,,69,96,0
171904,note_off,,,,,128,0,1,,,69,0,0
171904,note_on,,,,,0,0,1,,,71,96,0
172032,note_on,,,,,0,0,3,,,61,96,2
172032,note_off,,,,,128,0,1,,,71,0,0
172032,note_off,,,,,512,0,4,,,44,0,3
172032,note_off,,,,,256,0,2,,,59,0,1
172032,note_on,,,,,0,0,1,,,73,96,0
172032,note_on,,,,,0,0,2,,,56,96,1
172032,note_on,,,,,0,0,4,,,45,96,3
172032,note_off,,,,,512,0,3,,,62,0,2
172032,note_on,,,,,0,0,5,,,33,96,4
172032,note_off,,,,,512,0,5,,,32,0,4
172288,note_on,,,,,0,0,1,,,69,96,0
172288,note_off,,,,,256,0,1,,,73,0,0
172544,note_on,,,,,0,0,1,,,68,96,0
172544,note_off,,,,,512,0,2,,,56,0,1
172544,note_off,,,,,256,0,1,,,69,0,0
172544,note_on,,,,,0,0,2,,,69,96,1
172672,note_off,,,,,128,0,1,,,68,0,0
172672,note_on,,,,,0,0,1,,,66,96,0
172800,note_off,,,,,128,0,1,,,66,0,0
172800,note_on,,,,,0,0,1,,,68,96,0
172928,note_off,,,,,128,0,1,,,68,0,0
172928,note_on,,,,,0,0,1,,,69,96,0
173056,note_off,,,,,1024,0,4,,,45,0,3
173056,note_on,,,,,0,0,4,,,47,96,3
173056,note_off,,,,,1024,0,3,,,61,0,2
173056,note_off,,,,,1024,0,5,,,33,0,4
173056,note_on,,,,,0,0,2,,,66,96,1
173056,note_off,,,,,512,0,2,,,69,0,1
173056,note_off,,,,,128,0,1,,,69,0,0
173056,note_on,,,,,0,0,1,,,74,96,0
173056,note_on,,,,,0,0,5,,,35,96,4
173312,note_on,,,,,0,0,1,,,69,96,0
173312,note_off,,,,,256,0,1,,,74,0,0
173568,note_off,,,,,512,0,5,,,35,0,4
173568,note_on,,,,,0,0,5,,,47,96,4
173568,note_on,,,,,0,0,2,,,62,96,1
173568,note_off,,,,,512,0,2,,,66,0,1
173568,note_off,,,,,512,0,4,,,47,0,3
173568,note_on,,,,,0,0,4,,,59,96,3
173568,note_off,,,,,256,0,1,,,69,0,0
173568,note_on,,,,,0,0,1,,,71,96,0
173696,note_off,,,,,128,0,1,,,71,0,0
173696,note_on,,,,,0,0,1,,,69,96,0
173824,note_on,,,,,0,0,1,,,68,96,0
173824,note_off,,,,,128,0,1,,,69,0,0
173952,note_on,,,,,0,0,1,,,69,96,0
173952,note_off,,,,,128,0,1,,,68,0,0
174080,note_on,,,,,0,0,5,,,44,96,4
174080,note_off,,,,,512,0,5,,,47,0,4
174080,note_on,,,,,0,0,4,,,56,96,3
174080,note_off,,,,,512,0,4,,,59,0,3
174080,note_off,,,,,128,0,1,,,69,0,0
174080,note_on,,,,,0,0,2,,,59,96,1
174080,note_off,,,,,512,0,2,,,62,0,1
174080,note_on,,,,,0,0,1,,,76,96,0
174336,note_on,,,,,1280,0,3,,,66,96,2
174592,note_on,,,,,0,0,5,,,40,96,4
174592,note_off,,,,,512,0,5,,,44,0,4
174592,note_off,,,,,256,0,3,,,66,0,2
174592,note_on,,,,,0,0,2,,,68,96,1
174592,note_on,,,,,0,0,4,,,52,96,3
174592,note_on,,,,,0,0,3,,,64,96,2
174592,note_off,,,,,512,0,4,,,56,0,3
174592,note_off,,,,,512,0,2,,,59,0,1
174848,note_on,,,,,0,0,3,,,62,96,2
174848,note_off,,,,,256,0,3,,,64,0,2
175104,note_on,,,,,0,0,3,,,61,96,2
175104,note_off,,,,,512,0,4,,,52,0,3
175104,note_on,,,,,0,0,4,,,54,96,3
175104,note_off,,,,,256,0,3,,,62,0,2
175104,note_off,,,,,512,0,5,,,40,0,4
175104,note_on,,,,,0,0,5,,,42,96,4
175360,note_on,,,,,0,0,1,,,78,96,0
175360,note_off,,,,,1280,0,1,,,76,0,0
175360,note_off,,,,,256,0,3,,,61,0,2
175360,note_on,,,,,0,0,3,,,59,96,2
175488,note_off,,,,,128,0,1,,,78,0,0
175488,note_on,,,,,0,0,1,,,76,96,0
175616,note_off,,,,,512,0,5,,,42,0,4
175616,note_off,,,,,256,0,3,,,59,0,2
175616,note_off,,,,,512,0,4,,,54,0,3
175616,note_on,,,,,0,0,3,,,57,96,2
175616,note_on,,,,,0,0,5,,,44,96,4
175616,note_on,,,,,0,0,1,,,74,96,0
175616,note_off,,,,,128,0,1,,,76,0,0
175616,note_off,,,,,1024,0,2,,,68,0,1
175616,note_on,,,,,0,0,2,,,66,96,1
175616,note_on,,,,,0,0,4,,,56,96,3
175744,note_off,,,,,128,0,1,,,74,0,0
175744,note_on,,,,,0,0,1,,,73,96,0
175872,note_on,,,,,0,0,3,,,59,96,2
175872,note_on,,,,,0,0,1,,,74,96,0
175872,note_off,,,,,128,0,1,,,73,0,0
175872,note_off,,,,,256,0,3,,,57,0,2
176128,note_off,,,,,512,0,5,,,44,0,4
176128,note_off,,,,,256,0,3,,,59,0,2
176128,note_on,,,,,0,0,3,,,61,96,2
176128,note_on,,,,,0,0,2,,,64,96,1
176128,note_off,,,,,512,0,2,,,66,0,1
176128,note_off,,,,,256,0,1,,,74,0,0
176128,note_on,,,,,0,0,5,,,45,96,4
176128,note_on,,,,,0,0,1,,,73,96,0
176128,note_on,,,,,0,0,4,,,57,96,3
176128,note_off,,,,,512,0,4,,,56,0,3
176384,note_on,,,,,0,0,2,,,73,96,1
176384,note_off,,,,,256,0,2,,,64,0,1
176640,note_off,,,,,512,0,3,,,61,0,2
176640,note_on,,,,,0,0,5,,,42,96,4
176640,note_off,,,,,512,0,5,,,45,0,4
176640,note_off,,,,,512,0,4,,,57,0,3
176640,note_off,,,,,256,0,2,,,73,0,1
176640,note_on,,,,,0,0,2,,,71,96,1
176640,note_on,,,,,0,0,4,,,54,96,3
176896,note_off,,,,,256,0,2,,,71,0,1
176896,note_on,,,,,0,0,2,,,69,96,1
176896,note_on,,,,,0,0,1,,,74,96,0
176896,note_off,,,,,768,0,1,,,73,0,0
177152,note_on,,,,,0,0,5,,,38,96,4
177152,note_off,,,,,512,0,5,,,42,0,4
177152,note_on,,,,,0,0,2,,,68,96,1
177152,note_off,,,,,256,0,2,,,69,0,1
177152,note_off,,,,,256,0,1,,,74,0,0
177152,note_on,,,,,0,0,1,,,71,96,0
177152,note_off,,,,,512,0,4,,,54,0,3
177152,note_on,,,,,0,0,4,,,50,96,3
177408,note_on,,,,,0,0,2,,,66,96,1
177408,note_off,,,,,256,0,2,,,68,0,1
177664,note_on,,,,,0,0,4,,,47,96,3
177664,note_off,,,,,512,0,5,,,38,0,4
177664,note_on,,,,,0,0,2,,,65,96,1
177664,note_off,,,,,256,0,2,,,66,0,1
177664,note_on,,,,,0,0,5,,,35,96,4
177664,note_off,,,,,512,0,4,,,50,0,3
177920,note_off,,,,,256,0,2,,,65,0,1
177920,note_on,,,,,0,0,2,,,66,96,1
178176,note_off,,,,,256,0,2,,,66,0,1
178176,note_on,,,,,0,0,2,,,68,96,1
178176,note_off,,,,,512,0,5,,,35,0,4
178176,note_off,,,,,512,0,4,,,47,0,3
178176,note_on,,,,,0,0,1,,,73,96,0
178176,note_off,,,,,1024,0,1,,,71,0,0
178176,note_on,,,,,0,0,5,,,29,96,4
178176,note_on,,,,,0,0,4,,,41,96,3
178432,note_on,,,,,1792,0,3,,,62,96,2
178688,note_off,,,,,256,0,3,,,62,0,2
178688,note_on,,,,,0,0,3,,,61,96,2
178688,note_on,,,,,0,0,4,,,49,96,3
178688,note_off,,,,,512,0,4,,,41,0,3
178688,note_off,,,,,512,0,2,,,68,0,1
178688,note_on,,,,,0,0,5,,,37,96,4
178688,note_on,,,,,0,0,2,,,65,96,1
178688,note_off,,,,,512,0,5,,,29,0,4
178944,note_off,,,,,256,0,3,,,61,0,2
178944,note_on,,,,,0,0,3,,,59,96,2
179200,note_off,,,,,256,0,3,,,59,0,2
179200,note_on,,,,,0,0,3,,,57,96,2
179200,note_off,,,,,512,0,2,,,65,0,1
179200,note_on,,,,,0,0,2,,,66,96,1
179456,note_off,,,,,256,0,2,,,66,0,1
179456,note_on,,,,,0,0,3,,,59,96,2
179456,note_off,,,,,256,0,3,,,57,0,2
179456,note_on,,,,,0,0,2,,,68,96,1
179712,note_on,,,,,0,0,3,,,59,96,2
179712,note_on,,,,,0,0,4,,,47,96,3
179712,note_off,,,,,1024,0,5,,,37,0,4
179712,note_on,,,,,0,0,5,,,35,96,4
179712,note_off,,,,,1024,0,4,,,49,0,3
179712,note_off,,,,,256,0,3,,,59,0,2
179712,note_off,,,,,256,0,2,,,68,0,1
179712,note_on,,,,,0,0,2,,,68,96,1
179968,note_off,,,,,256,0,2,,,68,0,1
179968,note_on,,,,,0,0,2,,,69,96,1
179968,note_off,,,,,256,0,3,,,59,0,2
179968,note_on,,,,,0,0,3,,,61,96,2
180224,note_on,,,,,0,0,5,,,33,96,4
180224,note_off,,,,,512,0,5,,,35,0,4
180224,note_on,,,,,0,0,3,,,61,96,2
180224,note_off,,,,,512,0,4,,,47,0,3
180224,note_on,,,,,0,0,4,,,45,96,3
180224,note_off,,,,,256,0,3,,,61,0,2
180224,note_on,,,,,0,0,2,,,69,96,1
180224,note_off,,,,,256,0,2,,,69,0,1
180480,note_on,,,,,0,0,2,,,71,96,1
180480,note_off,,,,,256,0,2,,,69,0,1
180608,note_off,,,,,128,0,2,,,71,0,1
180608,note_on,,,,,0,0,2,,,69,96,1
180736,note_on,,,,,0,0,3,,,62,96,2
180736,note_off,,,,,512,0,3,,,61,0,2
180736,note_off,,,,,128,0,2,,,69,0,1
180736,note_on,,,,,0,0,2,,,68,96,1
180736,note_off,,,,,512,0,4,,,45,0,3
180736,note_on,,,,,0,0,5,,,35,96,4
180736,note_off,,,,,512,0,5,,,33,0,4
180736,note_on,,,,,0,0,4,,,47,96,3
180736,note_off,,,,,2560,0,1,,,73,0,0
180992,note_on,,,,,0,0,2,,,69,96,1
180992,note_off,,,,,256,0,2,,,68,0,1
181120,note_on,,,,,0,0,2,,,71,96,1
181120,note_off,,,,,128,0,2,,,69,0,1
181248,note_on,,,,,0,0,5,,,37,96,4
181248,note_on,,,,,0,0,4,,,49,96,3
181248,note_off,,,,,512,0,4,,,47,0,3
181248,note_off,,,,,512,0,5,,,35,0,4
181248,note_on,,,,,0,0,2,,,65,96,1
181248,note_off,,,,,128,0,2,,,71,0,1
181504,note_off,,,,,768,0,3,,,62,0,2
181504,note_on,,,,,0,0,3,,,62,96,2
181760,note_off,,,,,256,0,3,,,62,0,2
181760,note_on,,,,,0,0,3,,,61,96,2
182016,note_on,,,,,0,0,2,,,66,96,1
182016,note_off,,,,,768,0,2,,,65,0,1
182016,note_off,,,,,256,0,3,,,61,0,2
182016,note_on,,,,,0,0,3,,,59,96,2
182272,note_off,,,,,1024,0,4,,,49,0,3
182272,note_on,,,,,0,0,4,,,42,96,3
182272,note_off,,,,,256,0,2,,,66,0,1
182272,note_off,,,,,256,0,3,,,59,0,2
182272,note_on,,,,,0,0,3,,,57,96,2
182272,note_on,,,,,0,0,2,,,66,96,1
182272,note_off,,,,,1024,0,5,,,37,0,4
182272,note_on,,,,,0,0,5,,,30,96,4
182528,note_on,,,,,0,0,3,,,64,96,2
182528,note_off,,,,,256,0,3,,,57,0,2
182784,note_off,,,,,256,0,3,,,64,0,2
182784,note_on,,,,,0,0,3,,,62,96,2
182784,note_on,,,,,0,0,4,,,54,96,3
182784,note_off,,,,,512,0,4,,,42,0,3
182784,note_off,,,,,512,0,2,,,66,0,1
182784,note_on,,,,,0,0,2,,,66,96,1
182784,note_on,,,,,0,0,5,,,42,96,4
182784,note_off,,,,,512,0,5,,,30,0,4
183040,note_off,,,,,256,0,3,,,62,0,2
183040,note_on,,,,,0,0,3,,,61,96,2
183296,note_on,,,,,0,0,3,,,59,96,2
183296,note_off,,,,,256,0,3,,,61,0,2
183296,note_off,,,,,512,0,2,,,66,0,1
183296,note_on,,,,,0,0,2,,,68,96,1
183552,note_on,,,,,0,0,3,,,61,96,2
183552,note_off,,,,,256,0,3,,,59,0,2
183808,note_on,,,,,0,0,4,,,52,96,3
183808,note_on,,,,,0,0,3,,,61,96,2
183808,note_on,,,,,0,0,2,,,70,96,1
183808,note_off,,,,,1024,0,5,,,42,0,4
183808,note_on,,,,,0,0,5,,,40,96,4
183808,note_off,,,,,1024,0,4,,,54,0,3
183808,note_off,,,,,512,0,2,,,68,0,1
183808,note_off,,,,,256,0,3,,,61,0,2
184064,note_off,,,,,256,0,3,,,61,0,2
184064,note_on,,,,,0,0,3,,,59,96,2
184192,note_on,,,,,0,0,3,,,61,96,2
184192,note_off,,,,,128,0,3,,,59,0,2
184320,note_on,,,,,0,0,2,,,71,96,1
184320,note_on,,,,,0,0,4,,,50,96,3
184320,note_off,,,,,512,0,4,,,52,0,3
184320,note_on,,,,,0,0,5,,,38,96,4
184320,note_off,,,,,512,0,5,,,40,0,4
184320,note_off,,,,,512,0,2,,,70,0,1
184320,note_on,,,,,0,0,3,,,62,96,2
184320,note_off,,,,,128,0,3,,,61,0,2
184576,note_on,,,,,0,0,3,,,56,96,2
184576,note_off,,,,,256,0,3,,,62,0,2
184832,note_off,,,,,0,0,3,,,56,0,2
184832,note_on,,,,,256,0,3,,,64,96,2
184832,note_off,,,,,512,0,2,,,71,0,1
184832,note_on,,,,,0,0,2,,,68,96,1
184832,note_on,,,,,0,0,3,,,54,96,2
185088,note_off,,,,,256,0,3,,,54,0,2
185088,note_on,,,,,0,0,3,,,52,96,2
185344,note_on,,,,,0,0,3,,,54,96,2
185344,note_off,,,,,256,0,3,,,52,0,2
185344,note_on,,,,,0,0,2,,,69,96,1
185344,note_off,,,,,512,0,2,,,68,0,1
185344,note_on,,,,,0,0,4,,,49,96,3
185344,note_off,,,,,1024,0,4,,,50,0,3
185344,note_off,,,,,1024,0,5,,,38,0,4
185344,note_on,,,,,0,0,5,,,37,96,4
185600,note_off,,,,,256,0,3,,,54,0,2
185600,note_on,,,,,0,0,3,,,56,96,2
185856,note_on,,,,,0,0,2,,,71,96,1
185856,note_off,,,,,512,0,2,,,69,0,1
185856,note_off,,,,,256,0,3,,,64,0,2
185856,note_on,,,,,0,0,3,,,62,96,2
185856,note_off,,,,,0,0,3,,,56,0,2
185856,note_on,,,,,0,0,3,,,56,96,2
186112,note_off,,,,,256,0,3,,,56,0,2
186112,note_on,,,,,0,0,3,,,54,96,2
186240,note_on,,,,,0,0,3,,,56,96,2
186240,note_off,,,,,128,0,3,,,54,0,2
186368,note_off,,,,,128,0,3,,,62,0,2
186368,note_on,,,,,0,0,3,,,61,96,2
186368,note_off,,,,,0,0,3,,,56,0,2
186368,note_on,,,,,0,0,3,,,57,96,2
186368,note_off,,,,,512,0,2,,,71,0,1
186368,note_on,,,,,0,0,2,,,64,96,1
186624,note_off,,,,,256,0,2,,,64,0,1
186624,note_on,,,,,0,0,2,,,62,96,1
186880,note_on,,,,,0,0,4,,,47,96,3
186880,note_off,,,,,1536,0,4,,,49,0,3
186880,note_on,,,,,0,0,2,,,64,96,1
186880,note_off,,,,,256,0,2,,,62,0,1
186880,note_on,,,,,0,0,5,,,35,96,4
186880,note_off,,,,,1536,0,5,,,37,0,4
187136,note_on,,,,,0,0,2,,,66,96,1
187136,note_off,,,,,256,0,2,,,64,0,1
187392,note_off,,,,,256,0,2,,,66,0,1
187392,note_on,,,,,0,0,2,,,64,96,1
187392,note_off,,,,,512,0,5,,,35,0,4
187392,note_off,,,,,512,0,4,,,47,0,3
187392,note_on,,,,,0,0,4,,,49,96,3
187392,note_on,,,,,0,0,5,,,37,96,4
187648,note_off,,,,,256,0,2,,,64,0,1
187648,note_on,,,,,0,0,2,,,68,96,1
187904,note_on,,,,,0,0,5,,,39,96,4
187904,note_off,,,,,512,0,4,,,49,0,3
187904,note_on,,,,,0,0,4,,,51,96,3
187904,note_off,,,,,256,0,2,,,68,0,1
187904,note_on,,,,,0,0,2,,,66,96,1
187904,note_off,,,,,512,0,5,,,37,0,4
188160,note_off,,,,,256,0,2,,,66,0,1
188160,note_on,,,,,0,0,2,,,69,96,1
188416,note_off,,,,,256,0,2,,,69,0,1
188416,note_on,,,,,0,0,2,,,68,96,1
188416,note_on,,,,,0,0,3,,,59,96,2
188416,note_off,,,,,0,0,3,,,57,0,2
188416,note_off,,,,,512,0,5,,,39,0,4
188416,note_on,,,,,0,0,5,,,40,96,4
188416,note_off,,,,,2048,0,3,,,61,0,2
188416,note_on,,,,,0,0,3,,,52,96,2
188416,note_off,,,,,512,0,4,,,51,0,3
188416,note_on,,,,,0,0,4,,,52,96,3
188672,note_on,,,,,0,0,3,,,57,96,2
188672,note_off,,,,,256,0,2,,,68,0,1
188672,note_on,,,,,0,0,2,,,66,96,1
188672,note_off,,,,,256,0,3,,,59,0,2
188672,note_off,,,,,256,0,4,,,52,0,3
188672,note_on,,,,,0,0,4,,,47,96,3
188672,note_on,,,,,0,0,5,,,35,96,4
188672,note_off,,,,,256,0,5,,,40,0,4
188928,note_off,,,,,256,0,4,,,47,0,3
188928,note_on,,,,,0,0,5,,,40,96,4
188928,note_on,,,,,0,0,2,,,64,96,1
188928,note_on,,,,,0,0,4,,,52,96,3
188928,note_off,,,,,256,0,5,,,35,0,4
188928,note_off,,,,,256,0,2,,,66,0,1
188928,note_off,,,,,256,0,3,,,52,0,2
188928,note_off,,,,,0,0,3,,,57,0,2
188928,note_on,,,,,0,0,3,,,56,96,2
189184,note_on,,,,,0,0,2,,,68,96,1
189184,note_on,,,,,0,0,3,,,59,96,2
189184,note_off,,,,,256,0,3,,,56,0,2
189184,note_off,,,,,256,0,2,,,64,0,1
189440,note_off,,,,,256,0,3,,,59,0,2
189440,note_on,,,,,0,0,3,,,57,96,2
189440,note_on,,,,,0,0,2,,,66,96,1
189440,note_off,,,,,256,0,2,,,68,0,1
189696,note_off,,,,,256,0,2,,,66,0,1
189696,note_off,,,,,256,0,3,,,57,0,2
189696,note_on,,,,,0,0,3,,,61,96,2
189696,note_on,,,,,0,0,2,,,69,96,1
189952,note_on,,,,,0,0,2,,,68,96,1
189952,note_off,,,,,256,0,3,,,61,0,2
189952,note_off,,,,,256,0,2,,,69,0,1
189952,note_on,,,,,0,0,4,,,50,96,3
189952,note_on,,,,,0,0,3,,,59,96,2
189952,note_off,,,,,1024,0,5,,,40,0,4
189952,note_on,,,,,0,0,5,,,38,96,4
189952,note_off,,,,,1024,0,4,,,52,0,3
190208,note_off,,,,,256,0,2,,,68,0,1
190208,note_on,,,,,0,0,2,,,71,96,1
190464,note_off,,,,,512,0,4,,,50,0,3
190464,note_on,,,,,0,0,4,,,49,96,3
190464,note_on,,,,,0,0,5,,,37,96,4
190464,note_off,,,,,512,0,3,,,59,0,2
190464,note_off,,,,,512,0,5,,,38,0,4
190464,note_off,,,,,256,0,2,,,71,0,1
190464,note_on,,,,,0,0,2,,,69,96,1
190464,note_on,,,,,0,0,3,,,64,96,2
190464,note_on,,,,,9728,0,1,,,69,96,0
190720,note_on,,,,,0,0,3,,,62,96,2
190720,note_off,,,,,256,0,3,,,64,0,2
190976,note_on,,,,,0,0,3,,,61,96,2
190976,note_off,,,,,256,0,3,,,62,0,2
190976,note_off,,,,,512,0,4,,,49,0,3
190976,note_on,,,,,0,0,4,,,52,96,3
190976,note_on,,,,,0,0,5,,,40,96,4
190976,note_off,,,,,512,0,5,,,37,0,4
190976,note_on,,,,,0,0,2,,,57,96,1
190976,note_off,,,,,512,0,2,,,69,0,1
191232,note_off,,,,,256,0,2,,,57,0,1
191232,note_on,,,,,0,0,2,,,59,96,1
191232,note_off,,,,,256,0,3,,,61,0,2
191232,note_on,,,,,0,0,3,,,62,96,2
191488,note_on,,,,,0,0,2,,,61,96,1
191488,note_on,,,,,0,0,4,,,49,96,3
191488,note_off,,,,,512,0,4,,,52,0,3
191488,note_off,,,,,256,0,2,,,59,0,1
191488,note_off,,,,,256,0,3,,,62,0,2
191488,note_on,,,,,0,0,3,,,64,96,2
191488,note_off,,,,,512,0,5,,,40,0,4
191488,note_on,,,,,0,0,5,,,37,96,4
191744,note_off,,,,,256,0,3,,,64,0,2
191744,note_on,,,,,0,0,3,,,68,96,2
192000,note_on,,,,,0,0,5,,,33,96,4
192000,note_on,,,,,0,0,4,,,45,96,3
192000,note_on,,,,,0,0,2,,,63,96,1
192000,note_off,,,,,512,0,2,,,61,0,1
192000,note_off,,,,,256,0,3,,,68,0,2
192000,note_on,,,,,0,0,3,,,66,96,2
192000,note_off,,,,,512,0,4,,,49,0,3
192000,note_off,,,,,512,0,5,,,37,0,4
192256,note_on,,,,,0,0,3,,,69,96,2
192256,note_off,,,,,1792,0,1,,,69,0,0
192256,note_on,,,,,0,0,1,,,73,96,0
