tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
184832,note_off,,,,,512,0,8,,,70,0,7
184832,note_off,,,,,0,0,8,,,67,0,7
184832,note_off,,,,,0,0,7,,,63,0,6
184832,note_on,,,,,0,0,7,,,60,96,6
184832,note_off,,,,,256,0,7,,,58,0,6
184832,note_off,,,,,512,0,6,,,75,0,5
185088,note_on,,,,,0,0,7,,,62,96,6
185088,note_off,,,,,256,0,7,,,60,0,6
185344,note_on,,,,,0,0,5,,,55,96,4
185344,note_on,,,,,0,0,8,,,70,96,7
185344,note_on,,,,,512,0,8,,,63,96,7
185344,note_off,,,,,512,0,5,,,51,0,4
185344,note_on,,,,,512,0,6,,,70,96,5
185344,note_off,,,,,256,0,7,,,62,0,6
185344,note_on,,,,,0,0,7,,,63,96,6
185344,note_on,,,,,0,0,7,,,75,96,6
185600,note_on,,,,,0,0,7,,,65,96,6
185600,note_off,,,,,256,0,7,,,63,0,6
185856,note_off,,,,,512,0,6,,,70,0,5
185856,note_off,,,,,256,0,7,,,65,0,6
185856,note_off,,,,,0,0,7,,,75,0,6
185856,note_off,,,,,512,0,5,,,55,0,4
185856,note_on,,,,,0,0,7,,,67,96,6
185856,note_on,,,,,0,0,5,,,58,96,4
185856,note_off,,,,,512,0,8,,,63,0,7
185856,note_off,,,,,0,0,8,,,70,0,7
186112,note_off,,,,,256,0,7,,,67,0,6
186112,note_on,,,,,0,0,7,,,68,96,6
186368,note_on,,,,,0,0,5,,,55,96,4
186368,note_on,,,,,0,0,8,,,70,96,7
186368,note_on,,,,,512,0,8,,,67,96,7
186368,note_on,,,,,512,0,6,,,75,96,5
186368,note_on,,,,,0,0,7,,,75,96,6
186368,note_off,,,,,256,0,7,,,68,0,6
186368,note_on,,,,,0,0,7,,,70,96,6
186368,note_off,,,,,512,0,5,,,58,0,4
186624,note_on,,,,,0,0,7,,,72,96,6
186624,note_off,,,,,256,0,7,,,70,0,6
186880,note_off,,,,,512,0,5,,,55,0,4
186880,note_on,,,,,0,0,5,,,51,96,4
186880,note_off,,,,,0,0,7,,,75,0,6
186880,note_on,,,,,0,0,7,,,73,96,6
186880,note_off,,,,,256,0,7,,,72,0,6
186880,note_off,,,,,0,0,8,,,70,0,7
186880,note_off,,,,,512,0,8,,,67,0,7
186880,note_off,,,,,512,0,6,,,75,0,5
187136,note_on,,,,,0,0,7,,,70,96,6
187136,note_off,,,,,256,0,7,,,73,0,6
187392,note_on,,,,,512,0,6,,,72,96,5
187392,note_on,,,,,0,0,7,,,72,96,6
187392,note_off,,,,,256,0,7,,,70,0,6
187392,note_on,,,,,0,0,8,,,68,96,7
187392,note_on,,,,,512,0,8,,,63,96,7
187392,note_off,,,,,512,0,5,,,51,0,4
187392,note_on,,,,,0,0,5,,,56,96,4
187392,note_on,,,,,0,0,7,,,75,96,6
187648,note_on,,,,,0,0,7,,,60,96,6
187648,note_off,,,,,256,0,7,,,72,0,6
187904,note_off,,,,,512,0,5,,,56,0,4
187904,note_on,,,,,0,0,5,,,55,96,4
187904,note_off,,,,,0,0,8,,,68,0,7
187904,note_off,,,,,512,0,8,,,63,0,7
187904,note_off,,,,,256,0,7,,,60,0,6
187904,note_on,,,,,0,0,7,,,62,96,6
187904,note_off,,,,,0,0,7,,,75,0,6
187904,note_off,,,,,512,0,6,,,72,0,5
188160,note_off,,,,,256,0,7,,,62,0,6
188160,note_on,,,,,0,0,7,,,63,96,6
188416,note_on,,,,,0,0,7,,,65,96,6
188416,note_off,,,,,256,0,7,,,63,0,6
188416,note_on,,,,,0,0,8,,,60,96,7
188416,note_off,,,,,512,0,5,,,55,0,4
188416,note_off,,,,,512,0,6,,,82,0,5
188416,note_on,,,,,0,0,6,,,80,96,5
188416,note_on,,,,,0,0,6,,,77,96,5
188416,note_on,,,,,512,0,8,,,72,96,7
188416,note_on,,,,,0,0,7,,,68,96,6
188416,note_on,,,,,0,0,5,,,53,96,4
188672,note_off,,,,,256,0,7,,,65,0,6
188672,note_on,,,,,0,0,7,,,67,96,6
188928,note_off,,,,,256,0,7,,,67,0,6
188928,note_off,,,,,0,0,7,,,68,0,6
188928,note_off,,,,,512,0,8,,,60,0,7
188928,note_on,,,,,0,0,7,,,68,96,6
188928,note_off,,,,,512,0,5,,,53,0,4
188928,note_on,,,,,0,0,5,,,55,96,4
189184,note_off,,,,,256,0,7,,,68,0,6
189184,note_on,,,,,0,0,7,,,70,96,6
189440,note_on,,,,,512,0,8,,,65,96,7
189440,note_off,,,,,256,0,7,,,70,0,6
189440,note_on,,,,,0,0,7,,,72,96,6
189440,note_on,,,,,0,0,7,,,68,96,6
189440,note_off,,,,,512,0,5,,,55,0,4
189440,note_on,,,,,0,0,5,,,53,96,4
189696,note_on,,,,,0,0,7,,,74,96,6
189696,note_off,,,,,256,0,7,,,72,0,6
189952,note_on,,,,,0,0,7,,,75,96,6
189952,note_off,,,,,0,0,7,,,68,0,6
189952,note_off,,,,,256,0,7,,,74,0,6
189952,note_off,,,,,512,0,8,,,65,0,7
189952,note_off,,,,,512,0,5,,,53,0,4
189952,note_on,,,,,0,0,5,,,51,96,4
190208,note_on,,,,,0,0,7,,,72,96,6
190208,note_off,,,,,256,0,7,,,75,0,6
190464,note_on,,,,,0,0,8,,,70,96,7
190464,note_off,,,,,512,0,8,,,72,0,7
190464,note_on,,,,,0,0,7,,,77,96,6
190464,note_on,,,,,0,0,5,,,50,96,4
190464,note_on,,,,,0,0,7,,,70,96,6
190464,note_on,,,,,0,0,8,,,65,96,7
190464,note_off,,,,,256,0,7,,,72,0,6
190464,note_off,,,,,512,0,5,,,51,0,4
190720,note_on,,,,,0,0,7,,,62,96,6
190720,note_off,,,,,256,0,7,,,77,0,6
190976,note_off,,,,,512,0,8,,,65,0,7
190976,note_off,,,,,0,0,7,,,70,0,6
190976,note_on,,,,,0,0,5,,,46,96,4
190976,note_off,,,,,512,0,5,,,50,0,4
190976,note_on,,,,,0,0,7,,,63,96,6
190976,note_off,,,,,256,0,7,,,62,0,6
191232,note_off,,,,,256,0,7,,,63,0,6
191232,note_on,,,,,0,0,7,,,65,96,6
191488,note_on,,,,,0,0,7,,,70,96,6
191488,note_off,,,,,512,0,8,,,70,0,7
191488,note_on,,,,,0,0,7,,,67,96,6
191488,note_off,,,,,256,0,7,,,65,0,6
191488,note_off,,,,,0,0,6,,,77,0,5
191488,note_on,,,,,0,0,6,,,79,96,5
191488,note_off,,,,,512,0,5,,,46,0,4
191488,note_on,,,,,0,0,5,,,51,96,4
191488,note_on,,,,,0,0,8,,,58,96,7
191488,note_on,,,,,0,0,8,,,70,96,7
191488,note_on,,,,,0,0,6,,,75,96,5
191488,note_off,,,,,3072,0,6,,,80,0,5
191744,note_on,,,,,0,0,7,,,68,96,6
191744,note_off,,,,,256,0,7,,,67,0,6
192000,note_off,,,,,512,0,8,,,70,0,7
192000,note_off,,,,,0,0,8,,,58,0,7
192000,note_on,,,,,0,0,5,,,55,96,4
192000,note_off,,,,,512,0,5,,,51,0,4
192000,note_off,,,,,256,0,7,,,68,0,6
192000,note_off,,,,,512,0,6,,,75,0,5
192000,note_on,,,,,0,0,7,,,70,96,6
192000,note_off,,,,,0,0,7,,,70,0,6
192256,note_off,,,,,256,0,7,,,70,0,6
192256,note_on,,,,,0,0,7,,,72,96,6
192512,note_off,,,,,256,0,7,,,72,0,6
192512,note_on,,,,,0,0,7,,,74,96,6
192512,note_on,,,,,512,0,6,,,70,96,5
192512,note_on,,,,,0,0,8,,,63,96,7
192512,note_on,,,,,512,0,8,,,63,96,7
192512,note_on,,,,,0,0,7,,,67,96,6
192512,note_off,,,,,512,0,5,,,55,0,4
192512,note_on,,,,,0,0,5,,,51,96,4
192768,note_on,,,,,0,0,7,,,75,96,6
192768,note_off,,,,,256,0,7,,,74,0,6
193024,note_off,,,,,512,0,5,,,51,0,4
193024,note_off,,,,,0,0,8,,,63,0,7
193024,note_off,,,,,256,0,7,,,75,0,6
193024,note_on,,,,,0,0,7,,,77,96,6
193024,note_off,,,,,0,0,7,,,67,0,6
193024,note_off,,,,,512,0,8,,,63,0,7
193024,note_on,,,,,0,0,5,,,48,96,4
193024,note_off,,,,,512,0,6,,,70,0,5
193280,note_off,,,,,256,0,7,,,77,0,6
193280,note_on,,,,,0,0,7,,,79,96,6
193536,note_on,,,,,512,0,8,,,60,96,7
193536,note_off,,,,,512,0,5,,,48,0,4
193536,note_on,,,,,0,0,7,,,65,96,6
193536,note_on,,,,,0,0,5,,,53,96,4
193536,note_on,,,,,0,0,7,,,80,96,6
193536,note_on,,,,,512,0,6,,,68,96,5
193536,note_off,,,,,256,0,7,,,79,0,6
193536,note_on,,,,,0,0,8,,,56,96,7
193792,note_off,,,,,256,0,7,,,80,0,6
193792,note_on,,,,,0,0,7,,,65,96,6
194048,note_on,,,,,0,0,7,,,67,96,6
194048,note_off,,,,,512,0,8,,,60,0,7
194048,note_on,,,,,0,0,5,,,51,96,4
194048,note_off,,,,,512,0,5,,,53,0,4
194048,note_off,,,,,512,0,6,,,68,0,5
194048,note_off,,,,,0,0,8,,,56,0,7
194048,note_off,,,,,256,0,7,,,65,0,6
194048,note_off,,,,,0,0,7,,,65,0,6
194304,note_off,,,,,256,0,7,,,67,0,6
194304,note_on,,,,,0,0,7,,,68,96,6
194560,note_on,,,,,0,0,6,,,77,96,5
194560,note_off,,,,,256,0,7,,,68,0,6
194560,note_on,,,,,0,0,7,,,70,96,6
194560,note_on,,,,,0,0,7,,,77,96,6
194560,note_on,,,,,0,0,6,,,68,96,5
194560,note_off,,,,,512,0,6,,,79,0,5
194560,note_on,,,,,512,0,8,,,62,96,7
194560,note_on,,,,,0,0,8,,,68,96,7
194560,note_on,,,,,0,0,5,,,50,96,4
194560,note_off,,,,,512,0,5,,,51,0,4
194816,note_off,,,,,256,0,7,,,70,0,6
194816,note_on,,,,,0,0,7,,,72,96,6
195072,note_on,,,,,0,0,5,,,51,96,4
195072,note_off,,,,,512,0,5,,,50,0,4
195072,note_on,,,,,0,0,7,,,74,96,6
195072,note_off,,,,,0,0,7,,,77,0,6
195072,note_off,,,,,256,0,7,,,72,0,6
195072,note_off,,,,,512,0,8,,,68,0,7
195328,note_on,,,,,0,0,7,,,75,96,6
195328,note_off,,,,,256,0,7,,,74,0,6
195584,note_off,,,,,256,0,7,,,75,0,6
195584,note_on,,,,,0,0,7,,,77,96,6
195584,note_on,,,,,0,0,5,,,50,96,4
195584,note_off,,,,,512,0,5,,,51,0,4
195584,note_on,,,,,512,0,8,,,65,96,7
195584,note_on,,,,,0,0,7,,,70,96,6
195840,note_on,,,,,0,0,7,,,79,96,6
195840,note_off,,,,,256,0,7,,,77,0,6
196096,note_on,,,,,0,0,5,,,48,96,4
196096,note_off,,,,,512,0,5,,,50,0,4
196096,note_off,,,,,0,0,7,,,70,0,6
196096,note_on,,,,,0,0,7,,,80,96,6
196096,note_off,,,,,256,0,7,,,79,0,6
196096,note_off,,,,,512,0,8,,,65,0,7
196352,note_on,,,,,0,0,7,,,77,96,6
196352,note_off,,,,,256,0,7,,,80,0,6
196608,note_off,,,,,256,0,7,,,77,0,6
196608,note_on,,,,,0,0,7,,,79,96,6
196608,note_on,,,,,0,0,7,,,74,96,6
196608,note_off,,,,,512,0,5,,,48,0,4
196608,note_on,,,,,0,0,8,,,71,96,7
196608,note_on,,,,,0,0,6,,,62,96,5
196608,note_off,,,,,2048,0,6,,,68,0,5
196608,note_on,,,,,0,0,5,,,47,96,4
196608,note_off,,,,,512,0,8,,,62,0,7
196608,note_on,,,,,0,0,8,,,67,96,7
196864,note_on,,,,,0,0,7,,,67,96,6
196864,note_off,,,,,256,0,7,,,79,0,6
197120,note_on,,,,,0,0,7,,,69,96,6
197120,note_off,,,,,256,0,7,,,67,0,6
197120,note_off,,,,,0,0,8,,,71,0,7
197120,note_off,,,,,512,0,5,,,47,0,4
197120,note_off,,,,,0,0,7,,,74,0,6
197120,note_off,,,,,512,0,6,,,62,0,5
197120,note_on,,,,,0,0,5,,,43,96,4
197120,note_off,,,,,512,0,8,,,67,0,7
197376,note_on,,,,,0,0,7,,,71,96,6
197376,note_off,,,,,256,0,7,,,69,0,6
197632,note_on,,,,,0,0,7,,,67,96,6
197632,note_off,,,,,256,0,7,,,71,0,6
197632,note_on,,,,,0,0,5,,,48,96,4
197632,note_off,,,,,512,0,5,,,43,0,4
197632,note_on,,,,,0,0,7,,,72,96,6
197632,note_on,,,,,0,0,8,,,63,96,7
197632,note_on,,,,,0,0,6,,,60,96,5
197632,note_on,,,,,512,0,8,,,67,96,7
197632,note_on,,,,,0,0,6,,,75,96,5
197632,note_off,,,,,512,0,6,,,77,0,5
197888,note_off,,,,,256,0,7,,,72,0,6
197888,note_on,,,,,0,0,7,,,74,96,6
198144,note_off,,,,,0,0,8,,,63,0,7
198144,note_off,,,,,512,0,8,,,67,0,7
198144,note_off,,,,,512,0,6,,,60,0,5
198144,note_off,,,,,256,0,7,,,74,0,6
198144,note_on,,,,,0,0,7,,,75,96,6
198144,note_off,,,,,0,0,7,,,67,0,6
198400,note_off,,,,,256,0,7,,,75,0,6
198400,note_off,,,,,768,0,5,,,48,0,4
198400,note_on,,,,,0,0,5,,,48,96,4
198400,note_on,,,,,0,0,7,,,77,96,6
198656,note_off,,,,,256,0,7,,,77,0,6
198656,note_on,,,,,512,0,6,,,72,96,5
198656,note_on,,,,,0,0,5,,,46,96,4
198656,note_on,,,,,0,0,8,,,60,96,7
198656,note_on,,,,,512,0,8,,,67,96,7
198656,note_on,,,,,0,0,7,,,75,96,6
198656,note_on,,,,,0,0,7,,,79,96,6
198656,note_off,,,,,256,0,5,,,48,0,4
198912,note_on,,,,,0,0,7,,,81,96,6
198912,note_off,,,,,256,0,7,,,79,0,6
199168,note_off,,,,,512,0,6,,,72,0,5
199168,note_off,,,,,512,0,8,,,67,0,7
199168,note_off,,,,,256,0,7,,,81,0,6
199168,note_on,,,,,0,0,7,,,82,96,6
199168,note_off,,,,,0,0,7,,,75,0,6
199168,note_off,,,,,0,0,8,,,60,0,7
199424,note_off,,,,,768,0,5,,,46,0,4
199424,note_on,,,,,0,0,5,,,46,96,4
199424,note_on,,,,,0,0,7,,,79,96,6
199424,note_off,,,,,256,0,7,,,82,0,6
199680,note_on,,,,,0,0,7,,,84,96,6
199680,note_on,,,,,0,0,7,,,77,96,6
199680,note_on,,,,,512,0,8,,,60,96,7
199680,note_on,,,,,0,0,8,,,60,96,7
199680,note_on,,,,,512,0,6,,,65,96,5
199680,note_off,,,,,256,0,5,,,46,0,4
199680,note_on,,,,,0,0,5,,,45,96,4
199680,note_off,,,,,256,0,7,,,79,0,6
199936,note_on,,,,,0,0,7,,,75,96,6
199936,note_off,,,,,256,0,7,,,84,0,6
200192,note_off,,,,,0,0,7,,,77,0,6
200192,note_on,,,,,0,0,7,,,74,96,6
200192,note_off,,,,,256,0,7,,,75,0,6
200192,note_off,,,,,0,0,8,,,60,0,7
200192,note_on,,,,,0,0,6,,,65,96,5
200192,note_off,,,,,0,0,6,,,65,0,5
200192,note_off,,,,,512,0,8,,,60,0,7
200192,note_off,,,,,512,0,6,,,75,0,5
200448,note_off,,,,,768,0,5,,,45,0,4
200448,note_on,,,,,0,0,5,,,45,96,4
200448,note_off,,,,,256,0,6,,,65,0,5
200448,note_on,,,,,0,0,6,,,67,96,5
200448,note_on,,,,,0,0,7,,,75,96,6
200448,note_off,,,,,256,0,7,,,74,0,6
200704,note_on,,,,,0,0,6,,,65,96,5
200704,note_on,,,,,0,0,6,,,69,96,5
200704,note_off,,,,,256,0,5,,,45,0,4
200704,note_on,,,,,0,0,8,,,57,96,7
200704,note_on,,,,,512,0,8,,,60,96,7
200704,note_off,,,,,256,0,6,,,67,0,5
200704,note_off,,,,,256,0,7,,,75,0,6
200704,note_on,,,,,0,0,5,,,45,96,4
200704,note_on,,,,,0,0,7,,,72,96,6
200704,note_on,,,,,0,0,7,,,65,96,6
200960,note_off,,,,,256,0,7,,,65,0,6
200960,note_on,,,,,0,0,7,,,67,96,6
200960,note_on,,,,,0,0,6,,,70,96,5
200960,note_off,,,,,256,0,6,,,69,0,5
201216,note_off,,,,,256,0,6,,,70,0,5
201216,note_off,,,,,0,0,6,,,65,0,5
201216,note_off,,,,,512,0,8,,,60,0,7
201216,note_off,,,,,0,0,8,,,57,0,7
201216,note_on,,,,,0,0,6,,,72,96,5
201216,note_off,,,,,0,0,7,,,72,0,6
201216,note_on,,,,,0,0,7,,,69,96,6
201216,note_off,,,,,256,0,7,,,67,0,6
201472,note_off,,,,,768,0,5,,,45,0,4
201472,note_on,,,,,0,0,7,,,70,96,6
201472,note_off,,,,,256,0,7,,,69,0,6
201472,note_on,,,,,0,0,5,,,45,96,4
201728,note_off,,,,,256,0,7,,,70,0,6
201728,note_on,,,,,0,0,7,,,72,96,6
201728,note_on,,,,,512,0,6,,,65,96,5
201728,note_on,,,,,0,0,7,,,72,96,6
201728,note_on,,,,,0,0,8,,,53,96,7
201728,note_on,,,,,512,0,8,,,60,96,7
201728,note_off,,,,,256,0,5,,,45,0,4
201728,note_on,,,,,0,0,5,,,45,96,4
201984,note_on,,,,,0,0,7,,,74,96,6
201984,note_off,,,,,256,0,7,,,72,0,6
201984,note_off,,,,,256,0,6,,,72,0,5
201984,note_on,,,,,0,0,6,,,74,96,5
202240,note_off,,,,,256,0,7,,,74,0,6
202240,note_off,,,,,0,0,8,,,53,0,7
202240,note_on,,,,,0,0,7,,,75,96,6
202240,note_off,,,,,256,0,6,,,74,0,5
202240,note_off,,,,,0,0,6,,,65,0,5
202240,note_off,,,,,512,0,8,,,60,0,7
202240,note_off,,,,,0,0,7,,,72,0,6
202240,note_on,,,,,0,0,6,,,75,96,5
202496,note_on,,,,,0,0,5,,,45,96,4
202496,note_off,,,,,256,0,6,,,75,0,5
202496,note_on,,,,,0,0,6,,,72,96,5
202496,note_on,,,,,0,0,7,,,72,96,6
202496,note_off,,,,,256,0,7,,,75,0,6
202496,note_off,,,,,768,0,5,,,45,0,4
202752,note_on,,,,,0,0,8,,,58,96,7
202752,note_on,,,,,512,0,8,,,58,96,7
202752,note_off,,,,,256,0,5,,,45,0,4
202752,note_off,,,,,256,0,7,,,72,0,6
202752,note_on,,,,,0,0,7,,,74,96,6
202752,note_on,,,,,0,0,7,,,65,96,6
202752,note_on,,,,,0,0,6,,,65,96,5
202752,note_on,,,,,0,0,6,,,74,96,5
202752,note_off,,,,,256,0,6,,,72,0,5
202752,note_on,,,,,0,0,5,,,44,96,4
203008,note_off,,,,,256,0,6,,,74,0,5
203008,note_off,,,,,256,0,7,,,74,0,6
203008,note_on,,,,,0,0,7,,,72,96,6
203008,note_on,,,,,0,0,6,,,77,96,5
203264,note_off,,,,,512,0,8,,,58,0,7
203264,note_off,,,,,0,0,8,,,58,0,7
203264,note_off,,,,,0,0,7,,,65,0,6
203264,note_on,,,,,0,0,7,,,74,96,6
203264,note_off,,,,,256,0,6,,,77,0,5
203264,note_on,,,,,0,0,6,,,70,96,5
203264,note_off,,,,,256,0,7,,,72,0,6
203264,note_off,,,,,0,0,6,,,65,0,5
203520,note_on,,,,,0,0,5,,,44,96,4
203520,note_off,,,,,256,0,6,,,70,0,5
203520,note_on,,,,,0,0,6,,,72,96,5
203520,note_off,,,,,768,0,5,,,44,0,4
203520,note_on,,,,,0,0,7,,,77,96,6
203520,note_off,,,,,256,0,7,,,74,0,6
203776,note_off,,,,,256,0,6,,,72,0,5
203776,note_on,,,,,0,0,5,,,44,96,4
203776,note_off,,,,,256,0,5,,,44,0,4
203776,note_on,,,,,0,0,6,,,70,96,5
203776,note_off,,,,,256,0,7,,,77,0,6
203776,note_on,,,,,0,0,7,,,70,96,6
203776,note_on,,,,,0,0,7,,,65,96,6
203776,note_on,,,,,512,0,8,,,65,96,7
203776,note_on,,,,,0,0,6,,,74,96,5
203776,note_on,,,,,0,0,8,,,58,96,7
204032,note_off,,,,,256,0,7,,,70,0,6
204032,note_on,,,,,0,0,7,,,72,96,6
204032,note_off,,,,,256,0,6,,,74,0,5
204032,note_on,,,,,0,0,6,,,75,96,5
204288,note_off,,,,,0,0,6,,,70,0,5
204288,note_on,,,,,0,0,6,,,77,96,5
204288,note_off,,,,,256,0,6,,,75,0,5
204288,note_off,,,,,512,0,8,,,65,0,7
204288,note_off,,,,,0,0,8,,,58,0,7
204288,note_off,,,,,256,0,7,,,72,0,6
204288,note_off,,,,,0,0,7,,,65,0,6
204288,note_on,,,,,0,0,7,,,74,96,6
204544,note_off,,,,,256,0,7,,,74,0,6
204544,note_on,,,,,0,0,7,,,75,96,6
204544,note_off,,,,,768,0,5,,,44,0,4
204544,note_on,,,,,0,0,5,,,44,96,4
204800,note_off,,,,,256,0,7,,,75,0,6
204800,note_on,,,,,0,0,7,,,77,96,6
204800,note_on,,,,,0,0,7,,,65,96,6
204800,note_off,,,,,256,0,5,,,44,0,4
204800,note_on,,,,,512,0,8,,,70,96,7
204800,note_on,,,,,0,0,5,,,44,96,4
204800,note_on,,,,,0,0,8,,,58,96,7
204800,note_on,,,,,512,0,6,,,74,96,5
205056,note_on,,,,,0,0,6,,,79,96,5
205056,note_on,,,,,0,0,7,,,79,96,6
205056,note_off,,,,,256,0,7,,,77,0,6
205056,note_off,,,,,256,0,6,,,77,0,5
205312,note_off,,,,,256,0,6,,,79,0,5
205312,note_on,,,,,0,0,6,,,80,96,5
205312,note_off,,,,,0,0,6,,,74,0,5
205312,note_off,,,,,256,0,7,,,79,0,6
205312,note_on,,,,,0,0,7,,,80,96,6
205312,note_off,,,,,0,0,7,,,65,0,6
205312,note_off,,,,,512,0,8,,,70,0,7
205312,note_off,,,,,0,0,8,,,58,0,7
205568,note_on,,,,,0,0,5,,,44,96,4
205568,note_on,,,,,0,0,6,,,77,96,5
205568,note_off,,,,,256,0,6,,,80,0,5
205568,note_off,,,,,256,0,7,,,80,0,6
205568,note_off,,,,,768,0,5,,,44,0,4
205568,note_on,,,,,0,0,7,,,77,96,6
205824,note_on,,,,,0,0,8,,,58,96,7
205824,note_on,,,,,512,0,8,,,63,96,7
205824,note_off,,,,,256,0,5,,,44,0,4
205824,note_on,,,,,0,0,6,,,82,96,5
205824,note_on,,,,,0,0,6,,,75,96,5
205824,note_off,,,,,256,0,6,,,77,0,5
205824,note_on,,,,,0,0,7,,,67,96,6
205824,note_on,,,,,0,0,7,,,82,96,6
205824,note_off,,,,,256,0,7,,,77,0,6
205824,note_on,,,,,0,0,5,,,43,96,4
206336,note_off,,,,,512,0,7,,,67,0,6
206336,note_on,,,,,0,0,7,,,67,96,6
206592,note_off,,,,,0,0,8,,,58,0,7
206592,note_on,,,,,0,0,8,,,72,96,7
206592,note_on,,,,,0,0,8,,,72,96,7
206592,note_off,,,,,768,0,8,,,63,0,7
206592,note_on,,,,,0,0,7,,,77,96,6
206592,note_off,,,,,0,0,7,,,67,0,6
206592,note_on,,,,,0,0,7,,,80,96,6
206592,note_off,,,,,256,0,7,,,82,0,6
206592,note_on,,,,,0,0,6,,,77,96,5
206592,note_on,,,,,0,0,5,,,44,96,4
206592,note_off,,,,,768,0,5,,,43,0,4
206592,note_off,,,,,0,0,6,,,75,0,5
206592,note_on,,,,,0,0,6,,,80,96,5
206592,note_off,,,,,768,0,6,,,82,0,5
206848,note_on,,,,,0,0,6,,,75,96,5
206848,note_off,,,,,0,0,6,,,77,0,5
206848,note_on,,,,,0,0,6,,,79,96,5
206848,note_off,,,,,256,0,6,,,80,0,5
206848,note_on,,,,,0,0,7,,,75,96,6
206848,note_off,,,,,0,0,7,,,77,0,6
206848,note_on,,,,,0,0,7,,,79,96,6
206848,note_off,,,,,256,0,7,,,80,0,6
206848,note_off,,,,,0,0,8,,,72,0,7
206848,note_on,,,,,0,0,8,,,70,96,7
206848,note_on,,,,,0,0,8,,,70,96,7
206848,note_off,,,,,256,0,8,,,72,0,7
206848,note_off,,,,,256,0,5,,,44,0,4
206848,note_on,,,,,0,0,5,,,46,96,4
207872,note_off,,,,,1024,0,8,,,70,0,7
207872,note_on,,,,,0,0,5,,,46,96,4
207872,note_on,,,,,0,0,6,,,74,96,5
207872,note_off,,,,,0,0,6,,,75,0,5
207872,note_off,,,,,1024,0,5,,,46,0,4
207872,note_off,,,,,1024,0,6,,,79,0,5
207872,note_off,,,,,1024,0,7,,,79,0,6
207872,note_on,,,,,0,0,7,,,77,96,6
207872,note_off,,,,,0,0,7,,,75,0,6
207872,note_on,,,,,0,0,7,,,74,96,6
207872,note_off,,,,,0,0,8,,,70,0,7
207872,note_on,,,,,0,0,6,,,77,96,5
207872,note_on,,,,,0,0,8,,,68,96,7
207872,note_on,,,,,0,0,8,,,68,96,7
208896,note_on,,,,,0,0,8,,,67,96,7
208896,note_off,,,,,0,0,8,,,68,0,7
208896,note_off,,,,,1024,0,8,,,68,0,7
208896,note_on,,,,,0,0,7,,,70,96,6
208896,note_on,,,,,0,0,1,,,63,96,0
208896,note_on,,,,,0,0,7,,,75,96,6
208896,note_off,,,,,0,0,7,,,74,0,6
208896,note_off,,,,,1024,0,7,,,77,0,6
208896,note_off,,,,,1024,0,5,,,46,0,4
208896,note_on,,,,,46080,0,1,,,63,96,0
208896,note_on,,,,,0,0,5,,,39,96,4
208896,note_on,,,,,0,0,8,,,67,96,7
208896,note_on,,,,,0,0,6,,,70,96,5
208896,note_on,,,,,0,0,6,,,75,96,5
208896,note_off,,,,,0,0,6,,,74,0,5
208896,note_off,,,,,1024,0,6,,,77,0,5
209408,note_off,,,,,512,0,5,,,39,0,4
209664,note_on,,,,,0,0,7,,,63,96,6
209664,note_on,,,,,0,0,8,,,55,96,7
209664,note_on,,,,,0,0,7,,,58,96,6
209664,note_off,,,,,768,0,7,,,75,0,6
209664,note_off,,,,,768,0,8,,,67,0,7
209664,note_off,,,,,0,0,7,,,70,0,6
209920,note_off,,,,,256,0,7,,,63,0,6
209920,note_on,,,,,0,0,7,,,63,96,6
209920,note_off,,,,,0,0,7,,,58,0,6
209920,note_on,,,,,512,0,5,,,51,96,4
209920,note_on,,,,,0,0,7,,,58,96,6
209920,note_on,,,,,0,0,8,,,55,96,7
209920,note_off,,,,,0,0,8,,,55,0,7
209920,note_off,,,,,256,0,8,,,67,0,7
209920,note_off,,,,,1024,0,6,,,75,0,5
209920,note_off,,,,,0,0,6,,,70,0,5
210432,note_off,,,,,512,0,5,,,51,0,4
210688,note_on,,,,,0,0,7,,,58,96,6
210688,note_off,,,,,0,0,7,,,58,0,6
210688,note_off,,,,,768,0,7,,,63,0,6
210688,note_on,,,,,0,0,7,,,63,96,6
210688,note_on,,,,,0,0,8,,,55,96,7
210688,note_off,,,,,768,0,8,,,55,0,7
210944,note_on,,,,,0,0,8,,,55,96,7
210944,note_off,,,,,256,0,8,,,55,0,7
210944,note_off,,,,,256,0,7,,,63,0,6
210944,note_on,,,,,0,0,7,,,63,96,6
210944,note_off,,,,,0,0,7,,,58,0,6
210944,note_on,,,,,0,0,7,,,58,96,6
210944,note_on,,,,,512,0,5,,,50,96,4
211456,note_off,,,,,512,0,5,,,50,0,4
211712,note_off,,,,,768,0,8,,,55,0,7
211712,note_on,,,,,0,0,8,,,55,96,7
211712,note_off,,,,,768,0,7,,,63,0,6
211712,note_off,,,,,0,0,7,,,58,0,6
211712,note_on,,,,,0,0,7,,,58,96,6
211712,note_on,,,,,0,0,7,,,63,96,6
211968,note_off,,,,,256,0,8,,,55,0,7
211968,note_off,,,,,0,0,7,,,58,0,6
211968,note_on,,,,,0,0,7,,,63,96,6
211968,note_on,,,,,0,0,7,,,60,96,6
211968,note_on,,,,,0,0,8,,,55,96,7
211968,note_off,,,,,3072,0,1,,,63,0,0
211968,note_off,,,,,0,0,1,,,63,0,0
