tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
26704,note_on,2,0,2,,,,,,,,1,56,64
26704,note_on,8,0,1,,,,,,,,0,72,64
26730,note_on,26,0,2,,,,,,,,1,56,0
26734,note_on,4,0,2,,,,,,,,1,51,64
26756,note_on,52,0,1,,,,,,,,0,72,0
26760,note_on,26,0,2,,,,,,,,1,51,0
26764,note_on,8,0,1,,,,,,,,0,71,64
26764,note_on,4,0,2,,,,,,,,1,50,64
26790,note_on,26,0,2,,,,,,,,1,50,0
26794,note_on,4,0,2,,,,,,,,1,55,64
26816,note_on,52,0,1,,,,,,,,0,71,0
26820,note_on,26,0,2,,,,,,,,1,55,0
26824,note_on,4,0,2,,,,,,,,1,53,64
26824,note_on,8,0,1,,,,,,,,0,68,64
26850,note_on,26,0,2,,,,,,,,1,53,0
26854,note_on,4,0,2,,,,,,,,1,48,64
26880,note_on,26,0,2,,,,,,,,1,48,0
26884,note_on,4,0,2,,,,,,,,1,47,64
26897,note_on,73,0,1,,,,,,,,0,68,0
26899,note_on,2,0,1,,,,,,,,0,67,64
26912,note_on,13,0,1,,,,,,,,0,67,0
26914,note_on,2,0,1,,,,,,,,0,69,64
26927,note_on,13,0,1,,,,,,,,0,69,0
26929,note_on,2,0,1,,,,,,,,0,71,64
26936,note_on,52,0,2,,,,,,,,1,47,0
26942,note_on,13,0,1,,,,,,,,0,71,0
26944,note_on,2,0,1,,,,,,,,0,72,64
26944,note_on,8,0,2,,,,,,,,1,52,64
26970,note_on,26,0,1,,,,,,,,0,72,0
26974,note_on,4,0,1,,,,,,,,0,67,64
26996,note_on,52,0,2,,,,,,,,1,52,0
27000,note_on,26,0,1,,,,,,,,0,67,0
27004,note_on,4,0,1,,,,,,,,0,66,64
27004,note_on,8,0,2,,,,,,,,1,51,64
27030,note_on,26,0,1,,,,,,,,0,66,0
27034,note_on,4,0,1,,,,,,,,0,70,64
27056,note_on,52,0,2,,,,,,,,1,51,0
27060,note_on,26,0,1,,,,,,,,0,70,0
27064,note_on,4,0,1,,,,,,,,0,71,64
27064,note_on,8,0,2,,,,,,,,1,50,64
27090,note_on,26,0,1,,,,,,,,0,71,0
27094,note_on,4,0,1,,,,,,,,0,65,64
27116,note_on,52,0,2,,,,,,,,1,50,0
27120,note_on,26,0,1,,,,,,,,0,65,0
27124,note_on,8,0,2,,,,,,,,1,49,64
27124,note_on,4,0,1,,,,,,,,0,64,64
27150,note_on,26,0,1,,,,,,,,0,64,0
27154,note_on,4,0,1,,,,,,,,0,68,64
27176,note_on,52,0,2,,,,,,,,1,49,0
27180,note_on,26,0,1,,,,,,,,0,68,0
27184,note_on,8,0,2,,,,,,,,1,48,64
27184,note_on,4,0,1,,,,,,,,0,69,64
27210,note_on,26,0,1,,,,,,,,0,69,0
27214,note_on,4,0,1,,,,,,,,0,63,64
27236,note_on,52,0,2,,,,,,,,1,48,0
27244,note_on,8,0,2,,,,,,,,1,47,64
27270,note_on,56,0,1,,,,,,,,0,63,0
27274,note_on,4,0,1,,,,,,,,0,64,64
27296,note_on,52,0,2,,,,,,,,1,47,0
27304,note_on,8,0,2,,,,,,,,1,45,64
27326,note_on,52,0,1,,,,,,,,0,64,0
27334,note_on,8,0,1,,,,,,,,0,65,64
27360,note_on,26,0,1,,,,,,,,0,65,0
27364,note_on,4,0,1,,,,,,,,0,59,64
27377,note_on,73,0,2,,,,,,,,1,45,0
27379,note_on,2,0,2,,,,,,,,1,48,64
27392,note_on,13,0,2,,,,,,,,1,48,0
27394,note_on,2,0,2,,,,,,,,1,47,64
27407,note_on,13,0,2,,,,,,,,1,47,0
27409,note_on,2,0,2,,,,,,,,1,45,64
27416,note_on,52,0,1,,,,,,,,0,59,0
27422,note_on,13,0,2,,,,,,,,1,45,0
27424,note_on,2,0,2,,,,,,,,1,44,64
27424,note_on,8,0,1,,,,,,,,0,76,64
27450,note_on,26,0,2,,,,,,,,1,44,0
27454,note_on,4,0,2,,,,,,,,1,49,64
27476,note_on,52,0,1,,,,,,,,0,76,0
27480,note_on,26,0,2,,,,,,,,1,49,0
27484,note_on,4,0,2,,,,,,,,1,50,64
27484,note_on,8,0,1,,,,,,,,0,77,64
27510,note_on,26,0,2,,,,,,,,1,50,0
27514,note_on,4,0,2,,,,,,,,1,46,64
27536,note_on,52,0,1,,,,,,,,0,77,0
27540,note_on,26,0,2,,,,,,,,1,46,0
27544,note_on,8,0,1,,,,,,,,0,78,64
27544,note_on,4,0,2,,,,,,,,1,45,64
27570,note_on,26,0,2,,,,,,,,1,45,0
27574,note_on,4,0,2,,,,,,,,1,51,64
27596,note_on,52,0,1,,,,,,,,0,78,0
27600,note_on,26,0,2,,,,,,,,1,51,0
27604,note_on,8,0,1,,,,,,,,0,79,64
27604,note_on,4,0,2,,,,,,,,1,52,64
27630,note_on,26,0,2,,,,,,,,1,52,0
27634,note_on,4,0,2,,,,,,,,1,48,64
27656,note_on,52,0,1,,,,,,,,0,79,0
27660,note_on,26,0,2,,,,,,,,1,48,0
27664,note_on,4,0,2,,,,,,,,1,47,64
27664,note_on,8,0,1,,,,,,,,0,80,64
27690,note_on,26,0,2,,,,,,,,1,47,0
27694,note_on,4,0,2,,,,,,,,1,53,64
27716,note_on,52,0,1,,,,,,,,0,80,0
27724,note_on,8,0,1,,,,,,,,0,81,64
27750,note_on,56,0,2,,,,,,,,1,53,0
27754,note_on,4,0,2,,,,,,,,1,52,64
27776,note_on,52,0,1,,,,,,,,0,81,0
27784,note_on,8,0,1,,,,,,,,0,83,64
27806,note_on,52,0,2,,,,,,,,1,52,0
27814,note_on,8,0,2,,,,,,,,1,50,64
27840,note_on,26,0,2,,,,,,,,1,50,0
27844,note_on,4,0,2,,,,,,,,1,48,64
27870,note_on,86,0,1,,,,,,,,0,83,0
27874,note_on,4,0,1,,,,,,,,0,81,64
27887,note_on,13,0,1,,,,,,,,0,81,0
27889,note_on,2,0,1,,,,,,,,0,83,64
27896,note_on,52,0,2,,,,,,,,1,48,0
27902,note_on,13,0,1,,,,,,,,0,83,0
27904,note_on,8,0,2,,,,,,,,1,52,64
27904,note_on,2,0,1,,,,,,,,0,84,64
27930,note_on,26,0,1,,,,,,,,0,84,0
27934,note_on,4,0,1,,,,,,,,0,76,64
27956,note_on,52,0,2,,,,,,,,1,52,0
27964,note_on,8,0,2,,,,,,,,1,54,64
27990,note_on,56,0,1,,,,,,,,0,76,0
27994,note_on,4,0,1,,,,,,,,0,75,64
28016,note_on,52,0,2,,,,,,,,1,54,0
28020,note_on,26,0,1,,,,,,,,0,75,0
28024,note_on,4,0,1,,,,,,,,0,83,64
28024,note_on,8,0,2,,,,,,,,1,56,64
28050,note_on,26,0,1,,,,,,,,0,83,0
28054,note_on,4,0,1,,,,,,,,0,74,64
28076,note_on,52,0,2,,,,,,,,1,56,0
28084,note_on,8,0,2,,,,,,,,1,57,64
28097,note_on,43,0,1,,,,,,,,0,74,0
28099,note_on,2,0,1,,,,,,,,0,72,64
28112,note_on,13,0,1,,,,,,,,0,72,0
28114,note_on,2,0,1,,,,,,,,0,74,64
28127,note_on,13,0,1,,,,,,,,0,74,0
28129,note_on,2,0,1,,,,,,,,0,76,64
28136,note_on,52,0,2,,,,,,,,1,57,0
28142,note_on,13,0,1,,,,,,,,0,76,0
28144,note_on,2,0,1,,,,,,,,0,77,64
28144,note_on,8,0,2,,,,,,,,1,45,64
28170,note_on,26,0,1,,,,,,,,0,77,0
28174,note_on,4,0,1,,,,,,,,0,69,64
28196,note_on,52,0,2,,,,,,,,1,45,0
28204,note_on,8,0,2,,,,,,,,1,47,64
28230,note_on,56,0,1,,,,,,,,0,69,0
28234,note_on,4,0,1,,,,,,,,0,68,64
28256,note_on,52,0,2,,,,,,,,1,47,0
28260,note_on,26,0,1,,,,,,,,0,68,0
28264,note_on,8,0,2,,,,,,,,1,49,64
28264,note_on,4,0,1,,,,,,,,0,76,64
28290,note_on,26,0,1,,,,,,,,0,76,0
28294,note_on,4,0,1,,,,,,,,0,67,64
28316,note_on,52,0,2,,,,,,,,1,49,0
28324,note_on,8,0,2,,,,,,,,1,50,64
28337,note_on,43,0,1,,,,,,,,0,67,0
28339,note_on,2,0,1,,,,,,,,0,65,64
28352,note_on,13,0,1,,,,,,,,0,65,0
28354,note_on,2,0,1,,,,,,,,0,67,64
28367,note_on,13,0,1,,,,,,,,0,67,0
28369,note_on,2,0,1,,,,,,,,0,69,64
28376,note_on,52,0,2,,,,,,,,1,50,0
28382,note_on,13,0,1,,,,,,,,0,69,0
28384,note_on,8,0,2,,,,,,,,1,38,64
28384,note_on,2,0,1,,,,,,,,0,70,64
28410,note_on,26,0,1,,,,,,,,0,70,0
28414,note_on,4,0,1,,,,,,,,0,62,64
28436,note_on,52,0,2,,,,,,,,1,38,0
28444,note_on,8,0,2,,,,,,,,1,40,64
28470,note_on,56,0,1,,,,,,,,0,62,0
28474,note_on,4,0,1,,,,,,,,0,61,64
28496,note_on,52,0,2,,,,,,,,1,40,0
28500,note_on,26,0,1,,,,,,,,0,61,0
28504,note_on,8,0,2,,,,,,,,1,52,64
28504,note_on,4,0,1,,,,,,,,0,69,64
28530,note_on,26,0,1,,,,,,,,0,69,0
28534,note_on,4,0,1,,,,,,,,0,60,64
28556,note_on,52,0,2,,,,,,,,1,52,0
28564,note_on,8,0,2,,,,,,,,1,51,64
28590,note_on,56,0,1,,,,,,,,0,60,0
28594,note_on,4,0,1,,,,,,,,0,59,64
28616,note_on,52,0,2,,,,,,,,1,51,0
28620,note_on,26,0,1,,,,,,,,0,59,0
28624,note_on,8,0,2,,,,,,,,1,50,64
28624,note_on,4,0,1,,,,,,,,0,68,64
28650,note_on,26,0,1,,,,,,,,0,68,0
28654,note_on,4,0,1,,,,,,,,0,59,64
28676,note_on,52,0,2,,,,,,,,1,50,0
28684,note_on,8,0,2,,,,,,,,1,49,64
28710,note_on,56,0,1,,,,,,,,0,59,0
28714,note_on,4,0,1,,,,,,,,0,57,64
28736,note_on,52,0,2,,,,,,,,1,49,0
28740,note_on,26,0,1,,,,,,,,0,57,0
28744,note_on,4,0,1,,,,,,,,0,65,64
28744,note_on,8,0,2,,,,,,,,1,48,64
28770,note_on,26,0,1,,,,,,,,0,65,0
28774,note_on,4,0,1,,,,,,,,0,57,64
28796,note_on,52,0,2,,,,,,,,1,48,0
28804,note_on,8,0,2,,,,,,,,1,47,64
28830,note_on,56,0,1,,,,,,,,0,57,0
28834,note_on,4,0,1,,,,,,,,0,56,64
28847,note_on,13,0,1,,,,,,,,0,56,0
28849,note_on,2,0,1,,,,,,,,0,54,64
28856,note_on,52,0,2,,,,,,,,1,47,0
28862,note_on,13,0,1,,,,,,,,0,54,0
28864,note_on,2,0,1,,,,,,,,0,56,64
28864,note_on,8,0,2,,,,,,,,1,47,64
28890,note_on,26,0,1,,,,,,,,0,56,0
28894,note_on,4,0,1,,,,,,,,0,62,64
28916,note_on,52,0,2,,,,,,,,1,47,0
28924,note_on,8,0,2,,,,,,,,1,45,64
28937,note_on,43,0,1,,,,,,,,0,62,0
28939,note_on,2,0,1,,,,,,,,0,60,64
28952,note_on,13,0,1,,,,,,,,0,60,0
28954,note_on,2,0,1,,,,,,,,0,59,64
28967,note_on,13,0,1,,,,,,,,0,59,0
28969,note_on,2,0,1,,,,,,,,0,57,64
28976,note_on,52,0,2,,,,,,,,1,45,0
28982,note_on,13,0,1,,,,,,,,0,57,0
28984,note_on,2,0,1,,,,,,,,0,59,64
28984,note_on,8,0,2,,,,,,,,1,45,64
29010,note_on,26,0,1,,,,,,,,0,59,0
29014,note_on,4,0,1,,,,,,,,0,65,64
29036,note_on,52,0,2,,,,,,,,1,45,0
29044,note_on,8,0,2,,,,,,,,1,44,64
29057,note_on,43,0,1,,,,,,,,0,65,0
29059,note_on,2,0,1,,,,,,,,0,64,64
29072,note_on,13,0,1,,,,,,,,0,64,0
29074,note_on,2,0,1,,,,,,,,0,62,64
29087,note_on,13,0,1,,,,,,,,0,62,0
29089,note_on,2,0,1,,,,,,,,0,61,64
29096,note_on,52,0,2,,,,,,,,1,44,0
29102,note_on,13,0,1,,,,,,,,0,61,0
29104,note_on,2,0,1,,,,,,,,0,62,64
29104,note_on,8,0,2,,,,,,,,1,44,64
29130,note_on,26,0,1,,,,,,,,0,62,0
29134,note_on,4,0,1,,,,,,,,0,71,64
29156,note_on,52,0,2,,,,,,,,1,44,0
29164,note_on,8,0,2,,,,,,,,1,40,64
29177,note_on,43,0,1,,,,,,,,0,71,0
29179,note_on,2,0,1,,,,,,,,0,69,64
29192,note_on,13,0,1,,,,,,,,0,69,0
29194,note_on,2,0,1,,,,,,,,0,68,64
29207,note_on,13,0,1,,,,,,,,0,68,0
29209,note_on,2,0,1,,,,,,,,0,66,64
29216,note_on,52,0,2,,,,,,,,1,40,0
29222,note_on,13,0,1,,,,,,,,0,66,0
29224,note_on,2,0,1,,,,,,,,0,68,64
29224,note_on,8,0,2,,,,,,,,1,40,64
29250,note_on,26,0,1,,,,,,,,0,68,0
29254,note_on,4,0,1,,,,,,,,0,74,64
29276,note_on,52,0,2,,,,,,,,1,40,0
29284,note_on,8,0,2,,,,,,,,1,45,64
29310,note_on,56,0,1,,,,,,,,0,74,0
29314,note_on,4,0,1,,,,,,,,0,72,64
29327,note_on,13,0,1,,,,,,,,0,72,0
29329,note_on,2,0,1,,,,,,,,0,71,64
29342,note_on,13,0,1,,,,,,,,0,71,0
29344,note_on,2,0,1,,,,,,,,0,72,64
29357,note_on,73,0,2,,,,,,,,1,45,0
29359,note_on,2,0,2,,,,,,,,1,50,64
29370,note_on,26,0,1,,,,,,,,0,72,0
29372,note_on,13,0,2,,,,,,,,1,50,0
29374,note_on,2,0,2,,,,,,,,1,52,64
29374,note_on,4,0,1,,,,,,,,0,69,64
29387,note_on,13,0,2,,,,,,,,1,52,0
29389,note_on,2,0,2,,,,,,,,1,54,64
29400,note_on,26,0,1,,,,,,,,0,69,0
29402,note_on,13,0,2,,,,,,,,1,54,0
29404,note_on,2,0,2,,,,,,,,1,55,64
29404,note_on,4,0,1,,,,,,,,0,70,64
29430,note_on,26,0,2,,,,,,,,1,55,0
29434,note_on,4,0,2,,,,,,,,1,51,64
29456,note_on,52,0,1,,,,,,,,0,70,0
29460,note_on,26,0,2,,,,,,,,1,51,0
29464,note_on,4,0,2,,,,,,,,1,50,64
29464,note_on,8,0,1,,,,,,,,0,71,64
29490,note_on,26,0,2,,,,,,,,1,50,0
29494,note_on,4,0,2,,,,,,,,1,56,64
29516,note_on,52,0,1,,,,,,,,0,71,0
29520,note_on,26,0,2,,,,,,,,1,56,0
29524,note_on,8,0,1,,,,,,,,0,72,64
29524,note_on,4,0,2,,,,,,,,1,57,64
29550,note_on,26,0,2,,,,,,,,1,57,0
29554,note_on,4,0,2,,,,,,,,1,53,64
29576,note_on,52,0,1,,,,,,,,0,72,0
29580,note_on,26,0,2,,,,,,,,1,53,0
29584,note_on,4,0,2,,,,,,,,1,52,64
29584,note_on,8,0,1,,,,,,,,0,73,64
29610,note_on,26,0,2,,,,,,,,1,52,0
29614,note_on,4,0,2,,,,,,,,1,58,64
29636,note_on,52,0,1,,,,,,,,0,73,0
29644,note_on,8,0,1,,,,,,,,0,74,64
29670,note_on,56,0,2,,,,,,,,1,58,0
29674,note_on,4,0,2,,,,,,,,1,57,64
29696,note_on,52,0,1,,,,,,,,0,74,0
29704,note_on,8,0,1,,,,,,,,0,76,64
29726,note_on,52,0,2,,,,,,,,1,57,0
29734,note_on,8,0,2,,,,,,,,1,55,64
29760,note_on,26,0,2,,,,,,,,1,55,0
29764,note_on,4,0,2,,,,,,,,1,53,64
29777,note_on,13,0,2,,,,,,,,1,53,0
29777,note_on,73,0,1,,,,,,,,0,76,0
29779,note_on,2,0,2,,,,,,,,1,52,64
29779,note_on,2,0,1,,,,,,,,0,73,64
29792,note_on,13,0,1,,,,,,,,0,73,0
29792,note_on,13,0,2,,,,,,,,1,52,0
29794,note_on,2,0,1,,,,,,,,0,74,64
29794,note_on,2,0,2,,,,,,,,1,53,64
29807,note_on,13,0,1,,,,,,,,0,74,0
29807,note_on,13,0,2,,,,,,,,1,53,0
29809,note_on,2,0,1,,,,,,,,0,76,64
29809,note_on,2,0,2,,,,,,,,1,55,64
29822,note_on,13,0,1,,,,,,,,0,76,0
29822,note_on,13,0,2,,,,,,,,1,55,0
29824,note_on,2,0,1,,,,,,,,0,77,64
29824,note_on,2,0,2,,,,,,,,1,57,64
29850,note_on,26,0,1,,,,,,,,0,77,0
29854,note_on,4,0,1,,,,,,,,0,72,64
29876,note_on,52,0,2,,,,,,,,1,57,0
29880,note_on,26,0,1,,,,,,,,0,72,0
29884,note_on,4,0,1,,,,,,,,0,71,64
29884,note_on,8,0,2,,,,,,,,1,56,64
29910,note_on,26,0,1,,,,,,,,0,71,0
29914,note_on,4,0,1,,,,,,,,0,75,64
29936,note_on,52,0,2,,,,,,,,1,56,0
29940,note_on,26,0,1,,,,,,,,0,75,0
29944,note_on,8,0,2,,,,,,,,1,55,64
29944,note_on,4,0,1,,,,,,,,0,76,64
29970,note_on,26,0,1,,,,,,,,0,76,0
29974,note_on,4,0,1,,,,,,,,0,70,64
29996,note_on,52,0,2,,,,,,,,1,55,0
30000,note_on,26,0,1,,,,,,,,0,70,0
30004,note_on,4,0,1,,,,,,,,0,69,64
30004,note_on,8,0,2,,,,,,,,1,54,64
30030,note_on,26,0,1,,,,,,,,0,69,0
30034,note_on,4,0,1,,,,,,,,0,73,64
30056,note_on,52,0,2,,,,,,,,1,54,0
30060,note_on,26,0,1,,,,,,,,0,73,0
30064,note_on,4,0,1,,,,,,,,0,74,64
30064,note_on,8,0,2,,,,,,,,1,53,64
30090,note_on,26,0,1,,,,,,,,0,74,0
30094,note_on,4,0,1,,,,,,,,0,68,64
30116,note_on,52,0,2,,,,,,,,1,53,0
30124,note_on,8,0,2,,,,,,,,1,52,64
30150,note_on,56,0,1,,,,,,,,0,68,0
30154,note_on,4,0,1,,,,,,,,0,69,64
30176,note_on,52,0,2,,,,,,,,1,52,0
30184,note_on,8,0,2,,,,,,,,1,50,64
30206,note_on,52,0,1,,,,,,,,0,69,0
30214,note_on,8,0,1,,,,,,,,0,71,64
30240,note_on,26,0,1,,,,,,,,0,71,0
30244,note_on,4,0,1,,,,,,,,0,64,64
30270,note_on,26,0,1,,,,,,,,0,64,0
30270,note_on,86,0,2,,,,,,,,1,50,0
30274,note_on,4,0,1,,,,,,,,0,76,64
30274,note_on,4,0,2,,,,,,,,1,48,64
30287,note_on,13,0,2,,,,,,,,1,48,0
30289,note_on,2,0,2,,,,,,,,1,47,64
30302,note_on,13,0,2,,,,,,,,1,47,0
30304,note_on,2,0,2,,,,,,,,1,48,64
30313,note_on,39,0,1,,,,,,,,0,76,0
30319,note_on,6,0,1,,,,,,,,0,74,64
30330,note_on,26,0,2,,,,,,,,1,48,0
30332,note_on,13,0,1,,,,,,,,0,74,0
30334,note_on,4,0,2,,,,,,,,1,45,64
30334,note_on,2,0,1,,,,,,,,0,72,64
30347,note_on,13,0,1,,,,,,,,0,72,0
30349,note_on,2,0,1,,,,,,,,0,71,64
30360,note_on,26,0,2,,,,,,,,1,45,0
30362,note_on,13,0,1,,,,,,,,0,71,0
30364,note_on,4,0,2,,,,,,,,1,52,64
30364,note_on,2,0,1,,,,,,,,0,74,64
30364,set_tempo,30364,1,0,,,,,,995025,,,,
30377,note_on,13,0,1,,,,,,,,0,74,0
30379,note_on,2,0,1,,,,,,,,0,72,64
30392,note_on,13,0,1,,,,,,,,0,72,0
30394,note_on,2,0,1,,,,,,,,0,71,64
30407,note_on,13,0,1,,,,,,,,0,71,0
30409,note_on,2,0,1,,,,,,,,0,69,64
30416,note_on,52,0,2,,,,,,,,1,52,0
30422,note_on,13,0,1,,,,,,,,0,69,0
30424,note_on,8,0,2,,,,,,,,1,40,64
30424,set_tempo,60,1,0,,,,,,1027397,,,,
30424,note_on,2,0,1,,,,,,,,0,72,64
30437,note_on,13,0,1,,,,,,,,0,72,0
30439,note_on,2,0,1,,,,,,,,0,71,64
30452,note_on,13,0,1,,,,,,,,0,71,0
30454,note_on,2,0,1,,,,,,,,0,69,64
30467,note_on,13,0,1,,,,,,,,0,69,0
30469,note_on,2,0,1,,,,,,,,0,68,64
30476,note_on,52,0,2,,,,,,,,1,40,0
30480,set_tempo,56,1,0,,,,,,1045296,,,,
30482,note_on,13,0,1,,,,,,,,0,68,0
30484,note_on,8,0,2,,,,,,,,1,45,64
30484,note_on,2,0,1,,,,,,,,0,69,64
30510,note_on,26,0,2,,,,,,,,1,45,0
30514,note_on,4,0,2,,,,,,,,1,47,64
30527,note_on,13,0,2,,,,,,,,1,47,0
30529,note_on,2,0,2,,,,,,,,1,48,64
30534,set_tempo,54,1,0,,,,,,1060071,,,,
30542,note_on,13,0,2,,,,,,,,1,48,0
30544,note_on,2,0,2,,,,,,,,1,50,64
30557,note_on,13,0,2,,,,,,,,1,50,0
30559,note_on,2,0,2,,,,,,,,1,52,64
30572,note_on,13,0,2,,,,,,,,1,52,0
30574,note_on,2,0,2,,,,,,,,1,54,64
30580,set_tempo,46,1,0,,,,,,1079137,,,,
30587,note_on,13,0,2,,,,,,,,1,54,0
30589,note_on,2,0,2,,,,,,,,1,56,64
30602,note_on,13,0,2,,,,,,,,1,56,0
30604,note_on,2,0,2,,,,,,,,1,57,64
30628,set_tempo,48,1,0,,,,,,1098901,,,,
30656,note_on,52,0,2,,,,,,,,1,57,0
30664,set_tempo,36,1,0,,,,,,1142857,,,,
30664,note_on,8,0,2,,,,,,,,1,45,64
30700,set_tempo,36,1,0,,,,,,1217039,,,,
30709,end_of_track,0,1,1,,,,,,,,,,
30709,note_on,225,0,1,,,,,,,,0,69,0
30716,end_of_track,0,1,2,,,,,,,,,,
30716,note_on,52,0,2,,,,,,,,1,45,0
30740,set_tempo,40,1,0,,,,,,1388889,,,,
30776,set_tempo,36,1,0,,,,,,1392111,,,,
30776,end_of_track,0,1,0,,,,,,,,,,
