tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
19443,note_on,,,,,3,0,1,,,,,0,,,74,0
19470,note_on,,,,,27,0,1,,,,,0,,,74,82
19474,note_on,,,,,4,0,1,,,,,0,,,70,0
19499,note_on,,,,,25,0,1,,,,,0,,,67,0
19500,note_on,,,,,1,0,1,,,,,0,,,69,85
19500,note_on,,,,,0,0,1,,,,,0,,,60,78
19504,note_on,,,,,4,0,1,,,,,0,,,74,0
19530,note_on,,,,,26,0,1,,,,,0,,,74,82
19533,note_on,,,,,3,0,1,,,,,0,,,69,0
19559,note_on,,,,,26,0,1,,,,,0,,,60,0
19560,note_on,,,,,1,0,1,,,,,0,,,67,80
19560,note_on,,,,,0,0,1,,,,,0,,,58,87
19561,note_on,,,,,1,0,1,,,,,0,,,74,0
19590,note_on,,,,,29,0,1,,,,,0,,,74,80
19593,note_on,,,,,3,0,1,,,,,0,,,67,0
19619,note_on,,,,,26,0,1,,,,,0,,,58,0
19620,note_on,,,,,1,0,1,,,,,0,,,66,80
19620,note_on,,,,,0,0,1,,,,,0,,,57,80
19622,note_on,,,,,2,0,1,,,,,0,,,74,0
19650,note_on,,,,,28,0,1,,,,,0,,,74,87
19654,note_on,,,,,4,0,1,,,,,0,,,66,0
19679,note_on,,,,,25,0,1,,,,,0,,,57,0
19680,note_on,,,,,1,0,1,,,,,0,,,67,82
19680,note_on,,,,,0,0,1,,,,,0,,,58,85
19681,note_on,,,,,1,0,1,,,,,0,,,74,0
19710,note_on,,,,,29,0,1,,,,,0,,,74,85
19713,note_on,,,,,3,0,1,,,,,0,,,67,0
19739,note_on,,,,,26,0,1,,,,,0,,,58,0
19740,note_on,,,,,1,0,1,,,,,0,,,69,89
19740,note_on,,,,,0,0,1,,,,,0,,,60,85
19745,note_on,,,,,5,0,1,,,,,0,,,74,0
19770,note_on,,,,,25,0,1,,,,,0,,,74,87
19772,note_on,,,,,2,0,1,,,,,0,,,69,0
19799,note_on,,,,,27,0,1,,,,,0,,,60,0
19800,note_on,,,,,0,0,1,,,,,0,,,62,89
19800,note_on,,,,,1,0,1,,,,,0,,,70,100
19806,note_on,,,,,6,0,1,,,,,0,,,74,0
19830,note_on,,,,,24,0,1,,,,,0,,,74,85
19833,note_on,,,,,3,0,1,,,,,0,,,70,0
19859,note_on,,,,,26,0,1,,,,,0,,,62,0
19860,note_on,,,,,0,0,1,,,,,0,,,54,100
19860,note_on,,,,,1,0,1,,,,,0,,,62,72
19865,note_on,,,,,5,0,1,,,,,0,,,74,0
19890,note_on,,,,,25,0,1,,,,,0,,,74,87
19894,note_on,,,,,4,0,1,,,,,0,,,62,0
19919,note_on,,,,,25,0,1,,,,,0,,,54,0
19920,note_on,,,,,1,0,1,,,,,0,,,64,82
19920,note_on,,,,,0,0,1,,,,,0,,,55,85
19929,note_on,,,,,9,0,1,,,,,0,,,74,0
19950,note_on,,,,,21,0,1,,,,,0,,,74,89
19958,note_on,,,,,8,0,1,,,,,0,,,64,0
19979,note_on,,,,,21,0,1,,,,,0,,,55,0
19980,note_on,,,,,1,0,1,,,,,0,,,66,87
19980,note_on,,,,,0,0,1,,,,,0,,,57,85
19986,note_on,,,,,6,0,1,,,,,0,,,74,0
20010,note_on,,,,,24,0,1,,,,,0,,,74,89
20019,note_on,,,,,9,0,1,,,,,0,,,66,0
20039,note_on,,,,,20,0,1,,,,,0,,,57,0
20040,note_on,,,,,1,0,1,,,,,0,,,67,87
20040,note_on,,,,,0,0,1,,,,,0,,,58,87
20046,note_on,,,,,6,0,1,,,,,0,,,74,0
20070,note_on,,,,,24,0,1,,,,,0,,,74,93
20073,note_on,,,,,3,0,1,,,,,0,,,67,0
20099,note_on,,,,,26,0,1,,,,,0,,,58,0
20100,note_on,,,,,1,0,1,,,,,0,,,66,93
20100,note_on,,,,,0,0,1,,,,,0,,,57,82
20104,note_on,,,,,4,0,1,,,,,0,,,74,0
20130,note_on,,,,,26,0,1,,,,,0,,,74,85
20132,note_on,,,,,2,0,1,,,,,0,,,66,0
20159,note_on,,,,,27,0,1,,,,,0,,,57,0
20160,note_on,,,,,1,0,1,,,,,0,,,67,72
20160,note_on,,,,,0,0,1,,,,,0,,,58,78
20166,note_on,,,,,6,0,1,,,,,0,,,74,0
20190,note_on,,,,,24,0,1,,,,,0,,,74,91
20195,note_on,,,,,5,0,1,,,,,0,,,67,0
20219,note_on,,,,,24,0,1,,,,,0,,,58,0
20220,note_on,,,,,1,0,1,,,,,0,,,69,93
20220,note_on,,,,,0,0,1,,,,,0,,,54,102
20224,note_on,,,,,4,0,1,,,,,0,,,74,0
20250,note_on,,,,,26,0,1,,,,,0,,,74,87
20252,note_on,,,,,2,0,1,,,,,0,,,69,0
20279,note_on,,,,,27,0,1,,,,,0,,,54,0
20280,note_on,,,,,1,0,1,,,,,0,,,70,100
20280,note_on,,,,,0,0,1,,,,,0,,,55,70
20286,note_on,,,,,6,0,1,,,,,0,,,74,0
20309,note_on,,,,,23,0,1,,,,,0,,,55,0
20310,note_on,,,,,1,0,1,,,,,0,,,67,78
20328,note_on,,,,,18,0,1,,,,,0,,,70,0
20339,note_on,,,,,11,0,1,,,,,0,,,67,0
20340,note_on,,,,,1,0,1,,,,,0,,,74,89
20340,note_on,,,,,0,0,1,,,,,0,,,55,78
20369,note_on,,,,,29,0,1,,,,,0,,,55,0
20370,note_on,,,,,1,0,1,,,,,0,,,67,85
20384,note_on,,,,,14,0,1,,,,,0,,,74,0
20399,note_on,,,,,15,0,1,,,,,0,,,67,0
20400,note_on,,,,,1,0,1,,,,,0,,,70,74
20400,note_on,,,,,0,0,1,,,,,0,,,62,87
20429,note_on,,,,,29,0,1,,,,,0,,,62,0
20430,note_on,,,,,1,0,1,,,,,0,,,67,89
20446,note_on,,,,,16,0,1,,,,,0,,,70,0
20459,note_on,,,,,13,0,1,,,,,0,,,67,0
20460,note_on,,,,,1,0,1,,,,,0,,,74,91
20460,note_on,,,,,0,0,1,,,,,0,,,62,91
20489,note_on,,,,,29,0,1,,,,,0,,,62,0
20490,note_on,,,,,1,0,1,,,,,0,,,67,85
20505,note_on,,,,,15,0,1,,,,,0,,,74,0
20519,note_on,,,,,14,0,1,,,,,0,,,67,0
20520,note_on,,,,,1,0,1,,,,,0,,,75,78
20520,note_on,,,,,0,0,1,,,,,0,,,60,87
20549,note_on,,,,,29,0,1,,,,,0,,,60,0
20550,note_on,,,,,1,0,1,,,,,0,,,63,78
20568,note_on,,,,,18,0,1,,,,,0,,,75,0
20579,note_on,,,,,11,0,1,,,,,0,,,63,0
20580,note_on,,,,,1,0,1,,,,,0,,,67,82
20580,note_on,,,,,0,0,1,,,,,0,,,60,66
20609,note_on,,,,,29,0,1,,,,,0,,,60,0
20610,note_on,,,,,1,0,1,,,,,0,,,63,70
20623,note_on,,,,,13,0,1,,,,,0,,,67,0
20639,note_on,,,,,16,0,1,,,,,0,,,63,0
20640,note_on,,,,,1,0,1,,,,,0,,,75,78
20640,note_on,,,,,0,0,1,,,,,0,,,60,82
20669,note_on,,,,,29,0,1,,,,,0,,,60,0
20670,note_on,,,,,1,0,1,,,,,0,,,63,66
20692,note_on,,,,,22,0,1,,,,,0,,,75,0
20699,note_on,,,,,7,0,1,,,,,0,,,63,0
20700,note_on,,,,,0,0,1,,,,,0,,,60,78
20700,note_on,,,,,1,0,1,,,,,0,,,67,80
20729,note_on,,,,,29,0,1,,,,,0,,,60,0
20730,note_on,,,,,1,0,1,,,,,0,,,63,70
20744,note_on,,,,,14,0,1,,,,,0,,,67,0
20759,note_on,,,,,15,0,1,,,,,0,,,63,0
20760,note_on,,,,,1,0,1,,,,,0,,,72,82
20760,note_on,,,,,0,0,1,,,,,0,,,60,82
20789,note_on,,,,,29,0,1,,,,,0,,,60,0
20790,note_on,,,,,1,0,1,,,,,0,,,65,87
20801,note_on,,,,,11,0,1,,,,,0,,,72,0
20819,note_on,,,,,18,0,1,,,,,0,,,65,0
20820,note_on,,,,,0,0,1,,,,,0,,,60,80
20820,note_on,,,,,1,0,1,,,,,0,,,69,82
20849,note_on,,,,,29,0,1,,,,,0,,,60,0
20850,note_on,,,,,1,0,1,,,,,0,,,65,78
20863,note_on,,,,,13,0,1,,,,,0,,,69,0
20879,note_on,,,,,16,0,1,,,,,0,,,65,0
20880,note_on,,,,,1,0,1,,,,,0,,,72,80
20880,note_on,,,,,0,0,1,,,,,0,,,60,85
20909,note_on,,,,,29,0,1,,,,,0,,,60,0
20910,note_on,,,,,1,0,1,,,,,0,,,65,72
20919,note_on,,,,,9,0,1,,,,,0,,,72,0
20939,note_on,,,,,20,0,1,,,,,0,,,65,0
20940,note_on,,,,,0,0,1,,,,,0,,,60,66
20940,note_on,,,,,1,0,1,,,,,0,,,69,80
20969,note_on,,,,,29,0,1,,,,,0,,,60,0
20970,note_on,,,,,1,0,1,,,,,0,,,65,70
20988,note_on,,,,,18,0,1,,,,,0,,,69,0
20999,note_on,,,,,11,0,1,,,,,0,,,65,0
21000,note_on,,,,,1,0,1,,,,,0,,,74,89
21000,note_on,,,,,0,0,1,,,,,0,,,58,91
21029,note_on,,,,,29,0,1,,,,,0,,,58,0
21030,note_on,,,,,1,0,1,,,,,0,,,62,82
21046,note_on,,,,,16,0,1,,,,,0,,,74,0
21059,note_on,,,,,13,0,1,,,,,0,,,62,0
21060,note_on,,,,,0,0,1,,,,,0,,,58,87
21060,note_on,,,,,1,0,1,,,,,0,,,65,68
21089,note_on,,,,,29,0,1,,,,,0,,,58,0
21090,note_on,,,,,1,0,1,,,,,0,,,62,70
21107,note_on,,,,,17,0,1,,,,,0,,,65,0
21119,note_on,,,,,12,0,1,,,,,0,,,62,0
21120,note_on,,,,,1,0,1,,,,,0,,,74,87
21120,note_on,,,,,0,0,1,,,,,0,,,58,95
21149,note_on,,,,,29,0,1,,,,,0,,,58,0
21150,note_on,,,,,1,0,1,,,,,0,,,62,72
21164,note_on,,,,,14,0,1,,,,,0,,,74,0
21179,note_on,,,,,15,0,1,,,,,0,,,62,0
21180,note_on,,,,,0,0,1,,,,,0,,,58,85
21180,note_on,,,,,1,0,1,,,,,0,,,65,80
21209,note_on,,,,,29,0,1,,,,,0,,,58,0
21210,note_on,,,,,1,0,1,,,,,0,,,62,72
21225,note_on,,,,,15,0,1,,,,,0,,,65,0
21239,note_on,,,,,14,0,1,,,,,0,,,62,0
21240,note_on,,,,,1,0,1,,,,,0,,,70,85
21240,note_on,,,,,0,0,1,,,,,0,,,58,100
21269,note_on,,,,,29,0,1,,,,,0,,,58,0
21270,note_on,,,,,1,0,1,,,,,0,,,64,82
21283,note_on,,,,,13,0,1,,,,,0,,,70,0
21299,note_on,,,,,16,0,1,,,,,0,,,64,0
21300,note_on,,,,,0,0,1,,,,,0,,,58,80
21300,note_on,,,,,1,0,1,,,,,0,,,67,87
21329,note_on,,,,,29,0,1,,,,,0,,,58,0
21330,note_on,,,,,1,0,1,,,,,0,,,64,78
21345,note_on,,,,,15,0,1,,,,,0,,,67,0
21359,note_on,,,,,14,0,1,,,,,0,,,64,0
21360,note_on,,,,,1,0,1,,,,,0,,,70,72
21360,note_on,,,,,0,0,1,,,,,0,,,58,98
21389,note_on,,,,,29,0,1,,,,,0,,,58,0
21390,note_on,,,,,1,0,1,,,,,0,,,64,80
21409,note_on,,,,,19,0,1,,,,,0,,,70,0
21419,note_on,,,,,10,0,1,,,,,0,,,64,0
21420,note_on,,,,,0,0,1,,,,,0,,,58,89
21420,note_on,,,,,1,0,1,,,,,0,,,67,80
21449,note_on,,,,,29,0,1,,,,,0,,,58,0
21450,note_on,,,,,1,0,1,,,,,0,,,64,76
21462,note_on,,,,,12,0,1,,,,,0,,,67,0
21479,note_on,,,,,17,0,1,,,,,0,,,64,0
21480,note_on,,,,,0,0,1,,,,,0,,,57,87
21480,note_on,,,,,1,0,1,,,,,0,,,73,87
21509,note_on,,,,,29,0,1,,,,,0,,,57,0
21510,note_on,,,,,1,0,1,,,,,0,,,61,87
21526,note_on,,,,,16,0,1,,,,,0,,,73,0
21539,note_on,,,,,13,0,1,,,,,0,,,61,0
21540,note_on,,,,,1,0,1,,,,,0,,,64,78
21540,note_on,,,,,0,0,1,,,,,0,,,57,89
21569,note_on,,,,,29,0,1,,,,,0,,,57,0
21570,note_on,,,,,1,0,1,,,,,0,,,61,89
21589,note_on,,,,,19,0,1,,,,,0,,,64,0
21599,note_on,,,,,10,0,1,,,,,0,,,61,0
21600,note_on,,,,,1,0,1,,,,,0,,,73,82
21600,note_on,,,,,0,0,1,,,,,0,,,57,91
21629,note_on,,,,,29,0,1,,,,,0,,,57,0
21630,note_on,,,,,1,0,1,,,,,0,,,61,85
21645,note_on,,,,,15,0,1,,,,,0,,,73,0
21659,note_on,,,,,14,0,1,,,,,0,,,61,0
21660,note_on,,,,,1,0,1,,,,,0,,,64,78
21660,note_on,,,,,0,0,1,,,,,0,,,57,82
21689,note_on,,,,,29,0,1,,,,,0,,,57,0
21690,note_on,,,,,1,0,1,,,,,0,,,61,76
21706,note_on,,,,,16,0,1,,,,,0,,,64,0
21719,note_on,,,,,13,0,1,,,,,0,,,61,0
21720,note_on,,,,,1,0,1,,,,,0,,,69,80
21720,note_on,,,,,0,0,1,,,,,0,,,53,87
21749,note_on,,,,,29,0,1,,,,,0,,,53,0
21750,note_on,,,,,1,0,1,,,,,0,,,62,82
21762,note_on,,,,,12,0,1,,,,,0,,,69,0
21779,note_on,,,,,17,0,1,,,,,0,,,62,0
21780,note_on,,,,,1,0,1,,,,,0,,,65,80
21780,note_on,,,,,0,0,1,,,,,0,,,53,70
21809,note_on,,,,,29,0,1,,,,,0,,,53,0
21810,note_on,,,,,1,0,1,,,,,0,,,62,80
21825,note_on,,,,,15,0,1,,,,,0,,,65,0
21839,note_on,,,,,14,0,1,,,,,0,,,62,0
21840,note_on,,,,,1,0,1,,,,,0,,,69,87
21840,note_on,,,,,0,0,1,,,,,0,,,53,80
21869,note_on,,,,,29,0,1,,,,,0,,,53,0
21870,note_on,,,,,1,0,1,,,,,0,,,62,82
21882,note_on,,,,,12,0,1,,,,,0,,,69,0
21899,note_on,,,,,17,0,1,,,,,0,,,62,0
21900,note_on,,,,,1,0,1,,,,,0,,,65,85
21900,note_on,,,,,0,0,1,,,,,0,,,53,74
21929,note_on,,,,,29,0,1,,,,,0,,,53,0
21930,note_on,,,,,1,0,1,,,,,0,,,62,80
21939,note_on,,,,,9,0,1,,,,,0,,,65,0
21959,note_on,,,,,20,0,1,,,,,0,,,62,0
21960,note_on,,,,,1,0,1,,,,,0,,,67,85
21960,note_on,,,,,0,0,1,,,,,0,,,52,85
21960,note_on,,,,,0,0,1,,,,,0,,,52,80
21989,note_on,,,,,29,0,1,,,,,0,,,52,0
21989,note_on,,,,,0,0,1,,,,,0,,,52,0
21990,note_on,,,,,1,0,1,,,,,0,,,58,61
21998,note_on,,,,,8,0,1,,,,,0,,,67,0
22019,note_on,,,,,21,0,1,,,,,0,,,58,0
22020,note_on,,,,,1,0,1,,,,,0,,,61,63
22020,note_on,,,,,0,0,1,,,,,0,,,52,78
22049,note_on,,,,,29,0,1,,,,,0,,,52,0
22050,note_on,,,,,1,0,1,,,,,0,,,58,78
22066,note_on,,,,,16,0,1,,,,,0,,,61,0
22079,note_on,,,,,13,0,1,,,,,0,,,58,0
22080,note_on,,,,,1,0,1,,,,,0,,,67,82
22080,note_on,,,,,0,0,1,,,,,0,,,52,76
22109,note_on,,,,,29,0,1,,,,,0,,,52,0
22110,note_on,,,,,1,0,1,,,,,0,,,58,78
22122,note_on,,,,,12,0,1,,,,,0,,,67,0
22139,note_on,,,,,17,0,1,,,,,0,,,58,0
22140,note_on,,,,,1,0,1,,,,,0,,,61,62
22140,note_on,,,,,0,0,1,,,,,0,,,52,78
22169,note_on,,,,,29,0,1,,,,,0,,,52,0
22170,note_on,,,,,1,0,1,,,,,0,,,58,82
22177,note_on,,,,,7,0,1,,,,,0,,,61,0
22199,note_on,,,,,22,0,1,,,,,0,,,58,0
22200,note_on,,,,,0,0,1,,,,,0,,,50,85
22200,note_on,,,,,1,0,1,,,,,0,,,65,76
22229,note_on,,,,,29,0,1,,,,,0,,,50,0
22230,note_on,,,,,1,0,1,,,,,0,,,57,70
22244,note_on,,,,,14,0,1,,,,,0,,,65,0
22259,note_on,,,,,15,0,1,,,,,0,,,57,0
22260,note_on,,,,,1,0,1,,,,,0,,,62,85
22260,note_on,,,,,0,0,1,,,,,0,,,50,91
22289,note_on,,,,,29,0,1,,,,,0,,,50,0
22290,note_on,,,,,1,0,1,,,,,0,,,57,63
22304,note_on,,,,,14,0,1,,,,,0,,,62,0
22319,note_on,,,,,15,0,1,,,,,0,,,57,0
22320,note_on,,,,,1,0,1,,,,,0,,,65,91
22320,note_on,,,,,0,0,1,,,,,0,,,50,85
22349,note_on,,,,,29,0,1,,,,,0,,,50,0
22350,note_on,,,,,1,0,1,,,,,0,,,57,74
22364,note_on,,,,,14,0,1,,,,,0,,,65,0
22379,note_on,,,,,15,0,1,,,,,0,,,57,0
22380,note_on,,,,,1,0,1,,,,,0,,,62,85
22380,note_on,,,,,0,0,1,,,,,0,,,50,85
22409,note_on,,,,,29,0,1,,,,,0,,,50,0
22410,note_on,,,,,1,0,1,,,,,0,,,57,70
22412,note_on,,,,,2,0,1,,,,,0,,,62,0
22439,note_on,,,,,27,0,1,,,,,0,,,57,0
22440,note_on,,,,,1,0,1,,,,,0,,,64,91
22440,note_on,,,,,0,0,1,,,,,0,,,52,98
22469,note_on,,,,,29,0,1,,,,,0,,,52,0
22470,note_on,,,,,1,0,1,,,,,0,,,55,70
22489,note_on,,,,,19,0,1,,,,,0,,,64,0
22499,note_on,,,,,10,0,1,,,,,0,,,55,0
22500,note_on,,,,,0,0,1,,,,,0,,,52,82
22500,note_on,,,,,1,0,1,,,,,0,,,58,76
22500,note_on,,,,,0,0,1,,,,,0,,,58,66
22529,note_on,,,,,29,0,1,,,,,0,,,52,0
22530,note_on,,,,,1,0,1,,,,,0,,,55,76
22546,note_on,,,,,16,0,1,,,,,0,,,58,0
22559,note_on,,,,,13,0,1,,,,,0,,,55,0
22559,note_on,,,,,0,0,1,,,,,0,,,58,0
22560,note_on,,,,,1,0,1,,,,,0,,,64,87
22560,note_on,,,,,0,0,1,,,,,0,,,52,70
22589,note_on,,,,,29,0,1,,,,,0,,,52,0
22590,note_on,,,,,1,0,1,,,,,0,,,55,72
22604,note_on,,,,,14,0,1,,,,,0,,,64,0
22618,note_on,,,,,14,0,1,,,,,0,,,58,74
22619,note_on,,,,,1,0,1,,,,,0,,,55,0
22620,note_on,,,,,1,0,1,,,,,0,,,58,87
22620,note_on,,,,,0,0,1,,,,,0,,,52,64
22650,note_on,,,,,30,0,1,,,,,0,,,55,85
22670,note_on,,,,,20,0,1,,,,,0,,,58,0
22678,note_on,,,,,8,0,1,,,,,0,,,57,80
22679,note_on,,,,,1,0,1,,,,,0,,,58,0
22679,note_on,,,,,0,0,1,,,,,0,,,55,0
22679,note_on,,,,,0,0,1,,,,,0,,,52,0
22680,note_on,,,,,0,0,1,,,,,0,,,53,70
22680,note_on,,,,,1,0,1,,,,,0,,,57,87
22710,note_on,,,,,4351,0,2,,,,,1,,,81,95
22713,note_on,,,,,33,0,1,,,,,0,,,57,0
22739,note_on,,,,,26,0,1,,,,,0,,,53,0
22739,note_on,,,,,0,0,1,,,,,0,,,57,0
22740,note_on,,,,,30,0,2,,,,,1,,,79,102
22740,note_on,,,,,1,0,1,,,,,0,,,52,85
22740,note_on,,,,,0,0,1,,,,,0,,,57,82
22743,note_on,,,,,3,0,2,,,,,1,,,81,0
22770,note_on,,,,,27,0,2,,,,,1,,,81,100
22773,note_on,,,,,3,0,2,,,,,1,,,79,0
22799,note_on,,,,,0,0,1,,,,,0,,,52,0
22799,note_on,,,,,59,0,1,,,,,0,,,57,0
22800,note_on,,,,,0,0,1,,,,,0,,,50,72
22800,note_on,,,,,1,0,1,,,,,0,,,57,80
22800,note_on,,,,,27,0,2,,,,,1,,,77,105
22803,note_on,,,,,3,0,2,,,,,1,,,81,0
22829,note_on,,,,,26,0,2,,,,,1,,,77,0
22830,note_on,,,,,1,0,2,,,,,1,,,81,95
22859,note_on,,,,,0,0,1,,,,,0,,,57,0
22859,note_on,,,,,59,0,1,,,,,0,,,50,0
22860,note_on,,,,,30,0,2,,,,,1,,,76,102
22860,note_on,,,,,0,0,1,,,,,0,,,55,80
22860,note_on,,,,,1,0,1,,,,,0,,,57,78
22862,note_on,,,,,2,0,2,,,,,1,,,81,0
22890,note_on,,,,,28,0,2,,,,,1,,,81,85
22892,note_on,,,,,2,0,2,,,,,1,,,76,0
22919,note_on,,,,,0,0,1,,,,,0,,,57,0
22919,note_on,,,,,59,0,1,,,,,0,,,55,0
22920,note_on,,,,,1,0,1,,,,,0,,,57,82
22920,note_on,,,,,28,0,2,,,,,1,,,74,102
22920,note_on,,,,,0,0,1,,,,,0,,,53,89
22927,note_on,,,,,7,0,2,,,,,1,,,81,0
22950,note_on,,,,,23,0,2,,,,,1,,,81,95
22952,note_on,,,,,2,0,2,,,,,1,,,74,0
22979,note_on,,,,,0,0,1,,,,,0,,,57,0
22979,note_on,,,,,59,0,1,,,,,0,,,53,0
22980,note_on,,,,,28,0,2,,,,,1,,,73,107
22980,note_on,,,,,0,0,1,,,,,0,,,57,70
22980,note_on,,,,,1,0,1,,,,,0,,,52,80
22983,note_on,,,,,3,0,2,,,,,1,,,81,0
23010,note_on,,,,,27,0,2,,,,,1,,,81,98
23014,note_on,,,,,4,0,2,,,,,1,,,73,0
23039,note_on,,,,,0,0,1,,,,,0,,,52,0
23039,note_on,,,,,59,0,1,,,,,0,,,57,0
23040,note_on,,,,,26,0,2,,,,,1,,,74,105
23040,note_on,,,,,0,0,1,,,,,0,,,53,80
23040,note_on,,,,,1,0,1,,,,,0,,,57,72
23047,note_on,,,,,7,0,2,,,,,1,,,81,0
23070,note_on,,,,,23,0,2,,,,,1,,,81,93
23071,note_on,,,,,1,0,2,,,,,1,,,74,0
23099,note_on,,,,,0,0,1,,,,,0,,,57,0
23099,note_on,,,,,59,0,1,,,,,0,,,53,0
23100,note_on,,,,,1,0,1,,,,,0,,,49,80
23100,note_on,,,,,29,0,2,,,,,1,,,76,102
23100,note_on,,,,,0,0,1,,,,,0,,,57,70
23102,note_on,,,,,2,0,2,,,,,1,,,81,0
23130,note_on,,,,,28,0,2,,,,,1,,,81,98
23132,note_on,,,,,2,0,2,,,,,1,,,76,0
23159,note_on,,,,,0,0,1,,,,,0,,,49,0
23159,note_on,,,,,59,0,1,,,,,0,,,57,0
23160,note_on,,,,,0,0,1,,,,,0,,,50,87
23160,note_on,,,,,1,0,1,,,,,0,,,57,70
23160,note_on,,,,,28,0,2,,,,,1,,,77,105
23165,note_on,,,,,5,0,2,,,,,1,,,81,0
23190,note_on,,,,,25,0,2,,,,,1,,,81,95
23196,note_on,,,,,6,0,2,,,,,1,,,77,0
23219,note_on,,,,,59,0,1,,,,,0,,,50,0
23219,note_on,,,,,0,0,1,,,,,0,,,57,0
23220,note_on,,,,,1,0,1,,,,,0,,,49,80
23220,note_on,,,,,0,0,1,,,,,0,,,57,70
23220,note_on,,,,,24,0,2,,,,,1,,,69,72
23225,note_on,,,,,5,0,2,,,,,1,,,81,0
23250,note_on,,,,,25,0,2,,,,,1,,,81,93
23256,note_on,,,,,6,0,2,,,,,1,,,69,0
23279,note_on,,,,,0,0,1,,,,,0,,,49,0
23279,note_on,,,,,59,0,1,,,,,0,,,57,0
23280,note_on,,,,,24,0,2,,,,,1,,,71,85
23280,note_on,,,,,1,0,1,,,,,0,,,50,89
23280,note_on,,,,,0,0,1,,,,,0,,,57,68
23287,note_on,,,,,7,0,2,,,,,1,,,81,0
23310,note_on,,,,,23,0,2,,,,,1,,,81,98
23315,note_on,,,,,5,0,2,,,,,1,,,71,0
23339,note_on,,,,,0,0,1,,,,,0,,,50,0
23339,note_on,,,,,59,0,1,,,,,0,,,57,0
23340,note_on,,,,,25,0,2,,,,,1,,,73,93
23340,note_on,,,,,0,0,1,,,,,0,,,57,80
23340,note_on,,,,,1,0,1,,,,,0,,,52,82
23345,note_on,,,,,5,0,2,,,,,1,,,81,0
23370,note_on,,,,,25,0,2,,,,,1,,,81,91
23374,note_on,,,,,4,0,2,,,,,1,,,73,0
23399,note_on,,,,,0,0,1,,,,,0,,,52,0
23399,note_on,,,,,59,0,1,,,,,0,,,57,0
23400,note_on,,,,,26,0,2,,,,,1,,,74,91
23400,note_on,,,,,1,0,1,,,,,0,,,57,80
23400,note_on,,,,,0,0,1,,,,,0,,,53,80
23405,note_on,,,,,5,0,2,,,,,1,,,81,0
23430,note_on,,,,,25,0,2,,,,,1,,,81,82
23432,note_on,,,,,2,0,2,,,,,1,,,74,0
23459,note_on,,,,,59,0,1,,,,,0,,,53,0
23459,note_on,,,,,0,0,1,,,,,0,,,57,0
23460,note_on,,,,,0,0,1,,,,,0,,,52,76
23460,note_on,,,,,1,0,1,,,,,0,,,57,72
23460,note_on,,,,,28,0,2,,,,,1,,,73,98
23466,note_on,,,,,6,0,2,,,,,1,,,81,0
23490,note_on,,,,,24,0,2,,,,,1,,,81,85
23492,note_on,,,,,2,0,2,,,,,1,,,73,0
23519,note_on,,,,,59,0,1,,,,,0,,,52,0
23519,note_on,,,,,0,0,1,,,,,0,,,57,0
23520,note_on,,,,,1,0,1,,,,,0,,,57,76
23520,note_on,,,,,0,0,1,,,,,0,,,53,85
23520,note_on,,,,,28,0,2,,,,,1,,,74,93
23525,note_on,,,,,5,0,2,,,,,1,,,81,0
23549,note_on,,,,,29,0,1,,,,,0,,,57,0
23550,note_on,,,,,25,0,2,,,,,1,,,81,85
23551,note_on,,,,,1,0,2,,,,,1,,,74,0
23579,note_on,,,,,30,0,1,,,,,0,,,53,0
23580,note_on,,,,,1,0,1,,,,,0,,,57,87
23580,note_on,,,,,0,0,1,,,,,0,,,49,85
23580,note_on,,,,,29,0,2,,,,,1,,,76,98
23584,note_on,,,,,4,0,2,,,,,1,,,81,0
23610,note_on,,,,,26,0,2,,,,,1,,,81,87
23612,note_on,,,,,2,0,2,,,,,1,,,76,0
23639,note_on,,,,,0,0,1,,,,,0,,,57,0
23639,note_on,,,,,59,0,1,,,,,0,,,49,0
23640,note_on,,,,,28,0,2,,,,,1,,,77,105
23640,note_on,,,,,0,0,1,,,,,0,,,50,87
23640,note_on,,,,,1,0,1,,,,,0,,,57,85
23647,note_on,,,,,7,0,2,,,,,1,,,81,0
23670,note_on,,,,,23,0,2,,,,,1,,,81,98
23673,note_on,,,,,3,0,2,,,,,1,,,77,0
23700,note_on,,,,,27,0,2,,,,,1,,,76,100
23702,note_on,,,,,2,0,2,,,,,1,,,81,0
23730,note_on,,,,,28,0,2,,,,,1,,,81,82
23734,note_on,,,,,4,0,2,,,,,1,,,76,0
23759,note_on,,,,,0,0,1,,,,,0,,,57,0
23759,note_on,,,,,119,0,1,,,,,0,,,50,0
23760,note_on,,,,,0,0,1,,,,,0,,,53,89
23760,note_on,,,,,26,0,2,,,,,1,,,74,100
23760,note_on,,,,,1,0,1,,,,,0,,,62,98
23768,note_on,,,,,8,0,2,,,,,1,,,81,0
23790,note_on,,,,,22,0,2,,,,,1,,,81,95
23795,note_on,,,,,5,0,2,,,,,1,,,74,0
23820,note_on,,,,,25,0,2,,,,,1,,,72,66
23827,note_on,,,,,7,0,2,,,,,1,,,81,0
23850,note_on,,,,,23,0,2,,,,,1,,,81,100
23851,note_on,,,,,1,0,2,,,,,1,,,72,0
23879,note_on,,,,,119,0,1,,,,,0,,,53,0
23879,note_on,,,,,0,0,1,,,,,0,,,62,0
