tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
393216,note_off,,,,,1024,0,2,,,64,0,1
393216,note_on,,,,,0,0,2,,,65,96,1
393216,note_on,,,,,0,0,3,,,62,96,2
393216,note_on,,,,,0,0,1,,,69,96,0
393216,note_off,,,,,1024,0,1,,,69,0,0
393216,note_off,,,,,1024,0,3,,,60,0,2
394240,note_off,,,,,1024,0,1,,,69,0,0
394240,note_off,,,,,1024,0,4,,,50,0,3
394240,note_on,,,,,0,0,4,,,48,96,3
394240,note_on,,,,,0,0,2,,,64,96,1
394240,note_off,,,,,1024,0,2,,,65,0,1
394240,note_on,,,,,0,0,1,,,69,96,0
394240,note_on,,,,,0,0,3,,,57,96,2
394240,note_off,,,,,1024,0,3,,,62,0,2
394752,note_on,,,,,0,0,2,,,62,96,1
394752,note_off,,,,,512,0,2,,,64,0,1
394752,note_on,,,,,0,0,3,,,65,96,2
394752,note_off,,,,,512,0,3,,,57,0,2
394752,note_off,,,,,512,0,4,,,48,0,3
394752,note_on,,,,,0,0,4,,,50,96,3
395008,note_off,,,,,256,0,2,,,62,0,1
395008,note_on,,,,,0,0,2,,,60,96,1
395264,note_on,,,,,0,0,2,,,59,96,1
395264,note_off,,,,,512,0,4,,,50,0,3
395264,note_off,,,,,256,0,2,,,60,0,1
395264,note_off,,,,,1024,0,1,,,69,0,0
395264,note_on,,,,,0,0,1,,,67,96,0
395264,note_on,,,,,0,0,4,,,52,96,3
395776,note_off,,,,,1024,0,3,,,65,0,2
395776,note_off,,,,,512,0,4,,,52,0,3
395776,note_on,,,,,0,0,4,,,53,96,3
395776,note_on,,,,,0,0,3,,,64,96,2
396032,note_on,,,,,0,0,3,,,62,96,2
396032,note_off,,,,,256,0,3,,,64,0,2
396288,note_off,,,,,1024,0,2,,,59,0,1
396288,note_off,,,,,512,0,4,,,53,0,3
396288,note_on,,,,,0,0,3,,,64,96,2
396288,note_on,,,,,0,0,4,,,55,96,3
396288,note_on,,,,,0,0,1,,,71,96,0
396288,note_off,,,,,256,0,3,,,62,0,2
396288,note_off,,,,,1024,0,1,,,67,0,0
396288,note_on,,,,,0,0,2,,,59,96,1
396800,note_on,,,,,0,0,4,,,53,96,3
396800,note_off,,,,,512,0,4,,,55,0,3
396800,note_on,,,,,0,0,2,,,60,96,1
396800,note_off,,,,,512,0,2,,,59,0,1
396800,note_on,,,,,0,0,3,,,57,96,2
396800,note_off,,,,,512,0,3,,,64,0,2
397056,note_on,,,,,0,0,2,,,62,96,1
397056,note_off,,,,,256,0,2,,,60,0,1
397312,note_off,,,,,512,0,4,,,53,0,3
397312,note_on,,,,,0,0,4,,,52,96,3
397312,note_on,,,,,0,0,2,,,64,96,1
397312,note_off,,,,,256,0,2,,,62,0,1
397312,note_on,,,,,0,0,1,,,71,96,0
397312,note_off,,,,,512,0,3,,,57,0,2
397312,note_on,,,,,0,0,3,,,55,96,2
397312,note_off,,,,,1024,0,1,,,71,0,0
397824,note_off,,,,,512,0,3,,,55,0,2
397824,note_off,,,,,512,0,4,,,52,0,3
397824,note_on,,,,,0,0,3,,,54,96,2
397824,note_on,,,,,0,0,4,,,50,96,3
398336,note_on,,,,,0,0,3,,,55,96,2
398336,note_off,,,,,512,0,4,,,50,0,3
398336,note_on,,,,,0,0,1,,,71,96,0
398336,note_on,,,,,0,0,4,,,49,96,3
398336,note_off,,,,,512,0,3,,,54,0,2
398336,note_off,,,,,1024,0,1,,,71,0,0
398592,note_on,,,,,0,0,2,,,66,96,1
398592,note_off,,,,,1280,0,2,,,64,0,1
398848,note_on,,,,,0,0,2,,,67,96,1
398848,note_off,,,,,256,0,2,,,66,0,1
399360,note_on,,,,,0,0,4,,,50,96,3
399360,note_off,,,,,1024,0,3,,,55,0,2
399360,note_on,,,,,0,0,3,,,62,96,2
399360,note_off,,,,,1024,0,4,,,49,0,3
399360,note_on,,,,,0,0,1,,,69,96,0
399360,note_off,,,,,1024,0,1,,,71,0,0
399872,note_off,,,,,1024,0,2,,,67,0,1
399872,note_on,,,,,0,0,2,,,66,96,1
400384,note_off,,,,,1024,0,3,,,62,0,2
400384,note_on,,,,,0,0,1,,,69,96,0
400384,note_off,,,,,1024,0,1,,,69,0,0
400384,note_off,,,,,512,0,2,,,66,0,1
400384,note_on,,,,,0,0,2,,,65,96,1
400384,note_on,,,,,0,0,3,,,60,96,2
400384,note_off,,,,,1024,0,4,,,50,0,3
400384,note_on,,,,,0,0,4,,,53,96,3
400896,note_off,,,,,512,0,4,,,53,0,3
400896,note_on,,,,,0,0,4,,,52,96,3
401408,note_on,,,,,0,0,2,,,65,96,1
401408,note_on,,,,,0,0,1,,,69,96,0
401408,note_on,,,,,0,0,4,,,50,96,3
401408,note_off,,,,,512,0,4,,,52,0,3
401408,note_off,,,,,1024,0,1,,,69,0,0
401408,note_off,,,,,1024,0,2,,,65,0,1
401920,note_off,,,,,1536,0,3,,,60,0,2
401920,note_on,,,,,0,0,3,,,58,96,2
402432,note_on,,,,,0,0,3,,,58,96,2
402432,note_off,,,,,1024,0,4,,,50,0,3
402432,note_on,,,,,0,0,4,,,52,96,3
402432,note_off,,,,,1024,0,1,,,69,0,0
402432,note_on,,,,,0,0,2,,,60,96,1
402432,note_off,,,,,1024,0,2,,,65,0,1
402432,note_off,,,,,512,0,3,,,58,0,2
402432,note_on,,,,,0,0,1,,,67,96,0
403456,note_off,,,,,1024,0,2,,,60,0,1
403456,note_on,,,,,0,0,2,,,60,96,1
403456,note_on,,,,,0,0,1,,,69,96,0
403456,note_off,,,,,1024,0,4,,,52,0,3
403456,note_on,,,,,0,0,4,,,53,96,3
403456,note_off,,,,,1024,0,3,,,58,0,2
403456,note_on,,,,,0,0,3,,,57,96,2
403456,note_off,,,,,1024,0,1,,,67,0,0
403968,note_off,,,,,512,0,3,,,57,0,2
403968,note_on,,,,,0,0,3,,,55,96,2
404480,note_off,,,,,1024,0,4,,,53,0,3
404480,note_on,,,,,0,0,4,,,45,96,3
404480,note_on,,,,,0,0,3,,,53,96,2
404480,note_off,,,,,1024,0,2,,,60,0,1
404480,note_on,,,,,0,0,2,,,60,96,1
404480,note_on,,,,,0,0,1,,,72,96,0
404480,note_off,,,,,1024,0,1,,,69,0,0
404480,note_off,,,,,512,0,3,,,55,0,2
404992,note_on,,,,,0,0,2,,,62,96,1
404992,note_off,,,,,512,0,2,,,60,0,1
404992,note_off,,,,,512,0,4,,,45,0,3
404992,note_on,,,,,0,0,4,,,47,96,3
405504,note_on,,,,,0,0,1,,,67,96,0
405504,note_off,,,,,1024,0,1,,,72,0,0
405504,note_on,,,,,0,0,4,,,48,96,3
405504,note_on,,,,,0,0,3,,,52,96,2
405504,note_off,,,,,512,0,4,,,47,0,3
405504,note_off,,,,,1024,0,3,,,53,0,2
405504,note_off,,,,,512,0,2,,,62,0,1
405504,note_on,,,,,0,0,2,,,64,96,1
406016,note_on,,,,,0,0,3,,,55,96,2
406016,note_off,,,,,512,0,3,,,52,0,2
406528,note_off,,,,,1024,0,2,,,64,0,1
406528,note_on,,,,,0,0,1,,,67,96,0
406528,note_off,,,,,1024,0,1,,,67,0,0
406528,note_on,,,,,0,0,3,,,58,96,2
406528,note_off,,,,,512,0,3,,,55,0,2
406528,note_off,,,,,1024,0,4,,,48,0,3
406528,note_on,,,,,0,0,4,,,43,96,3
406528,note_on,,,,,0,0,2,,,64,96,1
406784,note_on,,,,,0,0,2,,,61,96,1
406784,note_off,,,,,256,0,2,,,64,0,1
407040,note_on,,,,,0,0,2,,,62,96,1
407040,note_off,,,,,256,0,2,,,61,0,1
407552,note_off,,,,,1024,0,3,,,58,0,2
407552,note_on,,,,,0,0,3,,,57,96,2
407552,note_on,,,,,0,0,4,,,45,96,3
407552,note_off,,,,,1024,0,1,,,67,0,0
407552,note_on,,,,,0,0,1,,,64,96,0
407552,note_off,,,,,1024,0,4,,,43,0,3
408064,note_off,,,,,1024,0,2,,,62,0,1
408064,note_on,,,,,0,0,2,,,61,96,1
408576,note_on,,,,,0,0,2,,,62,96,1
408576,note_on,,,,,0,0,1,,,65,96,0
408576,note_off,,,,,512,0,2,,,61,0,1
408576,note_off,,,,,1024,0,3,,,57,0,2
408576,note_on,,,,,0,0,3,,,57,96,2
408576,note_off,,,,,1024,0,1,,,64,0,0
408576,note_on,,,,,0,0,4,,,50,96,3
408576,note_off,,,,,1024,0,4,,,45,0,3
409088,note_on,,,,,0,0,3,,,55,96,2
409088,note_off,,,,,512,0,3,,,57,0,2
409088,note_on,,,,,0,0,1,,,64,96,0
409088,note_off,,,,,512,0,1,,,65,0,0
409600,note_on,,,,,0,0,4,,,50,96,3
409600,note_on,,,,,0,0,2,,,57,96,1
409600,note_on,,,,,0,0,3,,,53,96,2
409600,note_off,,,,,512,0,3,,,55,0,2
409600,note_on,,,,,0,0,1,,,62,96,0
409600,note_off,,,,,512,0,1,,,64,0,0
409600,note_off,,,,,1024,0,4,,,50,0,3
409600,note_off,,,,,1024,0,2,,,62,0,1
410112,note_off,,,,,512,0,4,,,50,0,3
410112,note_on,,,,,0,0,4,,,48,96,3
410112,note_on,,,,,0,0,2,,,58,96,1
410112,note_off,,,,,512,0,2,,,57,0,1
410368,note_off,,,,,256,0,2,,,58,0,1
410368,note_on,,,,,0,0,2,,,60,96,1
410624,note_on,,,,,0,0,4,,,46,96,3
410624,note_off,,,,,512,0,4,,,48,0,3
410624,note_off,,,,,256,0,2,,,60,0,1
410624,note_on,,,,,0,0,1,,,65,96,0
410624,note_on,,,,,0,0,2,,,62,96,1
410624,note_off,,,,,1024,0,1,,,62,0,0
411136,note_off,,,,,1536,0,3,,,53,0,2
411136,note_on,,,,,0,0,3,,,55,96,2
411136,note_on,,,,,0,0,4,,,45,96,3
411136,note_off,,,,,512,0,4,,,46,0,3
411392,note_off,,,,,256,0,3,,,55,0,2
411392,note_on,,,,,0,0,3,,,57,96,2
411648,note_on,,,,,0,0,1,,,67,96,0
411648,note_off,,,,,256,0,3,,,57,0,2
411648,note_on,,,,,0,0,4,,,43,96,3
411648,note_on,,,,,0,0,3,,,58,96,2
411648,note_off,,,,,1024,0,1,,,65,0,0
411648,note_off,,,,,512,0,4,,,45,0,3
412160,note_on,,,,,0,0,3,,,60,96,2
412160,note_on,,,,,0,0,2,,,64,96,1
412160,note_off,,,,,1536,0,2,,,62,0,1
412160,note_off,,,,,512,0,3,,,58,0,2
412416,note_off,,,,,256,0,3,,,60,0,2
412416,note_on,,,,,0,0,3,,,58,96,2
412672,note_on,,,,,0,0,1,,,69,96,0
412672,note_off,,,,,1024,0,1,,,67,0,0
412672,note_on,,,,,0,0,3,,,57,96,2
412672,note_off,,,,,1024,0,4,,,43,0,3
412672,note_on,,,,,0,0,4,,,41,96,3
412672,note_off,,,,,256,0,3,,,58,0,2
413184,note_off,,,,,512,0,3,,,57,0,2
413184,note_on,,,,,0,0,3,,,53,96,2
413184,note_off,,,,,1024,0,2,,,64,0,1
413184,note_on,,,,,0,0,2,,,62,96,1
413696,note_off,,,,,512,0,3,,,53,0,2
413696,note_on,,,,,0,0,4,,,40,96,3
413696,note_off,,,,,1024,0,4,,,41,0,3
413696,note_off,,,,,1024,0,1,,,69,0,0
413696,note_on,,,,,0,0,1,,,67,96,0
413696,note_on,,,,,0,0,3,,,58,96,2
414208,note_off,,,,,512,0,3,,,58,0,2
414208,note_on,,,,,0,0,3,,,55,96,2
414208,note_on,,,,,0,0,2,,,61,96,1
414208,note_off,,,,,1024,0,2,,,62,0,1
414720,note_off,,,,,512,0,3,,,55,0,2
414720,note_off,,,,,1024,0,1,,,67,0,0
414720,note_on,,,,,0,0,3,,,57,96,2
414720,note_on,,,,,0,0,1,,,65,96,0
414720,note_on,,,,,0,0,2,,,62,96,1
414720,note_off,,,,,512,0,2,,,61,0,1
414720,note_off,,,,,1024,0,4,,,40,0,3
414720,note_on,,,,,0,0,4,,,38,96,3
415744,note_on,,,,,0,0,2,,,61,96,1
415744,note_off,,,,,1024,0,2,,,62,0,1
415744,note_off,,,,,1024,0,4,,,38,0,3
415744,note_off,,,,,1024,0,3,,,57,0,2
415744,note_on,,,,,0,0,3,,,57,96,2
415744,note_on,,,,,0,0,4,,,45,96,3
415744,note_off,,,,,1024,0,1,,,65,0,0
415744,note_on,,,,,0,0,1,,,64,96,0
416768,note_on,,,,,0,0,2,,,62,96,1
416768,note_off,,,,,1024,0,3,,,57,0,2
416768,note_on,,,,,0,0,3,,,57,96,2
416768,note_off,,,,,1024,0,4,,,45,0,3
416768,note_off,,,,,1024,0,1,,,64,0,0
416768,note_on,,,,,0,0,1,,,65,96,0
416768,note_on,,,,,0,0,4,,,50,96,3
416768,note_off,,,,,1024,0,2,,,61,0,1
417280,note_off,,,,,512,0,4,,,50,0,3
417280,note_on,,,,,0,0,4,,,48,96,3
417792,note_on,,,,,0,0,1,,,65,96,0
417792,note_off,,,,,1024,0,1,,,65,0,0
417792,note_on,,,,,0,0,2,,,62,96,1
417792,note_off,,,,,1024,0,3,,,57,0,2
417792,note_on,,,,,0,0,3,,,58,96,2
417792,note_off,,,,,1024,0,2,,,62,0,1
417792,note_off,,,,,512,0,4,,,48,0,3
417792,note_on,,,,,0,0,4,,,46,96,3
418304,note_on,,,,,0,0,4,,,45,96,3
418304,note_off,,,,,512,0,4,,,46,0,3
418816,note_on,,,,,0,0,1,,,67,96,0
418816,note_on,,,,,0,0,4,,,43,96,3
418816,note_off,,,,,1024,0,3,,,58,0,2
418816,note_off,,,,,512,0,4,,,45,0,3
418816,note_on,,,,,0,0,3,,,58,96,2
418816,note_off,,,,,1024,0,1,,,65,0,0
419328,note_off,,,,,1536,0,2,,,62,0,1
419328,note_on,,,,,0,0,2,,,64,96,1
419840,note_off,,,,,512,0,2,,,64,0,1
419840,note_on,,,,,0,0,1,,,69,96,0
419840,note_off,,,,,1024,0,3,,,58,0,2
419840,note_on,,,,,0,0,3,,,60,96,2
419840,note_on,,,,,0,0,2,,,65,96,1
419840,note_off,,,,,1024,0,4,,,43,0,3
419840,note_off,,,,,1024,0,1,,,67,0,0
419840,note_on,,,,,0,0,4,,,41,96,3
420352,note_off,,,,,512,0,4,,,41,0,3
420352,note_on,,,,,0,0,4,,,43,96,3
420352,note_off,,,,,512,0,2,,,65,0,1
420352,note_on,,,,,0,0,2,,,64,96,1
420608,note_off,,,,,256,0,4,,,43,0,3
420608,note_on,,,,,0,0,4,,,45,96,3
420864,note_on,,,,,0,0,4,,,46,96,3
420864,note_on,,,,,0,0,1,,,67,96,0
420864,note_on,,,,,0,0,2,,,62,96,1
420864,note_off,,,,,1024,0,3,,,60,0,2
420864,note_off,,,,,256,0,4,,,45,0,3
420864,note_off,,,,,512,0,2,,,64,0,1
420864,note_off,,,,,1024,0,1,,,69,0,0
420864,note_on,,,,,0,0,3,,,58,96,2
421376,note_off,,,,,512,0,1,,,67,0,0
421376,note_on,,,,,0,0,1,,,65,96,0
421888,note_off,,,,,1024,0,3,,,58,0,2
421888,note_off,,,,,1024,0,2,,,62,0,1
421888,note_on,,,,,0,0,2,,,62,96,1
421888,note_off,,,,,512,0,1,,,65,0,0
421888,note_on,,,,,0,0,3,,,58,96,2
421888,note_on,,,,,0,0,1,,,67,96,0
422400,note_off,,,,,1536,0,4,,,46,0,3
422400,note_on,,,,,0,0,4,,,43,96,3
422912,note_off,,,,,512,0,4,,,43,0,3
422912,note_on,,,,,0,0,3,,,57,96,2
422912,note_off,,,,,1024,0,3,,,58,0,2
422912,note_on,,,,,0,0,1,,,65,96,0
422912,note_off,,,,,1024,0,1,,,67,0,0
422912,note_on,,,,,0,0,2,,,62,96,1
422912,note_off,,,,,1024,0,2,,,62,0,1
422912,note_on,,,,,0,0,4,,,50,96,3
423168,note_on,,,,,0,0,2,,,61,96,1
423168,note_off,,,,,256,0,2,,,62,0,1
423424,note_off,,,,,256,0,2,,,61,0,1
423424,note_on,,,,,0,0,2,,,62,96,1
423424,note_off,,,,,512,0,3,,,57,0,2
423424,note_on,,,,,0,0,3,,,56,96,2
423936,note_off,,,,,512,0,3,,,56,0,2
423936,note_off,,,,,1024,0,1,,,65,0,0
423936,note_on,,,,,0,0,1,,,64,96,0
423936,note_off,,,,,512,0,2,,,62,0,1
423936,note_on,,,,,0,0,3,,,57,96,2
423936,note_on,,,,,0,0,2,,,61,96,1
423936,note_off,,,,,1024,0,4,,,50,0,3
423936,note_on,,,,,0,0,4,,,45,96,3
424960,note_on,,,,,0,0,3,,,55,96,2
424960,note_on,,,,,0,0,2,,,62,96,1
424960,note_off,,,,,1024,0,4,,,45,0,3
424960,note_off,,,,,1024,0,2,,,61,0,1
424960,note_on,,,,,0,0,4,,,47,96,3
424960,note_on,,,,,0,0,1,,,67,96,0
424960,note_off,,,,,1024,0,1,,,64,0,0
424960,note_off,,,,,1024,0,3,,,57,0,2
425984,note_off,,,,,1024,0,2,,,62,0,1
425984,note_off,,,,,1024,0,4,,,47,0,3
425984,note_on,,,,,0,0,4,,,48,96,3
425984,note_on,,,,,0,0,2,,,60,96,1
425984,note_off,,,,,1024,0,1,,,67,0,0
425984,note_on,,,,,0,0,1,,,64,96,0
425984,note_on,,,,,0,0,3,,,55,96,2
425984,note_off,,,,,1024,0,3,,,55,0,2
427008,note_off,,,,,1024,0,2,,,60,0,1
427008,note_off,,,,,1024,0,1,,,64,0,0
427008,note_on,,,,,0,0,3,,,52,96,2
427008,note_off,,,,,1024,0,3,,,55,0,2
427008,note_on,,,,,0,0,2,,,55,96,1
427008,note_on,,,,,0,0,1,,,60,96,0
428032,note_on,,,,,0,0,1,,,62,96,0
428032,note_on,,,,,0,0,3,,,53,96,2
428032,note_off,,,,,1024,0,3,,,52,0,2
428032,note_on,,,,,0,0,2,,,57,96,1
428032,note_off,,,,,1024,0,2,,,55,0,1
428032,note_off,,,,,1024,0,1,,,60,0,0
429056,note_off,,,,,3072,0,4,,,48,0,3
429056,note_on,,,,,0,0,2,,,56,96,1
429056,note_off,,,,,1024,0,2,,,57,0,1
429056,note_on,,,,,0,0,4,,,47,96,3
429568,note_off,,,,,512,0,2,,,56,0,1
429568,note_on,,,,,0,0,4,,,45,96,3
429568,note_off,,,,,512,0,4,,,47,0,3
429568,note_on,,,,,0,0,2,,,57,96,1
430080,note_on,,,,,0,0,1,,,64,96,0
430080,note_off,,,,,2048,0,1,,,62,0,0
430080,note_on,,,,,0,0,3,,,52,96,2
430080,note_off,,,,,2048,0,3,,,53,0,2
430080,note_off,,,,,512,0,4,,,45,0,3
430080,note_on,,,,,0,0,4,,,44,96,3
430080,note_off,,,,,512,0,2,,,57,0,1
430080,note_on,,,,,0,0,2,,,59,96,1
430592,note_on,,,,,0,0,2,,,60,96,1
430592,note_off,,,,,512,0,2,,,59,0,1
431104,note_on,,,,,0,0,2,,,62,96,1
431104,note_off,,,,,512,0,2,,,60,0,1
431104,note_off,,,,,1024,0,3,,,52,0,2
431104,note_on,,,,,0,0,3,,,59,96,2
431616,note_on,,,,,0,0,4,,,40,96,3
431616,note_off,,,,,1536,0,4,,,44,0,3
432128,note_off,,,,,512,0,4,,,40,0,3
432128,note_on,,,,,0,0,2,,,60,96,1
432128,note_off,,,,,1024,0,2,,,62,0,1
432128,note_on,,,,,0,0,4,,,45,96,3
432640,note_on,,,,,0,0,4,,,47,96,3
432640,note_off,,,,,512,0,4,,,45,0,3
433152,note_off,,,,,512,0,4,,,47,0,3
433152,note_on,,,,,0,0,4,,,48,96,3
433152,note_off,,,,,2048,0,3,,,59,0,2
433152,note_on,,,,,0,0,3,,,57,96,2
433664,note_on,,,,,0,0,4,,,50,96,3
433664,note_off,,,,,512,0,4,,,48,0,3
434176,note_off,,,,,512,0,4,,,50,0,3
434176,note_on,,,,,0,0,4,,,52,96,3
435200,note_off,,,,,3072,0,2,,,60,0,1
435200,note_on,,,,,0,0,2,,,59,96,1
435200,note_on,,,,,0,0,3,,,56,96,2
435200,note_off,,,,,2048,0,3,,,57,0,2
435712,note_off,,,,,512,0,3,,,56,0,2
435712,note_on,,,,,0,0,2,,,57,96,1
435712,note_off,,,,,512,0,2,,,59,0,1
435712,note_on,,,,,0,0,3,,,54,96,2
436224,note_on,,,,,0,0,4,,,40,96,3
436224,note_on,,,,,0,0,2,,,59,96,1
436224,note_off,,,,,512,0,2,,,57,0,1
436224,note_off,,,,,512,0,3,,,54,0,2
436224,note_on,,,,,0,0,3,,,56,96,2
436224,note_off,,,,,2048,0,4,,,52,0,3
438272,note_off,,,,,8192,0,1,,,64,0,0
438272,end_of_track,,,,,0,1,3,,,,,
438272,note_off,,,,,2048,0,3,,,56,0,2
438272,end_of_track,,,,,0,1,1,,,,,
438272,note_off,,,,,2048,0,4,,,40,0,3
438272,end_of_track,,,,,0,1,2,,,,,
438272,note_off,,,,,2048,0,2,,,59,0,1
438272,end_of_track,,,,,438272,1,0,,,,,
438272,end_of_track,,,,,0,1,4,,,,,
