tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
162464,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
162464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
162479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
162479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
162479,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,47,0
162479,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,62,0
162480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
162480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
162480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,76
162480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
162480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,45,76
162480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
162480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
162480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
162480,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,76
162480,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,45,76
162584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
162584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
162584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
162600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
162600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
162600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
162704,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,69,0
162704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
162704,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,45,0
162704,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,74,0
162704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
162719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
162719,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,66,0
162719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
162719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
162719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,45,0
162720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,43,76
162720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
162720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,64,76
162720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,76
162720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,43,76
162720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,76
162720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
162720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,76,76
162720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
162824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
162824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
162840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
162840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
162944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
162944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
162944,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,71,0
162960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
162960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
162960,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,67,76
163064,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
163064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
163080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
163080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
163184,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,67,0
163184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
163184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
163184,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,43,0
163184,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,76,0
163199,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,64,0
163199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,55,0
163199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,43,0
163199,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
163200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
163200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,42,76
163200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
163200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,52
163200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
163200,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,61,76
163200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
163200,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,42,76
163200,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
163304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
163320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
163424,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,61,0
163424,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,42,0
163424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
163439,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,42,0
163439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
163439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
163439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
163440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
163440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
163440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
163440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
163440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
163440,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,73,52
163544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,54,0
163544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
163559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
163559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
163559,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,61,0
163560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,68,76
163560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
163560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,52
163560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
163560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
163664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,68,0
163664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,52,0
163664,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,73,0
163679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
163679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
163679,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,61,0
163680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,66,76
163680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
163680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,58,76
163680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
163680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
163680,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,52
163784,note_on,,584,0,5,,,,,,,,,,,,,,,0,,,78,0
163784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,54,0
163799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,58,0
163799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
163799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
163800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
163800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
163800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,55,76
163800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
163800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,55,52
163904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
163904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,55,0
163919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
163919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
163919,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,55,0
163919,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,70,0
163919,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,66,0
163920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
163920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,58,76
163920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
163920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
163920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
164024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
164024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,54,0
164039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
164039,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,58,0
164039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
164040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,58,76
164040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
164040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,76
164040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,68,76
164040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,52,52
164144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,68,0
164144,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,52,0
164159,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,58,0
164159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
164159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,52,0
164160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
164160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,66,76
164160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
164160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
164160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,66,76
164160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,52
164264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,66,0
164280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
164384,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,50,0
164384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
164399,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,66,0
164399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
164399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
164399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
164400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,47,52
164400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
164400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,47,76
164400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
164400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
164400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
164504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
164520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
164624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
164639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
164639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
164639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
164639,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,47,0
164639,note_on,,239,0,9,,,,,,,,,,,,,,,4,,,47,0
164640,note_on,,721,0,8,,,,,,,,,,,,,,,3,,,66,52
164640,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,71,52
164640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
164744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
164760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
164819,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,66,0
164819,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
164864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
164880,note_on,,241,0,9,,,,,,,,,,,,,,,4,,,47,52
164880,note_on,,241,0,10,,,,,,,,,,,,,,,5,,,47,76
164880,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,66,52
164880,note_on,,61,0,8,,,,,,,,,,,,,,,3,,,62,52
164880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
164880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
164880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
164880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
164984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
165000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
165059,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,66,0
165059,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,62,0
165104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
165104,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,47,0
165119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
165119,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,47,0
165119,note_on,,1919,0,6,,,,,,,,,,,,,,,1,,,78,0
165119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
165119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
165120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
165120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
165120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,70,76
165120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
165120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
165120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
165120,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,52
165224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
165240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
165344,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,54,0
165344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
165359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
165359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
165359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
165359,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,70,0
165360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
165360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
165360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
165360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,76
165360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,56,52
165360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
165464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
165480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,68,76
165584,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,56,0
165584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,68,0
165599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
165599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
165599,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,73,0
165599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,56,0
165600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
165600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,66,76
165600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
165600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
165600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,52
165600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,70,76
165704,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,58,0
165704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,66,0
165719,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,70,0
165719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
165719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
165719,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
165720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
165720,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,52
165720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
165720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
165720,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
165720,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
165824,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
165824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
165839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
165839,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
165839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
165839,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
165840,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
165840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,70,76
165840,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,52
165840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
165840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,76
165840,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
165944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,70,0
165944,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,61,0
165959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
165959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
165959,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,76,0
165959,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,0
165960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,52
165960,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
165960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
165960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
165960,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
165960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,68,76
166064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,59,0
166064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,68,0
166079,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
166079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
166079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
166079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
166080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,76
166080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,66,76
166080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
166080,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
166080,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,73,76
166080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,58,52
166184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,66,0
166200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
166304,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,58,0
166304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
166319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,58,0
166319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
166319,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
166319,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,73,0
166320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
166320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
166320,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
166320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
166320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
166320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
166424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
166440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
166544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
166559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
166559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
166559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
166559,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,54,0
166559,note_on,,239,0,9,,,,,,,,,,,,,,,4,,,54,0
166560,note_on,,1501,0,7,,,,,,,,,,,,,,,2,,,73,52
166560,note_on,,1501,0,8,,,,,,,,,,,,,,,3,,,70,52
166560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
166664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
166680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
166739,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,70,0
166739,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
166784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
166800,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,70,52
166800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
166800,note_on,,241,0,10,,,,,,,,,,,,,,,5,,,70,76
166800,note_on,,241,0,9,,,,,,,,,,,,,,,4,,,54,52
166800,note_on,,61,0,8,,,,,,,,,,,,,,,3,,,66,52
166800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
166800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
166800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,76
166800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,76
166904,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
166920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
166979,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,66,0
166979,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,70,0
167024,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,54,0
167024,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
167039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
167039,note_on,,1919,0,6,,,,,,,,,,,,,,,1,,,78,0
167039,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,70,0
167039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
167039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,76,0
167039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,54,0
167040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,52
167040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,76
167040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
167040,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,78,52
167040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
167040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
167040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
167144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
167160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
167264,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,59,0
167264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
167279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
167279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,59,0
167279,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,71,0
167279,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
167280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
167280,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
167280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
167280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
167280,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
167280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,52
167384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
167400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
167504,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,54,0
167504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
167519,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,54,0
167519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
167519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
167519,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
167520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,71,76
167520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,76
167520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
167520,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
167520,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,52
167520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
167624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
167624,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,50,0
167639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
167639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,71,0
167639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
167639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,50,0
167640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
167640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,67,76
167640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,64,76
167640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,76
167640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
167640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,52
167744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,49,0
167759,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,76,0
167759,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,49,0
