tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
105802,note_on,,,,,32,0,6,,,0,,,69,59
105808,note_on,,,,,166,0,7,,,1,,,64,66
105813,note_off,,,,,111,0,10,,,4,,,71,64
105822,note_on,,,,,144,0,8,,,2,,,61,74
105826,note_on,,,,,13,0,10,,,4,,,69,56
105895,note_off,,,,,87,0,7,,,1,,,64,64
105913,note_on,,,,,0,0,6,,,0,,,71,57
105913,note_off,,,,,111,0,6,,,0,,,69,64
105921,note_off,,,,,99,0,8,,,2,,,61,64
105935,note_on,,,,,109,0,10,,,4,,,71,57
105944,note_off,,,,,9,0,10,,,4,,,69,64
106046,note_off,,,,,133,0,6,,,0,,,71,64
106046,note_on,,,,,0,0,6,,,0,,,73,53
106054,note_on,,,,,159,0,7,,,1,,,76,85
106062,note_off,,,,,118,0,10,,,4,,,71,64
106063,note_on,,,,,142,0,8,,,2,,,69,80
106065,note_on,,,,,3,0,10,,,4,,,73,57
106113,note_off,,,,,526,0,9,,,3,,,57,64
106136,note_off,,,,,82,0,7,,,1,,,76,64
106156,note_off,,,,,93,0,8,,,2,,,69,64
106160,note_off,,,,,114,0,6,,,0,,,73,64
106167,note_off,,,,,102,0,10,,,4,,,73,64
106167,note_on,,,,,7,0,6,,,0,,,74,78
106172,note_on,,,,,5,0,10,,,4,,,74,70
106184,note_on,,,,,71,0,9,,,3,,,59,89
106258,note_off,,,,,74,0,9,,,3,,,59,64
106265,note_off,,,,,98,0,6,,,0,,,74,64
106267,note_off,,,,,95,0,10,,,4,,,74,64
106279,note_on,,,,,14,0,6,,,0,,,76,60
106284,note_on,,,,,148,0,7,,,1,,,69,82
106285,note_on,,,,,27,0,9,,,3,,,61,64
106289,note_on,,,,,22,0,10,,,4,,,76,53
106305,note_on,,,,,149,0,8,,,2,,,64,76
106367,note_off,,,,,83,0,7,,,1,,,69,64
106377,note_off,,,,,92,0,9,,,3,,,61,64
106380,note_off,,,,,101,0,6,,,0,,,76,64
106389,note_on,,,,,9,0,6,,,0,,,78,70
106392,note_off,,,,,87,0,8,,,2,,,64,64
106393,note_on,,,,,16,0,9,,,3,,,57,80
106395,note_on,,,,,106,0,10,,,4,,,78,57
106408,note_off,,,,,13,0,10,,,4,,,76,64
106475,note_off,,,,,86,0,6,,,0,,,78,64
106475,note_off,,,,,67,0,10,,,4,,,78,64
106488,note_off,,,,,95,0,9,,,3,,,57,64
106512,note_on,,,,,37,0,6,,,0,,,79,89
106519,note_on,,,,,31,0,9,,,3,,,59,82
106528,note_on,,,,,161,0,7,,,1,,,74,87
106530,note_on,,,,,55,0,10,,,4,,,79,82
106546,note_on,,,,,154,0,8,,,2,,,71,85
106610,note_off,,,,,82,0,7,,,1,,,74,64
106619,note_on,,,,,107,0,6,,,0,,,81,66
106621,note_off,,,,,2,0,6,,,0,,,79,64
106641,note_off,,,,,95,0,8,,,2,,,71,64
106645,note_on,,,,,115,0,10,,,4,,,81,57
106647,note_off,,,,,128,0,9,,,3,,,59,64
106650,note_off,,,,,5,0,10,,,4,,,79,64
106756,note_on,,,,,146,0,7,,,1,,,71,78
106760,note_on,,,,,139,0,6,,,0,,,79,64
106760,note_off,,,,,110,0,10,,,4,,,81,64
106767,note_off,,,,,7,0,6,,,0,,,81,64
106774,note_on,,,,,133,0,8,,,2,,,67,78
106774,note_on,,,,,127,0,9,,,3,,,64,93
106776,note_on,,,,,16,0,10,,,4,,,79,51
106849,note_off,,,,,93,0,7,,,1,,,71,64
106865,note_off,,,,,91,0,8,,,2,,,67,64
106867,note_off,,,,,100,0,6,,,0,,,79,64
106873,note_off,,,,,99,0,9,,,3,,,64,64
106875,note_on,,,,,8,0,6,,,0,,,78,56
106876,note_on,,,,,100,0,10,,,4,,,78,47
106884,note_off,,,,,8,0,10,,,4,,,79,64
106969,note_off,,,,,94,0,6,,,0,,,78,64
106984,note_off,,,,,100,0,10,,,4,,,78,64
106995,note_on,,,,,26,0,6,,,0,,,76,68
106997,note_on,,,,,148,0,7,,,1,,,76,85
107002,note_on,,,,,137,0,8,,,2,,,69,80
107008,note_on,,,,,24,0,10,,,4,,,76,68
107021,note_on,,,,,148,0,9,,,3,,,61,72
107086,note_off,,,,,89,0,7,,,1,,,76,64
107095,note_off,,,,,100,0,6,,,0,,,76,64
107099,note_off,,,,,97,0,8,,,2,,,69,64
107104,note_on,,,,,9,0,6,,,0,,,81,66
107121,note_on,,,,,113,0,10,,,4,,,81,60
107122,note_off,,,,,1,0,10,,,4,,,76,64
107128,note_off,,,,,107,0,9,,,3,,,61,64
107223,note_off,,,,,119,0,6,,,0,,,81,64
107232,note_on,,,,,9,0,6,,,0,,,79,66
107238,note_off,,,,,116,0,10,,,4,,,81,64
107238,note_on,,,,,152,0,7,,,1,,,73,66
107250,note_on,,,,,12,0,10,,,4,,,79,60
107250,note_on,,,,,122,0,9,,,3,,,57,74
107258,note_on,,,,,159,0,8,,,2,,,69,85
107332,note_off,,,,,94,0,7,,,1,,,73,64
107345,note_on,,,,,113,0,6,,,0,,,81,64
107349,note_off,,,,,4,0,6,,,0,,,79,64
107349,note_off,,,,,99,0,9,,,3,,,57,64
107353,note_off,,,,,95,0,8,,,2,,,69,64
107365,note_on,,,,,115,0,10,,,4,,,81,56
107367,note_off,,,,,2,0,10,,,4,,,79,64
107460,note_off,,,,,93,0,10,,,4,,,81,64
107466,note_off,,,,,117,0,6,,,0,,,81,64
107480,note_on,,,,,148,0,7,,,1,,,74,85
107486,note_on,,,,,20,0,6,,,0,,,78,80
107498,note_on,,,,,38,0,10,,,4,,,78,80
107500,note_on,,,,,147,0,8,,,2,,,69,95
107500,note_on,,,,,151,0,9,,,3,,,62,85
107573,note_off,,,,,93,0,7,,,1,,,74,64
107577,note_on,,,,,91,0,6,,,0,,,79,66
107580,note_off,,,,,3,0,6,,,0,,,78,64
107597,note_off,,,,,97,0,9,,,3,,,62,64
107606,note_on,,,,,106,0,8,,,2,,,71,82
107607,note_on,,,,,109,0,10,,,4,,,79,54
107617,note_off,,,,,10,0,10,,,4,,,78,64
107617,note_off,,,,,11,0,8,,,2,,,69,64
107712,note_off,,,,,132,0,6,,,0,,,79,64
107717,note_on,,,,,5,0,6,,,0,,,78,54
107721,note_on,,,,,148,0,7,,,1,,,73,76
107726,note_off,,,,,109,0,10,,,4,,,79,64
107728,note_on,,,,,111,0,8,,,2,,,69,80
107730,note_off,,,,,2,0,8,,,2,,,71,64
107735,note_on,,,,,9,0,10,,,4,,,78,46
107735,note_on,,,,,138,0,9,,,3,,,57,80
107823,note_off,,,,,88,0,9,,,3,,,57,64
107823,note_off,,,,,102,0,7,,,1,,,73,64
107827,note_off,,,,,97,0,8,,,2,,,69,64
107828,note_off,,,,,111,0,6,,,0,,,78,64
107830,note_on,,,,,2,0,6,,,0,,,76,60
107841,note_on,,,,,14,0,8,,,2,,,67,82
107852,note_on,,,,,117,0,10,,,4,,,76,57
107875,note_off,,,,,23,0,10,,,4,,,78,64
107932,note_off,,,,,57,0,10,,,4,,,76,64
107940,note_off,,,,,110,0,6,,,0,,,76,64
107945,note_off,,,,,104,0,8,,,2,,,67,64
107954,note_on,,,,,14,0,6,,,0,,,74,70
107963,note_on,,,,,140,0,7,,,1,,,74,98
107969,note_on,,,,,24,0,8,,,2,,,66,76
107973,note_on,,,,,41,0,10,,,4,,,74,76
107978,note_on,,,,,155,0,9,,,3,,,59,87
108056,note_off,,,,,87,0,8,,,2,,,66,64
108066,note_off,,,,,112,0,6,,,0,,,74,64
108069,note_on,,,,,3,0,6,,,0,,,76,68
108071,note_off,,,,,108,0,7,,,1,,,74,64
108073,note_on,,,,,2,0,7,,,1,,,73,85
108080,note_on,,,,,24,0,8,,,2,,,67,72
108084,note_on,,,,,111,0,10,,,4,,,76,66
108093,note_off,,,,,9,0,10,,,4,,,74,64
108179,note_off,,,,,110,0,6,,,0,,,76,64
108182,note_off,,,,,102,0,8,,,2,,,67,64
108184,note_on,,,,,5,0,6,,,0,,,78,57
108197,note_off,,,,,124,0,7,,,1,,,73,64
108197,note_on,,,,,0,0,7,,,1,,,74,80
108199,note_on,,,,,17,0,8,,,2,,,66,68
108201,note_on,,,,,108,0,10,,,4,,,78,55
108206,note_off,,,,,5,0,10,,,4,,,76,64
108210,note_off,,,,,232,0,9,,,3,,,59,64
108224,note_on,,,,,14,0,9,,,3,,,57,78
108301,note_on,,,,,104,0,7,,,1,,,76,80
108308,note_off,,,,,109,0,8,,,2,,,66,64
108312,note_on,,,,,128,0,6,,,0,,,79,64
108314,note_off,,,,,2,0,6,,,0,,,78,64
108314,note_on,,,,,108,0,10,,,4,,,79,70
108317,note_off,,,,,93,0,9,,,3,,,57,64
108317,note_on,,,,,9,0,8,,,2,,,64,72
108322,note_on,,,,,5,0,9,,,3,,,55,76
108323,note_off,,,,,22,0,7,,,1,,,74,64
108339,note_off,,,,,25,0,10,,,4,,,78,64
108387,note_off,,,,,64,0,7,,,1,,,76,64
108399,note_off,,,,,85,0,6,,,0,,,79,64
108403,note_off,,,,,81,0,9,,,3,,,55,64
108412,note_off,,,,,95,0,8,,,2,,,64,64
108421,note_off,,,,,82,0,10,,,4,,,79,64
108434,note_on,,,,,47,0,7,,,1,,,78,93
108434,note_on,,,,,35,0,6,,,0,,,81,82
108440,note_on,,,,,28,0,8,,,2,,,62,66
108443,note_on,,,,,22,0,10,,,4,,,81,80
108445,note_on,,,,,42,0,9,,,3,,,54,87
108522,note_off,,,,,88,0,6,,,0,,,81,64
108525,note_off,,,,,82,0,10,,,4,,,81,64
108536,note_off,,,,,102,0,7,,,1,,,78,64
108542,note_off,,,,,102,0,8,,,2,,,62,64
108547,note_on,,,,,5,0,8,,,2,,,61,64
108547,note_on,,,,,102,0,9,,,3,,,52,78
108573,note_off,,,,,26,0,9,,,3,,,54,64
108637,note_off,,,,,90,0,8,,,2,,,61,64
108653,note_on,,,,,80,0,9,,,3,,,54,80
108664,note_off,,,,,11,0,9,,,3,,,52,64
108675,note_on,,,,,38,0,8,,,2,,,62,68
108680,note_on,,,,,155,0,10,,,4,,,74,66
108680,note_on,,,,,144,0,7,,,1,,,69,82
108684,note_on,,,,,162,0,6,,,0,,,74,78
108751,note_off,,,,,67,0,6,,,0,,,74,64
108759,note_off,,,,,95,0,9,,,3,,,54,64
108762,note_off,,,,,82,0,10,,,4,,,74,64
108768,note_on,,,,,9,0,9,,,3,,,55,89
108786,note_off,,,,,111,0,8,,,2,,,62,64
108786,note_on,,,,,0,0,8,,,2,,,64,66
108790,note_off,,,,,110,0,7,,,1,,,69,64
108793,note_on,,,,,3,0,7,,,1,,,67,82
108863,note_off,,,,,95,0,9,,,3,,,55,64
108875,note_off,,,,,82,0,7,,,1,,,67,64
108889,note_off,,,,,103,0,8,,,2,,,64,64
108899,note_on,,,,,36,0,9,,,3,,,57,93
108917,note_on,,,,,28,0,8,,,2,,,66,78
108919,note_on,,,,,168,0,6,,,0,,,69,72
108927,note_on,,,,,52,0,7,,,1,,,66,102
108941,note_on,,,,,179,0,10,,,4,,,69,64
108992,note_off,,,,,93,0,9,,,3,,,57,64
108998,note_off,,,,,79,0,6,,,0,,,69,64
109017,note_off,,,,,76,0,10,,,4,,,69,64
109020,note_off,,,,,103,0,8,,,2,,,66,64
109025,note_on,,,,,5,0,8,,,2,,,67,78
109025,note_off,,,,,98,0,7,,,1,,,66,64
109124,note_off,,,,,99,0,8,,,2,,,67,64
109164,note_on,,,,,40,0,8,,,2,,,69,89
109169,note_on,,,,,177,0,9,,,3,,,45,85
109175,note_on,,,,,177,0,6,,,0,,,73,66
109184,note_on,,,,,159,0,7,,,1,,,64,82
109191,note_on,,,,,174,0,10,,,4,,,73,64
109249,note_off,,,,,80,0,9,,,3,,,45,64
109255,note_off,,,,,91,0,8,,,2,,,69,64
109260,note_off,,,,,85,0,6,,,0,,,73,64
109271,note_off,,,,,87,0,7,,,1,,,64,64
109297,note_off,,,,,106,0,10,,,4,,,73,64
109415,note_on,,,,,160,0,8,,,2,,,69,85
109424,note_on,,,,,164,0,6,,,0,,,74,76
109426,note_on,,,,,129,0,10,,,4,,,74,66
109426,note_on,,,,,177,0,9,,,3,,,38,98
109434,note_on,,,,,163,0,7,,,1,,,66,80
109652,note_off,,,,,228,0,6,,,0,,,74,64
109662,note_on,,,,,29460,0,1,,,0,,,62,70
109765,note_off,,,,,103,0,1,,,0,,,62,64
109769,note_on,,,,,4,0,1,,,0,,,61,66
109869,note_off,,,,,100,0,1,,,0,,,61,64
109880,note_off,,,,,454,0,10,,,4,,,74,64
109909,note_on,,,,,40,0,1,,,0,,,62,76
109919,note_off,,,,,504,0,8,,,2,,,69,64
109919,note_off,,,,,485,0,7,,,1,,,66,64
109944,note_off,,,,,518,0,9,,,3,,,38,64
110011,note_off,,,,,102,0,1,,,0,,,62,64
110013,note_on,,,,,29665,0,5,,,4,,,74,76
110119,note_off,,,,,106,0,5,,,4,,,74,64
110130,note_on,,,,,11,0,5,,,4,,,73,52
110143,note_on,,,,,132,0,1,,,0,,,64,78
110216,note_off,,,,,73,0,1,,,0,,,64,64
110241,note_on,,,,,111,0,5,,,4,,,71,60
110256,note_off,,,,,15,0,5,,,4,,,73,64
110345,note_off,,,,,89,0,5,,,4,,,71,64
110369,note_on,,,,,153,0,1,,,0,,,66,63
110385,note_on,,,,,40,0,5,,,4,,,69,72
110460,note_off,,,,,91,0,1,,,0,,,66,64
110509,note_on,,,,,124,0,5,,,4,,,74,64
110511,note_off,,,,,2,0,5,,,4,,,69,64
110608,note_on,,,,,148,0,1,,,0,,,69,78
110608,note_off,,,,,97,0,5,,,4,,,74,64
110633,note_on,,,,,25,0,5,,,4,,,73,31
110697,note_off,,,,,89,0,1,,,0,,,69,64
110736,note_on,,,,,103,0,5,,,4,,,74,61
110752,note_off,,,,,16,0,5,,,4,,,73,64
110847,note_off,,,,,95,0,5,,,4,,,74,64
110850,note_on,,,,,38364,0,4,,,3,,,50,40
110858,note_on,,,,,161,0,1,,,0,,,62,76
110863,note_on,,,,,30675,0,2,,,1,,,69,57
110871,note_on,,,,,24,0,5,,,4,,,78,63
110874,note_on,,,,,30708,0,3,,,2,,,62,61
110947,note_off,,,,,89,0,1,,,0,,,62,64
110969,note_off,,,,,98,0,5,,,4,,,78,64
110973,note_on,,,,,4,0,5,,,4,,,74,64
111097,note_off,,,,,124,0,5,,,4,,,74,64
111100,note_on,,,,,3,0,5,,,4,,,73,46
111100,note_on,,,,,153,0,1,,,0,,,69,78
111179,note_off,,,,,79,0,1,,,0,,,69,64
111193,note_off,,,,,343,0,4,,,3,,,50,64
111195,note_off,,,,,321,0,3,,,2,,,62,64
111201,note_on,,,,,101,0,5,,,4,,,74,70
111217,note_off,,,,,16,0,5,,,4,,,73,64
111230,note_off,,,,,367,0,2,,,1,,,69,64
111286,note_off,,,,,69,0,5,,,4,,,74,64
111334,note_on,,,,,155,0,1,,,0,,,61,64
111345,note_on,,,,,59,0,5,,,4,,,76,76
111350,note_on,,,,,120,0,2,,,1,,,69,57
111355,note_on,,,,,160,0,3,,,2,,,61,58
111363,note_on,,,,,170,0,4,,,3,,,45,45
111429,note_off,,,,,95,0,1,,,0,,,61,64
111443,note_on,,,,,98,0,5,,,4,,,74,70
111460,note_off,,,,,17,0,5,,,4,,,76,64
111575,note_on,,,,,115,0,5,,,4,,,73,51
111584,note_off,,,,,9,0,5,,,4,,,74,64
111589,note_on,,,,,160,0,1,,,0,,,69,70
111653,note_off,,,,,64,0,1,,,0,,,69,64
111686,note_on,,,,,102,0,5,,,4,,,71,57
111700,note_off,,,,,14,0,5,,,4,,,73,64
111810,note_on,,,,,157,0,1,,,0,,,64,64
111817,note_off,,,,,117,0,5,,,4,,,71,64
111817,note_on,,,,,0,0,5,,,4,,,69,63
111868,note_off,,,,,505,0,4,,,3,,,45,64
111877,note_off,,,,,522,0,3,,,2,,,61,64
111887,note_off,,,,,77,0,1,,,0,,,64,64
111903,note_off,,,,,553,0,2,,,1,,,69,64
111921,note_off,,,,,104,0,5,,,4,,,69,64
111934,note_on,,,,,13,0,5,,,4,,,74,70
112055,note_on,,,,,121,0,5,,,4,,,73,51
112056,note_on,,,,,169,0,1,,,0,,,69,68
112073,note_off,,,,,18,0,5,,,4,,,74,64
112135,note_off,,,,,79,0,1,,,0,,,69,64
112178,note_on,,,,,105,0,5,,,4,,,71,53
112180,note_off,,,,,2,0,5,,,4,,,73,64
112279,note_off,,,,,99,0,5,,,4,,,71,64
112291,note_on,,,,,156,0,1,,,0,,,61,63
112308,note_on,,,,,29,0,5,,,4,,,69,64
112377,note_off,,,,,86,0,1,,,0,,,61,64
112410,note_off,,,,,102,0,5,,,4,,,69,64
112420,note_on,,,,,10,0,5,,,4,,,76,62
112534,note_on,,,,,157,0,1,,,0,,,69,76
112545,note_off,,,,,125,0,5,,,4,,,76,64
112549,note_on,,,,,4,0,5,,,4,,,74,49
112603,note_off,,,,,69,0,1,,,0,,,69,64
112649,note_on,,,,,100,0,5,,,4,,,76,60
112653,note_off,,,,,4,0,5,,,4,,,74,64
112740,note_off,,,,,87,0,5,,,4,,,76,64
112769,note_on,,,,,29,0,5,,,4,,,79,72
112788,note_on,,,,,185,0,1,,,0,,,57,76
112793,note_on,,,,,890,0,2,,,1,,,69,47
112793,note_on,,,,,916,0,3,,,2,,,64,57
112797,note_on,,,,,929,0,4,,,3,,,49,42
112870,note_off,,,,,101,0,5,,,4,,,79,64
112877,note_on,,,,,7,0,5,,,4,,,76,52
112881,note_off,,,,,93,0,1,,,0,,,57,64
112985,note_off,,,,,108,0,5,,,4,,,76,64
113008,note_on,,,,,23,0,5,,,4,,,74,64
113017,note_on,,,,,136,0,1,,,0,,,67,68
113110,note_off,,,,,93,0,1,,,0,,,67,64
113112,note_off,,,,,104,0,5,,,4,,,74,64
113120,note_on,,,,,8,0,5,,,4,,,76,62
113129,note_off,,,,,336,0,2,,,1,,,69,64
113140,note_off,,,,,347,0,3,,,2,,,64,64
113141,note_off,,,,,344,0,4,,,3,,,49,64
113200,note_off,,,,,80,0,5,,,4,,,76,64
113249,note_on,,,,,49,0,5,,,4,,,78,66
113255,note_on,,,,,145,0,1,,,0,,,62,78
113275,note_on,,,,,134,0,4,,,3,,,50,51
113275,note_on,,,,,146,0,2,,,1,,,69,49
113287,note_on,,,,,147,0,3,,,2,,,62,58
113346,note_off,,,,,91,0,1,,,0,,,62,64
113358,note_on,,,,,109,0,5,,,4,,,79,58
113359,note_off,,,,,1,0,5,,,4,,,78,64
113479,note_on,,,,,120,0,5,,,4,,,78,50
113484,note_off,,,,,5,0,5,,,4,,,79,64
113486,note_on,,,,,140,0,1,,,0,,,69,76
113568,note_off,,,,,82,0,1,,,0,,,69,64
113592,note_on,,,,,108,0,5,,,4,,,76,56
113596,note_off,,,,,4,0,5,,,4,,,78,64
113721,note_off,,,,,125,0,5,,,4,,,76,64
113729,note_on,,,,,161,0,1,,,0,,,66,63
113729,note_on,,,,,8,0,5,,,4,,,74,59
113776,note_off,,,,,501,0,4,,,3,,,50,64
113785,note_off,,,,,498,0,3,,,2,,,62,64
113794,note_off,,,,,65,0,5,,,4,,,74,64
113809,note_off,,,,,534,0,2,,,1,,,69,64
113813,note_off,,,,,84,0,1,,,0,,,66,64
113847,note_on,,,,,53,0,5,,,4,,,79,72
113973,note_on,,,,,126,0,5,,,4,,,78,54
113973,note_on,,,,,160,0,1,,,0,,,69,72
114002,note_off,,,,,29,0,5,,,4,,,79,64
114048,note_off,,,,,75,0,1,,,0,,,69,64
114088,note_on,,,,,86,0,5,,,4,,,76,60
114099,note_off,,,,,11,0,5,,,4,,,78,64
114201,note_off,,,,,102,0,5,,,4,,,76,64
114218,note_on,,,,,170,0,1,,,0,,,72,80
114220,note_on,,,,,19,0,5,,,4,,,74,64
114305,note_off,,,,,87,0,1,,,0,,,72,64
114316,note_off,,,,,96,0,5,,,4,,,74,64
114331,note_on,,,,,15,0,5,,,4,,,81,66
114446,note_on,,,,,115,0,5,,,4,,,79,53
114451,note_off,,,,,5,0,5,,,4,,,81,64
114455,note_on,,,,,150,0,1,,,0,,,69,66
114548,note_off,,,,,93,0,1,,,0,,,69,64
114557,note_off,,,,,106,0,5,,,4,,,79,64
114559,note_on,,,,,2,0,5,,,4,,,81,60
114654,note_off,,,,,95,0,5,,,4,,,81,64
114690,note_on,,,,,36,0,5,,,4,,,84,66
114694,note_on,,,,,146,0,1,,,0,,,66,60
114710,note_on,,,,,925,0,3,,,2,,,69,51
114710,note_on,,,,,934,0,4,,,3,,,50,47
114719,note_on,,,,,910,0,2,,,1,,,74,58
114785,note_off,,,,,95,0,5,,,4,,,84,64
114796,note_on,,,,,11,0,5,,,4,,,81,53
114801,note_off,,,,,107,0,1,,,0,,,66,64
114927,note_on,,,,,131,0,5,,,4,,,79,53
114933,note_on,,,,,132,0,1,,,0,,,74,76
114936,note_off,,,,,9,0,5,,,4,,,81,64
115007,note_off,,,,,74,0,1,,,0,,,74,64
115033,note_off,,,,,323,0,4,,,3,,,50,64
115044,note_on,,,,,108,0,5,,,4,,,81,58
115049,note_off,,,,,5,0,5,,,4,,,79,64
115053,note_off,,,,,334,0,2,,,1,,,74,64
115069,note_off,,,,,359,0,3,,,2,,,69,64
115117,note_off,,,,,68,0,5,,,4,,,81,64
115166,note_on,,,,,159,0,1,,,0,,,67,70
115175,note_on,,,,,58,0,5,,,4,,,83,78
115182,note_on,,,,,113,0,3,,,2,,,67,49
115184,note_on,,,,,151,0,4,,,3,,,55,48
115186,note_on,,,,,133,0,2,,,1,,,74,57
115263,note_off,,,,,97,0,1,,,0,,,67,64
115279,note_off,,,,,104,0,5,,,4,,,83,64
115285,note_on,,,,,6,0,5,,,4,,,84,59
115409,note_on,,,,,124,0,5,,,4,,,83,53
115412,note_on,,,,,149,0,1,,,0,,,71,80
115416,note_off,,,,,7,0,5,,,4,,,84,64
115487,note_off,,,,,75,0,1,,,0,,,71,64
115514,note_off,,,,,98,0,5,,,4,,,83,64
115516,note_on,,,,,2,0,5,,,4,,,81,60
115602,note_off,,,,,86,0,5,,,4,,,81,64
115644,note_on,,,,,42,0,5,,,4,,,83,72
115657,note_on,,,,,170,0,1,,,0,,,76,66
115660,note_off,,,,,476,0,4,,,3,,,55,64
115686,note_off,,,,,500,0,2,,,1,,,74,64
115713,note_off,,,,,531,0,3,,,2,,,67,64
115730,note_off,,,,,73,0,1,,,0,,,76,64
115761,note_on,,,,,117,0,5,,,4,,,79,60
115773,note_off,,,,,12,0,5,,,4,,,83,64
115883,note_on,,,,,153,0,1,,,0,,,67,64
115885,note_on,,,,,112,0,5,,,4,,,78,53
115897,note_off,,,,,12,0,5,,,4,,,79,64
115974,note_off,,,,,91,0,1,,,0,,,67,64
116001,note_off,,,,,104,0,5,,,4,,,78,64
116003,note_on,,,,,2,0,5,,,4,,,76,52
116091,note_off,,,,,88,0,5,,,4,,,76,64
116125,note_on,,,,,151,0,1,,,0,,,66,66
116131,note_on,,,,,40,0,5,,,4,,,81,80
116231,note_off,,,,,106,0,1,,,0,,,66,64
116240,note_on,,,,,109,0,5,,,4,,,79,66
116254,note_off,,,,,14,0,5,,,4,,,81,64
116368,note_off,,,,,114,0,5,,,4,,,79,64
116368,note_on,,,,,137,0,1,,,0,,,75,66
116372,note_on,,,,,4,0,5,,,4,,,78,54
116450,note_off,,,,,82,0,1,,,0,,,75,64
116474,note_off,,,,,102,0,5,,,4,,,78,64
116496,note_on,,,,,22,0,5,,,4,,,81,63
116581,note_off,,,,,85,0,5,,,4,,,81,64
116590,note_on,,,,,877,0,3,,,2,,,71,59
116609,note_on,,,,,159,0,1,,,0,,,76,66
116612,note_on,,,,,952,0,4,,,3,,,52,54
116614,note_on,,,,,928,0,2,,,1,,,76,57
116623,note_on,,,,,42,0,5,,,4,,,79,68
116680,note_off,,,,,71,0,1,,,0,,,76,64
116742,note_on,,,,,119,0,5,,,4,,,78,53
116751,note_off,,,,,9,0,5,,,4,,,79,64
116839,note_on,,,,,159,0,1,,,0,,,71,68
116859,note_on,,,,,108,0,5,,,4,,,76,59
116864,note_off,,,,,5,0,5,,,4,,,78,64
116928,note_off,,,,,338,0,3,,,2,,,71,64
116935,note_off,,,,,96,0,1,,,0,,,71,64
116948,note_off,,,,,336,0,4,,,3,,,52,64
116968,note_off,,,,,104,0,5,,,4,,,76,64
116972,note_off,,,,,358,0,2,,,1,,,76,64
116975,note_on,,,,,7,0,5,,,4,,,79,68
117050,note_off,,,,,75,0,5,,,4,,,79,64
117067,note_on,,,,,95,0,2,,,1,,,78,57
117081,note_on,,,,,146,0,1,,,0,,,75,66
117090,note_on,,,,,40,0,5,,,4,,,78,85
117098,note_on,,,,,170,0,3,,,2,,,71,62
117120,note_on,,,,,172,0,4,,,3,,,59,89
117174,note_off,,,,,93,0,1,,,0,,,75,64
117202,note_on,,,,,112,0,5,,,4,,,76,58
117207,note_off,,,,,5,0,5,,,4,,,78,64
117229,note_on,,,,,109,0,4,,,3,,,60,64
117253,note_off,,,,,24,0,4,,,3,,,59,64
117317,note_on,,,,,110,0,5,,,4,,,75,47
117329,note_off,,,,,12,0,5,,,4,,,76,64
117329,note_on,,,,,155,0,1,,,0,,,78,63
117346,note_on,,,,,93,0,4,,,3,,,59,60
117348,note_off,,,,,2,0,4,,,3,,,60,64
117402,note_off,,,,,73,0,1,,,0,,,78,64
117415,note_off,,,,,86,0,5,,,4,,,75,64
117424,note_on,,,,,9,0,5,,,4,,,73,39
117455,note_on,,,,,107,0,4,,,3,,,57,58
117472,note_off,,,,,17,0,4,,,3,,,59,64
117548,note_off,,,,,124,0,5,,,4,,,73,64
117565,note_on,,,,,17,0,5,,,4,,,71,55
117572,note_on,,,,,0,0,4,,,3,,,55,60
117572,note_off,,,,,100,0,4,,,3,,,57,64
117576,note_on,,,,,174,0,1,,,0,,,83,66
117588,note_off,,,,,521,0,2,,,1,,,78,64
117645,note_off,,,,,547,0,3,,,2,,,71,64
117645,note_off,,,,,69,0,1,,,0,,,83,64
117654,note_off,,,,,89,0,5,,,4,,,71,64
117667,note_on,,,,,95,0,4,,,3,,,54,64
117672,note_off,,,,,5,0,4,,,3,,,55,64
117687,note_on,,,,,42,0,3,,,2,,,69,78
117793,note_on,,,,,0,0,4,,,3,,,52,74
117793,note_off,,,,,121,0,4,,,3,,,54,64
117804,note_on,,,,,117,0,3,,,2,,,67,74
117809,note_on,,,,,221,0,2,,,1,,,71,80
117813,note_off,,,,,9,0,3,,,2,,,69,64
117824,note_on,,,,,170,0,5,,,4,,,83,72
117829,note_on,,,,,184,0,1,,,0,,,83,91
117902,note_off,,,,,78,0,5,,,4,,,83,64
117904,note_on,,,,,111,0,4,,,3,,,51,68
117904,note_off,,,,,91,0,3,,,2,,,67,64
117908,note_off,,,,,99,0,2,,,1,,,71,64
117909,note_off,,,,,5,0,4,,,3,,,52,64
117911,note_off,,,,,82,0,1,,,0,,,83,64
117915,note_on,,,,,11,0,3,,,2,,,66,78
117997,note_off,,,,,82,0,3,,,2,,,66,64
118004,note_off,,,,,95,0,4,,,3,,,51,64
118039,note_on,,,,,35,0,4,,,3,,,52,91
118052,note_on,,,,,55,0,3,,,2,,,67,87
118059,note_on,,,,,151,0,2,,,1,,,76,82
118074,note_on,,,,,163,0,1,,,0,,,84,95
118079,note_on,,,,,177,0,5,,,4,,,84,85
118150,note_off,,,,,71,0,5,,,4,,,84,64
118154,note_on,,,,,115,0,4,,,3,,,54,66
118158,note_off,,,,,84,0,1,,,0,,,84,64
118165,note_on,,,,,113,0,3,,,2,,,69,82
118177,note_off,,,,,12,0,3,,,2,,,67,64
118185,note_off,,,,,31,0,4,,,3,,,52,64
118261,note_off,,,,,84,0,3,,,2,,,69,64
