tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
105728,note_off,,,,,256,0,8,,,64,0,7
105728,note_off,,,,,0,0,8,,,58,0,7
105728,note_on,,,,,0,0,8,,,57,96,7
105728,note_off,,,,,256,0,7,,,67,0,6
105728,note_on,,,,,0,0,7,,,65,96,6
105728,note_on,,,,,0,0,8,,,60,96,7
105984,note_on,,,,,0,0,8,,,57,96,7
105984,note_off,,,,,256,0,8,,,60,0,7
105984,note_on,,,,,0,0,8,,,60,96,7
105984,note_off,,,,,0,0,8,,,57,0,7
105984,note_off,,,,,1536,0,3,,,55,0,2
105984,note_off,,,,,256,0,7,,,65,0,6
105984,note_off,,,,,1536,0,2,,,58,0,1
105984,note_on,,,,,0,0,2,,,60,96,1
105984,note_off,,,,,512,0,6,,,53,0,5
105984,note_on,,,,,0,0,6,,,53,96,5
105984,note_on,,,,,0,0,3,,,57,96,2
105984,note_on,,,,,0,0,7,,,65,96,6
106240,note_on,,,,,0,0,8,,,58,96,7
106240,note_off,,,,,256,0,8,,,60,0,7
106240,note_off,,,,,0,0,8,,,57,0,7
106240,note_off,,,,,256,0,7,,,65,0,6
106240,note_on,,,,,0,0,7,,,64,96,6
106240,note_on,,,,,0,0,8,,,55,96,7
106496,note_on,,,,,0,0,3,,,57,96,2
106496,note_on,,,,,0,0,8,,,60,96,7
106496,note_on,,,,,0,0,8,,,57,96,7
106496,note_on,,,,,1024,0,5,,,41,96,4
106496,note_off,,,,,512,0,3,,,57,0,2
106496,note_off,,,,,0,0,8,,,55,0,7
106496,note_off,,,,,256,0,7,,,64,0,6
106496,note_on,,,,,0,0,7,,,65,96,6
106496,note_off,,,,,256,0,8,,,58,0,7
106496,note_off,,,,,512,0,2,,,60,0,1
106496,note_on,,,,,0,0,2,,,60,96,1
106496,note_on,,,,,0,0,6,,,53,96,5
106496,note_off,,,,,512,0,6,,,53,0,5
107008,note_on,,,,,0,0,5,,,46,96,4
107008,note_off,,,,,512,0,5,,,41,0,4
107008,note_on,,,,,0,0,8,,,58,96,7
107008,note_on,,,,,0,0,7,,,74,96,6
107008,note_off,,,,,512,0,7,,,65,0,6
107008,note_on,,,,,0,0,6,,,57,96,5
107008,note_off,,,,,512,0,6,,,53,0,5
107008,note_off,,,,,0,0,8,,,57,0,7
107008,note_on,,,,,0,0,8,,,62,96,7
107008,note_off,,,,,512,0,8,,,60,0,7
107264,note_off,,,,,256,0,6,,,57,0,5
107264,note_off,,,,,256,0,7,,,74,0,6
107264,note_on,,,,,0,0,7,,,72,96,6
107264,note_on,,,,,0,0,6,,,53,96,5
107520,note_on,,,,,0,0,6,,,60,96,5
107520,note_on,,,,,0,0,5,,,48,96,4
107520,note_off,,,,,512,0,8,,,62,0,7
107520,note_off,,,,,256,0,6,,,53,0,5
107520,note_on,,,,,0,0,8,,,55,96,7
107520,note_on,,,,,0,0,8,,,64,96,7
107520,note_off,,,,,0,0,8,,,58,0,7
107520,note_off,,,,,256,0,7,,,72,0,6
107520,note_on,,,,,0,0,7,,,70,96,6
107520,note_off,,,,,512,0,5,,,46,0,4
107776,note_on,,,,,0,0,7,,,69,96,6
107776,note_off,,,,,256,0,7,,,70,0,6
108032,note_off,,,,,512,0,6,,,60,0,5
108032,note_off,,,,,0,0,8,,,55,0,7
108032,note_on,,,,,0,0,5,,,36,96,4
108032,note_off,,,,,512,0,5,,,48,0,4
108032,note_on,,,,,0,0,8,,,55,96,7
108032,note_off,,,,,256,0,7,,,69,0,6
108032,note_on,,,,,0,0,7,,,67,96,6
108032,note_off,,,,,512,0,8,,,64,0,7
108032,note_on,,,,,0,0,8,,,64,96,7
108032,note_on,,,,,0,0,6,,,60,96,5
108288,note_off,,,,,256,0,7,,,67,0,6
108288,note_on,,,,,0,0,7,,,65,96,6
108544,note_on,,,,,0,0,8,,,60,96,7
108544,note_off,,,,,512,0,8,,,64,0,7
108544,note_off,,,,,0,0,8,,,55,0,7
108544,note_on,,,,,0,0,8,,,57,96,7
108544,note_off,,,,,8192,0,1,,,65,0,0
108544,note_off,,,,,512,0,5,,,36,0,4
108544,note_on,,,,,0,0,6,,,57,96,5
108544,note_off,,,,,2048,0,2,,,60,0,1
108544,note_off,,,,,2048,0,3,,,57,0,2
108544,note_on,,,,,0,0,7,,,65,96,6
108544,note_off,,,,,512,0,6,,,60,0,5
108544,note_off,,,,,8192,0,4,,,53,0,3
108544,note_off,,,,,256,0,7,,,65,0,6
108544,note_on,,,,,0,0,5,,,41,96,4
110592,end_of_track,,,,,2048,1,4,,,,,
110592,note_off,,,,,0,0,8,,,57,0,7
110592,note_off,,,,,2048,0,5,,,41,0,4
110592,end_of_track,,,,,0,1,5,,,,,
110592,note_off,,,,,2048,0,7,,,65,0,6
110592,end_of_track,,,,,0,1,7,,,,,
110592,end_of_track,,,,,2048,1,3,,,,,
110592,end_of_track,,,,,0,1,6,,,,,
110592,end_of_track,,,,,2048,1,2,,,,,
110592,note_off,,,,,2048,0,6,,,57,0,5
110592,end_of_track,,,,,2048,1,1,,,,,
110592,note_off,,,,,2048,0,8,,,60,0,7
110592,end_of_track,,,,,110592,1,0,,,,,
110592,end_of_track,,,,,0,1,8,,,,,
