tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
61296,note_off,,0,0,1,,,,,,0,62,64
61296,note_off,,48,0,1,,,,,,0,71,64
61344,note_off,,0,0,1,,,,,,0,69,64
61344,note_off,,48,0,1,,,,,,0,78,64
61344,note_on,,0,0,1,,,,,,0,67,92
61344,note_on,,0,0,1,,,,,,0,76,92
61392,note_off,,0,0,1,,,,,,0,67,64
61392,note_on,,0,0,1,,,,,,0,66,92
61392,note_on,,0,0,1,,,,,,0,74,92
61392,note_off,,48,0,1,,,,,,0,76,64
61440,note_off,,48,0,1,,,,,,0,74,64
61440,note_off,,0,0,1,,,,,,0,66,64
61440,note_on,,0,0,1,,,,,,0,61,92
61440,note_on,,0,0,1,,,,,,0,69,92
61440,note_off,,192,0,3,,,,,,0,43,64
61440,note_on,,0,0,3,,,,,,0,45,102
61488,note_off,,0,0,1,,,,,,0,61,64
61488,note_on,,0,0,1,,,,,,0,76,92
61488,note_on,,0,0,1,,,,,,0,67,92
61488,note_off,,48,0,1,,,,,,0,69,64
61536,note_on,,0,0,1,,,,,,0,66,92
61536,note_off,,48,0,1,,,,,,0,76,64
61536,note_off,,0,0,1,,,,,,0,67,64
61536,note_on,,0,0,1,,,,,,0,74,92
61584,note_off,,48,0,1,,,,,,0,74,64
61584,note_off,,0,0,1,,,,,,0,66,64
61584,note_on,,0,0,1,,,,,,0,64,92
61584,note_on,,0,0,1,,,,,,0,73,92
61632,note_on,,0,0,3,,,,,,0,47,102
61632,note_off,,192,0,3,,,,,,0,45,64
61632,note_on,,0,0,1,,,,,,0,62,92
61632,note_off,,48,0,1,,,,,,0,73,64
61632,note_off,,0,0,1,,,,,,0,64,64
61632,note_on,,0,0,1,,,,,,0,74,92
61680,note_off,,48,0,1,,,,,,0,74,64
61680,note_on,,0,0,1,,,,,,0,73,92
61728,note_off,,48,0,1,,,,,,0,73,64
61728,note_on,,0,0,1,,,,,,0,71,92
61776,note_off,,48,0,1,,,,,,0,71,64
61776,note_on,,0,0,1,,,,,,0,69,92
61824,note_on,,0,0,3,,,,,,0,59,102
61824,note_off,,192,0,3,,,,,,0,47,64
61824,note_off,,48,0,1,,,,,,0,69,64
61824,note_on,,0,0,1,,,,,,0,68,92
61872,note_on,,0,0,1,,,,,,0,66,92
61872,note_off,,48,0,1,,,,,,0,68,64
61920,note_off,,48,0,1,,,,,,0,66,64
61920,note_on,,0,0,1,,,,,,0,68,92
61968,note_off,,48,0,1,,,,,,0,68,64
61968,note_on,,0,0,1,,,,,,0,74,92
62016,note_off,,192,0,3,,,,,,0,59,64
62016,note_on,,0,0,3,,,,,,0,57,102
62016,note_on,,0,0,1,,,,,,0,66,92
62016,note_off,,48,0,1,,,,,,0,74,64
62064,note_off,,48,0,1,,,,,,0,66,64
62064,note_on,,0,0,1,,,,,,0,64,92
62112,note_off,,48,0,1,,,,,,0,64,64
62112,note_on,,0,0,1,,,,,,0,66,92
62160,note_on,,0,0,1,,,,,,0,74,92
62160,note_off,,48,0,1,,,,,,0,66,64
62208,note_off,,48,0,1,,,,,,0,74,64
62208,note_off,,192,0,3,,,,,,0,57,64
62208,note_on,,0,0,3,,,,,,0,56,102
62208,note_on,,0,0,1,,,,,,0,64,92
62256,note_on,,0,0,1,,,,,,0,66,92
62256,note_off,,48,0,1,,,,,,0,64,64
62304,note_on,,0,0,1,,,,,,0,68,92
62304,note_off,,48,0,1,,,,,,0,66,64
62352,note_off,,48,0,1,,,,,,0,68,64
62352,note_on,,0,0,1,,,,,,0,69,92
62400,note_on,,0,0,3,,,,,,0,44,102
62400,note_off,,192,0,3,,,,,,0,56,64
62400,note_on,,1536,0,2,,,,,,0,52,92
62400,note_off,,48,0,1,,,,,,0,69,64
62400,note_off,,0,0,1,,,,,,0,62,64
62400,note_on,,0,0,1,,,,,,0,71,92
62448,note_off,,48,0,1,,,,,,0,71,64
62448,note_on,,0,0,1,,,,,,0,74,92
62496,note_on,,0,0,1,,,,,,0,73,92
62496,note_off,,48,0,1,,,,,,0,74,64
62544,note_off,,48,0,1,,,,,,0,73,64
62544,note_on,,0,0,1,,,,,,0,71,92
62592,note_on,,0,0,3,,,,,,0,43,102
62592,note_on,,0,0,2,,,,,,0,57,92
62592,note_off,,192,0,3,,,,,,0,44,64
62592,note_off,,192,0,2,,,,,,0,52,64
62592,note_on,,0,0,1,,,,,,0,73,92
62592,note_off,,48,0,1,,,,,,0,71,64
62640,note_off,,48,0,1,,,,,,0,73,64
62640,note_on,,0,0,1,,,,,,0,76,92
62688,note_off,,48,0,1,,,,,,0,76,64
62688,note_on,,0,0,1,,,,,,0,74,92
62736,note_off,,48,0,1,,,,,,0,74,64
62736,note_on,,0,0,1,,,,,,0,73,92
62784,note_on,,0,0,3,,,,,,0,42,102
62784,note_off,,48,0,1,,,,,,0,73,64
62784,note_on,,0,0,1,,,,,,0,81,92
62784,note_off,,192,0,3,,,,,,0,43,64
62880,note_off,,96,0,1,,,,,,0,81,64
62880,note_on,,0,0,1,,,,,,0,69,92
62976,note_off,,384,0,2,,,,,,0,57,64
62976,note_on,,0,0,2,,,,,,0,66,92
62976,note_on,,0,0,3,,,,,,0,43,102
62976,note_on,,0,0,2,,,,,,0,62,92
62976,note_off,,192,0,3,,,,,,0,42,64
63072,note_on,,192,0,1,,,,,,0,71,92
63168,note_off,,192,0,3,,,,,,0,43,64
63168,note_off,,96,0,1,,,,,,0,69,64
63168,note_on,,0,0,1,,,,,,0,67,92
63168,note_on,,0,0,2,,,,,,0,57,92
63168,note_on,,0,0,3,,,,,,0,45,102
63168,note_off,,192,0,2,,,,,,0,62,64
63168,note_off,,0,0,2,,,,,,0,66,64
63168,note_on,,0,0,2,,,,,,0,64,92
63264,note_off,,96,0,1,,,,,,0,71,64
63264,note_on,,0,0,1,,,,,,0,73,92
63360,note_off,,192,0,3,,,,,,0,45,64
63360,note_on,,0,0,3,,,,,,0,38,102
63360,note_on,,0,0,2,,,,,,0,57,92
63360,note_on,,0,0,1,,,,,,0,66,92
63360,note_off,,0,0,2,,,,,,0,64,64
63360,note_off,,96,0,1,,,,,,0,73,64
63360,note_off,,0,0,1,,,,,,0,67,64
63360,note_off,,192,0,2,,,,,,0,57,64
63360,note_on,,0,0,1,,,,,,0,74,92
63360,note_on,,0,0,2,,,,,,0,62,92
63456,note_off,,0,0,1,,,,,,0,66,64
63456,note_off,,96,0,1,,,,,,0,74,64
63456,note_on,,0,0,1,,,,,,0,69,92
63456,note_off,,96,0,2,,,,,,0,62,64
63456,note_on,,0,0,2,,,,,,0,66,92
63552,note_off,,192,0,3,,,,,,0,38,64
63552,note_off,,96,0,1,,,,,,0,69,64
63552,note_on,,0,0,1,,,,,,0,69,92
63552,note_off,,96,0,2,,,,,,0,66,64
63552,note_on,,0,0,2,,,,,,0,66,92
63600,note_on,,0,0,2,,,,,,0,55,92
63600,note_off,,48,0,2,,,,,,0,57,64
63648,note_on,,0,0,2,,,,,,0,64,92
63648,note_off,,96,0,1,,,,,,0,69,64
63648,note_on,,0,0,1,,,,,,0,67,92
63648,note_off,,48,0,2,,,,,,0,55,64
63648,note_on,,0,0,2,,,,,,0,54,92
63648,note_off,,0,0,2,,,,,,0,66,64
63696,note_off,,48,0,2,,,,,,0,54,64
63696,note_on,,0,0,2,,,,,,0,55,92
63744,note_on,,0,0,2,,,,,,0,57,92
63744,note_off,,96,0,1,,,,,,0,67,64
63744,note_on,,0,0,2,,,,,,0,64,92
63744,note_off,,0,0,2,,,,,,0,64,64
63744,note_off,,48,0,2,,,,,,0,55,64
63744,note_on,,0,0,1,,,,,,0,67,92
63792,note_off,,48,0,2,,,,,,0,57,64
63792,note_on,,0,0,2,,,,,,0,54,92
63840,note_off,,48,0,2,,,,,,0,54,64
63840,note_on,,0,0,1,,,,,,0,66,92
63840,note_on,,0,0,2,,,,,,0,55,92
63840,note_on,,0,0,2,,,,,,0,62,92
63840,note_off,,0,0,2,,,,,,0,64,64
63840,note_off,,96,0,1,,,,,,0,67,64
63888,note_off,,48,0,2,,,,,,0,55,64
63888,note_on,,0,0,2,,,,,,0,57,92
63936,note_off,,96,0,1,,,,,,0,66,64
63936,note_off,,48,0,2,,,,,,0,57,64
63936,note_off,,0,0,2,,,,,,0,62,64
63936,note_on,,0,0,2,,,,,,0,50,92
63936,note_on,,0,0,2,,,,,,0,62,92
63936,note_on,,0,0,1,,,,,,0,66,92
64032,note_on,,96,0,1,,,,,,0,74,92
64128,note_on,,0,0,2,,,,,,0,54,92
64128,note_on,,0,0,1,,,,,,0,62,92
64128,note_off,,96,0,1,,,,,,0,66,64
64128,note_off,,192,0,2,,,,,,0,62,64
64128,note_off,,0,0,2,,,,,,0,50,64
64128,note_on,,0,0,2,,,,,,0,57,92
64176,note_on,,0,0,1,,,,,,0,76,92
64176,note_off,,48,0,1,,,,,,0,74,64
64224,note_off,,48,0,1,,,,,,0,76,64
64224,note_on,,0,0,1,,,,,,0,74,92
64272,note_off,,48,0,1,,,,,,0,74,64
64272,note_on,,0,0,1,,,,,,0,72,92
64320,note_off,,0,0,1,,,,,,0,62,64
64320,note_on,,0,0,2,,,,,,0,57,92
64320,note_on,,0,0,2,,,,,,0,62,92
64320,note_on,,0,0,1,,,,,,0,66,92
64320,note_off,,48,0,1,,,,,,0,72,64
64320,note_off,,192,0,2,,,,,,0,57,64
64320,note_on,,0,0,1,,,,,,0,72,92
64320,note_off,,0,0,2,,,,,,0,54,64
64368,note_on,,0,0,1,,,,,,0,74,92
64368,note_off,,48,0,1,,,,,,0,72,64
64416,note_on,,0,0,1,,,,,,0,72,92
64416,note_off,,48,0,1,,,,,,0,74,64
64464,note_on,,0,0,1,,,,,,0,71,92
64464,note_off,,48,0,1,,,,,,0,72,64
64512,note_on,,960,0,3,,,,,,0,39,102
64512,note_off,,48,0,1,,,,,,0,71,64
64512,note_on,,0,0,1,,,,,,0,71,92
64512,note_off,,192,0,2,,,,,,0,62,64
64560,note_off,,48,0,1,,,,,,0,71,64
64560,note_on,,0,0,1,,,,,,0,72,92
64608,note_on,,0,0,2,,,,,,0,57,92
64608,note_on,,0,0,2,,,,,,0,54,92
64608,note_off,,96,0,2,,,,,,0,57,64
64608,note_off,,48,0,1,,,,,,0,72,64
64608,note_on,,0,0,1,,,,,,0,71,92
64608,note_off,,0,0,1,,,,,,0,66,64
64608,note_on,,0,0,1,,,,,,0,63,92
64656,note_on,,0,0,1,,,,,,0,69,92
64656,note_off,,48,0,1,,,,,,0,71,64
64704,note_on,,0,0,2,,,,,,0,54,92
64704,note_on,,0,0,2,,,,,,0,57,92
64704,note_on,,0,0,1,,,,,,0,63,92
64704,note_off,,96,0,2,,,,,,0,57,64
64704,note_off,,48,0,1,,,,,,0,69,64
64704,note_off,,192,0,3,,,,,,0,39,64
64704,note_off,,0,0,1,,,,,,0,63,64
64704,note_off,,0,0,2,,,,,,0,54,64
64704,note_on,,0,0,1,,,,,,0,69,92
64752,note_on,,0,0,1,,,,,,0,71,92
64752,note_off,,48,0,1,,,,,,0,69,64
64800,note_on,,0,0,1,,,,,,0,64,92
64800,note_on,,0,0,1,,,,,,0,69,92
64800,note_off,,48,0,1,,,,,,0,71,64
64800,note_on,,0,0,2,,,,,,0,60,92
64800,note_on,,0,0,2,,,,,,0,52,92
64800,note_off,,0,0,2,,,,,,0,54,64
64800,note_off,,96,0,2,,,,,,0,57,64
64800,note_off,,0,0,1,,,,,,0,63,64
64848,note_off,,48,0,1,,,,,,0,69,64
64848,note_on,,0,0,1,,,,,,0,68,92
64896,note_off,,48,0,1,,,,,,0,68,64
64896,note_off,,0,0,1,,,,,,0,64,64
64896,note_on,,0,0,1,,,,,,0,69,92
64896,note_on,,0,0,1,,,,,,0,64,92
64896,note_on,,0,0,2,,,,,,0,52,92
64896,note_on,,0,0,2,,,,,,0,60,92
64896,note_off,,0,0,2,,,,,,0,52,64
64896,note_off,,96,0,2,,,,,,0,60,64
64992,note_on,,0,0,2,,,,,,0,51,92
64992,note_off,,0,0,2,,,,,,0,52,64
64992,note_off,,96,0,2,,,,,,0,60,64
64992,note_off,,96,0,1,,,,,,0,64,64
64992,note_on,,0,0,1,,,,,,0,59,92
64992,note_on,,0,0,2,,,,,,0,54,92
65088,note_off,,96,0,1,,,,,,0,59,64
65088,note_on,,0,0,1,,,,,,0,59,92
65088,note_off,,96,0,2,,,,,,0,51,64
65088,note_on,,0,0,2,,,,,,0,54,92
65088,note_off,,0,0,2,,,,,,0,54,64
65088,note_on,,0,0,2,,,,,,0,51,92
65184,note_on,,0,0,1,,,,,,0,78,92
65184,note_off,,96,0,1,,,,,,0,69,64
65232,note_on,,0,0,1,,,,,,0,79,92
65232,note_off,,48,0,1,,,,,,0,78,64
65280,note_on,,0,0,2,,,,,,0,51,92
65280,note_on,,0,0,2,,,,,,0,47,92
65280,note_off,,0,0,2,,,,,,0,51,64
65280,note_off,,48,0,1,,,,,,0,79,64
65280,note_off,,192,0,2,,,,,,0,54,64
65280,note_on,,0,0,1,,,,,,0,78,92
65328,note_on,,0,0,1,,,,,,0,76,92
65328,note_off,,48,0,1,,,,,,0,78,64
65376,note_on,,0,0,1,,,,,,0,75,92
65376,note_off,,48,0,1,,,,,,0,76,64
65424,note_on,,0,0,1,,,,,,0,73,92
65424,note_off,,48,0,1,,,,,,0,75,64
65472,note_off,,48,0,1,,,,,,0,73,64
65472,note_off,,192,0,2,,,,,,0,51,64
65472,note_off,,0,0,2,,,,,,0,47,64
65472,note_on,,0,0,2,,,,,,0,51,92
65472,note_on,,0,0,2,,,,,,0,54,92
65472,note_on,,0,0,1,,,,,,0,71,92
65520,note_off,,48,0,1,,,,,,0,71,64
65520,note_on,,0,0,1,,,,,,0,69,92
65568,note_off,,48,0,1,,,,,,0,69,64
65568,note_on,,0,0,1,,,,,,0,67,92
65616,note_off,,48,0,1,,,,,,0,67,64
65616,note_on,,0,0,1,,,,,,0,66,92
65664,note_on,,960,0,3,,,,,,0,40,102
65664,note_off,,48,0,1,,,,,,0,66,64
65664,note_on,,0,0,1,,,,,,0,67,92
65664,note_off,,192,0,2,,,,,,0,54,64
65664,note_off,,0,0,2,,,,,,0,51,64
65664,note_on,,0,0,2,,,,,,0,52,92
65760,note_on,,0,0,2,,,,,,0,55,92
65760,note_on,,0,0,2,,,,,,0,59,92
65760,note_off,,96,0,2,,,,,,0,52,64
65760,note_off,,96,0,1,,,,,,0,59,64
65856,note_off,,192,0,3,,,,,,0,40,64
65856,note_off,,96,0,2,,,,,,0,55,64
65856,note_off,,0,0,2,,,,,,0,59,64
65856,note_on,,0,0,2,,,,,,0,59,92
65856,note_on,,0,0,2,,,,,,0,55,92
65904,note_on,,0,0,1,,,,,,0,71,92
65904,note_off,,144,0,1,,,,,,0,67,64
65952,note_off,,48,0,1,,,,,,0,71,64
65952,note_on,,0,0,2,,,,,,0,54,92
65952,note_on,,0,0,2,,,,,,0,57,92
65952,note_off,,96,0,2,,,,,,0,55,64
65952,note_off,,0,0,2,,,,,,0,59,64
65952,note_on,,0,0,1,,,,,,0,73,92
66000,note_off,,48,0,1,,,,,,0,73,64
66000,note_on,,0,0,1,,,,,,0,75,92
66048,note_on,,0,0,2,,,,,,0,54,92
66048,note_on,,0,0,2,,,,,,0,57,92
66048,note_off,,0,0,2,,,,,,0,57,64
66048,note_on,,0,0,1,,,,,,0,76,92
66048,note_off,,48,0,1,,,,,,0,75,64
66048,note_off,,96,0,2,,,,,,0,54,64
66096,note_on,,0,0,1,,,,,,0,75,92
66096,note_off,,48,0,1,,,,,,0,76,64
66144,note_on,,0,0,1,,,,,,0,76,92
66144,note_off,,48,0,1,,,,,,0,75,64
66144,note_off,,96,0,2,,,,,,0,54,64
66144,note_off,,0,0,2,,,,,,0,57,64
66144,note_on,,0,0,2,,,,,,0,52,92
66144,note_on,,0,0,2,,,,,,0,55,92
66192,note_on,,0,0,1,,,,,,0,78,92
66192,note_off,,48,0,1,,,,,,0,76,64
66240,note_on,,0,0,2,,,,,,0,55,92
66240,note_off,,48,0,1,,,,,,0,78,64
66240,note_off,,96,0,2,,,,,,0,55,64
66240,note_off,,0,0,2,,,,,,0,52,64
66240,note_on,,0,0,2,,,,,,0,52,92
66240,note_on,,0,0,1,,,,,,0,79,92
66288,note_on,,48,0,1,,,,,,0,76,92
66336,note_on,,48,0,1,,,,,,0,74,92
66384,note_off,,48,0,1,,,,,,0,74,64
66384,note_on,,0,0,1,,,,,,0,72,92
66432,note_on,,576,0,3,,,,,,0,40,102
66432,note_on,,0,0,1,,,,,,0,71,92
66432,note_off,,48,0,1,,,,,,0,72,64
66432,note_off,,192,0,2,,,,,,0,55,64
66432,note_off,,0,0,2,,,,,,0,52,64
66480,note_on,,48,0,2,,,,,,0,69,92
66528,note_off,,48,0,2,,,,,,0,69,64
66528,note_on,,0,0,2,,,,,,0,67,92
66576,note_off,,48,0,2,,,,,,0,67,64
66576,note_on,,0,0,2,,,,,,0,66,92
66624,note_off,,192,0,3,,,,,,0,40,64
66624,note_on,,0,0,3,,,,,,0,43,102
66624,note_on,,0,0,2,,,,,,0,64,92
66624,note_off,,48,0,2,,,,,,0,66,64
66672,note_on,,0,0,2,,,,,,0,62,92
66672,note_off,,48,0,2,,,,,,0,64,64
66720,note_off,,48,0,2,,,,,,0,62,64
66720,note_on,,0,0,2,,,,,,0,60,92
66768,note_off,,48,0,2,,,,,,0,60,64
66768,note_on,,0,0,2,,,,,,0,59,92
66816,note_off,,384,0,1,,,,,,0,71,64
66816,note_off,,192,0,3,,,,,,0,43,64
66816,note_on,,0,0,3,,,,,,0,45,102
66816,note_on,,0,0,1,,,,,,0,69,92
66816,note_on,,0,0,2,,,,,,0,60,92
66816,note_off,,48,0,2,,,,,,0,59,64
66864,note_on,,0,0,2,,,,,,0,57,92
66864,note_off,,48,0,2,,,,,,0,60,64
66912,note_on,,0,0,2,,,,,,0,56,92
66912,note_off,,96,0,1,,,,,,0,69,64
66912,note_off,,0,0,1,,,,,,0,76,64
66912,note_on,,0,0,1,,,,,,0,76,92
66912,note_off,,48,0,2,,,,,,0,57,64
66912,note_on,,0,0,1,,,,,,0,72,92
66960,note_off,,48,0,2,,,,,,0,56,64
66960,note_on,,0,0,2,,,,,,0,57,92
67008,note_off,,0,0,1,,,,,,0,72,64
67008,note_off,,96,0,1,,,,,,0,76,64
67008,note_on,,0,0,1,,,,,,0,72,92
67008,note_on,,0,0,1,,,,,,0,76,92
67008,note_off,,48,0,2,,,,,,0,57,64
67008,note_on,,0,0,2,,,,,,0,59,92
67008,note_off,,192,0,3,,,,,,0,45,64
67056,note_on,,0,0,2,,,,,,0,60,92
67056,note_off,,48,0,2,,,,,,0,59,64
67104,note_on,,0,0,1,,,,,,0,74,92
67104,note_on,,0,0,1,,,,,,0,71,92
67104,note_off,,0,0,1,,,,,,0,72,64
67104,note_off,,96,0,1,,,,,,0,76,64
67104,note_off,,48,0,2,,,,,,0,60,64
67104,note_on,,0,0,2,,,,,,0,62,92
67152,note_on,,0,0,2,,,,,,0,64,92
67152,note_off,,48,0,2,,,,,,0,62,64
67200,note_on,,0,0,2,,,,,,0,66,92
67200,note_on,,0,0,1,,,,,,0,71,92
67200,note_off,,48,0,2,,,,,,0,64,64
67200,note_off,,0,0,1,,,,,,0,71,64
67200,note_off,,96,0,1,,,,,,0,74,64
67200,note_on,,0,0,1,,,,,,0,74,92
67248,note_off,,48,0,2,,,,,,0,66,64
67248,note_on,,0,0,2,,,,,,0,68,92
67296,note_off,,96,0,1,,,,,,0,71,64
67296,note_off,,0,0,1,,,,,,0,74,64
67296,note_on,,0,0,1,,,,,,0,72,92
67296,note_off,,48,0,2,,,,,,0,68,64
67296,note_on,,0,0,2,,,,,,0,69,92
67344,note_off,,48,0,2,,,,,,0,69,64
67344,note_on,,0,0,2,,,,,,0,71,92
67392,note_on,,0,0,1,,,,,,0,72,92
67392,note_off,,96,0,1,,,,,,0,72,64
67392,note_on,,0,0,2,,,,,,0,72,92
67392,note_off,,48,0,2,,,,,,0,71,64
67440,note_on,,0,0,1,,,,,,0,76,92
67440,note_off,,48,0,1,,,,,,0,79,64
67488,note_on,,0,0,2,,,,,,0,69,92
67488,note_off,,96,0,2,,,,,,0,72,64
67488,note_on,,0,0,1,,,,,,0,75,92
67488,note_off,,48,0,1,,,,,,0,76,64
67536,note_off,,48,0,1,,,,,,0,75,64
67536,note_on,,0,0,1,,,,,,0,76,92
67584,note_off,,96,0,2,,,,,,0,69,64
67584,note_on,,0,0,1,,,,,,0,78,92
67584,note_off,,0,0,1,,,,,,0,72,64
67584,note_on,,0,0,2,,,,,,0,69,92
67584,note_off,,48,0,1,,,,,,0,76,64
67584,note_on,,576,0,3,,,,,,0,42,102
67632,note_on,,0,0,1,,,,,,0,79,92
67632,note_off,,48,0,1,,,,,,0,78,64
67680,note_on,,0,0,2,,,,,,0,67,92
67680,note_on,,0,0,1,,,,,,0,81,92
67680,note_off,,48,0,1,,,,,,0,79,64
67680,note_off,,96,0,2,,,,,,0,69,64
67728,note_off,,48,0,1,,,,,,0,81,64
67728,note_on,,0,0,1,,,,,,0,83,92
67776,note_on,,0,0,1,,,,,,0,84,92
67776,note_off,,192,0,3,,,,,,0,42,64
67776,note_off,,48,0,1,,,,,,0,83,64
67776,note_off,,96,0,2,,,,,,0,67,64
67776,note_on,,0,0,2,,,,,,0,67,92
67776,note_on,,0,0,3,,,,,,0,45,102
67824,note_on,,48,0,1,,,,,,0,76,92
67872,note_off,,96,0,2,,,,,,0,67,64
67872,note_on,,0,0,1,,,,,,0,75,92
67872,note_off,,48,0,1,,,,,,0,76,64
67872,note_on,,0,0,2,,,,,,0,66,92
67920,note_on,,0,0,1,,,,,,0,76,92
67920,note_off,,48,0,1,,,,,,0,75,64
67968,note_off,,192,0,3,,,,,,0,45,64
67968,note_on,,0,0,2,,,,,,0,66,92
67968,note_off,,48,0,1,,,,,,0,76,64
67968,note_on,,0,0,3,,,,,,0,47,102
67968,note_off,,96,0,2,,,,,,0,66,64
67968,note_on,,0,0,1,,,,,,0,75,92
68016,note_on,,0,0,1,,,,,,0,84,92
68016,note_off,,48,0,1,,,,,,0,84,64
68064,note_on,,0,0,1,,,,,,0,82,92
68064,note_off,,48,0,1,,,,,,0,84,64
68112,note_off,,48,0,1,,,,,,0,82,64
68112,note_on,,0,0,1,,,,,,0,83,92
68160,note_on,,0,0,1,,,,,,0,73,92
68160,note_off,,0,0,1,,,,,,0,75,64
68160,note_off,,48,0,1,,,,,,0,83,64
68160,note_on,,0,0,2,,,,,,0,64,92
68160,note_off,,192,0,2,,,,,,0,66,64
68208,note_on,,48,0,1,,,,,,0,83,92
68256,note_off,,48,0,1,,,,,,0,83,64
68256,note_on,,0,0,1,,,,,,0,80,92
68304,note_on,,0,0,1,,,,,,0,81,92
68304,note_off,,48,0,1,,,,,,0,80,64
68352,note_off,,192,0,2,,,,,,0,64,64
68352,note_on,,0,0,1,,,,,,0,72,92
68352,note_off,,0,0,1,,,,,,0,73,64
68352,note_off,,384,0,3,,,,,,0,47,64
68352,note_off,,48,0,1,,,,,,0,81,64
68352,note_on,,0,0,2,,,,,,0,63,92
68400,note_on,,48,0,1,,,,,,0,81,92
68448,note_on,,0,0,1,,,,,,0,78,92
68448,note_off,,48,0,1,,,,,,0,81,64
68496,note_on,,0,0,1,,,,,,0,79,92
68496,note_off,,48,0,1,,,,,,0,78,64
68544,note_on,,0,0,2,,,,,,0,64,92
68544,note_off,,192,0,2,,,,,,0,63,64
68544,note_on,,0,0,1,,,,,,0,71,92
68544,note_off,,0,0,1,,,,,,0,72,64
68544,note_off,,48,0,1,,,,,,0,79,64
68592,note_on,,48,0,1,,,,,,0,76,92
68640,note_off,,48,0,1,,,,,,0,76,64
68640,note_on,,0,0,1,,,,,,0,78,92
68688,note_off,,48,0,1,,,,,,0,78,64
68688,note_on,,0,0,1,,,,,,0,79,92
68736,note_off,,48,0,1,,,,,,0,79,64
68736,note_off,,0,0,1,,,,,,0,71,64
68736,note_on,,0,0,1,,,,,,0,70,92
68736,note_on,,0,0,2,,,,,,0,61,92
68736,note_off,,192,0,2,,,,,,0,64,64
68784,note_on,,48,0,1,,,,,,0,79,92
68832,note_off,,48,0,1,,,,,,0,79,64
68832,note_on,,0,0,1,,,,,,0,78,92
68880,note_off,,48,0,1,,,,,,0,78,64
68880,note_on,,0,0,1,,,,,,0,76,92
68928,note_off,,48,0,1,,,,,,0,76,64
68928,note_off,,0,0,1,,,,,,0,70,64
68928,note_on,,0,0,1,,,,,,0,69,92
68928,note_on,,0,0,1,,,,,,0,76,92
68928,note_off,,192,0,2,,,,,,0,61,64
68928,note_on,,0,0,2,,,,,,0,63,92
69024,note_off,,96,0,1,,,,,,0,76,64
69024,note_on,,0,0,1,,,,,,0,78,92
69120,note_off,,96,0,1,,,,,,0,69,64
69120,note_on,,0,0,1,,,,,,0,67,92
69120,note_off,,192,0,2,,,,,,0,63,64
69120,note_on,,0,0,2,,,,,,0,64,92
69168,note_off,,48,0,1,,,,,,0,78,64
69168,note_on,,0,0,1,,,,,,0,81,92
69216,note_off,,48,0,1,,,,,,0,81,64
69216,note_on,,0,0,1,,,,,,0,79,92
69264,note_off,,48,0,1,,,,,,0,79,64
69264,note_on,,0,0,1,,,,,,0,78,92
69312,note_off,,192,0,2,,,,,,0,64,64
69312,note_off,,0,0,1,,,,,,0,67,64
69312,note_off,,48,0,1,,,,,,0,78,64
69312,note_on,,0,0,1,,,,,,0,76,92
69360,note_off,,48,0,1,,,,,,0,76,64
69360,note_on,,0,0,1,,,,,,0,75,92
69408,note_on,,1056,0,3,,,,,,0,40,102
69408,note_on,,0,0,1,,,,,,0,76,92
69408,note_off,,48,0,1,,,,,,0,75,64
69504,note_on,,0,0,3,,,,,,0,52,102
69504,note_off,,96,0,3,,,,,,0,40,64
69504,note_on,,96,0,1,,,,,,0,69,92
69504,note_on,,0,0,2,,,,,,0,66,92
69504,note_on,,192,0,2,,,,,,0,60,92
69600,note_on,,0,0,1,,,,,,0,75,92
69600,note_off,,96,0,1,,,,,,0,76,64
69696,note_off,,96,0,1,,,,,,0,69,64
69696,note_on,,0,0,2,,,,,,0,59,92
69696,note_on,,0,0,2,,,,,,0,67,92
69696,note_off,,0,0,2,,,,,,0,60,64
69696,note_on,,0,0,1,,,,,,0,71,92
69696,note_off,,192,0,2,,,,,,0,66,64
69744,note_off,,48,0,1,,,,,,0,75,64
69744,note_on,,0,0,1,,,,,,0,78,92
69792,note_off,,48,0,1,,,,,,0,78,64
69792,note_on,,0,0,1,,,,,,0,76,92
69840,note_off,,48,0,1,,,,,,0,76,64
69840,note_on,,0,0,1,,,,,,0,75,92
69888,note_off,,48,0,1,,,,,,0,75,64
69888,note_off,,0,0,1,,,,,,0,71,64
69888,note_on,,0,0,1,,,,,,0,76,92
69888,note_off,,192,0,2,,,,,,0,59,64
69888,note_off,,0,0,2,,,,,,0,67,64
69984,note_on,,0,0,3,,,,,,0,40,102
69984,note_off,,480,0,3,,,,,,0,52,64
69984,note_on,,0,0,1,,,,,,0,83,92
69984,note_off,,96,0,1,,,,,,0,76,64
70080,note_on,,192,0,2,,,,,,0,64,92
70080,note_on,,0,0,2,,,,,,0,59,92
70080,note_off,,96,0,3,,,,,,0,40,64
70080,note_on,,0,0,3,,,,,,0,52,102
70080,note_on,,96,0,1,,,,,,0,68,92
70176,note_on,,0,0,1,,,,,,0,74,92
70176,note_off,,96,0,1,,,,,,0,83,64
70272,note_on,,0,0,1,,,,,,0,69,92
70272,note_on,,0,0,2,,,,,,0,64,92
70272,note_on,,0,0,2,,,,,,0,57,92
70272,note_off,,0,0,2,,,,,,0,64,64
70272,note_off,,192,0,2,,,,,,0,59,64
