tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
9875,note_on,35,0,7,,,,,,,,,5,,,59,0
9875,note_on,35,0,10,,,,,,,,,8,,,59,0
9900,note_on,0,0,5,,,,,,,,,3,,,74,40
9900,note_on,30,0,5,,,,,,,,,3,,,69,0
9900,note_on,25,0,10,,,,,,,,,8,,,57,40
9900,note_on,25,0,7,,,,,,,,,5,,,57,40
9935,note_on,35,0,10,,,,,,,,,8,,,57,0
9935,note_on,35,0,7,,,,,,,,,5,,,57,0
9960,note_on,240,0,4,,,,,,,,,2,,,76,40
9960,note_on,60,0,5,,,,,,,,,3,,,74,0
9960,note_on,25,0,7,,,,,,,,,5,,,56,40
9960,note_on,25,0,10,,,,,,,,,8,,,56,40
9960,note_on,120,0,9,,,,,,,,,7,,,71,64
9995,note_on,35,0,7,,,,,,,,,5,,,56,0
9995,note_on,35,0,10,,,,,,,,,8,,,56,0
10020,note_on,0,0,8,,,,,,,,,6,,,74,64
10020,note_on,180,0,8,,,,,,,,,6,,,74,0
10020,note_on,25,0,10,,,,,,,,,8,,,52,40
10020,note_on,25,0,7,,,,,,,,,5,,,52,40
10055,note_on,35,0,7,,,,,,,,,5,,,52,0
10055,note_on,35,0,8,,,,,,,,,6,,,74,0
10055,note_on,35,0,10,,,,,,,,,8,,,52,0
10080,note_on,25,0,7,,,,,,,,,5,,,57,40
10080,note_on,25,0,8,,,,,,,,,6,,,74,64
10080,note_on,25,0,10,,,,,,,,,8,,,57,40
10110,note_on,150,0,4,,,,,,,,,2,,,76,0
10110,note_on,0,0,4,,,,,,,,,2,,,69,40
10115,note_on,35,0,10,,,,,,,,,8,,,57,0
10115,note_on,35,0,7,,,,,,,,,5,,,57,0
10115,note_on,35,0,8,,,,,,,,,6,,,74,0
10128,note_on,18,0,4,,,,,,,,,2,,,69,0
10140,note_on,180,0,9,,,,,,,,,7,,,71,0
10140,note_on,25,0,7,,,,,,,,,5,,,52,40
10140,note_on,25,0,10,,,,,,,,,8,,,52,40
10140,note_on,25,0,8,,,,,,,,,6,,,72,64
10140,note_on,0,0,9,,,,,,,,,7,,,71,64
10140,note_on,12,0,4,,,,,,,,,2,,,68,40
10158,note_on,18,0,4,,,,,,,,,2,,,68,0
10170,note_on,12,0,4,,,,,,,,,2,,,66,40
10175,note_on,35,0,8,,,,,,,,,6,,,72,0
10175,note_on,35,0,9,,,,,,,,,7,,,71,0
10175,note_on,35,0,10,,,,,,,,,8,,,52,0
10175,note_on,35,0,7,,,,,,,,,5,,,52,0
10188,note_on,18,0,4,,,,,,,,,2,,,66,0
10200,note_on,25,0,9,,,,,,,,,7,,,71,64
10200,note_on,12,0,4,,,,,,,,,2,,,64,40
10200,note_on,25,0,7,,,,,,,,,5,,,48,40
10200,note_on,240,0,5,,,,,,,,,3,,,72,40
10200,note_on,25,0,10,,,,,,,,,8,,,48,40
10218,note_on,18,0,4,,,,,,,,,2,,,64,0
10230,note_on,12,0,4,,,,,,,,,2,,,62,40
10235,note_on,35,0,7,,,,,,,,,5,,,48,0
10235,note_on,35,0,9,,,,,,,,,7,,,71,0
10235,note_on,35,0,10,,,,,,,,,8,,,48,0
10248,note_on,18,0,4,,,,,,,,,2,,,62,0
10260,note_on,12,0,4,,,,,,,,,2,,,60,40
10260,note_on,25,0,9,,,,,,,,,7,,,69,64
10260,note_on,25,0,10,,,,,,,,,8,,,52,40
10260,note_on,25,0,7,,,,,,,,,5,,,52,40
10278,note_on,18,0,4,,,,,,,,,2,,,60,0
10290,note_on,12,0,4,,,,,,,,,2,,,59,40
10295,note_on,35,0,10,,,,,,,,,8,,,52,0
10295,note_on,35,0,9,,,,,,,,,7,,,69,0
10295,note_on,35,0,7,,,,,,,,,5,,,52,0
10308,note_on,18,0,4,,,,,,,,,2,,,59,0
10320,note_on,25,0,10,,,,,,,,,8,,,57,40
10320,note_on,12,0,4,,,,,,,,,2,,,57,40
10320,note_on,25,0,7,,,,,,,,,5,,,57,40
10320,note_on,145,0,8,,,,,,,,,6,,,72,64
10350,note_on,150,0,5,,,,,,,,,3,,,72,0
10350,note_on,0,0,5,,,,,,,,,3,,,67,40
10355,note_on,35,0,10,,,,,,,,,8,,,57,0
10355,note_on,35,0,7,,,,,,,,,5,,,57,0
10368,note_on,18,0,5,,,,,,,,,3,,,67,0
10380,note_on,25,0,10,,,,,,,,,8,,,55,40
10380,note_on,25,0,7,,,,,,,,,5,,,55,40
10380,note_on,12,0,5,,,,,,,,,3,,,66,40
10398,note_on,18,0,5,,,,,,,,,3,,,66,0
10410,note_on,12,0,5,,,,,,,,,3,,,64,40
10415,note_on,35,0,7,,,,,,,,,5,,,55,0
10415,note_on,35,0,10,,,,,,,,,8,,,55,0
10428,note_on,18,0,5,,,,,,,,,3,,,64,0
10440,note_on,25,0,7,,,,,,,,,5,,,54,40
10440,note_on,25,0,10,,,,,,,,,8,,,54,40
10440,note_on,145,0,9,,,,,,,,,7,,,69,64
10440,note_on,120,0,4,,,,,,,,,2,,,57,0
10440,note_on,12,0,5,,,,,,,,,3,,,62,40
10458,note_on,18,0,5,,,,,,,,,3,,,62,0
10470,note_on,12,0,5,,,,,,,,,3,,,60,40
10475,note_on,35,0,10,,,,,,,,,8,,,54,0
10475,note_on,35,0,7,,,,,,,,,5,,,54,0
10488,note_on,18,0,5,,,,,,,,,3,,,60,0
10500,note_on,12,0,5,,,,,,,,,3,,,59,40
10500,note_on,25,0,10,,,,,,,,,8,,,50,40
10500,note_on,25,0,7,,,,,,,,,5,,,50,40
10518,note_on,18,0,5,,,,,,,,,3,,,59,0
10530,note_on,12,0,5,,,,,,,,,3,,,57,40
10535,note_on,35,0,7,,,,,,,,,5,,,50,0
10535,note_on,35,0,10,,,,,,,,,8,,,50,0
10548,note_on,18,0,5,,,,,,,,,3,,,57,0
10560,note_on,12,0,5,,,,,,,,,3,,,55,40
10560,note_on,25,0,10,,,,,,,,,8,,,55,40
10560,note_on,25,0,7,,,,,,,,,5,,,55,40
10595,note_on,35,0,7,,,,,,,,,5,,,55,0
10595,note_on,35,0,10,,,,,,,,,8,,,55,0
10620,note_on,300,0,8,,,,,,,,,6,,,72,0
10620,note_on,0,0,8,,,,,,,,,6,,,71,64
10620,note_on,25,0,7,,,,,,,,,5,,,50,40
10620,note_on,25,0,10,,,,,,,,,8,,,50,40
10650,note_on,30,0,8,,,,,,,,,6,,,71,0
10650,note_on,0,0,8,,,,,,,,,6,,,69,64
10655,note_on,35,0,7,,,,,,,,,5,,,50,0
10655,note_on,35,0,10,,,,,,,,,8,,,50,0
10680,note_on,25,0,10,,,,,,,,,8,,,47,40
10680,note_on,30,0,8,,,,,,,,,6,,,69,0
10680,note_on,25,0,7,,,,,,,,,5,,,47,40
10680,note_on,0,0,8,,,,,,,,,6,,,74,64
10680,note_on,120,0,5,,,,,,,,,3,,,55,0
10710,note_on,0,0,8,,,,,,,,,6,,,72,64
10710,note_on,30,0,8,,,,,,,,,6,,,74,0
10715,note_on,35,0,10,,,,,,,,,8,,,47,0
10715,note_on,35,0,7,,,,,,,,,5,,,47,0
10740,note_on,2700,0,6,,,,,,,,,4,,,62,40
10740,note_on,25,0,10,,,,,,,,,8,,,50,40
10740,note_on,0,0,8,,,,,,,,,6,,,71,64
10740,note_on,30,0,8,,,,,,,,,6,,,72,0
10740,note_on,25,0,7,,,,,,,,,5,,,50,40
10740,note_on,0,0,9,,,,,,,,,7,,,67,64
10740,note_on,300,0,9,,,,,,,,,7,,,69,0
10770,note_on,30,0,8,,,,,,,,,6,,,71,0
10770,note_on,30,0,9,,,,,,,,,7,,,67,0
10770,note_on,0,0,9,,,,,,,,,7,,,66,64
10770,note_on,0,0,8,,,,,,,,,6,,,69,64
10775,note_on,35,0,6,,,,,,,,,4,,,62,0
10775,note_on,35,0,10,,,,,,,,,8,,,50,0
10775,note_on,35,0,7,,,,,,,,,5,,,50,0
10800,note_on,25,0,6,,,,,,,,,4,,,62,40
10800,note_on,0,0,8,,,,,,,,,6,,,67,64
10800,note_on,30,0,8,,,,,,,,,6,,,69,0
10800,note_on,25,0,10,,,,,,,,,8,,,43,40
10800,note_on,25,0,7,,,,,,,,,5,,,43,40
10800,note_on,0,0,9,,,,,,,,,7,,,71,64
10800,program_change,360,0,4,,,,,,,,48,2,,,,
10800,program_change,120,0,5,,,,,,,,48,3,,,,
10800,note_on,30,0,9,,,,,,,,,7,,,66,0
10830,note_on,30,0,9,,,,,,,,,7,,,71,0
10830,note_on,0,0,9,,,,,,,,,7,,,69,64
10835,note_on,35,0,10,,,,,,,,,8,,,43,0
10835,note_on,35,0,6,,,,,,,,,4,,,62,0
10835,note_on,35,0,7,,,,,,,,,5,,,43,0
10860,note_on,30,0,9,,,,,,,,,7,,,69,0
10860,note_on,0,0,9,,,,,,,,,7,,,67,64
10860,note_on,25,0,6,,,,,,,,,4,,,59,40
10860,note_on,0,0,8,,,,,,,,,6,,,62,64
10860,note_on,25,0,10,,,,,,,,,8,,,47,40
10860,note_on,25,0,7,,,,,,,,,5,,,47,40
10860,note_on,60,0,8,,,,,,,,,6,,,67,0
10890,note_on,30,0,9,,,,,,,,,7,,,67,0
10890,note_on,0,0,9,,,,,,,,,7,,,66,64
10895,note_on,35,0,8,,,,,,,,,6,,,62,0
10895,note_on,35,0,10,,,,,,,,,8,,,47,0
10895,note_on,35,0,7,,,,,,,,,5,,,47,0
10895,note_on,35,0,6,,,,,,,,,4,,,59,0
10920,note_on,25,0,10,,,,,,,,,8,,,52,40
10920,note_on,25,0,8,,,,,,,,,6,,,67,64
10920,note_on,25,0,7,,,,,,,,,5,,,52,40
10920,note_on,120,0,5,,,,,,,,,3,,,67,40
10920,note_on,0,0,9,,,,,,,,,7,,,64,64
10920,note_on,30,0,9,,,,,,,,,7,,,66,0
10955,note_on,35,0,10,,,,,,,,,8,,,52,0
10955,note_on,35,0,7,,,,,,,,,5,,,52,0
10955,note_on,35,0,8,,,,,,,,,6,,,67,0
10980,note_on,25,0,8,,,,,,,,,6,,,71,64
10980,note_on,60,0,9,,,,,,,,,7,,,64,0
10980,note_on,0,0,9,,,,,,,,,7,,,59,64
10980,note_on,85,0,6,,,,,,,,,4,,,64,40
10980,note_on,25,0,10,,,,,,,,,8,,,50,40
10980,note_on,25,0,7,,,,,,,,,5,,,50,40
11015,note_on,35,0,8,,,,,,,,,6,,,71,0
11015,note_on,35,0,6,,,,,,,,,4,,,64,0
11015,note_on,35,0,9,,,,,,,,,7,,,59,0
11015,note_on,35,0,10,,,,,,,,,8,,,50,0
11015,note_on,35,0,7,,,,,,,,,5,,,50,0
11040,note_on,25,0,7,,,,,,,,,5,,,48,40
11040,note_on,25,0,8,,,,,,,,,6,,,69,64
11040,note_on,240,0,4,,,,,,,,,2,,,69,40
11040,note_on,25,0,10,,,,,,,,,8,,,48,40
11040,note_on,25,0,6,,,,,,,,,4,,,64,40
11040,note_on,25,0,9,,,,,,,,,7,,,64,64
11075,note_on,35,0,9,,,,,,,,,7,,,64,0
11075,note_on,35,0,10,,,,,,,,,8,,,48,0
11075,note_on,35,0,6,,,,,,,,,4,,,64,0
11075,note_on,35,0,7,,,,,,,,,5,,,48,0
11075,note_on,155,0,5,,,,,,,,,3,,,67,0
11100,note_on,25,0,5,,,,,,,,,3,,,66,40
11100,note_on,60,0,8,,,,,,,,,6,,,69,0
11100,note_on,25,0,9,,,,,,,,,7,,,67,64
11100,note_on,0,0,8,,,,,,,,,6,,,69,64
11100,note_on,25,0,10,,,,,,,,,8,,,45,40
11100,note_on,25,0,6,,,,,,,,,4,,,60,40
11100,note_on,25,0,7,,,,,,,,,5,,,45,40
11130,note_on,30,0,5,,,,,,,,,3,,,66,0
11130,note_on,0,0,5,,,,,,,,,3,,,64,40
11135,note_on,35,0,9,,,,,,,,,7,,,67,0
11135,note_on,35,0,10,,,,,,,,,8,,,45,0
11135,note_on,35,0,6,,,,,,,,,4,,,60,0
11135,note_on,35,0,7,,,,,,,,,5,,,45,0
11160,note_on,25,0,10,,,,,,,,,8,,,50,40
11160,note_on,25,0,7,,,,,,,,,5,,,50,40
11160,note_on,60,0,8,,,,,,,,,6,,,69,0
11160,note_on,0,0,5,,,,,,,,,3,,,66,40
11160,note_on,30,0,5,,,,,,,,,3,,,64,0
11160,note_on,0,0,8,,,,,,,,,6,,,69,64
11160,note_on,25,0,9,,,,,,,,,7,,,66,64
11190,note_on,0,0,8,,,,,,,,,6,,,76,64
11190,note_on,30,0,8,,,,,,,,,6,,,69,0
11195,note_on,35,0,5,,,,,,,,,3,,,66,0
11195,note_on,35,0,7,,,,,,,,,5,,,50,0
11195,note_on,35,0,10,,,,,,,,,8,,,50,0
11220,note_on,0,0,9,,,,,,,,,7,,,66,64
11220,note_on,85,0,6,,,,,,,,,4,,,62,40
11220,note_on,25,0,5,,,,,,,,,3,,,67,40
11220,note_on,30,0,8,,,,,,,,,6,,,76,0
11220,note_on,0,0,8,,,,,,,,,6,,,74,64
11220,note_on,25,0,7,,,,,,,,,5,,,38,40
11220,note_on,25,0,10,,,,,,,,,8,,,38,40
11220,note_on,60,0,9,,,,,,,,,7,,,66,0
11250,note_on,0,0,5,,,,,,,,,3,,,69,40
11250,note_on,30,0,5,,,,,,,,,3,,,67,0
11250,note_on,30,0,8,,,,,,,,,6,,,74,0
11250,note_on,0,0,8,,,,,,,,,6,,,72,64
11255,note_on,35,0,6,,,,,,,,,4,,,62,0
11255,note_on,35,0,7,,,,,,,,,5,,,38,0
11255,note_on,35,0,10,,,,,,,,,8,,,38,0
11280,note_on,0,0,9,,,,,,,,,7,,,66,64
11280,note_on,0,0,8,,,,,,,,,6,,,71,64
11280,note_on,25,0,6,,,,,,,,,4,,,62,40
11280,note_on,30,0,8,,,,,,,,,6,,,72,0
11280,note_on,60,0,9,,,,,,,,,7,,,66,0
11280,note_on,0,0,5,,,,,,,,,3,,,71,40
11280,note_on,30,0,5,,,,,,,,,3,,,69,0
11280,note_on,25,0,10,,,,,,,,,8,,,55,40
11280,note_on,25,0,7,,,,,,,,,5,,,55,40
11310,note_on,0,0,8,,,,,,,,,6,,,69,64
11310,note_on,30,0,8,,,,,,,,,6,,,71,0
11310,note_on,30,0,9,,,,,,,,,7,,,66,0
11310,note_on,0,0,9,,,,,,,,,7,,,72,64
11315,note_on,35,0,10,,,,,,,,,8,,,55,0
11315,note_on,35,0,7,,,,,,,,,5,,,55,0
11315,note_on,35,0,6,,,,,,,,,4,,,62,0
11340,note_on,25,0,7,,,,,,,,,5,,,54,40
11340,note_on,25,0,10,,,,,,,,,8,,,54,40
11340,note_on,30,0,8,,,,,,,,,6,,,69,0
11340,note_on,0,0,8,,,,,,,,,6,,,71,64
11340,note_on,30,0,9,,,,,,,,,7,,,72,0
11340,note_on,300,0,4,,,,,,,,,2,,,69,0
11340,note_on,0,0,4,,,,,,,,,2,,,67,40
11340,note_on,0,0,9,,,,,,,,,7,,,71,64
11340,note_on,25,0,6,,,,,,,,,4,,,59,40
11370,note_on,0,0,4,,,,,,,,,2,,,66,40
11370,note_on,30,0,4,,,,,,,,,2,,,67,0
11370,note_on,0,0,9,,,,,,,,,7,,,69,64
11370,note_on,30,0,9,,,,,,,,,7,,,71,0
11375,note_on,35,0,7,,,,,,,,,5,,,54,0
11375,note_on,35,0,10,,,,,,,,,8,,,54,0
11375,note_on,35,0,6,,,,,,,,,4,,,59,0
11400,note_on,0,0,9,,,,,,,,,7,,,67,64
11400,note_on,30,0,9,,,,,,,,,7,,,69,0
11400,note_on,25,0,7,,,,,,,,,5,,,52,40
11400,note_on,60,0,8,,,,,,,,,6,,,71,0
11400,note_on,30,0,4,,,,,,,,,2,,,66,0
11400,note_on,0,0,4,,,,,,,,,2,,,67,40
11400,note_on,25,0,10,,,,,,,,,8,,,52,40
11430,note_on,0,0,9,,,,,,,,,7,,,66,64
11430,note_on,30,0,9,,,,,,,,,7,,,67,0
11435,note_on,35,0,7,,,,,,,,,5,,,52,0
11435,note_on,35,0,10,,,,,,,,,8,,,52,0
11435,note_on,35,0,4,,,,,,,,,2,,,67,0
11460,note_on,25,0,4,,,,,,,,,2,,,79,40
11460,note_on,25,0,7,,,,,,,,,5,,,50,40
11460,note_on,0,0,9,,,,,,,,,7,,,67,64
11460,note_on,30,0,9,,,,,,,,,7,,,66,0
11460,note_on,85,0,6,,,,,,,,,4,,,71,40
11460,note_on,25,0,10,,,,,,,,,8,,,50,40
11460,note_on,60,0,8,,,,,,,,,6,,,74,64
11495,note_on,35,0,8,,,,,,,,,6,,,74,0
11495,note_on,35,0,6,,,,,,,,,4,,,71,0
11495,note_on,35,0,10,,,,,,,,,8,,,50,0
11495,note_on,35,0,7,,,,,,,,,5,,,50,0
11520,note_on,25,0,6,,,,,,,,,4,,,67,40
11520,note_on,25,0,7,,,,,,,,,5,,,52,40
11520,note_on,25,0,8,,,,,,,,,6,,,73,64
11520,note_on,60,0,4,,,,,,,,,2,,,79,0
11520,note_on,0,0,4,,,,,,,,,2,,,73,40
11520,note_on,60,0,9,,,,,,,,,7,,,67,0
11520,note_on,25,0,10,,,,,,,,,8,,,52,40
11555,note_on,35,0,10,,,,,,,,,8,,,52,0
11555,note_on,35,0,6,,,,,,,,,4,,,67,0
11555,note_on,35,0,7,,,,,,,,,5,,,52,0
11580,note_on,0,0,8,,,,,,,,,6,,,73,64
11580,note_on,0,0,5,,,,,,,,,3,,,69,40
11580,note_on,60,0,9,,,,,,,,,7,,,71,64
11580,note_on,25,0,7,,,,,,,,,5,,,49,40
11580,note_on,25,0,10,,,,,,,,,8,,,49,40
11580,note_on,60,0,8,,,,,,,,,6,,,73,0
11580,note_on,300,0,5,,,,,,,,,3,,,71,0
11580,note_on,25,0,6,,,,,,,,,4,,,64,40
11610,note_on,30,0,5,,,,,,,,,3,,,69,0
11610,note_on,0,0,5,,,,,,,,,3,,,67,40
11615,note_on,35,0,6,,,,,,,,,4,,,64,0
11615,note_on,35,0,10,,,,,,,,,8,,,49,0
11615,note_on,35,0,9,,,,,,,,,7,,,71,0
11615,note_on,35,0,7,,,,,,,,,5,,,49,0
11640,note_on,25,0,10,,,,,,,,,8,,,54,40
11640,note_on,25,0,7,,,,,,,,,5,,,54,40
11640,note_on,0,0,8,,,,,,,,,6,,,73,64
11640,note_on,60,0,8,,,,,,,,,6,,,73,0
11640,note_on,25,0,9,,,,,,,,,7,,,69,64
11640,note_on,30,0,5,,,,,,,,,3,,,67,0
11640,note_on,0,0,5,,,,,,,,,3,,,69,40
11670,note_on,0,0,8,,,,,,,,,6,,,79,64
11670,note_on,30,0,8,,,,,,,,,6,,,73,0
11675,note_on,35,0,7,,,,,,,,,5,,,54,0
11675,note_on,35,0,10,,,,,,,,,8,,,54,0
11700,note_on,0,0,4,,,,,,,,,2,,,71,40
11700,note_on,180,0,4,,,,,,,,,2,,,73,0
11700,note_on,60,0,9,,,,,,,,,7,,,69,0
11700,note_on,0,0,8,,,,,,,,,6,,,78,64
11700,note_on,30,0,8,,,,,,,,,6,,,79,0
11700,note_on,0,0,9,,,,,,,,,7,,,69,64
11700,note_on,25,0,7,,,,,,,,,5,,,42,40
11700,note_on,25,0,10,,,,,,,,,8,,,42,40
11700,note_on,85,0,6,,,,,,,,,4,,,66,40
11730,note_on,0,0,4,,,,,,,,,2,,,73,40
11730,note_on,30,0,8,,,,,,,,,6,,,78,0
11730,note_on,0,0,8,,,,,,,,,6,,,76,64
11730,note_on,30,0,4,,,,,,,,,2,,,71,0
11735,note_on,35,0,10,,,,,,,,,8,,,42,0
11735,note_on,35,0,7,,,,,,,,,5,,,42,0
11735,note_on,35,0,6,,,,,,,,,4,,,66,0
11760,note_on,25,0,6,,,,,,,,,4,,,66,40
11760,note_on,30,0,4,,,,,,,,,2,,,73,0
11760,note_on,0,0,4,,,,,,,,,2,,,74,40
11760,note_on,0,0,8,,,,,,,,,6,,,74,64
11760,note_on,25,0,10,,,,,,,,,8,,,47,40
11760,note_on,60,0,9,,,,,,,,,7,,,69,0
11760,note_on,0,0,9,,,,,,,,,7,,,69,64
11760,note_on,30,0,8,,,,,,,,,6,,,76,0
11760,note_on,25,0,7,,,,,,,,,5,,,47,40
11790,note_on,30,0,8,,,,,,,,,6,,,74,0
11790,note_on,0,0,8,,,,,,,,,6,,,73,64
11790,note_on,0,0,9,,,,,,,,,7,,,76,64
11790,note_on,30,0,9,,,,,,,,,7,,,69,0
11795,note_on,35,0,7,,,,,,,,,5,,,47,0
11795,note_on,35,0,6,,,,,,,,,4,,,66,0
11795,note_on,35,0,10,,,,,,,,,8,,,47,0
11795,note_on,155,0,5,,,,,,,,,3,,,69,0
11820,note_on,25,0,7,,,,,,,,,5,,,59,40
11820,note_on,25,0,5,,,,,,,,,3,,,71,40
11820,note_on,0,0,8,,,,,,,,,6,,,74,64
11820,note_on,30,0,9,,,,,,,,,7,,,76,0
11820,note_on,0,0,9,,,,,,,,,7,,,74,64
11820,note_on,25,0,6,,,,,,,,,4,,,62,40
11820,note_on,25,0,10,,,,,,,,,8,,,59,40
11820,note_on,30,0,8,,,,,,,,,6,,,73,0
11850,note_on,30,0,5,,,,,,,,,3,,,71,0
11850,note_on,0,0,5,,,,,,,,,3,,,69,40
11850,note_on,30,0,9,,,,,,,,,7,,,74,0
11850,note_on,0,0,9,,,,,,,,,7,,,73,65
11855,note_on,35,0,7,,,,,,,,,5,,,59,0
11855,note_on,35,0,10,,,,,,,,,8,,,59,0
11855,note_on,35,0,8,,,,,,,,,6,,,74,0
11855,note_on,35,0,6,,,,,,,,,4,,,62,0
11880,note_on,25,0,10,,,,,,,,,8,,,52,40
11880,note_on,30,0,9,,,,,,,,,7,,,73,0
11880,note_on,0,0,9,,,,,,,,,7,,,71,65
11880,note_on,0,0,5,,,,,,,,,3,,,67,40
11880,note_on,25,0,8,,,,,,,,,6,,,79,65
11880,note_on,25,0,7,,,,,,,,,5,,,52,40
11880,note_on,30,0,5,,,,,,,,,3,,,69,0
11910,note_on,0,0,9,,,,,,,,,7,,,69,65
11910,note_on,30,0,9,,,,,,,,,7,,,71,0
11915,note_on,35,0,7,,,,,,,,,5,,,52,0
11915,note_on,35,0,8,,,,,,,,,6,,,79,0
11915,note_on,35,0,10,,,,,,,,,8,,,52,0
11940,note_on,85,0,6,,,,,,,,,4,,,64,40
11940,note_on,180,0,4,,,,,,,,,2,,,74,0
11940,note_on,0,0,4,,,,,,,,,2,,,73,40
11940,note_on,25,0,10,,,,,,,,,8,,,55,40
11940,note_on,25,0,7,,,,,,,,,5,,,55,40
11940,note_on,0,0,9,,,,,,,,,7,,,71,65
11940,note_on,25,0,8,,,,,,,,,6,,,76,65
11940,note_on,30,0,9,,,,,,,,,7,,,69,0
11970,note_on,30,0,4,,,,,,,,,2,,,73,0
11970,note_on,0,0,4,,,,,,,,,2,,,71,40
11975,note_on,35,0,6,,,,,,,,,4,,,64,0
11975,note_on,35,0,8,,,,,,,,,6,,,76,0
11975,note_on,35,0,7,,,,,,,,,5,,,55,0
11975,note_on,35,0,10,,,,,,,,,8,,,55,0
11975,note_on,35,0,9,,,,,,,,,7,,,71,0
12000,note_on,25,0,9,,,,,,,,,7,,,76,66
12000,note_on,0,0,4,,,,,,,,,2,,,73,40
12000,note_on,25,0,10,,,,,,,,,8,,,57,40
12000,note_on,25,0,6,,,,,,,,,4,,,57,40
12000,note_on,25,0,8,,,,,,,,,6,,,73,66
12000,note_on,30,0,4,,,,,,,,,2,,,71,0
12000,note_on,25,0,7,,,,,,,,,5,,,57,40
12030,note_on,150,0,5,,,,,,,,,3,,,67,0
12030,note_on,0,0,5,,,,,,,,,3,,,73,40
12035,note_on,35,0,8,,,,,,,,,6,,,73,0
12035,note_on,35,0,9,,,,,,,,,7,,,76,0
12035,note_on,35,0,6,,,,,,,,,4,,,57,0
12060,note_on,25,0,6,,,,,,,,,4,,,64,40
12060,note_on,30,0,5,,,,,,,,,3,,,73,0
12060,note_on,0,0,5,,,,,,,,,3,,,74,40
12060,note_on,25,0,9,,,,,,,,,7,,,73,66
12060,note_on,25,0,8,,,,,,,,,6,,,71,66
12060,note_on,60,0,4,,,,,,,,,2,,,73,0
12090,note_on,30,0,8,,,,,,,,,6,,,71,0
12090,note_on,30,0,5,,,,,,,,,3,,,74,0
12090,note_on,0,0,5,,,,,,,,,3,,,76,40
12090,note_on,0,0,8,,,,,,,,,6,,,69,67
12095,note_on,35,0,9,,,,,,,,,7,,,73,0
12095,note_on,35,0,6,,,,,,,,,4,,,64,0
12120,note_on,25,0,9,,,,,,,,,7,,,69,67
12120,note_on,120,0,10,,,,,,,,,8,,,57,0
12120,note_on,0,0,5,,,,,,,,,3,,,78,40
12120,note_on,30,0,5,,,,,,,,,3,,,76,0
12120,note_on,120,0,7,,,,,,,,,5,,,57,0
12120,note_on,30,0,8,,,,,,,,,6,,,69,0
12120,note_on,0,0,8,,,,,,,,,6,,,78,67
12150,note_on,30,0,5,,,,,,,,,3,,,78,0
12150,note_on,0,0,5,,,,,,,,,3,,,74,40
12155,note_on,35,0,9,,,,,,,,,7,,,69,0
12180,note_on,30,0,5,,,,,,,,,3,,,74,0
12180,note_on,0,0,5,,,,,,,,,3,,,69,40
12180,note_on,60,0,7,,,,,,,,,5,,,50,40
12180,note_on,60,0,10,,,,,,,,,8,,,50,40
12180,note_on,25,0,9,,,,,,,,,7,,,67,67
12210,note_on,0,0,9,,,,,,,,,7,,,66,67
12210,note_on,30,0,5,,,,,,,,,3,,,69,0
12210,note_on,0,0,5,,,,,,,,,3,,,74,40
12210,note_on,30,0,9,,,,,,,,,7,,,67,0
12240,note_on,0,0,10,,,,,,,,,8,,,59,40
12240,note_on,30,0,9,,,,,,,,,7,,,66,0
12240,note_on,30,0,5,,,,,,,,,3,,,74,0
12240,note_on,0,0,5,,,,,,,,,3,,,67,40
12240,note_on,60,0,7,,,,,,,,,5,,,50,0
12240,note_on,0,0,9,,,,,,,,,7,,,74,68
12240,note_on,60,0,10,,,,,,,,,8,,,50,0
12240,note_on,0,0,7,,,,,,,,,5,,,59,40
12270,note_on,210,0,4,,,,,,,,,2,,,71,40
12300,note_on,60,0,5,,,,,,,,,3,,,67,0
12300,note_on,0,0,4,,,,,,,,,2,,,73,40
12300,note_on,30,0,4,,,,,,,,,2,,,71,0
12300,note_on,180,0,8,,,,,,,,,6,,,78,0
12300,note_on,0,0,8,,,,,,,,,6,,,67,68
12330,note_on,0,0,4,,,,,,,,,2,,,73,0
12330,note_on,30,0,4,,,,,,,,,2,,,74,40
12330,note_on,0,0,8,,,,,,,,,6,,,66,68
12330,note_on,30,0,8,,,,,,,,,6,,,67,0
12360,note_on,120,0,10,,,,,,,,,8,,,59,0
12360,note_on,30,0,4,,,,,,,,,2,,,74,0
12360,note_on,0,0,4,,,,,,,,,2,,,76,40
12360,note_on,0,0,8,,,,,,,,,6,,,67,69
12360,note_on,30,0,8,,,,,,,,,6,,,66,0
12360,note_on,120,0,7,,,,,,,,,5,,,59,0
12390,note_on,30,0,4,,,,,,,,,2,,,76,0
12390,note_on,0,0,4,,,,,,,,,2,,,71,40
12420,note_on,0,0,9,,,,,,,,,7,,,64,69
12420,note_on,30,0,4,,,,,,,,,2,,,71,0
12420,note_on,0,0,4,,,,,,,,,2,,,67,40
12420,note_on,180,0,9,,,,,,,,,7,,,74,0
12420,note_on,60,0,10,,,,,,,,,8,,,47,40
12420,note_on,60,0,7,,,,,,,,,5,,,47,40
12450,note_on,0,0,9,,,,,,,,,7,,,62,69
12450,note_on,30,0,9,,,,,,,,,7,,,64,0
12450,note_on,30,0,4,,,,,,,,,2,,,67,0
12450,note_on,0,0,4,,,,,,,,,2,,,71,40
12455,note_on,35,0,10,,,,,,,,,8,,,47,0
