tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
61440,set_tempo,,,,,120,1,0,,800000,,,,,
61440,note_on,,,,,0,0,2,,,,,1,69,64
61440,note_on,,,,,60,0,2,,,,,1,71,0
61496,set_tempo,,,,,56,1,0,,967741,,,,,
61500,note_on,,,,,0,0,1,,,,,0,78,64
61500,note_on,,,,,300,0,1,,,,,0,79,0
61560,note_on,,,,,0,0,2,,,,,1,72,0
61560,note_on,,,,,0,0,2,,,,,1,74,64
61560,note_on,,,,,0,0,2,,,,,1,71,64
61560,end_of_track,,,,,0,1,0,,,,,,,
61560,set_tempo,,,,,64,1,0,,1052631,,,,,
61560,note_on,,,,,60,0,1,,,,,0,78,0
61560,note_on,,,,,120,0,2,,,,,1,69,0
61560,note_on,,,,,0,0,1,,,,,0,79,64
61920,note_on,,,,,1440,0,3,,,,,2,55,0
61920,note_on,,,,,360,0,1,,,,,0,79,0
61920,note_on,,,,,0,0,3,,,,,2,43,0
61920,end_of_track,,,,,0,1,2,,,,,,,
61920,note_on,,,,,0,0,2,,,,,1,74,0
61920,note_on,,,,,360,0,2,,,,,1,71,0
61920,end_of_track,,,,,0,1,1,,,,,,,
61920,end_of_track,,,,,0,1,3,,,,,,,
