tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
9444,note_off,12,0,0,,,,,5,,,,,,,74,0
9444,note_on,0,0,0,,,,,5,,,,,,,76,96
9456,note_off,12,0,0,,,,,5,,,,,,,76,0
9456,note_on,0,0,0,,,,,5,,,,,,,74,96
9468,note_off,12,0,0,,,,,5,,,,,,,74,0
9468,note_on,0,0,0,,,,,5,,,,,,,73,96
9474,note_off,6,0,0,,,,,0,,,,,,,83,0
9480,note_on,6,0,0,,,,,0,,,,,,,68,80
9480,note_on,0,0,0,,,,,1,,,,,,,71,80
9480,note_on,0,0,0,,,,,2,,,,,,,64,80
9480,note_on,0,0,0,,,,,3,,,,,,,52,80
9480,note_off,0,0,0,,,,,5,,,,,,,73,0
9480,note_on,0,0,0,,,,,5,,,,,,,74,96
9480,note_on,0,0,0,,,,,6,,,,,,,52,96
9490,note_off,10,0,0,,,,,5,,,,,,,74,0
9492,note_on,2,0,0,,,,,5,,,,,,,83,96
9501,note_off,9,0,0,,,,,0,,,,,,,68,0
9501,note_off,0,0,0,,,,,1,,,,,,,71,0
9501,note_off,0,0,0,,,,,2,,,,,,,64,0
9501,note_off,0,0,0,,,,,3,,,,,,,52,0
9501,note_off,0,0,0,,,,,6,,,,,,,52,0
9502,note_off,1,0,0,,,,,5,,,,,,,83,0
9504,note_on,2,0,0,,,,,0,,,,,,,69,80
9504,note_on,0,0,0,,,,,1,,,,,,,69,80
9504,note_on,0,0,0,,,,,2,,,,,,,64,80
9504,note_on,0,0,0,,,,,3,,,,,,,57,80
9504,note_on,0,0,0,,,,,5,,,,,,,73,96
9504,note_on,0,0,0,,,,,6,,,,,,,45,96
9516,note_off,12,0,0,,,,,5,,,,,,,73,0
9516,note_on,0,0,0,,,,,5,,,,,,,74,96
9528,note_off,12,0,0,,,,,5,,,,,,,74,0
9528,note_on,0,0,0,,,,,5,,,,,,,73,96
9540,note_off,12,0,0,,,,,5,,,,,,,73,0
9540,note_on,0,0,0,,,,,5,,,,,,,71,96
9546,note_off,6,0,0,,,,,0,,,,,,,69,0
9546,note_off,0,0,0,,,,,1,,,,,,,69,0
9546,note_off,0,0,0,,,,,2,,,,,,,64,0
9546,note_off,0,0,0,,,,,3,,,,,,,57,0
9546,note_off,0,0,0,,,,,6,,,,,,,45,0
9552,note_on,6,0,0,,,,,0,,,,,,,76,80
9552,note_off,0,0,0,,,,,5,,,,,,,71,0
9552,note_on,0,0,0,,,,,5,,,,,,,73,96
9564,note_off,12,0,0,,,,,5,,,,,,,73,0
9564,note_on,0,0,0,,,,,5,,,,,,,69,96
9573,note_off,9,0,0,,,,,0,,,,,,,76,0
9576,note_on,3,0,0,,,,,0,,,,,,,85,80
9576,note_off,0,0,0,,,,,5,,,,,,,69,0
9576,note_on,0,0,0,,,,,5,,,,,,,66,96
9588,note_off,12,0,0,,,,,5,,,,,,,66,0
9588,note_on,0,0,0,,,,,5,,,,,,,65,96
9600,note_off,12,0,0,,,,,5,,,,,,,65,0
9600,note_on,0,0,0,,,,,5,,,,,,,66,96
9612,note_off,12,0,0,,,,,5,,,,,,,66,0
9612,note_on,0,0,0,,,,,5,,,,,,,62,96
9618,note_off,6,0,0,,,,,0,,,,,,,85,0
9624,note_on,6,0,0,,,,,0,,,,,,,78,80
9624,note_on,0,0,0,,,,,1,,,,,,,78,80
9624,note_on,0,0,0,,,,,2,,,,,,,66,80
9624,note_on,0,0,0,,,,,3,,,,,,,62,80
9624,note_off,0,0,0,,,,,5,,,,,,,62,0
9624,note_on,0,0,0,,,,,5,,,,,,,61,96
9624,note_on,0,0,0,,,,,6,,,,,,,50,96
9636,note_off,12,0,0,,,,,5,,,,,,,61,0
9636,note_on,0,0,0,,,,,5,,,,,,,62,96
9645,note_off,9,0,0,,,,,0,,,,,,,78,0
9645,note_off,0,0,0,,,,,1,,,,,,,78,0
9645,note_off,0,0,0,,,,,2,,,,,,,66,0
9645,note_off,0,0,0,,,,,3,,,,,,,62,0
9645,note_off,0,0,0,,,,,6,,,,,,,50,0
9646,note_off,1,0,0,,,,,5,,,,,,,62,0
9648,note_on,2,0,0,,,,,0,,,,,,,68,80
9648,note_on,0,0,0,,,,,1,,,,,,,78,80
9648,note_on,0,0,0,,,,,2,,,,,,,68,80
9648,note_on,0,0,0,,,,,3,,,,,,,56,80
9648,note_on,0,0,0,,,,,5,,,,,,,71,96
9648,note_on,0,0,0,,,,,6,,,,,,,44,96
9660,note_off,12,0,0,,,,,5,,,,,,,71,0
9660,note_on,0,0,0,,,,,5,,,,,,,73,96
9672,note_off,12,0,0,,,,,1,,,,,,,78,0
9672,note_on,0,0,0,,,,,1,,,,,,,77,80
9672,note_off,0,0,0,,,,,5,,,,,,,73,0
9672,note_on,0,0,0,,,,,5,,,,,,,71,96
9684,note_off,12,0,0,,,,,5,,,,,,,71,0
9684,note_on,0,0,0,,,,,5,,,,,,,69,96
9690,note_off,6,0,0,,,,,0,,,,,,,68,0
9690,note_off,0,0,0,,,,,2,,,,,,,68,0
9690,note_off,0,0,0,,,,,3,,,,,,,56,0
9690,note_off,0,0,0,,,,,6,,,,,,,44,0
9693,note_off,3,0,0,,,,,1,,,,,,,77,0
9696,note_on,3,0,0,,,,,0,,,,,,,74,80
9696,note_off,0,0,0,,,,,5,,,,,,,69,0
9696,note_on,0,0,0,,,,,5,,,,,,,71,96
9708,note_off,12,0,0,,,,,5,,,,,,,71,0
9708,note_on,0,0,0,,,,,5,,,,,,,68,96
9717,note_off,9,0,0,,,,,0,,,,,,,74,0
9720,note_on,3,0,0,,,,,0,,,,,,,83,80
9720,note_off,0,0,0,,,,,5,,,,,,,68,0
9720,note_on,0,0,0,,,,,5,,,,,,,65,96
9732,note_off,12,0,0,,,,,5,,,,,,,65,0
9732,note_on,0,0,0,,,,,5,,,,,,,63,96
9744,note_off,12,0,0,,,,,5,,,,,,,63,0
9744,note_on,0,0,0,,,,,5,,,,,,,65,96
9756,note_off,12,0,0,,,,,5,,,,,,,65,0
9756,note_on,0,0,0,,,,,5,,,,,,,61,96
9762,note_off,6,0,0,,,,,0,,,,,,,83,0
9768,note_on,6,0,0,,,,,0,,,,,,,77,80
9768,note_on,0,0,0,,,,,1,,,,,,,73,80
9768,note_on,0,0,0,,,,,2,,,,,,,68,80
9768,note_on,0,0,0,,,,,3,,,,,,,61,80
9768,note_off,0,0,0,,,,,5,,,,,,,61,0
9768,note_on,0,0,0,,,,,5,,,,,,,60,96
9768,note_on,0,0,0,,,,,6,,,,,,,49,96
9780,note_off,12,0,0,,,,,5,,,,,,,60,0
9780,note_on,0,0,0,,,,,5,,,,,,,61,96
9789,note_off,9,0,0,,,,,0,,,,,,,77,0
9789,note_off,0,0,0,,,,,1,,,,,,,73,0
9789,note_off,0,0,0,,,,,2,,,,,,,68,0
9789,note_off,0,0,0,,,,,3,,,,,,,61,0
9789,note_off,0,0,0,,,,,6,,,,,,,49,0
9790,note_off,1,0,0,,,,,5,,,,,,,61,0
9792,note_on,2,0,0,,,,,0,,,,,,,78,80
9792,note_on,0,0,0,,,,,1,,,,,,,73,80
9792,note_on,0,0,0,,,,,2,,,,,,,66,80
9792,note_on,0,0,0,,,,,3,,,,,,,54,80
9792,note_on,0,0,0,,,,,5,,,,,,,69,96
9792,note_on,0,0,0,,,,,6,,,,,,,42,96
9804,note_off,12,0,0,,,,,5,,,,,,,69,0
9804,note_on,0,0,0,,,,,5,,,,,,,71,96
9816,note_off,12,0,0,,,,,5,,,,,,,71,0
9816,note_on,0,0,0,,,,,5,,,,,,,69,96
9828,note_off,12,0,0,,,,,5,,,,,,,69,0
9828,note_on,0,0,0,,,,,5,,,,,,,68,96
9834,note_off,6,0,0,,,,,0,,,,,,,78,0
9834,note_off,0,0,0,,,,,1,,,,,,,73,0
9834,note_off,0,0,0,,,,,2,,,,,,,66,0
9834,note_off,0,0,0,,,,,3,,,,,,,54,0
9834,note_off,0,0,0,,,,,6,,,,,,,42,0
9840,note_on,6,0,0,,,,,0,,,,,,,73,80
9840,note_off,0,0,0,,,,,5,,,,,,,68,0
9840,note_on,0,0,0,,,,,5,,,,,,,69,96
9852,note_off,12,0,0,,,,,5,,,,,,,69,0
9852,note_on,0,0,0,,,,,5,,,,,,,66,96
9861,note_off,9,0,0,,,,,0,,,,,,,73,0
9862,note_off,1,0,0,,,,,5,,,,,,,66,0
9864,note_on,2,0,0,,,,,0,,,,,,,66,80
9864,note_on,0,0,0,,,,,5,,,,,,,64,96
9888,note_off,24,0,0,,,,,5,,,,,,,64,0
9888,note_on,0,0,0,,,,,5,,,,,,,62,96
9906,note_off,18,0,0,,,,,0,,,,,,,66,0
9912,note_on,6,0,0,,,,,0,,,,,,,81,80
9912,note_on,0,0,0,,,,,1,,,,,,,69,80
9912,note_on,0,0,0,,,,,2,,,,,,,66,80
9912,note_on,0,0,0,,,,,3,,,,,,,54,80
9912,note_on,0,0,0,,,,,6,,,,,,,54,96
9933,note_off,21,0,0,,,,,0,,,,,,,81,0
9933,note_off,0,0,0,,,,,1,,,,,,,69,0
9933,note_off,0,0,0,,,,,2,,,,,,,66,0
9933,note_off,0,0,0,,,,,3,,,,,,,54,0
9933,note_off,0,0,0,,,,,6,,,,,,,54,0
9936,note_on,3,0,0,,,,,0,,,,,,,80,80
9936,note_on,0,0,0,,,,,1,,,,,,,71,80
9936,note_on,0,0,0,,,,,2,,,,,,,68,80
9936,note_on,0,0,0,,,,,3,,,,,,,53,80
9936,note_on,0,0,0,,,,,6,,,,,,,53,96
9940,note_off,4,0,0,,,,,5,,,,,,,62,0
9948,note_on,8,0,0,,,,,5,,,,,,,69,96
9960,note_off,12,0,0,,,,,5,,,,,,,69,0
9960,note_on,0,0,0,,,,,5,,,,,,,68,96
9972,note_off,12,0,0,,,,,5,,,,,,,68,0
9972,note_on,0,0,0,,,,,5,,,,,,,66,96
9978,note_off,6,0,0,,,,,0,,,,,,,80,0
9978,note_off,0,0,0,,,,,1,,,,,,,71,0
9978,note_off,0,0,0,,,,,2,,,,,,,68,0
9984,note_on,6,0,0,,,,,0,,,,,,,73,80
9984,note_off,0,0,0,,,,,5,,,,,,,66,0
9984,note_on,0,0,0,,,,,5,,,,,,,68,96
9996,note_off,12,0,0,,,,,5,,,,,,,68,0
9996,note_on,0,0,0,,,,,5,,,,,,,64,96
9999,note_off,3,0,0,,,,,3,,,,,,,53,0
9999,note_off,0,0,0,,,,,6,,,,,,,53,0
10005,note_off,6,0,0,,,,,0,,,,,,,73,0
10006,note_off,1,0,0,,,,,5,,,,,,,64,0
10008,note_on,2,0,0,,,,,0,,,,,,,64,80
10008,note_on,0,0,0,,,,,5,,,,,,,62,96
10032,note_off,24,0,0,,,,,5,,,,,,,62,0
10032,note_on,0,0,0,,,,,5,,,,,,,61,96
10050,note_off,18,0,0,,,,,0,,,,,,,64,0
10056,note_on,6,0,0,,,,,0,,,,,,,80,80
10056,note_on,0,0,0,,,,,1,,,,,,,73,80
10056,note_on,0,0,0,,,,,2,,,,,,,68,80
10056,note_on,0,0,0,,,,,3,,,,,,,52,80
10056,note_on,0,0,0,,,,,6,,,,,,,52,96
10077,note_off,21,0,0,,,,,0,,,,,,,80,0
10077,note_off,0,0,0,,,,,1,,,,,,,73,0
10077,note_off,0,0,0,,,,,2,,,,,,,68,0
10077,note_off,0,0,0,,,,,3,,,,,,,52,0
10077,note_off,0,0,0,,,,,6,,,,,,,52,0
10080,note_on,3,0,0,,,,,0,,,,,,,78,80
10080,note_on,0,0,0,,,,,1,,,,,,,66,80
10080,note_on,0,0,0,,,,,2,,,,,,,69,80
10080,note_on,0,0,0,,,,,3,,,,,,,51,80
10080,note_on,0,0,0,,,,,6,,,,,,,51,96
10084,note_off,4,0,0,,,,,5,,,,,,,61,0
10092,note_on,8,0,0,,,,,5,,,,,,,67,96
10104,note_off,12,0,0,,,,,5,,,,,,,67,0
10104,note_on,0,0,0,,,,,5,,,,,,,66,96
10116,note_off,12,0,0,,,,,5,,,,,,,66,0
10116,note_on,0,0,0,,,,,5,,,,,,,65,96
10122,note_off,6,0,0,,,,,0,,,,,,,78,0
10122,note_off,0,0,0,,,,,1,,,,,,,66,0
10122,note_off,0,0,0,,,,,2,,,,,,,69,0
10128,note_on,6,0,0,,,,,0,,,,,,,71,80
10128,note_off,0,0,0,,,,,5,,,,,,,65,0
10128,note_on,0,0,0,,,,,5,,,,,,,66,96
10140,note_off,12,0,0,,,,,5,,,,,,,66,0
10140,note_on,0,0,0,,,,,5,,,,,,,62,96
10143,note_off,3,0,0,,,,,3,,,,,,,51,0
10143,note_off,0,0,0,,,,,6,,,,,,,51,0
10149,note_off,6,0,0,,,,,0,,,,,,,71,0
10150,note_off,1,0,0,,,,,5,,,,,,,62,0
10152,note_on,2,0,0,,,,,0,,,,,,,62,80
10152,note_on,0,0,0,,,,,5,,,,,,,61,96
10176,note_off,24,0,0,,,,,5,,,,,,,61,0
10176,note_on,0,0,0,,,,,5,,,,,,,59,96
10194,note_off,18,0,0,,,,,0,,,,,,,62,0
10200,note_on,6,0,0,,,,,0,,,,,,,78,80
10200,note_on,0,0,0,,,,,1,,,,,,,71,80
10200,note_on,0,0,0,,,,,2,,,,,,,66,80
10200,note_on,0,0,0,,,,,3,,,,,,,50,80
10200,note_on,0,0,0,,,,,6,,,,,,,50,96
10221,note_off,21,0,0,,,,,0,,,,,,,78,0
10221,note_off,0,0,0,,,,,1,,,,,,,71,0
10221,note_off,0,0,0,,,,,2,,,,,,,66,0
10221,note_off,0,0,0,,,,,3,,,,,,,50,0
10221,note_off,0,0,0,,,,,6,,,,,,,50,0
10224,note_on,3,0,0,,,,,0,,,,,,,77,80
10224,note_on,0,0,0,,,,,1,,,,,,,73,80
10224,note_on,0,0,0,,,,,2,,,,,,,68,80
10224,note_on,0,0,0,,,,,3,,,,,,,49,80
10224,note_on,0,0,0,,,,,6,,,,,,,49,96
10228,note_off,4,0,0,,,,,5,,,,,,,59,0
10236,note_on,8,0,0,,,,,5,,,,,,,66,96
10248,note_off,12,0,0,,,,,5,,,,,,,66,0
10248,note_on,0,0,0,,,,,5,,,,,,,65,96
10260,note_off,12,0,0,,,,,5,,,,,,,65,0
10260,note_on,0,0,0,,,,,5,,,,,,,66,96
10266,note_off,6,0,0,,,,,0,,,,,,,77,0
10266,note_off,0,0,0,,,,,1,,,,,,,73,0
10266,note_off,0,0,0,,,,,2,,,,,,,68,0
10266,note_off,0,0,0,,,,,3,,,,,,,49,0
10266,note_off,0,0,0,,,,,6,,,,,,,49,0
10272,note_on,6,0,0,,,,,0,,,,,,,78,80
10272,note_on,0,0,0,,,,,1,,,,,,,71,80
10272,note_on,0,0,0,,,,,2,,,,,,,66,80
10272,note_on,0,0,0,,,,,3,,,,,,,50,80
10272,note_off,0,0,0,,,,,5,,,,,,,66,0
10272,note_on,0,0,0,,,,,5,,,,,,,71,96
10272,note_on,0,0,0,,,,,6,,,,,,,50,96
10284,note_off,12,0,0,,,,,5,,,,,,,71,0
10284,note_on,0,0,0,,,,,5,,,,,,,68,96
10293,note_off,9,0,0,,,,,0,,,,,,,78,0
10293,note_off,0,0,0,,,,,1,,,,,,,71,0
10293,note_off,0,0,0,,,,,2,,,,,,,66,0
10293,note_off,0,0,0,,,,,3,,,,,,,50,0
10293,note_off,0,0,0,,,,,6,,,,,,,50,0
10294,note_off,1,0,0,,,,,5,,,,,,,68,0
10296,note_on,2,0,0,,,,,0,,,,,,,74,80
10296,note_on,0,0,0,,,,,1,,,,,,,66,80
10296,note_on,0,0,0,,,,,2,,,,,,,71,80
10296,note_on,0,0,0,,,,,3,,,,,,,47,80
10296,note_on,0,0,0,,,,,5,,,,,,,69,96
10296,note_on,0,0,0,,,,,6,,,,,,,47,96
10308,note_off,12,0,0,,,,,5,,,,,,,69,0
10308,note_on,0,0,0,,,,,5,,,,,,,66,96
10320,note_off,12,0,0,,,,,5,,,,,,,66,0
10320,note_on,0,0,0,,,,,5,,,,,,,69,96
10327,note_off,7,0,0,,,,,0,,,,,,,74,0
10332,note_on,5,0,0,,,,,0,,,,,,,73,80
10332,note_off,0,0,0,,,,,5,,,,,,,69,0
10332,note_on,0,0,0,,,,,5,,,,,,,68,96
10338,note_off,6,0,0,,,,,1,,,,,,,66,0
10338,note_off,0,0,0,,,,,2,,,,,,,71,0
10338,note_off,0,0,0,,,,,3,,,,,,,47,0
10338,note_off,0,0,0,,,,,6,,,,,,,47,0
10342,note_off,4,0,0,,,,,0,,,,,,,73,0
10344,note_on,2,0,0,,,,,0,,,,,,,71,80
10344,note_on,0,0,0,,,,,1,,,,,,,73,80
10344,note_on,0,0,0,,,,,2,,,,,,,68,80
10344,note_on,0,0,0,,,,,3,,,,,,,49,80
10344,note_off,0,0,0,,,,,5,,,,,,,68,0
10344,note_on,0,0,0,,,,,5,,,,,,,66,96
10344,note_on,0,0,0,,,,,6,,,,,,,49,96
10356,note_off,12,0,0,,,,,5,,,,,,,66,0
10356,note_on,0,0,0,,,,,5,,,,,,,65,96
10365,note_off,9,0,0,,,,,0,,,,,,,71,0
10365,note_off,0,0,0,,,,,1,,,,,,,73,0
10365,note_off,0,0,0,,,,,2,,,,,,,68,0
10365,note_off,0,0,0,,,,,3,,,,,,,49,0
10365,note_off,0,0,0,,,,,6,,,,,,,49,0
10366,note_off,1,0,0,,,,,5,,,,,,,65,0
10368,note_on,2,0,0,,,,,0,,,,,,,69,80
10368,note_on,0,0,0,,,,,1,,,,,,,73,80
10368,note_on,0,0,0,,,,,2,,,,,,,69,80
10368,note_on,0,0,0,,,,,3,,,,,,,42,96
10368,note_on,0,0,0,,,,,4,,,,,,,30,96
10368,note_on,0,0,0,,,,,5,,,,,,,66,96
10368,note_on,0,0,0,,,,,6,,,,,,,42,96
10410,note_off,42,0,0,,,,,0,,,,,,,69,0
10410,note_off,0,0,0,,,,,1,,,,,,,73,0
10410,note_off,0,0,0,,,,,2,,,,,,,69,0
10416,note_on,6,0,0,,,,,0,,,,,,,73,96
10431,note_off,15,0,0,,,,,3,,,,,,,42,0
10431,note_off,0,0,0,,,,,4,,,,,,,30,0
10431,note_off,0,0,0,,,,,6,,,,,,,42,0
10437,note_off,6,0,0,,,,,0,,,,,,,73,0
10440,note_on,3,0,0,,,,,0,,,,,,,66,96
10440,note_off,0,0,0,,,,,5,,,,,,,66,0
10482,note_off,42,0,0,,,,,0,,,,,,,66,0
10488,note_on,6,0,0,,,,,0,,,,,,,81,96
10488,note_on,0,0,0,,,,,1,,,,,,,74,96
10488,note_on,0,0,0,,,,,2,,,,,,,66,96
10488,note_on,0,0,0,,,,,3,,,,,,,54,96
10488,note_on,0,0,0,,,,,4,,,,,,,42,96
10488,note_on,0,0,0,,,,,6,,,,,,,54,96
10509,note_off,21,0,0,,,,,0,,,,,,,81,0
10509,note_off,0,0,0,,,,,1,,,,,,,74,0
10509,note_off,0,0,0,,,,,2,,,,,,,66,0
10509,note_off,0,0,0,,,,,3,,,,,,,54,0
10509,note_off,0,0,0,,,,,4,,,,,,,42,0
10509,note_off,0,0,0,,,,,6,,,,,,,54,0
10512,note_on,3,0,0,,,,,0,,,,,,,80,96
10512,note_on,0,0,0,,,,,1,,,,,,,74,96
10512,note_on,0,0,0,,,,,2,,,,,,,68,96
10512,note_on,0,0,0,,,,,3,,,,,,,53,96
10512,note_on,0,0,0,,,,,4,,,,,,,41,96
10512,note_on,0,0,0,,,,,6,,,,,,,53,96
10536,note_off,24,0,0,,,,,1,,,,,,,74,0
10536,note_on,0,0,0,,,,,1,,,,,,,73,96
10554,note_off,18,0,0,,,,,0,,,,,,,80,0
10554,note_off,0,0,0,,,,,2,,,,,,,68,0
10554,note_off,0,0,0,,,,,3,,,,,,,53,0
10554,note_off,0,0,0,,,,,4,,,,,,,41,0
10554,note_off,0,0,0,,,,,6,,,,,,,53,0
10557,note_off,3,0,0,,,,,1,,,,,,,73,0
10560,note_on,3,0,0,,,,,0,,,,,,,73,96
10581,note_off,21,0,0,,,,,0,,,,,,,73,0
10584,note_on,3,0,0,,,,,0,,,,,,,64,96
10626,note_off,42,0,0,,,,,0,,,,,,,64,0
10632,note_on,6,0,0,,,,,0,,,,,,,80,96
10632,note_on,0,0,0,,,,,1,,,,,,,73,96
10632,note_on,0,0,0,,,,,2,,,,,,,68,96
10632,note_on,0,0,0,,,,,3,,,,,,,52,96
10632,note_on,0,0,0,,,,,4,,,,,,,40,96
10632,note_on,0,0,0,,,,,6,,,,,,,52,96
10653,note_off,21,0,0,,,,,0,,,,,,,80,0
10653,note_off,0,0,0,,,,,1,,,,,,,73,0
10653,note_off,0,0,0,,,,,2,,,,,,,68,0
10653,note_off,0,0,0,,,,,3,,,,,,,52,0
10653,note_off,0,0,0,,,,,4,,,,,,,40,0
10653,note_off,0,0,0,,,,,6,,,,,,,52,0
10656,note_on,3,0,0,,,,,0,,,,,,,78,96
10656,note_on,0,0,0,,,,,1,,,,,,,73,96
10656,note_on,0,0,0,,,,,2,,,,,,,69,96
10656,note_on,0,0,0,,,,,3,,,,,,,51,96
10656,note_on,0,0,0,,,,,4,,,,,,,39,96
10656,note_on,0,0,0,,,,,6,,,,,,,51,96
10680,note_off,24,0,0,,,,,1,,,,,,,73,0
10680,note_on,0,0,0,,,,,1,,,,,,,71,96
10680,note_off,0,0,0,,,,,2,,,,,,,69,0
10680,note_on,0,0,0,,,,,2,,,,,,,66,96
10698,note_off,18,0,0,,,,,0,,,,,,,78,0
10698,note_off,0,0,0,,,,,3,,,,,,,51,0
10698,note_off,0,0,0,,,,,4,,,,,,,39,0
10698,note_off,0,0,0,,,,,6,,,,,,,51,0
10701,note_off,3,0,0,,,,,1,,,,,,,71,0
10701,note_off,0,0,0,,,,,2,,,,,,,66,0
10704,note_on,3,0,0,,,,,0,,,,,,,71,96
10725,note_off,21,0,0,,,,,0,,,,,,,71,0
10728,note_on,3,0,0,,,,,0,,,,,,,62,96
10770,note_off,42,0,0,,,,,0,,,,,,,62,0
10776,note_on,6,0,0,,,,,0,,,,,,,78,96
10776,note_on,0,0,0,,,,,1,,,,,,,71,96
10776,note_on,0,0,0,,,,,2,,,,,,,71,96
10776,note_on,0,0,0,,,,,3,,,,,,,50,96
10776,note_on,0,0,0,,,,,4,,,,,,,38,96
10776,note_on,0,0,0,,,,,6,,,,,,,50,96
10797,note_off,21,0,0,,,,,0,,,,,,,78,0
10797,note_off,0,0,0,,,,,1,,,,,,,71,0
10797,note_off,0,0,0,,,,,2,,,,,,,71,0
10797,note_off,0,0,0,,,,,3,,,,,,,50,0
10797,note_off,0,0,0,,,,,4,,,,,,,38,0
10797,note_off,0,0,0,,,,,6,,,,,,,50,0
10800,note_on,3,0,0,,,,,0,,,,,,,77,96
10800,note_on,0,0,0,,,,,1,,,,,,,71,96
10800,note_on,0,0,0,,,,,2,,,,,,,68,96
10800,note_on,0,0,0,,,,,3,,,,,,,49,96
10800,note_on,0,0,0,,,,,4,,,,,,,37,96
10800,note_on,0,0,0,,,,,6,,,,,,,49,96
10831,note_off,31,0,0,,,,,1,,,,,,,71,0
10836,note_on,5,0,0,,,,,1,,,,,,,73,96
10842,note_off,6,0,0,,,,,0,,,,,,,77,0
10842,note_off,0,0,0,,,,,2,,,,,,,68,0
10842,note_off,0,0,0,,,,,3,,,,,,,49,0
10842,note_off,0,0,0,,,,,4,,,,,,,37,0
10842,note_off,0,0,0,,,,,6,,,,,,,49,0
10846,note_off,4,0,0,,,,,1,,,,,,,73,0
10848,note_on,2,0,0,,,,,0,,,,,,,78,96
10848,note_on,0,0,0,,,,,1,,,,,,,69,96
10848,note_on,0,0,0,,,,,2,,,,,,,66,96
10848,note_on,0,0,0,,,,,3,,,,,,,50,96
10848,note_on,0,0,0,,,,,4,,,,,,,38,96
10848,note_on,0,0,0,,,,,6,,,,,,,50,96
10869,note_off,21,0,0,,,,,0,,,,,,,78,0
10869,note_off,0,0,0,,,,,1,,,,,,,69,0
10869,note_off,0,0,0,,,,,2,,,,,,,66,0
10869,note_off,0,0,0,,,,,3,,,,,,,50,0
10869,note_off,0,0,0,,,,,4,,,,,,,38,0
10869,note_off,0,0,0,,,,,6,,,,,,,50,0
10872,note_on,3,0,0,,,,,0,,,,,,,78,96
10872,note_on,0,0,0,,,,,1,,,,,,,68,96
10872,note_on,0,0,0,,,,,2,,,,,,,62,96
10872,note_on,0,0,0,,,,,3,,,,,,,47,96
10872,note_on,0,0,0,,,,,4,,,,,,,35,96
10872,note_on,0,0,0,,,,,6,,,,,,,47,96
10903,note_off,31,0,0,,,,,1,,,,,,,68,0
10908,note_on,5,0,0,,,,,1,,,,,,,69,96
10914,note_off,6,0,0,,,,,0,,,,,,,78,0
10914,note_off,0,0,0,,,,,2,,,,,,,62,0
10914,note_off,0,0,0,,,,,3,,,,,,,47,0
10914,note_off,0,0,0,,,,,4,,,,,,,35,0
10914,note_off,0,0,0,,,,,6,,,,,,,47,0
10918,note_off,4,0,0,,,,,1,,,,,,,69,0
10920,note_on,2,0,0,,,,,0,,,,,,,77,96
10920,note_on,0,0,0,,,,,1,,,,,,,71,96
10920,note_on,0,0,0,,,,,2,,,,,,,61,96
10920,note_on,0,0,0,,,,,3,,,,,,,49,96
10920,note_on,0,0,0,,,,,4,,,,,,,37,96
10920,note_on,0,0,0,,,,,6,,,,,,,49,96
10941,note_off,21,0,0,,,,,0,,,,,,,77,0
10941,note_off,0,0,0,,,,,1,,,,,,,71,0
10941,note_off,0,0,0,,,,,2,,,,,,,61,0
10941,note_off,0,0,0,,,,,3,,,,,,,49,0
10941,note_off,0,0,0,,,,,4,,,,,,,37,0
10941,note_off,0,0,0,,,,,6,,,,,,,49,0
10944,note_on,3,0,0,,,,,0,,,,,,,78,96
10944,note_on,0,0,0,,,,,1,,,,,,,69,96
10944,note_on,0,0,0,,,,,2,,,,,,,61,96
10944,note_on,0,0,0,,,,,3,,,,,,,42,96
10944,note_on,0,0,0,,,,,4,,,,,,,30,96
10944,note_on,0,0,0,,,,,6,,,,,,,42,96
11016,note_off,72,0,0,,,,,0,,,,,,,78,0
11016,note_off,0,0,0,,,,,1,,,,,,,69,0
11016,note_off,0,0,0,,,,,2,,,,,,,61,0
11016,note_off,0,0,0,,,,,3,,,,,,,42,0
11016,note_off,0,0,0,,,,,4,,,,,,,30,0
11016,note_off,0,0,0,,,,,6,,,,,,,42,0
11232,end_of_track,216,1,0,,,,,,,,,,,,,
