tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
57840,note_on,12,0,2,,,,,,,,0,55,127
57840,note_on,144,0,3,,,,,,,,0,48,127
57840,note_on,0,0,1,,,,,,,,0,72,127
57840,note_on,24,0,1,,,,,,,,0,81,127
57936,note_on,96,0,2,,,,,,,,0,55,0
57936,note_on,96,0,1,,,,,,,,0,72,0
57936,note_on,0,0,1,,,,,,,,0,81,0
57936,note_on,96,0,3,,,,,,,,0,48,0
57960,note_on,24,0,2,,,,,,,,0,52,127
57960,note_on,24,0,1,,,,,,,,0,72,127
58056,note_on,96,0,2,,,,,,,,0,52,0
58056,note_on,96,0,1,,,,,,,,0,72,0
58080,note_on,144,0,3,,,,,,,,0,50,127
58080,note_on,24,0,2,,,,,,,,0,54,127
58080,note_on,0,0,1,,,,,,,,0,72,127
58080,note_on,24,0,1,,,,,,,,0,74,127
58176,note_on,0,0,1,,,,,,,,0,74,0
58176,note_on,96,0,2,,,,,,,,0,54,0
58176,note_on,96,0,1,,,,,,,,0,72,0
58176,note_on,96,0,3,,,,,,,,0,50,0
58200,note_on,24,0,1,,,,,,,,0,70,127
58200,note_on,24,0,2,,,,,,,,0,55,127
58248,note_on,48,0,1,,,,,,,,0,70,0
58248,note_on,48,0,2,,,,,,,,0,55,0
58260,note_on,12,0,2,,,,,,,,0,54,127
58260,note_on,12,0,1,,,,,,,,0,69,127
58308,note_on,48,0,1,,,,,,,,0,69,0
58308,note_on,48,0,2,,,,,,,,0,54,0
58320,note_on,12,0,2,,,,,,,,0,55,127
58320,note_on,12,0,1,,,,,,,,0,79,127
58320,note_on,0,0,1,,,,,,,,0,70,127
58416,note_on,96,0,1,,,,,,,,0,70,0
58416,note_on,96,0,2,,,,,,,,0,55,0
58440,note_on,24,0,2,,,,,,,,0,58,127
58440,note_on,24,0,1,,,,,,,,0,67,127
58536,note_on,96,0,2,,,,,,,,0,58,0
58536,note_on,96,0,1,,,,,,,,0,67,0
58560,note_on,24,0,2,,,,,,,,0,52,127
58560,note_on,384,0,3,,,,,,,,0,49,127
58560,note_on,24,0,1,,,,,,,,0,69,127
58656,note_on,0,0,1,,,,,,,,0,79,0
58656,note_on,96,0,3,,,,,,,,0,49,0
58656,note_on,96,0,2,,,,,,,,0,52,0
58656,note_on,96,0,1,,,,,,,,0,69,0
58680,note_on,24,0,1,,,,,,,,0,77,127
58680,note_on,0,0,1,,,,,,,,0,69,127
58680,note_on,24,0,2,,,,,,,,0,49,127
58680,note_on,24,0,3,,,,,,,,0,45,127
58728,note_on,48,0,1,,,,,,,,0,69,0
58740,note_on,12,0,1,,,,,,,,0,67,127
58776,note_on,96,0,2,,,,,,,,0,49,0
58776,note_on,96,0,3,,,,,,,,0,45,0
58776,note_on,36,0,1,,,,,,,,0,77,0
58788,note_on,12,0,1,,,,,,,,0,67,0
58800,note_on,24,0,3,,,,,,,,0,50,127
58800,note_on,24,0,2,,,,,,,,0,50,127
58800,note_on,0,0,1,,,,,,,,0,77,127
58800,note_on,12,0,1,,,,,,,,0,69,127
58896,note_on,0,0,1,,,,,,,,0,69,0
58896,note_on,96,0,2,,,,,,,,0,50,0
58896,note_on,96,0,3,,,,,,,,0,50,0
58896,note_on,96,0,1,,,,,,,,0,77,0
58920,note_on,24,0,3,,,,,,,,0,48,127
58920,note_on,24,0,1,,,,,,,,0,77,127
58920,note_on,0,0,1,,,,,,,,0,70,127
58968,note_on,48,0,1,,,,,,,,0,70,0
58980,note_on,12,0,1,,,,,,,,0,69,127
59016,note_on,36,0,1,,,,,,,,0,77,0
59016,note_on,96,0,3,,,,,,,,0,48,0
59028,note_on,12,0,1,,,,,,,,0,69,0
59040,note_on,0,0,1,,,,,,,,0,77,127
59040,note_on,12,0,1,,,,,,,,0,67,127
59040,note_on,24,0,3,,,,,,,,0,47,127
59136,note_on,0,0,1,,,,,,,,0,67,0
59136,note_on,96,0,1,,,,,,,,0,77,0
59136,note_on,96,0,3,,,,,,,,0,47,0
59160,note_on,24,0,3,,,,,,,,0,48,127
59160,note_on,24,0,1,,,,,,,,0,76,127
59208,note_on,48,0,3,,,,,,,,0,48,0
59208,note_on,48,0,1,,,,,,,,0,76,0
59220,note_on,12,0,3,,,,,,,,0,47,127
59220,note_on,12,0,1,,,,,,,,0,74,127
59268,note_on,48,0,3,,,,,,,,0,47,0
59268,note_on,48,0,1,,,,,,,,0,74,0
59280,note_on,12,0,1,,,,,,,,0,76,127
59280,note_on,0,0,1,,,,,,,,0,72,127
59280,note_on,12,0,3,,,,,,,,0,48,127
59376,note_on,96,0,3,,,,,,,,0,48,0
59376,note_on,96,0,1,,,,,,,,0,72,0
59376,note_on,0,0,1,,,,,,,,0,76,0
59400,note_on,504,0,2,,,,,,,,0,69,127
59400,note_on,24,0,1,,,,,,,,0,77,127
59448,note_on,48,0,1,,,,,,,,0,77,0
59460,note_on,12,0,1,,,,,,,,0,76,127
59496,note_on,96,0,2,,,,,,,,0,69,0
59508,note_on,48,0,1,,,,,,,,0,76,0
59520,note_on,0,0,1,,,,,,,,0,74,127
59520,note_on,12,0,1,,,,,,,,0,72,127
59520,note_on,24,0,2,,,,,,,,0,66,127
59616,note_on,96,0,1,,,,,,,,0,74,0
59616,note_on,96,0,2,,,,,,,,0,66,0
59616,note_on,0,0,1,,,,,,,,0,72,0
59640,note_on,24,0,1,,,,,,,,0,70,127
59640,note_on,264,0,3,,,,,,,,0,55,127
59640,note_on,24,0,2,,,,,,,,0,62,127
59688,note_on,48,0,1,,,,,,,,0,70,0
59688,note_on,48,0,3,,,,,,,,0,55,0
59700,note_on,12,0,3,,,,,,,,0,54,127
59700,note_on,12,0,1,,,,,,,,0,69,127
59736,note_on,96,0,2,,,,,,,,0,62,0
59748,note_on,48,0,1,,,,,,,,0,69,0
59748,note_on,48,0,3,,,,,,,,0,54,0
59760,note_on,12,0,3,,,,,,,,0,55,127
59760,note_on,0,0,1,,,,,,,,0,79,127
59760,note_on,12,0,1,,,,,,,,0,70,127
59856,note_on,96,0,3,,,,,,,,0,55,0
59856,note_on,96,0,1,,,,,,,,0,70,0
59880,note_on,24,0,1,,,,,,,,0,72,127
59880,note_on,144,0,2,,,,,,,,0,64,127
59928,note_on,48,0,1,,,,,,,,0,72,0
59940,note_on,12,0,1,,,,,,,,0,70,127
59976,note_on,96,0,2,,,,,,,,0,64,0
59988,note_on,48,0,1,,,,,,,,0,70,0
60000,note_on,12,0,1,,,,,,,,0,69,127
60000,note_on,24,0,2,,,,,,,,0,61,127
60096,note_on,96,0,1,,,,,,,,0,69,0
60096,note_on,96,0,2,,,,,,,,0,61,0
60096,note_on,0,0,1,,,,,,,,0,79,0
60120,note_on,24,0,1,,,,,,,,0,77,127
60120,note_on,24,0,2,,,,,,,,0,57,127
60120,note_on,264,0,3,,,,,,,,0,50,127
60168,note_on,48,0,3,,,,,,,,0,50,0
60168,note_on,48,0,1,,,,,,,,0,77,0
60180,note_on,12,0,3,,,,,,,,0,49,127
60180,note_on,12,0,1,,,,,,,,0,76,127
60216,note_on,96,0,2,,,,,,,,0,57,0
60228,note_on,48,0,3,,,,,,,,0,49,0
60228,note_on,48,0,1,,,,,,,,0,76,0
60240,note_on,12,0,3,,,,,,,,0,50,127
60240,note_on,12,0,1,,,,,,,,0,74,127
60240,note_on,0,0,1,,,,,,,,0,77,127
60336,note_on,96,0,3,,,,,,,,0,50,0
60336,note_on,96,0,1,,,,,,,,0,77,0
60360,note_on,24,0,1,,,,,,,,0,79,127
60360,note_on,144,0,2,,,,,,,,0,71,127
60408,note_on,48,0,1,,,,,,,,0,79,0
60420,note_on,12,0,1,,,,,,,,0,77,127
60456,note_on,96,0,2,,,,,,,,0,71,0
60468,note_on,48,0,1,,,,,,,,0,77,0
60480,note_on,24,0,2,,,,,,,,0,68,127
60480,note_on,12,0,1,,,,,,,,0,76,127
60576,note_on,96,0,2,,,,,,,,0,68,0
60576,note_on,0,0,1,,,,,,,,0,74,0
60576,note_on,96,0,1,,,,,,,,0,76,0
60600,note_on,24,0,2,,,,,,,,0,64,127
60600,note_on,24,0,1,,,,,,,,0,72,127
60600,note_on,264,0,3,,,,,,,,0,57,127
60648,note_on,48,0,1,,,,,,,,0,72,0
60648,note_on,48,0,3,,,,,,,,0,57,0
60660,note_on,12,0,3,,,,,,,,0,56,127
60660,note_on,12,0,1,,,,,,,,0,71,127
60696,note_on,96,0,2,,,,,,,,0,64,0
60708,note_on,48,0,1,,,,,,,,0,71,0
60708,note_on,48,0,3,,,,,,,,0,56,0
60720,note_on,24,0,2,,,,,,,,0,60,127
60720,note_on,12,0,1,,,,,,,,0,81,127
60720,note_on,0,0,1,,,,,,,,0,72,127
60720,note_on,12,0,3,,,,,,,,0,57,127
60816,note_on,96,0,3,,,,,,,,0,57,0
60816,note_on,96,0,2,,,,,,,,0,60,0
60816,note_on,96,0,1,,,,,,,,0,72,0
60816,note_on,0,0,1,,,,,,,,0,81,0
60840,note_on,24,0,2,,,,,,,,0,57,127
60840,note_on,24,0,1,,,,,,,,0,74,127
60888,note_on,48,0,1,,,,,,,,0,74,0
60900,note_on,12,0,1,,,,,,,,0,72,127
60936,note_on,96,0,2,,,,,,,,0,57,0
60948,note_on,48,0,1,,,,,,,,0,72,0
60960,note_on,24,0,2,,,,,,,,0,64,127
60960,note_on,12,0,1,,,,,,,,0,71,127
60960,note_on,0,0,1,,,,,,,,0,81,127
61056,note_on,0,0,1,,,,,,,,0,71,0
61056,note_on,96,0,2,,,,,,,,0,64,0
61056,note_on,96,0,1,,,,,,,,0,81,0
61080,note_on,264,0,3,,,,,,,,0,52,127
61176,note_on,96,0,3,,,,,,,,0,52,0
61200,note_on,24,0,3,,,,,,,,0,52,127
61200,note_on,144,0,1,,,,,,,,0,71,127
61200,note_on,0,0,1,,,,,,,,0,79,127
61200,note_on,144,0,2,,,,,,,,0,64,127
61296,note_on,96,0,2,,,,,,,,0,64,0
61296,note_on,0,0,1,,,,,,,,0,71,0
61296,note_on,96,0,1,,,,,,,,0,79,0
61296,note_on,96,0,3,,,,,,,,0,52,0
61320,note_on,24,0,3,,,,,,,,0,52,127
61416,note_on,96,0,3,,,,,,,,0,52,0
61440,note_on,0,0,1,,,,,,,,0,72,127
61440,note_on,144,0,1,,,,,,,,0,69,127
61440,note_on,144,0,2,,,,,,,,0,64,80
61440,note_on,24,0,3,,,,,,,,0,52,127
61536,note_on,96,0,3,,,,,,,,0,52,0
61536,note_on,0,0,1,,,,,,,,0,69,0
61536,note_on,96,0,1,,,,,,,,0,72,0
61536,note_on,96,0,2,,,,,,,,0,64,0
61560,note_on,24,0,3,,,,,,,,0,50,127
61608,note_on,48,0,3,,,,,,,,0,50,0
61620,note_on,12,0,3,,,,,,,,0,48,127
61668,note_on,48,0,3,,,,,,,,0,48,0
61680,note_on,12,0,3,,,,,,,,0,50,127
61680,note_on,144,0,1,,,,,,,,0,77,127
61680,note_on,0,0,1,,,,,,,,0,68,127
61680,note_on,144,0,2,,,,,,,,0,59,80
61776,note_on,0,0,1,,,,,,,,0,77,0
61776,note_on,96,0,1,,,,,,,,0,68,0
61776,note_on,96,0,2,,,,,,,,0,59,0
61776,note_on,96,0,3,,,,,,,,0,50,0
61800,note_on,24,0,3,,,,,,,,0,47,127
61896,note_on,96,0,3,,,,,,,,0,47,0
61920,note_on,24,0,3,,,,,,,,0,48,127
61920,note_on,144,0,1,,,,,,,,0,76,127
61980,note_on,60,0,1,,,,,,,,0,69,127
62016,note_on,96,0,3,,,,,,,,0,48,0
62016,note_on,36,0,1,,,,,,,,0,76,0
62040,note_on,24,0,3,,,,,,,,0,45,127
62040,note_on,24,0,1,,,,,,,,0,72,127
62040,note_on,264,0,2,,,,,,,,0,67,80
62076,note_on,36,0,1,,,,,,,,0,69,0
62100,note_on,24,0,1,,,,,,,,0,69,127
62136,note_on,96,0,2,,,,,,,,0,67,0
62136,note_on,96,0,3,,,,,,,,0,45,0
62136,note_on,36,0,1,,,,,,,,0,72,0
62148,note_on,12,0,1,,,,,,,,0,69,0
62160,note_on,12,0,1,,,,,,,,0,74,127
62160,note_on,24,0,3,,,,,,,,0,47,127
62160,note_on,24,0,2,,,,,,,,0,65,80
62220,note_on,60,0,1,,,,,,,,0,69,127
62256,note_on,36,0,1,,,,,,,,0,74,0
62256,note_on,96,0,2,,,,,,,,0,65,0
62256,note_on,96,0,3,,,,,,,,0,47,0
62280,note_on,24,0,1,,,,,,,,0,76,127
62280,note_on,24,0,2,,,,,,,,0,64,80
62280,note_on,24,0,3,,,,,,,,0,49,127
62316,note_on,36,0,1,,,,,,,,0,69,0
62340,note_on,24,0,1,,,,,,,,0,69,127
62376,note_on,36,0,1,,,,,,,,0,76,0
62376,note_on,96,0,2,,,,,,,,0,64,0
62376,note_on,96,0,3,,,,,,,,0,49,0
62388,note_on,12,0,1,,,,,,,,0,69,0
62400,note_on,12,0,1,,,,,,,,0,77,127
62400,note_on,24,0,3,,,,,,,,0,50,127
62400,note_on,24,0,2,,,,,,,,0,62,127
62460,note_on,60,0,1,,,,,,,,0,69,127
62496,note_on,96,0,3,,,,,,,,0,50,0
62496,note_on,96,0,2,,,,,,,,0,62,0
62496,note_on,36,0,1,,,,,,,,0,77,0
62520,note_on,24,0,2,,,,,,,,0,64,127
62520,note_on,24,0,1,,,,,,,,0,76,127
62520,note_on,24,0,3,,,,,,,,0,48,127
62556,note_on,36,0,1,,,,,,,,0,69,0
62580,note_on,24,0,1,,,,,,,,0,69,127
62616,note_on,36,0,1,,,,,,,,0,76,0
62616,note_on,96,0,3,,,,,,,,0,48,0
62616,note_on,96,0,2,,,,,,,,0,64,0
62628,note_on,12,0,1,,,,,,,,0,69,0
62640,note_on,24,0,3,,,,,,,,0,47,127
62640,note_on,12,0,1,,,,,,,,0,74,127
62640,note_on,24,0,2,,,,,,,,0,65,127
62700,note_on,60,0,1,,,,,,,,0,69,127
62736,note_on,96,0,3,,,,,,,,0,47,0
62736,note_on,96,0,2,,,,,,,,0,65,0
62748,note_on,48,0,1,,,,,,,,0,69,0
62760,note_on,24,0,2,,,,,,,,0,64,127
62760,note_on,12,0,1,,,,,,,,0,68,127
62808,note_on,48,0,1,,,,,,,,0,68,0
62808,note_on,48,0,2,,,,,,,,0,64,0
62820,note_on,12,0,2,,,,,,,,0,63,127
62820,note_on,12,0,1,,,,,,,,0,66,127
62868,note_on,48,0,2,,,,,,,,0,63,0
62868,note_on,48,0,1,,,,,,,,0,66,0
62880,note_on,12,0,2,,,,,,,,0,64,127
62880,note_on,12,0,1,,,,,,,,0,68,127
62880,note_on,144,0,3,,,,,,,,0,52,127
62928,note_on,48,0,1,,,,,,,,0,74,0
62928,note_on,48,0,2,,,,,,,,0,64,0
62940,note_on,12,0,1,,,,,,,,0,74,127
62940,note_on,12,0,2,,,,,,,,0,59,127
62976,note_on,36,0,1,,,,,,,,0,68,0
62976,note_on,96,0,3,,,,,,,,0,52,0
62988,note_on,48,0,2,,,,,,,,0,59,0
62988,note_on,12,0,1,,,,,,,,0,74,0
63000,note_on,12,0,2,,,,,,,,0,57,127
63000,note_on,12,0,1,,,,,,,,0,72,127
63048,note_on,48,0,1,,,,,,,,0,72,0
63048,note_on,48,0,2,,,,,,,,0,57,0
63060,note_on,12,0,2,,,,,,,,0,56,127
63060,note_on,12,0,1,,,,,,,,0,71,127
63108,note_on,48,0,2,,,,,,,,0,56,0
63108,note_on,48,0,1,,,,,,,,0,71,0
63120,note_on,12,0,1,,,,,,,,0,72,127
63120,note_on,12,0,2,,,,,,,,0,57,127
63168,note_on,48,0,2,,,,,,,,0,57,0
63180,note_on,12,0,2,,,,,,,,0,59,127
63180,note_on,60,0,1,,,,,,,,0,68,127
63228,note_on,48,0,1,,,,,,,,0,68,0
63228,note_on,48,0,2,,,,,,,,0,59,0
63240,note_on,12,0,2,,,,,,,,0,60,80
63240,note_on,264,0,3,,,,,,,,0,45,127
63240,note_on,12,0,1,,,,,,,,0,69,127
63288,note_on,48,0,1,,,,,,,,0,69,0
63300,note_on,12,0,1,,,,,,,,0,64,127
63312,note_on,12,0,1,,,,,,,,0,72,0
63336,note_on,96,0,3,,,,,,,,0,45,0
63348,note_on,36,0,1,,,,,,,,0,64,0
63360,note_on,24,0,3,,,,,,,,0,50,127
63360,note_on,12,0,1,,,,,,,,0,65,127
63408,note_on,168,0,2,,,,,,,,0,60,0
63420,note_on,12,0,2,,,,,,,,0,57,127
63420,note_on,60,0,1,,,,,,,,0,72,127
63468,note_on,48,0,1,,,,,,,,0,72,0
63468,note_on,48,0,2,,,,,,,,0,57,0
63480,note_on,12,0,2,,,,,,,,0,62,127
63480,note_on,12,0,1,,,,,,,,0,71,127
63528,note_on,48,0,1,,,,,,,,0,71,0
63528,note_on,48,0,2,,,,,,,,0,62,0
63540,note_on,12,0,2,,,,,,,,0,60,127
63540,note_on,12,0,1,,,,,,,,0,69,127
63552,note_on,12,0,1,,,,,,,,0,65,0
63552,note_on,192,0,3,,,,,,,,0,50,0
63588,note_on,48,0,2,,,,,,,,0,60,0
63588,note_on,36,0,1,,,,,,,,0,69,0
63600,note_on,12,0,2,,,,,,,,0,62,127
63600,note_on,12,0,1,,,,,,,,0,71,127
63660,note_on,60,0,1,,,,,,,,0,65,127
63696,note_on,96,0,2,,,,,,,,0,62,0
63696,note_on,36,0,1,,,,,,,,0,71,0
63720,note_on,24,0,2,,,,,,,,0,60,127
63720,note_on,168,0,3,,,,,,,,0,52,127
63720,note_on,24,0,1,,,,,,,,0,68,127
63756,note_on,36,0,1,,,,,,,,0,65,0
63780,note_on,24,0,1,,,,,,,,0,64,127
63816,note_on,96,0,3,,,,,,,,0,52,0
63816,note_on,36,0,1,,,,,,,,0,68,0
63840,note_on,24,0,3,,,,,,,,0,53,127
63840,note_on,24,0,1,,,,,,,,0,69,127
63888,note_on,168,0,2,,,,,,,,0,60,0
63888,note_on,48,0,1,,,,,,,,0,64,0
63900,note_on,12,0,2,,,,,,,,0,60,127
63900,note_on,12,0,1,,,,,,,,0,64,127
63948,note_on,48,0,2,,,,,,,,0,60,0
63948,note_on,48,0,1,,,,,,,,0,64,0
63960,note_on,12,0,2,,,,,,,,0,59,127
63960,note_on,12,0,1,,,,,,,,0,62,127
64008,note_on,48,0,2,,,,,,,,0,59,0
64008,note_on,48,0,1,,,,,,,,0,62,0
64020,note_on,12,0,1,,,,,,,,0,60,127
64020,note_on,12,0,2,,,,,,,,0,57,127
64032,note_on,12,0,1,,,,,,,,0,69,0
64032,note_on,192,0,3,,,,,,,,0,53,0
64068,note_on,48,0,2,,,,,,,,0,57,0
64068,note_on,36,0,1,,,,,,,,0,60,0
64080,note_on,12,0,2,,,,,,,,0,59,127
64080,note_on,12,0,1,,,,,,,,0,62,127
64140,note_on,60,0,1,,,,,,,,0,69,127
64176,note_on,96,0,2,,,,,,,,0,59,0
64176,note_on,36,0,1,,,,,,,,0,62,0
64200,note_on,24,0,1,,,,,,,,0,59,127
64200,note_on,168,0,3,,,,,,,,0,51,127
64200,note_on,24,0,2,,,,,,,,0,54,127
64236,note_on,36,0,1,,,,,,,,0,69,0
64260,note_on,24,0,1,,,,,,,,0,69,127
64296,note_on,96,0,3,,,,,,,,0,51,0
64296,note_on,36,0,1,,,,,,,,0,59,0
64296,note_on,96,0,2,,,,,,,,0,54,0
64320,note_on,24,0,3,,,,,,,,0,52,127
64320,note_on,24,0,1,,,,,,,,0,60,127
64320,note_on,24,0,2,,,,,,,,0,52,127
64368,note_on,48,0,1,,,,,,,,0,60,0
64377,note_on,9,0,1,,,,,,,,0,69,0
64380,note_on,3,0,1,,,,,,,,0,68,127
64380,note_on,0,0,1,,,,,,,,0,59,127
64428,note_on,48,0,1,,,,,,,,0,59,0
64437,note_on,9,0,1,,,,,,,,0,68,0
64440,note_on,0,0,1,,,,,,,,0,66,127
64440,note_on,3,0,1,,,,,,,,0,57,127
64488,note_on,48,0,1,,,,,,,,0,57,0
64497,note_on,9,0,1,,,,,,,,0,66,0
64500,note_on,3,0,1,,,,,,,,0,59,127
64500,note_on,0,0,1,,,,,,,,0,68,127
64512,note_on,192,0,3,,,,,,,,0,52,0
64512,note_on,192,0,2,,,,,,,,0,52,0
64548,note_on,48,0,1,,,,,,,,0,59,0
64557,note_on,9,0,1,,,,,,,,0,68,0
64560,note_on,3,0,1,,,,,,,,0,68,127
64560,note_on,48,0,2,,,,,,,,0,52,127
64560,note_on,48,0,3,,,,,,,,0,40,127
64560,note_on,0,0,1,,,,,,,,0,59,127
64656,note_on,96,0,2,,,,,,,,0,52,0
64680,note_on,24,0,2,,,,,,,,0,50,127
64704,note_on,144,0,1,,,,,,,,0,59,0
64704,note_on,0,0,1,,,,,,,,0,68,0
64740,note_on,36,0,1,,,,,,,,0,69,127
64740,note_on,0,0,1,,,,,,,,0,57,127
64752,note_on,192,0,3,,,,,,,,0,40,0
64776,note_on,96,0,2,,,,,,,,0,50,0
64788,note_on,48,0,1,,,,,,,,0,57,0
64788,note_on,0,0,1,,,,,,,,0,69,0
64800,note_on,24,0,2,,,,,,,,0,48,127
64800,note_on,48,0,3,,,,,,,,0,45,127
64800,note_on,0,0,1,,,,,,,,0,57,127
64800,note_on,12,0,1,,,,,,,,0,69,127
64896,note_on,96,0,2,,,,,,,,0,48,0
64896,note_on,0,0,1,,,,,,,,0,69,0
64896,note_on,96,0,1,,,,,,,,0,57,0
64896,note_on,96,0,3,,,,,,,,0,45,0
64920,note_on,24,0,1,,,,,,,,0,57,127
65016,note_on,96,0,1,,,,,,,,0,57,0
65040,note_on,24,0,1,,,,,,,,0,57,127
65136,note_on,96,0,1,,,,,,,,0,57,0
65160,note_on,24,0,1,,,,,,,,0,57,127
65256,note_on,96,0,1,,,,,,,,0,57,0
65280,note_on,24,0,1,,,,,,,,0,59,127
65280,note_on,384,0,2,,,,,,,,0,57,127
65376,note_on,96,0,2,,,,,,,,0,57,0
65376,note_on,96,0,1,,,,,,,,0,59,0
65400,note_on,24,0,2,,,,,,,,0,55,127
65448,note_on,48,0,2,,,,,,,,0,55,0
65460,note_on,12,0,2,,,,,,,,0,53,127
65508,note_on,48,0,2,,,,,,,,0,53,0
65520,note_on,12,0,2,,,,,,,,0,55,127
65616,note_on,96,0,2,,,,,,,,0,55,0
65640,note_on,264,0,1,,,,,,,,0,61,127
65640,note_on,24,0,2,,,,,,,,0,52,127
65736,note_on,96,0,2,,,,,,,,0,52,0
65736,note_on,96,0,1,,,,,,,,0,61,0
65760,note_on,24,0,1,,,,,,,,0,62,127
65760,note_on,24,0,2,,,,,,,,0,53,127
65856,note_on,96,0,1,,,,,,,,0,62,0
65856,note_on,96,0,2,,,,,,,,0,53,0
65880,note_on,24,0,1,,,,,,,,0,62,127
65976,note_on,96,0,1,,,,,,,,0,62,0
66000,note_on,144,0,2,,,,,,,,0,50,127
66000,note_on,24,0,1,,,,,,,,0,62,127
66096,note_on,96,0,2,,,,,,,,0,50,0
66096,note_on,96,0,1,,,,,,,,0,62,0
66120,note_on,24,0,1,,,,,,,,0,62,127
66216,note_on,96,0,1,,,,,,,,0,62,0
66240,note_on,24,0,1,,,,,,,,0,62,127
66240,note_on,144,0,2,,,,,,,,0,52,127
66336,note_on,96,0,2,,,,,,,,0,52,0
66336,note_on,96,0,1,,,,,,,,0,62,0
66360,note_on,24,0,1,,,,,,,,0,60,127
66408,note_on,48,0,1,,,,,,,,0,60,0
66420,note_on,12,0,1,,,,,,,,0,58,127
66468,note_on,48,0,1,,,,,,,,0,58,0
66480,note_on,12,0,1,,,,,,,,0,60,127
66576,note_on,96,0,1,,,,,,,,0,60,0
66600,note_on,24,0,1,,,,,,,,0,57,127
66600,note_on,264,0,2,,,,,,,,0,54,127
66696,note_on,96,0,1,,,,,,,,0,57,0
66696,note_on,96,0,2,,,,,,,,0,54,0
66720,note_on,24,0,1,,,,,,,,0,58,127
66720,note_on,24,0,2,,,,,,,,0,55,127
66816,note_on,96,0,1,,,,,,,,0,58,0
66816,note_on,96,0,2,,,,,,,,0,55,0
66840,note_on,24,0,1,,,,,,,,0,67,127
66936,note_on,96,0,1,,,,,,,,0,67,0
66960,note_on,0,0,1,,,,,,,,0,59,127
66960,note_on,144,0,2,,,,,,,,0,52,127
66960,note_on,24,0,1,,,,,,,,0,67,127
67056,note_on,0,0,1,,,,,,,,0,67,0
67056,note_on,96,0,2,,,,,,,,0,52,0
67056,note_on,96,0,1,,,,,,,,0,59,0
67080,note_on,24,0,1,,,,,,,,0,67,127
67176,note_on,96,0,1,,,,,,,,0,67,0
67200,note_on,24,0,1,,,,,,,,0,61,127
67200,note_on,0,0,1,,,,,,,,0,67,127
67200,note_on,144,0,2,,,,,,,,0,57,127
67296,note_on,96,0,1,,,,,,,,0,67,0
67296,note_on,0,0,1,,,,,,,,0,61,0
67296,note_on,96,0,2,,,,,,,,0,57,0
67320,note_on,24,0,1,,,,,,,,0,65,127
67368,note_on,48,0,1,,,,,,,,0,65,0
67380,note_on,12,0,1,,,,,,,,0,64,127
67428,note_on,48,0,1,,,,,,,,0,64,0
67440,note_on,12,0,1,,,,,,,,0,62,127
67440,note_on,0,0,1,,,,,,,,0,65,127
67536,note_on,96,0,1,,,,,,,,0,65,0
67536,note_on,0,0,1,,,,,,,,0,62,0
67560,note_on,24,0,1,,,,,,,,0,67,127
67608,note_on,48,0,1,,,,,,,,0,67,0
67620,note_on,12,0,1,,,,,,,,0,65,127
67668,note_on,48,0,1,,,,,,,,0,65,0
67680,note_on,384,0,2,,,,,,,,0,57,127
67680,note_on,0,0,1,,,,,,,,0,62,127
67680,note_on,12,0,1,,,,,,,,0,64,127
67776,note_on,96,0,2,,,,,,,,0,57,0
67776,note_on,0,0,1,,,,,,,,0,64,0
67776,note_on,96,0,1,,,,,,,,0,62,0
67800,note_on,24,0,1,,,,,,,,0,60,127
67848,note_on,48,0,1,,,,,,,,0,60,0
67860,note_on,12,0,1,,,,,,,,0,59,127
67908,note_on,48,0,1,,,,,,,,0,59,0
67920,note_on,0,0,1,,,,,,,,0,69,127
67920,note_on,12,0,1,,,,,,,,0,60,127
68016,note_on,0,0,1,,,,,,,,0,60,0
68016,note_on,96,0,1,,,,,,,,0,69,0
68040,note_on,24,0,1,,,,,,,,0,62,127
68088,note_on,48,0,1,,,,,,,,0,62,0
68100,note_on,12,0,1,,,,,,,,0,60,127
68148,note_on,48,0,1,,,,,,,,0,60,0
68160,note_on,0,0,1,,,,,,,,0,59,127
68160,note_on,12,0,1,,,,,,,,0,69,127
68160,note_on,384,0,2,,,,,,,,0,51,127
68256,note_on,96,0,2,,,,,,,,0,51,0
68256,note_on,0,0,1,,,,,,,,0,69,0
68256,note_on,96,0,1,,,,,,,,0,59,0
68280,note_on,24,0,1,,,,,,,,0,71,127
68328,note_on,48,0,1,,,,,,,,0,71,0
68340,note_on,12,0,1,,,,,,,,0,72,127
68388,note_on,48,0,1,,,,,,,,0,72,0
68400,note_on,12,0,1,,,,,,,,0,71,127
68448,note_on,48,0,1,,,,,,,,0,71,0
68460,note_on,12,0,1,,,,,,,,0,69,127
68508,note_on,48,0,1,,,,,,,,0,69,0
68520,note_on,12,0,1,,,,,,,,0,68,127
68568,note_on,48,0,1,,,,,,,,0,68,0
68580,note_on,12,0,1,,,,,,,,0,69,127
68628,note_on,48,0,1,,,,,,,,0,69,0
68640,note_on,0,0,1,,,,,,,,0,68,127
68640,note_on,12,0,1,,,,,,,,0,59,127
68640,note_on,384,0,2,,,,,,,,0,50,127
68736,note_on,0,0,1,,,,,,,,0,59,0
68736,note_on,96,0,2,,,,,,,,0,50,0
68736,note_on,96,0,1,,,,,,,,0,68,0
68760,note_on,3864,0,3,,,,,,,,0,52,127
68856,note_on,96,0,3,,,,,,,,0,52,0
