tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
22800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
22800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
22800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
23264,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,67,0
23264,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,67,0
23264,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,67,0
23264,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,59,0
23264,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,62,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
23279,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,55,0
23279,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,74,0
23279,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,55,0
23279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
23280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
23280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
23280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
23280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
23280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
23399,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,67,0
23399,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,59,0
23400,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
23400,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
23504,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
23504,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
23504,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
23504,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
23504,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
23520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
23520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
23520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
23520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
23520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
23639,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
23639,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
23640,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
23640,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
23744,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
23744,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
23760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
23760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
23879,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
23879,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
23880,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
23880,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
23984,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
23984,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
23984,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,71,0
23984,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,71,0
23984,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,71,0
24000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
24000,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
24000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
24000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
24000,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,43,76
24000,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,62,76
24000,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,43,76
24000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
24000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
24119,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
24119,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
24120,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
24120,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24224,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
24224,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
24224,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
24224,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
24224,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
24224,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
24224,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
24239,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,62,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
24239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
24240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
24240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
24240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
24240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
24240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
24240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
24240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
24240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
24240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
24359,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
24359,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
24360,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
24360,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
24464,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
24464,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
24480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
24480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
24584,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,71,0
24584,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,71,0
24584,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,71,0
24599,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
24599,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
24600,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
24600,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
24600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
24600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
24704,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
24704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
24704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
24704,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
24704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
24719,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,55,0
24719,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,55,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
24719,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,67,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
24719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
24720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
24720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
24720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
24720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
24720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
24839,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
24839,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
24840,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
24840,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
24944,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
24944,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
24944,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
24944,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
24944,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
24960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
24960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
24960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
24960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
24960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
25079,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
25079,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
25080,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
25080,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
25184,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
25184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
25200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
25200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
25304,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,77,0
25304,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,77,0
25304,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,77,0
25319,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
25319,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
25320,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
25320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
25320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
25320,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
25320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
25424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
25424,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
25424,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
25424,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
25424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
25440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,76
25440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,44,76
25440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
25440,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,59,76
25440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
25440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
25440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
25440,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,44,76
25440,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,44,76
25440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
25440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
25440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
25559,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,74,0
25559,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,65,0
25560,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
25560,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
25664,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,44,0
25664,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,44,0
25664,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
25664,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
25664,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
25664,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
25664,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
25679,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
25679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
25679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
25679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,44,0
25679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,56,0
25680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,83,76
25680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,56,76
25680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,83,76
25680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
25680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
25680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,56,76
25680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,56,76
25680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,76
25680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,76
25680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
25680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
25680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
25799,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
25799,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
25800,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
25800,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
25904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
25904,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
25920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
25920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
26024,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,83,0
26024,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,83,0
26024,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,83,0
26039,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
26039,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
26040,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
26040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
26040,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
26040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
26040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
26144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
26144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
26144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
26144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
26144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
26159,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,56,0
26159,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,56,0
26159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,0
26159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
26159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
26159,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,56,0
26159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,68,0
26160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
26160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
26160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
26160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
26160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
26279,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
26279,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,62,0
26280,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,60,76
26280,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
26384,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
26384,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
26384,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,77,0
26384,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
26384,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
26400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
26400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
26400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
26400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
26400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
26519,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,59,0
26519,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,68,0
26520,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,64,76
26520,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,56,76
26624,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,56,0
26624,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,64,0
26640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,66,76
26640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
26744,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
26744,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
26744,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,76,0
26759,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,57,0
26759,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,66,0
26760,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,68,76
26760,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,59,76
26760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
26760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
26760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
26864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
26864,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,68,0
26864,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,59,0
26864,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
26864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
26880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
26880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
26880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
26880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
26880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
26880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,76
26880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
26880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
26880,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,60,76
26880,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,40,76
26880,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,40,76
26999,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,60,0
26999,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,69,0
27000,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
27000,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,66,76
27104,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,72,0
27104,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,40,0
27104,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,72,0
27104,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
27104,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,40,0
27104,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,66,0
27104,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,72,0
27119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,0
27119,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,60,0
27119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
27119,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
27120,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
27120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
27120,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
27120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
27120,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
27120,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,68,76
27120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
27120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
27120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
27120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
27120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
27239,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,68,0
27239,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
27240,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,62,76
27240,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,66,76
27344,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
27344,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,66,0
27360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
27360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,68,76
27464,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,71,0
27464,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,71,0
27464,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,71,0
27479,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
27479,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,68,0
27480,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,66,76
27480,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,69,76
27480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
27480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
27480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
27584,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
27584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
27584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
27584,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
27584,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,66,0
27599,note_on,,479,0,11,,,,,,,,,,,,,,,14,,,52,0
27599,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,68,0
27599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
27599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
27599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
27599,note_on,,479,0,7,,,,,,,,,,,,,,,2,,,52,0
27600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
27600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
27600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,68,76
27600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
27600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
27719,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,68,0
27719,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,71,0
27720,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,68,76
27720,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,64,76
27824,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
27824,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
27824,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,68,0
27824,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
27824,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
27840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
27840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
27840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
27840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
27840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
27959,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,69,0
27959,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,57,0
27960,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,69,76
27960,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,65,76
28064,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
28064,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
28080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
28080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
28199,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,67,0
28199,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,64,0
28200,note_on,,1,0,10,,,,,,,,,,,,,,,13,,,65,76
28200,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,62,76
28304,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
28304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
28304,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,72,0
28304,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,72,0
28304,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,72,0
28320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
28320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,76
28320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
28320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
28320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
28320,note_on,,721,0,11,,,,,,,,,,,,,,,14,,,45,76
28320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
28320,note_on,,721,0,12,,,,,,,,,,,,,,,15,,,45,76
28320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
28320,note_on,,721,0,7,,,,,,,,,,,,,,,2,,,45,76
28320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
28439,note_on,,119,0,10,,,,,,,,,,,,,,,13,,,64,0
28439,note_on,,119,0,9,,,,,,,,,,,,,,,12,,,60,0
28440,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,59,76
