tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
26130,note_on,4,0,3,,,,,,,,0,60,64
26130,note_on,4,0,1,,,,,,,,0,69,64
26156,note_on,26,0,3,,,,,,,,0,60,0
26156,note_on,26,0,1,,,,,,,,0,69,0
26160,note_on,4,0,3,,,,,,,,0,54,64
26160,note_on,4,0,1,,,,,,,,0,63,64
26186,note_on,26,0,3,,,,,,,,0,54,0
26186,note_on,26,0,1,,,,,,,,0,63,0
26190,note_on,4,0,3,,,,,,,,0,60,64
26190,note_on,4,0,1,,,,,,,,0,69,64
26216,note_on,26,0,3,,,,,,,,0,60,0
26216,note_on,26,0,1,,,,,,,,0,69,0
26220,note_on,4,0,1,,,,,,,,0,64,64
26220,note_on,4,0,3,,,,,,,,0,52,64
26246,note_on,26,0,1,,,,,,,,0,64,0
26246,note_on,26,0,3,,,,,,,,0,52,0
26250,note_on,4,0,1,,,,,,,,0,69,64
26250,note_on,4,0,3,,,,,,,,0,60,64
26276,note_on,26,0,3,,,,,,,,0,60,0
26276,note_on,26,0,1,,,,,,,,0,69,0
26280,note_on,4,0,1,,,,,,,,0,66,64
26280,note_on,4,0,3,,,,,,,,0,51,64
26306,note_on,26,0,3,,,,,,,,0,51,0
26310,note_on,4,0,3,,,,,,,,0,59,64
26332,note_on,52,0,1,,,,,,,,0,66,0
26336,note_on,26,0,3,,,,,,,,0,59,0
26340,note_on,4,0,3,,,,,,,,0,47,64
26340,note_on,8,0,1,,,,,,,,0,75,64
26366,note_on,26,0,3,,,,,,,,0,47,0
26370,note_on,4,0,3,,,,,,,,0,59,64
26392,note_on,52,0,1,,,,,,,,0,75,0
26396,note_on,26,0,3,,,,,,,,0,59,0
26400,note_on,4,0,3,,,,,,,,0,49,64
26400,note_on,8,0,1,,,,,,,,0,76,64
26426,note_on,26,0,3,,,,,,,,0,49,0
26430,note_on,4,0,3,,,,,,,,0,59,64
26452,note_on,52,0,1,,,,,,,,0,76,0
26456,note_on,26,0,3,,,,,,,,0,59,0
26460,note_on,8,0,1,,,,,,,,0,78,64
26460,note_on,4,0,3,,,,,,,,0,51,64
26486,note_on,26,0,3,,,,,,,,0,51,0
26490,note_on,4,0,3,,,,,,,,0,59,64
26512,note_on,52,0,1,,,,,,,,0,78,0
26516,note_on,26,0,3,,,,,,,,0,59,0
26520,note_on,8,0,1,,,,,,,,0,79,64
26520,note_on,4,0,3,,,,,,,,0,52,64
26546,note_on,26,0,3,,,,,,,,0,52,0
26550,note_on,4,0,3,,,,,,,,0,59,64
26572,note_on,52,0,1,,,,,,,,0,79,0
26576,note_on,26,0,3,,,,,,,,0,59,0
26580,note_on,4,0,3,,,,,,,,0,54,64
26580,note_on,8,0,1,,,,,,,,0,75,64
26606,note_on,26,0,3,,,,,,,,0,54,0
26610,note_on,4,0,3,,,,,,,,0,59,64
26632,note_on,52,0,1,,,,,,,,0,75,0
26636,note_on,26,0,3,,,,,,,,0,59,0
26640,note_on,8,0,1,,,,,,,,0,76,64
26640,note_on,4,0,3,,,,,,,,0,55,64
26666,note_on,26,0,1,,,,,,,,0,76,0
26666,note_on,26,0,3,,,,,,,,0,55,0
26670,note_on,4,0,1,,,,,,,,0,71,64
26670,note_on,4,0,3,,,,,,,,0,59,64
26696,note_on,26,0,1,,,,,,,,0,71,0
26696,note_on,26,0,3,,,,,,,,0,59,0
26700,note_on,4,0,1,,,,,,,,0,72,64
26700,note_on,4,0,3,,,,,,,,0,57,64
26726,note_on,26,0,3,,,,,,,,0,57,0
26726,note_on,26,0,1,,,,,,,,0,72,0
26730,note_on,4,0,3,,,,,,,,0,60,64
26730,note_on,4,0,1,,,,,,,,0,69,64
26756,note_on,26,0,3,,,,,,,,0,60,0
26756,note_on,26,0,1,,,,,,,,0,69,0
26760,note_on,4,0,3,,,,,,,,0,59,64
26760,note_on,4,0,1,,,,,,,,0,67,64
26786,note_on,26,0,3,,,,,,,,0,59,0
26790,note_on,4,0,3,,,,,,,,0,57,64
26812,note_on,52,0,1,,,,,,,,0,67,0
26816,note_on,26,0,3,,,,,,,,0,57,0
26820,note_on,4,0,3,,,,,,,,0,55,64
26820,note_on,8,0,1,,,,,,,,0,76,64
26846,note_on,26,0,3,,,,,,,,0,55,0
26850,note_on,4,0,3,,,,,,,,0,57,64
26872,note_on,52,0,1,,,,,,,,0,76,0
26876,note_on,26,0,3,,,,,,,,0,57,0
26880,note_on,4,0,3,,,,,,,,0,59,64
26880,note_on,8,0,1,,,,,,,,0,66,64
26932,note_on,52,0,3,,,,,,,,0,59,0
26932,note_on,52,0,1,,,,,,,,0,66,0
26940,note_on,8,0,3,,,,,,,,0,47,64
26940,note_on,8,0,1,,,,,,,,0,75,64
26992,note_on,52,0,3,,,,,,,,0,47,0
26992,note_on,52,0,1,,,,,,,,0,75,0
27000,note_on,8,0,3,,,,,,,,0,52,64
27000,note_on,8,0,1,,,,,,,,0,76,64
27026,note_on,26,0,1,,,,,,,,0,76,0
27030,note_on,4,0,1,,,,,,,,0,71,64
27056,note_on,26,0,1,,,,,,,,0,71,0
27060,note_on,4,0,1,,,,,,,,0,67,64
27086,note_on,26,0,1,,,,,,,,0,67,0
27090,note_on,4,0,1,,,,,,,,0,71,64
27116,note_on,26,0,1,,,,,,,,0,71,0
27120,note_on,4,0,1,,,,,,,,0,64,64
27146,note_on,146,0,3,,,,,,,,0,52,0
27150,note_on,4,0,3,,,,,,,,0,47,64
27176,note_on,26,0,3,,,,,,,,0,47,0
27180,note_on,4,0,3,,,,,,,,0,43,64
27206,note_on,26,0,3,,,,,,,,0,43,0
27210,note_on,4,0,3,,,,,,,,0,47,64
27236,note_on,26,0,3,,,,,,,,0,47,0
27240,note_on,4,0,3,,,,,,,,0,40,64
27266,note_on,146,0,1,,,,,,,,0,64,0
27270,note_on,4,0,1,,,,,,,,0,67,64
27292,note_on,52,0,3,,,,,,,,0,40,0
27296,note_on,26,0,1,,,,,,,,0,67,0
27300,note_on,4,0,1,,,,,,,,0,71,64
27326,note_on,26,0,1,,,,,,,,0,71,0
27330,note_on,4,0,1,,,,,,,,0,74,64
27356,note_on,26,0,1,,,,,,,,0,74,0
27360,note_on,4,0,1,,,,,,,,0,73,64
27390,note_on,98,0,3,,,,,,,,0,45,64
27412,note_on,52,0,1,,,,,,,,0,73,0
27416,note_on,26,0,3,,,,,,,,0,45,0
27420,note_on,8,0,1,,,,,,,,0,69,64
27420,note_on,4,0,3,,,,,,,,0,49,64
27446,note_on,26,0,3,,,,,,,,0,49,0
27450,note_on,4,0,3,,,,,,,,0,45,64
27472,note_on,52,0,1,,,,,,,,0,69,0
27476,note_on,26,0,3,,,,,,,,0,45,0
27480,note_on,4,0,3,,,,,,,,0,52,64
27480,note_on,8,0,1,,,,,,,,0,73,64
27506,note_on,26,0,3,,,,,,,,0,52,0
27510,note_on,4,0,3,,,,,,,,0,45,64
27532,note_on,52,0,1,,,,,,,,0,73,0
27536,note_on,26,0,3,,,,,,,,0,45,0
27540,note_on,4,0,3,,,,,,,,0,55,64
27540,note_on,8,0,1,,,,,,,,0,76,64
27566,note_on,26,0,3,,,,,,,,0,55,0
27570,note_on,4,0,3,,,,,,,,0,45,64
27592,note_on,52,0,1,,,,,,,,0,76,0
27596,note_on,26,0,3,,,,,,,,0,45,0
27600,note_on,4,0,3,,,,,,,,0,54,64
27600,note_on,8,0,1,,,,,,,,0,81,64
27626,note_on,26,0,3,,,,,,,,0,54,0
27630,note_on,4,0,3,,,,,,,,0,45,64
27652,note_on,52,0,1,,,,,,,,0,81,0
27656,note_on,26,0,3,,,,,,,,0,45,0
27660,note_on,8,0,1,,,,,,,,0,79,64
27660,note_on,4,0,3,,,,,,,,0,52,64
27686,note_on,26,0,3,,,,,,,,0,52,0
27690,note_on,4,0,3,,,,,,,,0,45,64
27712,note_on,52,0,1,,,,,,,,0,79,0
27716,note_on,26,0,3,,,,,,,,0,45,0
27720,note_on,8,0,1,,,,,,,,0,78,64
27720,note_on,4,0,3,,,,,,,,0,50,64
27746,note_on,26,0,3,,,,,,,,0,50,0
27750,note_on,4,0,3,,,,,,,,0,45,64
27772,note_on,52,0,1,,,,,,,,0,78,0
27776,note_on,26,0,3,,,,,,,,0,45,0
27780,note_on,4,0,3,,,,,,,,0,42,64
27780,note_on,8,0,1,,,,,,,,0,81,64
27806,note_on,26,0,3,,,,,,,,0,42,0
27810,note_on,4,0,3,,,,,,,,0,45,64
27832,note_on,52,0,1,,,,,,,,0,81,0
27836,note_on,26,0,3,,,,,,,,0,45,0
27840,note_on,4,0,3,,,,,,,,0,38,64
27840,note_on,8,0,1,,,,,,,,0,78,64
27866,note_on,26,0,3,,,,,,,,0,38,0
27870,note_on,4,0,3,,,,,,,,0,42,64
27892,note_on,52,0,1,,,,,,,,0,78,0
27896,note_on,26,0,3,,,,,,,,0,42,0
27900,note_on,4,0,3,,,,,,,,0,45,64
27900,note_on,8,0,1,,,,,,,,0,74,64
27926,note_on,26,0,3,,,,,,,,0,45,0
27930,note_on,4,0,3,,,,,,,,0,50,64
27952,note_on,52,0,1,,,,,,,,0,74,0
27956,note_on,26,0,3,,,,,,,,0,50,0
27960,note_on,4,0,3,,,,,,,,0,54,64
27960,note_on,8,0,1,,,,,,,,0,69,64
27986,note_on,26,0,3,,,,,,,,0,54,0
27990,note_on,4,0,3,,,,,,,,0,57,64
28012,note_on,52,0,1,,,,,,,,0,69,0
28016,note_on,26,0,3,,,,,,,,0,57,0
28020,note_on,4,0,3,,,,,,,,0,54,64
28020,note_on,8,0,1,,,,,,,,0,72,64
28046,note_on,26,0,3,,,,,,,,0,54,0
28050,note_on,4,0,3,,,,,,,,0,50,64
28072,note_on,52,0,1,,,,,,,,0,72,0
28076,note_on,26,0,3,,,,,,,,0,50,0
28080,note_on,8,0,1,,,,,,,,0,71,64
28080,note_on,4,0,3,,,,,,,,0,55,64
28106,note_on,26,0,3,,,,,,,,0,55,0
28110,note_on,4,0,3,,,,,,,,0,43,64
28132,note_on,52,0,1,,,,,,,,0,71,0
28136,note_on,26,0,3,,,,,,,,0,43,0
28140,note_on,4,0,3,,,,,,,,0,47,64
28140,note_on,8,0,1,,,,,,,,0,67,64
28166,note_on,26,0,3,,,,,,,,0,47,0
28170,note_on,4,0,3,,,,,,,,0,43,64
28192,note_on,52,0,1,,,,,,,,0,67,0
28196,note_on,26,0,3,,,,,,,,0,43,0
28200,note_on,4,0,3,,,,,,,,0,50,64
28200,note_on,8,0,1,,,,,,,,0,71,64
28226,note_on,26,0,3,,,,,,,,0,50,0
28230,note_on,4,0,3,,,,,,,,0,43,64
28252,note_on,52,0,1,,,,,,,,0,71,0
28256,note_on,26,0,3,,,,,,,,0,43,0
28260,note_on,8,0,1,,,,,,,,0,74,64
28260,note_on,4,0,3,,,,,,,,0,53,64
28286,note_on,26,0,3,,,,,,,,0,53,0
28290,note_on,4,0,3,,,,,,,,0,43,64
28312,note_on,52,0,1,,,,,,,,0,74,0
28316,note_on,26,0,3,,,,,,,,0,43,0
28320,note_on,4,0,3,,,,,,,,0,52,64
28320,note_on,8,0,1,,,,,,,,0,79,64
28346,note_on,26,0,3,,,,,,,,0,52,0
28350,note_on,4,0,3,,,,,,,,0,43,64
28372,note_on,52,0,1,,,,,,,,0,79,0
28376,note_on,26,0,3,,,,,,,,0,43,0
28380,note_on,8,0,1,,,,,,,,0,77,64
28380,note_on,4,0,3,,,,,,,,0,50,64
28406,note_on,26,0,3,,,,,,,,0,50,0
28410,note_on,4,0,3,,,,,,,,0,43,64
28432,note_on,52,0,1,,,,,,,,0,77,0
28436,note_on,26,0,3,,,,,,,,0,43,0
28440,note_on,8,0,1,,,,,,,,0,76,64
28440,note_on,4,0,3,,,,,,,,0,48,64
28466,note_on,26,0,3,,,,,,,,0,48,0
28470,note_on,4,0,3,,,,,,,,0,43,64
28496,note_on,26,0,3,,,,,,,,0,43,0
28500,note_on,4,0,3,,,,,,,,0,40,64
28526,note_on,26,0,3,,,,,,,,0,40,0
28530,note_on,4,0,3,,,,,,,,0,43,64
28556,note_on,26,0,3,,,,,,,,0,43,0
28560,note_on,4,0,3,,,,,,,,0,36,64
28586,note_on,146,0,1,,,,,,,,0,76,0
28590,note_on,4,0,1,,,,,,,,0,74,64
28612,note_on,52,0,3,,,,,,,,0,36,0
28616,note_on,26,0,1,,,,,,,,0,74,0
28620,note_on,4,0,1,,,,,,,,0,72,64
28646,note_on,26,0,1,,,,,,,,0,72,0
28650,note_on,4,0,1,,,,,,,,0,71,64
28676,note_on,26,0,1,,,,,,,,0,71,0
28680,note_on,4,0,1,,,,,,,,0,69,64
28706,note_on,26,0,1,,,,,,,,0,69,0
28710,note_on,4,0,1,,,,,,,,0,67,64
28736,note_on,26,0,1,,,,,,,,0,67,0
28740,note_on,4,0,1,,,,,,,,0,66,64
28766,note_on,26,0,1,,,,,,,,0,66,0
28770,note_on,4,0,1,,,,,,,,0,64,64
28796,note_on,26,0,1,,,,,,,,0,64,0
28800,note_on,4,0,1,,,,,,,,0,66,64
28830,note_on,218,0,3,,,,,,,,0,48,64
28852,note_on,52,0,1,,,,,,,,0,66,0
28856,note_on,26,0,3,,,,,,,,0,48,0
28860,note_on,4,0,3,,,,,,,,0,47,64
28860,note_on,8,0,1,,,,,,,,0,74,64
28886,note_on,26,0,3,,,,,,,,0,47,0
28890,note_on,4,0,3,,,,,,,,0,45,64
28916,note_on,26,0,3,,,,,,,,0,45,0
28920,note_on,4,0,3,,,,,,,,0,47,64
28946,note_on,86,0,1,,,,,,,,0,74,0
28950,note_on,4,0,1,,,,,,,,0,72,64
28972,note_on,52,0,3,,,,,,,,0,47,0
28976,note_on,26,0,1,,,,,,,,0,72,0
28980,note_on,8,0,3,,,,,,,,0,50,64
28980,note_on,4,0,1,,,,,,,,0,71,64
29006,note_on,26,0,1,,,,,,,,0,71,0
29010,note_on,4,0,1,,,,,,,,0,69,64
29032,note_on,52,0,3,,,,,,,,0,50,0
29036,note_on,26,0,1,,,,,,,,0,69,0
29040,note_on,8,0,3,,,,,,,,0,52,64
29040,note_on,4,0,1,,,,,,,,0,67,64
29066,note_on,26,0,1,,,,,,,,0,67,0
29070,note_on,4,0,1,,,,,,,,0,66,64
29092,note_on,52,0,3,,,,,,,,0,52,0
29096,note_on,26,0,1,,,,,,,,0,66,0
29100,note_on,8,0,3,,,,,,,,0,55,64
29100,note_on,4,0,1,,,,,,,,0,64,64
29126,note_on,26,0,1,,,,,,,,0,64,0
29130,note_on,4,0,1,,,,,,,,0,62,64
29156,note_on,26,0,1,,,,,,,,0,62,0
29160,note_on,4,0,1,,,,,,,,0,64,64
29186,note_on,86,0,3,,,,,,,,0,55,0
29190,note_on,4,0,3,,,,,,,,0,47,64
29212,note_on,52,0,1,,,,,,,,0,64,0
29216,note_on,26,0,3,,,,,,,,0,47,0
29220,note_on,4,0,3,,,,,,,,0,45,64
29220,note_on,8,0,1,,,,,,,,0,72,64
29246,note_on,26,0,3,,,,,,,,0,45,0
29250,note_on,4,0,3,,,,,,,,0,43,64
29276,note_on,26,0,3,,,,,,,,0,43,0
29280,note_on,4,0,3,,,,,,,,0,45,64
29306,note_on,86,0,1,,,,,,,,0,72,0
29310,note_on,4,0,1,,,,,,,,0,71,64
29332,note_on,52,0,3,,,,,,,,0,45,0
29336,note_on,26,0,1,,,,,,,,0,71,0
29340,note_on,4,0,1,,,,,,,,0,69,64
29340,note_on,8,0,3,,,,,,,,0,48,64
29366,note_on,26,0,1,,,,,,,,0,69,0
29370,note_on,4,0,1,,,,,,,,0,67,64
29392,note_on,52,0,3,,,,,,,,0,48,0
29396,note_on,26,0,1,,,,,,,,0,67,0
29400,note_on,4,0,1,,,,,,,,0,66,64
29400,note_on,8,0,3,,,,,,,,0,50,64
29426,note_on,26,0,1,,,,,,,,0,66,0
29430,note_on,4,0,1,,,,,,,,0,64,64
29452,note_on,52,0,3,,,,,,,,0,50,0
29456,note_on,26,0,1,,,,,,,,0,64,0
29460,note_on,8,0,3,,,,,,,,0,54,64
29460,note_on,4,0,1,,,,,,,,0,62,64
29486,note_on,26,0,1,,,,,,,,0,62,0
29490,note_on,4,0,1,,,,,,,,0,60,64
29516,note_on,26,0,1,,,,,,,,0,60,0
29520,note_on,4,0,1,,,,,,,,0,62,64
29546,note_on,26,0,1,,,,,,,,0,62,0
29546,note_on,86,0,3,,,,,,,,0,54,0
29550,note_on,4,0,3,,,,,,,,0,45,64
29550,note_on,4,0,1,,,,,,,,0,66,64
29576,note_on,26,0,1,,,,,,,,0,66,0
29576,note_on,26,0,3,,,,,,,,0,45,0
29580,note_on,4,0,1,,,,,,,,0,64,64
29580,note_on,4,0,3,,,,,,,,0,43,64
29606,note_on,26,0,1,,,,,,,,0,64,0
29606,note_on,26,0,3,,,,,,,,0,43,0
29610,note_on,4,0,3,,,,,,,,0,42,64
29610,note_on,4,0,1,,,,,,,,0,62,64
29636,note_on,26,0,3,,,,,,,,0,42,0
29636,note_on,26,0,1,,,,,,,,0,62,0
29640,note_on,4,0,3,,,,,,,,0,43,64
29640,note_on,4,0,1,,,,,,,,0,64,64
29666,note_on,26,0,1,,,,,,,,0,64,0
29670,note_on,4,0,1,,,,,,,,0,66,64
29692,note_on,52,0,3,,,,,,,,0,43,0
29696,note_on,26,0,1,,,,,,,,0,66,0
29700,note_on,4,0,1,,,,,,,,0,67,64
29700,note_on,8,0,3,,,,,,,,0,47,64
29726,note_on,26,0,1,,,,,,,,0,67,0
29730,note_on,4,0,1,,,,,,,,0,69,64
29752,note_on,52,0,3,,,,,,,,0,47,0
29756,note_on,26,0,1,,,,,,,,0,69,0
29760,note_on,8,0,3,,,,,,,,0,50,64
29760,note_on,4,0,1,,,,,,,,0,71,64
29786,note_on,26,0,1,,,,,,,,0,71,0
29790,note_on,4,0,1,,,,,,,,0,69,64
29812,note_on,52,0,3,,,,,,,,0,50,0
29816,note_on,26,0,1,,,,,,,,0,69,0
29820,note_on,4,0,1,,,,,,,,0,71,64
29820,note_on,8,0,3,,,,,,,,0,55,64
29846,note_on,26,0,1,,,,,,,,0,71,0
29850,note_on,4,0,1,,,,,,,,0,67,64
29872,note_on,52,0,3,,,,,,,,0,55,0
29876,note_on,26,0,1,,,,,,,,0,67,0
29880,note_on,4,0,1,,,,,,,,0,69,64
29880,note_on,8,0,3,,,,,,,,0,54,64
29906,note_on,26,0,1,,,,,,,,0,69,0
29910,note_on,4,0,1,,,,,,,,0,74,64
29932,note_on,52,0,3,,,,,,,,0,54,0
29936,note_on,26,0,1,,,,,,,,0,74,0
29940,note_on,8,0,3,,,,,,,,0,50,64
29940,note_on,4,0,1,,,,,,,,0,72,64
29966,note_on,26,0,1,,,,,,,,0,72,0
29970,note_on,4,0,1,,,,,,,,0,71,64
29992,note_on,52,0,3,,,,,,,,0,50,0
29996,note_on,26,0,1,,,,,,,,0,71,0
30000,note_on,4,0,1,,,,,,,,0,69,64
30000,note_on,8,0,3,,,,,,,,0,54,64
30026,note_on,26,0,1,,,,,,,,0,69,0
30030,note_on,4,0,1,,,,,,,,0,67,64
30052,note_on,52,0,3,,,,,,,,0,54,0
30056,note_on,26,0,1,,,,,,,,0,67,0
30060,note_on,8,0,3,,,,,,,,0,57,64
30060,note_on,4,0,1,,,,,,,,0,66,64
30086,note_on,26,0,1,,,,,,,,0,66,0
30090,note_on,4,0,1,,,,,,,,0,64,64
30112,note_on,52,0,3,,,,,,,,0,57,0
30116,note_on,26,0,1,,,,,,,,0,64,0
30120,note_on,8,0,3,,,,,,,,0,62,64
30120,note_on,4,0,1,,,,,,,,0,62,64
30146,note_on,26,0,3,,,,,,,,0,62,0
30150,note_on,4,0,3,,,,,,,,0,50,64
30176,note_on,26,0,3,,,,,,,,0,50,0
30180,note_on,4,0,3,,,,,,,,0,48,64
30206,note_on,26,0,3,,,,,,,,0,48,0
30210,note_on,4,0,3,,,,,,,,0,50,64
30236,note_on,26,0,3,,,,,,,,0,50,0
30240,note_on,4,0,3,,,,,,,,0,47,64
30266,note_on,146,0,1,,,,,,,,0,62,0
30266,note_on,26,0,3,,,,,,,,0,47,0
30270,note_on,4,0,3,,,,,,,,0,50,64
30270,note_on,4,0,1,,,,,,,,0,67,64
30296,note_on,26,0,1,,,,,,,,0,67,0
30296,note_on,26,0,3,,,,,,,,0,50,0
30300,note_on,4,0,3,,,,,,,,0,45,64
30300,note_on,4,0,1,,,,,,,,0,60,64
30326,note_on,26,0,3,,,,,,,,0,45,0
30326,note_on,26,0,1,,,,,,,,0,60,0
30330,note_on,4,0,3,,,,,,,,0,50,64
30330,note_on,4,0,1,,,,,,,,0,67,64
30356,note_on,26,0,3,,,,,,,,0,50,0
30356,note_on,26,0,1,,,,,,,,0,67,0
30360,note_on,4,0,3,,,,,,,,0,47,64
30360,note_on,4,0,1,,,,,,,,0,62,64
30386,note_on,26,0,3,,,,,,,,0,47,0
30386,note_on,26,0,1,,,,,,,,0,62,0
30390,note_on,4,0,1,,,,,,,,0,67,64
30390,note_on,4,0,3,,,,,,,,0,50,64
30416,note_on,26,0,1,,,,,,,,0,67,0
30416,note_on,26,0,3,,,,,,,,0,50,0
30420,note_on,4,0,1,,,,,,,,0,59,64
30420,note_on,4,0,3,,,,,,,,0,43,64
30446,note_on,26,0,1,,,,,,,,0,59,0
30446,note_on,26,0,3,,,,,,,,0,43,0
30450,note_on,4,0,1,,,,,,,,0,67,64
30450,note_on,4,0,3,,,,,,,,0,50,64
30476,note_on,26,0,1,,,,,,,,0,67,0
30476,note_on,26,0,3,,,,,,,,0,50,0
30480,note_on,4,0,1,,,,,,,,0,60,64
30480,note_on,4,0,3,,,,,,,,0,45,64
30506,note_on,26,0,1,,,,,,,,0,60,0
30506,note_on,26,0,3,,,,,,,,0,45,0
30510,note_on,4,0,1,,,,,,,,0,67,64
30510,note_on,4,0,3,,,,,,,,0,50,64
30536,note_on,26,0,1,,,,,,,,0,67,0
30536,note_on,26,0,3,,,,,,,,0,50,0
30540,note_on,4,0,3,,,,,,,,0,47,64
30540,note_on,4,0,1,,,,,,,,0,62,64
30566,note_on,26,0,1,,,,,,,,0,62,0
30566,note_on,26,0,3,,,,,,,,0,47,0
30570,note_on,4,0,1,,,,,,,,0,67,64
30570,note_on,4,0,3,,,,,,,,0,50,64
30596,note_on,26,0,1,,,,,,,,0,67,0
30596,note_on,26,0,3,,,,,,,,0,50,0
30600,note_on,4,0,1,,,,,,,,0,64,64
30600,note_on,4,0,3,,,,,,,,0,48,64
30626,note_on,26,0,3,,,,,,,,0,48,0
30626,note_on,26,0,1,,,,,,,,0,64,0
30630,note_on,4,0,1,,,,,,,,0,67,64
30630,note_on,4,0,3,,,,,,,,0,52,64
30656,note_on,26,0,1,,,,,,,,0,67,0
30656,note_on,26,0,3,,,,,,,,0,52,0
30660,note_on,4,0,1,,,,,,,,0,62,64
30660,note_on,4,0,3,,,,,,,,0,47,64
30686,note_on,26,0,1,,,,,,,,0,62,0
30686,note_on,26,0,3,,,,,,,,0,47,0
30690,note_on,4,0,3,,,,,,,,0,52,64
30690,note_on,4,0,1,,,,,,,,0,67,64
30716,note_on,26,0,3,,,,,,,,0,52,0
30716,note_on,26,0,1,,,,,,,,0,67,0
30720,note_on,4,0,3,,,,,,,,0,49,64
30720,note_on,4,0,1,,,,,,,,0,64,64
30746,note_on,26,0,3,,,,,,,,0,49,0
30746,note_on,26,0,1,,,,,,,,0,64,0
30750,note_on,4,0,3,,,,,,,,0,52,64
30750,note_on,4,0,1,,,,,,,,0,69,64
30776,note_on,26,0,3,,,,,,,,0,52,0
30776,note_on,26,0,1,,,,,,,,0,69,0
30780,note_on,4,0,3,,,,,,,,0,45,64
30780,note_on,4,0,1,,,,,,,,0,61,64
30806,note_on,26,0,3,,,,,,,,0,45,0
30806,note_on,26,0,1,,,,,,,,0,61,0
30810,note_on,4,0,3,,,,,,,,0,52,64
30810,note_on,4,0,1,,,,,,,,0,69,64
30836,note_on,26,0,3,,,,,,,,0,52,0
30836,note_on,26,0,1,,,,,,,,0,69,0
30840,note_on,4,0,3,,,,,,,,0,47,64
30840,note_on,4,0,1,,,,,,,,0,62,64
30866,note_on,26,0,1,,,,,,,,0,62,0
30866,note_on,26,0,3,,,,,,,,0,47,0
30870,note_on,4,0,1,,,,,,,,0,69,64
30870,note_on,4,0,3,,,,,,,,0,52,64
30896,note_on,26,0,1,,,,,,,,0,69,0
30896,note_on,26,0,3,,,,,,,,0,52,0
30900,note_on,4,0,1,,,,,,,,0,64,64
30900,note_on,4,0,3,,,,,,,,0,49,64
30926,note_on,26,0,3,,,,,,,,0,49,0
30926,note_on,26,0,1,,,,,,,,0,64,0
30930,note_on,4,0,1,,,,,,,,0,69,64
30930,note_on,4,0,3,,,,,,,,0,52,64
30956,note_on,26,0,1,,,,,,,,0,69,0
30956,note_on,26,0,3,,,,,,,,0,52,0
30960,note_on,4,0,1,,,,,,,,0,66,64
30960,note_on,4,0,3,,,,,,,,0,50,64
30986,note_on,26,0,1,,,,,,,,0,66,0
30986,note_on,26,0,3,,,,,,,,0,50,0
30990,note_on,4,0,1,,,,,,,,0,69,64
30990,note_on,4,0,3,,,,,,,,0,54,64
31016,note_on,26,0,1,,,,,,,,0,69,0
31016,note_on,26,0,3,,,,,,,,0,54,0
31020,note_on,4,0,1,,,,,,,,0,64,64
31020,note_on,4,0,3,,,,,,,,0,49,64
31046,note_on,26,0,3,,,,,,,,0,49,0
31046,note_on,26,0,1,,,,,,,,0,64,0
31050,note_on,4,0,3,,,,,,,,0,54,64
31050,note_on,4,0,1,,,,,,,,0,69,64
31076,note_on,26,0,3,,,,,,,,0,54,0
31076,note_on,26,0,1,,,,,,,,0,69,0
31080,note_on,4,0,3,,,,,,,,0,51,64
31080,note_on,4,0,1,,,,,,,,0,66,64
31106,note_on,26,0,1,,,,,,,,0,66,0
31106,note_on,26,0,3,,,,,,,,0,51,0
31110,note_on,4,0,1,,,,,,,,0,71,64
31110,note_on,4,0,3,,,,,,,,0,54,64
31136,note_on,26,0,1,,,,,,,,0,71,0
31136,note_on,26,0,3,,,,,,,,0,54,0
31140,note_on,4,0,3,,,,,,,,0,47,64
31140,note_on,4,0,1,,,,,,,,0,63,64
31166,note_on,26,0,3,,,,,,,,0,47,0
31166,note_on,26,0,1,,,,,,,,0,63,0
31170,note_on,4,0,3,,,,,,,,0,54,64
31170,note_on,4,0,1,,,,,,,,0,71,64
31196,note_on,26,0,3,,,,,,,,0,54,0
31196,note_on,26,0,1,,,,,,,,0,71,0
31200,note_on,4,0,3,,,,,,,,0,49,64
31200,note_on,4,0,1,,,,,,,,0,64,64
31226,note_on,26,0,1,,,,,,,,0,64,0
31226,note_on,26,0,3,,,,,,,,0,49,0
31230,note_on,4,0,3,,,,,,,,0,54,64
31230,note_on,4,0,1,,,,,,,,0,71,64
31256,note_on,26,0,1,,,,,,,,0,71,0
31256,note_on,26,0,3,,,,,,,,0,54,0
31260,note_on,4,0,3,,,,,,,,0,51,64
31260,note_on,4,0,1,,,,,,,,0,66,64
31286,note_on,26,0,1,,,,,,,,0,66,0
31286,note_on,26,0,3,,,,,,,,0,51,0
31290,note_on,4,0,3,,,,,,,,0,54,64
31290,note_on,4,0,1,,,,,,,,0,71,64
31316,note_on,26,0,3,,,,,,,,0,54,0
31316,note_on,26,0,1,,,,,,,,0,71,0
31320,note_on,4,0,3,,,,,,,,0,52,64
31320,note_on,4,0,1,,,,,,,,0,67,64
31346,note_on,26,0,3,,,,,,,,0,52,0
31346,note_on,26,0,1,,,,,,,,0,67,0
31350,note_on,4,0,3,,,,,,,,0,55,64
31350,note_on,4,0,1,,,,,,,,0,71,64
31376,note_on,26,0,3,,,,,,,,0,55,0
31376,note_on,26,0,1,,,,,,,,0,71,0
