tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
9948,note_on,,,,,11,0,1,,,,,0,,,84,85
9950,note_on,,,,,106,0,6,,,,,5,,,64,0
9956,note_on,,,,,107,0,9,,,,,8,,,40,0
9956,note_on,,,,,0,0,9,,,,,8,,,52,0
9956,note_on,,,,,107,0,8,,,,,7,,,40,0
9956,note_on,,,,,107,0,7,,,,,6,,,52,0
9960,note_on,,,,,4,0,8,,,,,7,,,28,102
9960,note_on,,,,,10,0,6,,,,,5,,,64,100
9960,note_on,,,,,0,0,9,,,,,8,,,40,102
9960,note_on,,,,,4,0,9,,,,,8,,,28,102
9960,note_on,,,,,117,0,5,,,,,4,,,74,107
9960,note_on,,,,,4,0,7,,,,,6,,,40,102
9963,note_on,,,,,15,0,4,,,,,3,,,84,0
9963,note_on,,,,,0,0,4,,,,,3,,,83,82
9963,note_on,,,,,15,0,2,,,,,1,,,84,0
9963,note_on,,,,,0,0,2,,,,,1,,,83,87
9963,note_on,,,,,0,0,1,,,,,0,,,83,72
9963,note_on,,,,,15,0,1,,,,,0,,,84,0
9967,note_on,,,,,7,0,5,,,,,4,,,76,0
9973,note_on,,,,,10,0,1,,,,,0,,,84,64
9973,note_on,,,,,10,0,4,,,,,3,,,84,74
9973,note_on,,,,,10,0,2,,,,,1,,,84,79
9976,note_on,,,,,3,0,2,,,,,1,,,83,0
9976,note_on,,,,,3,0,1,,,,,0,,,83,0
9976,note_on,,,,,3,0,4,,,,,3,,,83,0
9984,note_on,,,,,8,0,2,,,,,1,,,83,90
9984,note_on,,,,,8,0,4,,,,,3,,,83,85
9984,note_on,,,,,8,0,1,,,,,0,,,83,75
9989,note_on,,,,,5,0,2,,,,,1,,,84,0
9989,note_on,,,,,5,0,1,,,,,0,,,84,0
9989,note_on,,,,,5,0,4,,,,,3,,,84,0
10022,note_on,,,,,99,0,3,,,,,2,,,69,127
10028,note_on,,,,,6,0,3,,,,,2,,,68,0
10032,note_on,,,,,43,0,1,,,,,0,,,81,88
10032,note_on,,,,,43,0,2,,,,,1,,,81,103
10032,note_on,,,,,43,0,4,,,,,3,,,81,98
10035,note_on,,,,,3,0,4,,,,,3,,,83,0
10035,note_on,,,,,3,0,1,,,,,0,,,83,0
10035,note_on,,,,,3,0,2,,,,,1,,,83,0
10069,note_on,,,,,109,0,6,,,,,5,,,64,0
10074,note_on,,,,,46,0,3,,,,,2,,,69,0
10074,note_on,,,,,39,0,2,,,,,1,,,81,0
10074,note_on,,,,,39,0,1,,,,,0,,,81,0
10074,note_on,,,,,39,0,4,,,,,3,,,81,0
10080,note_on,,,,,6,0,2,,,,,1,,,81,115
10080,note_on,,,,,120,0,8,,,,,7,,,33,87
10080,note_on,,,,,11,0,6,,,,,5,,,64,89
10080,note_on,,,,,120,0,9,,,,,8,,,33,87
10080,note_on,,,,,113,0,5,,,,,4,,,72,105
10080,note_on,,,,,6,0,4,,,,,3,,,81,110
10080,note_on,,,,,6,0,1,,,,,0,,,81,100
10080,note_on,,,,,120,0,7,,,,,6,,,45,87
10080,note_on,,,,,0,0,9,,,,,8,,,45,87
10080,note_on,,,,,6,0,3,,,,,2,,,69,127
10084,note_on,,,,,4,0,8,,,,,7,,,28,0
10084,note_on,,,,,4,0,7,,,,,6,,,40,0
10084,note_on,,,,,4,0,9,,,,,8,,,40,0
10084,note_on,,,,,0,0,9,,,,,8,,,28,0
10094,note_on,,,,,14,0,5,,,,,4,,,74,0
10169,note_on,,,,,89,0,6,,,,,5,,,64,0
10182,note_on,,,,,88,0,5,,,,,4,,,72,0
10191,note_on,,,,,111,0,3,,,,,2,,,69,0
10199,note_on,,,,,119,0,4,,,,,3,,,81,0
10199,note_on,,,,,119,0,1,,,,,0,,,81,0
10199,note_on,,,,,119,0,2,,,,,1,,,81,0
10200,note_on,,,,,1,0,2,,,,,1,,,84,124
10200,note_on,,,,,31,0,6,,,,,5,,,64,98
10200,note_on,,,,,116,0,9,,,,,8,,,45,91
10200,note_on,,,,,9,0,3,,,,,2,,,81,127
10200,note_on,,,,,1,0,4,,,,,3,,,84,119
10200,note_on,,,,,1,0,1,,,,,0,,,84,109
10200,note_on,,,,,116,0,8,,,,,7,,,45,91
10200,note_on,,,,,116,0,7,,,,,6,,,57,91
10200,note_on,,,,,0,0,9,,,,,8,,,57,91
10200,note_on,,,,,18,0,5,,,,,4,,,81,100
10206,note_on,,,,,6,0,9,,,,,8,,,45,0
10206,note_on,,,,,0,0,9,,,,,8,,,33,0
10206,note_on,,,,,6,0,7,,,,,6,,,45,0
10206,note_on,,,,,6,0,8,,,,,7,,,33,0
10255,note_on,,,,,55,0,3,,,,,2,,,81,0
10260,note_on,,,,,5,0,3,,,,,2,,,83,127
10260,note_on,,,,,60,0,5,,,,,4,,,83,102
10262,note_on,,,,,2,0,5,,,,,4,,,81,0
10270,control_change,,,,,70,0,2,,,,,1,7,62,,
10280,control_change,,,,,10,0,2,,,,,1,7,63,,
10295,control_change,,,,,15,0,2,,,,,1,7,62,,
10310,note_on,,,,,110,0,6,,,,,5,,,64,0
10320,note_on,,,,,60,0,3,,,,,2,,,79,127
10320,note_on,,,,,58,0,5,,,,,4,,,79,113
10320,note_on,,,,,114,0,8,,,,,7,,,33,102
10320,note_on,,,,,114,0,9,,,,,8,,,33,102
10320,note_on,,,,,10,0,6,,,,,5,,,69,102
10320,note_on,,,,,0,0,9,,,,,8,,,45,102
10320,note_on,,,,,114,0,7,,,,,6,,,45,102
10321,note_on,,,,,1,0,3,,,,,2,,,83,0
10322,note_on,,,,,2,0,8,,,,,7,,,45,0
10322,note_on,,,,,2,0,9,,,,,8,,,45,0
10322,note_on,,,,,0,0,9,,,,,8,,,57,0
10322,note_on,,,,,2,0,5,,,,,4,,,83,0
10322,note_on,,,,,2,0,7,,,,,6,,,57,0
10337,control_change,,,,,42,0,2,,,,,1,7,63,,
10352,control_change,,,,,15,0,2,,,,,1,7,64,,
10352,control_change,,,,,0,0,2,,,,,1,7,64,,
10357,control_change,,,,,5,0,2,,,,,1,7,65,,
10362,control_change,,,,,0,0,2,,,,,1,7,66,,
10362,control_change,,,,,5,0,2,,,,,1,7,66,,
10380,note_on,,,,,59,0,3,,,,,2,,,81,127
10380,note_on,,,,,58,0,5,,,,,4,,,81,102
10382,control_change,,,,,20,0,2,,,,,1,7,67,,
10382,note_on,,,,,2,0,5,,,,,4,,,79,0
10385,control_change,,,,,3,0,2,,,,,1,7,68,,
10386,note_on,,,,,6,0,3,,,,,2,,,79,0
10416,control_change,,,,,31,0,2,,,,,1,7,69,,
10429,control_change,,,,,13,0,2,,,,,1,7,70,,
10429,note_on,,,,,109,0,6,,,,,5,,,69,0
10434,control_change,,,,,0,0,2,,,,,1,7,73,,
10434,control_change,,,,,5,0,2,,,,,1,7,72,,
10440,note_on,,,,,54,0,3,,,,,2,,,78,127
10440,note_on,,,,,118,0,8,,,,,7,,,26,98
10440,note_on,,,,,11,0,6,,,,,5,,,69,98
10440,note_on,,,,,0,0,9,,,,,8,,,38,98
10440,control_change,,,,,6,0,2,,,,,1,7,74,,
10440,note_on,,,,,58,0,5,,,,,4,,,78,107
10440,note_on,,,,,118,0,7,,,,,6,,,38,98
10440,note_on,,,,,118,0,9,,,,,8,,,26,98
10444,note_on,,,,,4,0,3,,,,,2,,,81,0
10446,note_on,,,,,6,0,5,,,,,4,,,81,0
10448,note_on,,,,,0,0,9,,,,,8,,,45,0
10448,note_on,,,,,8,0,9,,,,,8,,,33,0
10448,note_on,,,,,8,0,8,,,,,7,,,33,0
10448,control_change,,,,,8,0,2,,,,,1,7,75,,
10448,note_on,,,,,8,0,7,,,,,6,,,45,0
10453,control_change,,,,,5,0,2,,,,,1,7,77,,
10454,note_on,,,,,1,0,2,,,,,1,,,84,0
10458,control_change,,,,,4,0,2,,,,,1,7,78,,
10459,control_change,,,,,1,0,2,,,,,1,7,80,,
10474,control_change,,,,,15,0,2,,,,,1,7,82,,
10479,control_change,,,,,5,0,2,,,,,1,7,84,,
10484,control_change,,,,,5,0,2,,,,,1,7,85,,
10489,control_change,,,,,0,0,2,,,,,1,7,88,,
10489,control_change,,,,,5,0,2,,,,,1,7,86,,
10494,control_change,,,,,5,0,2,,,,,1,7,89,,
10499,control_change,,,,,5,0,2,,,,,1,7,90,,
10500,note_on,,,,,1,0,2,,,,,1,,,74,75
10505,control_change,,,,,5,0,2,,,,,1,7,91,,
10510,control_change,,,,,5,0,2,,,,,1,7,92,,
10515,control_change,,,,,5,0,2,,,,,1,7,93,,
10525,control_change,,,,,10,0,2,,,,,1,7,95,,
10530,note_on,,,,,5,0,2,,,,,1,,,76,75
10530,control_change,,,,,0,0,2,,,,,1,7,95,,
10530,control_change,,,,,0,0,2,,,,,1,7,96,,
10535,control_change,,,,,0,0,2,,,,,1,7,98,,
10535,control_change,,,,,5,0,2,,,,,1,7,97,,
10540,note_on,,,,,5,0,2,,,,,1,,,74,0
10540,control_change,,,,,0,0,2,,,,,1,7,99,,
10545,control_change,,,,,5,0,2,,,,,1,7,100,,
10550,control_change,,,,,5,0,2,,,,,1,7,101,,
10555,control_change,,,,,5,0,2,,,,,1,7,101,,
10555,control_change,,,,,0,0,2,,,,,1,7,102,,
10560,control_change,,,,,0,0,2,,,,,1,7,103,,
10560,note_on,,,,,5,0,2,,,,,1,,,78,103
10560,note_on,,,,,114,0,5,,,,,4,,,78,0
10565,note_on,,,,,5,0,2,,,,,1,,,76,0
10568,control_change,,,,,3,0,2,,,,,1,7,105,,
10568,note_on,,,,,368,0,4,,,,,3,,,84,0
10568,note_on,,,,,368,0,1,,,,,0,,,84,0
10569,note_on,,,,,129,0,6,,,,,5,,,69,0
10570,note_on,,,,,126,0,3,,,,,2,,,78,0
10571,note_on,,,,,123,0,8,,,,,7,,,26,0
10571,control_change,,,,,3,0,2,,,,,1,7,106,,
10571,note_on,,,,,123,0,7,,,,,6,,,38,0
10571,note_on,,,,,123,0,9,,,,,8,,,26,0
10571,note_on,,,,,0,0,9,,,,,8,,,38,0
10575,control_change,,,,,4,0,2,,,,,1,7,107,,
10581,control_change,,,,,6,0,2,,,,,1,7,108,,
10581,control_change,,,,,0,0,2,,,,,1,7,109,,
10586,control_change,,,,,5,0,2,,,,,1,7,111,,
10587,note_on,,,,,1,0,2,,,,,1,,,78,0
10590,note_on,,,,,3,0,2,,,,,1,,,79,87
10595,control_change,,,,,5,0,2,,,,,1,7,113,,
10600,control_change,,,,,5,0,2,,,,,1,7,113,,
10605,control_change,,,,,5,0,2,,,,,1,7,114,,
10615,control_change,,,,,10,0,2,,,,,1,7,114,,
10620,note_on,,,,,5,0,2,,,,,1,,,81,107
10620,control_change,,,,,0,0,2,,,,,1,7,115,,
10625,control_change,,,,,5,0,2,,,,,1,7,116,,
10626,note_on,,,,,1,0,2,,,,,1,,,79,0
10641,control_change,,,,,15,0,2,,,,,1,7,116,,
10646,control_change,,,,,5,0,2,,,,,1,7,118,,
10650,note_on,,,,,4,0,2,,,,,1,,,83,110
10651,control_change,,,,,1,0,2,,,,,1,7,118,,
10652,note_on,,,,,1,0,2,,,,,1,,,81,0
10662,control_change,,,,,10,0,2,,,,,1,7,120,,
10662,control_change,,,,,0,0,2,,,,,1,7,120,,
10667,control_change,,,,,5,0,2,,,,,1,7,121,,
10672,control_change,,,,,5,0,2,,,,,1,7,122,,
10680,note_on,,,,,8,0,2,,,,,1,,,84,110
10686,note_on,,,,,6,0,2,,,,,1,,,83,0
10690,control_change,,,,,4,0,2,,,,,1,7,123,,
10691,control_change,,,,,1,0,2,,,,,1,7,124,,
10706,control_change,,,,,15,0,2,,,,,1,7,124,,
10710,note_on,,,,,4,0,2,,,,,1,,,83,115
10711,note_on,,,,,1,0,2,,,,,1,,,84,0
10711,control_change,,,,,0,0,2,,,,,1,7,125,,
10711,control_change,,,,,0,0,2,,,,,1,7,126,,
10716,control_change,,,,,5,0,2,,,,,1,7,126,,
10726,control_change,,,,,10,0,2,,,,,1,7,127,,
10740,note_on,,,,,14,0,2,,,,,1,,,84,103
10742,note_on,,,,,2,0,2,,,,,1,,,83,0
10770,note_on,,,,,28,0,2,,,,,1,,,81,118
10771,note_on,,,,,1,0,2,,,,,1,,,84,0
10800,note_on,,,,,29,0,2,,,,,1,,,83,107
10811,note_on,,,,,11,0,2,,,,,1,,,81,0
10816,control_change,,,,,5,0,2,,,,,1,7,126,,
10826,control_change,,,,,10,0,2,,,,,1,7,126,,
10831,control_change,,,,,5,0,2,,,,,1,7,125,,
10836,control_change,,,,,5,0,2,,,,,1,7,124,,
10836,control_change,,,,,0,0,2,,,,,1,7,123,,
10841,control_change,,,,,5,0,2,,,,,1,7,122,,
10846,control_change,,,,,5,0,2,,,,,1,7,122,,
10846,control_change,,,,,0,0,2,,,,,1,7,121,,
10861,control_change,,,,,15,0,2,,,,,1,7,119,,
10866,control_change,,,,,5,0,2,,,,,1,7,118,,
10871,control_change,,,,,5,0,2,,,,,1,7,116,,
10871,control_change,,,,,0,0,2,,,,,1,7,114,,
10876,control_change,,,,,5,0,2,,,,,1,7,113,,
10881,control_change,,,,,5,0,2,,,,,1,7,111,,
10886,control_change,,,,,5,0,2,,,,,1,7,109,,
10891,control_change,,,,,5,0,2,,,,,1,7,107,,
10896,control_change,,,,,5,0,2,,,,,1,7,105,,
10896,control_change,,,,,0,0,2,,,,,1,7,103,,
10901,control_change,,,,,5,0,2,,,,,1,7,102,,
10911,control_change,,,,,0,0,2,,,,,1,7,100,,
10911,control_change,,,,,10,0,2,,,,,1,7,101,,
10920,control_change,,,,,0,0,2,,,,,1,7,96,,
10920,note_on,,,,,0,0,9,,,,,8,,,55,107
10920,note_on,,,,,352,0,1,,,,,0,,,83,73
10920,note_on,,,,,352,0,4,,,,,3,,,83,83
10920,note_on,,,,,349,0,8,,,,,7,,,43,107
10920,control_change,,,,,9,0,2,,,,,1,7,98,,
10920,note_on,,,,,349,0,7,,,,,6,,,55,107
10920,note_on,,,,,351,0,6,,,,,5,,,62,85
10920,note_on,,,,,349,0,9,,,,,8,,,43,107
10920,note_on,,,,,360,0,5,,,,,4,,,79,102
10920,note_on,,,,,350,0,3,,,,,2,,,79,127
10930,control_change,,,,,10,0,2,,,,,1,7,95,,
10935,control_change,,,,,0,0,2,,,,,1,7,92,,
10935,control_change,,,,,5,0,2,,,,,1,7,93,,
10940,control_change,,,,,5,0,2,,,,,1,7,90,,
10945,control_change,,,,,5,0,2,,,,,1,7,89,,
10950,control_change,,,,,5,0,2,,,,,1,7,88,,
10960,control_change,,,,,10,0,2,,,,,1,7,86,,
10965,control_change,,,,,0,0,2,,,,,1,7,85,,
10965,control_change,,,,,5,0,2,,,,,1,7,86,,
10980,note_on,,,,,60,0,5,,,,,4,,,81,100
10980,note_on,,,,,60,0,3,,,,,2,,,81,127
10985,note_on,,,,,5,0,5,,,,,4,,,79,0
10990,control_change,,,,,25,0,2,,,,,1,7,82,,
10993,note_on,,,,,13,0,3,,,,,2,,,79,0
10995,control_change,,,,,5,0,2,,,,,1,7,82,,
11013,control_change,,,,,18,0,2,,,,,1,7,81,,
11018,control_change,,,,,0,0,2,,,,,1,7,78,,
11018,control_change,,,,,5,0,2,,,,,1,7,78,,
11023,control_change,,,,,5,0,2,,,,,1,7,77,,
11038,note_on,,,,,118,0,8,,,,,7,,,43,0
11038,note_on,,,,,0,0,9,,,,,8,,,43,0
11038,note_on,,,,,118,0,9,,,,,8,,,55,0
11038,note_on,,,,,118,0,7,,,,,6,,,55,0
11040,note_on,,,,,2,0,9,,,,,8,,,31,107
11040,note_on,,,,,2,0,8,,,,,7,,,31,107
11040,note_on,,,,,120,0,6,,,,,5,,,67,93
11040,note_on,,,,,2,0,7,,,,,6,,,43,107
11040,note_on,,,,,47,0,3,,,,,2,,,78,127
11040,note_on,,,,,0,0,9,,,,,8,,,43,107
11040,note_on,,,,,55,0,5,,,,,4,,,78,110
11046,note_on,,,,,6,0,3,,,,,2,,,81,0
11050,note_on,,,,,10,0,5,,,,,4,,,81,0
11052,control_change,,,,,29,0,2,,,,,1,7,75,,
11052,note_on,,,,,12,0,6,,,,,5,,,62,0
11062,control_change,,,,,10,0,2,,,,,1,7,74,,
11092,control_change,,,,,30,0,2,,,,,1,7,76,,
11096,note_on,,,,,46,0,5,,,,,4,,,78,0
11100,control_change,,,,,8,0,2,,,,,1,7,76,,
11100,note_on,,,,,54,0,3,,,,,2,,,79,127
11100,note_on,,,,,4,0,5,,,,,4,,,79,87
11105,control_change,,,,,5,0,2,,,,,1,7,78,,
11105,note_on,,,,,5,0,3,,,,,2,,,78,0
11110,control_change,,,,,5,0,2,,,,,1,7,79,,
11115,control_change,,,,,0,0,2,,,,,1,7,82,,
11115,control_change,,,,,5,0,2,,,,,1,7,82,,
11120,control_change,,,,,5,0,2,,,,,1,7,84,,
11125,control_change,,,,,5,0,2,,,,,1,7,86,,
11135,control_change,,,,,10,0,2,,,,,1,7,89,,
11140,control_change,,,,,5,0,2,,,,,1,7,90,,
11140,control_change,,,,,0,0,2,,,,,1,7,91,,
11145,control_change,,,,,5,0,2,,,,,1,7,91,,
11147,control_change,,,,,2,0,2,,,,,1,7,92,,
11147,note_on,,,,,95,0,6,,,,,5,,,67,0
11152,control_change,,,,,5,0,2,,,,,1,7,93,,
11158,note_on,,,,,118,0,7,,,,,6,,,43,0
11158,note_on,,,,,118,0,8,,,,,7,,,31,0
11158,note_on,,,,,0,0,9,,,,,8,,,31,0
11158,note_on,,,,,118,0,9,,,,,8,,,43,0
11160,control_change,,,,,8,0,2,,,,,1,7,93,,
11160,note_on,,,,,55,0,3,,,,,2,,,76,127
11160,note_on,,,,,13,0,6,,,,,5,,,67,100
11160,note_on,,,,,2,0,9,,,,,8,,,24,105
11160,note_on,,,,,0,0,9,,,,,8,,,36,105
11160,note_on,,,,,60,0,5,,,,,4,,,76,102
11160,note_on,,,,,2,0,7,,,,,6,,,36,105
11160,note_on,,,,,2,0,8,,,,,7,,,24,105
11163,note_on,,,,,3,0,5,,,,,4,,,79,0
11164,note_on,,,,,4,0,3,,,,,2,,,79,0
11165,control_change,,,,,5,0,2,,,,,1,7,96,,
11169,control_change,,,,,4,0,2,,,,,1,7,97,,
11174,control_change,,,,,5,0,2,,,,,1,7,99,,
11184,control_change,,,,,10,0,2,,,,,1,7,100,,
11187,note_on,,,,,3,0,2,,,,,1,,,83,0
11189,control_change,,,,,2,0,2,,,,,1,7,101,,
11190,note_on,,,,,1,0,2,,,,,1,,,81,90
11200,control_change,,,,,10,0,2,,,,,1,7,101,,
11205,control_change,,,,,0,0,2,,,,,1,7,103,,
11205,control_change,,,,,5,0,2,,,,,1,7,102,,
11215,control_change,,,,,10,0,2,,,,,1,7,104,,
11220,note_on,,,,,5,0,2,,,,,1,,,79,87
11225,control_change,,,,,5,0,2,,,,,1,7,105,,
11228,note_on,,,,,3,0,2,,,,,1,,,81,0
11238,control_change,,,,,10,0,2,,,,,1,7,107,,
11238,control_change,,,,,0,0,2,,,,,1,7,108,,
11248,control_change,,,,,10,0,2,,,,,1,7,109,,
11250,note_on,,,,,2,0,2,,,,,1,,,78,92
11255,note_on,,,,,5,0,2,,,,,1,,,79,0
11255,control_change,,,,,0,0,2,,,,,1,7,109,,
11260,control_change,,,,,5,0,2,,,,,1,7,111,,
11272,note_on,,,,,109,0,5,,,,,4,,,76,0
11272,control_change,,,,,12,0,2,,,,,1,7,111,,
11277,control_change,,,,,5,0,2,,,,,1,7,112,,
11280,note_on,,,,,360,0,4,,,,,3,,,83,0
11280,note_on,,,,,3,0,2,,,,,1,,,78,0
11280,note_on,,,,,0,0,2,,,,,1,,,76,87
11280,note_on,,,,,360,0,1,,,,,0,,,83,0
11285,note_on,,,,,121,0,3,,,,,2,,,76,0
11289,note_on,,,,,129,0,9,,,,,8,,,36,0
11289,control_change,,,,,9,0,2,,,,,1,7,113,,
11289,note_on,,,,,129,0,8,,,,,7,,,24,0
11289,note_on,,,,,0,0,9,,,,,8,,,24,0
11289,note_on,,,,,129,0,7,,,,,6,,,36,0
11290,control_change,,,,,1,0,2,,,,,1,7,113,,
11294,control_change,,,,,4,0,2,,,,,1,7,114,,
11299,control_change,,,,,5,0,2,,,,,1,7,114,,
11303,control_change,,,,,4,0,2,,,,,1,7,115,,
11303,note_on,,,,,143,0,6,,,,,5,,,67,0
11310,note_on,,,,,7,0,2,,,,,1,,,74,85
11313,note_on,,,,,3,0,2,,,,,1,,,76,0
11313,control_change,,,,,0,0,2,,,,,1,7,116,,
11318,control_change,,,,,5,0,2,,,,,1,7,116,,
11323,control_change,,,,,5,0,2,,,,,1,7,117,,
11323,control_change,,,,,0,0,2,,,,,1,7,118,,
11333,control_change,,,,,10,0,2,,,,,1,7,119,,
11338,control_change,,,,,5,0,2,,,,,1,7,120,,
11338,control_change,,,,,0,0,2,,,,,1,7,120,,
11340,note_on,,,,,2,0,2,,,,,1,,,72,87
11349,note_on,,,,,9,0,2,,,,,1,,,74,0
11350,control_change,,,,,1,0,2,,,,,1,7,121,,
11370,note_on,,,,,0,0,2,,,,,1,,,71,85
11370,note_on,,,,,20,0,2,,,,,1,,,72,0
11385,control_change,,,,,15,0,2,,,,,1,7,122,,
11400,note_on,,,,,15,0,2,,,,,1,,,72,110
11405,control_change,,,,,5,0,2,,,,,1,7,122,,
11408,note_on,,,,,3,0,2,,,,,1,,,71,0
11427,note_on,,,,,19,0,2,,,,,1,,,72,0
11430,note_on,,,,,3,0,2,,,,,1,,,76,90
11440,control_change,,,,,10,0,2,,,,,1,7,123,,
11460,control_change,,,,,0,0,2,,,,,1,7,124,,
11460,note_on,,,,,20,0,2,,,,,1,,,79,115
11465,note_on,,,,,5,0,2,,,,,1,,,76,0
11490,note_on,,,,,25,0,2,,,,,1,,,83,115
11492,note_on,,,,,2,0,2,,,,,1,,,79,0
11502,control_change,,,,,10,0,2,,,,,1,7,123,,
11516,note_on,,,,,14,0,2,,,,,1,,,83,0
11520,note_on,,,,,4,0,2,,,,,1,,,81,124
11530,control_change,,,,,10,0,2,,,,,1,7,122,,
11530,control_change,,,,,0,0,2,,,,,1,7,121,,
11535,control_change,,,,,5,0,2,,,,,1,7,120,,
11540,control_change,,,,,5,0,2,,,,,1,7,119,,
11545,control_change,,,,,0,0,2,,,,,1,7,116,,
11545,control_change,,,,,5,0,2,,,,,1,7,118,,
11550,control_change,,,,,5,0,2,,,,,1,7,115,,
11550,control_change,,,,,0,0,2,,,,,1,7,114,,
11555,control_change,,,,,5,0,2,,,,,1,7,113,,
11560,control_change,,,,,5,0,2,,,,,1,7,113,,
11565,control_change,,,,,5,0,2,,,,,1,7,112,,
11570,control_change,,,,,5,0,2,,,,,1,7,111,,
11580,control_change,,,,,10,0,2,,,,,1,7,110,,
11585,control_change,,,,,5,0,2,,,,,1,7,109,,
11590,control_change,,,,,0,0,2,,,,,1,7,108,,
11590,control_change,,,,,5,0,2,,,,,1,7,109,,
11595,control_change,,,,,5,0,2,,,,,1,7,107,,
11600,control_change,,,,,0,0,2,,,,,1,7,105,,
11600,control_change,,,,,5,0,2,,,,,1,7,106,,
11605,control_change,,,,,5,0,2,,,,,1,7,105,,
11610,control_change,,,,,5,0,2,,,,,1,7,104,,
11615,control_change,,,,,5,0,2,,,,,1,7,103,,
11615,control_change,,,,,0,0,2,,,,,1,7,101,,
11620,control_change,,,,,5,0,2,,,,,1,7,101,,
11625,control_change,,,,,5,0,2,,,,,1,7,100,,
11635,control_change,,,,,10,0,2,,,,,1,7,98,,
11640,note_on,,,,,351,0,8,,,,,7,,,42,110
11640,note_on,,,,,355,0,3,,,,,2,,,78,127
11640,note_on,,,,,351,0,7,,,,,6,,,54,110
11640,note_on,,,,,360,0,1,,,,,0,,,81,72
11640,note_on,,,,,0,0,9,,,,,8,,,54,110
11640,note_on,,,,,351,0,9,,,,,8,,,42,110
11640,control_change,,,,,5,0,2,,,,,1,7,97,,
11645,control_change,,,,,5,0,2,,,,,1,7,95,,
11645,control_change,,,,,0,0,2,,,,,1,7,93,,
11655,control_change,,,,,10,0,2,,,,,1,7,93,,
11655,control_change,,,,,0,0,2,,,,,1,7,91,,
11660,control_change,,,,,5,0,2,,,,,1,7,89,,
11665,control_change,,,,,5,0,2,,,,,1,7,89,,
11670,control_change,,,,,5,0,2,,,,,1,7,88,,
11670,control_change,,,,,0,0,2,,,,,1,7,87,,
11675,control_change,,,,,5,0,2,,,,,1,7,86,,
11680,control_change,,,,,5,0,2,,,,,1,7,85,,
11685,control_change,,,,,5,0,2,,,,,1,7,84,,
11690,control_change,,,,,5,0,2,,,,,1,7,83,,
11690,control_change,,,,,0,0,2,,,,,1,7,82,,
11693,note_on,,,,,53,0,1,,,,,0,,,81,0
11698,control_change,,,,,8,0,2,,,,,1,7,81,,
11700,control_change,,,,,0,0,2,,,,,1,7,79,,
11700,note_on,,,,,60,0,3,,,,,2,,,79,127
11700,note_on,,,,,7,0,1,,,,,0,,,83,90
11700,control_change,,,,,2,0,2,,,,,1,7,80,,
11710,note_on,,,,,10,0,3,,,,,2,,,78,0
11715,control_change,,,,,15,0,2,,,,,1,7,77,,
11720,control_change,,,,,5,0,2,,,,,1,7,76,,
11720,control_change,,,,,0,0,2,,,,,1,7,75,,
11730,control_change,,,,,0,0,2,,,,,1,7,74,,
11730,control_change,,,,,10,0,2,,,,,1,7,74,,
11735,control_change,,,,,5,0,2,,,,,1,7,72,,
11740,control_change,,,,,5,0,2,,,,,1,7,71,,
11750,control_change,,,,,10,0,2,,,,,1,7,70,,
11755,control_change,,,,,0,0,2,,,,,1,7,68,,
11755,control_change,,,,,5,0,2,,,,,1,7,70,,
11759,note_on,,,,,59,0,1,,,,,0,,,83,0
11760,note_on,,,,,120,0,7,,,,,6,,,42,100
11760,note_on,,,,,50,0,3,,,,,2,,,76,127
11760,note_on,,,,,120,0,8,,,,,7,,,30,100
11760,note_on,,,,,1,0,1,,,,,0,,,79,97
11760,note_on,,,,,120,0,9,,,,,8,,,30,100
11760,note_on,,,,,0,0,9,,,,,8,,,42,100
11764,note_on,,,,,4,0,3,,,,,2,,,79,0
11778,note_on,,,,,18,0,8,,,,,7,,,42,0
11778,note_on,,,,,0,0,9,,,,,8,,,54,0
11778,note_on,,,,,18,0,9,,,,,8,,,42,0
11778,note_on,,,,,18,0,7,,,,,6,,,54,0
11817,note_on,,,,,57,0,1,,,,,0,,,79,0
11820,note_on,,,,,3,0,1,,,,,0,,,81,88
11820,note_on,,,,,56,0,3,,,,,2,,,78,127
11828,note_on,,,,,8,0,3,,,,,2,,,76,0
11873,note_on,,,,,53,0,1,,,,,0,,,81,0
11880,note_on,,,,,102,0,8,,,,,7,,,35,110
11880,note_on,,,,,7,0,1,,,,,0,,,78,95
11880,note_on,,,,,102,0,9,,,,,8,,,35,110
11880,note_on,,,,,102,0,7,,,,,6,,,47,110
11880,note_on,,,,,52,0,3,,,,,2,,,75,123
11880,note_on,,,,,0,0,9,,,,,8,,,47,110
11884,note_on,,,,,4,0,8,,,,,7,,,30,0
11884,note_on,,,,,0,0,9,,,,,8,,,42,0
11884,note_on,,,,,4,0,7,,,,,6,,,42,0
11884,note_on,,,,,4,0,9,,,,,8,,,30,0
11886,note_on,,,,,6,0,3,,,,,2,,,78,0
11901,control_change,,,,,146,0,2,,,,,1,7,66,,
11906,control_change,,,,,5,0,2,,,,,1,7,66,,
11911,control_change,,,,,5,0,2,,,,,1,7,64,,
11911,control_change,,,,,0,0,2,,,,,1,7,63,,
11916,control_change,,,,,5,0,2,,,,,1,7,58,,
11940,note_on,,,,,60,0,1,,,,,0,,,76,83
11942,note_on,,,,,2,0,1,,,,,0,,,78,0
11947,control_change,,,,,31,0,2,,,,,1,7,59,,
