tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
29040,note_on,,,,,0,0,1,,,,,0,72,120
29100,note_on,,,,,0,0,2,,,,,1,80,30
29100,note_on,,,,,0,0,2,,,,,1,72,30
29100,note_on,,,,,0,0,1,,,,,0,68,120
29100,note_on,,,,,60,0,1,,,,,0,51,0
29100,note_on,,,,,0,0,1,,,,,0,72,0
29100,note_on,,,,,0,0,2,,,,,1,84,0
29100,note_on,,,,,0,0,1,,,,,0,60,120
29100,note_on,,,,,60,0,2,,,,,1,63,0
29160,note_on,,,,,60,0,1,,,,,0,60,0
29160,note_on,,,,,0,0,1,,,,,0,68,0
29160,note_on,,,,,60,0,2,,,,,1,72,0
29160,note_on,,,,,0,0,2,,,,,1,80,0
29160,note_on,,,,,0,0,2,,,,,1,79,30
29160,note_on,,,,,0,0,2,,,,,1,70,30
29160,note_on,,,,,0,0,1,,,,,0,58,120
29160,note_on,,,,,0,0,1,,,,,0,67,120
29220,note_on,,,,,0,0,1,,,,,0,67,0
29220,note_on,,,,,60,0,1,,,,,0,58,0
29220,note_on,,,,,0,0,2,,,,,1,72,30
29220,note_on,,,,,0,0,1,,,,,0,68,120
29220,note_on,,,,,0,0,2,,,,,1,80,30
29220,note_on,,,,,0,0,2,,,,,1,79,0
29220,note_on,,,,,60,0,2,,,,,1,70,0
29220,note_on,,,,,0,0,1,,,,,0,60,120
29280,note_on,,,,,0,0,2,,,,,1,80,0
29280,note_on,,,,,0,0,2,,,,,1,89,30
29280,note_on,,,,,0,0,2,,,,,1,61,30
29280,note_on,,,,,60,0,1,,,,,0,60,0
29280,note_on,,,,,60,0,2,,,,,1,72,0
29280,note_on,,,,,0,0,1,,,,,0,68,0
29280,note_on,,,,,0,0,1,,,,,0,77,120
29280,note_on,,,,,0,0,1,,,,,0,49,120
29340,note_on,,,,,0,0,2,,,,,1,87,30
29340,note_on,,,,,60,0,1,,,,,0,77,0
29340,note_on,,,,,0,0,1,,,,,0,75,120
29340,note_on,,,,,60,0,2,,,,,1,89,0
29367,note_on,,,,,27,0,1,,,,,0,49,0
29367,note_on,,,,,27,0,2,,,,,1,61,0
29400,note_on,,,,,33,0,1,,,,,0,75,0
29400,note_on,,,,,0,0,1,,,,,0,73,120
29400,note_on,,,,,0,0,1,,,,,0,53,120
29400,note_on,,,,,33,0,2,,,,,1,87,0
29400,note_on,,,,,0,0,2,,,,,1,85,30
29400,note_on,,,,,0,0,2,,,,,1,65,30
29460,note_on,,,,,0,0,1,,,,,0,72,120
29460,note_on,,,,,0,0,2,,,,,1,84,30
29460,note_on,,,,,60,0,1,,,,,0,73,0
29460,note_on,,,,,60,0,2,,,,,1,85,0
29479,note_on,,,,,19,0,2,,,,,1,65,0
29479,note_on,,,,,19,0,1,,,,,0,53,0
29520,note_on,,,,,0,0,2,,,,,1,70,30
29520,note_on,,,,,0,0,2,,,,,1,82,30
29520,note_on,,,,,41,0,2,,,,,1,84,0
29520,note_on,,,,,0,0,1,,,,,0,58,120
29520,note_on,,,,,0,0,1,,,,,0,70,120
29520,note_on,,,,,41,0,1,,,,,0,72,0
29580,note_on,,,,,0,0,1,,,,,0,68,120
29580,note_on,,,,,0,0,2,,,,,1,80,30
29580,note_on,,,,,60,0,1,,,,,0,70,0
29580,note_on,,,,,60,0,2,,,,,1,82,0
29599,note_on,,,,,19,0,2,,,,,1,70,0
29599,note_on,,,,,19,0,1,,,,,0,58,0
29640,note_on,,,,,0,0,2,,,,,1,79,30
29640,note_on,,,,,41,0,2,,,,,1,80,0
29640,note_on,,,,,41,0,1,,,,,0,68,0
29640,note_on,,,,,0,0,1,,,,,0,61,120
29640,note_on,,,,,0,0,1,,,,,0,67,120
29640,note_on,,,,,0,0,2,,,,,1,73,30
29700,note_on,,,,,0,0,1,,,,,0,65,120
29700,note_on,,,,,0,0,2,,,,,1,77,30
29700,note_on,,,,,60,0,2,,,,,1,79,0
29700,note_on,,,,,60,0,1,,,,,0,67,0
29711,note_on,,,,,11,0,2,,,,,1,73,0
29711,note_on,,,,,11,0,1,,,,,0,61,0
29760,note_on,,,,,49,0,2,,,,,1,77,0
29760,note_on,,,,,0,0,2,,,,,1,63,30
29760,note_on,,,,,0,0,2,,,,,1,79,30
29760,note_on,,,,,0,0,1,,,,,0,51,120
29760,note_on,,,,,49,0,1,,,,,0,65,0
29760,note_on,,,,,0,0,1,,,,,0,67,120
29820,note_on,,,,,0,0,2,,,,,1,75,30
29820,note_on,,,,,0,0,2,,,,,1,79,0
29820,note_on,,,,,60,0,1,,,,,0,51,0
29820,note_on,,,,,0,0,1,,,,,0,67,0
29820,note_on,,,,,60,0,2,,,,,1,63,0
29820,note_on,,,,,0,0,1,,,,,0,63,120
29820,note_on,,,,,0,0,1,,,,,0,55,120
29820,note_on,,,,,0,0,2,,,,,1,67,30
29880,note_on,,,,,60,0,2,,,,,1,67,0
29880,note_on,,,,,0,0,2,,,,,1,75,0
29880,note_on,,,,,0,0,2,,,,,1,74,30
29880,note_on,,,,,0,0,2,,,,,1,65,30
29880,note_on,,,,,0,0,1,,,,,0,63,0
29880,note_on,,,,,0,0,1,,,,,0,53,120
29880,note_on,,,,,0,0,1,,,,,0,62,120
29880,note_on,,,,,60,0,1,,,,,0,55,0
29940,note_on,,,,,0,0,1,,,,,0,63,120
29940,note_on,,,,,0,0,1,,,,,0,62,0
29940,note_on,,,,,0,0,1,,,,,0,55,120
29940,note_on,,,,,0,0,2,,,,,1,67,30
29940,note_on,,,,,0,0,2,,,,,1,75,30
29940,note_on,,,,,60,0,2,,,,,1,65,0
29940,note_on,,,,,60,0,1,,,,,0,53,0
29940,note_on,,,,,0,0,2,,,,,1,74,0
30000,note_on,,,,,0,0,1,,,,,0,49,120
30000,note_on,,,,,0,0,2,,,,,1,82,30
30000,note_on,,,,,0,0,2,,,,,1,75,0
30000,note_on,,,,,0,0,1,,,,,0,70,120
30000,note_on,,,,,0,0,1,,,,,0,63,0
30000,note_on,,,,,60,0,1,,,,,0,55,0
30000,note_on,,,,,60,0,2,,,,,1,67,0
30000,note_on,,,,,0,0,2,,,,,1,61,30
30060,note_on,,,,,60,0,1,,,,,0,49,0
30060,note_on,,,,,0,0,2,,,,,1,82,0
30060,note_on,,,,,0,0,1,,,,,0,58,120
30060,note_on,,,,,0,0,1,,,,,0,70,0
30060,note_on,,,,,0,0,1,,,,,0,67,120
30060,note_on,,,,,60,0,2,,,,,1,61,0
30060,note_on,,,,,0,0,2,,,,,1,79,30
30060,note_on,,,,,0,0,2,,,,,1,70,30
30120,note_on,,,,,0,0,1,,,,,0,56,120
30120,note_on,,,,,0,0,1,,,,,0,65,120
30120,note_on,,,,,0,0,1,,,,,0,67,0
30120,note_on,,,,,60,0,2,,,,,1,70,0
30120,note_on,,,,,0,0,2,,,,,1,79,0
30120,note_on,,,,,60,0,1,,,,,0,58,0
30120,note_on,,,,,0,0,2,,,,,1,77,30
30120,note_on,,,,,0,0,2,,,,,1,68,30
30180,note_on,,,,,0,0,1,,,,,0,58,120
30180,note_on,,,,,0,0,1,,,,,0,67,120
30180,note_on,,,,,0,0,1,,,,,0,65,0
30180,note_on,,,,,60,0,2,,,,,1,68,0
30180,note_on,,,,,0,0,2,,,,,1,77,0
30180,note_on,,,,,0,0,2,,,,,1,79,30
30180,note_on,,,,,0,0,2,,,,,1,70,30
30180,note_on,,,,,60,0,1,,,,,0,56,0
30240,note_on,,,,,0,0,1,,,,,0,67,0
30240,note_on,,,,,0,0,1,,,,,0,48,120
30240,note_on,,,,,0,0,1,,,,,0,75,120
30240,note_on,,,,,60,0,1,,,,,0,58,0
30240,note_on,,,,,0,0,2,,,,,1,87,30
30240,note_on,,,,,0,0,2,,,,,1,60,30
30240,note_on,,,,,60,0,2,,,,,1,70,0
30240,note_on,,,,,0,0,2,,,,,1,79,0
30300,note_on,,,,,0,0,1,,,,,0,73,120
30300,note_on,,,,,0,0,2,,,,,1,85,30
30300,note_on,,,,,60,0,2,,,,,1,87,0
30300,note_on,,,,,60,0,1,,,,,0,75,0
30319,note_on,,,,,19,0,1,,,,,0,48,0
30319,note_on,,,,,19,0,2,,,,,1,60,0
30360,note_on,,,,,0,0,1,,,,,0,51,120
30360,note_on,,,,,0,0,1,,,,,0,72,120
30360,note_on,,,,,41,0,1,,,,,0,73,0
30360,note_on,,,,,0,0,2,,,,,1,63,30
30360,note_on,,,,,41,0,2,,,,,1,85,0
30360,note_on,,,,,0,0,2,,,,,1,84,30
30420,note_on,,,,,0,0,2,,,,,1,82,30
30420,note_on,,,,,0,0,1,,,,,0,70,120
30420,note_on,,,,,60,0,1,,,,,0,72,0
30420,note_on,,,,,60,0,2,,,,,1,84,0
30447,note_on,,,,,27,0,1,,,,,0,51,0
30447,note_on,,,,,27,0,2,,,,,1,63,0
30480,note_on,,,,,0,0,1,,,,,0,68,120
30480,note_on,,,,,0,0,2,,,,,1,68,30
30480,note_on,,,,,0,0,2,,,,,1,80,30
30480,note_on,,,,,33,0,2,,,,,1,82,0
30480,note_on,,,,,0,0,1,,,,,0,56,120
30480,note_on,,,,,33,0,1,,,,,0,70,0
30540,note_on,,,,,60,0,1,,,,,0,68,0
30540,note_on,,,,,0,0,2,,,,,1,79,30
30540,note_on,,,,,60,0,2,,,,,1,80,0
30540,note_on,,,,,0,0,1,,,,,0,67,120
30567,note_on,,,,,27,0,1,,,,,0,56,0
30567,note_on,,,,,27,0,2,,,,,1,68,0
30600,note_on,,,,,0,0,2,,,,,1,77,30
30600,note_on,,,,,33,0,2,,,,,1,79,0
30600,note_on,,,,,33,0,1,,,,,0,67,0
30600,note_on,,,,,0,0,1,,,,,0,60,120
30600,note_on,,,,,0,0,1,,,,,0,65,120
30600,note_on,,,,,0,0,2,,,,,1,72,30
30660,note_on,,,,,0,0,1,,,,,0,64,120
30660,note_on,,,,,0,0,2,,,,,1,76,30
30660,note_on,,,,,60,0,2,,,,,1,77,0
30660,note_on,,,,,60,0,1,,,,,0,65,0
30687,note_on,,,,,27,0,1,,,,,0,60,0
30687,note_on,,,,,27,0,2,,,,,1,72,0
30720,note_on,,,,,0,0,2,,,,,1,61,30
30720,note_on,,,,,0,0,2,,,,,1,77,30
30720,note_on,,,,,33,0,2,,,,,1,76,0
30720,note_on,,,,,0,0,1,,,,,0,49,120
30720,note_on,,,,,0,0,1,,,,,0,65,120
30720,note_on,,,,,33,0,1,,,,,0,64,0
30780,note_on,,,,,60,0,2,,,,,1,61,0
30780,note_on,,,,,0,0,2,,,,,1,65,30
30780,note_on,,,,,0,0,1,,,,,0,53,120
30780,note_on,,,,,60,0,1,,,,,0,49,0
30807,note_on,,,,,27,0,2,,,,,1,77,0
30807,note_on,,,,,27,0,1,,,,,0,65,0
30840,note_on,,,,,0,0,2,,,,,1,63,30
30840,note_on,,,,,0,0,2,,,,,1,81,30
30840,note_on,,,,,33,0,2,,,,,1,65,0
30840,note_on,,,,,33,0,1,,,,,0,53,0
30840,note_on,,,,,0,0,1,,,,,0,69,120
30840,note_on,,,,,0,0,1,,,,,0,51,120
30900,note_on,,,,,0,0,2,,,,,1,65,30
30900,note_on,,,,,60,0,2,,,,,1,63,0
30900,note_on,,,,,60,0,1,,,,,0,51,0
30900,note_on,,,,,0,0,1,,,,,0,53,120
30960,note_on,,,,,60,0,1,,,,,0,53,0
30960,note_on,,,,,0,0,2,,,,,1,81,0
30960,note_on,,,,,0,0,1,,,,,0,70,120
30960,note_on,,,,,0,0,1,,,,,0,69,0
30960,note_on,,,,,0,0,2,,,,,1,66,30
30960,note_on,,,,,0,0,1,,,,,0,54,120
30960,note_on,,,,,60,0,2,,,,,1,65,0
30960,note_on,,,,,0,0,2,,,,,1,82,30
31020,note_on,,,,,0,0,1,,,,,0,53,120
31020,note_on,,,,,0,0,2,,,,,1,65,30
31020,note_on,,,,,60,0,2,,,,,1,66,0
31020,note_on,,,,,60,0,1,,,,,0,54,0
31080,note_on,,,,,60,0,1,,,,,0,53,0
31080,note_on,,,,,0,0,2,,,,,1,63,30
31080,note_on,,,,,0,0,2,,,,,1,84,30
31080,note_on,,,,,0,0,2,,,,,1,82,0
31080,note_on,,,,,60,0,2,,,,,1,65,0
31080,note_on,,,,,0,0,1,,,,,0,51,120
31080,note_on,,,,,0,0,1,,,,,0,72,120
31080,note_on,,,,,0,0,1,,,,,0,70,0
31140,note_on,,,,,60,0,2,,,,,1,63,0
31140,note_on,,,,,0,0,1,,,,,0,53,120
31140,note_on,,,,,60,0,1,,,,,0,51,0
31140,note_on,,,,,0,0,2,,,,,1,65,30
31200,note_on,,,,,0,0,2,,,,,1,84,0
31200,note_on,,,,,0,0,2,,,,,1,85,30
31200,note_on,,,,,0,0,2,,,,,1,58,30
31200,note_on,,,,,60,0,2,,,,,1,65,0
31200,note_on,,,,,60,0,1,,,,,0,53,0
31200,note_on,,,,,0,0,1,,,,,0,72,0
31200,note_on,,,,,0,0,1,,,,,0,73,120
31200,note_on,,,,,0,0,1,,,,,0,46,120
31260,note_on,,,,,0,0,2,,,,,1,65,30
31260,note_on,,,,,60,0,1,,,,,0,46,0
31260,note_on,,,,,0,0,1,,,,,0,53,120
31260,note_on,,,,,60,0,2,,,,,1,58,0
31320,note_on,,,,,60,0,1,,,,,0,53,0
31320,note_on,,,,,0,0,2,,,,,1,85,0
31320,note_on,,,,,0,0,1,,,,,0,76,120
31320,note_on,,,,,0,0,1,,,,,0,73,0
31320,note_on,,,,,0,0,2,,,,,1,67,30
31320,note_on,,,,,0,0,1,,,,,0,55,120
31320,note_on,,,,,60,0,2,,,,,1,65,0
31320,note_on,,,,,0,0,2,,,,,1,88,30
31380,note_on,,,,,0,0,1,,,,,0,56,120
31380,note_on,,,,,0,0,2,,,,,1,68,30
31380,note_on,,,,,60,0,2,,,,,1,67,0
31380,note_on,,,,,60,0,1,,,,,0,55,0
31440,note_on,,,,,60,0,1,,,,,0,56,0
31440,note_on,,,,,0,0,1,,,,,0,55,120
31440,note_on,,,,,0,0,1,,,,,0,77,120
31440,note_on,,,,,0,0,1,,,,,0,76,0
31440,note_on,,,,,60,0,2,,,,,1,68,0
31440,note_on,,,,,0,0,2,,,,,1,89,30
31440,note_on,,,,,0,0,2,,,,,1,67,30
31440,note_on,,,,,0,0,2,,,,,1,88,0
31500,note_on,,,,,0,0,2,,,,,1,65,30
31500,note_on,,,,,60,0,1,,,,,0,55,0
31500,note_on,,,,,0,0,1,,,,,0,53,120
31500,note_on,,,,,60,0,2,,,,,1,67,0
31560,note_on,,,,,0,0,1,,,,,0,79,120
31560,note_on,,,,,60,0,2,,,,,1,65,0
31560,note_on,,,,,0,0,2,,,,,1,89,0
31560,note_on,,,,,0,0,2,,,,,1,91,30
31560,note_on,,,,,0,0,2,,,,,1,64,30
31560,note_on,,,,,60,0,1,,,,,0,53,0
31560,note_on,,,,,0,0,1,,,,,0,52,120
31560,note_on,,,,,0,0,1,,,,,0,77,0
31620,note_on,,,,,60,0,1,,,,,0,52,0
31620,note_on,,,,,0,0,1,,,,,0,53,120
31620,note_on,,,,,60,0,2,,,,,1,64,0
31620,note_on,,,,,0,0,2,,,,,1,65,30
31680,note_on,,,,,0,0,1,,,,,0,72,120
31680,note_on,,,,,0,0,1,,,,,0,79,0
31680,note_on,,,,,0,0,2,,,,,1,91,0
31680,note_on,,,,,60,0,1,,,,,0,53,0
31680,note_on,,,,,0,0,2,,,,,1,56,30
31680,note_on,,,,,60,0,2,,,,,1,65,0
31680,note_on,,,,,0,0,2,,,,,1,84,30
31680,note_on,,,,,0,0,1,,,,,0,44,120
31740,note_on,,,,,60,0,2,,,,,1,84,0
31740,note_on,,,,,0,0,1,,,,,0,76,120
31740,note_on,,,,,60,0,1,,,,,0,72,0
31740,note_on,,,,,0,0,2,,,,,1,88,30
31759,note_on,,,,,19,0,1,,,,,0,44,0
31759,note_on,,,,,19,0,2,,,,,1,56,0
31800,note_on,,,,,0,0,1,,,,,0,77,120
31800,note_on,,,,,0,0,1,,,,,0,41,120
31800,note_on,,,,,41,0,1,,,,,0,76,0
31800,note_on,,,,,41,0,2,,,,,1,88,0
31800,note_on,,,,,0,0,2,,,,,1,89,30
31800,note_on,,,,,0,0,2,,,,,1,53,30
31860,note_on,,,,,60,0,2,,,,,1,89,0
31860,note_on,,,,,0,0,2,,,,,1,92,30
31860,note_on,,,,,0,0,1,,,,,0,80,120
31860,note_on,,,,,60,0,1,,,,,0,77,0
31871,note_on,,,,,11,0,2,,,,,1,53,0
31871,note_on,,,,,11,0,1,,,,,0,41,0
31920,note_on,,,,,0,0,2,,,,,1,82,30
31920,note_on,,,,,0,0,2,,,,,1,60,30
31920,note_on,,,,,49,0,1,,,,,0,80,0
31920,note_on,,,,,0,0,1,,,,,0,70,120
31920,note_on,,,,,0,0,1,,,,,0,48,120
31920,note_on,,,,,49,0,2,,,,,1,92,0
31980,note_on,,,,,60,0,2,,,,,1,82,0
31980,note_on,,,,,0,0,2,,,,,1,91,30
31980,note_on,,,,,60,0,1,,,,,0,70,0
31980,note_on,,,,,0,0,1,,,,,0,79,120
31991,note_on,,,,,11,0,1,,,,,0,48,0
31991,note_on,,,,,11,0,2,,,,,1,60,0
32040,note_on,,,,,0,0,1,,,,,0,77,120
32040,note_on,,,,,49,0,1,,,,,0,79,0
32040,note_on,,,,,0,0,2,,,,,1,48,30
32040,note_on,,,,,0,0,1,,,,,0,36,120
32040,note_on,,,,,49,0,2,,,,,1,91,0
32040,note_on,,,,,0,0,2,,,,,1,89,30
32100,note_on,,,,,0,0,1,,,,,0,76,120
32100,note_on,,,,,0,0,2,,,,,1,88,30
32100,note_on,,,,,60,0,2,,,,,1,89,0
32100,note_on,,,,,60,0,1,,,,,0,77,0
32111,note_on,,,,,11,0,2,,,,,1,48,0
32111,note_on,,,,,11,0,1,,,,,0,36,0
32160,note_on,,,,,0,0,2,,,,,1,53,30
32160,note_on,,,,,49,0,1,,,,,0,76,0
32160,note_on,,,,,0,0,1,,,,,0,68,120
32160,note_on,,,,,0,0,1,,,,,0,41,120
32160,note_on,,,,,0,0,2,,,,,1,80,30
32160,note_on,,,,,49,0,2,,,,,1,88,0
32220,note_on,,,,,60,0,1,,,,,0,68,0
32220,note_on,,,,,60,0,2,,,,,1,80,0
32220,note_on,,,,,0,0,2,,,,,1,84,30
32220,note_on,,,,,0,0,1,,,,,0,72,120
32239,note_on,,,,,19,0,2,,,,,1,53,0
32239,note_on,,,,,19,0,1,,,,,0,41,0
32280,note_on,,,,,41,0,1,,,,,0,72,0
32280,note_on,,,,,0,0,1,,,,,0,76,120
32280,note_on,,,,,0,0,1,,,,,0,44,120
32280,note_on,,,,,0,0,2,,,,,1,56,30
32280,note_on,,,,,0,0,2,,,,,1,88,30
32280,note_on,,,,,41,0,2,,,,,1,84,0
32340,note_on,,,,,0,0,1,,,,,0,77,120
32340,note_on,,,,,60,0,2,,,,,1,88,0
32340,note_on,,,,,60,0,1,,,,,0,76,0
32340,note_on,,,,,0,0,2,,,,,1,89,30
32400,note_on,,,,,60,0,1,,,,,0,77,0
32400,note_on,,,,,0,0,1,,,,,0,46,120
32400,note_on,,,,,0,0,1,,,,,0,44,0
32400,note_on,,,,,0,0,1,,,,,0,67,120
32400,note_on,,,,,0,0,2,,,,,1,56,0
32400,note_on,,,,,60,0,2,,,,,1,89,0
32400,note_on,,,,,0,0,2,,,,,1,79,30
32400,note_on,,,,,0,0,2,,,,,1,58,30
32460,note_on,,,,,60,0,1,,,,,0,67,0
32460,note_on,,,,,0,0,1,,,,,0,73,120
32460,note_on,,,,,0,0,2,,,,,1,85,30
32460,note_on,,,,,60,0,2,,,,,1,79,0
32520,note_on,,,,,60,0,2,,,,,1,85,0
32520,note_on,,,,,0,0,2,,,,,1,58,0
32520,note_on,,,,,0,0,2,,,,,1,60,30
32520,note_on,,,,,0,0,2,,,,,1,84,30
32520,note_on,,,,,0,0,1,,,,,0,72,120
32520,note_on,,,,,0,0,1,,,,,0,48,120
32520,note_on,,,,,0,0,1,,,,,0,46,0
32520,note_on,,,,,60,0,1,,,,,0,73,0
32580,note_on,,,,,0,0,2,,,,,1,82,30
32580,note_on,,,,,0,0,1,,,,,0,70,120
32580,note_on,,,,,60,0,1,,,,,0,72,0
32580,note_on,,,,,60,0,2,,,,,1,84,0
32607,note_on,,,,,27,0,1,,,,,0,48,0
32607,note_on,,,,,27,0,2,,,,,1,60,0
32640,note_on,,,,,0,0,2,,,,,1,65,30
32640,note_on,,,,,33,0,1,,,,,0,70,0
32640,note_on,,,,,0,0,2,,,,,1,80,30
32640,note_on,,,,,0,0,1,,,,,0,68,120
32640,note_on,,,,,33,0,2,,,,,1,82,0
32640,note_on,,,,,0,0,1,,,,,0,53,120
32700,note_on,,,,,0,0,1,,,,,0,67,120
32700,note_on,,,,,60,0,1,,,,,0,68,0
32700,note_on,,,,,60,0,2,,,,,1,80,0
32700,note_on,,,,,0,0,2,,,,,1,79,30
32760,note_on,,,,,0,0,1,,,,,0,53,0
32760,note_on,,,,,60,0,1,,,,,0,67,0
32760,note_on,,,,,0,0,2,,,,,1,65,0
32760,note_on,,,,,0,0,1,,,,,0,55,120
32760,note_on,,,,,0,0,1,,,,,0,65,120
32760,note_on,,,,,0,0,2,,,,,1,67,30
32760,note_on,,,,,0,0,2,,,,,1,77,30
32760,note_on,,,,,60,0,2,,,,,1,79,0
32820,note_on,,,,,0,0,1,,,,,0,64,120
32820,note_on,,,,,0,0,2,,,,,1,76,30
32820,note_on,,,,,60,0,2,,,,,1,77,0
32820,note_on,,,,,60,0,1,,,,,0,65,0
32880,note_on,,,,,0,0,1,,,,,0,56,120
32880,note_on,,,,,0,0,1,,,,,0,65,120
32880,note_on,,,,,0,0,1,,,,,0,55,0
32880,note_on,,,,,60,0,1,,,,,0,64,0
32880,note_on,,,,,0,0,2,,,,,1,67,0
32880,note_on,,,,,0,0,2,,,,,1,77,30
32880,note_on,,,,,0,0,2,,,,,1,68,30
32880,note_on,,,,,60,0,2,,,,,1,76,0
32940,note_on,,,,,0,0,2,,,,,1,80,30
32940,note_on,,,,,60,0,1,,,,,0,65,0
32940,note_on,,,,,0,0,1,,,,,0,68,120
32940,note_on,,,,,60,0,2,,,,,1,77,0
32967,note_on,,,,,27,0,2,,,,,1,68,0
32967,note_on,,,,,27,0,1,,,,,0,56,0
33000,note_on,,,,,33,0,2,,,,,1,80,0
33000,note_on,,,,,33,0,1,,,,,0,68,0
33000,note_on,,,,,0,0,1,,,,,0,53,120
33000,note_on,,,,,0,0,1,,,,,0,60,120
33000,note_on,,,,,0,0,2,,,,,1,65,30
33000,note_on,,,,,0,0,2,,,,,1,72,30
33060,note_on,,,,,60,0,1,,,,,0,60,0
33060,note_on,,,,,0,0,2,,,,,1,75,30
33060,note_on,,,,,60,0,2,,,,,1,72,0
33060,note_on,,,,,0,0,1,,,,,0,63,120
33071,note_on,,,,,11,0,1,,,,,0,53,0
33071,note_on,,,,,11,0,2,,,,,1,65,0
33120,note_on,,,,,0,0,1,,,,,0,58,120
33120,note_on,,,,,49,0,1,,,,,0,63,0
33120,note_on,,,,,49,0,2,,,,,1,75,0
33120,note_on,,,,,0,0,2,,,,,1,74,30
33120,note_on,,,,,0,0,2,,,,,1,70,30
33120,note_on,,,,,0,0,1,,,,,0,62,120
33180,note_on,,,,,0,0,1,,,,,0,68,120
33180,note_on,,,,,60,0,2,,,,,1,74,0
33180,note_on,,,,,60,0,1,,,,,0,62,0
33180,note_on,,,,,0,0,2,,,,,1,80,30
33199,note_on,,,,,19,0,2,,,,,1,70,0
33199,note_on,,,,,19,0,1,,,,,0,58,0
33240,note_on,,,,,41,0,1,,,,,0,68,0
33240,note_on,,,,,0,0,2,,,,,1,77,30
33240,note_on,,,,,41,0,2,,,,,1,80,0
33240,note_on,,,,,0,0,1,,,,,0,65,120
33240,note_on,,,,,0,0,2,,,,,1,58,30
33240,note_on,,,,,0,0,1,,,,,0,46,120
33300,note_on,,,,,60,0,2,,,,,1,77,0
33300,note_on,,,,,0,0,1,,,,,0,62,120
33300,note_on,,,,,60,0,1,,,,,0,65,0
33300,note_on,,,,,0,0,2,,,,,1,74,30
33327,note_on,,,,,27,0,1,,,,,0,46,0
33327,note_on,,,,,27,0,2,,,,,1,58,0
33360,note_on,,,,,0,0,1,,,,,0,58,120
33360,note_on,,,,,0,0,2,,,,,1,70,30
33360,note_on,,,,,33,0,2,,,,,1,74,0
33360,note_on,,,,,33,0,1,,,,,0,62,0
33420,note_on,,,,,60,0,1,,,,,0,58,0
33420,note_on,,,,,0,0,1,,,,,0,56,120
33420,note_on,,,,,0,0,2,,,,,1,68,30
33420,note_on,,,,,60,0,2,,,,,1,70,0
33480,note_on,,,,,60,0,1,,,,,0,56,0
33480,note_on,,,,,0,0,1,,,,,0,55,120
33480,note_on,,,,,60,0,2,,,,,1,68,0
33480,note_on,,,,,0,0,2,,,,,1,67,30
33540,note_on,,,,,0,0,1,,,,,0,53,120
33540,note_on,,,,,60,0,1,,,,,0,55,0
33540,note_on,,,,,60,0,2,,,,,1,67,0
33540,note_on,,,,,0,0,2,,,,,1,65,30
33600,note_on,,,,,60,0,1,,,,,0,53,0
33600,note_on,,,,,60,0,2,,,,,1,65,0
33600,note_on,,,,,0,0,1,,,,,0,51,120
33600,note_on,,,,,0,0,1,,,,,0,67,120
33600,note_on,,,,,0,0,2,,,,,1,79,30
33600,note_on,,,,,0,0,2,,,,,1,63,30
33660,note_on,,,,,0,0,1,,,,,0,65,120
33660,note_on,,,,,60,0,1,,,,,0,67,0
33660,note_on,,,,,60,0,2,,,,,1,79,0
33660,note_on,,,,,0,0,2,,,,,1,77,30
33720,note_on,,,,,0,0,1,,,,,0,53,120
33720,note_on,,,,,0,0,1,,,,,0,63,120
33720,note_on,,,,,0,0,1,,,,,0,51,0
33720,note_on,,,,,60,0,1,,,,,0,65,0
33720,note_on,,,,,60,0,2,,,,,1,77,0
33720,note_on,,,,,0,0,2,,,,,1,63,0
33720,note_on,,,,,0,0,2,,,,,1,75,30
33720,note_on,,,,,0,0,2,,,,,1,65,30
33780,note_on,,,,,0,0,1,,,,,0,62,120
33780,note_on,,,,,60,0,1,,,,,0,63,0
33780,note_on,,,,,60,0,2,,,,,1,75,0
33780,note_on,,,,,0,0,2,,,,,1,74,30
33840,note_on,,,,,0,0,2,,,,,1,67,30
33840,note_on,,,,,0,0,2,,,,,1,75,30
33840,note_on,,,,,0,0,2,,,,,1,65,0
33840,note_on,,,,,60,0,2,,,,,1,74,0
33840,note_on,,,,,0,0,1,,,,,0,55,120
33840,note_on,,,,,0,0,1,,,,,0,63,120
33840,note_on,,,,,0,0,1,,,,,0,53,0
33840,note_on,,,,,60,0,1,,,,,0,62,0
33900,note_on,,,,,0,0,2,,,,,1,79,30
33900,note_on,,,,,60,0,2,,,,,1,75,0
33900,note_on,,,,,0,0,1,,,,,0,67,120
33900,note_on,,,,,60,0,1,,,,,0,63,0
33919,note_on,,,,,19,0,1,,,,,0,55,0
33919,note_on,,,,,19,0,2,,,,,1,67,0
33960,note_on,,,,,0,0,2,,,,,1,63,30
33960,note_on,,,,,41,0,1,,,,,0,67,0
33960,note_on,,,,,0,0,1,,,,,0,51,120
33960,note_on,,,,,0,0,2,,,,,1,71,30
33960,note_on,,,,,41,0,2,,,,,1,79,0
33960,note_on,,,,,0,0,1,,,,,0,59,120
34020,note_on,,,,,60,0,2,,,,,1,71,0
34020,note_on,,,,,60,0,1,,,,,0,59,0
34020,note_on,,,,,0,0,1,,,,,0,62,120
34020,note_on,,,,,0,0,2,,,,,1,74,30
34039,note_on,,,,,19,0,1,,,,,0,51,0
34039,note_on,,,,,19,0,2,,,,,1,63,0
34080,note_on,,,,,41,0,1,,,,,0,62,0
