tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
111807,note_off,447,0,4,,,,,,,,,3,,,64,0
111840,note_on,33,0,4,,,,,,,,,3,,,64,49
111840,note_off,240,0,3,,,,,,,,,2,,,71,0
112080,note_on,0,0,1,,,,,,,,,0,,,78,54
112080,note_off,720,0,1,,,,,,,,,0,,,79,0
112080,note_on,240,0,3,,,,,,,,,2,,,71,48
112200,note_on,0,0,1,,,,,,,,,0,,,79,53
112200,note_off,120,0,1,,,,,,,,,0,,,78,0
112287,note_off,447,0,4,,,,,,,,,3,,,64,0
112320,note_off,120,0,1,,,,,,,,,0,,,79,0
112320,note_on,33,0,4,,,,,,,,,3,,,60,46
112320,note_off,240,0,3,,,,,,,,,2,,,71,0
112320,note_on,0,0,1,,,,,,,,,0,,,81,52
112560,note_off,240,0,1,,,,,,,,,0,,,81,0
112560,note_on,0,0,1,,,,,,,,,0,,,79,50
112560,note_on,240,0,3,,,,,,,,,2,,,70,45
112767,note_off,447,0,4,,,,,,,,,3,,,60,0
112800,note_off,240,0,3,,,,,,,,,2,,,70,0
112800,note_off,240,0,1,,,,,,,,,0,,,79,0
112800,note_on,0,0,1,,,,,,,,,0,,,78,48
112800,note_on,33,0,4,,,,,,,,,3,,,60,44
113040,note_on,240,0,3,,,,,,,,,2,,,70,43
113040,note_off,240,0,1,,,,,,,,,0,,,78,0
113040,note_on,0,0,1,,,,,,,,,0,,,76,45
113160,set_tempo,3600,1,0,,,,,,425531,,,,,,,
113247,note_off,447,0,4,,,,,,,,,3,,,60,0
113280,note_on,33,0,4,,,,,,,,,3,,,59,44
113280,set_tempo,120,1,0,,,,,,419580,,,,,,,
113280,note_on,0,0,1,,,,,,,,,0,,,75,43
113280,note_off,240,0,1,,,,,,,,,0,,,76,0
113280,note_off,240,0,3,,,,,,,,,2,,,70,0
113520,note_on,240,0,4,,,,,,,,,3,,,71,44
113676,note_off,156,0,4,,,,,,,,,3,,,71,0
113760,note_on,84,0,4,,,,,,,,,3,,,71,44
113760,note_off,480,0,1,,,,,,,,,0,,,75,0
113916,note_off,156,0,4,,,,,,,,,3,,,71,0
114000,note_on,84,0,4,,,,,,,,,3,,,71,45
114000,note_on,11280,0,2,,,,,,,,,1,,,79,51
114000,note_on,240,0,1,,,,,,,,,0,,,83,51
114156,note_off,156,0,4,,,,,,,,,3,,,71,0
114240,note_on,84,0,4,,,,,,,,,3,,,71,45
114240,note_off,240,0,2,,,,,,,,,1,,,79,0
114240,note_on,0,0,2,,,,,,,,,1,,,78,47
114240,note_on,0,0,1,,,,,,,,,0,,,81,47
114240,note_off,240,0,1,,,,,,,,,0,,,83,0
114396,note_off,156,0,4,,,,,,,,,3,,,71,0
114480,note_on,84,0,4,,,,,,,,,3,,,71,45
114636,note_off,156,0,4,,,,,,,,,3,,,71,0
114720,note_on,84,0,4,,,,,,,,,3,,,71,46
114720,note_off,480,0,2,,,,,,,,,1,,,78,0
114720,note_off,480,0,1,,,,,,,,,0,,,81,0
114876,note_off,156,0,4,,,,,,,,,3,,,71,0
114960,note_on,84,0,4,,,,,,,,,3,,,71,46
114960,note_on,240,0,2,,,,,,,,,1,,,75,52
114960,note_on,240,0,1,,,,,,,,,0,,,78,52
115116,note_off,156,0,4,,,,,,,,,3,,,71,0
115200,note_on,0,0,1,,,,,,,,,0,,,79,48
115200,note_on,84,0,4,,,,,,,,,3,,,71,47
115200,note_off,240,0,2,,,,,,,,,1,,,75,0
115200,note_off,240,0,1,,,,,,,,,0,,,78,0
115200,note_on,0,0,2,,,,,,,,,1,,,76,48
115356,note_off,156,0,4,,,,,,,,,3,,,71,0
115440,note_on,84,0,4,,,,,,,,,3,,,71,47
115596,note_off,156,0,4,,,,,,,,,3,,,71,0
115680,note_on,84,0,4,,,,,,,,,3,,,71,47
115680,note_off,480,0,2,,,,,,,,,1,,,76,0
115680,note_off,480,0,1,,,,,,,,,0,,,79,0
115836,note_off,156,0,4,,,,,,,,,3,,,71,0
115920,note_on,84,0,4,,,,,,,,,3,,,71,48
115920,note_on,240,0,1,,,,,,,,,0,,,79,57
115920,note_on,240,0,2,,,,,,,,,1,,,76,57
116076,note_off,156,0,4,,,,,,,,,3,,,71,0
116160,note_off,240,0,2,,,,,,,,,1,,,76,0
116160,note_on,0,0,2,,,,,,,,,1,,,75,52
116160,note_on,84,0,4,,,,,,,,,3,,,71,51
116160,note_off,240,0,1,,,,,,,,,0,,,79,0
116160,note_on,0,0,1,,,,,,,,,0,,,78,52
116316,note_off,156,0,4,,,,,,,,,3,,,71,0
116400,note_on,84,0,4,,,,,,,,,3,,,71,49
116556,note_off,156,0,4,,,,,,,,,3,,,71,0
116640,note_on,84,0,4,,,,,,,,,3,,,71,47
116640,note_on,0,0,1,,,,,,,,,0,,,79,53
116640,note_off,480,0,1,,,,,,,,,0,,,78,0
116640,note_off,480,0,2,,,,,,,,,1,,,75,0
116640,note_on,0,0,2,,,,,,,,,1,,,76,53
116796,note_off,156,0,4,,,,,,,,,3,,,71,0
116865,set_tempo,3585,1,0,,,,,,425531,,,,,,,
116880,note_on,84,0,4,,,,,,,,,3,,,71,46
117036,note_off,156,0,4,,,,,,,,,3,,,71,0
117039,note_off,3,0,4,,,,,,,,,3,,,59,0
117120,set_tempo,255,1,0,,,,,,419580,,,,,,,
117120,note_off,480,0,2,,,,,,,,,1,,,76,0
117120,note_on,0,0,2,,,,,,,,,1,,,75,50
117120,note_on,0,0,1,,,,,,,,,0,,,78,50
117120,note_off,480,0,1,,,,,,,,,0,,,79,0
117120,note_on,81,0,4,,,,,,,,,3,,,59,46
117360,note_on,240,0,4,,,,,,,,,3,,,71,47
117516,note_off,156,0,4,,,,,,,,,3,,,71,0
117600,note_on,84,0,4,,,,,,,,,3,,,71,48
117600,note_off,480,0,1,,,,,,,,,0,,,78,0
117600,note_off,480,0,2,,,,,,,,,1,,,75,0
117756,note_off,156,0,4,,,,,,,,,3,,,71,0
117840,note_on,240,0,2,,,,,,,,,1,,,79,59
117840,note_on,84,0,4,,,,,,,,,3,,,71,48
117840,note_on,240,0,1,,,,,,,,,0,,,83,59
117996,note_off,156,0,4,,,,,,,,,3,,,71,0
118080,note_off,240,0,2,,,,,,,,,1,,,79,0
118080,note_on,0,0,2,,,,,,,,,1,,,78,56
118080,note_on,84,0,4,,,,,,,,,3,,,71,49
118080,note_on,0,0,1,,,,,,,,,0,,,81,56
118080,note_off,240,0,1,,,,,,,,,0,,,83,0
118236,note_off,156,0,4,,,,,,,,,3,,,71,0
118320,note_on,84,0,4,,,,,,,,,3,,,71,50
118476,note_off,156,0,4,,,,,,,,,3,,,71,0
118560,note_off,480,0,2,,,,,,,,,1,,,78,0
118560,note_off,480,0,1,,,,,,,,,0,,,81,0
118560,note_on,84,0,4,,,,,,,,,3,,,71,51
118716,note_off,156,0,4,,,,,,,,,3,,,71,0
118800,note_on,240,0,2,,,,,,,,,1,,,75,61
118800,note_on,84,0,4,,,,,,,,,3,,,71,51
118800,note_on,240,0,1,,,,,,,,,0,,,78,61
118956,note_off,156,0,4,,,,,,,,,3,,,71,0
119040,note_off,240,0,2,,,,,,,,,1,,,75,0
119040,note_on,84,0,4,,,,,,,,,3,,,71,52
119040,note_off,240,0,1,,,,,,,,,0,,,78,0
119040,note_on,0,0,1,,,,,,,,,0,,,79,56
119040,note_on,0,0,2,,,,,,,,,1,,,76,56
119196,note_off,156,0,4,,,,,,,,,3,,,71,0
119280,note_on,84,0,4,,,,,,,,,3,,,71,53
119436,note_off,156,0,4,,,,,,,,,3,,,71,0
119520,note_on,84,0,4,,,,,,,,,3,,,71,53
119520,note_off,480,0,2,,,,,,,,,1,,,76,0
119520,note_off,480,0,1,,,,,,,,,0,,,79,0
119676,note_off,156,0,4,,,,,,,,,3,,,71,0
119760,note_on,240,0,1,,,,,,,,,0,,,79,67
119760,note_on,240,0,2,,,,,,,,,1,,,76,67
119760,note_on,84,0,4,,,,,,,,,3,,,71,54
119916,note_off,156,0,4,,,,,,,,,3,,,71,0
120000,note_off,240,0,2,,,,,,,,,1,,,76,0
120000,note_on,0,0,2,,,,,,,,,1,,,75,62
120000,note_off,240,0,1,,,,,,,,,0,,,79,0
120000,note_on,0,0,1,,,,,,,,,0,,,78,62
120000,note_on,84,0,4,,,,,,,,,3,,,71,55
120156,note_off,156,0,4,,,,,,,,,3,,,71,0
120240,note_on,84,0,4,,,,,,,,,3,,,71,54
120396,note_off,156,0,4,,,,,,,,,3,,,71,0
120480,note_off,480,0,2,,,,,,,,,1,,,75,0
120480,note_off,480,0,1,,,,,,,,,0,,,78,0
120480,note_on,0,0,1,,,,,,,,,0,,,79,64
120480,note_on,0,0,2,,,,,,,,,1,,,76,64
120480,note_on,84,0,4,,,,,,,,,3,,,71,55
120636,note_off,156,0,4,,,,,,,,,3,,,71,0
120705,set_tempo,3585,1,0,,,,,,425531,,,,,,,
120720,note_on,84,0,4,,,,,,,,,3,,,71,52
120876,note_off,156,0,4,,,,,,,,,3,,,71,0
120879,note_off,3,0,4,,,,,,,,,3,,,59,0
120960,note_off,480,0,1,,,,,,,,,0,,,79,0
120960,note_on,81,0,4,,,,,,,,,3,,,71,53
120960,note_off,480,0,2,,,,,,,,,1,,,76,0
120960,note_on,0,0,2,,,,,,,,,1,,,75,61
120960,set_tempo,255,1,0,,,,,,419580,,,,,,,
120960,note_on,0,0,1,,,,,,,,,0,,,78,61
121200,note_on,0,0,4,,,,,,,,,3,,,70,54
121200,note_off,240,0,4,,,,,,,,,3,,,71,0
121440,note_on,0,0,4,,,,,,,,,3,,,71,54
121440,note_off,240,0,4,,,,,,,,,3,,,70,0
121440,note_off,480,0,2,,,,,,,,,1,,,75,0
121440,note_off,480,0,1,,,,,,,,,0,,,78,0
121680,note_off,240,0,4,,,,,,,,,3,,,71,0
121680,note_on,0,0,4,,,,,,,,,3,,,70,55
121920,note_on,0,0,4,,,,,,,,,3,,,71,56
121920,note_off,240,0,4,,,,,,,,,3,,,70,0
122160,note_off,240,0,4,,,,,,,,,3,,,71,0
122160,note_on,0,0,4,,,,,,,,,3,,,69,57
122400,note_off,240,0,4,,,,,,,,,3,,,69,0
122400,note_on,0,0,4,,,,,,,,,3,,,67,58
122640,note_off,240,0,4,,,,,,,,,3,,,67,0
122640,note_on,0,0,4,,,,,,,,,3,,,66,59
122760,set_tempo,1800,1,0,,,,,,425531,,,,,,,
122880,set_tempo,120,1,0,,,,,,419580,,,,,,,
122880,note_on,1440,0,1,,,,,,,,,0,,,79,68
122880,note_on,0,0,1,,,,,,,,,0,,,76,68
122880,note_off,240,0,4,,,,,,,,,3,,,66,0
122880,note_on,0,0,4,,,,,,,,,3,,,64,60
123120,note_on,0,0,4,,,,,,,,,3,,,63,62
123120,note_off,240,0,4,,,,,,,,,3,,,64,0
123360,note_off,240,0,4,,,,,,,,,3,,,63,0
123360,note_off,0,0,1,,,,,,,,,0,,,79,0
123360,note_on,0,0,4,,,,,,,,,3,,,64,63
123360,note_off,480,0,1,,,,,,,,,0,,,76,0
123600,note_off,240,0,4,,,,,,,,,3,,,64,0
123600,note_on,0,0,4,,,,,,,,,3,,,63,64
123840,note_on,0,0,4,,,,,,,,,3,,,64,66
123840,note_off,240,0,4,,,,,,,,,3,,,63,0
124080,note_off,240,0,4,,,,,,,,,3,,,64,0
124080,note_on,0,0,4,,,,,,,,,3,,,62,67
124320,note_off,240,0,4,,,,,,,,,3,,,62,0
124320,note_on,0,0,4,,,,,,,,,3,,,60,69
124560,note_off,240,0,4,,,,,,,,,3,,,60,0
124560,note_on,0,0,4,,,,,,,,,3,,,59,70
124680,set_tempo,1800,1,0,,,,,,425531,,,,,,,
124800,note_on,1440,0,1,,,,,,,,,0,,,84,72
124800,set_tempo,120,1,0,,,,,,419580,,,,,,,
124800,note_off,240,0,4,,,,,,,,,3,,,59,0
124800,note_on,0,0,4,,,,,,,,,3,,,57,66
125040,note_on,0,0,4,,,,,,,,,3,,,56,68
125040,note_off,240,0,4,,,,,,,,,3,,,57,0
125040,note_on,0,0,1,,,,,,,,,0,,,83,73
125040,note_off,240,0,1,,,,,,,,,0,,,84,0
125280,note_on,0,0,1,,,,,,,,,0,,,84,74
125280,note_off,240,0,1,,,,,,,,,0,,,83,0
125280,note_off,240,0,4,,,,,,,,,3,,,56,0
125280,note_on,0,0,4,,,,,,,,,3,,,57,70
125520,note_on,0,0,1,,,,,,,,,0,,,83,75
125520,note_off,240,0,1,,,,,,,,,0,,,84,0
125520,note_on,0,0,4,,,,,,,,,3,,,56,71
125520,note_off,240,0,4,,,,,,,,,3,,,57,0
125760,note_off,240,0,1,,,,,,,,,0,,,83,0
125760,note_on,0,0,4,,,,,,,,,3,,,57,73
125760,note_on,0,0,1,,,,,,,,,0,,,84,76
125760,note_off,240,0,4,,,,,,,,,3,,,56,0
126000,note_on,0,0,1,,,,,,,,,0,,,83,77
126000,note_off,240,0,1,,,,,,,,,0,,,84,0
126000,note_off,240,0,4,,,,,,,,,3,,,57,0
126000,note_on,0,0,4,,,,,,,,,3,,,55,75
126240,note_off,240,0,1,,,,,,,,,0,,,83,0
126240,note_on,0,0,4,,,,,,,,,3,,,54,77
126240,note_off,240,0,4,,,,,,,,,3,,,55,0
126240,note_on,0,0,1,,,,,,,,,0,,,81,77
126480,note_on,0,0,4,,,,,,,,,3,,,52,78
126480,note_off,240,0,4,,,,,,,,,3,,,54,0
126480,note_off,240,0,1,,,,,,,,,0,,,81,0
126480,note_on,0,0,1,,,,,,,,,0,,,79,78
126720,note_on,0,0,1,,,,,,,,,0,,,78,79
126720,note_off,240,0,1,,,,,,,,,0,,,79,0
126720,note_on,0,0,4,,,,,,,,,3,,,50,86
126720,note_off,240,0,4,,,,,,,,,3,,,52,0
126960,note_on,0,0,1,,,,,,,,,0,,,76,80
126960,note_off,240,0,1,,,,,,,,,0,,,78,0
127200,note_off,240,0,1,,,,,,,,,0,,,76,0
127200,note_on,0,0,1,,,,,,,,,0,,,74,81
127440,note_off,240,0,1,,,,,,,,,0,,,74,0
127440,note_on,0,0,1,,,,,,,,,0,,,72,82
127680,note_on,14400,0,3,,,,,,,,,2,,,60,87
127680,note_off,240,0,1,,,,,,,,,0,,,72,0
127680,note_on,0,0,1,,,,,,,,,0,,,71,83
127920,note_off,240,0,1,,,,,,,,,0,,,71,0
127920,note_on,0,0,1,,,,,,,,,0,,,69,84
128160,note_off,240,0,1,,,,,,,,,0,,,69,0
128160,note_on,0,0,1,,,,,,,,,0,,,67,85
128205,set_tempo,3405,1,0,,,,,,425531,,,,,,,
128400,note_off,240,0,1,,,,,,,,,0,,,67,0
128400,note_on,0,0,1,,,,,,,,,0,,,66,86
128400,set_tempo,195,1,0,,,,,,434782,,,,,,,
128640,note_off,1920,0,4,,,,,,,,,3,,,50,0
128640,note_off,240,0,1,,,,,,,,,0,,,66,0
128640,note_on,0,0,2,,,,,,,,,1,,,62,81
128640,note_on,7200,0,2,,,,,,,,,1,,,59,81
128640,note_off,960,0,3,,,,,,,,,2,,,60,0
128640,note_on,0,0,4,,,,,,,,,3,,,43,79
128640,note_on,0,0,3,,,,,,,,,2,,,55,79
128640,note_on,0,0,1,,,,,,,,,0,,,67,81
128640,set_tempo,240,1,0,,,,,,434782,,,,,,,
129600,note_off,960,0,4,,,,,,,,,3,,,43,0
129600,note_off,960,0,1,,,,,,,,,0,,,67,0
129600,note_off,960,0,3,,,,,,,,,2,,,55,0
129600,set_tempo,960,1,0,,,,,,419580,,,,,,,
129600,note_off,960,0,2,,,,,,,,,1,,,62,0
129600,note_off,0,0,2,,,,,,,,,1,,,59,0
129600,note_on,0,0,1,,,,,,,,,0,,,62,77
129760,note_off,160,0,1,,,,,,,,,0,,,62,0
129760,note_on,0,0,1,,,,,,,,,0,,,67,76
129920,note_on,0,0,1,,,,,,,,,0,,,71,75
129920,note_off,160,0,1,,,,,,,,,0,,,67,0
130080,note_on,0,0,1,,,,,,,,,0,,,74,75
130080,note_off,160,0,1,,,,,,,,,0,,,71,0
130240,note_on,0,0,1,,,,,,,,,0,,,72,74
130240,note_off,160,0,1,,,,,,,,,0,,,74,0
130400,note_on,0,0,1,,,,,,,,,0,,,69,73
130400,note_off,160,0,1,,,,,,,,,0,,,72,0
130560,note_off,160,0,1,,,,,,,,,0,,,69,0
130560,note_on,0,0,1,,,,,,,,,0,,,67,71
130920,set_tempo,1320,1,0,,,,,,425531,,,,,,,
131040,note_on,1440,0,4,,,,,,,,,3,,,59,55
131040,note_off,480,0,1,,,,,,,,,0,,,67,0
131040,note_on,0,0,1,,,,,,,,,0,,,67,57
131040,set_tempo,120,1,0,,,,,,419580,,,,,,,
131520,note_on,0,0,1,,,,,,,,,0,,,66,55
131520,note_off,480,0,1,,,,,,,,,0,,,67,0
131520,note_off,480,0,4,,,,,,,,,3,,,59,0
131520,note_on,0,0,4,,,,,,,,,3,,,57,53
132000,note_off,480,0,1,,,,,,,,,0,,,66,0
132000,note_on,0,0,1,,,,,,,,,0,,,67,52
132000,note_off,480,0,4,,,,,,,,,3,,,57,0
132000,note_on,0,0,4,,,,,,,,,3,,,55,51
132480,note_off,480,0,1,,,,,,,,,0,,,67,0
132480,note_on,0,0,1,,,,,,,,,0,,,69,50
132480,note_off,480,0,4,,,,,,,,,3,,,55,0
132480,note_on,0,0,4,,,,,,,,,3,,,54,48
132960,note_on,0,0,4,,,,,,,,,3,,,50,50
132960,note_off,480,0,4,,,,,,,,,3,,,54,0
133200,note_off,720,0,1,,,,,,,,,0,,,69,0
133200,note_on,0,0,1,,,,,,,,,0,,,69,53
133440,note_off,480,0,4,,,,,,,,,3,,,50,0
133440,note_on,0,0,4,,,,,,,,,3,,,55,51
133440,note_off,240,0,1,,,,,,,,,0,,,69,0
133440,note_on,0,0,1,,,,,,,,,0,,,71,55
133920,note_off,480,0,4,,,,,,,,,3,,,55,0
133920,note_on,0,0,4,,,,,,,,,3,,,53,53
134160,note_off,720,0,1,,,,,,,,,0,,,71,0
134160,note_on,0,0,1,,,,,,,,,0,,,71,58
134400,note_on,0,0,4,,,,,,,,,3,,,52,58
134400,note_off,480,0,4,,,,,,,,,3,,,53,0
134400,note_off,240,0,1,,,,,,,,,0,,,71,0
134400,note_on,0,0,1,,,,,,,,,0,,,74,59
134880,note_on,0,0,4,,,,,,,,,3,,,54,53
134880,note_off,480,0,4,,,,,,,,,3,,,52,0
134880,note_on,0,0,1,,,,,,,,,0,,,72,54
134880,note_off,480,0,1,,,,,,,,,0,,,74,0
134940,note_on,0,0,1,,,,,,,,,0,,,74,52
134940,note_off,60,0,1,,,,,,,,,0,,,72,0
135000,note_off,60,0,1,,,,,,,,,0,,,74,0
135000,note_on,0,0,1,,,,,,,,,0,,,72,51
135060,note_on,0,0,1,,,,,,,,,0,,,74,50
135060,note_off,60,0,1,,,,,,,,,0,,,72,0
135120,note_off,60,0,1,,,,,,,,,0,,,74,0
135120,note_on,0,0,1,,,,,,,,,0,,,72,49
135160,note_on,0,0,1,,,,,,,,,0,,,74,48
135160,note_off,40,0,1,,,,,,,,,0,,,72,0
135200,note_on,0,0,1,,,,,,,,,0,,,72,47
135200,note_off,40,0,1,,,,,,,,,0,,,74,0
135240,note_on,0,0,1,,,,,,,,,0,,,71,46
135240,note_off,40,0,1,,,,,,,,,0,,,72,0
135300,note_on,0,0,1,,,,,,,,,0,,,72,45
135300,note_off,60,0,1,,,,,,,,,0,,,71,0
135300,set_tempo,4260,1,0,,,,,,425531,,,,,,,
135360,note_off,60,0,1,,,,,,,,,0,,,72,0
135360,note_on,0,0,1,,,,,,,,,0,,,71,43
135360,note_off,480,0,4,,,,,,,,,3,,,54,0
135360,note_on,0,0,4,,,,,,,,,3,,,55,48
135600,note_on,0,0,4,,,,,,,,,3,,,55,50
135600,set_tempo,300,1,0,,,,,,419580,,,,,,,
135600,note_off,240,0,4,,,,,,,,,3,,,55,0
135840,note_off,240,0,4,,,,,,,,,3,,,55,0
135840,note_on,0,0,4,,,,,,,,,3,,,59,60
135840,note_off,480,0,1,,,,,,,,,0,,,71,0
136080,set_tempo,480,1,0,,,,,,441176,,,,,,,
136080,note_on,0,0,4,,,,,,,,,3,,,62,69
136080,note_off,240,0,4,,,,,,,,,3,,,59,0
136320,note_on,0,0,4,,,,,,,,,3,,,67,79
136320,note_on,480,0,1,,,,,,,,,0,,,79,79
136320,note_on,0,0,4,,,,,,,,,3,,,55,79
136320,note_on,0,0,2,,,,,,,,,1,,,71,79
136320,note_on,6720,0,2,,,,,,,,,1,,,74,79
136320,note_off,240,0,4,,,,,,,,,3,,,62,0
136320,set_tempo,240,1,0,,,,,,434782,,,,,,,
137280,note_off,960,0,4,,,,,,,,,3,,,67,0
137280,note_off,0,0,4,,,,,,,,,3,,,55,0
137280,note_off,960,0,1,,,,,,,,,0,,,79,0
137280,set_tempo,960,1,0,,,,,,419580,,,,,,,
137280,note_off,960,0,2,,,,,,,,,1,,,71,0
137280,note_off,0,0,2,,,,,,,,,1,,,74,0
137280,note_on,0,0,1,,,,,,,,,0,,,74,75
137440,note_on,0,0,1,,,,,,,,,0,,,79,74
137440,note_off,160,0,1,,,,,,,,,0,,,74,0
137600,note_on,0,0,1,,,,,,,,,0,,,83,73
137600,note_off,160,0,1,,,,,,,,,0,,,79,0
137760,note_on,0,0,1,,,,,,,,,0,,,86,72
137760,note_off,160,0,1,,,,,,,,,0,,,83,0
137920,note_on,0,0,1,,,,,,,,,0,,,84,72
137920,note_off,160,0,1,,,,,,,,,0,,,86,0
138080,note_on,0,0,1,,,,,,,,,0,,,81,71
138080,note_off,160,0,1,,,,,,,,,0,,,84,0
138240,note_off,160,0,1,,,,,,,,,0,,,81,0
138240,note_on,0,0,1,,,,,,,,,0,,,79,68
138600,set_tempo,1320,1,0,,,,,,425531,,,,,,,
138720,set_tempo,120,1,0,,,,,,419580,,,,,,,
138720,note_on,1440,0,4,,,,,,,,,3,,,71,53
138720,note_on,0,0,1,,,,,,,,,0,,,79,56
138720,note_off,480,0,1,,,,,,,,,0,,,79,0
138960,note_on,9360,0,3,,,,,,,,,2,,,74,52
139167,note_off,447,0,4,,,,,,,,,3,,,71,0
139200,note_off,480,0,1,,,,,,,,,0,,,79,0
139200,note_on,0,0,1,,,,,,,,,0,,,78,53
139200,note_off,240,0,3,,,,,,,,,2,,,74,0
139200,note_on,33,0,4,,,,,,,,,3,,,69,51
139440,note_on,240,0,3,,,,,,,,,2,,,74,50
139647,note_off,447,0,4,,,,,,,,,3,,,69,0
139680,note_on,33,0,4,,,,,,,,,3,,,67,49
139680,note_on,0,0,1,,,,,,,,,0,,,79,51
139680,note_off,480,0,1,,,,,,,,,0,,,78,0
139680,note_off,240,0,3,,,,,,,,,2,,,74,0
139920,note_on,240,0,3,,,,,,,,,2,,,74,47
140127,note_off,447,0,4,,,,,,,,,3,,,67,0
140160,set_tempo,1440,1,0,,,,,,425531,,,,,,,
140160,note_on,33,0,4,,,,,,,,,3,,,66,46
140160,note_on,0,0,1,,,,,,,,,0,,,81,51
140160,note_off,480,0,1,,,,,,,,,0,,,79,0
140160,note_off,240,0,3,,,,,,,,,2,,,74,0
140400,note_on,240,0,3,,,,,,,,,2,,,74,47
140607,note_off,447,0,4,,,,,,,,,3,,,66,0
140640,note_on,33,0,4,,,,,,,,,3,,,62,48
140640,note_off,240,0,3,,,,,,,,,2,,,74,0
140640,note_off,480,0,1,,,,,,,,,0,,,81,0
140880,note_on,240,0,1,,,,,,,,,0,,,81,55
140880,note_on,240,0,3,,,,,,,,,2,,,74,49
141087,note_off,447,0,4,,,,,,,,,3,,,62,0
141120,note_on,0,0,1,,,,,,,,,0,,,83,56
141120,note_on,33,0,4,,,,,,,,,3,,,67,50
141120,note_off,240,0,1,,,,,,,,,0,,,81,0
141120,note_off,240,0,3,,,,,,,,,2,,,74,0
141360,note_on,240,0,3,,,,,,,,,2,,,74,52
141567,note_off,447,0,4,,,,,,,,,3,,,67,0
141600,note_off,240,0,3,,,,,,,,,2,,,74,0
141600,note_off,480,0,1,,,,,,,,,0,,,83,0
141600,note_on,33,0,4,,,,,,,,,3,,,65,53
141840,note_on,240,0,3,,,,,,,,,2,,,74,54
141840,note_on,240,0,1,,,,,,,,,0,,,83,59
142047,note_off,447,0,4,,,,,,,,,3,,,65,0
142080,note_on,33,0,4,,,,,,,,,3,,,64,69
142080,note_on,0,0,1,,,,,,,,,0,,,84,65
142080,note_off,240,0,1,,,,,,,,,0,,,83,0
142080,note_off,240,0,3,,,,,,,,,2,,,74,0
142320,note_off,240,0,1,,,,,,,,,0,,,84,0
142320,note_on,0,0,1,,,,,,,,,0,,,79,64
142560,note_off,480,0,4,,,,,,,,,3,,,64,0
142560,note_on,0,0,4,,,,,,,,,3,,,65,64
142560,note_off,240,0,1,,,,,,,,,0,,,79,0
142560,note_on,0,0,1,,,,,,,,,0,,,81,63
142800,note_off,240,0,1,,,,,,,,,0,,,81,0
142800,note_on,0,0,1,,,,,,,,,0,,,77,62
143040,note_off,480,0,4,,,,,,,,,3,,,65,0
143040,note_off,240,0,1,,,,,,,,,0,,,77,0
143040,note_on,0,0,1,,,,,,,,,0,,,76,61
143040,note_on,0,0,4,,,,,,,,,3,,,67,60
143280,note_off,240,0,1,,,,,,,,,0,,,76,0
143280,note_on,0,0,1,,,,,,,,,0,,,79,60
143520,note_on,0,0,1,,,,,,,,,0,,,77,59
143520,note_on,0,0,4,,,,,,,,,3,,,55,59
143520,note_off,480,0,4,,,,,,,,,3,,,67,0
143520,note_off,240,0,1,,,,,,,,,0,,,79,0
143760,note_on,0,0,1,,,,,,,,,0,,,74,58
143760,set_tempo,3600,1,0,,,,,,434782,,,,,,,
143760,note_off,240,0,1,,,,,,,,,0,,,77,0
143940,note_on,0,0,1,,,,,,,,,0,,,72,73
143940,note_off,180,0,1,,,,,,,,,0,,,74,0
144000,note_off,480,0,4,,,,,,,,,3,,,55,0
144000,set_tempo,240,1,0,,,,,,419580,,,,,,,
144000,note_on,60,0,1,,,,,,,,,0,,,79,73
144150,note_off,150,0,1,,,,,,,,,0,,,72,0
144160,note_off,10,0,1,,,,,,,,,0,,,79,0
144160,note_on,0,0,1,,,,,,,,,0,,,77,73
144320,note_off,160,0,1,,,,,,,,,0,,,77,0
144320,note_on,0,0,1,,,,,,,,,0,,,76,73
144480,note_off,160,0,1,,,,,,,,,0,,,76,0
144480,note_on,0,0,1,,,,,,,,,0,,,74,73
144640,note_on,0,0,1,,,,,,,,,0,,,72,73
144640,note_off,160,0,1,,,,,,,,,0,,,74,0
144800,note_off,160,0,1,,,,,,,,,0,,,72,0
144800,note_on,0,0,1,,,,,,,,,0,,,71,73
144960,note_on,0,0,1,,,,,,,,,0,,,69,73
144960,note_off,160,0,1,,,,,,,,,0,,,71,0
145120,note_off,160,0,1,,,,,,,,,0,,,69,0
145120,note_on,0,0,1,,,,,,,,,0,,,67,72
145280,note_off,160,0,1,,,,,,,,,0,,,67,0
145280,note_on,0,0,1,,,,,,,,,0,,,65,72
145440,note_off,160,0,1,,,,,,,,,0,,,65,0
145440,note_on,0,0,1,,,,,,,,,0,,,64,72
145600,note_off,160,0,1,,,,,,,,,0,,,64,0
145600,note_on,0,0,1,,,,,,,,,0,,,62,72
145760,note_on,0,0,1,,,,,,,,,0,,,60,72
145760,note_off,160,0,1,,,,,,,,,0,,,62,0
145920,note_off,160,0,1,,,,,,,,,0,,,60,0
145920,note_on,0,0,1,,,,,,,,,0,,,59,72
145920,note_on,1920,0,4,,,,,,,,,3,,,50,68
146080,note_on,4000,0,3,,,,,,,,,2,,,53,68
146240,note_off,160,0,3,,,,,,,,,2,,,53,0
146240,note_on,0,0,3,,,,,,,,,2,,,55,67
