tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
77040,note_on,240,0,3,,,,,,,,,3,,,43,47
77160,note_off,360,0,1,,,,,,,,,1,,,74,0
77160,note_off,360,0,2,,,,,,,,,2,,,71,0
77280,note_off,240,0,3,,,,,,,,,3,,,43,0
77280,note_on,0,0,5,,,,,,,,,5,,,54,47
77280,note_off,480,0,5,,,,,,,,,5,,,53,0
77520,note_on,240,0,3,,,,,,,,,3,,,43,48
77760,note_off,240,0,3,,,,,,,,,3,,,43,0
77760,note_on,480,0,5,,,,,,,,,5,,,55,49
77767,note_off,7,0,5,,,,,,,,,5,,,54,0
78000,note_on,240,0,3,,,,,,,,,3,,,43,49
78240,note_on,0,0,2,,,,,,,,,2,,,71,60
78240,note_on,1080,0,2,,,,,,,,,2,,,74,60
78240,note_off,473,0,5,,,,,,,,,5,,,55,0
78240,note_on,0,0,5,,,,,,,,,5,,,56,60
78240,note_on,1080,0,1,,,,,,,,,1,,,83,60
78240,note_off,240,0,3,,,,,,,,,3,,,43,0
78480,note_on,240,0,3,,,,,,,,,3,,,43,50
78500,set_tempo,1700,1,0,,,,,,759493,,,,,,,
78600,note_off,360,0,1,,,,,,,,,1,,,83,0
78600,note_off,0,0,2,,,,,,,,,2,,,74,0
78600,note_off,360,0,2,,,,,,,,,2,,,71,0
78720,note_on,120,0,1,,,,,,,,,1,,,83,51
78720,set_tempo,220,1,0,,,,,,750000,,,,,,,
78720,note_on,0,0,2,,,,,,,,,2,,,71,51
78720,note_on,120,0,2,,,,,,,,,2,,,74,51
78720,note_off,480,0,5,,,,,,,,,5,,,56,0
78720,note_on,0,0,5,,,,,,,,,5,,,55,51
78720,note_off,240,0,3,,,,,,,,,3,,,43,0
78960,note_on,240,0,3,,,,,,,,,3,,,43,51
79080,note_off,0,0,2,,,,,,,,,2,,,74,0
79080,note_off,360,0,1,,,,,,,,,1,,,83,0
79080,note_off,360,0,2,,,,,,,,,2,,,71,0
79200,note_off,480,0,5,,,,,,,,,5,,,55,0
79200,note_on,0,0,5,,,,,,,,,5,,,54,52
79200,note_off,240,0,3,,,,,,,,,3,,,43,0
79440,note_on,240,0,3,,,,,,,,,3,,,43,52
79680,note_on,0,0,5,,,,,,,,,5,,,55,53
79680,note_off,480,0,5,,,,,,,,,5,,,54,0
79680,note_off,240,0,3,,,,,,,,,3,,,43,0
79920,note_on,240,0,3,,,,,,,,,3,,,43,54
80160,note_on,1080,0,2,,,,,,,,,2,,,83,65
80160,note_off,480,0,5,,,,,,,,,5,,,55,0
80160,note_on,1080,0,1,,,,,,,,,1,,,86,65
80160,note_on,0,0,5,,,,,,,,,5,,,56,65
80160,note_off,240,0,3,,,,,,,,,3,,,43,0
80400,note_on,240,0,3,,,,,,,,,3,,,43,55
80410,set_tempo,1690,1,0,,,,,,759493,,,,,,,
80520,note_off,360,0,2,,,,,,,,,2,,,83,0
80520,note_off,360,0,1,,,,,,,,,1,,,86,0
80640,note_on,120,0,1,,,,,,,,,1,,,86,55
80640,set_tempo,230,1,0,,,,,,750000,,,,,,,
80640,note_on,0,0,5,,,,,,,,,5,,,55,55
80640,note_off,240,0,3,,,,,,,,,3,,,43,0
80640,note_off,480,0,5,,,,,,,,,5,,,56,0
80640,note_on,120,0,2,,,,,,,,,2,,,83,55
80880,note_on,240,0,3,,,,,,,,,3,,,43,52
81000,note_off,360,0,1,,,,,,,,,1,,,86,0
81000,note_off,360,0,2,,,,,,,,,2,,,83,0
81120,note_off,240,0,3,,,,,,,,,3,,,43,0
81120,note_off,480,0,5,,,,,,,,,5,,,55,0
81120,note_on,0,0,5,,,,,,,,,5,,,54,50
81360,note_on,240,0,3,,,,,,,,,3,,,43,48
81600,note_on,0,0,5,,,,,,,,,5,,,55,46
81600,note_off,480,0,5,,,,,,,,,5,,,54,0
81600,note_off,240,0,3,,,,,,,,,3,,,43,0
81840,note_on,240,0,3,,,,,,,,,3,,,43,43
82080,note_off,240,0,3,,,,,,,,,3,,,43,0
82080,note_on,0,0,5,,,,,,,,,5,,,57,41
82080,note_off,480,0,5,,,,,,,,,5,,,55,0
82320,note_on,240,0,3,,,,,,,,,3,,,43,39
82330,set_tempo,1690,1,0,,,,,,759493,,,,,,,
82560,note_off,480,0,5,,,,,,,,,5,,,57,0
82560,note_on,0,0,5,,,,,,,,,5,,,55,37
82560,note_off,240,0,3,,,,,,,,,3,,,43,0
82800,note_on,240,0,3,,,,,,,,,3,,,43,35
82940,set_tempo,610,1,0,,,,,,769230,,,,,,,
83040,note_off,240,0,3,,,,,,,,,3,,,43,0
83040,note_off,480,0,5,,,,,,,,,5,,,55,0
83040,note_on,0,0,5,,,,,,,,,5,,,52,33
83050,set_tempo,110,1,0,,,,,,789473,,,,,,,
83280,set_tempo,230,1,0,,,,,,1224489,,,,,,,
83280,note_on,240,0,3,,,,,,,,,3,,,43,31
83520,set_tempo,240,1,0,,,,,,750000,,,,,,,
83520,note_off,480,0,5,,,,,,,,,5,,,52,0
83520,note_on,2520,0,1,,,,,,,,,1,,,72,32
83520,note_off,240,0,3,,,,,,,,,3,,,43,0
83520,note_on,0,0,3,,,,,,,,,3,,,52,32
83520,note_on,0,0,5,,,,,,,,,5,,,48,32
83760,note_on,240,0,3,,,,,,,,,3,,,55,32
83880,note_off,360,0,1,,,,,,,,,1,,,72,0
84000,note_on,0,0,5,,,,,,,,,5,,,60,33
84000,note_on,0,0,3,,,,,,,,,3,,,64,33
84000,note_off,240,0,3,,,,,,,,,3,,,55,0
84000,note_off,480,0,5,,,,,,,,,5,,,48,0
84000,note_off,0,0,3,,,,,,,,,3,,,52,0
84000,note_on,120,0,1,,,,,,,,,1,,,72,33
84240,note_on,240,0,3,,,,,,,,,3,,,67,33
84360,note_off,360,0,1,,,,,,,,,1,,,72,0
84360,set_tempo,840,1,0,,,,,,759493,,,,,,,
84480,note_off,480,0,5,,,,,,,,,5,,,60,0
84480,note_on,0,0,5,,,,,,,,,5,,,62,34
84480,set_tempo,120,1,0,,,,,,750000,,,,,,,
84480,note_on,120,0,1,,,,,,,,,1,,,72,34
84480,note_off,240,0,3,,,,,,,,,3,,,67,0
84480,note_off,0,0,3,,,,,,,,,3,,,64,0
84480,note_on,0,0,3,,,,,,,,,3,,,65,34
84720,note_off,240,0,3,,,,,,,,,3,,,65,0
84720,note_on,0,0,3,,,,,,,,,3,,,67,34
84720,note_on,0,0,1,,,,,,,,,1,,,71,34
84720,note_off,240,0,1,,,,,,,,,1,,,72,0
84960,note_off,240,0,3,,,,,,,,,3,,,67,0
84960,note_on,0,0,3,,,,,,,,,3,,,65,35
84960,note_on,0,0,5,,,,,,,,,5,,,62,35
84960,note_off,480,0,5,,,,,,,,,5,,,62,0
84960,note_on,0,0,1,,,,,,,,,1,,,69,35
84960,note_off,240,0,1,,,,,,,,,1,,,71,0
85200,note_on,240,0,3,,,,,,,,,3,,,67,35
85200,note_off,240,0,1,,,,,,,,,1,,,69,0
85200,note_on,0,0,1,,,,,,,,,1,,,71,35
85380,set_tempo,900,1,0,,,,,,759493,,,,,,,
85440,note_on,0,0,1,,,,,,,,,1,,,72,35
85440,set_tempo,60,1,0,,,,,,750000,,,,,,,
85440,note_off,240,0,1,,,,,,,,,1,,,71,0
85440,note_off,240,0,3,,,,,,,,,3,,,67,0
85440,note_off,0,0,3,,,,,,,,,3,,,65,0
85440,note_on,0,0,3,,,,,,,,,3,,,64,35
85440,note_on,0,0,5,,,,,,,,,5,,,60,35
85440,note_off,480,0,5,,,,,,,,,5,,,62,0
85680,note_on,240,0,3,,,,,,,,,3,,,67,36
85800,note_off,360,0,1,,,,,,,,,1,,,72,0
85800,note_on,0,0,1,,,,,,,,,1,,,74,36
85840,note_off,40,0,1,,,,,,,,,1,,,74,0
85840,note_on,0,0,1,,,,,,,,,1,,,72,36
85880,note_off,40,0,1,,,,,,,,,1,,,72,0
85880,note_on,0,0,1,,,,,,,,,1,,,71,36
85920,note_on,0,0,5,,,,,,,,,5,,,60,36
85920,note_off,40,0,1,,,,,,,,,1,,,71,0
85920,note_on,0,0,1,,,,,,,,,1,,,72,36
85920,note_off,240,0,3,,,,,,,,,3,,,67,0
85920,note_off,0,0,3,,,,,,,,,3,,,64,0
85920,note_on,0,0,3,,,,,,,,,3,,,64,36
85920,note_off,480,0,5,,,,,,,,,5,,,60,0
86160,note_on,240,0,3,,,,,,,,,3,,,67,37
86280,set_tempo,840,1,0,,,,,,759493,,,,,,,
86280,note_on,0,0,1,,,,,,,,,1,,,76,37
86280,note_off,360,0,1,,,,,,,,,1,,,72,0
86400,note_on,0,0,3,,,,,,,,,3,,,62,38
86400,note_on,0,0,1,,,,,,,,,1,,,79,38
86400,note_off,240,0,3,,,,,,,,,3,,,67,0
86400,note_off,0,0,3,,,,,,,,,3,,,64,0
86400,note_off,120,0,1,,,,,,,,,1,,,76,0
86400,note_off,480,0,5,,,,,,,,,5,,,60,0
86400,note_on,0,0,5,,,,,,,,,5,,,59,38
86400,set_tempo,120,1,0,,,,,,750000,,,,,,,
86640,note_on,240,0,3,,,,,,,,,3,,,67,37
86880,note_off,480,0,5,,,,,,,,,5,,,59,0
86880,note_on,0,0,5,,,,,,,,,5,,,59,36
86880,note_off,240,0,3,,,,,,,,,3,,,67,0
86880,note_off,0,0,3,,,,,,,,,3,,,62,0
86880,note_on,0,0,3,,,,,,,,,3,,,62,36
87120,note_on,240,0,3,,,,,,,,,3,,,67,36
87130,set_tempo,730,1,0,,,,,,759493,,,,,,,
87360,note_off,240,0,3,,,,,,,,,3,,,67,0
87360,set_tempo,230,1,0,,,,,,750000,,,,,,,
87360,note_on,0,0,3,,,,,,,,,3,,,60,35
87360,note_on,0,0,5,,,,,,,,,5,,,57,35
87360,note_off,480,0,5,,,,,,,,,5,,,59,0
87360,note_off,960,0,1,,,,,,,,,1,,,79,0
87360,note_on,0,0,1,,,,,,,,,1,,,77,35
87360,note_off,0,0,3,,,,,,,,,3,,,62,0
87600,note_on,240,0,3,,,,,,,,,3,,,65,35
87600,note_on,0,0,1,,,,,,,,,1,,,81,40
87600,note_off,240,0,1,,,,,,,,,1,,,77,0
87840,note_on,0,0,5,,,,,,,,,5,,,59,35
87840,note_off,480,0,5,,,,,,,,,5,,,57,0
87840,note_off,0,0,3,,,,,,,,,3,,,60,0
87840,note_off,240,0,3,,,,,,,,,3,,,65,0
87840,note_on,0,0,3,,,,,,,,,3,,,62,35
88080,note_on,240,0,3,,,,,,,,,3,,,67,34
88080,note_on,0,0,1,,,,,,,,,1,,,79,34
88080,note_off,480,0,1,,,,,,,,,1,,,81,0
88200,set_tempo,840,1,0,,,,,,759493,,,,,,,
88200,note_off,120,0,1,,,,,,,,,1,,,79,0
88200,note_on,0,0,1,,,,,,,,,1,,,77,34
88320,note_off,480,0,5,,,,,,,,,5,,,59,0
88320,note_on,0,0,5,,,,,,,,,5,,,60,34
88320,set_tempo,120,1,0,,,,,,750000,,,,,,,
88320,note_on,0,0,1,,,,,,,,,1,,,76,34
88320,note_off,240,0,3,,,,,,,,,3,,,67,0
88320,note_off,0,0,3,,,,,,,,,3,,,62,0
88320,note_off,120,0,1,,,,,,,,,1,,,77,0
88560,note_on,240,0,3,,,,,,,,,3,,,64,33
88560,note_on,0,0,1,,,,,,,,,1,,,79,38
88560,note_off,240,0,1,,,,,,,,,1,,,76,0
88800,note_off,240,0,3,,,,,,,,,3,,,64,0
88800,note_on,0,0,5,,,,,,,,,5,,,52,33
88800,note_on,0,0,3,,,,,,,,,3,,,55,33
88800,note_off,480,0,5,,,,,,,,,5,,,60,0
89040,note_off,480,0,1,,,,,,,,,1,,,79,0
89040,note_on,240,0,3,,,,,,,,,3,,,60,32
89040,note_on,0,0,1,,,,,,,,,1,,,77,32
89160,note_off,120,0,1,,,,,,,,,1,,,77,0
89160,note_on,0,0,1,,,,,,,,,1,,,76,32
89220,set_tempo,900,1,0,,,,,,759493,,,,,,,
89280,note_off,240,0,3,,,,,,,,,3,,,60,0
89280,note_off,0,0,3,,,,,,,,,3,,,55,0
89280,set_tempo,60,1,0,,,,,,750000,,,,,,,
89280,note_off,480,0,5,,,,,,,,,5,,,52,0
89280,note_on,0,0,5,,,,,,,,,5,,,53,32
89280,note_off,120,0,1,,,,,,,,,1,,,76,0
89280,note_on,0,0,1,,,,,,,,,1,,,74,32
89400,note_on,0,0,1,,,,,,,,,1,,,76,31
89400,note_off,120,0,1,,,,,,,,,1,,,74,0
89520,note_off,120,0,1,,,,,,,,,1,,,76,0
89520,note_on,0,0,1,,,,,,,,,1,,,77,31
89520,note_on,240,0,3,,,,,,,,,3,,,57,31
89640,note_on,0,0,1,,,,,,,,,1,,,76,31
89640,note_off,120,0,1,,,,,,,,,1,,,77,0
89760,note_off,120,0,1,,,,,,,,,1,,,76,0
89760,note_on,0,0,1,,,,,,,,,1,,,79,31
89760,note_on,0,0,3,,,,,,,,,3,,,62,31
89760,note_off,240,0,3,,,,,,,,,3,,,57,0
89880,note_off,120,0,1,,,,,,,,,1,,,79,0
89880,note_on,0,0,1,,,,,,,,,1,,,77,31
90000,note_off,120,0,1,,,,,,,,,1,,,77,0
90000,note_on,0,0,1,,,,,,,,,1,,,76,30
90000,note_off,240,0,3,,,,,,,,,3,,,62,0
90000,note_on,0,0,3,,,,,,,,,3,,,65,30
90120,note_off,120,0,1,,,,,,,,,1,,,76,0
90120,note_on,0,0,1,,,,,,,,,1,,,74,30
90120,set_tempo,840,1,0,,,,,,759493,,,,,,,
90240,note_off,240,0,3,,,,,,,,,3,,,65,0
90240,note_off,960,0,5,,,,,,,,,5,,,53,0
90240,note_on,0,0,1,,,,,,,,,1,,,72,30
90240,note_off,120,0,1,,,,,,,,,1,,,74,0
90240,note_on,0,0,5,,,,,,,,,5,,,55,30
90480,note_on,240,0,3,,,,,,,,,3,,,64,30
90600,set_tempo,480,1,0,,,,,,789473,,,,,,,
90720,note_on,0,0,3,,,,,,,,,3,,,62,28
90720,note_off,240,0,3,,,,,,,,,3,,,64,0
90720,note_on,0,0,1,,,,,,,,,1,,,71,28
90720,note_off,480,0,1,,,,,,,,,1,,,72,0
90735,set_tempo,135,1,0,,,,,,845070,,,,,,,
90907,note_off,187,0,3,,,,,,,,,3,,,62,0
90907,note_off,187,0,1,,,,,,,,,1,,,71,0
90907,note_off,667,0,5,,,,,,,,,5,,,55,0
90960,note_on,53,0,3,,,,,,,,,3,,,67,30
90960,set_tempo,225,1,0,,,,,,789473,,,,,,,
91140,note_off,180,0,3,,,,,,,,,3,,,67,0
91140,note_on,233,0,1,,,,,,,,,1,,,67,30
91200,note_on,60,0,3,,,,,,,,,3,,,64,30
91200,note_on,293,0,5,,,,,,,,,5,,,60,30
91200,set_tempo,240,1,0,,,,,,750000,,,,,,,
91200,note_off,60,0,1,,,,,,,,,1,,,67,0
91200,note_on,0,0,1,,,,,,,,,1,,,72,30
91440,note_on,240,0,3,,,,,,,,,3,,,67,31
91560,note_off,360,0,1,,,,,,,,,1,,,72,0
91680,note_on,0,0,5,,,,,,,,,5,,,60,32
91680,note_off,480,0,5,,,,,,,,,5,,,60,0
91680,note_off,0,0,3,,,,,,,,,3,,,64,0
91680,note_off,240,0,3,,,,,,,,,3,,,67,0
91680,note_on,120,0,1,,,,,,,,,1,,,72,32
91680,note_on,0,0,3,,,,,,,,,3,,,64,32
91920,note_on,240,0,3,,,,,,,,,3,,,67,32
92040,note_off,360,0,1,,,,,,,,,1,,,72,0
92040,set_tempo,840,1,0,,,,,,759493,,,,,,,
92160,note_off,480,0,5,,,,,,,,,5,,,60,0
92160,note_on,120,0,1,,,,,,,,,1,,,72,33
92160,note_on,0,0,3,,,,,,,,,3,,,65,33
92160,set_tempo,120,1,0,,,,,,750000,,,,,,,
92160,note_off,0,0,3,,,,,,,,,3,,,64,0
92160,note_off,240,0,3,,,,,,,,,3,,,67,0
92160,note_on,0,0,5,,,,,,,,,5,,,62,33
92400,note_off,240,0,1,,,,,,,,,1,,,72,0
92400,note_off,240,0,3,,,,,,,,,3,,,65,0
92400,note_on,0,0,3,,,,,,,,,3,,,67,33
92400,note_on,0,0,1,,,,,,,,,1,,,71,33
92640,note_off,240,0,3,,,,,,,,,3,,,67,0
92640,note_on,0,0,5,,,,,,,,,5,,,62,34
92640,note_on,0,0,1,,,,,,,,,1,,,69,34
92640,note_off,240,0,1,,,,,,,,,1,,,71,0
92640,note_off,480,0,5,,,,,,,,,5,,,62,0
92640,note_on,0,0,3,,,,,,,,,3,,,65,34
92880,note_on,240,0,3,,,,,,,,,3,,,67,34
92880,note_on,0,0,1,,,,,,,,,1,,,71,34
92880,note_off,240,0,1,,,,,,,,,1,,,69,0
93060,set_tempo,900,1,0,,,,,,759493,,,,,,,
93120,note_on,0,0,5,,,,,,,,,5,,,60,35
93120,set_tempo,60,1,0,,,,,,750000,,,,,,,
93120,note_on,0,0,1,,,,,,,,,1,,,72,35
93120,note_on,0,0,3,,,,,,,,,3,,,64,35
93120,note_off,0,0,3,,,,,,,,,3,,,65,0
93120,note_off,240,0,3,,,,,,,,,3,,,67,0
93120,note_off,480,0,5,,,,,,,,,5,,,62,0
93120,note_off,240,0,1,,,,,,,,,1,,,71,0
93360,note_on,240,0,3,,,,,,,,,3,,,67,35
93480,note_on,0,0,1,,,,,,,,,1,,,74,36
93480,note_off,360,0,1,,,,,,,,,1,,,72,0
93520,note_on,0,0,1,,,,,,,,,1,,,72,36
93520,note_off,40,0,1,,,,,,,,,1,,,74,0
93560,note_on,0,0,1,,,,,,,,,1,,,71,36
93560,note_off,40,0,1,,,,,,,,,1,,,72,0
93600,note_on,0,0,5,,,,,,,,,5,,,60,36
93600,note_off,40,0,1,,,,,,,,,1,,,71,0
93600,note_on,0,0,1,,,,,,,,,1,,,72,36
93600,note_off,240,0,3,,,,,,,,,3,,,67,0
93600,note_off,0,0,3,,,,,,,,,3,,,64,0
93600,note_on,0,0,3,,,,,,,,,3,,,64,36
93600,note_off,480,0,5,,,,,,,,,5,,,60,0
93678,note_off,78,0,1,,,,,,,,,1,,,72,0
93720,note_on,42,0,1,,,,,,,,,1,,,74,36
93798,note_off,78,0,1,,,,,,,,,1,,,74,0
93840,note_on,42,0,1,,,,,,,,,1,,,76,37
93840,note_on,240,0,3,,,,,,,,,3,,,67,37
93918,note_off,78,0,1,,,,,,,,,1,,,76,0
93960,set_tempo,840,1,0,,,,,,759493,,,,,,,
93960,note_on,42,0,1,,,,,,,,,1,,,77,37
94038,note_off,78,0,1,,,,,,,,,1,,,77,0
94080,note_on,42,0,1,,,,,,,,,1,,,78,37
94080,set_tempo,120,1,0,,,,,,750000,,,,,,,
94080,note_on,0,0,5,,,,,,,,,5,,,59,37
94080,note_off,480,0,5,,,,,,,,,5,,,60,0
94080,note_off,240,0,3,,,,,,,,,3,,,67,0
94080,note_off,0,0,3,,,,,,,,,3,,,64,0
94080,note_on,0,0,3,,,,,,,,,3,,,62,37
94320,note_on,0,0,1,,,,,,,,,1,,,79,42
94320,note_on,240,0,3,,,,,,,,,3,,,67,37
94320,note_off,240,0,1,,,,,,,,,1,,,78,0
94560,note_off,0,0,3,,,,,,,,,3,,,62,0
94560,note_on,0,0,5,,,,,,,,,5,,,59,36
94560,note_off,480,0,5,,,,,,,,,5,,,59,0
94560,note_off,240,0,3,,,,,,,,,3,,,67,0
94560,note_on,0,0,3,,,,,,,,,3,,,62,36
94800,set_tempo,720,1,0,,,,,,759493,,,,,,,
94800,note_on,240,0,3,,,,,,,,,3,,,67,36
94800,note_on,0,0,1,,,,,,,,,1,,,79,36
94800,note_off,480,0,1,,,,,,,,,1,,,79,0
95040,note_off,240,0,3,,,,,,,,,3,,,67,0
95040,note_on,0,0,3,,,,,,,,,3,,,60,36
95040,set_tempo,240,1,0,,,,,,750000,,,,,,,
95040,note_on,0,0,5,,,,,,,,,5,,,57,36
95040,note_off,480,0,5,,,,,,,,,5,,,59,0
95040,note_off,0,0,3,,,,,,,,,3,,,62,0
95040,note_on,0,0,1,,,,,,,,,1,,,77,36
95040,note_off,240,0,1,,,,,,,,,1,,,79,0
95080,note_on,0,0,1,,,,,,,,,1,,,79,35
95080,note_off,40,0,1,,,,,,,,,1,,,77,0
95120,note_on,0,0,1,,,,,,,,,1,,,77,35
95120,note_off,40,0,1,,,,,,,,,1,,,79,0
95160,note_on,0,0,1,,,,,,,,,1,,,76,35
95160,note_off,40,0,1,,,,,,,,,1,,,77,0
95220,note_on,0,0,1,,,,,,,,,1,,,77,35
95220,note_off,60,0,1,,,,,,,,,1,,,76,0
95280,note_on,0,0,1,,,,,,,,,1,,,81,40
95280,note_off,60,0,1,,,,,,,,,1,,,77,0
95280,note_on,240,0,3,,,,,,,,,3,,,65,35
95520,note_on,0,0,5,,,,,,,,,5,,,59,35
95520,note_off,480,0,5,,,,,,,,,5,,,57,0
95520,note_off,240,0,3,,,,,,,,,3,,,65,0
95520,note_off,0,0,3,,,,,,,,,3,,,60,0
95520,note_on,0,0,3,,,,,,,,,3,,,62,35
95760,note_on,0,0,1,,,,,,,,,1,,,79,34
95760,note_on,240,0,3,,,,,,,,,3,,,67,34
95760,note_off,480,0,1,,,,,,,,,1,,,81,0
95880,note_on,0,0,1,,,,,,,,,1,,,77,34
95880,note_off,120,0,1,,,,,,,,,1,,,79,0
95880,set_tempo,840,1,0,,,,,,759493,,,,,,,
96000,note_off,240,0,3,,,,,,,,,3,,,67,0
96000,note_on,0,0,5,,,,,,,,,5,,,60,35
96000,note_off,0,0,3,,,,,,,,,3,,,62,0
96000,note_off,120,0,1,,,,,,,,,1,,,77,0
96000,set_tempo,120,1,0,,,,,,750000,,,,,,,
96000,note_on,0,0,1,,,,,,,,,1,,,76,35
96000,note_on,0,0,3,,,,,,,,,3,,,64,35
96000,note_off,480,0,5,,,,,,,,,5,,,59,0
96080,note_off,80,0,1,,,,,,,,,1,,,76,0
96080,note_on,0,0,1,,,,,,,,,1,,,75,35
96160,note_off,80,0,1,,,,,,,,,1,,,75,0
96160,note_on,0,0,1,,,,,,,,,1,,,76,34
96240,note_on,0,0,3,,,,,,,,,3,,,67,34
96240,note_off,240,0,3,,,,,,,,,3,,,64,0
96240,note_off,80,0,1,,,,,,,,,1,,,76,0
96240,note_on,0,0,1,,,,,,,,,1,,,79,34
96320,note_off,80,0,1,,,,,,,,,1,,,79,0
96320,note_on,0,0,1,,,,,,,,,1,,,77,34
96400,note_off,80,0,1,,,,,,,,,1,,,77,0
96400,note_on,0,0,1,,,,,,,,,1,,,76,33
96480,note_on,0,0,5,,,,,,,,,5,,,53,33
96480,note_off,480,0,5,,,,,,,,,5,,,60,0
96480,note_off,80,0,1,,,,,,,,,1,,,76,0
96480,note_on,0,0,1,,,,,,,,,1,,,74,33
96480,note_off,240,0,3,,,,,,,,,3,,,67,0
96560,note_on,0,0,1,,,,,,,,,1,,,73,32
96560,note_off,80,0,1,,,,,,,,,1,,,74,0
96640,note_off,80,0,1,,,,,,,,,1,,,73,0
96640,note_on,0,0,1,,,,,,,,,1,,,74,32
96720,note_off,80,0,1,,,,,,,,,1,,,74,0
96720,note_on,0,0,1,,,,,,,,,1,,,77,31
96720,note_on,240,0,3,,,,,,,,,3,,,65,31
96800,note_off,80,0,1,,,,,,,,,1,,,77,0
96800,note_on,0,0,1,,,,,,,,,1,,,76,31
96880,note_off,80,0,1,,,,,,,,,1,,,76,0
96880,note_on,0,0,1,,,,,,,,,1,,,74,31
96900,set_tempo,900,1,0,,,,,,759493,,,,,,,
96960,note_off,480,0,5,,,,,,,,,5,,,53,0
96960,note_on,0,0,5,,,,,,,,,5,,,55,30
96960,set_tempo,60,1,0,,,,,,750000,,,,,,,
96960,note_on,0,0,1,,,,,,,,,1,,,72,30
96960,note_off,80,0,1,,,,,,,,,1,,,74,0
96960,note_off,240,0,3,,,,,,,,,3,,,65,0
97200,note_on,0,0,1,,,,,,,,,1,,,74,31
97200,note_off,240,0,1,,,,,,,,,1,,,72,0
97200,note_on,240,0,3,,,,,,,,,3,,,64,31
97260,note_on,0,0,1,,,,,,,,,1,,,72,31
97260,note_off,60,0,1,,,,,,,,,1,,,74,0
97320,note_off,60,0,1,,,,,,,,,1,,,72,0
97320,note_on,0,0,1,,,,,,,,,1,,,71,32
97380,note_off,60,0,1,,,,,,,,,1,,,71,0
97380,note_on,0,0,1,,,,,,,,,1,,,72,32
97440,note_off,480,0,5,,,,,,,,,5,,,55,0
97440,note_on,0,0,5,,,,,,,,,5,,,55,33
97440,note_off,240,0,3,,,,,,,,,3,,,64,0
97440,note_on,0,0,1,,,,,,,,,1,,,76,33
97440,note_off,60,0,1,,,,,,,,,1,,,72,0
97680,note_off,240,0,1,,,,,,,,,1,,,76,0
97680,note_on,0,0,1,,,,,,,,,1,,,74,32
97680,note_on,240,0,3,,,,,,,,,3,,,65,32
97800,set_tempo,840,1,0,,,,,,789473,,,,,,,
97920,note_off,480,0,5,,,,,,,,,5,,,55,0
97920,note_on,0,0,3,,,,,,,,,3,,,64,29
97920,note_off,240,0,3,,,,,,,,,3,,,65,0
97920,note_on,0,0,1,,,,,,,,,1,,,72,29
97920,note_off,240,0,1,,,,,,,,,1,,,74,0
97920,note_on,0,0,5,,,,,,,,,5,,,48,29
98160,note_off,240,0,5,,,,,,,,,5,,,48,0
98160,note_on,240,0,3,,,,,,,,,3,,,60,28
98390,set_tempo,590,1,0,,,,,,869565,,,,,,,
98400,note_on,0,0,3,,,,,,,,,3,,,48,25
98400,note_off,0,0,3,,,,,,,,,3,,,64,0
98400,note_off,480,0,1,,,,,,,,,1,,,72,0
98400,note_off,240,0,3,,,,,,,,,3,,,60,0
98556,note_off,156,0,3,,,,,,,,,3,,,48,0
98640,note_on,240,0,1,,,,,,,,,1,,,67,66
98640,set_tempo,250,1,0,,,,,,769230,,,,,,,
98760,note_off,120,0,1,,,,,,,,,1,,,67,0
98880,note_on,120,0,1,,,,,,,,,1,,,75,67
98880,set_tempo,240,1,0,,,,,,789473,,,,,,,
98880,note_on,98880,0,4,,,,,,,,,4,,,55,67
98880,note_on,720,0,5,,,,,,,,,5,,,48,67
98880,note_on,17880,0,2,,,,,,,,,2,,,63,67
99000,note_off,120,0,5,,,,,,,,,5,,,48,0
99000,note_off,120,0,4,,,,,,,,,4,,,55,0
99000,note_off,120,0,2,,,,,,,,,2,,,63,0
99000,note_off,120,0,1,,,,,,,,,1,,,75,0
99120,note_on,120,0,5,,,,,,,,,5,,,48,78
99120,note_on,120,0,2,,,,,,,,,2,,,63,78
99120,note_on,120,0,1,,,,,,,,,1,,,75,78
99120,note_on,120,0,4,,,,,,,,,4,,,55,78
99240,set_tempo,360,1,0,,,,,,750000,,,,,,,
99600,note_on,0,0,5,,,,,,,,,5,,,50,71
99600,note_off,480,0,5,,,,,,,,,5,,,48,0
99600,note_off,480,0,1,,,,,,,,,1,,,75,0
99600,note_on,0,0,1,,,,,,,,,1,,,74,71
99720,note_on,0,0,1,,,,,,,,,1,,,72,69
99720,note_off,120,0,5,,,,,,,,,5,,,50,0
99720,note_on,0,0,5,,,,,,,,,5,,,51,69
99720,set_tempo,480,1,0,,,,,,759493,,,,,,,
99720,note_off,120,0,1,,,,,,,,,1,,,74,0
99840,note_off,720,0,2,,,,,,,,,2,,,63,0
99840,note_off,120,0,5,,,,,,,,,5,,,51,0
99840,note_off,720,0,4,,,,,,,,,4,,,55,0
99840,note_on,0,0,5,,,,,,,,,5,,,50,68
99840,note_off,120,0,1,,,,,,,,,1,,,72,0
99920,note_on,0,0,5,,,,,,,,,5,,,53,69
99920,note_off,80,0,5,,,,,,,,,5,,,50,0
99970,set_tempo,250,1,0,,,,,,750000,,,,,,,
100000,note_on,0,0,5,,,,,,,,,5,,,56,69
