tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
30600,note_on,,,,,0,0,2,,,,,1,,,76,100
30600,note_on,,,,,60,0,1,,,,,0,,,88,0
30600,note_on,,,,,0,0,1,,,,,0,,,88,100
30690,note_on,,,,,0,0,1,,,,,0,,,88,100
30690,note_on,,,,,90,0,1,,,,,0,,,88,0
30690,note_on,,,,,0,0,2,,,,,1,,,76,100
30690,note_on,,,,,90,0,2,,,,,1,,,76,0
30720,note_on,,,,,0,0,1,,,,,0,,,88,100
30720,note_on,,,,,30,0,2,,,,,1,,,76,0
30720,note_on,,,,,30,0,1,,,,,0,,,88,0
30720,note_on,,,,,0,0,2,,,,,1,,,76,100
30780,note_on,,,,,60,0,1,,,,,0,,,88,0
30780,note_on,,,,,0,0,2,,,,,1,,,76,100
30780,note_on,,,,,60,0,2,,,,,1,,,76,0
30780,note_on,,,,,0,0,1,,,,,0,,,88,100
30870,note_on,,,,,90,0,2,,,,,1,,,76,0
30870,note_on,,,,,0,0,1,,,,,0,,,88,100
30870,note_on,,,,,90,0,1,,,,,0,,,88,0
30870,note_on,,,,,0,0,2,,,,,1,,,76,100
30900,note_on,,,,,30,0,1,,,,,0,,,88,0
30900,note_on,,,,,0,0,2,,,,,1,,,76,100
30900,note_on,,,,,30,0,2,,,,,1,,,76,0
30900,note_on,,,,,0,0,1,,,,,0,,,88,100
30960,note_on,,,,,60,0,1,,,,,0,,,88,0
30960,note_on,,,,,0,0,1,,,,,0,,,88,100
30960,note_on,,,,,3540,0,4,,,,,3,,,64,100
30960,note_on,,,,,0,0,2,,,,,1,,,76,100
30960,note_on,,,,,60,0,2,,,,,1,,,76,0
31050,note_on,,,,,0,0,1,,,,,0,,,88,100
31050,note_on,,,,,0,0,4,,,,,3,,,64,100
31050,note_on,,,,,90,0,4,,,,,3,,,64,0
31050,note_on,,,,,90,0,1,,,,,0,,,88,0
31050,note_on,,,,,0,0,2,,,,,1,,,76,100
31050,note_on,,,,,90,0,2,,,,,1,,,76,0
31080,note_on,,,,,30,0,4,,,,,3,,,64,0
31080,note_on,,,,,30,0,2,,,,,1,,,76,0
31080,note_on,,,,,0,0,1,,,,,0,,,88,100
31080,note_on,,,,,30,0,1,,,,,0,,,88,0
31080,note_on,,,,,0,0,2,,,,,1,,,76,100
31080,note_on,,,,,0,0,4,,,,,3,,,64,100
31140,note_on,,,,,60,0,1,,,,,0,,,88,0
31140,note_on,,,,,0,0,1,,,,,0,,,88,100
31140,note_on,,,,,0,0,4,,,,,3,,,64,100
31140,note_on,,,,,0,0,2,,,,,1,,,76,100
31140,note_on,,,,,60,0,2,,,,,1,,,76,0
31140,note_on,,,,,60,0,4,,,,,3,,,64,0
31230,note_on,,,,,90,0,2,,,,,1,,,76,0
31230,note_on,,,,,90,0,4,,,,,3,,,64,0
31230,note_on,,,,,0,0,2,,,,,1,,,76,100
31230,note_on,,,,,90,0,1,,,,,0,,,88,0
31230,note_on,,,,,0,0,1,,,,,0,,,88,100
31230,note_on,,,,,0,0,4,,,,,3,,,64,100
31260,note_on,,,,,0,0,4,,,,,3,,,64,100
31260,note_on,,,,,0,0,1,,,,,0,,,88,100
31260,note_on,,,,,30,0,1,,,,,0,,,88,0
31260,note_on,,,,,30,0,2,,,,,1,,,76,0
31260,note_on,,,,,0,0,2,,,,,1,,,76,100
31260,note_on,,,,,30,0,4,,,,,3,,,64,0
31320,note_on,,,,,60,0,4,,,,,3,,,64,0
31320,note_on,,,,,0,0,4,,,,,3,,,61,100
31320,note_on,,,,,0,0,1,,,,,0,,,85,100
31320,note_on,,,,,0,0,1,,,,,0,,,88,100
31320,note_on,,,,,60,0,1,,,,,0,,,88,0
31320,note_on,,,,,60,0,2,,,,,1,,,76,0
31320,note_on,,,,,0,0,4,,,,,3,,,64,100
31410,note_on,,,,,90,0,4,,,,,3,,,64,0
31410,note_on,,,,,0,0,1,,,,,0,,,88,100
31410,note_on,,,,,0,0,4,,,,,3,,,64,100
31410,note_on,,,,,0,0,1,,,,,0,,,85,0
31410,note_on,,,,,90,0,1,,,,,0,,,88,0
31410,note_on,,,,,0,0,4,,,,,3,,,61,0
31410,note_on,,,,,0,0,4,,,,,3,,,61,100
31410,note_on,,,,,0,0,1,,,,,0,,,85,100
31440,note_on,,,,,30,0,1,,,,,0,,,88,0
31440,note_on,,,,,0,0,1,,,,,0,,,85,100
31440,note_on,,,,,0,0,1,,,,,0,,,85,0
31440,note_on,,,,,0,0,4,,,,,3,,,61,0
31440,note_on,,,,,0,0,4,,,,,3,,,61,100
31440,note_on,,,,,0,0,4,,,,,3,,,64,100
31440,note_on,,,,,0,0,1,,,,,0,,,88,100
31440,note_on,,,,,30,0,4,,,,,3,,,64,0
31500,note_on,,,,,60,0,1,,,,,0,,,88,0
31500,note_on,,,,,0,0,1,,,,,0,,,85,100
31500,note_on,,,,,0,0,1,,,,,0,,,88,100
31500,note_on,,,,,0,0,1,,,,,0,,,85,0
31500,note_on,,,,,0,0,4,,,,,3,,,64,100
31500,note_on,,,,,0,0,3,,,,,2,,,73,100
31500,note_on,,,,,0,0,4,,,,,3,,,61,0
31500,note_on,,,,,60,0,4,,,,,3,,,64,0
31500,note_on,,,,,5040,0,5,,,,,4,,,33,100
31500,note_on,,,,,0,0,2,,,,,1,,,76,100
31500,note_on,,,,,180,0,2,,,,,1,,,64,100
31500,note_on,,,,,4020,0,3,,,,,2,,,76,100
31500,note_on,,,,,0,0,5,,,,,4,,,45,100
31500,note_on,,,,,0,0,4,,,,,3,,,61,100
31590,note_on,,,,,0,0,1,,,,,0,,,85,100
31590,note_on,,,,,90,0,5,,,,,4,,,45,0
31590,note_on,,,,,0,0,5,,,,,4,,,45,100
31590,note_on,,,,,90,0,2,,,,,1,,,76,0
31590,note_on,,,,,0,0,2,,,,,1,,,64,0
31590,note_on,,,,,90,0,3,,,,,2,,,73,0
31590,note_on,,,,,0,0,2,,,,,1,,,76,100
31590,note_on,,,,,0,0,1,,,,,0,,,88,100
31590,note_on,,,,,0,0,5,,,,,4,,,33,0
31590,note_on,,,,,0,0,1,,,,,0,,,85,0
31590,note_on,,,,,0,0,3,,,,,2,,,73,100
31590,note_on,,,,,0,0,3,,,,,2,,,76,100
31590,note_on,,,,,0,0,3,,,,,2,,,76,0
31590,note_on,,,,,0,0,2,,,,,1,,,64,100
31590,note_on,,,,,0,0,4,,,,,3,,,64,100
31590,note_on,,,,,0,0,4,,,,,3,,,61,100
31590,note_on,,,,,0,0,4,,,,,3,,,61,0
31590,note_on,,,,,90,0,4,,,,,3,,,64,0
31590,note_on,,,,,90,0,1,,,,,0,,,88,0
31590,note_on,,,,,0,0,5,,,,,4,,,33,100
31620,note_on,,,,,0,0,5,,,,,4,,,33,0
31620,note_on,,,,,30,0,5,,,,,4,,,45,0
31620,note_on,,,,,0,0,1,,,,,0,,,88,100
31620,note_on,,,,,0,0,1,,,,,0,,,85,100
31620,note_on,,,,,0,0,1,,,,,0,,,85,0
31620,note_on,,,,,30,0,1,,,,,0,,,88,0
31620,note_on,,,,,0,0,2,,,,,1,,,76,100
31620,note_on,,,,,0,0,2,,,,,1,,,64,100
31620,note_on,,,,,0,0,2,,,,,1,,,64,0
31620,note_on,,,,,0,0,4,,,,,3,,,64,100
31620,note_on,,,,,0,0,5,,,,,4,,,45,100
31620,note_on,,,,,0,0,5,,,,,4,,,33,100
31620,note_on,,,,,30,0,2,,,,,1,,,76,0
31620,note_on,,,,,0,0,4,,,,,3,,,61,0
31620,note_on,,,,,0,0,3,,,,,2,,,76,100
31620,note_on,,,,,0,0,3,,,,,2,,,73,100
31620,note_on,,,,,0,0,3,,,,,2,,,76,0
31620,note_on,,,,,0,0,4,,,,,3,,,61,100
31620,note_on,,,,,30,0,4,,,,,3,,,64,0
31620,note_on,,,,,30,0,3,,,,,2,,,73,0
31650,note_on,,,,,4170,0,10,,,,,10,,,57,100
31650,note_on,,,,,1530,0,9,,,,,8,,,57,100
31650,note_on,,,,,1530,0,8,,,,,7,,,57,100
31650,note_on,,,,,4170,0,11,,,,,11,,,45,100
31680,note_on,,,,,0,0,4,,,,,3,,,61,100
31680,note_on,,,,,0,0,2,,,,,1,,,76,100
31680,note_on,,,,,30,0,10,,,,,10,,,57,0
31680,note_on,,,,,0,0,10,,,,,10,,,57,100
31680,note_on,,,,,0,0,2,,,,,1,,,64,0
31680,note_on,,,,,60,0,2,,,,,1,,,76,0
31680,note_on,,,,,0,0,8,,,,,7,,,57,100
31680,note_on,,,,,0,0,4,,,,,3,,,61,0
31680,note_on,,,,,0,0,4,,,,,3,,,64,100
31680,note_on,,,,,0,0,2,,,,,1,,,64,100
31680,note_on,,,,,30,0,8,,,,,7,,,57,0
31680,note_on,,,,,0,0,5,,,,,4,,,33,100
31680,note_on,,,,,0,0,11,,,,,11,,,45,100
31680,note_on,,,,,0,0,5,,,,,4,,,33,0
31680,note_on,,,,,60,0,5,,,,,4,,,45,0
31680,note_on,,,,,0,0,3,,,,,2,,,73,100
31680,note_on,,,,,0,0,3,,,,,2,,,76,100
31680,note_on,,,,,60,0,3,,,,,2,,,76,0
31680,note_on,,,,,30,0,9,,,,,8,,,57,0
31680,note_on,,,,,0,0,9,,,,,8,,,57,100
31680,note_on,,,,,0,0,1,,,,,0,,,85,0
31680,note_on,,,,,0,0,3,,,,,2,,,73,0
31680,note_on,,,,,30,0,11,,,,,11,,,45,0
31680,note_on,,,,,60,0,4,,,,,3,,,64,0
31680,note_on,,,,,0,0,1,,,,,0,,,85,100
31680,note_on,,,,,0,0,1,,,,,0,,,88,100
31680,note_on,,,,,0,0,5,,,,,4,,,45,100
31680,note_on,,,,,60,0,1,,,,,0,,,88,0
31800,note_on,,,,,120,0,11,,,,,11,,,45,0
31800,note_on,,,,,120,0,9,,,,,8,,,57,0
31800,note_on,,,,,120,0,10,,,,,10,,,57,0
31800,note_on,,,,,120,0,8,,,,,7,,,57,0
31800,note_on,,,,,120,0,1,,,,,0,,,85,0
31950,note_on,,,,,150,0,1,,,,,0,,,88,0
31950,note_on,,,,,0,0,1,,,,,0,,,86,100
31980,note_on,,,,,0,0,1,,,,,0,,,85,100
31980,note_on,,,,,30,0,1,,,,,0,,,86,0
32040,note_on,,,,,0,0,4,,,,,3,,,61,0
32040,note_on,,,,,0,0,3,,,,,2,,,74,100
32040,note_on,,,,,0,0,3,,,,,2,,,71,100
32040,note_on,,,,,0,0,3,,,,,2,,,73,0
32040,note_on,,,,,360,0,4,,,,,3,,,64,0
32040,note_on,,,,,0,0,1,,,,,0,,,85,100
32040,note_on,,,,,60,0,1,,,,,0,,,85,0
32040,note_on,,,,,360,0,3,,,,,2,,,76,0
32040,note_on,,,,,0,0,4,,,,,3,,,59,100
32040,note_on,,,,,0,0,4,,,,,3,,,62,100
32055,note_on,,,,,15,0,1,,,,,0,,,85,0
32056,note_on,,,,,1,0,1,,,,,0,,,86,100
32310,note_on,,,,,254,0,1,,,,,0,,,78,100
32311,note_on,,,,,1,0,1,,,,,0,,,86,0
32340,note_on,,,,,0,0,1,,,,,0,,,80,100
32340,note_on,,,,,29,0,1,,,,,0,,,78,0
32370,note_on,,,,,570,0,11,,,,,11,,,45,100
32370,note_on,,,,,570,0,9,,,,,8,,,57,100
32370,note_on,,,,,570,0,8,,,,,7,,,57,100
32370,note_on,,,,,570,0,10,,,,,10,,,57,100
32400,note_on,,,,,30,0,10,,,,,10,,,57,0
32400,note_on,,,,,60,0,1,,,,,0,,,80,0
32400,note_on,,,,,0,0,1,,,,,0,,,81,100
32400,note_on,,,,,0,0,10,,,,,10,,,57,100
32400,note_on,,,,,30,0,8,,,,,7,,,57,0
32400,note_on,,,,,0,0,3,,,,,2,,,73,100
32400,note_on,,,,,0,0,3,,,,,2,,,69,100
32400,note_on,,,,,0,0,3,,,,,2,,,71,0
32400,note_on,,,,,360,0,3,,,,,2,,,74,0
32400,note_on,,,,,360,0,4,,,,,3,,,62,0
32400,note_on,,,,,0,0,4,,,,,3,,,59,0
32400,note_on,,,,,0,0,4,,,,,3,,,57,100
32400,note_on,,,,,0,0,9,,,,,8,,,57,100
32400,note_on,,,,,30,0,9,,,,,8,,,57,0
32400,note_on,,,,,0,0,11,,,,,11,,,45,100
32400,note_on,,,,,30,0,11,,,,,11,,,45,0
32400,note_on,,,,,0,0,8,,,,,7,,,57,100
32400,note_on,,,,,0,0,4,,,,,3,,,61,100
32520,note_on,,,,,0,0,1,,,,,0,,,81,100
32520,note_on,,,,,0,0,4,,,,,3,,,57,0
32520,note_on,,,,,120,0,1,,,,,0,,,81,0
32520,note_on,,,,,120,0,10,,,,,10,,,57,0
32520,note_on,,,,,0,0,4,,,,,3,,,61,100
32520,note_on,,,,,120,0,4,,,,,3,,,61,0
32520,note_on,,,,,120,0,11,,,,,11,,,45,0
32520,note_on,,,,,120,0,8,,,,,7,,,57,0
32520,note_on,,,,,120,0,9,,,,,8,,,57,0
32520,note_on,,,,,0,0,3,,,,,2,,,69,0
32520,note_on,,,,,0,0,3,,,,,2,,,76,100
32520,note_on,,,,,0,0,3,,,,,2,,,73,100
32520,note_on,,,,,0,0,4,,,,,3,,,64,100
32520,note_on,,,,,120,0,3,,,,,2,,,73,0
32580,note_on,,,,,0,0,1,,,,,0,,,81,100
32580,note_on,,,,,0,0,4,,,,,3,,,64,100
32580,note_on,,,,,60,0,1,,,,,0,,,81,0
32580,note_on,,,,,0,0,3,,,,,2,,,76,0
32580,note_on,,,,,60,0,3,,,,,2,,,73,0
32580,note_on,,,,,0,0,3,,,,,2,,,76,100
32580,note_on,,,,,0,0,3,,,,,2,,,73,100
32580,note_on,,,,,0,0,4,,,,,3,,,61,100
32580,note_on,,,,,60,0,4,,,,,3,,,61,0
32580,note_on,,,,,0,0,4,,,,,3,,,64,0
32670,note_on,,,,,0,0,1,,,,,0,,,83,100
32670,note_on,,,,,0,0,3,,,,,2,,,74,100
32670,note_on,,,,,0,0,4,,,,,3,,,62,100
32670,note_on,,,,,0,0,3,,,,,2,,,71,100
32670,note_on,,,,,0,0,3,,,,,2,,,73,0
32670,note_on,,,,,90,0,3,,,,,2,,,76,0
32670,note_on,,,,,0,0,4,,,,,3,,,59,100
32670,note_on,,,,,90,0,4,,,,,3,,,64,0
32670,note_on,,,,,0,0,4,,,,,3,,,61,0
32670,note_on,,,,,90,0,1,,,,,0,,,81,0
32700,note_on,,,,,0,0,4,,,,,3,,,61,100
32700,note_on,,,,,0,0,4,,,,,3,,,59,0
32700,note_on,,,,,30,0,4,,,,,3,,,62,0
32700,note_on,,,,,0,0,4,,,,,3,,,57,100
32700,note_on,,,,,0,0,1,,,,,0,,,85,100
32700,note_on,,,,,0,0,3,,,,,2,,,73,100
32700,note_on,,,,,30,0,3,,,,,2,,,74,0
32700,note_on,,,,,0,0,3,,,,,2,,,71,0
32700,note_on,,,,,0,0,3,,,,,2,,,69,100
32700,note_on,,,,,30,0,1,,,,,0,,,83,0
32760,note_on,,,,,0,0,4,,,,,3,,,57,100
32760,note_on,,,,,0,0,4,,,,,3,,,57,0
32760,note_on,,,,,60,0,4,,,,,3,,,61,0
32760,note_on,,,,,0,0,3,,,,,2,,,73,100
32760,note_on,,,,,0,0,3,,,,,2,,,69,100
32760,note_on,,,,,0,0,3,,,,,2,,,69,0
32760,note_on,,,,,60,0,3,,,,,2,,,73,0
32760,note_on,,,,,0,0,1,,,,,0,,,85,100
32760,note_on,,,,,60,0,1,,,,,0,,,85,0
32760,note_on,,,,,0,0,4,,,,,3,,,61,100
32820,note_on,,,,,0,0,3,,,,,2,,,69,0
32820,note_on,,,,,60,0,3,,,,,2,,,73,0
32820,note_on,,,,,0,0,3,,,,,2,,,71,100
32820,note_on,,,,,0,0,4,,,,,3,,,57,0
32820,note_on,,,,,0,0,1,,,,,0,,,83,100
32820,note_on,,,,,60,0,4,,,,,3,,,61,0
32820,note_on,,,,,0,0,3,,,,,2,,,68,100
32820,note_on,,,,,60,0,1,,,,,0,,,85,0
32820,note_on,,,,,0,0,4,,,,,3,,,56,100
32820,note_on,,,,,0,0,4,,,,,3,,,59,100
32940,note_on,,,,,120,0,1,,,,,0,,,83,0
32940,note_on,,,,,0,0,1,,,,,0,,,85,100
32955,note_on,,,,,15,0,1,,,,,0,,,85,0
32955,note_on,,,,,0,0,1,,,,,0,,,83,100
32970,note_on,,,,,0,0,1,,,,,0,,,81,100
32970,note_on,,,,,15,0,1,,,,,0,,,83,0
32985,note_on,,,,,0,0,1,,,,,0,,,83,100
32985,note_on,,,,,15,0,1,,,,,0,,,81,0
33030,note_on,,,,,0,0,3,,,,,2,,,69,100
33030,note_on,,,,,45,0,1,,,,,0,,,83,0
33030,note_on,,,,,0,0,1,,,,,0,,,85,100
33030,note_on,,,,,0,0,3,,,,,2,,,68,0
33030,note_on,,,,,0,0,3,,,,,2,,,73,100
33030,note_on,,,,,210,0,4,,,,,3,,,56,0
33030,note_on,,,,,0,0,4,,,,,3,,,59,0
33030,note_on,,,,,0,0,4,,,,,3,,,61,100
33030,note_on,,,,,0,0,4,,,,,3,,,57,100
33030,note_on,,,,,210,0,3,,,,,2,,,71,0
33060,note_on,,,,,30,0,3,,,,,2,,,69,0
33060,note_on,,,,,0,0,3,,,,,2,,,73,0
33060,note_on,,,,,0,0,3,,,,,2,,,74,100
33060,note_on,,,,,0,0,3,,,,,2,,,71,100
33060,note_on,,,,,30,0,4,,,,,3,,,57,0
33060,note_on,,,,,0,0,4,,,,,3,,,61,0
33060,note_on,,,,,0,0,4,,,,,3,,,62,100
33060,note_on,,,,,0,0,4,,,,,3,,,59,100
33060,note_on,,,,,0,0,1,,,,,0,,,86,100
33060,note_on,,,,,30,0,1,,,,,0,,,85,0
33090,note_on,,,,,570,0,8,,,,,7,,,57,100
33090,note_on,,,,,570,0,10,,,,,10,,,57,100
33090,note_on,,,,,570,0,11,,,,,11,,,45,100
33090,note_on,,,,,570,0,9,,,,,8,,,57,100
33120,note_on,,,,,30,0,11,,,,,11,,,45,0
33120,note_on,,,,,60,0,1,,,,,0,,,86,0
33120,note_on,,,,,0,0,1,,,,,0,,,88,100
33120,note_on,,,,,0,0,1,,,,,0,,,85,100
33120,note_on,,,,,0,0,11,,,,,11,,,45,100
33120,note_on,,,,,0,0,4,,,,,3,,,62,0
33120,note_on,,,,,0,0,4,,,,,3,,,64,100
33120,note_on,,,,,0,0,10,,,,,10,,,57,100
33120,note_on,,,,,30,0,10,,,,,10,,,57,0
33120,note_on,,,,,60,0,4,,,,,3,,,59,0
33120,note_on,,,,,30,0,9,,,,,8,,,57,0
33120,note_on,,,,,0,0,9,,,,,8,,,57,100
33120,note_on,,,,,30,0,8,,,,,7,,,57,0
33120,note_on,,,,,0,0,8,,,,,7,,,57,100
33120,note_on,,,,,0,0,3,,,,,2,,,74,0
33120,note_on,,,,,0,0,3,,,,,2,,,73,100
33120,note_on,,,,,0,0,3,,,,,2,,,76,100
33120,note_on,,,,,0,0,4,,,,,3,,,61,100
33120,note_on,,,,,60,0,3,,,,,2,,,71,0
33240,note_on,,,,,120,0,10,,,,,10,,,57,0
33240,note_on,,,,,120,0,9,,,,,8,,,57,0
33240,note_on,,,,,120,0,11,,,,,11,,,45,0
33240,note_on,,,,,120,0,1,,,,,0,,,85,0
33240,note_on,,,,,120,0,8,,,,,7,,,57,0
33390,note_on,,,,,150,0,1,,,,,0,,,88,0
33390,note_on,,,,,0,0,1,,,,,0,,,86,100
33420,note_on,,,,,30,0,1,,,,,0,,,86,0
33420,note_on,,,,,0,0,1,,,,,0,,,85,100
33480,note_on,,,,,0,0,4,,,,,3,,,64,0
33480,note_on,,,,,360,0,3,,,,,2,,,76,0
33480,note_on,,,,,0,0,3,,,,,2,,,73,0
33480,note_on,,,,,360,0,4,,,,,3,,,61,0
33480,note_on,,,,,0,0,4,,,,,3,,,62,100
33480,note_on,,,,,0,0,3,,,,,2,,,74,100
33480,note_on,,,,,0,0,3,,,,,2,,,71,100
33480,note_on,,,,,60,0,1,,,,,0,,,85,0
33480,note_on,,,,,0,0,1,,,,,0,,,85,100
33480,note_on,,,,,0,0,4,,,,,3,,,59,100
33495,note_on,,,,,15,0,1,,,,,0,,,85,0
33496,note_on,,,,,1,0,1,,,,,0,,,86,100
33750,note_on,,,,,254,0,1,,,,,0,,,78,100
33751,note_on,,,,,1,0,1,,,,,0,,,86,0
33780,note_on,,,,,29,0,1,,,,,0,,,78,0
33780,note_on,,,,,0,0,1,,,,,0,,,80,100
33810,note_on,,,,,570,0,9,,,,,8,,,57,100
33810,note_on,,,,,570,0,8,,,,,7,,,57,100
33810,note_on,,,,,570,0,10,,,,,10,,,57,100
33810,note_on,,,,,570,0,11,,,,,11,,,45,100
33840,note_on,,,,,360,0,4,,,,,3,,,59,0
33840,note_on,,,,,0,0,4,,,,,3,,,62,0
33840,note_on,,,,,0,0,4,,,,,3,,,57,100
33840,note_on,,,,,0,0,9,,,,,8,,,57,100
33840,note_on,,,,,30,0,9,,,,,8,,,57,0
33840,note_on,,,,,30,0,11,,,,,11,,,45,0
33840,note_on,,,,,0,0,11,,,,,11,,,45,100
33840,note_on,,,,,360,0,3,,,,,2,,,74,0
33840,note_on,,,,,0,0,3,,,,,2,,,71,0
33840,note_on,,,,,0,0,3,,,,,2,,,69,100
33840,note_on,,,,,0,0,3,,,,,2,,,73,100
33840,note_on,,,,,0,0,8,,,,,7,,,57,100
33840,note_on,,,,,0,0,4,,,,,3,,,61,100
33840,note_on,,,,,30,0,8,,,,,7,,,57,0
33840,note_on,,,,,60,0,1,,,,,0,,,80,0
33840,note_on,,,,,0,0,1,,,,,0,,,81,100
33840,note_on,,,,,30,0,10,,,,,10,,,57,0
33840,note_on,,,,,0,0,10,,,,,10,,,57,100
33899,note_on,,,,,0,0,5,,,,,4,,,33,0
33899,note_on,,,,,2219,0,5,,,,,4,,,45,0
33900,note_on,,,,,60,0,10,,,,,10,,,57,0
33900,note_on,,,,,60,0,8,,,,,7,,,57,0
33900,note_on,,,,,60,0,9,,,,,8,,,57,0
33900,note_on,,,,,60,0,11,,,,,11,,,45,0
33900,note_on,,,,,0,0,5,,,,,4,,,57,100
33900,note_on,,,,,1,0,5,,,,,4,,,52,100
33959,note_on,,,,,2279,0,2,,,,,1,,,76,0
33959,note_on,,,,,0,0,2,,,,,1,,,64,0
33960,note_on,,,,,60,0,10,,,,,10,,,49,100
33960,note_on,,,,,120,0,3,,,,,2,,,73,0
33960,note_on,,,,,0,0,3,,,,,2,,,69,0
33960,note_on,,,,,0,0,3,,,,,2,,,69,100
33960,note_on,,,,,0,0,3,,,,,2,,,73,100
33960,note_on,,,,,60,0,8,,,,,7,,,61,100
33960,note_on,,,,,0,0,5,,,,,4,,,52,100
33960,note_on,,,,,120,0,1,,,,,0,,,81,0
33960,note_on,,,,,0,0,4,,,,,3,,,57,0
33960,note_on,,,,,120,0,4,,,,,3,,,61,0
33960,note_on,,,,,60,0,9,,,,,8,,,61,100
33960,note_on,,,,,1,0,2,,,,,1,,,64,100
33960,note_on,,,,,0,0,2,,,,,1,,,76,100
33960,note_on,,,,,0,0,4,,,,,3,,,57,100
33960,note_on,,,,,0,0,4,,,,,3,,,61,100
33960,note_on,,,,,0,0,1,,,,,0,,,81,100
33960,note_on,,,,,60,0,11,,,,,11,,,49,100
33960,note_on,,,,,60,0,5,,,,,4,,,57,0
33960,note_on,,,,,0,0,5,,,,,4,,,52,0
33960,note_on,,,,,0,0,5,,,,,4,,,61,100
34020,note_on,,,,,0,0,10,,,,,10,,,52,100
34020,note_on,,,,,0,0,11,,,,,11,,,52,100
34020,note_on,,,,,60,0,2,,,,,1,,,76,0
34020,note_on,,,,,0,0,2,,,,,1,,,64,100
34020,note_on,,,,,0,0,2,,,,,1,,,64,0
34020,note_on,,,,,60,0,3,,,,,2,,,73,0
34020,note_on,,,,,0,0,3,,,,,2,,,69,0
34020,note_on,,,,,0,0,2,,,,,1,,,76,100
34020,note_on,,,,,60,0,10,,,,,10,,,49,0
34020,note_on,,,,,60,0,11,,,,,11,,,49,0
34020,note_on,,,,,0,0,3,,,,,2,,,69,100
34020,note_on,,,,,0,0,5,,,,,4,,,52,100
34020,note_on,,,,,0,0,3,,,,,2,,,73,100
34020,note_on,,,,,60,0,4,,,,,3,,,61,0
34020,note_on,,,,,0,0,4,,,,,3,,,57,0
34020,note_on,,,,,0,0,4,,,,,3,,,61,100
34020,note_on,,,,,0,0,4,,,,,3,,,57,100
34020,note_on,,,,,0,0,5,,,,,4,,,64,100
34020,note_on,,,,,60,0,1,,,,,0,,,81,0
34020,note_on,,,,,60,0,9,,,,,8,,,61,0
34020,note_on,,,,,0,0,8,,,,,7,,,64,100
34020,note_on,,,,,0,0,1,,,,,0,,,81,100
34020,note_on,,,,,60,0,8,,,,,7,,,61,0
34020,note_on,,,,,0,0,5,,,,,4,,,61,0
34020,note_on,,,,,60,0,5,,,,,4,,,52,0
34020,note_on,,,,,0,0,9,,,,,8,,,64,100
34080,note_on,,,,,60,0,5,,,,,4,,,52,0
34080,note_on,,,,,0,0,5,,,,,4,,,64,0
34080,note_on,,,,,60,0,4,,,,,3,,,61,0
34080,note_on,,,,,60,0,9,,,,,8,,,64,0
34080,note_on,,,,,60,0,3,,,,,2,,,73,0
34080,note_on,,,,,0,0,5,,,,,4,,,64,100
34080,note_on,,,,,60,0,11,,,,,11,,,52,0
34080,note_on,,,,,0,0,5,,,,,4,,,52,100
34080,note_on,,,,,60,0,8,,,,,7,,,64,0
34080,note_on,,,,,60,0,10,,,,,10,,,52,0
34080,note_on,,,,,0,0,3,,,,,2,,,76,100
34080,note_on,,,,,0,0,4,,,,,3,,,64,100
34080,note_on,,,,,0,0,1,,,,,0,,,85,100
34080,note_on,,,,,60,0,1,,,,,0,,,81,0
34140,note_on,,,,,0,0,5,,,,,4,,,64,100
34140,note_on,,,,,0,0,2,,,,,1,,,64,100
34140,note_on,,,,,0,0,2,,,,,1,,,76,100
34140,note_on,,,,,60,0,3,,,,,2,,,76,0
34140,note_on,,,,,0,0,3,,,,,2,,,69,0
34140,note_on,,,,,0,0,3,,,,,2,,,68,100
34140,note_on,,,,,0,0,3,,,,,2,,,74,100
34140,note_on,,,,,0,0,5,,,,,4,,,64,0
34140,note_on,,,,,0,0,5,,,,,4,,,52,100
34140,note_on,,,,,0,0,2,,,,,1,,,64,0
34140,note_on,,,,,60,0,8,,,,,7,,,64,100
34140,note_on,,,,,60,0,9,,,,,8,,,64,100
34140,note_on,,,,,60,0,11,,,,,11,,,52,100
34140,note_on,,,,,120,0,2,,,,,1,,,76,0
34140,note_on,,,,,60,0,10,,,,,10,,,52,100
34140,note_on,,,,,0,0,1,,,,,0,,,83,100
34140,note_on,,,,,60,0,1,,,,,0,,,85,0
34140,note_on,,,,,0,0,4,,,,,3,,,62,100
34140,note_on,,,,,60,0,4,,,,,3,,,64,0
34140,note_on,,,,,60,0,5,,,,,4,,,52,0
34140,note_on,,,,,0,0,4,,,,,3,,,56,100
34140,note_on,,,,,0,0,4,,,,,3,,,57,0
34200,note_on,,,,,0,0,9,,,,,8,,,57,100
34200,note_on,,,,,60,0,9,,,,,8,,,64,0
34200,note_on,,,,,60,0,2,,,,,1,,,76,0
34200,note_on,,,,,0,0,8,,,,,7,,,57,100
34200,note_on,,,,,60,0,8,,,,,7,,,64,0
34200,note_on,,,,,60,0,1,,,,,0,,,83,0
34200,note_on,,,,,60,0,3,,,,,2,,,74,0
34200,note_on,,,,,0,0,3,,,,,2,,,68,0
34200,note_on,,,,,0,0,3,,,,,2,,,69,100
34200,note_on,,,,,0,0,3,,,,,2,,,73,100
34200,note_on,,,,,60,0,4,,,,,3,,,62,0
34200,note_on,,,,,0,0,2,,,,,1,,,76,100
