tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
48242,control_change,,,,,0,0,1,,,0,64,127,,
48242,control_change,,,,,2,0,1,,,0,64,127,,
48316,note_on,,,,,74,0,2,,,0,,,65,49
48316,note_on,,,,,74,0,1,,,0,,,65,49
48360,note_off,,,,,44,0,2,,,0,,,81,64
48360,note_off,,,,,44,0,1,,,0,,,81,64
48426,note_off,,,,,66,0,1,,,0,,,65,64
48426,note_on,,,,,0,0,1,,,0,,,53,51
48426,note_off,,,,,66,0,2,,,0,,,65,64
48426,note_on,,,,,0,0,2,,,0,,,53,51
48530,note_off,,,,,104,0,1,,,0,,,53,64
48530,note_off,,,,,104,0,2,,,0,,,53,64
48548,note_on,,,,,18,0,2,,,0,,,65,49
48548,note_on,,,,,18,0,1,,,0,,,65,49
48644,note_off,,,,,96,0,2,,,0,,,65,64
48644,note_off,,,,,96,0,1,,,0,,,65,64
48656,note_on,,,,,12,0,1,,,0,,,53,44
48656,note_on,,,,,12,0,2,,,0,,,53,44
48674,control_change,,,,,18,0,2,,,0,64,0,,
48674,control_change,,,,,0,0,1,,,0,64,0,,
48674,control_change,,,,,0,0,2,,,0,64,0,,
48674,control_change,,,,,18,0,1,,,0,64,0,,
48772,control_change,,,,,0,0,2,,,0,64,127,,
48772,control_change,,,,,0,0,1,,,0,64,127,,
48772,note_off,,,,,98,0,1,,,0,,,53,64
48772,note_off,,,,,98,0,2,,,0,,,53,64
48774,control_change,,,,,2,0,2,,,0,64,127,,
48774,control_change,,,,,2,0,1,,,0,64,127,,
48780,note_on,,,,,6,0,1,,,0,,,65,45
48780,note_on,,,,,6,0,2,,,0,,,65,45
48870,note_off,,,,,90,0,2,,,0,,,65,64
48870,note_off,,,,,90,0,1,,,0,,,65,64
48884,note_on,,,,,14,0,2,,,0,,,53,44
48884,note_on,,,,,14,0,1,,,0,,,53,44
48912,note_on,,,,,28,0,1,,,0,,,78,52
48912,note_on,,,,,28,0,2,,,0,,,78,52
48988,note_off,,,,,76,0,1,,,0,,,53,64
48988,note_off,,,,,76,0,2,,,0,,,53,64
49004,note_on,,,,,16,0,1,,,0,,,65,45
49004,note_on,,,,,16,0,2,,,0,,,65,45
49104,note_off,,,,,100,0,1,,,0,,,65,64
49104,note_off,,,,,100,0,2,,,0,,,65,64
49118,note_on,,,,,14,0,2,,,0,,,53,47
49118,note_on,,,,,14,0,1,,,0,,,53,47
49146,control_change,,,,,28,0,1,,,0,64,0,,
49146,control_change,,,,,0,0,2,,,0,64,0,,
49146,control_change,,,,,28,0,2,,,0,64,0,,
49146,control_change,,,,,0,0,1,,,0,64,0,,
49156,note_on,,,,,10,0,1,,,0,,,77,52
49156,note_on,,,,,10,0,2,,,0,,,77,52
49182,note_off,,,,,26,0,2,,,0,,,78,64
49182,note_off,,,,,26,0,1,,,0,,,78,64
49208,control_change,,,,,26,0,1,,,0,64,127,,
49208,control_change,,,,,0,0,2,,,0,64,127,,
49208,control_change,,,,,26,0,2,,,0,64,127,,
49208,control_change,,,,,0,0,1,,,0,64,127,,
49228,note_off,,,,,20,0,1,,,0,,,53,64
49228,note_off,,,,,20,0,2,,,0,,,53,64
49238,note_on,,,,,10,0,2,,,0,,,65,51
49238,note_on,,,,,10,0,1,,,0,,,65,51
49338,note_off,,,,,100,0,1,,,0,,,65,64
49338,note_off,,,,,100,0,2,,,0,,,65,64
49352,note_on,,,,,14,0,1,,,0,,,53,49
49352,note_on,,,,,14,0,2,,,0,,,53,49
49378,note_on,,,,,26,0,1,,,0,,,75,62
49378,note_on,,,,,26,0,2,,,0,,,75,62
49380,note_off,,,,,2,0,1,,,0,,,77,64
49380,note_off,,,,,2,0,2,,,0,,,77,64
49440,note_off,,,,,60,0,1,,,0,,,53,64
49440,note_off,,,,,60,0,2,,,0,,,53,64
49478,note_on,,,,,38,0,1,,,0,,,65,45
49478,note_on,,,,,38,0,2,,,0,,,65,45
49558,note_off,,,,,80,0,1,,,0,,,65,64
49558,note_off,,,,,80,0,2,,,0,,,65,64
49586,note_on,,,,,28,0,1,,,0,,,53,51
49586,note_on,,,,,28,0,2,,,0,,,53,51
49606,note_on,,,,,20,0,1,,,0,,,72,76
49606,note_on,,,,,20,0,2,,,0,,,72,76
49610,note_off,,,,,4,0,2,,,0,,,75,64
49610,note_off,,,,,4,0,1,,,0,,,75,64
49694,note_off,,,,,84,0,2,,,0,,,53,64
49694,note_off,,,,,84,0,1,,,0,,,53,64
49724,note_on,,,,,30,0,2,,,0,,,65,51
49724,note_on,,,,,30,0,1,,,0,,,65,51
49790,note_off,,,,,66,0,2,,,0,,,65,64
49790,note_off,,,,,66,0,1,,,0,,,65,64
49836,note_on,,,,,46,0,1,,,0,,,69,80
49836,note_on,,,,,46,0,2,,,0,,,69,80
49838,note_on,,,,,2,0,2,,,0,,,53,44
49838,note_on,,,,,2,0,1,,,0,,,53,44
49842,note_off,,,,,4,0,2,,,0,,,72,64
49842,note_off,,,,,4,0,1,,,0,,,72,64
49920,note_on,,,,,78,0,2,,,0,,,65,41
49920,note_on,,,,,78,0,1,,,0,,,65,41
49928,note_off,,,,,8,0,2,,,0,,,53,64
49928,note_off,,,,,8,0,1,,,0,,,53,64
49968,note_off,,,,,40,0,2,,,0,,,65,64
49968,note_off,,,,,40,0,1,,,0,,,65,64
50054,control_change,,,,,86,0,2,,,0,64,0,,
50054,control_change,,,,,86,0,1,,,0,64,0,,
50056,control_change,,,,,2,0,2,,,0,64,0,,
50056,control_change,,,,,2,0,1,,,0,64,0,,
50074,note_on,,,,,0,0,1,,,0,,,66,89
50074,note_on,,,,,0,0,1,,,0,,,63,78
50074,note_on,,,,,18,0,1,,,0,,,53,68
50074,note_on,,,,,0,0,2,,,0,,,66,89
50074,note_on,,,,,0,0,2,,,0,,,63,78
50074,note_on,,,,,18,0,2,,,0,,,53,68
50080,note_off,,,,,6,0,1,,,0,,,69,64
50080,note_off,,,,,6,0,2,,,0,,,69,64
50140,control_change,,,,,0,0,2,,,0,64,127,,
50140,control_change,,,,,60,0,2,,,0,64,127,,
50140,control_change,,,,,60,0,1,,,0,64,127,,
50140,control_change,,,,,0,0,1,,,0,64,127,,
50248,note_off,,,,,108,0,2,,,0,,,53,64
50248,note_off,,,,,108,0,1,,,0,,,53,64
50308,note_on,,,,,60,0,2,,,0,,,53,57
50308,note_on,,,,,60,0,1,,,0,,,53,57
50372,note_off,,,,,64,0,2,,,0,,,53,64
50372,note_off,,,,,64,0,1,,,0,,,53,64
50420,note_off,,,,,48,0,2,,,0,,,66,64
50420,note_off,,,,,48,0,1,,,0,,,66,64
50426,note_on,,,,,6,0,2,,,0,,,65,64
50426,note_on,,,,,6,0,1,,,0,,,65,64
50452,note_off,,,,,26,0,2,,,0,,,63,64
50452,note_off,,,,,26,0,1,,,0,,,63,64
50526,control_change,,,,,74,0,2,,,0,64,0,,
50526,control_change,,,,,0,0,1,,,0,64,0,,
50526,control_change,,,,,74,0,1,,,0,64,0,,
50526,control_change,,,,,0,0,2,,,0,64,0,,
50534,note_on,,,,,8,0,1,,,0,,,53,54
50534,note_on,,,,,8,0,2,,,0,,,53,54
50548,note_on,,,,,14,0,1,,,0,,,61,54
50548,note_on,,,,,14,0,2,,,0,,,61,54
50550,note_on,,,,,2,0,1,,,0,,,70,57
50550,note_on,,,,,2,0,2,,,0,,,70,57
50560,note_off,,,,,10,0,1,,,0,,,65,64
50560,note_off,,,,,10,0,2,,,0,,,65,64
50598,control_change,,,,,38,0,1,,,0,64,127,,
50598,control_change,,,,,38,0,2,,,0,64,127,,
50600,control_change,,,,,2,0,1,,,0,64,127,,
50600,control_change,,,,,2,0,2,,,0,64,127,,
50630,note_off,,,,,30,0,1,,,0,,,61,64
50630,note_off,,,,,30,0,2,,,0,,,61,64
50654,note_off,,,,,24,0,1,,,0,,,53,64
50654,note_off,,,,,24,0,2,,,0,,,53,64
50656,note_on,,,,,2,0,2,,,0,,,65,49
50656,note_on,,,,,2,0,1,,,0,,,65,49
50710,note_off,,,,,54,0,1,,,0,,,70,64
50710,note_off,,,,,54,0,2,,,0,,,70,64
50720,note_off,,,,,10,0,1,,,0,,,65,64
50720,note_off,,,,,10,0,2,,,0,,,65,64
50746,control_change,,,,,26,0,1,,,0,64,0,,
50746,control_change,,,,,0,0,1,,,0,64,0,,
50746,control_change,,,,,26,0,2,,,0,64,0,,
50746,control_change,,,,,0,0,2,,,0,64,0,,
50758,note_on,,,,,12,0,2,,,0,,,53,44
50758,note_on,,,,,12,0,1,,,0,,,53,44
50786,note_on,,,,,28,0,1,,,0,,,78,60
50786,note_on,,,,,28,0,2,,,0,,,78,60
50860,control_change,,,,,74,0,2,,,0,64,127,,
50860,control_change,,,,,74,0,1,,,0,64,127,,
50860,control_change,,,,,0,0,2,,,0,64,127,,
50860,control_change,,,,,0,0,1,,,0,64,127,,
50878,note_off,,,,,18,0,1,,,0,,,53,64
50878,note_off,,,,,18,0,2,,,0,,,53,64
50888,note_on,,,,,10,0,1,,,0,,,65,45
50888,note_on,,,,,10,0,2,,,0,,,65,45
50980,note_off,,,,,92,0,1,,,0,,,65,64
50980,note_off,,,,,92,0,2,,,0,,,65,64
50990,note_on,,,,,10,0,2,,,0,,,53,48
50990,note_on,,,,,10,0,1,,,0,,,53,48
51012,control_change,,,,,22,0,2,,,0,64,0,,
51012,control_change,,,,,22,0,1,,,0,64,0,,
51012,control_change,,,,,0,0,1,,,0,64,0,,
51012,control_change,,,,,0,0,2,,,0,64,0,,
51020,note_on,,,,,8,0,2,,,0,,,77,62
51020,note_on,,,,,8,0,1,,,0,,,77,62
51034,note_off,,,,,14,0,2,,,0,,,78,64
51034,note_off,,,,,14,0,1,,,0,,,78,64
51104,control_change,,,,,0,0,1,,,0,64,127,,
51104,control_change,,,,,70,0,2,,,0,64,127,,
51104,control_change,,,,,0,0,2,,,0,64,127,,
51104,control_change,,,,,70,0,1,,,0,64,127,,
51106,note_off,,,,,2,0,1,,,0,,,53,64
51106,note_off,,,,,2,0,2,,,0,,,53,64
51116,note_on,,,,,10,0,2,,,0,,,65,51
51116,note_on,,,,,10,0,1,,,0,,,65,51
51202,note_off,,,,,86,0,1,,,0,,,65,64
51202,note_off,,,,,86,0,2,,,0,,,65,64
51222,note_on,,,,,20,0,1,,,0,,,53,42
51222,note_on,,,,,20,0,2,,,0,,,53,42
51228,control_change,,,,,6,0,1,,,0,64,0,,
51228,control_change,,,,,6,0,2,,,0,64,0,,
51230,control_change,,,,,2,0,1,,,0,64,0,,
51230,control_change,,,,,2,0,2,,,0,64,0,,
51242,note_on,,,,,12,0,2,,,0,,,75,68
51242,note_on,,,,,12,0,1,,,0,,,75,68
51260,note_off,,,,,18,0,1,,,0,,,77,64
51260,note_off,,,,,18,0,2,,,0,,,77,64
51314,control_change,,,,,54,0,1,,,0,64,127,,
51314,control_change,,,,,54,0,2,,,0,64,127,,
51316,control_change,,,,,2,0,1,,,0,64,127,,
51316,control_change,,,,,2,0,2,,,0,64,127,,
51340,note_off,,,,,24,0,2,,,0,,,53,64
51340,note_off,,,,,24,0,1,,,0,,,53,64
51344,note_on,,,,,4,0,2,,,0,,,65,49
51344,note_on,,,,,4,0,1,,,0,,,65,49
51416,note_off,,,,,72,0,2,,,0,,,65,64
51416,note_off,,,,,72,0,1,,,0,,,65,64
51454,note_on,,,,,38,0,1,,,0,,,53,45
51454,note_on,,,,,38,0,2,,,0,,,53,45
51476,note_on,,,,,22,0,1,,,0,,,72,72
51476,note_on,,,,,22,0,2,,,0,,,72,72
51480,note_off,,,,,4,0,1,,,0,,,75,64
51480,note_off,,,,,4,0,2,,,0,,,75,64
51482,control_change,,,,,2,0,1,,,0,64,0,,
51482,control_change,,,,,2,0,2,,,0,64,0,,
51484,control_change,,,,,2,0,1,,,0,64,0,,
51484,control_change,,,,,2,0,2,,,0,64,0,,
51566,control_change,,,,,82,0,1,,,0,64,127,,
51566,control_change,,,,,0,0,1,,,0,64,127,,
51566,control_change,,,,,0,0,2,,,0,64,127,,
51566,control_change,,,,,82,0,2,,,0,64,127,,
51570,note_off,,,,,4,0,1,,,0,,,53,64
51570,note_off,,,,,4,0,2,,,0,,,53,64
51582,note_on,,,,,12,0,1,,,0,,,65,44
51582,note_on,,,,,12,0,2,,,0,,,65,44
51658,note_off,,,,,76,0,2,,,0,,,65,64
51658,note_off,,,,,76,0,1,,,0,,,65,64
51692,note_on,,,,,34,0,1,,,0,,,53,44
51692,note_on,,,,,34,0,2,,,0,,,53,44
51712,note_on,,,,,20,0,1,,,0,,,69,85
51712,note_on,,,,,20,0,2,,,0,,,69,85
51714,note_off,,,,,2,0,1,,,0,,,72,64
51714,note_off,,,,,2,0,2,,,0,,,72,64
51786,note_off,,,,,72,0,2,,,0,,,53,64
51786,note_off,,,,,72,0,1,,,0,,,53,64
51814,note_on,,,,,28,0,2,,,0,,,65,45
51814,note_on,,,,,28,0,1,,,0,,,65,45
51868,note_off,,,,,54,0,2,,,0,,,65,64
51868,note_off,,,,,54,0,1,,,0,,,65,64
51900,control_change,,,,,0,0,2,,,0,64,0,,
51900,control_change,,,,,32,0,2,,,0,64,0,,
51900,control_change,,,,,0,0,1,,,0,64,0,,
51900,control_change,,,,,32,0,1,,,0,64,0,,
51932,note_on,,,,,32,0,1,,,0,,,53,71
51932,note_on,,,,,32,0,2,,,0,,,53,71
51938,note_on,,,,,6,0,1,,,0,,,66,89
51938,note_on,,,,,0,0,1,,,0,,,63,74
51938,note_on,,,,,6,0,2,,,0,,,66,89
51938,note_on,,,,,0,0,2,,,0,,,63,74
51960,note_off,,,,,22,0,2,,,0,,,69,64
51960,note_off,,,,,22,0,1,,,0,,,69,64
51976,control_change,,,,,0,0,2,,,0,64,127,,
51976,control_change,,,,,16,0,2,,,0,64,127,,
51976,control_change,,,,,16,0,1,,,0,64,127,,
51976,control_change,,,,,0,0,1,,,0,64,127,,
52106,note_off,,,,,130,0,2,,,0,,,53,64
52106,note_off,,,,,130,0,1,,,0,,,53,64
52180,note_on,,,,,74,0,1,,,0,,,53,48
52180,note_on,,,,,74,0,2,,,0,,,53,48
52208,note_off,,,,,28,0,1,,,0,,,63,64
52208,note_off,,,,,28,0,2,,,0,,,63,64
52244,note_off,,,,,36,0,2,,,0,,,53,64
52244,note_off,,,,,36,0,1,,,0,,,53,64
52292,note_off,,,,,48,0,1,,,0,,,66,64
52292,note_off,,,,,48,0,2,,,0,,,66,64
52310,note_on,,,,,18,0,2,,,0,,,65,56
52310,note_on,,,,,18,0,1,,,0,,,65,56
52376,control_change,,,,,0,0,2,,,0,64,0,,
52376,control_change,,,,,66,0,1,,,0,64,0,,
52376,control_change,,,,,0,0,1,,,0,64,0,,
52376,control_change,,,,,66,0,2,,,0,64,0,,
52418,note_on,,,,,42,0,2,,,0,,,53,51
52418,note_on,,,,,42,0,1,,,0,,,53,51
52424,note_on,,,,,6,0,2,,,0,,,61,57
52424,note_on,,,,,6,0,1,,,0,,,61,57
52438,note_on,,,,,14,0,1,,,0,,,70,50
52438,note_on,,,,,14,0,2,,,0,,,70,50
52440,note_off,,,,,2,0,1,,,0,,,65,64
52440,note_off,,,,,2,0,2,,,0,,,65,64
52464,control_change,,,,,24,0,2,,,0,64,127,,
52464,control_change,,,,,0,0,2,,,0,64,127,,
52464,control_change,,,,,0,0,1,,,0,64,127,,
52464,control_change,,,,,24,0,1,,,0,64,127,,
52488,note_off,,,,,24,0,1,,,0,,,61,64
52488,note_off,,,,,24,0,2,,,0,,,61,64
52532,note_off,,,,,44,0,1,,,0,,,53,64
52532,note_off,,,,,44,0,2,,,0,,,53,64
52534,note_on,,,,,2,0,2,,,0,,,65,48
52534,note_on,,,,,2,0,1,,,0,,,65,48
52570,note_off,,,,,36,0,1,,,0,,,70,64
52570,note_off,,,,,36,0,2,,,0,,,70,64
52632,note_off,,,,,62,0,2,,,0,,,65,64
52632,note_off,,,,,62,0,1,,,0,,,65,64
52646,control_change,,,,,14,0,1,,,0,64,0,,
52646,control_change,,,,,0,0,1,,,0,64,0,,
52646,control_change,,,,,0,0,2,,,0,64,0,,
52646,control_change,,,,,14,0,2,,,0,64,0,,
52648,note_on,,,,,2,0,1,,,0,,,53,48
52648,note_on,,,,,2,0,2,,,0,,,53,48
52656,note_on,,,,,8,0,1,,,0,,,78,62
52656,note_on,,,,,8,0,2,,,0,,,78,62
52756,note_off,,,,,100,0,1,,,0,,,53,64
52756,note_off,,,,,100,0,2,,,0,,,53,64
52760,control_change,,,,,4,0,2,,,0,64,127,,
52760,control_change,,,,,0,0,2,,,0,64,127,,
52760,control_change,,,,,0,0,1,,,0,64,127,,
52760,control_change,,,,,4,0,1,,,0,64,127,,
52764,note_on,,,,,4,0,1,,,0,,,65,49
52764,note_on,,,,,4,0,2,,,0,,,65,49
52866,note_off,,,,,102,0,2,,,0,,,65,64
52866,note_off,,,,,102,0,1,,,0,,,65,64
52876,note_on,,,,,10,0,1,,,0,,,53,49
52876,note_on,,,,,10,0,2,,,0,,,53,49
52880,control_change,,,,,0,0,2,,,0,64,0,,
52880,control_change,,,,,4,0,1,,,0,64,0,,
52880,control_change,,,,,0,0,1,,,0,64,0,,
52880,control_change,,,,,4,0,2,,,0,64,0,,
52884,note_on,,,,,4,0,2,,,0,,,77,80
52884,note_on,,,,,4,0,1,,,0,,,77,80
52892,note_off,,,,,8,0,2,,,0,,,78,64
52892,note_off,,,,,8,0,1,,,0,,,78,64
52960,control_change,,,,,68,0,1,,,0,64,127,,
52960,control_change,,,,,0,0,1,,,0,64,127,,
52960,control_change,,,,,0,0,2,,,0,64,127,,
52960,control_change,,,,,68,0,2,,,0,64,127,,
52988,note_off,,,,,28,0,1,,,0,,,53,64
52988,note_off,,,,,28,0,2,,,0,,,53,64
52994,note_on,,,,,6,0,2,,,0,,,65,51
52994,note_on,,,,,6,0,1,,,0,,,65,51
53098,control_change,,,,,104,0,2,,,0,64,0,,
53098,control_change,,,,,104,0,1,,,0,64,0,,
53100,control_change,,,,,2,0,1,,,0,64,0,,
53100,control_change,,,,,2,0,2,,,0,64,0,,
53102,note_off,,,,,2,0,2,,,0,,,65,64
53102,note_off,,,,,2,0,1,,,0,,,65,64
53108,note_on,,,,,6,0,2,,,0,,,53,44
53108,note_on,,,,,6,0,1,,,0,,,53,44
53114,note_on,,,,,6,0,2,,,0,,,75,89
53114,note_on,,,,,6,0,1,,,0,,,75,89
53128,note_off,,,,,14,0,2,,,0,,,77,64
53128,note_off,,,,,14,0,1,,,0,,,77,64
53172,control_change,,,,,44,0,2,,,0,64,127,,
53172,control_change,,,,,0,0,2,,,0,64,127,,
53172,control_change,,,,,44,0,1,,,0,64,127,,
53172,control_change,,,,,0,0,1,,,0,64,127,,
53214,note_off,,,,,42,0,1,,,0,,,53,64
53214,note_off,,,,,42,0,2,,,0,,,53,64
53226,note_on,,,,,12,0,1,,,0,,,65,57
53226,note_on,,,,,12,0,2,,,0,,,65,57
53300,control_change,,,,,74,0,1,,,0,64,0,,
53300,control_change,,,,,0,0,2,,,0,64,0,,
53300,control_change,,,,,74,0,2,,,0,64,0,,
53300,control_change,,,,,0,0,1,,,0,64,0,,
53342,note_on,,,,,42,0,2,,,0,,,63,48
53342,note_on,,,,,42,0,1,,,0,,,63,48
53346,note_off,,,,,4,0,1,,,0,,,65,64
53346,note_off,,,,,4,0,2,,,0,,,65,64
53352,note_on,,,,,0,0,1,,,0,,,72,76
53352,note_off,,,,,6,0,1,,,0,,,75,64
53352,note_off,,,,,6,0,2,,,0,,,75,64
53352,note_on,,,,,0,0,2,,,0,,,72,76
53428,control_change,,,,,76,0,2,,,0,64,127,,
53428,control_change,,,,,0,0,2,,,0,64,127,,
53428,control_change,,,,,0,0,1,,,0,64,127,,
53428,control_change,,,,,76,0,1,,,0,64,127,,
53456,note_off,,,,,28,0,1,,,0,,,63,64
53456,note_off,,,,,28,0,2,,,0,,,63,64
53460,note_on,,,,,4,0,2,,,0,,,65,48
53460,note_on,,,,,4,0,1,,,0,,,65,48
53578,note_on,,,,,118,0,1,,,0,,,63,48
53578,note_on,,,,,118,0,2,,,0,,,63,48
53580,note_off,,,,,2,0,2,,,0,,,65,64
53580,note_off,,,,,2,0,1,,,0,,,65,64
53590,note_off,,,,,10,0,1,,,0,,,72,64
53590,note_off,,,,,10,0,2,,,0,,,72,64
53592,note_on,,,,,2,0,2,,,0,,,69,64
53592,note_on,,,,,2,0,1,,,0,,,69,64
53678,control_change,,,,,86,0,1,,,0,64,0,,
53678,control_change,,,,,86,0,2,,,0,64,0,,
53678,control_change,,,,,0,0,2,,,0,64,0,,
53678,control_change,,,,,0,0,1,,,0,64,0,,
53690,note_off,,,,,12,0,1,,,0,,,63,64
53690,note_off,,,,,12,0,2,,,0,,,63,64
53696,note_on,,,,,6,0,1,,,0,,,65,57
53696,note_on,,,,,6,0,2,,,0,,,65,57
53792,note_off,,,,,96,0,2,,,0,,,69,64
53792,note_off,,,,,96,0,1,,,0,,,69,64
53814,note_off,,,,,22,0,1,,,0,,,65,64
53814,note_off,,,,,22,0,2,,,0,,,65,64
53816,note_on,,,,,2,0,1,,,0,,,61,44
53816,note_on,,,,,2,0,2,,,0,,,61,44
53836,control_change,,,,,20,0,2,,,0,64,127,,
53836,control_change,,,,,0,0,2,,,0,64,127,,
53836,control_change,,,,,20,0,1,,,0,64,127,,
53836,control_change,,,,,0,0,1,,,0,64,127,,
53892,control_change,,,,,56,0,1,,,0,64,0,,
53892,control_change,,,,,0,0,1,,,0,64,0,,
53892,control_change,,,,,56,0,2,,,0,64,0,,
53892,control_change,,,,,0,0,2,,,0,64,0,,
53928,note_off,,,,,36,0,2,,,0,,,61,64
53928,note_on,,,,,0,0,1,,,0,,,65,49
53928,note_on,,,,,0,0,2,,,0,,,65,49
53928,note_off,,,,,36,0,1,,,0,,,61,64
53940,note_on,,,,,12,0,2,,,0,,,69,50
53940,note_on,,,,,12,0,1,,,0,,,69,50
53976,control_change,,,,,36,0,2,,,0,64,127,,
53976,control_change,,,,,36,0,1,,,0,64,127,,
53978,control_change,,,,,2,0,2,,,0,64,127,,
53978,control_change,,,,,2,0,1,,,0,64,127,,
54050,note_off,,,,,72,0,1,,,0,,,65,64
54050,note_off,,,,,72,0,2,,,0,,,65,64
54052,note_on,,,,,2,0,1,,,0,,,61,47
54052,note_on,,,,,2,0,2,,,0,,,61,47
54064,note_on,,,,,12,0,1,,,0,,,72,60
54064,note_on,,,,,12,0,2,,,0,,,72,60
54068,control_change,,,,,4,0,2,,,0,64,0,,
54068,control_change,,,,,0,0,1,,,0,64,0,,
54068,control_change,,,,,0,0,2,,,0,64,0,,
54068,control_change,,,,,4,0,1,,,0,64,0,,
54080,note_off,,,,,12,0,1,,,0,,,69,64
54080,note_off,,,,,12,0,2,,,0,,,69,64
54144,control_change,,,,,64,0,2,,,0,64,127,,
54144,control_change,,,,,64,0,1,,,0,64,127,,
54146,control_change,,,,,2,0,1,,,0,64,127,,
54146,control_change,,,,,2,0,2,,,0,64,127,,
54156,note_off,,,,,10,0,2,,,0,,,61,64
54156,note_off,,,,,10,0,1,,,0,,,61,64
54162,note_on,,,,,6,0,1,,,0,,,65,51
54162,note_on,,,,,6,0,2,,,0,,,65,51
54184,note_on,,,,,22,0,1,,,0,,,70,56
54184,note_on,,,,,22,0,2,,,0,,,70,56
54196,note_off,,,,,12,0,1,,,0,,,72,64
54196,note_off,,,,,12,0,2,,,0,,,72,64
54200,control_change,,,,,4,0,2,,,0,64,0,,
54200,control_change,,,,,0,0,1,,,0,64,0,,
54200,control_change,,,,,0,0,2,,,0,64,0,,
54200,control_change,,,,,4,0,1,,,0,64,0,,
54260,note_off,,,,,60,0,1,,,0,,,70,64
54260,note_off,,,,,60,0,2,,,0,,,70,64
54284,note_off,,,,,24,0,2,,,0,,,65,64
54284,note_off,,,,,24,0,1,,,0,,,65,64
54290,note_on,,,,,6,0,2,,,0,,,60,49
54290,note_on,,,,,6,0,1,,,0,,,60,49
54398,note_on,,,,,0,0,2,,,0,,,65,57
54398,note_on,,,,,0,0,1,,,0,,,65,57
54398,note_off,,,,,108,0,1,,,0,,,60,64
54398,note_off,,,,,108,0,2,,,0,,,60,64
54422,note_on,,,,,24,0,2,,,0,,,70,62
54422,note_on,,,,,24,0,1,,,0,,,70,62
54526,note_off,,,,,104,0,2,,,0,,,65,64
54526,note_off,,,,,104,0,1,,,0,,,65,64
54528,note_on,,,,,2,0,2,,,0,,,60,57
54528,note_on,,,,,2,0,1,,,0,,,60,57
54536,note_on,,,,,8,0,1,,,0,,,73,76
54536,note_on,,,,,8,0,2,,,0,,,73,76
54554,note_off,,,,,18,0,2,,,0,,,70,64
54554,note_off,,,,,18,0,1,,,0,,,70,64
54596,control_change,,,,,0,0,2,,,0,64,127,,
54596,control_change,,,,,0,0,1,,,0,64,127,,
54596,control_change,,,,,42,0,1,,,0,64,127,,
54596,control_change,,,,,42,0,2,,,0,64,127,,
54642,note_off,,,,,46,0,2,,,0,,,60,64
54642,note_on,,,,,0,0,1,,,0,,,65,57
54642,note_on,,,,,0,0,2,,,0,,,65,57
54642,note_off,,,,,46,0,1,,,0,,,60,64
54652,note_on,,,,,10,0,2,,,0,,,72,89
54652,note_on,,,,,10,0,1,,,0,,,72,89
54656,note_off,,,,,4,0,2,,,0,,,73,64
54656,note_off,,,,,4,0,1,,,0,,,73,64
54720,control_change,,,,,64,0,2,,,0,64,0,,
54720,control_change,,,,,64,0,1,,,0,64,0,,
54722,control_change,,,,,2,0,1,,,0,64,0,,
54722,control_change,,,,,2,0,2,,,0,64,0,,
54728,note_off,,,,,6,0,2,,,0,,,72,64
54728,note_off,,,,,6,0,1,,,0,,,72,64
54756,note_off,,,,,28,0,2,,,0,,,65,64
54756,note_off,,,,,28,0,1,,,0,,,65,64
54768,note_on,,,,,12,0,1,,,0,,,58,49
54768,note_on,,,,,12,0,2,,,0,,,58,49
54828,control_change,,,,,60,0,1,,,0,64,127,,
54828,control_change,,,,,0,0,2,,,0,64,127,,
54828,control_change,,,,,60,0,2,,,0,64,127,,
54828,control_change,,,,,0,0,1,,,0,64,127,,
54876,note_off,,,,,48,0,2,,,0,,,58,64
54876,note_off,,,,,48,0,1,,,0,,,58,64
54882,note_on,,,,,6,0,2,,,0,,,65,60
54882,note_on,,,,,6,0,1,,,0,,,65,60
54884,note_on,,,,,2,0,2,,,0,,,72,80
54884,note_on,,,,,2,0,1,,,0,,,72,80
54966,control_change,,,,,82,0,2,,,0,64,0,,
54966,control_change,,,,,82,0,1,,,0,64,0,,
54968,control_change,,,,,2,0,2,,,0,64,0,,
54968,control_change,,,,,2,0,1,,,0,64,0,,
54994,note_off,,,,,26,0,2,,,0,,,65,64
54994,note_off,,,,,26,0,1,,,0,,,65,64
55004,note_on,,,,,10,0,1,,,0,,,58,57
55004,note_on,,,,,10,0,2,,,0,,,58,57
55012,note_on,,,,,8,0,2,,,0,,,75,80
55012,note_on,,,,,8,0,1,,,0,,,75,80
55016,note_off,,,,,4,0,2,,,0,,,72,64
55016,note_off,,,,,4,0,1,,,0,,,72,64
55052,control_change,,,,,0,0,2,,,0,64,127,,
55052,control_change,,,,,36,0,2,,,0,64,127,,
55052,control_change,,,,,0,0,1,,,0,64,127,,
55052,control_change,,,,,36,0,1,,,0,64,127,,
55116,note_off,,,,,64,0,2,,,0,,,58,64
55116,note_off,,,,,64,0,1,,,0,,,58,64
55124,note_on,,,,,8,0,2,,,0,,,65,68
55124,note_on,,,,,8,0,1,,,0,,,65,68
55128,note_on,,,,,4,0,2,,,0,,,73,93
55128,note_on,,,,,4,0,1,,,0,,,73,93
55134,note_off,,,,,6,0,2,,,0,,,75,64
55134,note_off,,,,,6,0,1,,,0,,,75,64
