tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
44736,note_on,0,0,4,,,,,,,,,4,,,45,108
44784,note_on,48,0,4,,,,,,,,,4,,,45,0
44784,note_on,0,0,4,,,,,,,,,4,,,47,108
44832,note_on,0,0,4,,,,,,,,,4,,,49,108
44832,note_on,288,0,2,,,,,,,,,2,,,78,0
44832,note_on,0,0,2,,,,,,,,,2,,,76,108
44832,note_on,48,0,4,,,,,,,,,4,,,47,0
44832,note_on,288,0,3,,,,,,,,,3,,,66,0
44832,note_on,0,0,3,,,,,,,,,3,,,64,108
44880,note_on,0,0,2,,,,,,,,,2,,,74,108
44880,note_on,48,0,2,,,,,,,,,2,,,76,0
44880,note_on,0,0,4,,,,,,,,,4,,,50,108
44880,note_on,48,0,4,,,,,,,,,4,,,49,0
44880,note_on,48,0,3,,,,,,,,,3,,,64,0
44880,note_on,0,0,3,,,,,,,,,3,,,62,108
44926,note_on,46,0,4,,,,,,,,,4,,,50,0
44926,note_on,46,0,2,,,,,,,,,2,,,74,0
44926,note_on,46,0,3,,,,,,,,,3,,,62,0
44928,note_on,2,0,4,,,,,,,,,4,,,38,108
44928,note_on,2,0,2,,,,,,,,,2,,,73,108
44928,note_on,608,0,1,,,,,,,,,1,,,81,108
44928,note_on,2,0,3,,,,,,,,,3,,,61,108
44976,note_on,48,0,3,,,,,,,,,3,,,61,0
44976,note_on,0,0,3,,,,,,,,,3,,,62,108
44976,note_on,48,0,2,,,,,,,,,2,,,73,0
44976,note_on,0,0,2,,,,,,,,,2,,,74,108
45022,note_on,94,0,4,,,,,,,,,4,,,38,0
45022,note_on,94,0,1,,,,,,,,,1,,,81,0
45024,note_on,2,0,1,,,,,,,,,1,,,81,108
45024,note_on,2,0,4,,,,,,,,,4,,,50,108
45024,note_on,48,0,3,,,,,,,,,3,,,62,0
45024,note_on,0,0,3,,,,,,,,,3,,,64,108
45024,note_on,0,0,2,,,,,,,,,2,,,76,108
45024,note_on,48,0,2,,,,,,,,,2,,,74,0
45072,note_on,0,0,2,,,,,,,,,2,,,78,108
45072,note_on,48,0,2,,,,,,,,,2,,,76,0
45072,note_on,48,0,3,,,,,,,,,3,,,64,0
45072,note_on,0,0,3,,,,,,,,,3,,,66,108
45118,note_on,94,0,4,,,,,,,,,4,,,50,0
45118,note_on,94,0,1,,,,,,,,,1,,,81,0
45120,note_on,0,0,2,,,,,,,,,2,,,79,108
45120,note_on,48,0,2,,,,,,,,,2,,,78,0
45120,note_on,48,0,3,,,,,,,,,3,,,66,0
45120,note_on,0,0,3,,,,,,,,,3,,,67,108
45120,note_on,2,0,4,,,,,,,,,4,,,50,108
45120,note_on,2,0,1,,,,,,,,,1,,,88,108
45168,note_on,0,0,3,,,,,,,,,3,,,66,108
45168,note_on,48,0,3,,,,,,,,,3,,,67,0
45168,note_on,48,0,2,,,,,,,,,2,,,79,0
45168,note_on,0,0,2,,,,,,,,,2,,,78,108
45214,note_on,94,0,1,,,,,,,,,1,,,88,0
45214,note_on,94,0,4,,,,,,,,,4,,,50,0
45216,note_on,48,0,2,,,,,,,,,2,,,78,0
45216,note_on,2,0,4,,,,,,,,,4,,,50,108
45216,note_on,0,0,2,,,,,,,,,2,,,76,108
45216,note_on,48,0,3,,,,,,,,,3,,,66,0
45216,note_on,0,0,3,,,,,,,,,3,,,64,108
45216,note_on,2,0,1,,,,,,,,,1,,,88,108
45264,note_on,48,0,3,,,,,,,,,3,,,64,0
45264,note_on,0,0,3,,,,,,,,,3,,,62,108
45264,note_on,0,0,2,,,,,,,,,2,,,74,108
45264,note_on,48,0,2,,,,,,,,,2,,,76,0
45310,note_on,94,0,4,,,,,,,,,4,,,50,0
45310,note_on,94,0,1,,,,,,,,,1,,,88,0
45312,note_on,2,0,4,,,,,,,,,4,,,50,108
45312,note_on,0,0,3,,,,,,,,,3,,,61,108
45312,note_on,48,0,3,,,,,,,,,3,,,62,0
45312,note_on,2,0,1,,,,,,,,,1,,,91,127
45312,note_on,48,0,2,,,,,,,,,2,,,74,0
45312,note_on,0,0,2,,,,,,,,,2,,,73,108
45360,note_on,0,0,3,,,,,,,,,3,,,62,108
45360,note_on,48,0,3,,,,,,,,,3,,,61,0
45360,note_on,48,0,2,,,,,,,,,2,,,73,0
45360,note_on,0,0,2,,,,,,,,,2,,,74,108
45406,note_on,94,0,4,,,,,,,,,4,,,50,0
45408,note_on,2,0,4,,,,,,,,,4,,,50,108
45408,note_on,48,0,2,,,,,,,,,2,,,74,0
45408,note_on,0,0,2,,,,,,,,,2,,,76,108
45408,note_on,48,0,3,,,,,,,,,3,,,62,0
45408,note_on,0,0,3,,,,,,,,,3,,,64,108
45456,note_on,48,0,2,,,,,,,,,2,,,76,0
45456,note_on,0,0,2,,,,,,,,,2,,,74,108
45456,note_on,48,0,3,,,,,,,,,3,,,64,0
45456,note_on,0,0,3,,,,,,,,,3,,,62,108
45502,note_on,94,0,4,,,,,,,,,4,,,50,0
45504,note_on,48,0,2,,,,,,,,,2,,,74,0
45504,note_on,0,0,2,,,,,,,,,2,,,73,108
45504,note_on,2,0,4,,,,,,,,,4,,,50,108
45504,note_on,0,0,3,,,,,,,,,3,,,61,108
45504,note_on,48,0,3,,,,,,,,,3,,,62,0
45552,note_on,48,0,2,,,,,,,,,2,,,73,0
45552,note_on,0,0,2,,,,,,,,,2,,,69,108
45552,note_on,0,0,3,,,,,,,,,3,,,57,108
45552,note_on,48,0,3,,,,,,,,,3,,,61,0
45598,note_on,94,0,4,,,,,,,,,4,,,50,0
45600,note_on,48,0,2,,,,,,,,,2,,,69,0
45600,note_on,0,0,2,,,,,,,,,2,,,71,108
45600,note_on,288,0,1,,,,,,,,,1,,,91,0
45600,note_on,0,0,1,,,,,,,,,1,,,90,108
45600,note_on,0,0,3,,,,,,,,,3,,,59,108
45600,note_on,48,0,3,,,,,,,,,3,,,57,0
45600,note_on,2,0,4,,,,,,,,,4,,,50,108
45648,note_on,48,0,1,,,,,,,,,1,,,90,0
45648,note_on,0,0,1,,,,,,,,,1,,,88,108
45648,note_on,48,0,3,,,,,,,,,3,,,59,0
45648,note_on,0,0,3,,,,,,,,,3,,,61,108
45648,note_on,48,0,2,,,,,,,,,2,,,71,0
45648,note_on,0,0,2,,,,,,,,,2,,,73,108
45694,note_on,46,0,2,,,,,,,,,2,,,73,0
45694,note_on,46,0,1,,,,,,,,,1,,,88,0
45694,note_on,46,0,3,,,,,,,,,3,,,61,0
45694,note_on,94,0,4,,,,,,,,,4,,,50,0
45696,note_on,2,0,2,,,,,,,,,2,,,74,108
45696,note_on,2,0,1,,,,,,,,,1,,,86,108
45696,note_on,2,0,3,,,,,,,,,3,,,62,108
45696,note_on,2,0,4,,,,,,,,,4,,,38,108
45728,note_on,32,0,1,,,,,,,,,1,,,86,0
45790,note_on,94,0,2,,,,,,,,,2,,,74,0
45790,note_on,94,0,3,,,,,,,,,3,,,62,0
45790,note_on,94,0,4,,,,,,,,,4,,,38,0
45792,note_on,2,0,4,,,,,,,,,4,,,50,108
45792,note_on,2,0,3,,,,,,,,,3,,,67,108
45792,note_on,2,0,2,,,,,,,,,2,,,73,108
45792,note_on,64,0,1,,,,,,,,,1,,,88,108
45840,note_on,48,0,1,,,,,,,,,1,,,88,0
45840,note_on,0,0,1,,,,,,,,,1,,,90,108
45886,note_on,94,0,4,,,,,,,,,4,,,50,0
45888,note_on,2,0,4,,,,,,,,,4,,,50,108
45888,note_on,48,0,1,,,,,,,,,1,,,90,0
45888,note_on,0,0,1,,,,,,,,,1,,,91,108
45920,note_on,32,0,1,,,,,,,,,1,,,91,0
45952,note_on,160,0,2,,,,,,,,,2,,,73,0
45952,note_on,160,0,3,,,,,,,,,3,,,67,0
45982,note_on,94,0,4,,,,,,,,,4,,,50,0
45984,note_on,64,0,1,,,,,,,,,1,,,90,108
45984,note_on,2,0,4,,,,,,,,,4,,,50,108
45984,note_on,32,0,2,,,,,,,,,2,,,73,108
45984,note_on,32,0,3,,,,,,,,,3,,,67,108
46032,note_on,0,0,1,,,,,,,,,1,,,88,108
46032,note_on,48,0,1,,,,,,,,,1,,,90,0
46078,note_on,94,0,3,,,,,,,,,3,,,67,0
46078,note_on,94,0,4,,,,,,,,,4,,,50,0
46078,note_on,94,0,2,,,,,,,,,2,,,73,0
46080,note_on,2,0,2,,,,,,,,,2,,,74,108
46080,note_on,0,0,1,,,,,,,,,1,,,86,108
46080,note_on,2,0,4,,,,,,,,,4,,,38,108
46080,note_on,2,0,3,,,,,,,,,3,,,66,108
46080,note_on,48,0,1,,,,,,,,,1,,,88,0
46112,note_on,32,0,1,,,,,,,,,1,,,86,0
46174,note_on,94,0,4,,,,,,,,,4,,,38,0
46174,note_on,94,0,3,,,,,,,,,3,,,66,0
46174,note_on,94,0,2,,,,,,,,,2,,,74,0
46176,note_on,64,0,1,,,,,,,,,1,,,88,108
46176,note_on,2,0,3,,,,,,,,,3,,,55,108
46176,note_on,2,0,4,,,,,,,,,4,,,50,108
46176,note_on,2,0,2,,,,,,,,,2,,,61,108
46224,note_on,48,0,1,,,,,,,,,1,,,88,0
46224,note_on,0,0,1,,,,,,,,,1,,,90,108
46270,note_on,94,0,4,,,,,,,,,4,,,50,0
46272,note_on,2,0,4,,,,,,,,,4,,,50,108
46272,note_on,0,0,1,,,,,,,,,1,,,91,108
46272,note_on,48,0,1,,,,,,,,,1,,,90,0
46304,note_on,32,0,1,,,,,,,,,1,,,91,0
46336,note_on,160,0,2,,,,,,,,,2,,,61,0
46336,note_on,160,0,3,,,,,,,,,3,,,55,0
46366,note_on,94,0,4,,,,,,,,,4,,,50,0
46368,note_on,64,0,1,,,,,,,,,1,,,90,108
46368,note_on,2,0,4,,,,,,,,,4,,,50,108
46368,note_on,32,0,3,,,,,,,,,3,,,55,108
46368,note_on,32,0,2,,,,,,,,,2,,,61,108
46416,note_on,48,0,1,,,,,,,,,1,,,90,0
46416,note_on,0,0,1,,,,,,,,,1,,,88,108
46462,note_on,94,0,3,,,,,,,,,3,,,55,0
46462,note_on,94,0,2,,,,,,,,,2,,,61,0
46462,note_on,94,0,4,,,,,,,,,4,,,50,0
46464,note_on,2,0,3,,,,,,,,,3,,,54,108
46464,note_on,0,0,1,,,,,,,,,1,,,86,108
46464,note_on,2,0,2,,,,,,,,,2,,,62,108
46464,note_on,2,0,4,,,,,,,,,4,,,38,108
46464,note_on,48,0,1,,,,,,,,,1,,,88,0
46512,note_on,48,0,1,,,,,,,,,1,,,86,0
46512,note_on,48,0,2,,,,,,,,,2,,,62,0
46624,note_on,160,0,4,,,,,,,,,4,,,38,0
46624,note_on,160,0,3,,,,,,,,,3,,,54,0
46656,note_on,144,0,1,,,,,,,,,1,,,81,108
46656,note_on,144,0,2,,,,,,,,,2,,,69,108
46704,note_on,48,0,2,,,,,,,,,2,,,69,0
46704,note_on,48,0,1,,,,,,,,,1,,,81,0
46848,note_on,224,0,4,,,,,,,,,4,,,57,108
46848,note_on,144,0,2,,,,,,,,,2,,,66,127
46848,note_on,224,0,3,,,,,,,,,3,,,69,108
46848,note_on,144,0,1,,,,,,,,,1,,,78,127
46896,note_on,48,0,3,,,,,,,,,3,,,69,0
46896,note_on,48,0,4,,,,,,,,,4,,,57,0
47040,note_on,144,0,4,,,,,,,,,4,,,54,108
47040,note_on,144,0,3,,,,,,,,,3,,,66,108
47088,note_on,48,0,4,,,,,,,,,4,,,54,0
47088,note_on,48,0,3,,,,,,,,,3,,,66,0
47184,note_on,336,0,1,,,,,,,,,1,,,78,0
47184,note_on,336,0,2,,,,,,,,,2,,,66,0
47232,note_on,48,0,2,,,,,,,,,2,,,69,108
47232,note_on,144,0,4,,,,,,,,,4,,,50,127
47232,note_on,144,0,3,,,,,,,,,3,,,62,127
47232,note_on,48,0,1,,,,,,,,,1,,,81,108
47280,note_on,48,0,1,,,,,,,,,1,,,81,0
47280,note_on,48,0,2,,,,,,,,,2,,,69,0
47424,note_on,144,0,1,,,,,,,,,1,,,78,108
47424,note_on,144,0,2,,,,,,,,,2,,,66,108
47472,note_on,48,0,1,,,,,,,,,1,,,78,0
47472,note_on,48,0,2,,,,,,,,,2,,,66,0
47568,note_on,336,0,3,,,,,,,,,3,,,62,0
47568,note_on,336,0,4,,,,,,,,,4,,,50,0
47616,note_on,48,0,3,,,,,,,,,3,,,66,108
47616,note_on,144,0,2,,,,,,,,,2,,,62,127
47616,note_on,48,0,4,,,,,,,,,4,,,54,108
47616,note_on,144,0,1,,,,,,,,,1,,,74,127
47664,note_on,48,0,3,,,,,,,,,3,,,66,0
47664,note_on,48,0,4,,,,,,,,,4,,,54,0
47808,note_on,144,0,3,,,,,,,,,3,,,62,108
47808,note_on,144,0,4,,,,,,,,,4,,,50,108
47856,note_on,48,0,4,,,,,,,,,4,,,50,0
47856,note_on,48,0,3,,,,,,,,,3,,,62,0
47952,note_on,336,0,1,,,,,,,,,1,,,74,0
47952,note_on,336,0,2,,,,,,,,,2,,,62,0
48000,note_on,144,0,4,,,,,,,,,4,,,45,127
48000,note_on,48,0,2,,,,,,,,,2,,,66,108
48000,note_on,48,0,1,,,,,,,,,1,,,78,108
48000,note_on,144,0,3,,,,,,,,,3,,,57,127
48048,note_on,48,0,2,,,,,,,,,2,,,66,0
48048,note_on,48,0,1,,,,,,,,,1,,,78,0
48192,note_on,144,0,1,,,,,,,,,1,,,74,108
48192,note_on,144,0,2,,,,,,,,,2,,,62,108
48240,note_on,48,0,2,,,,,,,,,2,,,62,0
48240,note_on,48,0,1,,,,,,,,,1,,,74,0
48336,note_on,336,0,4,,,,,,,,,4,,,45,0
48336,note_on,336,0,3,,,,,,,,,3,,,57,0
48384,note_on,48,0,4,,,,,,,,,4,,,50,108
48384,note_on,48,0,3,,,,,,,,,3,,,62,108
48384,note_on,144,0,2,,,,,,,,,2,,,57,127
48384,note_on,144,0,1,,,,,,,,,1,,,69,127
48432,note_on,48,0,4,,,,,,,,,4,,,50,0
48432,note_on,48,0,3,,,,,,,,,3,,,62,0
48576,note_on,144,0,3,,,,,,,,,3,,,57,108
48576,note_on,144,0,4,,,,,,,,,4,,,45,108
48624,note_on,48,0,4,,,,,,,,,4,,,45,0
48624,note_on,48,0,3,,,,,,,,,3,,,57,0
48720,note_on,336,0,1,,,,,,,,,1,,,69,0
48720,note_on,336,0,2,,,,,,,,,2,,,57,0
48768,note_on,48,0,1,,,,,,,,,1,,,74,108
48768,note_on,144,0,3,,,,,,,,,3,,,54,108
48768,note_on,48,0,2,,,,,,,,,2,,,62,108
48768,note_on,144,0,4,,,,,,,,,4,,,42,108
48800,note_on,32,0,1,,,,,,,,,1,,,74,0
48864,note_on,64,0,1,,,,,,,,,1,,,69,108
48896,note_on,32,0,1,,,,,,,,,1,,,69,0
48928,note_on,160,0,4,,,,,,,,,4,,,42,0
48928,note_on,160,0,3,,,,,,,,,3,,,54,0
48928,note_on,160,0,2,,,,,,,,,2,,,62,0
48960,note_on,32,0,2,,,,,,,,,2,,,57,127
48960,note_on,64,0,1,,,,,,,,,1,,,66,127
48960,note_on,32,0,3,,,,,,,,,3,,,54,127
49056,note_on,128,0,4,,,,,,,,,4,,,54,108
49088,note_on,32,0,4,,,,,,,,,4,,,54,0
49120,note_on,160,0,1,,,,,,,,,1,,,66,0
49152,note_on,32,0,1,,,,,,,,,1,,,69,108
49152,note_on,64,0,4,,,,,,,,,4,,,50,127
49184,note_on,32,0,1,,,,,,,,,1,,,69,0
49248,note_on,64,0,1,,,,,,,,,1,,,66,108
49280,note_on,32,0,1,,,,,,,,,1,,,66,0
49312,note_on,352,0,2,,,,,,,,,2,,,57,0
49312,note_on,352,0,3,,,,,,,,,3,,,54,0
49312,note_on,160,0,4,,,,,,,,,4,,,50,0
49344,note_on,32,0,3,,,,,,,,,3,,,54,127
49344,note_on,32,0,2,,,,,,,,,2,,,57,127
49344,note_on,64,0,1,,,,,,,,,1,,,62,127
49440,note_on,128,0,4,,,,,,,,,4,,,50,108
49472,note_on,32,0,4,,,,,,,,,4,,,50,0
49504,note_on,160,0,1,,,,,,,,,1,,,62,0
49536,note_on,32,0,1,,,,,,,,,1,,,66,108
49536,note_on,64,0,4,,,,,,,,,4,,,45,127
49568,note_on,32,0,1,,,,,,,,,1,,,66,0
49632,note_on,64,0,1,,,,,,,,,1,,,62,108
49664,note_on,32,0,1,,,,,,,,,1,,,62,0
49696,note_on,352,0,2,,,,,,,,,2,,,57,0
49696,note_on,160,0,4,,,,,,,,,4,,,45,0
49696,note_on,352,0,3,,,,,,,,,3,,,54,0
49728,note_on,32,0,2,,,,,,,,,2,,,57,127
49728,note_on,32,0,4,,,,,,,,,4,,,50,108
49728,note_on,32,0,3,,,,,,,,,3,,,54,127
49760,note_on,32,0,4,,,,,,,,,4,,,50,0
49824,note_on,64,0,4,,,,,,,,,4,,,45,108
49856,note_on,32,0,4,,,,,,,,,4,,,45,0
49920,note_on,256,0,1,,,,,,,,,1,,,69,108
49920,note_on,64,0,4,,,,,,,,,4,,,42,127
49952,note_on,32,0,1,,,,,,,,,1,,,69,0
50016,note_on,64,0,1,,,,,,,,,1,,,66,108
50048,note_on,32,0,1,,,,,,,,,1,,,66,0
50080,note_on,352,0,3,,,,,,,,,3,,,54,0
50080,note_on,352,0,2,,,,,,,,,2,,,57,0
50080,note_on,160,0,4,,,,,,,,,4,,,42,0
50112,note_on,32,0,2,,,,,,,,,2,,,57,127
50112,note_on,64,0,1,,,,,,,,,1,,,62,127
50112,note_on,32,0,4,,,,,,,,,4,,,45,108
50112,note_on,32,0,3,,,,,,,,,3,,,54,127
50144,note_on,32,0,4,,,,,,,,,4,,,45,0
50208,note_on,64,0,4,,,,,,,,,4,,,42,108
50240,note_on,32,0,4,,,,,,,,,4,,,42,0
50272,note_on,160,0,1,,,,,,,,,1,,,62,0
50304,note_on,32,0,1,,,,,,,,,1,,,69,108
50304,note_on,64,0,4,,,,,,,,,4,,,38,127
50336,note_on,32,0,1,,,,,,,,,1,,,69,0
50400,note_on,64,0,1,,,,,,,,,1,,,66,108
50432,note_on,32,0,1,,,,,,,,,1,,,66,0
50464,note_on,352,0,2,,,,,,,,,2,,,57,0
50464,note_on,352,0,3,,,,,,,,,3,,,54,0
50464,note_on,160,0,4,,,,,,,,,4,,,38,0
50496,note_on,32,0,2,,,,,,,,,2,,,57,127
50496,note_on,64,0,1,,,,,,,,,1,,,62,127
50496,note_on,32,0,3,,,,,,,,,3,,,54,127
50496,note_on,32,0,4,,,,,,,,,4,,,45,108
50528,note_on,32,0,4,,,,,,,,,4,,,45,0
50592,note_on,64,0,4,,,,,,,,,4,,,42,108
50624,note_on,32,0,4,,,,,,,,,4,,,42,0
50656,note_on,160,0,1,,,,,,,,,1,,,62,0
50688,note_on,32,0,1,,,,,,,,,1,,,69,108
50688,note_on,64,0,4,,,,,,,,,4,,,38,127
50720,note_on,32,0,1,,,,,,,,,1,,,69,0
50784,note_on,64,0,1,,,,,,,,,1,,,66,108
50816,note_on,32,0,1,,,,,,,,,1,,,66,0
50848,note_on,352,0,3,,,,,,,,,3,,,54,0
50848,note_on,352,0,2,,,,,,,,,2,,,57,0
50848,note_on,160,0,4,,,,,,,,,4,,,38,0
50880,note_on,32,0,4,,,,,,,,,4,,,45,108
50880,note_on,32,0,2,,,,,,,,,2,,,57,127
50880,note_on,64,0,1,,,,,,,,,1,,,62,127
50880,note_on,32,0,3,,,,,,,,,3,,,54,127
50912,note_on,32,0,4,,,,,,,,,4,,,45,0
50976,note_on,64,0,4,,,,,,,,,4,,,42,108
51008,note_on,32,0,4,,,,,,,,,4,,,42,0
51040,note_on,160,0,1,,,,,,,,,1,,,62,0
51072,note_on,32,0,1,,,,,,,,,1,,,69,108
51072,note_on,64,0,4,,,,,,,,,4,,,38,108
51104,note_on,32,0,1,,,,,,,,,1,,,69,0
51168,note_on,64,0,1,,,,,,,,,1,,,66,108
51200,note_on,32,0,1,,,,,,,,,1,,,66,0
51232,note_on,352,0,2,,,,,,,,,2,,,57,0
51232,note_on,352,0,3,,,,,,,,,3,,,54,0
51264,note_on,32,0,2,,,,,,,,,2,,,57,127
51264,note_on,64,0,1,,,,,,,,,1,,,62,127
51264,note_on,32,0,3,,,,,,,,,3,,,54,127
51408,note_on,336,0,4,,,,,,,,,4,,,38,0
51456,note_on,48,0,4,,,,,,,,,4,,,45,108
51488,note_on,32,0,4,,,,,,,,,4,,,45,0
51552,note_on,64,0,4,,,,,,,,,4,,,42,93
51584,note_on,32,0,4,,,,,,,,,4,,,42,0
51648,note_on,64,0,4,,,,,,,,,4,,,38,77
51792,note_on,528,0,1,,,,,,,,,1,,,62,0
51840,note_on,48,0,1,,,,,,,,,1,,,69,45
51936,note_on,96,0,1,,,,,,,,,1,,,69,0
51936,note_on,0,0,1,,,,,,,,,1,,,66,45
52000,note_on,736,0,2,,,,,,,,,2,,,57,0
52000,note_on,736,0,3,,,,,,,,,3,,,54,0
52030,note_on,94,0,1,,,,,,,,,1,,,66,0
52032,note_on,32,0,3,,,,,,,,,3,,,54,45
52032,note_on,32,0,2,,,,,,,,,2,,,57,45
52032,note_on,2,0,1,,,,,,,,,1,,,62,45
52176,note_on,528,0,4,,,,,,,,,4,,,38,0
52224,note_on,48,0,4,,,,,,,,,4,,,45,45
52320,note_on,96,0,4,,,,,,,,,4,,,45,0
52320,note_on,0,0,4,,,,,,,,,4,,,42,45
52414,note_on,94,0,4,,,,,,,,,4,,,42,0
52416,note_on,2,0,4,,,,,,,,,4,,,38,45
52560,note_on,528,0,1,,,,,,,,,1,,,62,0
52608,note_on,48,0,1,,,,,,,,,1,,,69,30
52704,note_on,96,0,1,,,,,,,,,1,,,69,0
52704,note_on,0,0,1,,,,,,,,,1,,,66,30
52768,note_on,736,0,2,,,,,,,,,2,,,57,0
52768,note_on,736,0,3,,,,,,,,,3,,,54,0
52798,note_on,94,0,1,,,,,,,,,1,,,66,0
52800,note_on,2,0,1,,,,,,,,,1,,,60,30
52800,note_on,32,0,3,,,,,,,,,3,,,54,30
52800,note_on,32,0,2,,,,,,,,,2,,,57,30
52944,note_on,528,0,4,,,,,,,,,4,,,38,0
52992,note_on,48,0,4,,,,,,,,,4,,,48,30
53088,note_on,0,0,4,,,,,,,,,4,,,45,30
53088,note_on,96,0,4,,,,,,,,,4,,,48,0
53182,note_on,94,0,4,,,,,,,,,4,,,45,0
53184,note_on,2,0,4,,,,,,,,,4,,,38,30
54480,note_on,1296,0,4,,,,,,,,,4,,,38,0
54480,note_on,1680,0,1,,,,,,,,,1,,,60,0
54480,note_on,1680,0,2,,,,,,,,,2,,,57,0
54480,note_on,1680,0,3,,,,,,,,,3,,,54,0
54528,note_on,48,0,1,,,,,,,,,1,,,58,45
54528,note_on,48,0,2,,,,,,,,,2,,,55,60
54528,note_on,48,0,4,,,,,,,,,4,,,39,45
54576,note_on,48,0,1,,,,,,,,,1,,,58,0
54576,note_on,48,0,2,,,,,,,,,2,,,55,0
54688,note_on,160,0,4,,,,,,,,,4,,,39,0
54720,note_on,240,0,3,,,,,,,,,3,,,55,45
54720,note_on,144,0,2,,,,,,,,,2,,,58,45
54720,note_on,32,0,4,,,,,,,,,4,,,51,45
54720,note_on,144,0,1,,,,,,,,,1,,,63,45
54768,note_on,48,0,3,,,,,,,,,3,,,55,0
54768,note_on,48,0,2,,,,,,,,,2,,,58,0
54768,note_on,48,0,1,,,,,,,,,1,,,63,0
54880,note_on,160,0,4,,,,,,,,,4,,,51,0
54912,note_on,144,0,1,,,,,,,,,1,,,67,63
54912,note_on,144,0,3,,,,,,,,,3,,,55,45
54912,note_on,144,0,2,,,,,,,,,2,,,58,45
54912,note_on,32,0,4,,,,,,,,,4,,,51,45
55168,note_on,256,0,2,,,,,,,,,2,,,58,0
55168,note_on,256,0,4,,,,,,,,,4,,,51,0
55168,note_on,256,0,3,,,,,,,,,3,,,55,0
55200,note_on,32,0,2,,,,,,,,,2,,,58,45
55200,note_on,0,0,1,,,,,,,,,1,,,65,45
55200,note_on,32,0,4,,,,,,,,,4,,,51,45
55200,note_on,288,0,1,,,,,,,,,1,,,67,0
55200,note_on,32,0,3,,,,,,,,,3,,,55,45
55248,note_on,48,0,1,,,,,,,,,1,,,65,0
55248,note_on,0,0,1,,,,,,,,,1,,,63,45
55294,note_on,46,0,1,,,,,,,,,1,,,63,0
55294,note_on,94,0,2,,,,,,,,,2,,,58,0
55294,note_on,94,0,3,,,,,,,,,3,,,55,0
55294,note_on,94,0,4,,,,,,,,,4,,,51,0
55296,note_on,2,0,2,,,,,,,,,2,,,58,45
55296,note_on,2,0,1,,,,,,,,,1,,,62,45
55296,note_on,2,0,3,,,,,,,,,3,,,56,45
55296,note_on,2,0,4,,,,,,,,,4,,,53,45
55328,note_on,32,0,1,,,,,,,,,1,,,62,0
55328,note_on,32,0,3,,,,,,,,,3,,,56,0
55328,note_on,32,0,4,,,,,,,,,4,,,53,0
55328,note_on,32,0,2,,,,,,,,,2,,,58,0
55392,note_on,64,0,4,,,,,,,,,4,,,51,45
55392,note_on,64,0,3,,,,,,,,,3,,,55,45
55392,note_on,64,0,2,,,,,,,,,2,,,58,45
55392,note_on,64,0,1,,,,,,,,,1,,,63,45
55424,note_on,32,0,2,,,,,,,,,2,,,58,0
55424,note_on,32,0,1,,,,,,,,,1,,,63,0
55424,note_on,32,0,3,,,,,,,,,3,,,55,0
55424,note_on,32,0,4,,,,,,,,,4,,,51,0
55488,note_on,64,0,2,,,,,,,,,2,,,58,45
55488,note_on,64,0,1,,,,,,,,,1,,,65,45
55488,note_on,64,0,3,,,,,,,,,3,,,53,45
55488,note_on,64,0,4,,,,,,,,,4,,,50,45
55520,note_on,32,0,2,,,,,,,,,2,,,58,0
55520,note_on,32,0,3,,,,,,,,,3,,,53,0
55520,note_on,32,0,4,,,,,,,,,4,,,50,0
55520,note_on,32,0,1,,,,,,,,,1,,,65,0
55584,note_on,64,0,3,,,,,,,,,3,,,51,45
55584,note_on,64,0,1,,,,,,,,,1,,,67,45
55584,note_on,64,0,2,,,,,,,,,2,,,58,45
55584,note_on,64,0,4,,,,,,,,,4,,,48,45
55616,note_on,32,0,2,,,,,,,,,2,,,58,0
55616,note_on,32,0,1,,,,,,,,,1,,,67,0
55616,note_on,32,0,4,,,,,,,,,4,,,48,0
55616,note_on,32,0,3,,,,,,,,,3,,,51,0
55680,note_on,64,0,4,,,,,,,,,4,,,46,45
55680,note_on,64,0,1,,,,,,,,,1,,,68,45
55680,note_on,64,0,2,,,,,,,,,2,,,58,45
55680,note_on,64,0,3,,,,,,,,,3,,,50,45
55774,note_on,94,0,4,,,,,,,,,4,,,46,0
55774,note_on,94,0,1,,,,,,,,,1,,,68,0
55774,note_on,94,0,2,,,,,,,,,2,,,58,0
55774,note_on,94,0,3,,,,,,,,,3,,,50,0
56064,note_on,290,0,1,,,,,,,,,1,,,70,45
56064,note_on,290,0,3,,,,,,,,,3,,,65,45
56064,note_on,290,0,2,,,,,,,,,2,,,62,45
56064,note_on,290,0,4,,,,,,,,,4,,,58,45
56112,note_on,48,0,2,,,,,,,,,2,,,62,0
56112,note_on,48,0,3,,,,,,,,,3,,,65,0
56112,note_on,48,0,4,,,,,,,,,4,,,58,0
56112,note_on,48,0,1,,,,,,,,,1,,,70,0
56256,note_on,144,0,1,,,,,,,,,1,,,77,45
56256,note_on,144,0,3,,,,,,,,,3,,,62,45
56256,note_on,144,0,4,,,,,,,,,4,,,58,45
56256,note_on,144,0,2,,,,,,,,,2,,,70,45
56304,note_on,48,0,2,,,,,,,,,2,,,70,0
56304,note_on,48,0,3,,,,,,,,,3,,,62,0
56304,note_on,48,0,4,,,,,,,,,4,,,58,0
56304,note_on,48,0,1,,,,,,,,,1,,,77,0
