tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
28880,control_change,36,0,12,,,,,,,,,13,11,59,,,
28883,control_change,36,0,4,,,,,,,,,3,11,59,,,
28883,control_change,36,0,13,,,,,,,,,14,11,59,,,
28890,note_on,18,0,9,,,,,,,,,10,,,,79,0
28893,note_on,18,0,10,,,,,,,,,11,,,,67,0
28908,control_change,18,0,9,,,,,,,,,10,11,60,,,
28909,control_change,36,0,1,,,,,,,,,0,11,60,,,
28910,control_change,36,0,7,,,,,,,,,6,11,60,,,
28911,control_change,18,0,10,,,,,,,,,11,11,60,,,
28911,control_change,36,0,5,,,,,,,,,4,11,60,,,
28913,control_change,36,0,3,,,,,,,,,2,11,60,,,
28914,control_change,36,0,6,,,,,,,,,5,11,60,,,
28915,control_change,36,0,11,,,,,,,,,12,11,60,,,
28916,control_change,36,0,12,,,,,,,,,13,11,60,,,
28919,control_change,36,0,13,,,,,,,,,14,11,60,,,
28919,control_change,36,0,4,,,,,,,,,3,11,60,,,
28920,note_on,12,0,9,,,,,,,,,10,,,,81,108
28920,set_tempo,120,1,0,,,,,,185185,,,,,,,,
28921,note_on,0,0,1,,,,,,,,,0,,,,89,0
28921,note_on,12,0,1,,,,,,,,,0,,,,83,0
28922,note_on,0,0,7,,,,,,,,,6,,,,74,0
28922,note_on,12,0,7,,,,,,,,,6,,,,67,0
28923,note_on,12,0,5,,,,,,,,,4,,,,62,0
28923,note_on,12,0,10,,,,,,,,,11,,,,69,108
28925,note_on,12,0,3,,,,,,,,,2,,,,77,0
28925,note_on,0,0,3,,,,,,,,,2,,,,71,0
28926,note_on,12,0,6,,,,,,,,,5,,,,55,0
28927,note_on,12,0,11,,,,,,,,,12,,,,55,0
28928,note_on,12,0,12,,,,,,,,,13,,,,43,0
28930,note_on,120,0,8,,,,,,,,,15,,,,43,0
28931,note_on,12,0,4,,,,,,,,,3,,,,43,0
28931,note_on,12,0,13,,,,,,,,,14,,,,31,0
28944,control_change,24,0,9,,,,,,,,,10,11,61,,,
28945,control_change,24,0,1,,,,,,,,,0,11,61,,,
28946,control_change,24,0,7,,,,,,,,,6,11,61,,,
28947,control_change,24,0,5,,,,,,,,,4,11,61,,,
28947,control_change,24,0,10,,,,,,,,,11,11,61,,,
28949,control_change,24,0,3,,,,,,,,,2,11,61,,,
28950,control_change,24,0,6,,,,,,,,,5,11,61,,,
28951,control_change,24,0,11,,,,,,,,,12,11,61,,,
28952,control_change,24,0,12,,,,,,,,,13,11,61,,,
28955,control_change,24,0,4,,,,,,,,,3,11,61,,,
28955,control_change,24,0,13,,,,,,,,,14,11,61,,,
28980,control_change,0,0,9,,,,,,,,,10,11,62,,,
28980,note_on,36,0,9,,,,,,,,,10,,,,81,0
28981,control_change,36,0,1,,,,,,,,,0,11,62,,,
28982,control_change,36,0,7,,,,,,,,,6,11,62,,,
28983,note_on,36,0,10,,,,,,,,,11,,,,69,0
28983,control_change,36,0,5,,,,,,,,,4,11,62,,,
28983,control_change,0,0,10,,,,,,,,,11,11,62,,,
28985,control_change,36,0,3,,,,,,,,,2,11,62,,,
28986,control_change,36,0,6,,,,,,,,,5,11,62,,,
28987,control_change,36,0,11,,,,,,,,,12,11,62,,,
28988,control_change,36,0,12,,,,,,,,,13,11,62,,,
28991,control_change,36,0,4,,,,,,,,,3,11,62,,,
28991,control_change,36,0,13,,,,,,,,,14,11,62,,,
29016,control_change,36,0,9,,,,,,,,,10,11,63,,,
29017,control_change,36,0,1,,,,,,,,,0,11,62,,,
29018,control_change,36,0,7,,,,,,,,,6,11,63,,,
29019,control_change,36,0,10,,,,,,,,,11,11,63,,,
29019,control_change,36,0,5,,,,,,,,,4,11,63,,,
29021,control_change,36,0,3,,,,,,,,,2,11,62,,,
29022,control_change,36,0,6,,,,,,,,,5,11,63,,,
29023,control_change,36,0,11,,,,,,,,,12,11,63,,,
29024,control_change,36,0,12,,,,,,,,,13,11,63,,,
29027,control_change,36,0,4,,,,,,,,,3,11,63,,,
29027,control_change,36,0,13,,,,,,,,,14,11,63,,,
29040,note_on,24,0,9,,,,,,,,,10,,,,83,108
29043,note_on,24,0,10,,,,,,,,,11,,,,71,108
29052,control_change,12,0,9,,,,,,,,,10,11,64,,,
29053,control_change,36,0,1,,,,,,,,,0,11,63,,,
29054,control_change,36,0,7,,,,,,,,,6,11,64,,,
29055,control_change,36,0,5,,,,,,,,,4,11,64,,,
29055,control_change,12,0,10,,,,,,,,,11,11,64,,,
29057,control_change,36,0,3,,,,,,,,,2,11,63,,,
29058,control_change,36,0,6,,,,,,,,,5,11,64,,,
29059,control_change,36,0,11,,,,,,,,,12,11,64,,,
29060,control_change,36,0,12,,,,,,,,,13,11,64,,,
29063,control_change,36,0,4,,,,,,,,,3,11,64,,,
29063,control_change,36,0,13,,,,,,,,,14,11,64,,,
29088,control_change,36,0,9,,,,,,,,,10,11,65,,,
29089,control_change,36,0,1,,,,,,,,,0,11,63,,,
29090,control_change,36,0,7,,,,,,,,,6,11,65,,,
29091,control_change,36,0,10,,,,,,,,,11,11,65,,,
29091,control_change,36,0,5,,,,,,,,,4,11,65,,,
29093,control_change,36,0,3,,,,,,,,,2,11,63,,,
29094,control_change,36,0,6,,,,,,,,,5,11,65,,,
29095,control_change,36,0,11,,,,,,,,,12,11,65,,,
29096,control_change,36,0,12,,,,,,,,,13,11,65,,,
29099,control_change,36,0,13,,,,,,,,,14,11,65,,,
29099,control_change,36,0,4,,,,,,,,,3,11,65,,,
29124,control_change,36,0,9,,,,,,,,,10,11,66,,,
29125,control_change,36,0,1,,,,,,,,,0,11,64,,,
29126,control_change,36,0,7,,,,,,,,,6,11,66,,,
29127,control_change,36,0,5,,,,,,,,,4,11,66,,,
29127,control_change,36,0,10,,,,,,,,,11,11,66,,,
29129,control_change,36,0,3,,,,,,,,,2,11,64,,,
29130,control_change,36,0,6,,,,,,,,,5,11,66,,,
29131,control_change,36,0,11,,,,,,,,,12,11,66,,,
29132,control_change,36,0,12,,,,,,,,,13,11,66,,,
29135,control_change,36,0,4,,,,,,,,,3,11,66,,,
29135,control_change,36,0,13,,,,,,,,,14,11,66,,,
29160,control_change,36,0,9,,,,,,,,,10,11,67,,,
29160,set_tempo,240,1,0,,,,,,196078,,,,,,,,
29161,control_change,36,0,1,,,,,,,,,0,11,65,,,
29161,note_on,0,0,1,,,,,,,,,0,,,,84,82
29161,note_on,0,0,1,,,,,,,,,0,,,,88,82
29162,control_change,0,0,7,,,,,,,,,6,11,67,,,
29162,note_on,36,0,7,,,,,,,,,6,,,,76,94
29162,note_on,0,0,7,,,,,,,,,6,,,,72,94
29163,note_on,36,0,5,,,,,,,,,4,,,,64,89
29163,control_change,0,0,5,,,,,,,,,4,11,67,,,
29163,control_change,36,0,10,,,,,,,,,11,11,67,,,
29165,note_on,0,0,3,,,,,,,,,2,,,,72,82
29165,note_on,0,0,3,,,,,,,,,2,,,,76,82
29165,control_change,36,0,3,,,,,,,,,2,11,65,,,
29166,control_change,0,0,6,,,,,,,,,5,11,67,,,
29166,note_on,36,0,6,,,,,,,,,5,,,,60,89
29167,control_change,36,0,11,,,,,,,,,12,11,67,,,
29167,note_on,0,0,11,,,,,,,,,12,,,,60,106
29168,note_on,0,0,12,,,,,,,,,13,,,,48,106
29168,control_change,36,0,12,,,,,,,,,13,11,67,,,
29170,note_on,240,0,8,,,,,,,,,15,,,,48,55
29171,note_on,36,0,4,,,,,,,,,3,,,,48,84
29171,control_change,36,0,13,,,,,,,,,14,11,67,,,
29171,control_change,0,0,4,,,,,,,,,3,11,67,,,
29171,note_on,0,0,13,,,,,,,,,14,,,,36,104
29196,control_change,36,0,9,,,,,,,,,10,11,68,,,
29197,control_change,36,0,1,,,,,,,,,0,11,65,,,
29198,control_change,36,0,7,,,,,,,,,6,11,68,,,
29199,control_change,36,0,5,,,,,,,,,4,11,68,,,
29199,control_change,36,0,10,,,,,,,,,11,11,68,,,
29201,control_change,36,0,3,,,,,,,,,2,11,65,,,
29202,control_change,36,0,6,,,,,,,,,5,11,68,,,
29203,control_change,36,0,11,,,,,,,,,12,11,68,,,
29204,control_change,36,0,12,,,,,,,,,13,11,68,,,
29207,control_change,36,0,13,,,,,,,,,14,11,68,,,
29207,control_change,36,0,4,,,,,,,,,3,11,68,,,
29232,control_change,36,0,9,,,,,,,,,10,11,69,,,
29233,control_change,36,0,1,,,,,,,,,0,11,66,,,
29234,control_change,36,0,7,,,,,,,,,6,11,69,,,
29235,control_change,36,0,5,,,,,,,,,4,11,69,,,
29235,control_change,36,0,10,,,,,,,,,11,11,69,,,
29237,control_change,36,0,3,,,,,,,,,2,11,66,,,
29238,control_change,36,0,6,,,,,,,,,5,11,69,,,
29239,control_change,36,0,11,,,,,,,,,12,11,69,,,
29240,control_change,36,0,12,,,,,,,,,13,11,69,,,
29243,control_change,36,0,13,,,,,,,,,14,11,69,,,
29243,control_change,36,0,4,,,,,,,,,3,11,69,,,
29250,note_on,18,0,9,,,,,,,,,10,,,,83,0
29253,note_on,18,0,10,,,,,,,,,11,,,,71,0
29268,control_change,18,0,9,,,,,,,,,10,11,70,,,
29269,control_change,36,0,1,,,,,,,,,0,11,66,,,
29270,control_change,36,0,7,,,,,,,,,6,11,70,,,
29271,control_change,18,0,10,,,,,,,,,11,11,70,,,
29271,control_change,36,0,5,,,,,,,,,4,11,70,,,
29273,control_change,36,0,3,,,,,,,,,2,11,66,,,
29274,control_change,36,0,6,,,,,,,,,5,11,70,,,
29275,control_change,36,0,11,,,,,,,,,12,11,70,,,
29276,control_change,36,0,12,,,,,,,,,13,11,70,,,
29279,control_change,36,0,4,,,,,,,,,3,11,70,,,
29279,control_change,36,0,13,,,,,,,,,14,11,70,,,
29280,note_on,12,0,9,,,,,,,,,10,,,,84,108
29280,set_tempo,120,1,0,,,,,,185185,,,,,,,,
29281,note_on,12,0,1,,,,,,,,,0,,,,84,0
29281,note_on,0,0,1,,,,,,,,,0,,,,88,0
29282,note_on,12,0,7,,,,,,,,,6,,,,72,0
29282,note_on,0,0,7,,,,,,,,,6,,,,76,0
29283,note_on,12,0,5,,,,,,,,,4,,,,64,0
29283,note_on,12,0,10,,,,,,,,,11,,,,72,108
29285,note_on,12,0,3,,,,,,,,,2,,,,72,0
29285,note_on,0,0,3,,,,,,,,,2,,,,76,0
29286,note_on,12,0,6,,,,,,,,,5,,,,60,0
29287,note_on,12,0,11,,,,,,,,,12,,,,60,0
29288,note_on,12,0,12,,,,,,,,,13,,,,48,0
29290,note_on,120,0,8,,,,,,,,,15,,,,48,0
29291,note_on,12,0,4,,,,,,,,,3,,,,48,0
29291,note_on,12,0,13,,,,,,,,,14,,,,36,0
29304,control_change,24,0,9,,,,,,,,,10,11,71,,,
29305,control_change,24,0,1,,,,,,,,,0,11,67,,,
29306,control_change,24,0,7,,,,,,,,,6,11,71,,,
29307,control_change,24,0,10,,,,,,,,,11,11,71,,,
29307,control_change,24,0,5,,,,,,,,,4,11,71,,,
29309,control_change,24,0,3,,,,,,,,,2,11,67,,,
29310,control_change,24,0,6,,,,,,,,,5,11,71,,,
29311,control_change,24,0,11,,,,,,,,,12,11,71,,,
29312,control_change,24,0,12,,,,,,,,,13,11,71,,,
29315,control_change,24,0,13,,,,,,,,,14,11,71,,,
29315,control_change,24,0,4,,,,,,,,,3,11,71,,,
29340,control_change,0,0,9,,,,,,,,,10,11,72,,,
29340,note_on,36,0,9,,,,,,,,,10,,,,84,0
29341,control_change,36,0,1,,,,,,,,,0,11,68,,,
29342,control_change,36,0,7,,,,,,,,,6,11,72,,,
29343,note_on,36,0,10,,,,,,,,,11,,,,72,0
29343,control_change,0,0,10,,,,,,,,,11,11,72,,,
29343,control_change,36,0,5,,,,,,,,,4,11,72,,,
29345,control_change,36,0,3,,,,,,,,,2,11,68,,,
29346,control_change,36,0,6,,,,,,,,,5,11,72,,,
29347,control_change,36,0,11,,,,,,,,,12,11,72,,,
29348,control_change,36,0,12,,,,,,,,,13,11,72,,,
29351,control_change,36,0,13,,,,,,,,,14,11,72,,,
29351,control_change,36,0,4,,,,,,,,,3,11,72,,,
29376,control_change,36,0,9,,,,,,,,,10,11,73,,,
29377,control_change,36,0,1,,,,,,,,,0,11,68,,,
29378,control_change,36,0,7,,,,,,,,,6,11,73,,,
29379,control_change,36,0,5,,,,,,,,,4,11,73,,,
29379,control_change,36,0,10,,,,,,,,,11,11,73,,,
29381,control_change,36,0,3,,,,,,,,,2,11,68,,,
29382,control_change,36,0,6,,,,,,,,,5,11,73,,,
29383,control_change,36,0,11,,,,,,,,,12,11,73,,,
29384,control_change,36,0,12,,,,,,,,,13,11,73,,,
29387,control_change,36,0,4,,,,,,,,,3,11,73,,,
29387,control_change,36,0,13,,,,,,,,,14,11,73,,,
29400,note_on,24,0,9,,,,,,,,,10,,,,79,108
29403,note_on,24,0,10,,,,,,,,,11,,,,67,108
29412,control_change,12,0,9,,,,,,,,,10,11,74,,,
29413,control_change,36,0,1,,,,,,,,,0,11,69,,,
29414,control_change,36,0,7,,,,,,,,,6,11,74,,,
29415,control_change,12,0,10,,,,,,,,,11,11,74,,,
29415,control_change,36,0,5,,,,,,,,,4,11,74,,,
29417,control_change,36,0,3,,,,,,,,,2,11,69,,,
29418,control_change,36,0,6,,,,,,,,,5,11,74,,,
29419,control_change,36,0,11,,,,,,,,,12,11,74,,,
29420,control_change,36,0,12,,,,,,,,,13,11,74,,,
29423,control_change,36,0,4,,,,,,,,,3,11,74,,,
29423,control_change,36,0,13,,,,,,,,,14,11,74,,,
29448,control_change,36,0,9,,,,,,,,,10,11,75,,,
29449,control_change,36,0,1,,,,,,,,,0,11,70,,,
29450,control_change,36,0,7,,,,,,,,,6,11,75,,,
29451,control_change,36,0,10,,,,,,,,,11,11,75,,,
29451,control_change,36,0,5,,,,,,,,,4,11,75,,,
29453,control_change,36,0,3,,,,,,,,,2,11,70,,,
29454,control_change,36,0,6,,,,,,,,,5,11,75,,,
29455,control_change,36,0,11,,,,,,,,,12,11,75,,,
29456,control_change,36,0,12,,,,,,,,,13,11,75,,,
29459,control_change,36,0,13,,,,,,,,,14,11,75,,,
29459,control_change,36,0,4,,,,,,,,,3,11,75,,,
29484,control_change,36,0,9,,,,,,,,,10,11,76,,,
29485,control_change,36,0,1,,,,,,,,,0,11,70,,,
29486,control_change,36,0,7,,,,,,,,,6,11,76,,,
29487,control_change,36,0,5,,,,,,,,,4,11,76,,,
29487,control_change,36,0,10,,,,,,,,,11,11,76,,,
29489,control_change,36,0,3,,,,,,,,,2,11,70,,,
29490,control_change,36,0,6,,,,,,,,,5,11,76,,,
29491,control_change,36,0,11,,,,,,,,,12,11,76,,,
29492,control_change,36,0,12,,,,,,,,,13,11,76,,,
29495,control_change,36,0,4,,,,,,,,,3,11,76,,,
29495,control_change,36,0,13,,,,,,,,,14,11,76,,,
29520,control_change,36,0,9,,,,,,,,,10,11,77,,,
29520,set_tempo,240,1,0,,,,,,196078,,,,,,,,
29521,note_on,0,0,1,,,,,,,,,0,,,,77,86
29521,note_on,0,0,1,,,,,,,,,0,,,,83,86
29521,control_change,36,0,1,,,,,,,,,0,11,71,,,
29522,control_change,0,0,7,,,,,,,,,6,11,77,,,
29522,note_on,36,0,7,,,,,,,,,6,,,,67,98
29522,note_on,0,0,7,,,,,,,,,6,,,,74,98
29523,control_change,36,0,5,,,,,,,,,4,11,77,,,
29523,note_on,0,0,5,,,,,,,,,4,,,,62,93
29523,control_change,36,0,10,,,,,,,,,11,11,77,,,
29525,control_change,0,0,3,,,,,,,,,2,11,71,,,
29525,note_on,0,0,3,,,,,,,,,2,,,,71,86
29525,note_on,36,0,3,,,,,,,,,2,,,,65,86
29526,note_on,0,0,6,,,,,,,,,5,,,,55,93
29526,control_change,36,0,6,,,,,,,,,5,11,77,,,
29527,control_change,36,0,11,,,,,,,,,12,11,77,,,
29527,note_on,0,0,11,,,,,,,,,12,,,,67,106
29528,control_change,36,0,12,,,,,,,,,13,11,77,,,
29528,note_on,0,0,12,,,,,,,,,13,,,,55,106
29530,note_on,240,0,8,,,,,,,,,15,,,,43,70
29531,control_change,0,0,4,,,,,,,,,3,11,77,,,
29531,note_on,36,0,4,,,,,,,,,3,,,,55,88
29531,note_on,0,0,13,,,,,,,,,14,,,,43,104
29531,control_change,36,0,13,,,,,,,,,14,11,77,,,
29556,control_change,36,0,9,,,,,,,,,10,11,78,,,
29557,control_change,36,0,1,,,,,,,,,0,11,71,,,
29558,control_change,36,0,7,,,,,,,,,6,11,78,,,
29559,control_change,36,0,5,,,,,,,,,4,11,78,,,
29559,control_change,36,0,10,,,,,,,,,11,11,78,,,
29561,control_change,36,0,3,,,,,,,,,2,11,71,,,
29562,control_change,36,0,6,,,,,,,,,5,11,78,,,
29563,control_change,36,0,11,,,,,,,,,12,11,78,,,
29564,control_change,36,0,12,,,,,,,,,13,11,78,,,
29567,control_change,36,0,4,,,,,,,,,3,11,78,,,
29567,control_change,36,0,13,,,,,,,,,14,11,78,,,
29592,control_change,36,0,9,,,,,,,,,10,11,79,,,
29593,control_change,36,0,1,,,,,,,,,0,11,72,,,
29594,control_change,36,0,7,,,,,,,,,6,11,79,,,
29595,control_change,36,0,10,,,,,,,,,11,11,79,,,
29595,control_change,36,0,5,,,,,,,,,4,11,79,,,
29597,control_change,36,0,3,,,,,,,,,2,11,72,,,
29598,control_change,36,0,6,,,,,,,,,5,11,79,,,
29599,control_change,36,0,11,,,,,,,,,12,11,79,,,
29600,control_change,36,0,12,,,,,,,,,13,11,79,,,
29603,control_change,36,0,13,,,,,,,,,14,11,79,,,
29603,control_change,36,0,4,,,,,,,,,3,11,79,,,
29610,note_on,18,0,9,,,,,,,,,10,,,,79,0
29613,note_on,18,0,10,,,,,,,,,11,,,,67,0
29628,control_change,18,0,9,,,,,,,,,10,11,80,,,
29629,control_change,36,0,1,,,,,,,,,0,11,73,,,
29630,control_change,36,0,7,,,,,,,,,6,11,80,,,
29631,control_change,36,0,5,,,,,,,,,4,11,80,,,
29631,control_change,18,0,10,,,,,,,,,11,11,80,,,
29633,control_change,36,0,3,,,,,,,,,2,11,73,,,
29634,control_change,36,0,6,,,,,,,,,5,11,80,,,
29635,control_change,36,0,11,,,,,,,,,12,11,80,,,
29636,control_change,36,0,12,,,,,,,,,13,11,80,,,
29639,control_change,36,0,13,,,,,,,,,14,11,80,,,
29639,control_change,36,0,4,,,,,,,,,3,11,80,,,
29640,note_on,12,0,9,,,,,,,,,10,,,,77,108
29640,set_tempo,120,1,0,,,,,,185185,,,,,,,,
29641,note_on,0,0,1,,,,,,,,,0,,,,83,0
29641,note_on,12,0,1,,,,,,,,,0,,,,77,0
29642,note_on,12,0,7,,,,,,,,,6,,,,74,0
29642,note_on,0,0,7,,,,,,,,,6,,,,67,0
29643,note_on,12,0,5,,,,,,,,,4,,,,62,0
29643,note_on,12,0,10,,,,,,,,,11,,,,65,108
29645,note_on,0,0,3,,,,,,,,,2,,,,65,0
29645,note_on,12,0,3,,,,,,,,,2,,,,71,0
29646,note_on,12,0,6,,,,,,,,,5,,,,55,0
29647,note_on,12,0,11,,,,,,,,,12,,,,67,0
29648,note_on,12,0,12,,,,,,,,,13,,,,55,0
29650,note_on,120,0,8,,,,,,,,,15,,,,43,0
29651,note_on,12,0,4,,,,,,,,,3,,,,55,0
29651,note_on,12,0,13,,,,,,,,,14,,,,43,0
29664,control_change,24,0,9,,,,,,,,,10,11,81,,,
29665,control_change,24,0,1,,,,,,,,,0,11,73,,,
29666,control_change,24,0,7,,,,,,,,,6,11,81,,,
29667,control_change,24,0,10,,,,,,,,,11,11,81,,,
29667,control_change,24,0,5,,,,,,,,,4,11,81,,,
29669,control_change,24,0,3,,,,,,,,,2,11,73,,,
29670,control_change,24,0,6,,,,,,,,,5,11,81,,,
29671,control_change,24,0,11,,,,,,,,,12,11,81,,,
29672,control_change,24,0,12,,,,,,,,,13,11,81,,,
29675,control_change,24,0,13,,,,,,,,,14,11,81,,,
29675,control_change,24,0,4,,,,,,,,,3,11,81,,,
29700,control_change,0,0,9,,,,,,,,,10,11,82,,,
29700,note_on,36,0,9,,,,,,,,,10,,,,77,0
29701,control_change,36,0,1,,,,,,,,,0,11,74,,,
29702,control_change,36,0,7,,,,,,,,,6,11,82,,,
29703,control_change,0,0,10,,,,,,,,,11,11,82,,,
29703,control_change,36,0,5,,,,,,,,,4,11,82,,,
29703,note_on,36,0,10,,,,,,,,,11,,,,65,0
29705,control_change,36,0,3,,,,,,,,,2,11,74,,,
29706,control_change,36,0,6,,,,,,,,,5,11,82,,,
29707,control_change,36,0,11,,,,,,,,,12,11,82,,,
29708,control_change,36,0,12,,,,,,,,,13,11,82,,,
29711,control_change,36,0,13,,,,,,,,,14,11,82,,,
29711,control_change,36,0,4,,,,,,,,,3,11,82,,,
29736,control_change,36,0,9,,,,,,,,,10,11,83,,,
29737,control_change,36,0,1,,,,,,,,,0,11,74,,,
29738,control_change,36,0,7,,,,,,,,,6,11,83,,,
29739,control_change,36,0,5,,,,,,,,,4,11,83,,,
29739,control_change,36,0,10,,,,,,,,,11,11,83,,,
29741,control_change,36,0,3,,,,,,,,,2,11,74,,,
29742,control_change,36,0,6,,,,,,,,,5,11,83,,,
29743,control_change,36,0,11,,,,,,,,,12,11,83,,,
29744,control_change,36,0,12,,,,,,,,,13,11,83,,,
29747,control_change,36,0,4,,,,,,,,,3,11,83,,,
29747,control_change,36,0,13,,,,,,,,,14,11,83,,,
29760,note_on,24,0,9,,,,,,,,,10,,,,74,108
29763,note_on,24,0,10,,,,,,,,,11,,,,62,108
29772,control_change,12,0,9,,,,,,,,,10,11,84,,,
29773,control_change,36,0,1,,,,,,,,,0,11,75,,,
29774,control_change,36,0,7,,,,,,,,,6,11,84,,,
29775,control_change,36,0,5,,,,,,,,,4,11,84,,,
29775,control_change,12,0,10,,,,,,,,,11,11,84,,,
29777,control_change,36,0,3,,,,,,,,,2,11,75,,,
29778,control_change,36,0,6,,,,,,,,,5,11,84,,,
29779,control_change,36,0,11,,,,,,,,,12,11,84,,,
29780,control_change,36,0,12,,,,,,,,,13,11,84,,,
29783,control_change,36,0,13,,,,,,,,,14,11,84,,,
29783,control_change,36,0,4,,,,,,,,,3,11,84,,,
29808,control_change,36,0,9,,,,,,,,,10,11,85,,,
29809,control_change,36,0,1,,,,,,,,,0,11,76,,,
29810,control_change,36,0,7,,,,,,,,,6,11,85,,,
29811,control_change,36,0,5,,,,,,,,,4,11,85,,,
29811,control_change,36,0,10,,,,,,,,,11,11,85,,,
29813,control_change,36,0,3,,,,,,,,,2,11,76,,,
29814,control_change,36,0,6,,,,,,,,,5,11,85,,,
29815,control_change,36,0,11,,,,,,,,,12,11,85,,,
29816,control_change,36,0,12,,,,,,,,,13,11,85,,,
29819,control_change,36,0,13,,,,,,,,,14,11,85,,,
29819,control_change,36,0,4,,,,,,,,,3,11,85,,,
29820,note_on,12,0,9,,,,,,,,,10,,,,74,0
29823,note_on,12,0,10,,,,,,,,,11,,,,62,0
29844,control_change,24,0,9,,,,,,,,,10,11,86,,,
29845,control_change,36,0,1,,,,,,,,,0,11,76,,,
29846,control_change,36,0,7,,,,,,,,,6,11,86,,,
29847,control_change,24,0,10,,,,,,,,,11,11,86,,,
29847,control_change,36,0,5,,,,,,,,,4,11,86,,,
29849,control_change,36,0,3,,,,,,,,,2,11,76,,,
29850,control_change,36,0,6,,,,,,,,,5,11,86,,,
29851,control_change,36,0,11,,,,,,,,,12,11,86,,,
29852,control_change,36,0,12,,,,,,,,,13,11,86,,,
29855,control_change,36,0,13,,,,,,,,,14,11,86,,,
29855,control_change,36,0,4,,,,,,,,,3,11,86,,,
29880,set_tempo,240,1,0,,,,,,196078,,,,,,,,
29880,control_change,0,0,9,,,,,,,,,10,11,87,,,
29880,note_on,36,0,9,,,,,,,,,10,,,,72,108
29881,note_on,36,0,1,,,,,,,,,0,,,,84,90
29881,note_on,0,0,1,,,,,,,,,0,,,,76,90
29881,control_change,0,0,1,,,,,,,,,0,11,77,,,
29882,control_change,0,0,7,,,,,,,,,6,11,87,,,
29882,note_on,36,0,7,,,,,,,,,6,,,,64,102
29882,note_on,0,0,7,,,,,,,,,6,,,,72,102
29883,note_on,0,0,10,,,,,,,,,11,,,,60,108
29883,note_on,0,0,5,,,,,,,,,4,,,,60,97
29883,control_change,36,0,5,,,,,,,,,4,11,87,,,
29883,control_change,36,0,10,,,,,,,,,11,11,87,,,
29885,note_on,0,0,3,,,,,,,,,2,,,,60,90
29885,note_on,0,0,3,,,,,,,,,2,,,,72,90
29885,control_change,36,0,3,,,,,,,,,2,11,77,,,
29886,note_on,0,0,6,,,,,,,,,5,,,,52,97
29886,control_change,36,0,6,,,,,,,,,5,11,87,,,
29887,note_on,36,0,11,,,,,,,,,12,,,,60,106
29887,control_change,0,0,11,,,,,,,,,12,11,87,,,
29888,note_on,36,0,12,,,,,,,,,13,,,,48,106
29888,control_change,0,0,12,,,,,,,,,13,11,87,,,
29890,note_on,240,0,8,,,,,,,,,15,,,,48,86
29891,control_change,0,0,4,,,,,,,,,3,11,87,,,
29891,control_change,0,0,13,,,,,,,,,14,11,87,,,
29891,note_on,36,0,13,,,,,,,,,14,,,,36,104
29891,note_on,36,0,4,,,,,,,,,3,,,,48,92
29940,note_on,60,0,9,,,,,,,,,10,,,,72,0
29943,note_on,60,0,10,,,,,,,,,11,,,,60,0
29945,note_on,60,0,3,,,,,,,,,2,,,,60,0
29945,note_on,0,0,3,,,,,,,,,2,,,,72,0
30000,set_tempo,120,1,0,,,,,,180722,,,,,,,,
30000,note_on,60,0,9,,,,,,,,,10,,,,76,108
30001,note_on,120,0,1,,,,,,,,,0,,,,76,0
30001,note_on,0,0,1,,,,,,,,,0,,,,84,0
30002,note_on,120,0,7,,,,,,,,,6,,,,72,0
30002,note_on,0,0,7,,,,,,,,,6,,,,64,0
30003,note_on,120,0,5,,,,,,,,,4,,,,60,0
30003,note_on,60,0,10,,,,,,,,,11,,,,64,108
30005,note_on,60,0,3,,,,,,,,,2,,,,76,91
30005,note_on,0,0,3,,,,,,,,,2,,,,64,91
30006,note_on,120,0,6,,,,,,,,,5,,,,52,0
30007,note_on,120,0,11,,,,,,,,,12,,,,60,0
30008,note_on,120,0,12,,,,,,,,,13,,,,48,0
30010,note_on,120,0,8,,,,,,,,,15,,,,48,0
30011,note_on,120,0,4,,,,,,,,,3,,,,48,0
30011,note_on,120,0,13,,,,,,,,,14,,,,36,0
30060,note_on,60,0,9,,,,,,,,,10,,,,76,0
30063,note_on,60,0,10,,,,,,,,,11,,,,64,0
30065,note_on,60,0,3,,,,,,,,,2,,,,64,0
30065,note_on,0,0,3,,,,,,,,,2,,,,76,0
30120,control_change,60,0,9,,,,,,,,,10,11,107,,,
30120,note_on,0,0,9,,,,,,,,,10,,,,79,108
30123,control_change,0,0,10,,,,,,,,,11,11,107,,,
30123,note_on,60,0,10,,,,,,,,,11,,,,67,108
30125,control_change,0,0,3,,,,,,,,,2,11,89,,,
30125,note_on,0,0,3,,,,,,,,,2,,,,79,92
30125,note_on,60,0,3,,,,,,,,,2,,,,67,92
30138,control_change,18,0,9,,,,,,,,,10,11,104,,,
30141,control_change,18,0,10,,,,,,,,,11,11,104,,,
30143,control_change,18,0,3,,,,,,,,,2,11,87,,,
30156,control_change,18,0,9,,,,,,,,,10,11,101,,,
30159,control_change,18,0,10,,,,,,,,,11,11,101,,,
30161,control_change,18,0,3,,,,,,,,,2,11,86,,,
30174,control_change,18,0,9,,,,,,,,,10,11,98,,,
30177,control_change,18,0,10,,,,,,,,,11,11,98,,,
30179,control_change,18,0,3,,,,,,,,,2,11,84,,,
30192,control_change,18,0,9,,,,,,,,,10,11,95,,,
