tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
147840,note_on,0,0,13,,,,,,,,,13,,,36,101
147840,note_on,60,0,13,,,,,,,,,13,,,31,0
147840,note_on,0,0,3,,,,,,,,,2,,,72,89
147840,note_on,0,0,3,,,,,,,,,2,,,60,95
147840,note_on,240,0,3,,,,,,,,,2,,,71,0
147840,note_on,480,0,2,,,,,,,,,1,,,74,0
147840,note_on,0,0,2,,,,,,,,,1,,,72,84
147960,note_on,120,0,8,,,,,,,,,7,,,36,0
147960,note_on,0,0,8,,,,,,,,,7,,,48,0
147960,note_on,120,0,7,,,,,,,,,6,,,48,0
148080,note_on,0,0,3,,,,,,,,,2,,,60,0
148080,note_on,0,0,11,,,,,,,,,11,,,51,99
148080,note_on,240,0,11,,,,,,,,,11,,,48,0
148080,note_on,0,0,4,,,,,,,,,3,,,63,104
148080,note_on,0,0,4,,,,,,,,,3,,,51,98
148080,note_on,0,0,9,,,,,,,,,8,,,63,99
148080,note_on,240,0,4,,,,,,,,,3,,,60,0
148080,note_on,240,0,12,,,,,,,,,12,,,48,0
148080,note_on,240,0,1,,,,,,,,,0,,,72,0
148080,note_on,0,0,1,,,,,,,,,0,,,84,0
148080,note_on,0,0,12,,,,,,,,,12,,,51,99
148080,note_on,0,0,1,,,,,,,,,0,,,75,95
148080,note_on,0,0,1,,,,,,,,,0,,,87,85
148080,note_on,240,0,6,,,,,,,,,5,,,72,0
148080,note_on,0,0,5,,,,,,,,,4,,,60,105
148080,note_on,0,0,5,,,,,,,,,4,,,72,78
148080,note_on,120,0,7,,,,,,,,,6,,,48,125
148080,note_on,240,0,5,,,,,,,,,4,,,72,0
148080,note_on,0,0,3,,,,,,,,,2,,,75,89
148080,note_on,0,0,3,,,,,,,,,2,,,63,89
148080,note_on,0,0,5,,,,,,,,,4,,,60,0
148080,note_on,0,0,4,,,,,,,,,3,,,48,0
148080,note_on,240,0,9,,,,,,,,,8,,,60,0
148080,note_on,240,0,10,,,,,,,,,10,,,60,0
148080,note_on,0,0,10,,,,,,,,,10,,,63,99
148080,note_on,0,0,2,,,,,,,,,1,,,75,94
148080,note_on,240,0,2,,,,,,,,,1,,,72,0
148080,note_on,0,0,6,,,,,,,,,5,,,60,0
148080,note_on,0,0,6,,,,,,,,,5,,,72,78
148080,note_on,240,0,3,,,,,,,,,2,,,72,0
148080,note_on,240,0,13,,,,,,,,,13,,,36,0
148080,note_on,0,0,13,,,,,,,,,13,,,39,99
148080,note_on,0,0,6,,,,,,,,,5,,,60,105
148200,note_on,120,0,7,,,,,,,,,6,,,48,0
148320,note_on,0,0,13,,,,,,,,,13,,,43,115
148320,note_on,240,0,10,,,,,,,,,10,,,63,0
148320,note_on,0,0,10,,,,,,,,,10,,,67,115
148320,note_on,120,0,7,,,,,,,,,6,,,48,125
148320,note_on,0,0,3,,,,,,,,,2,,,79,86
148320,note_on,0,0,2,,,,,,,,,1,,,79,93
148320,note_on,0,0,3,,,,,,,,,2,,,63,0
148320,note_on,240,0,3,,,,,,,,,2,,,75,0
148320,note_on,240,0,2,,,,,,,,,1,,,75,0
148320,note_on,240,0,6,,,,,,,,,5,,,72,0
148320,note_on,240,0,1,,,,,,,,,0,,,87,0
148320,note_on,240,0,9,,,,,,,,,8,,,63,0
148320,note_on,240,0,11,,,,,,,,,11,,,51,0
148320,note_on,0,0,11,,,,,,,,,11,,,55,115
148320,note_on,0,0,9,,,,,,,,,8,,,67,115
148320,note_on,0,0,6,,,,,,,,,5,,,60,0
148320,note_on,0,0,4,,,,,,,,,3,,,67,105
148320,note_on,240,0,13,,,,,,,,,13,,,39,0
148320,note_on,240,0,4,,,,,,,,,3,,,63,0
148320,note_on,0,0,4,,,,,,,,,3,,,51,0
148320,note_on,240,0,5,,,,,,,,,4,,,60,0
148320,note_on,240,0,12,,,,,,,,,12,,,51,0
148320,note_on,0,0,12,,,,,,,,,12,,,55,115
148320,note_on,0,0,6,,,,,,,,,5,,,60,98
148320,note_on,0,0,4,,,,,,,,,3,,,55,101
148320,note_on,0,0,3,,,,,,,,,2,,,67,84
148320,note_on,0,0,1,,,,,,,,,0,,,91,89
148320,note_on,0,0,1,,,,,,,,,0,,,79,94
148320,note_on,0,0,1,,,,,,,,,0,,,75,0
148320,note_on,0,0,5,,,,,,,,,4,,,60,112
148320,note_on,0,0,5,,,,,,,,,4,,,72,105
148320,note_on,0,0,6,,,,,,,,,5,,,72,77
148320,note_on,0,0,5,,,,,,,,,4,,,72,0
148335,note_on,15,0,7,,,,,,,,,6,,,48,0
148335,note_on,0,0,7,,,,,,,,,6,,,48,125
148350,note_on,15,0,7,,,,,,,,,6,,,48,0
148350,note_on,0,0,7,,,,,,,,,6,,,48,119
148365,note_on,0,0,7,,,,,,,,,6,,,48,107
148365,note_on,15,0,7,,,,,,,,,6,,,48,0
148380,note_on,15,0,7,,,,,,,,,6,,,48,0
148380,note_on,0,0,7,,,,,,,,,6,,,48,105
148395,note_on,15,0,7,,,,,,,,,6,,,48,0
148395,note_on,0,0,7,,,,,,,,,6,,,48,105
148410,note_on,0,0,7,,,,,,,,,6,,,48,105
148410,note_on,15,0,7,,,,,,,,,6,,,48,0
148425,note_on,0,0,7,,,,,,,,,6,,,48,105
148425,note_on,15,0,7,,,,,,,,,6,,,48,0
148440,note_on,15,0,7,,,,,,,,,6,,,48,0
148440,note_on,0,0,7,,,,,,,,,6,,,48,107
148455,note_on,15,0,7,,,,,,,,,6,,,48,0
148455,note_on,0,0,7,,,,,,,,,6,,,48,107
148470,note_on,15,0,7,,,,,,,,,6,,,48,0
148470,note_on,0,0,7,,,,,,,,,6,,,48,105
148485,note_on,0,0,7,,,,,,,,,6,,,48,105
148485,note_on,15,0,7,,,,,,,,,6,,,48,0
148500,note_on,180,0,3,,,,,,,,,2,,,67,0
148500,note_on,0,0,3,,,,,,,,,2,,,77,73
148500,note_on,0,0,3,,,,,,,,,2,,,79,0
148500,note_on,0,0,6,,,,,,,,,5,,,72,60
148500,note_on,0,0,6,,,,,,,,,5,,,60,85
148500,note_on,0,0,6,,,,,,,,,5,,,60,0
148500,note_on,180,0,6,,,,,,,,,5,,,72,0
148500,note_on,0,0,12,,,,,,,,,12,,,53,90
148500,note_on,180,0,4,,,,,,,,,3,,,67,0
148500,note_on,0,0,10,,,,,,,,,10,,,65,90
148500,note_on,0,0,4,,,,,,,,,3,,,55,0
148500,note_on,0,0,4,,,,,,,,,3,,,65,94
148500,note_on,0,0,4,,,,,,,,,3,,,53,90
148500,note_on,0,0,2,,,,,,,,,1,,,77,89
148500,note_on,180,0,13,,,,,,,,,13,,,43,0
148500,note_on,0,0,5,,,,,,,,,4,,,72,67
148500,note_on,0,0,5,,,,,,,,,4,,,60,93
148500,note_on,0,0,5,,,,,,,,,4,,,72,0
148500,note_on,180,0,2,,,,,,,,,1,,,79,0
148500,note_on,0,0,13,,,,,,,,,13,,,41,90
148500,note_on,180,0,12,,,,,,,,,12,,,55,0
148500,note_on,0,0,1,,,,,,,,,0,,,89,84
148500,note_on,0,0,1,,,,,,,,,0,,,77,89
148500,note_on,180,0,1,,,,,,,,,0,,,91,0
148500,note_on,180,0,9,,,,,,,,,8,,,67,0
148500,note_on,0,0,11,,,,,,,,,11,,,53,90
148500,note_on,180,0,11,,,,,,,,,11,,,55,0
148500,note_on,0,0,7,,,,,,,,,6,,,48,105
148500,note_on,0,0,1,,,,,,,,,0,,,79,0
148500,note_on,0,0,9,,,,,,,,,8,,,65,90
148500,note_on,0,0,3,,,,,,,,,2,,,65,84
148500,note_on,15,0,7,,,,,,,,,6,,,48,0
148500,note_on,180,0,10,,,,,,,,,10,,,67,0
148500,note_on,180,0,5,,,,,,,,,4,,,60,0
148515,note_on,0,0,7,,,,,,,,,6,,,48,112
148515,note_on,15,0,7,,,,,,,,,6,,,48,0
148530,note_on,30,0,10,,,,,,,,,10,,,65,0
148530,note_on,0,0,7,,,,,,,,,6,,,48,110
148530,note_on,15,0,7,,,,,,,,,6,,,48,0
148530,note_on,30,0,1,,,,,,,,,0,,,77,0
148530,note_on,30,0,5,,,,,,,,,4,,,72,0
148530,note_on,30,0,11,,,,,,,,,11,,,53,0
148530,note_on,0,0,1,,,,,,,,,0,,,89,0
148530,note_on,30,0,3,,,,,,,,,2,,,65,0
148530,note_on,30,0,13,,,,,,,,,13,,,41,0
148530,note_on,0,0,3,,,,,,,,,2,,,77,0
148530,note_on,30,0,2,,,,,,,,,1,,,77,0
148530,note_on,30,0,12,,,,,,,,,12,,,53,0
148530,note_on,30,0,9,,,,,,,,,8,,,65,0
148530,note_on,0,0,5,,,,,,,,,4,,,60,0
148530,note_on,30,0,6,,,,,,,,,5,,,72,0
148530,note_on,0,0,6,,,,,,,,,5,,,60,0
148530,note_on,30,0,4,,,,,,,,,3,,,53,0
148530,note_on,0,0,4,,,,,,,,,3,,,65,0
148545,note_on,0,0,7,,,,,,,,,6,,,48,112
148545,note_on,15,0,7,,,,,,,,,6,,,48,0
148560,note_on,30,0,3,,,,,,,,,2,,,63,86
148560,note_on,30,0,13,,,,,,,,,13,,,39,95
148560,note_on,30,0,9,,,,,,,,,8,,,63,95
148560,note_on,30,0,5,,,,,,,,,4,,,60,90
148560,note_on,0,0,5,,,,,,,,,4,,,72,62
148560,note_on,0,0,3,,,,,,,,,2,,,75,89
148560,note_on,0,0,4,,,,,,,,,3,,,63,89
148560,note_on,15,0,7,,,,,,,,,6,,,48,0
148560,note_on,30,0,12,,,,,,,,,12,,,51,95
148560,note_on,30,0,10,,,,,,,,,10,,,63,95
148560,note_on,0,0,7,,,,,,,,,6,,,48,115
148560,note_on,0,0,1,,,,,,,,,0,,,87,90
148560,note_on,30,0,1,,,,,,,,,0,,,75,95
148560,note_on,30,0,6,,,,,,,,,5,,,60,94
148560,note_on,0,0,6,,,,,,,,,5,,,72,70
148560,note_on,30,0,4,,,,,,,,,3,,,51,98
148560,note_on,30,0,2,,,,,,,,,1,,,75,105
148560,note_on,30,0,11,,,,,,,,,11,,,51,95
148620,note_on,60,0,3,,,,,,,,,2,,,75,0
148620,note_on,60,0,10,,,,,,,,,10,,,63,0
148620,note_on,60,0,13,,,,,,,,,13,,,39,0
148620,note_on,0,0,4,,,,,,,,,3,,,51,0
148620,note_on,60,0,4,,,,,,,,,3,,,63,0
148620,note_on,0,0,3,,,,,,,,,2,,,63,0
148620,note_on,60,0,2,,,,,,,,,1,,,75,0
148620,note_on,0,0,5,,,,,,,,,4,,,60,0
148620,note_on,60,0,7,,,,,,,,,6,,,48,0
148620,note_on,60,0,11,,,,,,,,,11,,,51,0
148620,note_on,0,0,6,,,,,,,,,5,,,60,0
148620,note_on,60,0,6,,,,,,,,,5,,,72,0
148620,note_on,60,0,9,,,,,,,,,8,,,63,0
148620,note_on,60,0,1,,,,,,,,,0,,,87,0
148620,note_on,0,0,1,,,,,,,,,0,,,75,0
148620,note_on,60,0,12,,,,,,,,,12,,,51,0
148620,note_on,60,0,5,,,,,,,,,4,,,72,0
148680,note_on,60,0,12,,,,,,,,,12,,,50,99
148680,note_on,60,0,2,,,,,,,,,1,,,74,98
148680,note_on,60,0,6,,,,,,,,,5,,,60,95
148680,note_on,60,0,7,,,,,,,,,6,,,48,112
148680,note_on,0,0,4,,,,,,,,,3,,,50,99
148680,note_on,60,0,4,,,,,,,,,3,,,62,95
148680,note_on,60,0,10,,,,,,,,,10,,,62,99
148680,note_on,60,0,9,,,,,,,,,8,,,62,99
148680,note_on,60,0,1,,,,,,,,,0,,,86,89
148680,note_on,0,0,1,,,,,,,,,0,,,74,99
148680,note_on,0,0,5,,,,,,,,,4,,,72,68
148680,note_on,60,0,5,,,,,,,,,4,,,60,94
148680,note_on,60,0,11,,,,,,,,,11,,,50,99
148680,note_on,60,0,3,,,,,,,,,2,,,74,78
148680,note_on,60,0,13,,,,,,,,,13,,,38,99
148680,note_on,0,0,3,,,,,,,,,2,,,62,74
148680,note_on,0,0,6,,,,,,,,,5,,,72,70
148740,note_on,60,0,10,,,,,,,,,10,,,62,0
148740,note_on,60,0,11,,,,,,,,,11,,,50,0
148740,note_on,60,0,2,,,,,,,,,1,,,74,0
148740,note_on,0,0,4,,,,,,,,,3,,,62,0
148740,note_on,60,0,4,,,,,,,,,3,,,50,0
148740,note_on,0,0,6,,,,,,,,,5,,,60,0
148740,note_on,60,0,7,,,,,,,,,6,,,48,0
148740,note_on,60,0,9,,,,,,,,,8,,,62,0
148740,note_on,60,0,13,,,,,,,,,13,,,38,0
148740,note_on,0,0,3,,,,,,,,,2,,,74,0
148740,note_on,60,0,3,,,,,,,,,2,,,62,0
148740,note_on,60,0,6,,,,,,,,,5,,,72,0
148740,note_on,60,0,5,,,,,,,,,4,,,72,0
148740,note_on,0,0,5,,,,,,,,,4,,,60,0
148740,note_on,60,0,1,,,,,,,,,0,,,74,0
148740,note_on,0,0,1,,,,,,,,,0,,,86,0
148740,note_on,60,0,12,,,,,,,,,12,,,50,0
148800,note_on,60,0,10,,,,,,,,,10,,,60,95
148800,note_on,60,0,11,,,,,,,,,11,,,48,95
148800,note_on,0,0,6,,,,,,,,,5,,,72,73
148800,note_on,0,0,3,,,,,,,,,2,,,72,72
148800,note_on,0,0,4,,,,,,,,,3,,,48,101
148800,note_on,60,0,4,,,,,,,,,3,,,60,94
148800,note_on,60,0,5,,,,,,,,,4,,,60,95
148800,note_on,60,0,2,,,,,,,,,1,,,72,89
148800,note_on,0,0,1,,,,,,,,,0,,,72,61
148800,note_on,60,0,6,,,,,,,,,5,,,60,95
148800,note_on,60,0,1,,,,,,,,,0,,,84,85
148800,note_on,60,0,7,,,,,,,,,6,,,48,115
148800,note_on,60,0,3,,,,,,,,,2,,,60,95
148800,note_on,60,0,12,,,,,,,,,12,,,48,95
148800,note_on,60,0,9,,,,,,,,,8,,,60,95
148800,note_on,60,0,13,,,,,,,,,13,,,36,95
148800,note_on,0,0,5,,,,,,,,,4,,,72,66
148860,note_on,60,0,3,,,,,,,,,2,,,72,0
148860,note_on,0,0,3,,,,,,,,,2,,,60,0
148860,note_on,60,0,9,,,,,,,,,8,,,60,0
148860,note_on,60,0,6,,,,,,,,,5,,,72,0
148860,note_on,60,0,1,,,,,,,,,0,,,72,0
148860,note_on,60,0,13,,,,,,,,,13,,,36,0
148860,note_on,0,0,6,,,,,,,,,5,,,60,0
148860,note_on,60,0,10,,,,,,,,,10,,,60,0
148860,note_on,0,0,1,,,,,,,,,0,,,84,0
148860,note_on,60,0,11,,,,,,,,,11,,,48,0
148860,note_on,60,0,5,,,,,,,,,4,,,72,0
148860,note_on,60,0,2,,,,,,,,,1,,,72,0
148860,note_on,60,0,12,,,,,,,,,12,,,48,0
148860,note_on,60,0,7,,,,,,,,,6,,,48,0
148860,note_on,60,0,4,,,,,,,,,3,,,48,0
148860,note_on,0,0,4,,,,,,,,,3,,,60,0
148860,note_on,0,0,5,,,,,,,,,4,,,60,0
148980,note_on,120,0,12,,,,,,,,,12,,,43,90
148980,note_on,120,0,6,,,,,,,,,5,,,55,98
148980,note_on,0,0,6,,,,,,,,,5,,,67,94
148980,note_on,120,0,11,,,,,,,,,11,,,43,90
148980,note_on,120,0,4,,,,,,,,,3,,,43,99
148980,note_on,120,0,9,,,,,,,,,8,,,55,90
148980,note_on,120,0,10,,,,,,,,,10,,,55,90
148980,note_on,120,0,13,,,,,,,,,13,,,31,90
148980,note_on,0,0,1,,,,,,,,,0,,,67,89
148980,note_on,120,0,1,,,,,,,,,0,,,79,84
148980,note_on,120,0,5,,,,,,,,,4,,,55,95
148980,note_on,0,0,5,,,,,,,,,4,,,67,90
148980,note_on,120,0,2,,,,,,,,,1,,,67,99
148980,note_on,120,0,7,,,,,,,,,6,,,43,112
148980,note_on,0,0,4,,,,,,,,,3,,,55,98
148980,note_on,120,0,3,,,,,,,,,2,,,67,76
149010,note_on,30,0,6,,,,,,,,,5,,,67,0
149010,note_on,30,0,5,,,,,,,,,4,,,67,0
149010,note_on,0,0,5,,,,,,,,,4,,,55,0
149010,note_on,30,0,13,,,,,,,,,13,,,31,0
149010,note_on,30,0,3,,,,,,,,,2,,,67,0
149010,note_on,30,0,12,,,,,,,,,12,,,43,0
149010,note_on,0,0,6,,,,,,,,,5,,,55,0
149010,note_on,30,0,10,,,,,,,,,10,,,55,0
149010,note_on,30,0,1,,,,,,,,,0,,,67,0
149010,note_on,0,0,1,,,,,,,,,0,,,79,0
149010,note_on,30,0,7,,,,,,,,,6,,,43,0
149010,note_on,30,0,2,,,,,,,,,1,,,67,0
149010,note_on,30,0,4,,,,,,,,,3,,,55,0
149010,note_on,0,0,4,,,,,,,,,3,,,43,0
149010,note_on,30,0,11,,,,,,,,,11,,,43,0
149010,note_on,30,0,9,,,,,,,,,8,,,55,0
149040,note_on,30,0,2,,,,,,,,,1,,,72,77
149040,note_on,0,0,4,,,,,,,,,3,,,60,99
149040,note_on,30,0,1,,,,,,,,,0,,,84,82
149040,note_on,0,0,1,,,,,,,,,0,,,72,70
149040,note_on,30,0,5,,,,,,,,,4,,,60,95
149040,note_on,30,0,12,,,,,,,,,12,,,48,99
149040,note_on,30,0,11,,,,,,,,,11,,,48,99
149040,note_on,0,0,5,,,,,,,,,4,,,72,67
149040,note_on,30,0,13,,,,,,,,,13,,,36,99
149040,note_on,30,0,9,,,,,,,,,8,,,60,99
149040,note_on,30,0,3,,,,,,,,,2,,,60,89
149040,note_on,0,0,3,,,,,,,,,2,,,72,59
149040,note_on,30,0,6,,,,,,,,,5,,,60,98
149040,note_on,0,0,6,,,,,,,,,5,,,72,72
149040,note_on,30,0,4,,,,,,,,,3,,,48,105
149040,note_on,30,0,10,,,,,,,,,10,,,60,99
149040,note_on,30,0,7,,,,,,,,,6,,,48,125
149100,note_on,0,0,4,,,,,,,,,3,,,48,0
149100,note_on,60,0,3,,,,,,,,,2,,,72,0
149100,note_on,0,0,3,,,,,,,,,2,,,60,0
149100,note_on,0,0,5,,,,,,,,,4,,,60,0
149100,note_on,60,0,5,,,,,,,,,4,,,72,0
149100,note_on,0,0,6,,,,,,,,,5,,,60,0
149100,note_on,60,0,9,,,,,,,,,8,,,60,0
149100,note_on,60,0,6,,,,,,,,,5,,,72,0
149100,note_on,60,0,10,,,,,,,,,10,,,60,0
149100,note_on,60,0,7,,,,,,,,,6,,,48,0
149100,note_on,0,0,1,,,,,,,,,0,,,84,0
149100,note_on,60,0,13,,,,,,,,,13,,,36,0
149100,note_on,60,0,4,,,,,,,,,3,,,60,0
149100,note_on,60,0,12,,,,,,,,,12,,,48,0
149100,note_on,60,0,1,,,,,,,,,0,,,72,0
149100,note_on,60,0,2,,,,,,,,,1,,,72,0
149100,note_on,60,0,11,,,,,,,,,11,,,48,0
149220,note_on,120,0,13,,,,,,,,,13,,,31,99
149220,note_on,120,0,1,,,,,,,,,0,,,79,89
149220,note_on,0,0,1,,,,,,,,,0,,,67,94
149220,note_on,120,0,10,,,,,,,,,10,,,55,99
149220,note_on,120,0,5,,,,,,,,,4,,,55,94
149220,note_on,0,0,5,,,,,,,,,4,,,67,90
149220,note_on,120,0,7,,,,,,,,,6,,,43,112
149220,note_on,120,0,6,,,,,,,,,5,,,55,99
149220,note_on,120,0,2,,,,,,,,,1,,,67,99
149220,note_on,120,0,12,,,,,,,,,12,,,43,99
149220,note_on,120,0,9,,,,,,,,,8,,,55,99
149220,note_on,0,0,6,,,,,,,,,5,,,67,99
149220,note_on,120,0,3,,,,,,,,,2,,,67,89
149220,note_on,120,0,4,,,,,,,,,3,,,43,99
149220,note_on,0,0,4,,,,,,,,,3,,,55,98
149220,note_on,120,0,11,,,,,,,,,11,,,43,99
149250,note_on,30,0,13,,,,,,,,,13,,,31,0
149250,note_on,30,0,12,,,,,,,,,12,,,43,0
149250,note_on,30,0,9,,,,,,,,,8,,,55,0
149250,note_on,30,0,1,,,,,,,,,0,,,67,0
149250,note_on,0,0,1,,,,,,,,,0,,,79,0
149250,note_on,30,0,7,,,,,,,,,6,,,43,0
149250,note_on,30,0,2,,,,,,,,,1,,,67,0
149250,note_on,30,0,11,,,,,,,,,11,,,43,0
149250,note_on,30,0,10,,,,,,,,,10,,,55,0
149250,note_on,0,0,4,,,,,,,,,3,,,43,0
149250,note_on,30,0,4,,,,,,,,,3,,,55,0
149250,note_on,30,0,3,,,,,,,,,2,,,67,0
149250,note_on,30,0,5,,,,,,,,,4,,,67,0
149250,note_on,0,0,5,,,,,,,,,4,,,55,0
149250,note_on,0,0,6,,,,,,,,,5,,,55,0
149250,note_on,30,0,6,,,,,,,,,5,,,67,0
149280,note_on,30,0,1,,,,,,,,,0,,,84,85
149280,note_on,30,0,6,,,,,,,,,5,,,60,99
149280,note_on,0,0,6,,,,,,,,,5,,,72,80
149280,note_on,30,0,10,,,,,,,,,10,,,60,104
149280,note_on,0,0,1,,,,,,,,,0,,,72,69
149280,note_on,0,0,3,,,,,,,,,2,,,72,74
149280,note_on,30,0,12,,,,,,,,,12,,,48,104
149280,note_on,30,0,11,,,,,,,,,11,,,48,104
149280,note_on,30,0,7,,,,,,,,,6,,,48,125
149280,note_on,30,0,9,,,,,,,,,8,,,60,104
149280,note_on,30,0,2,,,,,,,,,1,,,72,85
149280,note_on,0,0,4,,,,,,,,,3,,,60,98
149280,note_on,30,0,4,,,,,,,,,3,,,48,105
149280,note_on,30,0,5,,,,,,,,,4,,,60,94
149280,note_on,0,0,5,,,,,,,,,4,,,72,68
149280,note_on,30,0,13,,,,,,,,,13,,,36,104
149280,note_on,30,0,3,,,,,,,,,2,,,60,90
149340,note_on,60,0,9,,,,,,,,,8,,,60,0
149340,note_on,60,0,1,,,,,,,,,0,,,72,0
149340,note_on,60,0,13,,,,,,,,,13,,,36,0
149340,note_on,60,0,7,,,,,,,,,6,,,48,0
149340,note_on,60,0,4,,,,,,,,,3,,,60,0
149340,note_on,0,0,4,,,,,,,,,3,,,48,0
149340,note_on,60,0,2,,,,,,,,,1,,,72,0
149340,note_on,0,0,6,,,,,,,,,5,,,60,0
149340,note_on,60,0,10,,,,,,,,,10,,,60,0
149340,note_on,60,0,6,,,,,,,,,5,,,72,0
149340,note_on,60,0,12,,,,,,,,,12,,,48,0
149340,note_on,60,0,11,,,,,,,,,11,,,48,0
149340,note_on,0,0,1,,,,,,,,,0,,,84,0
149340,note_on,60,0,3,,,,,,,,,2,,,72,0
149340,note_on,0,0,5,,,,,,,,,4,,,60,0
149340,note_on,60,0,5,,,,,,,,,4,,,72,0
149340,note_on,0,0,3,,,,,,,,,2,,,60,0
149760,note_on,420,0,2,,,,,,,,,1,,,71,78
149760,note_on,0,0,2,,,,,,,,,1,,,74,90
149760,note_on,420,0,3,,,,,,,,,2,,,62,93
149760,note_on,0,0,5,,,,,,,,,4,,,79,93
149760,note_on,0,0,4,,,,,,,,,3,,,55,98
149760,note_on,420,0,4,,,,,,,,,3,,,59,80
149760,note_on,420,0,5,,,,,,,,,4,,,67,94
150000,note_on,240,0,4,,,,,,,,,3,,,55,0
150000,note_on,240,0,2,,,,,,,,,1,,,74,0
150000,note_on,0,0,2,,,,,,,,,1,,,71,0
150000,note_on,0,0,2,,,,,,,,,1,,,74,89
150000,note_on,0,0,2,,,,,,,,,1,,,77,84
150000,note_on,0,0,4,,,,,,,,,3,,,59,0
150000,note_on,0,0,4,,,,,,,,,3,,,62,93
150000,note_on,0,0,5,,,,,,,,,4,,,67,98
150000,note_on,0,0,5,,,,,,,,,4,,,79,99
150000,note_on,0,0,4,,,,,,,,,3,,,55,104
150000,note_on,240,0,5,,,,,,,,,4,,,79,0
150000,note_on,0,0,3,,,,,,,,,2,,,65,104
150000,note_on,240,0,3,,,,,,,,,2,,,62,0
150000,note_on,0,0,5,,,,,,,,,4,,,67,0
150240,note_on,0,0,4,,,,,,,,,3,,,62,0
150240,note_on,0,0,4,,,,,,,,,3,,,65,115
150240,note_on,0,0,3,,,,,,,,,2,,,68,99
150240,note_on,240,0,3,,,,,,,,,2,,,65,0
150240,note_on,240,0,2,,,,,,,,,1,,,77,0
150240,note_on,0,0,2,,,,,,,,,1,,,74,0
150240,note_on,0,0,2,,,,,,,,,1,,,77,77
150240,note_on,240,0,4,,,,,,,,,3,,,55,0
150240,note_on,0,0,4,,,,,,,,,3,,,55,112
150240,note_on,0,0,5,,,,,,,,,4,,,79,112
150240,note_on,0,0,5,,,,,,,,,4,,,79,0
150240,note_on,240,0,5,,,,,,,,,4,,,67,0
150240,note_on,0,0,2,,,,,,,,,1,,,80,78
150240,note_on,0,0,5,,,,,,,,,4,,,67,112
150420,note_on,0,0,4,,,,,,,,,3,,,55,99
150420,note_on,0,0,4,,,,,,,,,3,,,63,80
150420,note_on,0,0,4,,,,,,,,,3,,,65,0
150420,note_on,180,0,4,,,,,,,,,3,,,55,0
150420,note_on,0,0,2,,,,,,,,,1,,,79,86
150420,note_on,0,0,2,,,,,,,,,1,,,77,0
150420,note_on,0,0,5,,,,,,,,,4,,,79,95
150420,note_on,0,0,5,,,,,,,,,4,,,67,94
150420,note_on,0,0,5,,,,,,,,,4,,,79,0
150420,note_on,180,0,5,,,,,,,,,4,,,67,0
150420,note_on,0,0,2,,,,,,,,,1,,,75,89
150420,note_on,180,0,3,,,,,,,,,2,,,68,0
150420,note_on,0,0,3,,,,,,,,,2,,,67,95
150420,note_on,180,0,2,,,,,,,,,1,,,80,0
150450,note_on,0,0,2,,,,,,,,,1,,,75,0
150450,note_on,30,0,2,,,,,,,,,1,,,79,0
150450,note_on,30,0,3,,,,,,,,,2,,,67,0
150450,note_on,0,0,4,,,,,,,,,3,,,63,0
150450,note_on,30,0,5,,,,,,,,,4,,,79,0
150450,note_on,0,0,5,,,,,,,,,4,,,67,0
150450,note_on,30,0,4,,,,,,,,,3,,,55,0
150480,note_on,30,0,2,,,,,,,,,1,,,74,84
150480,note_on,0,0,2,,,,,,,,,1,,,77,72
150480,note_on,0,0,5,,,,,,,,,4,,,79,94
150480,note_on,30,0,3,,,,,,,,,2,,,65,95
150480,note_on,30,0,5,,,,,,,,,4,,,67,93
150480,note_on,30,0,4,,,,,,,,,3,,,62,90
150480,note_on,0,0,4,,,,,,,,,3,,,55,94
150540,note_on,0,0,5,,,,,,,,,4,,,67,0
150540,note_on,60,0,5,,,,,,,,,4,,,79,0
150540,note_on,60,0,3,,,,,,,,,2,,,65,0
150540,note_on,0,0,4,,,,,,,,,3,,,62,0
150540,note_on,60,0,4,,,,,,,,,3,,,55,0
150540,note_on,60,0,2,,,,,,,,,1,,,77,0
150540,note_on,0,0,2,,,,,,,,,1,,,74,0
150600,note_on,60,0,5,,,,,,,,,4,,,67,98
150600,note_on,0,0,5,,,,,,,,,4,,,79,93
150600,note_on,60,0,3,,,,,,,,,2,,,63,95
150600,note_on,60,0,4,,,,,,,,,3,,,60,101
150600,note_on,0,0,4,,,,,,,,,3,,,55,94
150600,note_on,60,0,2,,,,,,,,,1,,,75,94
150600,note_on,0,0,2,,,,,,,,,1,,,72,67
150660,note_on,60,0,3,,,,,,,,,2,,,63,0
150660,note_on,0,0,2,,,,,,,,,1,,,75,0
150660,note_on,60,0,5,,,,,,,,,4,,,79,0
150660,note_on,0,0,5,,,,,,,,,4,,,67,0
150660,note_on,0,0,4,,,,,,,,,3,,,60,0
150660,note_on,60,0,4,,,,,,,,,3,,,55,0
150660,note_on,60,0,2,,,,,,,,,1,,,72,0
150720,note_on,60,0,2,,,,,,,,,1,,,71,85
150720,note_on,0,0,2,,,,,,,,,1,,,74,84
150720,note_on,0,0,4,,,,,,,,,3,,,55,98
150720,note_on,60,0,5,,,,,,,,,4,,,79,98
150720,note_on,0,0,5,,,,,,,,,4,,,67,99
150720,note_on,60,0,4,,,,,,,,,3,,,59,98
