tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
63001,note_on,0,0,1,,,,,,,,,0,,,,86,0
63001,note_on,120,0,1,,,,,,,,,0,,,,81,0
63002,control_change,6,0,13,,,,,,,,,14,11,69,,,
63002,note_on,120,0,5,,,,,,,,,4,,,,62,0
63002,note_on,0,0,10,,,,,,,,,11,,,,69,102
63002,control_change,6,0,10,,,,,,,,,11,11,67,,,
63002,note_on,0,0,2,,,,,,,,,1,,,,77,0
63002,note_on,120,0,2,,,,,,,,,1,,,,74,0
63003,note_on,0,0,7,,,,,,,,,6,,,,62,0
63003,note_on,120,0,7,,,,,,,,,6,,,,74,0
63005,control_change,6,0,12,,,,,,,,,13,11,68,,,
63005,note_on,0,0,3,,,,,,,,,2,,,,74,0
63005,note_on,120,0,3,,,,,,,,,2,,,,65,0
63006,control_change,0,0,11,,,,,,,,,12,11,67,,,
63006,note_on,120,0,6,,,,,,,,,5,,,,50,0
63006,control_change,6,0,9,,,,,,,,,10,11,66,,,
63006,note_on,6,0,11,,,,,,,,,12,,,,53,0
63008,control_change,6,0,10,,,,,,,,,11,11,66,,,
63008,control_change,6,0,13,,,,,,,,,14,11,68,,,
63011,control_change,6,0,12,,,,,,,,,13,11,67,,,
63012,note_on,120,0,4,,,,,,,,,3,,,,53,0
63012,control_change,6,0,11,,,,,,,,,12,11,66,,,
63012,note_on,0,0,4,,,,,,,,,3,,,,57,0
63012,control_change,6,0,9,,,,,,,,,10,11,65,,,
63013,note_on,120,0,8,,,,,,,,,15,,,,50,0
63014,control_change,6,0,10,,,,,,,,,11,11,65,,,
63014,control_change,0,0,13,,,,,,,,,14,11,67,,,
63014,note_on,6,0,13,,,,,,,,,14,,,,38,0
63017,control_change,6,0,12,,,,,,,,,13,11,66,,,
63018,control_change,6,0,9,,,,,,,,,10,11,64,,,
63018,control_change,6,0,11,,,,,,,,,12,11,65,,,
63020,control_change,6,0,13,,,,,,,,,14,11,66,,,
63020,control_change,6,0,10,,,,,,,,,11,11,64,,,
63023,control_change,6,0,12,,,,,,,,,13,11,65,,,
63024,control_change,6,0,11,,,,,,,,,12,11,64,,,
63024,control_change,6,0,9,,,,,,,,,10,11,63,,,
63026,control_change,6,0,10,,,,,,,,,11,11,63,,,
63026,control_change,6,0,13,,,,,,,,,14,11,65,,,
63029,control_change,6,0,12,,,,,,,,,13,11,64,,,
63030,control_change,6,0,11,,,,,,,,,12,11,63,,,
63030,control_change,6,0,9,,,,,,,,,10,11,62,,,
63032,note_on,6,0,10,,,,,,,,,11,,,,69,0
63032,control_change,0,0,10,,,,,,,,,11,11,62,,,
63032,control_change,6,0,13,,,,,,,,,14,11,64,,,
63035,control_change,6,0,12,,,,,,,,,13,11,63,,,
63036,control_change,6,0,11,,,,,,,,,12,11,62,,,
63036,control_change,6,0,9,,,,,,,,,10,11,61,,,
63038,control_change,6,0,13,,,,,,,,,14,11,63,,,
63038,control_change,6,0,10,,,,,,,,,11,11,61,,,
63041,control_change,6,0,12,,,,,,,,,13,11,62,,,
63042,control_change,6,0,11,,,,,,,,,12,11,61,,,
63042,control_change,6,0,9,,,,,,,,,10,11,60,,,
63044,control_change,6,0,13,,,,,,,,,14,11,62,,,
63044,control_change,6,0,10,,,,,,,,,11,11,60,,,
63047,control_change,6,0,12,,,,,,,,,13,11,61,,,
63048,control_change,6,0,9,,,,,,,,,10,11,59,,,
63048,control_change,6,0,11,,,,,,,,,12,11,60,,,
63050,control_change,6,0,10,,,,,,,,,11,11,59,,,
63050,control_change,6,0,13,,,,,,,,,14,11,61,,,
63053,control_change,6,0,12,,,,,,,,,13,11,60,,,
63054,control_change,6,0,9,,,,,,,,,10,11,58,,,
63054,control_change,6,0,11,,,,,,,,,12,11,59,,,
63056,control_change,6,0,13,,,,,,,,,14,11,60,,,
63056,control_change,6,0,10,,,,,,,,,11,11,58,,,
63059,control_change,6,0,12,,,,,,,,,13,11,59,,,
63060,control_change,6,0,11,,,,,,,,,12,11,58,,,
63060,control_change,6,0,9,,,,,,,,,10,11,57,,,
63062,control_change,6,0,13,,,,,,,,,14,11,59,,,
63062,note_on,0,0,10,,,,,,,,,11,,,,69,102
63062,control_change,6,0,10,,,,,,,,,11,11,57,,,
63065,control_change,6,0,12,,,,,,,,,13,11,58,,,
63066,control_change,6,0,9,,,,,,,,,10,11,56,,,
63066,control_change,6,0,11,,,,,,,,,12,11,57,,,
63068,control_change,6,0,13,,,,,,,,,14,11,58,,,
63068,control_change,6,0,10,,,,,,,,,11,11,56,,,
63071,control_change,6,0,12,,,,,,,,,13,11,57,,,
63072,control_change,6,0,9,,,,,,,,,10,11,55,,,
63072,control_change,6,0,11,,,,,,,,,12,11,56,,,
63074,control_change,6,0,10,,,,,,,,,11,11,55,,,
63074,control_change,6,0,13,,,,,,,,,14,11,57,,,
63077,control_change,6,0,12,,,,,,,,,13,11,56,,,
63078,control_change,6,0,11,,,,,,,,,12,11,55,,,
63078,control_change,6,0,9,,,,,,,,,10,11,54,,,
63080,control_change,6,0,13,,,,,,,,,14,11,56,,,
63080,control_change,6,0,10,,,,,,,,,11,11,54,,,
63083,control_change,6,0,12,,,,,,,,,13,11,55,,,
63084,control_change,6,0,11,,,,,,,,,12,11,54,,,
63084,control_change,6,0,9,,,,,,,,,10,11,53,,,
63086,control_change,6,0,13,,,,,,,,,14,11,55,,,
63086,control_change,6,0,10,,,,,,,,,11,11,53,,,
63089,control_change,6,0,12,,,,,,,,,13,11,54,,,
63090,control_change,6,0,11,,,,,,,,,12,11,53,,,
63090,control_change,6,0,9,,,,,,,,,10,11,52,,,
63092,control_change,6,0,13,,,,,,,,,14,11,54,,,
63092,note_on,6,0,10,,,,,,,,,11,,,,69,0
63092,control_change,0,0,10,,,,,,,,,11,11,52,,,
63095,control_change,6,0,12,,,,,,,,,13,11,53,,,
63096,control_change,6,0,11,,,,,,,,,12,11,52,,,
63096,control_change,6,0,9,,,,,,,,,10,11,51,,,
63098,control_change,6,0,10,,,,,,,,,11,11,51,,,
63098,control_change,6,0,13,,,,,,,,,14,11,53,,,
63101,control_change,6,0,12,,,,,,,,,13,11,52,,,
63102,control_change,6,0,11,,,,,,,,,12,11,51,,,
63102,control_change,6,0,9,,,,,,,,,10,11,50,,,
63104,control_change,6,0,13,,,,,,,,,14,11,52,,,
63104,control_change,6,0,10,,,,,,,,,11,11,50,,,
63107,control_change,6,0,12,,,,,,,,,13,11,51,,,
63108,control_change,6,0,9,,,,,,,,,10,11,49,,,
63108,control_change,6,0,11,,,,,,,,,12,11,50,,,
63110,control_change,6,0,13,,,,,,,,,14,11,51,,,
63110,control_change,6,0,10,,,,,,,,,11,11,49,,,
63113,control_change,6,0,12,,,,,,,,,13,11,50,,,
63114,control_change,6,0,9,,,,,,,,,10,11,48,,,
63114,control_change,6,0,11,,,,,,,,,12,11,49,,,
63116,control_change,6,0,10,,,,,,,,,11,11,48,,,
63116,control_change,6,0,13,,,,,,,,,14,11,50,,,
63119,control_change,6,0,12,,,,,,,,,13,11,49,,,
63120,control_change,6,0,9,,,,,,,,,10,11,47,,,
63120,control_change,6,0,11,,,,,,,,,12,11,48,,,
63120,set_tempo,240,1,0,,,,,,202020,,,,,,,,
63122,control_change,6,0,10,,,,,,,,,11,11,47,,,
63122,note_on,0,0,10,,,,,,,,,11,,,,66,102
63122,control_change,6,0,13,,,,,,,,,14,11,49,,,
63125,control_change,6,0,12,,,,,,,,,13,11,48,,,
63126,control_change,6,0,11,,,,,,,,,12,11,47,,,
63126,note_on,0,0,11,,,,,,,,,12,,,,60,102
63128,control_change,6,0,13,,,,,,,,,14,11,48,,,
63131,control_change,0,0,12,,,,,,,,,13,11,47,,,
63131,note_on,0,0,12,,,,,,,,,13,,,,60,104
63131,note_on,6,0,12,,,,,,,,,13,,,,62,0
63134,control_change,6,0,13,,,,,,,,,14,11,47,,,
63182,note_on,60,0,10,,,,,,,,,11,,,,66,0
63182,note_on,0,0,10,,,,,,,,,11,,,,62,102
63232,note_on,50,0,10,,,,,,,,,11,,,,62,0
63242,note_on,10,0,10,,,,,,,,,11,,,,69,102
63272,note_on,30,0,10,,,,,,,,,11,,,,69,0
63302,note_on,30,0,10,,,,,,,,,11,,,,69,102
63332,note_on,30,0,10,,,,,,,,,11,,,,69,0
63360,set_tempo,240,1,0,,,,,,215827,,,,,,,,
63362,note_on,30,0,10,,,,,,,,,11,,,,67,102
63366,note_on,240,0,11,,,,,,,,,12,,,,60,0
63366,note_on,0,0,11,,,,,,,,,12,,,,58,102
63371,note_on,240,0,12,,,,,,,,,13,,,,60,0
63371,note_on,0,0,12,,,,,,,,,13,,,,58,104
63422,note_on,0,0,10,,,,,,,,,11,,,,64,102
63422,note_on,60,0,10,,,,,,,,,11,,,,67,0
63472,note_on,50,0,10,,,,,,,,,11,,,,64,0
63482,note_on,10,0,10,,,,,,,,,11,,,,70,102
63512,note_on,30,0,10,,,,,,,,,11,,,,70,0
63542,note_on,30,0,10,,,,,,,,,11,,,,70,102
63572,note_on,30,0,10,,,,,,,,,11,,,,70,0
63600,set_tempo,240,1,0,,,,,,202020,,,,,,,,
63602,note_on,30,0,10,,,,,,,,,11,,,,69,102
63606,note_on,0,0,11,,,,,,,,,12,,,,54,102
63606,note_on,240,0,11,,,,,,,,,12,,,,58,0
63611,note_on,240,0,12,,,,,,,,,13,,,,58,0
63611,note_on,0,0,12,,,,,,,,,13,,,,54,104
63662,note_on,0,0,10,,,,,,,,,11,,,,62,102
63662,note_on,60,0,10,,,,,,,,,11,,,,69,0
63712,note_on,50,0,10,,,,,,,,,11,,,,62,0
63722,note_on,10,0,10,,,,,,,,,11,,,,72,102
63752,note_on,30,0,10,,,,,,,,,11,,,,72,0
63782,note_on,30,0,10,,,,,,,,,11,,,,72,102
63812,note_on,30,0,10,,,,,,,,,11,,,,72,0
63840,set_tempo,240,1,0,,,,,,215827,,,,,,,,
63842,note_on,30,0,10,,,,,,,,,11,,,,70,102
63842,note_on,0,0,2,,,,,,,,,1,,,,79,100
63842,control_change,840,0,2,,,,,,,,,1,11,79,,,
63846,note_on,0,0,11,,,,,,,,,12,,,,55,102
63846,note_on,240,0,11,,,,,,,,,12,,,,54,0
63848,control_change,6,0,2,,,,,,,,,1,11,78,,,
63851,note_on,0,0,12,,,,,,,,,13,,,,55,104
63851,note_on,240,0,12,,,,,,,,,13,,,,54,0
63852,control_change,840,0,4,,,,,,,,,3,11,87,,,
63852,note_on,0,0,4,,,,,,,,,3,,,,58,100
63854,note_on,720,0,13,,,,,,,,,14,,,,31,106
63854,control_change,6,0,2,,,,,,,,,1,11,77,,,
63858,control_change,6,0,4,,,,,,,,,3,11,86,,,
63860,control_change,6,0,2,,,,,,,,,1,11,77,,,
63864,control_change,6,0,4,,,,,,,,,3,11,85,,,
63866,control_change,6,0,2,,,,,,,,,1,11,76,,,
63870,control_change,6,0,4,,,,,,,,,3,11,84,,,
63872,control_change,6,0,2,,,,,,,,,1,11,75,,,
63876,control_change,6,0,4,,,,,,,,,3,11,83,,,
63878,control_change,6,0,2,,,,,,,,,1,11,75,,,
63882,control_change,6,0,4,,,,,,,,,3,11,82,,,
63884,control_change,6,0,2,,,,,,,,,1,11,74,,,
63888,control_change,6,0,4,,,,,,,,,3,11,81,,,
63890,control_change,6,0,2,,,,,,,,,1,11,73,,,
63894,control_change,6,0,4,,,,,,,,,3,11,80,,,
63896,control_change,6,0,2,,,,,,,,,1,11,73,,,
63900,control_change,6,0,4,,,,,,,,,3,11,79,,,
63902,control_change,6,0,2,,,,,,,,,1,11,72,,,
63906,control_change,6,0,4,,,,,,,,,3,11,78,,,
63908,control_change,6,0,2,,,,,,,,,1,11,71,,,
63912,control_change,6,0,4,,,,,,,,,3,11,77,,,
63914,control_change,6,0,2,,,,,,,,,1,11,71,,,
63918,control_change,6,0,4,,,,,,,,,3,11,76,,,
63920,control_change,6,0,2,,,,,,,,,1,11,70,,,
63924,control_change,6,0,4,,,,,,,,,3,11,75,,,
63926,control_change,6,0,2,,,,,,,,,1,11,69,,,
63930,control_change,6,0,4,,,,,,,,,3,11,74,,,
63932,control_change,6,0,2,,,,,,,,,1,11,68,,,
63936,control_change,6,0,4,,,,,,,,,3,11,73,,,
63938,control_change,6,0,2,,,,,,,,,1,11,68,,,
63942,control_change,6,0,4,,,,,,,,,3,11,72,,,
63944,control_change,6,0,2,,,,,,,,,1,11,67,,,
63948,control_change,6,0,4,,,,,,,,,3,11,71,,,
63950,control_change,6,0,2,,,,,,,,,1,11,66,,,
63954,control_change,6,0,4,,,,,,,,,3,11,70,,,
63956,control_change,6,0,2,,,,,,,,,1,11,66,,,
63960,control_change,6,0,4,,,,,,,,,3,11,69,,,
63960,note_on,840,0,9,,,,,,,,,10,,,,74,0
63960,note_on,0,0,9,,,,,,,,,10,,,,79,102
63962,control_change,6,0,2,,,,,,,,,1,11,65,,,
63962,note_on,120,0,10,,,,,,,,,11,,,,70,0
63966,note_on,120,0,11,,,,,,,,,12,,,,55,0
63966,control_change,6,0,4,,,,,,,,,3,11,68,,,
63968,control_change,6,0,2,,,,,,,,,1,11,64,,,
63971,note_on,120,0,12,,,,,,,,,13,,,,55,0
63972,control_change,6,0,4,,,,,,,,,3,11,67,,,
63974,note_on,120,0,13,,,,,,,,,14,,,,31,0
63974,control_change,6,0,2,,,,,,,,,1,11,64,,,
63978,control_change,6,0,4,,,,,,,,,3,11,66,,,
63980,control_change,6,0,2,,,,,,,,,1,11,63,,,
63984,control_change,6,0,4,,,,,,,,,3,11,65,,,
63986,control_change,6,0,2,,,,,,,,,1,11,62,,,
63990,note_on,30,0,9,,,,,,,,,10,,,,79,0
63990,control_change,6,0,4,,,,,,,,,3,11,64,,,
63992,control_change,6,0,2,,,,,,,,,1,11,62,,,
63996,control_change,6,0,4,,,,,,,,,3,11,63,,,
63998,control_change,6,0,2,,,,,,,,,1,11,61,,,
64002,control_change,6,0,4,,,,,,,,,3,11,62,,,
64004,control_change,6,0,2,,,,,,,,,1,11,60,,,
64008,control_change,6,0,4,,,,,,,,,3,11,61,,,
64010,control_change,6,0,2,,,,,,,,,1,11,59,,,
64014,control_change,6,0,4,,,,,,,,,3,11,60,,,
64016,control_change,6,0,2,,,,,,,,,1,11,58,,,
64020,control_change,6,0,4,,,,,,,,,3,11,59,,,
64020,note_on,30,0,9,,,,,,,,,10,,,,79,102
64022,control_change,6,0,2,,,,,,,,,1,11,57,,,
64026,control_change,6,0,4,,,,,,,,,3,11,58,,,
64028,control_change,6,0,2,,,,,,,,,1,11,56,,,
64032,control_change,6,0,4,,,,,,,,,3,11,57,,,
64034,control_change,6,0,2,,,,,,,,,1,11,55,,,
64038,control_change,6,0,4,,,,,,,,,3,11,56,,,
64040,control_change,6,0,2,,,,,,,,,1,11,54,,,
64044,control_change,6,0,4,,,,,,,,,3,11,55,,,
64046,control_change,6,0,2,,,,,,,,,1,11,53,,,
64050,control_change,6,0,4,,,,,,,,,3,11,54,,,
64050,note_on,30,0,9,,,,,,,,,10,,,,79,0
64052,control_change,6,0,2,,,,,,,,,1,11,52,,,
64056,control_change,6,0,4,,,,,,,,,3,11,53,,,
64058,control_change,6,0,2,,,,,,,,,1,11,51,,,
64062,control_change,6,0,4,,,,,,,,,3,11,52,,,
64064,control_change,6,0,2,,,,,,,,,1,11,50,,,
64068,control_change,6,0,4,,,,,,,,,3,11,51,,,
64070,control_change,6,0,2,,,,,,,,,1,11,49,,,
64074,control_change,6,0,4,,,,,,,,,3,11,50,,,
64076,control_change,6,0,2,,,,,,,,,1,11,48,,,
64080,control_change,6,0,4,,,,,,,,,3,11,49,,,
64080,note_on,30,0,9,,,,,,,,,10,,,,74,102
64080,set_tempo,240,1,0,,,,,,193548,,,,,,,,
64082,note_on,0,0,10,,,,,,,,,11,,,,67,102
64082,control_change,120,0,10,,,,,,,,,11,11,87,,,
64082,control_change,0,0,2,,,,,,,,,1,11,47,,,
64082,note_on,6,0,2,,,,,,,,,1,,,,79,0
64082,note_on,0,0,2,,,,,,,,,1,,,,77,100
64086,control_change,6,0,4,,,,,,,,,3,11,48,,,
64088,control_change,6,0,10,,,,,,,,,11,11,86,,,
64092,note_on,6,0,4,,,,,,,,,3,,,,58,0
64092,control_change,0,0,4,,,,,,,,,3,11,47,,,
64092,note_on,0,0,4,,,,,,,,,3,,,,59,100
64094,control_change,6,0,10,,,,,,,,,11,11,85,,,
64100,control_change,6,0,10,,,,,,,,,11,11,84,,,
64106,control_change,6,0,10,,,,,,,,,11,11,83,,,
64112,control_change,6,0,10,,,,,,,,,11,11,82,,,
64118,control_change,6,0,10,,,,,,,,,11,11,81,,,
64124,control_change,6,0,10,,,,,,,,,11,11,80,,,
64130,control_change,6,0,10,,,,,,,,,11,11,79,,,
64136,control_change,6,0,10,,,,,,,,,11,11,78,,,
64140,note_on,0,0,9,,,,,,,,,10,,,,71,102
64140,note_on,60,0,9,,,,,,,,,10,,,,74,0
64142,control_change,6,0,10,,,,,,,,,11,11,77,,,
64148,control_change,6,0,10,,,,,,,,,11,11,76,,,
64154,control_change,6,0,10,,,,,,,,,11,11,75,,,
64160,control_change,6,0,10,,,,,,,,,11,11,74,,,
64166,control_change,6,0,10,,,,,,,,,11,11,73,,,
64172,control_change,6,0,10,,,,,,,,,11,11,72,,,
64178,control_change,6,0,10,,,,,,,,,11,11,71,,,
64184,control_change,6,0,10,,,,,,,,,11,11,70,,,
64190,control_change,6,0,10,,,,,,,,,11,11,69,,,
64190,note_on,50,0,9,,,,,,,,,10,,,,71,0
64196,control_change,6,0,10,,,,,,,,,11,11,68,,,
64200,note_on,10,0,9,,,,,,,,,10,,,,79,102
64202,control_change,6,0,10,,,,,,,,,11,11,67,,,
64208,control_change,6,0,10,,,,,,,,,11,11,66,,,
64214,control_change,6,0,10,,,,,,,,,11,11,65,,,
64220,control_change,6,0,10,,,,,,,,,11,11,64,,,
64226,control_change,6,0,10,,,,,,,,,11,11,63,,,
64230,note_on,30,0,9,,,,,,,,,10,,,,79,0
64232,control_change,6,0,10,,,,,,,,,11,11,62,,,
64238,control_change,6,0,10,,,,,,,,,11,11,61,,,
64244,control_change,6,0,10,,,,,,,,,11,11,60,,,
64250,control_change,6,0,10,,,,,,,,,11,11,59,,,
64256,control_change,6,0,10,,,,,,,,,11,11,58,,,
64260,note_on,30,0,9,,,,,,,,,10,,,,79,102
64262,control_change,6,0,10,,,,,,,,,11,11,57,,,
64268,control_change,6,0,10,,,,,,,,,11,11,56,,,
64274,control_change,6,0,10,,,,,,,,,11,11,55,,,
64280,control_change,6,0,10,,,,,,,,,11,11,54,,,
64286,control_change,6,0,10,,,,,,,,,11,11,53,,,
64290,note_on,30,0,9,,,,,,,,,10,,,,79,0
64292,control_change,6,0,10,,,,,,,,,11,11,52,,,
64298,control_change,6,0,10,,,,,,,,,11,11,51,,,
64304,control_change,6,0,10,,,,,,,,,11,11,50,,,
64310,control_change,6,0,10,,,,,,,,,11,11,49,,,
64316,control_change,6,0,10,,,,,,,,,11,11,48,,,
64320,set_tempo,240,1,0,,,,,,215827,,,,,,,,
64320,note_on,30,0,9,,,,,,,,,10,,,,75,102
64322,control_change,6,0,10,,,,,,,,,11,11,47,,,
64322,note_on,0,0,2,,,,,,,,,1,,,,75,100
64322,note_on,240,0,2,,,,,,,,,1,,,,77,0
64332,note_on,0,0,4,,,,,,,,,3,,,,60,100
64332,note_on,240,0,4,,,,,,,,,3,,,,59,0
64380,note_on,60,0,9,,,,,,,,,10,,,,75,0
64380,note_on,0,0,9,,,,,,,,,10,,,,72,102
64430,note_on,50,0,9,,,,,,,,,10,,,,72,0
64440,note_on,10,0,9,,,,,,,,,10,,,,79,102
64470,note_on,30,0,9,,,,,,,,,10,,,,79,0
64500,note_on,30,0,9,,,,,,,,,10,,,,79,102
64530,note_on,30,0,9,,,,,,,,,10,,,,79,0
64560,set_tempo,240,1,0,,,,,,200000,,,,,,,,
64560,note_on,30,0,9,,,,,,,,,10,,,,77,102
64562,note_on,0,0,2,,,,,,,,,1,,,,71,100
64562,note_on,240,0,2,,,,,,,,,1,,,,75,0
64572,note_on,0,0,4,,,,,,,,,3,,,,65,100
64572,note_on,240,0,4,,,,,,,,,3,,,,60,0
64620,note_on,0,0,9,,,,,,,,,10,,,,74,102
64620,note_on,60,0,9,,,,,,,,,10,,,,77,0
64670,note_on,50,0,9,,,,,,,,,10,,,,74,0
64680,note_on,10,0,9,,,,,,,,,10,,,,79,102
64710,note_on,30,0,9,,,,,,,,,10,,,,79,0
64740,note_on,30,0,9,,,,,,,,,10,,,,79,102
64770,note_on,30,0,9,,,,,,,,,10,,,,79,0
64800,note_on,30,0,9,,,,,,,,,10,,,,75,102
64800,set_tempo,240,1,0,,,,,,215827,,,,,,,,
64802,note_on,240,0,2,,,,,,,,,1,,,,71,0
64802,note_on,0,0,2,,,,,,,,,1,,,,72,100
64806,note_on,840,0,11,,,,,,,,,12,,,,60,102
64811,note_on,840,0,12,,,,,,,,,13,,,,60,104
64811,control_change,0,0,12,,,,,,,,,13,11,87,,,
64812,note_on,240,0,4,,,,,,,,,3,,,,65,0
64812,note_on,0,0,4,,,,,,,,,3,,,,63,100
64814,note_on,0,0,13,,,,,,,,,14,,,,36,106
64814,control_change,840,0,13,,,,,,,,,14,11,87,,,
64817,control_change,6,0,12,,,,,,,,,13,11,86,,,
64820,control_change,6,0,13,,,,,,,,,14,11,86,,,
64823,control_change,6,0,12,,,,,,,,,13,11,85,,,
64826,control_change,6,0,13,,,,,,,,,14,11,85,,,
64829,control_change,6,0,12,,,,,,,,,13,11,84,,,
64832,control_change,6,0,13,,,,,,,,,14,11,84,,,
64835,control_change,6,0,12,,,,,,,,,13,11,83,,,
64838,control_change,6,0,13,,,,,,,,,14,11,83,,,
64841,control_change,6,0,12,,,,,,,,,13,11,82,,,
64844,control_change,6,0,13,,,,,,,,,14,11,82,,,
64847,control_change,6,0,12,,,,,,,,,13,11,81,,,
64850,control_change,6,0,13,,,,,,,,,14,11,81,,,
64853,control_change,6,0,12,,,,,,,,,13,11,80,,,
64856,control_change,6,0,13,,,,,,,,,14,11,80,,,
64859,control_change,6,0,12,,,,,,,,,13,11,79,,,
64862,control_change,6,0,13,,,,,,,,,14,11,79,,,
64865,control_change,6,0,12,,,,,,,,,13,11,78,,,
64868,control_change,6,0,13,,,,,,,,,14,11,78,,,
64871,control_change,6,0,12,,,,,,,,,13,11,77,,,
64874,control_change,6,0,13,,,,,,,,,14,11,77,,,
64877,control_change,6,0,12,,,,,,,,,13,11,76,,,
64880,control_change,6,0,13,,,,,,,,,14,11,76,,,
64883,control_change,6,0,12,,,,,,,,,13,11,75,,,
64886,control_change,6,0,13,,,,,,,,,14,11,75,,,
64889,control_change,6,0,12,,,,,,,,,13,11,74,,,
64892,control_change,6,0,13,,,,,,,,,14,11,74,,,
64895,control_change,6,0,12,,,,,,,,,13,11,73,,,
64898,control_change,6,0,13,,,,,,,,,14,11,73,,,
64901,control_change,6,0,12,,,,,,,,,13,11,72,,,
64904,control_change,6,0,13,,,,,,,,,14,11,72,,,
64907,control_change,6,0,12,,,,,,,,,13,11,71,,,
64910,control_change,6,0,13,,,,,,,,,14,11,71,,,
64913,control_change,6,0,12,,,,,,,,,13,11,70,,,
64916,control_change,6,0,13,,,,,,,,,14,11,70,,,
64919,control_change,6,0,12,,,,,,,,,13,11,69,,,
64920,note_on,120,0,9,,,,,,,,,10,,,,75,0
64922,control_change,6,0,13,,,,,,,,,14,11,69,,,
64922,note_on,120,0,2,,,,,,,,,1,,,,72,0
64922,note_on,600,0,10,,,,,,,,,11,,,,67,0
64922,note_on,0,0,10,,,,,,,,,11,,,,67,102
64925,control_change,6,0,12,,,,,,,,,13,11,68,,,
64928,control_change,6,0,13,,,,,,,,,14,11,68,,,
64931,control_change,6,0,12,,,,,,,,,13,11,67,,,
64932,note_on,120,0,4,,,,,,,,,3,,,,63,0
64934,note_on,6,0,13,,,,,,,,,14,,,,36,0
64934,control_change,0,0,13,,,,,,,,,14,11,67,,,
64937,control_change,6,0,12,,,,,,,,,13,11,66,,,
64940,control_change,6,0,13,,,,,,,,,14,11,66,,,
64943,control_change,6,0,12,,,,,,,,,13,11,65,,,
64946,control_change,6,0,13,,,,,,,,,14,11,65,,,
64949,control_change,6,0,12,,,,,,,,,13,11,64,,,
64952,control_change,6,0,13,,,,,,,,,14,11,64,,,
64952,note_on,30,0,10,,,,,,,,,11,,,,67,0
64955,control_change,6,0,12,,,,,,,,,13,11,63,,,
64958,control_change,6,0,13,,,,,,,,,14,11,63,,,
64961,control_change,6,0,12,,,,,,,,,13,11,62,,,
64964,control_change,6,0,13,,,,,,,,,14,11,62,,,
64967,control_change,6,0,12,,,,,,,,,13,11,61,,,
64970,control_change,6,0,13,,,,,,,,,14,11,61,,,
64973,control_change,6,0,12,,,,,,,,,13,11,60,,,
64976,control_change,6,0,13,,,,,,,,,14,11,60,,,
64979,control_change,6,0,12,,,,,,,,,13,11,59,,,
64982,control_change,6,0,13,,,,,,,,,14,11,59,,,
64982,note_on,30,0,10,,,,,,,,,11,,,,67,102
64985,control_change,6,0,12,,,,,,,,,13,11,58,,,
64988,control_change,6,0,13,,,,,,,,,14,11,58,,,
64991,control_change,6,0,12,,,,,,,,,13,11,57,,,
64994,control_change,6,0,13,,,,,,,,,14,11,57,,,
64997,control_change,6,0,12,,,,,,,,,13,11,56,,,
65000,control_change,6,0,13,,,,,,,,,14,11,56,,,
65003,control_change,6,0,12,,,,,,,,,13,11,55,,,
65006,control_change,6,0,13,,,,,,,,,14,11,55,,,
65009,control_change,6,0,12,,,,,,,,,13,11,54,,,
65012,note_on,30,0,10,,,,,,,,,11,,,,67,0
65012,control_change,6,0,13,,,,,,,,,14,11,54,,,
65015,control_change,6,0,12,,,,,,,,,13,11,53,,,
65018,control_change,6,0,13,,,,,,,,,14,11,53,,,
65021,control_change,6,0,12,,,,,,,,,13,11,52,,,
65024,control_change,6,0,13,,,,,,,,,14,11,52,,,
65027,control_change,6,0,12,,,,,,,,,13,11,51,,,
65030,control_change,6,0,13,,,,,,,,,14,11,51,,,
65033,control_change,6,0,12,,,,,,,,,13,11,50,,,
65036,control_change,6,0,13,,,,,,,,,14,11,50,,,
65039,control_change,6,0,12,,,,,,,,,13,11,49,,,
65040,control_change,0,0,9,,,,,,,,,10,11,87,,,
65040,set_tempo,240,1,0,,,,,,193548,,,,,,,,
65040,note_on,120,0,9,,,,,,,,,10,,,,72,102
65042,note_on,30,0,10,,,,,,,,,11,,,,64,102
65042,control_change,6,0,13,,,,,,,,,14,11,49,,,
65045,control_change,6,0,12,,,,,,,,,13,11,48,,,
65046,control_change,6,0,9,,,,,,,,,10,11,86,,,
65046,note_on,240,0,11,,,,,,,,,12,,,,60,0
65046,note_on,0,0,11,,,,,,,,,12,,,,58,102
65048,control_change,6,0,13,,,,,,,,,14,11,48,,,
65051,control_change,0,0,12,,,,,,,,,13,11,47,,,
65051,note_on,6,0,12,,,,,,,,,13,,,,60,0
65051,note_on,0,0,12,,,,,,,,,13,,,,58,104
65052,control_change,6,0,9,,,,,,,,,10,11,85,,,
65054,control_change,6,0,13,,,,,,,,,14,11,47,,,
65058,control_change,6,0,9,,,,,,,,,10,11,84,,,
65064,control_change,6,0,9,,,,,,,,,10,11,83,,,
65070,control_change,6,0,9,,,,,,,,,10,11,82,,,
65076,control_change,6,0,9,,,,,,,,,10,11,81,,,
65082,control_change,6,0,9,,,,,,,,,10,11,80,,,
65088,control_change,6,0,9,,,,,,,,,10,11,79,,,
65094,control_change,6,0,9,,,,,,,,,10,11,78,,,
65100,control_change,6,0,9,,,,,,,,,10,11,77,,,
65102,note_on,60,0,10,,,,,,,,,11,,,,64,0
