tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
300420,note_on,59,0,1,,,,,,,,,0,,,89,0
300420,note_on,59,0,2,,,,,,,,,0,,,77,0
300421,note_on,1,0,3,,,,,,,,,1,,,76,127
300421,note_on,1,0,1,,,,,,,,,0,,,88,127
300421,note_on,9,0,14,,,,,,,,,12,,,64,127
300421,note_on,0,0,14,,,,,,,,,12,,,55,127
300421,note_on,1,0,13,,,,,,,,,11,,,76,127
300421,note_on,9,0,15,,,,,,,,,13,,,60,127
300421,note_on,1,0,2,,,,,,,,,0,,,76,127
300465,note_on,224,0,4,,,,,,,,,2,,,72,0
300465,note_on,0,0,4,,,,,,,,,2,,,76,0
300465,note_on,0,0,5,,,,,,,,,3,,,60,0
300465,note_on,224,0,5,,,,,,,,,3,,,64,0
300465,note_on,224,0,7,,,,,,,,,4,,,60,0
300465,note_on,0,0,8,,,,,,,,,5,,,72,0
300465,note_on,224,0,8,,,,,,,,,5,,,76,0
300465,note_on,0,0,7,,,,,,,,,4,,,64,0
300472,note_on,51,0,14,,,,,,,,,12,,,55,0
300472,note_on,0,0,14,,,,,,,,,12,,,64,0
300472,note_on,51,0,1,,,,,,,,,0,,,88,0
300472,note_on,51,0,13,,,,,,,,,11,,,76,0
300472,note_on,51,0,3,,,,,,,,,1,,,76,0
300472,note_on,51,0,2,,,,,,,,,0,,,76,0
300472,note_on,51,0,15,,,,,,,,,13,,,60,0
300481,note_on,0,0,14,,,,,,,,,12,,,62,127
300481,note_on,16,0,4,,,,,,,,,2,,,71,127
300481,note_on,9,0,2,,,,,,,,,0,,,74,127
300481,note_on,0,0,5,,,,,,,,,3,,,59,127
300481,note_on,16,0,5,,,,,,,,,3,,,62,127
300481,note_on,721,0,11,,,,,,,,,8,,,43,127
300481,note_on,721,0,10,,,,,,,,,7,,,62,127
300481,note_on,9,0,14,,,,,,,,,12,,,55,127
300481,note_on,9,0,15,,,,,,,,,13,,,59,127
300481,note_on,0,0,4,,,,,,,,,2,,,74,127
300481,note_on,9,0,3,,,,,,,,,1,,,74,127
300481,note_on,9,0,13,,,,,,,,,11,,,74,127
300481,note_on,721,0,9,,,,,,,,,6,,,71,127
300481,note_on,9,0,1,,,,,,,,,0,,,86,127
300481,note_on,16,0,8,,,,,,,,,5,,,74,127
300481,note_on,0,0,8,,,,,,,,,5,,,67,127
300481,note_on,16,0,7,,,,,,,,,4,,,55,127
300481,note_on,481,0,12,,,,,,,,,10,,,43,127
300481,note_on,0,0,7,,,,,,,,,4,,,62,127
300532,note_on,51,0,14,,,,,,,,,12,,,62,0
300532,note_on,51,0,15,,,,,,,,,13,,,59,0
300532,note_on,0,0,14,,,,,,,,,12,,,55,0
300541,note_on,9,0,14,,,,,,,,,12,,,55,127
300541,note_on,0,0,14,,,,,,,,,12,,,62,127
300541,note_on,9,0,15,,,,,,,,,13,,,59,127
300592,note_on,51,0,15,,,,,,,,,13,,,59,0
300592,note_on,0,0,14,,,,,,,,,12,,,55,0
300592,note_on,51,0,14,,,,,,,,,12,,,62,0
300600,note_on,119,0,3,,,,,,,,,1,,,74,0
300600,note_on,119,0,1,,,,,,,,,0,,,86,0
300600,note_on,119,0,13,,,,,,,,,11,,,74,0
300600,note_on,119,0,2,,,,,,,,,0,,,74,0
300601,note_on,9,0,15,,,,,,,,,13,,,59,127
300601,note_on,9,0,14,,,,,,,,,12,,,55,127
300601,note_on,601,0,17,,,,,,,,,15,,,31,127
300601,note_on,601,0,16,,,,,,,,,14,,,43,127
300601,note_on,0,0,14,,,,,,,,,12,,,62,127
300601,note_on,601,0,6,,,,,,,,,3,,,31,127
300652,note_on,51,0,15,,,,,,,,,13,,,59,0
300652,note_on,0,0,14,,,,,,,,,12,,,55,0
300652,note_on,51,0,14,,,,,,,,,12,,,62,0
300660,note_on,179,0,12,,,,,,,,,10,,,43,0
300661,note_on,9,0,15,,,,,,,,,13,,,59,127
300661,note_on,61,0,13,,,,,,,,,11,,,74,127
300661,note_on,9,0,14,,,,,,,,,12,,,62,127
300661,note_on,1,0,12,,,,,,,,,10,,,43,127
300661,note_on,61,0,1,,,,,,,,,0,,,86,127
300661,note_on,61,0,2,,,,,,,,,0,,,74,127
300661,note_on,0,0,14,,,,,,,,,12,,,55,127
300661,note_on,61,0,3,,,,,,,,,1,,,74,127
300705,note_on,104,0,16,,,,,,,,,14,,,43,0
300705,note_on,0,0,4,,,,,,,,,2,,,71,0
300705,note_on,224,0,5,,,,,,,,,3,,,59,0
300705,note_on,0,0,8,,,,,,,,,5,,,74,0
300705,note_on,224,0,8,,,,,,,,,5,,,67,0
300705,note_on,224,0,7,,,,,,,,,4,,,62,0
300705,note_on,0,0,5,,,,,,,,,3,,,62,0
300705,note_on,0,0,7,,,,,,,,,4,,,55,0
300705,note_on,224,0,4,,,,,,,,,2,,,74,0
300705,note_on,104,0,17,,,,,,,,,15,,,31,0
300705,note_on,104,0,6,,,,,,,,,3,,,31,0
300712,note_on,0,0,14,,,,,,,,,12,,,62,0
300712,note_on,51,0,14,,,,,,,,,12,,,55,0
300712,note_on,51,0,15,,,,,,,,,13,,,59,0
300712,note_on,51,0,13,,,,,,,,,11,,,74,0
300712,note_on,51,0,3,,,,,,,,,1,,,74,0
300712,note_on,51,0,2,,,,,,,,,0,,,74,0
300712,note_on,51,0,1,,,,,,,,,0,,,86,0
300720,note_on,239,0,10,,,,,,,,,7,,,62,0
300720,note_on,59,0,12,,,,,,,,,10,,,43,0
300720,note_on,239,0,9,,,,,,,,,6,,,71,0
300720,note_on,239,0,11,,,,,,,,,8,,,43,0
300721,note_on,9,0,14,,,,,,,,,12,,,62,127
300721,note_on,9,0,13,,,,,,,,,11,,,79,127
300721,note_on,0,0,14,,,,,,,,,12,,,55,127
300721,note_on,16,0,8,,,,,,,,,5,,,67,127
300721,note_on,0,0,4,,,,,,,,,2,,,67,127
300721,note_on,9,0,2,,,,,,,,,0,,,79,127
300721,note_on,9,0,15,,,,,,,,,13,,,59,127
300721,note_on,16,0,7,,,,,,,,,4,,,55,127
300721,note_on,0,0,7,,,,,,,,,4,,,62,127
300721,note_on,0,0,5,,,,,,,,,3,,,59,127
300721,note_on,16,0,17,,,,,,,,,15,,,31,127
300721,note_on,9,0,1,,,,,,,,,0,,,91,127
300721,note_on,16,0,6,,,,,,,,,3,,,31,127
300721,note_on,1,0,12,,,,,,,,,10,,,43,127
300721,note_on,9,0,3,,,,,,,,,1,,,79,127
300721,note_on,16,0,16,,,,,,,,,14,,,43,127
300721,note_on,0,0,8,,,,,,,,,5,,,74,127
300721,note_on,16,0,4,,,,,,,,,2,,,71,127
300721,note_on,16,0,5,,,,,,,,,3,,,55,127
300772,note_on,51,0,15,,,,,,,,,13,,,59,0
300772,note_on,0,0,14,,,,,,,,,12,,,62,0
300772,note_on,51,0,14,,,,,,,,,12,,,55,0
300781,note_on,9,0,14,,,,,,,,,12,,,55,127
300781,note_on,0,0,14,,,,,,,,,12,,,62,127
300781,note_on,9,0,15,,,,,,,,,13,,,59,127
300832,note_on,51,0,14,,,,,,,,,12,,,62,0
300832,note_on,0,0,14,,,,,,,,,12,,,55,0
300832,note_on,51,0,15,,,,,,,,,13,,,59,0
300841,note_on,9,0,14,,,,,,,,,12,,,62,127
300841,note_on,9,0,15,,,,,,,,,13,,,59,127
300841,note_on,0,0,14,,,,,,,,,12,,,55,127
300892,note_on,51,0,14,,,,,,,,,12,,,55,0
300892,note_on,0,0,14,,,,,,,,,12,,,62,0
300892,note_on,51,0,15,,,,,,,,,13,,,59,0
300901,note_on,9,0,15,,,,,,,,,13,,,59,127
300901,note_on,9,0,14,,,,,,,,,12,,,55,127
300901,note_on,0,0,14,,,,,,,,,12,,,62,127
300945,note_on,224,0,4,,,,,,,,,2,,,67,0
300945,note_on,0,0,4,,,,,,,,,2,,,71,0
300945,note_on,224,0,7,,,,,,,,,4,,,62,0
300945,note_on,224,0,5,,,,,,,,,3,,,59,0
300945,note_on,0,0,5,,,,,,,,,3,,,55,0
300945,note_on,0,0,7,,,,,,,,,4,,,55,0
300945,note_on,0,0,8,,,,,,,,,5,,,67,0
300945,note_on,224,0,8,,,,,,,,,5,,,74,0
300952,note_on,51,0,14,,,,,,,,,12,,,62,0
300952,note_on,0,0,14,,,,,,,,,12,,,55,0
300952,note_on,51,0,15,,,,,,,,,13,,,59,0
300960,note_on,239,0,17,,,,,,,,,15,,,31,0
300960,note_on,239,0,16,,,,,,,,,14,,,43,0
300960,note_on,239,0,6,,,,,,,,,3,,,31,0
300960,note_on,239,0,12,,,,,,,,,10,,,43,0
300961,note_on,0,0,14,,,,,,,,,12,,,64,127
300961,note_on,9,0,15,,,,,,,,,13,,,60,127
300961,note_on,0,0,8,,,,,,,,,5,,,72,127
300961,note_on,16,0,5,,,,,,,,,3,,,64,127
300961,note_on,0,0,5,,,,,,,,,3,,,60,127
300961,note_on,16,0,7,,,,,,,,,4,,,60,127
300961,note_on,16,0,8,,,,,,,,,5,,,76,127
300961,note_on,9,0,14,,,,,,,,,12,,,55,127
300961,note_on,16,0,4,,,,,,,,,2,,,72,127
300961,note_on,0,0,7,,,,,,,,,4,,,64,127
300961,note_on,0,0,4,,,,,,,,,2,,,76,127
301012,note_on,51,0,14,,,,,,,,,12,,,64,0
301012,note_on,0,0,14,,,,,,,,,12,,,55,0
301012,note_on,51,0,15,,,,,,,,,13,,,60,0
301021,note_on,9,0,15,,,,,,,,,13,,,60,127
301021,note_on,9,0,14,,,,,,,,,12,,,64,127
301021,note_on,0,0,14,,,,,,,,,12,,,55,127
301072,note_on,51,0,14,,,,,,,,,12,,,55,0
301072,note_on,51,0,15,,,,,,,,,13,,,60,0
301072,note_on,0,0,14,,,,,,,,,12,,,64,0
301081,note_on,0,0,14,,,,,,,,,12,,,55,127
301081,note_on,9,0,15,,,,,,,,,13,,,60,127
301081,note_on,9,0,14,,,,,,,,,12,,,64,127
301132,note_on,51,0,14,,,,,,,,,12,,,55,0
301132,note_on,0,0,14,,,,,,,,,12,,,64,0
301132,note_on,51,0,15,,,,,,,,,13,,,60,0
301141,note_on,9,0,15,,,,,,,,,13,,,60,127
301141,note_on,9,0,14,,,,,,,,,12,,,55,127
301141,note_on,0,0,14,,,,,,,,,12,,,64,127
301185,note_on,464,0,3,,,,,,,,,1,,,79,0
301185,note_on,224,0,5,,,,,,,,,3,,,60,0
301185,note_on,464,0,2,,,,,,,,,0,,,79,0
301185,note_on,464,0,13,,,,,,,,,11,,,79,0
301185,note_on,0,0,7,,,,,,,,,4,,,60,0
301185,note_on,224,0,7,,,,,,,,,4,,,64,0
301185,note_on,224,0,4,,,,,,,,,2,,,76,0
301185,note_on,0,0,5,,,,,,,,,3,,,64,0
301185,note_on,464,0,1,,,,,,,,,0,,,91,0
301185,note_on,224,0,8,,,,,,,,,5,,,72,0
301185,note_on,0,0,8,,,,,,,,,5,,,76,0
301185,note_on,0,0,4,,,,,,,,,2,,,72,0
301192,note_on,0,0,14,,,,,,,,,12,,,55,0
301192,note_on,51,0,14,,,,,,,,,12,,,64,0
301192,note_on,51,0,15,,,,,,,,,13,,,60,0
301201,note_on,0,0,8,,,,,,,,,5,,,72,127
301201,note_on,16,0,8,,,,,,,,,5,,,76,127
301201,note_on,16,0,3,,,,,,,,,1,,,81,127
301201,note_on,16,0,4,,,,,,,,,2,,,72,127
301201,note_on,0,0,5,,,,,,,,,3,,,60,127
301201,note_on,0,0,7,,,,,,,,,4,,,60,127
301201,note_on,16,0,13,,,,,,,,,11,,,81,127
301201,note_on,9,0,14,,,,,,,,,12,,,55,127
301201,note_on,0,0,4,,,,,,,,,2,,,76,127
301201,note_on,0,0,14,,,,,,,,,12,,,64,127
301201,note_on,16,0,5,,,,,,,,,3,,,64,127
301201,note_on,9,0,15,,,,,,,,,13,,,60,127
301201,note_on,16,0,1,,,,,,,,,0,,,93,127
301201,note_on,16,0,7,,,,,,,,,4,,,64,127
301201,note_on,16,0,2,,,,,,,,,0,,,81,127
301252,note_on,51,0,14,,,,,,,,,12,,,64,0
301252,note_on,0,0,14,,,,,,,,,12,,,55,0
301252,note_on,51,0,15,,,,,,,,,13,,,60,0
301260,note_on,59,0,1,,,,,,,,,0,,,93,0
301260,note_on,59,0,3,,,,,,,,,1,,,81,0
301260,note_on,59,0,13,,,,,,,,,11,,,81,0
301260,note_on,59,0,2,,,,,,,,,0,,,81,0
301261,note_on,9,0,15,,,,,,,,,13,,,60,127
301261,note_on,1,0,3,,,,,,,,,1,,,79,127
301261,note_on,1,0,13,,,,,,,,,11,,,79,127
301261,note_on,1,0,1,,,,,,,,,0,,,91,127
301261,note_on,9,0,14,,,,,,,,,12,,,55,127
301261,note_on,0,0,14,,,,,,,,,12,,,64,127
301261,note_on,1,0,2,,,,,,,,,0,,,79,127
301312,note_on,51,0,15,,,,,,,,,13,,,60,0
301312,note_on,51,0,14,,,,,,,,,12,,,64,0
301312,note_on,0,0,14,,,,,,,,,12,,,55,0
301320,note_on,59,0,1,,,,,,,,,0,,,91,0
301320,note_on,59,0,13,,,,,,,,,11,,,79,0
301320,note_on,59,0,3,,,,,,,,,1,,,79,0
301320,note_on,59,0,2,,,,,,,,,0,,,79,0
301321,note_on,1,0,2,,,,,,,,,0,,,77,127
301321,note_on,1,0,3,,,,,,,,,1,,,77,127
301321,note_on,1,0,1,,,,,,,,,0,,,89,127
301321,note_on,0,0,14,,,,,,,,,12,,,64,127
301321,note_on,9,0,15,,,,,,,,,13,,,60,127
301321,note_on,1,0,13,,,,,,,,,11,,,77,127
301321,note_on,9,0,14,,,,,,,,,12,,,55,127
301372,note_on,0,0,14,,,,,,,,,12,,,55,0
301372,note_on,51,0,15,,,,,,,,,13,,,60,0
301372,note_on,51,0,14,,,,,,,,,12,,,64,0
301380,note_on,59,0,1,,,,,,,,,0,,,89,0
301380,note_on,59,0,3,,,,,,,,,1,,,77,0
301380,note_on,59,0,2,,,,,,,,,0,,,77,0
301380,note_on,59,0,13,,,,,,,,,11,,,77,0
301381,note_on,1,0,3,,,,,,,,,1,,,76,127
301381,note_on,1,0,2,,,,,,,,,0,,,76,127
301381,note_on,1,0,13,,,,,,,,,11,,,76,127
301381,note_on,0,0,14,,,,,,,,,12,,,55,127
301381,note_on,9,0,15,,,,,,,,,13,,,60,127
301381,note_on,1,0,1,,,,,,,,,0,,,88,127
301381,note_on,9,0,14,,,,,,,,,12,,,64,127
301425,note_on,0,0,7,,,,,,,,,4,,,64,0
301425,note_on,0,0,5,,,,,,,,,3,,,64,0
301425,note_on,224,0,5,,,,,,,,,3,,,60,0
301425,note_on,224,0,7,,,,,,,,,4,,,60,0
301425,note_on,0,0,8,,,,,,,,,5,,,76,0
301425,note_on,224,0,8,,,,,,,,,5,,,72,0
301425,note_on,0,0,4,,,,,,,,,2,,,72,0
301425,note_on,224,0,4,,,,,,,,,2,,,76,0
301432,note_on,51,0,13,,,,,,,,,11,,,76,0
301432,note_on,51,0,3,,,,,,,,,1,,,76,0
301432,note_on,51,0,1,,,,,,,,,0,,,88,0
301432,note_on,51,0,2,,,,,,,,,0,,,76,0
301432,note_on,51,0,15,,,,,,,,,13,,,60,0
301432,note_on,0,0,14,,,,,,,,,12,,,64,0
301432,note_on,51,0,14,,,,,,,,,12,,,55,0
301441,note_on,16,0,4,,,,,,,,,2,,,71,127
301441,note_on,0,0,14,,,,,,,,,12,,,62,127
301441,note_on,16,0,5,,,,,,,,,3,,,62,127
301441,note_on,9,0,2,,,,,,,,,0,,,74,127
301441,note_on,16,0,7,,,,,,,,,4,,,62,127
301441,note_on,0,0,7,,,,,,,,,4,,,55,127
301441,note_on,9,0,14,,,,,,,,,12,,,55,127
301441,note_on,721,0,9,,,,,,,,,6,,,71,127
301441,note_on,9,0,1,,,,,,,,,0,,,86,127
301441,note_on,9,0,15,,,,,,,,,13,,,59,127
301441,note_on,721,0,10,,,,,,,,,7,,,62,127
301441,note_on,721,0,11,,,,,,,,,8,,,43,127
301441,note_on,0,0,5,,,,,,,,,3,,,59,127
301441,note_on,16,0,8,,,,,,,,,5,,,74,127
301441,note_on,0,0,4,,,,,,,,,2,,,74,127
301441,note_on,9,0,13,,,,,,,,,11,,,74,127
301441,note_on,0,0,8,,,,,,,,,5,,,67,127
301441,note_on,481,0,12,,,,,,,,,10,,,43,127
301441,note_on,9,0,3,,,,,,,,,1,,,74,127
301492,note_on,51,0,15,,,,,,,,,13,,,59,0
301492,note_on,0,0,14,,,,,,,,,12,,,55,0
301492,note_on,51,0,14,,,,,,,,,12,,,62,0
301501,note_on,0,0,14,,,,,,,,,12,,,62,127
301501,note_on,9,0,14,,,,,,,,,12,,,55,127
301501,note_on,9,0,15,,,,,,,,,13,,,59,127
301552,note_on,51,0,14,,,,,,,,,12,,,62,0
301552,note_on,51,0,15,,,,,,,,,13,,,59,0
301552,note_on,0,0,14,,,,,,,,,12,,,55,0
301560,note_on,119,0,13,,,,,,,,,11,,,74,0
301560,note_on,0,0,8,,,,,,,,,5,,,74,0
301560,note_on,119,0,8,,,,,,,,,5,,,67,0
301560,note_on,119,0,3,,,,,,,,,1,,,74,0
301560,note_on,119,0,2,,,,,,,,,0,,,74,0
301560,note_on,0,0,4,,,,,,,,,2,,,71,0
301560,note_on,119,0,5,,,,,,,,,3,,,59,0
301560,note_on,0,0,5,,,,,,,,,3,,,62,0
301560,note_on,0,0,7,,,,,,,,,4,,,62,0
301560,note_on,119,0,7,,,,,,,,,4,,,55,0
301560,note_on,119,0,1,,,,,,,,,0,,,86,0
301560,note_on,119,0,4,,,,,,,,,2,,,74,0
301561,note_on,0,0,14,,,,,,,,,12,,,55,127
301561,note_on,9,0,14,,,,,,,,,12,,,64,127
301561,note_on,601,0,17,,,,,,,,,15,,,31,127
301561,note_on,601,0,16,,,,,,,,,14,,,43,127
301561,note_on,9,0,15,,,,,,,,,13,,,60,127
301561,note_on,601,0,6,,,,,,,,,3,,,31,127
301612,note_on,51,0,14,,,,,,,,,12,,,55,0
301612,note_on,0,0,14,,,,,,,,,12,,,64,0
301612,note_on,51,0,15,,,,,,,,,13,,,60,0
301620,note_on,179,0,12,,,,,,,,,10,,,43,0
301621,note_on,61,0,4,,,,,,,,,2,,,72,127
301621,note_on,0,0,14,,,,,,,,,12,,,64,127
301621,note_on,61,0,2,,,,,,,,,0,,,79,127
301621,note_on,0,0,4,,,,,,,,,2,,,67,127
301621,note_on,61,0,3,,,,,,,,,1,,,79,127
301621,note_on,61,0,8,,,,,,,,,5,,,72,127
301621,note_on,1,0,12,,,,,,,,,10,,,43,127
301621,note_on,61,0,13,,,,,,,,,11,,,79,127
301621,note_on,0,0,7,,,,,,,,,4,,,64,127
301621,note_on,61,0,1,,,,,,,,,0,,,91,127
301621,note_on,61,0,7,,,,,,,,,4,,,60,127
301621,note_on,9,0,14,,,,,,,,,12,,,55,127
301621,note_on,0,0,5,,,,,,,,,3,,,55,127
301621,note_on,0,0,8,,,,,,,,,5,,,76,127
301621,note_on,61,0,5,,,,,,,,,3,,,60,127
301621,note_on,9,0,15,,,,,,,,,13,,,60,127
301665,note_on,104,0,17,,,,,,,,,15,,,31,0
301665,note_on,104,0,6,,,,,,,,,3,,,31,0
301665,note_on,104,0,16,,,,,,,,,14,,,43,0
301672,note_on,51,0,15,,,,,,,,,13,,,60,0
301672,note_on,51,0,14,,,,,,,,,12,,,64,0
301672,note_on,0,0,5,,,,,,,,,3,,,60,0
301672,note_on,0,0,14,,,,,,,,,12,,,55,0
301672,note_on,51,0,13,,,,,,,,,11,,,79,0
301672,note_on,0,0,7,,,,,,,,,4,,,60,0
301672,note_on,51,0,7,,,,,,,,,4,,,64,0
301672,note_on,51,0,1,,,,,,,,,0,,,91,0
301672,note_on,51,0,3,,,,,,,,,1,,,79,0
301672,note_on,51,0,5,,,,,,,,,3,,,55,0
301672,note_on,51,0,8,,,,,,,,,5,,,76,0
301672,note_on,0,0,8,,,,,,,,,5,,,72,0
301672,note_on,51,0,2,,,,,,,,,0,,,79,0
301672,note_on,51,0,4,,,,,,,,,2,,,67,0
301672,note_on,0,0,4,,,,,,,,,2,,,72,0
301680,note_on,59,0,12,,,,,,,,,10,,,43,0
301680,note_on,239,0,10,,,,,,,,,7,,,62,0
301680,note_on,239,0,9,,,,,,,,,6,,,71,0
301680,note_on,239,0,11,,,,,,,,,8,,,43,0
301681,note_on,0,0,7,,,,,,,,,4,,,60,127
301681,note_on,1,0,12,,,,,,,,,10,,,43,127
301681,note_on,9,0,2,,,,,,,,,0,,,81,127
301681,note_on,9,0,1,,,,,,,,,0,,,93,127
301681,note_on,16,0,6,,,,,,,,,3,,,31,127
301681,note_on,9,0,15,,,,,,,,,13,,,60,127
301681,note_on,9,0,8,,,,,,,,,5,,,76,127
301681,note_on,0,0,8,,,,,,,,,5,,,72,127
301681,note_on,9,0,3,,,,,,,,,1,,,81,127
301681,note_on,0,0,5,,,,,,,,,3,,,60,127
301681,note_on,9,0,5,,,,,,,,,3,,,64,127
301681,note_on,0,0,14,,,,,,,,,12,,,55,127
301681,note_on,9,0,13,,,,,,,,,11,,,81,127
301681,note_on,9,0,14,,,,,,,,,12,,,64,127
301681,note_on,9,0,7,,,,,,,,,4,,,64,127
301681,note_on,0,0,4,,,,,,,,,2,,,72,127
301681,note_on,9,0,4,,,,,,,,,2,,,76,127
301681,note_on,16,0,17,,,,,,,,,15,,,31,127
301681,note_on,16,0,16,,,,,,,,,14,,,43,127
301732,note_on,51,0,14,,,,,,,,,12,,,55,0
301732,note_on,51,0,15,,,,,,,,,13,,,60,0
301732,note_on,0,0,14,,,,,,,,,12,,,64,0
301740,note_on,59,0,1,,,,,,,,,0,,,93,0
301740,note_on,59,0,3,,,,,,,,,1,,,81,0
301740,note_on,59,0,2,,,,,,,,,0,,,81,0
301740,note_on,59,0,13,,,,,,,,,11,,,81,0
301741,note_on,9,0,15,,,,,,,,,13,,,60,127
301741,note_on,1,0,13,,,,,,,,,11,,,79,127
301741,note_on,9,0,14,,,,,,,,,12,,,55,127
301741,note_on,0,0,14,,,,,,,,,12,,,64,127
301741,note_on,1,0,1,,,,,,,,,0,,,91,127
301741,note_on,1,0,3,,,,,,,,,1,,,79,127
301741,note_on,1,0,2,,,,,,,,,0,,,79,127
301792,note_on,51,0,15,,,,,,,,,13,,,60,0
301792,note_on,51,0,14,,,,,,,,,12,,,64,0
301792,note_on,0,0,14,,,,,,,,,12,,,55,0
301800,note_on,59,0,1,,,,,,,,,0,,,91,0
301800,note_on,59,0,3,,,,,,,,,1,,,79,0
301800,note_on,59,0,2,,,,,,,,,0,,,79,0
301800,note_on,59,0,13,,,,,,,,,11,,,79,0
301801,note_on,9,0,15,,,,,,,,,13,,,60,127
301801,note_on,1,0,13,,,,,,,,,11,,,77,127
301801,note_on,1,0,2,,,,,,,,,0,,,77,127
301801,note_on,1,0,1,,,,,,,,,0,,,89,127
301801,note_on,0,0,14,,,,,,,,,12,,,64,127
301801,note_on,9,0,14,,,,,,,,,12,,,55,127
301801,note_on,1,0,3,,,,,,,,,1,,,77,127
301852,note_on,51,0,15,,,,,,,,,13,,,60,0
301852,note_on,0,0,14,,,,,,,,,12,,,55,0
301852,note_on,51,0,14,,,,,,,,,12,,,64,0
301860,note_on,59,0,2,,,,,,,,,0,,,77,0
301860,note_on,59,0,3,,,,,,,,,1,,,77,0
301860,note_on,59,0,13,,,,,,,,,11,,,77,0
301860,note_on,59,0,1,,,,,,,,,0,,,89,0
301861,note_on,1,0,13,,,,,,,,,11,,,76,127
301861,note_on,1,0,1,,,,,,,,,0,,,88,127
301861,note_on,1,0,3,,,,,,,,,1,,,76,127
301861,note_on,9,0,14,,,,,,,,,12,,,64,127
301861,note_on,1,0,2,,,,,,,,,0,,,76,127
301861,note_on,0,0,14,,,,,,,,,12,,,55,127
301861,note_on,9,0,15,,,,,,,,,13,,,60,127
301905,note_on,0,0,7,,,,,,,,,4,,,64,0
301905,note_on,224,0,8,,,,,,,,,5,,,72,0
301905,note_on,0,0,8,,,,,,,,,5,,,76,0
301905,note_on,224,0,4,,,,,,,,,2,,,72,0
301905,note_on,224,0,7,,,,,,,,,4,,,60,0
301905,note_on,0,0,4,,,,,,,,,2,,,76,0
301905,note_on,0,0,5,,,,,,,,,3,,,64,0
301905,note_on,224,0,5,,,,,,,,,3,,,60,0
301912,note_on,51,0,13,,,,,,,,,11,,,76,0
301912,note_on,51,0,3,,,,,,,,,1,,,76,0
301912,note_on,51,0,1,,,,,,,,,0,,,88,0
301912,note_on,51,0,2,,,,,,,,,0,,,76,0
301912,note_on,0,0,14,,,,,,,,,12,,,64,0
301912,note_on,51,0,15,,,,,,,,,13,,,60,0
301912,note_on,51,0,14,,,,,,,,,12,,,55,0
301920,note_on,239,0,12,,,,,,,,,10,,,43,0
301920,note_on,239,0,6,,,,,,,,,3,,,31,0
301920,note_on,239,0,17,,,,,,,,,15,,,31,0
301920,note_on,239,0,16,,,,,,,,,14,,,43,0
301921,note_on,9,0,13,,,,,,,,,11,,,74,127
301921,note_on,9,0,1,,,,,,,,,0,,,86,127
301921,note_on,9,0,14,,,,,,,,,12,,,55,127
301921,note_on,0,0,7,,,,,,,,,4,,,62,127
301921,note_on,241,0,11,,,,,,,,,8,,,43,127
301921,note_on,241,0,10,,,,,,,,,7,,,62,127
301921,note_on,0,0,14,,,,,,,,,12,,,62,127
301921,note_on,0,0,4,,,,,,,,,2,,,71,127
301921,note_on,1,0,12,,,,,,,,,10,,,43,127
301921,note_on,9,0,15,,,,,,,,,13,,,59,127
301921,note_on,16,0,4,,,,,,,,,2,,,74,127
301921,note_on,9,0,2,,,,,,,,,0,,,74,127
301921,note_on,0,0,5,,,,,,,,,3,,,62,127
301921,note_on,16,0,7,,,,,,,,,4,,,55,127
301921,note_on,241,0,9,,,,,,,,,6,,,71,127
301921,note_on,9,0,3,,,,,,,,,1,,,74,127
301921,note_on,16,0,8,,,,,,,,,5,,,74,127
301921,note_on,0,0,8,,,,,,,,,5,,,67,127
301921,note_on,16,0,5,,,,,,,,,3,,,59,127
301972,note_on,0,0,14,,,,,,,,,12,,,55,0
301972,note_on,51,0,14,,,,,,,,,12,,,62,0
301972,note_on,51,0,15,,,,,,,,,13,,,59,0
301981,note_on,9,0,14,,,,,,,,,12,,,55,127
301981,note_on,0,0,14,,,,,,,,,12,,,62,127
301981,note_on,9,0,15,,,,,,,,,13,,,59,127
302032,note_on,51,0,15,,,,,,,,,13,,,59,0
302032,note_on,51,0,14,,,,,,,,,12,,,62,0
302032,note_on,0,0,14,,,,,,,,,12,,,55,0
302040,note_on,119,0,7,,,,,,,,,4,,,62,0
302040,note_on,0,0,7,,,,,,,,,4,,,55,0
302040,note_on,119,0,3,,,,,,,,,1,,,74,0
302040,note_on,119,0,13,,,,,,,,,11,,,74,0
302040,note_on,119,0,5,,,,,,,,,3,,,62,0
302040,note_on,0,0,5,,,,,,,,,3,,,59,0
302040,note_on,119,0,1,,,,,,,,,0,,,86,0
302040,note_on,0,0,8,,,,,,,,,5,,,74,0
302040,note_on,119,0,2,,,,,,,,,0,,,74,0
302040,note_on,119,0,8,,,,,,,,,5,,,67,0
302040,note_on,0,0,4,,,,,,,,,2,,,74,0
302040,note_on,119,0,4,,,,,,,,,2,,,71,0
302041,note_on,0,0,14,,,,,,,,,12,,,55,127
302041,note_on,121,0,16,,,,,,,,,14,,,43,127
302041,note_on,9,0,15,,,,,,,,,13,,,60,127
302041,note_on,9,0,14,,,,,,,,,12,,,64,127
302041,note_on,121,0,17,,,,,,,,,15,,,31,127
302041,note_on,121,0,6,,,,,,,,,3,,,31,127
302092,note_on,51,0,14,,,,,,,,,12,,,55,0
302092,note_on,0,0,14,,,,,,,,,12,,,64,0
