tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
33122,note_on,0,0,10,,,,,,,,,11,,,,66,102
33126,control_change,0,0,11,,,,,,,,,12,11,67,,,
33126,note_on,18,0,11,,,,,,,,,12,,,,53,0
33126,control_change,18,0,6,,,,,,,,,5,11,67,,,
33126,note_on,0,0,11,,,,,,,,,12,,,,54,102
33129,note_on,11,0,4,,,,,,,,,3,,,,53,0
33129,note_on,0,0,4,,,,,,,,,3,,,,54,100
33130,control_change,0,0,12,,,,,,,,,13,11,67,,,
33130,note_on,0,0,12,,,,,,,,,13,,,,54,104
33130,note_on,18,0,12,,,,,,,,,13,,,,53,0
33132,control_change,18,0,13,,,,,,,,,14,11,67,,,
33133,control_change,21,0,3,,,,,,,,,2,11,70,,,
33139,control_change,10,0,4,,,,,,,,,3,11,70,,,
33140,control_change,18,0,5,,,,,,,,,4,11,68,,,
33140,control_change,18,0,10,,,,,,,,,11,11,68,,,
33144,control_change,18,0,6,,,,,,,,,5,11,68,,,
33144,control_change,18,0,11,,,,,,,,,12,11,68,,,
33148,control_change,18,0,12,,,,,,,,,13,11,68,,,
33150,control_change,18,0,13,,,,,,,,,14,11,68,,,
33153,control_change,20,0,3,,,,,,,,,2,11,71,,,
33158,control_change,18,0,10,,,,,,,,,11,11,69,,,
33158,control_change,18,0,5,,,,,,,,,4,11,69,,,
33159,control_change,20,0,4,,,,,,,,,3,11,71,,,
33162,control_change,18,0,6,,,,,,,,,5,11,69,,,
33162,control_change,18,0,11,,,,,,,,,12,11,69,,,
33166,control_change,18,0,12,,,,,,,,,13,11,69,,,
33168,control_change,18,0,13,,,,,,,,,14,11,69,,,
33174,control_change,21,0,3,,,,,,,,,2,11,72,,,
33176,control_change,18,0,5,,,,,,,,,4,11,70,,,
33176,control_change,18,0,10,,,,,,,,,11,11,70,,,
33180,control_change,18,0,11,,,,,,,,,12,11,70,,,
33180,control_change,18,0,6,,,,,,,,,5,11,70,,,
33180,control_change,21,0,4,,,,,,,,,3,11,72,,,
33184,control_change,18,0,12,,,,,,,,,13,11,70,,,
33186,control_change,18,0,13,,,,,,,,,14,11,70,,,
33194,control_change,18,0,10,,,,,,,,,11,11,71,,,
33194,control_change,18,0,5,,,,,,,,,4,11,71,,,
33195,control_change,21,0,3,,,,,,,,,2,11,73,,,
33198,control_change,18,0,11,,,,,,,,,12,11,71,,,
33198,control_change,18,0,6,,,,,,,,,5,11,71,,,
33201,control_change,21,0,4,,,,,,,,,3,11,73,,,
33202,control_change,18,0,12,,,,,,,,,13,11,71,,,
33204,control_change,18,0,13,,,,,,,,,14,11,71,,,
33212,control_change,18,0,5,,,,,,,,,4,11,72,,,
33212,control_change,18,0,10,,,,,,,,,11,11,72,,,
33215,control_change,20,0,3,,,,,,,,,2,11,74,,,
33216,control_change,18,0,6,,,,,,,,,5,11,72,,,
33216,control_change,18,0,11,,,,,,,,,12,11,72,,,
33220,control_change,18,0,12,,,,,,,,,13,11,72,,,
33221,control_change,20,0,4,,,,,,,,,3,11,74,,,
33222,control_change,18,0,13,,,,,,,,,14,11,72,,,
33230,control_change,18,0,5,,,,,,,,,4,11,73,,,
33230,control_change,18,0,10,,,,,,,,,11,11,73,,,
33234,control_change,18,0,6,,,,,,,,,5,11,73,,,
33234,control_change,18,0,11,,,,,,,,,12,11,73,,,
33236,control_change,21,0,3,,,,,,,,,2,11,75,,,
33238,control_change,18,0,12,,,,,,,,,13,11,73,,,
33240,set_tempo,120,1,0,,,,,,213523,,,,,,,,
33240,control_change,18,0,13,,,,,,,,,14,11,73,,,
33242,control_change,21,0,4,,,,,,,,,3,11,75,,,
33242,note_on,12,0,10,,,,,,,,,11,,,,66,0
33242,note_on,0,0,10,,,,,,,,,11,,,,67,102
33246,note_on,0,0,11,,,,,,,,,12,,,,55,102
33246,note_on,12,0,11,,,,,,,,,12,,,,54,0
33248,control_change,18,0,5,,,,,,,,,4,11,74,,,
33248,control_change,6,0,10,,,,,,,,,11,11,74,,,
33249,note_on,7,0,4,,,,,,,,,3,,,,54,0
33249,note_on,0,0,4,,,,,,,,,3,,,,55,100
33250,note_on,12,0,12,,,,,,,,,13,,,,54,0
33250,note_on,0,0,12,,,,,,,,,13,,,,55,104
33252,control_change,18,0,6,,,,,,,,,5,11,74,,,
33252,control_change,6,0,11,,,,,,,,,12,11,74,,,
33256,control_change,6,0,12,,,,,,,,,13,11,74,,,
33256,control_change,20,0,3,,,,,,,,,2,11,76,,,
33258,control_change,18,0,13,,,,,,,,,14,11,74,,,
33262,control_change,13,0,4,,,,,,,,,3,11,76,,,
33266,control_change,18,0,10,,,,,,,,,11,11,75,,,
33266,control_change,18,0,5,,,,,,,,,4,11,75,,,
33270,control_change,18,0,6,,,,,,,,,5,11,75,,,
33270,control_change,18,0,11,,,,,,,,,12,11,75,,,
33274,control_change,18,0,12,,,,,,,,,13,11,75,,,
33276,control_change,18,0,13,,,,,,,,,14,11,75,,,
33277,control_change,21,0,3,,,,,,,,,2,11,77,,,
33283,control_change,21,0,4,,,,,,,,,3,11,77,,,
33284,control_change,18,0,10,,,,,,,,,11,11,76,,,
33284,control_change,18,0,5,,,,,,,,,4,11,76,,,
33288,control_change,18,0,11,,,,,,,,,12,11,76,,,
33288,control_change,18,0,6,,,,,,,,,5,11,76,,,
33292,control_change,18,0,12,,,,,,,,,13,11,76,,,
33294,control_change,18,0,13,,,,,,,,,14,11,76,,,
33297,control_change,20,0,3,,,,,,,,,2,11,78,,,
33302,control_change,18,0,10,,,,,,,,,11,11,77,,,
33302,control_change,18,0,5,,,,,,,,,4,11,77,,,
33303,control_change,20,0,4,,,,,,,,,3,11,78,,,
33306,control_change,18,0,11,,,,,,,,,12,11,77,,,
33306,control_change,18,0,6,,,,,,,,,5,11,77,,,
33310,control_change,18,0,12,,,,,,,,,13,11,77,,,
33312,control_change,18,0,13,,,,,,,,,14,11,77,,,
33318,control_change,21,0,3,,,,,,,,,2,11,79,,,
33320,control_change,18,0,5,,,,,,,,,4,11,78,,,
33320,control_change,18,0,10,,,,,,,,,11,11,78,,,
33324,control_change,18,0,11,,,,,,,,,12,11,78,,,
33324,control_change,21,0,4,,,,,,,,,3,11,79,,,
33324,control_change,18,0,6,,,,,,,,,5,11,78,,,
33328,control_change,18,0,12,,,,,,,,,13,11,78,,,
33330,control_change,18,0,13,,,,,,,,,14,11,78,,,
33338,control_change,18,0,10,,,,,,,,,11,11,79,,,
33338,control_change,18,0,5,,,,,,,,,4,11,79,,,
33339,control_change,21,0,3,,,,,,,,,2,11,80,,,
33342,control_change,18,0,11,,,,,,,,,12,11,79,,,
33342,control_change,18,0,6,,,,,,,,,5,11,79,,,
33345,control_change,21,0,4,,,,,,,,,3,11,80,,,
33346,control_change,18,0,12,,,,,,,,,13,11,79,,,
33348,control_change,18,0,13,,,,,,,,,14,11,79,,,
33356,control_change,18,0,10,,,,,,,,,11,11,80,,,
33356,control_change,18,0,5,,,,,,,,,4,11,80,,,
33359,control_change,20,0,3,,,,,,,,,2,11,81,,,
33360,control_change,18,0,11,,,,,,,,,12,11,80,,,
33360,control_change,18,0,6,,,,,,,,,5,11,80,,,
33362,note_on,0,0,10,,,,,,,,,11,,,,68,102
33362,note_on,6,0,10,,,,,,,,,11,,,,67,0
33364,control_change,18,0,12,,,,,,,,,13,11,80,,,
33365,control_change,20,0,4,,,,,,,,,3,11,81,,,
33366,note_on,6,0,11,,,,,,,,,12,,,,55,0
33366,control_change,18,0,13,,,,,,,,,14,11,80,,,
33366,note_on,0,0,11,,,,,,,,,12,,,,56,102
33369,note_on,4,0,4,,,,,,,,,3,,,,55,0
33369,note_on,0,0,4,,,,,,,,,3,,,,56,100
33370,note_on,6,0,12,,,,,,,,,13,,,,55,0
33370,note_on,0,0,12,,,,,,,,,13,,,,56,104
33374,control_change,18,0,5,,,,,,,,,4,11,81,,,
33374,control_change,12,0,10,,,,,,,,,11,11,81,,,
33378,control_change,12,0,11,,,,,,,,,12,11,81,,,
33378,control_change,18,0,6,,,,,,,,,5,11,81,,,
33380,control_change,21,0,3,,,,,,,,,2,11,82,,,
33382,control_change,12,0,12,,,,,,,,,13,11,81,,,
33384,control_change,18,0,13,,,,,,,,,14,11,81,,,
33386,control_change,17,0,4,,,,,,,,,3,11,82,,,
33392,control_change,18,0,10,,,,,,,,,11,11,82,,,
33392,control_change,18,0,5,,,,,,,,,4,11,82,,,
33396,control_change,18,0,6,,,,,,,,,5,11,82,,,
33396,control_change,18,0,11,,,,,,,,,12,11,82,,,
33400,control_change,18,0,12,,,,,,,,,13,11,82,,,
33400,control_change,20,0,3,,,,,,,,,2,11,83,,,
33402,control_change,18,0,13,,,,,,,,,14,11,82,,,
33406,control_change,20,0,4,,,,,,,,,3,11,83,,,
33410,control_change,18,0,5,,,,,,,,,4,11,83,,,
33410,control_change,18,0,10,,,,,,,,,11,11,83,,,
33414,control_change,18,0,11,,,,,,,,,12,11,83,,,
33414,control_change,18,0,6,,,,,,,,,5,11,83,,,
33418,control_change,18,0,12,,,,,,,,,13,11,83,,,
33420,control_change,18,0,13,,,,,,,,,14,11,83,,,
33421,control_change,21,0,3,,,,,,,,,2,11,84,,,
33427,control_change,21,0,4,,,,,,,,,3,11,84,,,
33428,control_change,18,0,5,,,,,,,,,4,11,84,,,
33428,control_change,18,0,10,,,,,,,,,11,11,84,,,
33432,control_change,18,0,6,,,,,,,,,5,11,84,,,
33432,control_change,18,0,11,,,,,,,,,12,11,84,,,
33436,control_change,18,0,12,,,,,,,,,13,11,84,,,
33438,control_change,18,0,13,,,,,,,,,14,11,84,,,
33441,control_change,20,0,3,,,,,,,,,2,11,85,,,
33446,control_change,18,0,10,,,,,,,,,11,11,85,,,
33446,control_change,18,0,5,,,,,,,,,4,11,85,,,
33447,control_change,20,0,4,,,,,,,,,3,11,85,,,
33450,control_change,18,0,6,,,,,,,,,5,11,85,,,
33450,control_change,18,0,11,,,,,,,,,12,11,85,,,
33454,control_change,18,0,12,,,,,,,,,13,11,85,,,
33456,control_change,18,0,13,,,,,,,,,14,11,85,,,
33462,note_on,16,0,10,,,,,,,,,11,,,,68,0
33462,control_change,21,0,3,,,,,,,,,2,11,86,,,
33464,control_change,2,0,10,,,,,,,,,11,11,86,,,
33464,control_change,18,0,5,,,,,,,,,4,11,86,,,
33466,note_on,16,0,11,,,,,,,,,12,,,,56,0
33468,note_on,0,0,3,,,,,,,,,2,,,,62,0
33468,control_change,2,0,11,,,,,,,,,12,11,86,,,
33468,control_change,18,0,6,,,,,,,,,5,11,86,,,
33468,control_change,21,0,4,,,,,,,,,3,11,86,,,
33468,note_on,6,0,3,,,,,,,,,2,,,,74,0
33470,note_on,16,0,12,,,,,,,,,13,,,,56,0
33472,note_on,16,0,13,,,,,,,,,14,,,,34,0
33472,control_change,2,0,12,,,,,,,,,13,11,86,,,
33474,note_on,6,0,4,,,,,,,,,3,,,,56,0
33474,note_on,0,0,4,,,,,,,,,3,,,,46,0
33474,control_change,2,0,13,,,,,,,,,14,11,86,,,
33480,note_on,0,0,9,,,,,,,,,10,,,,81,102
33480,note_on,0,0,9,,,,,,,,,10,,,,69,102
33480,control_change,780,0,9,,,,,,,,,10,11,93,,,
33480,set_tempo,240,1,0,,,,,,190476,,,,,,,,
33482,note_on,18,0,5,,,,,,,,,4,,,,62,0
33482,control_change,0,0,5,,,,,,,,,4,11,107,,,
33482,note_on,18,0,10,,,,,,,,,11,,,,69,102
33482,note_on,0,0,5,,,,,,,,,4,,,,57,100
33482,control_change,0,0,10,,,,,,,,,11,11,93,,,
33483,control_change,960,0,7,,,,,,,,,6,11,107,,,
33483,note_on,0,0,7,,,,,,,,,6,,,,69,108
33483,note_on,0,0,7,,,,,,,,,6,,,,57,108
33483,note_on,0,0,3,,,,,,,,,2,,,,61,101
33483,note_on,0,0,3,,,,,,,,,2,,,,73,101
33483,control_change,15,0,3,,,,,,,,,2,11,107,,,
33486,control_change,18,0,11,,,,,,,,,12,11,93,,,
33486,note_on,0,0,11,,,,,,,,,12,,,,57,102
33486,control_change,0,0,6,,,,,,,,,5,11,107,,,
33486,note_on,0,0,6,,,,,,,,,5,,,,45,100
33486,note_on,18,0,6,,,,,,,,,5,,,,50,0
33489,note_on,0,0,4,,,,,,,,,3,,,,45,100
33489,note_on,0,0,4,,,,,,,,,3,,,,57,100
33489,control_change,15,0,4,,,,,,,,,3,11,107,,,
33490,control_change,18,0,12,,,,,,,,,13,11,93,,,
33490,note_on,0,0,12,,,,,,,,,13,,,,57,104
33490,control_change,10,0,9,,,,,,,,,10,11,96,,,
33491,note_on,960,0,8,,,,,,,,,15,,,,45,100
33492,control_change,10,0,10,,,,,,,,,11,11,96,,,
33492,note_on,0,0,13,,,,,,,,,14,,,,33,106
33492,control_change,18,0,13,,,,,,,,,14,11,93,,,
33496,control_change,10,0,11,,,,,,,,,12,11,96,,,
33500,control_change,10,0,12,,,,,,,,,13,11,96,,,
33500,control_change,18,0,5,,,,,,,,,4,11,104,,,
33501,control_change,18,0,7,,,,,,,,,6,11,104,,,
33501,control_change,18,0,3,,,,,,,,,2,11,104,,,
33501,control_change,11,0,9,,,,,,,,,10,11,99,,,
33502,control_change,10,0,13,,,,,,,,,14,11,96,,,
33503,control_change,11,0,10,,,,,,,,,11,11,99,,,
33504,control_change,18,0,6,,,,,,,,,5,11,104,,,
33507,control_change,18,0,4,,,,,,,,,3,11,104,,,
33507,control_change,11,0,11,,,,,,,,,12,11,99,,,
33511,control_change,11,0,12,,,,,,,,,13,11,99,,,
33511,control_change,10,0,9,,,,,,,,,10,11,102,,,
33513,control_change,10,0,10,,,,,,,,,11,11,102,,,
33513,control_change,11,0,13,,,,,,,,,14,11,99,,,
33517,control_change,10,0,11,,,,,,,,,12,11,102,,,
33518,control_change,18,0,5,,,,,,,,,4,11,101,,,
33519,control_change,18,0,3,,,,,,,,,2,11,101,,,
33519,control_change,18,0,7,,,,,,,,,6,11,101,,,
33521,control_change,10,0,12,,,,,,,,,13,11,102,,,
33522,control_change,18,0,6,,,,,,,,,5,11,101,,,
33523,control_change,10,0,13,,,,,,,,,14,11,102,,,
33525,control_change,18,0,4,,,,,,,,,3,11,101,,,
33533,control_change,22,0,9,,,,,,,,,10,11,101,,,
33535,control_change,22,0,10,,,,,,,,,11,11,101,,,
33536,control_change,18,0,5,,,,,,,,,4,11,98,,,
33537,control_change,18,0,3,,,,,,,,,2,11,98,,,
33537,control_change,18,0,7,,,,,,,,,6,11,98,,,
33539,control_change,22,0,11,,,,,,,,,12,11,101,,,
33540,control_change,18,0,6,,,,,,,,,5,11,98,,,
33543,control_change,18,0,4,,,,,,,,,3,11,98,,,
33543,control_change,22,0,12,,,,,,,,,13,11,101,,,
33545,control_change,22,0,13,,,,,,,,,14,11,101,,,
33551,control_change,18,0,9,,,,,,,,,10,11,99,,,
33553,control_change,18,0,10,,,,,,,,,11,11,99,,,
33554,control_change,18,0,5,,,,,,,,,4,11,95,,,
33555,control_change,18,0,7,,,,,,,,,6,11,95,,,
33555,control_change,18,0,3,,,,,,,,,2,11,95,,,
33557,control_change,18,0,11,,,,,,,,,12,11,99,,,
33558,control_change,18,0,6,,,,,,,,,5,11,95,,,
33561,control_change,18,0,4,,,,,,,,,3,11,95,,,
33561,control_change,18,0,12,,,,,,,,,13,11,99,,,
33563,control_change,18,0,13,,,,,,,,,14,11,99,,,
33569,control_change,18,0,9,,,,,,,,,10,11,97,,,
33571,control_change,18,0,10,,,,,,,,,11,11,97,,,
33572,control_change,18,0,5,,,,,,,,,4,11,92,,,
33573,control_change,18,0,7,,,,,,,,,6,11,92,,,
33573,control_change,18,0,3,,,,,,,,,2,11,92,,,
33575,control_change,18,0,11,,,,,,,,,12,11,97,,,
33576,control_change,18,0,6,,,,,,,,,5,11,92,,,
33579,control_change,18,0,4,,,,,,,,,3,11,92,,,
33579,control_change,18,0,12,,,,,,,,,13,11,97,,,
33581,control_change,18,0,13,,,,,,,,,14,11,97,,,
33586,note_on,11,0,11,,,,,,,,,12,,,,57,0
33587,control_change,18,0,9,,,,,,,,,10,11,95,,,
33589,control_change,18,0,10,,,,,,,,,11,11,95,,,
33590,control_change,18,0,5,,,,,,,,,4,11,89,,,
33590,note_on,11,0,12,,,,,,,,,13,,,,57,0
33591,control_change,18,0,7,,,,,,,,,6,11,89,,,
33591,control_change,18,0,3,,,,,,,,,2,11,89,,,
33592,note_on,11,0,13,,,,,,,,,14,,,,33,0
33593,control_change,7,0,11,,,,,,,,,12,11,95,,,
33594,control_change,18,0,6,,,,,,,,,5,11,89,,,
33594,note_on,0,0,4,,,,,,,,,3,,,,57,0
33594,note_on,15,0,4,,,,,,,,,3,,,,45,0
33597,control_change,7,0,12,,,,,,,,,13,11,95,,,
33597,control_change,3,0,4,,,,,,,,,3,11,89,,,
33599,control_change,7,0,13,,,,,,,,,14,11,95,,,
33600,note_on,0,0,9,,,,,,,,,10,,,,80,102
33600,set_tempo,120,1,0,,,,,,213523,,,,,,,,
33600,note_on,13,0,9,,,,,,,,,10,,,,81,0
33602,note_on,13,0,10,,,,,,,,,11,,,,69,0
33602,note_on,0,0,10,,,,,,,,,11,,,,68,102
33605,control_change,5,0,9,,,,,,,,,10,11,93,,,
33606,note_on,13,0,11,,,,,,,,,12,,,,69,102
33607,control_change,5,0,10,,,,,,,,,11,11,93,,,
33609,note_on,12,0,4,,,,,,,,,3,,,,57,100
33610,note_on,13,0,12,,,,,,,,,13,,,,57,104
33611,control_change,5,0,11,,,,,,,,,12,11,93,,,
33611,note_on,120,0,8,,,,,,,,,15,,,,45,0
33612,note_on,13,0,13,,,,,,,,,14,,,,45,106
33615,control_change,5,0,12,,,,,,,,,13,11,93,,,
33617,control_change,5,0,13,,,,,,,,,14,11,93,,,
33623,control_change,18,0,9,,,,,,,,,10,11,91,,,
33625,control_change,18,0,10,,,,,,,,,11,11,91,,,
33629,control_change,18,0,11,,,,,,,,,12,11,91,,,
33633,control_change,18,0,12,,,,,,,,,13,11,91,,,
33635,control_change,18,0,13,,,,,,,,,14,11,91,,,
33641,control_change,18,0,9,,,,,,,,,10,11,89,,,
33643,control_change,18,0,10,,,,,,,,,11,11,89,,,
33647,control_change,18,0,11,,,,,,,,,12,11,89,,,
33651,control_change,18,0,12,,,,,,,,,13,11,89,,,
33653,control_change,18,0,13,,,,,,,,,14,11,89,,,
33659,control_change,18,0,9,,,,,,,,,10,11,87,,,
33661,control_change,18,0,10,,,,,,,,,11,11,87,,,
33665,control_change,18,0,11,,,,,,,,,12,11,87,,,
33669,control_change,18,0,12,,,,,,,,,13,11,87,,,
33671,control_change,18,0,13,,,,,,,,,14,11,87,,,
33706,note_on,41,0,11,,,,,,,,,12,,,,69,0
33710,note_on,41,0,12,,,,,,,,,13,,,,57,0
33712,note_on,41,0,13,,,,,,,,,14,,,,45,0
33714,note_on,105,0,4,,,,,,,,,3,,,,57,0
33720,note_on,0,0,9,,,,,,,,,10,,,,79,102
33720,note_on,61,0,9,,,,,,,,,10,,,,80,0
33722,note_on,61,0,10,,,,,,,,,11,,,,68,0
33722,note_on,0,0,10,,,,,,,,,11,,,,67,102
33726,note_on,20,0,11,,,,,,,,,12,,,,69,102
33729,note_on,15,0,4,,,,,,,,,3,,,,57,100
33730,note_on,20,0,12,,,,,,,,,13,,,,57,104
33732,note_on,20,0,13,,,,,,,,,14,,,,45,106
33820,note_on,100,0,9,,,,,,,,,10,,,,79,0
33820,note_on,0,0,9,,,,,,,,,10,,,,69,0
33822,note_on,100,0,10,,,,,,,,,11,,,,67,0
33826,note_on,100,0,11,,,,,,,,,12,,,,69,0
33828,note_on,0,0,3,,,,,,,,,2,,,,73,0
33828,note_on,237,0,3,,,,,,,,,2,,,,61,0
33830,note_on,100,0,12,,,,,,,,,13,,,,57,0
33832,note_on,100,0,13,,,,,,,,,14,,,,45,0
33832,note_on,242,0,5,,,,,,,,,4,,,,57,0
33833,note_on,242,0,7,,,,,,,,,6,,,,57,0
33833,note_on,0,0,7,,,,,,,,,6,,,,69,0
33834,note_on,105,0,4,,,,,,,,,3,,,,57,0
33836,note_on,242,0,6,,,,,,,,,5,,,,45,0
33840,set_tempo,240,1,0,,,,,,190476,,,,,,,,
33840,note_on,20,0,9,,,,,,,,,10,,,,78,102
33842,note_on,20,0,10,,,,,,,,,11,,,,66,102
33842,note_on,10,0,5,,,,,,,,,4,,,,62,100
33843,note_on,10,0,7,,,,,,,,,6,,,,74,108
33843,note_on,0,0,7,,,,,,,,,6,,,,62,108
33843,note_on,15,0,3,,,,,,,,,2,,,,74,101
33843,note_on,0,0,3,,,,,,,,,2,,,,62,101
33846,note_on,20,0,11,,,,,,,,,12,,,,74,102
33846,note_on,10,0,6,,,,,,,,,5,,,,50,100
33849,note_on,15,0,4,,,,,,,,,3,,,,62,100
33850,note_on,20,0,12,,,,,,,,,13,,,,62,104
33851,note_on,240,0,8,,,,,,,,,15,,,,50,100
33852,note_on,20,0,13,,,,,,,,,14,,,,50,106
33900,note_on,60,0,9,,,,,,,,,10,,,,78,0
33902,note_on,60,0,10,,,,,,,,,11,,,,66,0
33952,note_on,110,0,5,,,,,,,,,4,,,,62,0
33956,note_on,110,0,6,,,,,,,,,5,,,,50,0
33960,set_tempo,120,1,0,,,,,,213523,,,,,,,,
33960,note_on,60,0,9,,,,,,,,,10,,,,74,102
33962,note_on,60,0,10,,,,,,,,,11,,,,62,102
33962,note_on,10,0,5,,,,,,,,,4,,,,66,100
33963,note_on,120,0,7,,,,,,,,,6,,,,62,0
33963,note_on,0,0,7,,,,,,,,,6,,,,74,0
33963,note_on,0,0,3,,,,,,,,,2,,,,74,0
33963,note_on,120,0,3,,,,,,,,,2,,,,62,0
33966,note_on,120,0,11,,,,,,,,,12,,,,74,0
33966,note_on,10,0,6,,,,,,,,,5,,,,54,100
33969,note_on,120,0,4,,,,,,,,,3,,,,62,0
33970,note_on,120,0,12,,,,,,,,,13,,,,62,0
33971,note_on,120,0,8,,,,,,,,,15,,,,50,0
33972,note_on,120,0,13,,,,,,,,,14,,,,50,0
34020,note_on,60,0,9,,,,,,,,,10,,,,74,0
34022,note_on,60,0,10,,,,,,,,,11,,,,62,0
34072,note_on,110,0,5,,,,,,,,,4,,,,66,0
34076,note_on,110,0,6,,,,,,,,,5,,,,54,0
34080,note_on,60,0,9,,,,,,,,,10,,,,78,102
34082,note_on,60,0,10,,,,,,,,,11,,,,66,102
34082,note_on,10,0,5,,,,,,,,,4,,,,62,100
34086,note_on,10,0,6,,,,,,,,,5,,,,50,100
34140,note_on,60,0,9,,,,,,,,,10,,,,78,0
34142,note_on,60,0,10,,,,,,,,,11,,,,66,0
34192,note_on,110,0,5,,,,,,,,,4,,,,62,0
34196,note_on,110,0,6,,,,,,,,,5,,,,50,0
34200,control_change,0,0,9,,,,,,,,,10,11,93,,,
34200,set_tempo,240,1,0,,,,,,190476,,,,,,,,
34200,note_on,60,0,9,,,,,,,,,10,,,,81,102
34200,note_on,0,0,9,,,,,,,,,10,,,,69,102
34201,note_on,0,0,1,,,,,,,,,0,,,,85,101
34201,control_change,2940,0,1,,,,,,,,,0,11,107,,,
34202,note_on,0,0,10,,,,,,,,,11,,,,69,102
34202,control_change,60,0,10,,,,,,,,,11,11,93,,,
34202,note_on,0,0,5,,,,,,,,,4,,,,57,100
34202,control_change,10,0,5,,,,,,,,,4,11,107,,,
34203,control_change,0,0,7,,,,,,,,,6,11,107,,,
34203,note_on,0,0,7,,,,,,,,,6,,,,57,108
34203,control_change,0,0,3,,,,,,,,,2,11,107,,,
34203,note_on,240,0,3,,,,,,,,,2,,,,73,101
34203,note_on,240,0,7,,,,,,,,,6,,,,69,108
34206,note_on,240,0,11,,,,,,,,,12,,,,57,102
34206,control_change,0,0,11,,,,,,,,,12,11,93,,,
34206,control_change,0,0,6,,,,,,,,,5,11,107,,,
34206,note_on,10,0,6,,,,,,,,,5,,,,45,100
34209,control_change,240,0,4,,,,,,,,,3,11,107,,,
34209,note_on,0,0,4,,,,,,,,,3,,,,61,100
34209,note_on,0,0,4,,,,,,,,,3,,,,45,100
34210,control_change,10,0,9,,,,,,,,,10,11,96,,,
34210,control_change,0,0,12,,,,,,,,,13,11,93,,,
34210,note_on,240,0,12,,,,,,,,,13,,,,45,104
34211,note_on,240,0,8,,,,,,,,,15,,,,45,100
34212,control_change,10,0,10,,,,,,,,,11,11,96,,,
34212,control_change,0,0,13,,,,,,,,,14,11,93,,,
34212,note_on,240,0,13,,,,,,,,,14,,,,33,106
34216,control_change,10,0,11,,,,,,,,,12,11,96,,,
34219,control_change,18,0,1,,,,,,,,,0,11,104,,,
34220,control_change,18,0,5,,,,,,,,,4,11,104,,,
34220,control_change,10,0,12,,,,,,,,,13,11,96,,,
34221,control_change,11,0,9,,,,,,,,,10,11,99,,,
34221,control_change,18,0,7,,,,,,,,,6,11,104,,,
34221,control_change,18,0,3,,,,,,,,,2,11,104,,,
34222,control_change,10,0,13,,,,,,,,,14,11,96,,,
34223,control_change,11,0,10,,,,,,,,,11,11,99,,,
34224,control_change,18,0,6,,,,,,,,,5,11,104,,,
34227,control_change,11,0,11,,,,,,,,,12,11,99,,,
34227,control_change,18,0,4,,,,,,,,,3,11,104,,,
34231,control_change,10,0,9,,,,,,,,,10,11,102,,,
34231,control_change,11,0,12,,,,,,,,,13,11,99,,,
34233,control_change,11,0,13,,,,,,,,,14,11,99,,,
34233,control_change,10,0,10,,,,,,,,,11,11,102,,,
34237,control_change,10,0,11,,,,,,,,,12,11,102,,,
34237,control_change,18,0,1,,,,,,,,,0,11,101,,,
34238,control_change,18,0,5,,,,,,,,,4,11,101,,,
34239,control_change,18,0,3,,,,,,,,,2,11,101,,,
34239,control_change,18,0,7,,,,,,,,,6,11,101,,,
34241,control_change,10,0,12,,,,,,,,,13,11,102,,,
34242,control_change,18,0,6,,,,,,,,,5,11,101,,,
34243,control_change,10,0,13,,,,,,,,,14,11,102,,,
34245,control_change,18,0,4,,,,,,,,,3,11,101,,,
34253,control_change,22,0,9,,,,,,,,,10,11,101,,,
34255,control_change,22,0,10,,,,,,,,,11,11,101,,,
34255,control_change,18,0,1,,,,,,,,,0,11,98,,,
34256,control_change,18,0,5,,,,,,,,,4,11,98,,,
34257,control_change,18,0,7,,,,,,,,,6,11,98,,,
34257,control_change,18,0,3,,,,,,,,,2,11,98,,,
34259,control_change,22,0,11,,,,,,,,,12,11,101,,,
34260,control_change,18,0,6,,,,,,,,,5,11,98,,,
34263,control_change,18,0,4,,,,,,,,,3,11,98,,,
34263,control_change,22,0,12,,,,,,,,,13,11,101,,,
34265,control_change,22,0,13,,,,,,,,,14,11,101,,,
34271,control_change,18,0,9,,,,,,,,,10,11,99,,,
34273,control_change,18,0,10,,,,,,,,,11,11,99,,,
34273,control_change,18,0,1,,,,,,,,,0,11,95,,,
34274,control_change,18,0,5,,,,,,,,,4,11,95,,,
34275,control_change,18,0,7,,,,,,,,,6,11,95,,,
34275,control_change,18,0,3,,,,,,,,,2,11,95,,,
34277,control_change,18,0,11,,,,,,,,,12,11,99,,,
34278,control_change,18,0,6,,,,,,,,,5,11,95,,,
34281,control_change,18,0,4,,,,,,,,,3,11,95,,,
34281,control_change,18,0,12,,,,,,,,,13,11,99,,,
34283,control_change,18,0,13,,,,,,,,,14,11,99,,,
34289,control_change,18,0,9,,,,,,,,,10,11,97,,,
34291,control_change,18,0,10,,,,,,,,,11,11,97,,,
34291,control_change,18,0,1,,,,,,,,,0,11,92,,,
34292,control_change,18,0,5,,,,,,,,,4,11,92,,,
34293,control_change,18,0,7,,,,,,,,,6,11,92,,,
34293,control_change,18,0,3,,,,,,,,,2,11,92,,,
34295,control_change,18,0,11,,,,,,,,,12,11,97,,,
