tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
101372,note_off,,,,,188,0,1,,,,,0,,,62,0
101372,note_off,,,,,0,0,1,,,,,0,,,57,0
101372,note_off,,,,,0,0,1,,,,,0,,,50,0
101372,note_off,,,,,0,0,1,,,,,0,,,74,0
101376,note_on,,,,,0,0,1,,,,,0,,,76,70
101376,note_on,,,,,0,0,1,,,,,0,,,61,49
101376,note_on,,,,,0,0,1,,,,,0,,,64,45
101376,note_on,,,,,4,0,1,,,,,0,,,67,64
101376,note_on,,,,,0,0,1,,,,,0,,,57,51
101564,note_off,,,,,188,0,1,,,,,0,,,76,0
101568,note_on,,,,,4,0,1,,,,,0,,,79,72
101756,note_off,,,,,188,0,1,,,,,0,,,79,0
101760,note_on,,,,,4,0,1,,,,,0,,,85,74
101948,note_off,,,,,188,0,1,,,,,0,,,85,0
101952,note_on,,,,,4,0,1,,,,,0,,,79,70
102140,note_off,,,,,188,0,1,,,,,0,,,79,0
102144,note_on,,,,,4,0,1,,,,,0,,,88,68
102332,note_off,,,,,188,0,1,,,,,0,,,88,0
102336,note_on,,,,,4,0,1,,,,,0,,,85,70
102524,note_off,,,,,0,0,1,,,,,0,,,61,0
102524,note_off,,,,,0,0,1,,,,,0,,,64,0
102524,note_off,,,,,188,0,1,,,,,0,,,67,0
102524,note_off,,,,,0,0,1,,,,,0,,,57,0
102524,note_off,,,,,0,0,1,,,,,0,,,85,0
102528,note_on,,,,,0,0,1,,,,,0,,,88,85
102528,note_on,,,,,0,0,1,,,,,0,,,61,67
102528,note_on,,,,,0,0,1,,,,,0,,,67,80
102528,note_on,,,,,0,0,1,,,,,0,,,64,70
102528,note_on,,,,,4,0,1,,,,,0,,,58,73
102716,note_off,,,,,188,0,1,,,,,0,,,88,0
102720,note_on,,,,,4,0,1,,,,,0,,,85,80
102908,note_off,,,,,188,0,1,,,,,0,,,85,0
102912,note_on,,,,,4,0,1,,,,,0,,,88,88
103100,note_off,,,,,188,0,1,,,,,0,,,88,0
103104,note_on,,,,,4,0,1,,,,,0,,,85,84
103292,note_off,,,,,188,0,1,,,,,0,,,85,0
103296,note_on,,,,,4,0,1,,,,,0,,,88,82
103484,note_off,,,,,188,0,1,,,,,0,,,88,0
103488,note_on,,,,,4,0,1,,,,,0,,,85,80
103676,note_off,,,,,0,0,1,,,,,0,,,85,0
103676,note_off,,,,,0,0,1,,,,,0,,,61,0
103676,note_off,,,,,0,0,1,,,,,0,,,64,0
103676,note_off,,,,,0,0,1,,,,,0,,,67,0
103676,note_off,,,,,188,0,1,,,,,0,,,58,0
103680,note_on,,,,,4,0,1,,,,,0,,,57,74
103680,note_on,,,,,0,0,1,,,,,0,,,61,69
103680,note_on,,,,,0,0,1,,,,,0,,,67,80
103680,note_on,,,,,0,0,1,,,,,0,,,64,67
103680,note_on,,,,,0,0,1,,,,,0,,,88,79
103868,note_off,,,,,188,0,1,,,,,0,,,88,0
103872,note_on,,,,,4,0,1,,,,,0,,,85,76
104060,note_off,,,,,188,0,1,,,,,0,,,85,0
104064,note_on,,,,,4,0,1,,,,,0,,,81,74
104252,note_off,,,,,188,0,1,,,,,0,,,81,0
104256,note_on,,,,,4,0,1,,,,,0,,,83,83
104444,note_off,,,,,0,0,1,,,,,0,,,83,0
104444,note_off,,,,,0,0,1,,,,,0,,,64,0
104444,note_off,,,,,0,0,1,,,,,0,,,67,0
104444,note_off,,,,,0,0,1,,,,,0,,,61,0
104444,note_off,,,,,188,0,1,,,,,0,,,57,0
104448,note_on,,,,,4,0,1,,,,,0,,,64,59
104448,note_on,,,,,0,0,1,,,,,0,,,61,61
104448,note_on,,,,,0,0,1,,,,,0,,,55,63
104448,note_on,,,,,0,0,1,,,,,0,,,85,82
104636,note_off,,,,,188,0,1,,,,,0,,,85,0
104640,note_on,,,,,4,0,1,,,,,0,,,81,73
104828,note_off,,,,,188,0,1,,,,,0,,,64,0
104828,note_off,,,,,0,0,1,,,,,0,,,61,0
104828,note_off,,,,,0,0,1,,,,,0,,,55,0
104828,note_off,,,,,0,0,1,,,,,0,,,81,0
104832,note_on,,,,,0,0,1,,,,,0,,,62,67
104832,note_on,,,,,0,0,1,,,,,0,,,86,74
104832,note_on,,,,,4,0,1,,,,,0,,,57,56
104832,note_on,,,,,0,0,1,,,,,0,,,54,56
105020,note_off,,,,,188,0,1,,,,,0,,,86,0
105024,note_on,,,,,4,0,1,,,,,0,,,81,66
105212,note_off,,,,,188,0,1,,,,,0,,,81,0
105216,note_on,,,,,4,0,1,,,,,0,,,86,83
105404,note_off,,,,,188,0,1,,,,,0,,,86,0
105408,note_on,,,,,4,0,1,,,,,0,,,81,69
105596,note_off,,,,,0,0,1,,,,,0,,,81,0
105596,note_off,,,,,0,0,1,,,,,0,,,62,0
105596,note_off,,,,,188,0,1,,,,,0,,,57,0
105596,note_off,,,,,0,0,1,,,,,0,,,54,0
105600,note_on,,,,,0,0,1,,,,,0,,,78,67
105600,note_on,,,,,4,0,1,,,,,0,,,57,59
105600,note_on,,,,,0,0,1,,,,,0,,,62,60
105600,note_on,,,,,0,0,1,,,,,0,,,50,52
105788,note_off,,,,,188,0,1,,,,,0,,,78,0
105792,note_on,,,,,4,0,1,,,,,0,,,74,71
105980,note_off,,,,,0,0,1,,,,,0,,,74,0
105980,note_off,,,,,0,0,1,,,,,0,,,50,0
105980,note_off,,,,,0,0,1,,,,,0,,,62,0
105980,note_off,,,,,188,0,1,,,,,0,,,57,0
105984,note_on,,,,,4,0,1,,,,,0,,,62,46
105984,note_on,,,,,0,0,1,,,,,0,,,59,60
105984,note_on,,,,,0,0,1,,,,,0,,,55,55
105984,note_on,,,,,0,0,1,,,,,0,,,83,66
106172,note_off,,,,,188,0,1,,,,,0,,,83,0
106176,note_on,,,,,4,0,1,,,,,0,,,79,58
106364,note_off,,,,,188,0,1,,,,,0,,,62,0
106364,note_off,,,,,0,0,1,,,,,0,,,59,0
106364,note_off,,,,,0,0,1,,,,,0,,,55,0
106364,note_off,,,,,0,0,1,,,,,0,,,79,0
106368,note_on,,,,,4,0,1,,,,,0,,,83,62
106556,note_off,,,,,188,0,1,,,,,0,,,83,0
106560,note_on,,,,,4,0,1,,,,,0,,,79,61
106748,note_off,,,,,188,0,1,,,,,0,,,79,0
106752,note_on,,,,,4,0,1,,,,,0,,,64,47
106752,note_on,,,,,0,0,1,,,,,0,,,59,57
106752,note_on,,,,,0,0,1,,,,,0,,,55,44
106752,note_on,,,,,0,0,1,,,,,0,,,74,62
106940,note_off,,,,,188,0,1,,,,,0,,,74,0
106944,note_on,,,,,4,0,1,,,,,0,,,71,44
107132,note_off,,,,,188,0,1,,,,,0,,,64,0
107132,note_off,,,,,0,0,1,,,,,0,,,59,0
107132,note_off,,,,,0,0,1,,,,,0,,,55,0
107132,note_off,,,,,0,0,1,,,,,0,,,71,0
107136,note_on,,,,,4,0,1,,,,,0,,,66,56
107136,note_on,,,,,0,0,1,,,,,0,,,62,60
107136,note_on,,,,,0,0,1,,,,,0,,,57,52
107136,note_on,,,,,0,0,1,,,,,0,,,69,63
107516,note_off,,,,,0,0,1,,,,,0,,,62,0
107516,note_off,,,,,0,0,1,,,,,0,,,57,0
107516,note_off,,,,,380,0,1,,,,,0,,,66,0
107900,note_off,,,,,384,0,1,,,,,0,,,69,0
107904,note_on,,,,,4,0,1,,,,,0,,,67,65
107904,note_on,,,,,0,0,1,,,,,0,,,61,60
107904,note_on,,,,,0,0,1,,,,,0,,,57,51
107904,note_on,,,,,0,0,1,,,,,0,,,76,84
107996,note_off,,,,,92,0,1,,,,,0,,,76,0
108000,note_on,,,,,4,0,1,,,,,0,,,74,63
108092,note_off,,,,,92,0,1,,,,,0,,,74,0
108096,note_on,,,,,4,0,1,,,,,0,,,76,82
108188,note_off,,,,,92,0,1,,,,,0,,,76,0
108192,note_on,,,,,4,0,1,,,,,0,,,74,78
108236,note_off,,,,,44,0,1,,,,,0,,,74,0
108240,note_on,,,,,4,0,1,,,,,0,,,76,80
108284,note_off,,,,,0,0,1,,,,,0,,,76,0
108284,note_off,,,,,0,0,1,,,,,0,,,57,0
108284,note_off,,,,,44,0,1,,,,,0,,,67,0
108284,note_off,,,,,0,0,1,,,,,0,,,61,0
108288,note_on,,,,,4,0,1,,,,,0,,,74,96
108288,note_on,,,,,16516,0,2,,,,,0,,,54,78
108288,note_on,,,,,0,0,2,,,,,0,,,50,80
108412,note_off,,,,,124,0,1,,,,,0,,,74,0
108476,note_off,,,,,0,0,2,,,,,0,,,50,0
108476,note_off,,,,,188,0,2,,,,,0,,,54,0
108480,note_on,,,,,68,0,1,,,,,0,,,57,74
108668,note_off,,,,,188,0,1,,,,,0,,,57,0
108672,note_on,,,,,0,0,2,,,,,0,,,50,77
108672,note_on,,,,,4,0,1,,,,,0,,,81,81
108672,note_on,,,,,0,0,1,,,,,0,,,69,75
108672,note_on,,,,,196,0,2,,,,,0,,,54,75
108796,note_off,,,,,124,0,1,,,,,0,,,81,0
108796,note_off,,,,,0,0,1,,,,,0,,,69,0
108860,note_off,,,,,0,0,2,,,,,0,,,50,0
108860,note_off,,,,,188,0,2,,,,,0,,,54,0
108864,note_on,,,,,68,0,1,,,,,0,,,57,65
109052,note_off,,,,,188,0,1,,,,,0,,,57,0
109056,note_on,,,,,0,0,2,,,,,0,,,50,75
109056,note_on,,,,,4,0,1,,,,,0,,,74,85
109056,note_on,,,,,0,0,1,,,,,0,,,62,76
109056,note_on,,,,,196,0,2,,,,,0,,,54,80
109180,note_off,,,,,124,0,1,,,,,0,,,74,0
109180,note_off,,,,,0,0,1,,,,,0,,,62,0
109244,note_off,,,,,0,0,2,,,,,0,,,50,0
109244,note_off,,,,,188,0,2,,,,,0,,,54,0
109248,note_on,,,,,68,0,1,,,,,0,,,57,75
109436,note_off,,,,,188,0,1,,,,,0,,,57,0
109440,note_on,,,,,196,0,2,,,,,0,,,50,74
109440,note_on,,,,,0,0,2,,,,,0,,,52,70
109440,note_on,,,,,0,0,2,,,,,0,,,55,69
109628,note_off,,,,,188,0,2,,,,,0,,,50,0
109628,note_off,,,,,0,0,2,,,,,0,,,52,0
109628,note_off,,,,,0,0,2,,,,,0,,,55,0
109632,note_on,,,,,196,0,1,,,,,0,,,57,74
109820,note_off,,,,,188,0,1,,,,,0,,,57,0
109824,note_on,,,,,0,0,1,,,,,0,,,79,78
109824,note_on,,,,,4,0,1,,,,,0,,,67,82
109824,note_on,,,,,196,0,2,,,,,0,,,55,75
109824,note_on,,,,,0,0,2,,,,,0,,,50,70
109824,note_on,,,,,0,0,2,,,,,0,,,52,70
109948,note_off,,,,,0,0,1,,,,,0,,,79,0
109948,note_off,,,,,124,0,1,,,,,0,,,67,0
110012,note_off,,,,,0,0,2,,,,,0,,,52,0
110012,note_off,,,,,188,0,2,,,,,0,,,55,0
110012,note_off,,,,,0,0,2,,,,,0,,,50,0
110016,note_on,,,,,68,0,1,,,,,0,,,57,81
110204,note_off,,,,,188,0,1,,,,,0,,,57,0
110208,note_on,,,,,0,0,1,,,,,0,,,61,79
110208,note_on,,,,,196,0,2,,,,,0,,,52,66
110208,note_on,,,,,0,0,2,,,,,0,,,55,71
110208,note_on,,,,,4,0,1,,,,,0,,,73,86
110208,note_on,,,,,0,0,2,,,,,0,,,50,70
110332,note_off,,,,,124,0,1,,,,,0,,,73,0
110332,note_off,,,,,0,0,1,,,,,0,,,61,0
110396,note_off,,,,,0,0,2,,,,,0,,,50,0
110396,note_off,,,,,0,0,2,,,,,0,,,55,0
110396,note_off,,,,,188,0,2,,,,,0,,,52,0
110400,note_on,,,,,68,0,1,,,,,0,,,57,82
110588,note_off,,,,,188,0,1,,,,,0,,,57,0
110976,note_on,,,,,388,0,1,,,,,0,,,74,80
110976,note_on,,,,,0,0,1,,,,,0,,,50,65
110976,note_on,,,,,0,0,1,,,,,0,,,62,64
111100,note_off,,,,,124,0,1,,,,,0,,,74,0
111100,note_off,,,,,0,0,1,,,,,0,,,50,0
111100,note_off,,,,,0,0,1,,,,,0,,,62,0
111360,note_on,,,,,0,0,1,,,,,0,,,59,41
111360,note_on,,,,,0,0,1,,,,,0,,,71,60
111360,note_on,,,,,260,0,1,,,,,0,,,47,54
111484,note_off,,,,,124,0,1,,,,,0,,,47,0
111484,note_off,,,,,0,0,1,,,,,0,,,71,0
111484,note_off,,,,,0,0,1,,,,,0,,,59,0
112128,note_on,,,,,644,0,1,,,,,0,,,72,65
112128,note_on,,,,,0,0,1,,,,,0,,,48,54
112128,note_on,,,,,0,0,1,,,,,0,,,60,58
112252,note_off,,,,,124,0,1,,,,,0,,,72,0
112252,note_off,,,,,0,0,1,,,,,0,,,48,0
112252,note_off,,,,,0,0,1,,,,,0,,,60,0
112512,note_on,,,,,0,0,1,,,,,0,,,45,59
112512,note_on,,,,,260,0,1,,,,,0,,,69,64
112512,note_on,,,,,0,0,1,,,,,0,,,57,43
112636,note_off,,,,,0,0,1,,,,,0,,,45,0
112636,note_off,,,,,124,0,1,,,,,0,,,69,0
112636,note_off,,,,,0,0,1,,,,,0,,,57,0
113280,note_on,,,,,644,0,1,,,,,0,,,83,87
113280,note_on,,,,,0,0,1,,,,,0,,,71,75
113280,note_on,,,,,0,0,1,,,,,0,,,47,85
113280,note_on,,,,,0,0,1,,,,,0,,,59,85
113404,note_off,,,,,124,0,1,,,,,0,,,83,0
113404,note_off,,,,,0,0,1,,,,,0,,,71,0
113404,note_off,,,,,0,0,1,,,,,0,,,47,0
113404,note_off,,,,,0,0,1,,,,,0,,,59,0
113664,note_on,,,,,0,0,1,,,,,0,,,44,85
113664,note_on,,,,,260,0,1,,,,,0,,,80,93
113664,note_on,,,,,0,0,1,,,,,0,,,56,83
113664,note_on,,,,,0,0,1,,,,,0,,,68,89
113788,note_off,,,,,0,0,1,,,,,0,,,44,0
113788,note_off,,,,,0,0,1,,,,,0,,,56,0
113788,note_off,,,,,0,0,1,,,,,0,,,68,0
113788,note_off,,,,,124,0,1,,,,,0,,,80,0
114432,note_on,,,,,644,0,1,,,,,0,,,45,85
114432,note_on,,,,,0,0,1,,,,,0,,,57,81
114432,note_on,,,,,0,0,1,,,,,0,,,81,85
114432,note_on,,,,,0,0,1,,,,,0,,,69,82
114556,note_off,,,,,124,0,1,,,,,0,,,45,0
114556,note_off,,,,,0,0,1,,,,,0,,,57,0
114556,note_off,,,,,0,0,1,,,,,0,,,81,0
114556,note_off,,,,,0,0,1,,,,,0,,,69,0
114816,note_on,,,,,4420,0,2,,,,,0,,,78,90
114816,note_on,,,,,0,0,2,,,,,0,,,54,80
114816,note_on,,,,,0,0,2,,,,,0,,,42,84
114816,note_on,,,,,0,0,2,,,,,0,,,66,92
114940,note_off,,,,,124,0,2,,,,,0,,,78,0
114940,note_off,,,,,0,0,2,,,,,0,,,66,0
114940,note_off,,,,,0,0,2,,,,,0,,,54,0
114940,note_off,,,,,0,0,2,,,,,0,,,42,0
115200,note_on,,,,,0,0,2,,,,,0,,,56,83
115200,note_on,,,,,0,0,1,,,,,0,,,64,80
115200,note_on,,,,,644,0,1,,,,,0,,,76,87
115200,note_on,,,,,260,0,2,,,,,0,,,52,78
115324,note_off,,,,,0,0,1,,,,,0,,,64,0
115324,note_off,,,,,124,0,1,,,,,0,,,76,0
115388,note_off,,,,,0,0,2,,,,,0,,,56,0
115388,note_off,,,,,188,0,2,,,,,0,,,52,0
115392,note_on,,,,,68,0,1,,,,,0,,,59,70
115580,note_off,,,,,188,0,1,,,,,0,,,59,0
115584,note_on,,,,,196,0,2,,,,,0,,,56,81
115584,note_on,,,,,0,0,2,,,,,0,,,52,76
115584,note_on,,,,,0,0,1,,,,,0,,,80,95
115584,note_on,,,,,4,0,1,,,,,0,,,68,87
115708,note_off,,,,,0,0,1,,,,,0,,,80,0
115708,note_off,,,,,124,0,1,,,,,0,,,68,0
115772,note_off,,,,,188,0,2,,,,,0,,,56,0
115772,note_off,,,,,0,0,2,,,,,0,,,52,0
115776,note_on,,,,,68,0,1,,,,,0,,,59,77
115964,note_off,,,,,188,0,1,,,,,0,,,59,0
115968,note_on,,,,,4,0,1,,,,,0,,,64,83
115968,note_on,,,,,196,0,2,,,,,0,,,52,82
115968,note_on,,,,,0,0,1,,,,,0,,,76,92
115968,note_on,,,,,0,0,2,,,,,0,,,56,76
116092,note_off,,,,,124,0,1,,,,,0,,,64,0
116092,note_off,,,,,0,0,1,,,,,0,,,76,0
116156,note_off,,,,,0,0,2,,,,,0,,,56,0
116156,note_off,,,,,188,0,2,,,,,0,,,52,0
116160,note_on,,,,,68,0,1,,,,,0,,,59,64
116348,note_off,,,,,188,0,1,,,,,0,,,59,0
116352,note_on,,,,,0,0,2,,,,,0,,,56,71
116352,note_on,,,,,196,0,2,,,,,0,,,52,74
116352,note_on,,,,,0,0,1,,,,,0,,,71,93
116352,note_on,,,,,4,0,1,,,,,0,,,83,100
116540,note_off,,,,,0,0,2,,,,,0,,,56,0
116540,note_off,,,,,188,0,2,,,,,0,,,52,0
116544,note_on,,,,,192,0,1,,,,,0,,,59,63
116732,note_off,,,,,188,0,1,,,,,0,,,59,0
116736,note_on,,,,,0,0,2,,,,,0,,,56,65
116736,note_on,,,,,196,0,2,,,,,0,,,52,64
116924,note_off,,,,,188,0,2,,,,,0,,,52,0
116924,note_off,,,,,0,0,2,,,,,0,,,56,0
116928,note_on,,,,,196,0,1,,,,,0,,,59,65
117116,note_off,,,,,188,0,1,,,,,0,,,83,0
117116,note_off,,,,,0,0,1,,,,,0,,,71,0
117116,note_off,,,,,0,0,1,,,,,0,,,59,0
117120,note_on,,,,,196,0,2,,,,,0,,,56,75
117120,note_on,,,,,0,0,2,,,,,0,,,52,64
117120,note_on,,,,,4,0,1,,,,,0,,,81,62
117308,note_off,,,,,0,0,2,,,,,0,,,52,0
117308,note_off,,,,,188,0,2,,,,,0,,,56,0
117308,note_off,,,,,188,0,1,,,,,0,,,81,0
117312,note_on,,,,,4,0,1,,,,,0,,,80,53
117312,note_on,,,,,0,0,1,,,,,0,,,59,64
117500,note_off,,,,,188,0,1,,,,,0,,,80,0
117500,note_off,,,,,0,0,1,,,,,0,,,59,0
117504,note_on,,,,,196,0,2,,,,,0,,,52,59
117504,note_on,,,,,0,0,2,,,,,0,,,56,60
117504,note_on,,,,,4,0,1,,,,,0,,,78,62
117692,note_off,,,,,188,0,2,,,,,0,,,52,0
117692,note_off,,,,,0,0,2,,,,,0,,,56,0
117692,note_off,,,,,188,0,1,,,,,0,,,78,0
117696,note_on,,,,,4,0,1,,,,,0,,,76,52
117696,note_on,,,,,0,0,1,,,,,0,,,59,56
117884,note_off,,,,,0,0,1,,,,,0,,,59,0
117884,note_off,,,,,188,0,1,,,,,0,,,76,0
117888,note_on,,,,,4,0,1,,,,,0,,,75,58
117888,note_on,,,,,196,0,2,,,,,0,,,52,42
117888,note_on,,,,,0,0,2,,,,,0,,,56,51
118076,note_off,,,,,188,0,2,,,,,0,,,52,0
118076,note_off,,,,,188,0,1,,,,,0,,,75,0
118076,note_off,,,,,0,0,2,,,,,0,,,56,0
118080,note_on,,,,,4,0,1,,,,,0,,,76,55
118080,note_on,,,,,0,0,1,,,,,0,,,59,62
118268,note_off,,,,,188,0,1,,,,,0,,,76,0
118268,note_off,,,,,0,0,1,,,,,0,,,59,0
118272,note_on,,,,,4,0,1,,,,,0,,,80,69
118272,note_on,,,,,196,0,2,,,,,0,,,56,50
118272,note_on,,,,,0,0,2,,,,,0,,,52,51
118460,note_off,,,,,188,0,1,,,,,0,,,80,0
118460,note_off,,,,,188,0,2,,,,,0,,,56,0
118460,note_off,,,,,0,0,2,,,,,0,,,52,0
118464,note_on,,,,,4,0,1,,,,,0,,,76,76
118464,note_on,,,,,0,0,1,,,,,0,,,59,51
118652,note_off,,,,,0,0,1,,,,,0,,,59,0
118652,note_off,,,,,188,0,1,,,,,0,,,76,0
118656,note_on,,,,,0,0,1,,,,,0,,,57,64
118656,note_on,,,,,0,0,1,,,,,0,,,52,53
118656,note_on,,,,,4,0,1,,,,,0,,,75,73
118844,note_off,,,,,188,0,1,,,,,0,,,57,0
118844,note_off,,,,,0,0,1,,,,,0,,,52,0
118848,note_on,,,,,4,0,1,,,,,0,,,61,57
119036,note_off,,,,,0,0,1,,,,,0,,,61,0
119036,note_off,,,,,188,0,1,,,,,0,,,75,0
119040,note_on,,,,,4,0,1,,,,,0,,,73,62
119040,note_on,,,,,0,0,1,,,,,0,,,57,60
119040,note_on,,,,,0,0,1,,,,,0,,,52,60
119228,note_off,,,,,188,0,1,,,,,0,,,57,0
119228,note_off,,,,,0,0,1,,,,,0,,,52,0
119232,note_on,,,,,4,0,1,,,,,0,,,61,55
119420,note_off,,,,,188,0,1,,,,,0,,,73,0
119420,note_off,,,,,0,0,1,,,,,0,,,61,0
119424,note_on,,,,,0,0,1,,,,,0,,,57,61
119424,note_on,,,,,0,0,1,,,,,0,,,52,62
119424,note_on,,,,,4,0,1,,,,,0,,,71,41
119612,note_off,,,,,188,0,1,,,,,0,,,71,0
119612,note_off,,,,,0,0,1,,,,,0,,,57,0
119612,note_off,,,,,0,0,1,,,,,0,,,52,0
119616,note_on,,,,,4,0,1,,,,,0,,,69,55
119616,note_on,,,,,0,0,1,,,,,0,,,61,62
119804,note_off,,,,,0,0,1,,,,,0,,,61,0
119804,note_off,,,,,188,0,1,,,,,0,,,69,0
119808,note_on,,,,,0,0,2,,,,,0,,,57,54
119808,note_on,,,,,1348,0,2,,,,,0,,,52,60
119808,note_on,,,,,4,0,1,,,,,0,,,68,58
119996,note_off,,,,,188,0,2,,,,,0,,,52,0
119996,note_off,,,,,0,0,2,,,,,0,,,57,0
119996,note_off,,,,,188,0,1,,,,,0,,,68,0
120000,note_on,,,,,4,0,1,,,,,0,,,66,57
120000,note_on,,,,,0,0,1,,,,,0,,,61,51
120188,note_off,,,,,0,0,1,,,,,0,,,61,0
120188,note_off,,,,,188,0,1,,,,,0,,,66,0
120192,note_on,,,,,4,0,1,,,,,0,,,65,53
120192,note_on,,,,,0,0,2,,,,,0,,,57,64
120192,note_on,,,,,196,0,2,,,,,0,,,52,54
120380,note_off,,,,,188,0,2,,,,,0,,,52,0
120380,note_off,,,,,188,0,1,,,,,0,,,65,0
120380,note_off,,,,,0,0,2,,,,,0,,,57,0
120384,note_on,,,,,0,0,1,,,,,0,,,61,50
120384,note_on,,,,,4,0,1,,,,,0,,,66,57
120572,note_off,,,,,188,0,1,,,,,0,,,66,0
120572,note_off,,,,,0,0,1,,,,,0,,,61,0
120576,note_on,,,,,0,0,1,,,,,0,,,52,49
120576,note_on,,,,,0,0,1,,,,,0,,,57,51
120576,note_on,,,,,4,0,1,,,,,0,,,69,64
120764,note_off,,,,,188,0,1,,,,,0,,,69,0
120764,note_off,,,,,0,0,1,,,,,0,,,57,0
120764,note_off,,,,,0,0,1,,,,,0,,,52,0
120768,note_on,,,,,4,0,1,,,,,0,,,66,63
120768,note_on,,,,,0,0,1,,,,,0,,,61,58
120956,note_off,,,,,0,0,1,,,,,0,,,61,0
120956,note_off,,,,,188,0,1,,,,,0,,,66,0
120960,note_on,,,,,4,0,1,,,,,0,,,63,56
120960,note_on,,,,,580,0,2,,,,,0,,,54,58
120960,note_on,,,,,0,0,2,,,,,0,,,52,58
120960,note_on,,,,,0,0,2,,,,,0,,,57,58
121148,note_off,,,,,188,0,2,,,,,0,,,54,0
121148,note_off,,,,,0,0,2,,,,,0,,,52,0
121148,note_off,,,,,0,0,2,,,,,0,,,57,0
121152,note_on,,,,,192,0,1,,,,,0,,,59,39
121340,note_off,,,,,188,0,1,,,,,0,,,59,0
121344,note_on,,,,,0,0,2,,,,,0,,,57,63
121344,note_on,,,,,196,0,2,,,,,0,,,54,58
121344,note_on,,,,,0,0,2,,,,,0,,,52,58
121532,note_off,,,,,188,0,2,,,,,0,,,54,0
121532,note_off,,,,,0,0,2,,,,,0,,,52,0
121532,note_off,,,,,0,0,2,,,,,0,,,57,0
121536,note_on,,,,,196,0,1,,,,,0,,,59,35
121724,note_off,,,,,188,0,1,,,,,0,,,63,0
121724,note_off,,,,,0,0,1,,,,,0,,,59,0
121728,note_on,,,,,0,0,2,,,,,0,,,57,46
121728,note_on,,,,,0,0,2,,,,,0,,,52,55
121728,note_on,,,,,4,0,1,,,,,0,,,66,64
121728,note_on,,,,,196,0,2,,,,,0,,,54,44
121852,note_off,,,,,124,0,1,,,,,0,,,66,0
121916,note_off,,,,,188,0,2,,,,,0,,,54,0
121916,note_off,,,,,0,0,2,,,,,0,,,52,0
121916,note_off,,,,,0,0,2,,,,,0,,,57,0
121920,note_on,,,,,68,0,1,,,,,0,,,59,52
122108,note_off,,,,,188,0,1,,,,,0,,,59,0
122112,note_on,,,,,4,0,1,,,,,0,,,69,70
122112,note_on,,,,,196,0,2,,,,,0,,,57,51
122112,note_on,,,,,0,0,2,,,,,0,,,54,58
122112,note_on,,,,,0,0,2,,,,,0,,,52,66
122236,note_off,,,,,124,0,1,,,,,0,,,69,0
122300,note_off,,,,,0,0,2,,,,,0,,,52,0
122300,note_off,,,,,0,0,2,,,,,0,,,54,0
122300,note_off,,,,,188,0,2,,,,,0,,,57,0
122304,note_on,,,,,68,0,1,,,,,0,,,59,48
122492,note_off,,,,,188,0,1,,,,,0,,,59,0
122496,note_on,,,,,0,0,2,,,,,0,,,54,64
122496,note_on,,,,,4,0,1,,,,,0,,,66,65
122496,note_on,,,,,196,0,2,,,,,0,,,57,63
122496,note_on,,,,,0,0,2,,,,,0,,,52,60
122620,note_off,,,,,124,0,1,,,,,0,,,66,0
122684,note_off,,,,,0,0,2,,,,,0,,,52,0
122684,note_off,,,,,0,0,2,,,,,0,,,54,0
122684,note_off,,,,,188,0,2,,,,,0,,,57,0
122688,note_on,,,,,68,0,1,,,,,0,,,59,54
122876,note_off,,,,,188,0,1,,,,,0,,,59,0
122880,note_on,,,,,0,0,2,,,,,0,,,52,52
122880,note_on,,,,,0,0,2,,,,,0,,,57,56
122880,note_on,,,,,196,0,2,,,,,0,,,54,56
122880,note_on,,,,,4,0,1,,,,,0,,,63,64
123004,note_off,,,,,124,0,1,,,,,0,,,63,0
123068,note_off,,,,,0,0,2,,,,,0,,,52,0
123068,note_off,,,,,0,0,2,,,,,0,,,57,0
123068,note_off,,,,,188,0,2,,,,,0,,,54,0
123072,note_on,,,,,68,0,1,,,,,0,,,59,52
123260,note_off,,,,,188,0,1,,,,,0,,,59,0
123264,note_on,,,,,4,0,1,,,,,0,,,64,61
123264,note_on,,,,,196,0,2,,,,,0,,,52,44
123452,note_off,,,,,188,0,1,,,,,0,,,64,0
123456,note_on,,,,,4,0,1,,,,,0,,,59,51
123644,note_off,,,,,380,0,2,,,,,0,,,52,0
123644,note_off,,,,,188,0,1,,,,,0,,,59,0
123648,note_on,,,,,0,0,1,,,,,0,,,71,96
123648,note_on,,,,,4,0,1,,,,,0,,,68,51
123772,note_off,,,,,124,0,1,,,,,0,,,71,0
123836,note_off,,,,,64,0,1,,,,,0,,,68,0
123840,note_on,,,,,4,0,1,,,,,0,,,59,49
124028,note_off,,,,,188,0,1,,,,,0,,,59,0
124032,note_on,,,,,4,0,1,,,,,0,,,64,59
124032,note_on,,,,,0,0,1,,,,,0,,,68,57
124156,note_off,,,,,124,0,1,,,,,0,,,68,0
124220,note_off,,,,,64,0,1,,,,,0,,,64,0
124224,note_on,,,,,4,0,1,,,,,0,,,59,53
124412,note_off,,,,,188,0,1,,,,,0,,,59,0
124416,note_on,,,,,4,0,1,,,,,0,,,64,61
124416,note_on,,,,,772,0,2,,,,,0,,,52,64
124604,note_off,,,,,188,0,1,,,,,0,,,64,0
124608,note_on,,,,,4,0,1,,,,,0,,,59,45
