tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
353472,note_on,,,,,192,0,3,,,,2,,,56,0
353520,note_on,,,,,48,0,3,,,,2,,,60,74
353568,note_on,,,,,288,0,1,,,,0,,,89,0
353712,note_on,,,,,192,0,3,,,,2,,,60,0
353760,note_on,,,,,48,0,3,,,,2,,,53,76
353952,note_on,,,,,192,0,3,,,,2,,,53,0
354000,note_on,,,,,48,0,3,,,,2,,,60,78
354192,note_on,,,,,192,0,3,,,,2,,,60,0
354240,note_on,,,,,48,0,3,,,,2,,,58,80
354400,note_on,,,,,832,0,1,,,,0,,,84,82
354432,note_on,,,,,192,0,3,,,,2,,,58,0
354480,note_on,,,,,48,0,3,,,,2,,,60,82
354560,note_on,,,,,0,0,1,,,,0,,,86,84
354560,note_on,,,,,160,0,1,,,,0,,,84,0
354672,note_on,,,,,192,0,3,,,,2,,,60,0
354720,note_on,,,,,48,0,3,,,,2,,,55,84
354720,note_on,,,,,160,0,1,,,,0,,,86,0
354720,note_on,,,,,0,0,1,,,,0,,,88,86
354880,note_on,,,,,160,0,1,,,,0,,,88,0
354880,note_on,,,,,0,0,1,,,,0,,,86,88
354912,note_on,,,,,192,0,3,,,,2,,,55,0
354960,note_on,,,,,48,0,3,,,,2,,,60,86
355040,note_on,,,,,160,0,1,,,,0,,,86,0
355040,note_on,,,,,0,0,1,,,,0,,,84,90
355152,note_on,,,,,192,0,3,,,,2,,,60,0
355200,note_on,,,,,160,0,1,,,,0,,,84,0
355200,note_on,,,,,0,0,1,,,,0,,,89,112
355200,note_on,,,,,48,0,3,,,,2,,,56,88
355392,note_on,,,,,192,0,3,,,,2,,,56,0
355440,note_on,,,,,48,0,3,,,,2,,,60,90
355488,note_on,,,,,288,0,1,,,,0,,,89,0
355632,note_on,,,,,192,0,3,,,,2,,,60,0
355680,note_on,,,,,48,0,3,,,,2,,,53,92
355872,note_on,,,,,192,0,3,,,,2,,,53,0
355920,note_on,,,,,48,0,3,,,,2,,,60,94
356112,note_on,,,,,192,0,3,,,,2,,,60,0
356160,note_on,,,,,48,0,3,,,,2,,,58,96
356320,note_on,,,,,832,0,1,,,,0,,,84,90
356352,note_on,,,,,192,0,3,,,,2,,,58,0
356400,note_on,,,,,48,0,3,,,,2,,,60,98
356480,note_on,,,,,0,0,1,,,,0,,,86,92
356480,note_on,,,,,160,0,1,,,,0,,,84,0
356592,note_on,,,,,192,0,3,,,,2,,,60,0
356640,note_on,,,,,0,0,1,,,,0,,,88,94
356640,note_on,,,,,48,0,3,,,,2,,,55,100
356640,note_on,,,,,160,0,1,,,,0,,,86,0
356800,note_on,,,,,160,0,1,,,,0,,,88,0
356800,note_on,,,,,0,0,1,,,,0,,,86,96
356832,note_on,,,,,192,0,3,,,,2,,,55,0
356880,note_on,,,,,48,0,3,,,,2,,,60,102
356960,note_on,,,,,0,0,1,,,,0,,,84,99
356960,note_on,,,,,160,0,1,,,,0,,,86,0
357072,note_on,,,,,192,0,3,,,,2,,,60,0
357120,note_on,,,,,160,0,1,,,,0,,,84,0
357120,note_on,,,,,48,0,3,,,,2,,,56,116
357120,note_on,,,,,0,0,1,,,,0,,,89,116
357120,set_tempo,,,,,5760,1,0,315789,,,,,,,
357408,note_on,,,,,288,0,1,,,,0,,,89,0
357408,note_on,,,,,288,0,3,,,,2,,,56,0
357600,note_on,,,,,0,0,1,,,,0,,,72,116
357600,note_on,,,,,0,0,1,,,,0,,,84,116
357600,note_on,,,,,192,0,1,,,,0,,,78,116
357600,note_on,,,,,192,0,3,,,,2,,,56,116
357600,note_on,,,,,0,0,3,,,,2,,,44,116
357600,note_on,,,,,0,0,1,,,,0,,,75,116
357600,note_on,,,,,0,0,3,,,,2,,,48,116
357600,note_on,,,,,0,0,3,,,,2,,,51,116
357888,note_on,,,,,288,0,1,,,,0,,,75,0
357888,note_on,,,,,0,0,1,,,,0,,,72,0
357888,note_on,,,,,0,0,1,,,,0,,,84,0
357888,note_on,,,,,0,0,1,,,,0,,,78,0
357888,note_on,,,,,288,0,3,,,,2,,,51,0
357888,note_on,,,,,0,0,3,,,,2,,,48,0
357888,note_on,,,,,0,0,3,,,,2,,,44,0
357888,note_on,,,,,0,0,3,,,,2,,,56,0
358080,note_on,,,,,0,0,1,,,,0,,,72,116
358080,note_on,,,,,0,0,3,,,,2,,,43,116
358080,note_on,,,,,0,0,3,,,,2,,,55,116
358080,note_on,,,,,0,0,3,,,,2,,,51,116
358080,note_on,,,,,192,0,3,,,,2,,,48,116
358080,note_on,,,,,0,0,1,,,,0,,,84,116
358080,note_on,,,,,0,0,1,,,,0,,,75,116
358080,note_on,,,,,192,0,1,,,,0,,,79,116
358368,note_on,,,,,0,0,1,,,,0,,,84,0
358368,note_on,,,,,288,0,3,,,,2,,,43,0
358368,note_on,,,,,0,0,3,,,,2,,,55,0
358368,note_on,,,,,0,0,3,,,,2,,,51,0
358368,note_on,,,,,0,0,3,,,,2,,,48,0
358368,note_on,,,,,288,0,1,,,,0,,,72,0
358368,note_on,,,,,0,0,1,,,,0,,,79,0
358368,note_on,,,,,0,0,1,,,,0,,,75,0
358560,note_on,,,,,0,0,3,,,,2,,,50,116
358560,note_on,,,,,0,0,3,,,,2,,,55,116
358560,note_on,,,,,0,0,1,,,,0,,,83,116
358560,note_on,,,,,0,0,1,,,,0,,,71,116
358560,note_on,,,,,0,0,1,,,,0,,,74,116
358560,note_on,,,,,192,0,3,,,,2,,,47,116
358560,note_on,,,,,0,0,3,,,,2,,,43,116
358560,note_on,,,,,192,0,1,,,,0,,,79,116
358848,note_on,,,,,0,0,1,,,,0,,,71,0
358848,note_on,,,,,288,0,1,,,,0,,,74,0
358848,note_on,,,,,0,0,1,,,,0,,,79,0
358848,note_on,,,,,0,0,3,,,,2,,,47,0
358848,note_on,,,,,0,0,3,,,,2,,,43,0
358848,note_on,,,,,0,0,3,,,,2,,,50,0
358848,note_on,,,,,0,0,1,,,,0,,,83,0
358848,note_on,,,,,288,0,3,,,,2,,,55,0
359040,note_on,,,,,0,0,1,,,,0,,,79,116
359040,note_on,,,,,0,0,1,,,,0,,,75,116
359040,note_on,,,,,0,0,1,,,,0,,,84,116
359040,set_tempo,,,,,1920,1,0,300000,,,,,,,
359040,note_on,,,,,192,0,3,,,,2,,,36,112
359040,note_on,,,,,192,0,1,,,,0,,,72,116
359184,note_on,,,,,144,0,3,,,,2,,,36,0
359280,note_on,,,,,96,0,3,,,,2,,,48,92
359328,note_on,,,,,0,0,1,,,,0,,,84,0
359328,note_on,,,,,288,0,1,,,,0,,,75,0
359328,note_on,,,,,0,0,1,,,,0,,,72,0
359328,note_on,,,,,0,0,1,,,,0,,,79,0
359520,note_on,,,,,0,0,3,,,,2,,,46,92
359520,note_on,,,,,240,0,3,,,,2,,,48,0
359760,note_on,,,,,0,0,3,,,,2,,,48,92
359760,note_on,,,,,240,0,3,,,,2,,,46,0
360000,note_on,,,,,0,0,3,,,,2,,,46,92
360000,note_on,,,,,240,0,3,,,,2,,,48,0
360160,note_on,,,,,832,0,1,,,,0,,,72,105
360240,note_on,,,,,0,0,3,,,,2,,,48,92
360240,note_on,,,,,240,0,3,,,,2,,,46,0
360320,note_on,,,,,160,0,1,,,,0,,,72,0
360320,note_on,,,,,0,0,1,,,,0,,,74,107
360480,note_on,,,,,0,0,3,,,,2,,,43,92
360480,note_on,,,,,240,0,3,,,,2,,,48,0
360480,note_on,,,,,0,0,1,,,,0,,,76,109
360480,note_on,,,,,160,0,1,,,,0,,,74,0
360640,note_on,,,,,0,0,1,,,,0,,,74,111
360640,note_on,,,,,160,0,1,,,,0,,,76,0
360720,note_on,,,,,240,0,3,,,,2,,,43,0
360720,note_on,,,,,0,0,3,,,,2,,,48,92
360800,note_on,,,,,160,0,1,,,,0,,,74,0
360800,note_on,,,,,0,0,1,,,,0,,,72,113
360960,note_on,,,,,0,0,1,,,,0,,,77,125
360960,note_on,,,,,160,0,1,,,,0,,,72,0
360960,note_on,,,,,240,0,3,,,,2,,,48,0
360960,note_on,,,,,0,0,3,,,,2,,,44,92
361200,note_on,,,,,240,0,3,,,,2,,,44,0
361200,note_on,,,,,0,0,3,,,,2,,,48,92
361248,note_on,,,,,288,0,1,,,,0,,,77,0
361440,note_on,,,,,240,0,3,,,,2,,,48,0
361440,note_on,,,,,0,0,3,,,,2,,,41,92
361680,note_on,,,,,240,0,3,,,,2,,,41,0
361680,note_on,,,,,0,0,3,,,,2,,,48,92
361920,note_on,,,,,0,0,3,,,,2,,,46,92
361920,note_on,,,,,240,0,3,,,,2,,,48,0
362080,note_on,,,,,832,0,1,,,,0,,,72,106
362160,note_on,,,,,0,0,3,,,,2,,,48,92
362160,note_on,,,,,240,0,3,,,,2,,,46,0
362240,note_on,,,,,160,0,1,,,,0,,,72,0
362240,note_on,,,,,0,0,1,,,,0,,,74,107
362400,note_on,,,,,160,0,1,,,,0,,,74,0
362400,note_on,,,,,0,0,1,,,,0,,,76,108
362400,note_on,,,,,240,0,3,,,,2,,,48,0
362400,note_on,,,,,0,0,3,,,,2,,,41,92
362560,note_on,,,,,0,0,1,,,,0,,,74,109
362560,note_on,,,,,160,0,1,,,,0,,,76,0
362640,note_on,,,,,0,0,3,,,,2,,,48,92
362640,note_on,,,,,240,0,3,,,,2,,,41,0
362720,note_on,,,,,160,0,1,,,,0,,,74,0
362720,note_on,,,,,0,0,1,,,,0,,,72,110
362880,note_on,,,,,160,0,1,,,,0,,,72,0
362880,note_on,,,,,0,0,3,,,,2,,,44,92
362880,note_on,,,,,240,0,3,,,,2,,,48,0
362880,note_on,,,,,0,0,1,,,,0,,,77,125
363120,note_on,,,,,0,0,3,,,,2,,,48,92
363120,note_on,,,,,240,0,3,,,,2,,,44,0
363168,note_on,,,,,288,0,1,,,,0,,,77,0
363360,note_on,,,,,0,0,3,,,,2,,,41,92
363360,note_on,,,,,240,0,3,,,,2,,,48,0
363600,note_on,,,,,240,0,3,,,,2,,,41,0
363600,note_on,,,,,0,0,3,,,,2,,,48,92
363840,note_on,,,,,240,0,3,,,,2,,,48,0
363840,note_on,,,,,0,0,3,,,,2,,,46,92
364000,note_on,,,,,832,0,1,,,,0,,,60,105
364080,note_on,,,,,0,0,3,,,,2,,,48,92
364080,note_on,,,,,240,0,3,,,,2,,,46,0
364160,note_on,,,,,0,0,1,,,,0,,,62,104
364160,note_on,,,,,160,0,1,,,,0,,,60,0
364320,note_on,,,,,0,0,3,,,,2,,,41,92
364320,note_on,,,,,240,0,3,,,,2,,,48,0
364320,note_on,,,,,160,0,1,,,,0,,,62,0
364320,note_on,,,,,0,0,1,,,,0,,,64,104
364480,note_on,,,,,0,0,1,,,,0,,,62,104
364480,note_on,,,,,160,0,1,,,,0,,,64,0
364560,note_on,,,,,0,0,3,,,,2,,,48,92
364560,note_on,,,,,240,0,3,,,,2,,,41,0
364640,note_on,,,,,160,0,1,,,,0,,,62,0
364640,note_on,,,,,0,0,1,,,,0,,,60,105
364800,note_on,,,,,0,0,3,,,,2,,,44,58
364800,note_on,,,,,240,0,3,,,,2,,,48,0
364800,note_on,,,,,0,0,1,,,,0,,,65,92
364800,note_on,,,,,160,0,1,,,,0,,,60,0
364896,note_on,,,,,96,0,1,,,,0,,,65,0
364960,note_on,,,,,64,0,1,,,,0,,,60,73
365088,note_on,,,,,288,0,3,,,,2,,,44,0
365120,note_on,,,,,160,0,1,,,,0,,,60,0
365120,note_on,,,,,0,0,1,,,,0,,,62,74
365280,note_on,,,,,0,0,3,,,,2,,,56,58
365280,note_on,,,,,160,0,1,,,,0,,,62,0
365280,note_on,,,,,0,0,1,,,,0,,,63,75
365280,note_on,,,,,192,0,3,,,,2,,,44,58
365440,note_on,,,,,160,0,1,,,,0,,,63,0
365440,note_on,,,,,0,0,1,,,,0,,,62,76
365568,note_on,,,,,288,0,3,,,,2,,,56,0
365568,note_on,,,,,0,0,3,,,,2,,,44,0
365600,note_on,,,,,160,0,1,,,,0,,,62,0
365600,note_on,,,,,0,0,1,,,,0,,,60,72
365760,note_on,,,,,160,0,1,,,,0,,,60,0
365760,note_on,,,,,0,0,1,,,,0,,,66,92
365856,note_on,,,,,96,0,1,,,,0,,,66,0
365920,note_on,,,,,64,0,1,,,,0,,,60,73
366080,note_on,,,,,160,0,1,,,,0,,,60,0
366080,note_on,,,,,0,0,1,,,,0,,,62,74
366240,note_on,,,,,160,0,1,,,,0,,,62,0
366240,note_on,,,,,0,0,1,,,,0,,,63,75
366240,note_on,,,,,672,0,3,,,,2,,,51,57
366240,note_on,,,,,0,0,3,,,,2,,,56,57
366240,note_on,,,,,0,0,3,,,,2,,,48,57
366240,note_on,,,,,0,0,3,,,,2,,,44,57
366400,note_on,,,,,160,0,1,,,,0,,,63,0
366400,note_on,,,,,0,0,1,,,,0,,,62,77
366528,note_on,,,,,0,0,3,,,,2,,,56,0
366528,note_on,,,,,288,0,3,,,,2,,,44,0
366528,note_on,,,,,0,0,3,,,,2,,,48,0
366528,note_on,,,,,0,0,3,,,,2,,,51,0
366560,note_on,,,,,160,0,1,,,,0,,,62,0
366560,note_on,,,,,0,0,1,,,,0,,,60,78
366720,note_on,,,,,160,0,1,,,,0,,,60,0
366720,set_tempo,,,,,7680,1,0,298507,,,,,,,
366720,note_on,,,,,0,0,1,,,,0,,,67,92
366816,note_on,,,,,96,0,1,,,,0,,,67,0
366880,note_on,,,,,64,0,1,,,,0,,,60,75
367040,note_on,,,,,160,0,1,,,,0,,,60,0
367040,note_on,,,,,0,0,1,,,,0,,,62,77
367200,note_on,,,,,672,0,3,,,,2,,,43,64
367200,note_on,,,,,0,0,1,,,,0,,,63,79
367200,note_on,,,,,160,0,1,,,,0,,,62,0
367200,note_on,,,,,0,0,3,,,,2,,,48,64
367200,note_on,,,,,0,0,3,,,,2,,,51,64
367200,note_on,,,,,0,0,3,,,,2,,,55,64
367360,note_on,,,,,160,0,1,,,,0,,,63,0
367360,note_on,,,,,0,0,1,,,,0,,,62,81
367488,note_on,,,,,0,0,3,,,,2,,,43,0
367488,note_on,,,,,0,0,3,,,,2,,,51,0
367488,note_on,,,,,288,0,3,,,,2,,,48,0
367488,note_on,,,,,0,0,3,,,,2,,,55,0
367520,note_on,,,,,160,0,1,,,,0,,,62,0
367520,note_on,,,,,0,0,1,,,,0,,,60,83
367680,note_on,,,,,160,0,1,,,,0,,,60,0
367680,note_on,,,,,0,0,1,,,,0,,,69,99
367776,note_on,,,,,96,0,1,,,,0,,,69,0
367840,note_on,,,,,64,0,1,,,,0,,,60,82
368000,note_on,,,,,160,0,1,,,,0,,,60,0
368000,note_on,,,,,0,0,1,,,,0,,,62,83
368160,note_on,,,,,0,0,1,,,,0,,,63,84
368160,note_on,,,,,160,0,1,,,,0,,,62,0
368160,note_on,,,,,0,0,3,,,,2,,,51,72
368160,note_on,,,,,672,0,3,,,,2,,,48,72
368160,note_on,,,,,0,0,3,,,,2,,,54,72
368160,note_on,,,,,0,0,3,,,,2,,,42,72
368320,note_on,,,,,0,0,1,,,,0,,,62,85
368320,note_on,,,,,160,0,1,,,,0,,,63,0
368448,note_on,,,,,0,0,3,,,,2,,,51,0
368448,note_on,,,,,288,0,3,,,,2,,,42,0
368448,note_on,,,,,0,0,3,,,,2,,,48,0
368448,note_on,,,,,0,0,3,,,,2,,,54,0
368480,note_on,,,,,0,0,1,,,,0,,,60,86
368480,note_on,,,,,160,0,1,,,,0,,,62,0
368640,note_on,,,,,0,0,1,,,,0,,,71,105
368640,note_on,,,,,160,0,1,,,,0,,,60,0
368640,set_tempo,,,,,1920,1,0,297029,,,,,,,
368736,note_on,,,,,96,0,1,,,,0,,,71,0
368800,note_on,,,,,64,0,1,,,,0,,,59,84
368960,note_on,,,,,160,0,1,,,,0,,,59,0
368960,note_on,,,,,0,0,1,,,,0,,,60,87
369120,note_on,,,,,672,0,3,,,,2,,,50,79
369120,note_on,,,,,0,0,3,,,,2,,,41,79
369120,note_on,,,,,0,0,3,,,,2,,,47,79
369120,note_on,,,,,0,0,3,,,,2,,,53,79
369120,note_on,,,,,0,0,1,,,,0,,,62,89
369120,note_on,,,,,160,0,1,,,,0,,,60,0
369280,note_on,,,,,0,0,1,,,,0,,,60,92
369280,note_on,,,,,160,0,1,,,,0,,,62,0
369408,note_on,,,,,0,0,3,,,,2,,,50,0
369408,note_on,,,,,0,0,3,,,,2,,,41,0
369408,note_on,,,,,0,0,3,,,,2,,,53,0
369408,note_on,,,,,288,0,3,,,,2,,,47,0
369440,note_on,,,,,0,0,1,,,,0,,,59,95
369440,note_on,,,,,160,0,1,,,,0,,,60,0
369600,note_on,,,,,0,0,1,,,,0,,,72,112
369600,note_on,,,,,160,0,1,,,,0,,,59,0
369696,note_on,,,,,96,0,1,,,,0,,,72,0
369760,note_on,,,,,64,0,1,,,,0,,,60,93
369920,note_on,,,,,160,0,1,,,,0,,,60,0
369920,note_on,,,,,0,0,1,,,,0,,,62,94
370080,note_on,,,,,160,0,1,,,,0,,,62,0
370080,note_on,,,,,672,0,3,,,,2,,,39,86
370080,note_on,,,,,0,0,3,,,,2,,,43,86
370080,note_on,,,,,0,0,3,,,,2,,,51,86
370080,note_on,,,,,0,0,3,,,,2,,,48,86
370080,note_on,,,,,0,0,1,,,,0,,,63,96
370240,note_on,,,,,160,0,1,,,,0,,,63,0
370240,note_on,,,,,0,0,1,,,,0,,,62,98
370368,note_on,,,,,0,0,3,,,,2,,,51,0
370368,note_on,,,,,288,0,3,,,,2,,,43,0
370368,note_on,,,,,0,0,3,,,,2,,,39,0
370368,note_on,,,,,0,0,3,,,,2,,,48,0
370400,note_on,,,,,0,0,1,,,,0,,,60,99
370400,note_on,,,,,160,0,1,,,,0,,,62,0
370560,set_tempo,,,,,1920,1,0,294117,,,,,,,
370560,note_on,,,,,160,0,1,,,,0,,,60,0
370560,note_on,,,,,0,0,1,,,,0,,,74,116
370656,note_on,,,,,96,0,1,,,,0,,,74,0
370720,note_on,,,,,64,0,1,,,,0,,,62,96
370880,note_on,,,,,160,0,1,,,,0,,,62,0
370880,note_on,,,,,0,0,1,,,,0,,,63,98
371040,note_on,,,,,160,0,1,,,,0,,,63,0
371040,note_on,,,,,0,0,3,,,,2,,,41,94
371040,note_on,,,,,0,0,3,,,,2,,,44,94
371040,note_on,,,,,0,0,3,,,,2,,,53,94
371040,note_on,,,,,0,0,1,,,,0,,,65,100
371040,note_on,,,,,672,0,3,,,,2,,,50,94
371200,note_on,,,,,0,0,1,,,,0,,,63,102
371200,note_on,,,,,160,0,1,,,,0,,,65,0
371328,note_on,,,,,288,0,3,,,,2,,,53,0
371328,note_on,,,,,0,0,3,,,,2,,,44,0
371328,note_on,,,,,0,0,3,,,,2,,,41,0
371328,note_on,,,,,0,0,3,,,,2,,,50,0
371360,note_on,,,,,0,0,1,,,,0,,,62,104
371360,note_on,,,,,160,0,1,,,,0,,,63,0
371520,note_on,,,,,0,0,1,,,,0,,,71,125
371520,note_on,,,,,160,0,1,,,,0,,,62,0
371616,note_on,,,,,96,0,1,,,,0,,,71,0
371680,note_on,,,,,64,0,1,,,,0,,,59,103
371840,note_on,,,,,160,0,1,,,,0,,,59,0
371840,note_on,,,,,0,0,1,,,,0,,,60,105
372000,note_on,,,,,0,0,3,,,,2,,,50,101
372000,note_on,,,,,0,0,3,,,,2,,,47,101
372000,note_on,,,,,672,0,3,,,,2,,,43,101
372000,note_on,,,,,160,0,1,,,,0,,,60,0
372000,note_on,,,,,0,0,1,,,,0,,,62,106
372000,note_on,,,,,0,0,3,,,,2,,,55,101
372160,note_on,,,,,160,0,1,,,,0,,,62,0
372160,note_on,,,,,0,0,1,,,,0,,,60,108
372288,note_on,,,,,288,0,3,,,,2,,,55,0
372288,note_on,,,,,0,0,3,,,,2,,,43,0
372288,note_on,,,,,0,0,3,,,,2,,,47,0
372288,note_on,,,,,0,0,3,,,,2,,,50,0
372320,note_on,,,,,0,0,1,,,,0,,,59,110
372320,note_on,,,,,160,0,1,,,,0,,,60,0
372480,note_on,,,,,0,0,1,,,,0,,,72,125
372480,note_on,,,,,160,0,1,,,,0,,,59,0
372480,set_tempo,,,,,1920,1,0,312500,,,,,,,
372480,note_on,,,,,0,0,1,,,,0,,,60,105
372480,note_on,,,,,0,0,3,,,,2,,,36,92
372480,note_on,,,,,192,0,3,,,,2,,,48,92
372768,note_on,,,,,288,0,3,,,,2,,,36,0
372768,note_on,,,,,0,0,3,,,,2,,,48,0
372768,note_on,,,,,288,0,1,,,,0,,,72,0
372864,note_on,,,,,96,0,1,,,,0,,,60,0
372960,note_on,,,,,0,0,3,,,,2,,,60,112
372960,note_on,,,,,0,0,3,,,,2,,,55,112
372960,note_on,,,,,192,0,3,,,,2,,,51,112
373440,note_on,,,,,576,0,1,,,,0,,,79,125
373920,note_on,,,,,480,0,1,,,,0,,,79,0
373920,note_on,,,,,0,0,1,,,,0,,,77,113
374040,note_on,,,,,120,0,1,,,,0,,,77,0
374040,note_on,,,,,0,0,1,,,,0,,,75,111
374112,note_on,,,,,0,0,3,,,,2,,,55,0
374112,note_on,,,,,0,0,3,,,,2,,,51,0
374112,note_on,,,,,1152,0,3,,,,2,,,60,0
374160,note_on,,,,,120,0,1,,,,0,,,75,0
374160,note_on,,,,,0,0,1,,,,0,,,74,108
374280,note_on,,,,,120,0,1,,,,0,,,74,0
374280,note_on,,,,,0,0,1,,,,0,,,72,105
374400,note_on,,,,,0,0,3,,,,2,,,62,92
374400,note_on,,,,,0,0,3,,,,2,,,60,92
374400,note_on,,,,,0,0,1,,,,0,,,74,103
374400,note_on,,,,,120,0,1,,,,0,,,72,0
374400,note_on,,,,,288,0,3,,,,2,,,50,92
374400,note_on,,,,,0,0,3,,,,2,,,53,92
374688,note_on,,,,,288,0,3,,,,2,,,60,0
374688,note_on,,,,,0,0,3,,,,2,,,62,0
374688,note_on,,,,,0,0,3,,,,2,,,53,0
374688,note_on,,,,,0,0,3,,,,2,,,50,0
374688,note_on,,,,,288,0,1,,,,0,,,74,0
374880,note_on,,,,,192,0,3,,,,2,,,55,112
374880,note_on,,,,,0,0,3,,,,2,,,62,112
374880,note_on,,,,,0,0,3,,,,2,,,59,112
375360,note_on,,,,,672,0,1,,,,0,,,77,125
375840,note_on,,,,,480,0,1,,,,0,,,77,0
375840,note_on,,,,,0,0,1,,,,0,,,75,114
375960,note_on,,,,,120,0,1,,,,0,,,75,0
375960,note_on,,,,,0,0,1,,,,0,,,74,111
376032,note_on,,,,,0,0,3,,,,2,,,59,0
376032,note_on,,,,,1152,0,3,,,,2,,,62,0
376032,note_on,,,,,0,0,3,,,,2,,,55,0
376080,note_on,,,,,0,0,1,,,,0,,,72,108
376080,note_on,,,,,120,0,1,,,,0,,,74,0
376200,note_on,,,,,120,0,1,,,,0,,,72,0
376200,note_on,,,,,0,0,1,,,,0,,,71,105
376320,note_on,,,,,0,0,3,,,,2,,,60,92
376320,note_on,,,,,0,0,3,,,,2,,,51,92
376320,note_on,,,,,120,0,1,,,,0,,,71,0
376320,note_on,,,,,0,0,1,,,,0,,,72,105
376320,note_on,,,,,288,0,3,,,,2,,,55,92
376608,note_on,,,,,288,0,3,,,,2,,,60,0
376608,note_on,,,,,0,0,3,,,,2,,,51,0
376608,note_on,,,,,0,0,3,,,,2,,,55,0
376608,note_on,,,,,288,0,1,,,,0,,,72,0
376800,note_on,,,,,0,0,3,,,,2,,,51,112
376800,note_on,,,,,192,0,3,,,,2,,,60,112
376800,note_on,,,,,0,0,3,,,,2,,,55,112
377280,note_on,,,,,672,0,1,,,,0,,,79,125
377760,note_on,,,,,480,0,1,,,,0,,,79,0
377760,note_on,,,,,0,0,1,,,,0,,,77,113
377880,note_on,,,,,0,0,1,,,,0,,,75,111
377880,note_on,,,,,120,0,1,,,,0,,,77,0
377952,note_on,,,,,0,0,3,,,,2,,,60,0
377952,note_on,,,,,0,0,3,,,,2,,,51,0
377952,note_on,,,,,1152,0,3,,,,2,,,55,0
378000,note_on,,,,,120,0,1,,,,0,,,75,0
378000,note_on,,,,,0,0,1,,,,0,,,74,108
378120,note_on,,,,,0,0,1,,,,0,,,72,106
378120,note_on,,,,,120,0,1,,,,0,,,74,0
378240,note_on,,,,,288,0,3,,,,2,,,50,92
378240,note_on,,,,,0,0,3,,,,2,,,53,92
378240,note_on,,,,,0,0,1,,,,0,,,74,105
378240,note_on,,,,,120,0,1,,,,0,,,72,0
378240,note_on,,,,,0,0,3,,,,2,,,60,92
378240,note_on,,,,,0,0,3,,,,2,,,62,92
378528,note_on,,,,,288,0,1,,,,0,,,74,0
378528,note_on,,,,,288,0,3,,,,2,,,53,0
378528,note_on,,,,,0,0,3,,,,2,,,62,0
378528,note_on,,,,,0,0,3,,,,2,,,60,0
378528,note_on,,,,,0,0,3,,,,2,,,50,0
378720,note_on,,,,,0,0,3,,,,2,,,59,112
378720,note_on,,,,,0,0,3,,,,2,,,55,112
378720,note_on,,,,,192,0,3,,,,2,,,62,112
379200,note_on,,,,,672,0,1,,,,0,,,77,125
379680,note_on,,,,,0,0,1,,,,0,,,75,112
379680,note_on,,,,,480,0,1,,,,0,,,77,0
379800,note_on,,,,,0,0,1,,,,0,,,74,110
379800,note_on,,,,,120,0,1,,,,0,,,75,0
379872,note_on,,,,,0,0,3,,,,2,,,55,0
379872,note_on,,,,,1152,0,3,,,,2,,,59,0
379872,note_on,,,,,0,0,3,,,,2,,,62,0
379920,note_on,,,,,120,0,1,,,,0,,,74,0
379920,note_on,,,,,0,0,1,,,,0,,,72,108
380040,note_on,,,,,120,0,1,,,,0,,,72,0
380040,note_on,,,,,0,0,1,,,,0,,,71,106
380160,note_on,,,,,120,0,1,,,,0,,,71,0
380160,note_on,,,,,288,0,3,,,,2,,,55,92
380160,note_on,,,,,0,0,1,,,,0,,,72,105
380160,note_on,,,,,0,0,3,,,,2,,,51,92
380160,note_on,,,,,0,0,3,,,,2,,,60,92
380176,set_tempo,,,,,7696,1,0,320855,,,,,,,
380384,set_tempo,,,,,208,1,0,326086,,,,,,,
380448,note_on,,,,,288,0,1,,,,0,,,72,0
380448,note_on,,,,,288,0,3,,,,2,,,51,0
380448,note_on,,,,,0,0,3,,,,2,,,60,0
380448,note_on,,,,,0,0,3,,,,2,,,55,0
380576,set_tempo,,,,,192,1,0,327868,,,,,,,
380640,note_on,,,,,0,0,3,,,,2,,,60,112
380640,note_on,,,,,0,0,3,,,,2,,,51,112
380640,note_on,,,,,192,0,3,,,,2,,,55,112
380784,set_tempo,,,,,208,1,0,331491,,,,,,,
380976,set_tempo,,,,,192,1,0,333333,,,,,,,
381120,note_on,,,,,672,0,1,,,,0,,,79,125
381184,set_tempo,,,,,208,1,0,338983,,,,,,,
381376,set_tempo,,,,,192,1,0,340909,,,,,,,
381584,set_tempo,,,,,208,1,0,344827,,,,,,,
381600,note_on,,,,,480,0,1,,,,0,,,79,0
381600,note_on,,,,,0,0,1,,,,0,,,77,114
381720,note_on,,,,,120,0,1,,,,0,,,77,0
381720,note_on,,,,,0,0,1,,,,0,,,75,111
381776,set_tempo,,,,,192,1,0,346820,,,,,,,
381792,note_on,,,,,1152,0,3,,,,2,,,60,0
381792,note_on,,,,,0,0,3,,,,2,,,51,0
381792,note_on,,,,,0,0,3,,,,2,,,55,0
381840,note_on,,,,,0,0,1,,,,0,,,74,109
381840,note_on,,,,,120,0,1,,,,0,,,75,0
381960,note_on,,,,,120,0,1,,,,0,,,74,0
381960,note_on,,,,,0,0,1,,,,0,,,72,106
381984,set_tempo,,,,,208,1,0,348837,,,,,,,
382080,note_on,,,,,0,0,3,,,,2,,,61,92
382080,note_on,,,,,0,0,3,,,,2,,,56,92
382080,note_on,,,,,288,0,3,,,,2,,,53,92
